lep_pt	AK8_pt	genWeights	sumWeight	N_exp
66.93219	342.0	0.49554962	156882.11	35563
174.93942	217.25	-0.49554962	156882.11	35563
257.84003	315.25	-0.49554962	156882.11	35563
355.09488	375.5	0.49554962	156882.11	35563
236.52736	416.5	-0.49554962	156882.11	35563
77.70853	429.75	-0.49554962	156882.11	35563
371.4537	271.25	0.49554962	156882.11	35563
136.52112	305.5	-0.49554962	156882.11	35563
232.44408	286.75	0.49554962	156882.11	35563
195.4726	407.25	0.49554962	156882.11	35563
237.85349	800.5	0.49554962	156882.11	35563
284.33322	291.25	-0.49554962	156882.11	35563
152.311	464.0	-0.49554962	156882.11	35563
202.48897	248.125	0.49554962	156882.11	35563
117.27687	499.0	0.49554962	156882.11	35563
114.70985	285.75	0.49554962	156882.11	35563
324.4144	555.5	0.49554962	156882.11	35563
356.58032	686.0	0.49554962	156882.11	35563
92.647736	282.0	0.49554962	156882.11	35563
253.70024	431.5	0.49554962	156882.11	35563
322.69522	276.0	0.49554962	156882.11	35563
53.20285	257.5	0.49554962	156882.11	35563
109.205956	349.5	0.49554962	156882.11	35563
97.41979	204.875	0.49554962	156882.11	35563
334.8629	335.75	0.49554962	156882.11	35563
340.73056	315.5	-0.49554962	156882.11	35563
239.92873	667.5	-0.49554962	156882.11	35563
155.11488	260.25	-0.49554962	156882.11	35563
380.51746	448.25	0.49554962	156882.11	35563
71.97753	535.5	0.49554962	156882.11	35563
102.211365	334.0	0.49554962	156882.11	35563
150.07932	399.25	0.49554962	156882.11	35563
162.2181	437.5	0.49554962	156882.11	35563
99.95046	399.5	0.49554962	156882.11	35563
60.716877	334.0	0.49554962	156882.11	35563
127.23842	348.5	-0.49554962	156882.11	35563
217.77235	391.5	-0.49554962	156882.11	35563
175.38718	351.25	0.49554962	156882.11	35563
309.36197	517.5	0.49554962	156882.11	35563
310.34146	578.5	0.49554962	156882.11	35563
297.28564	482.25	0.49554962	156882.11	35563
75.713905	484.0	0.49554962	156882.11	35563
195.8144	380.5	0.49554962	156882.11	35563
236.42053	318.0	0.49554962	156882.11	35563
531.76025	436.0	0.49554962	156882.11	35563
220.29669	569.0	0.49554962	156882.11	35563
424.7855	581.5	-0.49554962	156882.11	35563
122.47139	204.375	0.49554962	156882.11	35563
172.49634	342.0	0.49554962	156882.11	35563
200.79054	321.0	-0.49554962	156882.11	35563
70.35059	370.25	0.49554962	156882.11	35563
118.55399	323.25	0.49554962	156882.11	35563
179.51265	375.0	0.49554962	156882.11	35563
132.95242	440.75	0.49554962	156882.11	35563
347.77374	433.25	0.49554962	156882.11	35563
136.17204	953.5	0.49554962	156882.11	35563
115.669	446.25	0.49554962	156882.11	35563
268.49734	321.25	-0.49554962	156882.11	35563
182.0309	217.875	0.49554962	156882.11	35563
157.73375	408.5	0.49554962	156882.11	35563
104.05474	434.0	-0.49554962	156882.11	35563
342.83676	532.0	-0.49554962	156882.11	35563
421.70383	351.0	0.49554962	156882.11	35563
136.90225	484.0	0.49554962	156882.11	35563
80.25019	468.25	-0.49554962	156882.11	35563
78.0877	346.75	0.49554962	156882.11	35563
224.1898	456.0	0.49554962	156882.11	35563
251.6581	644.5	0.49554962	156882.11	35563
157.46307	314.25	0.49554962	156882.11	35563
184.60896	235.875	-0.49554962	156882.11	35563
179.59082	411.25	0.49554962	156882.11	35563
216.81708	461.25	0.49554962	156882.11	35563
370.27322	383.75	0.49554962	156882.11	35563
137.68921	467.5	-0.49554962	156882.11	35563
92.20236	294.5	-0.49554962	156882.11	35563
326.37985	490.0	0.49554962	156882.11	35563
258.7302	606.5	0.49554962	156882.11	35563
76.43987	282.75	0.49554962	156882.11	35563
140.1417	316.0	0.49554962	156882.11	35563
186.89413	476.75	-0.49554962	156882.11	35563
117.19385	329.0	0.49554962	156882.11	35563
523.21405	651.0	0.49554962	156882.11	35563
145.1934	327.75	0.49554962	156882.11	35563
176.5773	605.0	-0.49554962	156882.11	35563
161.94926	212.125	0.49554962	156882.11	35563
466.1833	525.0	0.49554962	156882.11	35563
286.16006	552.5	0.49554962	156882.11	35563
65.95272	507.75	-0.49554962	156882.11	35563
233.17566	508.5	-0.49554962	156882.11	35563
299.82123	478.75	0.49554962	156882.11	35563
131.41241	346.75	0.49554962	156882.11	35563
128.39539	441.25	0.49554962	156882.11	35563
95.672356	328.5	0.49554962	156882.11	35563
118.074265	373.75	0.49554962	156882.11	35563
333.88547	530.5	-0.49554962	156882.11	35563
200.26135	324.75	0.49554962	156882.11	35563
249.157	417.25	-0.49554962	156882.11	35563
44.94213	459.25	0.49554962	156882.11	35563
112.682396	375.0	0.49554962	156882.11	35563
90.871284	364.0	0.49554962	156882.11	35563
331.17868	583.5	0.49554962	156882.11	35563
326.4275	487.5	-0.49554962	156882.11	35563
203.06691	646.5	-0.49554962	156882.11	35563
296.92474	685.0	0.49554962	156882.11	35563
198.21191	525.0	0.49554962	156882.11	35563
93.97633	217.25	0.49554962	156882.11	35563
408.76797	591.5	0.49554962	156882.11	35563
147.00493	450.5	0.49554962	156882.11	35563
218.11943	572.0	-0.49554962	156882.11	35563
239.25787	226.0	0.49554962	156882.11	35563
148.9668	445.25	0.49554962	156882.11	35563
251.25937	526.5	0.49554962	156882.11	35563
178.91805	483.5	0.49554962	156882.11	35563
82.311066	332.25	0.49554962	156882.11	35563
154.89183	319.5	0.49554962	156882.11	35563
179.64288	349.75	-0.49554962	156882.11	35563
138.6935	471.0	0.49554962	156882.11	35563
271.83652	1130.0	0.49554962	156882.11	35563
189.38853	660.5	0.49554962	156882.11	35563
75.372574	390.0	0.49554962	156882.11	35563
55.780743	258.75	0.49554962	156882.11	35563
158.85887	311.5	0.49554962	156882.11	35563
130.16537	280.75	0.49554962	156882.11	35563
121.535194	452.5	-0.49554962	156882.11	35563
516.84265	631.5	-0.49554962	156882.11	35563
333.69083	432.25	0.49554962	156882.11	35563
186.04376	526.5	-0.49554962	156882.11	35563
366.3416	426.75	0.49554962	156882.11	35563
138.97083	267.0	0.49554962	156882.11	35563
98.990005	247.25	0.49554962	156882.11	35563
278.52185	450.75	0.49554962	156882.11	35563
126.160965	393.5	0.49554962	156882.11	35563
47.923656	303.5	-0.49554962	156882.11	35563
264.93484	854.0	0.49554962	156882.11	35563
303.70532	900.0	0.49554962	156882.11	35563
94.02918	470.25	0.49554962	156882.11	35563
322.1722	209.125	0.49554962	156882.11	35563
265.90692	449.75	-0.49554962	156882.11	35563
165.2877	405.5	0.49554962	156882.11	35563
187.73189	331.75	0.49554962	156882.11	35563
120.5831	424.25	0.49554962	156882.11	35563
215.80309	569.0	0.49554962	156882.11	35563
104.06572	282.75	0.49554962	156882.11	35563
153.77534	868.5	0.49554962	156882.11	35563
160.45908	275.5	0.49554962	156882.11	35563
168.70996	284.5	0.49554962	156882.11	35563
78.023834	332.5	0.49554962	156882.11	35563
66.16695	325.5	0.49554962	156882.11	35563
122.57858	247.0	0.49554962	156882.11	35563
146.25256	334.25	-0.49554962	156882.11	35563
740.3198	730.5	-0.49554962	156882.11	35563
129.05309	467.25	0.49554962	156882.11	35563
60.867744	573.5	0.49554962	156882.11	35563
77.29762	552.5	0.49554962	156882.11	35563
131.30502	303.5	0.49554962	156882.11	35563
232.161	511.5	-0.49554962	156882.11	35563
104.63626	336.25	0.49554962	156882.11	35563
155.99591	251.25	0.49554962	156882.11	35563
111.847885	335.75	0.49554962	156882.11	35563
238.31139	400.5	0.49554962	156882.11	35563
153.27917	383.5	0.49554962	156882.11	35563
168.54018	389.25	-0.49554962	156882.11	35563
270.77313	226.375	-0.49554962	156882.11	35563
112.96375	265.25	0.49554962	156882.11	35563
237.43687	584.0	0.49554962	156882.11	35563
227.018	339.5	0.49554962	156882.11	35563
121.76283	304.75	0.49554962	156882.11	35563
104.20367	377.0	-0.49554962	156882.11	35563
97.97394	446.0	0.49554962	156882.11	35563
154.69266	251.25	-0.49554962	156882.11	35563
46.676853	443.5	0.49554962	156882.11	35563
283.21185	547.0	0.49554962	156882.11	35563
97.136154	359.75	0.49554962	156882.11	35563
309.0728	575.0	0.49554962	156882.11	35563
95.56987	217.875	0.49554962	156882.11	35563
75.211136	656.0	0.49554962	156882.11	35563
159.9027	233.25	0.49554962	156882.11	35563
533.14325	792.5	0.49554962	156882.11	35563
123.27714	521.0	0.49554962	156882.11	35563
118.281044	444.5	-0.49554962	156882.11	35563
149.15932	385.75	0.49554962	156882.11	35563
276.18576	405.5	0.49554962	156882.11	35563
337.61664	416.75	0.49554962	156882.11	35563
161.14984	371.25	0.49554962	156882.11	35563
73.79808	372.25	-0.49554962	156882.11	35563
401.09702	457.25	0.49554962	156882.11	35563
620.463	609.0	-0.49554962	156882.11	35563
350.52277	637.0	-0.49554962	156882.11	35563
147.63399	276.0	-0.49554962	156882.11	35563
72.51273	579.0	0.49554962	156882.11	35563
127.51371	266.25	-0.49554962	156882.11	35563
279.37207	380.75	0.49554962	156882.11	35563
441.19788	524.0	0.49554962	156882.11	35563
200.57648	555.5	0.49554962	156882.11	35563
264.37598	478.25	-0.49554962	156882.11	35563
126.004456	333.25	0.49554962	156882.11	35563
174.07164	477.5	0.49554962	156882.11	35563
127.90819	390.25	0.49554962	156882.11	35563
111.01269	421.75	0.49554962	156882.11	35563
123.54878	513.5	0.49554962	156882.11	35563
499.39966	634.5	0.49554962	156882.11	35563
142.35052	304.0	0.49554962	156882.11	35563
109.64038	266.0	0.49554962	156882.11	35563
190.48622	345.5	0.49554962	156882.11	35563
303.447	324.5	0.49554962	156882.11	35563
77.809235	245.875	0.49554962	156882.11	35563
149.84853	358.75	-0.49554962	156882.11	35563
156.19699	453.5	-0.49554962	156882.11	35563
633.10297	591.5	0.49554962	156882.11	35563
147.18976	335.0	0.49554962	156882.11	35563
208.4865	365.5	-0.49554962	156882.11	35563
77.02764	403.0	0.49554962	156882.11	35563
105.522285	339.0	-0.49554962	156882.11	35563
103.09126	510.75	0.49554962	156882.11	35563
150.25357	374.25	0.49554962	156882.11	35563
133.5118	306.5	0.49554962	156882.11	35563
317.1988	400.75	0.49554962	156882.11	35563
130.8171	446.0	0.49554962	156882.11	35563
142.82434	396.5	-0.49554962	156882.11	35563
72.62998	352.75	0.49554962	156882.11	35563
339.0636	454.25	0.49554962	156882.11	35563
68.82017	269.25	0.49554962	156882.11	35563
84.10322	249.875	0.49554962	156882.11	35563
108.07065	383.5	0.49554962	156882.11	35563
144.19626	425.5	-0.49554962	156882.11	35563
222.31805	559.0	0.49554962	156882.11	35563
342.08908	345.0	-0.49554962	156882.11	35563
188.58786	555.5	0.49554962	156882.11	35563
192.95201	482.75	0.49554962	156882.11	35563
166.78879	580.5	0.49554962	156882.11	35563
339.138	538.0	0.49554962	156882.11	35563
154.70293	377.25	-0.49554962	156882.11	35563
150.24733	305.5	-0.49554962	156882.11	35563
217.96056	490.75	0.49554962	156882.11	35563
269.95224	315.25	0.49554962	156882.11	35563
228.26933	290.5	-0.49554962	156882.11	35563
183.55055	412.0	0.49554962	156882.11	35563
473.31256	535.5	0.49554962	156882.11	35563
370.85587	447.5	0.49554962	156882.11	35563
165.45203	240.75	-0.49554962	156882.11	35563
108.92764	363.25	0.49554962	156882.11	35563
205.08273	455.0	0.49554962	156882.11	35563
206.13579	553.0	0.49554962	156882.11	35563
100.6661	327.0	0.49554962	156882.11	35563
543.6691	875.0	0.49554962	156882.11	35563
918.6816	1052.0	0.49554962	156882.11	35563
59.6446	564.0	0.49554962	156882.11	35563
211.49005	352.0	0.49554962	156882.11	35563
97.26408	351.75	-0.49554962	156882.11	35563
356.67554	614.0	0.49554962	156882.11	35563
128.51816	854.5	0.49554962	156882.11	35563
199.24442	274.5	-0.49554962	156882.11	35563
261.82187	493.75	0.49554962	156882.11	35563
132.03552	297.0	0.49554962	156882.11	35563
45.962864	333.0	0.49554962	156882.11	35563
114.560905	285.75	0.49554962	156882.11	35563
209.97462	295.25	-0.49554962	156882.11	35563
116.62304	462.25	0.49554962	156882.11	35563
111.46467	266.5	0.49554962	156882.11	35563
90.16656	607.5	-0.49554962	156882.11	35563
210.30354	400.25	0.49554962	156882.11	35563
166.20865	394.75	0.49554962	156882.11	35563
322.9723	1253.0	0.49554962	156882.11	35563
233.72304	444.75	0.49554962	156882.11	35563
103.07049	521.0	0.49554962	156882.11	35563
192.9838	423.5	0.49554962	156882.11	35563
191.50694	575.0	0.49554962	156882.11	35563
157.03531	515.5	0.49554962	156882.11	35563
134.57037	409.25	0.49554962	156882.11	35563
425.38858	563.5	0.49554962	156882.11	35563
783.7518	494.5	-0.49554962	156882.11	35563
177.40681	577.5	0.49554962	156882.11	35563
63.442722	381.5	0.49554962	156882.11	35563
94.53067	276.0	0.49554962	156882.11	35563
252.13126	673.5	0.49554962	156882.11	35563
96.925285	265.5	-0.49554962	156882.11	35563
115.732635	268.75	0.49554962	156882.11	35563
228.86617	495.5	0.49554962	156882.11	35563
377.6876	471.0	0.49554962	156882.11	35563
150.19711	493.25	-0.49554962	156882.11	35563
120.04682	510.5	0.49554962	156882.11	35563
147.28084	290.5	0.49554962	156882.11	35563
129.47128	507.0	0.49554962	156882.11	35563
229.68036	454.0	-0.49554962	156882.11	35563
52.232037	211.125	0.49554962	156882.11	35563
518.30206	434.75	-0.49554962	156882.11	35563
99.06566	402.75	0.49554962	156882.11	35563
267.7843	753.0	0.49554962	156882.11	35563
123.11096	741.0	0.49554962	156882.11	35563
310.54602	771.0	0.49554962	156882.11	35563
274.45334	414.75	0.49554962	156882.11	35563
151.29195	417.25	0.49554962	156882.11	35563
178.52208	414.25	0.49554962	156882.11	35563
166.03903	402.25	0.49554962	156882.11	35563
165.29698	308.75	0.49554962	156882.11	35563
239.53772	612.0	-0.49554962	156882.11	35563
79.679985	233.125	0.49554962	156882.11	35563
249.6109	363.75	0.49554962	156882.11	35563
110.896805	486.75	0.49554962	156882.11	35563
101.547554	379.0	0.49554962	156882.11	35563
152.0532	376.75	-0.49554962	156882.11	35563
192.28363	501.0	0.49554962	156882.11	35563
480.18793	365.75	0.49554962	156882.11	35563
129.06555	399.0	0.49554962	156882.11	35563
181.25063	343.25	0.49554962	156882.11	35563
84.58132	359.75	0.49554962	156882.11	35563
190.45644	313.5	-0.49554962	156882.11	35563
184.09325	734.0	0.49554962	156882.11	35563
112.87283	343.75	0.49554962	156882.11	35563
161.81976	423.0	-0.49554962	156882.11	35563
159.99649	213.75	0.49554962	156882.11	35563
229.65083	695.5	0.49554962	156882.11	35563
298.982	320.0	-0.49554962	156882.11	35563
202.75497	207.25	0.49554962	156882.11	35563
325.61508	358.5	-0.49554962	156882.11	35563
228.67352	536.0	0.49554962	156882.11	35563
155.3604	351.0	0.49554962	156882.11	35563
79.62279	224.375	0.49554962	156882.11	35563
189.82181	455.0	0.49554962	156882.11	35563
65.51022	359.75	-0.49554962	156882.11	35563
64.0238	284.5	0.49554962	156882.11	35563
416.22906	376.5	0.49554962	156882.11	35563
270.86102	394.75	0.49554962	156882.11	35563
136.72835	213.375	-0.49554962	156882.11	35563
496.6584	811.5	0.49554962	156882.11	35563
118.63642	317.75	0.49554962	156882.11	35563
111.90814	217.875	0.49554962	156882.11	35563
78.081474	272.75	-0.49554962	156882.11	35563
192.82768	230.75	-0.49554962	156882.11	35563
364.94092	500.5	-0.49554962	156882.11	35563
251.80084	514.5	0.49554962	156882.11	35563
153.0187	281.5	0.49554962	156882.11	35563
447.45242	453.75	0.49554962	156882.11	35563
287.16187	495.5	-0.49554962	156882.11	35563
123.05374	419.0	-0.49554962	156882.11	35563
259.7271	391.25	-0.49554962	156882.11	35563
179.62949	277.25	-0.49554962	156882.11	35563
385.57742	618.5	-0.49554962	156882.11	35563
59.84301	288.5	0.49554962	156882.11	35563
114.60982	344.5	0.49554962	156882.11	35563
336.67307	399.25	-0.49554962	156882.11	35563
358.47052	614.5	0.49554962	156882.11	35563
46.27848	330.0	0.49554962	156882.11	35563
214.68225	346.25	0.49554962	156882.11	35563
158.97731	406.5	0.49554962	156882.11	35563
99.25547	425.75	-0.49554962	156882.11	35563
168.97289	417.0	0.49554962	156882.11	35563
203.92032	483.25	0.49554962	156882.11	35563
186.6051	481.25	0.49554962	156882.11	35563
365.32217	634.5	0.49554962	156882.11	35563
522.5958	527.5	-0.49554962	156882.11	35563
82.70361	293.5	-0.49554962	156882.11	35563
72.37389	229.625	0.49554962	156882.11	35563
233.8823	461.0	0.49554962	156882.11	35563
254.24791	257.0	0.49554962	156882.11	35563
174.6644	390.25	0.49554962	156882.11	35563
343.23755	451.0	0.49554962	156882.11	35563
464.2009	722.5	0.49554962	156882.11	35563
73.71832	297.0	0.49554962	156882.11	35563
391.39243	333.75	0.49554962	156882.11	35563
229.63972	589.0	-0.49554962	156882.11	35563
121.398346	661.5	-0.49554962	156882.11	35563
100.92533	490.25	0.49554962	156882.11	35563
422.39587	846.0	0.49554962	156882.11	35563
51.617935	226.5	0.49554962	156882.11	35563
240.93549	296.25	-0.49554962	156882.11	35563
50.562645	394.25	0.49554962	156882.11	35563
126.999466	488.5	0.49554962	156882.11	35563
396.31006	380.5	0.49554962	156882.11	35563
180.55234	410.0	-0.49554962	156882.11	35563
367.07138	428.5	0.49554962	156882.11	35563
464.42444	493.5	0.49554962	156882.11	35563
122.57018	249.875	-0.49554962	156882.11	35563
146.02266	220.25	0.49554962	156882.11	35563
173.00136	834.5	0.49554962	156882.11	35563
188.26303	463.25	0.49554962	156882.11	35563
129.84372	320.0	0.49554962	156882.11	35563
136.93147	350.5	0.49554962	156882.11	35563
161.69266	287.75	0.49554962	156882.11	35563
381.70648	645.5	0.49554962	156882.11	35563
345.21918	484.0	0.49554962	156882.11	35563
251.97044	273.25	0.49554962	156882.11	35563
337.29977	327.25	0.49554962	156882.11	35563
275.67258	231.5	0.49554962	156882.11	35563
262.84885	455.0	0.49554962	156882.11	35563
379.09674	283.75	0.49554962	156882.11	35563
151.00111	284.75	0.49554962	156882.11	35563
95.77467	379.75	-0.49554962	156882.11	35563
171.88263	355.0	0.49554962	156882.11	35563
118.135	285.5	0.49554962	156882.11	35563
222.25139	619.0	0.49554962	156882.11	35563
193.88347	209.625	0.49554962	156882.11	35563
161.83353	754.5	0.49554962	156882.11	35563
182.25775	396.25	0.49554962	156882.11	35563
313.67297	463.5	0.49554962	156882.11	35563
116.18641	538.0	0.49554962	156882.11	35563
204.59532	484.0	0.49554962	156882.11	35563
293.9624	336.25	0.49554962	156882.11	35563
186.05737	530.5	0.49554962	156882.11	35563
92.516846	447.75	0.49554962	156882.11	35563
161.72885	297.5	-0.49554962	156882.11	35563
86.2613	471.25	0.49554962	156882.11	35563
443.34863	506.0	-0.49554962	156882.11	35563
89.26574	444.5	0.49554962	156882.11	35563
128.69368	349.0	0.49554962	156882.11	35563
412.64227	587.5	0.49554962	156882.11	35563
249.83722	541.5	0.49554962	156882.11	35563
256.36365	432.25	-0.49554962	156882.11	35563
186.25168	604.5	0.49554962	156882.11	35563
785.4203	508.25	-0.49554962	156882.11	35563
210.14644	340.25	-0.49554962	156882.11	35563
50.818424	271.0	0.49554962	156882.11	35563
61.815163	366.25	0.49554962	156882.11	35563
129.39664	447.25	0.49554962	156882.11	35563
118.73307	386.25	0.49554962	156882.11	35563
120.20179	275.25	0.49554962	156882.11	35563
134.08253	302.5	0.49554962	156882.11	35563
69.2136	494.75	0.49554962	156882.11	35563
104.23887	260.75	0.49554962	156882.11	35563
111.29992	304.0	0.49554962	156882.11	35563
269.2901	327.75	0.49554962	156882.11	35563
144.31998	323.0	-0.49554962	156882.11	35563
170.82301	386.75	0.49554962	156882.11	35563
58.306732	253.0	-0.49554962	156882.11	35563
176.10583	444.5	0.49554962	156882.11	35563
257.28387	783.0	0.49554962	156882.11	35563
161.19557	371.5	0.49554962	156882.11	35563
108.729256	364.25	0.49554962	156882.11	35563
144.8676	486.0	0.49554962	156882.11	35563
57.18052	479.75	0.49554962	156882.11	35563
631.64874	491.75	0.49554962	156882.11	35563
140.01004	352.5	0.49554962	156882.11	35563
221.865	433.25	0.49554962	156882.11	35563
499.14294	527.5	0.49554962	156882.11	35563
142.78142	385.25	0.49554962	156882.11	35563
145.20134	366.0	0.49554962	156882.11	35563
72.54597	315.0	-0.49554962	156882.11	35563
330.18228	422.25	0.49554962	156882.11	35563
148.70871	354.25	-0.49554962	156882.11	35563
68.738556	245.0	0.49554962	156882.11	35563
199.43419	509.75	-0.49554962	156882.11	35563
33.322506	422.25	0.49554962	156882.11	35563
74.231514	489.5	0.49554962	156882.11	35563
196.88919	319.75	0.49554962	156882.11	35563
266.86334	394.75	-0.49554962	156882.11	35563
275.18524	541.0	-0.49554962	156882.11	35563
