lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
103.490105	367.75	90.625	81.0625	0.49554962	177184.75	35563
154.28201	322.5	165.0	126.75	0.49554962	177184.75	35563
187.11037	592.5	28.0625	183.625	0.49554962	177184.75	35563
281.1132	369.25	85.25	140.0	0.49554962	177184.75	35563
191.01065	214.75	103.25	98.0625	-0.49554962	177184.75	35563
325.36075	543.0	76.25	158.875	0.49554962	177184.75	35563
231.27364	347.5	146.875	126.0	0.49554962	177184.75	35563
160.21423	430.75	40.40625	177.125	0.49554962	177184.75	35563
83.58584	302.25	54.09375	120.875	0.49554962	177184.75	35563
653.5182	644.5	38.03125	164.0	0.49554962	177184.75	35563
503.6589	369.0	38.21875	123.4375	-0.49554962	177184.75	35563
77.917755	316.25	76.3125	81.375	-0.49554962	177184.75	35563
130.8419	254.5	98.375	77.5625	0.49554962	177184.75	35563
65.53659	350.75	124.25	140.25	0.49554962	177184.75	35563
54.621037	271.5	142.375	112.875	0.49554962	177184.75	35563
116.34623	279.5	38.96875	126.3125	0.49554962	177184.75	35563
203.96686	241.625	93.5625	54.5625	-0.49554962	177184.75	35563
71.63938	286.25	156.0	125.75	0.49554962	177184.75	35563
442.6183	524.0	86.3125	171.25	0.49554962	177184.75	35563
224.55862	608.0	132.75	190.25	0.49554962	177184.75	35563
305.2034	533.5	40.8125	181.75	0.49554962	177184.75	35563
293.15985	331.0	159.625	141.875	0.49554962	177184.75	35563
140.608	441.5	94.9375	172.0	-0.49554962	177184.75	35563
146.9147	452.5	60.375	162.5	0.49554962	177184.75	35563
84.067085	293.0	41.34375	101.1875	-0.49554962	177184.75	35563
180.32594	478.75	62.59375	140.5	0.49554962	177184.75	35563
273.5053	360.5	149.625	130.25	0.49554962	177184.75	35563
130.6685	476.5	107.0	193.625	0.49554962	177184.75	35563
91.59621	543.5	64.375	136.0	0.49554962	177184.75	35563
197.1423	280.5	103.0625	95.25	0.49554962	177184.75	35563
166.08917	393.75	26.015625	104.5625	0.49554962	177184.75	35563
216.98257	336.5	71.0	119.8125	0.49554962	177184.75	35563
142.38338	313.75	115.5	118.25	-0.49554962	177184.75	35563
170.83806	370.0	30.9375	120.75	-0.49554962	177184.75	35563
299.12073	304.75	84.75	88.0625	-0.49554962	177184.75	35563
108.1602	388.0	98.0625	119.75	0.49554962	177184.75	35563
189.83339	547.0	115.375	169.25	0.49554962	177184.75	35563
60.032726	679.0	122.3125	216.875	0.49554962	177184.75	35563
101.61728	222.125	106.8125	99.75	0.49554962	177184.75	35563
250.49834	394.75	76.25	186.5	-0.49554962	177184.75	35563
474.7117	516.0	67.75	176.625	0.49554962	177184.75	35563
233.79712	265.75	53.5	97.9375	-0.49554962	177184.75	35563
179.25822	255.125	98.0625	88.9375	0.49554962	177184.75	35563
127.28934	212.625	50.96875	83.125	0.49554962	177184.75	35563
515.67456	709.5	39.6875	122.0625	0.49554962	177184.75	35563
139.06384	510.25	134.375	170.25	0.49554962	177184.75	35563
113.91982	306.5	36.34375	103.875	0.49554962	177184.75	35563
201.12764	255.125	68.125	71.4375	0.49554962	177184.75	35563
93.00448	338.75	46.21875	71.5625	-0.49554962	177184.75	35563
125.05955	370.5	159.25	157.25	0.49554962	177184.75	35563
93.93172	265.5	85.5	97.125	0.49554962	177184.75	35563
73.46258	244.75	48.75	105.6875	0.49554962	177184.75	35563
98.0013	380.75	104.5625	132.25	0.49554962	177184.75	35563
318.25916	538.5	130.25	235.375	0.49554962	177184.75	35563
129.43355	532.0	133.0	168.125	0.49554962	177184.75	35563
303.78546	483.75	91.0625	194.25	-0.49554962	177184.75	35563
240.9291	440.75	123.9375	165.25	0.49554962	177184.75	35563
83.116	364.0	95.25	133.5	0.49554962	177184.75	35563
179.40244	456.0	105.875	172.5	0.49554962	177184.75	35563
306.90823	635.5	30.171875	181.875	0.49554962	177184.75	35563
435.6819	706.0	99.0	181.0	0.49554962	177184.75	35563
203.25012	573.0	59.0625	167.25	0.49554962	177184.75	35563
68.2985	248.0	89.1875	2.6113281	-0.49554962	177184.75	35563
217.6883	399.0	50.65625	190.0	0.49554962	177184.75	35563
161.80702	516.0	132.25	154.625	0.49554962	177184.75	35563
173.89192	309.75	94.5	107.625	0.49554962	177184.75	35563
444.33438	526.0	46.625	183.875	0.49554962	177184.75	35563
80.02234	450.75	85.0625	163.0	-0.49554962	177184.75	35563
226.14603	347.5	96.4375	173.375	-0.49554962	177184.75	35563
321.92905	604.5	125.75	198.875	0.49554962	177184.75	35563
110.64432	495.5	123.75	149.25	0.49554962	177184.75	35563
120.28011	395.5	95.875	136.625	-0.49554962	177184.75	35563
231.14743	286.75	66.5	81.5625	0.49554962	177184.75	35563
278.2961	307.75	78.75	106.5625	0.49554962	177184.75	35563
177.70442	232.5	116.5625	86.0	-0.49554962	177184.75	35563
151.24435	535.0	90.1875	203.75	0.49554962	177184.75	35563
98.18013	219.25	110.0625	81.4375	-0.49554962	177184.75	35563
82.52917	428.75	183.375	193.375	0.49554962	177184.75	35563
278.78506	412.25	26.140625	189.25	0.49554962	177184.75	35563
248.64569	327.0	42.0	112.3125	0.49554962	177184.75	35563
111.1422	246.375	104.4375	124.9375	-0.49554962	177184.75	35563
69.84805	329.75	95.125	100.8125	0.49554962	177184.75	35563
59.75097	435.75	46.78125	171.75	0.49554962	177184.75	35563
113.66373	245.625	156.0	81.125	0.49554962	177184.75	35563
126.43912	260.25	130.375	111.0	0.49554962	177184.75	35563
76.447876	491.0	162.5	191.0	0.49554962	177184.75	35563
159.59676	323.0	138.0	104.25	-0.49554962	177184.75	35563
196.10262	500.5	67.5625	100.75	-0.49554962	177184.75	35563
322.36707	260.75	28.5	102.9375	-0.49554962	177184.75	35563
124.97391	457.25	113.8125	179.375	-0.49554962	177184.75	35563
124.76632	388.75	94.3125	142.875	0.49554962	177184.75	35563
108.76905	327.5	143.375	149.625	-0.49554962	177184.75	35563
88.92721	515.5	35.28125	128.5	-0.49554962	177184.75	35563
135.61751	543.5	145.125	200.75	-0.49554962	177184.75	35563
163.38538	496.5	116.875	2.2402344	0.49554962	177184.75	35563
62.22876	303.75	120.875	106.0625	-0.49554962	177184.75	35563
253.89772	641.0	123.75	203.625	0.49554962	177184.75	35563
510.5784	560.5	144.125	203.625	0.49554962	177184.75	35563
137.26317	249.25	89.9375	122.375	0.49554962	177184.75	35563
123.54845	248.875	91.5	96.0	0.49554962	177184.75	35563
361.08618	575.5	149.125	228.0	-0.49554962	177184.75	35563
190.62021	402.5	90.0625	143.0	0.49554962	177184.75	35563
167.80981	391.25	75.8125	154.875	0.49554962	177184.75	35563
135.49626	389.75	69.4375	141.75	0.49554962	177184.75	35563
105.88423	366.25	110.0625	135.625	0.49554962	177184.75	35563
369.4976	455.5	60.1875	163.0	-0.49554962	177184.75	35563
165.67918	448.0	67.5	132.0	-0.49554962	177184.75	35563
113.904434	415.0	46.59375	193.125	0.49554962	177184.75	35563
167.6565	472.25	115.5625	200.375	-0.49554962	177184.75	35563
118.11471	551.5	111.375	195.25	0.49554962	177184.75	35563
352.6079	452.75	148.25	177.375	0.49554962	177184.75	35563
179.07423	396.5	26.703125	113.375	0.49554962	177184.75	35563
96.545105	304.75	56.0	126.625	0.49554962	177184.75	35563
202.84201	680.5	143.25	190.875	0.49554962	177184.75	35563
136.29898	378.0	28.375	101.1875	-0.49554962	177184.75	35563
196.11612	377.5	143.375	137.25	0.49554962	177184.75	35563
83.57346	386.5	132.25	185.5	0.49554962	177184.75	35563
217.709	215.0	93.25	81.4375	0.49554962	177184.75	35563
290.7317	223.625	86.8125	77.375	0.49554962	177184.75	35563
95.025085	705.5	96.625	195.25	0.49554962	177184.75	35563
95.44984	266.5	67.125	121.6875	0.49554962	177184.75	35563
276.0255	231.875	110.1875	107.6875	-0.49554962	177184.75	35563
270.4499	235.75	77.0625	95.875	-0.49554962	177184.75	35563
123.58758	311.75	56.28125	138.25	0.49554962	177184.75	35563
112.96738	310.0	132.5	128.875	0.49554962	177184.75	35563
131.11487	246.375	124.875	94.625	0.49554962	177184.75	35563
156.42328	219.625	95.5	118.75	0.49554962	177184.75	35563
149.27066	285.5	56.21875	102.375	0.49554962	177184.75	35563
302.4443	552.5	117.8125	175.125	0.49554962	177184.75	35563
68.53079	230.75	142.875	106.6875	0.49554962	177184.75	35563
203.2043	408.25	81.0625	139.0	0.49554962	177184.75	35563
147.54662	345.5	103.375	103.3125	-0.49554962	177184.75	35563
271.45383	393.0	46.40625	133.125	0.49554962	177184.75	35563
95.57542	516.5	54.78125	157.0	0.49554962	177184.75	35563
109.3299	236.25	63.65625	104.875	0.49554962	177184.75	35563
218.1716	316.25	133.125	81.6875	-0.49554962	177184.75	35563
1053.9342	628.0	112.6875	234.375	0.49554962	177184.75	35563
36.563625	276.75	41.4375	95.125	0.49554962	177184.75	35563
702.86414	953.5	97.4375	255.625	0.49554962	177184.75	35563
247.38635	296.5	45.25	96.375	-0.49554962	177184.75	35563
274.7367	462.0	83.9375	111.6875	0.49554962	177184.75	35563
115.44268	474.0	35.5625	167.0	0.49554962	177184.75	35563
175.29895	270.75	93.4375	108.0	0.49554962	177184.75	35563
214.60118	331.25	65.75	97.75	-0.49554962	177184.75	35563
374.35083	544.5	39.4375	208.75	0.49554962	177184.75	35563
82.3605	453.25	43.25	107.9375	0.49554962	177184.75	35563
236.83441	505.5	45.8125	163.5	0.49554962	177184.75	35563
226.37677	496.0	30.234375	183.0	0.49554962	177184.75	35563
376.266	546.0	159.0	188.75	0.49554962	177184.75	35563
138.44336	387.0	108.1875	119.1875	-0.49554962	177184.75	35563
239.6681	399.5	114.4375	185.875	-0.49554962	177184.75	35563
212.95755	613.0	110.625	160.125	0.49554962	177184.75	35563
128.70102	415.5	120.75	186.5	-0.49554962	177184.75	35563
105.27085	346.0	32.25	97.875	0.49554962	177184.75	35563
98.28605	285.25	108.4375	125.8125	-0.49554962	177184.75	35563
78.78117	389.0	29.109375	116.125	0.49554962	177184.75	35563
443.91672	408.5	40.84375	108.3125	-0.49554962	177184.75	35563
142.89037	264.5	119.0625	124.9375	0.49554962	177184.75	35563
189.62549	345.0	124.0	129.5	0.49554962	177184.75	35563
146.52051	490.0	73.4375	132.125	0.49554962	177184.75	35563
173.84828	240.125	69.0	89.125	0.49554962	177184.75	35563
150.29895	354.0	105.25	136.0	0.49554962	177184.75	35563
133.03804	440.5	104.5625	165.125	-0.49554962	177184.75	35563
322.94675	400.5	89.0625	139.5	0.49554962	177184.75	35563
173.733	449.5	104.125	147.875	0.49554962	177184.75	35563
157.65984	505.0	107.8125	195.75	0.49554962	177184.75	35563
134.575	324.25	108.25	152.5	-0.49554962	177184.75	35563
42.39522	439.25	140.0	118.3125	0.49554962	177184.75	35563
156.90343	323.5	89.6875	145.0	0.49554962	177184.75	35563
293.71445	416.25	84.8125	89.375	0.49554962	177184.75	35563
123.24111	421.0	190.75	155.125	0.49554962	177184.75	35563
123.28691	325.5	60.6875	110.9375	0.49554962	177184.75	35563
305.6895	785.5	99.375	40.125	0.49554962	177184.75	35563
77.09755	346.25	133.5	137.75	0.49554962	177184.75	35563
174.56416	285.5	77.75	99.8125	-0.49554962	177184.75	35563
357.4975	488.5	132.625	186.25	0.49554962	177184.75	35563
238.59637	592.0	62.34375	209.25	0.49554962	177184.75	35563
318.4765	491.75	64.8125	197.875	-0.49554962	177184.75	35563
191.53485	270.0	62.125	116.4375	0.49554962	177184.75	35563
172.3819	268.25	73.1875	96.5625	0.49554962	177184.75	35563
258.9447	241.75	44.84375	105.125	-0.49554962	177184.75	35563
77.01064	327.5	122.0	151.0	-0.49554962	177184.75	35563
430.63092	645.5	43.9375	174.375	0.49554962	177184.75	35563
128.84438	318.0	93.4375	130.0	-0.49554962	177184.75	35563
154.56557	489.75	49.78125	200.0	0.49554962	177184.75	35563
236.7118	275.25	75.5	132.875	0.49554962	177184.75	35563
104.089325	660.5	89.9375	132.25	0.49554962	177184.75	35563
199.9729	289.0	119.9375	107.625	0.49554962	177184.75	35563
179.90215	382.5	108.875	161.75	0.49554962	177184.75	35563
46.77604	400.0	44.53125	82.625	0.49554962	177184.75	35563
118.016846	256.75	63.09375	98.6875	0.49554962	177184.75	35563
101.76001	570.0	31.578125	187.75	-0.49554962	177184.75	35563
601.77454	748.5	177.75	205.875	0.49554962	177184.75	35563
234.17279	319.0	107.1875	102.375	0.49554962	177184.75	35563
364.99298	690.0	123.6875	182.25	0.49554962	177184.75	35563
104.60836	455.75	55.0625	164.375	0.49554962	177184.75	35563
136.36624	377.75	63.0	141.375	0.49554962	177184.75	35563
242.46019	270.0	136.5	142.0	0.49554962	177184.75	35563
128.03339	346.75	90.5	87.375	0.49554962	177184.75	35563
214.59337	620.5	199.375	148.125	0.49554962	177184.75	35563
184.3537	461.0	100.3125	190.875	0.49554962	177184.75	35563
74.38349	344.5	106.875	141.75	0.49554962	177184.75	35563
456.5413	458.25	112.0625	181.75	0.49554962	177184.75	35563
80.81287	325.5	117.0625	81.5625	0.49554962	177184.75	35563
169.15991	236.25	69.5	82.5625	0.49554962	177184.75	35563
102.7719	241.375	93.75	103.5	0.49554962	177184.75	35563
190.09639	262.75	59.1875	92.375	-0.49554962	177184.75	35563
163.02992	508.25	50.5625	186.625	0.49554962	177184.75	35563
302.82755	598.5	212.5	254.375	0.49554962	177184.75	35563
172.78876	430.25	38.375	125.375	-0.49554962	177184.75	35563
290.3808	233.125	87.4375	99.0	0.49554962	177184.75	35563
102.9625	438.0	93.9375	1.6572266	0.49554962	177184.75	35563
267.4698	488.25	32.34375	161.5	0.49554962	177184.75	35563
74.64741	335.75	33.59375	104.375	0.49554962	177184.75	35563
108.99231	254.125	100.8125	111.1875	0.49554962	177184.75	35563
243.47543	278.5	43.46875	97.0625	-0.49554962	177184.75	35563
63.58695	477.25	142.0	173.25	0.49554962	177184.75	35563
109.617966	733.5	43.34375	173.5	0.49554962	177184.75	35563
352.15186	577.5	36.375	112.875	-0.49554962	177184.75	35563
108.20948	295.0	104.875	91.4375	0.49554962	177184.75	35563
188.60677	653.0	140.375	194.125	0.49554962	177184.75	35563
78.286156	242.25	30.078125	91.4375	0.49554962	177184.75	35563
193.63008	374.5	88.6875	150.625	0.49554962	177184.75	35563
96.00271	313.0	93.875	119.8125	0.49554962	177184.75	35563
156.43448	372.5	54.0	125.125	0.49554962	177184.75	35563
216.5174	429.0	143.25	176.25	0.49554962	177184.75	35563
133.61948	213.875	54.09375	95.875	0.49554962	177184.75	35563
208.05081	575.5	112.5625	183.25	0.49554962	177184.75	35563
292.56808	271.75	114.4375	118.75	0.49554962	177184.75	35563
145.85942	397.5	88.25	116.4375	0.49554962	177184.75	35563
436.35324	428.75	168.125	190.25	-0.49554962	177184.75	35563
306.53705	526.0	180.5	202.0	0.49554962	177184.75	35563
120.47988	457.75	139.75	137.5	0.49554962	177184.75	35563
119.75586	281.0	28.78125	119.375	0.49554962	177184.75	35563
47.201904	490.0	37.8125	148.5	-0.49554962	177184.75	35563
641.6272	745.0	116.4375	198.5	0.49554962	177184.75	35563
136.99239	401.5	160.0	195.25	0.49554962	177184.75	35563
101.683075	213.625	52.0	102.6875	0.49554962	177184.75	35563
152.23332	534.5	139.125	151.5	0.49554962	177184.75	35563
195.96706	391.25	88.3125	123.25	-0.49554962	177184.75	35563
195.71754	312.5	85.0625	122.75	-0.49554962	177184.75	35563
61.431896	310.0	98.3125	129.125	-0.49554962	177184.75	35563
302.82376	453.75	135.625	193.75	-0.49554962	177184.75	35563
66.71317	218.875	33.0	47.78125	0.49554962	177184.75	35563
323.59814	393.5	166.25	130.5	0.49554962	177184.75	35563
160.0423	388.25	113.6875	150.125	0.49554962	177184.75	35563
117.92536	588.0	138.875	214.5	0.49554962	177184.75	35563
364.48334	448.75	134.625	194.75	0.49554962	177184.75	35563
159.28508	431.5	27.5625	182.25	0.49554962	177184.75	35563
153.59032	257.0	81.4375	128.875	0.49554962	177184.75	35563
475.74435	577.0	157.5	187.125	-0.49554962	177184.75	35563
218.65929	251.125	94.5	101.4375	-0.49554962	177184.75	35563
105.67936	354.5	127.875	161.875	0.49554962	177184.75	35563
127.82827	395.75	50.46875	91.5	0.49554962	177184.75	35563
132.4088	316.0	44.125	120.0	-0.49554962	177184.75	35563
154.59348	323.25	83.4375	116.375	0.49554962	177184.75	35563
187.11337	452.25	54.34375	159.375	-0.49554962	177184.75	35563
326.0946	447.75	69.25	51.625	-0.49554962	177184.75	35563
125.80828	208.625	69.375	52.78125	0.49554962	177184.75	35563
144.43365	345.0	44.34375	111.9375	0.49554962	177184.75	35563
207.2911	566.5	139.5	156.25	0.49554962	177184.75	35563
71.37522	365.0	121.8125	154.375	-0.49554962	177184.75	35563
291.35977	468.25	114.125	209.625	-0.49554962	177184.75	35563
162.2418	323.25	34.5	79.6875	0.49554962	177184.75	35563
61.60921	1059.0	82.125	321.25	0.49554962	177184.75	35563
140.01717	374.25	56.40625	90.8125	0.49554962	177184.75	35563
134.96095	265.5	111.4375	114.625	0.49554962	177184.75	35563
173.99863	524.0	82.9375	119.9375	0.49554962	177184.75	35563
105.527245	737.0	38.59375	60.75	0.49554962	177184.75	35563
147.84218	273.5	27.609375	3.8964844	-0.49554962	177184.75	35563
177.65327	318.25	60.90625	133.0	0.49554962	177184.75	35563
73.78934	294.25	67.1875	109.0625	-0.49554962	177184.75	35563
124.02067	378.0	80.5625	175.625	0.49554962	177184.75	35563
325.2167	458.0	63.75	130.25	-0.49554962	177184.75	35563
220.168	353.25	121.125	137.125	0.49554962	177184.75	35563
98.863625	510.25	103.625	108.375	-0.49554962	177184.75	35563
207.13237	854.0	45.4375	129.75	0.49554962	177184.75	35563
106.101036	311.5	124.3125	125.25	0.49554962	177184.75	35563
160.9232	244.625	89.3125	97.0	0.49554962	177184.75	35563
96.98313	238.875	130.5	105.1875	0.49554962	177184.75	35563
108.03653	206.75	72.8125	88.375	0.49554962	177184.75	35563
140.3694	425.5	149.625	193.125	0.49554962	177184.75	35563
285.90277	581.0	42.8125	160.125	0.49554962	177184.75	35563
112.156715	258.5	76.3125	85.625	0.49554962	177184.75	35563
78.83615	452.0	27.671875	64.6875	0.49554962	177184.75	35563
225.48358	538.5	93.625	161.0	-0.49554962	177184.75	35563
238.19176	589.0	73.875	195.375	0.49554962	177184.75	35563
153.13736	382.25	77.6875	146.375	0.49554962	177184.75	35563
76.118904	537.0	121.4375	35.3125	0.49554962	177184.75	35563
77.62267	260.25	104.5	152.125	0.49554962	177184.75	35563
299.47885	342.75	106.3125	131.125	-0.49554962	177184.75	35563
237.78635	255.25	110.9375	115.0	0.49554962	177184.75	35563
146.51425	565.5	53.25	188.75	-0.49554962	177184.75	35563
94.84149	453.25	95.0	169.875	0.49554962	177184.75	35563
116.617386	263.5	128.125	114.125	0.49554962	177184.75	35563
272.85925	346.5	50.75	123.9375	0.49554962	177184.75	35563
102.28855	277.0	130.25	127.4375	0.49554962	177184.75	35563
136.82674	411.75	149.625	176.75	0.49554962	177184.75	35563
144.32237	384.0	147.0	144.75	0.49554962	177184.75	35563
163.66696	207.375	45.75	73.3125	0.49554962	177184.75	35563
181.63521	236.375	57.5625	91.3125	0.49554962	177184.75	35563
308.47034	396.25	75.375	184.75	-0.49554962	177184.75	35563
67.22019	231.125	121.6875	95.1875	0.49554962	177184.75	35563
87.92443	386.75	64.9375	163.25	-0.49554962	177184.75	35563
291.99814	222.75	46.78125	85.25	0.49554962	177184.75	35563
57.988464	221.375	119.125	85.75	0.49554962	177184.75	35563
171.70149	563.5	121.125	175.25	0.49554962	177184.75	35563
299.03278	451.25	51.1875	180.5	0.49554962	177184.75	35563
297.17462	515.0	96.0625	161.375	0.49554962	177184.75	35563
48.071922	488.75	127.375	5.2929688	0.49554962	177184.75	35563
98.84587	242.875	97.4375	109.25	-0.49554962	177184.75	35563
326.40817	520.0	85.5625	175.375	0.49554962	177184.75	35563
319.29486	1039.0	61.46875	172.875	-0.49554962	177184.75	35563
198.36188	490.0	81.1875	206.0	0.49554962	177184.75	35563
186.04855	258.5	55.8125	99.375	0.49554962	177184.75	35563
294.94244	361.25	33.28125	150.125	0.49554962	177184.75	35563
139.38788	524.0	154.375	202.0	0.49554962	177184.75	35563
254.0926	327.0	37.625	127.6875	-0.49554962	177184.75	35563
179.52655	315.75	127.375	139.0	-0.49554962	177184.75	35563
328.8503	274.25	64.5	91.9375	0.49554962	177184.75	35563
183.5765	277.0	26.40625	127.75	0.49554962	177184.75	35563
113.573845	480.0	145.125	168.25	0.49554962	177184.75	35563
158.11948	639.5	143.125	193.0	0.49554962	177184.75	35563
158.69905	284.0	26.8125	112.25	0.49554962	177184.75	35563
101.06444	634.0	118.6875	161.875	0.49554962	177184.75	35563
221.1928	426.75	164.125	174.25	-0.49554962	177184.75	35563
168.75333	481.75	68.125	143.375	0.49554962	177184.75	35563
145.2859	358.75	182.25	174.0	0.49554962	177184.75	35563
254.62965	720.0	38.59375	92.875	-0.49554962	177184.75	35563
150.57596	590.0	140.625	199.875	0.49554962	177184.75	35563
292.20905	303.25	84.8125	139.875	0.49554962	177184.75	35563
218.38773	366.25	84.9375	87.8125	0.49554962	177184.75	35563
85.432785	315.25	100.1875	138.875	0.49554962	177184.75	35563
63.72222	440.5	156.25	149.875	0.49554962	177184.75	35563
243.33443	430.25	113.3125	177.0	-0.49554962	177184.75	35563
124.78027	460.0	112.0	169.0	0.49554962	177184.75	35563
154.22849	321.5	48.96875	143.125	0.49554962	177184.75	35563
423.03107	631.0	159.875	111.75	0.49554962	177184.75	35563
438.04715	1009.0	150.125	172.375	0.49554962	177184.75	35563
499.1193	424.75	110.6875	177.375	-0.49554962	177184.75	35563
122.17321	266.75	55.0625	78.5625	0.49554962	177184.75	35563
