lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
303.20377	473.25	129.625	48.78125	1.0	50000.0	1380
212.81755	811.0	135.0	187.25	1.0	50000.0	1380
362.38583	903.5	111.9375	224.25	1.0	50000.0	1380
269.21878	524.5	138.125	160.5	1.0	50000.0	1380
265.6289	648.0	36.21875	166.375	1.0	50000.0	1380
145.35672	754.5	72.1875	86.0	1.0	50000.0	1380
210.51808	713.0	71.0625	144.125	1.0	50000.0	1380
244.63727	729.0	58.28125	111.9375	1.0	50000.0	1380
116.21732	554.5	83.75	212.875	1.0	50000.0	1380
173.82019	536.0	111.0	146.375	1.0	50000.0	1380
141.95955	695.5	115.1875	220.75	1.0	50000.0	1380
442.1057	732.5	146.75	183.625	1.0	50000.0	1380
226.03035	648.0	88.375	140.5	1.0	50000.0	1380
376.67072	520.0	44.75	147.875	1.0	50000.0	1380
260.13068	370.0	156.875	165.625	1.0	50000.0	1380
299.47873	969.5	47.125	187.125	1.0	50000.0	1380
313.22113	426.25	32.65625	86.875	1.0	50000.0	1380
422.45764	698.0	71.4375	45.9375	1.0	50000.0	1380
279.39774	593.5	29.84375	177.625	1.0	50000.0	1380
494.13876	770.0	58.21875	192.0	1.0	50000.0	1380
191.67488	555.5	52.25	158.75	1.0	50000.0	1380
273.0543	646.5	87.5	210.125	1.0	50000.0	1380
290.04877	580.5	140.75	144.375	1.0	50000.0	1380
316.0171	1359.0	77.0	297.5	1.0	50000.0	1380
329.23962	661.5	58.15625	178.875	1.0	50000.0	1380
205.43637	530.5	41.03125	149.0	1.0	50000.0	1380
183.82303	497.5	60.96875	120.375	1.0	50000.0	1380
137.98935	787.5	117.0	181.5	1.0	50000.0	1380
214.65929	883.0	41.65625	89.0	1.0	50000.0	1380
244.09822	490.5	125.375	171.125	1.0	50000.0	1380
226.29863	746.5	67.5	158.875	1.0	50000.0	1380
371.64328	796.5	81.875	172.25	1.0	50000.0	1380
221.84283	677.5	27.65625	224.375	1.0	50000.0	1380
356.09247	709.0	131.75	214.75	1.0	50000.0	1380
140.15071	715.5	134.5	184.25	1.0	50000.0	1380
227.07784	738.0	72.25	72.875	1.0	50000.0	1380
310.07303	751.5	100.3125	174.0	1.0	50000.0	1380
199.47719	566.0	33.75	123.875	1.0	50000.0	1380
240.69756	430.0	117.875	158.25	1.0	50000.0	1380
278.62268	566.5	84.0625	171.625	1.0	50000.0	1380
507.5209	589.0	143.25	190.25	1.0	50000.0	1380
85.180534	904.5	63.15625	77.625	1.0	50000.0	1380
297.3357	749.5	108.4375	86.0	1.0	50000.0	1380
266.34164	618.5	95.9375	195.125	1.0	50000.0	1380
384.65897	566.0	32.0	161.0	1.0	50000.0	1380
373.67908	361.75	86.6875	152.0	1.0	50000.0	1380
343.99878	822.0	46.09375	91.1875	1.0	50000.0	1380
363.72516	381.5	44.625	127.25	1.0	50000.0	1380
351.76266	867.5	30.328125	154.625	1.0	50000.0	1380
224.20314	557.5	42.46875	188.375	1.0	50000.0	1380
244.87158	690.5	98.1875	97.0	1.0	50000.0	1380
107.69836	275.0	50.40625	113.3125	1.0	50000.0	1380
261.97543	439.0	78.6875	169.25	1.0	50000.0	1380
268.0657	926.5	57.8125	87.9375	1.0	50000.0	1380
292.8461	838.0	57.875	141.0	1.0	50000.0	1380
303.93985	666.5	132.125	190.5	1.0	50000.0	1380
269.83273	531.0	27.265625	155.375	1.0	50000.0	1380
277.6585	449.75	201.5	206.875	1.0	50000.0	1380
303.54874	622.0	28.75	163.875	1.0	50000.0	1380
230.91324	694.5	26.234375	166.875	1.0	50000.0	1380
181.19756	755.0	134.125	185.875	1.0	50000.0	1380
339.9832	618.0	85.25	4.4765625	1.0	50000.0	1380
146.39346	866.5	141.25	173.375	1.0	50000.0	1380
286.4432	740.0	58.71875	148.75	1.0	50000.0	1380
206.2587	792.5	109.25	145.375	1.0	50000.0	1380
269.43118	1095.0	50.0	464.25	1.0	50000.0	1380
505.41144	515.5	44.71875	101.25	1.0	50000.0	1380
328.51324	710.5	121.3125	217.25	1.0	50000.0	1380
453.75305	819.5	57.09375	142.375	1.0	50000.0	1380
184.79924	1085.0	72.3125	146.125	1.0	50000.0	1380
283.70508	1038.0	58.96875	76.4375	1.0	50000.0	1380
211.24744	703.5	62.59375	92.0	1.0	50000.0	1380
211.6252	575.5	249.125	267.5	1.0	50000.0	1380
391.26764	617.5	42.59375	127.3125	1.0	50000.0	1380
193.47888	461.75	108.625	151.25	1.0	50000.0	1380
62.659817	577.0	154.375	184.875	1.0	50000.0	1380
328.69806	608.0	81.6875	171.75	1.0	50000.0	1380
319.18533	512.0	60.71875	160.5	1.0	50000.0	1380
390.413	883.0	111.3125	146.5	1.0	50000.0	1380
339.32993	883.0	142.0	153.625	1.0	50000.0	1380
89.39947	436.0	87.9375	140.75	1.0	50000.0	1380
233.5528	627.0	36.90625	168.125	1.0	50000.0	1380
