lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
508.2094	556.0	128.75	128.75	0.59221816	163.0	1.0	385572.0	173880
93.51549	512.0	80.0625	80.0625	0.7162726	149.625	1.0	385572.0	173880
133.60503	422.75	62.09375	62.09375	0.70864195	88.6875	1.0	385572.0	173880
152.32027	414.5	157.75	157.75	0.41650534	166.125	1.0	385572.0	173880
46.465492	373.25	109.8125	109.8125	0.69081634	149.125	1.0	385572.0	173880
186.35878	466.0	137.625	137.625	0.8780303	163.125	1.0	385572.0	173880
85.642975	286.75	99.75	99.75	0.55299205	139.25	1.0	385572.0	173880
54.578587	227.25	67.3125	67.3125	0.4699321	98.25	1.0	385572.0	173880
95.79868	266.75	55.75	55.75	0.5865903	95.5625	1.0	385572.0	173880
165.21913	441.5	108.3125	108.3125	0.6548732	172.75	1.0	385572.0	173880
128.53937	381.75	127.25	127.25	0.5782575	162.5	1.0	385572.0	173880
60.20679	294.0	150.65625	94.0625	0.3392536	148.375	1.0	385572.0	173880
45.68317	427.75	74.875	74.875	0.79126215	132.75	1.0	385572.0	173880
53.97355	368.75	103.9375	103.9375	0.6484114	147.25	1.0	385572.0	173880
103.7084	333.25	152.60938	120.625	0.79614323	30.453125	1.0	385572.0	173880
