lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
121.27241	300.0	119.9375	119.9375	0.8707124	2.265625	1.0	1114267.0	173880
474.4903	592.5	78.6875	78.6875	0.61404294	145.25	1.0	1114267.0	173880
56.125576	335.0	72.0625	72.0625	0.62123615	109.9375	1.0	1114267.0	173880
87.37221	438.75	97.75	97.75	0.64081883	150.875	1.0	1114267.0	173880
95.94318	325.5	84.0	84.0	0.5971362	166.125	1.0	1114267.0	173880
95.439026	333.5	80.796875	50.28125	0.6566265	142.375	1.0	1114267.0	173880
107.24058	381.75	60.65625	60.65625	0.3923651	143.625	1.0	1114267.0	173880
63.52613	413.75	146.625	146.625	0.69284356	0.9897461	1.0	1114267.0	173880
110.981064	322.0	57.9375	57.9375	0.6624232	65.0	1.0	1114267.0	173880
67.69772	326.75	63.84375	63.84375	0.51244813	126.125	1.0	1114267.0	173880
355.45578	587.5	109.3125	109.3125	0.45524016	182.0	1.0	1114267.0	173880
131.75734	285.75	117.5625	117.5625	0.63082707	110.6875	1.0	1114267.0	173880
68.75445	361.25	87.5625	87.5625	0.60760665	136.25	1.0	1114267.0	173880
65.585144	431.75	131.375	131.375	0.6778616	141.125	1.0	1114267.0	173880
258.2047	474.0	110.3125	110.3125	0.6856978	130.125	1.0	1114267.0	173880
115.257324	409.5	260.1875	179.125	0.81537795	175.25	1.0	1114267.0	173880
101.27582	368.5	130.125	130.125	0.67541766	148.0	1.0	1114267.0	173880
485.1488	525.0	65.375	65.375	0.5108038	154.375	1.0	1114267.0	173880
517.7412	436.25	91.375	91.375	0.7665391	180.125	1.0	1114267.0	173880
262.63327	415.25	149.25	149.25	0.86346585	182.0	1.0	1114267.0	173880
72.8281	335.5	122.25	122.25	0.77153796	6.1640625	1.0	1114267.0	173880
251.57172	421.25	150.375	150.375	0.52621484	182.375	1.0	1114267.0	173880
102.56566	374.75	182.39062	150.5	0.7740348	147.875	1.0	1114267.0	173880
97.37514	303.5	113.5	113.5	0.765	3.0136719	1.0	1114267.0	173880
59.607437	306.75	61.9375	61.9375	0.6138242	103.0	1.0	1114267.0	173880
354.8134	483.75	109.3125	109.3125	0.74487805	174.0	1.0	1114267.0	173880
128.56683	231.375	106.5	106.5	0.8791946	62.6875	1.0	1114267.0	173880
62.06401	432.5	89.6875	89.6875	0.8353688	140.125	1.0	1114267.0	173880
25.576992	335.75	79.75	79.75	0.53661036	123.5	1.0	1114267.0	173880
478.77707	599.5	167.625	167.625	0.6111691	191.0	1.0	1114267.0	173880
205.31892	349.5	111.1875	111.1875	0.7881944	169.875	1.0	1114267.0	173880
82.60591	314.25	85.375	85.375	0.8771307	4.1796875	1.0	1114267.0	173880
61.216293	338.5	127.125	127.125	0.7348131	148.875	1.0	1114267.0	173880
46.748653	377.0	81.125	81.125	0.69392526	7.9257812	1.0	1114267.0	173880
86.91023	323.5	65.0625	65.0625	0.6502186	126.9375	1.0	1114267.0	173880
364.99915	457.5	137.25	137.25	0.8486842	152.125	1.0	1114267.0	173880
424.6403	429.25	96.125	96.125	0.33944955	166.25	1.0	1114267.0	173880
42.5316	263.25	90.625	90.625	0.46932185	129.375	1.0	1114267.0	173880
151.65402	337.5	142.375	142.375	0.51642936	132.125	1.0	1114267.0	173880
151.05751	486.25	66.5	66.5	0.4819982	164.75	1.0	1114267.0	173880
219.55597	419.0	109.3125	109.3125	0.7396293	50.78125	1.0	1114267.0	173880
181.53006	314.5	55.78125	28.625	0.6643836	128.625	1.0	1114267.0	173880
200.57147	344.75	70.1875	70.1875	0.6631387	74.5	1.0	1114267.0	173880
73.35325	271.25	61.3125	61.3125	0.5300363	101.75	1.0	1114267.0	173880
385.83444	527.5	114.9375	114.9375	0.39852828	197.125	1.0	1114267.0	173880
177.44273	229.0	147.71875	89.5625	0.71463716	95.375	1.0	1114267.0	173880
178.89044	444.0	101.0	51.5	0.71278566	113.6875	1.0	1114267.0	173880
165.79106	482.75	162.25	162.25	0.81604344	160.375	1.0	1114267.0	173880
289.28665	511.75	67.0	67.0	0.5778754	120.5625	1.0	1114267.0	173880
318.306	510.75	236.1875	122.375	0.5929329	143.125	1.0	1114267.0	173880
315.30963	436.75	365.1875	150.125	0.69286406	167.625	1.0	1114267.0	173880
41.25738	371.75	75.3125	75.3125	0.72033197	0.7080078	1.0	1114267.0	173880
141.90233	461.25	83.3125	83.3125	0.5935098	187.375	1.0	1114267.0	173880
47.407368	306.5	76.75	76.75	0.7080696	1.5498047	1.0	1114267.0	173880
343.2497	411.0	164.625	164.625	0.399384	199.25	1.0	1114267.0	173880
131.52684	397.75	67.25	67.25	0.3955224	135.0	1.0	1114267.0	173880
163.64108	444.5	84.8125	84.8125	0.60631675	237.75	1.0	1114267.0	173880
223.78252	356.5	78.5625	78.5625	0.5969388	177.125	1.0	1114267.0	173880
91.60482	212.375	56.03125	56.03125	0.81946546	32.65625	1.0	1114267.0	173880
311.07495	554.5	248.6875	147.25	0.5442478	208.5	1.0	1114267.0	173880
77.39772	282.0	156.125	156.125	0.6187073	80.0625	1.0	1114267.0	173880
99.76949	315.0	56.9375	56.9375	0.7697815	3.2226562	1.0	1114267.0	173880
621.6631	583.0	65.625	65.625	0.5980114	63.78125	1.0	1114267.0	173880
306.53998	357.75	88.1875	88.1875	0.6160886	128.375	1.0	1114267.0	173880
415.45795	405.5	75.5	75.5	0.59090906	167.375	1.0	1114267.0	173880
102.49597	308.75	117.8125	117.8125	0.8256705	16.46875	1.0	1114267.0	173880
328.16846	488.25	130.0	130.0	0.5132431	168.875	1.0	1114267.0	173880
553.787	747.5	168.5	168.5	0.7531185	254.25	1.0	1114267.0	173880
169.53471	384.75	123.6875	123.6875	0.4082389	173.0	1.0	1114267.0	173880
159.22467	384.75	177.03125	142.5	0.59179455	172.125	1.0	1114267.0	173880
156.9409	220.5	178.75	178.75	0.80233353	2.5371094	1.0	1114267.0	173880
193.05241	354.25	102.0	102.0	0.70230925	168.375	1.0	1114267.0	173880
606.86957	591.0	69.875	69.875	0.7102377	134.5	1.0	1114267.0	173880
125.95538	464.75	125.6875	125.6875	0.56060606	171.625	1.0	1114267.0	173880
135.61725	206.25	61.0625	61.0625	0.75049704	68.875	1.0	1114267.0	173880
69.47816	327.5	150.25	150.25	0.5807128	156.75	1.0	1114267.0	173880
344.04593	444.5	179.75	104.0	0.61871964	143.375	1.0	1114267.0	173880
148.37506	398.25	177.375	177.375	0.5202703	186.875	1.0	1114267.0	173880
388.89554	622.5	115.6875	115.6875	0.3539069	172.75	1.0	1114267.0	173880
81.319084	346.5	241.8125	135.75	0.53942955	159.375	1.0	1114267.0	173880
462.9276	476.25	115.0625	115.0625	0.63985735	194.125	1.0	1114267.0	173880
92.428986	469.0	108.90625	61.34375	0.73400855	196.5	1.0	1114267.0	173880
446.70605	473.5	99.125	99.125	0.83622044	111.9375	1.0	1114267.0	173880
69.99864	324.0	65.4375	65.4375	0.5246106	105.8125	1.0	1114267.0	173880
611.65814	455.25	74.4375	74.4375	0.6814842	243.875	1.0	1114267.0	173880
515.391	514.0	132.625	132.625	0.742815	119.6875	1.0	1114267.0	173880
238.49199	501.75	131.375	131.375	0.7203774	163.75	1.0	1114267.0	173880
81.82065	419.25	69.5	69.5	0.39221558	167.875	1.0	1114267.0	173880
315.99817	603.0	98.6875	98.6875	0.6392694	153.875	1.0	1114267.0	173880
139.34106	418.0	180.625	180.625	0.42075473	172.125	1.0	1114267.0	173880
584.60565	617.5	63.09375	63.09375	0.69301164	174.875	1.0	1114267.0	173880
582.764	564.5	143.125	143.125	0.70158404	186.0	1.0	1114267.0	173880
96.63518	447.5	105.5625	105.5625	0.49565533	165.375	1.0	1114267.0	173880
148.53671	380.75	184.0	184.0	0.48419353	156.375	1.0	1114267.0	173880
57.591663	306.75	62.0	62.0	0.47064778	124.4375	1.0	1114267.0	173880
600.2129	418.75	104.5625	53.59375	0.7477701	159.0	1.0	1114267.0	173880
402.1183	507.75	142.25	142.25	0.75166667	173.625	1.0	1114267.0	173880
254.68343	337.25	98.9375	98.9375	0.5143006	146.75	1.0	1114267.0	173880
468.1218	575.0	153.78125	90.75	0.63829786	191.625	1.0	1114267.0	173880
70.822495	365.5	90.9375	90.9375	0.7596607	6.03125	1.0	1114267.0	173880
165.3141	471.5	268.25	171.875	0.5086924	193.125	1.0	1114267.0	173880
278.24933	440.75	160.625	160.625	0.48523054	169.875	1.0	1114267.0	173880
201.41383	341.75	183.0	107.75	0.41982898	160.375	1.0	1114267.0	173880
271.79333	423.75	81.25	81.25	0.58226836	69.4375	1.0	1114267.0	173880
67.286575	464.0	89.9375	89.9375	0.564951	208.125	1.0	1114267.0	173880
536.32855	497.25	72.0	72.0	0.5326087	137.0	1.0	1114267.0	173880
284.0919	439.75	141.5	141.5	0.7757459	95.125	1.0	1114267.0	173880
100.61309	341.25	96.875	96.875	0.8541667	7.7617188	1.0	1114267.0	173880
97.25841	372.75	58.5	58.5	0.38863522	97.0	1.0	1114267.0	173880
238.58574	562.5	79.0625	79.0625	0.5992449	187.0	1.0	1114267.0	173880
252.6412	426.25	81.0	81.0	0.59163535	127.75	1.0	1114267.0	173880
214.16736	288.75	70.1875	70.1875	0.54288757	119.8125	1.0	1114267.0	173880
141.37764	464.0	95.625	95.625	0.54479164	158.5	1.0	1114267.0	173880
102.170525	288.0	168.54688	76.375	0.63365245	119.75	1.0	1114267.0	173880
230.0278	480.5	152.5	152.5	0.7649007	169.625	1.0	1114267.0	173880
83.29116	406.5	193.0	193.0	0.8860954	4.3125	1.0	1114267.0	173880
93.496765	409.0	141.21875	102.0625	0.8962848	1.9912109	1.0	1114267.0	173880
151.1152	329.0	82.3125	82.3125	0.46023092	128.625	1.0	1114267.0	173880
312.05008	494.75	153.625	153.625	0.667604	134.75	1.0	1114267.0	173880
516.2643	573.0	120.78125	78.0625	0.7474531	208.375	1.0	1114267.0	173880
98.77089	342.0	72.0625	72.0625	0.72205883	2.4238281	1.0	1114267.0	173880
680.9539	428.5	116.6875	116.6875	0.48499435	196.625	1.0	1114267.0	173880
40.447502	362.0	106.5625	106.5625	0.79134536	5.59375	1.0	1114267.0	173880
58.32489	341.75	100.25	100.25	0.5896321	142.125	1.0	1114267.0	173880
76.12466	353.25	127.5	127.5	0.73758036	0.8041992	1.0	1114267.0	173880
187.76825	357.5	101.3125	101.3125	0.8302583	1.2958984	1.0	1114267.0	173880
71.72985	385.75	107.5625	107.5625	0.57743365	154.375	1.0	1114267.0	173880
169.81998	246.625	133.375	133.375	0.6629598	45.875	1.0	1114267.0	173880
149.97733	405.0	131.4375	94.5	0.5545395	147.25	1.0	1114267.0	173880
149.6599	465.0	116.75	116.75	0.7331625	141.25	1.0	1114267.0	173880
167.86719	397.25	135.125	135.125	0.43735316	190.5	1.0	1114267.0	173880
76.76592	373.0	147.125	147.125	0.48905393	172.5	1.0	1114267.0	173880
202.23566	343.0	122.625	122.625	0.71810347	7.65625	1.0	1114267.0	173880
277.14734	510.75	67.8125	67.8125	0.70371646	178.125	1.0	1114267.0	173880
135.38484	344.5	104.5	104.5	0.6664798	116.1875	1.0	1114267.0	173880
428.26105	537.0	91.0625	91.0625	0.71549815	139.25	1.0	1114267.0	173880
150.7704	296.25	117.4375	86.0625	0.51811874	130.25	1.0	1114267.0	173880
43.41444	343.25	113.9375	113.9375	0.68097824	148.625	1.0	1114267.0	173880
115.59183	333.5	114.5	114.5	0.54537207	142.5	1.0	1114267.0	173880
206.61903	401.75	59.53125	59.53125	0.6697807	88.875	1.0	1114267.0	173880
111.19468	314.75	61.5	61.5	0.68847185	135.125	1.0	1114267.0	173880
387.2125	599.0	58.0	58.0	0.4675506	60.75	1.0	1114267.0	173880
206.69746	395.75	202.75	135.75	0.88019323	140.0	1.0	1114267.0	173880
30.090601	335.75	128.875	128.875	0.5415216	145.0	1.0	1114267.0	173880
90.3216	414.0	91.0	91.0	0.84485406	5.1289062	1.0	1114267.0	173880
192.28539	439.0	205.875	117.1875	0.51729006	165.5	1.0	1114267.0	173880
479.08603	578.5	97.9375	97.9375	0.6149904	169.875	1.0	1114267.0	173880
248.33926	468.75	59.03125	59.03125	0.7307407	80.25	1.0	1114267.0	173880
108.10888	318.0	56.1875	56.1875	0.7877719	9.2109375	1.0	1114267.0	173880
99.08543	301.0	82.0625	82.0625	0.48318583	93.375	1.0	1114267.0	173880
562.79346	632.5	63.46875	63.46875	0.6571782	2.6464844	1.0	1114267.0	173880
310.86633	348.25	118.9375	118.9375	0.5879575	146.25	1.0	1114267.0	173880
248.25467	532.0	126.625	126.625	0.4409938	186.25	1.0	1114267.0	173880
259.29486	423.0	180.5	180.5	0.59475654	172.25	1.0	1114267.0	173880
205.75551	414.0	88.625	88.625	0.6377816	159.5	1.0	1114267.0	173880
99.51422	406.5	111.5	111.5	0.42395982	197.875	1.0	1114267.0	173880
287.07135	511.25	130.75	130.75	0.7452764	176.375	1.0	1114267.0	173880
44.36157	366.0	77.125	77.125	0.8533398	127.0	1.0	1114267.0	173880
226.76738	397.5	189.875	189.875	0.6123213	189.75	1.0	1114267.0	173880
143.4341	397.5	82.8125	82.8125	0.37903225	133.75	1.0	1114267.0	173880
315.01517	438.75	88.3125	88.3125	0.43628982	169.375	1.0	1114267.0	173880
143.52336	326.0	86.625	86.625	0.8519062	105.375	1.0	1114267.0	173880
68.171234	406.75	134.96875	94.0	0.8114875	134.75	1.0	1114267.0	173880
220.09889	440.25	105.25	105.25	0.5640414	151.375	1.0	1114267.0	173880
277.6797	302.0	79.75	79.75	0.7622345	89.5625	1.0	1114267.0	173880
605.07776	663.0	122.3125	122.3125	0.5631845	188.875	1.0	1114267.0	173880
95.03946	311.75	96.75	60.875	0.92422825	117.6875	1.0	1114267.0	173880
115.76305	407.0	127.75	127.75	0.74011534	169.375	1.0	1114267.0	173880
197.23412	436.25	135.875	135.875	0.6898449	12.8671875	1.0	1114267.0	173880
40.083828	377.5	58.96875	58.96875	0.7807673	6.3007812	1.0	1114267.0	173880
207.00848	357.25	78.25	78.25	0.6678933	129.75	1.0	1114267.0	173880
103.74835	424.0	66.875	66.875	0.61789775	127.0625	1.0	1114267.0	173880
34.7857	296.5	59.34375	59.34375	0.9104478	2.8164062	1.0	1114267.0	173880
75.62274	402.25	97.375	97.375	0.7265683	185.5	1.0	1114267.0	173880
285.97678	483.25	204.71875	155.5	0.63021636	151.5	1.0	1114267.0	173880
111.16348	339.0	149.25	149.25	0.89898306	149.25	1.0	1114267.0	173880
209.2231	488.0	66.4375	66.4375	0.8067343	155.25	1.0	1114267.0	173880
47.69121	222.25	87.375	87.375	0.5893285	84.125	1.0	1114267.0	173880
182.32307	376.0	122.75	122.75	0.5873837	163.125	1.0	1114267.0	173880
220.27516	357.0	91.0	91.0	0.6637618	92.875	1.0	1114267.0	173880
114.28866	330.5	174.5	99.4375	0.5904762	152.625	1.0	1114267.0	173880
55.305695	245.375	72.1875	72.1875	0.54215044	113.375	1.0	1114267.0	173880
118.58004	459.5	138.375	138.375	0.77674705	8.4453125	1.0	1114267.0	173880
112.670944	234.0	97.9375	97.9375	0.57378334	85.9375	1.0	1114267.0	173880
260.25452	321.0	131.875	131.875	0.4649476	137.0	1.0	1114267.0	173880
95.666214	281.5	103.4375	103.4375	0.7564246	105.5625	1.0	1114267.0	173880
66.94302	327.75	76.125	76.125	0.59231323	129.625	1.0	1114267.0	173880
63.999004	361.75	66.375	66.375	0.8228953	26.15625	1.0	1114267.0	173880
245.13654	337.5	131.75	131.75	0.617306	102.3125	1.0	1114267.0	173880
132.87827	450.75	74.875	74.875	0.74418604	158.375	1.0	1114267.0	173880
181.32253	353.5	87.0625	87.0625	0.68018615	112.5	1.0	1114267.0	173880
84.67344	288.75	70.0	70.0	0.7639961	3.2558594	1.0	1114267.0	173880
455.77737	552.5	147.84375	113.8125	0.43434784	218.375	1.0	1114267.0	173880
461.39554	683.5	92.25	92.25	0.7609187	151.125	1.0	1114267.0	173880
139.85013	470.0	77.6875	77.6875	0.9044177	16.359375	1.0	1114267.0	173880
29.074709	355.0	116.0	116.0	0.760452	109.5625	1.0	1114267.0	173880
71.028114	443.75	163.0	163.0	0.56116503	191.5	1.0	1114267.0	173880
398.61542	516.5	138.25	138.25	0.6609399	215.25	1.0	1114267.0	173880
61.51874	356.75	126.875	126.875	0.86662817	134.625	1.0	1114267.0	173880
185.90749	487.75	176.5	176.5	0.7907348	198.25	1.0	1114267.0	173880
168.62863	366.75	206.75	167.375	0.7156614	173.625	1.0	1114267.0	173880
66.94854	258.75	113.5625	113.5625	0.5532458	117.0	1.0	1114267.0	173880
40.973305	321.75	63.78125	63.78125	0.8674804	21.140625	1.0	1114267.0	173880
247.56894	375.75	86.4375	86.4375	0.9334501	10.21875	1.0	1114267.0	173880
156.99377	442.25	77.1875	77.1875	0.5217848	174.875	1.0	1114267.0	173880
74.601364	414.0	214.09375	177.625	0.8770442	146.875	1.0	1114267.0	173880
94.56008	417.75	124.0	124.0	0.4116228	186.125	1.0	1114267.0	173880
219.98317	481.25	121.875	121.875	0.372764	199.25	1.0	1114267.0	173880
54.624836	314.5	88.8125	88.8125	0.56268567	118.9375	1.0	1114267.0	173880
57.297935	361.0	131.125	131.125	0.6952381	159.625	1.0	1114267.0	173880
90.42018	334.0	109.625	109.625	0.51094276	149.125	1.0	1114267.0	173880
300.5883	482.0	108.1875	108.1875	0.46368894	168.5	1.0	1114267.0	173880
260.089	568.0	89.5625	89.5625	0.6004464	144.125	1.0	1114267.0	173880
85.25431	286.5	75.6875	75.6875	0.67203945	5.6210938	1.0	1114267.0	173880
76.21178	245.125	115.625	115.625	0.84317344	75.3125	1.0	1114267.0	173880
198.24506	462.75	116.3125	116.3125	0.83502734	6.9101562	1.0	1114267.0	173880
92.15071	509.75	94.5	59.75	0.452398	166.625	1.0	1114267.0	173880
153.4935	350.75	91.75	91.75	0.7008892	103.75	1.0	1114267.0	173880
251.77133	538.5	112.125	112.125	0.66498625	181.0	1.0	1114267.0	173880
212.19823	412.25	106.25	68.9375	0.6887626	154.375	1.0	1114267.0	173880
68.769745	382.25	105.375	105.375	0.51399416	163.625	1.0	1114267.0	173880
110.878845	451.75	168.85938	139.625	0.47336498	171.875	1.0	1114267.0	173880
135.7672	340.75	73.3125	73.3125	0.6784195	132.0	1.0	1114267.0	173880
254.94669	535.0	101.9375	101.9375	0.66138107	164.375	1.0	1114267.0	173880
113.44585	350.0	121.84375	83.375	0.40609607	161.625	1.0	1114267.0	173880
223.48405	430.75	81.75	81.75	0.46409854	179.5	1.0	1114267.0	173880
72.16261	440.5	108.3125	108.3125	0.66734004	195.875	1.0	1114267.0	173880
142.22292	422.75	147.125	147.125	0.594764	162.5	1.0	1114267.0	173880
68.32266	371.25	141.5	141.5	0.48348624	167.375	1.0	1114267.0	173880
84.83811	297.5	208.1875	134.75	0.5712086	122.75	1.0	1114267.0	173880
268.14554	315.0	137.25	137.25	0.57466567	156.75	1.0	1114267.0	173880
434.59073	516.0	105.5625	105.5625	0.5074683	179.5	1.0	1114267.0	173880
68.03458	355.5	114.59375	63.65625	0.6585213	185.5	1.0	1114267.0	173880
82.086426	408.75	131.625	131.625	0.68826133	155.125	1.0	1114267.0	173880
169.35286	339.25	86.125	86.125	0.48162016	152.0	1.0	1114267.0	173880
357.09842	534.5	59.28125	59.28125	0.48552427	165.0	1.0	1114267.0	173880
64.09624	422.25	72.5625	72.5625	0.62549573	159.75	1.0	1114267.0	173880
218.67282	450.5	96.625	96.625	0.64786226	154.125	1.0	1114267.0	173880
72.39338	354.0	67.5625	67.5625	0.54599214	128.125	1.0	1114267.0	173880
