lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
180.16406	477.25	142.71875	88.875	0.7818999	17.96875	1.0	719142.0	173880
90.42046	358.75	84.75	84.75	0.6772761	123.625	1.0	719142.0	173880
49.793602	314.25	100.625	100.625	0.8975364	96.0	1.0	719142.0	173880
251.74997	415.0	233.375	158.5	0.49832916	172.875	1.0	719142.0	173880
90.80159	331.25	80.125	80.125	0.6397154	130.625	1.0	719142.0	173880
601.06854	600.5	237.875	237.875	0.5564869	250.375	1.0	719142.0	173880
121.76468	302.75	141.3125	86.75	0.86967546	4.7539062	1.0	719142.0	173880
83.13937	264.75	110.0	110.0	0.8364486	83.3125	1.0	719142.0	173880
87.87561	347.25	81.3125	81.3125	0.73498625	48.375	1.0	719142.0	173880
193.2643	458.25	111.65625	73.625	0.6806342	199.5	1.0	719142.0	173880
105.24431	399.0	94.8125	94.8125	0.36990008	133.375	1.0	719142.0	173880
547.30927	466.5	74.375	74.375	0.6762566	134.375	1.0	719142.0	173880
135.28142	358.75	66.4375	66.4375	0.8301261	124.75	1.0	719142.0	173880
552.1931	628.0	92.25	92.25	0.9139073	199.75	1.0	719142.0	173880
139.36296	516.5	77.125	77.125	0.47887838	147.25	1.0	719142.0	173880
123.67908	326.25	78.0625	78.0625	0.4983832	154.25	1.0	719142.0	173880
114.84257	355.75	62.34375	62.34375	0.5296816	138.625	1.0	719142.0	173880
421.8459	420.5	63.4375	63.4375	0.45292887	159.5	1.0	719142.0	173880
51.59354	445.25	91.40625	51.65625	0.5315753	158.25	1.0	719142.0	173880
106.35331	456.25	123.5625	123.5625	0.46228614	160.625	1.0	719142.0	173880
53.84462	450.25	72.375	72.375	0.6073599	185.375	1.0	719142.0	173880
334.61316	459.0	63.65625	63.65625	0.7477477	153.5	1.0	719142.0	173880
366.54102	419.75	120.140625	91.625	0.51955307	152.25	1.0	719142.0	173880
198.374	485.25	304.0	158.125	0.5759737	202.75	1.0	719142.0	173880
311.32632	405.0	198.375	198.375	0.8408393	165.75	1.0	719142.0	173880
240.64853	395.75	120.09375	72.5	0.57739186	130.0	1.0	719142.0	173880
170.18872	312.75	125.3125	125.3125	0.7980014	120.125	1.0	719142.0	173880
176.85394	405.5	169.64062	141.875	0.6283349	171.75	1.0	719142.0	173880
110.04603	318.25	92.25	92.25	0.44354838	150.125	1.0	719142.0	173880
131.96532	377.75	86.25	86.25	0.70005965	161.625	1.0	719142.0	173880
152.31308	442.0	81.9375	81.9375	0.6089527	194.375	1.0	719142.0	173880
167.13768	434.25	145.875	145.875	0.7442688	141.0	1.0	719142.0	173880
254.8631	350.75	103.5	103.5	0.62727773	138.875	1.0	719142.0	173880
52.70544	410.25	105.6875	67.125	0.46918032	131.875	1.0	719142.0	173880
130.965	371.25	61.125	61.125	0.64564687	154.75	1.0	719142.0	173880
55.04417	380.25	145.5	145.5	0.8674948	79.8125	1.0	719142.0	173880
481.30817	529.5	172.875	172.875	0.65590405	177.5	1.0	719142.0	173880
329.20383	485.5	55.3125	55.3125	0.7942999	124.5	1.0	719142.0	173880
127.6843	340.5	81.5	81.5	0.54782146	153.25	1.0	719142.0	173880
142.31778	361.0	112.65625	76.125	0.54210526	155.125	1.0	719142.0	173880
172.18877	369.75	126.25	126.25	0.5939649	164.75	1.0	719142.0	173880
242.36717	530.5	62.25	62.25	0.8357336	194.5	1.0	719142.0	173880
66.581276	317.0	81.875	81.875	0.58815026	129.0	1.0	719142.0	173880
335.07193	406.25	146.5	146.5	0.6736559	122.0	1.0	719142.0	173880
97.596115	316.25	60.875	60.875	0.5598854	86.625	1.0	719142.0	173880
306.843	483.25	117.3125	81.4375	0.5164794	187.625	1.0	719142.0	173880
120.90102	408.25	125.375	125.375	0.58844954	171.0	1.0	719142.0	173880
206.24014	446.75	67.75	67.75	0.45324427	144.5	1.0	719142.0	173880
504.76355	752.5	128.375	128.375	0.5005841	254.0	1.0	719142.0	173880
291.11203	325.0	77.0625	77.0625	0.7262403	135.75	1.0	719142.0	173880
427.02945	348.25	105.5	105.5	0.6692399	140.25	1.0	719142.0	173880
497.24332	416.75	134.3125	95.0625	0.7662429	141.125	1.0	719142.0	173880
260.98758	406.25	169.25	169.25	0.51076424	201.25	1.0	719142.0	173880
291.57364	337.75	137.125	137.125	0.68983173	137.75	1.0	719142.0	173880
61.461807	326.25	101.375	101.375	0.67494893	14.3671875	1.0	719142.0	173880
178.50394	471.75	202.75	202.75	0.79753524	193.5	1.0	719142.0	173880
656.1115	789.0	64.1875	64.1875	0.66386217	164.25	1.0	719142.0	173880
165.24048	370.75	107.375	81.5625	0.6561352	123.3125	1.0	719142.0	173880
51.86085	344.25	58.15625	58.15625	0.5208211	135.125	1.0	719142.0	173880
168.05705	475.75	161.75	161.75	0.42431563	230.5	1.0	719142.0	173880
137.79253	401.0	69.125	69.125	0.45960367	141.25	1.0	719142.0	173880
315.99283	483.75	162.25	162.25	0.7871592	137.5	1.0	719142.0	173880
86.2091	358.75	65.5625	65.5625	0.81238097	2.0175781	1.0	719142.0	173880
266.1605	599.0	119.75	119.75	0.72717625	163.0	1.0	719142.0	173880
136.35376	397.0	123.0	123.0	0.7875	160.75	1.0	719142.0	173880
265.55933	359.75	185.25	185.25	0.57136446	111.6875	1.0	719142.0	173880
341.46194	454.25	68.75	68.75	0.64036417	180.0	1.0	719142.0	173880
428.313	555.0	87.625	87.625	0.6896404	118.4375	1.0	719142.0	173880
100.69673	265.25	156.1875	81.875	0.35697564	118.375	1.0	719142.0	173880
99.1455	260.5	108.875	108.875	0.71442884	1.9892578	1.0	719142.0	173880
42.832222	375.75	186.625	186.625	0.5888308	167.5	1.0	719142.0	173880
109.79617	360.25	161.0625	127.625	0.6220339	150.0	1.0	719142.0	173880
109.744804	369.0	90.625	90.625	0.7601744	80.875	1.0	719142.0	173880
159.48636	310.0	162.875	113.25	0.7769139	3.5117188	1.0	719142.0	173880
62.350975	307.5	65.5	65.5	0.85657823	38.28125	1.0	719142.0	173880
371.34253	361.75	253.53125	94.75	0.58994275	170.625	1.0	719142.0	173880
72.14923	414.75	69.25	69.25	0.6361665	175.75	1.0	719142.0	173880
38.33606	378.0	66.625	66.625	0.6233205	138.5	1.0	719142.0	173880
77.514114	472.5	104.6875	104.6875	0.86804307	-3.8146973e-06	1.0	719142.0	173880
434.54623	593.0	85.71875	47.90625	0.5855064	148.5	1.0	719142.0	173880
196.292	346.75	161.875	161.875	0.7517348	150.875	1.0	719142.0	173880
118.71272	363.5	159.1875	91.1875	0.47708333	152.25	1.0	719142.0	173880
181.1815	308.25	146.1875	78.5	0.53543305	122.375	1.0	719142.0	173880
571.8207	711.0	86.9375	86.9375	0.5666895	237.875	1.0	719142.0	173880
59.045532	322.75	68.6875	68.6875	0.56838185	4.3828125	1.0	719142.0	173880
62.004005	278.25	68.0	68.0	0.558896	96.0	1.0	719142.0	173880
78.65103	376.25	71.5	71.5	0.7588193	3.8359375	1.0	719142.0	173880
226.0389	429.0	189.875	189.875	0.7093023	184.25	1.0	719142.0	173880
228.77191	401.75	114.125	114.125	0.7237668	123.0	1.0	719142.0	173880
378.80743	329.25	115.1875	115.1875	0.86024845	43.90625	1.0	719142.0	173880
414.26578	392.0	178.6875	116.625	0.6208252	118.875	1.0	719142.0	173880
182.70341	534.5	202.8125	135.625	0.59903896	214.875	1.0	719142.0	173880
135.4513	369.5	59.71875	59.71875	0.65679014	111.0	1.0	719142.0	173880
122.97347	406.5	134.125	134.125	0.61167514	188.625	1.0	719142.0	173880
49.685204	287.25	92.0	92.0	0.4745011	107.0625	1.0	719142.0	173880
368.64658	454.5	86.0	86.0	0.5665149	211.0	1.0	719142.0	173880
168.25452	311.75	102.1875	102.1875	0.3788363	132.875	1.0	719142.0	173880
96.76937	432.25	66.125	66.125	0.65795726	148.875	1.0	719142.0	173880
108.91141	321.5	55.4375	55.4375	0.6089527	124.6875	1.0	719142.0	173880
135.6056	384.75	157.875	157.875	0.46623176	184.875	1.0	719142.0	173880
275.4483	497.75	59.53125	59.53125	0.6102528	133.875	1.0	719142.0	173880
77.046616	328.75	129.375	129.375	0.6119403	129.75	1.0	719142.0	173880
521.18225	652.5	72.078125	45.21875	0.57981926	72.4375	1.0	719142.0	173880
307.16656	440.0	66.3125	66.3125	0.5437935	81.875	1.0	719142.0	173880
76.088356	338.5	104.625	104.625	0.5071542	133.875	1.0	719142.0	173880
562.1593	354.0	69.0	69.0	0.5802402	140.0	1.0	719142.0	173880
128.31801	462.25	146.92188	121.375	0.6385889	192.5	1.0	719142.0	173880
54.085365	285.0	95.75	95.75	0.74020886	97.0625	1.0	719142.0	173880
104.59673	421.5	95.4375	95.4375	0.7215994	107.4375	1.0	719142.0	173880
94.14455	291.25	97.5	97.5	0.824295	109.4375	1.0	719142.0	173880
161.61613	359.75	91.75	91.75	0.75779694	126.75	1.0	719142.0	173880
168.93797	391.25	99.375	99.375	0.6356877	141.75	1.0	719142.0	173880
61.654793	360.25	129.75	129.75	0.76908576	146.5	1.0	719142.0	173880
42.256252	362.25	148.125	148.125	0.6334294	160.75	1.0	719142.0	173880
280.47104	475.0	110.5625	110.5625	0.5193204	221.875	1.0	719142.0	173880
73.651695	387.25	106.625	106.625	0.70292574	146.25	1.0	719142.0	173880
61.321888	451.25	107.3125	107.3125	0.67556393	174.625	1.0	719142.0	173880
379.9946	562.0	71.9375	71.9375	0.39591673	177.25	1.0	719142.0	173880
172.60759	515.5	143.25	143.25	0.49925223	186.125	1.0	719142.0	173880
478.1802	482.5	194.875	194.875	0.6414554	210.375	1.0	719142.0	173880
441.2411	533.0	187.71875	136.875	0.6905767	200.875	1.0	719142.0	173880
130.00217	343.75	101.125	101.125	0.5755442	132.75	1.0	719142.0	173880
71.38604	406.0	90.9375	90.9375	0.52277225	138.125	1.0	719142.0	173880
56.44393	362.25	177.5	177.5	0.5357887	160.875	1.0	719142.0	173880
234.38832	381.25	246.6875	132.75	0.809779	147.25	1.0	719142.0	173880
339.46036	572.5	76.5	76.5	0.71300256	98.0625	1.0	719142.0	173880
274.91095	291.25	114.75	114.75	0.6257082	134.75	1.0	719142.0	173880
228.43169	518.0	181.75	181.75	0.7985999	181.0	1.0	719142.0	173880
520.477	478.5	88.4375	88.4375	0.6217672	153.625	1.0	719142.0	173880
117.40723	350.5	74.5	74.5	0.5121542	172.625	1.0	719142.0	173880
157.04907	513.0	106.25	106.25	0.92006147	124.125	1.0	719142.0	173880
299.6477	551.5	99.3125	99.3125	0.71321696	162.375	1.0	719142.0	173880
320.6021	699.5	135.875	135.875	0.5326087	290.25	1.0	719142.0	173880
88.2	387.25	83.0625	83.0625	0.33100232	150.375	1.0	719142.0	173880
256.19824	322.5	127.875	127.875	0.6706178	134.75	1.0	719142.0	173880
44.78558	338.75	102.875	102.875	0.6310841	138.625	1.0	719142.0	173880
445.98267	456.75	121.25	121.25	0.5274019	164.0	1.0	719142.0	173880
71.68462	407.25	174.53125	123.625	0.69534737	179.375	1.0	719142.0	173880
239.93304	454.0	83.875	83.875	0.8142857	159.25	1.0	719142.0	173880
267.7839	506.0	105.125	105.125	0.5962963	177.25	1.0	719142.0	173880
70.694046	495.25	91.0	91.0	0.5688172	133.0	1.0	719142.0	173880
48.06864	313.5	66.0625	66.0625	0.3887295	107.875	1.0	719142.0	173880
64.36034	297.75	123.9375	123.9375	0.77093023	112.25	1.0	719142.0	173880
196.07565	421.0	194.0625	124.75	0.5853789	175.5	1.0	719142.0	173880
