lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
37.88937	255.75	95.25	95.25	0.33166143	127.625	1.0	1046225.0	173880
56.089577	372.75	80.75	80.75	0.4691311	135.75	1.0	1046225.0	173880
452.64532	465.75	219.0	219.0	0.41547206	203.25	1.0	1046225.0	173880
195.01526	450.75	55.453125	29.390625	0.5878906	197.5	1.0	1046225.0	173880
77.87407	358.75	80.375	80.375	0.7595838	7.0	1.0	1046225.0	173880
77.11351	328.0	103.5625	103.5625	0.6755555	152.75	1.0	1046225.0	173880
87.35314	310.75	92.75	92.75	0.40369853	105.6875	1.0	1046225.0	173880
60.821148	350.25	126.625	126.625	0.92754614	3.7148438	1.0	1046225.0	173880
39.16169	290.5	70.5	70.5	0.8136215	3.8632812	1.0	1046225.0	173880
215.86348	494.5	77.4375	77.4375	0.5013369	192.0	1.0	1046225.0	173880
463.64563	537.0	201.875	201.875	0.36868066	202.0	1.0	1046225.0	173880
72.27721	345.5	218.0625	120.125	0.7248892	118.8125	1.0	1046225.0	173880
215.89438	383.0	119.375	119.375	0.563689	131.125	1.0	1046225.0	173880
135.4028	423.25	132.875	132.875	0.76723224	170.375	1.0	1046225.0	173880
329.8059	486.25	122.5625	122.5625	0.7132353	181.125	1.0	1046225.0	173880
236.2738	514.0	257.375	143.5	0.60410696	213.125	1.0	1046225.0	173880
114.087776	340.5	152.8125	91.0625	0.78559935	175.625	1.0	1046225.0	173880
119.873474	415.0	187.375	187.375	0.8569092	166.25	1.0	1046225.0	173880
184.23367	329.0	64.25	64.25	0.5	128.875	1.0	1046225.0	173880
77.651566	369.0	108.6875	108.6875	0.60750693	136.75	1.0	1046225.0	173880
218.24998	440.75	133.5	133.5	0.46412557	168.875	1.0	1046225.0	173880
162.96082	312.75	61.5	61.5	0.8106312	1.6435547	1.0	1046225.0	173880
425.21667	575.0	246.125	246.125	0.53243244	271.25	1.0	1046225.0	173880
282.555	521.0	123.6875	123.6875	0.59808964	164.0	1.0	1046225.0	173880
121.44937	357.75	89.0625	89.0625	0.5785653	165.625	1.0	1046225.0	173880
78.07786	400.5	130.125	130.125	0.85410684	4.0039062	1.0	1046225.0	173880
52.878372	290.75	225.75	137.25	0.5519324	118.1875	1.0	1046225.0	173880
65.20908	366.25	123.3125	123.3125	0.6696329	161.25	1.0	1046225.0	173880
446.1506	431.5	133.25	133.25	0.5882088	228.875	1.0	1046225.0	173880
115.139244	299.25	130.125	130.125	0.6183575	111.75	1.0	1046225.0	173880
357.2765	610.5	180.5	180.5	0.52418774	181.5	1.0	1046225.0	173880
158.49435	447.5	112.5625	112.5625	0.43972272	167.375	1.0	1046225.0	173880
438.89206	424.75	61.28125	61.28125	0.52150536	164.75	1.0	1046225.0	173880
83.489746	347.75	103.0	103.0	0.3514454	148.625	1.0	1046225.0	173880
355.3678	419.25	75.375	75.375	0.6947743	111.8125	1.0	1046225.0	173880
170.33244	414.75	76.1875	76.1875	0.71916974	151.125	1.0	1046225.0	173880
94.71623	393.5	79.3125	79.3125	0.5007918	172.75	1.0	1046225.0	173880
102.660706	346.0	96.75	96.75	0.7411255	38.3125	1.0	1046225.0	173880
154.69218	407.0	139.25	139.25	0.7725926	137.25	1.0	1046225.0	173880
65.976654	499.0	58.96875	58.96875	0.65010875	141.125	1.0	1046225.0	173880
138.08794	398.25	63.8125	63.8125	0.68683654	177.5	1.0	1046225.0	173880
63.103138	366.75	86.75	86.75	0.5976027	153.5	1.0	1046225.0	173880
239.72499	535.0	107.875	107.875	0.657385	177.875	1.0	1046225.0	173880
175.91475	413.25	99.125	99.125	0.67047244	171.0	1.0	1046225.0	173880
114.24604	378.5	133.75	133.75	0.5856821	159.875	1.0	1046225.0	173880
22.342634	310.5	60.625	60.625	0.8681592	128.375	1.0	1046225.0	173880
44.627804	409.0	110.875	110.875	0.7760881	1.8076172	1.0	1046225.0	173880
242.44923	318.25	87.9375	87.9375	0.4875	153.875	1.0	1046225.0	173880
104.201515	386.0	76.625	76.625	0.8	9.90625	1.0	1046225.0	173880
155.58261	565.0	174.875	106.375	0.4892104	184.75	1.0	1046225.0	173880
105.359535	348.75	106.125	106.125	0.6507205	147.5	1.0	1046225.0	173880
37.992367	458.75	191.0	191.0	0.49705014	181.0	1.0	1046225.0	173880
74.04322	456.5	122.875	122.875	0.4969002	185.125	1.0	1046225.0	173880
383.2343	475.0	99.0625	99.0625	0.39590827	154.375	1.0	1046225.0	173880
266.93234	521.5	141.5	141.5	0.67319804	175.875	1.0	1046225.0	173880
58.0104	492.0	173.125	173.125	0.7076761	194.5	1.0	1046225.0	173880
329.2308	312.25	86.65625	52.3125	0.5645044	94.0	1.0	1046225.0	173880
40.801247	342.75	103.8125	103.8125	0.87491065	119.875	1.0	1046225.0	173880
544.1324	543.0	158.25	158.25	0.4150884	197.125	1.0	1046225.0	173880
87.33716	378.5	69.5625	69.5625	0.44224924	166.0	1.0	1046225.0	173880
93.2212	307.5	81.5625	81.5625	0.67132294	138.75	1.0	1046225.0	173880
204.17459	453.75	83.6875	83.6875	0.330855	164.625	1.0	1046225.0	173880
101.909	370.25	121.875	121.875	0.65786386	167.875	1.0	1046225.0	173880
236.8815	353.0	78.1875	78.1875	0.56213593	133.0	1.0	1046225.0	173880
86.29138	327.0	88.25	88.25	0.8646714	12.3203125	1.0	1046225.0	173880
576.11096	663.0	86.625	86.625	0.7661748	186.125	1.0	1046225.0	173880
106.91185	403.5	97.03125	50.1875	0.8754142	4.3164062	1.0	1046225.0	173880
80.58714	376.75	152.875	152.875	0.7766166	138.375	1.0	1046225.0	173880
278.45352	515.5	62.96875	62.96875	0.6942308	185.875	1.0	1046225.0	173880
135.9538	394.5	138.5	138.5	0.71064097	169.375	1.0	1046225.0	173880
96.48649	328.75	97.5	97.5	0.7110806	126.5	1.0	1046225.0	173880
306.86282	585.5	145.0	145.0	0.86379224	168.75	1.0	1046225.0	173880
126.386086	343.0	90.0	90.0	0.6423256	145.375	1.0	1046225.0	173880
164.51306	379.75	156.8125	113.125	0.70914125	8.4921875	1.0	1046225.0	173880
420.2671	631.5	92.5	92.5	0.6439791	158.125	1.0	1046225.0	173880
181.04317	329.75	71.75	71.75	0.42080668	138.0	1.0	1046225.0	173880
54.20839	317.5	88.0	88.0	0.67837465	1.8662109	1.0	1046225.0	173880
78.57543	276.75	145.375	145.375	0.7817259	6.1367188	1.0	1046225.0	173880
189.75401	428.0	144.875	144.875	0.62921727	220.25	1.0	1046225.0	173880
421.51974	324.75	70.3125	70.3125	0.40497336	107.4375	1.0	1046225.0	173880
138.32452	507.5	131.625	131.625	0.6139079	238.75	1.0	1046225.0	173880
85.97419	311.5	80.9375	80.9375	0.48488465	136.25	1.0	1046225.0	173880
106.01693	423.75	124.4375	124.4375	0.6779299	146.25	1.0	1046225.0	173880
208.27545	455.5	77.25	77.25	0.86069363	3.4257812	1.0	1046225.0	173880
104.26969	370.75	77.9375	77.9375	0.75235265	0.3544922	1.0	1046225.0	173880
71.21558	346.25	133.75	133.75	0.8378209	20.46875	1.0	1046225.0	173880
253.16887	504.75	179.71875	75.75	0.7242173	217.5	1.0	1046225.0	173880
98.71433	392.5	76.5625	76.5625	0.6592719	156.25	1.0	1046225.0	173880
62.340206	335.25	82.375	82.375	0.66086954	129.375	1.0	1046225.0	173880
255.73479	496.25	259.53125	157.375	0.6065163	165.125	1.0	1046225.0	173880
45.380215	367.75	75.875	75.875	0.87603307	3.1386719	1.0	1046225.0	173880
238.42404	399.0	170.375	93.75	0.67520726	122.125	1.0	1046225.0	173880
47.88481	358.0	163.0	163.0	0.6975089	103.375	1.0	1046225.0	173880
84.88464	393.25	139.875	139.875	0.5448276	129.625	1.0	1046225.0	173880
131.40456	298.75	140.375	105.0625	0.8381134	3.0605469	1.0	1046225.0	173880
97.10733	346.75	124.5625	124.5625	0.8608027	1.8583984	1.0	1046225.0	173880
174.4591	364.25	141.5	141.5	0.6066098	132.75	1.0	1046225.0	173880
143.25519	520.0	104.4375	104.4375	0.38135594	193.0	1.0	1046225.0	173880
205.55815	448.0	132.875	132.875	0.74441963	154.75	1.0	1046225.0	173880
220.76743	396.5	166.5	166.5	0.7560449	185.375	1.0	1046225.0	173880
98.37682	325.5	148.75	148.75	0.42080253	137.125	1.0	1046225.0	173880
432.43237	469.0	183.5	183.5	0.7432526	185.75	1.0	1046225.0	173880
508.70688	680.5	99.9375	62.21875	0.8247492	88.0625	1.0	1046225.0	173880
84.20239	340.75	153.4375	111.0625	0.83133334	18.109375	1.0	1046225.0	173880
92.71956	345.5	79.5625	79.5625	0.64898527	42.84375	1.0	1046225.0	173880
174.44586	424.75	250.8125	145.625	0.6152503	196.0	1.0	1046225.0	173880
69.39471	435.0	94.75	94.75	0.76885474	25.828125	1.0	1046225.0	173880
442.1705	464.0	186.375	186.375	0.67745805	161.0	1.0	1046225.0	173880
124.61801	431.75	68.4375	68.4375	0.34962407	158.625	1.0	1046225.0	173880
88.23698	386.5	103.75	103.75	0.84115225	105.9375	1.0	1046225.0	173880
63.80861	379.5	178.0	178.0	0.7308044	167.875	1.0	1046225.0	173880
403.65305	621.5	90.375	90.375	0.5417256	190.625	1.0	1046225.0	173880
592.47406	377.5	250.875	125.75	0.76623374	161.25	1.0	1046225.0	173880
62.868076	373.5	62.84375	33.46875	0.7656377	141.375	1.0	1046225.0	173880
77.28391	375.75	78.5	78.5	0.4806386	153.75	1.0	1046225.0	173880
102.74057	372.5	87.3125	87.3125	0.45472974	135.25	1.0	1046225.0	173880
88.34732	400.25	97.0	97.0	0.5801205	146.25	1.0	1046225.0	173880
73.99844	356.5	163.53125	113.9375	0.80527496	139.5	1.0	1046225.0	173880
169.37311	319.25	315.125	166.125	0.6156677	99.375	1.0	1046225.0	173880
92.83169	385.0	118.1875	118.1875	0.8283804	144.0	1.0	1046225.0	173880
56.828686	293.5	107.75	107.75	0.39364642	153.375	1.0	1046225.0	173880
542.19385	443.25	125.9375	125.9375	0.88848484	173.0	1.0	1046225.0	173880
353.17172	345.0	113.8125	113.8125	0.59128475	160.5	1.0	1046225.0	173880
82.82034	432.75	66.125	66.125	0.6838868	154.875	1.0	1046225.0	173880
69.10931	272.75	87.8125	87.8125	0.5965961	111.5	1.0	1046225.0	173880
180.93294	315.25	112.125	112.125	0.85244924	144.625	1.0	1046225.0	173880
99.167274	329.5	85.6875	85.6875	0.7660934	132.75	1.0	1046225.0	173880
46.427025	430.25	140.875	140.875	0.6969407	3.3007812	1.0	1046225.0	173880
63.801067	421.25	132.875	132.875	0.7800813	6.34375	1.0	1046225.0	173880
63.207386	312.0	147.3125	97.75	0.76013774	131.375	1.0	1046225.0	173880
288.76642	356.5	196.0	196.0	0.76744187	143.625	1.0	1046225.0	173880
230.73952	458.0	68.875	68.875	0.8925965	168.5	1.0	1046225.0	173880
154.89302	358.0	95.5	95.5	0.58016527	158.625	1.0	1046225.0	173880
129.80516	385.0	127.3125	127.3125	0.7059233	153.5	1.0	1046225.0	173880
95.063416	382.25	67.1875	67.1875	0.6680244	141.125	1.0	1046225.0	173880
221.06007	465.75	92.0625	92.0625	0.5690252	171.0	1.0	1046225.0	173880
180.23532	420.25	193.625	193.625	0.71929824	174.75	1.0	1046225.0	173880
244.6057	489.75	136.875	136.875	0.7453066	147.0	1.0	1046225.0	173880
645.62054	750.0	276.0625	168.75	0.6385948	315.5	1.0	1046225.0	173880
43.71155	291.5	159.375	159.375	0.5236072	130.875	1.0	1046225.0	173880
261.92667	516.0	101.875	101.875	0.6603433	128.125	1.0	1046225.0	173880
333.9708	362.0	95.75	69.875	0.38903743	127.0	1.0	1046225.0	173880
43.882484	293.25	82.625	82.625	0.9432892	1.6230469	1.0	1046225.0	173880
270.4355	288.0	147.375	80.6875	0.48447838	145.875	1.0	1046225.0	173880
141.60228	467.75	99.5625	99.5625	0.4335849	144.5	1.0	1046225.0	173880
216.64653	434.25	121.75	121.75	0.6719557	161.0	1.0	1046225.0	173880
62.338486	357.0	112.0625	112.0625	0.4362227	185.375	1.0	1046225.0	173880
41.474754	363.5	73.75	73.75	0.48340613	146.625	1.0	1046225.0	173880
80.663086	304.5	125.4375	67.4375	0.7955408	21.953125	1.0	1046225.0	173880
293.18573	434.0	177.0	177.0	0.7916261	178.25	1.0	1046225.0	173880
452.89236	328.25	75.75	75.75	0.5387865	151.25	1.0	1046225.0	173880
126.86603	312.25	67.375	67.375	0.6184597	124.4375	1.0	1046225.0	173880
74.31864	437.5	60.90625	60.90625	0.50702167	143.125	1.0	1046225.0	173880
170.00482	369.75	141.875	141.875	0.71269095	210.125	1.0	1046225.0	173880
124.303	390.75	116.0625	116.0625	0.71276593	197.5	1.0	1046225.0	173880
82.597534	193.375	325.375	104.5625	0.540724	-1.0	1.0	1046225.0	173880
434.71286	521.0	225.375	225.375	0.62046003	221.25	1.0	1046225.0	173880
233.57692	579.5	121.8125	121.8125	0.4735663	145.625	1.0	1046225.0	173880
108.8966	343.25	110.0	110.0	0.800938	11.21875	1.0	1046225.0	173880
222.32541	259.5	71.25	71.25	0.5156724	105.5	1.0	1046225.0	173880
337.63864	512.5	136.375	136.375	0.51141554	177.875	1.0	1046225.0	173880
285.9347	506.75	252.1875	155.375	0.48182377	124.4375	1.0	1046225.0	173880
61.46783	375.75	132.46875	93.0	0.38643616	138.75	1.0	1046225.0	173880
86.445114	382.25	151.15625	97.75	0.77412033	149.875	1.0	1046225.0	173880
204.4213	462.25	63.15625	63.15625	0.53419656	144.125	1.0	1046225.0	173880
118.53149	365.0	169.625	169.625	0.59659576	162.125	1.0	1046225.0	173880
341.56055	600.0	118.375	118.375	0.80431265	155.0	1.0	1046225.0	173880
197.42647	550.0	221.5	124.0	0.26021314	156.125	1.0	1046225.0	173880
80.95606	299.5	73.546875	45.34375	0.7059369	135.75	1.0	1046225.0	173880
102.30478	291.25	60.0625	60.0625	0.8759328	3.9785156	1.0	1046225.0	173880
180.09816	278.0	55.21875	55.21875	0.61227924	130.25	1.0	1046225.0	173880
38.65854	253.875	106.375	106.375	0.627204	122.875	1.0	1046225.0	173880
340.94693	522.0	209.0625	146.75	0.6077454	156.625	1.0	1046225.0	173880
209.65738	526.5	68.9375	68.9375	0.7710784	152.25	1.0	1046225.0	173880
377.4141	605.5	83.3125	83.3125	0.68062013	165.625	1.0	1046225.0	173880
111.52596	311.25	154.75	88.625	0.71031743	35.9375	1.0	1046225.0	173880
74.383804	465.75	95.75	95.75	0.52026224	163.5	1.0	1046225.0	173880
176.16911	261.0	122.328125	92.25	0.57211536	87.125	1.0	1046225.0	173880
72.9458	374.5	97.9375	97.9375	0.5127458	143.5	1.0	1046225.0	173880
165.72319	450.25	193.375	193.375	0.6860587	180.75	1.0	1046225.0	173880
357.1783	435.75	92.8125	92.8125	0.41609696	147.375	1.0	1046225.0	173880
186.9467	475.5	142.375	142.375	0.5987994	196.75	1.0	1046225.0	173880
142.22342	541.5	165.5	165.5	0.85970634	165.25	1.0	1046225.0	173880
305.78915	570.5	145.75	145.75	0.59338236	214.125	1.0	1046225.0	173880
438.4468	567.0	129.5	129.5	0.70873785	162.5	1.0	1046225.0	173880
93.48614	396.0	73.5	73.5	0.64176387	144.0	1.0	1046225.0	173880
372.82654	520.5	131.875	131.875	0.35907525	232.875	1.0	1046225.0	173880
618.7379	516.0	107.3125	107.3125	0.4841772	158.625	1.0	1046225.0	173880
137.26678	422.25	79.0	79.0	0.8030853	128.5	1.0	1046225.0	173880
464.97803	744.5	89.34375	47.03125	0.6087801	112.5625	1.0	1046225.0	173880
434.15298	396.75	132.25	132.25	0.454448	181.0	1.0	1046225.0	173880
60.27083	380.5	105.03125	63.3125	0.74009216	102.25	1.0	1046225.0	173880
60.863674	371.75	102.9375	102.9375	0.5387524	119.4375	1.0	1046225.0	173880
86.55533	369.25	60.28125	60.28125	0.66501975	120.0	1.0	1046225.0	173880
418.3286	517.5	91.625	91.625	0.73103887	172.875	1.0	1046225.0	173880
530.6388	561.5	66.0	66.0	0.5147651	178.875	1.0	1046225.0	173880
211.8475	519.5	475.3125	158.0	0.72290504	199.75	1.0	1046225.0	173880
65.099724	395.75	105.3125	105.3125	0.80868024	2.9023438	1.0	1046225.0	173880
336.87134	498.0	92.875	92.875	0.5481435	153.25	1.0	1046225.0	173880
67.89381	489.5	207.25	115.875	0.5508346	194.0	1.0	1046225.0	173880
111.141304	365.5	139.1875	107.75	0.8063279	115.4375	1.0	1046225.0	173880
119.1043	387.0	192.57812	165.875	0.82259184	11.4765625	1.0	1046225.0	173880
92.973	364.0	122.25	122.25	0.47683397	196.75	1.0	1046225.0	173880
77.163605	357.25	135.875	135.875	0.8430515	4.4296875	1.0	1046225.0	173880
39.416946	383.75	85.5625	85.5625	0.82942325	1.5214844	1.0	1046225.0	173880
143.77422	410.75	80.75	80.75	0.5	170.125	1.0	1046225.0	173880
474.94354	551.5	189.875	189.875	0.636859	209.125	1.0	1046225.0	173880
62.33632	298.5	84.9375	84.9375	0.38088012	155.0	1.0	1046225.0	173880
282.61807	517.5	110.3125	110.3125	0.5676306	207.375	1.0	1046225.0	173880
78.9831	223.0	114.6875	114.6875	0.7247475	91.375	1.0	1046225.0	173880
71.79386	387.0	86.6875	86.6875	0.46542895	125.1875	1.0	1046225.0	173880
57.8035	372.75	101.6875	101.6875	0.6852332	139.5	1.0	1046225.0	173880
192.08173	319.25	119.5625	119.5625	0.7938428	22.390625	1.0	1046225.0	173880
45.1601	400.0	94.5	94.5	0.6633259	152.5	1.0	1046225.0	173880
150.0805	316.5	123.4375	123.4375	0.60034305	149.875	1.0	1046225.0	173880
42.908234	393.75	68.1875	68.1875	0.7835473	39.5625	1.0	1046225.0	173880
252.28783	470.75	59.53125	59.53125	0.4601865	146.0	1.0	1046225.0	173880
60.876846	323.75	102.9375	102.9375	0.52660185	113.1875	1.0	1046225.0	173880
59.49861	580.5	142.0	142.0	0.7505787	3.3554688	1.0	1046225.0	173880
173.96838	444.25	79.0625	79.0625	0.71428573	201.75	1.0	1046225.0	173880
52.822186	266.5	66.4375	66.4375	0.72352463	97.3125	1.0	1046225.0	173880
59.823334	353.5	62.65625	62.65625	0.6262729	122.3125	1.0	1046225.0	173880
203.00264	306.5	102.0625	102.0625	0.68911177	112.9375	1.0	1046225.0	173880
314.30133	687.0	90.625	90.625	0.7807175	172.0	1.0	1046225.0	173880
238.10341	297.25	68.625	68.625	0.3478129	119.3125	1.0	1046225.0	173880
350.16586	475.5	118.25	118.25	0.72818255	162.625	1.0	1046225.0	173880
46.626335	288.5	75.4375	75.4375	0.66240096	101.875	1.0	1046225.0	173880
157.727	432.5	61.875	61.875	0.7277644	13.390625	1.0	1046225.0	173880
360.4287	431.25	89.3125	89.3125	0.45151514	139.75	1.0	1046225.0	173880
151.8753	441.0	135.25	135.25	0.37142858	203.125	1.0	1046225.0	173880
129.23291	292.5	127.8125	127.8125	0.82298136	127.875	1.0	1046225.0	173880
91.84309	362.25	84.6875	84.6875	0.7887906	16.390625	1.0	1046225.0	173880
166.97015	362.5	86.0	86.0	0.6234959	139.875	1.0	1046225.0	173880
105.02911	305.25	132.75	132.75	0.7642342	5.0117188	1.0	1046225.0	173880
469.4404	532.5	92.875	92.875	0.48231775	167.125	1.0	1046225.0	173880
