lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
436.23834	571.5	129.53125	90.125	0.64228237	7.828125	1.0	333715.0	173880
294.15952	482.0	153.125	153.125	0.52378684	209.625	1.0	333715.0	173880
49.7287	443.5	69.5	69.5	0.7439638	4.0664062	1.0	333715.0	173880
282.9021	406.0	72.375	72.375	0.67490387	205.75	1.0	333715.0	173880
134.48651	327.5	242.5625	160.875	0.41076654	137.375	1.0	333715.0	173880
102.33105	311.0	89.8125	89.8125	0.35444152	155.125	1.0	333715.0	173880
442.96313	595.5	84.125	84.125	0.5323432	186.875	1.0	333715.0	173880
276.50998	452.75	62.46875	62.46875	0.6292175	135.125	1.0	333715.0	173880
423.08075	484.75	161.5	161.5	0.60673136	166.75	1.0	333715.0	173880
53.810253	282.25	94.625	94.625	0.6802005	85.3125	1.0	333715.0	173880
427.81223	406.0	84.3125	84.3125	0.5877828	153.875	1.0	333715.0	173880
197.0955	441.0	106.375	106.375	0.80193514	151.75	1.0	333715.0	173880
226.05452	335.75	146.75	146.75	0.70053476	144.125	1.0	333715.0	173880
206.58356	410.25	81.375	81.375	0.78784955	107.25	1.0	333715.0	173880
87.56697	352.25	131.5625	67.8125	0.54602396	136.5	1.0	333715.0	173880
86.14144	341.5	93.9375	93.9375	0.4336983	152.25	1.0	333715.0	173880
354.10452	726.5	171.0	171.0	0.6741199	190.125	1.0	333715.0	173880
98.799126	488.75	101.3125	101.3125	0.48214287	55.625	1.0	333715.0	173880
