lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
399.64523	692.5	186.3125	129.0	0.854583	123.75	1.0	50000.0	1380
170.99435	623.5	174.125	100.25	0.37166548	190.375	1.0	50000.0	1380
434.43256	721.5	90.8125	90.8125	0.51879406	192.875	1.0	50000.0	1380
348.3986	634.0	147.5	147.5	0.575	158.875	1.0	50000.0	1380
256.2954	871.0	147.375	147.375	0.76108235	174.5	1.0	50000.0	1380
245.21259	888.0	100.0	100.0	0.5938338	228.125	1.0	50000.0	1380
481.62848	818.0	115.5625	115.5625	0.66074526	172.625	1.0	50000.0	1380
174.3402	782.5	86.8125	86.8125	0.4104389	179.125	1.0	50000.0	1380
331.8768	909.5	58.71875	58.71875	0.54077667	87.5625	1.0	50000.0	1380
263.6771	813.0	82.9375	82.9375	0.36216488	167.875	1.0	50000.0	1380
363.63562	712.0	73.9375	73.9375	0.6914971	131.125	1.0	50000.0	1380
320.7037	765.5	150.625	118.0625	0.7568851	207.5	1.0	50000.0	1380
401.37012	751.0	82.625	82.625	0.8433314	91.25	1.0	50000.0	1380
392.16583	586.0	162.25	162.25	0.5816949	150.125	1.0	50000.0	1380
268.15512	830.5	90.9375	90.9375	0.5682167	179.875	1.0	50000.0	1380
219.42258	670.5	136.375	136.375	0.6967779	242.5	1.0	50000.0	1380
284.34344	702.5	201.5	100.9375	0.5719496	173.75	1.0	50000.0	1380
412.61517	482.0	88.75	88.75	0.4792	149.625	1.0	50000.0	1380
343.00317	444.0	136.875	136.875	0.3140184	172.25	1.0	50000.0	1380
386.7872	444.5	226.875	226.875	0.51323754	140.875	1.0	50000.0	1380
252.60443	536.0	131.75	131.75	0.59032476	220.125	1.0	50000.0	1380
351.27176	824.0	64.8125	64.8125	0.6837192	87.8125	1.0	50000.0	1380
621.7237	784.0	228.125	153.25	0.723467	191.125	1.0	50000.0	1380
175.16469	486.75	138.5	138.5	0.576706	168.5	1.0	50000.0	1380
479.97415	726.0	81.84375	42.625	0.4062694	175.0	1.0	50000.0	1380
378.86456	633.0	57.84375	57.84375	0.33583605	176.0	1.0	50000.0	1380
239.50648	714.5	62.75	62.75	0.5525994	221.75	1.0	50000.0	1380
156.22516	861.0	98.3125	98.3125	0.6186281	191.875	1.0	50000.0	1380
377.98428	769.0	211.8125	137.75	0.4369403	309.25	1.0	50000.0	1380
349.59924	692.5	115.375	115.375	0.626972	168.875	1.0	50000.0	1380
142.24413	420.5	142.40625	87.0625	0.6295256	159.75	1.0	50000.0	1380
318.07343	666.5	118.3125	67.8125	0.60842025	83.0	1.0	50000.0	1380
304.5345	828.5	132.75	132.75	0.45454547	168.875	1.0	50000.0	1380
258.31833	826.0	465.1875	420.25	0.8553693	156.5	1.0	50000.0	1380
187.25885	622.5	124.15625	81.875	0.78277886	122.3125	1.0	50000.0	1380
375.04742	682.5	202.5625	121.25	0.60539216	179.5	1.0	50000.0	1380
348.54254	686.0	146.0	146.0	0.80477816	42.78125	1.0	50000.0	1380
258.49567	368.5	179.5625	147.5	0.8631362	146.125	1.0	50000.0	1380
194.72015	717.0	161.0	161.0	0.8898488	175.125	1.0	50000.0	1380
256.5131	764.0	153.875	153.875	0.6236811	256.5	1.0	50000.0	1380
336.10175	865.0	68.5	68.5	0.6317365	345.25	1.0	50000.0	1380
271.65186	864.0	122.25	122.25	0.380137	177.5	1.0	50000.0	1380
216.26376	825.5	190.5	190.5	0.49230006	207.75	1.0	50000.0	1380
402.86163	712.0	163.71875	109.3125	0.43688685	136.875	1.0	50000.0	1380
296.4571	661.5	82.1875	82.1875	0.68274385	140.5	1.0	50000.0	1380
311.9472	752.0	161.15625	128.0	0.5341912	96.375	1.0	50000.0	1380
291.64767	578.5	79.25	79.25	0.55602604	173.375	1.0	50000.0	1380
202.57173	541.0	65.3125	65.3125	0.53552634	173.0	1.0	50000.0	1380
225.03096	603.5	119.1875	119.1875	0.44059405	181.0	1.0	50000.0	1380
157.788	869.5	122.5625	49.6875	0.8316107	77.125	1.0	50000.0	1380
391.4371	475.0	72.6875	72.6875	0.45930234	171.875	1.0	50000.0	1380
289.8439	657.0	198.3125	101.1875	0.8092613	172.875	1.0	50000.0	1380
706.8359	940.0	161.0	161.0	0.5990767	304.25	1.0	50000.0	1380
130.79546	650.0	121.625	121.625	0.9223181	103.125	1.0	50000.0	1380
70.83178	738.0	185.5	108.375	0.55760574	338.25	1.0	50000.0	1380
247.7261	357.5	254.625	131.5	0.6083604	187.375	1.0	50000.0	1380
166.04251	722.5	88.75	88.75	0.5579574	80.4375	1.0	50000.0	1380
307.10608	829.0	173.64062	103.25	0.8301744	74.5	1.0	50000.0	1380
353.16824	777.5	160.5625	82.125	0.49942693	183.125	1.0	50000.0	1380
129.43544	550.5	113.6875	113.6875	0.55172414	227.875	1.0	50000.0	1380
374.55164	723.5	84.375	84.375	0.6547357	176.375	1.0	50000.0	1380
226.89438	861.5	208.8125	112.9375	0.56881535	198.625	1.0	50000.0	1380
269.14166	773.0	77.25	77.25	0.6547876	114.8125	1.0	50000.0	1380
408.69226	725.5	117.6875	117.6875	0.4513134	180.875	1.0	50000.0	1380
296.70395	815.5	115.3125	115.3125	0.46865782	81.0625	1.0	50000.0	1380
209.36287	612.0	154.625	102.3125	0.5412118	182.875	1.0	50000.0	1380
130.00577	814.5	166.25	166.25	0.71737826	143.375	1.0	50000.0	1380
193.78215	755.5	130.25	130.25	0.6688539	83.125	1.0	50000.0	1380
218.90742	658.5	112.5625	112.5625	0.45569164	167.75	1.0	50000.0	1380
338.4007	548.0	278.5625	173.25	0.5246212	201.625	1.0	50000.0	1380
205.6868	734.0	134.75	134.75	0.5529057	43.78125	1.0	50000.0	1380
625.92145	1037.0	68.9375	68.9375	0.8697112	2.6054688	1.0	50000.0	1380
105.655914	428.0	75.75	75.75	0.691723	153.875	1.0	50000.0	1380
153.38026	842.0	114.9375	114.9375	0.3726852	186.0	1.0	50000.0	1380
415.52026	789.5	234.0625	151.125	0.39470753	175.5	1.0	50000.0	1380
256.09048	578.0	234.75	168.0	0.8017621	92.0625	1.0	50000.0	1380
214.09659	518.5	121.5	121.5	0.5749453	188.0	1.0	50000.0	1380
429.32974	999.5	122.75	122.75	0.6464286	120.125	1.0	50000.0	1380
318.5617	709.0	154.375	154.375	0.7680194	32.96875	1.0	50000.0	1380
162.99606	335.0	137.625	137.625	0.5088041	122.25	1.0	50000.0	1380
355.59042	685.5	136.5	136.5	0.6037001	227.75	1.0	50000.0	1380
648.56165	699.5	124.6875	124.6875	0.4319781	174.25	1.0	50000.0	1380
447.12695	819.0	113.25	113.25	0.6350404	311.75	1.0	50000.0	1380
239.0965	496.5	100.1875	100.1875	0.28209338	178.875	1.0	50000.0	1380
276.25705	935.5	418.3125	312.25	0.6053588	220.5	1.0	50000.0	1380
280.42148	830.0	84.9375	84.9375	0.72566843	78.625	1.0	50000.0	1380
288.9934	885.0	300.625	154.75	0.5244726	222.5	1.0	50000.0	1380
317.76028	596.5	74.859375	45.9375	0.6544656	79.75	1.0	50000.0	1380
371.68616	692.5	62.96875	62.96875	0.5022996	178.375	1.0	50000.0	1380
203.59224	871.0	103.9375	103.9375	0.503886	166.125	1.0	50000.0	1380
233.56674	502.5	73.6875	73.6875	0.71359646	186.25	1.0	50000.0	1380
178.79387	799.5	186.375	186.375	0.47684607	110.375	1.0	50000.0	1380
357.24533	467.0	246.75	160.75	0.34621534	189.125	1.0	50000.0	1380
192.86473	801.0	88.6875	88.6875	0.6536412	100.625	1.0	50000.0	1380
277.36496	747.0	121.0	121.0	0.5750401	188.5	1.0	50000.0	1380
227.85995	707.5	95.9375	95.9375	0.40537083	191.5	1.0	50000.0	1380
74.82481	686.0	226.375	226.375	0.6507592	240.125	1.0	50000.0	1380
122.54552	455.0	57.0	57.0	0.7585421	125.75	1.0	50000.0	1380
195.18513	644.0	227.8125	148.875	0.69782436	86.75	1.0	50000.0	1380
264.14423	850.5	83.125	83.125	0.4281206	174.5	1.0	50000.0	1380
300.87036	601.5	75.0	75.0	0.4850474	179.75	1.0	50000.0	1380
305.75198	804.5	156.0	156.0	0.5929946	137.25	1.0	50000.0	1380
211.56964	618.5	130.0	130.0	0.44041252	191.625	1.0	50000.0	1380
135.24171	732.5	252.625	252.625	0.9011178	119.3125	1.0	50000.0	1380
229.97592	759.5	75.5625	75.5625	0.50122666	168.125	1.0	50000.0	1380
273.15417	795.5	132.59375	83.5	0.6660244	186.25	1.0	50000.0	1380
151.2283	621.0	421.0	269.0	0.7730116	84.75	1.0	50000.0	1380
186.81453	407.5	162.96875	99.4375	0.91285264	84.1875	1.0	50000.0	1380
173.60332	658.0	56.875	56.875	0.6382134	129.625	1.0	50000.0	1380
243.84698	398.25	126.8125	126.8125	0.49586576	154.5	1.0	50000.0	1380
217.98526	860.5	144.25	144.25	0.3890298	181.375	1.0	50000.0	1380
221.21964	634.0	86.5625	86.5625	0.48162135	180.5	1.0	50000.0	1380
304.18237	1046.0	385.5	385.5	0.77207506	159.75	1.0	50000.0	1380
328.7864	784.5	129.625	129.625	0.5532007	85.0	1.0	50000.0	1380
174.6603	581.5	169.90625	119.75	0.5900196	192.5	1.0	50000.0	1380
290.25247	573.0	85.25	85.25	0.52590847	84.0625	1.0	50000.0	1380
345.7569	580.5	237.8125	148.75	0.74974567	8.890625	1.0	50000.0	1380
279.68912	791.5	75.1875	75.1875	0.4545179	174.75	1.0	50000.0	1380
295.0266	819.5	170.875	170.875	0.5025113	165.5	1.0	50000.0	1380
205.54349	662.0	102.84375	66.9375	0.854661	90.375	1.0	50000.0	1380
341.69073	890.0	123.1875	97.5625	0.62833333	4.3476562	1.0	50000.0	1380
395.60562	790.5	138.875	101.4375	0.758567	101.75	1.0	50000.0	1380
135.46867	764.5	65.125	65.125	0.4861996	75.875	1.0	50000.0	1380
173.58669	966.5	159.21875	127.0	0.47584972	199.5	1.0	50000.0	1380
106.06055	857.5	80.875	80.875	0.3693182	89.125	1.0	50000.0	1380
329.00647	704.0	67.4375	67.4375	0.7657267	225.75	1.0	50000.0	1380
219.0636	557.0	272.1875	145.75	0.63647443	153.5	1.0	50000.0	1380
289.5319	492.25	95.5	95.5	0.7402968	33.65625	1.0	50000.0	1380
406.0825	792.5	114.125	114.125	0.62172776	141.125	1.0	50000.0	1380
315.69675	959.0	81.4375	81.4375	0.70526314	237.0	1.0	50000.0	1380
270.0239	653.0	73.5	48.3125	0.78803545	153.0	1.0	50000.0	1380
313.76657	720.0	77.4375	77.4375	0.51930296	205.125	1.0	50000.0	1380
120.02894	431.5	180.375	109.0	0.5160065	169.125	1.0	50000.0	1380
293.2261	852.5	61.9375	61.9375	0.5076103	81.375	1.0	50000.0	1380
362.12326	811.0	309.125	176.75	0.5470144	238.5	1.0	50000.0	1380
287.01785	660.5	202.0625	135.75	0.53545004	172.25	1.0	50000.0	1380
264.22656	1553.0	77.421875	49.59375	0.7064677	81.3125	1.0	50000.0	1380
407.58557	825.5	117.6875	117.6875	0.36043602	183.5	1.0	50000.0	1380
161.01637	685.5	122.9375	122.9375	0.7689114	72.3125	1.0	50000.0	1380
132.52188	1325.0	111.6875	111.6875	0.548893	532.0	1.0	50000.0	1380
120.754974	585.5	133.25	133.25	0.6719425	142.125	1.0	50000.0	1380
501.11652	907.5	92.1875	92.1875	0.5884567	194.625	1.0	50000.0	1380
193.45686	674.0	118.0	118.0	0.39895698	181.625	1.0	50000.0	1380
210.48988	760.5	120.1875	120.1875	0.4160287	177.375	1.0	50000.0	1380
81.47555	626.5	105.75	105.75	0.5848662	176.0	1.0	50000.0	1380
395.80368	450.75	100.25	100.25	0.68753916	36.3125	1.0	50000.0	1380
320.63275	653.5	218.375	158.125	0.5825175	110.9375	1.0	50000.0	1380
333.99875	665.0	208.25	120.625	0.37594187	84.5	1.0	50000.0	1380
266.486	826.0	100.8125	100.8125	0.75612473	152.625	1.0	50000.0	1380
302.24765	739.5	135.65625	77.875	0.6433724	111.9375	1.0	50000.0	1380
163.65643	816.0	76.75	76.75	0.6384954	110.75	1.0	50000.0	1380
304.47046	677.0	122.5625	122.5625	0.78275293	219.0	1.0	50000.0	1380
220.61044	465.25	108.5625	108.5625	0.3592545	162.125	1.0	50000.0	1380
254.6181	576.0	96.6875	96.6875	0.77131075	134.625	1.0	50000.0	1380
315.35016	677.0	119.6875	119.6875	0.34788167	202.375	1.0	50000.0	1380
212.88327	803.0	85.0625	85.0625	0.8506098	2.2089844	1.0	50000.0	1380
123.8025	907.0	158.25	158.25	0.65150046	161.25	1.0	50000.0	1380
172.24411	908.0	105.0	105.0	0.56177926	181.0	1.0	50000.0	1380
454.5165	582.5	123.5625	123.5625	0.41645113	149.25	1.0	50000.0	1380
368.12323	619.5	133.125	133.125	0.7609034	115.875	1.0	50000.0	1380
232.08318	691.5	109.875	67.5	0.4680535	85.3125	1.0	50000.0	1380
170.43106	470.25	123.3125	123.3125	0.8583865	167.75	1.0	50000.0	1380
222.67184	912.5	90.3125	90.3125	0.5458079	83.8125	1.0	50000.0	1380
168.48534	702.0	241.125	241.125	0.75012344	122.9375	1.0	50000.0	1380
182.70743	736.5	97.875	97.875	0.44539964	187.0	1.0	50000.0	1380
338.08014	453.0	232.0	178.75	0.63218886	177.125	1.0	50000.0	1380
338.82883	942.0	90.5625	90.5625	0.51625	184.0	1.0	50000.0	1380
342.25073	761.0	291.75	291.75	0.81055045	116.625	1.0	50000.0	1380
285.03336	877.5	106.9375	106.9375	0.35623488	177.5	1.0	50000.0	1380
292.73233	769.5	133.125	133.125	0.5588023	139.875	1.0	50000.0	1380
231.25166	796.0	56.53125	56.53125	0.40569243	181.5	1.0	50000.0	1380
269.57645	1032.0	168.0	168.0	0.37797832	180.125	1.0	50000.0	1380
391.0147	761.5	104.0625	104.0625	0.6889826	176.375	1.0	50000.0	1380
308.89868	737.5	87.625	87.625	0.42768165	191.25	1.0	50000.0	1380
416.48514	973.5	158.25	158.25	0.45168668	319.0	1.0	50000.0	1380
345.58826	833.0	72.75	72.75	0.48655462	151.125	1.0	50000.0	1380
185.85942	658.0	65.9375	65.9375	0.52690583	87.5625	1.0	50000.0	1380
315.8267	755.5	169.9375	88.6875	0.4541506	242.625	1.0	50000.0	1380
303.96036	815.5	79.375	79.375	0.51826483	170.875	1.0	50000.0	1380
219.87595	677.0	146.625	146.625	0.3037684	179.0	1.0	50000.0	1380
258.15234	682.5	163.03125	125.1875	0.65217394	128.375	1.0	50000.0	1380
392.9953	812.0	257.0	257.0	0.7022613	127.375	1.0	50000.0	1380
372.01883	847.5	141.875	141.875	0.8308144	210.75	1.0	50000.0	1380
245.02318	687.5	112.3125	112.3125	0.93646556	288.5	1.0	50000.0	1380
381.7059	536.5	124.8125	124.8125	0.47526503	182.875	1.0	50000.0	1380
452.9417	674.0	134.125	134.125	0.42122447	170.75	1.0	50000.0	1380
353.13303	1157.0	215.125	215.125	0.34110788	215.375	1.0	50000.0	1380
141.35817	832.5	62.34375	62.34375	0.8099516	141.125	1.0	50000.0	1380
214.78423	710.0	110.4375	110.4375	0.62425643	110.0	1.0	50000.0	1380
102.19289	666.0	94.5	94.5	0.44529796	190.75	1.0	50000.0	1380
84.08833	629.0	122.0625	122.0625	0.41992188	171.625	1.0	50000.0	1380
258.29327	613.5	256.8125	178.5	0.3747892	200.625	1.0	50000.0	1380
334.81717	483.75	98.6875	98.6875	0.45680094	157.625	1.0	50000.0	1380
238.25296	613.0	101.75	101.75	0.89699334	139.125	1.0	50000.0	1380
375.71808	677.0	102.8125	102.8125	0.49002218	178.125	1.0	50000.0	1380
136.71158	605.5	92.0	92.0	0.32448632	172.25	1.0	50000.0	1380
335.87253	908.5	56.40625	56.40625	0.8064177	138.625	1.0	50000.0	1380
305.90164	558.5	158.0	132.75	0.8003923	101.4375	1.0	50000.0	1380
282.38382	466.5	121.6875	121.6875	0.38625	175.75	1.0	50000.0	1380
305.21838	785.5	65.5	65.5	0.5185185	80.5625	1.0	50000.0	1380
234.25406	583.5	159.5	159.5	0.71200347	157.375	1.0	50000.0	1380
248.104	871.0	89.25	89.25	0.6183638	155.5	1.0	50000.0	1380
217.18907	589.5	159.125	159.125	0.45192307	204.75	1.0	50000.0	1380
322.7175	1156.0	233.25	233.25	0.42879257	332.25	1.0	50000.0	1380
212.1125	771.5	70.875	70.875	0.50764626	117.3125	1.0	50000.0	1380
156.17589	754.5	153.25	153.25	0.37607244	177.625	1.0	50000.0	1380
333.7601	624.0	147.625	147.625	0.5307557	184.125	1.0	50000.0	1380
353.62622	821.0	74.8125	74.8125	0.55880594	171.5	1.0	50000.0	1380
256.0559	633.0	254.5	152.5	0.92862093	196.5	1.0	50000.0	1380
245.04802	735.0	148.125	85.375	0.6329279	75.5	1.0	50000.0	1380
74.67173	374.5	62.8125	62.8125	0.7562232	157.875	1.0	50000.0	1380
244.17574	387.25	108.890625	83.25	0.8725419	99.375	1.0	50000.0	1380
403.4572	956.0	72.375	72.375	0.6355699	70.0	1.0	50000.0	1380
330.6071	996.5	261.5	144.5	0.68895745	14.1171875	1.0	50000.0	1380
337.33737	871.0	158.0	158.0	0.60127825	233.25	1.0	50000.0	1380
223.63649	805.5	64.625	64.625	0.36065573	198.625	1.0	50000.0	1380
132.36938	744.0	93.0625	93.0625	0.73393977	119.875	1.0	50000.0	1380
354.9352	640.5	87.75	87.75	0.5550339	75.875	1.0	50000.0	1380
307.07892	943.0	93.5	93.5	0.5473485	190.375	1.0	50000.0	1380
282.29608	539.5	125.15625	91.9375	0.53968257	214.5	1.0	50000.0	1380
427.53403	854.5	347.25	254.5	0.5572139	433.25	1.0	50000.0	1380
289.07858	836.0	116.125	81.6875	0.57834756	262.5	1.0	50000.0	1380
385.6314	798.5	68.8125	68.8125	0.81589144	131.25	1.0	50000.0	1380
148.21611	823.5	86.0	86.0	0.3660444	158.5	1.0	50000.0	1380
298.46912	667.5	122.6875	122.6875	0.6093591	168.875	1.0	50000.0	1380
515.37024	874.5	63.1875	63.1875	0.45978755	211.375	1.0	50000.0	1380
86.759476	885.0	56.8125	56.8125	0.54182154	200.375	1.0	50000.0	1380
324.73697	822.5	80.625	80.625	0.4404488	179.0	1.0	50000.0	1380
269.1475	557.0	140.625	140.625	0.33485273	193.375	1.0	50000.0	1380
253.49971	673.5	118.3125	118.3125	0.50089926	164.125	1.0	50000.0	1380
190.44576	615.5	57.71875	57.71875	0.66483516	232.0	1.0	50000.0	1380
162.13747	609.0	163.375	163.375	0.7274001	114.9375	1.0	50000.0	1380
231.76031	683.5	192.6875	126.375	0.9051504	136.875	1.0	50000.0	1380
192.0353	556.0	144.85938	115.1875	0.7236635	92.4375	1.0	50000.0	1380
227.77475	725.5	97.5	97.5	0.48597312	183.625	1.0	50000.0	1380
330.18265	907.0	224.75	161.5	0.4731574	82.3125	1.0	50000.0	1380
307.6548	487.25	173.75	173.75	0.8052754	41.5625	1.0	50000.0	1380
290.08466	808.5	308.5	308.5	0.6189271	381.75	1.0	50000.0	1380
257.8428	726.5	172.75	172.75	0.8418079	118.0625	1.0	50000.0	1380
506.20972	621.0	70.3125	70.3125	0.49464524	224.375	1.0	50000.0	1380
245.44156	891.5	119.3125	85.0625	0.3628049	83.0	1.0	50000.0	1380
337.25024	965.0	367.125	220.5	0.49085087	175.375	1.0	50000.0	1380
231.8657	582.0	152.34375	116.625	0.3932977	191.0	1.0	50000.0	1380
322.369	962.5	72.25	72.25	0.6441659	140.125	1.0	50000.0	1380
444.0355	794.5	89.953125	59.25	0.7264861	-7.137656e-06	1.0	50000.0	1380
386.33087	773.0	58.9375	58.9375	0.6913156	158.0	1.0	50000.0	1380
283.6037	749.0	105.1875	105.1875	0.5141026	208.625	1.0	50000.0	1380
220.60767	496.0	267.25	141.0	0.31863058	180.0	1.0	50000.0	1380
232.89485	662.0	202.8125	176.875	0.45182925	218.875	1.0	50000.0	1380
189.88705	453.5	184.8125	107.0625	0.61904764	80.1875	1.0	50000.0	1380
327.37698	589.5	78.0	78.0	0.37876323	183.5	1.0	50000.0	1380
168.27493	628.0	99.625	99.625	0.44223827	176.0	1.0	50000.0	1380
300.21326	923.5	99.5625	99.5625	0.47122547	188.75	1.0	50000.0	1380
131.22093	1076.0	196.375	196.375	0.6164047	69.3125	1.0	50000.0	1380
371.54587	728.5	220.53125	164.875	0.62577003	289.5	1.0	50000.0	1380
146.573	718.5	138.25	138.25	0.23987068	175.5	1.0	50000.0	1380
355.9359	433.75	157.625	157.625	0.5341667	151.125	1.0	50000.0	1380
173.22299	510.25	101.25	101.25	0.9035326	147.875	1.0	50000.0	1380
209.76978	821.5	195.75	145.5	0.7112476	316.5	1.0	50000.0	1380
145.52478	467.5	120.25	120.25	0.53677565	161.625	1.0	50000.0	1380
373.75046	904.5	374.0	374.0	0.83147633	155.25	1.0	50000.0	1380
234.20143	825.0	92.125	92.125	0.5439384	185.75	1.0	50000.0	1380
294.96176	655.0	98.5	98.5	0.7846069	171.875	1.0	50000.0	1380
78.50578	549.5	206.57812	103.9375	0.42422095	181.125	1.0	50000.0	1380
342.71878	847.5	240.625	138.75	0.6698177	243.375	1.0	50000.0	1380
217.70732	399.25	64.953125	33.4375	0.4396307	194.125	1.0	50000.0	1380
292.56146	714.5	78.25	78.25	0.53417367	168.375	1.0	50000.0	1380
294.82343	818.0	168.75	168.75	0.6280992	295.0	1.0	50000.0	1380
96.85852	395.5	178.75	96.1875	0.42281106	155.875	1.0	50000.0	1380
233.21948	904.0	64.9375	64.9375	0.4753709	186.125	1.0	50000.0	1380
210.74141	690.5	181.75	92.3125	0.39202455	149.875	1.0	50000.0	1380
293.46085	822.0	100.3125	100.3125	0.8085485	157.125	1.0	50000.0	1380
248.13028	356.75	103.75	68.3125	0.43771628	151.75	1.0	50000.0	1380
248.5029	629.0	101.125	101.125	0.43211406	163.5	1.0	50000.0	1380
305.89362	696.0	99.125	99.125	0.422833	157.5	1.0	50000.0	1380
245.26079	445.25	59.84375	59.84375	0.5812757	115.8125	1.0	50000.0	1380
193.35393	721.5	86.1875	86.1875	0.43011397	183.875	1.0	50000.0	1380
233.52547	882.0	74.5	74.5	0.64673	191.0	1.0	50000.0	1380
377.50595	989.0	68.6875	68.6875	0.48752227	244.125	1.0	50000.0	1380
303.48853	970.5	293.5	293.5	0.6498328	58.625	1.0	50000.0	1380
247.68393	1082.0	171.375	171.375	0.77843523	14.40625	1.0	50000.0	1380
194.71815	490.75	148.625	148.625	0.85953176	82.8125	1.0	50000.0	1380
341.93015	808.5	65.9375	65.9375	0.5658454	85.25	1.0	50000.0	1380
301.93484	905.0	93.25	93.25	0.4411157	185.375	1.0	50000.0	1380
387.95654	785.5	122.6875	83.8125	0.4113104	159.0	1.0	50000.0	1380
277.11298	725.0	131.5	131.5	0.44431186	200.25	1.0	50000.0	1380
81.1506	612.0	124.125	124.125	0.7966916	160.375	1.0	50000.0	1380
217.38051	760.5	173.5	119.5	0.5912183	279.0	1.0	50000.0	1380
249.04166	932.0	203.5	203.5	0.6050288	193.75	1.0	50000.0	1380
310.45865	544.5	92.375	92.375	0.39546785	160.0	1.0	50000.0	1380
230.84789	1152.0	146.75	146.75	0.6652346	179.625	1.0	50000.0	1380
254.82864	435.5	233.875	120.75	0.50538045	187.125	1.0	50000.0	1380
291.76508	810.5	88.5	88.5	0.873125	128.75	1.0	50000.0	1380
148.3117	1224.0	84.0625	84.0625	0.8640407	244.5	1.0	50000.0	1380
283.70325	730.0	376.25	376.25	0.31883562	174.625	1.0	50000.0	1380
295.1691	692.5	60.9375	60.9375	0.66563606	149.375	1.0	50000.0	1380
215.01314	485.25	64.875	64.875	0.60485077	154.375	1.0	50000.0	1380
255.53996	826.5	98.5625	98.5625	0.7456332	196.125	1.0	50000.0	1380
232.48657	543.0	81.6875	81.6875	0.9649425	153.75	1.0	50000.0	1380
113.80932	678.5	97.625	97.625	0.29034334	195.25	1.0	50000.0	1380
342.5954	528.5	92.1875	92.1875	0.5281159	177.75	1.0	50000.0	1380
208.62538	820.5	111.0	111.0	0.36601123	195.0	1.0	50000.0	1380
143.80681	492.25	115.1875	115.1875	0.7109181	175.875	1.0	50000.0	1380
389.16788	861.5	191.25	96.9375	0.54891	184.625	1.0	50000.0	1380
393.2322	869.0	160.375	160.375	0.59406495	187.875	1.0	50000.0	1380
339.822	1002.5	133.25	133.25	0.46639884	180.625	1.0	50000.0	1380
235.9144	712.0	113.0625	113.0625	0.43907157	174.25	1.0	50000.0	1380
337.11743	889.0	111.8125	111.8125	0.69617623	122.5	1.0	50000.0	1380
223.24911	357.25	207.375	112.3125	0.75086904	81.75	1.0	50000.0	1380
244.83476	738.5	99.375	99.375	0.54456824	292.0	1.0	50000.0	1380
117.654724	561.5	92.125	92.125	0.49491683	239.125	1.0	50000.0	1380
167.75566	770.0	66.3125	66.3125	0.5351682	74.625	1.0	50000.0	1380
405.403	837.0	69.3125	69.3125	0.71551263	6.7929688	1.0	50000.0	1380
136.44667	588.5	109.375	109.375	0.5299736	151.75	1.0	50000.0	1380
151.65712	727.5	184.625	184.625	0.31244043	157.25	1.0	50000.0	1380
125.55982	503.75	136.5	136.5	0.6326861	76.1875	1.0	50000.0	1380
164.50406	721.0	159.375	159.375	0.6023339	173.375	1.0	50000.0	1380
439.55002	709.0	120.3125	120.3125	0.35555556	171.875	1.0	50000.0	1380
279.85062	650.5	157.21875	98.4375	0.43201753	173.0	1.0	50000.0	1380
243.77322	673.0	120.375	120.375	0.7046534	152.875	1.0	50000.0	1380
313.07846	487.5	137.5	137.5	0.7409241	184.125	1.0	50000.0	1380
355.05438	700.0	87.0625	87.0625	0.60425687	174.75	1.0	50000.0	1380
170.73337	723.0	128.875	128.875	0.45659605	259.75	1.0	50000.0	1380
360.29797	958.5	278.125	158.5	0.57844573	258.75	1.0	50000.0	1380
289.28192	867.0	65.0	65.0	0.50410956	180.5	1.0	50000.0	1380
346.52277	712.5	60.625	60.625	0.49376416	103.375	1.0	50000.0	1380
216.62155	624.0	113.375	113.375	0.34287813	172.75	1.0	50000.0	1380
240.18463	679.5	139.0	139.0	0.5205128	178.125	1.0	50000.0	1380
203.18762	831.5	69.8125	69.8125	0.77754414	149.5	1.0	50000.0	1380
226.47408	598.0	198.875	104.5625	0.46846846	164.0	1.0	50000.0	1380
113.57373	677.5	133.5	133.5	0.63165075	229.875	1.0	50000.0	1380
293.03577	947.0	162.10938	136.625	0.4682971	199.75	1.0	50000.0	1380
122.065834	484.25	145.5	145.5	0.8406537	60.5625	1.0	50000.0	1380
190.80333	764.0	97.25	97.25	0.56153846	111.0625	1.0	50000.0	1380
304.24573	726.5	267.3125	201.125	0.3861679	88.625	1.0	50000.0	1380
149.51851	911.5	64.625	64.625	0.6708543	360.5	1.0	50000.0	1380
91.84132	510.25	114.9375	83.625	0.4512289	124.5	1.0	50000.0	1380
278.24716	949.0	77.453125	49.1875	0.6730038	79.25	1.0	50000.0	1380
305.3333	573.0	174.875	174.875	0.5602493	203.0	1.0	50000.0	1380
322.44247	831.5	144.84375	84.875	0.7511261	101.3125	1.0	50000.0	1380
390.81937	823.5	131.875	131.875	0.87559056	88.75	1.0	50000.0	1380
284.07523	811.0	96.46875	63.34375	0.5740586	58.15625	1.0	50000.0	1380
362.4611	514.5	55.375	55.375	0.37121212	140.625	1.0	50000.0	1380
213.52048	620.5	67.5	67.5	0.3539272	92.1875	1.0	50000.0	1380
264.3636	547.0	70.3125	70.3125	0.4893544	181.125	1.0	50000.0	1380
464.08716	800.5	79.5	79.5	0.53543097	153.25	1.0	50000.0	1380
362.64285	535.5	105.8125	105.8125	0.5256598	151.25	1.0	50000.0	1380
262.778	995.0	234.75	234.75	0.3717057	151.5	1.0	50000.0	1380
114.930275	869.0	202.125	129.375	0.74325466	175.25	1.0	50000.0	1380
