lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
219.86247	559.5	63.625	63.625	0.46578947	159.625	-0.005284793	707.90857	415
210.75432	288.5	140.125	140.125	0.74585634	115.6875	-0.005284793	707.90857	415
285.8581	422.0	168.34375	117.25	0.6718607	158.125	-0.005284793	707.90857	415
97.1108	214.5	42.1875	42.1875	0.7994945	71.125	0.005284793	707.90857	415
69.535355	457.25	60.65625	60.65625	0.45148894	142.0	0.005284793	707.90857	415
276.99875	462.0	67.8125	67.8125	0.4517098	189.875	-0.005284793	707.90857	415
255.54494	379.5	140.53125	99.3125	0.7670807	141.25	0.005284793	707.90857	415
683.24146	701.0	35.9375	35.9375	0.2669456	162.5	-0.005284793	707.90857	415
201.69896	379.75	137.125	137.125	0.2963592	166.75	0.005284793	707.90857	415
232.22733	400.25	132.9375	54.625	0.8140729	98.75	0.005284793	707.90857	415
496.3931	457.25	279.0625	113.9375	0.3832836	191.375	-0.005284793	707.90857	415
277.39035	685.0	93.8125	93.8125	0.6779927	198.0	0.005284793	707.90857	415
221.11914	642.5	262.6875	144.25	0.34351584	140.5	-0.005284793	707.90857	415
240.61392	375.75	115.234375	52.96875	0.5235121	100.1875	0.005284793	707.90857	415
220.20386	262.25	89.6875	89.6875	0.9118836	110.1875	0.005284793	707.90857	415
420.2161	440.25	55.34375	29.625	0.54473686	164.25	-0.005284793	707.90857	415
136.06052	299.25	136.5	136.5	0.6219599	133.5	0.005284793	707.90857	415
162.76093	409.75	104.640625	73.5	0.30934194	172.5	0.005284793	707.90857	415
358.08472	560.5	113.0	113.0	0.43938282	175.375	0.005284793	707.90857	415
174.9046	423.75	57.53125	57.53125	0.45940015	156.75	0.005284793	707.90857	415
447.672	1120.0	70.5	70.5	0.6884211	211.875	0.005284793	707.90857	415
205.05656	237.25	63.265625	38.21875	0.8491921	95.5	0.005284793	707.90857	415
286.82834	569.0	128.75	128.75	0.41371018	185.375	0.005284793	707.90857	415
180.4645	667.5	49.625	49.625	0.40869564	89.1875	0.005284793	707.90857	415
235.78362	644.0	89.5	89.5	0.5822785	178.125	-0.005284793	707.90857	415
207.34036	424.25	96.53125	64.0625	0.68592435	184.75	-0.005284793	707.90857	415
258.96704	457.75	110.75	110.75	0.84444445	155.25	0.005284793	707.90857	415
520.3572	293.0	79.84375	49.28125	0.6041667	81.9375	0.005284793	707.90857	415
145.04134	575.5	54.65625	54.65625	0.30761623	82.25	0.005284793	707.90857	415
140.29564	295.25	112.0625	112.0625	0.8765493	133.75	-0.005284793	707.90857	415
144.39594	253.125	110.25	110.25	0.81292516	96.375	-0.005284793	707.90857	415
427.48022	257.25	169.875	105.0	0.91599464	90.5625	0.005284793	707.90857	415
423.06573	470.75	194.25	194.25	0.6607989	187.25	-0.005284793	707.90857	415
242.07465	439.0	48.8125	48.8125	0.57425743	173.5	0.005284793	707.90857	415
107.86185	617.5	103.1875	103.1875	0.5674723	244.25	0.005284793	707.90857	415
126.71015	454.75	69.1875	69.1875	0.71577656	172.5	0.005284793	707.90857	415
163.1941	254.625	27.5	27.5	0.72287524	75.25	-0.005284793	707.90857	415
73.977554	297.25	34.53125	34.53125	0.508812	124.75	0.005284793	707.90857	415
428.34683	523.0	70.6875	70.6875	0.64060074	206.25	-0.005284793	707.90857	415
161.41577	205.75	86.359375	59.71875	0.5916376	106.5625	0.005284793	707.90857	415
263.8924	272.5	191.0625	120.6875	0.58960694	111.0625	0.005284793	707.90857	415
153.81734	351.0	68.375	68.375	0.4044335	175.75	0.005284793	707.90857	415
39.872063	428.25	281.25	166.375	0.40041783	176.875	0.005284793	707.90857	415
210.66791	466.25	45.1875	45.1875	0.22347772	170.375	-0.005284793	707.90857	415
51.151947	359.75	172.375	172.375	0.6640706	146.75	0.005284793	707.90857	415
135.46378	273.75	150.875	150.875	0.74655765	95.0625	0.005284793	707.90857	415
254.37338	264.0	33.875	33.875	0.8282051	103.5625	-0.005284793	707.90857	415
176.15671	265.5	71.3125	71.3125	0.7727754	93.6875	0.005284793	707.90857	415
123.76864	325.75	73.375	36.84375	0.68723404	93.625	-0.005284793	707.90857	415
134.68642	575.5	84.0	50.8125	0.861278	93.4375	-0.005284793	707.90857	415
176.66347	317.0	127.875	127.875	0.591557	155.125	0.005284793	707.90857	415
198.8213	269.0	162.59375	122.0625	0.5535168	131.25	0.005284793	707.90857	415
131.50822	257.75	56.125	56.125	0.37453705	112.8125	0.005284793	707.90857	415
283.61713	423.75	116.0625	116.0625	0.3929704	179.875	0.005284793	707.90857	415
97.56281	266.25	77.1875	77.1875	0.56326306	118.9375	0.005284793	707.90857	415
185.7895	410.75	102.3125	102.3125	0.8082104	146.625	0.005284793	707.90857	415
152.22595	273.0	241.375	129.75	0.89992476	110.75	-0.005284793	707.90857	415
155.25032	380.5	138.34375	80.4375	0.509909	160.125	0.005284793	707.90857	415
177.38762	290.5	32.15625	32.15625	0.5189769	86.0625	0.005284793	707.90857	415
303.59174	580.0	98.125	98.125	0.45438066	191.125	0.005284793	707.90857	415
131.01714	256.25	80.0625	80.0625	0.55472106	109.0	0.005284793	707.90857	415
71.94208	227.75	71.0625	71.0625	0.51736385	100.75	0.005284793	707.90857	415
275.98596	310.5	125.875	125.875	0.7868438	134.125	0.005284793	707.90857	415
150.96443	305.0	78.46875	51.125	0.49556214	128.125	0.005284793	707.90857	415
266.0234	476.0	73.6875	37.03125	0.6248021	81.625	0.005284793	707.90857	415
145.33008	323.75	30.265625	30.265625	0.61162364	6.671875	0.005284793	707.90857	415
298.92682	455.75	56.03125	56.03125	0.6083669	161.75	0.005284793	707.90857	415
284.45947	489.5	151.0625	112.5	0.3305728	186.125	0.005284793	707.90857	415
196.9844	497.5	119.625	119.625	0.29252005	151.5	0.005284793	707.90857	415
158.47964	245.875	37.125	37.125	0.8235294	96.4375	0.005284793	707.90857	415
209.71162	315.5	159.4375	92.0625	0.8509852	115.3125	-0.005284793	707.90857	415
276.30463	585.0	33.59375	33.59375	0.70625	139.125	-0.005284793	707.90857	415
253.05061	332.25	87.625	87.625	0.46835938	128.5	-0.005284793	707.90857	415
336.1744	259.25	46.375	46.375	0.68866664	109.8125	0.005284793	707.90857	415
231.58058	363.5	182.5	129.25	0.7863347	152.625	-0.005284793	707.90857	415
156.28596	444.75	148.25	148.25	0.3754758	205.125	0.005284793	707.90857	415
352.82242	416.25	79.375	79.375	0.30864555	171.5	0.005284793	707.90857	415
150.2841	330.75	178.25	83.0625	0.26361385	164.625	-0.005284793	707.90857	415
72.8599	365.5	198.0625	150.25	0.27641588	169.75	0.005284793	707.90857	415
304.2075	385.0	25.03125	25.03125	0.8939305	161.0	0.005284793	707.90857	415
199.94867	458.5	98.375	98.375	0.71597636	103.6875	0.005284793	707.90857	415
311.39362	457.5	223.34375	166.5	0.58105874	209.75	0.005284793	707.90857	415
549.38385	620.0	34.6875	34.6875	0.87966806	137.375	0.005284793	707.90857	415
177.076	470.75	187.15625	131.25	0.39002267	185.375	0.005284793	707.90857	415
85.42224	434.75	98.5	98.5	0.7664671	103.4375	0.005284793	707.90857	415
178.22925	369.0	74.6875	74.6875	0.40419948	168.375	0.005284793	707.90857	415
310.4443	226.75	76.1875	76.1875	0.8135422	41.09375	-0.005284793	707.90857	415
160.08717	349.75	68.3125	68.3125	0.88351774	108.8125	0.005284793	707.90857	415
261.51904	281.0	28.890625	28.890625	0.89075065	91.0625	0.005284793	707.90857	415
119.70216	283.25	62.5625	62.5625	0.8022339	88.25	0.005284793	707.90857	415
409.67993	553.0	142.59375	111.4375	0.5784191	186.75	0.005284793	707.90857	415
321.59506	464.0	145.78125	86.3125	0.5914725	164.625	-0.005284793	707.90857	415
130.87892	243.75	147.625	101.9375	0.57410794	114.75	0.005284793	707.90857	415
227.56058	371.25	121.375	121.375	0.8602466	141.25	0.005284793	707.90857	415
309.7139	527.5	37.1875	37.1875	0.5882046	176.75	0.005284793	707.90857	415
60.70102	354.5	28.734375	28.734375	0.75692964	99.4375	0.005284793	707.90857	415
318.4768	719.0	128.09375	92.5	0.72991544	176.125	0.005284793	707.90857	415
89.9381	254.875	92.0625	92.0625	0.7322695	101.125	0.005284793	707.90857	415
179.69516	468.25	94.1875	94.1875	0.42248657	181.375	0.005284793	707.90857	415
221.19336	347.25	34.96875	34.96875	0.71218795	139.875	0.005284793	707.90857	415
155.80647	285.75	33.8125	33.8125	0.7139073	93.1875	0.005284793	707.90857	415
214.2228	469.5	108.4375	108.4375	0.44053853	177.875	0.005284793	707.90857	415
130.2425	379.5	143.625	143.625	0.6155496	166.625	-0.005284793	707.90857	415
141.83957	220.75	85.375	85.375	0.838311	90.8125	0.005284793	707.90857	415
271.1472	497.5	69.0625	69.0625	0.61601305	119.375	0.005284793	707.90857	415
299.1988	465.0	120.0	120.0	0.36356765	189.75	0.005284793	707.90857	415
263.99234	403.25	141.0	141.0	0.41286695	173.5	0.005284793	707.90857	415
200.78764	396.0	81.25	81.25	0.68836045	144.0	0.005284793	707.90857	415
353.48932	628.0	159.34375	78.6875	0.82024795	7.0351562	0.005284793	707.90857	415
533.35913	608.0	172.6875	112.25	0.57292444	207.875	0.005284793	707.90857	415
350.83017	402.75	126.4375	126.4375	0.68847656	160.5	0.005284793	707.90857	415
85.34444	311.5	88.0625	88.0625	0.59485984	115.25	0.005284793	707.90857	415
219.7371	394.0	28.875	28.875	0.69983685	130.625	0.005284793	707.90857	415
193.17223	428.25	250.0	186.0	0.8992537	175.625	0.005284793	707.90857	415
283.73715	321.25	34.375	34.375	0.77756286	98.1875	0.005284793	707.90857	415
120.18383	374.5	133.28125	71.1875	0.7318046	117.9375	0.005284793	707.90857	415
565.01025	557.5	110.71875	61.96875	0.68639576	93.375	0.005284793	707.90857	415
164.83699	454.0	101.5625	101.5625	0.59688014	176.375	0.005284793	707.90857	415
182.81554	359.75	55.375	55.375	0.771012	134.625	-0.005284793	707.90857	415
248.3588	375.25	231.53125	119.5625	0.5549954	153.625	0.005284793	707.90857	415
195.90977	384.75	98.625	98.625	0.7836153	136.75	-0.005284793	707.90857	415
186.28302	312.25	40.75	40.75	0.68675125	105.3125	0.005284793	707.90857	415
283.37506	386.25	144.8125	81.625	0.71730465	103.5625	-0.005284793	707.90857	415
136.54633	370.75	215.96875	91.3125	0.77969885	118.125	0.005284793	707.90857	415
70.39081	213.5	26.328125	26.328125	0.77079976	87.875	0.005284793	707.90857	415
255.97737	453.75	25.96875	25.96875	0.8689168	116.1875	0.005284793	707.90857	415
296.67093	379.0	77.75	77.75	0.81430286	0.3244629	0.005284793	707.90857	415
290.27982	351.75	193.875	141.625	0.76596546	130.25	0.005284793	707.90857	415
384.27927	377.0	156.3125	100.3125	0.54203016	165.875	0.005284793	707.90857	415
184.22108	311.25	143.8125	60.84375	0.6282051	120.25	0.005284793	707.90857	415
580.6739	655.0	106.375	106.375	0.6192208	239.75	0.005284793	707.90857	415
374.443	354.0	112.875	112.875	0.9254062	131.875	-0.005284793	707.90857	415
188.90874	390.25	27.046875	27.046875	0.61195654	136.625	0.005284793	707.90857	415
84.26989	481.25	202.9375	126.6875	0.524207	168.0	-0.005284793	707.90857	415
62.552944	383.0	84.859375	58.09375	0.57931036	156.125	0.005284793	707.90857	415
235.70319	445.25	122.25	122.25	0.41339964	161.625	0.005284793	707.90857	415
83.49822	492.75	81.25	81.25	0.5933897	246.25	0.005284793	707.90857	415
392.32144	454.5	59.0625	59.0625	0.77475727	90.5625	-0.005284793	707.90857	415
87.96881	541.5	201.75	201.75	0.76262903	195.75	-0.005284793	707.90857	415
353.45032	720.5	70.4375	70.4375	0.40819782	226.125	-0.005284793	707.90857	415
98.161354	215.375	128.9375	88.9375	0.5600751	116.4375	0.005284793	707.90857	415
168.23492	353.25	110.34375	70.0	0.6074835	71.375	-0.005284793	707.90857	415
171.45728	372.0	87.03125	53.8125	0.8179669	164.125	-0.005284793	707.90857	415
221.86745	346.5	117.0625	117.0625	0.9257246	121.6875	0.005284793	707.90857	415
179.73372	374.5	120.5	93.9375	0.48473084	164.75	0.005284793	707.90857	415
177.40617	418.0	98.5	98.5	0.56633294	159.75	0.005284793	707.90857	415
128.40454	304.0	79.9375	79.9375	0.55248094	93.4375	0.005284793	707.90857	415
64.59095	432.0	125.25	125.25	0.5178082	171.875	0.005284793	707.90857	415
58.38813	349.25	114.9375	72.25	0.8269581	95.8125	0.005284793	707.90857	415
214.5548	430.5	86.8125	86.8125	0.76169264	4.4609375	-0.005284793	707.90857	415
104.91105	396.5	113.75	113.75	0.67669904	115.3125	0.005284793	707.90857	415
246.06238	405.5	75.625	75.625	0.359676	154.875	0.005284793	707.90857	415
301.01776	557.5	136.625	53.5	0.57072693	213.25	0.005284793	707.90857	415
94.58728	237.5	81.75	81.75	0.7196532	111.1875	-0.005284793	707.90857	415
382.07172	649.0	128.125	128.125	0.5426502	214.5	0.005284793	707.90857	415
245.80344	413.75	282.375	179.5	0.6198965	166.25	-0.005284793	707.90857	415
328.68146	448.75	249.96875	163.875	0.6398454	152.875	0.005284793	707.90857	415
531.85046	758.0	106.9375	106.9375	0.5555884	203.75	0.005284793	707.90857	415
277.48877	389.0	220.625	129.25	0.36702126	193.0	-0.005284793	707.90857	415
158.77333	325.75	164.75	134.0	0.4510407	167.375	-0.005284793	707.90857	415
111.804985	913.0	169.8125	86.6875	0.48530763	174.75	0.005284793	707.90857	415
346.65268	515.5	68.0	41.3125	0.6629721	189.5	0.005284793	707.90857	415
235.92152	221.625	59.59375	30.1875	0.85631067	31.078125	0.005284793	707.90857	415
152.85326	394.75	28.5625	28.5625	0.6502968	156.625	0.005284793	707.90857	415
554.51215	712.0	42.46875	42.46875	0.7722529	116.4375	0.005284793	707.90857	415
331.89124	347.5	79.8125	79.8125	0.52024484	165.375	-0.005284793	707.90857	415
189.87468	399.25	171.96875	141.25	0.60901535	143.0	0.005284793	707.90857	415
261.20898	506.25	31.421875	31.421875	0.5402156	162.0	0.005284793	707.90857	415
174.62196	254.75	63.0625	63.0625	0.6717489	88.6875	0.005284793	707.90857	415
205.57399	515.5	43.625	43.625	0.46004048	158.875	0.005284793	707.90857	415
105.689095	422.75	121.4375	121.4375	0.31134352	151.25	0.005284793	707.90857	415
94.20857	561.5	85.875	85.875	0.51631206	171.25	-0.005284793	707.90857	415
69.76246	374.0	62.1875	62.1875	0.5443086	174.25	0.005284793	707.90857	415
64.04338	311.25	52.375	52.375	0.4802799	122.3125	0.005284793	707.90857	415
147.35994	618.0	39.21875	39.21875	0.86018956	140.625	0.005284793	707.90857	415
172.83063	438.25	28.140625	28.140625	0.5968509	106.0	0.005284793	707.90857	415
122.51329	529.0	304.875	159.875	0.44450372	160.0	0.005284793	707.90857	415
258.8076	358.5	122.5	93.25	0.5303458	139.75	0.005284793	707.90857	415
302.4361	314.0	131.375	131.375	0.8924949	126.0625	0.005284793	707.90857	415
249.37021	455.5	149.25	149.25	0.94217026	169.0	0.005284793	707.90857	415
60.13267	394.75	123.90625	80.8125	0.8218085	142.875	0.005284793	707.90857	415
656.1608	442.75	169.625	126.375	0.4837182	173.75	0.005284793	707.90857	415
138.09193	437.5	138.625	138.625	0.25140646	173.625	-0.005284793	707.90857	415
478.999	524.5	279.96875	112.0	0.70430106	194.0	-0.005284793	707.90857	415
99.02875	353.25	130.75	130.75	0.3275118	183.25	-0.005284793	707.90857	415
180.62604	336.75	68.5625	68.5625	0.7238285	127.4375	-0.005284793	707.90857	415
147.66214	305.25	85.75	85.75	0.70783645	146.5	-0.005284793	707.90857	415
199.58347	269.25	37.65625	37.65625	0.76441634	110.3125	0.005284793	707.90857	415
147.15816	249.75	40.0625	40.0625	0.6409456	94.125	0.005284793	707.90857	415
187.79095	355.0	162.26562	133.0	0.95070946	114.875	0.005284793	707.90857	415
214.0815	472.0	120.6875	120.6875	0.8306233	150.75	0.005284793	707.90857	415
203.81844	417.75	101.1875	101.1875	0.6528201	165.0	0.005284793	707.90857	415
259.37448	383.25	78.6875	78.6875	0.7086039	124.5625	-0.005284793	707.90857	415
249.048	526.0	40.9375	40.9375	0.6827625	103.25	0.005284793	707.90857	415
221.64986	359.0	94.5	94.5	0.7882064	140.25	0.005284793	707.90857	415
223.64253	534.0	41.9375	41.9375	0.4811412	103.8125	0.005284793	707.90857	415
159.07306	372.5	161.5	161.5	0.71732134	166.25	0.005284793	707.90857	415
180.56784	419.0	33.84375	33.84375	0.5207439	156.625	0.005284793	707.90857	415
212.60999	260.25	71.375	71.375	0.86846274	104.0	0.005284793	707.90857	415
187.145	358.0	183.125	95.3125	0.68033594	119.5625	-0.005284793	707.90857	415
422.12296	462.5	70.8125	70.8125	0.43755135	165.125	-0.005284793	707.90857	415
79.256676	342.75	82.453125	57.0	0.6364149	97.125	0.005284793	707.90857	415
130.84029	599.5	124.4375	124.4375	0.57537013	222.5	-0.005284793	707.90857	415
170.20908	292.0	136.21875	87.625	0.632527	123.3125	0.005284793	707.90857	415
107.16095	331.75	89.25	89.25	0.7451883	125.25	-0.005284793	707.90857	415
342.58218	449.75	45.75	45.75	0.55142015	97.4375	0.005284793	707.90857	415
394.95486	620.5	33.0	33.0	0.56551117	219.25	0.005284793	707.90857	415
102.21436	430.5	120.0625	120.0625	0.7633421	162.0	-0.005284793	707.90857	415
118.19916	455.75	106.375	106.375	0.59399223	199.375	0.005284793	707.90857	415
204.60847	484.75	131.3125	89.3125	0.6562665	192.5	0.005284793	707.90857	415
247.98843	369.0	271.4375	172.0	0.6365188	199.0	-0.005284793	707.90857	415
85.03789	480.75	300.4375	109.4375	0.35535812	190.25	0.005284793	707.90857	415
316.54547	430.25	30.828125	30.828125	0.63893074	4.3046875	0.005284793	707.90857	415
129.41261	230.5	40.71875	40.71875	0.5915805	103.3125	-0.005284793	707.90857	415
474.83447	472.75	170.4375	108.0	0.3954458	154.875	0.005284793	707.90857	415
185.95956	440.75	38.1875	38.1875	0.46615088	184.375	-0.005284793	707.90857	415
147.27087	463.75	141.0	141.0	0.5170744	168.0	-0.005284793	707.90857	415
250.52065	674.0	61.34375	61.34375	0.6005848	95.25	0.005284793	707.90857	415
242.74777	239.75	149.125	99.8125	0.7803815	91.8125	-0.005284793	707.90857	415
402.14664	507.5	142.375	142.375	0.86985296	152.625	0.005284793	707.90857	415
78.105774	278.75	112.8125	112.8125	0.8918919	119.4375	0.005284793	707.90857	415
176.70183	444.25	62.84375	62.84375	0.6026682	88.0625	-0.005284793	707.90857	415
64.24572	294.5	142.75	142.75	0.876698	120.8125	0.005284793	707.90857	415
287.60416	449.5	101.4375	101.4375	0.80225223	161.0	0.005284793	707.90857	415
270.74072	520.0	36.53125	36.53125	0.8775043	134.25	0.005284793	707.90857	415
201.33281	410.5	70.6875	70.6875	0.6713881	122.125	-0.005284793	707.90857	415
150.06267	288.0	64.0	64.0	0.52250224	89.1875	-0.005284793	707.90857	415
100.389145	394.0	207.375	207.375	0.76975477	154.0	0.005284793	707.90857	415
317.32996	366.0	28.203125	28.203125	0.8950216	137.625	0.005284793	707.90857	415
299.08066	446.25	179.40625	125.0625	0.79928744	183.0	0.005284793	707.90857	415
215.22028	312.25	25.5625	25.5625	0.7947214	110.875	0.005284793	707.90857	415
339.39594	452.25	130.5	130.5	0.7435396	148.0	0.005284793	707.90857	415
201.83524	217.125	114.0625	114.0625	0.81751823	93.875	-0.005284793	707.90857	415
167.19174	518.0	190.625	190.625	0.60800284	127.75	0.005284793	707.90857	415
314.71683	900.0	88.0	88.0	0.6146436	177.625	0.005284793	707.90857	415
142.13503	248.625	232.32812	60.84375	0.7071664	133.125	0.005284793	707.90857	415
104.97975	245.25	123.0625	72.4375	0.3870708	115.3125	0.005284793	707.90857	415
174.2584	316.75	32.5625	32.5625	0.72334456	126.5	0.005284793	707.90857	415
499.5456	636.5	89.5625	61.40625	0.42860422	168.0	0.005284793	707.90857	415
223.91263	456.0	101.75	101.75	0.64567393	156.25	0.005284793	707.90857	415
187.00357	631.5	108.8125	108.8125	0.41379312	184.75	0.005284793	707.90857	415
305.15924	393.5	117.3125	117.3125	0.8289931	133.0	-0.005284793	707.90857	415
87.233505	216.0	122.875	48.5	0.6323625	84.375	-0.005284793	707.90857	415
168.51816	307.75	81.875	81.875	0.74825174	52.53125	0.005284793	707.90857	415
162.0247	449.25	136.875	136.875	0.58834445	159.625	0.005284793	707.90857	415
189.70618	362.0	37.09375	37.09375	0.69786096	131.875	0.005284793	707.90857	415
185.84978	381.5	107.8125	107.8125	0.7732316	157.625	0.005284793	707.90857	415
166.45067	264.0	57.15625	57.15625	0.8027556	101.5625	0.005284793	707.90857	415
563.44867	655.5	289.375	212.5	0.44811684	239.0	0.005284793	707.90857	415
81.70932	565.5	122.125	122.125	0.64431083	7.6132812	0.005284793	707.90857	415
134.6344	274.25	165.9375	126.3125	0.57805645	117.875	0.005284793	707.90857	415
123.66729	319.5	145.09375	86.9375	0.87655944	88.25	0.005284793	707.90857	415
153.75133	245.5	43.3125	43.3125	0.6158759	109.375	0.005284793	707.90857	415
209.6851	263.0	37.4375	37.4375	0.38921976	96.125	0.005284793	707.90857	415
300.2796	551.5	26.453125	26.453125	0.74757284	219.5	-0.005284793	707.90857	415
289.83148	407.0	140.875	140.875	0.7774436	164.375	-0.005284793	707.90857	415
83.588524	382.0	130.5	130.5	0.84343433	143.25	0.005284793	707.90857	415
308.1175	554.0	67.5	67.5	0.57450795	147.25	0.005284793	707.90857	415
179.49965	284.0	92.5625	92.5625	0.65318745	130.625	0.005284793	707.90857	415
399.66287	547.0	45.3125	45.3125	0.66990787	110.3125	-0.005284793	707.90857	415
228.88968	364.25	183.75	117.625	0.6724012	182.625	0.005284793	707.90857	415
87.105545	343.75	250.375	138.375	0.7630193	125.8125	0.005284793	707.90857	415
173.71436	462.0	41.75	41.75	0.5670779	144.5	0.005284793	707.90857	415
452.71735	417.5	47.375	47.375	0.5779221	136.75	0.005284793	707.90857	415
210.92665	420.5	29.609375	29.609375	0.5297773	198.875	0.005284793	707.90857	415
118.742645	433.5	65.625	65.625	0.8435065	153.625	0.005284793	707.90857	415
221.49333	317.75	155.75	82.4375	0.3992823	113.6875	0.005284793	707.90857	415
335.89893	336.5	247.5625	150.25	0.8518303	132.75	-0.005284793	707.90857	415
191.424	434.25	58.6875	58.6875	0.8833333	126.4375	0.005284793	707.90857	415
203.36795	363.0	144.25	144.25	0.89542484	133.5	0.005284793	707.90857	415
319.84436	394.75	48.03125	48.03125	0.51324505	162.125	0.005284793	707.90857	415
284.1261	371.75	38.15625	38.15625	0.4452576	69.0	0.005284793	707.90857	415
356.90253	347.0	103.0	103.0	0.5499119	160.25	0.005284793	707.90857	415
168.28366	394.5	158.75	110.25	0.36755133	169.625	-0.005284793	707.90857	415
193.41312	508.75	105.375	105.375	0.5019474	197.125	-0.005284793	707.90857	415
118.72028	345.25	156.625	156.625	0.34226933	151.625	0.005284793	707.90857	415
221.21365	415.25	68.890625	41.125	0.41875872	121.1875	0.005284793	707.90857	415
73.110306	419.0	73.46875	46.3125	0.5740458	86.9375	0.005284793	707.90857	415
147.82428	324.25	25.53125	25.53125	0.7304054	114.875	0.005284793	707.90857	415
265.0868	317.25	32.15625	32.15625	0.57377046	97.125	0.005284793	707.90857	415
56.561314	311.75	100.3125	100.3125	0.6929873	84.75	0.005284793	707.90857	415
100.18903	414.5	84.0	84.0	0.49136126	159.25	-0.005284793	707.90857	415
290.10446	607.0	240.3125	95.0625	0.37587872	187.875	0.005284793	707.90857	415
232.91595	351.5	35.25	35.25	0.48373702	108.0	0.005284793	707.90857	415
273.52798	290.5	35.75	35.75	0.9240097	88.1875	0.005284793	707.90857	415
147.28854	265.5	75.1875	75.1875	0.3100983	138.75	0.005284793	707.90857	415
548.42883	513.0	122.4375	122.4375	0.6930836	169.375	0.005284793	707.90857	415
148.60945	343.5	106.4375	106.4375	0.7398922	115.25	0.005284793	707.90857	415
65.45403	230.625	65.125	65.125	0.49874118	99.625	-0.005284793	707.90857	415
182.0751	503.75	56.8125	56.8125	0.8249744	92.75	0.005284793	707.90857	415
161.9728	287.75	58.03125	58.03125	0.7880204	78.6875	0.005284793	707.90857	415
298.1797	410.5	110.0625	110.0625	0.5810736	95.875	-0.005284793	707.90857	415
795.51385	810.5	70.25	70.25	0.5232558	180.5	0.005284793	707.90857	415
99.26345	545.0	190.34375	144.125	0.4229672	166.5	0.005284793	707.90857	415
119.426094	511.5	247.0625	167.625	0.3708097	187.75	0.005284793	707.90857	415
270.0013	377.5	118.21875	71.9375	0.59963655	153.875	-0.005284793	707.90857	415
194.32448	282.75	115.625	115.625	0.84933174	109.75	0.005284793	707.90857	415
97.28638	343.75	25.546875	25.546875	0.8919708	136.0	0.005284793	707.90857	415
614.1076	962.5	105.09375	46.125	0.67132616	95.625	0.005284793	707.90857	415
181.44048	322.25	66.46875	38.34375	0.80736196	133.5	0.005284793	707.90857	415
159.03427	287.5	63.59375	63.59375	0.8412903	86.3125	-0.005284793	707.90857	415
300.18008	349.75	190.5	106.8125	0.46199703	176.375	0.005284793	707.90857	415
255.07227	369.0	147.25	147.25	0.63053507	184.25	-0.005284793	707.90857	415
201.27934	421.0	43.21875	43.21875	0.67077464	91.5625	0.005284793	707.90857	415
180.77402	345.75	48.21875	48.21875	0.7674289	142.75	0.005284793	707.90857	415
490.39917	641.5	82.3125	82.3125	0.5680124	141.125	0.005284793	707.90857	415
292.44217	460.0	338.25	183.5	0.733972	153.375	0.005284793	707.90857	415
141.7953	285.75	113.265625	82.0	0.7287823	120.1875	0.005284793	707.90857	415
109.51446	217.5	73.4375	73.4375	0.84863526	77.3125	-0.005284793	707.90857	415
