lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
340.06024	396.0	48.125	48.125	0.5807668	146.75	-0.005284793	154.27368	415
191.51459	255.625	78.4375	78.4375	0.910401	95.125	-0.005284793	154.27368	415
132.19534	239.125	29.328125	29.328125	0.8864747	104.4375	0.005284793	154.27368	415
109.43276	205.25	58.59375	58.59375	0.43475452	70.375	0.005284793	154.27368	415
310.36276	640.0	47.96875	47.96875	0.73003805	128.125	0.005284793	154.27368	415
154.47685	277.75	30.390625	30.390625	0.82313573	10.984375	0.005284793	154.27368	415
262.506	315.5	65.625	65.625	0.4843318	130.75	0.005284793	154.27368	415
138.39632	316.75	134.625	134.625	0.6462036	165.75	0.005284793	154.27368	415
381.56625	633.5	126.3125	126.3125	0.35748106	158.875	0.005284793	154.27368	415
294.39386	325.25	137.8125	84.25	0.8491379	87.0625	-0.005284793	154.27368	415
273.34146	350.5	57.03125	28.921875	0.7398256	130.75	-0.005284793	154.27368	415
266.06042	439.25	114.875	114.875	0.5707042	176.625	0.005284793	154.27368	415
554.36414	490.0	93.875	93.875	0.8222948	176.25	-0.005284793	154.27368	415
179.72787	345.0	150.14062	123.5625	0.22271046	164.25	-0.005284793	154.27368	415
245.00583	378.5	69.25	69.25	0.3566553	143.625	0.005284793	154.27368	415
387.702	690.0	101.125	101.125	0.62734586	190.75	0.005284793	154.27368	415
305.86472	225.75	44.1875	44.1875	0.6199525	77.75	0.005284793	154.27368	415
178.85437	238.625	65.5625	65.5625	0.6813697	98.4375	-0.005284793	154.27368	415
188.39786	314.5	62.6875	62.6875	0.44406393	152.125	0.005284793	154.27368	415
199.4494	439.25	169.25	125.625	0.8999042	134.375	0.005284793	154.27368	415
224.83522	554.0	232.9375	168.75	0.5068147	206.625	0.005284793	154.27368	415
108.95284	351.5	82.0625	82.0625	0.4440935	139.75	0.005284793	154.27368	415
368.28552	453.25	76.375	76.375	0.43692395	155.375	0.005284793	154.27368	415
274.25937	292.0	194.75	194.75	0.6238004	126.0	0.005284793	154.27368	415
382.9605	608.0	152.375	125.75	0.3921612	190.875	0.005284793	154.27368	415
571.7914	714.5	139.625	139.625	0.36448395	188.5	0.005284793	154.27368	415
233.61359	280.5	36.25	36.25	0.84885496	88.8125	0.005284793	154.27368	415
153.6765	353.25	151.625	151.625	0.87932646	137.625	0.005284793	154.27368	415
110.72054	263.5	48.4375	48.4375	0.7722513	97.75	0.005284793	154.27368	415
203.4094	388.25	69.8125	69.8125	0.47135183	183.0	0.005284793	154.27368	415
337.0008	534.0	146.25	146.25	0.8842538	130.0	-0.005284793	154.27368	415
239.6315	331.0	112.5625	112.5625	0.41981423	145.25	0.005284793	154.27368	415
396.18527	692.0	97.4375	97.4375	0.42852503	150.625	0.005284793	154.27368	415
231.35423	631.0	97.0625	97.0625	0.8672799	143.75	0.005284793	154.27368	415
226.83264	319.75	184.04688	96.0	0.570417	117.125	0.005284793	154.27368	415
202.24712	229.625	82.0	82.0	0.84162897	87.875	0.005284793	154.27368	415
131.91478	259.25	50.46875	50.46875	0.48637375	89.1875	0.005284793	154.27368	415
266.36624	548.5	116.5	116.5	0.5962017	193.875	0.005284793	154.27368	415
124.794586	248.125	159.34375	84.9375	0.81667507	109.5625	0.005284793	154.27368	415
173.02261	335.0	121.1875	121.1875	0.6667808	153.75	0.005284793	154.27368	415
120.39513	281.25	61.8125	61.8125	0.7039902	127.5625	-0.005284793	154.27368	415
853.66705	1089.0	27.125	27.125	0.649863	38.9375	0.005284793	154.27368	415
262.86887	579.5	133.25	133.25	0.45864838	184.875	-0.005284793	154.27368	415
150.53395	316.0	102.4375	102.4375	0.932549	125.375	0.005284793	154.27368	415
419.3039	382.75	298.25	156.0	0.30694342	183.375	-0.005284793	154.27368	415
304.35895	456.75	187.57812	161.5	0.5110478	161.375	-0.005284793	154.27368	415
194.96492	382.25	43.875	43.875	0.5052356	125.75	0.005284793	154.27368	415
223.01198	503.5	228.5	123.3125	0.36972404	186.875	0.005284793	154.27368	415
349.53088	618.0	156.0625	107.5625	0.3090278	189.875	-0.005284793	154.27368	415
248.82118	312.25	49.59375	49.59375	0.710035	110.5625	0.005284793	154.27368	415
151.7316	380.5	49.75	49.75	0.8027744	147.0	-0.005284793	154.27368	415
251.89177	321.25	108.5625	108.5625	0.34308887	110.1875	0.005284793	154.27368	415
177.19049	467.75	37.25	37.25	0.55890054	149.375	0.005284793	154.27368	415
147.04623	448.0	95.3125	95.3125	0.34875983	179.0	-0.005284793	154.27368	415
284.5977	332.5	58.9375	58.9375	0.42410162	139.375	0.005284793	154.27368	415
197.982	331.75	31.125	31.125	0.62256974	137.5	0.005284793	154.27368	415
156.95529	383.25	200.21875	146.5	0.70862347	140.875	0.005284793	154.27368	415
179.03296	268.5	25.03125	25.03125	0.81657225	95.25	0.005284793	154.27368	415
226.3918	634.5	34.0625	34.0625	0.8451119	171.125	-0.005284793	154.27368	415
449.09256	1000.5	270.625	117.8125	0.77955663	135.125	-0.005284793	154.27368	415
160.82376	428.5	249.6875	152.125	0.47962287	182.75	0.005284793	154.27368	415
112.007	519.5	126.6875	126.6875	0.45384255	176.5	0.005284793	154.27368	415
137.7638	204.375	188.5	109.875	0.62489897	75.375	0.005284793	154.27368	415
122.81926	309.5	27.59375	27.59375	0.707239	108.0625	0.005284793	154.27368	415
446.362	587.0	34.59375	34.59375	0.65724707	184.625	0.005284793	154.27368	415
197.7408	275.25	113.375	78.0625	0.5158602	113.25	0.005284793	154.27368	415
391.75467	576.5	27.203125	27.203125	0.6569955	146.625	0.005284793	154.27368	415
180.70392	401.25	34.96875	34.96875	0.39994946	140.25	-0.005284793	154.27368	415
288.1737	408.0	125.6875	125.6875	0.35941574	120.1875	0.005284793	154.27368	415
251.54512	350.0	44.0	44.0	0.35853812	142.875	0.005284793	154.27368	415
316.4868	613.0	102.9375	102.9375	0.3474329	182.625	0.005284793	154.27368	415
342.23605	537.0	25.765625	25.765625	0.32443467	191.75	0.005284793	154.27368	415
733.03186	680.5	42.46875	42.46875	0.8517555	133.0	-0.005284793	154.27368	415
293.13986	314.75	25.640625	25.640625	0.5984364	163.75	-0.005284793	154.27368	415
125.87373	318.75	31.984375	31.984375	0.46942675	132.125	0.005284793	154.27368	415
248.72876	339.75	255.625	170.625	0.35461846	175.25	0.005284793	154.27368	415
213.20218	426.0	139.75	139.75	0.3466495	209.75	0.005284793	154.27368	415
70.826355	427.0	131.375	131.375	0.79038715	159.625	0.005284793	154.27368	415
242.42632	990.0	79.3125	50.34375	0.23980334	197.125	0.005284793	154.27368	415
198.62447	386.0	114.3125	114.3125	0.4970588	186.5	-0.005284793	154.27368	415
207.52943	207.875	155.8125	88.5	0.82478005	95.25	0.005284793	154.27368	415
202.16599	222.875	132.875	132.875	0.76409495	87.8125	0.005284793	154.27368	415
179.51709	240.125	145.25	112.375	0.64650434	90.0625	0.005284793	154.27368	415
170.21837	332.75	39.0625	39.0625	0.5996078	140.5	0.005284793	154.27368	415
317.7986	453.5	220.375	119.0625	0.47650743	164.25	0.005284793	154.27368	415
73.8637	717.0	97.765625	35.1875	0.82876015	31.90625	0.005284793	154.27368	415
278.15866	505.25	114.25	114.25	0.5838509	200.125	-0.005284793	154.27368	415
387.33	423.5	118.0	118.0	0.869694	124.25	0.005284793	154.27368	415
247.83806	333.25	49.03125	49.03125	0.7017316	168.0	-0.005284793	154.27368	415
443.3831	393.5	31.4375	31.4375	0.42696628	161.875	-0.005284793	154.27368	415
46.341602	338.75	42.46875	42.46875	0.7947598	102.9375	0.005284793	154.27368	415
112.23615	462.5	170.76562	139.375	0.64267015	175.875	0.005284793	154.27368	415
229.42752	445.5	88.875	88.875	0.33384332	169.25	0.005284793	154.27368	415
114.39688	337.0	145.375	145.375	0.78751856	122.25	0.005284793	154.27368	415
264.53256	489.75	202.46875	176.5	0.41293353	191.375	0.005284793	154.27368	415
154.35797	363.0	163.375	163.375	0.5418199	130.5	-0.005284793	154.27368	415
404.49896	381.0	25.921875	25.921875	0.37235227	119.75	-0.005284793	154.27368	415
326.8705	418.5	79.625	79.625	0.37520868	138.25	0.005284793	154.27368	415
106.20457	410.5	141.375	141.375	0.382	146.25	0.005284793	154.27368	415
422.10846	431.5	211.9375	135.25	0.5557668	179.125	0.005284793	154.27368	415
131.00844	285.5	228.375	135.25	0.45125666	111.875	0.005284793	154.27368	415
223.36554	226.25	179.125	179.125	0.8532872	75.3125	0.005284793	154.27368	415
168.0287	360.0	170.875	95.625	0.8381963	127.125	0.005284793	154.27368	415
243.43153	335.0	104.9375	104.9375	0.45208934	177.5	0.005284793	154.27368	415
113.800156	330.25	92.0625	92.0625	0.34148148	151.375	0.005284793	154.27368	415
353.27188	522.0	56.90625	56.90625	0.3513431	197.625	0.005284793	154.27368	415
226.18117	450.5	84.484375	54.34375	0.7626155	152.875	-0.005284793	154.27368	415
260.43805	589.0	44.25	44.25	0.27882245	176.25	0.005284793	154.27368	415
142.3305	389.0	113.8125	113.8125	0.5455636	131.375	0.005284793	154.27368	415
252.30782	468.75	177.875	177.875	0.27183288	199.125	-0.005284793	154.27368	415
344.32758	535.0	166.75	110.0625	0.30393586	203.125	-0.005284793	154.27368	415
237.47655	461.5	111.6875	111.6875	0.3451161	172.625	0.005284793	154.27368	415
104.840546	374.25	131.25	131.25	0.29905364	143.875	-0.005284793	154.27368	415
188.17358	291.0	152.70312	123.25	0.9081081	117.6875	0.005284793	154.27368	415
177.83649	237.25	68.5625	68.5625	0.86803675	80.625	-0.005284793	154.27368	415
165.81087	407.25	104.6875	104.6875	0.40739822	163.875	0.005284793	154.27368	415
312.5048	539.0	75.5625	75.5625	0.3152976	166.125	-0.005284793	154.27368	415
152.97656	302.5	31.421875	31.421875	0.65542674	117.0625	-0.005284793	154.27368	415
185.0979	423.75	118.25	118.25	0.41881764	202.25	0.005284793	154.27368	415
161.9247	438.25	57.0625	57.0625	0.46688944	181.0	0.005284793	154.27368	415
241.72864	416.75	114.453125	88.25	0.48509413	164.25	-0.005284793	154.27368	415
109.03966	987.5	28.265625	28.265625	0.7419525	140.125	-0.005284793	154.27368	415
242.88861	344.0	34.09375	34.09375	0.6139976	109.9375	0.005284793	154.27368	415
64.77972	353.75	107.875	107.875	0.80752456	2.0722656	0.005284793	154.27368	415
417.0529	310.75	138.42188	62.5	0.5898224	113.875	0.005284793	154.27368	415
609.4471	809.0	105.5625	105.5625	0.6233284	172.75	-0.005284793	154.27368	415
229.3028	432.5	154.15625	125.1875	0.9248047	140.0	0.005284793	154.27368	415
177.73012	412.0	117.375	117.375	0.34953487	178.125	0.005284793	154.27368	415
69.95712	1021.0	62.0625	62.0625	0.74335545	169.375	-0.005284793	154.27368	415
113.29274	240.0	66.25	66.25	0.8238748	101.0	0.005284793	154.27368	415
273.19388	542.5	30.96875	30.96875	0.42307693	188.0	0.005284793	154.27368	415
79.61878	359.25	194.625	123.3125	0.6076787	147.5	0.005284793	154.27368	415
299.82996	463.25	131.5625	105.375	0.42508143	192.375	0.005284793	154.27368	415
158.16269	426.0	48.96875	48.96875	0.5860215	75.75	0.005284793	154.27368	415
130.75896	319.0	95.0	95.0	0.7587086	117.9375	0.005284793	154.27368	415
68.79196	324.25	227.0625	122.3125	0.3246928	163.375	0.005284793	154.27368	415
376.4769	491.25	109.125	109.125	0.29916537	205.0	0.005284793	154.27368	415
161.47247	292.0	111.6875	81.4375	0.8815261	111.4375	0.005284793	154.27368	415
124.18652	215.125	80.0625	80.0625	0.8898015	81.125	0.005284793	154.27368	415
149.9025	369.0	163.875	163.875	0.6400778	164.125	0.005284793	154.27368	415
224.99278	455.75	70.625	70.625	0.44895354	156.375	0.005284793	154.27368	415
210.961	425.5	297.875	159.25	0.5697847	232.0	-0.005284793	154.27368	415
109.462456	250.25	164.875	119.125	0.7212936	109.75	-0.005284793	154.27368	415
34.523094	270.25	114.9375	114.9375	0.65258217	94.5625	0.005284793	154.27368	415
323.92966	430.5	161.75	83.0625	0.57827926	217.125	0.005284793	154.27368	415
302.14447	297.5	189.0625	118.5	0.50637656	140.375	0.005284793	154.27368	415
114.61126	383.5	94.625	94.625	0.82744646	115.6875	0.005284793	154.27368	415
74.24904	435.25	40.59375	40.59375	0.7926307	128.5	0.005284793	154.27368	415
223.44505	325.0	101.375	101.375	0.6746641	113.75	0.005284793	154.27368	415
303.1141	569.0	47.875	47.875	0.63125	193.25	0.005284793	154.27368	415
229.52641	260.0	75.125	75.125	0.7053415	107.0	-0.005284793	154.27368	415
259.46298	366.5	55.65625	55.65625	0.6279291	103.5625	0.005284793	154.27368	415
188.21121	252.75	25.5	25.5	0.5087108	103.0625	-0.005284793	154.27368	415
206.48224	649.5	32.28125	32.28125	0.9072848	147.375	0.005284793	154.27368	415
184.23874	362.25	48.09375	48.09375	0.88769716	102.0	0.005284793	154.27368	415
239.54977	391.5	146.25	146.25	0.69722694	132.375	0.005284793	154.27368	415
358.4461	475.75	122.125	122.125	0.7408696	150.125	0.005284793	154.27368	415
215.61206	378.25	164.0	118.3125	0.4366933	158.25	0.005284793	154.27368	415
138.01236	222.875	33.21875	33.21875	0.84619886	78.1875	0.005284793	154.27368	415
249.29375	318.5	87.09375	57.15625	0.45612982	122.75	0.005284793	154.27368	415
279.8344	405.75	40.34375	40.34375	0.76431495	97.75	0.005284793	154.27368	415
276.10666	474.0	141.25	141.25	0.36648685	176.375	-0.005284793	154.27368	415
156.58463	530.5	160.5	160.5	0.41935483	197.25	0.005284793	154.27368	415
243.15036	434.25	29.421875	29.421875	0.6490159	91.875	0.005284793	154.27368	415
86.845924	297.0	126.8125	126.8125	0.3952893	134.0	0.005284793	154.27368	415
185.00246	531.5	145.0	145.0	0.52223766	177.375	-0.005284793	154.27368	415
370.27695	379.75	184.625	140.125	0.4698795	167.75	0.005284793	154.27368	415
264.15988	469.0	35.59375	35.59375	0.822887	90.6875	-0.005284793	154.27368	415
95.404816	319.0	169.15625	132.25	0.60379064	145.5	-0.005284793	154.27368	415
326.03366	282.75	100.0625	100.0625	0.65024287	86.1875	-0.005284793	154.27368	415
211.20459	259.5	30.375	30.375	0.5601266	105.8125	0.005284793	154.27368	415
180.14212	373.25	50.0	50.0	0.5281426	127.875	0.005284793	154.27368	415
162.20926	342.5	61.03125	61.03125	0.43137798	135.0	0.005284793	154.27368	415
95.56303	224.375	86.875	86.875	0.4400369	101.4375	0.005284793	154.27368	415
158.20361	448.25	35.90625	35.90625	0.54971594	175.25	0.005284793	154.27368	415
229.69669	427.5	83.75	57.8125	0.67413795	86.5625	0.005284793	154.27368	415
254.93057	231.25	69.6875	69.6875	0.4386241	103.5625	-0.005284793	154.27368	415
65.65818	512.5	90.1875	90.1875	0.32503608	163.0	-0.005284793	154.27368	415
175.86568	430.25	164.875	164.875	0.7472434	178.375	0.005284793	154.27368	415
108.110535	269.75	129.0625	84.6875	0.7124632	95.375	0.005284793	154.27368	415
392.7399	290.5	77.625	77.625	0.64402175	104.375	0.005284793	154.27368	415
113.06337	293.0	202.0	103.4375	0.7258065	112.5	0.005284793	154.27368	415
141.46426	214.625	58.890625	33.25	0.5770318	79.375	0.005284793	154.27368	415
315.06702	446.5	37.5	37.5	0.8742916	142.375	0.005284793	154.27368	415
155.14333	338.25	122.34375	70.4375	0.3441155	133.125	0.005284793	154.27368	415
1250.1708	816.0	46.21875	46.21875	0.7004449	109.625	-0.005284793	154.27368	415
404.67767	681.0	121.1875	121.1875	0.34515366	186.375	0.005284793	154.27368	415
258.95508	305.75	101.8125	55.5625	0.4037464	160.25	0.005284793	154.27368	415
300.5807	650.5	33.21875	33.21875	0.74489796	136.75	0.005284793	154.27368	415
139.18602	348.25	35.75	35.75	0.7044108	104.3125	0.005284793	154.27368	415
96.45061	571.5	99.3125	99.3125	0.41296446	163.625	0.005284793	154.27368	415
214.27136	284.25	98.6875	98.6875	0.8190423	105.75	0.005284793	154.27368	415
368.6483	616.0	43.5	43.5	0.53896636	192.0	0.005284793	154.27368	415
129.9251	409.75	161.0	121.1875	0.28664008	166.75	0.005284793	154.27368	415
219.57524	321.0	256.0625	132.0	0.7878229	138.375	0.005284793	154.27368	415
157.81279	435.5	25.421875	25.421875	0.59138024	167.125	0.005284793	154.27368	415
251.52371	329.25	101.3125	101.3125	0.48489666	114.4375	0.005284793	154.27368	415
138.54753	300.75	232.375	159.25	0.69173557	134.75	-0.005284793	154.27368	415
357.81833	508.0	78.375	78.375	0.53450567	167.25	-0.005284793	154.27368	415
401.2145	512.0	105.0	105.0	0.7107293	132.25	0.005284793	154.27368	415
86.67663	514.0	54.34375	54.34375	0.3876126	185.125	0.005284793	154.27368	415
360.03098	495.0	95.40625	55.1875	0.49912587	152.625	-0.005284793	154.27368	415
200.8308	280.0	32.375	32.375	0.63167423	85.875	0.005284793	154.27368	415
159.45367	327.75	99.6875	99.6875	0.44121003	147.125	-0.005284793	154.27368	415
935.2073	765.0	29.21875	29.21875	0.3921983	250.375	0.005284793	154.27368	415
311.6987	289.75	118.3125	118.3125	0.87169814	117.6875	0.005284793	154.27368	415
530.905	657.5	114.3125	114.3125	0.4313253	185.0	0.005284793	154.27368	415
545.39056	661.0	30.140625	30.140625	0.49153388	172.5	0.005284793	154.27368	415
156.00125	426.0	93.4375	93.4375	0.5381087	174.375	0.005284793	154.27368	415
127.50387	270.0	88.625	88.625	0.54452056	89.5625	0.005284793	154.27368	415
161.05583	422.25	46.84375	46.84375	0.78223497	137.625	0.005284793	154.27368	415
225.10059	446.25	160.0	108.5	0.7770936	166.125	0.005284793	154.27368	415
96.802536	319.5	181.78125	77.3125	0.54755867	133.75	-0.005284793	154.27368	415
174.7356	490.75	229.1875	195.125	0.39115226	212.375	0.005284793	154.27368	415
192.00922	517.5	171.75	171.75	0.6409807	184.5	0.005284793	154.27368	415
221.17395	323.25	30.3125	30.3125	0.84194154	94.375	0.005284793	154.27368	415
358.25162	745.5	60.59375	60.59375	0.81303114	106.5	0.005284793	154.27368	415
72.4877	259.0	191.8125	155.75	0.5985804	132.875	0.005284793	154.27368	415
345.25543	352.75	167.625	167.625	0.5108593	171.0	0.005284793	154.27368	415
314.57193	561.5	131.5	131.5	0.21826468	176.25	0.005284793	154.27368	415
202.3416	302.5	121.5	121.5	0.70789474	112.375	0.005284793	154.27368	415
300.43652	415.0	107.25	107.25	0.50879765	179.75	0.005284793	154.27368	415
55.939384	538.5	72.75	72.75	0.6715501	99.5625	-0.005284793	154.27368	415
263.26312	542.0	127.25	127.25	0.34793186	186.5	0.005284793	154.27368	415
91.87234	560.0	154.125	154.125	0.42638624	183.0	0.005284793	154.27368	415
171.0827	228.0	317.59375	121.375	0.83430517	92.5625	0.005284793	154.27368	415
195.91093	428.25	146.25	146.25	0.6107561	194.125	-0.005284793	154.27368	415
318.95905	355.75	151.5	151.5	0.53291386	166.625	-0.005284793	154.27368	415
159.07979	279.25	125.4375	72.5625	0.54508567	116.1875	0.005284793	154.27368	415
338.6885	390.5	155.01562	128.75	0.58209604	187.875	0.005284793	154.27368	415
183.3805	313.75	107.75	107.75	0.7875	126.0	0.005284793	154.27368	415
230.64897	495.5	59.90625	59.90625	0.70654327	159.375	0.005284793	154.27368	415
411.28516	663.0	31.125	31.125	0.82997584	77.5625	0.005284793	154.27368	415
100.99187	245.625	74.4375	74.4375	0.5925539	113.125	-0.005284793	154.27368	415
122.449585	456.5	98.9375	98.9375	0.843389	20.796875	0.005284793	154.27368	415
177.0072	474.5	72.8125	72.8125	0.5608295	144.0	0.005284793	154.27368	415
165.11365	342.25	80.25	80.25	0.6980198	169.875	0.005284793	154.27368	415
117.55642	557.0	183.875	183.875	0.2563574	209.375	-0.005284793	154.27368	415
268.97165	350.0	65.5625	65.5625	0.79988015	126.5	0.005284793	154.27368	415
250.90115	374.0	108.625	108.625	0.39519748	157.5	-0.005284793	154.27368	415
261.6425	367.75	61.46875	61.46875	0.80116475	157.5	0.005284793	154.27368	415
305.71744	574.5	82.75	82.75	0.3541445	178.75	0.005284793	154.27368	415
202.14397	232.75	33.59375	33.59375	0.8356766	89.875	0.005284793	154.27368	415
118.311104	219.125	92.0625	92.0625	0.52136755	106.375	0.005284793	154.27368	415
421.23465	410.5	130.875	130.875	0.7785714	119.0	0.005284793	154.27368	415
163.41537	300.75	79.9375	79.9375	0.92969203	94.5	0.005284793	154.27368	415
210.06125	419.25	199.6875	116.625	0.5204461	169.125	0.005284793	154.27368	415
141.1376	360.0	148.5	148.5	0.6121849	166.875	-0.005284793	154.27368	415
266.69687	404.0	107.0	107.0	0.464802	157.625	0.005284793	154.27368	415
48.78538	304.25	41.59375	41.59375	0.38041288	114.75	0.005284793	154.27368	415
451.33228	755.5	143.0	84.375	0.3514574	193.375	-0.005284793	154.27368	415
269.3611	630.5	84.25	84.25	0.4917332	177.625	0.005284793	154.27368	415
185.57507	307.75	64.9375	64.9375	0.76527643	106.0625	0.005284793	154.27368	415
208.38438	650.5	74.25	42.375	0.71817195	139.125	-0.005284793	154.27368	415
278.7339	416.75	161.73438	134.0	0.54077256	156.625	0.005284793	154.27368	415
133.60957	331.75	92.4375	92.4375	0.8447761	144.25	0.005284793	154.27368	415
77.9172	269.0	41.21875	41.21875	0.6351183	122.5625	-0.005284793	154.27368	415
294.12802	257.0	154.53125	107.1875	0.47907647	142.5	0.005284793	154.27368	415
317.38666	294.0	89.296875	64.0	0.5557192	118.5625	-0.005284793	154.27368	415
148.962	853.5	56.34375	56.34375	0.5554202	185.75	0.005284793	154.27368	415
174.85062	257.5	39.90625	39.90625	0.77917343	93.8125	0.005284793	154.27368	415
151.65848	363.5	82.75	82.75	0.6053812	177.875	0.005284793	154.27368	415
344.79712	652.5	109.625	109.625	0.6497755	180.375	0.005284793	154.27368	415
121.12484	246.625	29.640625	29.640625	0.76128095	72.75	0.005284793	154.27368	415
149.77647	438.75	61.75	61.75	0.42402598	176.25	0.005284793	154.27368	415
83.01314	751.0	200.6875	136.125	0.41385847	213.0	-0.005284793	154.27368	415
214.30563	493.0	101.375	101.375	0.38734177	178.625	0.005284793	154.27368	415
168.68866	407.5	59.59375	59.59375	0.7647482	146.125	0.005284793	154.27368	415
324.66818	373.75	56.15625	56.15625	0.5281426	171.75	-0.005284793	154.27368	415
384.1675	511.0	94.390625	63.8125	0.7164179	90.625	0.005284793	154.27368	415
215.12604	756.5	115.4375	115.4375	0.7335825	194.375	0.005284793	154.27368	415
261.18478	328.0	186.65625	130.125	0.6725275	136.75	0.005284793	154.27368	415
68.54768	522.0	128.25	128.25	0.43820226	174.5	0.005284793	154.27368	415
131.15686	354.5	123.71875	74.875	0.56447566	109.875	0.005284793	154.27368	415
236.89113	578.0	39.75	39.75	0.63492066	111.75	0.005284793	154.27368	415
151.40259	483.0	35.0	35.0	0.45023698	161.125	-0.005284793	154.27368	415
167.8487	214.125	65.0625	65.0625	0.8037937	86.75	0.005284793	154.27368	415
230.51355	375.5	155.875	155.875	0.7384106	132.75	0.005284793	154.27368	415
332.79892	363.75	26.671875	26.671875	0.9236948	119.9375	-0.005284793	154.27368	415
90.34233	200.375	60.4375	60.4375	0.8060856	58.46875	0.005284793	154.27368	415
324.5582	454.75	206.9375	110.4375	0.35764235	200.625	0.005284793	154.27368	415
185.34523	331.5	70.5625	70.5625	0.26453298	128.375	0.005284793	154.27368	415
