lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
209.25665	413.0	96.875	96.875	0.8680698	105.25	0.005284793	26.106876	415
349.50018	458.5	172.6875	110.375	0.40967742	166.75	0.005284793	26.106876	415
180.97461	507.25	87.8125	87.8125	0.5165829	156.375	0.005284793	26.106876	415
305.80463	691.0	317.375	116.625	0.37279227	174.875	0.005284793	26.106876	415
344.26343	487.25	34.9375	34.9375	0.49517575	160.25	0.005284793	26.106876	415
241.6816	474.25	235.4375	176.0	0.8447205	164.5	0.005284793	26.106876	415
193.06784	493.75	62.09375	62.09375	0.7610108	133.75	0.005284793	26.106876	415
386.16953	479.25	109.5	109.5	0.52039474	197.25	0.005284793	26.106876	415
152.99384	203.25	126.5	126.5	0.8057143	54.40625	-0.005284793	26.106876	415
187.5388	333.25	138.375	138.375	0.41505697	150.625	0.005284793	26.106876	415
128.79208	218.75	25.28125	25.28125	0.75960636	92.6875	0.005284793	26.106876	415
302.60538	259.0	66.4375	66.4375	0.43458173	104.375	0.005284793	26.106876	415
87.5721	251.75	134.0	134.0	0.5978613	113.5	0.005284793	26.106876	415
291.86133	565.0	100.875	100.875	0.3722844	193.875	0.005284793	26.106876	415
287.4706	405.75	109.25	109.25	0.80279374	95.5625	-0.005284793	26.106876	415
46.394398	241.875	219.45312	82.125	0.5695538	106.4375	0.005284793	26.106876	415
135.76062	385.75	128.98438	100.0	0.84424776	17.328125	0.005284793	26.106876	415
389.50754	279.0	93.5	93.5	0.65303177	83.4375	0.005284793	26.106876	415
142.80495	309.5	50.03125	50.03125	0.7234763	95.125	0.005284793	26.106876	415
262.7379	481.25	119.734375	94.1875	0.9347258	109.4375	-0.005284793	26.106876	415
312.7542	377.0	113.0625	113.0625	0.34334657	176.875	0.005284793	26.106876	415
118.048454	469.5	85.8125	85.8125	0.564112	166.375	0.005284793	26.106876	415
884.5332	757.5	33.96875	33.96875	0.5990566	181.875	0.005284793	26.106876	415
208.72475	451.5	292.625	161.875	0.9182578	170.125	0.005284793	26.106876	415
277.38358	435.5	125.5625	125.5625	0.38140473	194.625	0.005284793	26.106876	415
126.98021	276.25	109.875	109.875	0.68411213	123.25	0.005284793	26.106876	415
145.7869	298.0	55.96875	55.96875	0.5955711	113.0	0.005284793	26.106876	415
224.76787	338.75	107.4375	107.4375	0.84417176	122.0625	0.005284793	26.106876	415
237.38965	371.75	276.125	143.0	0.60489327	177.375	-0.005284793	26.106876	415
230.46016	447.75	112.5625	112.5625	0.53986865	172.625	0.005284793	26.106876	415
432.38498	418.5	168.6875	125.0	0.8399123	154.125	0.005284793	26.106876	415
148.40411	300.0	77.5625	42.71875	0.6695171	127.75	0.005284793	26.106876	415
115.59279	266.25	73.125	40.71875	0.78392947	95.3125	0.005284793	26.106876	415
192.80956	232.25	98.875	98.875	0.6503268	90.8125	0.005284793	26.106876	415
228.61949	416.75	120.6875	120.6875	0.7992303	29.015625	0.005284793	26.106876	415
116.61468	325.75	117.0625	117.0625	0.5028525	127.875	0.005284793	26.106876	415
167.87172	441.5	88.5625	88.5625	0.37224668	160.375	0.005284793	26.106876	415
451.38678	478.25	212.625	131.875	0.6328648	71.0625	-0.005284793	26.106876	415
287.0572	446.0	164.0	164.0	0.3330292	175.875	0.005284793	26.106876	415
64.57572	240.125	33.59375	33.59375	0.75043553	75.5	0.005284793	26.106876	415
297.15234	646.0	150.875	150.875	0.7299125	179.5	0.005284793	26.106876	415
