lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
86.876816	381.25	27.171875	27.171875	0.8153327	150.125	0.005284793	763.3356	415
209.63243	544.5	26.3125	26.3125	0.32605985	190.25	-0.005284793	763.3356	415
238.37556	384.5	260.6875	194.125	0.52854455	172.25	0.005284793	763.3356	415
317.6413	374.25	161.5	161.5	0.34840828	163.625	0.005284793	763.3356	415
284.42322	498.75	68.1875	68.1875	0.6742815	142.625	0.005284793	763.3356	415
255.20816	428.25	128.25	128.25	0.6687697	175.5	0.005284793	763.3356	415
173.79109	332.75	111.9375	111.9375	0.7002595	143.125	-0.005284793	763.3356	415
280.11465	453.25	146.5	92.0	0.7529412	112.0	0.005284793	763.3356	415
249.6414	312.5	59.03125	59.03125	0.8239782	97.5	-0.005284793	763.3356	415
56.298656	277.25	30.984375	30.984375	0.78326994	101.875	-0.005284793	763.3356	415
289.3858	502.0	175.875	175.875	0.6589992	156.625	0.005284793	763.3356	415
256.04382	330.25	72.125	72.125	0.47195622	122.0625	-0.005284793	763.3356	415
188.86603	404.0	97.4375	97.4375	0.7379576	101.875	-0.005284793	763.3356	415
270.0762	412.25	115.125	115.125	0.80729425	140.375	0.005284793	763.3356	415
728.39233	637.0	68.5	68.5	0.7072511	127.375	0.005284793	763.3356	415
211.1366	295.0	248.28125	124.625	0.8110151	129.0	0.005284793	763.3356	415
158.94542	347.75	58.59375	58.59375	0.5374072	138.25	-0.005284793	763.3356	415
220.49347	348.75	97.4375	97.4375	0.7481884	96.625	0.005284793	763.3356	415
270.03677	342.5	134.5	134.5	0.55112106	142.375	-0.005284793	763.3356	415
209.29646	462.0	128.0	128.0	0.6929186	156.75	0.005284793	763.3356	415
108.1379	345.25	53.0	53.0	0.4360424	157.25	0.005284793	763.3356	415
187.06107	413.25	199.25	199.25	0.8688187	162.375	0.005284793	763.3356	415
195.4688	356.5	28.546875	28.546875	0.72119814	133.0	0.005284793	763.3356	415
129.98167	358.25	112.1875	112.1875	0.79039705	107.125	0.005284793	763.3356	415
124.80688	245.0	99.375	57.125	0.35919812	124.5625	-0.005284793	763.3356	415
518.5461	976.5	96.5625	96.5625	0.8391854	200.0	0.005284793	763.3356	415
251.6577	310.25	82.859375	54.84375	0.6851089	126.375	0.005284793	763.3356	415
136.77034	442.75	103.25	103.25	0.52362585	169.125	0.005284793	763.3356	415
152.66324	599.0	102.75	102.75	0.33632138	199.5	0.005284793	763.3356	415
456.17624	452.75	97.8125	97.8125	0.33247182	168.875	-0.005284793	763.3356	415
630.03455	479.5	234.875	234.875	0.76295537	81.3125	0.005284793	763.3356	415
176.35516	416.25	123.5625	123.5625	0.35777217	170.625	0.005284793	763.3356	415
164.33446	286.25	88.6875	88.6875	0.5075956	113.3125	0.005284793	763.3356	415
73.72292	281.25	192.125	99.8125	0.55910164	133.5	0.005284793	763.3356	415
199.16023	440.0	46.1875	46.1875	0.65696347	85.25	0.005284793	763.3356	415
147.87909	291.5	40.34375	40.34375	0.7892377	111.75	0.005284793	763.3356	415
222.24449	441.25	278.28125	158.875	0.38534278	181.75	0.005284793	763.3356	415
169.38275	478.5	128.1875	89.875	0.55701756	179.5	0.005284793	763.3356	415
288.98563	460.75	56.53125	56.53125	0.44457927	203.75	-0.005284793	763.3356	415
183.84145	458.25	184.59375	152.625	0.8401862	196.25	0.005284793	763.3356	415
309.0893	664.0	53.34375	53.34375	0.8016878	97.75	0.005284793	763.3356	415
294.76828	382.75	91.125	91.125	0.2687439	170.625	0.005284793	763.3356	415
291.20438	359.75	78.9375	78.9375	0.62179834	76.4375	0.005284793	763.3356	415
47.104065	234.25	151.8125	77.875	0.60883623	69.3125	-0.005284793	763.3356	415
153.38936	293.25	173.25	173.25	0.29674184	127.5	0.005284793	763.3356	415
174.70345	325.25	35.375	35.375	0.77446806	130.875	0.005284793	763.3356	415
148.87712	385.0	68.1875	68.1875	0.44754252	151.625	0.005284793	763.3356	415
117.36832	251.375	105.5625	105.5625	0.9180421	107.3125	0.005284793	763.3356	415
337.76938	481.0	218.78125	164.25	0.2575643	190.5	0.005284793	763.3356	415
354.87607	647.0	111.0	111.0	0.50980395	215.5	0.005284793	763.3356	415
341.56912	329.75	28.59375	28.59375	0.72475165	92.75	0.005284793	763.3356	415
207.39029	406.25	152.0	152.0	0.8159151	149.5	-0.005284793	763.3356	415
370.66434	606.0	114.25	114.25	0.3390909	164.875	0.005284793	763.3356	415
789.2646	821.5	44.125	44.125	0.7324517	130.25	0.005284793	763.3356	415
266.79623	504.75	180.28125	132.5	0.6508853	198.75	-0.005284793	763.3356	415
188.7339	358.0	47.28125	47.28125	0.86583185	113.6875	0.005284793	763.3356	415
244.33261	885.0	60.53125	60.53125	0.6247811	109.6875	-0.005284793	763.3356	415
154.33182	278.0	111.34375	79.0625	0.7734711	61.96875	0.005284793	763.3356	415
168.95213	376.75	91.4375	91.4375	0.8906115	147.375	0.005284793	763.3356	415
203.24171	590.0	111.3125	111.3125	0.6314581	190.375	0.005284793	763.3356	415
343.67325	497.75	30.546875	30.546875	0.668	126.0625	0.005284793	763.3356	415
266.81006	354.0	79.4375	79.4375	0.4443517	135.75	0.005284793	763.3356	415
292.18018	284.0	105.75	80.25	0.5419304	129.5	0.005284793	763.3356	415
55.723885	334.5	86.0	86.0	0.7510578	134.375	0.005284793	763.3356	415
378.22192	335.25	241.53125	186.75	0.4237458	112.3125	0.005284793	763.3356	415
217.47438	394.5	75.625	75.625	0.2667545	152.625	0.005284793	763.3356	415
359.3568	436.5	75.375	75.375	0.8134752	125.625	0.005284793	763.3356	415
370.6305	312.75	261.45312	139.0	0.38740808	148.875	-0.005284793	763.3356	415
220.27692	227.0	104.546875	40.125	0.52964425	105.5625	0.005284793	763.3356	415
429.02472	262.25	82.5625	82.5625	0.5722388	110.25	0.005284793	763.3356	415
204.94887	277.5	79.375	50.75	0.78458214	86.8125	0.005284793	763.3356	415
144.67374	459.75	305.65625	158.125	0.6219409	219.875	0.005284793	763.3356	415
218.61061	421.5	100.125	100.125	0.6051454	192.5	-0.005284793	763.3356	415
303.39523	455.5	246.0625	172.75	0.83387834	166.875	0.005284793	763.3356	415
193.18848	354.0	147.75	147.75	0.73391217	137.875	0.005284793	763.3356	415
354.17938	441.75	102.0	102.0	0.6136556	161.25	0.005284793	763.3356	415
212.05035	380.75	70.1875	70.1875	0.4889395	152.25	-0.005284793	763.3356	415
211.40431	358.75	35.25	35.25	0.6620626	124.5625	0.005284793	763.3356	415
304.52994	556.5	64.375	64.375	0.7475118	173.625	0.005284793	763.3356	415
130.35684	446.75	45.90625	45.90625	0.9229615	117.4375	0.005284793	763.3356	415
220.0339	363.25	44.6875	44.6875	0.81661046	100.1875	0.005284793	763.3356	415
123.742256	246.25	34.65625	34.65625	0.8438178	70.0625	0.005284793	763.3356	415
613.274	626.5	35.59375	35.59375	0.7638568	69.875	0.005284793	763.3356	415
145.40132	263.5	51.625	51.625	0.7624021	111.75	0.005284793	763.3356	415
351.33698	307.0	99.5625	99.5625	0.8082377	82.0625	0.005284793	763.3356	415
179.48524	278.75	39.25	39.25	0.668678	102.5625	-0.005284793	763.3356	415
157.69954	278.75	114.78125	58.0625	0.55389005	108.625	-0.005284793	763.3356	415
338.25095	460.25	90.8125	90.8125	0.75195825	98.75	-0.005284793	763.3356	415
122.621506	442.75	184.75	156.875	0.35344827	193.375	0.005284793	763.3356	415
118.70072	270.25	58.625	58.625	0.8198758	91.875	0.005284793	763.3356	415
318.87607	493.75	149.625	149.625	0.4030087	207.75	0.005284793	763.3356	415
255.00162	569.0	25.390625	25.390625	0.82718694	87.6875	0.005284793	763.3356	415
171.98692	250.125	79.25	79.25	0.558927	106.9375	0.005284793	763.3356	415
192.75949	231.875	49.34375	49.34375	0.40192837	102.6875	0.005284793	763.3356	415
97.42343	388.25	106.9375	106.9375	0.2673284	162.125	0.005284793	763.3356	415
45.893925	613.5	147.6875	81.0625	0.5154723	194.625	-0.005284793	763.3356	415
66.0791	525.5	77.5	77.5	0.39526317	109.875	0.005284793	763.3356	415
303.97763	371.75	88.625	88.625	0.6105023	138.625	-0.005284793	763.3356	415
171.53394	840.5	110.6875	110.6875	0.8240828	203.625	0.005284793	763.3356	415
306.8247	356.75	162.21875	103.0	0.5875065	121.8125	-0.005284793	763.3356	415
334.11594	422.0	116.625	116.625	0.32548076	154.125	-0.005284793	763.3356	415
279.85236	383.5	63.3125	63.3125	0.7771458	89.25	0.005284793	763.3356	415
150.29988	428.0	203.0	203.0	0.49781063	194.625	0.005284793	763.3356	415
176.6027	275.25	112.9375	112.9375	0.68271464	97.5	0.005284793	763.3356	415
128.21751	359.0	140.25	72.5	0.40368196	140.625	0.005284793	763.3356	415
218.79337	396.75	134.75	134.75	0.66352624	130.75	0.005284793	763.3356	415
173.12411	391.0	65.0	65.0	0.6123054	104.8125	0.005284793	763.3356	415
201.46266	220.875	87.09375	54.21875	0.6404244	81.4375	-0.005284793	763.3356	415
140.49797	296.25	49.0625	49.0625	0.6893253	150.75	-0.005284793	763.3356	415
222.8914	283.5	83.625	83.625	0.55723417	2.9550781	-0.005284793	763.3356	415
315.4884	248.5	51.90625	51.90625	0.7157565	93.9375	0.005284793	763.3356	415
256.987	1029.0	48.65625	48.65625	0.39705032	191.625	0.005284793	763.3356	415
336.6652	424.5	214.53125	89.5	0.4210117	152.625	0.005284793	763.3356	415
315.72073	240.125	97.5	97.5	0.89038366	56.15625	-0.005284793	763.3356	415
171.54395	366.75	144.25	144.25	0.9035294	133.75	0.005284793	763.3356	415
154.19162	467.5	40.65625	40.65625	0.6982063	146.375	0.005284793	763.3356	415
390.70132	502.0	112.1875	112.1875	0.6359393	145.375	0.005284793	763.3356	415
284.96405	625.5	33.46875	33.46875	0.55283016	113.25	0.005284793	763.3356	415
141.0035	337.75	56.46875	56.46875	0.6714824	75.875	0.005284793	763.3356	415
496.9377	406.25	116.875	116.875	0.83631873	142.375	0.005284793	763.3356	415
148.05443	352.75	150.07812	120.75	0.64154106	140.75	-0.005284793	763.3356	415
331.96832	331.25	30.515625	30.515625	0.7324778	150.625	0.005284793	763.3356	415
202.35036	472.75	141.125	141.125	0.3513773	191.25	0.005284793	763.3356	415
293.16827	327.75	40.59375	40.59375	0.5709555	105.1875	0.005284793	763.3356	415
125.30648	265.25	117.609375	45.21875	0.5736559	102.125	0.005284793	763.3356	415
175.53792	434.25	65.875	65.875	0.332397	178.125	0.005284793	763.3356	415
137.04596	328.0	59.15625	59.15625	0.7644018	113.9375	0.005284793	763.3356	415
173.5752	304.75	26.421875	26.421875	0.7388008	90.625	0.005284793	763.3356	415
151.96744	420.75	133.625	133.625	0.42448884	163.5	-0.005284793	763.3356	415
47.919857	227.75	135.25	135.25	0.81449467	94.9375	0.005284793	763.3356	415
275.05835	347.75	68.546875	36.625	0.8386555	97.875	0.005284793	763.3356	415
78.97506	213.875	50.34375	50.34375	0.7347848	86.9375	0.005284793	763.3356	415
290.28104	355.0	31.25	31.25	0.574146	141.5	0.005284793	763.3356	415
115.39699	728.5	172.125	129.625	0.49712276	239.625	0.005284793	763.3356	415
83.70945	229.5	110.5	110.5	0.55280375	103.3125	-0.005284793	763.3356	415
167.91785	353.5	149.25	149.25	0.33469203	160.75	-0.005284793	763.3356	415
215.63257	461.75	178.1875	100.5625	0.73503774	142.125	0.005284793	763.3356	415
395.23236	415.75	175.875	175.875	0.47906756	174.5	-0.005284793	763.3356	415
253.30975	320.0	94.3125	94.3125	0.31635442	118.625	0.005284793	763.3356	415
347.33188	645.5	46.59375	46.59375	0.54169947	152.25	-0.005284793	763.3356	415
365.93253	1012.0	74.125	74.125	0.60025275	160.875	0.005284793	763.3356	415
277.1766	373.0	146.25	146.25	0.5153994	167.75	0.005284793	763.3356	415
219.5167	363.5	71.65625	46.34375	0.7924528	129.875	-0.005284793	763.3356	415
198.38727	527.5	114.625	114.625	0.64859927	143.125	-0.005284793	763.3356	415
176.34221	374.25	171.71875	132.75	0.754571	134.5	-0.005284793	763.3356	415
89.61122	334.25	114.90625	65.1875	0.43838158	116.625	0.005284793	763.3356	415
281.42972	345.0	41.03125	41.03125	0.40843248	159.875	-0.005284793	763.3356	415
205.30302	285.75	160.0625	111.9375	0.5320299	119.875	0.005284793	763.3356	415
154.40054	261.0	146.15625	56.4375	0.45996544	108.9375	0.005284793	763.3356	415
261.8467	376.75	55.5625	55.5625	0.9156035	115.25	0.005284793	763.3356	415
248.71996	530.0	210.1875	141.5	0.4881536	175.625	-0.005284793	763.3356	415
277.2746	572.5	57.125	57.125	0.37176067	184.875	-0.005284793	763.3356	415
115.39065	388.5	65.875	65.875	0.50878006	181.0	0.005284793	763.3356	415
93.10933	445.75	135.375	135.375	0.4381556	210.25	0.005284793	763.3356	415
157.30652	380.5	80.1875	80.1875	0.6620553	116.9375	-0.005284793	763.3356	415
101.42855	269.25	111.6875	111.6875	0.8082902	112.0625	0.005284793	763.3356	415
127.996315	381.5	151.71875	96.0	0.4837931	108.0625	0.005284793	763.3356	415
224.89366	577.0	144.75	144.75	0.5661727	161.625	0.005284793	763.3356	415
403.85425	427.5	97.1875	97.1875	0.27767295	170.375	0.005284793	763.3356	415
118.5419	289.25	39.9375	39.9375	0.5044593	118.0	-0.005284793	763.3356	415
87.23091	453.75	30.515625	30.515625	0.77594566	161.125	0.005284793	763.3356	415
410.50943	470.25	79.5	79.5	0.4847609	184.625	0.005284793	763.3356	415
302.12976	664.5	27.609375	27.609375	0.6903643	161.0	-0.005284793	763.3356	415
119.55425	296.25	55.21875	55.21875	0.3922619	113.75	0.005284793	763.3356	415
384.4035	411.0	137.875	137.875	0.47604486	172.875	0.005284793	763.3356	415
135.26544	307.5	90.09375	64.375	0.6294614	98.8125	0.005284793	763.3356	415
148.83022	540.0	66.25	38.71875	0.42860672	137.125	0.005284793	763.3356	415
329.23553	418.5	64.375	64.375	0.61648744	154.25	0.005284793	763.3356	415
293.84387	360.75	36.21875	36.21875	0.5077063	111.5625	0.005284793	763.3356	415
105.36589	501.75	36.65625	36.65625	0.5290364	180.25	0.005284793	763.3356	415
257.28873	640.0	26.921875	26.921875	0.6200672	181.5	-0.005284793	763.3356	415
299.0173	435.0	185.34375	145.25	0.6530398	135.375	0.005284793	763.3356	415
277.084	270.5	87.625	87.625	0.5404504	116.375	0.005284793	763.3356	415
215.08308	293.75	50.5625	50.5625	0.7085843	105.0	0.005284793	763.3356	415
213.05771	223.875	109.0	109.0	0.8618421	93.5625	0.005284793	763.3356	415
290.70645	342.75	80.5625	51.78125	0.7302905	109.5625	0.005284793	763.3356	415
254.7436	343.0	87.0	87.0	0.77498066	120.875	0.005284793	763.3356	415
210.98164	351.5	41.40625	41.40625	0.880385	149.875	0.005284793	763.3356	415
183.8047	474.5	138.625	138.625	0.4528302	177.625	0.005284793	763.3356	415
368.98123	407.75	127.5	127.5	0.3816735	184.625	-0.005284793	763.3356	415
170.2966	462.0	107.1875	107.1875	0.34298584	169.0	0.005284793	763.3356	415
159.14996	355.75	142.0	142.0	0.78701115	146.0	0.005284793	763.3356	415
496.01117	783.0	70.8125	70.8125	0.65618956	155.875	0.005284793	763.3356	415
123.914955	234.875	91.46875	56.0	0.7800926	93.625	0.005284793	763.3356	415
241.22751	398.25	140.25	140.25	0.62443644	169.125	-0.005284793	763.3356	415
148.17892	342.5	287.625	157.125	0.5369577	162.375	0.005284793	763.3356	415
51.209393	500.75	59.84375	59.84375	0.5412882	83.375	0.005284793	763.3356	415
144.96097	466.75	98.4375	98.4375	0.36940297	196.375	0.005284793	763.3356	415
106.256454	331.25	162.84375	131.375	0.73957795	136.75	0.005284793	763.3356	415
237.91937	606.0	181.15625	131.5	0.6096698	195.75	0.005284793	763.3356	415
171.40231	463.0	175.625	175.625	0.70960295	194.125	0.005284793	763.3356	415
208.7398	275.25	70.5	45.25	0.3928282	142.875	-0.005284793	763.3356	415
194.4617	353.5	252.01562	124.3125	0.6388621	111.8125	0.005284793	763.3356	415
389.16827	403.75	75.4375	75.4375	0.8607864	94.25	-0.005284793	763.3356	415
172.07736	421.5	140.625	140.625	0.38812676	180.75	0.005284793	763.3356	415
183.44847	423.5	130.90625	85.6875	0.78450364	34.5	-0.005284793	763.3356	415
103.621605	356.75	179.0625	78.3125	0.3628472	138.375	0.005284793	763.3356	415
151.62491	437.75	66.5	66.5	0.5008197	81.375	0.005284793	763.3356	415
108.091095	276.25	160.5	80.4375	0.46080965	143.75	0.005284793	763.3356	415
79.504974	364.0	28.765625	28.765625	0.7229147	145.125	0.005284793	763.3356	415
141.0808	401.0	117.875	117.875	0.504059	174.25	0.005284793	763.3356	415
96.40192	385.75	62.46875	34.34375	0.6926677	114.9375	-0.005284793	763.3356	415
137.98608	219.0	186.375	121.375	0.5747826	115.625	0.005284793	763.3356	415
170.32544	384.75	88.3125	88.3125	0.34741423	144.625	0.005284793	763.3356	415
184.13469	427.0	50.125	50.125	0.83829784	113.625	0.005284793	763.3356	415
50.137814	374.0	161.78125	117.75	0.37483996	169.375	-0.005284793	763.3356	415
45.561245	211.375	41.21875	41.21875	0.8465804	87.3125	0.005284793	763.3356	415
71.56647	269.5	129.03125	77.1875	0.5804057	112.8125	0.005284793	763.3356	415
183.46793	436.75	110.4375	110.4375	0.4093454	151.125	0.005284793	763.3356	415
110.35144	230.25	49.59375	49.59375	0.8124019	82.4375	0.005284793	763.3356	415
380.4945	443.75	130.25	82.0625	0.42105263	151.125	0.005284793	763.3356	415
286.6306	490.0	53.125	53.125	0.6156126	136.625	0.005284793	763.3356	415
94.24689	242.5	94.3125	94.3125	0.886423	93.125	0.005284793	763.3356	415
112.32087	460.75	213.0	213.0	0.5272798	195.5	-0.005284793	763.3356	415
108.908775	261.75	77.15625	50.625	0.561293	104.5625	0.005284793	763.3356	415
151.88574	362.5	46.1875	46.1875	0.79351217	138.25	0.005284793	763.3356	415
107.72856	461.5	97.625	97.625	0.56696737	155.0	0.005284793	763.3356	415
202.0848	409.5	77.75	77.75	0.71804315	116.3125	0.005284793	763.3356	415
113.955826	322.0	75.1875	75.1875	0.74168295	147.625	-0.005284793	763.3356	415
188.23474	365.0	188.84375	156.5	0.7463698	141.625	0.005284793	763.3356	415
147.19603	448.25	50.6875	50.6875	0.8744186	135.875	0.005284793	763.3356	415
158.37251	586.0	152.8125	119.875	0.62836766	279.25	0.005284793	763.3356	415
127.064705	434.5	86.1875	86.1875	0.50700074	156.0	0.005284793	763.3356	415
159.26778	527.0	122.125	122.125	0.5647118	162.0	0.005284793	763.3356	415
266.15198	317.25	205.0	150.5	0.5561989	129.375	-0.005284793	763.3356	415
612.8883	468.0	84.0	84.0	0.4595047	181.625	0.005284793	763.3356	415
113.20727	270.75	63.53125	63.53125	0.4554986	136.375	0.005284793	763.3356	415
345.41116	470.75	173.46875	127.875	0.51081795	183.875	0.005284793	763.3356	415
156.45338	361.5	157.625	90.8125	0.40034965	166.25	0.005284793	763.3356	415
54.98118	234.125	113.34375	85.4375	0.81473774	75.6875	0.005284793	763.3356	415
191.03223	319.0	135.0	135.0	0.7860346	120.3125	-0.005284793	763.3356	415
231.85295	308.5	123.8125	76.5625	0.7171239	128.875	0.005284793	763.3356	415
298.56323	416.5	96.0	96.0	0.48608965	195.625	0.005284793	763.3356	415
340.15924	529.5	83.25	83.25	0.4068483	193.375	0.005284793	763.3356	415
425.38452	486.0	119.1875	119.1875	0.62735325	148.875	0.005284793	763.3356	415
241.32704	235.75	55.15625	55.15625	0.716479	33.53125	0.005284793	763.3356	415
467.7697	514.0	83.3125	83.3125	0.262244	165.5	0.005284793	763.3356	415
212.8382	352.25	124.0	124.0	0.49920508	128.5	0.005284793	763.3356	415
352.55612	356.5	135.0	135.0	0.4622253	102.3125	-0.005284793	763.3356	415
142.89432	371.25	69.5625	69.5625	0.4603125	152.25	0.005284793	763.3356	415
69.19475	378.0	156.75	156.75	0.8322785	160.0	-0.005284793	763.3356	415
169.15004	498.25	79.5625	79.5625	0.5	83.75	0.005284793	763.3356	415
301.20975	305.75	288.25	156.875	0.7095672	148.625	0.005284793	763.3356	415
110.06959	329.75	58.75	58.75	0.8148525	90.0625	-0.005284793	763.3356	415
497.6703	498.25	116.5	59.65625	0.7318278	60.84375	-0.005284793	763.3356	415
396.0403	387.5	193.03125	148.0	0.84126216	147.75	-0.005284793	763.3356	415
114.747475	241.875	103.15625	70.75	0.8020086	97.9375	0.005284793	763.3356	415
153.58888	422.25	141.875	141.875	0.7761452	159.625	0.005284793	763.3356	415
163.64677	287.5	115.875	115.875	0.88146424	117.8125	0.005284793	763.3356	415
286.78778	409.5	57.40625	57.40625	0.8697813	145.125	-0.005284793	763.3356	415
213.76431	617.5	228.125	155.125	0.70566726	7.5625	0.005284793	763.3356	415
353.44214	411.5	179.375	115.0	0.5074449	187.5	0.005284793	763.3356	415
189.4202	316.75	57.53125	57.53125	0.6325424	125.4375	-0.005284793	763.3356	415
513.8534	594.5	107.5	107.5	0.5817875	128.25	0.005284793	763.3356	415
196.16731	308.5	38.90625	38.90625	0.5772138	107.0625	0.005284793	763.3356	415
443.5431	420.0	83.8125	83.8125	0.71976966	129.25	0.005284793	763.3356	415
218.03387	327.25	84.78125	44.03125	0.5564682	134.375	0.005284793	763.3356	415
181.93808	303.5	36.84375	36.84375	0.42842537	108.25	0.005284793	763.3356	415
250.80972	413.75	87.6875	87.6875	0.6847673	159.0	-0.005284793	763.3356	415
181.2699	441.25	246.28125	148.0	0.47878787	161.875	-0.005284793	763.3356	415
313.14365	671.5	101.375	101.375	0.64205456	134.625	-0.005284793	763.3356	415
373.83478	688.5	26.828125	26.828125	0.52749574	175.625	0.005284793	763.3356	415
180.78392	248.25	98.65625	54.875	0.6836525	91.4375	0.005284793	763.3356	415
132.83401	414.25	95.3125	95.3125	0.78688526	132.625	0.005284793	763.3356	415
491.91418	758.5	133.53125	91.75	0.3365949	194.625	0.005284793	763.3356	415
262.13986	314.75	36.25	36.25	0.7344806	116.3125	0.005284793	763.3356	415
109.089874	441.25	79.0	79.0	0.67835367	181.875	-0.005284793	763.3356	415
211.88821	310.75	90.625	90.625	0.7486599	128.875	0.005284793	763.3356	415
101.604416	254.375	119.8125	119.8125	0.83607733	85.125	-0.005284793	763.3356	415
405.86633	460.0	105.6875	105.6875	0.26077265	187.0	0.005284793	763.3356	415
116.48716	364.0	116.75	116.75	0.84200966	151.125	0.005284793	763.3356	415
210.70248	323.25	152.0	80.875	0.80404353	81.125	-0.005284793	763.3356	415
187.70044	375.75	37.40625	37.40625	0.7989039	148.75	0.005284793	763.3356	415
246.27414	240.125	112.0625	83.9375	0.9114971	80.9375	0.005284793	763.3356	415
67.50547	544.0	129.75	129.75	0.7270135	167.5	0.005284793	763.3356	415
138.03307	424.0	136.375	136.375	0.7023919	186.25	0.005284793	763.3356	415
216.28845	293.5	82.375	82.375	0.7829504	95.25	0.005284793	763.3356	415
81.52813	420.25	55.21875	55.21875	0.5998212	156.625	0.005284793	763.3356	415
139.80078	312.75	132.125	132.125	0.8001047	134.875	0.005284793	763.3356	415
536.9787	494.5	92.6875	52.1875	0.5273312	127.25	0.005284793	763.3356	415
368.57376	329.5	57.8125	57.8125	0.7001023	141.875	0.005284793	763.3356	415
161.58548	295.0	88.125	88.125	0.35209125	156.375	0.005284793	763.3356	415
139.29509	345.0	70.9375	70.9375	0.42159876	104.25	0.005284793	763.3356	415
392.95526	534.0	25.9375	25.9375	0.87467587	143.5	0.005284793	763.3356	415
275.78702	459.75	168.75	98.4375	0.5536723	178.875	0.005284793	763.3356	415
98.4603	250.375	26.171875	26.171875	0.7121969	95.5625	-0.005284793	763.3356	415
124.71699	304.0	46.8125	46.8125	0.9343982	135.0	0.005284793	763.3356	415
395.0261	507.0	125.53125	73.8125	0.71982414	196.5	0.005284793	763.3356	415
169.78792	228.125	45.15625	45.15625	0.85561055	96.8125	-0.005284793	763.3356	415
164.39848	255.5	73.90625	40.15625	0.7315141	84.0625	-0.005284793	763.3356	415
59.398144	256.0	112.375	112.375	0.7712195	94.375	0.005284793	763.3356	415
374.99094	565.5	56.21875	56.21875	0.5524017	177.375	0.005284793	763.3356	415
321.096	434.0	25.296875	25.296875	0.7000777	155.25	0.005284793	763.3356	415
193.74274	260.0	121.8125	93.4375	0.67141545	113.0	0.005284793	763.3356	415
78.67802	378.5	83.75	47.9375	0.59872884	162.125	0.005284793	763.3356	415
159.36273	606.5	174.875	174.875	0.47277823	113.875	0.005284793	763.3356	415
138.98189	246.375	133.25	133.25	0.75577366	109.3125	0.005284793	763.3356	415
152.02623	533.0	158.89062	127.75	0.57806516	191.5	-0.005284793	763.3356	415
242.57156	396.5	28.484375	28.484375	0.7419355	160.625	0.005284793	763.3356	415
156.13448	443.25	451.3125	185.375	0.39872798	207.75	0.005284793	763.3356	415
115.09764	250.25	51.15625	51.15625	0.6990916	97.375	0.005284793	763.3356	415
188.24673	249.75	188.71875	133.75	0.9196262	67.375	0.005284793	763.3356	415
305.36572	435.0	35.09375	35.09375	0.5980637	65.1875	0.005284793	763.3356	415
304.8407	249.0	40.75	40.75	0.419383	82.875	0.005284793	763.3356	415
293.69165	561.0	127.875	127.875	0.33273238	166.5	0.005284793	763.3356	415
132.8134	274.75	111.4375	111.4375	0.5193499	110.625	-0.005284793	763.3356	415
218.18404	263.5	173.5625	90.1875	0.59198946	133.5	0.005284793	763.3356	415
215.1177	337.75	60.875	60.875	0.6044657	142.375	0.005284793	763.3356	415
142.0949	363.5	198.5625	118.3125	0.8131467	123.125	0.005284793	763.3356	415
113.546165	334.5	70.28125	44.75	0.9144737	105.5	0.005284793	763.3356	415
539.3249	528.5	147.5	147.5	0.31155142	180.625	0.005284793	763.3356	415
645.73193	440.25	148.21875	110.9375	0.30785868	152.625	0.005284793	763.3356	415
136.96309	374.0	31.59375	31.59375	0.5676157	176.5	0.005284793	763.3356	415
119.77305	444.0	68.4375	68.4375	0.8344398	78.25	0.005284793	763.3356	415
363.63898	418.0	126.4375	126.4375	0.88375634	132.125	0.005284793	763.3356	415
300.46628	529.0	85.8125	85.8125	0.84773445	126.125	0.005284793	763.3356	415
119.64363	425.75	114.515625	83.6875	0.39693594	151.25	0.005284793	763.3356	415
274.43063	372.5	35.875	35.875	0.6020734	149.375	-0.005284793	763.3356	415
193.591	261.5	105.25	105.25	0.70318425	117.4375	0.005284793	763.3356	415
61.748505	214.375	177.34375	75.3125	0.87124133	81.0625	0.005284793	763.3356	415
163.29291	261.0	199.5625	156.625	0.7827004	82.75	-0.005284793	763.3356	415
115.7763	381.0	60.34375	60.34375	0.59220535	164.25	0.005284793	763.3356	415
254.77162	408.25	77.0	77.0	0.33895132	159.125	0.005284793	763.3356	415
236.79303	390.75	46.0625	46.0625	0.607438	159.875	-0.005284793	763.3356	415
164.99918	406.5	204.5625	128.25	0.3104415	181.75	0.005284793	763.3356	415
624.6349	667.5	44.9375	44.9375	0.6695652	108.0	-0.005284793	763.3356	415
604.09155	840.5	82.0	82.0	0.34168988	180.5	0.005284793	763.3356	415
251.62697	372.5	104.1875	104.1875	0.7009076	116.5	0.005284793	763.3356	415
91.70687	270.25	110.0625	110.0625	0.8452381	96.8125	0.005284793	763.3356	415
231.4838	251.0	43.96875	43.96875	0.64272386	73.75	0.005284793	763.3356	415
237.458	708.5	96.5625	96.5625	0.6234062	321.75	0.005284793	763.3356	415
204.32353	230.0	98.3125	98.3125	0.45894206	99.875	0.005284793	763.3356	415
207.02763	539.0	94.125	94.125	0.64841497	57.4375	0.005284793	763.3356	415
472.09488	750.0	53.8125	53.8125	0.62532187	160.25	0.005284793	763.3356	415
268.62668	665.0	114.5625	114.5625	0.37884268	191.375	0.005284793	763.3356	415
229.14116	280.5	176.96875	117.8125	0.86809814	96.875	0.005284793	763.3356	415
