lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
102.15134	333.0	0.7907228	2.546875		-0.49554962	80409.86	35563
241.65605	335.5	0.8269733	135.625		-0.49554962	80409.86	35563
285.9667	401.75	0.3313905	175.875	a	-0.49554962	80409.86	35563
294.0689	458.25	0.3089037	180.75	a	-0.49554962	80409.86	35563
153.007	645.5	0.7951111	166.5	d	0.49554962	80409.86	35563
270.1172	383.0	0.6243421	144.875		-0.49554962	80409.86	35563
249.38446	500.5	0.4904025	165.0		0.49554962	80409.86	35563
132.2965	203.25	0.87187666	21.203125	c	0.49554962	80409.86	35563
369.44363	373.5	0.90468985	4.8476562		0.49554962	80409.86	35563
122.42403	242.5	0.8253425	6.2578125	d	0.49554962	80409.86	35563
205.17447	350.75	0.8731295	122.8125		-0.49554962	80409.86	35563
76.203156	353.5	0.79505897	1.6816406	d	0.49554962	80409.86	35563
95.90341	338.75	0.6812816	97.8125		-0.49554962	80409.86	35563
104.42204	239.5	0.6278317	78.125	c	0.49554962	80409.86	35563
139.41522	333.25	0.8753358	12.4140625	d	0.49554962	80409.86	35563
131.54335	294.75	0.71193016	118.3125		0.49554962	80409.86	35563
76.37264	227.125	0.6258604	58.0		0.49554962	80409.86	35563
71.77994	249.0	0.8532355	73.6875		0.49554962	80409.86	35563
68.25321	237.75	0.84455585	3.6289062		0.49554962	80409.86	35563
79.75831	308.5	0.7328393	88.75	b	0.49554962	80409.86	35563
101.38957	413.25	0.6593291	2.0410156	d	0.49554962	80409.86	35563
121.52938	361.75	0.90260226	96.5		-0.49554962	80409.86	35563
242.53152	441.0	0.7813688	190.375	a	0.49554962	80409.86	35563
69.97306	243.5	0.7547486	82.0	b	0.49554962	80409.86	35563
150.50188	266.0	0.5369718	96.5625	b	0.49554962	80409.86	35563
116.16857	418.0	0.52677417	171.125	a	0.49554962	80409.86	35563
169.348	332.75	0.803532	2.2695312		-0.49554962	80409.86	35563
145.77312	229.625	0.69168025	73.625	b	-0.49554962	80409.86	35563
145.67758	220.75	0.90448236	81.875		0.49554962	80409.86	35563
125.17822	214.625	0.7753237	3.6660156	d	-0.49554962	80409.86	35563
58.123844	302.75	0.753125	4.6992188		0.49554962	80409.86	35563
91.78866	223.0	0.8730252	81.25	b	-0.49554962	80409.86	35563
104.262	201.875	0.6968569	8.6796875	c	-0.49554962	80409.86	35563
178.95029	481.0	0.63591915	156.75		0.49554962	80409.86	35563
130.76115	354.5	0.84705883	98.0625	b	0.49554962	80409.86	35563
116.90918	241.25	0.8484429	39.5625	d	0.49554962	80409.86	35563
177.32193	241.375	0.91005856	25.546875		0.49554962	80409.86	35563
134.04323	805.0	0.7372654	65.875	d	0.49554962	80409.86	35563
74.668755	256.25	0.84109586	86.0	c	0.49554962	80409.86	35563
166.97102	244.0	0.5954357	74.8125	b	0.49554962	80409.86	35563
33.964718	219.375	0.85622776	78.5625		0.49554962	80409.86	35563
84.58949	437.75	0.748348	89.4375	b	0.49554962	80409.86	35563
155.12552	229.25	0.80563515	86.0625	b	0.49554962	80409.86	35563
348.25034	345.0	0.8127773	103.9375		0.49554962	80409.86	35563
226.78114	284.0	0.8643018	36.03125	d	0.49554962	80409.86	35563
138.21849	238.375	0.8552727	30.90625		0.49554962	80409.86	35563
167.74707	253.125	0.8825843	49.5		0.49554962	80409.86	35563
222.24039	742.5	0.82180685	219.375	d	0.49554962	80409.86	35563
105.85319	273.0	0.91322315	94.75		0.49554962	80409.86	35563
52.554802	466.5	0.91	18.796875	c	-0.49554962	80409.86	35563
106.603485	212.625	0.90268946	68.125	c	0.49554962	80409.86	35563
120.896286	317.25	0.48985958	97.125	b	-0.49554962	80409.86	35563
167.74031	499.75	0.41688144	174.125	a	0.49554962	80409.86	35563
121.59983	214.5	0.49726775	81.5625	c	0.49554962	80409.86	35563
59.36834	204.875	0.7459559	5.25		-0.49554962	80409.86	35563
197.15015	203.375	0.9111349	4.8867188	d	0.49554962	80409.86	35563
173.58957	408.75	0.875	128.125		0.49554962	80409.86	35563
103.85424	256.75	0.91016203	7.578125	d	0.49554962	80409.86	35563
80.5956	348.5	0.83594626	106.625		0.49554962	80409.86	35563
160.93707	221.0	0.7927192	10.0859375	c	0.49554962	80409.86	35563
143.6288	228.625	0.8878453	81.5625	b	0.49554962	80409.86	35563
94.7387	208.875	0.9223301	52.0	c	0.49554962	80409.86	35563
201.78545	213.875	0.8991906	3.3144531		0.49554962	80409.86	35563
102.51185	428.75	0.66091955	170.75	a	0.49554962	80409.86	35563
152.48616	252.0	0.6850312	84.75		0.49554962	80409.86	35563
456.60657	475.75	0.44188792	192.75	c	0.49554962	80409.86	35563
144.38797	205.125	0.8490566	2.2441406		0.49554962	80409.86	35563
250.79881	298.75	0.83345044	67.5	d	0.49554962	80409.86	35563
60.377613	237.625	0.60671544	4.3398438	d	-0.49554962	80409.86	35563
95.55584	276.75	0.8415393	113.5625		0.49554962	80409.86	35563
93.554985	260.25	0.9008333	92.625		0.49554962	80409.86	35563
216.50096	204.125	0.90936327	4.6640625		0.49554962	80409.86	35563
523.16187	735.5	0.42684063	230.125		0.49554962	80409.86	35563
82.89621	268.25	0.6745407	104.8125		0.49554962	80409.86	35563
262.25748	255.75	0.8143885	75.625		0.49554962	80409.86	35563
72.41031	252.5	0.82706225	8.375	c	0.49554962	80409.86	35563
155.12022	385.25	0.72727275	155.25	d	0.49554962	80409.86	35563
193.97789	219.0	0.81064075	38.65625	d	-0.49554962	80409.86	35563
131.74615	295.0	0.8923328	62.125	d	-0.49554962	80409.86	35563
153.92511	295.5	0.9025907	81.0	b	0.49554962	80409.86	35563
218.0498	582.0	0.82879615	171.875		0.49554962	80409.86	35563
265.94733	306.75	0.66139954	7.9414062	b	0.49554962	80409.86	35563
214.89172	595.5	0.84084374	159.875		0.49554962	80409.86	35563
142.56427	240.875	0.7682731	80.125	d	-0.49554962	80409.86	35563
245.61496	233.0	0.9145702	44.6875		-0.49554962	80409.86	35563
375.23816	756.0	0.44594595	239.5	b	0.49554962	80409.86	35563
172.12415	214.625	0.7551385	102.375		-0.49554962	80409.86	35563
341.42844	232.5	0.791387	9.453125		0.49554962	80409.86	35563
67.056496	229.75	0.8385236	36.15625	d	-0.49554962	80409.86	35563
249.33008	210.625	0.8117573	39.53125	d	0.49554962	80409.86	35563
192.95952	543.5	0.53052866	204.5	a	0.49554962	80409.86	35563
145.21213	277.25	0.75490195	118.3125	d	0.49554962	80409.86	35563
264.10867	245.625	0.8904334	42.5625	d	0.49554962	80409.86	35563
170.92363	227.125	0.8309322	41.90625		0.49554962	80409.86	35563
204.7995	218.75	0.6489434	84.375	b	0.49554962	80409.86	35563
156.57767	306.0	0.7611354	6.0		0.49554962	80409.86	35563
141.48566	400.5	0.86925566	51.90625		0.49554962	80409.86	35563
105.87982	324.0	0.53133047	154.25	b	0.49554962	80409.86	35563
296.8768	212.125	0.82385397	3.9003906	d	0.49554962	80409.86	35563
56.19317	285.5	0.86972255	29.3125	c	-0.49554962	80409.86	35563
87.818695	222.25	0.60316265	98.625	c	0.49554962	80409.86	35563
128.4223	250.25	0.87046343	99.125	b	-0.49554962	80409.86	35563
43.469555	477.0	0.8053772	134.75		0.49554962	80409.86	35563
258.64243	401.0	0.80115944	2.3320312	d	0.49554962	80409.86	35563
58.02715	331.25	0.7157565	119.75	b	-0.49554962	80409.86	35563
121.49807	251.875	0.8390351	90.25	b	0.49554962	80409.86	35563
150.18735	517.0	0.78351957	55.1875	d	0.49554962	80409.86	35563
191.88028	311.25	0.668028	62.34375		0.49554962	80409.86	35563
190.59253	207.625	0.71347153	18.796875		0.49554962	80409.86	35563
181.93605	412.5	0.6014298	181.25	b	-0.49554962	80409.86	35563
274.28146	322.0	0.89357144	0.08001709		0.49554962	80409.86	35563
120.86339	229.375	0.7827208	78.75		0.49554962	80409.86	35563
91.518074	207.75	0.65023255	81.8125	b	0.49554962	80409.86	35563
197.59563	249.875	0.92030567	1.9511719	d	0.49554962	80409.86	35563
435.42358	416.75	0.43910056	154.75	a	0.49554962	80409.86	35563
132.31274	212.25	0.9354243	66.3125	b	0.49554962	80409.86	35563
210.79395	283.75	0.8135169	79.875		0.49554962	80409.86	35563
174.58377	403.75	0.8092567	129.75		0.49554962	80409.86	35563
161.43816	272.5	0.78995436	95.0625	b	-0.49554962	80409.86	35563
85.75066	440.5	0.7394663	147.75		0.49554962	80409.86	35563
323.5031	608.0	0.8113664	1.4072266	d	0.49554962	80409.86	35563
50.56416	226.375	0.56910276	86.875	b	0.49554962	80409.86	35563
137.74324	210.75	0.89470154	28.859375		-0.49554962	80409.86	35563
131.1112	288.5	0.52470297	125.4375	d	-0.49554962	80409.86	35563
105.68633	255.625	0.7727543	118.25	b	-0.49554962	80409.86	35563
59.5273	240.375	0.87185687	86.4375	b	0.49554962	80409.86	35563
148.77786	295.75	0.73880124	78.375		0.49554962	80409.86	35563
105.62052	340.75	0.93329626	116.0625	b	-0.49554962	80409.86	35563
134.39676	302.0	0.9351211	93.25	d	0.49554962	80409.86	35563
52.075783	209.75	0.7955157	73.0625		0.49554962	80409.86	35563
72.25227	214.625	0.78141594	67.4375	c	0.49554962	80409.86	35563
64.89507	268.75	0.7952799	5.7695312	c	0.49554962	80409.86	35563
104.33811	221.0	0.7746234	90.25		-0.49554962	80409.86	35563
169.87009	608.0	0.64563864	76.375	a	0.49554962	80409.86	35563
315.80045	413.5	0.46426696	179.5	a	0.49554962	80409.86	35563
114.32728	281.0	0.81463176	63.90625	d	-0.49554962	80409.86	35563
121.875244	207.25	0.7099863	45.3125	d	0.49554962	80409.86	35563
36.544712	204.25	0.80643404	27.71875	d	0.49554962	80409.86	35563
157.8729	232.75	0.8277842	8.734375	d	0.49554962	80409.86	35563
102.84583	291.75	0.7417323	36.90625	d	0.49554962	80409.86	35563
132.87498	224.0	0.8849315	30.5	d	0.49554962	80409.86	35563
118.13381	345.75	0.6993402	70.25		-0.49554962	80409.86	35563
61.324463	207.75	0.88461536	15.0703125	d	-0.49554962	80409.86	35563
72.34782	235.625	0.8118812	8.5078125	d	0.49554962	80409.86	35563
282.87796	275.5	0.72701555	10.859375		0.49554962	80409.86	35563
90.68823	395.75	0.86661965	159.25		0.49554962	80409.86	35563
88.54065	305.25	0.8761763	65.875		0.49554962	80409.86	35563
244.1128	311.5	0.4246988	110.625		0.49554962	80409.86	35563
114.170586	337.0	0.805492	88.9375		0.49554962	80409.86	35563
349.5253	373.5	0.739188	78.5	b	-0.49554962	80409.86	35563
501.21884	476.25	0.3532513	177.125	a	0.49554962	80409.86	35563
257.63904	277.5	0.5576355	74.9375		0.49554962	80409.86	35563
120.50279	232.625	0.6735437	10.8984375	d	0.49554962	80409.86	35563
78.16198	277.75	0.8828968	7.3242188		0.49554962	80409.86	35563
137.57047	226.75	0.86551994	13.46875		0.49554962	80409.86	35563
145.20918	305.5	0.8425849	76.5		-0.49554962	80409.86	35563
41.631172	208.25	0.87903225	66.125	b	-0.49554962	80409.86	35563
115.476295	470.5	0.72865355	78.0		0.49554962	80409.86	35563
249.52759	341.75	0.820232	102.8125		-0.49554962	80409.86	35563
63.37363	263.25	0.91751623	90.625		0.49554962	80409.86	35563
70.62679	223.5	0.78630024	92.1875	b	0.49554962	80409.86	35563
307.08	763.5	0.23277277	178.375	a	0.49554962	80409.86	35563
109.961555	403.0	0.21409029	165.5	a	0.49554962	80409.86	35563
194.9416	650.5	0.79773694	183.125	a	0.49554962	80409.86	35563
150.56012	201.0	0.85346216	22.234375		0.49554962	80409.86	35563
180.80458	562.0	0.427714	171.0	a	-0.49554962	80409.86	35563
149.43504	203.0	0.68550366	63.03125	d	0.49554962	80409.86	35563
182.42824	313.75	0.6697002	67.875	d	-0.49554962	80409.86	35563
73.51146	254.75	0.88005996	25.0625	d	0.49554962	80409.86	35563
294.1154	260.0	0.901766	30.484375	d	0.49554962	80409.86	35563
73.139755	255.375	0.8334753	73.75	c	0.49554962	80409.86	35563
107.29125	309.75	0.8581645	73.8125	b	0.49554962	80409.86	35563
553.1354	311.25	0.7211414	136.125		0.49554962	80409.86	35563
171.74292	310.25	0.59090906	132.875	c	0.49554962	80409.86	35563
235.47691	201.625	0.7251908	86.8125	c	0.49554962	80409.86	35563
157.1933	202.125	0.8804639	81.5	b	0.49554962	80409.86	35563
150.87105	389.0	0.36161733	153.5	a	0.49554962	80409.86	35563
210.51971	233.0	0.84202534	15.3984375	c	-0.49554962	80409.86	35563
127.57769	261.5	0.75629723	1.7949219		0.49554962	80409.86	35563
106.331276	270.5	0.6000773	99.25	b	0.49554962	80409.86	35563
93.47496	278.0	0.80124706	82.625	b	0.49554962	80409.86	35563
215.19888	331.25	0.7890479	6.0		0.49554962	80409.86	35563
211.03957	420.25	0.79160637	187.25		0.49554962	80409.86	35563
84.98804	202.375	0.80128205	80.25		-0.49554962	80409.86	35563
65.042755	237.875	0.72831506	10.4375		0.49554962	80409.86	35563
156.28775	520.0	0.7112598	208.25	a	0.49554962	80409.86	35563
115.191284	374.0	0.78936017	96.625		0.49554962	80409.86	35563
196.27325	473.25	0.54408675	157.625		0.49554962	80409.86	35563
100.45573	396.5	0.7748509	99.875		0.49554962	80409.86	35563
61.565205	219.875	0.56731814	30.421875	d	0.49554962	80409.86	35563
150.64885	304.25	0.93409276	131.75		0.49554962	80409.86	35563
95.59766	301.5	0.82671756	96.3125	b	0.49554962	80409.86	35563
157.01962	216.5	0.86926764	66.875	d	-0.49554962	80409.86	35563
210.00034	343.0	0.77995867	121.1875	d	0.49554962	80409.86	35563
140.77983	207.125	0.8093341	56.59375	d	-0.49554962	80409.86	35563
222.65569	278.5	0.86021507	79.3125	b	-0.49554962	80409.86	35563
227.63942	245.75	0.7005494	8.453125		-0.49554962	80409.86	35563
129.71346	201.75	0.8393977	15.890625	d	0.49554962	80409.86	35563
133.22491	313.5	0.68755937	121.25		0.49554962	80409.86	35563
227.27922	434.75	0.44931272	145.0		0.49554962	80409.86	35563
99.77228	223.5	0.6332786	14.375	d	0.49554962	80409.86	35563
215.66559	240.375	0.7020548	90.0	d	0.49554962	80409.86	35563
93.09174	207.0	0.88346726	19.46875		0.49554962	80409.86	35563
70.102806	298.0	0.82586646	84.875	b	0.49554962	80409.86	35563
191.39871	276.75	0.83538795	115.875		0.49554962	80409.86	35563
92.37387	220.0	0.8434565	92.25	b	-0.49554962	80409.86	35563
248.68741	601.0	0.73741937	129.125		-0.49554962	80409.86	35563
70.30105	258.75	0.8295107	103.5625	d	0.49554962	80409.86	35563
289.79254	289.75	0.8004587	40.09375		0.49554962	80409.86	35563
143.1037	204.0	0.6850594	6.1914062		0.49554962	80409.86	35563
194.43407	323.75	0.6525806	126.25	b	-0.49554962	80409.86	35563
87.819336	206.25	0.8828208	6.7929688	c	0.49554962	80409.86	35563
165.00557	233.0	0.44151866	98.8125		0.49554962	80409.86	35563
52.80134	287.5	0.78255033	1.7558594	d	0.49554962	80409.86	35563
93.24498	233.875	0.7689531	79.375	d	-0.49554962	80409.86	35563
243.40692	231.5	0.79278076	85.8125		-0.49554962	80409.86	35563
141.65067	306.0	0.7752322	4.2148438	d	0.49554962	80409.86	35563
260.0913	331.0	0.91525424	104.5625		0.49554962	80409.86	35563
210.13171	260.25	0.7949547	121.5625		0.49554962	80409.86	35563
83.608765	282.0	0.8592501	132.625		0.49554962	80409.86	35563
179.32155	271.25	0.8918228	91.9375	b	-0.49554962	80409.86	35563
58.691193	225.625	0.909009	90.625	b	-0.49554962	80409.86	35563
64.12485	200.375	0.84483683	0.92578125		0.49554962	80409.86	35563
136.6872	219.0	0.7760223	73.875	c	-0.49554962	80409.86	35563
90.67588	279.0	0.82640815	7.3671875		0.49554962	80409.86	35563
119.073265	275.5	0.8507973	109.4375		-0.49554962	80409.86	35563
98.87696	238.75	0.85383344	80.1875		0.49554962	80409.86	35563
78.84314	203.625	0.54389197	67.5	c	0.49554962	80409.86	35563
247.97906	399.0	0.817924	124.5		0.49554962	80409.86	35563
111.30783	207.0	0.54878753	72.4375	c	-0.49554962	80409.86	35563
138.60487	242.875	0.8979351	43.90625	d	0.49554962	80409.86	35563
51.749588	511.25	0.85734266	120.375	d	0.49554962	80409.86	35563
142.43639	273.25	0.83705544	1.3154297	d	0.49554962	80409.86	35563
207.86414	354.5	0.36754033	179.625		0.49554962	80409.86	35563
107.82148	272.75	0.92633927	2.0546875	d	0.49554962	80409.86	35563
168.3214	237.625	0.82839316	63.5625	b	0.49554962	80409.86	35563
148.27258	275.5	0.7754159	26.0625	d	0.49554962	80409.86	35563
138.7167	285.0	0.8228261	84.1875		-0.49554962	80409.86	35563
46.997944	252.5	0.5122058	86.125	b	-0.49554962	80409.86	35563
171.08871	229.375	0.57412124	14.0390625	c	0.49554962	80409.86	35563
119.0452	217.125	0.5609332	73.5	b	0.49554962	80409.86	35563
155.35545	244.375	0.8724803	84.5625	b	0.49554962	80409.86	35563
267.08768	427.75	0.7609268	101.25		0.49554962	80409.86	35563
469.5046	473.75	0.89352196	120.0		0.49554962	80409.86	35563
97.691376	203.75	0.841343	4.6367188	d	0.49554962	80409.86	35563
240.00522	201.0	0.87791646	61.15625	c	-0.49554962	80409.86	35563
216.46474	318.75	0.50681597	114.875		-0.49554962	80409.86	35563
214.95308	249.25	0.90080595	74.125		0.49554962	80409.86	35563
99.93313	291.5	0.6050139	112.6875	b	-0.49554962	80409.86	35563
80.56308	259.75	0.84060043	0.40966797		0.49554962	80409.86	35563
170.12286	232.5	0.82312924	61.5		0.49554962	80409.86	35563
180.01108	345.75	0.71085167	80.125		0.49554962	80409.86	35563
147.89491	241.375	0.8302139	57.6875		-0.49554962	80409.86	35563
125.31964	225.25	0.9280668	4.2890625	d	-0.49554962	80409.86	35563
125.759514	294.25	0.86745405	88.0625		0.49554962	80409.86	35563
77.43316	270.0	0.77393615	109.4375		0.49554962	80409.86	35563
111.08033	211.375	0.8045058	4.3710938	d	0.49554962	80409.86	35563
81.462166	276.0	0.68828017	88.3125	b	0.49554962	80409.86	35563
96.60223	216.0	0.9368	93.375	d	0.49554962	80409.86	35563
139.79037	339.5	0.30673632	172.5	a	0.49554962	80409.86	35563
106.93194	438.75	0.76844877	97.6875		0.49554962	80409.86	35563
379.78842	929.0	0.4450172	221.875	a	-0.49554962	80409.86	35563
601.58594	290.0	0.7537053	91.875	b	0.49554962	80409.86	35563
195.28053	271.5	0.8785425	63.4375	d	-0.49554962	80409.86	35563
89.44573	294.5	0.8199686	4.453125		0.49554962	80409.86	35563
177.01074	275.5	0.7369231	113.75		-0.49554962	80409.86	35563
125.166374	331.0	0.6787729	140.875		0.49554962	80409.86	35563
194.402	221.375	0.8345098	84.0	b	0.49554962	80409.86	35563
196.42368	432.0	0.7328179	132.125		-0.49554962	80409.86	35563
199.15723	473.25	0.26645383	189.0	a	0.49554962	80409.86	35563
76.43701	273.0	0.798514	3.4316406	d	0.49554962	80409.86	35563
123.29338	237.375	0.6353591	54.125	d	0.49554962	80409.86	35563
103.77985	243.875	0.86895746	94.6875		0.49554962	80409.86	35563
206.15753	553.5	0.5396884	69.25	d	0.49554962	80409.86	35563
91.47755	253.75	0.8825623	7.796875		-0.49554962	80409.86	35563
100.04046	419.25	0.6391495	185.75		0.49554962	80409.86	35563
396.0678	502.0	0.821934	1.2919922		0.49554962	80409.86	35563
144.43019	297.75	0.7083631	27.546875	d	0.49554962	80409.86	35563
184.31927	451.75	0.46541575	157.375	a	0.49554962	80409.86	35563
87.25824	218.875	0.6905675	101.9375	d	0.49554962	80409.86	35563
121.40866	205.125	0.839174	5.953125		-0.49554962	80409.86	35563
84.46583	278.75	0.7796976	2.3496094		0.49554962	80409.86	35563
291.99762	458.0	0.57024795	144.25		0.49554962	80409.86	35563
197.20303	224.5	0.745625	13.71875		0.49554962	80409.86	35563
87.093666	381.75	0.3560606	175.5	a	-0.49554962	80409.86	35563
237.85004	270.5	0.7917146	26.75		-0.49554962	80409.86	35563
256.40225	220.0	0.771021	35.1875	d	0.49554962	80409.86	35563
171.52196	298.25	0.61745775	99.1875	b	0.49554962	80409.86	35563
97.881676	244.25	0.8068493	15.6796875	c	-0.49554962	80409.86	35563
507.70297	319.5	0.5561224	114.0625		-0.49554962	80409.86	35563
137.59808	233.25	0.73379254	2.1464844	d	0.49554962	80409.86	35563
145.95206	506.75	0.25097504	173.75		0.49554962	80409.86	35563
170.48666	229.5	0.8167373	2.8984375		0.49554962	80409.86	35563
48.767776	240.625	0.76395243	88.875	c	-0.49554962	80409.86	35563
78.86869	350.75	0.733804	65.9375	c	0.49554962	80409.86	35563
77.03528	273.0	0.7969414	61.0625		0.49554962	80409.86	35563
112.66343	309.25	0.82859683	2.8183594		0.49554962	80409.86	35563
367.72952	340.0	0.82711	43.90625		0.49554962	80409.86	35563
255.81807	765.5	0.53063804	166.25	a	0.49554962	80409.86	35563
194.82104	220.875	0.8026214	80.8125		-0.49554962	80409.86	35563
142.17664	224.5	0.6532811	17.875	b	-0.49554962	80409.86	35563
201.11371	377.25	0.8447894	5.8398438		0.49554962	80409.86	35563
119.09796	340.0	0.8130841	112.3125		0.49554962	80409.86	35563
128.06172	488.5	0.5824561	149.75		0.49554962	80409.86	35563
316.11615	574.0	0.8491049	140.5		-0.49554962	80409.86	35563
185.24075	553.0	0.550996	168.5	a	0.49554962	80409.86	35563
141.234	281.0	0.91525424	44.3125	d	0.49554962	80409.86	35563
134.47559	253.125	0.71888644	95.625	c	0.49554962	80409.86	35563
217.48967	378.25	0.86832577	92.3125	d	0.49554962	80409.86	35563
249.70572	407.5	0.8588874	154.75		-0.49554962	80409.86	35563
243.76736	246.0	0.8320289	113.625		0.49554962	80409.86	35563
571.721	763.0	0.90991735	69.25		0.49554962	80409.86	35563
255.56946	202.375	0.85438335	56.375		-0.49554962	80409.86	35563
65.98699	343.0	0.8378165	3.8046875		0.49554962	80409.86	35563
283.27798	354.0	0.7059079	109.4375	b	-0.49554962	80409.86	35563
61.95463	206.375	0.8432686	22.421875	d	-0.49554962	80409.86	35563
254.04417	408.75	0.63380283	103.1875	a	0.49554962	80409.86	35563
199.49048	359.0	0.81908125	123.5		0.49554962	80409.86	35563
105.51423	405.0	0.86753446	91.4375		-0.49554962	80409.86	35563
76.4147	267.5	0.8809249	82.6875	b	0.49554962	80409.86	35563
108.43272	284.75	0.7294069	56.6875	b	0.49554962	80409.86	35563
384.77917	241.75	0.90407175	63.21875		0.49554962	80409.86	35563
216.98082	207.75	0.49938348	103.375	b	0.49554962	80409.86	35563
94.534836	282.0	0.66023874	124.375		0.49554962	80409.86	35563
88.69306	250.125	0.88368464	82.25	b	0.49554962	80409.86	35563
126.03141	204.0	0.80151755	26.109375		-0.49554962	80409.86	35563
145.29373	249.625	0.78761905	4.53125		0.49554962	80409.86	35563
73.19523	498.5	0.8158397	1.3095703	d	0.49554962	80409.86	35563
51.227272	237.5	0.82013357	74.125	b	0.49554962	80409.86	35563
89.80438	273.25	0.82598037	63.34375		0.49554962	80409.86	35563
33.638245	511.5	0.8581337	126.375	d	0.49554962	80409.86	35563
386.92767	388.25	0.6975983	89.625	b	0.49554962	80409.86	35563
235.43198	283.0	0.8628788	98.6875	b	0.49554962	80409.86	35563
195.39394	209.5	0.71912694	13.359375	c	0.49554962	80409.86	35563
170.80606	367.75	0.76328176	135.5		0.49554962	80409.86	35563
144.53938	589.5	0.789129	73.9375	b	0.49554962	80409.86	35563
51.177578	414.25	0.59517545	124.8125		-0.49554962	80409.86	35563
137.06137	227.75	0.86669946	78.9375	d	0.49554962	80409.86	35563
125.94681	261.25	0.7569516	111.5625	a	0.49554962	80409.86	35563
549.507	336.75	0.40493348	167.875	a	0.49554962	80409.86	35563
172.98758	528.0	0.7236777	159.375	a	0.49554962	80409.86	35563
68.24957	269.0	0.7574294	111.3125		0.49554962	80409.86	35563
58.64389	302.0	0.5200308	99.3125		-0.49554962	80409.86	35563
219.90396	428.25	0.7406199	4.828125	d	0.49554962	80409.86	35563
247.29074	271.75	0.66021895	93.4375		0.49554962	80409.86	35563
100.60878	314.75	0.78536105	93.5625		0.49554962	80409.86	35563
104.88189	527.5	0.55	136.75		0.49554962	80409.86	35563
75.94117	212.25	0.7755991	14.3515625	c	0.49554962	80409.86	35563
86.75414	275.5	0.78960395	21.4375	d	0.49554962	80409.86	35563
90.29923	244.875	0.7404014	89.1875		0.49554962	80409.86	35563
280.1579	284.0	0.8036501	83.625	b	0.49554962	80409.86	35563
81.41028	256.5	0.8806384	47.90625	c	0.49554962	80409.86	35563
113.37484	230.375	0.73769385	80.6875		0.49554962	80409.86	35563
79.95326	233.125	0.8176179	59.65625	c	0.49554962	80409.86	35563
107.03061	303.5	0.64217097	131.375		-0.49554962	80409.86	35563
98.091354	371.25	0.8009283	86.25		0.49554962	80409.86	35563
128.01735	265.5	0.7572394	98.5	b	-0.49554962	80409.86	35563
70.94629	252.625	0.8121109	107.75		0.49554962	80409.86	35563
140.22046	235.75	0.80322367	108.1875	c	0.49554962	80409.86	35563
245.56229	636.5	0.6851585	125.5	d	0.49554962	80409.86	35563
83.83597	295.75	0.5671843	87.0		0.49554962	80409.86	35563
120.55796	243.5	0.685446	20.953125		0.49554962	80409.86	35563
93.25335	294.75	0.734758	100.3125	b	0.49554962	80409.86	35563
238.15886	439.25	0.8984716	94.4375	b	-0.49554962	80409.86	35563
85.081154	229.125	0.86587435	7.796875		0.49554962	80409.86	35563
114.46174	277.25	0.8829009	94.875		0.49554962	80409.86	35563
212.61475	415.75	0.5521536	182.75	a	0.49554962	80409.86	35563
148.22862	252.25	0.92282784	84.375	b	-0.49554962	80409.86	35563
87.09273	241.375	0.7301855	31.21875	c	-0.49554962	80409.86	35563
331.09286	298.0	0.843299	52.71875		0.49554962	80409.86	35563
83.84264	345.75	0.8004	2.5546875	d	0.49554962	80409.86	35563
192.87894	405.0	0.62283105	40.125		0.49554962	80409.86	35563
96.086266	228.625	0.6696349	10.0234375		0.49554962	80409.86	35563
69.29662	238.125	0.82713866	14.890625		0.49554962	80409.86	35563
584.99286	463.0	0.8300221	1.7060547	d	-0.49554962	80409.86	35563
114.932434	270.0	0.8506164	4.03125	d	0.49554962	80409.86	35563
231.57733	455.0	0.753798	120.25	d	0.49554962	80409.86	35563
117.652534	242.375	0.8752137	54.0	c	0.49554962	80409.86	35563
364.89136	398.5	0.4289985	159.625	a	-0.49554962	80409.86	35563
70.72323	222.25	0.754843	36.625		-0.49554962	80409.86	35563
110.63356	207.875	0.806212	6.2148438		0.49554962	80409.86	35563
235.93637	233.5	0.84580153	3.578125		-0.49554962	80409.86	35563
128.21709	259.0	0.7258641	79.6875		-0.49554962	80409.86	35563
193.69638	234.625	0.73966223	116.4375		0.49554962	80409.86	35563
100.03976	478.25	0.60801667	182.5	a	0.49554962	80409.86	35563
153.80641	214.875	0.6463985	8.3515625		0.49554962	80409.86	35563
416.7905	245.375	0.67144567	71.9375		0.49554962	80409.86	35563
66.40343	228.5	0.8237463	3.9296875	c	-0.49554962	80409.86	35563
55.722668	374.25	0.85787547	8.765625		0.49554962	80409.86	35563
51.581673	225.75	0.6515884	75.625	d	-0.49554962	80409.86	35563
224.67331	437.0	0.21820176	184.0	a	-0.49554962	80409.86	35563
181.65088	244.875	0.8163862	111.375	b	0.49554962	80409.86	35563
97.843124	490.25	0.6516089	111.25	b	0.49554962	80409.86	35563
144.8018	257.5	0.6893023	76.875		0.49554962	80409.86	35563
176.25208	246.75	0.64179105	105.125		0.49554962	80409.86	35563
97.28491	234.5	0.80619717	59.1875		0.49554962	80409.86	35563
251.19574	526.0	0.67129314	162.875	a	0.49554962	80409.86	35563
66.9434	240.375	0.8700855	6.3320312		0.49554962	80409.86	35563
124.05384	218.125	0.9	54.25	d	0.49554962	80409.86	35563
