lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
141.21532	240.0	0.7932053	100.8125	c	0.49554962	206732.34	35563
168.26527	205.0	0.8671542	31.578125	c	0.49554962	206732.34	35563
872.7984	580.5	0.82062453	5.7109375		0.49554962	206732.34	35563
186.94725	241.25	0.8567182	8.6875	d	-0.49554962	206732.34	35563
85.64067	436.5	0.8771044	47.125	d	0.49554962	206732.34	35563
161.4449	265.5	0.6823362	64.375		0.49554962	206732.34	35563
119.04092	342.0	0.85329515	87.5625	b	0.49554962	206732.34	35563
240.18822	248.75	0.85704124	18.59375	d	-0.49554962	206732.34	35563
82.007225	203.0	0.87554586	31.515625		0.49554962	206732.34	35563
115.59596	259.25	0.90720797	17.4375		-0.49554962	206732.34	35563
166.5901	264.25	0.6814912	4.1132812	d	0.49554962	206732.34	35563
144.42226	285.75	0.56934035	99.4375	b	0.49554962	206732.34	35563
284.013	356.25	0.89081997	160.125		-0.49554962	206732.34	35563
310.5752	326.5	0.8798077	24.609375		-0.49554962	206732.34	35563
584.8341	345.5	0.6298151	98.6875		0.49554962	206732.34	35563
258.04294	524.0	0.48063242	125.875		0.49554962	206732.34	35563
88.986855	210.5	0.7316314	69.875	d	-0.49554962	206732.34	35563
123.89941	272.5	0.79122466	67.1875		-0.49554962	206732.34	35563
538.9328	429.75	0.750928	120.6875		-0.49554962	206732.34	35563
270.83813	224.25	0.9158291	49.3125	c	0.49554962	206732.34	35563
86.463646	386.0	0.7714286	85.25	b	0.49554962	206732.34	35563
100.02241	220.625	0.67192084	84.8125	c	0.49554962	206732.34	35563
148.33736	216.25	0.56682694	85.0625		0.49554962	206732.34	35563
165.58542	226.125	0.72138655	69.0625	c	0.49554962	206732.34	35563
190.29054	396.25	0.88609713	116.5625		0.49554962	206732.34	35563
62.435776	234.375	0.42914057	86.125	b	0.49554962	206732.34	35563
73.70564	202.0	0.8293413	69.8125	b	0.49554962	206732.34	35563
64.23728	264.5	0.7257701	103.0625		0.49554962	206732.34	35563
77.69861	238.25	0.877098	1.9726562	d	0.49554962	206732.34	35563
124.36866	260.75	0.81633717	50.0		0.49554962	206732.34	35563
55.39344	216.375	0.82234776	36.34375		0.49554962	206732.34	35563
164.64066	489.0	0.74572533	173.0		0.49554962	206732.34	35563
335.29492	453.25	0.43898624	178.75	a	-0.49554962	206732.34	35563
57.057457	216.75	0.8606557	22.25	d	0.49554962	206732.34	35563
133.64493	224.25	0.85286105	4.0507812	d	0.49554962	206732.34	35563
63.180138	200.875	0.9155609	7.5195312	c	0.49554962	206732.34	35563
191.10104	234.25	0.8235772	79.8125	c	0.49554962	206732.34	35563
192.82933	300.25	0.44357976	137.0	c	0.49554962	206732.34	35563
265.92145	945.0	0.7164359	7.2890625	d	0.49554962	206732.34	35563
146.76396	205.875	0.8251513	11.734375	d	0.49554962	206732.34	35563
69.27752	235.625	0.87830186	91.25	b	0.49554962	206732.34	35563
153.20862	378.5	0.70247567	170.125	d	-0.49554962	206732.34	35563
58.13268	233.5	0.7922598	24.109375		0.49554962	206732.34	35563
224.46526	200.375	0.6440988	67.25		0.49554962	206732.34	35563
641.2315	795.5	0.48156956	108.75		0.49554962	206732.34	35563
162.38072	214.5	0.85989255	91.75	d	-0.49554962	206732.34	35563
349.3386	218.0	0.6141855	7.5664062		0.49554962	206732.34	35563
44.01691	200.75	0.64906365	58.0	d	0.49554962	206732.34	35563
56.735638	240.75	0.46758768	82.625	d	-0.49554962	206732.34	35563
52.507183	219.0	0.76578075	3.5859375		-0.49554962	206732.34	35563
171.48274	228.875	0.7325428	48.625		0.49554962	206732.34	35563
49.245224	283.75	0.75495374	73.25		0.49554962	206732.34	35563
77.54876	449.0	0.8308993	4.5742188	d	0.49554962	206732.34	35563
246.37811	227.5	0.7327899	8.3203125		0.49554962	206732.34	35563
90.229515	250.5	0.83348924	65.75		0.49554962	206732.34	35563
152.84225	269.0	0.75013494	48.0		0.49554962	206732.34	35563
109.60746	258.75	0.72727275	103.8125	d	0.49554962	206732.34	35563
78.43924	277.5	0.8047138	97.375	b	-0.49554962	206732.34	35563
96.94308	283.25	0.73459244	92.3125	d	0.49554962	206732.34	35563
187.86298	236.875	0.5060711	76.75		0.49554962	206732.34	35563
189.81036	469.25	0.22363152	172.125	a	-0.49554962	206732.34	35563
130.66844	322.0	0.72317594	135.625		0.49554962	206732.34	35563
127.87326	276.5	0.83696467	66.5625		0.49554962	206732.34	35563
500.42807	201.125	0.71077585	76.9375		0.49554962	206732.34	35563
81.78121	206.5	0.8545766	4.6953125	c	0.49554962	206732.34	35563
71.99143	200.875	0.8883573	80.5625	b	0.49554962	206732.34	35563
68.30863	211.125	0.88206786	2.3652344	d	-0.49554962	206732.34	35563
87.92118	318.25	0.8958333	87.0625		-0.49554962	206732.34	35563
100.17756	226.75	0.8519837	19.953125		0.49554962	206732.34	35563
47.190914	257.5	0.53323483	107.3125		0.49554962	206732.34	35563
164.69237	206.5	0.8376655	1.1025391		0.49554962	206732.34	35563
114.24451	266.5	0.89839226	70.625		0.49554962	206732.34	35563
47.585194	218.125	0.85335106	20.078125		-0.49554962	206732.34	35563
102.79696	235.125	0.7258065	118.875		0.49554962	206732.34	35563
118.95015	210.0	0.7603899	63.8125		0.49554962	206732.34	35563
255.27695	325.0	0.86453646	115.875		-0.49554962	206732.34	35563
147.4069	261.25	0.6392252	79.25	c	-0.49554962	206732.34	35563
107.04993	254.0	0.8649094	63.75	b	0.49554962	206732.34	35563
236.22665	422.75	0.63984674	155.875	a	0.49554962	206732.34	35563
134.64394	209.0	0.8102064	4.9960938	c	-0.49554962	206732.34	35563
118.38428	227.625	0.71063256	43.71875		-0.49554962	206732.34	35563
161.9902	289.25	0.7078867	7.6601562	d	0.49554962	206732.34	35563
119.95107	298.0	0.8544304	81.125	c	0.49554962	206732.34	35563
281.81573	234.0	0.88251364	52.34375		0.49554962	206732.34	35563
88.112885	281.5	0.71046376	127.375		0.49554962	206732.34	35563
153.55301	317.25	0.6756849	97.1875		-0.49554962	206732.34	35563
309.68854	528.5	0.74930674	168.625		0.49554962	206732.34	35563
196.39395	382.5	0.8655207	74.9375	d	0.49554962	206732.34	35563
95.567444	330.75	0.6974081	110.5		-0.49554962	206732.34	35563
109.84413	367.75	0.5852553	114.5625		0.49554962	206732.34	35563
131.5126	239.625	0.71223956	8.0078125	d	-0.49554962	206732.34	35563
73.88947	242.5	0.45491144	107.9375	b	0.49554962	206732.34	35563
149.83679	337.25	0.905268	119.875		0.49554962	206732.34	35563
71.94332	324.5	0.44139886	110.75	b	-0.49554962	206732.34	35563
171.26328	203.75	0.737691	6.6015625	d	-0.49554962	206732.34	35563
149.2475	240.75	0.83324564	19.84375	d	0.49554962	206732.34	35563
141.86943	346.25	0.7774883	96.0		0.49554962	206732.34	35563
92.197624	219.375	0.93389934	88.875	c	0.49554962	206732.34	35563
198.5984	337.5	0.6075096	147.75	b	0.49554962	206732.34	35563
96.2691	202.5	0.67319196	4.8476562		0.49554962	206732.34	35563
120.242035	203.375	0.8426184	90.5625		0.49554962	206732.34	35563
203.698	236.75	0.84484196	25.84375		-0.49554962	206732.34	35563
165.24887	303.0	0.854256	87.625	b	0.49554962	206732.34	35563
408.92166	763.5	0.8074141	6.7539062	d	0.49554962	206732.34	35563
146.99667	306.75	0.7524355	86.4375		0.49554962	206732.34	35563
311.40234	325.5	0.6528517	96.125		0.49554962	206732.34	35563
248.55055	374.0	0.85294116	64.8125	d	0.49554962	206732.34	35563
153.27536	246.125	0.7005814	23.390625		0.49554962	206732.34	35563
129.61136	206.875	0.837883	53.1875	d	0.49554962	206732.34	35563
82.03987	306.75	0.7860294	87.4375	b	0.49554962	206732.34	35563
89.46241	246.875	0.91000557	92.6875	b	0.49554962	206732.34	35563
112.76782	230.125	0.79636836	96.75		0.49554962	206732.34	35563
170.65118	298.0	0.83473784	81.625	b	0.49554962	206732.34	35563
208.63042	372.75	0.8670886	99.0		0.49554962	206732.34	35563
163.88959	203.5	0.8074119	17.0	c	0.49554962	206732.34	35563
54.072582	212.875	0.8941441	74.0625	b	0.49554962	206732.34	35563
181.10587	220.75	0.75838655	38.40625	d	0.49554962	206732.34	35563
172.30745	489.25	0.8100848	123.875		0.49554962	206732.34	35563
235.50731	203.25	0.86754966	58.3125	c	-0.49554962	206732.34	35563
117.40636	231.0	0.7580195	48.0		0.49554962	206732.34	35563
96.24319	240.375	0.6364807	87.5625		0.49554962	206732.34	35563
85.3895	415.75	0.7000748	6.3046875	d	0.49554962	206732.34	35563
179.11809	676.5	0.63727057	78.875	b	0.49554962	206732.34	35563
125.44724	439.75	0.925126	92.3125		-0.49554962	206732.34	35563
293.69556	261.75	0.84415585	2.6289062	d	0.49554962	206732.34	35563
148.4726	417.25	0.7174381	108.75	d	0.49554962	206732.34	35563
246.05467	421.75	0.41644204	121.1875	b	0.49554962	206732.34	35563
154.84541	415.5	0.8265625	96.875		0.49554962	206732.34	35563
177.45018	371.5	0.8042194	84.5625	b	0.49554962	206732.34	35563
321.85794	734.0	0.44800776	163.375	b	0.49554962	206732.34	35563
62.169487	286.5	0.8014862	6.1171875	d	0.49554962	206732.34	35563
46.58127	446.25	0.5005525	46.0	b	0.49554962	206732.34	35563
73.90224	241.375	0.9080189	98.625		0.49554962	206732.34	35563
74.20924	210.625	0.82758623	47.21875		0.49554962	206732.34	35563
183.8244	338.75	0.7799331	81.1875	b	0.49554962	206732.34	35563
134.18663	310.0	0.8260659	80.25		-0.49554962	206732.34	35563
96.39884	441.0	0.677256	148.125	c	0.49554962	206732.34	35563
69.293724	220.625	0.8707202	64.875	c	0.49554962	206732.34	35563
189.08589	480.0	0.57316387	150.875	d	0.49554962	206732.34	35563
287.53012	254.125	0.9184477	66.0	b	0.49554962	206732.34	35563
96.55327	384.25	0.90523523	50.375		0.49554962	206732.34	35563
70.633316	219.875	0.8275121	24.515625	d	0.49554962	206732.34	35563
83.59204	267.75	0.7802198	4.1992188	d	0.49554962	206732.34	35563
288.31866	392.25	0.8462709	37.46875	d	-0.49554962	206732.34	35563
236.72476	244.75	0.8201821	89.25	b	0.49554962	206732.34	35563
134.1027	227.625	0.72452134	51.96875	d	0.49554962	206732.34	35563
457.8461	404.0	0.76696163	127.125		-0.49554962	206732.34	35563
93.09613	209.125	0.9018106	81.9375	a	0.49554962	206732.34	35563
162.88472	228.875	0.85650223	81.8125		0.49554962	206732.34	35563
70.56648	215.125	0.79396224	46.5		-0.49554962	206732.34	35563
93.40408	213.625	0.8148148	8.171875		0.49554962	206732.34	35563
122.14921	254.75	0.864222	89.5	c	-0.49554962	206732.34	35563
202.38092	451.75	0.8358333	31.140625		0.49554962	206732.34	35563
171.03368	250.75	0.6262959	96.3125		-0.49554962	206732.34	35563
170.99739	282.75	0.7803815	113.125		0.49554962	206732.34	35563
136.8753	204.375	0.7720175	68.4375		0.49554962	206732.34	35563
116.50039	222.625	0.8722628	88.375	d	0.49554962	206732.34	35563
128.61534	216.125	0.88785046	0.8359375		0.49554962	206732.34	35563
185.46783	239.875	0.60879123	8.046875	d	0.49554962	206732.34	35563
256.97534	349.75	0.6568284	98.875	b	-0.49554962	206732.34	35563
146.88232	625.5	0.6336295	4.0429688	b	0.49554962	206732.34	35563
75.26001	551.5	0.8512257	11.921875	d	0.49554962	206732.34	35563
132.98279	313.75	0.58514774	115.875	b	-0.49554962	206732.34	35563
140.38167	358.75	0.87476635	76.0		-0.49554962	206732.34	35563
108.55289	388.0	0.6713656	81.8125	d	0.49554962	206732.34	35563
73.18209	276.0	0.91331756	87.75	b	0.49554962	206732.34	35563
212.17204	223.25	0.8152174	3.9746094	d	0.49554962	206732.34	35563
113.20966	219.625	0.6357933	75.5625	a	0.49554962	206732.34	35563
191.84705	405.5	0.91844815	95.375	b	0.49554962	206732.34	35563
71.37466	222.0	0.7485682	15.671875		0.49554962	206732.34	35563
153.84543	387.75	0.92614	18.890625	d	0.49554962	206732.34	35563
365.7896	477.0	0.8432404	139.5		-0.49554962	206732.34	35563
245.80507	296.25	0.9438964	102.9375	c	0.49554962	206732.34	35563
108.87735	210.125	0.86	9.0859375		0.49554962	206732.34	35563
298.65186	382.0	0.7313262	65.375		0.49554962	206732.34	35563
113.62854	292.5	0.838615	35.09375		-0.49554962	206732.34	35563
39.82613	263.75	0.52061856	90.5625	b	0.49554962	206732.34	35563
102.27572	209.375	0.88572717	51.71875	d	0.49554962	206732.34	35563
107.11973	315.25	0.81912786	78.8125		0.49554962	206732.34	35563
81.16653	286.75	0.7121758	53.90625	d	0.49554962	206732.34	35563
187.57695	251.125	0.8139167	1.4775391		0.49554962	206732.34	35563
173.76535	527.5	0.39092356	175.625	a	0.49554962	206732.34	35563
297.55246	237.0	0.8330373	3.7265625		0.49554962	206732.34	35563
65.036995	222.25	0.82161456	5.421875		0.49554962	206732.34	35563
321.21896	269.75	0.87694705	89.625	d	0.49554962	206732.34	35563
123.530426	340.5	0.6069519	120.125		-0.49554962	206732.34	35563
214.37523	230.625	0.91047883	73.625		0.49554962	206732.34	35563
224.69511	331.0	0.90395045	100.625	b	0.49554962	206732.34	35563
84.78202	382.5	0.71086955	62.90625		0.49554962	206732.34	35563
121.4796	234.25	0.9226891	4.0664062	c	0.49554962	206732.34	35563
280.83133	230.5	0.6581281	19.109375		0.49554962	206732.34	35563
348.75717	266.25	0.7994118	103.0625		-0.49554962	206732.34	35563
98.2178	201.625	0.8879882	55.53125	c	0.49554962	206732.34	35563
67.69353	283.5	0.9221523	10.296875	d	0.49554962	206732.34	35563
155.37473	252.375	0.88850653	75.375	c	0.49554962	206732.34	35563
294.83966	330.0	0.77121305	100.9375		-0.49554962	206732.34	35563
135.59045	542.5	0.61577463	88.75	a	0.49554962	206732.34	35563
110.847374	251.125	0.90704226	65.8125	d	-0.49554962	206732.34	35563
68.7293	342.0	0.7043413	9.6796875	d	-0.49554962	206732.34	35563
176.3285	397.5	0.70284873	81.875	b	0.49554962	206732.34	35563
210.83488	247.125	0.60030055	100.5625	a	0.49554962	206732.34	35563
79.0396	229.375	0.76955825	99.6875	b	-0.49554962	206732.34	35563
140.89766	222.5	0.7115487	61.25		0.49554962	206732.34	35563
285.25793	414.25	0.47835863	186.375	a	0.49554962	206732.34	35563
216.5496	222.5	0.8983392	64.8125	c	0.49554962	206732.34	35563
81.66222	271.0	0.9302326	114.25		0.49554962	206732.34	35563
169.94403	335.25	0.87127763	74.75		0.49554962	206732.34	35563
126.04572	270.0	0.7476019	78.0625	b	0.49554962	206732.34	35563
211.30186	303.75	0.89841497	2.6601562	d	-0.49554962	206732.34	35563
117.43408	214.125	0.71181434	5.453125	d	0.49554962	206732.34	35563
92.703964	229.0	0.84700406	82.4375	b	0.49554962	206732.34	35563
198.31943	308.5	0.74937445	133.875	d	0.49554962	206732.34	35563
206.68388	627.0	0.6092018	14.6484375	d	0.49554962	206732.34	35563
54.980507	412.25	0.5552654	179.625		0.49554962	206732.34	35563
120.097916	295.75	0.74669814	70.6875	d	0.49554962	206732.34	35563
261.84723	215.5	0.69491524	53.125	c	0.49554962	206732.34	35563
29.587244	492.0	0.7747318	134.0		0.49554962	206732.34	35563
58.088417	219.125	0.83611625	6.1054688		0.49554962	206732.34	35563
57.29445	235.75	0.77674645	70.6875	d	0.49554962	206732.34	35563
89.72902	217.375	0.8263104	82.0	c	0.49554962	206732.34	35563
162.31145	384.0	0.6473401	103.5		-0.49554962	206732.34	35563
293.99478	334.75	0.8031539	134.875		0.49554962	206732.34	35563
185.698	230.0	0.6176784	48.0		0.49554962	206732.34	35563
134.22311	263.0	0.703657	6.4257812	d	0.49554962	206732.34	35563
108.18279	244.75	0.8026509	96.375		0.49554962	206732.34	35563
265.16653	278.25	0.824039	37.0625	d	0.49554962	206732.34	35563
107.38281	248.75	0.69592196	14.6328125		0.49554962	206732.34	35563
81.902504	275.5	0.78502417	74.6875		0.49554962	206732.34	35563
140.38304	216.875	0.59129107	100.75	d	-0.49554962	206732.34	35563
188.94815	341.75	0.8096065	90.1875		0.49554962	206732.34	35563
313.0148	210.0	0.6953748	21.453125		0.49554962	206732.34	35563
188.93352	364.75	0.8133031	37.28125		0.49554962	206732.34	35563
85.47616	224.75	0.81466115	22.484375	d	-0.49554962	206732.34	35563
191.46198	226.875	0.83729506	39.8125	d	-0.49554962	206732.34	35563
363.55023	327.25	0.65278786	132.625	b	0.49554962	206732.34	35563
77.2566	428.25	0.6086956	153.5		0.49554962	206732.34	35563
133.29254	206.625	0.7400123	8.390625	d	-0.49554962	206732.34	35563
173.63983	237.375	0.8010949	75.25	c	0.49554962	206732.34	35563
170.72456	342.75	0.80963665	105.0625	c	-0.49554962	206732.34	35563
217.96846	272.0	0.7979042	85.4375		-0.49554962	206732.34	35563
198.63306	269.75	0.8791033	74.1875	b	0.49554962	206732.34	35563
186.47371	287.75	0.79577994	85.6875		0.49554962	206732.34	35563
91.38617	201.75	0.8436308	81.4375	b	0.49554962	206732.34	35563
51.115055	466.75	0.90644306	155.5	d	0.49554962	206732.34	35563
88.041725	225.625	0.8730795	2.375	c	0.49554962	206732.34	35563
159.34439	371.0	0.64363074	83.125	b	0.49554962	206732.34	35563
73.33173	227.75	0.8345499	50.71875	d	0.49554962	206732.34	35563
134.66608	434.75	0.84068626	141.875	d	0.49554962	206732.34	35563
154.27458	230.125	0.8361311	51.75		-0.49554962	206732.34	35563
214.85905	354.5	0.6087165	111.4375	b	-0.49554962	206732.34	35563
271.7047	611.5	0.42316177	269.75	a	0.49554962	206732.34	35563
182.48761	254.0	0.7589779	2.1796875	d	0.49554962	206732.34	35563
189.81306	208.625	0.8356531	2.59375		0.49554962	206732.34	35563
144.50378	286.0	0.7046918	92.1875	b	0.49554962	206732.34	35563
59.13625	252.875	0.90045595	85.0625		-0.49554962	206732.34	35563
199.06908	304.75	0.7355278	76.25	b	0.49554962	206732.34	35563
213.77502	234.875	0.79315335	53.8125	c	0.49554962	206732.34	35563
203.0615	313.0	0.7264905	44.8125		0.49554962	206732.34	35563
120.19659	209.5	0.86232793	36.28125	d	0.49554962	206732.34	35563
113.80334	246.75	0.71732026	1.7246094		0.49554962	206732.34	35563
50.19494	216.625	0.77155554	89.875	b	0.49554962	206732.34	35563
192.42311	404.25	0.83984154	157.875		0.49554962	206732.34	35563
118.27647	212.25	0.8247863	1.3759766	d	0.49554962	206732.34	35563
103.22118	334.25	0.82498235	65.1875	d	0.49554962	206732.34	35563
164.00247	296.5	0.5615876	93.125		0.49554962	206732.34	35563
140.41833	225.5	0.87665784	13.6328125		-0.49554962	206732.34	35563
121.83104	210.0	0.7295296	90.0625	c	0.49554962	206732.34	35563
168.61133	248.375	0.62569255	68.375	d	0.49554962	206732.34	35563
148.84181	225.5	0.7771903	95.625	b	0.49554962	206732.34	35563
122.11493	395.25	0.6637168	75.3125	b	0.49554962	206732.34	35563
101.63147	404.5	0.8590989	95.5625		0.49554962	206732.34	35563
129.21864	389.25	0.8276699	44.03125	d	0.49554962	206732.34	35563
83.28298	409.25	0.6241447	85.0	b	-0.49554962	206732.34	35563
153.87119	433.25	0.79121375	0.16101074		0.49554962	206732.34	35563
242.13953	858.5	0.5518903	351.0	a	-0.49554962	206732.34	35563
302.59442	523.5	0.76038337	94.875	b	0.49554962	206732.34	35563
263.7787	229.875	0.79492915	74.5625		-0.49554962	206732.34	35563
213.33778	240.875	0.8680042	11.5390625	d	0.49554962	206732.34	35563
78.473785	201.0	0.8610662	22.328125		0.49554962	206732.34	35563
144.5569	218.875	0.7572156	60.8125	c	0.49554962	206732.34	35563
205.36299	395.0	0.34042552	150.5	a	-0.49554962	206732.34	35563
80.23276	258.25	0.6237923	84.875		-0.49554962	206732.34	35563
225.99698	237.25	0.8034539	60.0		0.49554962	206732.34	35563
175.42113	459.75	0.38711584	174.5	a	0.49554962	206732.34	35563
289.46698	405.5	0.8368726	14.6640625	d	0.49554962	206732.34	35563
228.77797	348.75	0.8759169	6.2929688	d	0.49554962	206732.34	35563
162.5372	269.25	0.60248446	84.3125	d	-0.49554962	206732.34	35563
63.689877	293.75	0.8092061	87.625		-0.49554962	206732.34	35563
