lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
161.96283	257.0	0.5953307	66.25	d	-0.49554962	289079.88	35563
131.91167	340.25	0.94213486	83.6875	b	0.49554962	289079.88	35563
94.85646	292.75	0.9148021	93.5625		0.49554962	289079.88	35563
158.917	591.0	0.7906977	127.75	a	0.49554962	289079.88	35563
114.14235	233.375	0.82700175	3.1132812		0.49554962	289079.88	35563
139.53363	220.125	0.7752809	60.21875	c	0.49554962	289079.88	35563
159.17451	229.125	0.80418533	49.25	c	0.49554962	289079.88	35563
92.22568	292.25	0.85552764	95.8125	c	0.49554962	289079.88	35563
248.08601	371.75	0.62506396	79.4375	b	0.49554962	289079.88	35563
59.452885	225.25	0.7253521	80.8125	b	-0.49554962	289079.88	35563
208.41731	306.25	0.82672334	108.625		0.49554962	289079.88	35563
201.25206	254.375	0.6787666	84.5625	b	0.49554962	289079.88	35563
105.58875	226.5	0.75625825	70.625	d	-0.49554962	289079.88	35563
125.684425	363.75	0.87626415	74.75		-0.49554962	289079.88	35563
70.04762	226.875	0.53206897	109.125		0.49554962	289079.88	35563
348.23718	461.75	0.8248472	190.25		0.49554962	289079.88	35563
179.30908	207.75	0.69533527	89.8125	d	0.49554962	289079.88	35563
129.5604	213.25	0.5624681	101.0		-0.49554962	289079.88	35563
144.52481	272.75	0.6342857	93.9375	b	0.49554962	289079.88	35563
120.021355	281.0	0.9313037	37.09375		0.49554962	289079.88	35563
159.2276	447.5	0.93429774	98.8125	b	-0.49554962	289079.88	35563
312.94208	219.375	0.8877722	1.3544922		0.49554962	289079.88	35563
193.58443	360.0	0.42508513	160.375		-0.49554962	289079.88	35563
208.04279	353.0	0.95051545	118.625		0.49554962	289079.88	35563
94.25527	495.0	0.836106	8.1328125	d	0.49554962	289079.88	35563
61.116806	206.0	0.78114754	31.96875	d	0.49554962	289079.88	35563
118.27103	244.5	0.7457061	72.25		0.49554962	289079.88	35563
55.29791	340.25	0.7227433	135.0		0.49554962	289079.88	35563
384.0779	275.5	0.67086834	71.9375		0.49554962	289079.88	35563
216.27887	547.0	0.7628676	87.5625		0.49554962	289079.88	35563
175.84923	265.25	0.8777148	4.3632812		-0.49554962	289079.88	35563
152.48326	228.75	0.82009727	6.1445312		0.49554962	289079.88	35563
41.587074	398.5	0.575	98.0625		0.49554962	289079.88	35563
254.82558	354.75	0.9076539	-5.3942204e-06		0.49554962	289079.88	35563
148.8429	245.875	0.6108556	22.375		0.49554962	289079.88	35563
103.37055	242.125	0.82191783	96.3125		0.49554962	289079.88	35563
130.03044	258.0	0.7281906	0.17480469		0.49554962	289079.88	35563
128.38573	342.5	0.7734834	85.3125	d	0.49554962	289079.88	35563
79.96983	236.0	0.8352007	15.09375	d	-0.49554962	289079.88	35563
241.52625	387.0	0.5400898	107.5		0.49554962	289079.88	35563
173.17686	264.5	0.9178201	94.9375	b	0.49554962	289079.88	35563
650.1009	575.0	0.6705097	161.875	a	-0.49554962	289079.88	35563
114.752045	301.5	0.8537468	92.375		0.49554962	289079.88	35563
192.98317	295.25	0.8464052	6.3320312		0.49554962	289079.88	35563
98.099915	503.0	0.78519195	196.875		0.49554962	289079.88	35563
101.69116	499.5	0.50605655	159.875	a	0.49554962	289079.88	35563
257.66724	307.75	0.64549327	83.875		0.49554962	289079.88	35563
231.79805	252.125	0.622816	91.5	d	0.49554962	289079.88	35563
278.15894	391.5	0.93377	99.0625		0.49554962	289079.88	35563
81.14913	233.5	0.8433735	97.8125	b	0.49554962	289079.88	35563
279.5916	341.5	0.8114035	77.5	b	0.49554962	289079.88	35563
104.165146	265.75	0.780135	2.9355469		-0.49554962	289079.88	35563
153.39355	242.375	0.8255934	53.90625	d	0.49554962	289079.88	35563
147.74269	223.5	0.68669873	56.96875	c	0.49554962	289079.88	35563
225.35019	470.75	0.79770446	112.125		0.49554962	289079.88	35563
98.67469	389.5	0.37465104	158.0	a	0.49554962	289079.88	35563
86.31402	204.0	0.768931	2.8476562		0.49554962	289079.88	35563
143.79346	280.25	0.5852503	107.3125		0.49554962	289079.88	35563
225.9619	243.625	0.8158284	6.0390625	c	0.49554962	289079.88	35563
54.661304	228.375	0.6269882	77.125		0.49554962	289079.88	35563
323.75024	288.5	0.78783596	0.99560547	d	0.49554962	289079.88	35563
255.31488	312.25	0.5289033	53.375	b	0.49554962	289079.88	35563
149.21849	269.25	0.7852871	114.5		-0.49554962	289079.88	35563
103.542206	396.0	0.83832335	94.8125	b	0.49554962	289079.88	35563
157.63562	213.875	0.8293493	36.875		0.49554962	289079.88	35563
93.13922	214.5	0.8783032	12.4140625	d	0.49554962	289079.88	35563
135.55334	561.0	0.55909944	189.0	a	0.49554962	289079.88	35563
183.19397	233.75	0.73143166	57.09375	c	0.49554962	289079.88	35563
133.9578	361.5	0.8298077	121.5		0.49554962	289079.88	35563
180.76997	378.25	0.60646766	108.6875	d	0.49554962	289079.88	35563
142.24133	225.125	0.76346153	99.375	c	0.49554962	289079.88	35563
176.55061	315.75	0.71728694	129.875		0.49554962	289079.88	35563
129.46739	272.5	0.77510524	62.15625	c	-0.49554962	289079.88	35563
153.5136	218.375	0.6350859	78.0	b	-0.49554962	289079.88	35563
138.92357	220.875	0.8178613	6.03125	d	0.49554962	289079.88	35563
62.485683	212.25	0.66004497	90.125	c	0.49554962	289079.88	35563
207.20721	299.75	0.9033708	3.1777344	c	0.49554962	289079.88	35563
218.14565	222.25	0.6418919	2.1601562		0.49554962	289079.88	35563
53.51329	201.625	0.91882247	70.5		-0.49554962	289079.88	35563
284.6165	221.0	0.8403094	81.4375	d	0.49554962	289079.88	35563
87.48673	208.0	0.78545004	75.375	c	0.49554962	289079.88	35563
127.869316	235.125	0.7272272	104.4375	b	0.49554962	289079.88	35563
108.14194	231.875	0.8004926	76.0625	b	0.49554962	289079.88	35563
197.86182	377.0	0.75690955	8.2421875	d	0.49554962	289079.88	35563
175.70233	300.0	0.8333333	59.28125	d	0.49554962	289079.88	35563
118.826706	249.25	0.7992465	5.9921875		0.49554962	289079.88	35563
136.63718	334.5	0.5941893	119.625	a	0.49554962	289079.88	35563
368.74554	426.25	0.50968057	189.25		-0.49554962	289079.88	35563
173.07968	292.5	0.50370735	70.8125	c	0.49554962	289079.88	35563
70.635666	264.75	0.8893012	89.1875	c	0.49554962	289079.88	35563
149.3015	232.125	0.7824043	44.9375		-0.49554962	289079.88	35563
98.4683	240.25	0.8539977	4.359375	d	-0.49554962	289079.88	35563
73.291336	328.75	0.82729626	79.5		0.49554962	289079.88	35563
172.68779	314.0	0.89059967	90.875	c	0.49554962	289079.88	35563
267.9846	358.75	0.8275628	88.6875	b	0.49554962	289079.88	35563
287.48587	222.5	0.7427598	74.125	c	0.49554962	289079.88	35563
117.230354	225.25	0.87116563	22.25		0.49554962	289079.88	35563
152.75102	258.0	0.67493993	89.9375		-0.49554962	289079.88	35563
305.6213	221.25	0.52294457	97.8125	d	-0.49554962	289079.88	35563
92.21555	217.375	0.76887417	36.375	d	0.49554962	289079.88	35563
182.51091	236.75	0.6012625	107.25		0.49554962	289079.88	35563
274.5846	204.5	0.80877066	7.5625	c	0.49554962	289079.88	35563
128.40042	359.75	0.2619403	172.75	d	0.49554962	289079.88	35563
176.1536	200.25	0.85985404	9.7265625	c	0.49554962	289079.88	35563
183.16635	267.5	0.78601474	34.3125		-0.49554962	289079.88	35563
126.770905	223.875	0.78625953	1.3212891	d	-0.49554962	289079.88	35563
351.63837	299.0	0.7520362	29.828125	d	0.49554962	289079.88	35563
89.66519	313.75	0.73063254	98.125		0.49554962	289079.88	35563
220.27362	266.0	0.76724136	82.625		0.49554962	289079.88	35563
243.97754	525.0	0.8558409	101.0625		0.49554962	289079.88	35563
335.23883	578.0	0.81998533	2.7382812	d	0.49554962	289079.88	35563
232.32109	483.25	0.75763357	59.65625		-0.49554962	289079.88	35563
285.99384	200.375	0.713628	3.3496094	d	0.49554962	289079.88	35563
101.20229	212.5	0.731943	78.75	c	0.49554962	289079.88	35563
96.910194	255.375	0.8108736	81.625	b	0.49554962	289079.88	35563
115.22822	244.0	0.6459828	98.375	b	0.49554962	289079.88	35563
236.65002	559.5	0.8003457	113.875	d	0.49554962	289079.88	35563
328.4274	368.0	0.6514523	86.1875	b	-0.49554962	289079.88	35563
104.28555	333.5	0.57835823	47.4375	b	0.49554962	289079.88	35563
187.53079	209.5	0.771137	88.375	b	0.49554962	289079.88	35563
211.07735	232.375	0.82648027	58.5		0.49554962	289079.88	35563
152.27121	336.5	0.7546729	115.25	a	0.49554962	289079.88	35563
63.029594	367.0	0.9377049	93.4375	b	0.49554962	289079.88	35563
293.78992	445.75	0.46283606	190.0		0.49554962	289079.88	35563
229.19997	357.25	0.31030855	112.625	a	0.49554962	289079.88	35563
142.81891	215.75	0.85521585	4.796875	d	0.49554962	289079.88	35563
159.31468	612.5	0.89644015	0.60302734	d	0.49554962	289079.88	35563
242.66974	342.5	0.8991549	74.8125	b	-0.49554962	289079.88	35563
54.333733	258.5	0.72746897	91.625		-0.49554962	289079.88	35563
187.06699	229.75	0.7942354	89.5625		0.49554962	289079.88	35563
199.71469	345.5	0.6340336	12.8125		0.49554962	289079.88	35563
265.8091	220.125	0.81340784	98.5	d	0.49554962	289079.88	35563
132.32611	349.5	0.7466607	81.125		0.49554962	289079.88	35563
430.44315	283.5	0.6568447	123.625		0.49554962	289079.88	35563
285.74533	373.25	0.8783429	5.9179688		0.49554962	289079.88	35563
91.005806	398.5	0.6926407	74.25	b	0.49554962	289079.88	35563
124.54709	297.5	0.8190272	106.125		0.49554962	289079.88	35563
81.01421	376.25	0.95805144	154.625	c	0.49554962	289079.88	35563
175.3858	285.0	0.7480969	5.3945312		0.49554962	289079.88	35563
180.3122	238.875	0.7860554	59.40625		0.49554962	289079.88	35563
174.963	411.25	0.75600505	4.6484375	d	-0.49554962	289079.88	35563
241.15256	310.5	0.7961285	17.78125		0.49554962	289079.88	35563
132.62039	397.75	0.44681677	163.375	a	-0.49554962	289079.88	35563
74.910355	479.0	0.5024737	181.25	a	0.49554962	289079.88	35563
93.42704	233.0	0.6484375	10.53125	c	0.49554962	289079.88	35563
223.0676	228.25	0.92913383	68.4375	b	0.49554962	289079.88	35563
99.25948	311.5	0.43430907	159.5		0.49554962	289079.88	35563
132.3069	334.75	0.8653386	25.5	d	0.49554962	289079.88	35563
146.38417	228.5	0.7899288	24.96875	c	-0.49554962	289079.88	35563
61.05376	303.75	0.86663204	79.0625		-0.49554962	289079.88	35563
72.11826	211.5	0.81605923	76.0		0.49554962	289079.88	35563
102.979256	254.25	0.7822129	9.90625		0.49554962	289079.88	35563
323.15433	465.25	0.82681817	3.6660156	d	0.49554962	289079.88	35563
102.594604	272.75	0.84801245	69.4375		0.49554962	289079.88	35563
63.335056	313.5	0.8491091	128.25		-0.49554962	289079.88	35563
75.37923	409.25	0.91961414	118.4375		0.49554962	289079.88	35563
124.086426	274.5	0.87926924	13.9140625	d	0.49554962	289079.88	35563
145.23909	673.0	0.8351871	159.5		0.49554962	289079.88	35563
185.62679	275.25	0.7625369	3.8984375		0.49554962	289079.88	35563
236.05258	349.0	0.5419927	106.75		0.49554962	289079.88	35563
99.19595	276.25	0.6184336	112.8125		-0.49554962	289079.88	35563
493.05664	277.5	0.8254352	10.3515625		0.49554962	289079.88	35563
101.616035	220.5	0.73770493	94.0625	b	0.49554962	289079.88	35563
121.503044	237.625	0.91413236	79.125	c	0.49554962	289079.88	35563
179.84363	206.875	0.6749611	26.65625	d	-0.49554962	289079.88	35563
90.807724	208.0	0.8171188	59.5		0.49554962	289079.88	35563
253.18356	461.0	0.79514414	178.0		-0.49554962	289079.88	35563
119.41679	285.5	0.7750404	51.40625	b	0.49554962	289079.88	35563
80.49346	206.125	0.7572072	19.4375		0.49554962	289079.88	35563
150.61406	430.25	0.75396824	9.9375		0.49554962	289079.88	35563
85.16222	351.75	0.879	100.6875	d	0.49554962	289079.88	35563
279.78305	233.75	0.6620879	37.90625	d	-0.49554962	289079.88	35563
140.01596	210.75	0.7931214	36.90625	b	0.49554962	289079.88	35563
195.87537	287.25	0.593777	28.5		-0.49554962	289079.88	35563
106.22158	283.5	0.7428949	86.4375		0.49554962	289079.88	35563
187.65666	704.0	0.6576577	165.375	a	0.49554962	289079.88	35563
164.09654	401.75	0.77863777	71.4375	d	0.49554962	289079.88	35563
137.26778	234.875	0.7477551	102.4375	b	0.49554962	289079.88	35563
133.58136	209.5	0.78691983	82.8125	b	-0.49554962	289079.88	35563
216.58635	260.0	0.83764136	7.3046875		-0.49554962	289079.88	35563
127.60488	330.75	0.69069344	115.6875	a	-0.49554962	289079.88	35563
127.9306	260.75	0.87319887	72.375	c	0.49554962	289079.88	35563
397.79736	470.5	0.5015833	91.0	b	0.49554962	289079.88	35563
139.1891	217.75	0.7495854	93.125		-0.49554962	289079.88	35563
331.96027	1163.0	0.6730475	207.125	a	-0.49554962	289079.88	35563
67.98951	257.0	0.86703295	38.78125		-0.49554962	289079.88	35563
291.37854	224.875	0.7936029	95.0625		0.49554962	289079.88	35563
219.37216	222.625	0.85064536	25.828125		0.49554962	289079.88	35563
309.1145	363.25	0.80086267	58.0		0.49554962	289079.88	35563
97.13933	207.875	0.83906704	71.9375		0.49554962	289079.88	35563
180.0735	367.75	0.83592737	2.9941406	d	0.49554962	289079.88	35563
271.21255	288.25	0.88865435	100.3125	b	-0.49554962	289079.88	35563
94.15498	290.0	0.71101695	35.21875	d	0.49554962	289079.88	35563
150.35764	214.375	0.8673709	3.2460938		0.49554962	289079.88	35563
252.71884	217.125	0.7552326	0.05822754		0.49554962	289079.88	35563
208.1943	307.5	0.8657845	3.0800781		0.49554962	289079.88	35563
201.70702	261.5	0.8552894	107.75		0.49554962	289079.88	35563
231.89757	296.5	0.84904087	74.75	c	-0.49554962	289079.88	35563
114.21349	237.375	0.86051214	29.09375		0.49554962	289079.88	35563
259.72635	324.0	0.78171337	39.3125		0.49554962	289079.88	35563
107.88434	215.25	0.74155307	59.96875	d	0.49554962	289079.88	35563
171.98578	254.5	0.61434513	38.125		0.49554962	289079.88	35563
55.497208	340.0	0.68126	107.9375	b	0.49554962	289079.88	35563
147.7175	213.0	0.5914097	94.75	c	0.49554962	289079.88	35563
276.1029	404.5	0.470483	178.125	a	-0.49554962	289079.88	35563
312.23215	353.0	0.86454767	14.71875	d	0.49554962	289079.88	35563
66.80131	229.0	0.8995058	81.625	d	0.49554962	289079.88	35563
67.51082	202.0	0.6084442	77.25	d	0.49554962	289079.88	35563
198.37535	396.25	0.8064324	109.125	d	0.49554962	289079.88	35563
108.31215	364.5	0.82076925	73.125	b	0.49554962	289079.88	35563
179.22365	291.5	0.58673894	117.9375		0.49554962	289079.88	35563
41.251446	213.25	0.8690869	66.625	c	0.49554962	289079.88	35563
147.53899	279.5	0.8396779	33.625	d	0.49554962	289079.88	35563
238.42249	212.625	0.82287186	37.3125		0.49554962	289079.88	35563
70.20492	207.125	0.8211522	48.8125		0.49554962	289079.88	35563
60.37038	214.625	0.8631863	71.125	b	0.49554962	289079.88	35563
64.3754	308.25	0.7620605	102.75		0.49554962	289079.88	35563
191.51308	329.5	0.7822686	19.640625		-0.49554962	289079.88	35563
195.95276	416.75	0.37870106	181.125	a	0.49554962	289079.88	35563
80.5515	212.625	0.8308536	31.734375	c	-0.49554962	289079.88	35563
129.67015	256.5	0.7281491	11.375	d	0.49554962	289079.88	35563
87.586395	285.0	0.65603566	109.5625	b	0.49554962	289079.88	35563
67.87328	494.0	0.7782651	115.0	b	0.49554962	289079.88	35563
184.33939	284.5	0.7583622	0.359375	d	0.49554962	289079.88	35563
209.49313	325.5	0.6730066	74.0625	b	0.49554962	289079.88	35563
87.24245	220.625	0.65669924	62.65625	c	0.49554962	289079.88	35563
112.54269	424.0	0.8800738	114.875		0.49554962	289079.88	35563
68.73083	379.75	0.36138615	172.625	a	0.49554962	289079.88	35563
100.99552	204.625	0.77225584	6.4765625	c	0.49554962	289079.88	35563
219.04416	277.75	0.80856556	6.5742188		0.49554962	289079.88	35563
74.69316	203.25	0.7233677	3.4101562	c	0.49554962	289079.88	35563
95.29801	224.125	0.69593424	81.75	c	0.49554962	289079.88	35563
166.49391	301.5	0.8697759	101.3125		0.49554962	289079.88	35563
70.59929	249.125	0.91531664	45.46875		-0.49554962	289079.88	35563
138.9973	320.75	0.7751219	89.625	b	0.49554962	289079.88	35563
342.59714	245.625	0.7535014	84.8125	d	0.49554962	289079.88	35563
199.279	565.0	0.5331472	184.0	a	0.49554962	289079.88	35563
111.879845	211.125	0.77823126	83.1875	c	0.49554962	289079.88	35563
41.16142	410.75	0.6689655	118.625		0.49554962	289079.88	35563
49.85295	286.75	0.72273785	81.1875	b	0.49554962	289079.88	35563
123.14756	373.0	0.88882554	124.625		0.49554962	289079.88	35563
89.237305	217.0	0.7601713	0.70458984	d	0.49554962	289079.88	35563
236.39938	255.625	0.82047874	3.3378906		0.49554962	289079.88	35563
62.130894	279.75	0.78370047	7.9101562		-0.49554962	289079.88	35563
452.3321	221.875	0.792433	49.59375		0.49554962	289079.88	35563
57.664314	234.125	0.66957366	95.1875	b	0.49554962	289079.88	35563
109.31389	311.25	0.7345337	3.4140625		0.49554962	289079.88	35563
89.28081	270.75	0.8134373	3.0742188	d	0.49554962	289079.88	35563
188.06056	263.75	0.79736406	35.75		-0.49554962	289079.88	35563
188.23436	401.5	0.65967155	151.25	a	0.49554962	289079.88	35563
320.6059	360.0	0.5183918	127.9375		0.49554962	289079.88	35563
65.079704	266.75	0.7690583	51.0	c	0.49554962	289079.88	35563
132.1702	327.5	0.89771986	104.625		0.49554962	289079.88	35563
438.1539	311.5	0.71380633	124.0		0.49554962	289079.88	35563
114.07768	413.25	0.61220473	121.125		-0.49554962	289079.88	35563
154.6536	250.125	0.8370736	69.75		0.49554962	289079.88	35563
212.19899	202.625	0.76701325	89.5625	b	0.49554962	289079.88	35563
288.40097	318.25	0.56445086	145.125	a	0.49554962	289079.88	35563
404.34836	442.5	0.8367633	5.6992188	d	-0.49554962	289079.88	35563
206.46405	451.0	0.7510305	2.6972656	d	0.49554962	289079.88	35563
97.37335	283.25	0.8869732	32.96875		0.49554962	289079.88	35563
127.90686	285.5	0.740016	68.375	b	0.49554962	289079.88	35563
314.88553	297.0	0.7986425	4.0234375		-0.49554962	289079.88	35563
72.21049	259.0	0.86732376	96.1875	b	0.49554962	289079.88	35563
179.26671	222.625	0.7874396	58.21875	d	0.49554962	289079.88	35563
216.112	297.0	0.8903743	106.625	d	-0.49554962	289079.88	35563
74.146324	257.25	0.73162025	85.625		0.49554962	289079.88	35563
69.66025	377.75	0.840081	156.875	a	-0.49554962	289079.88	35563
149.9825	262.25	0.8181818	26.59375	d	0.49554962	289079.88	35563
107.48337	270.25	0.8315467	71.75	d	0.49554962	289079.88	35563
60.09437	204.375	0.90488213	85.125		-0.49554962	289079.88	35563
276.61447	210.5	0.4902836	89.625	b	-0.49554962	289079.88	35563
124.811676	239.5	0.529994	99.5625	a	0.49554962	289079.88	35563
92.85687	359.0	0.48356682	145.625		0.49554962	289079.88	35563
118.287445	223.75	0.8864018	29.40625	b	0.49554962	289079.88	35563
180.11868	204.25	0.8241563	5.875	c	0.49554962	289079.88	35563
270.31073	205.875	0.7754911	106.0625	b	0.49554962	289079.88	35563
197.31798	214.5	0.6756421	44.5		0.49554962	289079.88	35563
62.421345	240.875	0.75769234	56.59375		0.49554962	289079.88	35563
127.00765	334.25	0.7712986	42.5625	d	0.49554962	289079.88	35563
254.72032	209.375	0.85136366	37.0	c	0.49554962	289079.88	35563
84.24344	202.75	0.6364715	84.0		-0.49554962	289079.88	35563
142.19011	204.25	0.84730077	9.2265625		-0.49554962	289079.88	35563
209.03365	548.0	0.6135808	148.625	a	0.49554962	289079.88	35563
206.8416	344.25	0.7014995	2.8613281	d	0.49554962	289079.88	35563
218.73485	351.25	0.8357264	78.8125		-0.49554962	289079.88	35563
161.56133	400.25	0.75183016	89.625	b	0.49554962	289079.88	35563
59.887318	286.75	0.7849854	104.0	b	0.49554962	289079.88	35563
221.5374	211.375	0.8727367	6.3320312		0.49554962	289079.88	35563
90.83046	206.375	0.8333333	78.125	c	0.49554962	289079.88	35563
195.27693	374.75	0.8148747	99.1875		0.49554962	289079.88	35563
99.39124	258.0	0.82066566	98.5		0.49554962	289079.88	35563
138.1266	213.5	0.76338637	98.4375	b	0.49554962	289079.88	35563
103.95634	230.25	0.84395975	64.3125	c	-0.49554962	289079.88	35563
230.97566	558.5	0.737419	185.875	a	-0.49554962	289079.88	35563
45.601562	249.625	0.79242307	83.625	b	0.49554962	289079.88	35563
102.30808	206.75	0.83003414	31.734375	c	-0.49554962	289079.88	35563
62.642612	211.75	0.64798486	81.3125		0.49554962	289079.88	35563
58.05664	216.0	0.7420561	3.1054688	c	0.49554962	289079.88	35563
126.45037	333.0	0.76154494	95.375		-0.49554962	289079.88	35563
188.0857	253.25	0.875064	72.6875	b	0.49554962	289079.88	35563
88.73065	221.0	0.6665534	102.125	c	0.49554962	289079.88	35563
110.80591	207.625	0.8824315	45.09375	d	0.49554962	289079.88	35563
129.28952	273.5	0.80932206	104.6875	b	0.49554962	289079.88	35563
102.20254	204.0	0.80990684	50.34375		0.49554962	289079.88	35563
241.21036	375.75	0.349857	172.25	a	0.49554962	289079.88	35563
188.43526	257.75	0.5242326	64.0625		0.49554962	289079.88	35563
101.18753	334.75	0.8425197	113.3125	c	0.49554962	289079.88	35563
240.77576	208.25	0.81926227	78.8125	c	0.49554962	289079.88	35563
204.57442	416.25	0.53043145	155.375	a	0.49554962	289079.88	35563
133.56398	294.5	0.72976285	5.0195312		0.49554962	289079.88	35563
80.12407	227.25	0.69730735	0.5107422		-0.49554962	289079.88	35563
213.85829	280.75	0.7807768	89.25		0.49554962	289079.88	35563
342.1162	653.0	0.87899685	82.25		-0.49554962	289079.88	35563
105.44173	231.125	0.7858586	5.9453125	d	-0.49554962	289079.88	35563
66.006355	547.5	0.56429714	176.0	a	0.49554962	289079.88	35563
68.43569	239.625	0.6781843	98.25	d	0.49554962	289079.88	35563
305.45294	259.5	0.8258228	59.34375		0.49554962	289079.88	35563
251.45001	266.75	0.87235296	78.75	b	0.49554962	289079.88	35563
131.22318	364.75	0.8117883	134.875		0.49554962	289079.88	35563
96.599785	381.5	0.8365591	93.5625		0.49554962	289079.88	35563
44.727028	252.625	0.7745203	10.2734375		0.49554962	289079.88	35563
68.12442	204.5	0.79985285	72.3125		-0.49554962	289079.88	35563
131.27437	287.0	0.78643215	121.25	d	-0.49554962	289079.88	35563
96.22671	218.0	0.6009804	95.125	d	-0.49554962	289079.88	35563
93.39042	211.875	0.52962965	90.8125	b	-0.49554962	289079.88	35563
109.41342	249.75	0.5792507	115.6875	b	-0.49554962	289079.88	35563
107.99617	373.25	0.834339	123.0		0.49554962	289079.88	35563
275.0721	365.25	0.2607041	159.625	a	-0.49554962	289079.88	35563
56.533318	329.5	0.85005397	97.625	b	0.49554962	289079.88	35563
139.21274	274.5	0.79990923	4.9648438	d	-0.49554962	289079.88	35563
66.37421	374.75	0.6430788	101.0625		0.49554962	289079.88	35563
314.72403	245.125	0.88789475	95.0625		0.49554962	289079.88	35563
133.57164	398.0	0.45347002	146.0	a	0.49554962	289079.88	35563
99.19342	373.75	0.78768116	165.75		0.49554962	289079.88	35563
72.944725	248.125	0.85326844	5.9335938		-0.49554962	289079.88	35563
63.58058	446.25	0.8609836	29.375	d	0.49554962	289079.88	35563
128.85239	337.75	0.91585535	6.5820312	d	0.49554962	289079.88	35563
163.67656	236.0	0.71556216	81.125		0.49554962	289079.88	35563
108.85214	211.25	0.77352715	60.28125	d	-0.49554962	289079.88	35563
131.48099	249.625	0.77433157	90.0	b	0.49554962	289079.88	35563
336.12808	307.25	0.851312	102.125		-0.49554962	289079.88	35563
66.13102	208.375	0.8280347	9.03125	c	0.49554962	289079.88	35563
131.03159	458.75	0.8038741	167.25		0.49554962	289079.88	35563
63.302475	285.5	0.49304911	104.5		-0.49554962	289079.88	35563
211.13786	244.625	0.83391005	94.6875	c	0.49554962	289079.88	35563
114.257805	210.125	0.8088235	65.25	d	0.49554962	289079.88	35563
91.546555	358.5	0.37058824	153.5	a	0.49554962	289079.88	35563
291.47406	490.5	0.7425987	94.9375	b	-0.49554962	289079.88	35563
252.81644	271.5	0.668006	0.28149414		0.49554962	289079.88	35563
140.31876	230.0	0.8197634	2.8847656		0.49554962	289079.88	35563
117.98398	288.5	0.7432667	54.03125	b	-0.49554962	289079.88	35563
284.80106	430.25	0.46756756	175.625	a	0.49554962	289079.88	35563
136.3794	283.5	0.61904764	105.5	b	0.49554962	289079.88	35563
128.30893	226.25	0.5429584	30.265625	d	0.49554962	289079.88	35563
150.18974	273.75	0.8853915	3.1328125	d	0.49554962	289079.88	35563
43.9316	232.625	0.8261905	14.28125	c	-0.49554962	289079.88	35563
133.86697	276.0	0.8317181	80.75	b	0.49554962	289079.88	35563
364.41632	572.5	0.3685606	171.75	a	0.49554962	289079.88	35563
76.50772	205.25	0.76848876	40.3125	d	-0.49554962	289079.88	35563
229.91075	431.75	0.9060895	67.0625		-0.49554962	289079.88	35563
76.52581	282.25	0.7868774	45.375	c	-0.49554962	289079.88	35563
327.37238	447.25	0.2664263	154.875	b	0.49554962	289079.88	35563
177.181	231.75	0.64455503	27.453125	d	0.49554962	289079.88	35563
59.80867	233.5	0.3434466	108.1875		-0.49554962	289079.88	35563
195.54086	243.75	0.83466667	67.9375		-0.49554962	289079.88	35563
352.15393	325.25	0.77530587	114.875	b	0.49554962	289079.88	35563
56.996296	205.625	0.7597623	7.2304688		0.49554962	289079.88	35563
77.85403	363.25	0.67042667	115.8125		0.49554962	289079.88	35563
189.69815	316.75	0.74451274	100.1875	b	-0.49554962	289079.88	35563
90.065994	279.25	0.8973306	13.8203125	d	0.49554962	289079.88	35563
57.804523	207.625	0.77433157	6.4726562	d	0.49554962	289079.88	35563
82.397156	534.5	0.84380835	112.3125		0.49554962	289079.88	35563
140.64494	260.5	0.72753626	82.625	b	0.49554962	289079.88	35563
354.64343	383.75	0.9475089	6.1757812	d	0.49554962	289079.88	35563
115.53524	474.25	0.36672118	227.625	a	0.49554962	289079.88	35563
106.867035	256.75	0.58540773	70.1875		0.49554962	289079.88	35563
116.220146	259.0	0.8238367	101.0		-0.49554962	289079.88	35563
301.06342	426.5	0.8815427	8.7421875	d	0.49554962	289079.88	35563
129.31386	260.25	0.59062696	93.5625	b	0.49554962	289079.88	35563
137.20464	203.875	0.7292211	28.640625	c	0.49554962	289079.88	35563
184.71405	373.75	0.66845965	3.2128906	b	0.49554962	289079.88	35563
374.0269	319.25	0.8779739	107.1875	c	0.49554962	289079.88	35563
229.01009	358.5	0.8784566	2.984375		0.49554962	289079.88	35563
117.64384	310.25	0.95434594	107.0625	d	0.49554962	289079.88	35563
42.00063	224.875	0.8296703	90.625	b	0.49554962	289079.88	35563
135.45506	378.25	0.8018253	83.0	b	-0.49554962	289079.88	35563
256.74344	269.75	0.73554915	4.2929688	d	0.49554962	289079.88	35563
155.94362	248.625	0.80525607	99.625	c	0.49554962	289079.88	35563
161.382	440.75	0.8944008	141.5		-0.49554962	289079.88	35563
343.02478	238.75	0.83847404	5.4101562		-0.49554962	289079.88	35563
103.26115	215.875	0.8508723	5.8789062		0.49554962	289079.88	35563
184.6208	302.5	0.7912561	55.25		-0.49554962	289079.88	35563
91.13337	235.125	0.86469674	77.9375	c	0.49554962	289079.88	35563
103.86864	248.875	0.8638019	79.8125		0.49554962	289079.88	35563
198.19171	343.75	0.70368475	5.9179688	d	0.49554962	289079.88	35563
312.48843	441.5	0.44830438	159.375	a	0.49554962	289079.88	35563
137.94376	302.75	0.8636716	13.1328125	d	0.49554962	289079.88	35563
