lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
103.68545	244.0	0.80246115	9.9140625	c	0.49554962	209915.81	35563
213.48969	382.25	0.70144355	111.6875		0.49554962	209915.81	35563
172.91861	353.75	0.5961743	101.5	b	0.49554962	209915.81	35563
91.94065	223.0	0.8802885	94.5	c	0.49554962	209915.81	35563
162.24019	593.0	0.8044832	150.5		0.49554962	209915.81	35563
214.90582	255.0	0.8966689	63.8125	c	0.49554962	209915.81	35563
78.606285	421.75	0.87284344	3.5390625	d	0.49554962	209915.81	35563
267.46906	227.25	0.7533058	3.5605469		0.49554962	209915.81	35563
246.26573	328.0	0.5424986	132.125	b	0.49554962	209915.81	35563
291.3765	217.0	0.7771203	2.3027344	d	-0.49554962	209915.81	35563
127.18426	261.25	0.7856041	35.28125		0.49554962	209915.81	35563
186.74289	210.5	0.6237805	41.71875	b	0.49554962	209915.81	35563
183.57727	226.125	0.6640316	85.9375	b	0.49554962	209915.81	35563
73.08463	215.25	0.8960486	10.8203125		0.49554962	209915.81	35563
53.21293	226.0	0.8731959	10.203125		0.49554962	209915.81	35563
68.81314	333.25	0.7626962	133.75	d	-0.49554962	209915.81	35563
246.23987	226.25	0.8916985	8.109375	d	0.49554962	209915.81	35563
73.814125	214.625	0.69130826	42.75		0.49554962	209915.81	35563
305.10266	254.625	0.8215325	90.625		0.49554962	209915.81	35563
76.795456	217.625	0.85387415	8.8046875		0.49554962	209915.81	35563
113.54374	328.25	0.68711114	114.5625		0.49554962	209915.81	35563
118.55785	554.0	0.70170647	81.75		0.49554962	209915.81	35563
248.20667	250.75	0.5707591	97.9375		0.49554962	209915.81	35563
90.21902	319.25	0.81460214	27.3125	d	0.49554962	209915.81	35563
72.235916	211.875	0.8405276	2.015625		0.49554962	209915.81	35563
156.7721	207.125	0.807777	74.5625		-0.49554962	209915.81	35563
132.3571	273.0	0.883781	77.1875	b	0.49554962	209915.81	35563
112.99869	297.0	0.7596491	7.4179688		-0.49554962	209915.81	35563
110.469986	225.625	0.8211501	79.8125	b	0.49554962	209915.81	35563
58.711967	204.625	0.91395795	3.8066406	d	0.49554962	209915.81	35563
71.26245	202.875	0.54642314	79.6875		-0.49554962	209915.81	35563
207.9267	406.75	0.8388606	15.0625	d	0.49554962	209915.81	35563
138.23457	355.25	0.8545455	131.75		0.49554962	209915.81	35563
72.86873	301.75	0.840311	82.0	b	0.49554962	209915.81	35563
111.87251	231.0	0.8677249	4.1796875		0.49554962	209915.81	35563
136.63972	791.0	0.9099209	142.375	d	0.49554962	209915.81	35563
81.5138	215.625	0.8127609	1.1269531		0.49554962	209915.81	35563
118.12171	201.625	0.85169715	13.8046875		0.49554962	209915.81	35563
50.209602	329.75	0.6610613	123.625	b	0.49554962	209915.81	35563
82.67987	527.0	0.79754996	1.03125	d	0.49554962	209915.81	35563
91.21299	242.125	0.8476734	93.25	b	0.49554962	209915.81	35563
296.28323	297.75	0.64374447	120.3125	b	0.49554962	209915.81	35563
99.29642	343.75	0.8196822	1.8686056e-05	d	0.49554962	209915.81	35563
211.5301	383.5	0.7216981	9.7109375	b	0.49554962	209915.81	35563
146.11403	223.25	0.8972431	93.9375		-0.49554962	209915.81	35563
77.76031	249.25	0.86962026	26.5	c	0.49554962	209915.81	35563
227.33875	209.125	0.77654666	11.3828125	c	0.49554962	209915.81	35563
118.34512	205.875	0.7348921	2.3730469		0.49554962	209915.81	35563
103.14844	250.25	0.8517413	4.2734375	d	-0.49554962	209915.81	35563
84.2763	203.875	0.85387546	82.8125		0.49554962	209915.81	35563
154.13016	346.0	0.8172628	3.125		0.49554962	209915.81	35563
92.48194	388.0	0.39275	188.875	a	0.49554962	209915.81	35563
228.78522	345.0	0.51365095	157.0		0.49554962	209915.81	35563
93.26461	249.875	0.7386953	65.25	b	0.49554962	209915.81	35563
71.874695	242.0	0.70773196	78.5		0.49554962	209915.81	35563
99.96171	409.25	0.91238093	67.5625		0.49554962	209915.81	35563
142.37389	349.25	0.6318431	95.4375	b	-0.49554962	209915.81	35563
203.66345	236.75	0.79894644	76.3125		0.49554962	209915.81	35563
81.643555	228.75	0.89800847	6.7109375		0.49554962	209915.81	35563
264.17584	317.0	0.80162114	8.2421875	d	0.49554962	209915.81	35563
249.2993	305.0	0.7960023	124.4375		0.49554962	209915.81	35563
268.90378	723.0	0.3785656	186.0		-0.49554962	209915.81	35563
80.03986	399.25	0.8689459	2.2304688	d	0.49554962	209915.81	35563
94.164246	204.625	0.84489477	1.8730469	d	0.49554962	209915.81	35563
117.84714	344.0	0.91660875	85.875	b	-0.49554962	209915.81	35563
168.97525	277.75	0.7679949	119.875		-0.49554962	209915.81	35563
73.77811	224.375	0.68511593	41.625	c	0.49554962	209915.81	35563
92.17649	205.25	0.85697806	1.8339844		0.49554962	209915.81	35563
279.32214	262.25	0.8906049	2.6152344		0.49554962	209915.81	35563
136.74399	208.75	0.8630769	48.34375	c	0.49554962	209915.81	35563
118.96023	203.625	0.86048454	54.53125		0.49554962	209915.81	35563
273.99347	263.75	0.7304435	104.5625		-0.49554962	209915.81	35563
73.23657	439.5	0.7201018	135.0		0.49554962	209915.81	35563
98.445885	305.5	0.90652555	74.5625	b	0.49554962	209915.81	35563
444.00397	705.0	0.5398204	291.0	a	-0.49554962	209915.81	35563
264.56903	271.75	0.77984667	13.9765625		0.49554962	209915.81	35563
159.20769	200.25	0.78834355	8.703125		0.49554962	209915.81	35563
161.91962	413.0	0.7115118	83.4375	d	0.49554962	209915.81	35563
222.49919	200.25	0.90527016	34.78125	c	0.49554962	209915.81	35563
199.45966	297.25	0.8768021	106.1875		0.49554962	209915.81	35563
162.3671	246.0	0.9112676	80.6875		-0.49554962	209915.81	35563
97.51572	224.375	0.7465224	85.0625	c	-0.49554962	209915.81	35563
177.63736	287.25	0.73145247	77.3125	b	0.49554962	209915.81	35563
114.284584	226.0	0.92473686	12.4765625	c	0.49554962	209915.81	35563
209.8303	214.25	0.7923445	74.6875	b	-0.49554962	209915.81	35563
40.798565	229.375	0.800929	86.6875		0.49554962	209915.81	35563
78.70971	335.5	0.8492803	18.40625		0.49554962	209915.81	35563
166.41577	323.25	0.68693876	17.546875		0.49554962	209915.81	35563
305.39133	349.5	0.8278607	4.5585938		0.49554962	209915.81	35563
99.343376	201.0	0.83064514	4.65625		0.49554962	209915.81	35563
110.672775	235.75	0.6733482	88.125	c	-0.49554962	209915.81	35563
68.90119	203.25	0.84801763	7.6875		0.49554962	209915.81	35563
69.58612	250.0	0.73472667	27.671875	d	-0.49554962	209915.81	35563
106.09814	203.625	0.8144703	90.1875	b	-0.49554962	209915.81	35563
569.74133	482.25	0.53203595	172.5	a	0.49554962	209915.81	35563
39.62227	245.125	0.6840194	75.3125	c	0.49554962	209915.81	35563
57.161583	310.25	0.93725795	106.75	b	0.49554962	209915.81	35563
250.1261	341.5	0.8914566	115.0		0.49554962	209915.81	35563
173.99074	376.75	0.79574186	98.8125	b	-0.49554962	209915.81	35563
98.671455	333.75	0.7757009	25.78125		0.49554962	209915.81	35563
65.6625	266.75	0.5667531	63.96875	d	-0.49554962	209915.81	35563
465.93076	251.875	0.8729848	79.625	b	0.49554962	209915.81	35563
133.52737	215.625	0.67157763	78.25	d	0.49554962	209915.81	35563
146.65858	228.875	0.5325599	85.9375	b	-0.49554962	209915.81	35563
59.993984	204.625	0.55209124	89.8125		-0.49554962	209915.81	35563
117.67328	248.875	0.69151545	52.6875		-0.49554962	209915.81	35563
120.08012	247.75	0.87075573	5.6132812	d	0.49554962	209915.81	35563
206.75768	409.5	0.72502804	114.25	b	0.49554962	209915.81	35563
131.83638	311.25	0.8413713	87.125		-0.49554962	209915.81	35563
125.45248	288.25	0.8132716	32.34375		-0.49554962	209915.81	35563
271.80026	515.5	0.83987916	16.421875		0.49554962	209915.81	35563
298.8142	235.25	0.84358525	58.59375		-0.49554962	209915.81	35563
37.59127	231.125	0.81748784	23.09375	d	0.49554962	209915.81	35563
110.033516	248.25	0.91027087	95.1875	b	0.49554962	209915.81	35563
133.8435	290.25	0.71505374	51.25	c	-0.49554962	209915.81	35563
102.54418	223.125	0.8913044	89.75	b	0.49554962	209915.81	35563
66.643814	282.5	0.89171326	61.6875	d	-0.49554962	209915.81	35563
190.97966	284.75	0.8694494	94.375		0.49554962	209915.81	35563
220.8158	220.25	0.85790175	5.46875		0.49554962	209915.81	35563
150.98714	259.75	0.8355822	84.125	b	0.49554962	209915.81	35563
135.84647	333.25	0.77920353	116.4375	a	0.49554962	209915.81	35563
256.90372	333.5	0.62296075	145.0	d	0.49554962	209915.81	35563
416.44843	288.75	0.6919692	86.0625	d	-0.49554962	209915.81	35563
168.89284	236.0	0.83101994	22.515625	d	0.49554962	209915.81	35563
95.70335	217.625	0.7225413	77.9375	d	0.49554962	209915.81	35563
82.8341	235.125	0.89910316	91.875	b	0.49554962	209915.81	35563
219.86441	398.5	0.8185504	123.4375	b	0.49554962	209915.81	35563
125.0625	344.25	0.66828793	119.5625		0.49554962	209915.81	35563
268.4806	240.0	0.89412487	58.875		0.49554962	209915.81	35563
179.86275	611.5	0.7749783	124.0		0.49554962	209915.81	35563
291.30145	398.5	0.68607956	143.625		-0.49554962	209915.81	35563
326.82394	270.5	0.6107427	72.0		0.49554962	209915.81	35563
341.21286	330.5	0.8731942	48.6875		0.49554962	209915.81	35563
496.21832	280.0	0.7730617	102.25		0.49554962	209915.81	35563
89.68611	274.5	0.7831958	91.75		-0.49554962	209915.81	35563
62.620743	211.75	0.7752468	13.8828125		-0.49554962	209915.81	35563
110.093765	265.5	0.5162896	96.0		-0.49554962	209915.81	35563
75.02125	242.125	0.75525117	1.2285156		-0.49554962	209915.81	35563
127.363014	230.0	0.77518314	83.0	b	0.49554962	209915.81	35563
77.83584	201.375	0.77348065	10.046875	d	0.49554962	209915.81	35563
267.48654	491.25	0.75845015	40.25		0.49554962	209915.81	35563
118.73294	298.5	0.8235014	98.4375	b	0.49554962	209915.81	35563
127.56349	259.25	0.81509846	103.25		0.49554962	209915.81	35563
82.809814	317.25	0.651881	63.65625	b	-0.49554962	209915.81	35563
154.67743	251.75	0.84476846	5.0585938		0.49554962	209915.81	35563
175.8915	323.75	0.53848726	3.3043325e-06	d	0.49554962	209915.81	35563
78.97254	224.625	0.9442953	70.6875	c	0.49554962	209915.81	35563
127.70585	248.125	0.8218249	111.375		-0.49554962	209915.81	35563
352.42	457.75	0.9057971	125.4375		-0.49554962	209915.81	35563
137.614	210.75	0.9	21.234375	c	0.49554962	209915.81	35563
53.84175	290.25	0.7102369	97.9375	b	0.49554962	209915.81	35563
118.642395	491.25	0.3805591	202.625	a	0.49554962	209915.81	35563
73.47823	268.75	0.8847868	97.5625		0.49554962	209915.81	35563
78.3755	329.0	0.86627907	129.25		0.49554962	209915.81	35563
178.09558	225.625	0.8436192	90.3125		0.49554962	209915.81	35563
123.12398	259.5	0.8131558	68.125		0.49554962	209915.81	35563
362.69653	242.5	0.75914633	67.0625		0.49554962	209915.81	35563
70.90743	292.25	0.73367476	31.84375		-0.49554962	209915.81	35563
173.67627	303.0	0.62761647	119.0	d	0.49554962	209915.81	35563
107.37504	342.5	0.7759644	15.0	d	0.49554962	209915.81	35563
141.459	239.0	0.64824903	74.1875		-0.49554962	209915.81	35563
233.90495	527.0	0.27251554	152.25	a	0.49554962	209915.81	35563
66.01861	211.375	0.7448896	47.5625	c	0.49554962	209915.81	35563
142.0248	270.5	0.84889185	74.0625		0.49554962	209915.81	35563
96.49675	398.0	0.7890946	1.7666016	d	0.49554962	209915.81	35563
89.96723	270.75	0.7177939	8.6640625		0.49554962	209915.81	35563
117.649925	223.375	0.9000757	34.1875		0.49554962	209915.81	35563
574.0579	607.5	0.7602389	113.3125	a	0.49554962	209915.81	35563
133.2008	236.375	0.83190763	18.359375		0.49554962	209915.81	35563
89.01195	219.5	0.78315884	109.0625	c	-0.49554962	209915.81	35563
109.09385	248.25	0.557767	96.125	b	0.49554962	209915.81	35563
100.52808	226.5	0.7218119	95.8125	b	0.49554962	209915.81	35563
90.767944	307.25	0.5123172	90.9375		0.49554962	209915.81	35563
140.09694	200.875	0.6922078	2.7246094		-0.49554962	209915.81	35563
90.23266	279.25	0.6265293	2.3789062	d	0.49554962	209915.81	35563
253.00491	204.25	0.78979236	45.5		-0.49554962	209915.81	35563
199.6772	244.875	0.8177083	57.78125		0.49554962	209915.81	35563
293.14337	371.0	0.8103855	133.875		0.49554962	209915.81	35563
226.06273	236.25	0.6001167	6.6328125		0.49554962	209915.81	35563
54.61168	209.5	0.8047753	5.4140625	d	0.49554962	209915.81	35563
142.45818	454.75	0.6990903	190.0	a	-0.49554962	209915.81	35563
98.28799	220.125	0.8487508	34.5	b	0.49554962	209915.81	35563
122.90448	245.0	0.5825718	91.6875	b	0.49554962	209915.81	35563
180.82524	222.875	0.7804699	55.375		-0.49554962	209915.81	35563
152.844	209.0	0.94790006	30.046875	d	0.49554962	209915.81	35563
128.60345	386.25	0.6982344	145.625		-0.49554962	209915.81	35563
53.939697	413.5	0.34311807	186.25	a	-0.49554962	209915.81	35563
71.96986	221.625	0.6483233	52.25	c	0.49554962	209915.81	35563
254.63692	206.625	0.77077496	14.6171875		-0.49554962	209915.81	35563
88.5576	237.125	0.7906977	87.8125	b	-0.49554962	209915.81	35563
98.41074	331.75	0.86375433	91.0		0.49554962	209915.81	35563
131.50607	270.75	0.87360376	82.375	b	-0.49554962	209915.81	35563
92.33447	213.375	0.8597734	54.03125		-0.49554962	209915.81	35563
282.22156	287.0	0.41197184	112.75		0.49554962	209915.81	35563
364.13754	321.5	0.69557625	0.06304932		-0.49554962	209915.81	35563
343.84988	232.25	0.81134856	5.671875		-0.49554962	209915.81	35563
215.66878	250.125	0.8953125	59.25		0.49554962	209915.81	35563
80.08038	205.5	0.9076175	52.71875	d	-0.49554962	209915.81	35563
294.7007	299.75	0.7744593	94.875		0.49554962	209915.81	35563
91.91243	330.75	0.7195199	107.9375	b	0.49554962	209915.81	35563
131.31773	286.5	0.9220018	2.0449219		0.49554962	209915.81	35563
152.84657	224.5	0.6956967	4.4882812	d	0.49554962	209915.81	35563
41.90642	232.875	0.7117117	3.7910156	d	-0.49554962	209915.81	35563
124.97415	277.25	0.82627815	86.75	b	0.49554962	209915.81	35563
157.85051	492.5	0.59000707	168.75		0.49554962	209915.81	35563
249.60654	400.75	0.87332976	125.5625		0.49554962	209915.81	35563
145.53932	500.75	0.4391593	158.375	a	0.49554962	209915.81	35563
297.432	347.25	0.74626863	63.03125	b	0.49554962	209915.81	35563
135.40443	236.125	0.7869707	11.8359375	d	0.49554962	209915.81	35563
144.61952	218.125	0.8532324	1.9013672	c	0.49554962	209915.81	35563
123.596245	220.0	0.78780013	13.2734375	c	0.49554962	209915.81	35563
134.0975	201.75	0.86039674	3.5742188	d	-0.49554962	209915.81	35563
182.08789	380.0	0.47133434	177.375	a	0.49554962	209915.81	35563
75.85892	385.5	0.8308688	142.625		0.49554962	209915.81	35563
54.942707	330.25	0.5184964	94.75	a	-0.49554962	209915.81	35563
99.89541	221.0	0.73679155	86.4375	b	0.49554962	209915.81	35563
386.725	346.0	0.8632075	12.234375		0.49554962	209915.81	35563
123.32225	317.5	0.75949955	63.5625		0.49554962	209915.81	35563
101.17741	471.75	0.59498954	174.0	d	0.49554962	209915.81	35563
208.06004	272.75	0.6814607	105.1875	b	0.49554962	209915.81	35563
221.84956	304.0	0.6417636	95.125		0.49554962	209915.81	35563
171.02025	370.25	0.4055423	188.75		0.49554962	209915.81	35563
154.46727	466.5	0.57138264	101.9375	b	0.49554962	209915.81	35563
314.49295	295.5	0.63514304	90.375		0.49554962	209915.81	35563
62.028618	308.0	0.6696795	127.0		0.49554962	209915.81	35563
84.20782	227.0	0.8833747	1.3242188	d	0.49554962	209915.81	35563
289.85028	383.0	0.8924972	5.1367188	d	-0.49554962	209915.81	35563
117.57861	208.625	0.9559033	68.5625	c	0.49554962	209915.81	35563
163.36612	448.0	0.87773186	3.8242188	d	0.49554962	209915.81	35563
63.880207	241.25	0.66924477	96.9375	b	0.49554962	209915.81	35563
72.71909	216.75	0.8196881	88.3125	b	0.49554962	209915.81	35563
129.69801	267.25	0.40332758	117.3125	b	0.49554962	209915.81	35563
243.48816	339.75	0.30005267	160.625	a	-0.49554962	209915.81	35563
199.68433	242.875	0.6345976	47.15625	d	0.49554962	209915.81	35563
153.67151	317.25	0.80460286	70.6875		-0.49554962	209915.81	35563
197.99316	257.5	0.8363903	75.625		0.49554962	209915.81	35563
139.14478	592.5	0.45006055	195.0	a	0.49554962	209915.81	35563
326.84988	275.25	0.716591	114.5625	c	0.49554962	209915.81	35563
175.76566	247.625	0.8030399	98.0		0.49554962	209915.81	35563
150.6339	214.875	0.7817308	74.875	b	0.49554962	209915.81	35563
207.5601	304.0	0.81893003	38.9375	d	0.49554962	209915.81	35563
272.93442	666.5	0.5974093	21.125	d	0.49554962	209915.81	35563
113.76923	246.375	0.79820937	83.125		-0.49554962	209915.81	35563
46.74796	217.125	0.8116208	4.328125		-0.49554962	209915.81	35563
143.58363	274.5	0.83420897	103.875	b	-0.49554962	209915.81	35563
67.05107	216.625	0.8306829	69.9375	d	-0.49554962	209915.81	35563
87.62799	455.5	0.43841285	94.1875	a	0.49554962	209915.81	35563
135.04503	409.25	0.76852745	128.125		0.49554962	209915.81	35563
96.51857	232.625	0.8629656	3.9941406		0.49554962	209915.81	35563
127.81752	214.375	0.62810385	62.5		-0.49554962	209915.81	35563
251.46916	297.5	0.8334595	37.59375	d	0.49554962	209915.81	35563
68.4835	347.0	0.44113263	90.25	b	0.49554962	209915.81	35563
45.66907	204.75	0.8442211	8.3515625	d	0.49554962	209915.81	35563
174.88043	289.25	0.9197631	116.75	d	0.49554962	209915.81	35563
171.95088	431.75	0.5948645	179.375	a	0.49554962	209915.81	35563
143.33931	320.75	0.6524338	120.1875		0.49554962	209915.81	35563
66.29986	271.0	0.7904328	109.3125	b	0.49554962	209915.81	35563
185.96442	249.75	0.888055	64.6875		0.49554962	209915.81	35563
141.49124	299.75	0.7839171	96.9375		0.49554962	209915.81	35563
213.74916	346.0	0.83208394	7.90625	d	0.49554962	209915.81	35563
597.2001	335.25	0.76788217	129.5		0.49554962	209915.81	35563
234.85902	247.0	0.65342563	76.5	d	-0.49554962	209915.81	35563
549.3729	691.5	0.7345261	207.75	d	0.49554962	209915.81	35563
102.703766	281.5	0.8162632	2.8007812		0.49554962	209915.81	35563
180.79036	249.25	0.70597404	7.421875		0.49554962	209915.81	35563
159.78142	382.25	0.8701923	7.4804688	d	-0.49554962	209915.81	35563
115.62136	325.75	0.38026384	145.5	a	0.49554962	209915.81	35563
66.47708	215.625	0.5875332	106.0	c	0.49554962	209915.81	35563
120.16269	236.0	0.7514451	41.84375	d	0.49554962	209915.81	35563
122.402	337.5	0.590006	123.0	b	0.49554962	209915.81	35563
86.565605	209.25	0.84962	28.78125		0.49554962	209915.81	35563
67.28152	208.625	0.92670155	6.7382812	d	0.49554962	209915.81	35563
162.38461	335.25	0.854829	101.875		-0.49554962	209915.81	35563
130.16776	385.75	0.8101852	9.2578125		0.49554962	209915.81	35563
233.81198	248.875	0.58348054	126.25		0.49554962	209915.81	35563
344.09827	298.75	0.59615386	139.5		0.49554962	209915.81	35563
112.58579	247.625	0.76863253	71.5	d	0.49554962	209915.81	35563
161.5092	269.75	0.8110701	63.875	c	-0.49554962	209915.81	35563
136.62556	266.75	0.50962085	79.875		0.49554962	209915.81	35563
109.25793	202.5	0.76754785	50.125	c	0.49554962	209915.81	35563
185.46385	299.25	0.804758	85.0	b	-0.49554962	209915.81	35563
102.56799	247.0	0.7596685	61.46875		0.49554962	209915.81	35563
183.55019	241.875	0.62421805	91.0625		0.49554962	209915.81	35563
67.94915	229.5	0.8353096	81.75	b	0.49554962	209915.81	35563
90.236885	230.0	0.81803143	4.4179688		0.49554962	209915.81	35563
166.24814	397.5	0.82300884	134.375		-0.49554962	209915.81	35563
143.88426	468.0	0.7611408	101.125		0.49554962	209915.81	35563
157.86508	230.625	0.87881356	76.125	b	-0.49554962	209915.81	35563
340.9543	297.5	0.60126585	96.5	b	-0.49554962	209915.81	35563
83.627266	254.375	0.6798969	5.4140625		-0.49554962	209915.81	35563
118.79626	306.0	0.4394309	129.5	d	0.49554962	209915.81	35563
159.02036	230.5	0.934184	97.25		0.49554962	209915.81	35563
311.1521	227.375	0.44667098	62.625		0.49554962	209915.81	35563
255.61629	228.375	0.86646885	92.6875	d	0.49554962	209915.81	35563
313.9069	377.25	0.8010532	72.25	d	-0.49554962	209915.81	35563
340.79446	211.25	0.81447965	69.3125		0.49554962	209915.81	35563
275.36194	711.5	0.872915	8.1875	d	0.49554962	209915.81	35563
70.375824	296.25	0.65436745	131.375		-0.49554962	209915.81	35563
140.17552	259.75	0.6895128	120.4375		-0.49554962	209915.81	35563
72.056816	200.75	0.7426791	56.8125	d	-0.49554962	209915.81	35563
248.37526	212.75	0.91745603	23.578125	c	0.49554962	209915.81	35563
120.75673	453.75	0.51544625	180.5	a	0.49554962	209915.81	35563
126.64339	301.75	0.81273985	77.3125		0.49554962	209915.81	35563
129.1383	268.25	0.7853285	50.875	b	0.49554962	209915.81	35563
224.72693	275.25	0.75886524	98.5	c	-0.49554962	209915.81	35563
420.93085	563.0	0.38566288	223.125	a	0.49554962	209915.81	35563
97.64326	237.875	0.751379	2.9492188	d	0.49554962	209915.81	35563
175.15218	441.25	0.33283508	160.25	a	0.49554962	209915.81	35563
522.1089	427.5	0.8330292	131.875		0.49554962	209915.81	35563
273.81757	555.0	0.7270642	214.25	d	-0.49554962	209915.81	35563
60.420933	203.125	0.7834395	48.875		0.49554962	209915.81	35563
156.64026	337.25	0.63304514	24.125		0.49554962	209915.81	35563
150.96288	200.75	0.72106826	2.9863281	d	0.49554962	209915.81	35563
161.10947	236.5	0.706411	85.1875	b	0.49554962	209915.81	35563
397.50818	323.0	0.67083544	83.75		0.49554962	209915.81	35563
145.71146	201.125	0.8429803	9.1953125		-0.49554962	209915.81	35563
217.49425	516.5	0.70568335	81.4375	a	-0.49554962	209915.81	35563
68.80619	215.75	0.9046008	0.7163086		-0.49554962	209915.81	35563
101.822655	249.75	0.8427065	90.4375		0.49554962	209915.81	35563
307.22308	207.0	0.8391421	26.296875		0.49554962	209915.81	35563
69.01536	602.5	0.785313	8.4140625	d	0.49554962	209915.81	35563
73.94628	214.0	0.8480926	1.7353516	d	0.49554962	209915.81	35563
256.49802	211.375	0.7272006	85.4375	b	0.49554962	209915.81	35563
86.58807	625.0	0.69648975	75.5	b	-0.49554962	209915.81	35563
153.04836	257.75	0.79457366	2.9394531		0.49554962	209915.81	35563
102.49381	306.25	0.6735993	95.5	b	-0.49554962	209915.81	35563
208.25111	551.0	0.8779923	120.6875		0.49554962	209915.81	35563
191.48871	249.375	0.7492958	66.75		-0.49554962	209915.81	35563
66.26649	437.5	0.4141235	169.625		-0.49554962	209915.81	35563
113.04518	271.0	0.8894045	89.5625	d	0.49554962	209915.81	35563
148.27284	215.75	0.9330986	23.6875		0.49554962	209915.81	35563
292.76547	244.125	0.9246575	3.6914062		-0.49554962	209915.81	35563
453.6605	460.5	0.8092166	112.5		-0.49554962	209915.81	35563
199.15814	212.875	0.84923667	10.515625	c	0.49554962	209915.81	35563
115.081696	244.0	0.8091743	11.078125	d	-0.49554962	209915.81	35563
295.58066	373.5	0.83497053	98.0625		0.49554962	209915.81	35563
53.994232	208.5	0.7360122	44.09375	c	0.49554962	209915.81	35563
85.194626	243.625	0.78831613	73.0	b	-0.49554962	209915.81	35563
131.64221	349.25	0.73731136	75.375		0.49554962	209915.81	35563
65.76784	250.25	0.7815329	11.4375	d	-0.49554962	209915.81	35563
259.03967	411.5	0.85441697	142.75		-0.49554962	209915.81	35563
165.17978	303.0	0.83201057	128.5		0.49554962	209915.81	35563
167.7288	255.5	0.7965888	16.078125		0.49554962	209915.81	35563
48.70592	203.5	0.81788296	73.8125	b	-0.49554962	209915.81	35563
120.45606	454.75	0.833935	44.125		0.49554962	209915.81	35563
148.94579	374.25	0.88	47.0625		0.49554962	209915.81	35563
92.27747	214.125	0.8705712	33.1875		0.49554962	209915.81	35563
97.988815	262.25	0.86369425	39.90625		0.49554962	209915.81	35563
153.77199	502.75	0.5466616	133.625		0.49554962	209915.81	35563
141.30853	277.75	0.6286296	42.65625	d	-0.49554962	209915.81	35563
145.75502	257.0	0.7852206	84.4375	b	0.49554962	209915.81	35563
142.49307	203.125	0.6727468	1.0537109		0.49554962	209915.81	35563
141.23766	213.25	0.7804154	57.53125	c	0.49554962	209915.81	35563
292.53995	227.25	0.5344077	101.125	c	-0.49554962	209915.81	35563
79.34711	253.5	0.7553957	3.1269531		-0.49554962	209915.81	35563
208.79556	261.75	0.7641509	30.359375	c	0.49554962	209915.81	35563
35.349	256.25	0.73277664	80.0	b	0.49554962	209915.81	35563
139.80217	204.0	0.8103552	1.3652344		0.49554962	209915.81	35563
142.56752	287.75	0.79631424	84.25	b	0.49554962	209915.81	35563
115.05253	341.25	0.8737864	147.25		0.49554962	209915.81	35563
143.80606	226.375	0.7911785	68.25	d	-0.49554962	209915.81	35563
409.95618	693.5	0.61273885	200.25	a	0.49554962	209915.81	35563
308.07718	339.25	0.7991498	96.5	d	0.49554962	209915.81	35563
142.99048	260.0	0.79282296	66.4375		0.49554962	209915.81	35563
126.52926	376.5	0.8044764	99.75		0.49554962	209915.81	35563
118.10981	205.0	0.87983495	3.4335938	d	0.49554962	209915.81	35563
64.294685	274.0	0.79435194	64.75		0.49554962	209915.81	35563
284.8346	305.0	0.4131627	119.25		0.49554962	209915.81	35563
96.11626	320.5	0.8494394	7.1054688	d	0.49554962	209915.81	35563
63.826477	216.5	0.65554774	23.28125		0.49554962	209915.81	35563
177.69145	231.5	0.7826394	33.28125	d	-0.49554962	209915.81	35563
117.06571	241.25	0.7471466	71.6875	d	0.49554962	209915.81	35563
128.05269	428.25	0.7620505	38.40625	d	0.49554962	209915.81	35563
143.31523	222.875	0.7915323	5.375		0.49554962	209915.81	35563
150.24657	298.25	0.82229966	63.375		0.49554962	209915.81	35563
147.82385	268.0	0.8668033	107.25		0.49554962	209915.81	35563
176.56644	271.75	0.77084744	8.8125	c	-0.49554962	209915.81	35563
273.86374	401.5	0.71768355	137.0		0.49554962	209915.81	35563
216.52069	247.375	0.76784563	63.65625	d	0.49554962	209915.81	35563
150.37085	212.0	0.7592251	98.375		0.49554962	209915.81	35563
92.14013	326.25	0.59718174	86.0		0.49554962	209915.81	35563
163.96411	270.25	0.6160795	100.5		0.49554962	209915.81	35563
220.34348	675.5	0.41165414	191.75	a	-0.49554962	209915.81	35563
72.45231	241.75	0.7557604	89.4375		0.49554962	209915.81	35563
1204.222	1030.0	0.6801118	82.6875		0.49554962	209915.81	35563
93.00961	220.25	0.82811576	82.6875	b	0.49554962	209915.81	35563
54.93809	460.5	0.59517336	142.625	a	0.49554962	209915.81	35563
414.06247	625.0	0.79553527	250.625		0.49554962	209915.81	35563
151.45389	562.5	0.59028727	138.25		0.49554962	209915.81	35563
150.42749	200.375	0.81825334	3.7871094	c	0.49554962	209915.81	35563
321.51102	299.0	0.78661615	89.4375	b	0.49554962	209915.81	35563
124.92585	291.0	0.7219101	112.125		0.49554962	209915.81	35563
197.41164	241.0	0.4236963	130.0	b	0.49554962	209915.81	35563
206.53717	235.375	0.85456944	40.21875		-0.49554962	209915.81	35563
150.90533	236.75	0.8150995	69.75		0.49554962	209915.81	35563
60.55193	255.0	0.8652568	90.25		0.49554962	209915.81	35563
86.65753	284.5	0.80716723	108.8125		0.49554962	209915.81	35563
76.67005	325.25	0.8626761	98.1875	b	0.49554962	209915.81	35563
