lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
81.8666	233.375	0.8796625	12.8828125	d	0.49554962	256276.42	35563
95.317986	406.5	0.35243973	172.875	a	0.49554962	256276.42	35563
222.31013	397.75	0.84415585	79.6875	b	0.49554962	256276.42	35563
304.92172	374.0	0.7158093	151.125	a	0.49554962	256276.42	35563
69.48146	277.75	0.64539653	107.4375		0.49554962	256276.42	35563
246.62828	211.125	0.8944984	62.78125	c	0.49554962	256276.42	35563
87.43324	377.25	0.76403165	13.046875	d	0.49554962	256276.42	35563
153.10918	310.25	0.81334984	113.875		0.49554962	256276.42	35563
72.25843	239.75	0.7042962	49.28125	c	-0.49554962	256276.42	35563
84.17291	255.25	0.91400707	38.15625	d	-0.49554962	256276.42	35563
146.27588	472.75	0.7547649	91.875	b	0.49554962	256276.42	35563
74.23209	204.5	0.86049724	57.9375	d	-0.49554962	256276.42	35563
84.14044	281.25	0.7134293	12.609375		0.49554962	256276.42	35563
79.96335	281.75	0.9054385	82.625	b	0.49554962	256276.42	35563
285.6393	249.0	0.76292336	14.4765625		-0.49554962	256276.42	35563
183.3971	237.875	0.8332473	4.0273438		0.49554962	256276.42	35563
253.18867	316.25	0.8271787	7.734375	d	-0.49554962	256276.42	35563
77.08978	203.25	0.64483625	92.1875	c	-0.49554962	256276.42	35563
102.03112	215.125	0.8449231	51.84375	c	0.49554962	256276.42	35563
251.09456	276.0	0.6842762	80.75	b	0.49554962	256276.42	35563
341.90833	379.0	0.44391534	166.625	a	0.49554962	256276.42	35563
88.850296	365.25	0.78518516	96.0	d	0.49554962	256276.42	35563
200.18933	445.5	0.77866244	72.75	b	0.49554962	256276.42	35563
174.29285	431.5	0.65653247	133.375		0.49554962	256276.42	35563
189.31487	269.5	0.6918938	105.125	b	-0.49554962	256276.42	35563
454.54163	257.25	0.5313433	103.75	c	-0.49554962	256276.42	35563
134.42784	280.0	0.854994	88.0625	b	0.49554962	256276.42	35563
378.5165	669.5	0.51742625	166.75	a	-0.49554962	256276.42	35563
173.92987	253.0	0.86282307	102.9375	c	0.49554962	256276.42	35563
76.28706	234.125	0.8267223	50.34375	d	-0.49554962	256276.42	35563
161.328	201.25	0.75738007	47.40625	d	0.49554962	256276.42	35563
69.68203	251.625	0.7864151	41.1875		0.49554962	256276.42	35563
273.13483	462.5	0.8203719	99.5625		0.49554962	256276.42	35563
283.2661	223.0	0.7831279	51.21875	d	0.49554962	256276.42	35563
88.12668	228.75	0.69377434	81.8125	d	0.49554962	256276.42	35563
167.70076	312.5	0.81122446	22.140625	c	0.49554962	256276.42	35563
107.04751	354.0	0.82468957	85.625	b	0.49554962	256276.42	35563
64.8161	201.75	0.7434667	39.875	d	0.49554962	256276.42	35563
409.47913	234.375	0.74708927	37.6875		0.49554962	256276.42	35563
184.89987	236.0	0.738933	74.0		0.49554962	256276.42	35563
240.13129	347.25	0.8707198	77.4375		0.49554962	256276.42	35563
142.40862	209.0	0.7718121	69.1875		0.49554962	256276.42	35563
94.58317	518.5	0.47606614	242.125	a	0.49554962	256276.42	35563
76.340004	235.0	0.92730606	99.875	d	0.49554962	256276.42	35563
259.6391	218.0	0.2722305	96.5		-0.49554962	256276.42	35563
46.625484	215.25	0.53260165	117.125	b	0.49554962	256276.42	35563
153.84	253.25	0.8171046	93.625		0.49554962	256276.42	35563
239.80786	200.125	0.6032	86.875		-0.49554962	256276.42	35563
308.75604	287.5	0.7624861	2.8964844		0.49554962	256276.42	35563
260.81067	280.75	0.7779401	78.5625	c	-0.49554962	256276.42	35563
217.05586	257.75	0.8562823	71.0625		0.49554962	256276.42	35563
350.4615	664.5	0.4897471	77.5	a	-0.49554962	256276.42	35563
195.34375	226.375	0.794905	24.078125	c	-0.49554962	256276.42	35563
119.51459	301.75	0.8986035	51.1875	d	0.49554962	256276.42	35563
257.05716	334.75	0.6517538	1.4619141		-0.49554962	256276.42	35563
144.72351	243.75	0.6134853	110.5625		0.49554962	256276.42	35563
178.85408	412.5	0.5607083	182.75	a	0.49554962	256276.42	35563
97.38045	271.0	0.92626405	116.6875		0.49554962	256276.42	35563
153.6649	210.875	0.76006037	77.4375	d	-0.49554962	256276.42	35563
147.78154	277.75	0.68443626	2.2851562	d	-0.49554962	256276.42	35563
60.050686	245.25	0.8726225	7.8984375	d	-0.49554962	256276.42	35563
253.40901	200.375	0.49506173	68.25	c	-0.49554962	256276.42	35563
142.97406	256.75	0.70695555	29.0		0.49554962	256276.42	35563
349.95758	407.75	0.6081081	116.375		0.49554962	256276.42	35563
222.0562	306.5	0.8179272	62.6875		-0.49554962	256276.42	35563
137.5641	303.0	0.9230769	120.6875		-0.49554962	256276.42	35563
211.94247	287.0	0.8694915	49.90625		-0.49554962	256276.42	35563
198.95496	291.5	0.65384614	82.5625	d	-0.49554962	256276.42	35563
299.6067	235.125	0.8753878	87.0625	b	0.49554962	256276.42	35563
126.40855	237.75	0.7285714	2.53125		-0.49554962	256276.42	35563
258.4836	265.25	0.63779527	96.25		0.49554962	256276.42	35563
177.59367	573.0	0.4259377	197.625	a	0.49554962	256276.42	35563
87.017494	380.25	0.89297986	88.375		0.49554962	256276.42	35563
198.1821	233.5	0.81300217	29.359375		-0.49554962	256276.42	35563
278.67065	394.75	0.67717457	117.75	d	0.49554962	256276.42	35563
219.2475	475.75	0.5093954	167.5	a	-0.49554962	256276.42	35563
171.9564	352.5	0.7637421	2.5234375	d	0.49554962	256276.42	35563
94.94642	251.625	0.6429734	2.2363281		-0.49554962	256276.42	35563
50.17135	488.0	0.7118746	158.625	a	0.49554962	256276.42	35563
94.21026	248.125	0.8505917	110.625	b	0.49554962	256276.42	35563
147.26765	434.0	0.79713225	58.5625		0.49554962	256276.42	35563
67.6749	262.75	0.6427039	67.875		-0.49554962	256276.42	35563
320.45917	436.25	0.58890957	173.375	b	0.49554962	256276.42	35563
285.19543	258.25	0.83261615	27.046875	d	0.49554962	256276.42	35563
192.8827	527.0	0.62169087	111.25		0.49554962	256276.42	35563
83.40172	311.75	0.8311599	85.25	b	0.49554962	256276.42	35563
393.54227	357.25	0.695962	4.7070312		0.49554962	256276.42	35563
330.43054	250.5	0.62492436	27.453125		0.49554962	256276.42	35563
191.13254	233.875	0.66910297	81.5	b	0.49554962	256276.42	35563
139.49597	270.75	0.6653792	106.5625	b	0.49554962	256276.42	35563
601.0736	415.0	0.7826087	1.5527344		-0.49554962	256276.42	35563
60.369995	238.25	0.6652403	18.015625		0.49554962	256276.42	35563
155.38744	227.5	0.84113383	84.6875	b	0.49554962	256276.42	35563
124.01823	307.0	0.77489537	95.6875	b	0.49554962	256276.42	35563
233.70943	376.5	0.8972783	97.9375		0.49554962	256276.42	35563
156.31131	221.875	0.7794418	67.1875	c	0.49554962	256276.42	35563
60.627213	354.5	0.8752495	125.1875		0.49554962	256276.42	35563
118.97316	210.25	0.8417378	5.5351562	d	0.49554962	256276.42	35563
152.41599	497.75	0.8590604	151.0		0.49554962	256276.42	35563
167.64474	226.5	0.6177098	119.0		-0.49554962	256276.42	35563
183.4833	202.625	0.78081554	9.4609375		-0.49554962	256276.42	35563
166.19473	234.0	0.8128861	6.96875		0.49554962	256276.42	35563
93.09993	212.875	0.78327644	0.89941406	d	-0.49554962	256276.42	35563
99.778786	203.125	0.80514705	82.125	b	-0.49554962	256276.42	35563
74.034096	300.0	0.59358287	4.2929688		-0.49554962	256276.42	35563
139.30095	289.5	0.88087136	107.125	b	0.49554962	256276.42	35563
152.77371	790.5	0.35998908	173.75	a	0.49554962	256276.42	35563
178.34523	580.5	0.8277372	90.25	b	0.49554962	256276.42	35563
227.57861	210.125	0.8374668	4.3085938		0.49554962	256276.42	35563
126.40217	341.0	0.66077566	121.9375		0.49554962	256276.42	35563
146.88434	303.75	0.89226705	31.703125	d	0.49554962	256276.42	35563
164.94577	428.75	0.73889166	172.375	a	-0.49554962	256276.42	35563
423.5389	900.5	0.7985175	8.5625		0.49554962	256276.42	35563
91.27215	231.75	0.8555816	25.984375		0.49554962	256276.42	35563
140.62576	281.25	0.5629053	140.375	a	0.49554962	256276.42	35563
270.9062	278.25	0.7927966	72.0625		0.49554962	256276.42	35563
306.4641	350.25	0.8113208	99.4375	b	0.49554962	256276.42	35563
200.89812	203.375	0.8844819	85.125	b	0.49554962	256276.42	35563
190.05687	241.875	0.69472915	14.6953125		0.49554962	256276.42	35563
145.49216	310.0	0.6873866	9.8984375		0.49554962	256276.42	35563
172.92896	200.75	0.8011418	3.0527344	c	0.49554962	256276.42	35563
79.028946	217.875	0.7083333	98.8125	b	-0.49554962	256276.42	35563
38.22793	211.625	0.82275134	41.84375	d	-0.49554962	256276.42	35563
53.73158	205.75	0.71534884	77.125	b	-0.49554962	256276.42	35563
94.76474	356.25	0.8512455	12.234375	d	0.49554962	256276.42	35563
99.60209	227.25	0.6185226	77.75	b	-0.49554962	256276.42	35563
107.64597	547.0	0.48774388	185.5	a	0.49554962	256276.42	35563
121.64412	283.75	0.753134	109.6875		0.49554962	256276.42	35563
132.31734	279.0	0.6568	89.875	d	-0.49554962	256276.42	35563
96.63963	209.625	0.8382706	3.9589844		0.49554962	256276.42	35563
57.04364	205.875	0.8606383	85.8125	c	0.49554962	256276.42	35563
538.8203	326.0	0.838191	122.8125	d	-0.49554962	256276.42	35563
108.61318	305.75	0.8613402	1.0234375	d	0.49554962	256276.42	35563
246.72746	335.0	0.60163933	118.375	d	0.49554962	256276.42	35563
172.93524	322.25	0.72633255	124.8125		0.49554962	256276.42	35563
94.61599	211.625	0.856907	8.1875		0.49554962	256276.42	35563
142.21147	379.75	0.766065	127.6875	a	-0.49554962	256276.42	35563
87.94017	287.75	0.6472981	94.0625	b	0.49554962	256276.42	35563
91.92293	262.5	0.39742154	114.3125	b	0.49554962	256276.42	35563
209.43024	225.625	0.8500469	79.125	d	-0.49554962	256276.42	35563
184.87573	320.25	0.882263	0.3173828		-0.49554962	256276.42	35563
98.92738	466.5	0.39414257	173.5	a	0.49554962	256276.42	35563
102.00367	215.875	0.7846656	71.8125	b	0.49554962	256276.42	35563
115.95572	293.75	0.83065325	1.1279297	d	0.49554962	256276.42	35563
174.39134	422.0	0.8973014	153.125	d	0.49554962	256276.42	35563
88.405266	212.375	0.83843416	41.875	c	0.49554962	256276.42	35563
45.896965	224.75	0.92039037	82.1875		0.49554962	256276.42	35563
159.87419	271.75	0.7339204	88.5	b	0.49554962	256276.42	35563
130.45935	495.75	0.6898182	89.0	b	0.49554962	256276.42	35563
74.90451	235.25	0.8198819	2.6777344		-0.49554962	256276.42	35563
113.245186	444.75	0.63704026	174.25	a	0.49554962	256276.42	35563
75.62834	300.25	0.73741937	78.4375	b	-0.49554962	256276.42	35563
176.56915	221.875	0.920526	19.625		0.49554962	256276.42	35563
185.15234	212.5	0.8861912	53.0	c	0.49554962	256276.42	35563
128.79118	316.25	0.81578946	86.0	b	0.49554962	256276.42	35563
116.01251	298.0	0.6454294	129.625		0.49554962	256276.42	35563
102.507675	282.75	0.6155581	104.5	b	0.49554962	256276.42	35563
211.7963	257.25	0.39924607	79.9375		0.49554962	256276.42	35563
167.72417	259.75	0.7178631	44.0	c	-0.49554962	256276.42	35563
221.6003	358.0	0.7245883	51.5625		0.49554962	256276.42	35563
176.0659	247.75	0.61317253	100.0625		0.49554962	256276.42	35563
145.51077	614.0	0.65575916	107.4375	a	0.49554962	256276.42	35563
50.761337	496.5	0.69291013	192.375	b	0.49554962	256276.42	35563
145.58739	206.125	0.8	34.0		-0.49554962	256276.42	35563
742.89923	791.0	0.41678226	176.125	a	0.49554962	256276.42	35563
59.48602	257.0	0.89444447	53.34375		0.49554962	256276.42	35563
171.3435	226.5	0.794375	84.25		0.49554962	256276.42	35563
169.55577	361.5	0.3330654	171.5		0.49554962	256276.42	35563
190.34256	372.5	0.93259466	107.0625		0.49554962	256276.42	35563
139.21123	265.75	0.73433584	95.1875	d	0.49554962	256276.42	35563
294.97772	354.25	0.8587223	8.046875		-0.49554962	256276.42	35563
255.62964	322.25	0.82801723	136.25		-0.49554962	256276.42	35563
120.55766	282.0	0.6664038	96.5625	d	0.49554962	256276.42	35563
34.7495	226.0	0.6195361	90.4375		0.49554962	256276.42	35563
60.33415	217.125	0.8562971	37.09375	d	0.49554962	256276.42	35563
205.04367	310.5	0.80990785	3.1171875		0.49554962	256276.42	35563
114.40529	360.75	0.7569507	81.9375	b	0.49554962	256276.42	35563
381.4569	594.5	0.42578658	191.875	a	0.49554962	256276.42	35563
93.934654	358.0	0.7180095	95.125	b	0.49554962	256276.42	35563
57.842136	255.875	0.90007454	90.0625	b	0.49554962	256276.42	35563
140.67308	955.0	0.8684366	8.078125	d	0.49554962	256276.42	35563
50.525974	206.25	0.6591063	6.1992188		-0.49554962	256276.42	35563
70.0787	327.5	0.84667164	87.0	b	0.49554962	256276.42	35563
94.22034	204.25	0.8246554	76.25	b	0.49554962	256276.42	35563
138.6459	365.0	0.38592422	114.1875		0.49554962	256276.42	35563
127.854774	205.5	0.8487991	47.65625		0.49554962	256276.42	35563
192.30006	227.625	0.7223848	94.0	b	0.49554962	256276.42	35563
314.12653	450.5	0.5969142	116.5625		0.49554962	256276.42	35563
128.06667	214.125	0.8372549	63.375		0.49554962	256276.42	35563
248.36449	393.5	0.73471147	79.3125	b	0.49554962	256276.42	35563
118.39909	342.25	0.54186416	158.0		-0.49554962	256276.42	35563
340.6093	636.5	0.7472745	245.875	a	-0.49554962	256276.42	35563
87.18359	204.25	0.79217875	5.796875	d	0.49554962	256276.42	35563
88.281624	227.875	0.733381	2.7832031		0.49554962	256276.42	35563
316.08347	293.0	0.667417	124.5625	b	-0.49554962	256276.42	35563
146.90096	326.75	0.3929558	137.875	c	0.49554962	256276.42	35563
122.72727	249.75	0.8451389	71.8125		0.49554962	256276.42	35563
197.85454	208.25	0.7824351	16.1875	d	0.49554962	256276.42	35563
65.94574	315.75	0.80795956	88.875	d	0.49554962	256276.42	35563
62.91974	348.75	0.75252527	59.15625	d	0.49554962	256276.42	35563
113.77681	222.25	0.88308036	4.703125		0.49554962	256276.42	35563
70.17857	232.125	0.7990074	20.4375	d	0.49554962	256276.42	35563
429.21585	393.0	0.55737704	141.125		0.49554962	256276.42	35563
104.62929	217.375	0.7854251	80.625	c	0.49554962	256276.42	35563
180.3086	372.0	0.7642276	1.3378906	d	0.49554962	256276.42	35563
78.685295	265.0	0.7391667	10.6796875		-0.49554962	256276.42	35563
119.128876	249.75	0.7104592	41.59375		0.49554962	256276.42	35563
280.6985	526.0	0.85784316	23.3125	d	0.49554962	256276.42	35563
110.08446	211.375	0.87817705	74.375	b	-0.49554962	256276.42	35563
192.82448	202.5	0.8923077	80.875	b	0.49554962	256276.42	35563
128.41443	377.75	0.34670782	161.0		0.49554962	256276.42	35563
128.48877	237.0	0.73977166	1.7158203	d	0.49554962	256276.42	35563
103.017395	232.875	0.8654054	65.125	d	0.49554962	256276.42	35563
287.22516	204.375	0.7758621	78.375		0.49554962	256276.42	35563
322.8406	527.5	0.400898	197.5	a	0.49554962	256276.42	35563
63.822918	213.25	0.7703985	60.25	c	0.49554962	256276.42	35563
112.74273	316.75	0.7198418	27.296875		0.49554962	256276.42	35563
396.30505	335.75	0.8220183	140.5		0.49554962	256276.42	35563
119.161835	260.0	0.5151372	115.6875		0.49554962	256276.42	35563
106.04487	208.625	0.7175781	64.25	c	0.49554962	256276.42	35563
99.51477	327.75	0.53597385	134.375	a	-0.49554962	256276.42	35563
56.108387	299.75	0.9073652	42.5625		0.49554962	256276.42	35563
66.55508	252.375	0.71699077	2.1601562		0.49554962	256276.42	35563
156.73764	347.5	0.51485485	91.375	d	0.49554962	256276.42	35563
397.41843	222.875	0.8299926	22.421875		-0.49554962	256276.42	35563
113.311066	201.125	0.7435597	50.0625	c	0.49554962	256276.42	35563
249.26036	450.5	0.61439466	48.8125		0.49554962	256276.42	35563
205.0425	421.0	0.8780952	113.5625		0.49554962	256276.42	35563
107.6902	256.5	0.8589994	72.5		0.49554962	256276.42	35563
98.53036	309.5	0.9092997	95.75		-0.49554962	256276.42	35563
211.62802	235.5	0.72732425	62.59375	c	0.49554962	256276.42	35563
60.661163	272.25	0.6920059	94.25		0.49554962	256276.42	35563
285.1804	206.75	0.87739265	76.625	c	0.49554962	256276.42	35563
66.98213	450.75	0.68239796	166.375	a	0.49554962	256276.42	35563
146.67717	223.875	0.83458334	6.2773438		0.49554962	256276.42	35563
180.34793	329.75	0.5420336	114.75		0.49554962	256276.42	35563
169.10834	305.0	0.91153574	116.0625		-0.49554962	256276.42	35563
191.19147	313.75	0.54224324	95.3125	d	0.49554962	256276.42	35563
70.94451	203.125	0.760855	63.5625	b	0.49554962	256276.42	35563
130.27013	266.75	0.7848943	110.875	b	0.49554962	256276.42	35563
62.37932	294.0	0.8433544	93.75	b	0.49554962	256276.42	35563
203.00124	246.25	0.82679737	5.1796875	c	0.49554962	256276.42	35563
103.90933	248.125	0.8537234	29.296875	d	0.49554962	256276.42	35563
320.45148	702.0	0.7556	152.75	a	0.49554962	256276.42	35563
170.28183	221.375	0.6228873	85.0625	b	0.49554962	256276.42	35563
60.23034	554.0	0.7958015	7.3085938	d	0.49554962	256276.42	35563
85.98383	365.5	0.869745	104.375		0.49554962	256276.42	35563
125.35811	209.0	0.6070912	84.5		0.49554962	256276.42	35563
151.14006	244.625	0.8356075	3.6074219		0.49554962	256276.42	35563
92.09577	270.5	0.94449806	104.9375	d	-0.49554962	256276.42	35563
89.862686	240.25	0.6719868	9.8125	d	0.49554962	256276.42	35563
66.940544	417.75	0.6379401	28.171875	b	0.49554962	256276.42	35563
199.30283	245.0	0.6461165	71.4375		-0.49554962	256276.42	35563
286.61758	563.0	0.91061455	1.2890625	d	0.49554962	256276.42	35563
79.644485	531.0	0.332059	182.875	a	0.49554962	256276.42	35563
235.79057	265.25	0.8425752	9.71875		0.49554962	256276.42	35563
132.21548	400.25	0.71306473	84.6875		-0.49554962	256276.42	35563
199.79932	668.5	0.7333672	100.0625	b	0.49554962	256276.42	35563
79.331505	302.0	0.5981864	113.5	c	-0.49554962	256276.42	35563
131.45229	227.25	0.7787862	2.5195312	d	-0.49554962	256276.42	35563
162.49347	695.0	0.63871545	186.625	a	-0.49554962	256276.42	35563
156.73543	491.25	0.7100139	144.125	a	0.49554962	256276.42	35563
198.70998	346.0	0.60620993	94.3125	b	0.49554962	256276.42	35563
101.12354	224.25	0.7154615	88.5	c	0.49554962	256276.42	35563
69.12444	302.5	0.83019674	95.6875	d	0.49554962	256276.42	35563
215.7349	492.5	0.7450826	119.5625		-0.49554962	256276.42	35563
109.79769	265.25	0.7584009	124.875	b	0.49554962	256276.42	35563
80.99479	215.875	0.8755943	77.0	b	0.49554962	256276.42	35563
131.098	236.5	0.6394231	53.125		0.49554962	256276.42	35563
78.81727	218.125	0.84324324	93.625	b	0.49554962	256276.42	35563
166.17157	506.0	0.33853605	218.0	a	-0.49554962	256276.42	35563
103.35614	222.125	0.8718944	65.6875		0.49554962	256276.42	35563
62.612408	659.0	0.8758503	25.5	d	0.49554962	256276.42	35563
81.56253	232.0	0.74378884	5.1484375		0.49554962	256276.42	35563
198.53317	298.25	0.6607242	122.0		0.49554962	256276.42	35563
92.3719	276.0	0.8388313	122.1875		-0.49554962	256276.42	35563
63.634476	328.25	0.8954458	82.0625	b	0.49554962	256276.42	35563
420.8242	360.75	0.8634713	172.0		0.49554962	256276.42	35563
94.29205	366.75	0.7235023	99.1875		-0.49554962	256276.42	35563
84.20959	1047.0	0.84620506	22.03125	d	0.49554962	256276.42	35563
67.30244	219.75	0.901537	14.0	c	0.49554962	256276.42	35563
70.68696	279.75	0.48008475	89.3125	b	0.49554962	256276.42	35563
83.725296	496.25	0.36655173	170.375	a	0.49554962	256276.42	35563
87.91626	270.25	0.66213155	2.3867188		0.49554962	256276.42	35563
88.45963	218.125	0.8225713	9.8671875	d	0.49554962	256276.42	35563
144.47481	280.5	0.7755403	19.0	d	-0.49554962	256276.42	35563
88.457535	239.75	0.71603477	115.8125	c	0.49554962	256276.42	35563
119.94914	542.5	0.71468145	128.375		0.49554962	256276.42	35563
89.03918	448.25	0.83707863	2.3105469	d	0.49554962	256276.42	35563
315.1243	201.0	0.86199343	60.3125	d	-0.49554962	256276.42	35563
82.936844	214.625	0.8293944	23.453125	c	0.49554962	256276.42	35563
88.50132	203.375	0.77716	2.7851562		0.49554962	256276.42	35563
112.93068	265.0	0.8451613	41.40625		0.49554962	256276.42	35563
311.66574	202.375	0.71784234	82.5625	d	-0.49554962	256276.42	35563
65.843445	208.125	0.74834037	96.375		0.49554962	256276.42	35563
147.1814	276.25	0.8330258	79.75	b	0.49554962	256276.42	35563
94.90906	202.125	0.786222	1.8203125		0.49554962	256276.42	35563
330.6912	518.0	0.873348	103.625		0.49554962	256276.42	35563
41.184017	217.75	0.83860505	67.0625		0.49554962	256276.42	35563
251.53392	354.5	0.8913878	136.25		0.49554962	256276.42	35563
55.58215	214.625	0.79730487	67.4375	d	-0.49554962	256276.42	35563
144.82654	249.0	0.6653543	68.125	b	0.49554962	256276.42	35563
310.97446	264.0	0.87295693	79.4375		0.49554962	256276.42	35563
113.577965	277.0	0.88497305	94.9375	b	0.49554962	256276.42	35563
89.78332	221.125	0.8449564	52.84375	b	0.49554962	256276.42	35563
289.81677	328.75	0.859375	5.5039062		0.49554962	256276.42	35563
147.36775	241.25	0.7645222	98.375	b	0.49554962	256276.42	35563
158.37256	226.5	0.8075939	13.359375	c	0.49554962	256276.42	35563
141.69133	299.5	0.93274856	94.0625	b	0.49554962	256276.42	35563
73.8459	314.0	0.8522293	6.4375	d	0.49554962	256276.42	35563
47.221016	273.5	0.51940995	124.125	b	0.49554962	256276.42	35563
182.99248	277.0	0.51415485	116.3125	c	0.49554962	256276.42	35563
85.44357	276.0	0.7703199	36.8125	c	0.49554962	256276.42	35563
456.40128	216.75	0.8691406	65.5625	c	0.49554962	256276.42	35563
115.31598	346.75	0.81863356	158.0	d	0.49554962	256276.42	35563
113.54715	399.25	0.66198766	85.5625		0.49554962	256276.42	35563
154.29013	210.5	0.74822694	59.09375	d	-0.49554962	256276.42	35563
167.19667	213.125	0.8165746	25.71875	c	0.49554962	256276.42	35563
543.9282	274.0	0.669062	2.4296875	d	0.49554962	256276.42	35563
49.1654	252.75	0.8612818	25.015625	d	0.49554962	256276.42	35563
63.768745	253.375	0.9346991	39.28125		0.49554962	256276.42	35563
193.99889	426.5	0.78846157	121.375		0.49554962	256276.42	35563
70.291145	210.25	0.8106383	5.21875		-0.49554962	256276.42	35563
240.7096	568.0	0.55192786	185.625	a	0.49554962	256276.42	35563
207.58322	296.75	0.7933526	68.1875	d	0.49554962	256276.42	35563
45.468456	204.625	0.9142699	34.03125	c	0.49554962	256276.42	35563
81.99387	294.5	0.85735965	115.9375		0.49554962	256276.42	35563
259.7074	524.5	0.55495846	185.625		0.49554962	256276.42	35563
138.71552	273.75	0.63064975	1.9394531		-0.49554962	256276.42	35563
77.248795	208.75	0.84514004	30.1875	c	-0.49554962	256276.42	35563
244.93835	218.75	0.6207071	83.0625	b	0.49554962	256276.42	35563
150.12424	213.875	0.8462532	81.1875	c	0.49554962	256276.42	35563
114.989815	253.375	0.7182045	92.75	b	0.49554962	256276.42	35563
121.06121	436.5	0.38725212	163.0	a	0.49554962	256276.42	35563
184.55597	335.75	0.8174669	94.8125		0.49554962	256276.42	35563
80.00606	284.75	0.6911504	79.5	b	-0.49554962	256276.42	35563
302.1984	218.625	0.48160237	94.5625	c	0.49554962	256276.42	35563
233.37427	205.75	0.6018315	59.1875	c	-0.49554962	256276.42	35563
141.64203	204.75	0.7858228	44.4375	c	0.49554962	256276.42	35563
456.85657	466.0	0.68352944	108.5625	b	-0.49554962	256276.42	35563
376.71533	249.125	0.8952245	68.875	d	0.49554962	256276.42	35563
207.38914	238.0	0.7919376	72.9375	b	-0.49554962	256276.42	35563
140.78133	234.625	0.8367209	56.03125	d	-0.49554962	256276.42	35563
81.4338	266.75	0.896765	57.28125		0.49554962	256276.42	35563
230.1581	215.375	0.86938435	32.625		-0.49554962	256276.42	35563
152.50029	371.75	0.8451493	95.625	b	0.49554962	256276.42	35563
176.58905	611.5	0.5181616	184.5	a	0.49554962	256276.42	35563
265.43875	327.75	0.8431049	3.2949219		-0.49554962	256276.42	35563
220.40366	258.0	0.8339651	14.3359375		-0.49554962	256276.42	35563
249.78102	214.25	0.79658794	2.9707031	d	0.49554962	256276.42	35563
317.31418	339.25	0.6029767	82.375	b	0.49554962	256276.42	35563
63.240993	326.25	0.7508489	104.875		0.49554962	256276.42	35563
166.49791	261.25	0.69399536	106.5	d	0.49554962	256276.42	35563
95.58414	253.0	0.9511912	16.875		0.49554962	256276.42	35563
216.9843	699.5	0.54124457	287.25	b	-0.49554962	256276.42	35563
61.369415	353.5	0.75509405	55.59375	d	0.49554962	256276.42	35563
296.21326	310.5	0.85834503	7.859375		0.49554962	256276.42	35563
162.49857	744.0	0.35248268	174.375	a	-0.49554962	256276.42	35563
250.66368	554.0	0.43865275	168.75	a	0.49554962	256276.42	35563
100.919716	223.25	0.8238945	10.2109375		0.49554962	256276.42	35563
164.87137	259.5	0.9077061	93.125		-0.49554962	256276.42	35563
592.76404	271.75	0.79904306	92.1875	c	0.49554962	256276.42	35563
147.4376	238.5	0.8455468	96.75	d	0.49554962	256276.42	35563
149.77838	813.0	0.67744917	16.9375	d	0.49554962	256276.42	35563
79.81941	438.0	0.5583464	127.1875	b	-0.49554962	256276.42	35563
45.332382	227.875	0.8112392	44.75	c	0.49554962	256276.42	35563
195.31407	249.375	0.72622174	5.890625		-0.49554962	256276.42	35563
168.80989	301.5	0.7991314	120.75		-0.49554962	256276.42	35563
156.9177	243.125	0.74725276	98.4375		0.49554962	256276.42	35563
42.662533	207.375	0.8029903	27.5625	d	0.49554962	256276.42	35563
458.44977	218.25	0.86470234	49.28125		0.49554962	256276.42	35563
159.40637	216.375	0.83349377	36.625	d	0.49554962	256276.42	35563
98.67962	252.0	0.7879873	105.9375		0.49554962	256276.42	35563
613.4236	402.0	0.89785296	52.4375		-0.49554962	256276.42	35563
233.56508	336.0	0.677613	104.75		0.49554962	256276.42	35563
206.29944	270.0	0.8340536	47.0625		-0.49554962	256276.42	35563
67.45594	260.0	0.8666992	2.1953125	d	-0.49554962	256276.42	35563
268.4671	243.125	0.87769365	90.875	b	0.49554962	256276.42	35563
55.991528	253.0	0.8223615	23.90625	d	0.49554962	256276.42	35563
622.28406	562.5	0.34207946	164.375	a	0.49554962	256276.42	35563
202.45116	223.625	0.7857678	67.6875	b	0.49554962	256276.42	35563
239.96904	443.0	0.9094077	128.75		0.49554962	256276.42	35563
86.080826	226.25	0.6980462	5.0703125		0.49554962	256276.42	35563
294.7918	253.75	0.81902987	69.25	d	0.49554962	256276.42	35563
54.308193	200.375	0.8515968	40.53125	c	-0.49554962	256276.42	35563
274.62668	220.625	0.8299275	82.9375	b	0.49554962	256276.42	35563
69.53165	216.75	0.8417564	69.875	c	0.49554962	256276.42	35563
124.68071	277.5	0.60074127	114.25		0.49554962	256276.42	35563
88.48043	269.0	0.8435655	104.0	b	0.49554962	256276.42	35563
64.99036	215.0	0.74415886	0.2919922	d	0.49554962	256276.42	35563
113.873566	446.75	0.4133975	161.0	a	0.49554962	256276.42	35563
160.27074	226.375	0.912	66.4375		0.49554962	256276.42	35563
75.872856	239.375	0.7383117	115.0		-0.49554962	256276.42	35563
392.68433	440.25	0.81458336	111.1875	b	0.49554962	256276.42	35563
289.50775	255.25	0.90873015	87.5625		0.49554962	256276.42	35563
50.14401	278.5	0.9220779	88.625	c	-0.49554962	256276.42	35563
174.89258	227.875	0.5359712	77.375		0.49554962	256276.42	35563
