lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
167.97916	318.25	0.54697627	114.5625	a	0.49554962	208729.48	35563
92.83854	230.25	0.8647107	5.3710938	d	0.49554962	208729.48	35563
122.914795	230.5	0.87519026	52.9375		-0.49554962	208729.48	35563
124.16567	260.75	0.8620092	2.7167969	d	0.49554962	208729.48	35563
514.4771	348.5	0.39773735	182.5	a	0.49554962	208729.48	35563
324.552	349.75	0.51858974	106.1875		-0.49554962	208729.48	35563
118.54788	235.25	0.8145472	80.9375	b	0.49554962	208729.48	35563
188.43614	208.375	0.8516101	4.2734375		-0.49554962	208729.48	35563
73.555534	390.25	0.78984773	114.5	d	0.49554962	208729.48	35563
325.74036	211.5	0.8016194	8.609375	d	0.49554962	208729.48	35563
63.920197	291.25	0.37410071	88.5	b	0.49554962	208729.48	35563
255.89536	342.75	0.7475083	120.0625	b	-0.49554962	208729.48	35563
74.925766	230.875	0.92913383	78.75	b	-0.49554962	208729.48	35563
206.56157	258.5	0.75591713	58.28125		-0.49554962	208729.48	35563
272.9118	226.125	0.87091506	26.34375	d	-0.49554962	208729.48	35563
233.0023	226.25	0.6418848	108.0625	c	0.49554962	208729.48	35563
206.70157	202.125	0.7368421	84.25	d	0.49554962	208729.48	35563
107.496155	257.25	0.8449259	45.4375		0.49554962	208729.48	35563
46.80384	271.5	0.84539706	87.5	a	0.49554962	208729.48	35563
168.30527	200.25	0.84565395	69.5625		0.49554962	208729.48	35563
123.86886	307.0	0.5359138	133.75		-0.49554962	208729.48	35563
122.481926	275.25	0.5560821	120.75	c	-0.49554962	208729.48	35563
331.7082	271.75	0.71865624	78.375		0.49554962	208729.48	35563
149.30452	325.0	0.8120269	0.5732422	d	-0.49554962	208729.48	35563
171.28896	233.375	0.7662968	11.40625	d	0.49554962	208729.48	35563
139.88211	275.5	0.75283843	33.125		0.49554962	208729.48	35563
185.00015	606.0	0.53216124	247.875	b	0.49554962	208729.48	35563
143.34094	302.75	0.8034314	97.8125	b	-0.49554962	208729.48	35563
184.6609	208.625	0.7095104	32.6875	c	0.49554962	208729.48	35563
70.352264	290.5	0.9086093	84.25	b	-0.49554962	208729.48	35563
223.25192	254.75	0.8227612	88.1875	b	0.49554962	208729.48	35563
55.000866	214.0	0.6448814	92.4375	b	0.49554962	208729.48	35563
102.11105	241.25	0.8835658	78.1875		-0.49554962	208729.48	35563
191.11438	435.5	0.7171753	101.5	a	0.49554962	208729.48	35563
257.2196	470.75	0.78376704	128.625		0.49554962	208729.48	35563
83.15823	245.125	0.8029716	29.53125	d	0.49554962	208729.48	35563
104.63325	200.625	0.8027027	73.625	d	0.49554962	208729.48	35563
180.35767	201.125	0.826009	12.046875	c	0.49554962	208729.48	35563
69.40045	234.875	0.8422889	56.0		0.49554962	208729.48	35563
241.81657	237.5	0.8404746	74.9375	b	0.49554962	208729.48	35563
371.7395	608.0	0.90497446	134.5		0.49554962	208729.48	35563
118.037704	203.0	0.81148124	58.28125	d	0.49554962	208729.48	35563
109.94651	522.0	0.6083878	162.75	a	-0.49554962	208729.48	35563
132.95206	273.5	0.65478426	79.5	c	0.49554962	208729.48	35563
128.17513	233.0	0.7653384	88.75	b	0.49554962	208729.48	35563
206.27945	418.0	0.64385295	80.6875	d	0.49554962	208729.48	35563
149.33455	205.125	0.899309	13.9375	c	0.49554962	208729.48	35563
107.167496	255.375	0.8800959	87.75		-0.49554962	208729.48	35563
68.23663	210.25	0.84884584	1.6542969	d	0.49554962	208729.48	35563
252.20229	249.875	0.8374291	75.3125	d	0.49554962	208729.48	35563
179.59355	334.0	0.7255937	116.3125		-0.49554962	208729.48	35563
135.79187	570.5	0.835703	70.1875		0.49554962	208729.48	35563
151.19058	352.5	0.67429096	61.71875		0.49554962	208729.48	35563
94.91888	305.75	0.7854021	87.625		0.49554962	208729.48	35563
200.99536	329.5	0.7980583	129.875	a	0.49554962	208729.48	35563
188.02847	558.5	0.62767583	3.7871094	a	0.49554962	208729.48	35563
75.60816	383.75	0.87703705	21.546875	d	0.49554962	208729.48	35563
90.19421	333.75	0.82951516	54.375	d	-0.49554962	208729.48	35563
204.87413	490.0	0.7502164	193.25	d	0.49554962	208729.48	35563
93.78793	346.75	0.9058104	116.375		0.49554962	208729.48	35563
125.69696	205.5	0.85352623	4.8984375		0.49554962	208729.48	35563
114.008316	224.625	0.8240741	4.4882812	c	-0.49554962	208729.48	35563
105.252426	209.75	0.73390275	39.75	c	0.49554962	208729.48	35563
104.21308	219.625	0.74179107	93.6875	b	0.49554962	208729.48	35563
81.42567	237.0	0.83916664	76.75	d	-0.49554962	208729.48	35563
116.68443	306.75	0.6925746	78.25	b	-0.49554962	208729.48	35563
66.33224	243.5	0.7859182	74.25		-0.49554962	208729.48	35563
111.17155	235.625	0.86900467	86.625		0.49554962	208729.48	35563
58.13724	256.75	0.8249158	101.5		0.49554962	208729.48	35563
368.3331	353.75	0.8971292	12.9609375		-0.49554962	208729.48	35563
93.15233	283.0	0.8689956	29.484375	d	0.49554962	208729.48	35563
67.33534	200.625	0.63842744	62.78125	d	0.49554962	208729.48	35563
79.79232	209.625	0.6673684	50.5	d	0.49554962	208729.48	35563
78.65576	250.0	0.83365697	65.6875		-0.49554962	208729.48	35563
176.6898	262.25	0.8327622	40.75		0.49554962	208729.48	35563
53.268887	339.75	0.7536016	118.8125		-0.49554962	208729.48	35563
201.16747	209.5	0.83928573	10.9765625	d	0.49554962	208729.48	35563
150.20998	498.25	0.7323775	7.53125	d	0.49554962	208729.48	35563
281.413	844.0	0.48399246	332.5		0.49554962	208729.48	35563
123.72464	207.75	0.801676	5.65625		-0.49554962	208729.48	35563
119.19406	316.0	0.55811965	142.375	b	0.49554962	208729.48	35563
75.74058	214.75	0.9106383	79.0	b	0.49554962	208729.48	35563
97.98795	213.75	0.80715394	51.40625	d	-0.49554962	208729.48	35563
128.4393	536.5	0.94997364	1.5371094	d	0.49554962	208729.48	35563
113.39089	239.0	0.71755725	17.75	d	0.49554962	208729.48	35563
405.07578	208.125	0.8876405	66.625		0.49554962	208729.48	35563
258.70847	291.5	0.69425803	40.59375	d	0.49554962	208729.48	35563
215.43063	476.0	0.81040627	32.21875	d	0.49554962	208729.48	35563
64.92248	216.75	0.69420034	10.515625	d	0.49554962	208729.48	35563
62.067593	261.0	0.8671072	91.125	b	0.49554962	208729.48	35563
190.14667	461.0	0.27714366	159.375	a	0.49554962	208729.48	35563
135.89885	226.0	0.8206958	21.21875	c	0.49554962	208729.48	35563
257.33017	248.75	0.85962474	17.34375	d	0.49554962	208729.48	35563
414.84473	771.5	0.438751	126.3125	a	0.49554962	208729.48	35563
89.384315	246.375	0.81488836	86.875		-0.49554962	208729.48	35563
111.7187	213.875	0.8949616	34.71875	d	0.49554962	208729.48	35563
130.46335	257.0	0.91882247	5.7148438		0.49554962	208729.48	35563
100.13338	237.25	0.7597052	57.84375		0.49554962	208729.48	35563
128.88988	626.0	0.8807906	198.625	d	0.49554962	208729.48	35563
194.36835	385.5	0.79989994	144.25		0.49554962	208729.48	35563
105.28071	398.75	0.7832536	84.375	d	0.49554962	208729.48	35563
133.3283	218.625	0.9114441	49.8125		0.49554962	208729.48	35563
381.64148	238.75	0.6955572	103.125	c	0.49554962	208729.48	35563
140.85562	222.625	0.92238945	88.25		0.49554962	208729.48	35563
156.24269	296.0	0.42367536	95.0		0.49554962	208729.48	35563
73.193306	367.75	0.27106047	176.75	a	0.49554962	208729.48	35563
155.06863	234.125	0.74119824	75.25	b	0.49554962	208729.48	35563
202.1498	234.25	0.65953857	78.625	c	-0.49554962	208729.48	35563
230.06319	203.875	0.6677077	92.0625	d	-0.49554962	208729.48	35563
75.70796	262.75	0.8453114	72.1875		-0.49554962	208729.48	35563
144.2744	218.5	0.77304965	84.25	c	0.49554962	208729.48	35563
76.745964	231.125	0.84821427	6.2539062	d	0.49554962	208729.48	35563
112.91293	398.0	0.7127504	176.0		-0.49554962	208729.48	35563
110.223274	236.5	0.8237101	58.90625		-0.49554962	208729.48	35563
443.8914	485.0	0.7709424	120.0	c	0.49554962	208729.48	35563
111.00913	213.375	0.79431725	5.2929688		-0.49554962	208729.48	35563
167.72505	225.5	0.9256721	90.0	c	-0.49554962	208729.48	35563
92.72596	224.75	0.9281806	60.40625		0.49554962	208729.48	35563
353.10303	539.0	0.2855153	230.625	d	0.49554962	208729.48	35563
271.28384	436.75	0.26600915	191.375	a	-0.49554962	208729.48	35563
176.59732	275.5	0.8758503	10.1796875		0.49554962	208729.48	35563
84.367325	253.875	0.8744963	109.1875		0.49554962	208729.48	35563
94.68146	211.875	0.83455884	11.421875	d	0.49554962	208729.48	35563
125.698784	345.5	0.6760187	105.875		0.49554962	208729.48	35563
194.69066	518.0	0.7513757	187.25	d	0.49554962	208729.48	35563
264.72003	732.5	0.81055903	128.0		0.49554962	208729.48	35563
118.422	255.375	0.65913147	97.625		0.49554962	208729.48	35563
94.59608	271.0	0.66306204	86.0	b	0.49554962	208729.48	35563
261.64676	255.25	0.8119104	75.5		-0.49554962	208729.48	35563
110.0459	200.875	0.7903525	2.7382812	d	0.49554962	208729.48	35563
235.4207	291.25	0.83988917	1.3867188		0.49554962	208729.48	35563
94.511894	270.0	0.8368687	70.3125		-0.49554962	208729.48	35563
43.5538	204.5	0.5159109	96.5625	a	0.49554962	208729.48	35563
60.80565	213.5	0.7320888	7.1601562		0.49554962	208729.48	35563
129.59845	216.5	0.7226197	2.7050781	c	-0.49554962	208729.48	35563
61.19317	240.75	0.9231398	3.1914062		-0.49554962	208729.48	35563
135.53026	246.375	0.7217742	27.09375	c	0.49554962	208729.48	35563
171.50478	308.75	0.76367867	129.875	a	-0.49554962	208729.48	35563
98.61449	229.625	0.7851583	7.6210938	d	0.49554962	208729.48	35563
287.29608	458.0	0.7714631	85.875	b	-0.49554962	208729.48	35563
120.071754	202.375	0.8302498	17.171875	d	0.49554962	208729.48	35563
77.67769	250.625	0.7547893	81.8125		0.49554962	208729.48	35563
136.74835	208.25	0.8685645	26.578125	c	0.49554962	208729.48	35563
186.39996	260.75	0.75953925	5.4257812		0.49554962	208729.48	35563
121.02469	209.875	0.91229236	64.875	d	0.49554962	208729.48	35563
151.81418	227.625	0.8822184	53.96875		-0.49554962	208729.48	35563
244.51634	314.25	0.5403292	87.3125	d	-0.49554962	208729.48	35563
108.30668	217.875	0.7936665	20.359375		0.49554962	208729.48	35563
141.41168	233.875	0.7527104	110.25		0.49554962	208729.48	35563
98.7994	274.0	0.82403433	84.4375	b	0.49554962	208729.48	35563
128.83008	299.5	0.8299799	77.0	c	0.49554962	208729.48	35563
167.09378	229.5	0.8263938	5.5664062		0.49554962	208729.48	35563
112.7439	201.25	0.8827977	40.59375	d	-0.49554962	208729.48	35563
49.916348	295.5	0.7899475	19.59375	d	0.49554962	208729.48	35563
235.23888	242.625	0.87992495	49.0	d	-0.49554962	208729.48	35563
78.51248	208.25	0.83651227	88.8125	b	0.49554962	208729.48	35563
147.13579	208.125	0.8261787	54.4375	c	0.49554962	208729.48	35563
215.29169	256.5	0.64776117	66.1875		0.49554962	208729.48	35563
269.47458	203.375	0.6948212	28.21875	c	0.49554962	208729.48	35563
46.872353	206.875	0.7657593	70.3125	d	-0.49554962	208729.48	35563
77.89081	212.375	0.9139254	6.0976562	c	0.49554962	208729.48	35563
159.81052	240.5	0.543592	77.5625	b	0.49554962	208729.48	35563
181.49786	247.625	0.92442995	92.8125		-0.49554962	208729.48	35563
116.55134	244.75	0.7789345	86.0625	c	0.49554962	208729.48	35563
155.52676	306.25	0.9031008	79.1875	c	0.49554962	208729.48	35563
118.59568	376.0	0.3668021	161.125		0.49554962	208729.48	35563
252.49751	203.75	0.8903532	42.5	d	-0.49554962	208729.48	35563
224.99567	310.0	0.6219178	2.9199219		0.49554962	208729.48	35563
290.58005	446.0	0.7950954	16.53125	d	0.49554962	208729.48	35563
181.51091	476.5	0.8561114	4.4765625	d	0.49554962	208729.48	35563
194.65916	360.0	0.892286	118.375		-0.49554962	208729.48	35563
150.8795	206.0	0.788664	21.609375	c	0.49554962	208729.48	35563
186.08658	358.75	0.67825115	123.1875		0.49554962	208729.48	35563
83.02679	274.5	0.82127124	101.5625		0.49554962	208729.48	35563
312.18948	372.25	0.8179442	91.0	b	0.49554962	208729.48	35563
351.04626	569.5	0.70448077	122.8125		0.49554962	208729.48	35563
212.22858	281.75	0.6823154	101.0625		0.49554962	208729.48	35563
287.408	203.5	0.83135927	5.4023438	c	0.49554962	208729.48	35563
101.41182	301.75	0.7826087	97.8125	b	-0.49554962	208729.48	35563
518.52563	526.0	0.49554795	193.25	a	0.49554962	208729.48	35563
79.15905	273.5	0.81630546	23.53125	c	-0.49554962	208729.48	35563
162.51419	324.25	0.8573382	3.1621094	d	0.49554962	208729.48	35563
117.59825	215.625	0.68914336	90.3125		0.49554962	208729.48	35563
121.06257	210.875	0.6198694	66.25	d	0.49554962	208729.48	35563
168.7662	203.875	0.92760944	28.203125	d	-0.49554962	208729.48	35563
111.50548	215.875	0.67367065	3.7949219	d	0.49554962	208729.48	35563
152.89139	321.5	0.60788864	120.8125	b	0.49554962	208729.48	35563
92.06845	216.875	0.8634259	20.171875	d	0.49554962	208729.48	35563
180.67165	264.75	0.8514745	57.28125	d	0.49554962	208729.48	35563
127.62351	511.5	0.92285043	124.25		0.49554962	208729.48	35563
98.04623	399.75	0.87455356	47.03125	b	0.49554962	208729.48	35563
121.65198	293.5	0.7962963	79.3125		0.49554962	208729.48	35563
49.53478	284.25	0.7542147	70.5625	c	0.49554962	208729.48	35563
92.053055	203.375	0.5846154	48.9375	b	0.49554962	208729.48	35563
200.44069	562.0	0.8334783	15.7890625	d	0.49554962	208729.48	35563
112.7476	212.625	0.6758475	86.875	b	0.49554962	208729.48	35563
120.257164	236.375	0.8183306	21.140625	c	0.49554962	208729.48	35563
68.03889	227.5	0.8647925	91.1875		0.49554962	208729.48	35563
130.6101	370.75	0.83253586	91.875		-0.49554962	208729.48	35563
103.16556	311.5	0.43171903	104.75		0.49554962	208729.48	35563
81.87919	260.0	0.5639838	104.6875		-0.49554962	208729.48	35563
103.10083	283.25	0.7556428	2.6074219	d	0.49554962	208729.48	35563
72.012215	321.0	0.65579355	96.3125	b	0.49554962	208729.48	35563
179.88895	246.25	0.7536611	42.8125	c	0.49554962	208729.48	35563
466.60898	245.75	0.8354012	68.75		0.49554962	208729.48	35563
184.12126	259.75	0.8495621	103.4375		-0.49554962	208729.48	35563
251.91817	320.0	0.485625	145.0	b	0.49554962	208729.48	35563
55.70275	414.0	0.825419	32.03125	d	0.49554962	208729.48	35563
73.12981	323.75	0.8891844	115.8125	d	0.49554962	208729.48	35563
247.67824	399.5	0.83770716	65.625	d	0.49554962	208729.48	35563
202.96384	258.5	0.7005627	83.4375	b	0.49554962	208729.48	35563
206.31071	330.25	0.68524456	40.8125		0.49554962	208729.48	35563
88.91198	240.5	0.8182218	84.8125	b	0.49554962	208729.48	35563
89.408966	225.5	0.47797358	49.15625		0.49554962	208729.48	35563
61.27868	283.25	0.9057692	87.625	b	0.49554962	208729.48	35563
197.91888	595.5	0.68360937	157.125	a	0.49554962	208729.48	35563
116.37059	227.875	0.8156638	87.6875		0.49554962	208729.48	35563
92.5502	332.5	0.8806306	106.25		0.49554962	208729.48	35563
271.52902	222.375	0.7893864	16.21875	c	0.49554962	208729.48	35563
218.03922	277.0	0.81813216	85.875	b	-0.49554962	208729.48	35563
252.6828	291.25	0.8701482	9.109375	d	0.49554962	208729.48	35563
82.898384	289.75	0.8553846	85.5	b	-0.49554962	208729.48	35563
60.705994	208.875	0.6857639	70.0625	c	0.49554962	208729.48	35563
180.02153	256.75	0.84732145	1.6201172		0.49554962	208729.48	35563
367.37863	277.0	0.80564386	15.8359375	d	0.49554962	208729.48	35563
90.365814	214.5	0.8123993	8.1015625		0.49554962	208729.48	35563
242.54893	388.0	0.85375	103.6875		0.49554962	208729.48	35563
54.97699	275.0	0.8827309	105.625		-0.49554962	208729.48	35563
244.3684	514.5	0.51566756	179.75	a	0.49554962	208729.48	35563
87.56046	277.75	0.76647097	14.0390625	c	0.49554962	208729.48	35563
229.3039	309.75	0.8406881	7.0859375		0.49554962	208729.48	35563
107.112564	292.0	0.7702436	18.390625	d	0.49554962	208729.48	35563
127.54895	274.75	0.71428573	2.0898438		0.49554962	208729.48	35563
230.04198	437.0	0.71166205	109.5625	c	0.49554962	208729.48	35563
123.942986	223.25	0.7759644	34.8125	d	0.49554962	208729.48	35563
123.78493	285.0	0.49000514	131.625	a	0.49554962	208729.48	35563
171.13109	325.75	0.5875536	100.375	b	0.49554962	208729.48	35563
270.96948	410.0	0.5310486	164.5		-0.49554962	208729.48	35563
62.228516	232.25	0.76299286	3.6835938	d	0.49554962	208729.48	35563
410.76483	339.75	0.9395722	28.828125		0.49554962	208729.48	35563
123.847664	340.0	0.6745308	108.25	b	0.49554962	208729.48	35563
196.25014	200.625	0.7847068	57.59375		0.49554962	208729.48	35563
89.36196	294.25	0.73849374	72.0625	d	0.49554962	208729.48	35563
66.19278	228.0	0.7990798	75.875	d	-0.49554962	208729.48	35563
104.33225	223.5	0.72783935	76.625	c	0.49554962	208729.48	35563
147.0722	294.5	0.7378971	82.3125	b	0.49554962	208729.48	35563
91.861275	231.0	0.8773204	83.75		-0.49554962	208729.48	35563
39.058388	212.125	0.8144172	1.359375		0.49554962	208729.48	35563
278.14682	235.0	0.8923284	16.234375	d	0.49554962	208729.48	35563
78.27407	269.0	0.8670427	69.3125	c	0.49554962	208729.48	35563
252.39168	202.0	0.9019608	55.6875		-0.49554962	208729.48	35563
134.3131	243.25	0.8505304	89.4375	b	0.49554962	208729.48	35563
156.1243	245.75	0.668722	101.0		0.49554962	208729.48	35563
238.40419	237.25	0.43616372	91.5	c	0.49554962	208729.48	35563
91.368965	306.25	0.865243	87.5	b	-0.49554962	208729.48	35563
138.41324	242.5	0.6634078	102.3125	b	0.49554962	208729.48	35563
128.37604	301.25	0.66504383	54.34375		-0.49554962	208729.48	35563
108.13676	203.25	0.83818495	21.40625	d	0.49554962	208729.48	35563
84.000496	294.25	0.58145106	96.3125	b	0.49554962	208729.48	35563
227.2823	223.375	0.7591652	88.0		-0.49554962	208729.48	35563
320.23047	268.25	0.72974503	3.8320312		0.49554962	208729.48	35563
185.54457	251.25	0.5339657	97.25	b	0.49554962	208729.48	35563
38.863003	638.5	0.6453782	220.5	a	-0.49554962	208729.48	35563
83.06933	227.0	0.77526504	2.7851562		0.49554962	208729.48	35563
315.64447	202.5	0.7731204	4.6132812	d	0.49554962	208729.48	35563
114.97467	281.75	0.8005362	3.8242188	d	-0.49554962	208729.48	35563
189.35649	214.5	0.8355379	30.015625		-0.49554962	208729.48	35563
325.15866	230.875	0.84929836	5.890625	c	0.49554962	208729.48	35563
182.65741	247.5	0.82410586	90.0625	b	-0.49554962	208729.48	35563
171.51791	469.0	0.83904463	82.625	b	0.49554962	208729.48	35563
130.64014	212.375	0.6718513	56.9375	c	0.49554962	208729.48	35563
79.64007	214.875	0.64439327	73.25		0.49554962	208729.48	35563
166.78926	307.0	0.8172979	86.0625	b	-0.49554962	208729.48	35563
61.79687	356.75	0.8206215	24.203125		0.49554962	208729.48	35563
140.18205	279.0	0.8054162	75.0625		-0.49554962	208729.48	35563
64.01659	209.375	0.6666667	88.5625	b	0.49554962	208729.48	35563
174.09918	203.125	0.8680314	4.5820312	c	0.49554962	208729.48	35563
147.99469	415.5	0.68379444	0.77490234		0.49554962	208729.48	35563
163.16084	347.0	0.9484671	73.125		-0.49554962	208729.48	35563
177.11084	233.25	0.83598936	76.0	d	0.49554962	208729.48	35563
124.70937	414.75	0.7172185	95.5625	b	0.49554962	208729.48	35563
323.2179	222.5	0.9125295	102.125		0.49554962	208729.48	35563
86.922134	263.5	0.84382284	79.75	b	0.49554962	208729.48	35563
173.41457	326.0	0.870479	108.875		-0.49554962	208729.48	35563
82.743515	220.375	0.8088398	17.78125	d	-0.49554962	208729.48	35563
39.540386	230.5	0.7360208	1.390625	d	-0.49554962	208729.48	35563
113.37794	249.5	0.8941281	28.3125	c	0.49554962	208729.48	35563
142.3733	201.25	0.82149124	12.9453125	d	0.49554962	208729.48	35563
250.85269	242.75	0.783165	87.9375	b	0.49554962	208729.48	35563
314.68527	251.625	0.832079	96.625	b	0.49554962	208729.48	35563
48.297604	209.0	0.8614458	27.984375	c	0.49554962	208729.48	35563
221.16576	254.375	0.8286885	34.84375		0.49554962	208729.48	35563
217.80772	333.25	0.85363984	119.875		0.49554962	208729.48	35563
118.68453	209.625	0.9246575	2.828125	c	0.49554962	208729.48	35563
119.194244	272.0	0.8237672	76.0		0.49554962	208729.48	35563
255.11786	404.25	0.74934036	145.625		0.49554962	208729.48	35563
48.624435	248.625	0.8700073	15.1015625	d	-0.49554962	208729.48	35563
127.34262	249.75	0.7017544	3.6523438		0.49554962	208729.48	35563
213.43712	347.25	0.75979304	99.3125		0.49554962	208729.48	35563
155.5663	281.25	0.5388727	71.875		0.49554962	208729.48	35563
103.500275	227.25	0.80963975	89.3125	b	0.49554962	208729.48	35563
178.8744	228.875	0.8544949	24.59375		-0.49554962	208729.48	35563
130.01436	234.5	0.7622378	59.1875		0.49554962	208729.48	35563
115.214386	213.5	0.7398119	7.40625	c	-0.49554962	208729.48	35563
73.61795	302.0	0.87732345	96.375	b	0.49554962	208729.48	35563
137.44763	358.25	0.8942584	141.375	d	0.49554962	208729.48	35563
222.19415	558.5	0.7454115	209.375		0.49554962	208729.48	35563
115.280235	313.5	0.7492781	72.9375	c	-0.49554962	208729.48	35563
163.11311	543.5	0.68684995	75.875		0.49554962	208729.48	35563
62.6383	343.0	0.8670937	99.875		-0.49554962	208729.48	35563
489.51407	335.25	0.8300584	7.4921875	d	-0.49554962	208729.48	35563
349.7661	256.0	0.79174984	4.5351562	d	-0.49554962	208729.48	35563
79.07694	318.75	0.84418607	27.3125	d	0.49554962	208729.48	35563
104.7646	273.25	0.84533703	14.8359375	d	0.49554962	208729.48	35563
170.19397	305.25	0.76719576	32.4375	d	-0.49554962	208729.48	35563
396.69962	223.875	0.88024974	5.3398438	c	0.49554962	208729.48	35563
174.58974	266.5	0.5758165	29.328125	d	-0.49554962	208729.48	35563
166.86023	369.75	0.8130324	54.1875		0.49554962	208729.48	35563
260.61154	250.875	0.900369	75.3125		0.49554962	208729.48	35563
82.013954	202.75	0.7848	3.6347656		0.49554962	208729.48	35563
85.14144	368.5	0.7991266	2.9472656	d	0.49554962	208729.48	35563
88.59109	345.25	0.8338638	127.9375		0.49554962	208729.48	35563
71.669586	246.125	0.906495	66.25	d	0.49554962	208729.48	35563
109.94071	214.0	0.7713215	85.3125	d	-0.49554962	208729.48	35563
167.58783	298.25	0.5970765	136.25	b	0.49554962	208729.48	35563
197.66971	246.125	0.7	94.75		0.49554962	208729.48	35563
438.9702	288.25	0.8062551	2.3574219		0.49554962	208729.48	35563
101.367966	211.125	0.95450145	6.6054688	c	0.49554962	208729.48	35563
114.47578	261.25	0.80981284	91.125	b	0.49554962	208729.48	35563
134.26791	331.0	0.8368831	7.1523438		0.49554962	208729.48	35563
255.28271	363.0	0.534164	154.5		0.49554962	208729.48	35563
82.09837	372.5	0.5917364	103.6875	b	0.49554962	208729.48	35563
82.56599	241.5	0.8656331	30.03125	c	-0.49554962	208729.48	35563
79.25413	388.0	0.5465465	139.375	a	0.49554962	208729.48	35563
225.69969	486.75	0.5209223	228.375	a	-0.49554962	208729.48	35563
204.38387	201.0	0.845407	2.65625	c	0.49554962	208729.48	35563
219.2503	344.5	0.7451985	147.125		0.49554962	208729.48	35563
187.32332	290.25	0.718382	129.0		0.49554962	208729.48	35563
97.746506	319.5	0.84279835	74.5625	b	-0.49554962	208729.48	35563
59.440014	280.75	0.8095018	112.125		0.49554962	208729.48	35563
189.65584	314.75	0.9000812	128.375		0.49554962	208729.48	35563
260.7415	569.5	0.30809194	205.125	a	-0.49554962	208729.48	35563
59.67995	221.25	0.80753136	54.125		-0.49554962	208729.48	35563
275.9532	395.25	0.8616019	135.75		-0.49554962	208729.48	35563
79.09773	299.5	0.79103607	108.9375		0.49554962	208729.48	35563
276.07812	1125.0	0.74923074	127.5625	a	0.49554962	208729.48	35563
83.0877	254.0	0.57827586	69.1875	b	0.49554962	208729.48	35563
121.21321	269.25	0.80535716	89.5625		0.49554962	208729.48	35563
129.65404	316.25	0.827476	81.75		0.49554962	208729.48	35563
275.79697	490.5	0.86	4.8164062		0.49554962	208729.48	35563
190.34865	206.0	0.8863841	16.28125		0.49554962	208729.48	35563
142.28093	397.0	0.38018432	167.75		0.49554962	208729.48	35563
118.62157	268.5	0.8097282	25.390625		0.49554962	208729.48	35563
98.804535	337.25	0.9275041	96.3125	b	0.49554962	208729.48	35563
211.02242	582.0	0.55427784	192.875	a	0.49554962	208729.48	35563
157.46175	214.875	0.7401869	82.0		0.49554962	208729.48	35563
275.3957	484.25	0.69241875	3.9726562	b	0.49554962	208729.48	35563
242.73889	261.75	0.8368356	10.4609375		0.49554962	208729.48	35563
208.7278	283.75	0.7818182	61.78125	b	0.49554962	208729.48	35563
223.95297	396.5	0.8198614	82.4375		-0.49554962	208729.48	35563
190.31648	330.5	0.672165	125.4375	b	0.49554962	208729.48	35563
287.61337	316.0	0.50406504	147.375	a	0.49554962	208729.48	35563
90.11776	215.0	0.8822526	37.71875	d	0.49554962	208729.48	35563
211.7645	280.75	0.7389598	115.625	b	0.49554962	208729.48	35563
81.328636	272.75	0.90807456	31.125	d	0.49554962	208729.48	35563
130.27585	220.625	0.7667168	61.3125	c	0.49554962	208729.48	35563
203.85262	359.5	0.80289453	4.3554688		0.49554962	208729.48	35563
120.5741	269.25	0.74810934	106.1875	b	0.49554962	208729.48	35563
253.25089	254.5	0.9000495	45.34375		0.49554962	208729.48	35563
132.04895	582.5	0.42770082	268.75		0.49554962	208729.48	35563
219.20177	237.125	0.88955086	46.28125	c	0.49554962	208729.48	35563
108.95881	265.75	0.63206387	87.125	d	-0.49554962	208729.48	35563
53.702675	293.0	0.7928399	65.125	c	0.49554962	208729.48	35563
211.2225	235.125	0.90234375	73.5625		0.49554962	208729.48	35563
204.79378	217.375	0.7389423	12.7265625	c	0.49554962	208729.48	35563
187.25731	258.25	0.7059891	91.8125		-0.49554962	208729.48	35563
94.80322	254.125	0.31358087	110.75		0.49554962	208729.48	35563
156.42203	304.75	0.84541065	99.375	b	0.49554962	208729.48	35563
59.532738	336.0	0.8670077	138.875		0.49554962	208729.48	35563
302.0534	272.75	0.7455325	47.25		0.49554962	208729.48	35563
170.92793	421.75	0.8453997	31.875		0.49554962	208729.48	35563
137.4848	571.0	0.84922177	108.0	a	0.49554962	208729.48	35563
90.47562	227.375	0.9023569	2.2714844		-0.49554962	208729.48	35563
111.07203	216.5	0.619382	83.9375		0.49554962	208729.48	35563
193.00069	316.75	0.91803277	84.9375	b	0.49554962	208729.48	35563
174.64328	225.5	0.8068872	2.40625	d	-0.49554962	208729.48	35563
74.30063	243.25	0.955594	86.25		-0.49554962	208729.48	35563
202.74469	208.875	0.780446	0.48828125	c	-0.49554962	208729.48	35563
178.01578	281.25	0.7594737	109.6875	d	-0.49554962	208729.48	35563
69.46893	253.125	0.8507546	62.15625		-0.49554962	208729.48	35563
179.50894	476.0	0.39720443	98.4375		0.49554962	208729.48	35563
281.64877	240.75	0.8471683	4.2382812		0.49554962	208729.48	35563
120.1245	394.25	0.71438307	97.6875	b	0.49554962	208729.48	35563
128.5498	305.25	0.8034632	91.625		0.49554962	208729.48	35563
186.57047	637.5	0.83816296	1.015625	a	0.49554962	208729.48	35563
115.999084	219.625	0.82460135	24.296875		0.49554962	208729.48	35563
63.006542	239.375	0.7890411	36.4375	d	0.49554962	208729.48	35563
