lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
85.52828	441.5	0.46342328	189.5	a	0.49554962	177184.75	35563
231.26299	254.875	0.8222915	88.3125	b	0.49554962	177184.75	35563
105.70226	390.25	0.6988571	68.5625	b	0.49554962	177184.75	35563
59.031376	251.875	0.82719254	1.796875	d	0.49554962	177184.75	35563
144.86774	255.375	0.43522048	123.625	c	0.49554962	177184.75	35563
103.86554	321.25	0.82337826	90.5625		0.49554962	177184.75	35563
122.03156	330.25	0.7262942	10.984375		0.49554962	177184.75	35563
190.56117	480.25	0.70899105	149.0		-0.49554962	177184.75	35563
156.3343	280.5	0.837388	109.375		0.49554962	177184.75	35563
171.37558	340.25	0.67966574	102.125	b	0.49554962	177184.75	35563
228.32043	394.0	0.86005974	17.0625	d	-0.49554962	177184.75	35563
151.25244	245.875	0.7830986	61.5625	b	0.49554962	177184.75	35563
43.976345	489.75	0.5400565	222.125		0.49554962	177184.75	35563
135.1392	467.25	0.8001612	87.125	b	0.49554962	177184.75	35563
457.61908	209.5	0.86083126	1.0488281	d	-0.49554962	177184.75	35563
89.3369	205.875	0.82263	84.9375	b	-0.49554962	177184.75	35563
116.37537	353.0	0.8830275	155.875		0.49554962	177184.75	35563
168.09088	298.5	0.7873563	129.875	c	0.49554962	177184.75	35563
700.5139	943.5	0.5809902	172.5	a	0.49554962	177184.75	35563
80.45483	201.25	0.69560045	76.125	d	0.49554962	177184.75	35563
111.36972	205.5	0.74663836	60.09375	c	0.49554962	177184.75	35563
247.38332	363.5	0.48864526	120.8125	a	-0.49554962	177184.75	35563
156.94093	241.0	0.8857625	15.46875	d	0.49554962	177184.75	35563
267.92035	389.5	0.90751445	73.625		0.49554962	177184.75	35563
239.32631	203.625	0.71880937	66.5625	d	0.49554962	177184.75	35563
136.25984	254.75	0.8133803	96.5	b	0.49554962	177184.75	35563
80.03428	253.0	0.8089041	87.875		0.49554962	177184.75	35563
132.3295	314.5	0.86509496	120.25		-0.49554962	177184.75	35563
62.535625	302.25	0.79594135	77.875		0.49554962	177184.75	35563
77.38663	299.25	0.82870024	69.25		0.49554962	177184.75	35563
187.88011	559.5	0.8370536	159.125		0.49554962	177184.75	35563
137.15268	248.5	0.65967524	3.2070312		0.49554962	177184.75	35563
88.964005	260.0	0.82894737	5.9296875	d	0.49554962	177184.75	35563
387.42258	311.0	0.79178274	8.9921875		0.49554962	177184.75	35563
118.4133	507.5	0.73757905	196.0	a	0.49554962	177184.75	35563
43.694256	304.0	0.816129	51.71875	d	0.49554962	177184.75	35563
95.94788	239.5	0.77601063	20.984375	d	0.49554962	177184.75	35563
62.686985	222.75	0.85873604	75.0625	c	-0.49554962	177184.75	35563
142.0848	313.25	0.7962963	1.6972656		0.49554962	177184.75	35563
66.30664	253.375	0.804822	103.625	b	0.49554962	177184.75	35563
66.96646	266.75	0.7886808	93.875		0.49554962	177184.75	35563
97.88998	408.0	0.7711077	126.25	d	0.49554962	177184.75	35563
113.86168	211.0	0.8338171	40.3125	c	-0.49554962	177184.75	35563
170.66606	287.0	0.8224608	74.8125	d	0.49554962	177184.75	35563
327.38522	340.5	0.67494357	94.375		0.49554962	177184.75	35563
130.56313	278.0	0.76409316	114.4375		0.49554962	177184.75	35563
67.69171	485.5	0.74426687	151.875		0.49554962	177184.75	35563
173.29785	378.5	0.69170475	49.625		0.49554962	177184.75	35563
114.98048	615.0	0.31309584	158.5	a	-0.49554962	177184.75	35563
53.695457	223.0	0.75798875	91.8125	b	0.49554962	177184.75	35563
84.99026	234.625	0.6069267	89.75	d	0.49554962	177184.75	35563
89.66491	507.75	0.7237629	171.375	c	0.49554962	177184.75	35563
218.34604	437.0	0.57930213	170.875	a	0.49554962	177184.75	35563
63.428104	252.125	0.84553844	10.6796875	c	0.49554962	177184.75	35563
159.09317	280.0	0.86483026	31.203125		-0.49554962	177184.75	35563
158.68703	253.75	0.83457094	4.9101562		0.49554962	177184.75	35563
436.3259	356.75	0.78253704	135.625		0.49554962	177184.75	35563
133.7575	319.25	0.8395503	99.875	b	0.49554962	177184.75	35563
56.20495	295.25	0.87474334	90.8125	d	0.49554962	177184.75	35563
284.38855	214.375	0.62205464	86.6875	c	0.49554962	177184.75	35563
95.61333	290.25	0.81733525	91.1875	b	0.49554962	177184.75	35563
203.47867	219.0	0.85735184	7.1210938		-0.49554962	177184.75	35563
265.81174	295.75	0.74681646	45.3125	d	0.49554962	177184.75	35563
163.9226	277.5	0.26789677	109.6875	c	-0.49554962	177184.75	35563
47.699306	370.0	0.6472826	132.5	b	0.49554962	177184.75	35563
177.81448	570.0	0.6132906	145.0	a	0.49554962	177184.75	35563
55.486534	206.5	0.84698796	38.0625	d	-0.49554962	177184.75	35563
177.27664	228.875	0.77176017	5.3085938		0.49554962	177184.75	35563
73.99427	284.0	0.6489915	69.5	d	-0.49554962	177184.75	35563
179.95071	448.5	0.7686703	6.1367188	d	0.49554962	177184.75	35563
185.34505	242.125	0.73293906	92.0625	c	0.49554962	177184.75	35563
87.85719	229.75	0.5243457	77.5	b	-0.49554962	177184.75	35563
169.52301	270.5	0.7685009	31.09375	d	-0.49554962	177184.75	35563
147.10352	269.0	0.7975596	71.0	b	-0.49554962	177184.75	35563
106.97416	425.0	0.8989899	84.125		0.49554962	177184.75	35563
153.23381	236.0	0.55024874	53.71875		0.49554962	177184.75	35563
69.81415	355.5	0.48228994	116.75	b	-0.49554962	177184.75	35563
82.04127	257.75	0.72241235	130.5		0.49554962	177184.75	35563
44.286526	227.75	0.79002464	6.4570312	d	0.49554962	177184.75	35563
99.92533	234.375	0.772098	2.4960938		-0.49554962	177184.75	35563
174.44444	270.0	0.72361195	1.6347656		0.49554962	177184.75	35563
190.90306	213.625	0.76133335	16.453125	d	-0.49554962	177184.75	35563
278.2621	459.5	0.79626864	139.875	b	0.49554962	177184.75	35563
254.22253	218.25	0.8388693	46.3125		0.49554962	177184.75	35563
325.6641	499.75	0.7396329	173.75	a	-0.49554962	177184.75	35563
188.39902	277.75	0.7796392	8.6015625	c	0.49554962	177184.75	35563
276.19223	229.375	0.8347073	60.6875	c	0.49554962	177184.75	35563
82.588974	299.75	0.8906465	2.7695312	d	0.49554962	177184.75	35563
64.179665	284.75	0.80599874	5.1679688	d	0.49554962	177184.75	35563
100.80569	498.75	0.8824561	56.34375	d	0.49554962	177184.75	35563
70.66208	317.5	0.64426637	116.4375		0.49554962	177184.75	35563
225.22542	218.375	0.86832577	31.5	d	-0.49554962	177184.75	35563
151.25954	596.5	0.46607143	148.375		0.49554962	177184.75	35563
140.25142	313.75	0.83587784	86.4375		0.49554962	177184.75	35563
174.08372	244.375	0.8888889	7.5976562		0.49554962	177184.75	35563
206.47923	417.0	0.6356383	172.875		0.49554962	177184.75	35563
119.11281	216.375	0.7258964	73.1875		0.49554962	177184.75	35563
69.34898	219.75	0.68011	15.8515625	d	0.49554962	177184.75	35563
58.59179	264.0	0.7246654	5.4765625	d	0.49554962	177184.75	35563
332.88678	439.5	0.7245073	24.75	d	-0.49554962	177184.75	35563
146.1543	350.75	0.34658346	165.75		0.49554962	177184.75	35563
96.36691	229.125	0.7973468	3.7539062	d	0.49554962	177184.75	35563
110.86292	206.875	0.75688076	3.7324219		-0.49554962	177184.75	35563
139.99265	202.375	0.7206314	0.4074707		0.49554962	177184.75	35563
173.54366	241.375	0.64621335	0.1607666	d	0.49554962	177184.75	35563
106.00615	319.5	0.8258099	121.5625		0.49554962	177184.75	35563
48.74686	274.75	0.8735395	114.0625		0.49554962	177184.75	35563
128.52046	305.25	0.7032967	5.6875		0.49554962	177184.75	35563
284.21738	239.0	0.7450474	3.5585938		-0.49554962	177184.75	35563
86.58418	209.375	0.66501063	95.75	b	0.49554962	177184.75	35563
68.12572	267.25	0.7943925	24.890625	d	0.49554962	177184.75	35563
79.39399	210.5	0.8897959	60.15625	c	-0.49554962	177184.75	35563
110.85439	208.5	0.7440525	101.8125	d	0.49554962	177184.75	35563
80.15566	213.125	0.6901639	5.796875	c	0.49554962	177184.75	35563
173.49287	251.625	0.6714204	73.4375	b	0.49554962	177184.75	35563
80.74041	371.25	0.7007722	123.125		0.49554962	177184.75	35563
387.28305	439.0	0.67830426	135.25		0.49554962	177184.75	35563
97.32281	386.5	0.8833967	73.375		0.49554962	177184.75	35563
125.093956	420.75	0.56731486	150.875	a	0.49554962	177184.75	35563
145.207	206.0	0.91184425	5.6445312	d	0.49554962	177184.75	35563
172.22945	210.375	0.8017656	38.1875		0.49554962	177184.75	35563
152.79648	212.375	0.88114756	80.9375	c	0.49554962	177184.75	35563
137.80478	334.0	0.87613124	123.3125	d	0.49554962	177184.75	35563
241.91507	215.0	0.71974206	51.75		-0.49554962	177184.75	35563
123.44515	226.625	0.885	72.875	c	0.49554962	177184.75	35563
120.969925	216.25	0.85934913	61.875	b	0.49554962	177184.75	35563
65.305984	369.0	0.7362805	129.875		-0.49554962	177184.75	35563
75.11177	346.0	0.88263285	102.5	d	0.49554962	177184.75	35563
127.56669	213.125	0.76410604	81.8125	d	0.49554962	177184.75	35563
246.72777	389.25	0.78635776	144.625		-0.49554962	177184.75	35563
74.26097	237.5	0.69045275	77.25		0.49554962	177184.75	35563
42.19859	343.75	0.8787726	104.375		0.49554962	177184.75	35563
126.62176	417.0	0.77049875	27.28125		0.49554962	177184.75	35563
115.19846	207.375	0.92558527	17.640625		0.49554962	177184.75	35563
379.83713	358.75	0.34529147	141.875		0.49554962	177184.75	35563
240.70218	203.25	0.8845873	58.09375	d	0.49554962	177184.75	35563
104.40342	235.5	0.8711628	65.25		0.49554962	177184.75	35563
645.8131	460.0	0.87109375	156.625		0.49554962	177184.75	35563
164.26256	339.0	0.5753077	95.0625	b	-0.49554962	177184.75	35563
81.57827	243.125	0.89504504	38.71875	d	-0.49554962	177184.75	35563
140.83354	202.0	0.84632194	0.390625		0.49554962	177184.75	35563
183.14896	429.5	0.5080241	178.75	a	0.49554962	177184.75	35563
213.4016	300.25	0.6430954	156.25	c	0.49554962	177184.75	35563
167.34192	239.0	0.75929976	74.125	d	0.49554962	177184.75	35563
81.954254	223.375	0.5118454	81.9375	b	0.49554962	177184.75	35563
84.47076	352.5	0.8661859	36.21875		0.49554962	177184.75	35563
107.311295	218.125	0.7769886	41.28125	d	-0.49554962	177184.75	35563
67.250984	243.875	0.7202073	80.75		0.49554962	177184.75	35563
127.57157	232.0	0.8442623	96.25	b	-0.49554962	177184.75	35563
117.84462	445.0	0.39215687	181.375	a	-0.49554962	177184.75	35563
65.44182	335.75	0.6659836	122.8125	b	0.49554962	177184.75	35563
288.58368	279.5	0.7575591	82.875	b	-0.49554962	177184.75	35563
123.69119	282.75	0.82477874	19.8125		0.49554962	177184.75	35563
212.0401	375.25	0.84444445	130.0		0.49554962	177184.75	35563
146.40445	313.75	0.7455595	65.4375		0.49554962	177184.75	35563
82.768234	330.25	0.77272725	107.6875	b	0.49554962	177184.75	35563
155.04472	216.875	0.88097346	62.15625	c	-0.49554962	177184.75	35563
118.39292	240.0	0.8346056	64.4375	b	0.49554962	177184.75	35563
304.13376	369.0	0.7632743	108.8125		0.49554962	177184.75	35563
208.17615	221.375	0.8945841	4.3085938		-0.49554962	177184.75	35563
114.18356	268.25	0.84269005	4.5625		0.49554962	177184.75	35563
150.43217	329.75	0.8605169	1.8271484	d	0.49554962	177184.75	35563
349.59808	666.0	0.6893023	136.875	a	0.49554962	177184.75	35563
165.7664	251.25	0.6639105	65.1875	b	-0.49554962	177184.75	35563
82.37129	297.0	0.8425245	101.8125		-0.49554962	177184.75	35563
57.9997	226.0	0.80206037	94.5		-0.49554962	177184.75	35563
88.706406	254.625	0.7863555	7.1289062		0.49554962	177184.75	35563
274.59854	203.125	0.79877114	3.1171875	c	0.49554962	177184.75	35563
145.80301	226.75	0.7535942	73.0	b	0.49554962	177184.75	35563
160.05183	655.5	0.6414687	4.0976562	d	0.49554962	177184.75	35563
198.62926	224.875	0.56503785	77.4375	d	0.49554962	177184.75	35563
247.98915	524.5	0.7081994	182.25	d	0.49554962	177184.75	35563
92.32889	263.75	0.8447564	109.5		0.49554962	177184.75	35563
45.08885	211.75	0.8162896	49.4375	d	-0.49554962	177184.75	35563
110.284584	202.625	0.75328946	7.90625	d	-0.49554962	177184.75	35563
86.88838	274.5	0.8944034	83.5	b	0.49554962	177184.75	35563
88.54508	282.25	0.8603801	25.3125		0.49554962	177184.75	35563
143.51866	290.25	0.9203085	98.375	b	0.49554962	177184.75	35563
151.56648	369.75	0.77486116	35.6875	c	0.49554962	177184.75	35563
100.44641	260.5	0.79121476	2.5761719	d	-0.49554962	177184.75	35563
151.0829	286.5	0.9026549	88.125		-0.49554962	177184.75	35563
134.94374	242.5	0.77213454	80.125	d	-0.49554962	177184.75	35563
255.92766	211.25	0.772541	7.4375	c	0.49554962	177184.75	35563
216.7052	257.0	0.8566644	14.359375		0.49554962	177184.75	35563
81.48442	200.375	0.86225164	3.1152344		0.49554962	177184.75	35563
144.16339	221.0	0.8392737	61.90625	b	0.49554962	177184.75	35563
361.4584	259.25	0.52974826	93.3125	b	0.49554962	177184.75	35563
75.8216	235.875	0.85616076	2.453125	d	0.49554962	177184.75	35563
192.88173	251.375	0.804731	6.5078125	d	-0.49554962	177184.75	35563
95.66607	217.25	0.6752669	76.9375	b	0.49554962	177184.75	35563
108.185196	256.0	0.771474	81.1875	c	-0.49554962	177184.75	35563
276.86832	210.875	0.77076274	5.7578125	c	0.49554962	177184.75	35563
85.307014	221.0	0.7563694	71.625		-0.49554962	177184.75	35563
253.94423	207.25	0.7125	3.7460938		-0.49554962	177184.75	35563
135.95758	232.125	0.90467626	90.125		0.49554962	177184.75	35563
134.20801	292.5	0.83076924	4.0546875	d	0.49554962	177184.75	35563
178.00276	380.75	0.8771802	90.3125		0.49554962	177184.75	35563
173.22255	237.25	0.84253395	1.1103516	d	0.49554962	177184.75	35563
186.32304	341.25	0.69957346	89.6875		0.49554962	177184.75	35563
124.83351	201.875	0.76704544	0.8100586	c	-0.49554962	177184.75	35563
108.262085	282.25	0.83067226	83.75	b	0.49554962	177184.75	35563
520.5652	446.5	0.55250907	149.625	a	0.49554962	177184.75	35563
79.555786	246.0	0.81420505	113.0	b	-0.49554962	177184.75	35563
164.24844	281.5	0.7388193	99.9375	d	0.49554962	177184.75	35563
64.46868	234.125	0.8461969	44.53125	c	0.49554962	177184.75	35563
107.86421	322.0	0.80983967	42.53125	d	0.49554962	177184.75	35563
118.866165	284.75	0.74114174	13.3984375	d	0.49554962	177184.75	35563
223.53738	323.5	0.80900323	0.8144531		0.49554962	177184.75	35563
141.34248	224.75	0.80300593	2.5429688	d	0.49554962	177184.75	35563
181.05342	333.5	0.8510204	98.625	b	0.49554962	177184.75	35563
175.99936	218.75	0.84166664	27.9375		0.49554962	177184.75	35563
156.66373	247.25	0.7879138	95.875	c	-0.49554962	177184.75	35563
193.3388	214.125	0.7308348	81.0625	b	-0.49554962	177184.75	35563
350.16812	479.0	0.5967092	166.125		-0.49554962	177184.75	35563
139.0924	258.75	0.8848548	32.5625	c	-0.49554962	177184.75	35563
110.23952	235.875	0.7375091	2.4335938		0.49554962	177184.75	35563
152.12926	446.25	0.8116014	51.5	d	-0.49554962	177184.75	35563
139.3944	370.0	0.7169005	153.5	b	-0.49554962	177184.75	35563
148.46046	211.875	0.80866426	61.21875	c	0.49554962	177184.75	35563
126.81238	208.125	0.78224546	3.96875		0.49554962	177184.75	35563
79.10664	248.0	0.8631492	4.015625		0.49554962	177184.75	35563
612.2816	385.5	0.7690957	5.4726562		0.49554962	177184.75	35563
153.5184	260.75	0.91028035	92.4375	c	-0.49554962	177184.75	35563
83.35354	220.375	0.75931674	15.4453125		0.49554962	177184.75	35563
112.053795	219.25	0.81473684	5.546875	c	-0.49554962	177184.75	35563
144.7276	266.25	0.7541353	98.5	d	0.49554962	177184.75	35563
297.93393	256.0	0.8432787	8.8203125	d	0.49554962	177184.75	35563
90.977715	221.25	0.65583175	82.9375		0.49554962	177184.75	35563
130.78807	300.75	0.7498291	72.5625		0.49554962	177184.75	35563
283.21988	328.0	0.8505942	95.625		0.49554962	177184.75	35563
154.05846	281.5	0.88475305	103.8125	b	0.49554962	177184.75	35563
73.85118	293.0	0.82774305	0.8671875	d	0.49554962	177184.75	35563
204.14261	278.5	0.84777695	73.5		-0.49554962	177184.75	35563
202.76938	535.5	0.7119828	83.9375	b	-0.49554962	177184.75	35563
314.85486	499.0	0.9302004	94.125		0.49554962	177184.75	35563
47.96564	238.875	0.86923075	83.875		-0.49554962	177184.75	35563
90.57988	307.5	0.7188716	92.25	d	0.49554962	177184.75	35563
94.803635	664.5	0.80778897	39.65625		0.49554962	177184.75	35563
162.84006	242.0	0.7957125	80.0625	b	0.49554962	177184.75	35563
96.39146	225.375	0.77693653	1.0788441e-05	d	0.49554962	177184.75	35563
106.663956	261.75	0.85617507	2.6289062	d	0.49554962	177184.75	35563
158.87129	259.25	0.8669821	68.8125		0.49554962	177184.75	35563
171.97159	580.0	0.33194566	159.625	b	0.49554962	177184.75	35563
163.93637	223.375	0.82621443	63.03125	d	-0.49554962	177184.75	35563
188.14479	245.0	0.88404727	5.546875	c	0.49554962	177184.75	35563
145.95049	290.0	0.8467742	91.5	c	0.49554962	177184.75	35563
74.53561	246.0	0.7953312	3.3417969		0.49554962	177184.75	35563
159.6621	235.875	0.92057294	95.4375		0.49554962	177184.75	35563
186.82262	243.0	0.8333333	1.4628906		-0.49554962	177184.75	35563
155.44725	228.5	0.83217156	6.5546875	d	-0.49554962	177184.75	35563
76.571045	274.0	0.781471	31.21875	d	0.49554962	177184.75	35563
133.38106	330.25	0.6902326	92.3125		0.49554962	177184.75	35563
133.94463	278.25	0.82135797	6.0234375	d	-0.49554962	177184.75	35563
269.2452	298.25	0.6999027	91.0625	c	0.49554962	177184.75	35563
370.87466	379.25	0.7375643	127.25		0.49554962	177184.75	35563
132.57858	653.5	0.8446943	1.5234375	d	0.49554962	177184.75	35563
73.278336	405.25	0.83092105	84.75	b	0.49554962	177184.75	35563
320.1047	202.375	0.8506363	82.8125	b	0.49554962	177184.75	35563
59.0577	224.75	0.8334956	18.765625		0.49554962	177184.75	35563
81.24461	292.5	0.8488015	41.125	d	0.49554962	177184.75	35563
50.106136	218.125	0.7729659	2.9707031	c	-0.49554962	177184.75	35563
118.44949	235.5	0.93429697	83.0625	b	0.49554962	177184.75	35563
64.89717	282.25	0.91090715	3.7480469	d	0.49554962	177184.75	35563
116.792244	224.5	0.8529925	50.28125	c	-0.49554962	177184.75	35563
227.11	216.125	0.82617843	11.328125	d	0.49554962	177184.75	35563
242.51701	260.5	0.82455397	18.53125	d	-0.49554962	177184.75	35563
160.61781	271.5	0.9337521	102.625	c	-0.49554962	177184.75	35563
223.06758	398.75	0.7986322	10.9453125		0.49554962	177184.75	35563
161.52522	280.0	0.86890024	97.125	c	-0.49554962	177184.75	35563
208.98384	241.625	0.8382277	70.1875		0.49554962	177184.75	35563
259.2616	355.5	0.84888244	134.25		-0.49554962	177184.75	35563
87.30739	242.25	0.89671737	39.75	d	0.49554962	177184.75	35563
