lep_pt	AK8_pt	t32	Msd	Flag	genWeights	sumWeight	N_exp
232.28482	276.0	0.7650177	4.2773438	c	0.49554962	156882.11	35563
180.3743	230.0	0.75479615	15.1640625		0.49554962	156882.11	35563
129.72644	395.25	0.86223865	103.3125	d	0.49554962	156882.11	35563
165.32509	206.0	0.85003275	2.5234375	c	-0.49554962	156882.11	35563
240.55423	214.625	0.8375959	8.984375		-0.49554962	156882.11	35563
147.65381	251.5	0.9119653	51.3125	c	0.49554962	156882.11	35563
131.38329	482.5	0.39507356	184.875	a	0.49554962	156882.11	35563
131.28276	217.25	0.7416052	6.34375	c	0.49554962	156882.11	35563
58.311573	271.0	0.78379446	89.3125	b	0.49554962	156882.11	35563
172.16727	319.5	0.72637945	106.8125		0.49554962	156882.11	35563
200.64711	235.125	0.72434306	72.0625		0.49554962	156882.11	35563
91.12393	211.625	0.90076333	99.625	c	0.49554962	156882.11	35563
58.75526	213.25	0.7968278	15.6875		0.49554962	156882.11	35563
100.55856	316.5	0.8694489	92.625	b	0.49554962	156882.11	35563
377.39282	574.0	0.48171076	198.5	c	0.49554962	156882.11	35563
78.98743	296.75	0.74144346	74.3125	d	-0.49554962	156882.11	35563
119.3375	208.625	0.84692514	53.875	d	0.49554962	156882.11	35563
191.73679	405.0	0.79148126	43.25		0.49554962	156882.11	35563
155.48756	261.25	0.6	91.75	b	0.49554962	156882.11	35563
200.92532	351.5	0.9135709	90.8125	b	0.49554962	156882.11	35563
151.92531	210.5	0.77172583	4.4257812		0.49554962	156882.11	35563
246.71002	240.125	0.5998196	88.0	b	0.49554962	156882.11	35563
113.535934	285.25	0.7462963	4.625		0.49554962	156882.11	35563
216.35094	238.0	0.69714653	97.8125	b	0.49554962	156882.11	35563
66.93219	342.0	0.7759767	89.5	b	0.49554962	156882.11	35563
174.93942	217.25	0.78141266	77.9375	b	-0.49554962	156882.11	35563
54.434032	212.5	0.7729805	73.8125		0.49554962	156882.11	35563
266.81934	453.5	0.7846013	16.03125	d	0.49554962	156882.11	35563
143.24524	226.25	0.8806051	87.5	b	0.49554962	156882.11	35563
95.2419	206.625	0.7715356	91.9375	b	0.49554962	156882.11	35563
148.92572	217.375	0.7287184	76.3125	b	0.49554962	156882.11	35563
139.7768	300.0	0.6811343	12.96875		0.49554962	156882.11	35563
92.07964	231.5	0.83474576	65.75	b	0.49554962	156882.11	35563
257.84003	315.25	0.8362005	7.0390625	d	-0.49554962	156882.11	35563
214.80908	209.125	0.8819549	60.375		0.49554962	156882.11	35563
58.613888	241.125	0.8113832	8.28125		0.49554962	156882.11	35563
105.268295	224.875	0.7439143	84.75	d	0.49554962	156882.11	35563
194.9631	312.0	0.8364175	84.625	b	0.49554962	156882.11	35563
83.88244	204.75	0.7895851	56.90625		-0.49554962	156882.11	35563
220.00935	235.625	0.84910125	79.5625	b	0.49554962	156882.11	35563
106.304344	328.0	0.6354616	78.125	b	0.49554962	156882.11	35563
60.885006	255.375	0.7318126	72.75	b	-0.49554962	156882.11	35563
68.36029	264.0	0.7965915	88.625		0.49554962	156882.11	35563
355.09488	375.5	0.56037885	164.75	a	0.49554962	156882.11	35563
236.52736	416.5	0.51048595	83.9375		-0.49554962	156882.11	35563
277.8221	215.625	0.5409505	100.1875	d	0.49554962	156882.11	35563
77.70853	429.75	0.8023732	153.25		-0.49554962	156882.11	35563
371.4537	271.25	0.9003953	112.9375		0.49554962	156882.11	35563
108.378525	278.0	0.86733127	83.0625	b	0.49554962	156882.11	35563
234.52397	313.75	0.8721739	34.96875	c	0.49554962	156882.11	35563
50.133717	204.25	0.8740741	76.3125	c	0.49554962	156882.11	35563
136.52112	305.5	0.84513617	93.9375	c	-0.49554962	156882.11	35563
186.82121	256.75	0.69435894	87.1875	b	-0.49554962	156882.11	35563
83.72714	235.0	0.86959654	89.9375	c	0.49554962	156882.11	35563
232.44408	286.75	0.6130159	109.5625		0.49554962	156882.11	35563
95.05104	228.5	0.7512799	101.8125	c	0.49554962	156882.11	35563
195.4726	407.25	0.7703373	153.75		0.49554962	156882.11	35563
277.3391	304.5	0.5784124	44.84375	b	-0.49554962	156882.11	35563
153.9401	346.0	0.5772317	85.4375	b	0.49554962	156882.11	35563
237.85349	800.5	0.5559441	233.625	a	0.49554962	156882.11	35563
127.448364	204.0	0.8439572	9.1328125	d	0.49554962	156882.11	35563
131.23903	210.25	0.7388592	20.796875		0.49554962	156882.11	35563
72.397804	249.25	0.59375	84.8125		-0.49554962	156882.11	35563
284.33322	291.25	0.73922414	103.625		-0.49554962	156882.11	35563
283.82047	362.25	0.91459316	71.125		0.49554962	156882.11	35563
96.5271	225.375	0.817563	3.4453125		-0.49554962	156882.11	35563
152.311	464.0	0.54842615	202.875	a	-0.49554962	156882.11	35563
184.39989	267.0	0.8544907	116.8125		-0.49554962	156882.11	35563
202.48897	248.125	0.62763244	95.5		0.49554962	156882.11	35563
101.79633	259.25	0.7280081	7.375	c	0.49554962	156882.11	35563
155.69307	250.375	0.70525146	7.6601562		0.49554962	156882.11	35563
87.00237	205.125	0.8252063	66.1875	d	0.49554962	156882.11	35563
117.27687	499.0	0.60269916	141.25		0.49554962	156882.11	35563
127.15283	249.5	0.579414	68.0625	b	0.49554962	156882.11	35563
73.089294	204.5	0.68034416	2.9746094		-0.49554962	156882.11	35563
97.42028	240.75	0.7883996	83.25	b	-0.49554962	156882.11	35563
105.00102	217.375	0.6505945	77.375		0.49554962	156882.11	35563
62.03999	228.875	0.6748072	66.3125		0.49554962	156882.11	35563
93.08251	237.75	0.57158834	42.125	d	-0.49554962	156882.11	35563
296.29608	538.5	0.7374429	91.875	b	0.49554962	156882.11	35563
141.36938	249.25	0.64873415	52.65625		0.49554962	156882.11	35563
99.126144	221.625	0.76956797	95.5		0.49554962	156882.11	35563
126.22391	218.5	0.7580872	18.484375		-0.49554962	156882.11	35563
87.90963	205.75	0.8562368	37.03125	d	0.49554962	156882.11	35563
405.28903	380.0	0.8578947	2.109375		0.49554962	156882.11	35563
114.70985	285.75	0.72581875	103.9375		0.49554962	156882.11	35563
105.30732	201.5	0.7964783	3.2011719		-0.49554962	156882.11	35563
135.1791	287.0	0.83644015	72.9375		-0.49554962	156882.11	35563
150.16753	261.5	0.70776874	69.875	c	0.49554962	156882.11	35563
324.4144	555.5	0.59322035	172.0	c	0.49554962	156882.11	35563
142.55402	204.375	0.75571644	51.90625	d	0.49554962	156882.11	35563
356.58032	686.0	0.529382	94.6875	a	0.49554962	156882.11	35563
102.81412	274.25	0.86223173	4.5742188		-0.49554962	156882.11	35563
168.33125	273.5	0.87794024	19.9375	d	0.49554962	156882.11	35563
76.33844	243.375	0.5269986	91.375		-0.49554962	156882.11	35563
114.74523	239.0	0.5949178	74.0	c	0.49554962	156882.11	35563
117.903336	221.375	0.8170814	79.6875		0.49554962	156882.11	35563
160.17453	307.5	0.6896077	107.0		0.49554962	156882.11	35563
103.85693	243.875	0.6678928	75.0	d	0.49554962	156882.11	35563
92.647736	282.0	0.80675286	107.8125		0.49554962	156882.11	35563
196.89793	250.125	0.7837247	4.6953125		0.49554962	156882.11	35563
110.73376	245.0	0.8660775	81.875	b	0.49554962	156882.11	35563
253.70024	431.5	0.19221485	174.5	a	0.49554962	156882.11	35563
74.75437	239.25	0.89237666	83.5		0.49554962	156882.11	35563
322.69522	276.0	0.8750897	99.8125	c	0.49554962	156882.11	35563
85.265335	336.75	0.66182697	30.171875		0.49554962	156882.11	35563
93.806786	274.5	0.87563026	14.640625	d	-0.49554962	156882.11	35563
126.49292	223.25	0.7249135	98.75	b	-0.49554962	156882.11	35563
53.20285	257.5	0.6627091	93.75	c	0.49554962	156882.11	35563
207.03935	478.75	0.7900553	5.9335938	d	0.49554962	156882.11	35563
108.22107	208.5	0.8547401	2.7617188	d	0.49554962	156882.11	35563
55.037876	363.0	0.86749804	80.375		-0.49554962	156882.11	35563
109.205956	349.5	0.8222698	109.0		0.49554962	156882.11	35563
69.91425	345.0	0.755887	57.34375		0.49554962	156882.11	35563
191.56052	207.125	0.8327235	75.8125		0.49554962	156882.11	35563
71.06391	312.0	0.70843	32.5625	d	-0.49554962	156882.11	35563
58.18085	254.375	0.93856657	44.75		0.49554962	156882.11	35563
265.2365	229.125	0.7807638	9.9296875		0.49554962	156882.11	35563
65.22329	242.875	0.8130045	6.8554688		0.49554962	156882.11	35563
97.41979	204.875	0.75391847	84.8125		0.49554962	156882.11	35563
69.69204	200.125	0.8637048	5.46875		0.49554962	156882.11	35563
253.26491	242.5	0.851312	5.8203125	d	-0.49554962	156882.11	35563
117.59479	218.25	0.66726947	25.875		0.49554962	156882.11	35563
73.71001	295.5	0.78700906	42.90625	d	-0.49554962	156882.11	35563
94.797264	212.875	0.6124361	98.4375	b	0.49554962	156882.11	35563
164.67911	317.5	0.7918299	108.8125		0.49554962	156882.11	35563
134.07294	244.875	0.69809526	41.125	d	0.49554962	156882.11	35563
95.100365	324.5	0.80085146	37.875		-0.49554962	156882.11	35563
166.33519	393.5	0.7346234	12.2578125	d	0.49554962	156882.11	35563
334.8629	335.75	0.75114155	156.25	b	0.49554962	156882.11	35563
92.04535	243.375	0.5458243	77.4375		0.49554962	156882.11	35563
201.40059	360.0	0.6324728	78.0	b	-0.49554962	156882.11	35563
152.6449	204.0	0.59945256	95.1875	c	-0.49554962	156882.11	35563
80.77427	276.5	0.7503546	11.28125		0.49554962	156882.11	35563
352.14175	279.5	0.86008745	2.6269531		0.49554962	156882.11	35563
340.73056	315.5	0.78238	133.625	a	-0.49554962	156882.11	35563
239.92873	667.5	0.7541551	146.875		-0.49554962	156882.11	35563
155.11488	260.25	0.68499255	100.625		-0.49554962	156882.11	35563
48.00898	227.25	0.89597315	5.0585938	c	-0.49554962	156882.11	35563
380.51746	448.25	0.4899206	133.75		0.49554962	156882.11	35563
96.566124	416.5	0.6637044	3.7070312	d	0.49554962	156882.11	35563
71.752235	238.375	0.6691105	4.34375	d	0.49554962	156882.11	35563
220.27531	430.25	0.6891892	84.875		0.49554962	156882.11	35563
93.04679	368.5	0.87333333	72.625		0.49554962	156882.11	35563
223.01956	235.125	0.8800268	96.375	c	0.49554962	156882.11	35563
90.25775	215.625	0.8980282	70.9375	d	-0.49554962	156882.11	35563
197.46053	284.0	0.9447087	54.75		0.49554962	156882.11	35563
136.92328	215.875	0.6779324	7.2851562	d	0.49554962	156882.11	35563
122.5826	222.25	0.6442105	74.625	b	0.49554962	156882.11	35563
71.97753	535.5	0.48233995	185.5	a	0.49554962	156882.11	35563
200.20667	337.5	0.89229023	79.9375	b	0.49554962	156882.11	35563
161.066	338.75	0.62613875	83.3125	b	-0.49554962	156882.11	35563
112.183365	253.25	0.7991407	96.0	b	0.49554962	156882.11	35563
84.112045	212.375	0.6323086	87.9375		0.49554962	156882.11	35563
102.211365	334.0	0.7643065	130.0		0.49554962	156882.11	35563
139.10928	320.5	0.803801	83.6875		0.49554962	156882.11	35563
85.11392	233.0	0.90827924	84.875	c	0.49554962	156882.11	35563
84.16259	400.25	0.77946955	107.8125	b	0.49554962	156882.11	35563
150.07932	399.25	0.8223642	115.5		0.49554962	156882.11	35563
301.118	212.625	0.8150563	65.875	c	0.49554962	156882.11	35563
305.36438	304.75	0.82273054	72.5625	c	0.49554962	156882.11	35563
75.82614	327.75	0.6985816	94.1875		-0.49554962	156882.11	35563
51.485928	202.875	0.70179063	29.921875		-0.49554962	156882.11	35563
162.2181	437.5	0.23285714	174.5	a	0.49554962	156882.11	35563
64.46192	281.25	0.8499636	95.75		0.49554962	156882.11	35563
142.75768	205.625	0.9028511	35.46875	d	0.49554962	156882.11	35563
49.671104	280.25	0.91134953	97.125		0.49554962	156882.11	35563
107.886856	204.5	0.6763566	16.734375	c	0.49554962	156882.11	35563
99.95046	399.5	0.78698224	177.875	a	0.49554962	156882.11	35563
60.716877	334.0	0.7755418	125.0625		0.49554962	156882.11	35563
160.53783	205.5	0.79014087	54.1875		0.49554962	156882.11	35563
127.23842	348.5	0.734288	159.625		-0.49554962	156882.11	35563
100.08236	288.75	0.77393806	1.0332031	d	0.49554962	156882.11	35563
94.364716	277.5	0.6508244	89.8125	b	0.49554962	156882.11	35563
217.77235	391.5	0.5185701	169.125		-0.49554962	156882.11	35563
143.43361	210.25	0.8477467	11.046875		0.49554962	156882.11	35563
75.90211	305.25	0.8023881	87.875	b	0.49554962	156882.11	35563
175.38718	351.25	0.7219644	71.6875		0.49554962	156882.11	35563
309.36197	517.5	0.2981122	196.125	a	0.49554962	156882.11	35563
215.49617	201.125	0.8099808	59.90625		0.49554962	156882.11	35563
139.73462	280.0	0.7697889	28.046875	d	0.49554962	156882.11	35563
142.0608	259.0	0.72527474	93.25		0.49554962	156882.11	35563
218.16663	248.0	0.8471683	90.1875		0.49554962	156882.11	35563
75.05533	227.0	0.8297055	5.1796875		0.49554962	156882.11	35563
310.34146	578.5	0.8780303	183.25	d	0.49554962	156882.11	35563
53.701965	222.625	0.898913	89.375		-0.49554962	156882.11	35563
242.64699	322.5	0.5296324	85.125	b	0.49554962	156882.11	35563
68.0757	328.75	0.86857444	119.25		0.49554962	156882.11	35563
97.81723	481.0	0.8359375	60.5625	d	0.49554962	156882.11	35563
109.811646	353.5	0.6647905	144.875		-0.49554962	156882.11	35563
297.28564	482.25	0.3520249	177.5	a	0.49554962	156882.11	35563
294.96674	222.5	0.8615942	29.640625	d	-0.49554962	156882.11	35563
142.94296	413.25	0.70649654	87.625	b	0.49554962	156882.11	35563
177.56834	208.0	0.80783886	78.75	d	0.49554962	156882.11	35563
122.19275	257.25	0.80356205	52.0	d	0.49554962	156882.11	35563
247.7562	222.0	0.769863	4.8671875	d	0.49554962	156882.11	35563
153.64578	248.375	0.78459936	29.046875	c	-0.49554962	156882.11	35563
124.14673	234.625	0.7877041	82.875	c	0.49554962	156882.11	35563
135.07307	247.625	0.72430557	82.625	c	-0.49554962	156882.11	35563
183.63844	334.25	0.74309725	7.5429688	d	-0.49554962	156882.11	35563
154.30783	249.75	0.799532	83.0625	d	0.49554962	156882.11	35563
169.23616	913.5	0.7258454	14.9453125	d	0.49554962	156882.11	35563
206.72253	308.25	0.85700846	21.0625		0.49554962	156882.11	35563
422.83893	444.25	0.8288	92.875		0.49554962	156882.11	35563
75.713905	484.0	0.7046053	171.625	a	0.49554962	156882.11	35563
147.91652	226.125	0.7658321	86.5625	d	0.49554962	156882.11	35563
198.66158	208.375	0.8251041	45.1875	c	-0.49554962	156882.11	35563
178.90349	202.375	0.89790004	81.5625		-0.49554962	156882.11	35563
123.51297	282.25	0.8078845	90.5625		0.49554962	156882.11	35563
195.8144	380.5	0.3837255	166.625	a	0.49554962	156882.11	35563
210.18994	280.25	0.86560696	83.0625		0.49554962	156882.11	35563
133.52942	288.0	0.8800436	8.96875	d	0.49554962	156882.11	35563
74.66366	377.75	0.8173913	65.25	b	0.49554962	156882.11	35563
195.28503	228.125	0.7753326	97.0	b	0.49554962	156882.11	35563
94.670654	204.625	0.81036836	20.46875	d	0.49554962	156882.11	35563
146.00519	257.0	0.84806776	68.5		0.49554962	156882.11	35563
238.16847	265.0	0.8090391	3.2460938	d	0.49554962	156882.11	35563
175.59683	229.0	0.8221739	8.5	c	0.49554962	156882.11	35563
236.42053	318.0	0.9309429	131.125		0.49554962	156882.11	35563
312.09006	277.0	0.76785713	67.6875		0.49554962	156882.11	35563
97.099304	247.375	0.67546177	25.359375	d	0.49554962	156882.11	35563
54.019238	303.5	0.79751796	91.375	d	0.49554962	156882.11	35563
531.76025	436.0	0.8237608	188.875	a	0.49554962	156882.11	35563
135.06981	270.75	0.9042368	73.25		0.49554962	156882.11	35563
175.60973	207.75	0.79403204	13.0390625		0.49554962	156882.11	35563
158.60017	202.125	0.8166209	71.1875	d	0.49554962	156882.11	35563
171.7283	465.5	0.8567227	29.15625	d	0.49554962	156882.11	35563
309.1524	212.75	0.82030267	75.6875		0.49554962	156882.11	35563
149.63701	527.5	0.70473874	45.625	d	0.49554962	156882.11	35563
79.00344	281.25	0.8184955	87.75	b	-0.49554962	156882.11	35563
450.52295	222.25	0.8563758	56.03125	c	0.49554962	156882.11	35563
156.70842	223.125	0.68246186	23.625		-0.49554962	156882.11	35563
509.98978	330.5	0.7883924	97.875		0.49554962	156882.11	35563
98.22439	264.5	0.6789916	98.375	d	0.49554962	156882.11	35563
157.44142	238.125	0.8400994	38.125	d	0.49554962	156882.11	35563
220.29669	569.0	0.6885246	186.25		0.49554962	156882.11	35563
251.93375	220.875	0.78185594	15.3984375	d	0.49554962	156882.11	35563
328.9983	252.875	0.679235	81.125		0.49554962	156882.11	35563
136.71579	433.75	0.7992958	76.5	b	0.49554962	156882.11	35563
424.7855	581.5	0.45268735	242.875		-0.49554962	156882.11	35563
183.4973	221.5	0.91164094	65.1875		0.49554962	156882.11	35563
101.630005	312.25	0.7221163	3.8730469		-0.49554962	156882.11	35563
283.25116	233.25	0.8643411	4.0195312		0.49554962	156882.11	35563
328.48862	238.0	0.8903545	33.34375	d	0.49554962	156882.11	35563
110.89644	204.25	0.82552403	2.734375		0.49554962	156882.11	35563
262.13193	244.375	0.73669064	2.8144531		0.49554962	156882.11	35563
116.79242	222.0	0.723622	15.65625		0.49554962	156882.11	35563
84.98822	221.875	0.73752433	5.6054688		0.49554962	156882.11	35563
98.87101	261.75	0.8140021	4.6445312		0.49554962	156882.11	35563
180.59952	350.25	0.88742024	92.4375	c	-0.49554962	156882.11	35563
92.69083	317.0	0.77723676	117.625		-0.49554962	156882.11	35563
70.81836	271.75	0.83370453	84.9375	b	0.49554962	156882.11	35563
75.54569	297.0	0.8088418	78.1875		0.49554962	156882.11	35563
80.34933	216.0	0.81583685	21.453125		0.49554962	156882.11	35563
117.33048	400.0	0.3546315	107.75	b	0.49554962	156882.11	35563
187.20923	355.0	0.799878	71.6875	c	-0.49554962	156882.11	35563
234.22702	236.0	0.7785235	3.1875		0.49554962	156882.11	35563
122.47139	204.375	0.72321886	72.9375	c	0.49554962	156882.11	35563
253.85776	313.0	0.7373168	10.0078125		0.49554962	156882.11	35563
172.49634	342.0	0.53301513	130.375	b	0.49554962	156882.11	35563
108.26184	280.0	0.848249	8.1953125		0.49554962	156882.11	35563
261.3419	237.75	0.80375296	5.9414062		0.49554962	156882.11	35563
193.19789	249.875	0.8238994	115.625	b	0.49554962	156882.11	35563
200.79054	321.0	0.5727848	140.125	a	-0.49554962	156882.11	35563
146.51765	379.75	0.88821954	5.9804688	d	0.49554962	156882.11	35563
90.04411	228.5	0.83099633	46.90625		0.49554962	156882.11	35563
111.59287	272.75	0.85458267	33.4375	d	-0.49554962	156882.11	35563
70.35059	370.25	0.7329864	134.25		0.49554962	156882.11	35563
279.98004	280.75	0.80955416	27.671875		-0.49554962	156882.11	35563
118.55399	323.25	0.7906815	158.125	a	0.49554962	156882.11	35563
197.29437	203.5	0.86019135	44.3125		0.49554962	156882.11	35563
179.51265	375.0	0.52998126	173.0	a	0.49554962	156882.11	35563
183.81726	270.0	0.7718479	3.4140625		0.49554962	156882.11	35563
176.00159	243.125	0.874498	2.0761719		0.49554962	156882.11	35563
117.63592	364.25	0.9077551	101.4375	b	-0.49554962	156882.11	35563
132.95242	440.75	0.90982723	114.875		0.49554962	156882.11	35563
347.77374	433.25	0.6524096	204.25		0.49554962	156882.11	35563
198.35123	425.0	0.83988297	100.875		0.49554962	156882.11	35563
180.35104	247.5	0.83924484	14.8828125	d	0.49554962	156882.11	35563
318.31223	260.5	0.88091606	83.9375		0.49554962	156882.11	35563
136.17204	953.5	0.45913345	255.625		0.49554962	156882.11	35563
115.669	446.25	0.49955198	217.625	a	0.49554962	156882.11	35563
110.701706	362.75	0.79657006	83.3125		-0.49554962	156882.11	35563
153.10938	266.5	0.78618664	18.5625	d	0.49554962	156882.11	35563
193.58066	250.625	0.6878364	94.1875	d	0.49554962	156882.11	35563
86.36498	223.875	0.73366094	68.0625		-0.49554962	156882.11	35563
59.10713	387.75	0.81766564	14.671875	b	0.49554962	156882.11	35563
59.030914	215.0	0.7574396	89.125		-0.49554962	156882.11	35563
268.49734	321.25	0.7688938	151.75		-0.49554962	156882.11	35563
260.13217	330.75	0.8071895	102.1875	b	-0.49554962	156882.11	35563
104.559525	274.0	0.49810463	55.65625	b	-0.49554962	156882.11	35563
100.22493	215.5	0.7228847	39.96875	c	0.49554962	156882.11	35563
183.19594	323.25	0.77207637	44.34375		0.49554962	156882.11	35563
203.61462	262.0	0.8731183	1.8564453		-0.49554962	156882.11	35563
118.761635	204.75	0.59942454	80.6875		0.49554962	156882.11	35563
137.11528	398.5	0.75772935	120.0	b	-0.49554962	156882.11	35563
46.8695	219.5	0.7809373	2.7441406		-0.49554962	156882.11	35563
197.7669	262.75	0.8301105	91.3125	d	-0.49554962	156882.11	35563
184.70316	359.75	0.81998676	54.25	b	0.49554962	156882.11	35563
121.20666	283.5	0.5906769	95.375	b	0.49554962	156882.11	35563
89.136696	217.75	0.7631926	74.375		-0.49554962	156882.11	35563
197.3634	228.875	0.8547202	56.40625		-0.49554962	156882.11	35563
120.97941	212.875	0.80654514	75.875	d	0.49554962	156882.11	35563
182.0309	217.875	0.7453775	113.125		0.49554962	156882.11	35563
63.355682	236.5	0.57284766	76.3125	c	-0.49554962	156882.11	35563
157.73375	408.5	0.3183149	129.875	a	0.49554962	156882.11	35563
208.65135	252.625	0.81525284	72.625		0.49554962	156882.11	35563
140.17503	380.75	0.78341013	70.375		-0.49554962	156882.11	35563
123.84463	230.875	0.72748446	3.6347656	c	-0.49554962	156882.11	35563
104.05474	434.0	0.5221012	174.0	a	-0.49554962	156882.11	35563
342.83676	532.0	0.6599591	148.75	a	-0.49554962	156882.11	35563
286.5664	265.75	0.8171875	92.9375		0.49554962	156882.11	35563
220.40051	319.0	0.88548684	132.125		-0.49554962	156882.11	35563
169.73581	243.375	0.84748805	72.0	a	0.49554962	156882.11	35563
279.79715	279.25	0.8413502	8.0625	d	0.49554962	156882.11	35563
421.70383	351.0	0.37030515	140.75		0.49554962	156882.11	35563
136.90225	484.0	0.70231956	169.5	a	0.49554962	156882.11	35563
34.011078	202.625	0.8591398	9.46875	c	0.49554962	156882.11	35563
126.74505	261.75	0.65690374	61.40625	b	0.49554962	156882.11	35563
161.30176	317.75	0.782523	113.5		0.49554962	156882.11	35563
113.40392	210.5	0.82256967	1.2529297	d	-0.49554962	156882.11	35563
67.449745	525.5	0.78564596	43.34375		-0.49554962	156882.11	35563
100.56794	319.75	0.7005833	37.4375	d	-0.49554962	156882.11	35563
216.52916	224.625	0.7635555	70.0625	b	0.49554962	156882.11	35563
60.751354	328.0	0.866775	22.46875		0.49554962	156882.11	35563
93.71484	231.375	0.88726515	67.125		0.49554962	156882.11	35563
119.39986	295.75	0.7070064	107.8125		0.49554962	156882.11	35563
80.25019	468.25	0.9456838	129.5		-0.49554962	156882.11	35563
147.56322	380.0	0.84101856	77.75	b	0.49554962	156882.11	35563
65.97893	217.0	0.56771594	67.75	d	-0.49554962	156882.11	35563
169.0943	367.25	0.66818184	132.375	d	0.49554962	156882.11	35563
188.40485	267.75	0.76231885	1.5400391	d	0.49554962	156882.11	35563
78.0877	346.75	0.7192913	139.375	d	0.49554962	156882.11	35563
181.27263	239.75	0.74146885	16.0		-0.49554962	156882.11	35563
115.00862	224.875	0.84066665	70.9375	c	0.49554962	156882.11	35563
224.1898	456.0	0.3909091	173.125	a	0.49554962	156882.11	35563
251.6581	644.5	0.44427037	179.375	a	0.49554962	156882.11	35563
114.79038	225.625	0.7256903	59.125	d	0.49554962	156882.11	35563
155.43065	208.75	0.81425893	11.0390625		0.49554962	156882.11	35563
157.46307	314.25	0.49836496	113.25		0.49554962	156882.11	35563
111.9993	318.75	0.8817292	69.625		-0.49554962	156882.11	35563
165.71992	278.5	0.9098413	76.5		0.49554962	156882.11	35563
125.44798	257.25	0.66585195	115.1875	b	0.49554962	156882.11	35563
224.69604	341.25	0.71867263	109.5625		0.49554962	156882.11	35563
139.16963	273.25	0.7605634	112.75		0.49554962	156882.11	35563
159.98029	341.0	0.8701432	88.0625		0.49554962	156882.11	35563
109.69706	358.75	0.73515713	11.4453125	d	-0.49554962	156882.11	35563
167.05515	306.5	0.8577138	76.5625	b	0.49554962	156882.11	35563
105.72384	248.5	0.587594	119.0625	b	-0.49554962	156882.11	35563
91.707924	255.75	0.9029734	71.375		0.49554962	156882.11	35563
184.60896	235.875	0.66231555	106.25	d	-0.49554962	156882.11	35563
42.188896	224.375	0.8552535	73.875	d	0.49554962	156882.11	35563
58.39452	222.25	0.86821705	7.9726562	d	0.49554962	156882.11	35563
77.56092	327.25	0.7682592	13.8515625	d	-0.49554962	156882.11	35563
221.33876	244.625	0.9057072	60.53125		0.49554962	156882.11	35563
152.68011	232.375	0.6955617	2.9667969	d	-0.49554962	156882.11	35563
94.347336	265.25	0.5248175	90.375	b	0.49554962	156882.11	35563
100.713066	220.25	0.85647607	4.1484375	d	0.49554962	156882.11	35563
176.73276	301.0	0.64750236	103.875		0.49554962	156882.11	35563
170.97429	211.25	0.7794979	89.125		0.49554962	156882.11	35563
234.18794	348.25	0.6821461	94.1875	b	0.49554962	156882.11	35563
176.60619	270.0	0.6620935	107.3125		0.49554962	156882.11	35563
133.6645	523.5	0.58548135	87.0	b	-0.49554962	156882.11	35563
62.000153	247.25	0.9070632	3.4921875	b	0.49554962	156882.11	35563
127.96086	206.125	0.8684441	27.203125	d	-0.49554962	156882.11	35563
117.72362	361.5	0.8090909	83.3125		0.49554962	156882.11	35563
115.711876	221.5	0.78318584	77.1875	b	-0.49554962	156882.11	35563
238.48294	321.5	0.7889333	84.375	d	0.49554962	156882.11	35563
323.6808	206.75	0.74413145	3.8144531		-0.49554962	156882.11	35563
70.7831	254.625	0.8097426	8.1796875	d	0.49554962	156882.11	35563
179.59082	411.25	0.78677684	139.625		0.49554962	156882.11	35563
208.67964	284.0	0.8753528	78.0		-0.49554962	156882.11	35563
113.265686	203.875	0.6897066	9.0546875	c	0.49554962	156882.11	35563
106.36761	383.5	0.7826087	106.4375	d	-0.49554962	156882.11	35563
216.81708	461.25	0.73679155	67.4375		0.49554962	156882.11	35563
270.27454	210.375	0.70598847	61.96875	b	-0.49554962	156882.11	35563
73.88904	205.75	0.84510636	13.234375	c	0.49554962	156882.11	35563
122.6124	217.0	0.7520507	7.1953125		0.49554962	156882.11	35563
74.034996	207.5	0.64934534	2.6230469		-0.49554962	156882.11	35563
102.76177	221.0	0.83177024	83.5625		0.49554962	156882.11	35563
92.43108	355.75	0.8759971	62.0625	d	0.49554962	156882.11	35563
300.779	484.25	0.895457	82.9375	b	0.49554962	156882.11	35563
155.6379	354.5	0.8914562	127.25		0.49554962	156882.11	35563
228.7193	353.75	0.774448	73.5	b	0.49554962	156882.11	35563
181.71483	241.25	0.9011133	85.75		-0.49554962	156882.11	35563
370.27322	383.75	0.88142043	147.75	d	0.49554962	156882.11	35563
50.40381	252.125	0.8260227	103.4375	b	0.49554962	156882.11	35563
198.90303	402.5	0.8671875	1.7724609		0.49554962	156882.11	35563
163.73027	348.5	0.73172516	64.875	b	-0.49554962	156882.11	35563
147.13661	321.75	0.8122001	123.0		0.49554962	156882.11	35563
141.40828	324.25	0.663916	103.8125		0.49554962	156882.11	35563
165.17146	289.5	0.8764385	84.5625		0.49554962	156882.11	35563
266.59885	263.75	0.6402223	96.1875	c	0.49554962	156882.11	35563
63.116306	241.875	0.770746	5.0625	d	0.49554962	156882.11	35563
49.277267	201.5	0.75159687	52.46875		0.49554962	156882.11	35563
78.87485	208.75	0.6401645	80.0	c	0.49554962	156882.11	35563
125.34052	255.75	0.86445785	46.34375	d	0.49554962	156882.11	35563
317.47986	513.5	0.79730743	106.0	b	0.49554962	156882.11	35563
