lep_pt	AK8_pt	genWeights	sumWeight	N_exp
85.20643	439.75	-0.49554962	161032.83	35563
293.07098	407.25	-0.49554962	161032.83	35563
215.94104	469.75	0.49554962	161032.83	35563
79.31767	277.75	0.49554962	161032.83	35563
116.063225	350.0	0.49554962	161032.83	35563
130.05647	370.0	0.49554962	161032.83	35563
211.43518	413.0	0.49554962	161032.83	35563
287.54492	498.25	0.49554962	161032.83	35563
236.11322	486.75	0.49554962	161032.83	35563
92.60326	563.5	0.49554962	161032.83	35563
98.47855	223.375	-0.49554962	161032.83	35563
76.61576	203.25	0.49554962	161032.83	35563
90.345566	392.25	0.49554962	161032.83	35563
107.49643	438.75	0.49554962	161032.83	35563
187.87167	533.0	-0.49554962	161032.83	35563
295.22586	396.75	0.49554962	161032.83	35563
258.27182	510.5	0.49554962	161032.83	35563
