AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
379.0	383.0	0.49554962	256276.42	35563
431.5	438.0	0.49554962	256276.42	35563
518.5	424.0	0.49554962	256276.42	35563
218.0	275.0	-0.49554962	256276.42	35563
664.5	700.0	-0.49554962	256276.42	35563
412.5	392.0	0.49554962	256276.42	35563
407.75	436.0	0.49554962	256276.42	35563
265.25	332.0	0.49554962	256276.42	35563
573.0	528.0	0.49554962	256276.42	35563
475.75	503.0	-0.49554962	256276.42	35563
488.0	498.0	0.49554962	256276.42	35563
527.0	514.0	0.49554962	256276.42	35563
354.5	423.0	0.49554962	256276.42	35563
790.5	794.0	0.49554962	256276.42	35563
341.0	351.0	0.49554962	256276.42	35563
428.75	426.0	-0.49554962	256276.42	35563
900.5	768.0	0.49554962	256276.42	35563
281.25	324.0	0.49554962	256276.42	35563
547.0	538.0	0.49554962	256276.42	35563
283.75	261.0	0.49554962	256276.42	35563
262.5	161.5	0.49554962	256276.42	35563
466.5	456.0	0.49554962	256276.42	35563
422.0	251.0	0.49554962	256276.42	35563
444.75	394.0	0.49554962	256276.42	35563
298.0	326.0	0.49554962	256276.42	35563
247.75	286.0	0.49554962	256276.42	35563
614.0	658.0	0.49554962	256276.42	35563
496.5	321.0	0.49554962	256276.42	35563
791.0	818.0	0.49554962	256276.42	35563
361.5	377.0	0.49554962	256276.42	35563
372.5	365.0	0.49554962	256276.42	35563
322.25	333.0	-0.49554962	256276.42	35563
594.5	548.0	0.49554962	256276.42	35563
327.5	350.0	0.49554962	256276.42	35563
365.0	524.0	0.49554962	256276.42	35563
227.625	297.0	0.49554962	256276.42	35563
342.25	346.0	-0.49554962	256276.42	35563
636.5	580.0	-0.49554962	256276.42	35563
326.75	195.0	0.49554962	256276.42	35563
315.75	154.0	0.49554962	256276.42	35563
526.0	315.0	0.49554962	256276.42	35563
377.75	278.0	0.49554962	256276.42	35563
527.5	483.0	0.49554962	256276.42	35563
335.75	355.0	0.49554962	256276.42	35563
260.0	277.0	0.49554962	256276.42	35563
327.75	400.0	-0.49554962	256276.42	35563
421.0	410.0	0.49554962	256276.42	35563
450.75	408.0	0.49554962	256276.42	35563
702.0	457.0	0.49554962	256276.42	35563
554.0	383.0	0.49554962	256276.42	35563
563.0	384.0	0.49554962	256276.42	35563
531.0	638.0	0.49554962	256276.42	35563
695.0	632.0	-0.49554962	256276.42	35563
491.25	486.0	0.49554962	256276.42	35563
506.0	439.0	-0.49554962	256276.42	35563
298.25	333.0	0.49554962	256276.42	35563
276.0	262.0	-0.49554962	256276.42	35563
360.75	279.0	0.49554962	256276.42	35563
366.75	361.0	-0.49554962	256276.42	35563
496.25	528.0	0.49554962	256276.42	35563
239.75	112.0	0.49554962	256276.42	35563
542.5	554.0	0.49554962	256276.42	35563
354.5	317.0	0.49554962	256276.42	35563
277.0	347.0	0.49554962	256276.42	35563
273.5	312.0	0.49554962	256276.42	35563
568.0	564.0	0.49554962	256276.42	35563
524.5	510.0	0.49554962	256276.42	35563
436.5	470.0	0.49554962	256276.42	35563
611.5	576.0	0.49554962	256276.42	35563
339.25	350.0	0.49554962	256276.42	35563
326.25	306.0	0.49554962	256276.42	35563
744.0	732.0	-0.49554962	256276.42	35563
554.0	576.0	0.49554962	256276.42	35563
252.0	318.0	0.49554962	256276.42	35563
336.0	352.0	0.49554962	256276.42	35563
562.5	574.0	0.49554962	256276.42	35563
443.0	478.0	0.49554962	256276.42	35563
216.75	278.0	0.49554962	256276.42	35563
446.75	454.0	0.49554962	256276.42	35563
255.25	344.0	0.49554962	256276.42	35563
278.5	237.0	-0.49554962	256276.42	35563
452.5	414.0	-0.49554962	256276.42	35563
417.75	389.0	0.49554962	256276.42	35563
376.0	357.0	-0.49554962	256276.42	35563
467.75	465.0	-0.49554962	256276.42	35563
604.5	491.0	0.49554962	256276.42	35563
420.0	398.0	0.49554962	256276.42	35563
914.0	888.0	0.49554962	256276.42	35563
409.0	211.5	0.49554962	256276.42	35563
291.75	270.0	-0.49554962	256276.42	35563
537.5	528.0	0.49554962	256276.42	35563
348.75	510.0	0.49554962	256276.42	35563
389.25	402.0	-0.49554962	256276.42	35563
606.0	518.0	-0.49554962	256276.42	35563
821.0	820.0	0.49554962	256276.42	35563
557.0	514.0	0.49554962	256276.42	35563
428.25	508.0	0.49554962	256276.42	35563
370.5	394.0	-0.49554962	256276.42	35563
334.75	370.0	0.49554962	256276.42	35563
390.5	374.0	-0.49554962	256276.42	35563
372.0	361.0	0.49554962	256276.42	35563
528.0	534.0	0.49554962	256276.42	35563
401.25	391.0	-0.49554962	256276.42	35563
419.5	439.0	0.49554962	256276.42	35563
351.0	371.0	0.49554962	256276.42	35563
384.0	338.0	0.49554962	256276.42	35563
298.0	100.0	0.49554962	256276.42	35563
268.0	227.0	0.49554962	256276.42	35563
490.75	400.0	0.49554962	256276.42	35563
377.75	380.0	-0.49554962	256276.42	35563
310.0	329.0	0.49554962	256276.42	35563
564.5	618.0	-0.49554962	256276.42	35563
343.0	196.5	0.49554962	256276.42	35563
739.0	602.0	-0.49554962	256276.42	35563
393.0	364.0	0.49554962	256276.42	35563
451.0	442.0	0.49554962	256276.42	35563
238.375	214.0	0.49554962	256276.42	35563
289.25	301.0	-0.49554962	256276.42	35563
372.0	247.0	-0.49554962	256276.42	35563
237.125	189.0	-0.49554962	256276.42	35563
345.0	341.0	0.49554962	256276.42	35563
334.25	293.0	0.49554962	256276.42	35563
606.5	626.0	0.49554962	256276.42	35563
420.25	453.0	0.49554962	256276.42	35563
365.0	293.0	0.49554962	256276.42	35563
274.0	287.0	0.49554962	256276.42	35563
377.5	401.0	-0.49554962	256276.42	35563
437.0	424.0	0.49554962	256276.42	35563
329.75	388.0	0.49554962	256276.42	35563
261.25	268.0	-0.49554962	256276.42	35563
339.0	258.0	0.49554962	256276.42	35563
356.75	431.0	-0.49554962	256276.42	35563
481.0	478.0	-0.49554962	256276.42	35563
396.25	396.0	0.49554962	256276.42	35563
323.25	306.0	-0.49554962	256276.42	35563
565.5	550.0	-0.49554962	256276.42	35563
617.0	588.0	0.49554962	256276.42	35563
431.75	439.0	-0.49554962	256276.42	35563
207.0	200.0	-0.49554962	256276.42	35563
376.25	331.0	-0.49554962	256276.42	35563
439.0	401.0	0.49554962	256276.42	35563
418.75	471.0	-0.49554962	256276.42	35563
295.5	328.0	0.49554962	256276.42	35563
471.25	568.0	0.49554962	256276.42	35563
244.0	291.0	0.49554962	256276.42	35563
440.75	483.0	0.49554962	256276.42	35563
334.5	351.0	0.49554962	256276.42	35563
254.375	257.0	-0.49554962	256276.42	35563
417.25	566.0	0.49554962	256276.42	35563
691.5	676.0	-0.49554962	256276.42	35563
656.0	624.0	0.49554962	256276.42	35563
473.75	440.0	0.49554962	256276.42	35563
649.0	598.0	0.49554962	256276.42	35563
327.75	149.0	-0.49554962	256276.42	35563
468.25	410.0	-0.49554962	256276.42	35563
458.75	407.0	0.49554962	256276.42	35563
451.5	540.0	-0.49554962	256276.42	35563
404.75	378.0	0.49554962	256276.42	35563
420.75	300.0	0.49554962	256276.42	35563
301.5	393.0	0.49554962	256276.42	35563
218.375	196.0	0.49554962	256276.42	35563
318.0	313.0	0.49554962	256276.42	35563
493.75	467.0	0.49554962	256276.42	35563
536.5	540.0	0.49554962	256276.42	35563
356.75	163.5	0.49554962	256276.42	35563
333.75	351.0	0.49554962	256276.42	35563
361.75	297.0	-0.49554962	256276.42	35563
244.0	230.5	-0.49554962	256276.42	35563
397.25	375.0	0.49554962	256276.42	35563
402.75	416.0	-0.49554962	256276.42	35563
668.0	686.0	-0.49554962	256276.42	35563
432.0	365.0	-0.49554962	256276.42	35563
327.25	353.0	-0.49554962	256276.42	35563
299.75	327.0	0.49554962	256276.42	35563
331.25	221.5	0.49554962	256276.42	35563
349.0	303.0	0.49554962	256276.42	35563
488.5	225.0	0.49554962	256276.42	35563
658.5	642.0	0.49554962	256276.42	35563
803.0	688.0	0.49554962	256276.42	35563
227.625	296.0	0.49554962	256276.42	35563
449.5	442.0	-0.49554962	256276.42	35563
437.5	404.0	0.49554962	256276.42	35563
325.5	222.0	0.49554962	256276.42	35563
413.75	442.0	0.49554962	256276.42	35563
230.75	220.0	0.49554962	256276.42	35563
525.5	487.0	0.49554962	256276.42	35563
358.0	378.0	-0.49554962	256276.42	35563
529.0	544.0	-0.49554962	256276.42	35563
359.75	380.0	-0.49554962	256276.42	35563
310.0	294.0	0.49554962	256276.42	35563
626.0	622.0	0.49554962	256276.42	35563
355.25	253.5	-0.49554962	256276.42	35563
424.75	402.0	-0.49554962	256276.42	35563
581.5	334.0	0.49554962	256276.42	35563
311.5	275.0	0.49554962	256276.42	35563
237.0	163.5	0.49554962	256276.42	35563
270.0	274.0	0.49554962	256276.42	35563
770.0	774.0	0.49554962	256276.42	35563
964.5	1064.0	-0.49554962	256276.42	35563
417.0	457.0	0.49554962	256276.42	35563
391.0	425.0	0.49554962	256276.42	35563
472.25	298.0	0.49554962	256276.42	35563
405.25	395.0	0.49554962	256276.42	35563
403.0	303.0	0.49554962	256276.42	35563
269.0	268.0	0.49554962	256276.42	35563
296.25	341.0	0.49554962	256276.42	35563
264.0	290.0	0.49554962	256276.42	35563
425.75	430.0	0.49554962	256276.42	35563
581.0	572.0	-0.49554962	256276.42	35563
672.0	654.0	0.49554962	256276.42	35563
340.75	355.0	0.49554962	256276.42	35563
430.25	389.0	0.49554962	256276.42	35563
421.25	439.0	0.49554962	256276.42	35563
399.5	350.0	0.49554962	256276.42	35563
290.75	285.0	0.49554962	256276.42	35563
441.0	373.0	0.49554962	256276.42	35563
742.0	772.0	0.49554962	256276.42	35563
667.5	558.0	0.49554962	256276.42	35563
260.5	259.0	0.49554962	256276.42	35563
332.75	186.0	-0.49554962	256276.42	35563
438.0	445.0	-0.49554962	256276.42	35563
353.75	372.0	-0.49554962	256276.42	35563
399.0	425.0	0.49554962	256276.42	35563
1031.0	972.0	0.49554962	256276.42	35563
478.0	329.0	0.49554962	256276.42	35563
538.0	538.0	0.49554962	256276.42	35563
532.5	616.0	0.49554962	256276.42	35563
224.875	202.0	0.49554962	256276.42	35563
245.25	213.5	0.49554962	256276.42	35563
268.5	315.0	0.49554962	256276.42	35563
476.25	461.0	-0.49554962	256276.42	35563
341.75	358.0	-0.49554962	256276.42	35563
514.5	536.0	0.49554962	256276.42	35563
650.0	622.0	0.49554962	256276.42	35563
355.0	381.0	0.49554962	256276.42	35563
485.0	459.0	0.49554962	256276.42	35563
514.5	582.0	0.49554962	256276.42	35563
251.875	273.0	-0.49554962	256276.42	35563
252.125	189.0	0.49554962	256276.42	35563
602.0	756.0	-0.49554962	256276.42	35563
418.0	372.0	0.49554962	256276.42	35563
361.5	259.0	-0.49554962	256276.42	35563
532.0	552.0	0.49554962	256276.42	35563
468.0	472.0	0.49554962	256276.42	35563
456.5	470.0	0.49554962	256276.42	35563
366.75	344.0	0.49554962	256276.42	35563
354.5	352.0	0.49554962	256276.42	35563
345.75	382.0	0.49554962	256276.42	35563
568.5	588.0	-0.49554962	256276.42	35563
316.75	319.0	-0.49554962	256276.42	35563
606.0	528.0	0.49554962	256276.42	35563
258.25	279.0	0.49554962	256276.42	35563
375.5	269.0	0.49554962	256276.42	35563
910.0	260.0	0.49554962	256276.42	35563
475.0	425.0	-0.49554962	256276.42	35563
912.5	966.0	0.49554962	256276.42	35563
427.5	374.0	0.49554962	256276.42	35563
1201.0	1144.0	0.49554962	256276.42	35563
442.0	439.0	0.49554962	256276.42	35563
443.5	340.0	0.49554962	256276.42	35563
281.25	166.5	0.49554962	256276.42	35563
300.0	403.0	0.49554962	256276.42	35563
584.5	381.0	0.49554962	256276.42	35563
314.25	281.0	0.49554962	256276.42	35563
338.25	378.0	0.49554962	256276.42	35563
486.0	489.0	0.49554962	256276.42	35563
421.0	412.0	0.49554962	256276.42	35563
380.0	394.0	0.49554962	256276.42	35563
390.5	395.0	-0.49554962	256276.42	35563
574.0	546.0	0.49554962	256276.42	35563
832.0	838.0	0.49554962	256276.42	35563
467.0	418.0	0.49554962	256276.42	35563
528.5	522.0	0.49554962	256276.42	35563
445.5	374.0	0.49554962	256276.42	35563
227.875	234.0	0.49554962	256276.42	35563
338.0	415.0	0.49554962	256276.42	35563
227.125	258.0	0.49554962	256276.42	35563
213.75	173.0	0.49554962	256276.42	35563
373.25	384.0	-0.49554962	256276.42	35563
407.0	417.0	0.49554962	256276.42	35563
260.0	162.0	0.49554962	256276.42	35563
527.5	576.0	0.49554962	256276.42	35563
458.5	461.0	0.49554962	256276.42	35563
438.0	352.0	0.49554962	256276.42	35563
214.125	232.0	0.49554962	256276.42	35563
408.25	401.0	-0.49554962	256276.42	35563
303.75	365.0	-0.49554962	256276.42	35563
406.25	351.0	0.49554962	256276.42	35563
279.5	161.0	0.49554962	256276.42	35563
653.0	648.0	0.49554962	256276.42	35563
1212.0	1172.0	-0.49554962	256276.42	35563
605.5	28.5	0.49554962	256276.42	35563
354.25	356.0	0.49554962	256276.42	35563
714.5	704.0	-0.49554962	256276.42	35563
280.25	333.0	-0.49554962	256276.42	35563
428.75	433.0	0.49554962	256276.42	35563
329.25	248.5	-0.49554962	256276.42	35563
514.0	526.0	-0.49554962	256276.42	35563
221.875	259.0	0.49554962	256276.42	35563
333.5	290.0	-0.49554962	256276.42	35563
308.25	273.0	0.49554962	256276.42	35563
310.75	376.0	0.49554962	256276.42	35563
529.0	544.0	0.49554962	256276.42	35563
221.375	332.0	0.49554962	256276.42	35563
310.25	325.0	0.49554962	256276.42	35563
300.75	302.0	0.49554962	256276.42	35563
445.0	466.0	-0.49554962	256276.42	35563
309.25	354.0	0.49554962	256276.42	35563
408.25	179.5	-0.49554962	256276.42	35563
450.5	422.0	0.49554962	256276.42	35563
355.25	409.0	0.49554962	256276.42	35563
277.25	289.0	0.49554962	256276.42	35563
523.5	490.0	0.49554962	256276.42	35563
448.75	378.0	0.49554962	256276.42	35563
530.0	455.0	0.49554962	256276.42	35563
563.0	522.0	0.49554962	256276.42	35563
562.0	582.0	0.49554962	256276.42	35563
426.75	453.0	0.49554962	256276.42	35563
208.25	197.5	-0.49554962	256276.42	35563
472.75	369.0	0.49554962	256276.42	35563
508.0	445.0	0.49554962	256276.42	35563
313.0	328.0	0.49554962	256276.42	35563
393.5	415.0	0.49554962	256276.42	35563
321.0	341.0	-0.49554962	256276.42	35563
442.25	414.0	0.49554962	256276.42	35563
207.875	249.0	0.49554962	256276.42	35563
305.0	323.0	0.49554962	256276.42	35563
252.5	216.5	-0.49554962	256276.42	35563
235.625	198.0	0.49554962	256276.42	35563
354.75	374.0	0.49554962	256276.42	35563
375.5	417.0	0.49554962	256276.42	35563
695.0	618.0	0.49554962	256276.42	35563
446.75	485.0	-0.49554962	256276.42	35563
416.25	386.0	-0.49554962	256276.42	35563
509.75	414.0	-0.49554962	256276.42	35563
283.25	315.0	0.49554962	256276.42	35563
355.25	302.0	0.49554962	256276.42	35563
458.25	506.0	-0.49554962	256276.42	35563
462.75	448.0	0.49554962	256276.42	35563
511.5	496.0	0.49554962	256276.42	35563
458.25	460.0	0.49554962	256276.42	35563
514.5	437.0	-0.49554962	256276.42	35563
488.0	500.0	0.49554962	256276.42	35563
240.375	237.0	0.49554962	256276.42	35563
220.375	318.0	0.49554962	256276.42	35563
499.75	460.0	0.49554962	256276.42	35563
426.25	378.0	0.49554962	256276.42	35563
437.5	449.0	0.49554962	256276.42	35563
604.0	506.0	0.49554962	256276.42	35563
253.5	185.5	0.49554962	256276.42	35563
484.0	534.0	-0.49554962	256276.42	35563
443.0	447.0	0.49554962	256276.42	35563
495.0	393.0	-0.49554962	256276.42	35563
436.25	198.5	0.49554962	256276.42	35563
333.5	317.0	-0.49554962	256276.42	35563
422.75	429.0	0.49554962	256276.42	35563
383.75	385.0	0.49554962	256276.42	35563
290.0	301.0	0.49554962	256276.42	35563
414.0	386.0	0.49554962	256276.42	35563
424.0	470.0	0.49554962	256276.42	35563
302.25	317.0	0.49554962	256276.42	35563
552.5	467.0	0.49554962	256276.42	35563
454.5	423.0	-0.49554962	256276.42	35563
272.5	390.0	-0.49554962	256276.42	35563
326.75	314.0	0.49554962	256276.42	35563
277.75	327.0	0.49554962	256276.42	35563
474.5	489.0	0.49554962	256276.42	35563
467.5	485.0	0.49554962	256276.42	35563
337.25	308.0	-0.49554962	256276.42	35563
375.25	368.0	0.49554962	256276.42	35563
445.75	482.0	0.49554962	256276.42	35563
263.25	342.0	0.49554962	256276.42	35563
270.75	272.0	0.49554962	256276.42	35563
319.0	334.0	0.49554962	256276.42	35563
487.75	467.0	0.49554962	256276.42	35563
334.0	270.0	0.49554962	256276.42	35563
338.5	304.0	0.49554962	256276.42	35563
387.5	413.0	0.49554962	256276.42	35563
436.75	437.0	0.49554962	256276.42	35563
226.5	292.0	0.49554962	256276.42	35563
445.5	468.0	0.49554962	256276.42	35563
282.5	285.0	0.49554962	256276.42	35563
474.5	401.0	0.49554962	256276.42	35563
586.5	566.0	0.49554962	256276.42	35563
322.0	218.5	0.49554962	256276.42	35563
285.5	338.0	-0.49554962	256276.42	35563
497.5	485.0	0.49554962	256276.42	35563
241.25	227.5	0.49554962	256276.42	35563
288.75	327.0	0.49554962	256276.42	35563
304.5	263.0	-0.49554962	256276.42	35563
585.0	560.0	0.49554962	256276.42	35563
731.0	634.0	-0.49554962	256276.42	35563
307.5	440.0	-0.49554962	256276.42	35563
644.5	650.0	0.49554962	256276.42	35563
204.0	270.0	-0.49554962	256276.42	35563
527.0	566.0	0.49554962	256276.42	35563
578.0	542.0	0.49554962	256276.42	35563
602.0	594.0	0.49554962	256276.42	35563
392.25	401.0	0.49554962	256276.42	35563
461.0	448.0	0.49554962	256276.42	35563
434.75	414.0	-0.49554962	256276.42	35563
878.5	814.0	0.49554962	256276.42	35563
609.0	606.0	0.49554962	256276.42	35563
407.5	374.0	0.49554962	256276.42	35563
405.0	455.0	0.49554962	256276.42	35563
517.0	416.0	0.49554962	256276.42	35563
691.5	654.0	0.49554962	256276.42	35563
251.125	345.0	-0.49554962	256276.42	35563
342.5	336.0	0.49554962	256276.42	35563
559.0	534.0	0.49554962	256276.42	35563
299.75	363.0	-0.49554962	256276.42	35563
1091.0	1132.0	0.49554962	256276.42	35563
356.5	340.0	0.49554962	256276.42	35563
407.25	388.0	-0.49554962	256276.42	35563
375.75	330.0	0.49554962	256276.42	35563
336.25	400.0	0.49554962	256276.42	35563
677.5	646.0	0.49554962	256276.42	35563
445.0	414.0	-0.49554962	256276.42	35563
380.5	391.0	0.49554962	256276.42	35563
396.0	380.0	0.49554962	256276.42	35563
442.0	459.0	-0.49554962	256276.42	35563
331.0	195.0	-0.49554962	256276.42	35563
503.5	477.0	-0.49554962	256276.42	35563
561.0	550.0	0.49554962	256276.42	35563
478.75	498.0	-0.49554962	256276.42	35563
313.25	327.0	0.49554962	256276.42	35563
501.25	446.0	-0.49554962	256276.42	35563
433.25	410.0	0.49554962	256276.42	35563
331.0	329.0	0.49554962	256276.42	35563
232.0	337.0	0.49554962	256276.42	35563
377.5	313.0	-0.49554962	256276.42	35563
355.75	392.0	0.49554962	256276.42	35563
347.0	250.5	0.49554962	256276.42	35563
378.5	383.0	0.49554962	256276.42	35563
232.875	360.0	0.49554962	256276.42	35563
435.75	416.0	0.49554962	256276.42	35563
299.5	312.0	0.49554962	256276.42	35563
302.0	261.0	0.49554962	256276.42	35563
203.75	162.0	-0.49554962	256276.42	35563
396.0	471.0	0.49554962	256276.42	35563
228.5	63.75	0.49554962	256276.42	35563
382.75	349.0	0.49554962	256276.42	35563
461.75	406.0	0.49554962	256276.42	35563
423.0	389.0	-0.49554962	256276.42	35563
465.25	470.0	0.49554962	256276.42	35563
697.0	668.0	0.49554962	256276.42	35563
423.25	407.0	-0.49554962	256276.42	35563
265.25	260.0	0.49554962	256276.42	35563
428.25	475.0	-0.49554962	256276.42	35563
433.75	407.0	0.49554962	256276.42	35563
796.5	702.0	-0.49554962	256276.42	35563
394.0	328.0	-0.49554962	256276.42	35563
365.5	387.0	0.49554962	256276.42	35563
480.5	429.0	0.49554962	256276.42	35563
522.0	463.0	0.49554962	256276.42	35563
298.25	253.5	0.49554962	256276.42	35563
357.0	317.0	-0.49554962	256276.42	35563
319.0	334.0	-0.49554962	256276.42	35563
382.0	365.0	0.49554962	256276.42	35563
490.0	390.0	0.49554962	256276.42	35563
490.25	448.0	0.49554962	256276.42	35563
463.75	503.0	0.49554962	256276.42	35563
252.875	294.0	0.49554962	256276.42	35563
819.5	774.0	0.49554962	256276.42	35563
370.25	400.0	0.49554962	256276.42	35563
209.875	245.0	0.49554962	256276.42	35563
431.75	225.0	0.49554962	256276.42	35563
567.0	477.0	0.49554962	256276.42	35563
649.0	620.0	-0.49554962	256276.42	35563
341.0	372.0	0.49554962	256276.42	35563
266.25	234.0	-0.49554962	256276.42	35563
212.5	215.0	-0.49554962	256276.42	35563
267.5	258.0	0.49554962	256276.42	35563
364.25	322.0	-0.49554962	256276.42	35563
610.5	610.0	0.49554962	256276.42	35563
378.75	448.0	0.49554962	256276.42	35563
469.5	520.0	0.49554962	256276.42	35563
652.0	580.0	0.49554962	256276.42	35563
297.75	273.0	0.49554962	256276.42	35563
496.25	509.0	0.49554962	256276.42	35563
295.0	337.0	0.49554962	256276.42	35563
264.0	276.0	0.49554962	256276.42	35563
441.0	416.0	0.49554962	256276.42	35563
513.5	532.0	-0.49554962	256276.42	35563
227.625	205.5	0.49554962	256276.42	35563
402.25	314.0	-0.49554962	256276.42	35563
312.0	257.0	-0.49554962	256276.42	35563
214.25	287.0	0.49554962	256276.42	35563
259.25	100.25	0.49554962	256276.42	35563
339.0	329.0	0.49554962	256276.42	35563
400.5	341.0	0.49554962	256276.42	35563
418.5	361.0	0.49554962	256276.42	35563
489.0	384.0	0.49554962	256276.42	35563
223.625	206.0	0.49554962	256276.42	35563
358.5	404.0	0.49554962	256276.42	35563
487.75	520.0	0.49554962	256276.42	35563
368.0	326.0	0.49554962	256276.42	35563
259.5	247.5	-0.49554962	256276.42	35563
355.25	334.0	0.49554962	256276.42	35563
353.0	338.0	0.49554962	256276.42	35563
308.5	135.5	0.49554962	256276.42	35563
328.25	266.0	-0.49554962	256276.42	35563
456.25	400.0	0.49554962	256276.42	35563
392.5	341.0	0.49554962	256276.42	35563
354.25	359.0	-0.49554962	256276.42	35563
734.0	724.0	0.49554962	256276.42	35563
228.75	97.25	0.49554962	256276.42	35563
412.0	377.0	0.49554962	256276.42	35563
511.5	488.0	0.49554962	256276.42	35563
536.5	562.0	0.49554962	256276.42	35563
423.75	412.0	0.49554962	256276.42	35563
402.0	414.0	-0.49554962	256276.42	35563
413.25	386.0	0.49554962	256276.42	35563
675.0	626.0	0.49554962	256276.42	35563
290.25	329.0	0.49554962	256276.42	35563
492.5	552.0	0.49554962	256276.42	35563
788.5	724.0	0.49554962	256276.42	35563
229.375	289.0	-0.49554962	256276.42	35563
732.0	704.0	0.49554962	256276.42	35563
433.75	439.0	-0.49554962	256276.42	35563
446.5	439.0	0.49554962	256276.42	35563
428.75	440.0	-0.49554962	256276.42	35563
226.625	301.0	0.49554962	256276.42	35563
264.0	189.0	-0.49554962	256276.42	35563
368.0	227.0	0.49554962	256276.42	35563
319.5	121.0	-0.49554962	256276.42	35563
229.375	229.5	0.49554962	256276.42	35563
286.0	375.0	-0.49554962	256276.42	35563
405.5	391.0	0.49554962	256276.42	35563
418.5	399.0	0.49554962	256276.42	35563
241.125	271.0	0.49554962	256276.42	35563
704.5	686.0	-0.49554962	256276.42	35563
631.0	421.0	-0.49554962	256276.42	35563
389.0	392.0	0.49554962	256276.42	35563
654.5	598.0	0.49554962	256276.42	35563
489.5	442.0	0.49554962	256276.42	35563
360.25	311.0	0.49554962	256276.42	35563
354.25	323.0	0.49554962	256276.42	35563
798.5	742.0	-0.49554962	256276.42	35563
431.75	363.0	-0.49554962	256276.42	35563
305.5	243.5	-0.49554962	256276.42	35563
330.75	357.0	0.49554962	256276.42	35563
436.75	413.0	0.49554962	256276.42	35563
308.0	329.0	-0.49554962	256276.42	35563
385.0	355.0	-0.49554962	256276.42	35563
542.5	459.0	0.49554962	256276.42	35563
447.0	432.0	-0.49554962	256276.42	35563
674.5	684.0	0.49554962	256276.42	35563
634.5	616.0	0.49554962	256276.42	35563
416.0	436.0	-0.49554962	256276.42	35563
1115.0	1040.0	0.49554962	256276.42	35563
277.25	286.0	0.49554962	256276.42	35563
807.5	718.0	-0.49554962	256276.42	35563
465.0	430.0	-0.49554962	256276.42	35563
767.5	676.0	0.49554962	256276.42	35563
355.5	197.5	0.49554962	256276.42	35563
417.75	810.0	0.49554962	256276.42	35563
502.25	477.0	0.49554962	256276.42	35563
322.0	423.0	-0.49554962	256276.42	35563
611.5	578.0	0.49554962	256276.42	35563
503.5	389.0	0.49554962	256276.42	35563
369.75	384.0	0.49554962	256276.42	35563
667.5	638.0	0.49554962	256276.42	35563
324.0	405.0	0.49554962	256276.42	35563
469.25	476.0	0.49554962	256276.42	35563
496.0	490.0	0.49554962	256276.42	35563
453.0	472.0	0.49554962	256276.42	35563
773.5	780.0	-0.49554962	256276.42	35563
276.0	278.0	0.49554962	256276.42	35563
368.5	330.0	-0.49554962	256276.42	35563
587.5	594.0	0.49554962	256276.42	35563
410.5	398.0	-0.49554962	256276.42	35563
555.0	540.0	0.49554962	256276.42	35563
384.75	369.0	0.49554962	256276.42	35563
336.5	420.0	0.49554962	256276.42	35563
291.25	107.25	0.49554962	256276.42	35563
421.25	310.0	-0.49554962	256276.42	35563
270.0	247.5	0.49554962	256276.42	35563
287.5	353.0	0.49554962	256276.42	35563
438.5	432.0	0.49554962	256276.42	35563
225.75	200.0	0.49554962	256276.42	35563
275.25	295.0	-0.49554962	256276.42	35563
246.25	298.0	-0.49554962	256276.42	35563
329.75	302.0	0.49554962	256276.42	35563
339.25	367.0	0.49554962	256276.42	35563
417.0	313.0	-0.49554962	256276.42	35563
246.0	266.0	0.49554962	256276.42	35563
270.75	199.5	0.49554962	256276.42	35563
624.0	314.0	-0.49554962	256276.42	35563
423.5	328.0	-0.49554962	256276.42	35563
214.375	360.0	0.49554962	256276.42	35563
239.375	307.0	0.49554962	256276.42	35563
311.0	252.5	0.49554962	256276.42	35563
450.0	395.0	0.49554962	256276.42	35563
223.0	181.5	0.49554962	256276.42	35563
451.75	447.0	0.49554962	256276.42	35563
435.5	440.0	0.49554962	256276.42	35563
302.75	306.0	0.49554962	256276.42	35563
430.75	584.0	0.49554962	256276.42	35563
318.25	339.0	0.49554962	256276.42	35563
496.75	457.0	-0.49554962	256276.42	35563
299.5	352.0	0.49554962	256276.42	35563
331.25	365.0	0.49554962	256276.42	35563
372.25	419.0	0.49554962	256276.42	35563
402.0	421.0	0.49554962	256276.42	35563
626.0	688.0	0.49554962	256276.42	35563
299.5	235.5	0.49554962	256276.42	35563
247.375	216.0	0.49554962	256276.42	35563
220.375	169.5	0.49554962	256276.42	35563
525.0	586.0	0.49554962	256276.42	35563
433.25	419.0	-0.49554962	256276.42	35563
630.0	582.0	-0.49554962	256276.42	35563
450.75	398.0	0.49554962	256276.42	35563
520.5	602.0	0.49554962	256276.42	35563
303.75	311.0	0.49554962	256276.42	35563
348.5	347.0	0.49554962	256276.42	35563
299.75	210.5	0.49554962	256276.42	35563
521.0	503.0	-0.49554962	256276.42	35563
436.5	438.0	0.49554962	256276.42	35563
340.75	340.0	0.49554962	256276.42	35563
573.0	560.0	0.49554962	256276.42	35563
357.0	313.0	0.49554962	256276.42	35563
296.75	239.0	0.49554962	256276.42	35563
404.5	347.0	0.49554962	256276.42	35563
770.0	628.0	0.49554962	256276.42	35563
368.5	362.0	0.49554962	256276.42	35563
288.75	339.0	0.49554962	256276.42	35563
