AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
483.25	489.0	0.49554962	289079.88	35563
318.0	302.0	0.49554962	289079.88	35563
292.25	294.0	0.49554962	289079.88	35563
505.5	538.0	-0.49554962	289079.88	35563
224.625	315.0	-0.49554962	289079.88	35563
407.0	423.0	0.49554962	289079.88	35563
464.5	463.0	0.49554962	289079.88	35563
408.0	407.0	0.49554962	289079.88	35563
609.5	598.0	0.49554962	289079.88	35563
412.5	399.0	0.49554962	289079.88	35563
489.25	367.0	0.49554962	289079.88	35563
702.5	694.0	-0.49554962	289079.88	35563
414.25	443.0	-0.49554962	289079.88	35563
432.5	437.0	0.49554962	289079.88	35563
374.75	375.0	-0.49554962	289079.88	35563
483.0	510.0	0.49554962	289079.88	35563
270.25	489.0	-0.49554962	289079.88	35563
333.0	391.0	0.49554962	289079.88	35563
558.0	509.0	0.49554962	289079.88	35563
409.25	355.0	0.49554962	289079.88	35563
605.0	534.0	-0.49554962	289079.88	35563
390.5	355.0	-0.49554962	289079.88	35563
234.75	218.0	0.49554962	289079.88	35563
386.75	409.0	0.49554962	289079.88	35563
432.75	498.0	0.49554962	289079.88	35563
400.5	421.0	-0.49554962	289079.88	35563
316.0	365.0	0.49554962	289079.88	35563
702.5	736.0	0.49554962	289079.88	35563
359.5	407.0	0.49554962	289079.88	35563
457.25	423.0	0.49554962	289079.88	35563
610.5	598.0	0.49554962	289079.88	35563
529.5	516.0	0.49554962	289079.88	35563
567.0	554.0	0.49554962	289079.88	35563
832.5	784.0	0.49554962	289079.88	35563
282.25	124.0	-0.49554962	289079.88	35563
226.0	172.5	0.49554962	289079.88	35563
329.25	360.0	0.49554962	289079.88	35563
329.0	294.0	-0.49554962	289079.88	35563
301.5	580.0	0.49554962	289079.88	35563
551.0	516.0	0.49554962	289079.88	35563
218.875	246.5	0.49554962	289079.88	35563
368.5	461.0	0.49554962	289079.88	35563
525.0	522.0	0.49554962	289079.88	35563
337.75	316.0	-0.49554962	289079.88	35563
415.5	376.0	0.49554962	289079.88	35563
222.75	277.0	0.49554962	289079.88	35563
343.5	321.0	-0.49554962	289079.88	35563
263.75	264.0	-0.49554962	289079.88	35563
372.75	381.0	0.49554962	289079.88	35563
838.0	958.0	0.49554962	289079.88	35563
243.25	357.0	0.49554962	289079.88	35563
437.5	383.0	0.49554962	289079.88	35563
303.75	327.0	0.49554962	289079.88	35563
235.5	199.0	0.49554962	289079.88	35563
352.25	320.0	-0.49554962	289079.88	35563
353.25	386.0	0.49554962	289079.88	35563
341.5	313.0	-0.49554962	289079.88	35563
353.25	338.0	0.49554962	289079.88	35563
502.75	497.0	-0.49554962	289079.88	35563
302.75	341.0	-0.49554962	289079.88	35563
580.0	498.0	-0.49554962	289079.88	35563
373.25	367.0	0.49554962	289079.88	35563
282.25	240.5	0.49554962	289079.88	35563
603.5	626.0	0.49554962	289079.88	35563
541.0	490.0	0.49554962	289079.88	35563
310.25	361.0	0.49554962	289079.88	35563
326.5	357.0	-0.49554962	289079.88	35563
329.0	328.0	0.49554962	289079.88	35563
471.25	445.0	0.49554962	289079.88	35563
272.75	272.0	0.49554962	289079.88	35563
946.0	1092.0	0.49554962	289079.88	35563
693.0	704.0	0.49554962	289079.88	35563
376.25	388.0	-0.49554962	289079.88	35563
309.25	331.0	0.49554962	289079.88	35563
438.0	464.0	-0.49554962	289079.88	35563
524.5	526.0	0.49554962	289079.88	35563
459.5	441.0	0.49554962	289079.88	35563
411.5	360.0	0.49554962	289079.88	35563
805.5	844.0	-0.49554962	289079.88	35563
404.0	352.0	-0.49554962	289079.88	35563
462.75	305.0	0.49554962	289079.88	35563
517.5	433.0	-0.49554962	289079.88	35563
355.25	371.0	0.49554962	289079.88	35563
244.125	267.0	-0.49554962	289079.88	35563
330.25	154.5	0.49554962	289079.88	35563
490.25	490.0	0.49554962	289079.88	35563
486.75	470.0	-0.49554962	289079.88	35563
389.5	411.0	0.49554962	289079.88	35563
268.0	283.0	0.49554962	289079.88	35563
392.5	483.0	-0.49554962	289079.88	35563
401.25	406.0	0.49554962	289079.88	35563
208.375	253.0	0.49554962	289079.88	35563
424.75	442.0	-0.49554962	289079.88	35563
655.5	588.0	-0.49554962	289079.88	35563
221.625	187.0	0.49554962	289079.88	35563
554.5	511.0	0.49554962	289079.88	35563
364.5	328.0	0.49554962	289079.88	35563
608.5	554.0	-0.49554962	289079.88	35563
453.25	451.0	0.49554962	289079.88	35563
328.0	329.0	-0.49554962	289079.88	35563
593.5	424.0	0.49554962	289079.88	35563
226.125	237.5	0.49554962	289079.88	35563
551.5	520.0	0.49554962	289079.88	35563
371.5	392.0	-0.49554962	289079.88	35563
359.75	390.0	-0.49554962	289079.88	35563
550.0	510.0	0.49554962	289079.88	35563
291.25	466.0	0.49554962	289079.88	35563
412.25	387.0	0.49554962	289079.88	35563
218.5	257.0	0.49554962	289079.88	35563
407.0	441.0	0.49554962	289079.88	35563
565.0	592.0	0.49554962	289079.88	35563
312.25	301.0	0.49554962	289079.88	35563
592.5	566.0	0.49554962	289079.88	35563
399.25	388.0	0.49554962	289079.88	35563
565.5	606.0	0.49554962	289079.88	35563
338.75	177.5	-0.49554962	289079.88	35563
379.75	354.0	0.49554962	289079.88	35563
391.0	393.0	0.49554962	289079.88	35563
388.0	389.0	-0.49554962	289079.88	35563
323.0	303.0	0.49554962	289079.88	35563
797.0	630.0	0.49554962	289079.88	35563
371.75	323.0	-0.49554962	289079.88	35563
488.75	441.0	0.49554962	289079.88	35563
532.5	520.0	0.49554962	289079.88	35563
226.75	225.0	0.49554962	289079.88	35563
726.0	578.0	0.49554962	289079.88	35563
344.75	341.0	0.49554962	289079.88	35563
375.25	360.0	0.49554962	289079.88	35563
275.0	315.0	0.49554962	289079.88	35563
398.0	365.0	0.49554962	289079.88	35563
326.5	272.0	0.49554962	289079.88	35563
426.5	168.5	0.49554962	289079.88	35563
334.75	234.0	-0.49554962	289079.88	35563
359.0	347.0	0.49554962	289079.88	35563
353.0	369.0	0.49554962	289079.88	35563
346.0	352.0	0.49554962	289079.88	35563
272.5	265.0	0.49554962	289079.88	35563
423.75	431.0	0.49554962	289079.88	35563
808.0	588.0	-0.49554962	289079.88	35563
507.75	454.0	0.49554962	289079.88	35563
344.5	352.0	0.49554962	289079.88	35563
326.75	231.0	-0.49554962	289079.88	35563
649.0	443.0	0.49554962	289079.88	35563
303.75	226.0	0.49554962	289079.88	35563
292.0	316.0	0.49554962	289079.88	35563
242.75	258.0	0.49554962	289079.88	35563
389.0	327.0	0.49554962	289079.88	35563
330.25	324.0	0.49554962	289079.88	35563
369.75	407.0	0.49554962	289079.88	35563
433.0	447.0	0.49554962	289079.88	35563
270.5	422.0	-0.49554962	289079.88	35563
229.125	302.0	0.49554962	289079.88	35563
378.5	183.0	-0.49554962	289079.88	35563
455.75	421.0	0.49554962	289079.88	35563
326.0	390.0	0.49554962	289079.88	35563
838.0	148.0	0.49554962	289079.88	35563
268.5	261.0	-0.49554962	289079.88	35563
437.75	344.0	0.49554962	289079.88	35563
451.25	114.25	0.49554962	289079.88	35563
396.0	302.0	0.49554962	289079.88	35563
441.5	473.0	0.49554962	289079.88	35563
409.75	458.0	0.49554962	289079.88	35563
595.5	530.0	0.49554962	289079.88	35563
313.5	354.0	0.49554962	289079.88	35563
241.0	289.0	0.49554962	289079.88	35563
365.5	349.0	-0.49554962	289079.88	35563
398.0	389.0	-0.49554962	289079.88	35563
341.25	365.0	0.49554962	289079.88	35563
454.75	442.0	0.49554962	289079.88	35563
417.25	403.0	-0.49554962	289079.88	35563
293.5	213.0	0.49554962	289079.88	35563
242.25	289.0	0.49554962	289079.88	35563
314.25	229.5	0.49554962	289079.88	35563
439.75	496.0	0.49554962	289079.88	35563
494.5	530.0	0.49554962	289079.88	35563
324.0	322.0	0.49554962	289079.88	35563
302.75	269.0	0.49554962	289079.88	35563
424.0	476.0	0.49554962	289079.88	35563
561.0	444.0	-0.49554962	289079.88	35563
858.5	776.0	-0.49554962	289079.88	35563
403.5	388.0	0.49554962	289079.88	35563
423.0	412.0	0.49554962	289079.88	35563
541.5	562.0	-0.49554962	289079.88	35563
451.0	473.0	-0.49554962	289079.88	35563
215.375	281.0	-0.49554962	289079.88	35563
471.5	309.0	0.49554962	289079.88	35563
345.25	391.0	-0.49554962	289079.88	35563
432.5	373.0	0.49554962	289079.88	35563
539.0	532.0	0.49554962	289079.88	35563
289.5	327.0	0.49554962	289079.88	35563
267.5	311.0	-0.49554962	289079.88	35563
258.25	346.0	-0.49554962	289079.88	35563
624.5	642.0	-0.49554962	289079.88	35563
285.25	207.0	-0.49554962	289079.88	35563
500.25	418.0	0.49554962	289079.88	35563
705.0	132.0	0.49554962	289079.88	35563
346.5	299.0	-0.49554962	289079.88	35563
267.5	167.5	0.49554962	289079.88	35563
301.25	321.0	-0.49554962	289079.88	35563
640.5	602.0	0.49554962	289079.88	35563
482.25	562.0	-0.49554962	289079.88	35563
424.0	351.0	-0.49554962	289079.88	35563
409.25	379.0	-0.49554962	289079.88	35563
981.5	566.0	0.49554962	289079.88	35563
304.25	341.0	0.49554962	289079.88	35563
360.0	405.0	0.49554962	289079.88	35563
319.5	177.5	-0.49554962	289079.88	35563
594.0	584.0	0.49554962	289079.88	35563
276.75	260.0	-0.49554962	289079.88	35563
362.75	372.0	-0.49554962	289079.88	35563
367.25	386.0	-0.49554962	289079.88	35563
396.0	402.0	0.49554962	289079.88	35563
358.75	386.0	0.49554962	289079.88	35563
620.0	614.0	0.49554962	289079.88	35563
358.0	333.0	0.49554962	289079.88	35563
273.0	314.0	0.49554962	289079.88	35563
441.0	477.0	-0.49554962	289079.88	35563
317.5	310.0	-0.49554962	289079.88	35563
341.25	343.0	-0.49554962	289079.88	35563
332.75	343.0	-0.49554962	289079.88	35563
689.0	660.0	0.49554962	289079.88	35563
432.25	386.0	0.49554962	289079.88	35563
415.0	396.0	0.49554962	289079.88	35563
359.75	437.0	-0.49554962	289079.88	35563
205.5	140.5	0.49554962	289079.88	35563
521.0	562.0	0.49554962	289079.88	35563
295.5	283.0	0.49554962	289079.88	35563
306.5	359.0	0.49554962	289079.88	35563
443.0	182.5	-0.49554962	289079.88	35563
241.375	363.0	0.49554962	289079.88	35563
417.75	405.0	0.49554962	289079.88	35563
475.25	474.0	0.49554962	289079.88	35563
414.25	394.0	-0.49554962	289079.88	35563
420.75	206.5	-0.49554962	289079.88	35563
233.75	220.0	0.49554962	289079.88	35563
366.0	362.0	-0.49554962	289079.88	35563
302.25	360.0	0.49554962	289079.88	35563
336.5	457.0	-0.49554962	289079.88	35563
554.5	542.0	0.49554962	289079.88	35563
409.0	372.0	0.49554962	289079.88	35563
228.75	289.0	-0.49554962	289079.88	35563
553.0	512.0	-0.49554962	289079.88	35563
427.0	410.0	0.49554962	289079.88	35563
357.25	250.0	-0.49554962	289079.88	35563
670.0	592.0	0.49554962	289079.88	35563
242.5	200.5	0.49554962	289079.88	35563
402.75	343.0	0.49554962	289079.88	35563
382.5	468.0	0.49554962	289079.88	35563
252.5	276.0	-0.49554962	289079.88	35563
532.0	586.0	-0.49554962	289079.88	35563
464.25	413.0	0.49554962	289079.88	35563
577.0	568.0	0.49554962	289079.88	35563
243.625	265.0	0.49554962	289079.88	35563
243.375	128.5	0.49554962	289079.88	35563
302.25	318.0	0.49554962	289079.88	35563
306.5	315.0	-0.49554962	289079.88	35563
572.0	552.0	-0.49554962	289079.88	35563
997.0	828.0	-0.49554962	289079.88	35563
563.0	618.0	0.49554962	289079.88	35563
684.0	636.0	0.49554962	289079.88	35563
411.25	393.0	-0.49554962	289079.88	35563
537.0	445.0	0.49554962	289079.88	35563
563.5	534.0	0.49554962	289079.88	35563
221.375	244.0	0.49554962	289079.88	35563
359.25	415.0	0.49554962	289079.88	35563
448.25	306.0	-0.49554962	289079.88	35563
381.0	333.0	0.49554962	289079.88	35563
332.0	354.0	0.49554962	289079.88	35563
748.0	656.0	-0.49554962	289079.88	35563
201.75	184.5	0.49554962	289079.88	35563
506.75	564.0	0.49554962	289079.88	35563
447.25	388.0	-0.49554962	289079.88	35563
243.0	238.5	0.49554962	289079.88	35563
357.0	412.0	0.49554962	289079.88	35563
328.75	336.0	0.49554962	289079.88	35563
502.0	466.0	0.49554962	289079.88	35563
382.5	382.0	0.49554962	289079.88	35563
478.25	457.0	0.49554962	289079.88	35563
538.5	455.0	0.49554962	289079.88	35563
364.25	415.0	0.49554962	289079.88	35563
204.375	181.0	0.49554962	289079.88	35563
308.0	284.0	0.49554962	289079.88	35563
295.0	350.0	-0.49554962	289079.88	35563
592.5	628.0	0.49554962	289079.88	35563
266.5	336.0	0.49554962	289079.88	35563
413.75	397.0	0.49554962	289079.88	35563
320.25	217.0	0.49554962	289079.88	35563
575.5	602.0	0.49554962	289079.88	35563
352.25	385.0	0.49554962	289079.88	35563
537.5	443.0	0.49554962	289079.88	35563
301.75	370.0	0.49554962	289079.88	35563
578.0	586.0	0.49554962	289079.88	35563
434.5	444.0	0.49554962	289079.88	35563
206.875	194.0	0.49554962	289079.88	35563
419.75	450.0	0.49554962	289079.88	35563
375.5	296.0	-0.49554962	289079.88	35563
535.5	484.0	-0.49554962	289079.88	35563
495.0	263.0	0.49554962	289079.88	35563
406.75	208.5	-0.49554962	289079.88	35563
400.75	474.0	0.49554962	289079.88	35563
336.25	304.0	-0.49554962	289079.88	35563
249.5	272.0	-0.49554962	289079.88	35563
269.25	278.0	0.49554962	289079.88	35563
475.0	426.0	0.49554962	289079.88	35563
221.25	280.0	0.49554962	289079.88	35563
638.5	658.0	0.49554962	289079.88	35563
363.75	386.0	0.49554962	289079.88	35563
392.0	331.0	0.49554962	289079.88	35563
299.5	332.0	0.49554962	289079.88	35563
714.0	708.0	0.49554962	289079.88	35563
711.0	690.0	-0.49554962	289079.88	35563
235.75	297.0	0.49554962	289079.88	35563
673.5	592.0	0.49554962	289079.88	35563
567.5	556.0	-0.49554962	289079.88	35563
480.0	501.0	0.49554962	289079.88	35563
540.0	554.0	0.49554962	289079.88	35563
277.5	211.0	0.49554962	289079.88	35563
693.5	604.0	-0.49554962	289079.88	35563
872.5	750.0	0.49554962	289079.88	35563
644.0	666.0	0.49554962	289079.88	35563
348.75	209.5	-0.49554962	289079.88	35563
598.5	586.0	-0.49554962	289079.88	35563
879.0	800.0	-0.49554962	289079.88	35563
257.0	242.5	0.49554962	289079.88	35563
338.0	375.0	0.49554962	289079.88	35563
355.25	404.0	0.49554962	289079.88	35563
405.25	470.0	-0.49554962	289079.88	35563
568.5	596.0	0.49554962	289079.88	35563
457.25	447.0	-0.49554962	289079.88	35563
422.0	368.0	0.49554962	289079.88	35563
325.5	367.0	-0.49554962	289079.88	35563
306.75	281.0	-0.49554962	289079.88	35563
480.75	518.0	0.49554962	289079.88	35563
497.25	439.0	0.49554962	289079.88	35563
572.0	424.0	0.49554962	289079.88	35563
201.5	212.0	-0.49554962	289079.88	35563
264.5	269.0	0.49554962	289079.88	35563
673.5	668.0	0.49554962	289079.88	35563
422.5	544.0	0.49554962	289079.88	35563
302.5	305.0	-0.49554962	289079.88	35563
496.75	518.0	0.49554962	289079.88	35563
685.0	644.0	0.49554962	289079.88	35563
293.5	387.0	0.49554962	289079.88	35563
509.75	494.0	0.49554962	289079.88	35563
302.25	265.0	0.49554962	289079.88	35563
257.25	263.0	0.49554962	289079.88	35563
493.75	516.0	0.49554962	289079.88	35563
312.25	302.0	0.49554962	289079.88	35563
362.5	328.0	0.49554962	289079.88	35563
484.5	309.0	0.49554962	289079.88	35563
442.5	422.0	0.49554962	289079.88	35563
541.5	504.0	0.49554962	289079.88	35563
259.0	263.0	0.49554962	289079.88	35563
240.625	263.0	0.49554962	289079.88	35563
294.0	181.0	0.49554962	289079.88	35563
478.75	340.0	0.49554962	289079.88	35563
385.25	303.0	0.49554962	289079.88	35563
356.5	363.0	0.49554962	289079.88	35563
356.0	334.0	0.49554962	289079.88	35563
206.375	168.0	0.49554962	289079.88	35563
276.75	322.0	-0.49554962	289079.88	35563
958.5	918.0	0.49554962	289079.88	35563
309.0	303.0	-0.49554962	289079.88	35563
505.25	514.0	0.49554962	289079.88	35563
524.5	536.0	0.49554962	289079.88	35563
383.0	422.0	0.49554962	289079.88	35563
329.75	206.5	0.49554962	289079.88	35563
304.5	109.75	0.49554962	289079.88	35563
224.625	102.5	0.49554962	289079.88	35563
724.5	668.0	0.49554962	289079.88	35563
305.0	300.0	0.49554962	289079.88	35563
477.25	456.0	0.49554962	289079.88	35563
290.0	299.0	0.49554962	289079.88	35563
454.25	384.0	0.49554962	289079.88	35563
407.0	411.0	-0.49554962	289079.88	35563
262.25	324.0	0.49554962	289079.88	35563
326.5	232.0	0.49554962	289079.88	35563
500.0	478.0	0.49554962	289079.88	35563
417.75	421.0	0.49554962	289079.88	35563
204.125	276.0	0.49554962	289079.88	35563
741.5	748.0	0.49554962	289079.88	35563
583.0	580.0	-0.49554962	289079.88	35563
289.0	327.0	0.49554962	289079.88	35563
238.625	284.0	0.49554962	289079.88	35563
684.0	634.0	0.49554962	289079.88	35563
510.25	522.0	-0.49554962	289079.88	35563
367.75	386.0	0.49554962	289079.88	35563
450.75	461.0	0.49554962	289079.88	35563
342.75	238.5	0.49554962	289079.88	35563
282.75	322.0	0.49554962	289079.88	35563
479.0	467.0	0.49554962	289079.88	35563
280.25	256.0	-0.49554962	289079.88	35563
821.0	998.0	0.49554962	289079.88	35563
379.25	366.0	0.49554962	289079.88	35563
329.25	162.5	0.49554962	289079.88	35563
257.75	236.5	-0.49554962	289079.88	35563
369.5	390.0	0.49554962	289079.88	35563
459.25	433.0	0.49554962	289079.88	35563
215.0	248.0	0.49554962	289079.88	35563
403.0	397.0	-0.49554962	289079.88	35563
280.0	348.0	0.49554962	289079.88	35563
216.875	267.0	0.49554962	289079.88	35563
297.0	311.0	0.49554962	289079.88	35563
641.5	610.0	-0.49554962	289079.88	35563
437.0	378.0	0.49554962	289079.88	35563
419.25	465.0	0.49554962	289079.88	35563
310.0	212.0	0.49554962	289079.88	35563
373.0	370.0	0.49554962	289079.88	35563
367.75	376.0	0.49554962	289079.88	35563
630.0	530.0	0.49554962	289079.88	35563
315.5	204.0	-0.49554962	289079.88	35563
300.0	348.0	0.49554962	289079.88	35563
310.75	315.0	0.49554962	289079.88	35563
259.75	340.0	0.49554962	289079.88	35563
261.0	235.0	0.49554962	289079.88	35563
205.125	210.5	-0.49554962	289079.88	35563
347.5	237.0	0.49554962	289079.88	35563
355.5	388.0	0.49554962	289079.88	35563
432.25	430.0	0.49554962	289079.88	35563
309.25	350.0	0.49554962	289079.88	35563
438.5	437.0	0.49554962	289079.88	35563
301.75	77.25	-0.49554962	289079.88	35563
366.75	337.0	-0.49554962	289079.88	35563
269.75	192.5	-0.49554962	289079.88	35563
426.25	369.0	0.49554962	289079.88	35563
226.625	243.5	0.49554962	289079.88	35563
583.0	526.0	0.49554962	289079.88	35563
660.5	642.0	-0.49554962	289079.88	35563
471.5	470.0	0.49554962	289079.88	35563
377.5	242.5	0.49554962	289079.88	35563
457.25	442.0	0.49554962	289079.88	35563
401.75	419.0	0.49554962	289079.88	35563
249.5	285.0	-0.49554962	289079.88	35563
386.0	348.0	-0.49554962	289079.88	35563
208.75	270.0	0.49554962	289079.88	35563
464.5	439.0	0.49554962	289079.88	35563
1105.0	944.0	0.49554962	289079.88	35563
337.25	213.5	0.49554962	289079.88	35563
406.25	377.0	0.49554962	289079.88	35563
478.5	462.0	0.49554962	289079.88	35563
284.25	246.0	0.49554962	289079.88	35563
262.25	340.0	0.49554962	289079.88	35563
415.0	514.0	-0.49554962	289079.88	35563
268.0	248.0	0.49554962	289079.88	35563
286.0	334.0	0.49554962	289079.88	35563
518.5	526.0	0.49554962	289079.88	35563
554.5	505.0	-0.49554962	289079.88	35563
473.0	354.0	0.49554962	289079.88	35563
493.75	544.0	0.49554962	289079.88	35563
772.5	970.0	0.49554962	289079.88	35563
301.75	284.0	0.49554962	289079.88	35563
223.75	215.5	0.49554962	289079.88	35563
342.0	399.0	0.49554962	289079.88	35563
421.0	495.0	0.49554962	289079.88	35563
258.25	266.0	0.49554962	289079.88	35563
365.0	339.0	0.49554962	289079.88	35563
493.25	476.0	0.49554962	289079.88	35563
488.75	558.0	0.49554962	289079.88	35563
540.0	552.0	0.49554962	289079.88	35563
322.75	304.0	-0.49554962	289079.88	35563
507.5	478.0	0.49554962	289079.88	35563
221.75	349.0	-0.49554962	289079.88	35563
534.0	457.0	0.49554962	289079.88	35563
397.0	358.0	0.49554962	289079.88	35563
291.0	266.0	0.49554962	289079.88	35563
333.75	346.0	0.49554962	289079.88	35563
304.0	312.0	-0.49554962	289079.88	35563
352.5	340.0	0.49554962	289079.88	35563
670.5	632.0	0.49554962	289079.88	35563
265.0	307.0	0.49554962	289079.88	35563
666.5	674.0	0.49554962	289079.88	35563
457.25	419.0	0.49554962	289079.88	35563
341.5	423.0	0.49554962	289079.88	35563
378.25	372.0	0.49554962	289079.88	35563
943.0	902.0	0.49554962	289079.88	35563
538.0	540.0	0.49554962	289079.88	35563
772.5	320.0	0.49554962	289079.88	35563
462.25	403.0	0.49554962	289079.88	35563
419.75	447.0	0.49554962	289079.88	35563
720.0	768.0	0.49554962	289079.88	35563
374.75	367.0	0.49554962	289079.88	35563
581.0	600.0	-0.49554962	289079.88	35563
406.75	413.0	0.49554962	289079.88	35563
478.75	500.0	0.49554962	289079.88	35563
301.75	292.0	-0.49554962	289079.88	35563
323.25	339.0	0.49554962	289079.88	35563
253.25	272.0	0.49554962	289079.88	35563
282.75	317.0	0.49554962	289079.88	35563
367.0	370.0	0.49554962	289079.88	35563
981.5	762.0	0.49554962	289079.88	35563
693.0	478.0	0.49554962	289079.88	35563
415.25	500.0	0.49554962	289079.88	35563
616.5	596.0	0.49554962	289079.88	35563
307.75	221.0	-0.49554962	289079.88	35563
447.75	478.0	0.49554962	289079.88	35563
529.0	512.0	0.49554962	289079.88	35563
371.5	391.0	0.49554962	289079.88	35563
547.0	538.0	-0.49554962	289079.88	35563
578.5	546.0	-0.49554962	289079.88	35563
427.5	409.0	0.49554962	289079.88	35563
222.25	284.0	0.49554962	289079.88	35563
210.625	382.0	0.49554962	289079.88	35563
486.75	460.0	0.49554962	289079.88	35563
415.0	556.0	0.49554962	289079.88	35563
362.75	371.0	0.49554962	289079.88	35563
481.25	498.0	0.49554962	289079.88	35563
562.0	546.0	-0.49554962	289079.88	35563
368.0	292.0	0.49554962	289079.88	35563
303.25	226.5	-0.49554962	289079.88	35563
522.5	582.0	0.49554962	289079.88	35563
275.0	272.0	0.49554962	289079.88	35563
299.25	300.0	-0.49554962	289079.88	35563
365.25	372.0	0.49554962	289079.88	35563
384.25	374.0	0.49554962	289079.88	35563
488.75	490.0	0.49554962	289079.88	35563
536.5	301.0	0.49554962	289079.88	35563
278.0	338.0	0.49554962	289079.88	35563
260.75	258.0	-0.49554962	289079.88	35563
398.5	399.0	0.49554962	289079.88	35563
298.0	313.0	0.49554962	289079.88	35563
477.25	378.0	0.49554962	289079.88	35563
322.75	280.0	0.49554962	289079.88	35563
588.5	574.0	0.49554962	289079.88	35563
414.0	418.0	0.49554962	289079.88	35563
392.75	424.0	0.49554962	289079.88	35563
535.0	449.0	0.49554962	289079.88	35563
402.5	453.0	0.49554962	289079.88	35563
409.0	398.0	0.49554962	289079.88	35563
489.5	325.0	0.49554962	289079.88	35563
413.25	310.0	0.49554962	289079.88	35563
385.75	348.0	0.49554962	289079.88	35563
466.25	122.25	-0.49554962	289079.88	35563
481.0	468.0	0.49554962	289079.88	35563
328.5	385.0	0.49554962	289079.88	35563
242.0	263.0	0.49554962	289079.88	35563
474.0	472.0	0.49554962	289079.88	35563
202.875	233.0	0.49554962	289079.88	35563
685.5	690.0	0.49554962	289079.88	35563
537.0	518.0	0.49554962	289079.88	35563
449.5	393.0	-0.49554962	289079.88	35563
448.25	457.0	0.49554962	289079.88	35563
355.5	342.0	0.49554962	289079.88	35563
491.0	457.0	-0.49554962	289079.88	35563
218.25	221.0	0.49554962	289079.88	35563
343.5	330.0	0.49554962	289079.88	35563
405.5	329.0	0.49554962	289079.88	35563
317.5	308.0	0.49554962	289079.88	35563
231.125	203.0	-0.49554962	289079.88	35563
477.25	447.0	0.49554962	289079.88	35563
413.5	361.0	0.49554962	289079.88	35563
403.25	451.0	0.49554962	289079.88	35563
739.5	698.0	0.49554962	289079.88	35563
236.875	363.0	0.49554962	289079.88	35563
253.125	309.0	-0.49554962	289079.88	35563
377.5	422.0	-0.49554962	289079.88	35563
425.75	299.0	-0.49554962	289079.88	35563
412.75	572.0	0.49554962	289079.88	35563
510.25	456.0	0.49554962	289079.88	35563
462.25	644.0	0.49554962	289079.88	35563
499.0	217.5	0.49554962	289079.88	35563
396.5	482.0	0.49554962	289079.88	35563
335.5	311.0	0.49554962	289079.88	35563
357.5	347.0	0.49554962	289079.88	35563
249.125	318.0	-0.49554962	289079.88	35563
448.5	526.0	0.49554962	289079.88	35563
608.5	606.0	0.49554962	289079.88	35563
479.25	493.0	0.49554962	289079.88	35563
638.5	499.0	-0.49554962	289079.88	35563
483.25	514.0	-0.49554962	289079.88	35563
283.75	143.0	-0.49554962	289079.88	35563
452.0	428.0	0.49554962	289079.88	35563
512.5	401.0	0.49554962	289079.88	35563
336.25	279.0	-0.49554962	289079.88	35563
570.5	522.0	-0.49554962	289079.88	35563
426.0	401.0	-0.49554962	289079.88	35563
329.75	350.0	0.49554962	289079.88	35563
220.375	362.0	0.49554962	289079.88	35563
407.5	400.0	0.49554962	289079.88	35563
422.25	423.0	0.49554962	289079.88	35563
490.5	472.0	0.49554962	289079.88	35563
390.25	356.0	0.49554962	289079.88	35563
290.5	318.0	0.49554962	289079.88	35563
387.0	638.0	-0.49554962	289079.88	35563
229.5	214.5	0.49554962	289079.88	35563
420.0	440.0	0.49554962	289079.88	35563
636.0	558.0	-0.49554962	289079.88	35563
331.75	317.0	-0.49554962	289079.88	35563
374.25	303.0	0.49554962	289079.88	35563
478.0	550.0	0.49554962	289079.88	35563
359.5	337.0	0.49554962	289079.88	35563
276.0	319.0	0.49554962	289079.88	35563
383.25	470.0	0.49554962	289079.88	35563
427.25	455.0	0.49554962	289079.88	35563
260.0	158.0	0.49554962	289079.88	35563
359.0	343.0	0.49554962	289079.88	35563
294.0	287.0	-0.49554962	289079.88	35563
462.25	436.0	0.49554962	289079.88	35563
437.75	427.0	0.49554962	289079.88	35563
408.75	359.0	0.49554962	289079.88	35563
293.25	302.0	0.49554962	289079.88	35563
229.25	231.0	0.49554962	289079.88	35563
278.5	305.0	0.49554962	289079.88	35563
289.25	285.0	0.49554962	289079.88	35563
266.0	272.0	0.49554962	289079.88	35563
430.25	473.0	0.49554962	289079.88	35563
411.25	416.0	0.49554962	289079.88	35563
683.0	702.0	0.49554962	289079.88	35563
214.75	177.0	0.49554962	289079.88	35563
430.75	429.0	-0.49554962	289079.88	35563
432.75	455.0	0.49554962	289079.88	35563
556.5	520.0	-0.49554962	289079.88	35563
445.0	564.0	0.49554962	289079.88	35563
389.75	324.0	0.49554962	289079.88	35563
362.25	368.0	0.49554962	289079.88	35563
745.5	281.0	0.49554962	289079.88	35563
206.25	251.0	0.49554962	289079.88	35563
620.5	524.0	0.49554962	289079.88	35563
289.0	339.0	-0.49554962	289079.88	35563
458.0	469.0	0.49554962	289079.88	35563
264.5	257.0	0.49554962	289079.88	35563
363.5	387.0	0.49554962	289079.88	35563
264.0	362.0	-0.49554962	289079.88	35563
414.5	452.0	0.49554962	289079.88	35563
397.0	455.0	-0.49554962	289079.88	35563
607.5	548.0	0.49554962	289079.88	35563
293.5	503.0	0.49554962	289079.88	35563
336.0	295.0	0.49554962	289079.88	35563
