AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
308.25	298.0	0.49554962	235359.3	35563
555.0	516.0	0.49554962	235359.3	35563
285.5	187.5	0.49554962	235359.3	35563
522.5	479.0	-0.49554962	235359.3	35563
420.5	438.0	0.49554962	235359.3	35563
395.0	393.0	0.49554962	235359.3	35563
410.5	441.0	0.49554962	235359.3	35563
657.5	530.0	0.49554962	235359.3	35563
223.625	97.25	-0.49554962	235359.3	35563
423.5	392.0	-0.49554962	235359.3	35563
469.0	368.0	-0.49554962	235359.3	35563
284.75	265.0	0.49554962	235359.3	35563
606.0	479.0	0.49554962	235359.3	35563
469.0	445.0	0.49554962	235359.3	35563
411.5	408.0	-0.49554962	235359.3	35563
499.75	552.0	0.49554962	235359.3	35563
429.75	380.0	-0.49554962	235359.3	35563
380.5	332.0	0.49554962	235359.3	35563
293.25	101.0	0.49554962	235359.3	35563
290.0	352.0	-0.49554962	235359.3	35563
510.25	504.0	0.49554962	235359.3	35563
348.75	361.0	0.49554962	235359.3	35563
491.5	485.0	0.49554962	235359.3	35563
377.5	392.0	-0.49554962	235359.3	35563
657.0	630.0	0.49554962	235359.3	35563
323.75	382.0	0.49554962	235359.3	35563
293.0	222.5	0.49554962	235359.3	35563
339.0	344.0	0.49554962	235359.3	35563
454.25	500.0	0.49554962	235359.3	35563
841.5	778.0	0.49554962	235359.3	35563
266.0	283.0	0.49554962	235359.3	35563
304.0	289.0	-0.49554962	235359.3	35563
611.0	588.0	0.49554962	235359.3	35563
249.75	366.0	0.49554962	235359.3	35563
216.875	311.0	-0.49554962	235359.3	35563
316.0	325.0	0.49554962	235359.3	35563
258.0	268.0	0.49554962	235359.3	35563
298.75	235.5	0.49554962	235359.3	35563
377.0	402.0	0.49554962	235359.3	35563
316.25	345.0	0.49554962	235359.3	35563
281.5	302.0	-0.49554962	235359.3	35563
493.0	532.0	0.49554962	235359.3	35563
425.75	401.0	0.49554962	235359.3	35563
334.5	331.0	-0.49554962	235359.3	35563
409.5	414.0	0.49554962	235359.3	35563
317.0	302.0	0.49554962	235359.3	35563
471.0	461.0	0.49554962	235359.3	35563
410.25	369.0	0.49554962	235359.3	35563
400.5	370.0	-0.49554962	235359.3	35563
620.5	602.0	-0.49554962	235359.3	35563
303.0	316.0	0.49554962	235359.3	35563
442.5	483.0	0.49554962	235359.3	35563
262.5	113.25	0.49554962	235359.3	35563
316.25	321.0	0.49554962	235359.3	35563
302.0	346.0	-0.49554962	235359.3	35563
585.0	582.0	-0.49554962	235359.3	35563
399.25	381.0	-0.49554962	235359.3	35563
383.5	413.0	-0.49554962	235359.3	35563
321.25	350.0	-0.49554962	235359.3	35563
432.25	405.0	-0.49554962	235359.3	35563
249.875	404.0	-0.49554962	235359.3	35563
469.25	415.0	0.49554962	235359.3	35563
383.25	366.0	0.49554962	235359.3	35563
685.0	754.0	0.49554962	235359.3	35563
420.25	480.0	0.49554962	235359.3	35563
229.25	257.0	0.49554962	235359.3	35563
309.5	204.5	0.49554962	235359.3	35563
232.875	308.0	0.49554962	235359.3	35563
328.5	356.0	0.49554962	235359.3	35563
424.0	401.0	0.49554962	235359.3	35563
302.0	130.0	0.49554962	235359.3	35563
397.0	346.0	0.49554962	235359.3	35563
563.5	584.0	-0.49554962	235359.3	35563
369.75	348.0	0.49554962	235359.3	35563
275.75	347.0	0.49554962	235359.3	35563
470.0	329.0	0.49554962	235359.3	35563
401.25	461.0	0.49554962	235359.3	35563
476.0	460.0	0.49554962	235359.3	35563
447.0	475.0	0.49554962	235359.3	35563
388.5	317.0	0.49554962	235359.3	35563
321.0	327.0	0.49554962	235359.3	35563
430.75	498.0	0.49554962	235359.3	35563
471.0	373.0	0.49554962	235359.3	35563
348.5	342.0	0.49554962	235359.3	35563
352.0	343.0	0.49554962	235359.3	35563
431.5	407.0	0.49554962	235359.3	35563
261.75	342.0	-0.49554962	235359.3	35563
269.0	301.0	-0.49554962	235359.3	35563
449.75	445.0	0.49554962	235359.3	35563
341.0	278.0	0.49554962	235359.3	35563
264.75	303.0	0.49554962	235359.3	35563
381.0	380.0	0.49554962	235359.3	35563
488.5	491.0	0.49554962	235359.3	35563
297.75	371.0	0.49554962	235359.3	35563
280.0	237.0	0.49554962	235359.3	35563
616.0	618.0	0.49554962	235359.3	35563
351.0	424.0	0.49554962	235359.3	35563
427.5	442.0	-0.49554962	235359.3	35563
260.0	279.0	-0.49554962	235359.3	35563
275.0	306.0	0.49554962	235359.3	35563
301.75	330.0	-0.49554962	235359.3	35563
468.25	431.0	-0.49554962	235359.3	35563
476.75	518.0	0.49554962	235359.3	35563
858.0	824.0	-0.49554962	235359.3	35563
480.0	446.0	-0.49554962	235359.3	35563
345.0	227.0	0.49554962	235359.3	35563
378.25	352.0	0.49554962	235359.3	35563
319.0	311.0	0.49554962	235359.3	35563
486.75	472.0	0.49554962	235359.3	35563
273.25	149.0	0.49554962	235359.3	35563
221.75	227.5	0.49554962	235359.3	35563
336.5	329.0	0.49554962	235359.3	35563
451.0	430.0	0.49554962	235359.3	35563
622.5	620.0	0.49554962	235359.3	35563
508.5	526.0	0.49554962	235359.3	35563
324.0	294.0	0.49554962	235359.3	35563
590.5	588.0	0.49554962	235359.3	35563
438.5	445.0	0.49554962	235359.3	35563
463.75	449.0	0.49554962	235359.3	35563
392.25	392.0	-0.49554962	235359.3	35563
496.0	374.0	-0.49554962	235359.3	35563
506.5	500.0	0.49554962	235359.3	35563
254.75	230.0	0.49554962	235359.3	35563
265.0	153.0	0.49554962	235359.3	35563
711.0	538.0	0.49554962	235359.3	35563
544.5	536.0	-0.49554962	235359.3	35563
361.0	424.0	0.49554962	235359.3	35563
547.0	538.0	0.49554962	235359.3	35563
258.75	324.0	0.49554962	235359.3	35563
520.0	518.0	0.49554962	235359.3	35563
320.5	285.0	0.49554962	235359.3	35563
934.5	914.0	-0.49554962	235359.3	35563
308.5	251.5	0.49554962	235359.3	35563
471.25	454.0	-0.49554962	235359.3	35563
286.5	268.0	0.49554962	235359.3	35563
245.875	221.5	0.49554962	235359.3	35563
438.25	436.0	0.49554962	235359.3	35563
282.5	231.5	0.49554962	235359.3	35563
616.0	596.0	0.49554962	235359.3	35563
397.5	380.0	0.49554962	235359.3	35563
807.5	485.0	0.49554962	235359.3	35563
303.75	331.0	0.49554962	235359.3	35563
268.0	290.0	0.49554962	235359.3	35563
252.875	73.25	-0.49554962	235359.3	35563
460.25	442.0	-0.49554962	235359.3	35563
358.5	387.0	0.49554962	235359.3	35563
476.25	437.0	0.49554962	235359.3	35563
465.5	562.0	0.49554962	235359.3	35563
264.0	261.0	-0.49554962	235359.3	35563
340.25	289.0	0.49554962	235359.3	35563
365.5	363.0	0.49554962	235359.3	35563
370.25	323.0	0.49554962	235359.3	35563
450.25	331.0	0.49554962	235359.3	35563
411.5	187.0	0.49554962	235359.3	35563
466.25	462.0	0.49554962	235359.3	35563
493.75	544.0	0.49554962	235359.3	35563
359.5	303.0	0.49554962	235359.3	35563
290.0	267.0	0.49554962	235359.3	35563
322.25	261.0	0.49554962	235359.3	35563
497.5	479.0	0.49554962	235359.3	35563
639.0	574.0	0.49554962	235359.3	35563
434.25	391.0	-0.49554962	235359.3	35563
620.0	562.0	-0.49554962	235359.3	35563
292.0	413.0	-0.49554962	235359.3	35563
506.5	510.0	0.49554962	235359.3	35563
685.5	674.0	-0.49554962	235359.3	35563
320.5	372.0	0.49554962	235359.3	35563
742.0	676.0	0.49554962	235359.3	35563
203.5	242.0	0.49554962	235359.3	35563
457.75	433.0	0.49554962	235359.3	35563
290.5	267.0	-0.49554962	235359.3	35563
763.5	678.0	0.49554962	235359.3	35563
621.5	610.0	0.49554962	235359.3	35563
333.25	273.0	0.49554962	235359.3	35563
346.25	386.0	0.49554962	235359.3	35563
741.5	752.0	0.49554962	235359.3	35563
337.25	426.0	0.49554962	235359.3	35563
551.0	510.0	-0.49554962	235359.3	35563
518.5	481.0	0.49554962	235359.3	35563
259.5	280.0	-0.49554962	235359.3	35563
354.75	349.0	-0.49554962	235359.3	35563
350.0	379.0	0.49554962	235359.3	35563
288.25	299.0	-0.49554962	235359.3	35563
567.0	520.0	0.49554962	235359.3	35563
579.5	560.0	-0.49554962	235359.3	35563
683.5	614.0	0.49554962	235359.3	35563
293.75	306.0	0.49554962	235359.3	35563
340.5	385.0	0.49554962	235359.3	35563
305.25	321.0	0.49554962	235359.3	35563
609.0	511.0	-0.49554962	235359.3	35563
411.0	416.0	0.49554962	235359.3	35563
572.0	480.0	0.49554962	235359.3	35563
795.5	628.0	0.49554962	235359.3	35563
648.5	606.0	-0.49554962	235359.3	35563
305.75	281.0	0.49554962	235359.3	35563
346.25	470.0	0.49554962	235359.3	35563
273.0	173.0	0.49554962	235359.3	35563
480.75	435.0	0.49554962	235359.3	35563
231.625	318.0	0.49554962	235359.3	35563
271.0	356.0	0.49554962	235359.3	35563
278.25	339.0	0.49554962	235359.3	35563
248.25	293.0	0.49554962	235359.3	35563
331.5	222.5	0.49554962	235359.3	35563
394.0	389.0	-0.49554962	235359.3	35563
236.5	229.5	0.49554962	235359.3	35563
267.75	278.0	-0.49554962	235359.3	35563
423.25	421.0	-0.49554962	235359.3	35563
365.75	365.0	0.49554962	235359.3	35563
657.0	698.0	0.49554962	235359.3	35563
826.0	750.0	0.49554962	235359.3	35563
810.5	806.0	0.49554962	235359.3	35563
590.0	546.0	-0.49554962	235359.3	35563
304.75	231.0	-0.49554962	235359.3	35563
309.5	391.0	-0.49554962	235359.3	35563
221.25	255.0	0.49554962	235359.3	35563
326.75	311.0	0.49554962	235359.3	35563
364.0	369.0	0.49554962	235359.3	35563
422.0	491.0	0.49554962	235359.3	35563
242.0	209.5	0.49554962	235359.3	35563
415.5	500.0	0.49554962	235359.3	35563
338.75	345.0	-0.49554962	235359.3	35563
454.25	401.0	-0.49554962	235359.3	35563
394.5	363.0	0.49554962	235359.3	35563
251.125	208.5	0.49554962	235359.3	35563
451.75	450.0	-0.49554962	235359.3	35563
460.5	440.0	0.49554962	235359.3	35563
285.25	262.0	0.49554962	235359.3	35563
338.25	370.0	0.49554962	235359.3	35563
314.0	403.0	-0.49554962	235359.3	35563
226.75	250.5	-0.49554962	235359.3	35563
478.0	503.0	0.49554962	235359.3	35563
266.75	302.0	-0.49554962	235359.3	35563
390.5	384.0	0.49554962	235359.3	35563
442.75	562.0	0.49554962	235359.3	35563
333.5	386.0	0.49554962	235359.3	35563
395.25	292.0	0.49554962	235359.3	35563
339.0	297.0	0.49554962	235359.3	35563
356.5	311.0	0.49554962	235359.3	35563
332.0	399.0	-0.49554962	235359.3	35563
365.5	354.0	-0.49554962	235359.3	35563
683.5	730.0	0.49554962	235359.3	35563
341.75	311.0	-0.49554962	235359.3	35563
374.5	435.0	0.49554962	235359.3	35563
472.25	510.0	0.49554962	235359.3	35563
409.5	452.0	0.49554962	235359.3	35563
333.0	329.0	0.49554962	235359.3	35563
423.75	449.0	0.49554962	235359.3	35563
345.75	369.0	0.49554962	235359.3	35563
382.25	356.0	0.49554962	235359.3	35563
420.25	370.0	0.49554962	235359.3	35563
567.0	616.0	-0.49554962	235359.3	35563
439.25	484.0	0.49554962	235359.3	35563
345.75	334.0	0.49554962	235359.3	35563
509.25	514.0	0.49554962	235359.3	35563
503.0	492.0	-0.49554962	235359.3	35563
400.5	428.0	0.49554962	235359.3	35563
215.0	119.75	-0.49554962	235359.3	35563
251.0	207.5	0.49554962	235359.3	35563
364.25	387.0	0.49554962	235359.3	35563
447.75	436.0	-0.49554962	235359.3	35563
269.25	351.0	0.49554962	235359.3	35563
1333.0	1316.0	-0.49554962	235359.3	35563
527.0	491.0	0.49554962	235359.3	35563
618.0	150.0	0.49554962	235359.3	35563
376.5	235.0	0.49554962	235359.3	35563
468.5	483.0	0.49554962	235359.3	35563
569.5	457.0	0.49554962	235359.3	35563
369.5	416.0	0.49554962	235359.3	35563
658.0	654.0	0.49554962	235359.3	35563
522.0	494.0	0.49554962	235359.3	35563
612.5	580.0	0.49554962	235359.3	35563
384.5	350.0	-0.49554962	235359.3	35563
582.0	550.0	-0.49554962	235359.3	35563
351.5	345.0	-0.49554962	235359.3	35563
307.75	258.0	0.49554962	235359.3	35563
290.25	229.5	0.49554962	235359.3	35563
351.75	299.0	0.49554962	235359.3	35563
624.0	630.0	0.49554962	235359.3	35563
302.5	329.0	0.49554962	235359.3	35563
286.5	20.9375	0.49554962	235359.3	35563
385.75	406.0	-0.49554962	235359.3	35563
237.375	286.0	0.49554962	235359.3	35563
433.25	447.0	0.49554962	235359.3	35563
247.25	261.0	0.49554962	235359.3	35563
240.0	280.0	0.49554962	235359.3	35563
297.25	298.0	0.49554962	235359.3	35563
281.5	394.0	0.49554962	235359.3	35563
293.0	303.0	-0.49554962	235359.3	35563
504.75	546.0	-0.49554962	235359.3	35563
359.25	348.0	0.49554962	235359.3	35563
307.25	355.0	0.49554962	235359.3	35563
490.5	442.0	0.49554962	235359.3	35563
627.0	602.0	-0.49554962	235359.3	35563
371.0	282.0	0.49554962	235359.3	35563
348.75	328.0	0.49554962	235359.3	35563
448.5	434.0	0.49554962	235359.3	35563
521.5	558.0	0.49554962	235359.3	35563
843.0	792.0	0.49554962	235359.3	35563
546.0	512.0	-0.49554962	235359.3	35563
417.5	257.0	-0.49554962	235359.3	35563
364.0	419.0	0.49554962	235359.3	35563
838.5	806.0	0.49554962	235359.3	35563
244.75	254.5	0.49554962	235359.3	35563
881.5	860.0	0.49554962	235359.3	35563
271.5	290.0	0.49554962	235359.3	35563
272.5	353.0	0.49554962	235359.3	35563
538.0	540.0	0.49554962	235359.3	35563
221.125	237.5	0.49554962	235359.3	35563
329.0	293.0	-0.49554962	235359.3	35563
588.0	578.0	0.49554962	235359.3	35563
541.5	586.0	-0.49554962	235359.3	35563
676.0	692.0	0.49554962	235359.3	35563
262.25	261.0	-0.49554962	235359.3	35563
305.0	300.0	0.49554962	235359.3	35563
296.25	336.0	0.49554962	235359.3	35563
423.5	202.5	-0.49554962	235359.3	35563
614.5	372.0	0.49554962	235359.3	35563
222.25	192.0	-0.49554962	235359.3	35563
451.75	421.0	0.49554962	235359.3	35563
369.25	372.0	0.49554962	235359.3	35563
477.5	500.0	0.49554962	235359.3	35563
266.0	107.0	0.49554962	235359.3	35563
523.0	542.0	-0.49554962	235359.3	35563
321.0	364.0	0.49554962	235359.3	35563
294.5	290.0	0.49554962	235359.3	35563
251.5	328.0	0.49554962	235359.3	35563
678.5	678.0	-0.49554962	235359.3	35563
513.0	612.0	0.49554962	235359.3	35563
355.75	304.0	0.49554962	235359.3	35563
560.5	495.0	0.49554962	235359.3	35563
408.0	387.0	0.49554962	235359.3	35563
537.0	518.0	-0.49554962	235359.3	35563
345.0	304.0	-0.49554962	235359.3	35563
1279.0	1204.0	0.49554962	235359.3	35563
294.5	384.0	0.49554962	235359.3	35563
447.0	470.0	0.49554962	235359.3	35563
724.0	700.0	0.49554962	235359.3	35563
505.75	453.0	0.49554962	235359.3	35563
707.0	718.0	0.49554962	235359.3	35563
565.5	586.0	0.49554962	235359.3	35563
348.25	247.5	0.49554962	235359.3	35563
310.5	312.0	0.49554962	235359.3	35563
315.25	354.0	0.49554962	235359.3	35563
391.5	359.0	-0.49554962	235359.3	35563
299.0	309.0	0.49554962	235359.3	35563
341.5	465.0	-0.49554962	235359.3	35563
492.75	389.0	0.49554962	235359.3	35563
373.25	423.0	0.49554962	235359.3	35563
396.0	437.0	0.49554962	235359.3	35563
331.75	272.0	0.49554962	235359.3	35563
326.25	247.0	0.49554962	235359.3	35563
277.0	333.0	0.49554962	235359.3	35563
394.5	330.0	0.49554962	235359.3	35563
560.5	618.0	0.49554962	235359.3	35563
444.0	435.0	0.49554962	235359.3	35563
626.5	632.0	0.49554962	235359.3	35563
291.25	292.0	0.49554962	235359.3	35563
392.75	359.0	0.49554962	235359.3	35563
389.75	457.0	0.49554962	235359.3	35563
285.25	420.0	0.49554962	235359.3	35563
317.25	167.5	-0.49554962	235359.3	35563
226.0	269.0	0.49554962	235359.3	35563
357.75	369.0	0.49554962	235359.3	35563
338.25	255.0	0.49554962	235359.3	35563
490.75	421.0	0.49554962	235359.3	35563
271.25	254.0	0.49554962	235359.3	35563
598.0	558.0	0.49554962	235359.3	35563
492.25	487.0	-0.49554962	235359.3	35563
247.375	93.5	0.49554962	235359.3	35563
220.125	115.0	-0.49554962	235359.3	35563
607.0	636.0	-0.49554962	235359.3	35563
310.25	321.0	-0.49554962	235359.3	35563
643.0	646.0	0.49554962	235359.3	35563
690.0	652.0	0.49554962	235359.3	35563
324.0	295.0	0.49554962	235359.3	35563
368.75	253.5	0.49554962	235359.3	35563
716.5	710.0	-0.49554962	235359.3	35563
410.5	419.0	-0.49554962	235359.3	35563
253.5	230.5	0.49554962	235359.3	35563
423.75	481.0	-0.49554962	235359.3	35563
212.5	324.0	0.49554962	235359.3	35563
429.75	490.0	0.49554962	235359.3	35563
386.25	404.0	-0.49554962	235359.3	35563
343.25	359.0	0.49554962	235359.3	35563
220.25	224.0	0.49554962	235359.3	35563
441.5	413.0	0.49554962	235359.3	35563
245.5	282.0	-0.49554962	235359.3	35563
266.0	276.0	0.49554962	235359.3	35563
286.25	326.0	0.49554962	235359.3	35563
399.0	348.0	-0.49554962	235359.3	35563
1115.0	566.0	-0.49554962	235359.3	35563
470.75	498.0	0.49554962	235359.3	35563
468.5	503.0	0.49554962	235359.3	35563
428.5	429.0	-0.49554962	235359.3	35563
556.0	586.0	-0.49554962	235359.3	35563
392.0	404.0	0.49554962	235359.3	35563
746.0	714.0	0.49554962	235359.3	35563
260.5	300.0	0.49554962	235359.3	35563
461.5	364.0	0.49554962	235359.3	35563
282.0	283.0	0.49554962	235359.3	35563
475.75	379.0	0.49554962	235359.3	35563
416.25	318.0	0.49554962	235359.3	35563
308.5	238.0	0.49554962	235359.3	35563
365.75	432.0	-0.49554962	235359.3	35563
601.5	564.0	0.49554962	235359.3	35563
682.5	652.0	0.49554962	235359.3	35563
450.0	421.0	-0.49554962	235359.3	35563
449.75	465.0	-0.49554962	235359.3	35563
325.75	319.0	0.49554962	235359.3	35563
621.5	636.0	0.49554962	235359.3	35563
725.5	766.0	-0.49554962	235359.3	35563
553.5	236.0	0.49554962	235359.3	35563
604.0	425.0	-0.49554962	235359.3	35563
465.5	496.0	0.49554962	235359.3	35563
538.0	507.0	-0.49554962	235359.3	35563
490.5	278.0	0.49554962	235359.3	35563
996.5	1028.0	0.49554962	235359.3	35563
446.0	428.0	0.49554962	235359.3	35563
309.25	333.0	-0.49554962	235359.3	35563
484.25	492.0	-0.49554962	235359.3	35563
200.125	190.0	0.49554962	235359.3	35563
448.5	491.0	0.49554962	235359.3	35563
301.5	20.0	0.49554962	235359.3	35563
540.5	528.0	0.49554962	235359.3	35563
611.5	584.0	0.49554962	235359.3	35563
552.5	347.0	0.49554962	235359.3	35563
312.75	102.5	0.49554962	235359.3	35563
377.0	337.0	0.49554962	235359.3	35563
611.0	604.0	0.49554962	235359.3	35563
567.5	582.0	0.49554962	235359.3	35563
519.5	526.0	0.49554962	235359.3	35563
225.75	220.5	0.49554962	235359.3	35563
450.75	437.0	0.49554962	235359.3	35563
332.0	303.0	0.49554962	235359.3	35563
391.5	278.0	-0.49554962	235359.3	35563
533.5	49.0	0.49554962	235359.3	35563
302.0	358.0	-0.49554962	235359.3	35563
349.75	374.0	-0.49554962	235359.3	35563
593.0	582.0	-0.49554962	235359.3	35563
426.25	456.0	-0.49554962	235359.3	35563
537.5	452.0	0.49554962	235359.3	35563
556.0	548.0	0.49554962	235359.3	35563
384.75	367.0	0.49554962	235359.3	35563
337.25	337.0	-0.49554962	235359.3	35563
406.5	372.0	-0.49554962	235359.3	35563
409.75	280.0	0.49554962	235359.3	35563
276.5	275.0	-0.49554962	235359.3	35563
291.75	260.0	0.49554962	235359.3	35563
430.75	421.0	-0.49554962	235359.3	35563
639.5	486.0	-0.49554962	235359.3	35563
200.75	192.0	-0.49554962	235359.3	35563
717.0	255.0	0.49554962	235359.3	35563
421.25	363.0	-0.49554962	235359.3	35563
377.75	391.0	0.49554962	235359.3	35563
295.0	343.0	-0.49554962	235359.3	35563
350.75	385.0	-0.49554962	235359.3	35563
310.0	336.0	-0.49554962	235359.3	35563
340.0	346.0	0.49554962	235359.3	35563
365.5	312.0	-0.49554962	235359.3	35563
345.75	482.0	0.49554962	235359.3	35563
279.5	132.5	0.49554962	235359.3	35563
364.0	371.0	-0.49554962	235359.3	35563
219.375	142.5	0.49554962	235359.3	35563
640.5	566.0	0.49554962	235359.3	35563
322.75	316.0	0.49554962	235359.3	35563
649.0	642.0	0.49554962	235359.3	35563
455.75	479.0	-0.49554962	235359.3	35563
434.75	426.0	0.49554962	235359.3	35563
607.0	568.0	0.49554962	235359.3	35563
458.0	383.0	-0.49554962	235359.3	35563
387.5	385.0	0.49554962	235359.3	35563
308.75	520.0	-0.49554962	235359.3	35563
396.5	400.0	-0.49554962	235359.3	35563
314.75	372.0	0.49554962	235359.3	35563
613.0	540.0	0.49554962	235359.3	35563
417.5	473.0	0.49554962	235359.3	35563
309.0	258.0	0.49554962	235359.3	35563
506.0	497.0	-0.49554962	235359.3	35563
250.625	245.5	0.49554962	235359.3	35563
715.0	728.0	0.49554962	235359.3	35563
282.0	328.0	-0.49554962	235359.3	35563
407.0	388.0	0.49554962	235359.3	35563
336.25	354.0	0.49554962	235359.3	35563
418.5	470.0	0.49554962	235359.3	35563
368.25	258.0	0.49554962	235359.3	35563
259.5	213.0	0.49554962	235359.3	35563
307.5	229.0	0.49554962	235359.3	35563
274.75	476.0	-0.49554962	235359.3	35563
531.5	514.0	-0.49554962	235359.3	35563
466.75	488.0	0.49554962	235359.3	35563
552.5	600.0	0.49554962	235359.3	35563
817.0	600.0	-0.49554962	235359.3	35563
273.25	320.0	-0.49554962	235359.3	35563
793.0	850.0	0.49554962	235359.3	35563
420.25	413.0	0.49554962	235359.3	35563
520.5	554.0	0.49554962	235359.3	35563
263.25	235.0	-0.49554962	235359.3	35563
421.75	396.0	0.49554962	235359.3	35563
537.5	411.0	0.49554962	235359.3	35563
321.0	305.0	0.49554962	235359.3	35563
622.0	614.0	0.49554962	235359.3	35563
479.0	469.0	0.49554962	235359.3	35563
332.0	236.0	-0.49554962	235359.3	35563
465.0	420.0	0.49554962	235359.3	35563
503.5	480.0	0.49554962	235359.3	35563
362.75	344.0	0.49554962	235359.3	35563
401.5	405.0	0.49554962	235359.3	35563
453.75	406.0	0.49554962	235359.3	35563
476.75	453.0	0.49554962	235359.3	35563
274.75	193.5	-0.49554962	235359.3	35563
234.625	301.0	-0.49554962	235359.3	35563
245.0	280.0	-0.49554962	235359.3	35563
337.0	373.0	-0.49554962	235359.3	35563
569.0	586.0	0.49554962	235359.3	35563
217.875	230.5	0.49554962	235359.3	35563
468.75	449.0	0.49554962	235359.3	35563
497.75	510.0	0.49554962	235359.3	35563
246.25	216.0	-0.49554962	235359.3	35563
225.0	244.5	0.49554962	235359.3	35563
738.0	700.0	0.49554962	235359.3	35563
301.5	319.0	-0.49554962	235359.3	35563
384.75	394.0	0.49554962	235359.3	35563
1496.0	444.0	0.49554962	235359.3	35563
261.0	315.0	0.49554962	235359.3	35563
317.75	391.0	-0.49554962	235359.3	35563
407.5	392.0	-0.49554962	235359.3	35563
578.0	590.0	0.49554962	235359.3	35563
331.25	363.0	0.49554962	235359.3	35563
384.75	159.0	0.49554962	235359.3	35563
521.5	610.0	0.49554962	235359.3	35563
512.0	232.0	0.49554962	235359.3	35563
346.5	324.0	-0.49554962	235359.3	35563
349.75	382.0	0.49554962	235359.3	35563
402.0	449.0	0.49554962	235359.3	35563
632.0	208.5	0.49554962	235359.3	35563
260.75	353.0	0.49554962	235359.3	35563
321.75	402.0	0.49554962	235359.3	35563
323.5	283.0	-0.49554962	235359.3	35563
631.5	430.0	0.49554962	235359.3	35563
501.5	409.0	-0.49554962	235359.3	35563
689.5	744.0	0.49554962	235359.3	35563
456.75	449.0	-0.49554962	235359.3	35563
429.5	444.0	0.49554962	235359.3	35563
501.5	443.0	0.49554962	235359.3	35563
432.75	410.0	0.49554962	235359.3	35563
261.5	259.0	-0.49554962	235359.3	35563
342.0	359.0	0.49554962	235359.3	35563
975.5	954.0	0.49554962	235359.3	35563
210.25	212.5	0.49554962	235359.3	35563
486.5	484.0	-0.49554962	235359.3	35563
283.25	329.0	0.49554962	235359.3	35563
352.25	342.0	0.49554962	235359.3	35563
318.75	220.0	-0.49554962	235359.3	35563
268.5	310.0	0.49554962	235359.3	35563
304.75	269.0	0.49554962	235359.3	35563
263.75	261.0	0.49554962	235359.3	35563
304.25	381.0	0.49554962	235359.3	35563
600.5	690.0	-0.49554962	235359.3	35563
503.5	493.0	-0.49554962	235359.3	35563
443.0	433.0	0.49554962	235359.3	35563
217.375	38.375	0.49554962	235359.3	35563
342.25	379.0	0.49554962	235359.3	35563
400.5	318.0	-0.49554962	235359.3	35563
360.25	351.0	0.49554962	235359.3	35563
559.0	211.0	0.49554962	235359.3	35563
492.25	482.0	0.49554962	235359.3	35563
280.0	295.0	0.49554962	235359.3	35563
285.5	177.5	-0.49554962	235359.3	35563
372.0	244.0	0.49554962	235359.3	35563
656.0	664.0	0.49554962	235359.3	35563
287.75	261.0	0.49554962	235359.3	35563
486.5	453.0	0.49554962	235359.3	35563
472.75	448.0	0.49554962	235359.3	35563
416.0	383.0	-0.49554962	235359.3	35563
328.5	397.0	0.49554962	235359.3	35563
391.25	403.0	0.49554962	235359.3	35563
391.5	361.0	-0.49554962	235359.3	35563
548.5	471.0	0.49554962	235359.3	35563
396.0	366.0	0.49554962	235359.3	35563
460.5	425.0	-0.49554962	235359.3	35563
318.25	576.0	-0.49554962	235359.3	35563
410.75	413.0	-0.49554962	235359.3	35563
342.0	366.0	0.49554962	235359.3	35563
231.375	231.0	-0.49554962	235359.3	35563
603.0	572.0	-0.49554962	235359.3	35563
359.0	377.0	0.49554962	235359.3	35563
519.5	442.0	0.49554962	235359.3	35563
588.0	498.0	-0.49554962	235359.3	35563
481.0	497.0	0.49554962	235359.3	35563
698.0	714.0	0.49554962	235359.3	35563
236.375	91.75	-0.49554962	235359.3	35563
612.0	568.0	0.49554962	235359.3	35563
305.75	341.0	0.49554962	235359.3	35563
282.5	349.0	0.49554962	235359.3	35563
376.25	351.0	0.49554962	235359.3	35563
319.0	315.0	0.49554962	235359.3	35563
255.75	252.0	0.49554962	235359.3	35563
793.5	874.0	0.49554962	235359.3	35563
524.5	590.0	-0.49554962	235359.3	35563
733.0	644.0	-0.49554962	235359.3	35563
302.75	288.0	0.49554962	235359.3	35563
605.5	592.0	0.49554962	235359.3	35563
382.5	395.0	-0.49554962	235359.3	35563
360.75	367.0	0.49554962	235359.3	35563
435.75	418.0	0.49554962	235359.3	35563
496.0	472.0	0.49554962	235359.3	35563
256.5	285.0	0.49554962	235359.3	35563
276.5	291.0	0.49554962	235359.3	35563
355.75	251.5	0.49554962	235359.3	35563
303.25	351.0	0.49554962	235359.3	35563
322.5	316.0	0.49554962	235359.3	35563
404.0	333.0	-0.49554962	235359.3	35563
352.25	372.0	0.49554962	235359.3	35563
287.0	355.0	0.49554962	235359.3	35563
467.75	437.0	0.49554962	235359.3	35563
806.5	814.0	0.49554962	235359.3	35563
493.75	469.0	0.49554962	235359.3	35563
309.5	275.0	0.49554962	235359.3	35563
361.25	166.5	0.49554962	235359.3	35563
