lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
48.088905	507.5	230.5	146.5	0.41656289	189.375	0.61813426	31798.062	33941
162.83679	385.5	115.5	115.5	0.70428973	133.5	0.61813426	31798.062	33941
20.311214	391.0	57.34375	57.34375	0.46176046	127.875	0.61813426	31798.062	33941
174.74957	388.25	203.96875	150.5	0.3736226	173.375	-0.61813426	31798.062	33941
74.09142	248.25	94.1875	94.1875	0.6477167	98.5625	0.61813426	31798.062	33941
233.89145	337.0	139.15625	101.3125	0.3683281	160.25	0.61813426	31798.062	33941
49.02865	370.5	145.625	145.625	0.7958818	6.3984375	-0.61813426	31798.062	33941
99.101715	350.0	122.375	90.0	0.38207096	156.0	0.61813426	31798.062	33941
117.45674	445.5	125.84375	79.75	0.42912012	144.25	0.61813426	31798.062	33941
198.63242	384.5	102.875	59.71875	0.55196303	142.0	-0.61813426	31798.062	33941
259.5584	636.0	107.9375	107.9375	0.5781391	149.625	0.61813426	31798.062	33941
130.44337	488.25	127.75	68.375	0.5578859	144.625	-0.61813426	31798.062	33941
214.91185	529.0	138.28125	95.25	0.59624845	216.125	0.61813426	31798.062	33941
84.88424	362.75	64.1875	64.1875	0.81288886	1.5976562	0.61813426	31798.062	33941
27.86376	711.5	80.0	80.0	0.57747805	175.375	0.61813426	31798.062	33941
101.85075	219.125	35.9375	35.9375	0.7437838	11.8671875	0.61813426	31798.062	33941
21.972359	377.5	156.1875	119.8125	0.56253326	146.0	0.61813426	31798.062	33941
79.49195	723.5	83.25	83.25	0.72015727	48.375	0.61813426	31798.062	33941
172.50496	426.75	174.25	174.25	0.2957944	195.375	0.61813426	31798.062	33941
48.593937	566.0	100.875	100.875	0.5880641	188.5	-0.61813426	31798.062	33941
238.90698	264.75	142.125	87.8125	0.60882354	103.625	0.61813426	31798.062	33941
154.32945	618.0	85.0625	85.0625	0.53717107	195.5	-0.61813426	31798.062	33941
170.997	364.5	112.53125	73.125	0.7670991	99.4375	0.61813426	31798.062	33941
464.9816	769.5	47.25	47.25	0.4483817	178.375	0.61813426	31798.062	33941
190.81726	325.25	60.25	31.90625	0.84830636	39.15625	0.61813426	31798.062	33941
116.440575	575.0	251.5625	169.25	0.7935961	175.875	-0.61813426	31798.062	33941
158.33047	320.75	63.21875	63.21875	0.6689883	101.5	-0.61813426	31798.062	33941
85.0381	602.5	133.75	133.75	0.55375963	192.5	-0.61813426	31798.062	33941
179.89781	564.0	201.0	112.875	0.34823152	188.5	0.61813426	31798.062	33941
26.679573	245.0	30.1875	30.1875	0.8423529	93.25	-0.61813426	31798.062	33941
66.77738	356.25	225.125	82.625	0.6450669	97.5	0.61813426	31798.062	33941
58.499584	632.5	112.3125	112.3125	0.32281333	185.75	0.61813426	31798.062	33941
121.3124	334.25	25.203125	25.203125	0.6347869	132.375	0.61813426	31798.062	33941
23.236814	571.0	148.375	114.9375	0.729052	183.0	0.61813426	31798.062	33941
96.247826	753.0	153.5	153.5	0.26141205	174.75	0.61813426	31798.062	33941
84.60293	1055.0	112.125	81.5625	0.54693484	256.5	-0.61813426	31798.062	33941
97.65233	599.0	105.6875	105.6875	0.579096	187.875	0.61813426	31798.062	33941
101.1683	474.75	34.9375	34.9375	0.81151474	27.40625	0.61813426	31798.062	33941
107.005516	764.5	27.421875	27.421875	0.4669177	158.375	0.61813426	31798.062	33941
39.107414	392.5	153.25	153.25	0.8910891	160.75	-0.61813426	31798.062	33941
57.283226	285.0	65.5	65.5	0.6040062	132.625	0.61813426	31798.062	33941
109.469955	259.75	251.71875	120.6875	0.7079343	75.75	0.61813426	31798.062	33941
104.51527	301.75	151.8125	114.1875	0.8064171	6.6484375	0.61813426	31798.062	33941
305.06824	445.0	27.0625	27.0625	0.2857454	198.75	0.61813426	31798.062	33941
179.20221	486.75	96.578125	66.8125	0.80478686	107.1875	0.61813426	31798.062	33941
65.74464	395.25	157.75	157.75	0.81724316	169.875	-0.61813426	31798.062	33941
68.598816	235.625	143.9375	74.875	0.61255574	119.25	-0.61813426	31798.062	33941
70.35831	300.75	120.5625	68.9375	0.4915254	106.625	0.61813426	31798.062	33941
147.7537	212.5	144.0	144.0	0.74738115	47.25	0.61813426	31798.062	33941
230.21877	556.0	89.75	89.75	0.6751208	188.875	0.61813426	31798.062	33941
80.19127	354.5	44.96875	44.96875	0.45395273	181.375	0.61813426	31798.062	33941
353.79382	743.5	45.0	45.0	0.68956745	86.4375	-0.61813426	31798.062	33941
132.0354	506.0	367.34375	144.5	0.2675703	168.5	0.61813426	31798.062	33941
265.9931	548.0	136.20312	65.375	0.74967575	144.75	0.61813426	31798.062	33941
254.32649	293.5	66.4375	66.4375	0.55943584	99.25	0.61813426	31798.062	33941
114.16946	249.125	40.8125	40.8125	0.43601894	117.8125	0.61813426	31798.062	33941
120.41586	764.0	100.8125	100.8125	0.34310618	183.625	0.61813426	31798.062	33941
72.82306	502.75	217.875	217.875	0.7352941	104.5	0.61813426	31798.062	33941
118.309685	1230.0	31.515625	31.515625	0.9027356	98.25	0.61813426	31798.062	33941
120.24106	353.75	134.5	134.5	0.8207469	136.25	0.61813426	31798.062	33941
162.2025	350.25	98.125	98.125	0.3464096	179.875	0.61813426	31798.062	33941
50.459152	344.5	110.375	110.375	0.624903	125.125	0.61813426	31798.062	33941
58.75421	325.25	27.796875	27.796875	0.29928017	142.5	0.61813426	31798.062	33941
88.56431	374.5	73.75	73.75	0.7070117	139.25	0.61813426	31798.062	33941
632.9231	510.25	121.5625	121.5625	0.6472081	182.25	0.61813426	31798.062	33941
120.44688	442.75	35.625	35.625	0.5067399	75.375	0.61813426	31798.062	33941
254.23074	522.0	231.625	133.5	0.66979593	188.0	-0.61813426	31798.062	33941
120.69525	398.25	96.609375	68.75	0.8123138	86.1875	-0.61813426	31798.062	33941
85.23721	413.75	125.6875	125.6875	0.45950413	177.625	0.61813426	31798.062	33941
196.74208	1189.0	54.3125	54.3125	0.61119753	170.625	0.61813426	31798.062	33941
280.8921	448.5	78.1875	78.1875	0.42611146	171.875	0.61813426	31798.062	33941
67.525024	385.0	148.875	148.875	0.62026817	159.25	0.61813426	31798.062	33941
143.44695	539.5	77.4375	77.4375	0.817691	162.875	0.61813426	31798.062	33941
52.66263	345.25	169.0625	89.4375	0.84963405	15.6875	0.61813426	31798.062	33941
109.32865	583.5	58.21875	58.21875	0.22612578	181.375	0.61813426	31798.062	33941
158.45042	412.0	174.625	131.75	0.50576186	179.625	0.61813426	31798.062	33941
149.64758	409.25	101.5625	101.5625	0.88331854	133.125	0.61813426	31798.062	33941
52.726036	340.75	112.40625	70.8125	0.38654435	126.5	0.61813426	31798.062	33941
162.90536	317.0	132.875	91.5625	0.8515112	69.0625	0.61813426	31798.062	33941
154.16745	309.0	138.5	138.5	0.82282794	110.3125	0.61813426	31798.062	33941
181.66086	612.5	82.046875	55.75	0.66818476	155.5	-0.61813426	31798.062	33941
135.23927	638.0	204.4375	117.25	0.90316904	162.875	0.61813426	31798.062	33941
104.960106	529.0	115.0625	115.0625	0.5403283	163.25	-0.61813426	31798.062	33941
48.201847	484.5	97.5	97.5	0.6608066	173.0	0.61813426	31798.062	33941
30.280382	338.5	85.625	85.625	0.44260487	146.875	0.61813426	31798.062	33941
84.195816	365.0	95.625	95.625	0.6387032	133.5	0.61813426	31798.062	33941
146.85977	484.0	93.375	93.375	0.43871868	164.625	0.61813426	31798.062	33941
146.04901	544.0	61.5	61.5	0.8096017	178.625	0.61813426	31798.062	33941
68.7499	691.0	118.65625	89.375	0.7029578	3.5859375	-0.61813426	31798.062	33941
49.400887	393.25	54.65625	54.65625	0.8767737	146.625	-0.61813426	31798.062	33941
98.54839	539.5	124.9375	124.9375	0.30232558	199.875	-0.61813426	31798.062	33941
78.261444	471.75	55.1875	55.1875	0.7652389	187.0	-0.61813426	31798.062	33941
235.88112	480.5	230.0625	137.0	0.6067511	166.75	0.61813426	31798.062	33941
114.485695	400.75	113.8125	113.8125	0.46884274	194.625	0.61813426	31798.062	33941
218.93187	852.0	110.25	110.25	0.8140301	23.046875	-0.61813426	31798.062	33941
73.52723	392.0	113.75	113.75	0.90006244	152.125	0.61813426	31798.062	33941
650.068	511.5	120.78125	70.8125	0.82019365	78.9375	-0.61813426	31798.062	33941
204.69388	548.5	111.875	111.875	0.56598985	176.625	-0.61813426	31798.062	33941
58.17383	557.5	137.5	137.5	0.34877688	170.0	0.61813426	31798.062	33941
153.52751	320.5	114.53125	61.46875	0.8208161	44.0625	0.61813426	31798.062	33941
58.368793	274.75	110.8125	60.65625	0.41514805	127.25	0.61813426	31798.062	33941
106.71794	238.5	87.1875	87.1875	0.85925925	94.125	-0.61813426	31798.062	33941
49.837067	300.5	70.890625	43.6875	0.8261539	6.0703125	0.61813426	31798.062	33941
52.0139	411.75	71.5625	71.5625	0.41656092	146.125	0.61813426	31798.062	33941
79.601974	268.25	130.84375	98.75	0.586649	93.9375	0.61813426	31798.062	33941
104.214096	237.5	28.984375	28.984375	0.75794035	103.6875	-0.61813426	31798.062	33941
131.22893	683.5	29.625	29.625	0.5943734	173.25	0.61813426	31798.062	33941
245.25633	461.75	72.5	72.5	0.53010577	124.0625	-0.61813426	31798.062	33941
120.61601	624.0	26.78125	26.78125	0.27637702	191.0	-0.61813426	31798.062	33941
76.912636	505.25	255.40625	207.0	0.42889562	238.5	-0.61813426	31798.062	33941
77.06619	319.25	63.9375	63.9375	0.6072961	81.625	0.61813426	31798.062	33941
117.79443	322.5	106.625	106.625	0.56073886	103.25	0.61813426	31798.062	33941
102.38969	583.5	111.1875	111.1875	0.7859116	129.5	0.61813426	31798.062	33941
416.2706	523.5	92.40625	61.15625	0.375	179.625	0.61813426	31798.062	33941
153.50496	429.5	30.21875	30.21875	0.3780392	171.375	0.61813426	31798.062	33941
131.68987	429.25	25.390625	25.390625	0.56277245	108.75	0.61813426	31798.062	33941
34.09767	412.75	72.5625	72.5625	0.9220779	140.0	0.61813426	31798.062	33941
78.46576	375.75	73.625	73.625	0.58984125	98.1875	0.61813426	31798.062	33941
109.246124	353.25	71.578125	44.4375	0.9350732	121.125	0.61813426	31798.062	33941
70.85152	371.0	36.875	36.875	0.7231086	4.1992188	0.61813426	31798.062	33941
46.39602	592.5	56.375	56.375	0.5263158	49.96875	0.61813426	31798.062	33941
502.69196	1039.0	78.4375	78.4375	0.45998698	203.625	0.61813426	31798.062	33941
150.93092	694.5	144.625	80.1875	0.5814121	175.5	-0.61813426	31798.062	33941
100.52937	441.75	79.78125	46.71875	0.64927536	156.5	0.61813426	31798.062	33941
338.69904	661.0	71.5625	71.5625	0.82611114	7.6171875	0.61813426	31798.062	33941
92.206024	723.0	26.078125	26.078125	0.6005435	125.5	0.61813426	31798.062	33941
66.92316	296.0	122.5625	122.5625	0.87734586	129.0	0.61813426	31798.062	33941
28.494862	275.5	103.5	103.5	0.8792835	20.15625	0.61813426	31798.062	33941
180.2555	322.75	100.21875	66.4375	0.7576385	101.3125	0.61813426	31798.062	33941
118.33866	379.25	73.5	73.5	0.33633	156.625	0.61813426	31798.062	33941
209.2582	543.5	223.45312	126.4375	0.42014855	171.125	0.61813426	31798.062	33941
234.55319	482.25	185.5625	108.3125	0.4938217	175.75	0.61813426	31798.062	33941
29.55703	432.5	326.51562	188.5	0.9690403	182.5	-0.61813426	31798.062	33941
107.920265	929.5	51.625	51.625	0.27005672	167.75	-0.61813426	31798.062	33941
138.47081	564.0	64.8125	64.8125	0.7402377	128.875	0.61813426	31798.062	33941
187.32489	801.0	176.375	92.8125	0.5586207	222.375	0.61813426	31798.062	33941
161.95505	712.0	57.28125	57.28125	0.5057915	155.625	0.61813426	31798.062	33941
55.738518	781.5	72.0625	72.0625	0.8859721	144.625	0.61813426	31798.062	33941
53.42419	274.75	217.1875	114.6875	0.79755354	128.875	0.61813426	31798.062	33941
122.27608	263.75	78.21875	44.9375	0.6583918	87.3125	0.61813426	31798.062	33941
71.00625	376.25	89.625	89.625	0.64569736	143.125	0.61813426	31798.062	33941
119.74378	388.25	228.3125	143.75	0.27259037	201.25	0.61813426	31798.062	33941
45.445686	302.75	67.75	67.75	0.48125586	128.125	0.61813426	31798.062	33941
89.44226	398.0	137.375	137.375	0.25215626	179.25	-0.61813426	31798.062	33941
114.05292	213.625	49.1875	49.1875	0.8086663	45.8125	0.61813426	31798.062	33941
154.14081	277.25	123.875	123.875	0.774502	89.4375	0.61813426	31798.062	33941
80.57702	443.0	29.4375	29.4375	0.60716385	163.75	0.61813426	31798.062	33941
175.49261	366.75	35.875	35.875	0.47961706	146.5	0.61813426	31798.062	33941
163.6515	444.75	116.1875	116.1875	0.7028271	156.125	0.61813426	31798.062	33941
134.11627	696.5	65.625	65.625	0.6222438	164.75	0.61813426	31798.062	33941
68.09539	574.0	303.21875	96.75	0.47360703	187.875	0.61813426	31798.062	33941
124.93715	973.0	25.40625	25.40625	0.5979094	477.75	-0.61813426	31798.062	33941
229.09567	761.0	322.625	210.125	0.62083626	298.0	0.61813426	31798.062	33941
79.227554	683.5	198.71875	94.3125	0.697026	167.625	0.61813426	31798.062	33941
125.48788	439.25	102.4375	102.4375	0.7177742	143.0	0.61813426	31798.062	33941
136.30318	276.25	112.0625	112.0625	0.802962	92.5	0.61813426	31798.062	33941
86.65542	643.0	136.79688	106.5	0.80379146	3.0859375	0.61813426	31798.062	33941
212.08542	876.5	26.4375	26.4375	0.47555557	210.25	0.61813426	31798.062	33941
129.70552	308.5	91.125	91.125	0.8375846	112.4375	0.61813426	31798.062	33941
125.52657	614.5	317.875	178.25	0.6449553	189.875	0.61813426	31798.062	33941
36.49003	370.25	81.25	81.25	0.542	123.875	0.61813426	31798.062	33941
101.18339	734.0	39.5625	39.5625	0.7403393	92.25	0.61813426	31798.062	33941
168.18794	406.25	72.875	39.28125	0.66191953	79.9375	0.61813426	31798.062	33941
221.96875	550.5	133.90625	90.8125	0.38520098	222.75	0.61813426	31798.062	33941
173.39116	369.5	52.5625	52.5625	0.41297632	95.625	0.61813426	31798.062	33941
238.81902	637.5	265.625	213.625	0.66005534	172.0	0.61813426	31798.062	33941
101.50092	304.0	268.875	156.375	0.79434055	129.375	0.61813426	31798.062	33941
78.1552	275.5	88.9375	88.9375	0.4106949	112.375	0.61813426	31798.062	33941
378.4414	1068.0	25.734375	25.734375	0.8300614	145.0	0.61813426	31798.062	33941
209.76996	410.25	97.875	97.875	0.61451817	152.625	0.61813426	31798.062	33941
261.21353	658.0	152.85938	86.25	0.48060548	163.5	0.61813426	31798.062	33941
60.924194	292.25	189.75	137.75	0.7564487	61.90625	0.61813426	31798.062	33941
112.46945	566.5	105.9375	105.9375	0.43422025	174.125	0.61813426	31798.062	33941
203.3266	297.5	129.375	74.875	0.8467049	106.625	-0.61813426	31798.062	33941
88.77039	577.0	115.125	115.125	0.65010214	149.875	0.61813426	31798.062	33941
186.72536	417.75	91.125	91.125	0.6415168	108.4375	0.61813426	31798.062	33941
182.38011	337.0	25.828125	25.828125	0.51859194	165.25	0.61813426	31798.062	33941
56.90575	549.5	76.5	76.5	0.3235714	193.5	-0.61813426	31798.062	33941
327.9439	684.0	134.875	134.875	0.48233047	185.0	0.61813426	31798.062	33941
77.959526	323.5	155.20312	129.25	0.7610723	95.0625	0.61813426	31798.062	33941
59.608177	432.0	80.5625	80.5625	0.4302502	184.625	0.61813426	31798.062	33941
81.5168	433.75	205.6875	121.6875	0.47363374	169.5	-0.61813426	31798.062	33941
132.42702	681.5	62.21875	62.21875	0.4457944	174.75	-0.61813426	31798.062	33941
162.9704	419.75	50.25	50.25	0.70670104	87.125	-0.61813426	31798.062	33941
130.18286	293.0	45.9375	45.9375	0.90469515	135.5	-0.61813426	31798.062	33941
34.156353	385.5	73.1875	73.1875	0.83638746	1.8251953	-0.61813426	31798.062	33941
108.27348	521.0	105.5625	105.5625	0.5631141	149.25	-0.61813426	31798.062	33941
135.77919	356.25	69.125	69.125	0.790798	101.9375	0.61813426	31798.062	33941
123.51524	391.25	173.0	173.0	0.49600598	178.625	0.61813426	31798.062	33941
230.36295	435.0	42.21875	42.21875	0.46212548	80.5625	0.61813426	31798.062	33941
262.18033	448.75	73.125	73.125	0.65098244	181.625	0.61813426	31798.062	33941
72.98999	536.5	281.4375	152.375	0.4491573	213.5	-0.61813426	31798.062	33941
27.060192	457.5	243.1875	151.875	0.53475034	178.375	0.61813426	31798.062	33941
62.646767	466.75	177.875	135.0	0.717193	158.25	0.61813426	31798.062	33941
172.317	278.75	31.6875	31.6875	0.5660777	113.0625	-0.61813426	31798.062	33941
53.139523	309.75	181.15625	134.125	0.89171976	129.75	-0.61813426	31798.062	33941
102.96389	359.25	52.65625	52.65625	0.4543379	89.8125	0.61813426	31798.062	33941
73.57878	606.0	147.125	147.125	0.83357877	212.125	0.61813426	31798.062	33941
91.06583	431.0	107.0	107.0	0.5861842	86.75	0.61813426	31798.062	33941
159.75378	287.75	134.75	134.75	0.62207556	66.5625	0.61813426	31798.062	33941
174.11014	600.0	48.3125	48.3125	0.5555556	8.3828125	0.61813426	31798.062	33941
122.44102	327.5	72.625	37.875	0.68826866	124.875	-0.61813426	31798.062	33941
161.62598	373.25	148.875	148.875	0.5849335	163.0	-0.61813426	31798.062	33941
206.73228	678.0	254.40625	115.625	0.7864407	181.25	0.61813426	31798.062	33941
100.35587	560.5	64.3125	64.3125	0.54554814	185.875	0.61813426	31798.062	33941
215.03401	381.25	165.34375	109.6875	0.59038144	96.875	0.61813426	31798.062	33941
105.81534	464.75	29.640625	29.640625	0.6949807	114.6875	0.61813426	31798.062	33941
42.868374	295.25	120.625	120.625	0.47593096	99.8125	0.61813426	31798.062	33941
112.508385	329.5	247.03125	109.6875	0.38175964	151.75	0.61813426	31798.062	33941
76.045876	354.25	70.6875	70.6875	0.538819	134.125	-0.61813426	31798.062	33941
286.12347	509.5	94.5	64.875	0.32265446	165.75	-0.61813426	31798.062	33941
36.78852	404.5	142.40625	62.8125	0.70937264	94.125	-0.61813426	31798.062	33941
131.84778	600.5	45.0	45.0	0.8916117	154.75	0.61813426	31798.062	33941
236.52466	417.0	152.25	80.625	0.6057059	159.25	-0.61813426	31798.062	33941
58.62712	277.5	78.15625	51.78125	0.8598452	116.0	0.61813426	31798.062	33941
311.97778	411.5	97.0625	97.0625	0.7068082	120.0625	-0.61813426	31798.062	33941
129.2513	336.25	172.75	104.4375	0.6926011	99.125	0.61813426	31798.062	33941
161.52235	385.5	41.90625	41.90625	0.62488264	150.75	0.61813426	31798.062	33941
149.0802	430.75	81.25	81.25	0.48431665	175.125	0.61813426	31798.062	33941
38.722546	309.75	150.875	78.1875	0.4938582	137.0	0.61813426	31798.062	33941
30.640196	464.5	66.25	66.25	0.49566162	207.0	0.61813426	31798.062	33941
658.231	571.5	80.0625	80.0625	0.38513514	168.5	-0.61813426	31798.062	33941
351.31284	379.25	125.25	125.25	0.68365383	79.875	0.61813426	31798.062	33941
107.671616	318.25	93.875	49.59375	0.8257623	2.2636719	-0.61813426	31798.062	33941
53.172707	435.5	79.4375	79.4375	0.7919329	97.4375	0.61813426	31798.062	33941
30.187407	581.0	184.3125	120.0	0.4658519	150.5	0.61813426	31798.062	33941
103.94549	619.5	160.5	160.5	0.51966876	175.875	-0.61813426	31798.062	33941
232.94827	355.0	169.84375	120.8125	0.69123864	131.0	-0.61813426	31798.062	33941
20.942024	791.0	145.375	98.5	0.804038	2.0429688	0.61813426	31798.062	33941
100.94299	395.25	293.8125	160.625	0.29961833	175.875	0.61813426	31798.062	33941
98.93744	622.0	41.34375	41.34375	0.5256473	175.25	-0.61813426	31798.062	33941
161.87105	347.5	147.5	147.5	0.5880302	163.875	0.61813426	31798.062	33941
214.10016	384.25	183.1875	146.625	0.44029516	84.75	0.61813426	31798.062	33941
241.56927	940.0	159.625	159.625	0.42307693	329.75	0.61813426	31798.062	33941
