lep_pt	AK8_pt	H_t	AK4_pt	t32	Msd	genWeights	sumWeight	N_exp
26.334764	580.0	75.6875	75.6875	0.56475407	196.5	-0.61813426	59470.082	33941
68.73835	321.5	220.3125	118.125	0.8806051	61.8125	0.61813426	59470.082	33941
107.791245	512.0	187.375	152.375	0.24527347	176.875	0.61813426	59470.082	33941
153.82379	375.75	188.28125	139.5	0.4053899	180.75	0.61813426	59470.082	33941
133.77634	387.25	130.125	130.125	0.29417774	177.125	-0.61813426	59470.082	33941
89.144104	375.75	46.59375	46.59375	0.6155291	146.75	0.61813426	59470.082	33941
183.73605	829.5	191.59375	154.375	0.62727743	274.25	-0.61813426	59470.082	33941
270.85403	412.75	57.3125	57.3125	0.44855464	198.75	0.61813426	59470.082	33941
69.20478	405.5	210.375	130.625	0.39158767	179.0	0.61813426	59470.082	33941
347.0022	382.5	128.0	128.0	0.5919463	111.6875	-0.61813426	59470.082	33941
739.9409	474.0	188.3125	102.1875	0.35397464	181.5	0.61813426	59470.082	33941
138.40904	585.5	152.875	152.875	0.53169274	208.25	0.61813426	59470.082	33941
232.66762	344.25	57.0625	57.0625	0.64897144	156.125	0.61813426	59470.082	33941
149.59436	543.5	58.6875	58.6875	0.7433425	124.3125	0.61813426	59470.082	33941
47.764957	415.75	277.1875	203.5	0.41559425	188.75	0.61813426	59470.082	33941
202.03473	550.5	105.875	105.875	0.3275862	168.625	0.61813426	59470.082	33941
21.223782	390.75	81.9375	81.9375	0.9295875	129.875	0.61813426	59470.082	33941
131.07169	406.0	43.6875	43.6875	0.8082126	128.125	0.61813426	59470.082	33941
128.6095	645.5	62.0	62.0	0.5311168	193.625	-0.61813426	59470.082	33941
79.06988	283.5	257.73438	126.875	0.7161017	111.0625	-0.61813426	59470.082	33941
120.369255	318.75	67.3125	67.3125	0.47014925	141.0	0.61813426	59470.082	33941
84.90126	312.5	81.9375	81.9375	0.40728477	144.0	-0.61813426	59470.082	33941
50.57502	388.25	264.375	167.25	0.35812086	182.125	-0.61813426	59470.082	33941
204.11449	401.75	161.65625	107.9375	0.8504968	89.5625	0.61813426	59470.082	33941
81.91001	472.0	182.375	182.375	0.6291829	171.125	-0.61813426	59470.082	33941
240.8542	479.75	72.375	72.375	0.537133	152.125	0.61813426	59470.082	33941
158.95142	451.5	68.1875	68.1875	0.5110723	172.875	0.61813426	59470.082	33941
138.11418	317.5	126.28125	67.9375	0.6390863	98.9375	0.61813426	59470.082	33941
71.9069	367.75	32.03125	32.03125	0.797561	6.0703125	0.61813426	59470.082	33941
154.66718	327.0	308.125	163.5	0.4366306	138.375	-0.61813426	59470.082	33941
84.10606	412.75	94.0625	94.0625	0.86646736	91.75	-0.61813426	59470.082	33941
95.76416	769.5	25.8125	25.8125	0.4495283	164.375	-0.61813426	59470.082	33941
92.42887	381.25	137.25	137.25	0.35880828	175.25	0.61813426	59470.082	33941
147.2169	223.625	75.5	75.5	0.8860258	2.3671875	0.61813426	59470.082	33941
57.785114	266.75	64.0	36.875	0.4471709	116.6875	0.61813426	59470.082	33941
248.23381	609.0	238.75	134.25	0.4241706	164.375	0.61813426	59470.082	33941
132.09787	617.5	140.34375	106.0625	0.6200516	4.875	0.61813426	59470.082	33941
54.66513	798.5	142.40625	107.25	0.88056093	1.6328125	-0.61813426	59470.082	33941
57.048683	656.0	98.875	98.875	0.8225681	35.15625	-0.61813426	59470.082	33941
108.67852	457.25	132.625	132.625	0.7201727	181.125	0.61813426	59470.082	33941
94.787834	362.5	155.3125	111.625	0.46720368	133.75	0.61813426	59470.082	33941
286.9419	381.75	155.625	155.625	0.58221346	159.75	0.61813426	59470.082	33941
251.52808	409.75	38.84375	38.84375	0.8253242	77.3125	0.61813426	59470.082	33941
25.810646	413.5	111.4375	111.4375	0.75548726	147.125	0.61813426	59470.082	33941
95.87288	233.5	203.65625	120.1875	0.73130435	83.0	-0.61813426	59470.082	33941
167.438	613.5	108.140625	78.875	0.781668	183.875	-0.61813426	59470.082	33941
49.38884	397.25	97.796875	72.125	0.73822784	164.5	0.61813426	59470.082	33941
32.0238	402.25	126.625	82.25	0.52254546	153.75	0.61813426	59470.082	33941
162.81561	496.0	42.3125	42.3125	0.5244123	126.3125	0.61813426	59470.082	33941
32.900524	767.0	102.84375	66.0625	0.7121697	171.75	0.61813426	59470.082	33941
28.234785	727.5	160.71875	132.25	0.7599846	8.1796875	0.61813426	59470.082	33941
40.176926	287.5	30.5	30.5	0.9010508	99.875	-0.61813426	59470.082	33941
82.9578	371.75	40.375	40.375	0.8108108	131.125	0.61813426	59470.082	33941
51.25177	350.0	70.375	70.375	0.78815913	41.09375	0.61813426	59470.082	33941
55.287567	483.75	47.5	47.5	0.6824147	169.75	0.61813426	59470.082	33941
175.64444	557.0	125.125	125.125	0.39288813	181.0	0.61813426	59470.082	33941
111.038795	393.25	296.34375	135.875	0.59855145	175.75	-0.61813426	59470.082	33941
69.69883	469.5	84.6875	84.6875	0.34938753	159.375	0.61813426	59470.082	33941
70.712746	603.5	218.375	140.25	0.3530082	194.375	0.61813426	59470.082	33941
43.566242	427.0	318.5	162.375	0.46529746	186.625	-0.61813426	59470.082	33941
134.05252	709.5	130.875	90.5625	0.5796512	214.875	-0.61813426	59470.082	33941
135.46693	510.0	104.578125	74.8125	0.94880104	134.875	0.61813426	59470.082	33941
129.8548	420.25	258.1875	134.125	0.54106975	154.0	0.61813426	59470.082	33941
448.43958	490.0	111.25	85.1875	0.3394097	182.5	0.61813426	59470.082	33941
137.58186	602.0	63.4375	63.4375	0.6754808	94.125	0.61813426	59470.082	33941
34.930634	231.625	82.6875	82.6875	0.84029126	90.5625	0.61813426	59470.082	33941
207.43633	340.5	219.25	127.1875	0.62524086	131.875	0.61813426	59470.082	33941
94.515175	475.0	81.5625	81.5625	0.47587353	151.625	-0.61813426	59470.082	33941
166.24808	317.25	99.125	99.125	0.92668486	103.125	0.61813426	59470.082	33941
102.00388	443.25	126.625	81.3125	0.5723742	203.875	-0.61813426	59470.082	33941
69.07162	440.75	255.8125	169.75	0.5452931	207.75	-0.61813426	59470.082	33941
139.26445	206.5	131.46875	67.8125	0.8277394	90.625	-0.61813426	59470.082	33941
157.8436	360.75	163.4375	109.0	0.5995949	196.25	0.61813426	59470.082	33941
132.86159	415.25	102.25	102.25	0.52657	208.625	0.61813426	59470.082	33941
66.400475	346.25	82.0625	82.0625	0.8456221	107.375	-0.61813426	59470.082	33941
68.181595	488.75	39.5625	39.5625	0.5096685	2.5996094	0.61813426	59470.082	33941
152.11487	337.25	101.1875	101.1875	0.3913904	130.875	-0.61813426	59470.082	33941
33.528217	693.5	153.53125	119.4375	0.5355427	136.375	0.61813426	59470.082	33941
138.37389	336.75	85.6875	85.6875	0.8051331	131.875	0.61813426	59470.082	33941
79.52165	297.25	103.625	103.625	0.8029891	123.25	0.61813426	59470.082	33941
117.446266	490.75	222.89062	132.0	0.40896553	255.375	0.61813426	59470.082	33941
156.24506	553.5	70.3125	70.3125	0.3873892	121.3125	-0.61813426	59470.082	33941
84.916794	365.75	163.5	163.5	0.78933334	129.375	0.61813426	59470.082	33941
199.57318	528.0	183.375	98.0	0.69174623	215.5	0.61813426	59470.082	33941
187.51624	518.0	119.0625	119.0625	0.5643688	178.5	0.61813426	59470.082	33941
163.95494	454.75	87.0	87.0	0.5648321	143.125	-0.61813426	59470.082	33941
153.54716	511.75	158.375	158.375	0.4053445	163.375	0.61813426	59470.082	33941
51.871956	363.0	197.375	112.25	0.8955917	11.0078125	-0.61813426	59470.082	33941
79.89881	498.5	149.5	149.5	0.3955432	189.625	0.61813426	59470.082	33941
112.42138	392.25	92.34375	53.3125	0.64289755	151.75	0.61813426	59470.082	33941
114.518036	279.5	143.0	143.0	0.88774705	91.5625	0.61813426	59470.082	33941
128.3286	381.75	169.5	169.5	0.72186834	158.0	0.61813426	59470.082	33941
50.80161	355.75	185.4375	125.4375	0.5818354	154.625	0.61813426	59470.082	33941
166.78754	241.25	69.1875	69.1875	0.71484375	92.5625	0.61813426	59470.082	33941
73.9195	435.0	129.4375	82.0	0.70481926	177.625	0.61813426	59470.082	33941
60.063114	328.0	137.25	137.25	0.7697479	142.25	-0.61813426	59470.082	33941
93.088455	250.375	103.8125	103.8125	0.78114086	77.75	0.61813426	59470.082	33941
116.48085	511.75	30.0	30.0	0.5778612	160.375	0.61813426	59470.082	33941
102.47969	481.75	73.875	73.875	0.40721977	190.875	0.61813426	59470.082	33941
68.49038	479.5	109.5625	109.5625	0.2609356	179.75	-0.61813426	59470.082	33941
87.381294	433.0	107.75	107.75	0.47343454	171.625	0.61813426	59470.082	33941
141.73593	1067.0	73.9375	73.9375	0.85980284	12.09375	0.61813426	59470.082	33941
75.73139	237.75	197.71875	72.5	0.4820772	112.6875	-0.61813426	59470.082	33941
182.45236	801.0	33.46875	33.46875	0.61585367	199.625	0.61813426	59470.082	33941
110.02682	473.5	73.625	73.625	0.46212122	156.5	0.61813426	59470.082	33941
171.29558	429.0	91.875	91.875	0.6784906	112.5	-0.61813426	59470.082	33941
103.98645	610.5	166.625	137.25	0.6550086	139.5	0.61813426	59470.082	33941
54.20275	246.5	224.1875	115.0625	0.6598787	117.8125	0.61813426	59470.082	33941
98.26222	816.5	26.515625	26.515625	0.7133815	183.25	0.61813426	59470.082	33941
162.37636	420.5	95.5	95.5	0.24744609	163.75	0.61813426	59470.082	33941
183.55553	387.25	45.34375	45.34375	0.7382199	64.3125	0.61813426	59470.082	33941
236.3513	387.75	86.0	86.0	0.31625643	161.75	-0.61813426	59470.082	33941
61.259518	320.25	298.3125	114.8125	0.4246824	135.75	0.61813426	59470.082	33941
53.279594	508.0	144.25	144.25	0.5403624	169.75	-0.61813426	59470.082	33941
82.97884	566.0	46.78125	46.78125	0.504947	165.5	0.61813426	59470.082	33941
431.1643	536.5	127.625	127.625	0.49311295	169.375	-0.61813426	59470.082	33941
102.354546	277.0	159.375	90.25	0.5643087	111.875	-0.61813426	59470.082	33941
116.29792	449.0	135.5	71.75	0.32164067	169.125	0.61813426	59470.082	33941
133.35266	283.75	61.21875	61.21875	0.45269167	145.25	-0.61813426	59470.082	33941
111.61447	521.5	200.0625	115.6875	0.4868735	196.25	0.61813426	59470.082	33941
395.00998	346.75	153.90625	99.125	0.73035437	74.0	0.61813426	59470.082	33941
85.16972	308.75	183.0	92.6875	0.34661138	146.625	0.61813426	59470.082	33941
58.04095	753.5	25.9375	25.9375	0.617849	100.3125	-0.61813426	59470.082	33941
81.281876	471.0	135.875	135.875	0.7704203	189.0	0.61813426	59470.082	33941
53.97302	497.0	31.234375	31.234375	0.45008412	176.375	0.61813426	59470.082	33941
86.97177	200.75	249.0	155.75	0.74712646	76.25	0.61813426	59470.082	33941
275.91476	315.75	111.375	111.375	0.62931037	165.625	-0.61813426	59470.082	33941
89.96354	250.25	137.25	54.78125	0.5018587	108.9375	0.61813426	59470.082	33941
117.4701	625.0	174.5625	121.5	0.92243975	137.125	0.61813426	59470.082	33941
309.04755	430.0	147.125	147.125	0.68507975	140.625	0.61813426	59470.082	33941
105.70954	313.5	88.3125	88.3125	0.86997193	105.8125	-0.61813426	59470.082	33941
18.419815	489.0	167.125	95.8125	0.36384267	177.625	0.61813426	59470.082	33941
131.65533	429.25	31.828125	31.828125	0.6897861	150.625	0.61813426	59470.082	33941
99.2487	332.75	156.875	156.875	0.49817252	133.375	0.61813426	59470.082	33941
210.93988	558.5	56.59375	30.3125	0.32524273	176.75	0.61813426	59470.082	33941
27.749117	605.0	277.5	164.375	0.69036484	187.875	0.61813426	59470.082	33941
267.04065	757.0	127.96875	99.625	0.5361337	199.375	0.61813426	59470.082	33941
37.67253	488.5	81.5625	81.5625	0.823584	3.6289062	0.61813426	59470.082	33941
61.725353	422.0	27.59375	27.59375	0.89872265	7.3125	0.61813426	59470.082	33941
81.40516	410.5	45.625	45.625	0.69287467	182.75	0.61813426	59470.082	33941
107.780594	350.25	196.8125	125.5625	0.722961	134.125	-0.61813426	59470.082	33941
