AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
26.65625	206.25	26.65625	0.00072193146	0.05340576	1.602970069272402	5244000.0	1394555.0	False
71.4375	212.25	71.4375	0.0018405914	0.092285156	0.1502000117404947	5244000.0	1394555.0	False
29.828125	194.875	29.828125	1.6108155e-05	0.13000488	5.587384417047346	5244000.0	1394555.0	False
42.96875	254.625	42.96875	0.08959961	0.09899902	3.1427521590945418	5244000.0	1394555.0	False
26.234375	240.5	26.234375	0.044189453	0.05987549	7.32268917234957	5244000.0	1394555.0	False
97.1875	269.75	97.1875	3.400445e-05	0.09863281	2.960280138731477	5244000.0	1394555.0	False
33.09375	253.25	33.09375	0.00024306774	0.056915283	2.5779093400958573	5244000.0	1394555.0	False
27.734375	184.75	27.734375	0.00042033195	0.63964844	2.0675211068121797	5244000.0	1394555.0	False
26.953125	207.125	26.953125	0.0007472038	0.16015625	0.9427587638857773	5244000.0	1394555.0	False
31.703125	190.75	74.890625	7.2792172e-06	0.27416992	1.8679571515824165	5244000.0	1394555.0	False
26.859375	330.75	26.859375	6.221235e-06	0.13244629	5.971881514198941	5244000.0	1394555.0	False
55.96875	206.0	55.96875	2.2515655e-05	0.07891846	0.2360979843519999	5244000.0	1394555.0	False
42.4375	170.375	42.4375	1.1390075e-06	0.12792969	4.703102245742258	5244000.0	1394555.0	False
26.640625	190.875	84.046875	0.0028076172	0.6225586	1.9279592892356163	5244000.0	1394555.0	False
79.5625	234.375	79.5625	1.094304e-06	0.31176758	1.975173555322101	5244000.0	1394555.0	False
33.84375	264.25	33.84375	3.265217e-06	0.45239258	5.434599171332479	5244000.0	1394555.0	False
27.265625	181.5	27.265625	4.1127205e-05	0.08227539	1.1799263892289389	5244000.0	1394555.0	False
25.25	176.625	25.25	2.719462e-05	0.2006836	0.4394429548584071	5244000.0	1394555.0	False
118.875	198.25	118.875	0.0014801025	0.9995117	0.324190294412233	5244000.0	1394555.0	False
85.5625	180.125	85.5625	0.0003247261	0.6855469	0.8208231301425712	5244000.0	1394555.0	False
29.703125	215.875	59.703125	9.842217e-06	0.084472656	7.612222792836263	5244000.0	1394555.0	False
74.5625	184.0	74.5625	0.0005636215	0.05645752	3.28542763452198	5244000.0	1394555.0	False
28.09375	194.75	28.09375	4.347414e-06	0.1361084	0.8768024125750742	5244000.0	1394555.0	False
34.03125	179.125	34.03125	8.2235783e-07	0.052124023	1.4061528863501565	5244000.0	1394555.0	False
45.125	174.875	45.125	0.00014054775	0.09240723	4.817643769547189	5244000.0	1394555.0	False
39.4375	193.25	39.4375	0.0077400208	0.2076416	5.70331898581081	5244000.0	1394555.0	False
31.703125	196.0	31.703125	0.00010240078	0.05291748	0.2933298868606329	5244000.0	1394555.0	False
30.0625	176.625	30.0625	-10.0	0.07183838	1.074685069240573	5244000.0	1394555.0	False
25.140625	198.0	25.140625	0.010520935	0.14575195	7.665782756038553	5244000.0	1394555.0	False
25.171875	172.25	57.984375	6.300397e-07	0.89941406	0.6325811620088331	5244000.0	1394555.0	False
75.1875	224.125	75.1875	7.82311e-06	0.06201172	2.97325224624592	5244000.0	1394555.0	False
82.125	219.125	82.125	5.427748e-06	0.65234375	0.24188042579234548	5244000.0	1394555.0	False
34.34375	203.25	34.34375	0.00017642975	0.6484375	0.2736140587690272	5244000.0	1394555.0	False
47.75	185.5	47.75	0.0021858215	0.09869385	0.9243060029528465	5244000.0	1394555.0	False
43.03125	191.5	43.03125	0.0002348423	0.74853516	0.5591745097167262	5244000.0	1394555.0	False
63.15625	233.5	63.15625	0.00017285347	0.40112305	0.7016590284646611	5244000.0	1394555.0	False
83.25	173.75	83.25	-10.0	0.091430664	1.1165839154985235	5244000.0	1394555.0	False
37.40625	282.0	37.40625	0.0011310577	0.29907227	6.71249142395402	5244000.0	1394555.0	False
74.375	203.25	74.375	4.656613e-06	0.053588867	2.2799628442199804	5244000.0	1394555.0	False
25.84375	239.125	25.84375	9.8347664e-05	0.13806152	0.19952115926419367	5244000.0	1394555.0	False
47.25	207.125	47.25	0.016967773	0.12017822	3.4112141372198153	5244000.0	1394555.0	False
36.0625	217.125	36.0625	2.1576881e-05	0.107666016	0.6010771582785281	5244000.0	1394555.0	False
26.8125	181.875	26.8125	5.2005053e-05	0.20202637	1.719299848434062	5244000.0	1394555.0	False
72.25	214.5	72.25	0.13647461	0.112976074	6.0526610415674185	5244000.0	1394555.0	False
60.65625	202.125	60.65625	2.346933e-06	0.30859375	0.526399473258337	5244000.0	1394555.0	False
38.375	182.75	38.375	0.009025574	0.07952881	0.24280380351542874	5244000.0	1394555.0	False
36.9375	171.875	36.9375	0.0007548332	0.30786133	7.395928284697135	5244000.0	1394555.0	False
25.953125	172.625	25.953125	-10.0	0.05999756	0.2364463654112825	5244000.0	1394555.0	False
29.28125	195.75	29.28125	7.3574483e-06	0.421875	1.7127861609332626	5244000.0	1394555.0	False
27.109375	203.875	27.109375	0.04144287	0.9980469	4.526733056327785	5244000.0	1394555.0	False
97.8125	172.125	97.8125	5.015731e-05	0.07110596	6.00382112632596	5244000.0	1394555.0	False
34.59375	229.875	117.78125	0.00072813034	0.20410156	0.3520774035532952	5244000.0	1394555.0	False
94.4375	174.5	94.4375	0.00019347668	0.24780273	0.16991413791724597	5244000.0	1394555.0	False
87.75	188.5	87.75	3.023073e-06	0.12609863	5.922752531319873	5244000.0	1394555.0	False
32.25	264.25	116.1875	0.00047588348	0.059326172	1.7662412816915491	5244000.0	1394555.0	False
144.125	223.375	144.125	4.6551228e-05	0.3017578	5.096600900118858	5244000.0	1394555.0	False
31.875	205.875	31.875	3.3322722e-06	0.640625	2.512493241480726	5244000.0	1394555.0	False
36.28125	211.625	36.28125	0.0073432922	0.6074219	5.017881304700552	5244000.0	1394555.0	False
118.125	202.5	118.125	6.824732e-06	0.05569458	0.2587921728745357	5244000.0	1394555.0	False
26.953125	175.125	26.953125	0.0023784637	0.072265625	1.5754788374373874	5244000.0	1394555.0	False
51.0	281.0	51.0	0.011207581	0.96728516	0.07633188200367158	5244000.0	1394555.0	False
37.9375	206.875	37.9375	4.824996e-05	0.0546875	4.04753462981374	5244000.0	1394555.0	False
28.8125	292.75	28.8125	3.4016557e-07	0.5698242	2.6131289970372222	5244000.0	1394555.0	False
25.796875	219.375	25.796875	1.4584512e-06	0.23596191	0.030655206691733383	5244000.0	1394555.0	False
37.46875	175.0	37.46875	0.00027561188	0.9995117	6.035620690249388	5244000.0	1394555.0	False
88.3125	173.0	88.3125	2.719462e-06	0.37768555	6.772603186648638	5244000.0	1394555.0	False
29.546875	206.5	29.546875	5.9574842e-05	0.11706543	0.7565572904556888	5244000.0	1394555.0	False
93.9375	230.25	93.9375	1.5385449e-06	0.16931152	8.15727694828044	5244000.0	1394555.0	False
47.5625	175.25	47.5625	1.0110438e-05	0.060424805	0.8815037788155848	5244000.0	1394555.0	False
47.3125	248.125	47.3125	0.009475708	0.052337646	8.795362485054937	5244000.0	1394555.0	False
25.578125	221.125	25.578125	3.784895e-05	0.089538574	4.106034041635368	5244000.0	1394555.0	False
148.75	173.25	148.75	0.00013613701	0.06732178	3.821726679623467	5244000.0	1394555.0	False
26.359375	194.0	53.859375	0.00050735474	0.08947754	0.0940123357427467	5244000.0	1394555.0	False
26.90625	174.75	26.90625	0.00033044815	0.84814453	3.202865030857126	5244000.0	1394555.0	False
129.0	185.375	129.0	2.283603e-06	0.9995117	0.9629603241789084	5244000.0	1394555.0	False
134.125	269.5	134.125	1.5264377e-06	0.9243164	0.6233227234348391	5244000.0	1394555.0	False
25.515625	256.25	25.515625	0.00018906593	0.08135986	3.996335795859906	5244000.0	1394555.0	False
69.1875	186.875	69.1875	0.0006260872	0.052490234	4.677944449020771	5244000.0	1394555.0	False
48.9375	182.75	48.9375	1.1725351e-06	0.23364258	1.2341662695498883	5244000.0	1394555.0	False
115.625	214.875	115.625	1.6987324e-05	0.99609375	3.4477626928766654	5244000.0	1394555.0	False
50.03125	188.25	139.78125	1.2805685e-07	0.63183594	6.552577387997715	5244000.0	1394555.0	False
46.84375	187.125	46.84375	0.00011205673	0.097473145	6.23494016666686	5244000.0	1394555.0	False
44.1875	209.375	44.1875	2.257526e-05	0.072509766	0.3951273360541592	5244000.0	1394555.0	False
25.953125	199.25	79.359375	0.00078725815	0.055145264	0.03458283806264717	5244000.0	1394555.0	False
37.09375	201.75	37.09375	0.00024795532	0.13146973	0.6954142788970756	5244000.0	1394555.0	False
42.59375	189.0	42.59375	7.815659e-06	0.075683594	5.8983271321390305	5244000.0	1394555.0	False
27.53125	318.25	27.53125	0.000330925	0.062316895	0.9573124422510944	5244000.0	1394555.0	False
140.5	180.5	140.5	0.002714157	0.8334961	1.3601682042055785	5244000.0	1394555.0	False
48.78125	178.875	48.78125	1.2785196e-05	0.086364746	0.8057659088583051	5244000.0	1394555.0	False
57.71875	230.5	57.71875	0.00166893	0.078552246	6.865619029548299	5244000.0	1394555.0	False
29.953125	217.625	29.953125	4.7534704e-06	0.057403564	2.09400086596267	5244000.0	1394555.0	False
59.28125	272.5	59.28125	0.005970001	0.56884766	3.791347403491713	5244000.0	1394555.0	False
30.15625	196.25	75.5625	0.00012564659	0.1005249	1.5383834915948995	5244000.0	1394555.0	False
30.765625	196.375	30.765625	0.00011867285	0.11846924	5.325339655376723	5244000.0	1394555.0	False
27.125	207.5	27.125	4.80935e-06	0.20019531	0.27935336608993566	5244000.0	1394555.0	False
150.625	194.75	150.625	5.438924e-05	0.21008301	0.3735754807890572	5244000.0	1394555.0	False
59.5	189.5	59.5	7.081777e-06	0.37158203	8.517507017108969	5244000.0	1394555.0	False
32.21875	211.25	32.21875	2.245605e-05	0.15441895	7.145690421644304	5244000.0	1394555.0	False
29.03125	292.0	29.03125	8.9883804e-05	0.1459961	1.015759325161099	5244000.0	1394555.0	False
136.75	187.75	136.75	3.7904829e-06	0.1998291	2.713250868702019	5244000.0	1394555.0	False
146.625	230.25	146.625	1.9341707e-05	0.48486328	4.116991049302655	5244000.0	1394555.0	False
68.0	236.75	68.0	0.005378723	0.6303711	3.4454664497370118	5244000.0	1394555.0	False
32.03125	190.0	32.03125	3.432855e-06	0.3544922	4.775326270697178	5244000.0	1394555.0	False
31.296875	268.25	31.296875	0.0011940002	0.19067383	1.0584342906501547	5244000.0	1394555.0	False
72.8125	244.625	72.8125	0.00028681755	0.049835205	3.376043120842752	5244000.0	1394555.0	False
100.9375	193.75	100.9375	0.0014152527	0.18200684	0.6168379554168268	5244000.0	1394555.0	False
26.421875	234.0	26.421875	2.2098422e-05	0.054473877	1.6065094760389798	5244000.0	1394555.0	False
25.265625	288.5	25.265625	1.2642704e-07	0.4248047	1.3596446461615272	5244000.0	1394555.0	False
38.09375	198.625	38.09375	0.0010547638	0.9995117	0.7322184348228689	5244000.0	1394555.0	False
27.671875	173.25	27.671875	0.024505615	0.093688965	0.5166295825632545	5244000.0	1394555.0	False
56.5	219.0	56.5	0.0060310364	0.075927734	0.8606584352270517	5244000.0	1394555.0	False
35.59375	187.25	35.59375	6.276369e-05	0.12249756	3.846985417894828	5244000.0	1394555.0	False
26.65625	175.875	26.65625	9.125471e-05	0.090026855	2.0914322213389056	5244000.0	1394555.0	False
89.0625	178.875	89.0625	0.00031518936	0.063964844	5.229873890613106	5244000.0	1394555.0	False
81.8125	214.625	81.8125	5.3159893e-06	0.28466797	0.6078413472463353	5244000.0	1394555.0	False
30.609375	197.625	30.609375	9.316206e-05	0.08190918	6.8534710699524055	5244000.0	1394555.0	False
32.875	221.125	70.71875	2.3201108e-05	0.25463867	1.0286496522929838	5244000.0	1394555.0	False
77.9375	171.25	77.9375	3.2246113e-05	0.13781738	3.0469644287563966	5244000.0	1394555.0	False
34.4375	248.875	34.4375	0.00018131733	0.062927246	6.289841018172751	5244000.0	1394555.0	False
38.09375	203.0	38.09375	0.0001488924	0.123168945	3.25165031647569	5244000.0	1394555.0	False
83.9375	199.5	83.9375	2.8908253e-06	0.05340576	4.145154671298954	5244000.0	1394555.0	False
117.375	184.75	117.375	4.373491e-06	0.265625	0.3843901835424788	5244000.0	1394555.0	False
26.578125	176.375	26.578125	0.009986877	0.42236328	4.824139272452285	5244000.0	1394555.0	False
26.859375	280.0	26.859375	7.3194504e-05	0.32470703	0.5021268760526851	5244000.0	1394555.0	False
26.734375	180.375	26.734375	0.00020992756	0.13354492	4.91001685675721	5244000.0	1394555.0	False
40.84375	274.0	40.84375	0.003435135	0.0814209	3.270657583922585	5244000.0	1394555.0	False
30.53125	232.0	30.53125	3.6172569e-06	0.07879639	4.668878972992417	5244000.0	1394555.0	False
76.8125	242.75	76.8125	0.024475098	0.20385742	0.045734067563643066	5244000.0	1394555.0	False
41.59375	188.5	41.59375	9.596348e-06	0.29541016	5.61670598323748	5244000.0	1394555.0	False
40.65625	193.625	87.71875	1.9714236e-05	0.80029297	6.522030176461087	5244000.0	1394555.0	False
57.0625	195.75	57.0625	0.0017433167	0.08703613	9.151282206119603	5244000.0	1394555.0	False
33.34375	181.875	33.34375	8.061528e-06	0.06915283	9.102340890079759	5244000.0	1394555.0	False
45.8125	208.5	45.8125	0.002866745	0.098083496	2.217087865613337	5244000.0	1394555.0	False
43.1875	179.875	43.1875	0.018096924	0.2322998	3.084643247973659	5244000.0	1394555.0	False
91.6875	250.5	91.6875	0.07952881	0.19641113	1.0349962508751531	5244000.0	1394555.0	False
27.46875	172.625	27.46875	-10.0	0.076538086	0.48938778050191445	5244000.0	1394555.0	False
44.09375	196.5	44.09375	0.00029206276	0.39892578	5.857995042217311	5244000.0	1394555.0	False
31.984375	171.5	64.296875	6.1504543e-06	0.31396484	4.652166338200132	5244000.0	1394555.0	False
28.296875	177.25	28.296875	2.739951e-06	0.6152344	7.6910229570091815	5244000.0	1394555.0	False
53.875	176.375	53.875	6.952323e-07	0.15124512	2.586412115119117	5244000.0	1394555.0	False
49.6875	282.5	49.6875	6.2584877e-06	0.9790039	2.549031155135282	5244000.0	1394555.0	False
99.5625	218.75	209.4375	4.7147274e-05	0.10803223	2.653411729650017	5244000.0	1394555.0	False
53.40625	181.75	53.40625	8.545816e-06	0.07220459	1.3662272130490436	5244000.0	1394555.0	False
119.375	174.0	119.375	0.00043916702	0.06842041	1.8596440606486482	5244000.0	1394555.0	False
28.5625	181.75	69.75	0.0118255615	0.31518555	1.2950634958287992	5244000.0	1394555.0	False
32.71875	180.625	32.71875	0.00045394897	0.796875	3.447476132343226	5244000.0	1394555.0	False
113.6875	221.625	113.6875	0.00032496452	0.13000488	4.205901820897267	5244000.0	1394555.0	False
61.28125	212.0	61.28125	1.1622906e-05	0.77001953	4.417057246452288	5244000.0	1394555.0	False
27.65625	171.875	27.65625	7.133931e-07	0.18005371	0.015236549188514914	5244000.0	1394555.0	False
109.8125	191.75	109.8125	4.696846e-05	0.3564453	2.594220936863948	5244000.0	1394555.0	False
68.6875	201.75	142.8125	0.047454834	0.06768799	2.6182897129118032	5244000.0	1394555.0	False
43.21875	188.25	43.21875	0.0038871765	0.06524658	9.026930946513787	5244000.0	1394555.0	False
26.984375	234.875	26.984375	4.5269728e-05	0.06008911	3.718543304085415	5244000.0	1394555.0	False
51.3125	173.25	125.5625	9.9658966e-05	0.38354492	3.7144471880646392	5244000.0	1394555.0	False
96.25	228.75	96.25	5.403161e-05	0.7192383	1.0574096712133212	5244000.0	1394555.0	False
90.25	180.0	90.25	2.5099143e-07	0.9394531	3.6094500978282724	5244000.0	1394555.0	False
27.453125	170.25	118.140625	0.00012362003	0.25585938	0.24484873929309003	5244000.0	1394555.0	False
25.21875	248.375	25.21875	0.0002784729	0.45654297	1.2588711571908249	5244000.0	1394555.0	False
38.1875	216.0	38.1875	6.455928e-06	0.40063477	1.0191474863445649	5244000.0	1394555.0	False
102.0625	198.5	102.0625	4.3213367e-05	0.1628418	0.19147196691885426	5244000.0	1394555.0	False
40.59375	205.0	40.59375	0.07873535	0.055908203	4.824155711706226	5244000.0	1394555.0	False
29.765625	170.125	29.765625	2.6643276e-05	0.051513672	0.5158933680733213	5244000.0	1394555.0	False
62.71875	175.375	62.71875	0.0008506775	0.9980469	2.1375670160172007	5244000.0	1394555.0	False
29.28125	208.125	29.28125	0.009048462	0.068115234	5.788641726591123	5244000.0	1394555.0	False
64.5625	200.875	64.5625	0.00041151047	0.75878906	1.158064755601302	5244000.0	1394555.0	False
64.5	181.625	64.5	0.00038456917	0.13476562	1.997116979423879	5244000.0	1394555.0	False
72.25	173.5	72.25	-10.0	0.10028076	0.3722017811191023	5244000.0	1394555.0	False
62.28125	246.75	62.28125	7.50646e-06	0.9995117	1.7645115348803984	5244000.0	1394555.0	False
30.015625	288.75	30.015625	2.9087067e-05	0.051605225	5.238831243959453	5244000.0	1394555.0	False
133.25	286.75	133.25	7.7188015e-05	0.1071167	0.2718253684569163	5244000.0	1394555.0	False
82.3125	184.5	82.3125	2.0489097e-06	0.21520996	9.934987215754418	5244000.0	1394555.0	False
75.875	215.0	75.875	0.00023770332	0.14819336	0.14956393972177295	5244000.0	1394555.0	False
31.75	299.0	90.625	5.2541494e-05	0.95458984	3.168929404883386	5244000.0	1394555.0	False
93.625	188.5	93.625	1.8283725e-05	0.058380127	6.862565897306908	5244000.0	1394555.0	False
45.65625	182.25	45.65625	0.0004632473	0.09790039	0.7705793696948433	5244000.0	1394555.0	False
27.546875	263.5	27.546875	1.1399388e-05	0.052001953	1.9227179621058497	5244000.0	1394555.0	False
36.09375	214.375	36.09375	2.7325004e-06	0.14733887	0.4742242869541258	5244000.0	1394555.0	False
46.5625	190.5	46.5625	2.0712614e-05	0.63964844	6.1482411985408305	5244000.0	1394555.0	False
42.6875	171.125	42.6875	1.719594e-05	0.055236816	2.624456536979096	5244000.0	1394555.0	False
48.84375	204.5	48.84375	0.0068130493	0.08227539	5.804253929570592	5244000.0	1394555.0	False
48.78125	175.25	48.78125	-10.0	0.06933594	0.5964786585335133	5244000.0	1394555.0	False
62.59375	195.75	127.65625	0.0006289482	0.43115234	4.665485430139171	5244000.0	1394555.0	False
60.65625	175.625	60.65625	3.5703182e-05	0.9995117	1.9850750269706197	5244000.0	1394555.0	False
26.71875	184.375	26.71875	0.00258255	0.21801758	4.15988401611834	5244000.0	1394555.0	False
37.4375	233.375	37.4375	0.65722656	0.10809326	4.823009184945533	5244000.0	1394555.0	False
42.78125	218.625	42.78125	2.7213246e-06	0.1126709	0.10754361079148111	5244000.0	1394555.0	False
65.0	179.0	65.0	0.024887085	0.29907227	2.1886725981145503	5244000.0	1394555.0	False
28.609375	262.75	28.609375	0.097961426	0.2524414	1.7634241957238572	5244000.0	1394555.0	False
27.28125	170.25	234.34375	0.0009880066	0.390625	2.889249617687369	5244000.0	1394555.0	False
50.0	174.625	50.0	1.4029443e-05	0.19628906	2.4098633569199706	5244000.0	1394555.0	False
44.34375	218.5	44.34375	1.000613e-05	0.08947754	1.77466196788302	5244000.0	1394555.0	False
25.90625	198.375	25.90625	6.2845647e-06	0.08782959	9.499901425059818	5244000.0	1394555.0	False
59.5	206.375	59.5	1.3764948e-06	0.26708984	0.6062624308044207	5244000.0	1394555.0	False
41.46875	181.75	41.46875	0.00023889542	0.19555664	7.869559068672189	5244000.0	1394555.0	False
51.3125	174.75	51.3125	0.0021686554	0.07684326	2.422287929365382	5244000.0	1394555.0	False
29.5625	197.125	29.5625	8.517504e-05	0.06982422	0.19055138627726365	5244000.0	1394555.0	False
28.484375	174.75	28.484375	2.9592775e-07	0.25952148	4.36201783887708	5244000.0	1394555.0	False
34.53125	189.5	34.53125	1.5027821e-05	0.084228516	1.7043722858911963	5244000.0	1394555.0	False
30.984375	188.125	30.984375	0.0015153885	0.08721924	2.3399060300517363	5244000.0	1394555.0	False
71.625	211.875	71.625	0.13842773	0.11920166	1.0884696127936593	5244000.0	1394555.0	False
38.8125	210.5	38.8125	3.6627054e-05	0.11694336	1.1850387784257777	5244000.0	1394555.0	False
27.9375	172.5	27.9375	3.8087368e-05	0.2854004	6.767803700191038	5244000.0	1394555.0	False
25.234375	228.75	25.234375	0.00042152405	0.07055664	1.8926470899294543	5244000.0	1394555.0	False
80.625	205.75	80.625	0.012794495	0.11224365	6.619318080441772	5244000.0	1394555.0	False
49.46875	182.875	49.46875	0.00026750565	0.1665039	1.1043439647872901	5244000.0	1394555.0	False
56.6875	182.625	151.8125	0.00024104118	0.9941406	6.913177318739912	5244000.0	1394555.0	False
34.34375	204.5	34.34375	3.201887e-06	0.1060791	2.3877029728040498	5244000.0	1394555.0	False
41.09375	185.25	41.09375	0.0012702942	0.0715332	0.9615105073549728	5244000.0	1394555.0	False
85.5625	175.875	85.5625	0.07366943	0.9868164	0.17397468169845354	5244000.0	1394555.0	False
31.375	245.375	31.375	0.00016534328	0.124938965	0.5770940191625584	5244000.0	1394555.0	False
41.875	177.125	41.875	3.1352043e-05	0.2084961	1.877475307106792	5244000.0	1394555.0	False
48.78125	198.625	48.78125	0.0011949539	0.30273438	0.7140642330811175	5244000.0	1394555.0	False
33.0	241.25	33.0	7.8201294e-05	0.091430664	0.503615630776352	5244000.0	1394555.0	False
36.8125	171.125	36.8125	4.8801303e-06	0.049743652	0.29169793793953147	5244000.0	1394555.0	False
28.296875	172.5	61.484375	2.462417e-06	0.06713867	3.566072610632844	5244000.0	1394555.0	False
39.75	184.0	39.75	0.00060892105	0.070373535	3.546932279521201	5244000.0	1394555.0	False
97.5625	171.0	97.5625	0.0006790161	0.058654785	7.690456476670633	5244000.0	1394555.0	False
25.0625	182.875	25.0625	2.734363e-05	0.11004639	0.5998878662840355	5244000.0	1394555.0	False
38.34375	184.625	38.34375	1.3336539e-05	0.48339844	0.42477724558179375	5244000.0	1394555.0	False
25.984375	319.0	25.984375	8.970499e-06	0.27124023	3.0925182217556255	5244000.0	1394555.0	False
75.25	172.125	75.25	0.002029419	0.09869385	0.37980601789703883	5244000.0	1394555.0	False
26.65625	222.75	26.65625	0.022445679	0.1550293	0.1402370324854445	5244000.0	1394555.0	False
30.6875	287.0	30.6875	1.039356e-06	0.061462402	0.5195953595722784	5244000.0	1394555.0	False
33.1875	186.75	33.1875	0.39648438	0.26416016	5.9630317836017355	5244000.0	1394555.0	False
55.625	224.875	55.625	0.00044083595	0.08996582	0.6927386371530417	5244000.0	1394555.0	False
65.75	257.25	65.75	0.023361206	0.062805176	2.2408507024209996	5244000.0	1394555.0	False
29.84375	175.75	29.84375	1.8268824e-05	0.064697266	0.309720037974472	5244000.0	1394555.0	False
54.6875	185.25	54.6875	0.015686035	0.9995117	0.7594956308872582	5244000.0	1394555.0	False
38.0625	232.5	38.0625	1.6331673e-05	0.113708496	0.7043007427849233	5244000.0	1394555.0	False
28.359375	181.5	28.359375	1.5236437e-05	0.40307617	1.4222166130346352	5244000.0	1394555.0	False
31.59375	286.5	67.84375	0.014717102	0.15222168	2.165710449579791	5244000.0	1394555.0	False
64.875	189.5	64.875	0.00680542	0.07147217	1.5675992403483576	5244000.0	1394555.0	False
65.9375	175.25	65.9375	0.0034103394	0.15722656	2.6715884795942486	5244000.0	1394555.0	False
28.671875	221.0	28.671875	2.5853515e-06	0.0569458	2.129667127171018	5244000.0	1394555.0	False
77.25	198.375	77.25	4.660338e-06	0.16992188	2.158614787452237	5244000.0	1394555.0	False
25.046875	186.25	25.046875	2.6989728e-06	0.060668945	0.7608226660873783	5244000.0	1394555.0	False
123.75	265.25	123.75	4.4703484e-05	0.22546387	2.6703788229874306	5244000.0	1394555.0	False
