AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
25.34375	186.875	25.34375	0.0018339157	0.068481445	1.152232409698101	5244000.0	863542.0	False
70.6875	191.0	70.6875	0.00083208084	0.08154297	2.24459563613226	5244000.0	863542.0	False
118.625	195.0	118.625	3.3415854e-06	0.95947266	1.1596015678712348	5244000.0	863542.0	False
39.0625	183.0	39.0625	8.8736415e-06	0.08520508	0.9040844964855239	5244000.0	863542.0	False
48.09375	194.25	48.09375	4.7311187e-06	0.8964844	0.7910368161103918	5244000.0	863542.0	False
42.0625	183.75	42.0625	0.0020580292	0.06161499	3.614804893444699	5244000.0	863542.0	False
74.25	184.5	74.25	1.1846423e-06	0.06561279	0.28413564241846245	5244000.0	863542.0	False
29.21875	227.125	29.21875	3.7163496e-05	0.107666016	3.549982936492299	5244000.0	863542.0	False
102.375	208.5	102.375	4.5374036e-06	0.7207031	6.739051271388874	5244000.0	863542.0	False
38.28125	198.125	38.28125	7.315539e-07	0.059143066	3.9370727031985524	5244000.0	863542.0	False
53.1875	222.25	112.8125	1.2721866e-06	0.066833496	2.2960659294324017	5244000.0	863542.0	False
67.25	258.25	67.25	0.0001488924	0.6689453	1.7596031612942937	5244000.0	863542.0	False
41.3125	203.5	41.3125	4.425645e-06	0.18725586	0.44914923808093477	5244000.0	863542.0	False
26.734375	229.0	26.734375	7.998943e-05	0.058685303	0.43027413238030476	5244000.0	863542.0	False
82.75	255.5	82.75	2.2705644e-06	0.05508423	2.543642490069459	5244000.0	863542.0	False
105.0625	205.25	105.0625	4.6223402e-05	0.054260254	0.5848647923051828	5244000.0	863542.0	False
43.40625	173.25	43.40625	8.396804e-06	0.074401855	0.3030082420612814	5244000.0	863542.0	False
29.375	182.875	29.375	0.0002758503	0.95410156	3.1370798091178926	5244000.0	863542.0	False
58.1875	186.875	58.1875	0.000579834	0.17565918	0.8747101817460958	5244000.0	863542.0	False
31.9375	229.625	31.9375	0.0008010864	0.06750488	2.1007134042322235	5244000.0	863542.0	False
30.40625	175.25	30.40625	1.4424324e-05	0.17297363	3.928213302767361	5244000.0	863542.0	False
38.53125	237.625	38.53125	6.1914325e-06	0.14025879	9.677379953271682	5244000.0	863542.0	False
30.359375	235.5	30.359375	0.0018043518	0.17089844	2.2400586331524863	5244000.0	863542.0	False
103.25	203.875	103.25	3.3620745e-07	0.99658203	0.4745231618657755	5244000.0	863542.0	False
26.640625	174.375	65.203125	0.0014896393	0.58447266	0.021791221745402822	5244000.0	863542.0	False
30.703125	181.0	30.703125	0.00036907196	0.09197998	2.242881903921486	5244000.0	863542.0	False
33.3125	203.375	33.3125	0.00013649464	0.10827637	1.8693037058719852	5244000.0	863542.0	False
54.65625	171.25	54.65625	-10.0	0.080566406	0.8261359135277218	5244000.0	863542.0	False
31.921875	222.0	31.921875	0.0010032654	0.99365234	0.3171514233361421	5244000.0	863542.0	False
30.421875	177.625	62.609375	0.0002632141	0.07269287	1.894560521146218	5244000.0	863542.0	False
33.4375	248.625	33.4375	3.9607286e-05	0.07537842	2.165760735597388	5244000.0	863542.0	False
43.40625	216.75	43.40625	8.093193e-07	0.22668457	0.7502306812976229	5244000.0	863542.0	False
33.53125	172.125	33.53125	-10.0	0.9995117	0.2879948037755611	5244000.0	863542.0	False
35.4375	271.5	35.4375	2.803281e-06	0.06185913	6.053524026199881	5244000.0	863542.0	False
26.390625	172.75	26.390625	5.4901466e-07	0.08404541	3.521872534413376	5244000.0	863542.0	False
51.25	207.25	51.25	0.005420685	0.051940918	1.7198735371018188	5244000.0	863542.0	False
25.390625	293.5	75.578125	8.694828e-06	0.062683105	4.415624192355992	5244000.0	863542.0	False
73.9375	177.875	73.9375	9.484589e-06	0.06793213	1.1706367213169955	5244000.0	863542.0	False
81.125	222.75	81.125	0.3395996	0.45776367	2.0586444540403477	5244000.0	863542.0	False
26.09375	173.125	26.09375	-10.0	0.1161499	2.3970908043380206	5244000.0	863542.0	False
27.109375	230.75	27.109375	9.423494e-05	0.1850586	3.000863372182579	5244000.0	863542.0	False
72.8125	181.5	72.8125	0.009750366	0.9941406	5.364427352750013	5244000.0	863542.0	False
36.875	182.125	36.875	0.09442139	0.061340332	1.3888493950494336	5244000.0	863542.0	False
86.5	280.25	86.5	0.00060272217	0.93115234	3.182165759161947	5244000.0	863542.0	False
55.9375	257.5	55.9375	0.0006570816	0.11846924	3.9131167754917158	5244000.0	863542.0	False
25.921875	198.5	25.921875	5.8040023e-06	0.10424805	2.487701196509633	5244000.0	863542.0	False
28.09375	173.5	28.09375	0.0023155212	0.07244873	3.5353388648571524	5244000.0	863542.0	False
27.078125	194.5	27.078125	4.580617e-05	0.47875977	4.878969491058243	5244000.0	863542.0	False
33.40625	178.625	33.40625	0.013908386	0.34057617	1.7013782323143687	5244000.0	863542.0	False
41.53125	192.875	41.53125	1.6987324e-05	0.0592041	1.3669122924149661	5244000.0	863542.0	False
89.875	180.25	89.875	0.00049734116	0.07104492	2.3106004327612766	5244000.0	863542.0	False
31.546875	219.375	31.546875	2.6337802e-06	0.0769043	1.2399045005146405	5244000.0	863542.0	False
26.359375	186.0	26.359375	0.003583908	0.13366699	9.343846203711749	5244000.0	863542.0	False
28.171875	231.875	28.171875	1.8239021e-05	0.05368042	2.86500094765681	5244000.0	863542.0	False
39.625	262.25	39.625	6.8405643e-07	0.10461426	5.655457300225436	5244000.0	863542.0	False
134.5	181.75	134.5	0.00034737587	0.10345459	2.3958824079826115	5244000.0	863542.0	False
80.875	234.5	80.875	0.29418945	0.58691406	1.0889565644920651	5244000.0	863542.0	False
37.0	193.75	87.21875	2.9597431e-06	0.062164307	3.2970077063905165	5244000.0	863542.0	False
43.625	239.375	43.625	0.052642822	0.0736084	0.6562153361356451	5244000.0	863542.0	False
41.375	254.75	184.75	0.022735596	0.5576172	0.6035244117179985	5244000.0	863542.0	False
28.453125	209.125	28.453125	1.6652048e-06	0.3244629	2.3861436145824797	5244000.0	863542.0	False
119.625	191.0	119.625	6.9737434e-06	0.23474121	0.5965564981076454	5244000.0	863542.0	False
46.8125	188.0	46.8125	0.0007305145	0.06021118	0.3886239291480251	5244000.0	863542.0	False
107.5625	261.25	107.5625	7.861853e-05	0.062438965	1.6178959968761006	5244000.0	863542.0	False
111.5625	223.5	111.5625	5.1885843e-05	0.9916992	0.01348008590208849	5244000.0	863542.0	False
61.4375	235.125	61.4375	0.0010757446	0.07513428	0.8099715360788622	5244000.0	863542.0	False
73.875	178.25	73.875	0.0001116395	0.99609375	3.24635827029347	5244000.0	863542.0	False
83.0625	224.0	83.0625	4.183501e-06	0.103637695	2.7538236885092857	5244000.0	863542.0	False
28.828125	214.875	28.828125	3.9488077e-05	0.9453125	3.223925190002106	5244000.0	863542.0	False
25.328125	199.625	25.328125	2.739951e-06	0.07867432	0.009922196246591852	5244000.0	863542.0	False
41.5625	228.75	41.5625	1.7974526e-06	0.42236328	0.40194174009373285	5244000.0	863542.0	False
33.125	199.5	33.125	0.00017166138	0.98876953	4.167429214846621	5244000.0	863542.0	False
29.59375	219.625	29.59375	0.0002746582	0.52734375	0.4484750100611876	5244000.0	863542.0	False
95.9375	201.875	95.9375	0.0004274845	0.43286133	0.5001157078325207	5244000.0	863542.0	False
30.921875	189.5	30.921875	0.010406494	0.2355957	0.9494110947735379	5244000.0	863542.0	False
31.15625	200.125	31.15625	0.0006904602	0.13464355	2.616224659340517	5244000.0	863542.0	False
62.3125	194.75	62.3125	1.7762184e-05	0.9873047	7.242290991293217	5244000.0	863542.0	False
33.875	173.625	33.875	-10.0	0.14746094	0.011771135421810186	5244000.0	863542.0	False
39.46875	183.625	39.46875	0.0012407303	0.88623047	0.9130671476828667	5244000.0	863542.0	False
66.8125	220.625	66.8125	0.0015535355	0.0647583	2.137777278263073	5244000.0	863542.0	False
25.15625	205.75	25.15625	4.607439e-05	0.054382324	0.06464098736059043	5244000.0	863542.0	False
36.96875	186.125	36.96875	5.4668635e-07	0.23925781	0.29282276664687856	5244000.0	863542.0	False
51.375	181.625	177.9375	0.0012722015	0.5703125	6.111082798589052	5244000.0	863542.0	False
25.875	178.0	170.15625	0.00016415119	0.5332031	0.2566067969253396	5244000.0	863542.0	False
27.953125	353.0	27.953125	1.566112e-05	0.09173584	0.03709527583612271	5244000.0	863542.0	False
39.25	234.875	39.25	2.8982759e-06	0.22033691	0.6818357883511226	5244000.0	863542.0	False
30.21875	251.375	30.21875	0.0017204285	0.12536621	0.8171634854988667	5244000.0	863542.0	False
37.71875	266.75	37.71875	1.2330711e-05	0.051452637	1.557717594617685	5244000.0	863542.0	False
156.125	213.75	156.125	1.5228987e-05	0.07165527	1.315035062508855	5244000.0	863542.0	False
28.75	257.0	28.75	5.4210424e-05	0.070739746	2.9264324228969656	5244000.0	863542.0	False
50.28125	178.0	50.28125	1.4342368e-05	0.14355469	7.743661385138466	5244000.0	863542.0	False
83.375	195.875	83.375	0.00014019012	0.35961914	3.8626700227203514	5244000.0	863542.0	False
89.75	247.25	89.75	1.2911856e-05	0.12438965	0.7098004536509706	5244000.0	863542.0	False
26.4375	325.5	26.4375	6.2435865e-06	0.076171875	1.6968775996454895	5244000.0	863542.0	False
57.03125	185.25	57.03125	1.1594966e-06	0.058685303	0.5614618902318682	5244000.0	863542.0	False
58.875	187.75	58.875	0.0013818741	0.059448242	3.2972524253201527	5244000.0	863542.0	False
30.171875	180.375	30.171875	0.00022888184	0.09020996	7.280567082270835	5244000.0	863542.0	False
25.0625	255.75	25.0625	1.1902303e-06	0.07171631	0.8319309341101047	5244000.0	863542.0	False
147.875	231.625	147.875	0.0004453659	0.4814453	3.7460390017011775	5244000.0	863542.0	False
33.125	302.0	33.125	5.9381127e-06	0.29248047	0.5140917722687846	5244000.0	863542.0	False
28.3125	190.75	28.3125	0.076171875	0.13476562	1.2843277585843111	5244000.0	863542.0	False
50.28125	191.125	50.28125	2.4158508e-06	0.06762695	9.708822904210564	5244000.0	863542.0	False
80.75	261.25	80.75	7.111579e-06	0.99560547	0.1820904574115758	5244000.0	863542.0	False
83.6875	201.25	83.6875	3.7811697e-06	0.9995117	2.2202837263188826	5244000.0	863542.0	False
33.53125	266.5	70.0625	0.008934021	0.99365234	8.648058482352695	5244000.0	863542.0	False
31.359375	171.0	31.359375	-10.0	0.26538086	3.495102927213537	5244000.0	863542.0	False
71.625	220.75	71.625	2.6673079e-06	0.11407471	1.1059464595452084	5244000.0	863542.0	False
49.1875	194.625	49.1875	4.3287873e-06	0.064086914	1.7802819318892489	5244000.0	863542.0	False
93.6875	171.625	93.6875	1.1455268e-06	0.6582031	1.3261001927663756	5244000.0	863542.0	False
26.703125	204.625	26.703125	0.00012874603	0.060913086	6.547277890186663	5244000.0	863542.0	False
25.671875	177.75	81.828125	1.0356307e-05	0.13793945	1.8278510884871508	5244000.0	863542.0	False
96.1875	178.375	96.1875	8.4377825e-07	0.052734375	3.086711056935755	5244000.0	863542.0	False
94.125	189.125	94.125	0.000644207	0.105163574	2.8552594378605676	5244000.0	863542.0	False
30.390625	198.5	30.390625	2.1800399e-05	0.38378906	1.6880287154239682	5244000.0	863542.0	False
38.15625	232.25	38.15625	5.853176e-05	0.3005371	1.5572165736685122	5244000.0	863542.0	False
35.375	180.0	35.375	0.00015437603	0.44140625	1.3568267473080198	5244000.0	863542.0	False
55.03125	226.25	55.03125	0.00013172626	0.052581787	0.7594035258338323	5244000.0	863542.0	False
34.28125	174.25	34.28125	2.3760367e-07	0.15625	3.844364600980853	5244000.0	863542.0	False
133.125	201.0	133.125	5.13196e-05	0.99902344	5.430067599650073	5244000.0	863542.0	False
27.640625	197.125	27.640625	1.3366342e-05	0.47583008	8.444743746020976	5244000.0	863542.0	False
52.53125	189.0	52.53125	3.784895e-06	0.0904541	2.7515793987669213	5244000.0	863542.0	False
40.1875	196.125	88.6875	0.0061836243	0.06274414	4.6438901516116005	5244000.0	863542.0	False
26.53125	226.75	26.53125	1.6028062e-06	0.43481445	1.74128205719704	5244000.0	863542.0	False
62.6875	171.25	62.6875	7.1942806e-05	0.16601562	1.6488108920630538	5244000.0	863542.0	False
27.390625	181.0	27.390625	0.00046777725	0.22583008	0.475776701155624	5244000.0	863542.0	False
91.0	215.875	91.0	3.2428652e-06	0.5654297	2.3399078969626004	5244000.0	863542.0	False
78.625	196.125	78.625	1.0160729e-06	0.3503418	0.648313587796963	5244000.0	863542.0	False
55.03125	195.625	55.03125	2.7064234e-06	0.16040039	4.320980748018869	5244000.0	863542.0	False
38.75	180.375	38.75	1.6480684e-05	0.05255127	1.6534747050898062	5244000.0	863542.0	False
73.0	186.625	73.0	6.484985e-05	0.7158203	7.772491388369062	5244000.0	863542.0	False
101.625	194.25	101.625	0.0009007454	0.1381836	2.567106708498102	5244000.0	863542.0	False
32.0	182.0	90.625	4.848838e-05	0.21740723	3.8904459469789714	5244000.0	863542.0	False
26.46875	178.75	64.75	6.2845647e-06	0.07678223	8.02209009613118	5244000.0	863542.0	False
25.78125	189.5	25.78125	3.646128e-07	0.05053711	0.079937337455803	5244000.0	863542.0	False
66.6875	185.5	66.6875	0.040039062	0.9975586	0.802261701387863	5244000.0	863542.0	False
30.109375	196.125	92.578125	3.090501e-05	0.9614258	3.4547027161239328	5244000.0	863542.0	False
32.53125	205.625	32.53125	2.0675361e-06	0.9995117	0.6034972426988645	5244000.0	863542.0	False
42.78125	220.75	42.78125	0.0013570786	0.05633545	2.3466100559517287	5244000.0	863542.0	False
100.6875	216.75	100.6875	0.00013399124	0.9995117	1.560500511175988	5244000.0	863542.0	False
34.28125	200.75	34.28125	0.00046277046	0.0501709	0.98922135265218	5244000.0	863542.0	False
27.109375	214.0	27.109375	7.170439e-05	0.103515625	6.820681712275075	5244000.0	863542.0	False
32.0625	185.875	32.0625	7.212162e-05	0.4970703	1.0202299760110805	5244000.0	863542.0	False
25.96875	197.125	25.96875	0.00035429	0.1472168	1.0122627595234945	5244000.0	863542.0	False
110.0	195.25	110.0	0.008148193	0.20666504	1.8889680087496288	5244000.0	863542.0	False
27.5625	196.125	27.5625	5.2571297e-05	0.12561035	1.5106687217127757	5244000.0	863542.0	False
39.4375	176.125	39.4375	0.0033473969	0.06317139	2.492639343220418	5244000.0	863542.0	False
38.34375	225.5	38.34375	2.713874e-06	0.19689941	3.2399559743888773	5244000.0	863542.0	False
25.34375	175.875	25.34375	1.4461577e-05	0.0713501	2.914873695814336	5244000.0	863542.0	False
30.34375	171.5	30.34375	-10.0	0.8720703	0.2842116777618884	5244000.0	863542.0	False
49.5625	233.5	49.5625	1.8000603e-05	0.3059082	3.312351601941373	5244000.0	863542.0	False
37.4375	191.25	37.4375	8.657575e-06	0.07080078	0.5999406459515058	5244000.0	863542.0	False
40.15625	198.125	40.15625	0.001578331	0.2770996	4.168082068185356	5244000.0	863542.0	False
25.484375	215.625	25.484375	0.0019836426	0.111572266	6.153814780257775	5244000.0	863542.0	False
28.34375	312.75	28.34375	2.0768493e-06	0.06512451	0.27539157140437	5244000.0	863542.0	False
27.53125	172.375	27.53125	5.982816e-06	0.056243896	4.7426215596806856	5244000.0	863542.0	False
27.640625	208.5	27.640625	0.00021791458	0.05078125	0.7203418224488161	5244000.0	863542.0	False
76.0625	170.125	76.0625	5.26011e-06	0.99902344	3.357830982648082	5244000.0	863542.0	False
90.3125	217.5	90.3125	6.41942e-05	0.2692871	3.9156882172332104	5244000.0	863542.0	False
41.9375	197.5	41.9375	0.0004081726	0.08605957	8.570894459190342	5244000.0	863542.0	False
42.0625	318.5	42.0625	0.002166748	0.2166748	1.0259940725300396	5244000.0	863542.0	False
37.46875	202.875	37.46875	0.0073928833	0.9863281	2.014281874556332	5244000.0	863542.0	False
40.125	216.25	40.125	0.008171082	0.10266113	2.3892504866086313	5244000.0	863542.0	False
58.71875	213.25	58.71875	3.144145e-05	0.09411621	2.0956747309228945	5244000.0	863542.0	False
96.6875	186.0	96.6875	2.5592744e-06	0.23779297	0.8366310257116538	5244000.0	863542.0	False
76.4375	204.375	76.4375	6.4611435e-05	0.07006836	2.1069902363483806	5244000.0	863542.0	False
29.078125	172.25	29.078125	1.389999e-07	0.95947266	2.518193954246712	5244000.0	863542.0	False
59.4375	186.5	59.4375	2.026558e-06	0.0814209	2.520010253216853	5244000.0	863542.0	False
32.65625	239.375	32.65625	0.011657715	0.08856201	1.6653281128601236	5244000.0	863542.0	False
112.375	170.25	112.375	0.00043606758	0.33325195	2.274128354103553	5244000.0	863542.0	False
41.375	215.75	41.375	5.4575503e-06	0.15161133	0.8180130918459412	5244000.0	863542.0	False
33.625	182.0	33.625	0.001332283	0.066711426	3.018242000592238	5244000.0	863542.0	False
34.46875	175.625	34.46875	0.0006041527	0.9897461	2.295592052379831	5244000.0	863542.0	False
26.953125	242.75	26.953125	0.040924072	0.7294922	1.5354356759364265	5244000.0	863542.0	False
27.921875	196.875	61.953125	0.0009236336	0.083740234	1.6333011052256978	5244000.0	863542.0	False
64.875	195.125	64.875	0.026763916	0.5957031	0.8285817092963583	5244000.0	863542.0	False
97.5	230.125	97.5	8.767843e-05	0.9970703	1.3193841645304474	5244000.0	863542.0	False
38.28125	211.625	38.28125	0.0051498413	0.69433594	2.3454033487940507	5244000.0	863542.0	False
37.40625	173.75	37.40625	7.4505806e-06	0.47558594	1.6938862496494522	5244000.0	863542.0	False
26.5625	220.0	26.5625	0.0043144226	0.8198242	6.709477302793388	5244000.0	863542.0	False
36.84375	192.375	36.84375	4.4554472e-05	0.09887695	4.767410488963208	5244000.0	863542.0	False
48.5	190.25	48.5	1.8859282e-06	0.08929443	7.165136985241759	5244000.0	863542.0	False
97.375	215.0	97.375	2.9161572e-05	0.1706543	1.4359755951171564	5244000.0	863542.0	False
84.125	233.375	84.125	1.5255064e-06	0.09375	0.30202550971047515	5244000.0	863542.0	False
25.109375	231.875	25.109375	0.00046253204	0.07562256	5.753610111041866	5244000.0	863542.0	False
63.875	180.625	63.875	0.013412476	0.6904297	2.6242889452899334	5244000.0	863542.0	False
70.875	309.75	70.875	2.4009496e-06	0.099243164	4.106074524328633	5244000.0	863542.0	False
32.28125	312.5	32.28125	8.721836e-07	0.72558594	2.0771985449515284	5244000.0	863542.0	False
27.59375	186.625	27.59375	5.030632e-05	0.085754395	2.3908322623712053	5244000.0	863542.0	False
30.796875	214.625	108.234375	2.2631139e-06	0.06591797	0.32484864806778546	5244000.0	863542.0	False
28.296875	202.125	28.296875	0.0036830902	0.20910645	1.1956985700308849	5244000.0	863542.0	False
45.3125	252.625	45.3125	8.031726e-06	0.46362305	3.639484935988733	5244000.0	863542.0	False
89.3125	193.25	89.3125	3.7867576e-06	0.06585693	0.6370869258504399	5244000.0	863542.0	False
32.25	211.375	32.25	0.014701843	0.09020996	4.216761585864475	5244000.0	863542.0	False
27.046875	246.375	27.046875	0.010749817	0.05441284	0.043719016710042524	5244000.0	863542.0	False
115.6875	190.75	115.6875	2.2560358e-05	0.18676758	3.246249585653544	5244000.0	863542.0	False
25.78125	177.625	25.78125	0.00023710728	0.1138916	0.14251371776788346	5244000.0	863542.0	False
29.953125	188.5	29.953125	0.00043320656	0.049804688	6.756767306264294	5244000.0	863542.0	False
87.5625	203.625	87.5625	5.9992075e-05	0.07727051	0.7782382789295923	5244000.0	863542.0	False
38.6875	207.25	38.6875	2.1085143e-05	0.21765137	2.129371823058861	5244000.0	863542.0	False
40.75	206.25	40.75	0.006843567	0.9980469	2.254957236506982	5244000.0	863542.0	False
28.6875	221.125	28.6875	3.9726496e-05	0.053588867	1.5813379604659303	5244000.0	863542.0	False
81.4375	290.75	81.4375	1.7071143e-06	0.6533203	8.91225962423185	5244000.0	863542.0	False
123.625	190.875	123.625	0.040863037	0.96240234	8.699439538250317	5244000.0	863542.0	False
73.5625	279.25	73.5625	3.388524e-05	0.18737793	5.068475906873374	5244000.0	863542.0	False
36.65625	178.25	36.65625	0.00027489662	0.05886841	2.6708045959663878	5244000.0	863542.0	False
25.84375	243.75	25.84375	5.4314733e-06	0.21044922	0.05665489396398016	5244000.0	863542.0	False
31.59375	248.625	31.59375	1.6406178e-05	0.053985596	1.0783822647152874	5244000.0	863542.0	False
37.125	236.625	37.125	1.1824071e-05	0.058685303	1.2422619503102794	5244000.0	863542.0	False
67.0625	188.5	154.8125	0.00012922287	0.08959961	0.9904763775471963	5244000.0	863542.0	False
79.0625	175.125	79.0625	-10.0	0.13562012	1.1042319941514194	5244000.0	863542.0	False
68.5	173.375	68.5	-10.0	0.40014648	2.0247415103522854	5244000.0	863542.0	False
114.75	233.25	114.75	3.695488e-05	0.4272461	0.9398956294510725	5244000.0	863542.0	False
37.125	219.5	37.125	0.0044136047	0.6713867	4.571578103562061	5244000.0	863542.0	False
49.34375	257.25	49.34375	0.0021476746	0.18469238	1.580997366873973	5244000.0	863542.0	False
39.25	187.5	39.25	0.5097656	0.24328613	0.1451205791642849	5244000.0	863542.0	False
41.0625	218.875	93.03125	0.0049057007	0.29956055	4.548524416612992	5244000.0	863542.0	False
74.5	226.25	74.5	7.845461e-06	0.50439453	2.9312765488932087	5244000.0	863542.0	False
31.515625	174.25	31.515625	-10.0	0.13024902	0.9745127525682733	5244000.0	863542.0	False
29.390625	232.125	29.390625	0.000500679	0.39941406	2.7696994107783155	5244000.0	863542.0	False
63.125	196.25	63.125	4.4815242e-06	0.9970703	0.662044453930605	5244000.0	863542.0	False
37.59375	172.625	37.59375	-10.0	0.99316406	3.4986117257114984	5244000.0	863542.0	False
33.09375	173.0	33.09375	0.0030498505	0.3227539	0.5460676813694931	5244000.0	863542.0	False
69.5625	194.25	69.5625	5.6251884e-06	0.111694336	0.7004261229436253	5244000.0	863542.0	False
41.9375	186.0	41.9375	3.5256147e-05	0.4777832	3.599224467247055	5244000.0	863542.0	False
32.65625	191.125	32.65625	1.6838312e-05	0.19165039	5.182012624940242	5244000.0	863542.0	False
43.59375	206.875	43.59375	0.0013246536	0.5410156	1.905913623573042	5244000.0	863542.0	False
