AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
75.0	192.375	75.0	4.7683716e-06	0.4621582	0.3006356044851941	5244000.0	1158452.0	False
26.15625	216.0	26.15625	1.1712313e-05	0.060791016	1.9411772622177068	5244000.0	1158452.0	False
49.625	195.75	49.625	4.950911e-06	0.16394043	6.623214544231914	5244000.0	1158452.0	False
49.8125	176.5	49.8125	1.04215e-06	0.51123047	8.099600495318171	5244000.0	1158452.0	False
28.734375	268.25	66.734375	3.248453e-05	0.10333252	2.2706742890187854	5244000.0	1158452.0	False
30.21875	173.25	30.21875	0.00012266636	0.06506348	0.3095347538234847	5244000.0	1158452.0	False
68.3125	201.25	68.3125	0.0007457733	0.49658203	1.594353118719397	5244000.0	1158452.0	False
31.828125	198.625	31.828125	5.3286552e-05	0.1262207	0.520732671379335	5244000.0	1158452.0	False
28.03125	270.5	28.03125	3.3289194e-05	0.09307861	9.659916079217723	5244000.0	1158452.0	False
26.4375	176.875	26.4375	3.8146973e-06	0.1274414	1.1718545563936829	5244000.0	1158452.0	False
119.25	172.625	119.25	-10.0	0.087402344	3.3724364904075657	5244000.0	1158452.0	False
34.625	196.0	34.625	0.00049734116	0.9975586	0.7838921042093858	5244000.0	1158452.0	False
38.375	203.875	107.875	0.00029468536	0.99853516	1.646257750169525	5244000.0	1158452.0	False
37.75	365.25	37.75	3.2689422e-07	0.08135986	0.7656413269981073	5244000.0	1158452.0	False
39.46875	228.375	39.46875	7.420778e-05	0.20935059	1.2366276609028546	5244000.0	1158452.0	False
29.0625	188.125	101.0625	0.00031208992	0.5024414	3.1310027933822795	5244000.0	1158452.0	False
25.578125	206.0	25.578125	4.0642917e-06	0.09844971	3.6015552819857817	5244000.0	1158452.0	False
30.8125	176.25	66.25	0.020950317	0.09277344	1.046648517912459	5244000.0	1158452.0	False
26.328125	205.375	26.328125	6.329268e-06	0.7470703	6.543626273876328	5244000.0	1158452.0	False
32.5625	179.125	32.5625	2.0358711e-06	0.21887207	2.7715649832678793	5244000.0	1158452.0	False
28.859375	177.25	28.859375	2.6851892e-05	0.05102539	0.7448461829855404	5244000.0	1158452.0	False
30.5	186.375	30.5	0.00069618225	0.063964844	2.0405910973412063	5244000.0	1158452.0	False
26.6875	221.75	26.6875	0.0007658005	0.08465576	0.10829743673488679	5244000.0	1158452.0	False
39.8125	173.125	39.8125	0.0035247803	0.1348877	0.1390523696510968	5244000.0	1158452.0	False
100.75	253.25	100.75	2.9608607e-05	0.05657959	2.782574676647968	5244000.0	1158452.0	False
25.484375	181.125	25.484375	0.0004336834	0.20202637	0.10304774348315959	5244000.0	1158452.0	False
33.25	193.625	115.125	1.6242266e-05	0.050811768	1.5812252358130081	5244000.0	1158452.0	False
88.75	182.625	88.75	4.4345856e-05	0.09698486	9.720261470935569	5244000.0	1158452.0	False
34.46875	260.0	34.46875	2.4467707e-05	0.08898926	3.9955911874029937	5244000.0	1158452.0	False
38.03125	205.25	38.03125	0.00033307076	0.08026123	1.506467596324299	5244000.0	1158452.0	False
58.78125	207.25	58.78125	0.00014066696	0.093566895	3.2236416978114164	5244000.0	1158452.0	False
50.375	181.25	50.375	1.4044344e-06	0.05886841	6.003965984138915	5244000.0	1158452.0	False
30.15625	238.5	30.15625	1.9539148e-06	0.0758667	0.2721206080828864	5244000.0	1158452.0	False
33.9375	190.5	33.9375	1.7181039e-05	0.07556152	5.843693057685371	5244000.0	1158452.0	False
53.34375	235.0	53.34375	9.924173e-06	0.55810547	1.2125541202060504	5244000.0	1158452.0	False
93.25	182.375	93.25	1.0088086e-05	0.2434082	2.093935231255003	5244000.0	1158452.0	False
28.375	178.25	28.375	3.0752271e-06	0.421875	0.17706146581778626	5244000.0	1158452.0	False
81.625	206.75	81.625	5.695969e-06	0.117126465	3.028181213940087	5244000.0	1158452.0	False
39.28125	225.875	39.28125	0.0008997917	0.1932373	1.4399610891819208	5244000.0	1158452.0	False
151.625	230.875	151.625	0.00015044212	0.049865723	1.4542524679952606	5244000.0	1158452.0	False
25.5	296.5	25.5	0.00038075447	0.06768799	0.13368763563653374	5244000.0	1158452.0	False
79.4375	172.125	79.4375	8.299947e-06	0.30297852	2.909330578284994	5244000.0	1158452.0	False
34.5625	244.875	166.9375	1.3053417e-05	0.9926758	0.40838825814799407	5244000.0	1158452.0	False
30.5625	176.75	30.5625	9.4855204e-07	0.7260742	0.1914809296303588	5244000.0	1158452.0	False
70.125	238.125	70.125	7.916242e-07	0.093933105	1.2977846032888323	5244000.0	1158452.0	False
35.53125	172.0	35.53125	0.00012350082	0.6489258	0.9510306695624138	5244000.0	1158452.0	False
34.5	202.5	34.5	0.0035972595	0.8730469	0.23905928767644014	5244000.0	1158452.0	False
122.375	188.125	122.375	1.2271106e-05	0.054840088	3.9502558284721374	5244000.0	1158452.0	False
67.75	182.125	67.75	0.0032348633	0.1159668	0.9361441709475571	5244000.0	1158452.0	False
60.25	236.25	60.25	3.3099204e-06	0.7397461	1.4881432430843375	5244000.0	1158452.0	False
78.5625	188.75	78.5625	0.0025081635	0.42919922	5.276547103926433	5244000.0	1158452.0	False
35.28125	268.25	35.28125	2.4605542e-06	0.064941406	8.133345187245297	5244000.0	1158452.0	False
27.484375	212.875	27.484375	0.0057907104	0.09173584	0.9968005520825756	5244000.0	1158452.0	False
26.015625	223.25	26.015625	0.00014460087	0.066467285	4.883501706791492	5244000.0	1158452.0	False
32.25	199.875	32.25	2.5078654e-05	0.11102295	0.7003985533615094	5244000.0	1158452.0	False
81.5625	190.125	81.5625	5.236268e-05	0.07086182	0.11478670034549054	5244000.0	1158452.0	False
49.03125	235.25	49.03125	8.845329e-05	0.05392456	1.3120470483335538	5244000.0	1158452.0	False
131.375	193.125	131.375	0.00023257732	0.98876953	5.434539442878375	5244000.0	1158452.0	False
35.53125	174.375	79.6875	-10.0	0.11779785	4.591177719736919	5244000.0	1158452.0	False
31.4375	241.875	31.4375	0.00058984756	0.09918213	2.5631001325776595	5244000.0	1158452.0	False
37.1875	230.0	37.1875	8.5651875e-05	0.07946777	0.23222265692047017	5244000.0	1158452.0	False
88.25	214.875	88.25	6.0081482e-05	0.14941406	0.7528775881242211	5244000.0	1158452.0	False
76.0625	182.625	76.0625	0.0011835098	0.070739746	0.7356246604258558	5244000.0	1158452.0	False
92.125	203.25	92.125	1.3187528e-05	0.9995117	2.0787865330958795	5244000.0	1158452.0	False
57.3125	193.0	57.3125	6.663799e-05	0.9589844	3.4306083276168806	5244000.0	1158452.0	False
26.859375	193.5	26.859375	0.00013458729	0.16662598	1.1021340256561842	5244000.0	1158452.0	False
44.6875	204.75	44.6875	3.0726194e-05	0.09436035	1.3557923453518015	5244000.0	1158452.0	False
50.875	250.625	50.875	1.001358e-05	0.9716797	2.051041152789921	5244000.0	1158452.0	False
27.28125	264.0	27.28125	0.0029659271	0.06488037	1.6431253988788939	5244000.0	1158452.0	False
25.5625	207.875	25.5625	0.000647068	0.078552246	0.6412810916556708	5244000.0	1158452.0	False
44.84375	179.75	44.84375	0.0009880066	0.064086914	2.2852581259365934	5244000.0	1158452.0	False
44.09375	177.875	44.09375	0.007045746	0.5078125	0.4928980764502313	5244000.0	1158452.0	False
55.9375	212.125	55.9375	0.053649902	0.06951904	1.5443943566656202	5244000.0	1158452.0	False
34.375	172.5	78.46875	-10.0	0.57373047	3.610874488928417	5244000.0	1158452.0	False
39.40625	279.0	39.40625	0.0006489754	0.6635742	1.9263704618326614	5244000.0	1158452.0	False
52.65625	211.5	52.65625	1.8393621e-07	0.056884766	4.003159979276958	5244000.0	1158452.0	False
140.5	175.625	140.5	0.000105798244	0.4362793	0.026056934430840784	5244000.0	1158452.0	False
39.4375	202.0	39.4375	4.5970082e-06	0.066345215	4.8882184049929265	5244000.0	1158452.0	False
32.375	242.375	80.6875	0.0033988953	0.060455322	0.07239954501071111	5244000.0	1158452.0	False
116.0625	175.0	116.0625	-10.0	0.05886841	0.9184251335373546	5244000.0	1158452.0	False
37.15625	245.875	37.15625	1.6288832e-06	0.053985596	0.07435370502162186	5244000.0	1158452.0	False
26.59375	236.75	26.59375	4.7534704e-05	0.1895752	1.062235762278064	5244000.0	1158452.0	False
72.1875	177.0	72.1875	2.5734305e-05	0.06304932	1.9150469362956102	5244000.0	1158452.0	False
28.34375	204.375	28.34375	3.5762787e-05	0.21813965	1.6466637130304775	5244000.0	1158452.0	False
76.3125	174.25	76.3125	3.787875e-05	0.91308594	3.050029575356888	5244000.0	1158452.0	False
76.125	198.25	76.125	9.156764e-06	0.9951172	2.75627744660963	5244000.0	1158452.0	False
97.6875	200.75	97.6875	0.00036764145	0.9995117	1.6707083223257797	5244000.0	1158452.0	False
99.9375	179.75	99.9375	9.857118e-06	0.06726074	2.9720902047533286	5244000.0	1158452.0	False
25.9375	279.75	25.9375	0.00018680096	0.16357422	0.3030864831293485	5244000.0	1158452.0	False
34.4375	189.375	34.4375	1.8030405e-05	0.5317383	1.9394753593069538	5244000.0	1158452.0	False
44.71875	211.25	44.71875	0.0048599243	0.18310547	5.650747015573089	5244000.0	1158452.0	False
25.796875	176.0	25.796875	3.2875687e-06	0.16870117	0.1667053923851256	5244000.0	1158452.0	False
47.53125	209.0	47.53125	9.693205e-06	0.099487305	0.8809997248451253	5244000.0	1158452.0	False
35.375	180.5	35.375	0.0011739731	0.59814453	0.4112303700527491	5244000.0	1158452.0	False
50.5	175.125	50.5	0.0033073425	0.04940796	1.504378913678039	5244000.0	1158452.0	False
63.46875	230.75	140.65625	3.9078295e-06	0.15100098	1.1733790850882713	5244000.0	1158452.0	False
70.1875	186.75	70.1875	0.00033950806	0.19189453	0.6257736688821325	5244000.0	1158452.0	False
27.90625	276.0	27.90625	9.1671944e-05	0.3154297	4.099991007403219	5244000.0	1158452.0	False
28.984375	235.25	28.984375	0.00060224533	0.055725098	0.5599631067809838	5244000.0	1158452.0	False
51.53125	237.25	51.53125	0.0006942749	0.049804688	0.3830633859809893	5244000.0	1158452.0	False
29.703125	204.625	29.703125	0.00030183792	0.05911255	1.497167035487351	5244000.0	1158452.0	False
69.875	223.75	69.875	0.036376953	0.64208984	0.5037695120032168	5244000.0	1158452.0	False
45.03125	184.75	45.03125	1.3962388e-05	0.17614746	2.0807863771089927	5244000.0	1158452.0	False
25.71875	189.125	25.71875	5.763024e-06	0.052703857	1.929858775327176	5244000.0	1158452.0	False
47.59375	205.75	47.59375	9.483099e-05	0.117614746	0.17177711298866427	5244000.0	1158452.0	False
58.625	201.125	58.625	1.8060207e-05	0.17797852	1.195328790049743	5244000.0	1158452.0	False
34.5625	333.75	34.5625	4.246831e-07	0.78466797	4.915881951845805	5244000.0	1158452.0	False
50.5625	192.375	50.5625	2.0429492e-05	0.10003662	9.083683018225742	5244000.0	1158452.0	False
26.25	242.25	26.25	0.000364542	0.14819336	0.3565113958457147	5244000.0	1158452.0	False
25.96875	319.5	25.96875	6.777048e-05	0.101379395	3.075917891131951	5244000.0	1158452.0	False
48.75	202.125	137.375	0.00026130676	0.3540039	8.401340541297742	5244000.0	1158452.0	False
44.90625	210.625	44.90625	0.0023460388	0.06274414	1.6061178341719682	5244000.0	1158452.0	False
40.9375	181.75	40.9375	0.003145218	0.06695557	1.5334461316690664	5244000.0	1158452.0	False
58.875	186.125	58.875	0.010299683	0.07873535	1.7598230309727825	5244000.0	1158452.0	False
42.96875	172.375	42.96875	-10.0	0.6279297	2.111826469136787	5244000.0	1158452.0	False
26.25	190.875	89.875	8.225441e-05	0.16577148	4.855402716405038	5244000.0	1158452.0	False
66.5625	183.75	66.5625	7.849932e-05	0.085632324	0.9554846788488476	5244000.0	1158452.0	False
41.0625	178.125	41.0625	0.004776001	0.11578369	0.8688791730006642	5244000.0	1158452.0	False
121.0	225.625	121.0	0.014556885	0.99902344	0.5194993997297104	5244000.0	1158452.0	False
130.25	210.75	130.25	9.417534e-06	0.2565918	2.8772126275714385	5244000.0	1158452.0	False
25.84375	208.75	59.46875	3.8668513e-06	0.16357422	1.4339683907532077	5244000.0	1158452.0	False
140.375	200.0	140.375	2.4870038e-05	0.99902344	0.0765318839040674	5244000.0	1158452.0	False
28.609375	175.75	28.609375	0.0006008148	0.11456299	2.287557072081441	5244000.0	1158452.0	False
30.578125	278.75	30.578125	1.14664435e-05	0.42163086	1.1973224924761041	5244000.0	1158452.0	False
35.71875	230.0	35.71875	0.004257202	0.13427734	2.1176307923029043	5244000.0	1158452.0	False
95.875	186.5	95.875	1.40070915e-05	0.09906006	2.4363607465928965	5244000.0	1158452.0	False
27.796875	172.25	27.796875	-10.0	0.08068848	0.2373580255330694	5244000.0	1158452.0	False
26.875	222.5	26.875	2.9727817e-05	0.5786133	0.1511705243620014	5244000.0	1158452.0	False
49.46875	182.5	49.46875	1.0170043e-06	0.05001831	4.4585004916449975	5244000.0	1158452.0	False
31.171875	205.25	31.171875	9.405613e-05	0.072753906	7.163776583981885	5244000.0	1158452.0	False
25.578125	242.5	52.421875	0.015487671	0.2944336	3.713430349815283	5244000.0	1158452.0	False
40.625	190.75	40.625	0.00014936924	0.5151367	3.254398006130671	5244000.0	1158452.0	False
72.4375	331.0	72.4375	0.81152344	0.19970703	0.25837355780932114	5244000.0	1158452.0	False
27.9375	175.375	27.9375	-10.0	0.08929443	2.5130513885979866	5244000.0	1158452.0	False
27.78125	212.0	27.78125	1.5972182e-06	0.057556152	0.9288785907158399	5244000.0	1158452.0	False
113.5	180.25	113.5	4.0471554e-05	0.06311035	8.183428558801666	5244000.0	1158452.0	False
70.1875	188.875	70.1875	1.4856458e-05	0.21936035	2.2321948694329024	5244000.0	1158452.0	False
25.3125	208.75	25.3125	5.7578087e-05	0.05581665	1.7292066802044417	5244000.0	1158452.0	False
123.6875	170.25	123.6875	3.3527613e-06	0.4038086	6.052159932778807	5244000.0	1158452.0	False
112.125	224.625	112.125	4.913658e-06	0.38061523	0.41517585209211916	5244000.0	1158452.0	False
74.75	187.5	74.75	0.00012397766	0.057434082	0.32018157538531966	5244000.0	1158452.0	False
28.828125	182.625	28.828125	1.2824312e-06	0.061035156	0.46605377599178155	5244000.0	1158452.0	False
46.46875	203.5	46.46875	0.004737854	0.21447754	1.784526341608597	5244000.0	1158452.0	False
35.625	322.25	35.625	2.136454e-06	0.17578125	1.115528655702036	5244000.0	1158452.0	False
25.359375	185.0	25.359375	3.0566007e-06	0.06549072	1.9710785252204488	5244000.0	1158452.0	False
39.9375	173.5	39.9375	-10.0	0.07128906	0.5689337463507229	5244000.0	1158452.0	False
28.125	171.625	28.125	2.2109598e-06	0.12927246	1.081801724996609	5244000.0	1158452.0	False
36.34375	235.625	36.34375	0.0032958984	0.15856934	0.7493269013125285	5244000.0	1158452.0	False
26.0625	223.625	26.0625	5.4985285e-06	0.12182617	8.306778363724817	5244000.0	1158452.0	False
48.4375	179.5	126.4375	1.5363097e-05	0.7060547	7.513194656770921	5244000.0	1158452.0	False
25.671875	179.375	25.671875	5.748868e-05	0.18676758	0.11274775015841954	5244000.0	1158452.0	False
26.84375	282.25	26.84375	6.0759485e-06	0.050567627	0.7418802959117983	5244000.0	1158452.0	False
90.0	269.5	90.0	0.23474121	0.07489014	0.38225840477001327	5244000.0	1158452.0	False
26.5	185.375	26.5	0.0038166046	0.08300781	0.828430882128643	5244000.0	1158452.0	False
28.75	269.0	28.75	0.0022773743	0.18774414	0.9074494938256379	5244000.0	1158452.0	False
29.40625	212.5	29.40625	0.007381439	0.06304932	0.9185430880114751	5244000.0	1158452.0	False
