AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
35.46875	179.875	35.46875	9.573996e-06	0.36157227	1.2698164068940088	5244000.0	133030.0	False
47.09375	174.25	47.09375	-10.0	0.13110352	3.6634775908090234	5244000.0	133030.0	False
97.0625	180.125	97.0625	1.8561259e-06	0.05606079	0.14395727952970105	5244000.0	133030.0	False
27.734375	191.75	27.734375	0.001367569	0.13183594	0.7838016582882119	5244000.0	133030.0	False
33.84375	194.0	33.84375	0.00021874905	0.99853516	5.191772304407479	5244000.0	133030.0	False
45.625	178.875	45.625	1.2606382e-05	0.99365234	0.06078054481132256	5244000.0	133030.0	False
29.421875	210.5	29.421875	1.9684434e-05	0.07171631	2.9686740676170587	5244000.0	133030.0	False
85.875	185.375	85.875	2.544839e-07	0.056488037	1.0179702335274214	5244000.0	133030.0	False
62.03125	187.375	62.03125	4.5001507e-05	0.056365967	0.042793712462199096	5244000.0	133030.0	False
68.6875	177.0	68.6875	1.1980534e-05	0.24157715	1.7158342884305142	5244000.0	133030.0	False
80.4375	180.375	80.4375	4.665926e-07	0.14697266	1.6709534999272364	5244000.0	133030.0	False
87.0625	241.5	87.0625	1.5869737e-05	0.12719727	0.1286083180823141	5244000.0	133030.0	False
52.03125	189.375	52.03125	9.286404e-05	0.40356445	1.5701926377515747	5244000.0	133030.0	False
41.53125	207.25	94.4375	0.00016438961	0.1538086	1.2988201879276176	5244000.0	133030.0	False
26.890625	247.25	26.890625	0.019332886	0.08557129	1.0336595262839268	5244000.0	133030.0	False
45.625	179.625	119.1875	3.7133694e-05	0.34960938	0.714918634881812	5244000.0	133030.0	False
58.71875	265.0	58.71875	9.454787e-06	0.36328125	2.9135244972375034	5244000.0	133030.0	False
30.46875	314.5	30.46875	8.171797e-05	0.053649902	0.22502793951886702	5244000.0	133030.0	False
42.59375	313.5	42.59375	0.004322052	0.09246826	3.493720438390895	5244000.0	133030.0	False
40.34375	251.25	40.34375	2.9399991e-05	0.060943604	2.3801460169703432	5244000.0	133030.0	False
56.28125	206.625	56.28125	8.806586e-06	0.07183838	0.13662610733273084	5244000.0	133030.0	False
89.0625	196.375	89.0625	0.00049877167	0.98291016	2.3387251522991477	5244000.0	133030.0	False
32.5	192.625	32.5	0.006290436	0.50878906	1.0929988888253632	5244000.0	133030.0	False
25.84375	193.625	25.84375	2.933666e-06	0.88623047	1.1235425135509303	5244000.0	133030.0	False
33.15625	256.25	33.15625	0.014404297	0.09399414	0.4211826531926164	5244000.0	133030.0	False
30.734375	254.125	30.734375	0.00014090538	0.2746582	0.8545197447717356	5244000.0	133030.0	False
28.375	186.375	189.5	6.455183e-05	0.9477539	4.778881111559102	5244000.0	133030.0	False
35.65625	249.5	35.65625	1.6152859e-05	0.12548828	4.056032164974269	5244000.0	133030.0	False
45.75	201.0	45.75	8.7320805e-05	0.85253906	4.377223362391561	5244000.0	133030.0	False
26.90625	255.25	26.90625	3.3318996e-05	0.093322754	1.9366056605282438	5244000.0	133030.0	False
25.640625	184.125	25.640625	0.005268097	0.06958008	1.7452873193657865	5244000.0	133030.0	False
72.0	188.75	72.0	0.0043945312	0.43041992	8.06098742360767	5244000.0	133030.0	False
30.71875	207.875	30.71875	1.4835969e-06	0.07946777	0.7070607239975288	5244000.0	133030.0	False
35.03125	174.625	35.03125	3.0361116e-07	0.19885254	1.9992073257334084	5244000.0	133030.0	False
25.40625	231.625	25.40625	0.00087833405	0.1161499	0.30846379957745285	5244000.0	133030.0	False
36.5	179.75	36.5	7.174909e-06	0.9692383	2.316027605501361	5244000.0	133030.0	False
28.84375	180.625	28.84375	2.3888424e-07	0.060668945	1.1437174067143445	5244000.0	133030.0	False
25.859375	174.5	25.859375	3.3024698e-06	0.22521973	8.554189832541667	5244000.0	133030.0	False
26.6875	170.375	26.6875	0.0010404587	0.05154419	5.2846996833914375	5244000.0	133030.0	False
53.0	196.0	53.0	0.011367798	0.15771484	0.21551310163422954	5244000.0	133030.0	False
29.6875	217.625	29.6875	2.2158027e-05	0.07720947	2.4168963147253777	5244000.0	133030.0	False
65.375	181.75	65.375	0.0037498474	0.9995117	1.420138452395875	5244000.0	133030.0	False
28.75	173.625	28.75	2.2262335e-05	0.054229736	5.000413919517271	5244000.0	133030.0	False
35.65625	233.75	35.65625	2.676621e-06	0.076171875	2.088189202398013	5244000.0	133030.0	False
41.03125	190.875	154.03125	9.191036e-05	0.27172852	3.4953456666123373	5244000.0	133030.0	False
31.25	217.875	31.25	1.4808029e-06	0.9067383	1.1708756850475197	5244000.0	133030.0	False
25.125	194.25	56.484375	0.008132935	0.082092285	0.38420247716409506	5244000.0	133030.0	False
37.625	259.25	37.625	4.6682544e-07	0.24487305	0.2405610889098142	5244000.0	133030.0	False
46.5625	254.375	46.5625	3.574416e-06	0.9995117	1.0426406087130147	5244000.0	133030.0	False
56.8125	172.75	56.8125	0.0019817352	0.09454346	1.3643596510131744	5244000.0	133030.0	False
53.6875	240.375	119.375	3.194809e-05	0.06021118	3.8145053681780183	5244000.0	133030.0	False
50.75	204.25	177.5625	2.2679567e-05	0.11291504	6.6433780517778445	5244000.0	133030.0	False
43.65625	193.5	43.65625	2.5657937e-07	0.69873047	0.5969827411821029	5244000.0	133030.0	False
116.25	172.75	116.25	-10.0	0.08441162	4.484211906135869	5244000.0	133030.0	False
51.125	192.75	51.125	5.3159893e-06	0.06451416	1.0954942513645278	5244000.0	133030.0	False
35.03125	270.75	35.03125	0.00055503845	0.050689697	1.016656742714659	5244000.0	133030.0	False
33.15625	179.0	33.15625	0.001917839	0.09320068	5.814838663926878	5244000.0	133030.0	False
25.609375	298.5	25.609375	3.3825636e-06	0.23034668	1.1827770128988107	5244000.0	133030.0	False
25.109375	187.875	25.109375	7.50646e-07	0.054840088	0.43243825397351543	5244000.0	133030.0	False
33.125	264.75	33.125	0.20666504	0.5019531	0.8653178889364028	5244000.0	133030.0	False
39.5	179.625	39.5	3.0882657e-06	0.08282471	9.55468063170801	5244000.0	133030.0	False
106.5625	179.125	106.5625	4.325062e-06	0.15942383	0.24456937039806803	5244000.0	133030.0	False
25.78125	229.5	25.78125	1.0043383e-05	0.25512695	2.300891978698189	5244000.0	133030.0	False
106.9375	306.5	106.9375	0.0004234314	0.05130005	1.4817214184735548	5244000.0	133030.0	False
25.765625	252.625	25.765625	1.7866492e-05	0.06933594	5.255364169167578	5244000.0	133030.0	False
128.5	230.75	128.5	9.641051e-06	0.0541687	2.4862617460825334	5244000.0	133030.0	False
31.0	180.125	31.0	0.00031614304	0.051574707	3.2365203250034114	5244000.0	133030.0	False
65.75	227.875	183.875	1.3880432e-05	0.3762207	4.879334171478618	5244000.0	133030.0	False
26.109375	337.0	26.109375	7.766485e-05	0.105285645	0.8922905172383508	5244000.0	133030.0	False
45.5	195.625	45.5	1.15484e-06	0.064819336	2.957529680486374	5244000.0	133030.0	False
26.609375	297.75	26.609375	3.477931e-05	0.19213867	3.499585089080327	5244000.0	133030.0	False
34.6875	170.625	34.6875	6.908178e-05	0.32885742	0.779824772165469	5244000.0	133030.0	False
30.21875	179.0	61.40625	2.4110079e-05	0.12976074	1.7721388484117853	5244000.0	133030.0	False
93.5	174.5	93.5	7.379055e-05	0.053649902	1.273011182834594	5244000.0	133030.0	False
101.25	242.0	101.25	4.7385693e-06	0.124694824	1.6123606522754983	5244000.0	133030.0	False
55.125	229.5	55.125	1.9613653e-06	0.089538574	1.1077826074649266	5244000.0	133030.0	False
37.375	186.625	37.375	9.201467e-07	0.05130005	2.3843946227198245	5244000.0	133030.0	False
27.875	183.875	27.875	1.5841797e-06	0.18237305	0.27660321141512156	5244000.0	133030.0	False
47.90625	227.0	47.90625	2.2932887e-05	0.089660645	4.4989443593041045	5244000.0	133030.0	False
27.453125	216.625	27.453125	0.0008163452	0.10412598	3.281163670330983	5244000.0	133030.0	False
25.78125	209.875	25.78125	1.9092113e-06	0.77783203	5.187203205713956	5244000.0	133030.0	False
35.96875	187.75	75.8125	5.7816505e-05	0.9160156	1.9376094276346834	5244000.0	133030.0	False
50.15625	349.5	50.15625	8.869171e-05	0.059570312	1.3107523119571312	5244000.0	133030.0	False
55.84375	180.625	55.84375	0.00045990944	0.12963867	6.174645327103164	5244000.0	133030.0	False
27.78125	196.375	27.78125	5.8859587e-05	0.080566406	1.70490234575756	5244000.0	133030.0	False
134.875	251.75	134.875	1.0848045e-05	0.27783203	4.916411296668727	5244000.0	133030.0	False
42.4375	203.75	42.4375	0.053497314	0.23034668	0.15097496876938976	5244000.0	133030.0	False
83.8125	181.375	83.8125	1.2166798e-05	0.109191895	1.3978351700521898	5244000.0	133030.0	False
30.71875	233.375	30.71875	0.00038528442	0.062286377	1.8635635829168393	5244000.0	133030.0	False
41.53125	188.375	41.53125	0.018981934	0.51660156	2.2879977510176417	5244000.0	133030.0	False
27.421875	306.0	27.421875	1.9714236e-05	0.13867188	7.734161040581213	5244000.0	133030.0	False
25.71875	178.25	64.28125	1.0110438e-05	0.32543945	1.0082163211596793	5244000.0	133030.0	False
29.6875	193.625	29.6875	0.01386261	0.06573486	4.147715612282809	5244000.0	133030.0	False
64.5625	172.0	64.5625	0.0029125214	0.16052246	3.551983881448379	5244000.0	133030.0	False
27.9375	223.75	27.9375	0.0053596497	0.40478516	8.704626859632484	5244000.0	133030.0	False
25.375	215.25	25.375	0.00015926361	0.059814453	2.128179616739118	5244000.0	133030.0	False
61.5625	215.0	61.5625	0.00014352798	0.32006836	5.8597730817105	5244000.0	133030.0	False
67.875	215.5	67.875	0.00066661835	0.04901123	0.9985790407234418	5244000.0	133030.0	False
58.5625	177.375	58.5625	-10.0	0.99902344	0.7306211957609463	5244000.0	133030.0	False
27.34375	188.875	27.34375	0.00016248226	0.07550049	1.021098734126582	5244000.0	133030.0	False
44.8125	170.5	44.8125	-10.0	0.15246582	5.604597275110052	5244000.0	133030.0	False
25.515625	214.5	25.515625	0.0007200241	0.32641602	3.1631546786417317	5244000.0	133030.0	False
29.828125	212.5	68.546875	8.46386e-06	0.5571289	0.8581085222446774	5244000.0	133030.0	False
49.78125	195.125	49.78125	0.0021533966	0.058563232	1.7034857865785114	5244000.0	133030.0	False
26.5	188.375	26.5	0.034698486	0.13378906	1.6143917900714513	5244000.0	133030.0	False
33.84375	215.5	33.84375	0.00030493736	0.94677734	0.6493706395226582	5244000.0	133030.0	False
27.265625	213.375	27.265625	0.0012731552	0.07879639	2.6205222436500293	5244000.0	133030.0	False
67.6875	171.125	67.6875	6.314367e-07	0.051361084	0.46329265733434966	5244000.0	133030.0	False
41.78125	177.75	41.78125	7.852912e-06	0.9995117	3.953447647431773	5244000.0	133030.0	False
141.25	183.875	141.25	4.7013164e-06	0.52978516	1.7399762002625465	5244000.0	133030.0	False
41.9375	198.625	41.9375	9.781122e-05	0.10229492	0.007919067724060369	5244000.0	133030.0	False
31.359375	318.25	31.359375	4.708767e-05	0.14025879	2.5284897863948714	5244000.0	133030.0	False
