AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
35.6875	177.125	35.6875	6.210804e-05	0.21398926	6.298276914549646	5244000.0	1396888.0	False
52.875	270.0	52.875	6.291084e-07	0.68847656	2.5957604933255	5244000.0	1396888.0	False
139.625	201.375	139.625	1.1563301e-05	0.74121094	1.288611213696214	5244000.0	1396888.0	False
39.46875	215.0	39.46875	0.00207901	0.08508301	1.6029484746044176	5244000.0	1396888.0	False
104.875	179.75	104.875	0.0004644394	0.9707031	0.8984011004134231	5244000.0	1396888.0	False
71.9375	215.625	71.9375	5.7965517e-05	0.14331055	1.2913518284027674	5244000.0	1396888.0	False
25.15625	311.0	67.1875	0.0036525726	0.10845947	1.3090811219470027	5244000.0	1396888.0	False
65.0	213.875	65.0	1.3066456e-06	0.055023193	0.4755008735768911	5244000.0	1396888.0	False
28.8125	221.0	28.8125	0.0060768127	0.15478516	2.124898344525377	5244000.0	1396888.0	False
31.796875	179.375	31.796875	6.0871243e-06	0.10357666	2.064334533584386	5244000.0	1396888.0	False
65.4375	184.375	133.375	1.7538667e-05	0.36669922	1.0220065574488473	5244000.0	1396888.0	False
29.6875	282.0	29.6875	1.0550022e-05	0.3269043	5.616688329573535	5244000.0	1396888.0	False
28.921875	217.5	28.921875	3.2037497e-06	0.21252441	1.1971994526186336	5244000.0	1396888.0	False
42.875	177.0	42.875	-10.0	0.06323242	0.5692965422623928	5244000.0	1396888.0	False
25.265625	200.375	25.265625	1.6316772e-05	0.10723877	2.0960710609447943	5244000.0	1396888.0	False
27.828125	171.375	27.828125	2.1643937e-06	0.21936035	0.2400906013404267	5244000.0	1396888.0	False
129.625	231.375	129.625	0.00086688995	0.058746338	0.7599348785315101	5244000.0	1396888.0	False
25.828125	236.875	25.828125	1.9650906e-06	0.10424805	1.4832480304067843	5244000.0	1396888.0	False
101.4375	192.5	101.4375	0.00036668777	0.9926758	6.118135190106543	5244000.0	1396888.0	False
99.8125	215.625	99.8125	9.657815e-07	0.06890869	1.5091005229251522	5244000.0	1396888.0	False
31.6875	203.5	31.6875	8.583069e-06	0.061035156	0.944921045375736	5244000.0	1396888.0	False
34.1875	193.875	95.90625	2.8740615e-06	0.18579102	0.06395125869656226	5244000.0	1396888.0	False
56.375	198.625	56.375	0.000100016594	0.06384277	2.036764556469919	5244000.0	1396888.0	False
28.046875	208.25	69.796875	0.0018253326	0.1463623	1.623521440897406	5244000.0	1396888.0	False
25.0625	187.5	25.0625	7.4729323e-06	0.20507812	3.2838382811321765	5244000.0	1396888.0	False
27.09375	202.75	27.09375	1.7911196e-05	0.27807617	1.7860570697320952	5244000.0	1396888.0	False
25.25	187.125	25.25	0.00015854836	0.08129883	3.203140870839974	5244000.0	1396888.0	False
36.28125	217.75	36.28125	0.0045433044	0.07989502	3.0341482132088373	5244000.0	1396888.0	False
59.0	187.25	59.0	0.0018148422	0.13061523	4.922074227086213	5244000.0	1396888.0	False
34.96875	175.375	34.96875	-10.0	0.068481445	4.326048302160942	5244000.0	1396888.0	False
28.875	294.75	28.875	4.4375658e-05	0.109375	7.934896430030349	5244000.0	1396888.0	False
90.5625	178.625	90.5625	8.09785e-07	0.23706055	2.1398378321592446	5244000.0	1396888.0	False
39.46875	264.25	39.46875	0.024780273	0.055847168	0.7513402985770341	5244000.0	1396888.0	False
106.625	205.25	106.625	0.0019702911	0.5996094	6.224879276112745	5244000.0	1396888.0	False
35.8125	182.5	35.8125	3.2931566e-06	0.11071777	3.199722485197526	5244000.0	1396888.0	False
28.34375	275.75	28.34375	0.018127441	0.107421875	2.011454511881908	5244000.0	1396888.0	False
77.0	183.5	77.0	0.00014412403	0.98095703	3.9434534102522463	5244000.0	1396888.0	False
34.96875	207.125	34.96875	0.0002784729	0.10424805	4.837063275674183	5244000.0	1396888.0	False
33.53125	212.625	33.53125	0.00248909	0.11010742	4.002877048480386	5244000.0	1396888.0	False
50.28125	189.625	50.28125	8.1539154e-05	0.20031738	2.434372685486238	5244000.0	1396888.0	False
66.9375	188.125	66.9375	4.8894435e-07	0.9970703	0.22678051162561985	5244000.0	1396888.0	False
29.453125	190.375	29.453125	4.3064356e-06	0.06585693	3.4821613928685196	5244000.0	1396888.0	False
88.75	191.0	88.75	5.52088e-06	0.06201172	0.2613777818284717	5244000.0	1396888.0	False
26.453125	185.375	26.453125	7.647276e-05	0.14697266	2.1270026996578224	5244000.0	1396888.0	False
63.6875	205.0	63.6875	1.5869737e-05	0.0496521	8.750405791198943	5244000.0	1396888.0	False
44.15625	173.75	44.15625	6.4307824e-07	0.12683105	1.0105373229229286	5244000.0	1396888.0	False
48.125	238.25	48.125	0.00018382072	0.99902344	7.1383971339424335	5244000.0	1396888.0	False
25.546875	174.5	55.25	0.0012025833	0.80859375	1.3100061147934383	5244000.0	1396888.0	False
43.75	224.375	43.75	0.0009379387	0.07159424	2.9486742361255125	5244000.0	1396888.0	False
26.40625	218.25	26.40625	0.00016915798	0.05984497	0.6542461223225189	5244000.0	1396888.0	False
33.0625	178.625	33.0625	3.6749989e-06	0.061187744	3.082342880221475	5244000.0	1396888.0	False
28.9375	176.625	28.9375	0.00088119507	0.072753906	3.598230575210735	5244000.0	1396888.0	False
122.375	183.5	122.375	0.00016570091	0.17797852	0.9956507721268082	5244000.0	1396888.0	False
73.4375	211.875	73.4375	4.4442713e-06	0.05456543	1.5283750275624328	5244000.0	1396888.0	False
103.8125	170.0	103.8125	-10.0	0.9902344	2.885555991822045	5244000.0	1396888.0	False
55.65625	184.25	55.65625	0.00021588802	0.8691406	0.29567278286204157	5244000.0	1396888.0	False
92.0625	195.125	92.0625	7.843971e-05	0.053344727	0.08466519191385657	5244000.0	1396888.0	False
25.125	236.625	25.125	3.4481287e-05	0.06335449	1.1740899035779222	5244000.0	1396888.0	False
27.59375	212.375	62.875	9.2666596e-07	0.8486328	1.0055023676154917	5244000.0	1396888.0	False
87.75	189.0	87.75	0.0067100525	0.3293457	0.7262038210946145	5244000.0	1396888.0	False
45.09375	215.375	45.09375	0.0008163452	0.9794922	1.8649267934316498	5244000.0	1396888.0	False
31.875	210.125	31.875	7.576309e-07	0.13415527	2.4414189698972564	5244000.0	1396888.0	False
91.375	219.0	91.375	0.00015711784	0.2322998	2.5098387682869685	5244000.0	1396888.0	False
27.640625	200.75	27.640625	0.0032997131	0.05203247	0.542777764040423	5244000.0	1396888.0	False
36.96875	176.0	36.96875	1.3299286e-06	0.07745361	1.390322557694617	5244000.0	1396888.0	False
25.40625	264.75	25.40625	0.012802124	0.117370605	2.317249774185555	5244000.0	1396888.0	False
26.09375	257.75	26.09375	5.5998564e-05	0.99560547	3.0668190434204234	5244000.0	1396888.0	False
70.5	260.75	70.5	0.00024485588	0.08465576	2.7871053370793675	5244000.0	1396888.0	False
35.59375	198.125	35.59375	1.4305115e-05	0.17993164	7.751368315425083	5244000.0	1396888.0	False
116.3125	185.375	116.3125	1.0974705e-05	0.82373047	0.1710146029914057	5244000.0	1396888.0	False
32.5	251.875	32.5	1.942739e-06	0.11645508	0.6540451986920743	5244000.0	1396888.0	False
82.5	177.625	82.5	6.0647726e-06	0.06756592	0.8271447282772186	5244000.0	1396888.0	False
113.3125	199.5	113.3125	0.0010728836	0.15539551	0.1683332313323973	5244000.0	1396888.0	False
39.5	198.375	39.5	0.02658081	0.33666992	2.2179342234323514	5244000.0	1396888.0	False
38.40625	172.125	85.0625	9.6440315e-05	0.29785156	1.162360327181048	5244000.0	1396888.0	False
29.625	232.875	29.625	0.00015091896	0.053009033	3.910559748976894	5244000.0	1396888.0	False
27.4375	196.625	27.4375	0.00020515919	0.07727051	0.36416598883438667	5244000.0	1396888.0	False
26.734375	210.875	26.734375	4.518032e-05	0.08526611	4.708379613185215	5244000.0	1396888.0	False
59.0625	211.125	59.0625	0.0007286072	0.06225586	6.873849340785384	5244000.0	1396888.0	False
46.8125	170.625	46.8125	-10.0	0.14489746	3.4352697254009	5244000.0	1396888.0	False
120.5625	210.625	120.5625	5.257316e-07	0.0970459	2.49299489735958	5244000.0	1396888.0	False
32.9375	265.75	32.9375	7.3350966e-06	0.1282959	2.5330083180453897	5244000.0	1396888.0	False
40.71875	202.375	40.71875	0.003326416	0.14379883	0.5401290474387821	5244000.0	1396888.0	False
62.71875	170.375	62.71875	-10.0	0.2088623	2.6213993892881007	5244000.0	1396888.0	False
95.125	214.0	95.125	0.00017094612	0.050811768	0.8410362123476602	5244000.0	1396888.0	False
81.5625	172.5	81.5625	-10.0	0.2861328	8.273724004325118	5244000.0	1396888.0	False
26.75	239.875	26.75	3.4794211e-06	0.06768799	1.8171533471501107	5244000.0	1396888.0	False
43.9375	310.25	43.9375	0.000107467175	0.578125	0.617418495707696	5244000.0	1396888.0	False
63.0	214.0	63.0	2.1457672e-05	0.1116333	0.9080132340048124	5244000.0	1396888.0	False
31.625	184.25	31.625	0.00020599365	0.07867432	2.25087153797125	5244000.0	1396888.0	False
114.9375	197.5	114.9375	0.003370285	0.47631836	1.9390016338788598	5244000.0	1396888.0	False
28.421875	178.0	56.890625	8.540228e-07	0.1361084	3.4914348467835197	5244000.0	1396888.0	False
28.265625	236.5	28.265625	5.9716403e-06	0.06951904	4.543798692609457	5244000.0	1396888.0	False
34.5	241.625	34.5	0.018753052	0.14318848	0.5991652182758003	5244000.0	1396888.0	False
44.34375	213.125	44.34375	2.3767352e-06	0.07220459	3.538178756198434	5244000.0	1396888.0	False
114.8125	193.25	114.8125	2.719462e-05	0.08306885	4.121746992063677	5244000.0	1396888.0	False
63.4375	209.375	63.4375	0.08312988	0.99658203	2.7311869979566836	5244000.0	1396888.0	False
143.5	209.0	143.5	6.991625e-05	0.99902344	4.260387393307937	5244000.0	1396888.0	False
29.5625	178.5	29.5625	0.0022296906	0.5058594	0.36024125296025034	5244000.0	1396888.0	False
121.375	186.25	121.375	0.00023627281	0.10839844	0.4688943727934429	5244000.0	1396888.0	False
114.8125	173.375	114.8125	-10.0	0.10479736	6.44632253143584	5244000.0	1396888.0	False
25.71875	183.0	25.71875	2.4382025e-06	0.27539062	8.96925651300684	5244000.0	1396888.0	False
30.25	199.25	30.25	0.035003662	0.8520508	1.8205572891963016	5244000.0	1396888.0	False
38.375	226.625	38.375	0.00020885468	0.052337646	1.839882930913248	5244000.0	1396888.0	False
125.1875	197.5	125.1875	1.6748905e-05	0.36376953	1.45710961741446	5244000.0	1396888.0	False
92.875	178.25	92.875	0.005077362	0.20410156	0.4643645255630702	5244000.0	1396888.0	False
114.125	193.125	114.125	3.4064054e-05	0.06616211	0.8120328254265559	5244000.0	1396888.0	False
26.6875	215.375	26.6875	1.3643876e-06	0.06524658	8.78530779323711	5244000.0	1396888.0	False
28.0	291.75	28.0	6.914139e-05	0.6269531	4.758255378642858	5244000.0	1396888.0	False
28.03125	246.5	60.28125	0.0040397644	0.088378906	2.401225112857432	5244000.0	1396888.0	False
52.3125	240.625	52.3125	6.216578e-07	0.7373047	3.6716519993656505	5244000.0	1396888.0	False
30.390625	202.625	30.390625	5.3346157e-05	0.29223633	0.658289880636147	5244000.0	1396888.0	False
109.75	179.125	109.75	1.5437603e-05	0.14440918	1.0426328702528878	5244000.0	1396888.0	False
115.875	171.5	115.875	-10.0	0.08544922	0.5004719551925234	5244000.0	1396888.0	False
36.25	207.125	36.25	0.00067710876	0.0859375	1.0105823081571685	5244000.0	1396888.0	False
87.375	249.5	87.375	0.00043010712	0.13757324	0.5688612369591226	5244000.0	1396888.0	False
30.40625	222.625	30.40625	2.43783e-05	0.10418701	1.8500275209939332	5244000.0	1396888.0	False
38.75	298.25	38.75	0.00015842915	0.07183838	0.5525762283593281	5244000.0	1396888.0	False
30.515625	231.625	30.515625	8.08388e-06	0.15783691	3.0167162183474545	5244000.0	1396888.0	False
28.734375	209.875	28.734375	0.00033950806	0.09692383	3.467679942822926	5244000.0	1396888.0	False
69.75	223.875	69.75	6.955117e-06	0.6040039	8.116649563251428	5244000.0	1396888.0	False
30.109375	199.125	30.109375	2.3305416e-05	0.14208984	4.820351078428686	5244000.0	1396888.0	False
90.75	183.75	90.75	1.2435019e-05	0.7416992	6.05887526059152	5244000.0	1396888.0	False
32.21875	188.5	32.21875	0.00021076202	0.07598877	3.098813060933665	5244000.0	1396888.0	False
26.453125	248.375	26.453125	4.068017e-05	0.640625	9.953816095738503	5244000.0	1396888.0	False
54.53125	202.375	54.53125	9.974465e-07	0.47509766	0.3207269812968718	5244000.0	1396888.0	False
28.0	176.5	56.421875	3.3732504e-06	0.35717773	2.8451223120563895	5244000.0	1396888.0	False
51.6875	174.75	156.1875	-10.0	0.09729004	0.5303520894344729	5244000.0	1396888.0	False
27.03125	192.125	27.03125	7.770956e-06	0.06945801	2.6301707053846997	5244000.0	1396888.0	False
41.90625	175.0	41.90625	2.323091e-05	0.97998047	0.629134650982536	5244000.0	1396888.0	False
25.625	230.75	25.625	0.009033203	0.07922363	0.24192689135607282	5244000.0	1396888.0	False
89.8125	183.0	89.8125	0.012451172	0.06939697	0.6816220411262606	5244000.0	1396888.0	False
101.125	185.0	101.125	0.0026950836	0.9584961	6.783700721509078	5244000.0	1396888.0	False
27.75	187.125	27.75	0.0027065277	0.29785156	0.0667523756027748	5244000.0	1396888.0	False
134.25	174.0	134.25	2.0131469e-05	0.14294434	3.8954356093494624	5244000.0	1396888.0	False
63.90625	210.375	63.90625	0.2446289	0.9995117	1.1170439780716634	5244000.0	1396888.0	False
36.375	178.25	36.375	0.00018322468	0.41503906	9.825517628548184	5244000.0	1396888.0	False
74.375	229.125	74.375	0.0028686523	0.96875	0.11654886460725322	5244000.0	1396888.0	False
100.875	172.25	100.875	0.00035977364	0.9350586	4.677878519376222	5244000.0	1396888.0	False
25.984375	181.125	169.60938	0.0016813278	0.99853516	1.1387807868611617	5244000.0	1396888.0	False
37.65625	173.875	37.65625	-10.0	0.5058594	0.17012352889898352	5244000.0	1396888.0	False
113.125	171.5	113.125	-10.0	0.77734375	4.098444731692311	5244000.0	1396888.0	False
48.875	178.25	48.875	2.7641654e-06	0.07824707	0.8197625247389482	5244000.0	1396888.0	False
30.515625	373.0	30.515625	4.017353e-05	0.071899414	3.2913643147103215	5244000.0	1396888.0	False
121.9375	179.75	121.9375	0.001367569	0.0690918	3.8832411245185625	5244000.0	1396888.0	False
31.46875	205.625	31.46875	0.4260254	0.44726562	1.5227205924671807	5244000.0	1396888.0	False
63.125	171.125	63.125	0.00044941902	0.16320801	3.6460528393572673	5244000.0	1396888.0	False
33.21875	180.625	33.21875	1.4856458e-05	0.0758667	0.3010410657121554	5244000.0	1396888.0	False
33.0625	260.5	33.0625	0.059570312	0.9995117	5.50360506635522	5244000.0	1396888.0	False
25.296875	203.125	25.296875	0.00011318922	0.07672119	6.6918489956310765	5244000.0	1396888.0	False
27.984375	191.0	27.984375	0.00051784515	0.053649902	4.772592177173664	5244000.0	1396888.0	False
25.40625	224.75	65.65625	6.0260296e-05	0.095336914	0.5799647742312857	5244000.0	1396888.0	False
35.25	200.375	35.25	0.0005097389	0.50341797	1.6096076845477398	5244000.0	1396888.0	False
65.3125	199.125	65.3125	0.029220581	0.2524414	0.18142093345984733	5244000.0	1396888.0	False
35.9375	181.0	35.9375	4.7795475e-06	0.055908203	0.16144219843492635	5244000.0	1396888.0	False
51.375	197.0	51.375	9.9897385e-05	0.8666992	0.7394223006799052	5244000.0	1396888.0	False
102.9375	194.5	102.9375	6.710179e-07	0.06518555	4.345682591901152	5244000.0	1396888.0	False
76.75	192.25	76.75	0.00094890594	0.07244873	1.3074037932317282	5244000.0	1396888.0	False
151.125	187.875	151.125	2.5987625e-05	0.06109619	1.0695340220887033	5244000.0	1396888.0	False
27.484375	209.125	27.484375	0.00014936924	0.08099365	7.986161368586011	5244000.0	1396888.0	False
27.859375	215.25	27.859375	0.00027036667	0.054504395	1.4241920745159717	5244000.0	1396888.0	False
28.265625	172.0	28.265625	8.970499e-06	0.15075684	0.12609676822542326	5244000.0	1396888.0	False
48.75	174.0	48.75	3.441237e-07	0.0635376	0.8226452770626338	5244000.0	1396888.0	False
72.3125	176.125	72.3125	0.00012743473	0.056762695	0.47290560657812364	5244000.0	1396888.0	False
30.65625	215.25	30.65625	3.9748847e-06	0.984375	1.8145401913724726	5244000.0	1396888.0	False
52.03125	194.75	52.03125	0.00016415119	0.113708496	0.8090728721039824	5244000.0	1396888.0	False
66.5	222.875	66.5	0.018203735	0.066589355	9.548081809772242	5244000.0	1396888.0	False
25.75	188.25	25.75	4.5076013e-06	0.050201416	1.4884822117134462	5244000.0	1396888.0	False
27.609375	176.75	27.609375	4.4107437e-06	0.11126709	8.23190585621434	5244000.0	1396888.0	False
29.28125	199.125	29.28125	0.00064992905	0.08886719	0.22838718797797242	5244000.0	1396888.0	False
39.71875	271.5	39.71875	1.47596e-05	0.08959961	7.468540744752175	5244000.0	1396888.0	False
34.3125	217.25	34.3125	0.00021600723	0.09057617	2.5135928392246853	5244000.0	1396888.0	False
32.90625	175.25	32.90625	3.8444996e-06	0.7836914	5.685169916880099	5244000.0	1396888.0	False
47.0625	179.5	47.0625	0.00010710955	0.10510254	0.2608285001578281	5244000.0	1396888.0	False
43.34375	237.5	43.34375	5.690381e-07	0.083862305	3.978331809868237	5244000.0	1396888.0	False
28.0	199.375	28.0	6.1914325e-06	0.08343506	0.4017887109445155	5244000.0	1396888.0	False
26.265625	335.5	75.953125	3.5967678e-06	0.62597656	1.6000808352413003	5244000.0	1396888.0	False
32.9375	228.75	32.9375	4.8540533e-06	0.059295654	3.282525916258834	5244000.0	1396888.0	False
25.640625	216.0	90.828125	0.0051193237	0.9995117	2.611765539497412	5244000.0	1396888.0	False
35.75	279.5	35.75	4.360918e-07	0.07489014	1.4745859470446305	5244000.0	1396888.0	False
44.3125	227.0	44.3125	0.0009202957	0.052215576	1.661184568361051	5244000.0	1396888.0	False
25.421875	201.375	25.421875	3.427267e-06	0.101501465	1.1960121121779963	5244000.0	1396888.0	False
41.71875	180.875	41.71875	6.724149e-06	0.9995117	0.057978604178501314	5244000.0	1396888.0	False
29.0	194.875	29.0	1.6644597e-05	0.08770752	2.4511042076642298	5244000.0	1396888.0	False
59.5625	240.375	59.5625	3.6545098e-06	0.25732422	7.965608512398646	5244000.0	1396888.0	False
107.375	171.25	107.375	0.00026988983	0.058685303	3.1777255090325696	5244000.0	1396888.0	False
35.40625	212.25	35.40625	2.6170164e-06	0.28344727	1.7113499725480779	5244000.0	1396888.0	False
49.5	220.625	137.0625	0.012313843	0.98095703	0.3577731536743869	5244000.0	1396888.0	False
25.890625	190.625	25.890625	2.7298927e-05	0.14404297	4.933827627114795	5244000.0	1396888.0	False
26.3125	173.25	165.96875	-10.0	0.9819336	3.11865217056301	5244000.0	1396888.0	False
165.875	175.875	165.875	4.7713518e-05	0.13696289	1.8816877623132626	5244000.0	1396888.0	False
81.125	246.125	81.125	0.46704102	0.1505127	0.410316659884046	5244000.0	1396888.0	False
48.5625	205.75	48.5625	1.3774261e-06	0.073791504	8.594036346630077	5244000.0	1396888.0	False
63.4375	185.125	63.4375	5.248934e-06	0.049041748	4.302571482529686	5244000.0	1396888.0	False
32.875	231.625	153.875	1.2237579e-06	0.20898438	1.581958502030929	5244000.0	1396888.0	False
31.1875	278.0	31.1875	5.349517e-06	0.11462402	7.177260486196602	5244000.0	1396888.0	False
62.375	313.0	62.375	2.894085e-07	0.06689453	1.549966705926991	5244000.0	1396888.0	False
30.296875	191.0	30.296875	8.098781e-06	0.058624268	6.048545752970284	5244000.0	1396888.0	False
34.5625	260.75	34.5625	7.18832e-05	0.0657959	0.36944040748861084	5244000.0	1396888.0	False
37.03125	171.25	37.03125	0.00021982193	0.062469482	2.4349240639701435	5244000.0	1396888.0	False
30.25	242.0	30.25	0.000787735	0.06173706	0.9981456368284967	5244000.0	1396888.0	False
36.0	175.0	36.0	-10.0	0.5805664	1.035698101014674	5244000.0	1396888.0	False
32.84375	220.125	32.84375	0.030319214	0.12792969	0.5094362664058423	5244000.0	1396888.0	False
55.90625	176.25	55.90625	0.0012254715	0.9921875	0.33262830060752435	5244000.0	1396888.0	False
97.9375	274.5	97.9375	9.797513e-07	0.11645508	1.254976872771337	5244000.0	1396888.0	False
26.4375	269.0	26.4375	0.11279297	0.084228516	2.0233284387074946	5244000.0	1396888.0	False
110.9375	184.375	110.9375	2.220273e-06	0.38500977	2.2748429607863443	5244000.0	1396888.0	False
34.0	188.0	34.0	2.6309863e-07	0.25097656	3.300769280681507	5244000.0	1396888.0	False
29.0625	170.25	29.0625	-10.0	0.99902344	0.3172341140956263	5244000.0	1396888.0	False
