AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
26.953125	186.75	26.953125	8.679926e-06	0.05557251	0.5596346910459147	5244000.0	864039.0	False
34.71875	291.75	34.71875	0.00022792816	0.9995117	2.6238046384767983	5244000.0	864039.0	False
26.984375	239.0	26.984375	0.0010299683	0.29785156	8.47170576013616	5244000.0	864039.0	False
31.984375	216.125	31.984375	0.00014162064	0.9746094	3.574529984075056	5244000.0	864039.0	False
32.78125	187.875	32.78125	8.898787e-07	0.93408203	1.053404374163918	5244000.0	864039.0	False
59.71875	205.125	59.71875	7.122755e-05	0.06488037	1.3949488712402598	5244000.0	864039.0	False
83.125	170.25	83.125	-10.0	0.17578125	0.18484776930628755	5244000.0	864039.0	False
92.0	206.25	92.0	5.6922436e-05	0.7050781	1.6624496766448402	5244000.0	864039.0	False
47.46875	195.375	47.46875	3.5092235e-06	0.050109863	6.323810213133939	5244000.0	864039.0	False
56.5	170.0	56.5	-10.0	0.70458984	0.3399747695922457	5244000.0	864039.0	False
43.34375	190.5	148.53125	8.434057e-05	0.07287598	0.45003179489044953	5244000.0	864039.0	False
50.5	196.875	50.5	1.1824071e-05	0.13427734	0.28484151378248157	5244000.0	864039.0	False
58.46875	257.0	58.46875	0.0030288696	0.123291016	0.025407623037594362	5244000.0	864039.0	False
126.9375	177.375	126.9375	4.065223e-07	0.07977295	1.6423667473203238	5244000.0	864039.0	False
25.140625	198.0	25.140625	0.00054597855	0.4440918	8.083073502398392	5244000.0	864039.0	False
41.28125	175.0	41.28125	-10.0	0.24291992	2.8813500050252685	5244000.0	864039.0	False
85.8125	190.625	85.8125	8.791685e-06	0.99316406	1.686275578188102	5244000.0	864039.0	False
55.25	216.25	55.25	0.0010318756	0.96728516	0.20107841263789794	5244000.0	864039.0	False
27.5625	262.0	27.5625	1.0086223e-06	0.11260986	1.3691150897347626	5244000.0	864039.0	False
28.734375	206.5	28.734375	0.000120699406	0.5878906	2.2051874489384744	5244000.0	864039.0	False
35.78125	189.375	35.78125	4.8726797e-05	0.059326172	1.8260768778813343	5244000.0	864039.0	False
28.796875	223.0	28.796875	9.909272e-07	0.33007812	1.2816694263990627	5244000.0	864039.0	False
28.375	196.0	28.375	3.4156255e-07	0.11016846	4.191416398201383	5244000.0	864039.0	False
29.046875	250.375	29.046875	0.0050849915	0.25317383	2.0352089541084695	5244000.0	864039.0	False
28.28125	247.375	28.28125	0.0002808571	0.14172363	2.020647156310716	5244000.0	864039.0	False
32.28125	227.375	32.28125	5.438924e-06	0.051361084	1.6373853631638724	5244000.0	864039.0	False
33.15625	182.5	33.15625	1.1153519e-05	0.072631836	0.26411735826773963	5244000.0	864039.0	False
27.859375	208.375	27.859375	3.941357e-06	0.22338867	2.4367920156638547	5244000.0	864039.0	False
31.796875	255.125	31.796875	0.00023424625	0.05899048	2.3177601310788276	5244000.0	864039.0	False
38.71875	170.75	38.71875	5.107373e-06	0.37109375	1.617710090113576	5244000.0	864039.0	False
45.0625	197.375	45.0625	0.028915405	0.122802734	3.251966793312974	5244000.0	864039.0	False
45.71875	177.875	45.71875	8.404255e-06	0.5786133	3.029551588438167	5244000.0	864039.0	False
25.640625	176.0	25.640625	0.00037503242	0.049102783	2.087611521199534	5244000.0	864039.0	False
35.96875	183.5	35.96875	1.8877909e-06	0.08544922	5.451492361073775	5244000.0	864039.0	False
33.40625	186.5	33.40625	3.2514334e-05	0.0982666	6.389650030805328	5244000.0	864039.0	False
25.34375	191.125	25.34375	0.003408432	0.14428711	6.091273351011111	5244000.0	864039.0	False
25.078125	177.5	25.078125	1.356937e-06	0.060791016	1.0018813043080286	5244000.0	864039.0	False
76.3125	280.75	76.3125	7.919967e-06	0.119628906	3.9993399307560367	5244000.0	864039.0	False
39.84375	190.625	39.84375	1.0445714e-05	0.2253418	0.9344033277203465	5244000.0	864039.0	False
29.390625	212.5	29.390625	0.0009703636	0.60302734	1.6663792708865657	5244000.0	864039.0	False
32.5	280.75	32.5	3.4987926e-05	0.07879639	3.970568390708223	5244000.0	864039.0	False
47.21875	204.25	47.21875	0.00043296814	0.46362305	2.9944347359393078	5244000.0	864039.0	False
30.96875	253.75	30.96875	1.5813857e-06	0.16125488	3.7638509120099712	5244000.0	864039.0	False
38.375	263.25	38.375	5.6147575e-05	0.25732422	1.0876030767366558	5244000.0	864039.0	False
62.40625	222.125	62.40625	5.9187412e-05	0.99365234	3.673564470107195	5244000.0	864039.0	False
106.125	217.875	106.125	0.010185242	0.23168945	0.5491896092607504	5244000.0	864039.0	False
33.59375	241.25	33.59375	9.262562e-05	0.06225586	1.5521438498338824	5244000.0	864039.0	False
51.46875	226.25	51.46875	5.558133e-06	0.3227539	2.9896856103006684	5244000.0	864039.0	False
26.140625	184.375	26.140625	2.2235326e-07	0.10064697	3.205201721761597	5244000.0	864039.0	False
90.6875	182.375	90.6875	2.1234155e-06	0.058746338	6.3075075330756505	5244000.0	864039.0	False
41.6875	179.875	41.6875	0.009269714	0.15698242	1.1115547958402061	5244000.0	864039.0	False
26.5	176.0	128.625	1.2084842e-05	0.99072266	0.7083654072525718	5244000.0	864039.0	False
27.65625	170.25	88.46875	-10.0	0.9760742	2.3690914426548915	5244000.0	864039.0	False
32.3125	289.75	32.3125	0.0003771782	0.22827148	1.1523802636091318	5244000.0	864039.0	False
33.59375	252.125	33.59375	4.10676e-05	0.36767578	2.973498634725246	5244000.0	864039.0	False
77.8125	257.75	77.8125	0.00061655045	0.7885742	4.804935068881818	5244000.0	864039.0	False
61.6875	173.375	61.6875	-10.0	0.058502197	1.086211641275682	5244000.0	864039.0	False
25.046875	197.75	25.046875	9.1552734e-05	0.15307617	7.232670270305164	5244000.0	864039.0	False
63.5625	199.625	63.5625	3.1471252e-05	0.06124878	2.3436060226188857	5244000.0	864039.0	False
98.1875	171.625	98.1875	2.6717782e-05	0.0947876	0.4452013586090544	5244000.0	864039.0	False
50.71875	202.0	50.71875	8.024275e-06	0.062805176	0.24090366621838655	5244000.0	864039.0	False
55.3125	182.625	55.3125	0.0015602112	0.060760498	4.129981048986792	5244000.0	864039.0	False
27.703125	194.375	27.703125	0.0001295805	0.34204102	0.09855037344487982	5244000.0	864039.0	False
33.53125	186.875	33.53125	0.0058555603	0.13220215	3.194298633361967	5244000.0	864039.0	False
34.5	254.125	34.5	3.7867576e-06	0.06854248	1.1520360248108403	5244000.0	864039.0	False
67.8125	195.75	67.8125	6.623566e-06	0.05722046	1.0493808323534495	5244000.0	864039.0	False
44.875	174.625	44.875	0.0016222	0.08654785	3.008936541870213	5244000.0	864039.0	False
25.203125	205.5	25.203125	0.0007739067	0.066223145	8.49279934398389	5244000.0	864039.0	False
35.3125	202.75	146.875	0.0002863407	0.26635742	6.808305568659748	5244000.0	864039.0	False
52.53125	185.5	117.15625	2.3525208e-06	0.12719727	0.6902037770611855	5244000.0	864039.0	False
33.46875	207.0	33.46875	3.632903e-05	0.08721924	1.4234697886754333	5244000.0	864039.0	False
30.5	216.125	30.5	8.165836e-05	0.08538818	1.3501184585681472	5244000.0	864039.0	False
26.296875	183.25	26.296875	7.007271e-06	0.0524292	4.359559062868456	5244000.0	864039.0	False
29.765625	181.0	29.765625	1.5171245e-06	0.13098145	1.7853567178913323	5244000.0	864039.0	False
45.15625	177.25	45.15625	0.009552002	0.05807495	0.17186803024679875	5244000.0	864039.0	False
26.234375	200.75	26.234375	0.02029419	0.08343506	1.171210953755292	5244000.0	864039.0	False
27.546875	199.125	27.546875	3.454089e-05	0.3239746	0.6685023095862164	5244000.0	864039.0	False
35.40625	173.75	35.40625	0.00016617775	0.98779297	0.7103589709350757	5244000.0	864039.0	False
29.25	237.875	65.15625	0.0051193237	0.99609375	5.414839280176039	5244000.0	864039.0	False
33.46875	180.375	33.46875	2.2262335e-05	0.079956055	3.434090661385227	5244000.0	864039.0	False
28.796875	202.625	28.796875	7.6293945e-06	0.087890625	3.9250275537988557	5244000.0	864039.0	False
31.40625	185.125	31.40625	2.4996698e-06	0.9980469	3.4449389258790006	5244000.0	864039.0	False
139.5	181.375	139.5	4.839152e-06	0.7128906	3.351536922697477	5244000.0	864039.0	False
121.25	244.25	121.25	0.0002105236	0.08312988	0.47896798215501235	5244000.0	864039.0	False
27.765625	193.25	27.765625	9.639189e-07	0.0513916	1.5415696096254834	5244000.0	864039.0	False
30.03125	209.5	30.03125	0.0019521713	0.0970459	0.17805012194862968	5244000.0	864039.0	False
51.28125	197.375	51.28125	6.179325e-07	0.20361328	8.432097405216581	5244000.0	864039.0	False
36.625	202.75	36.625	0.008934021	0.46313477	8.677330021418456	5244000.0	864039.0	False
46.0625	192.625	46.0625	6.8210065e-06	0.8935547	2.930381839291911	5244000.0	864039.0	False
90.3125	193.375	90.3125	1.7091632e-05	0.5800781	2.3396788663880415	5244000.0	864039.0	False
26.71875	216.0	67.96875	0.007507324	0.13305664	9.291074727233266	5244000.0	864039.0	False
60.6875	201.25	60.6875	0.00390625	0.9995117	1.1209390650960813	5244000.0	864039.0	False
33.96875	174.0	33.96875	-10.0	0.052459717	4.203107798051349	5244000.0	864039.0	False
27.046875	241.125	27.046875	0.022369385	0.053619385	1.1654218136746977	5244000.0	864039.0	False
25.046875	199.625	25.046875	1.3262033e-06	0.08642578	1.9259263752916098	5244000.0	864039.0	False
28.4375	181.125	28.4375	0.00018835068	0.99902344	1.4013408902901432	5244000.0	864039.0	False
65.125	233.75	65.125	2.7678907e-06	0.05847168	1.2725290066484547	5244000.0	864039.0	False
63.15625	203.625	63.15625	2.3972243e-06	0.05340576	0.05622062240260561	5244000.0	864039.0	False
52.4375	190.75	52.4375	1.3662502e-06	0.17858887	3.0144401639679046	5244000.0	864039.0	False
61.5625	222.125	61.5625	1.3649464e-05	0.105651855	3.4509849932795333	5244000.0	864039.0	False
25.625	178.125	25.625	4.938245e-05	0.06298828	0.26093006313095657	5244000.0	864039.0	False
31.921875	181.875	31.921875	1.847744e-05	0.15307617	1.8197525823949832	5244000.0	864039.0	False
66.75	268.25	66.75	4.645437e-06	0.9116211	3.6615327742522368	5244000.0	864039.0	False
58.34375	210.375	58.34375	0.002023697	0.055755615	5.6580108546668555	5244000.0	864039.0	False
33.6875	191.375	33.6875	9.4771385e-05	0.0501709	0.9298544084502396	5244000.0	864039.0	False
28.953125	193.875	28.953125	0.0002977848	0.05407715	0.1737468450716193	5244000.0	864039.0	False
35.25	172.625	35.25	1.4267862e-06	0.0970459	1.9603158484194267	5244000.0	864039.0	False
152.0	190.75	152.0	1.6778708e-05	0.13098145	1.1155016998989282	5244000.0	864039.0	False
73.375	203.25	73.375	0.034057617	0.092163086	1.255113607058604	5244000.0	864039.0	False
74.75	194.375	74.75	7.69645e-06	0.73095703	0.21386811290705054	5244000.0	864039.0	False
25.75	276.75	25.75	1.902692e-06	0.06982422	5.3668890885649745	5244000.0	864039.0	False
91.875	186.5	91.875	2.9057264e-05	0.99560547	2.548429892808741	5244000.0	864039.0	False
27.796875	290.0	96.65625	2.4214387e-06	0.06524658	1.7092333696431723	5244000.0	864039.0	False
52.125	227.875	52.125	1.071021e-06	0.07720947	1.48055834521125	5244000.0	864039.0	False
25.21875	170.375	25.21875	2.577901e-06	0.0769043	0.1590505329824623	5244000.0	864039.0	False
43.9375	190.625	43.9375	0.00013363361	0.5888672	1.7030299870045411	5244000.0	864039.0	False
58.25	198.125	58.25	0.0028495789	0.49072266	1.0948634578889056	5244000.0	864039.0	False
26.46875	189.5	26.46875	4.0605664e-06	0.20715332	5.0309134749677895	5244000.0	864039.0	False
141.5	184.75	141.5	2.194196e-06	0.33422852	3.6234601509301	5244000.0	864039.0	False
27.078125	192.25	27.078125	3.7141144e-06	0.14318848	0.9265038187418639	5244000.0	864039.0	False
29.5	171.125	29.5	0.115478516	0.06713867	3.214359521468097	5244000.0	864039.0	False
97.0	179.25	97.0	0.00623703	0.050079346	0.7428537108262958	5244000.0	864039.0	False
31.859375	241.375	77.609375	1.1501834e-06	0.07733154	2.5640256778650325	5244000.0	864039.0	False
81.9375	171.625	81.9375	-10.0	0.9765625	4.4516920513123495	5244000.0	864039.0	False
77.625	238.0	77.625	0.007003784	0.14575195	0.8724803840014062	5244000.0	864039.0	False
45.90625	214.0	45.90625	0.011146545	0.3791504	0.01617123058090897	5244000.0	864039.0	False
27.203125	208.375	27.203125	0.00022268295	0.08886719	3.2013292943440206	5244000.0	864039.0	False
30.28125	176.625	30.28125	4.8056245e-07	0.061157227	3.224334029107041	5244000.0	864039.0	False
46.5	353.5	46.5	0.0020618439	0.11755371	2.1988821479570504	5244000.0	864039.0	False
70.5	195.625	70.5	0.039764404	0.5439453	0.2850797460288135	5244000.0	864039.0	False
70.125	215.0	70.125	0.0009860992	0.2824707	3.0128884795058894	5244000.0	864039.0	False
42.875	230.875	42.875	4.015863e-06	0.1583252	0.4695528803603821	5244000.0	864039.0	False
35.0625	226.25	35.0625	0.00466156	0.1595459	5.648756770465965	5244000.0	864039.0	False
37.6875	195.25	37.6875	0.013969421	0.08105469	0.5255513749126237	5244000.0	864039.0	False
25.53125	201.75	25.53125	1.495704e-06	0.052215576	0.31738800098951003	5244000.0	864039.0	False
25.078125	176.875	53.15625	1.975894e-05	0.48339844	2.8634435667491402	5244000.0	864039.0	False
31.234375	181.75	31.234375	6.86571e-06	0.1496582	4.725999947980085	5244000.0	864039.0	False
30.46875	204.875	30.46875	0.00022089481	0.13671875	2.2491693951463247	5244000.0	864039.0	False
34.40625	194.75	34.40625	3.8534403e-05	0.13891602	3.3713310092026347	5244000.0	864039.0	False
69.75	203.25	69.75	0.00012362003	0.98876953	0.2378676544191194	5244000.0	864039.0	False
87.9375	183.375	87.9375	0.00016486645	0.21142578	0.5470083247553532	5244000.0	864039.0	False
26.390625	268.75	26.390625	5.465746e-05	0.05496216	6.819933675270875	5244000.0	864039.0	False
28.0	170.125	28.0	4.3213367e-06	0.05392456	6.750358322030877	5244000.0	864039.0	False
90.5625	228.375	90.5625	8.549541e-07	0.07537842	3.378448737573436	5244000.0	864039.0	False
32.0	182.375	32.0	6.031245e-06	0.10534668	1.180992227620976	5244000.0	864039.0	False
35.4375	306.0	35.4375	7.757917e-07	0.095214844	2.010796646809169	5244000.0	864039.0	False
41.40625	225.875	101.0625	7.861853e-05	0.6821289	5.471111155346691	5244000.0	864039.0	False
36.9375	246.875	117.375	0.00018823147	0.064941406	0.3045425348972941	5244000.0	864039.0	False
56.25	405.75	56.25	0.0004916191	0.08276367	6.379365793657655	5244000.0	864039.0	False
30.359375	181.375	30.359375	1.2461096e-06	0.83935547	0.7029731383334337	5244000.0	864039.0	False
27.75	203.25	27.75	0.0029010773	0.06451416	1.691896697420006	5244000.0	864039.0	False
25.625	177.875	147.25	7.0147216e-06	0.077697754	2.0271555345093475	5244000.0	864039.0	False
102.4375	181.625	102.4375	0.000121712685	0.109802246	1.482037287968211	5244000.0	864039.0	False
26.296875	171.5	26.296875	0.0015583038	0.9995117	0.6800736563716612	5244000.0	864039.0	False
79.0	171.75	79.0	-10.0	0.23291016	3.2085711600683453	5244000.0	864039.0	False
