AK4_pt	AK8_pt	H_t	t_tag	b_tag	Minv	genWeights	sumWeight	signal
51.53125	179.25	51.53125	1.8056016e-07	0.058166504	3.0627381061879646	5244000.0	1395048.0	False
28.75	207.25	58.359375	7.4505806e-05	0.17297363	0.43589480386610546	5244000.0	1395048.0	False
25.0625	196.5	25.0625	0.00015735626	0.09301758	1.7646310857159762	5244000.0	1395048.0	False
122.875	204.75	122.875	4.656613e-07	0.18432617	1.5648389069925912	5244000.0	1395048.0	False
104.25	174.875	104.25	-10.0	0.060455322	0.9002631102175798	5244000.0	1395048.0	False
31.828125	173.75	31.828125	0.00021803379	0.08642578	0.9139571200015837	5244000.0	1395048.0	False
33.84375	243.0	33.84375	0.0008711815	0.0881958	0.8006740542238617	5244000.0	1395048.0	False
71.9375	180.75	71.9375	0.00016701221	0.12646484	0.9564865819038175	5244000.0	1395048.0	False
37.1875	189.25	37.1875	2.2556633e-06	0.091796875	1.4866090671377066	5244000.0	1395048.0	False
31.28125	253.5	31.28125	4.2608008e-07	0.051330566	4.166184279053269	5244000.0	1395048.0	False
84.375	326.75	84.375	0.70996094	0.14648438	2.4579613857862768	5244000.0	1395048.0	False
74.8125	277.5	74.8125	0.018722534	0.96191406	0.9387372954479929	5244000.0	1395048.0	False
43.90625	294.5	43.90625	3.0621886e-06	0.17602539	1.5940435127839976	5244000.0	1395048.0	False
26.984375	194.375	86.828125	0.090270996	0.99902344	3.0097148349513247	5244000.0	1395048.0	False
117.0625	185.875	117.0625	0.0017747879	0.96191406	5.206136219661246	5244000.0	1395048.0	False
27.046875	207.625	27.046875	1.463294e-05	0.08416748	0.02252987434103204	5244000.0	1395048.0	False
25.734375	230.125	85.296875	3.5971403e-05	0.1418457	0.9421569619041321	5244000.0	1395048.0	False
67.9375	179.625	67.9375	3.0584633e-06	0.11010742	2.845137301234459	5244000.0	1395048.0	False
76.1875	174.625	76.1875	-10.0	0.50146484	2.6742289793917564	5244000.0	1395048.0	False
51.8125	245.75	51.8125	7.793307e-06	0.9995117	1.4002523625420906	5244000.0	1395048.0	False
28.390625	183.25	28.390625	5.8859587e-06	0.10668945	3.150485789678598	5244000.0	1395048.0	False
27.015625	261.0	27.015625	3.1944364e-06	0.089416504	2.6641543888341914	5244000.0	1395048.0	False
25.1875	217.375	25.1875	0.0041656494	0.45776367	1.577402647713015	5244000.0	1395048.0	False
69.1875	227.875	69.1875	0.0009918213	0.30541992	1.5838983207805057	5244000.0	1395048.0	False
26.40625	178.625	26.40625	0.00018072128	0.093933105	0.44188716976137243	5244000.0	1395048.0	False
34.0625	177.625	34.0625	1.6326085e-06	0.9975586	1.4798087057830287	5244000.0	1395048.0	False
34.90625	197.25	34.90625	0.00044584274	0.51171875	1.7494682765256186	5244000.0	1395048.0	False
26.375	228.875	26.375	1.4444813e-06	0.0635376	3.9900501602655822	5244000.0	1395048.0	False
53.65625	180.625	53.65625	0.00022614002	0.9995117	3.1973982518603066	5244000.0	1395048.0	False
61.8125	213.25	61.8125	2.2262335e-05	0.049560547	2.08449392170607	5244000.0	1395048.0	False
38.46875	197.375	152.71875	0.00052928925	0.98779297	1.8664147957296109	5244000.0	1395048.0	False
29.296875	204.75	29.296875	2.199784e-06	0.051483154	2.4676542900537584	5244000.0	1395048.0	False
42.125	178.875	42.125	9.611249e-07	0.109375	0.6103862200747727	5244000.0	1395048.0	False
32.59375	201.125	32.59375	6.568432e-05	0.09338379	1.326850444349958	5244000.0	1395048.0	False
31.703125	243.625	31.703125	7.1674585e-06	0.17199707	7.386622484486921	5244000.0	1395048.0	False
59.40625	172.75	59.40625	0.0004503727	0.99853516	0.4303316839069282	5244000.0	1395048.0	False
32.625	223.375	128.8125	4.1127205e-05	0.052337646	0.40344327485620113	5244000.0	1395048.0	False
66.6875	189.375	66.6875	0.0016527176	0.04940796	1.3787560724988595	5244000.0	1395048.0	False
52.5	251.5	52.5	0.0017375946	0.24182129	4.6325349381019265	5244000.0	1395048.0	False
28.421875	276.75	28.421875	1.0589138e-06	0.30395508	5.219580183048052	5244000.0	1395048.0	False
144.875	214.0	144.875	1.9967556e-06	0.9980469	1.3620982718653494	5244000.0	1395048.0	False
64.125	198.0	64.125	1.5953556e-06	0.99316406	2.519066845455427	5244000.0	1395048.0	False
58.75	204.125	58.75	1.4476478e-05	0.9145508	0.34332961544635054	5244000.0	1395048.0	False
34.3125	190.875	90.1875	0.00052928925	0.8383789	0.2196593999265275	5244000.0	1395048.0	False
28.796875	204.125	28.796875	5.4508448e-05	0.053649902	2.2892962457748496	5244000.0	1395048.0	False
53.53125	180.25	53.53125	0.015090942	0.11669922	1.3868380320214726	5244000.0	1395048.0	False
25.4375	289.75	25.4375	3.787875e-05	0.104003906	5.461272846632468	5244000.0	1395048.0	False
30.359375	263.5	30.359375	2.4642795e-06	0.085876465	5.217714457153264	5244000.0	1395048.0	False
32.0625	209.75	32.0625	6.210804e-05	0.30273438	0.9552731711624602	5244000.0	1395048.0	False
47.75	177.375	47.75	0.0003938675	0.097839355	2.672265605757815	5244000.0	1395048.0	False
26.03125	193.0	26.03125	6.848574e-05	0.5629883	4.59289793733123	5244000.0	1395048.0	False
28.453125	215.25	28.453125	0.022445679	0.080566406	0.9337002627081716	5244000.0	1395048.0	False
26.625	207.125	26.625	5.9381127e-06	0.06488037	3.997124560345185	5244000.0	1395048.0	False
27.625	222.5	27.625	3.0770898e-06	0.04949951	4.702478164534185	5244000.0	1395048.0	False
96.3125	204.25	96.3125	0.00030446053	0.06149292	6.722775838348056	5244000.0	1395048.0	False
26.515625	172.375	26.515625	0.0025596619	0.39990234	1.344965687820192	5244000.0	1395048.0	False
26.296875	200.375	26.296875	3.1411648e-05	0.3203125	4.2489812276024	5244000.0	1395048.0	False
65.875	225.125	65.875	1.1838973e-05	0.15722656	2.5356260101474675	5244000.0	1395048.0	False
32.34375	178.875	32.34375	7.681549e-06	0.06561279	0.7647806685067593	5244000.0	1395048.0	False
53.0	186.125	53.0	8.46386e-06	0.16381836	2.1816023879302406	5244000.0	1395048.0	False
118.0	172.875	118.0	2.1710992e-05	0.09527588	0.7231823257612291	5244000.0	1395048.0	False
49.28125	214.75	49.28125	6.2957406e-06	0.2199707	1.721223010421781	5244000.0	1395048.0	False
33.0625	220.125	33.0625	9.196997e-05	0.05380249	5.769356527569286	5244000.0	1395048.0	False
35.5625	233.75	35.5625	0.00026869774	0.101623535	2.431823671819359	5244000.0	1395048.0	False
106.6875	224.5	106.6875	4.5895576e-05	0.09991455	2.7091574499144	5244000.0	1395048.0	False
88.5625	211.625	88.5625	0.0003709793	0.9995117	1.8243534485220465	5244000.0	1395048.0	False
133.125	208.375	133.125	6.210804e-05	0.053588867	1.5314585468039468	5244000.0	1395048.0	False
27.890625	205.0	27.890625	0.0003297329	0.07122803	3.5411379485220067	5244000.0	1395048.0	False
29.296875	188.375	29.296875	0.0055160522	0.16235352	8.07752226980513	5244000.0	1395048.0	False
81.4375	203.875	81.4375	0.0036964417	0.07836914	0.6774816729600133	5244000.0	1395048.0	False
25.703125	188.625	25.703125	0.00010329485	0.18847656	0.6982343116338541	5244000.0	1395048.0	False
28.421875	175.25	28.421875	2.0518899e-05	0.051361084	6.567750798189934	5244000.0	1395048.0	False
27.40625	183.75	27.40625	2.855435e-06	0.44604492	1.4137588511061523	5244000.0	1395048.0	False
63.625	287.5	63.625	2.9783696e-06	0.13085938	1.180218099227801	5244000.0	1395048.0	False
41.8125	216.125	84.96875	0.09307861	0.30151367	0.9118768584010439	5244000.0	1395048.0	False
25.171875	176.5	25.171875	3.1352043e-05	0.10467529	4.397574754056791	5244000.0	1395048.0	False
29.546875	322.25	29.546875	2.2444874e-06	0.08129883	1.7790317390132628	5244000.0	1395048.0	False
60.34375	184.5	60.34375	1.1861324e-05	0.10418701	1.7769654355520146	5244000.0	1395048.0	False
27.5	206.5	27.5	0.00021660328	0.058532715	4.938162466176877	5244000.0	1395048.0	False
134.375	174.875	134.375	6.441027e-06	0.051757812	0.4586626576682846	5244000.0	1395048.0	False
27.3125	206.875	27.3125	3.727153e-06	0.05999756	1.5470577215811971	5244000.0	1395048.0	False
44.0	191.375	44.0	3.5818666e-06	0.5761719	1.272516510381422	5244000.0	1395048.0	False
42.53125	194.75	42.53125	1.4528632e-05	0.07086182	7.231048239199296	5244000.0	1395048.0	False
37.03125	215.75	37.03125	3.0353665e-05	0.18408203	9.297394246741135	5244000.0	1395048.0	False
49.375	181.125	49.375	3.2395124e-05	0.9448242	4.994049520363845	5244000.0	1395048.0	False
131.625	175.875	131.625	6.046146e-06	0.52783203	1.4461066296184981	5244000.0	1395048.0	False
117.0625	220.875	117.0625	0.0017156601	0.1784668	1.0673021300651726	5244000.0	1395048.0	False
33.5625	181.75	33.5625	5.760789e-05	0.18823242	1.6687874878816018	5244000.0	1395048.0	False
27.375	218.75	27.375	1.6586855e-06	0.19299316	2.977980670587769	5244000.0	1395048.0	False
31.71875	176.75	31.71875	0.005897522	0.0635376	3.929368512483194	5244000.0	1395048.0	False
27.265625	188.625	59.953125	0.0069885254	0.9921875	0.7038698198015112	5244000.0	1395048.0	False
26.578125	178.0	26.578125	0.00019812584	0.049835205	0.22719384404450693	5244000.0	1395048.0	False
26.265625	177.75	26.265625	1.5333295e-05	0.11657715	4.5311028107078215	5244000.0	1395048.0	False
26.296875	192.875	110.859375	4.9695373e-06	0.08929443	0.19440409006600134	5244000.0	1395048.0	False
36.625	190.875	36.625	2.1494925e-06	0.18823242	1.8065579655372233	5244000.0	1395048.0	False
25.1875	220.5	59.125	4.8607588e-05	0.07659912	6.022920265942744	5244000.0	1395048.0	False
56.8125	215.25	56.8125	0.03036499	0.04937744	4.363250590046249	5244000.0	1395048.0	False
75.0625	197.125	75.0625	0.00016713142	0.08282471	1.971061916044647	5244000.0	1395048.0	False
66.5	214.5	66.5	0.0025138855	0.08062744	4.4960792278486394	5244000.0	1395048.0	False
39.40625	179.75	82.5625	3.0189753e-05	0.10211182	4.010737547351269	5244000.0	1395048.0	False
62.96875	178.875	62.96875	7.376075e-06	0.08380127	1.2206675467631953	5244000.0	1395048.0	False
33.03125	181.0	33.03125	3.299117e-05	0.1496582	1.7736216900625266	5244000.0	1395048.0	False
62.34375	262.5	62.34375	1.04010105e-05	0.12817383	3.4757701412439417	5244000.0	1395048.0	False
25.75	202.5	25.75	0.00020825863	0.11730957	0.6276404158745379	5244000.0	1395048.0	False
25.78125	226.75	25.78125	4.928559e-06	0.0680542	2.104995397728999	5244000.0	1395048.0	False
25.15625	218.875	25.15625	5.7788566e-07	0.12145996	1.6614266618456242	5244000.0	1395048.0	False
33.0	193.125	33.0	3.684312e-06	0.9995117	4.6923957194896815	5244000.0	1395048.0	False
27.828125	225.5	27.828125	2.3725443e-07	0.31323242	1.902540962356099	5244000.0	1395048.0	False
50.03125	238.25	50.03125	1.9557774e-06	0.9345703	0.05698702544572143	5244000.0	1395048.0	False
28.953125	172.625	68.734375	-10.0	0.072509766	3.5279334049287883	5244000.0	1395048.0	False
34.59375	194.0	34.59375	3.9994717e-05	0.09454346	1.9222242994405292	5244000.0	1395048.0	False
33.5	188.5	33.5	1.0281801e-05	0.06549072	0.5766144950319614	5244000.0	1395048.0	False
35.125	172.375	99.03125	-10.0	0.9667969	0.40089677618377095	5244000.0	1395048.0	False
33.96875	173.125	70.6875	-10.0	0.05041504	2.3610923717622256	5244000.0	1395048.0	False
26.515625	205.875	26.515625	4.414469e-06	0.5317383	3.5064901958083396	5244000.0	1395048.0	False
25.703125	229.0	121.328125	9.0152025e-06	0.0869751	4.697780549277084	5244000.0	1395048.0	False
32.5625	281.25	32.5625	1.4444813e-06	0.051574707	0.8263439533350834	5244000.0	1395048.0	False
32.46875	177.5	93.84375	2.3767352e-06	0.99902344	1.933275294802499	5244000.0	1395048.0	False
40.09375	219.375	40.09375	2.771616e-05	0.28637695	4.1586954037230015	5244000.0	1395048.0	False
83.6875	173.625	83.6875	5.1036477e-06	0.11810303	1.9488405972984992	5244000.0	1395048.0	False
138.625	195.5	138.625	7.76723e-07	0.07324219	2.7617315935158615	5244000.0	1395048.0	False
49.65625	184.125	49.65625	0.005634308	0.2253418	0.6547516941058689	5244000.0	1395048.0	False
97.8125	218.875	97.8125	0.18701172	0.2590332	2.47316878470329	5244000.0	1395048.0	False
35.5625	190.875	35.5625	0.0005707741	0.123168945	2.6558529429112383	5244000.0	1395048.0	False
25.71875	211.125	54.515625	0.0025157928	0.29467773	5.684819012140608	5244000.0	1395048.0	False
33.375	176.75	33.375	3.4086406e-06	0.41430664	3.352137552461798	5244000.0	1395048.0	False
110.75	233.25	110.75	1.2814999e-05	0.056793213	5.7977455425344	5244000.0	1395048.0	False
25.25	261.5	25.25	1.3811514e-06	0.08532715	4.492256771122655	5244000.0	1395048.0	False
34.125	186.125	34.125	0.00015747547	0.20043945	0.18425921186374694	5244000.0	1395048.0	False
37.40625	176.125	37.40625	-10.0	0.0524292	0.9119459050214829	5244000.0	1395048.0	False
48.21875	217.625	48.21875	5.838275e-05	0.31860352	1.9162408251567342	5244000.0	1395048.0	False
29.421875	170.5	72.546875	-10.0	0.296875	1.2140581590936677	5244000.0	1395048.0	False
61.90625	285.5	61.90625	0.16064453	0.12634277	1.6509912704207892	5244000.0	1395048.0	False
51.0	179.375	51.0	3.138557e-06	0.1430664	5.015490060961	5244000.0	1395048.0	False
60.0625	208.625	60.0625	0.07104492	0.059906006	4.843411359269979	5244000.0	1395048.0	False
47.59375	176.125	47.59375	3.9488077e-06	0.09820557	3.242848078006233	5244000.0	1395048.0	False
26.890625	218.0	26.890625	0.00018072128	0.079589844	1.709016023374815	5244000.0	1395048.0	False
33.03125	175.125	33.03125	-10.0	0.12597656	3.205821716210096	5244000.0	1395048.0	False
31.203125	198.375	31.203125	0.036895752	0.10656738	1.599112615094029	5244000.0	1395048.0	False
29.453125	186.75	29.453125	1.5541911e-05	0.2088623	3.5408775806068746	5244000.0	1395048.0	False
26.015625	270.0	26.015625	1.3940036e-05	0.19116211	3.1427419861423687	5244000.0	1395048.0	False
25.578125	276.0	25.578125	0.00020182133	0.07354736	0.26622090089561823	5244000.0	1395048.0	False
38.0	191.875	38.0	2.4974346e-05	0.056243896	1.7540317585092708	5244000.0	1395048.0	False
63.75	193.875	63.75	5.5879354e-06	0.32470703	6.358410772019056	5244000.0	1395048.0	False
39.75	219.75	39.75	0.0012817383	0.13354492	2.1557116468633666	5244000.0	1395048.0	False
44.5625	206.75	44.5625	4.1648746e-06	0.15393066	2.3980925289752832	5244000.0	1395048.0	False
37.40625	174.875	37.40625	4.414469e-06	0.08312988	7.512456971416356	5244000.0	1395048.0	False
33.6875	266.0	33.6875	0.0014505386	0.084350586	5.7914911086859036	5244000.0	1395048.0	False
25.3125	280.25	25.3125	0.00073194504	0.07531738	8.578083222246775	5244000.0	1395048.0	False
50.96875	212.5	50.96875	1.7166138e-05	0.9345703	1.400083391118514	5244000.0	1395048.0	False
42.84375	177.625	42.84375	2.8774142e-05	0.05456543	1.0990364186133803	5244000.0	1395048.0	False
41.09375	211.125	41.09375	3.2693148e-05	0.05307007	2.0441637917088826	5244000.0	1395048.0	False
56.03125	185.625	56.03125	0.0003592968	0.050231934	2.983944031865036	5244000.0	1395048.0	False
152.0	187.125	152.0	0.0014638901	0.13964844	1.3372489334329316	5244000.0	1395048.0	False
26.859375	175.375	26.859375	2.745539e-06	0.05947876	0.1301955764529481	5244000.0	1395048.0	False
63.21875	233.5	63.21875	5.2660704e-05	0.9633789	8.788205854596669	5244000.0	1395048.0	False
56.65625	198.25	56.65625	0.036468506	0.05529785	7.830039375208429	5244000.0	1395048.0	False
28.203125	265.5	28.203125	1.3066456e-06	0.07470703	0.9127221433152926	5244000.0	1395048.0	False
73.0	248.5	73.0	1.010485e-06	0.21618652	3.9656983753365864	5244000.0	1395048.0	False
51.0625	243.875	51.0625	0.08111572	0.0592041	2.9456590326446275	5244000.0	1395048.0	False
29.890625	212.875	29.890625	4.133582e-05	0.0513916	1.096104813964999	5244000.0	1395048.0	False
66.1875	206.0	66.1875	3.552437e-05	0.97802734	8.3707577334702	5244000.0	1395048.0	False
35.8125	180.0	35.8125	6.039627e-07	0.08178711	4.13325711432006	5244000.0	1395048.0	False
26.9375	211.375	26.9375	7.4990094e-06	0.06536865	1.7337809295582218	5244000.0	1395048.0	False
72.4375	172.0	72.4375	-10.0	0.08093262	0.4030429325485869	5244000.0	1395048.0	False
28.203125	233.875	76.140625	0.000102221966	0.98876953	3.535455014838476	5244000.0	1395048.0	False
90.9375	181.625	90.9375	0.00014328957	0.3408203	1.5569930071968088	5244000.0	1395048.0	False
32.59375	252.5	32.59375	2.9373914e-06	0.0758667	4.190122197258901	5244000.0	1395048.0	False
41.8125	263.5	41.8125	8.0652535e-07	0.061523438	4.2038859202686325	5244000.0	1395048.0	False
32.46875	198.375	32.46875	0.00012123585	0.059448242	1.9740692451115507	5244000.0	1395048.0	False
39.5	218.25	39.5	4.7907233e-06	0.06311035	2.1255755840242045	5244000.0	1395048.0	False
87.875	217.0	87.875	8.292496e-06	0.25219727	0.05939831478193014	5244000.0	1395048.0	False
26.9375	195.25	26.9375	0.014228821	0.7685547	2.4464274433715616	5244000.0	1395048.0	False
26.09375	192.625	26.09375	8.0764294e-05	0.059783936	4.492257599391181	5244000.0	1395048.0	False
106.3125	173.0	106.3125	-10.0	0.40307617	2.772404062334573	5244000.0	1395048.0	False
27.59375	191.375	27.59375	6.389618e-05	0.17443848	0.4964470493850257	5244000.0	1395048.0	False
58.03125	183.75	58.03125	0.013114929	0.16589355	3.2538634545442306	5244000.0	1395048.0	False
33.09375	267.5	33.09375	2.231449e-06	0.18078613	0.8141659581131933	5244000.0	1395048.0	False
25.078125	179.25	107.578125	2.6654452e-06	0.060943604	6.420224866734259	5244000.0	1395048.0	False
33.78125	322.5	33.78125	2.0042062e-06	0.06414795	1.8356521869138476	5244000.0	1395048.0	False
41.78125	234.25	41.78125	2.3227185e-06	0.051513672	9.13667807805561	5244000.0	1395048.0	False
30.84375	189.5	30.84375	6.92904e-06	0.060333252	1.9160572298074214	5244000.0	1395048.0	False
37.9375	325.25	37.9375	2.7060509e-05	0.16723633	2.6134077800521993	5244000.0	1395048.0	False
79.5	191.25	79.5	4.49121e-05	0.27172852	1.1582035918502527	5244000.0	1395048.0	False
37.1875	208.25	37.1875	2.6728958e-06	0.27270508	1.2706959352547784	5244000.0	1395048.0	False
26.671875	264.25	26.671875	1.7834827e-06	0.05203247	3.593125357376522	5244000.0	1395048.0	False
64.125	183.25	64.125	6.3598156e-05	0.11175537	3.9781967043488464	5244000.0	1395048.0	False
36.71875	174.5	36.71875	4.6528876e-06	0.17102051	8.586815924229185	5244000.0	1395048.0	False
44.53125	171.125	44.53125	0.012901306	0.1295166	2.214357339881971	5244000.0	1395048.0	False
25.78125	175.25	142.21875	3.424287e-05	0.061340332	9.14061353049756	5244000.0	1395048.0	False
28.609375	208.375	28.609375	0.00010025501	0.21411133	1.0758018956182411	5244000.0	1395048.0	False
91.25	234.125	91.25	0.040252686	0.17321777	1.8417384934823247	5244000.0	1395048.0	False
29.0	275.0	29.0	1.0458753e-06	0.059753418	1.0183326269179673	5244000.0	1395048.0	False
72.3125	264.5	72.3125	5.4240227e-06	0.16357422	1.8481535697035554	5244000.0	1395048.0	False
25.765625	215.5	53.9375	1.9650906e-06	0.32080078	1.967854347523783	5244000.0	1395048.0	False
57.03125	188.75	57.03125	6.1187893e-07	0.14953613	4.394715572920973	5244000.0	1395048.0	False
32.28125	219.5	75.96875	8.866191e-06	0.22668457	0.9964455022597178	5244000.0	1395048.0	False
125.375	265.5	125.375	1.4305115e-06	0.07824707	2.576872028914096	5244000.0	1395048.0	False
68.5	189.0	68.5	0.00032949448	0.056610107	0.8735021438084942	5244000.0	1395048.0	False
132.0	200.625	132.0	3.900379e-06	0.7871094	1.638435803427143	5244000.0	1395048.0	False
27.140625	183.75	27.140625	4.9956143e-06	0.12463379	0.7958947763227258	5244000.0	1395048.0	False
27.34375	181.625	27.34375	6.750226e-06	0.2685547	0.8392798928075109	5244000.0	1395048.0	False
34.75	190.5	34.75	1.9129366e-06	0.10180664	0.7503716386152774	5244000.0	1395048.0	False
49.25	172.5	49.25	0.0007624626	0.10211182	1.1212967592273344	5244000.0	1395048.0	False
