lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
148.6672	388.5	0.7759094	1.093788981437683	0.69451904	1.0782603025436401	1.1434326	1.026572585105896	0.8840637	0.9783965945243835	1.1543579	0.9175124168395996	1.0123901	0.8911031484603882	0.49554962	208729.48	35563
687.00195	578.5	1.1165161	1.093788981437683	0.9826355	1.0782603025436401	1.1408081	1.026572585105896	0.88516235	0.9783965945243835	0.9812927	0.9175124168395996	0.8664856	0.8911031484603882	0.49554962	208729.48	35563
59.78129	464.5	1.4714355	1.093788981437683	1.2944946	1.0782603025436401	1.1367188	1.026572585105896	0.8865967	0.9783965945243835	0.7890625	0.9175124168395996	0.69958496	0.8911031484603882	-0.49554962	208729.48	35563
75.73675	212.875	1.0411987	1.093788981437683	0.97506714	1.0782603025436401	1.0732422	1.026572585105896	0.9338989	0.9783965945243835	0.97906494	0.9175124168395996	0.9116821	0.8911031484603882	0.49554962	208729.48	35563
176.77759	397.0	1.1824341	1.093788981437683	1.105896	1.0782603025436401	1.0684204	1.026572585105896	0.9380493	0.9783965945243835	0.9041443	0.9175124168395996	0.8485718	0.8911031484603882	0.49554962	208729.48	35563
148.03096	397.0	1.4749146	1.093788981437683	1.315918	1.0782603025436401	1.1208496	1.026572585105896	0.897583	0.9783965945243835	0.77679443	0.9175124168395996	0.6972351	0.8911031484603882	-0.49554962	208729.48	35563
78.6732	345.75	1.2504883	1.093788981437683	1.2693481	1.0782603025436401	0.9883728	1.026572585105896	1.0038452	0.9783965945243835	0.8046875	0.9175124168395996	0.80584717	0.8911031484603882	0.49554962	208729.48	35563
264.22067	593.0	1.2189331	1.093788981437683	1.0692139	1.0782603025436401	1.142273	1.026572585105896	0.8838501	0.9783965945243835	0.92718506	0.9175124168395996	0.8183899	0.8911031484603882	0.49554962	208729.48	35563
104.349075	299.25	1.3015747	1.093788981437683	1.2739258	1.0782603025436401	1.024353	1.026572585105896	0.9748535	0.9783965945243835	0.80218506	0.9175124168395996	0.78045654	0.8911031484603882	0.49554962	208729.48	35563
197.52032	298.0	1.0454102	1.093788981437683	1.2042236	1.0782603025436401	0.8811035	1.026572585105896	1.112915	0.9783965945243835	0.84402466	0.9175124168395996	0.93032837	0.8911031484603882	0.49554962	208729.48	35563
273.87186	368.0	1.4856567	1.093788981437683	1.2853394	1.0782603025436401	1.1558228	1.026572585105896	0.87442017	0.9783965945243835	0.7937622	0.9175124168395996	0.6940918	0.8911031484603882	0.49554962	208729.48	35563
161.47801	617.0	1.6655884	1.093788981437683	1.4401245	1.0782603025436401	1.1574097	1.026572585105896	0.8718262	0.9783965945243835	0.69818115	0.9175124168395996	0.6081238	0.8911031484603882	-0.49554962	208729.48	35563
115.87422	407.0	1.1820068	1.093788981437683	1.2185669	1.0782603025436401	0.97491455	1.026572585105896	1.0282593	0.9783965945243835	0.83514404	0.9175124168395996	0.85513306	0.8911031484603882	0.49554962	208729.48	35563
78.50722	391.5	1.0435181	1.093788981437683	1.0008545	1.0782603025436401	1.0406494	1.026572585105896	0.9607849	0.9783965945243835	0.96572876	0.9175124168395996	0.9289551	0.8911031484603882	0.49554962	208729.48	35563
211.42168	279.25	1.5341797	1.093788981437683	1.3101807	1.0782603025436401	1.1709595	1.026572585105896	0.86276245	0.9783965945243835	0.7811279	0.9175124168395996	0.6739197	0.8911031484603882	-0.49554962	208729.48	35563
482.26523	364.0	1.468689	1.093788981437683	1.2810669	1.0782603025436401	1.1464844	1.026572585105896	0.880249	0.9783965945243835	0.79599	0.9175124168395996	0.7006836	0.8911031484603882	-0.49554962	208729.48	35563
209.3319	346.75	1.3303833	1.093788981437683	1.1859131	1.0782603025436401	1.1223145	1.026572585105896	0.8975525	0.9783965945243835	0.85510254	0.9175124168395996	0.7672119	0.8911031484603882	0.49554962	208729.48	35563
65.64909	531.5	1.1833496	1.093788981437683	1.055542	1.0782603025436401	1.1237183	1.026572585105896	0.89697266	0.9783965945243835	0.9344177	0.9175124168395996	0.8368225	0.8911031484603882	0.49554962	208729.48	35563
260.41016	274.25	1.4616699	1.093788981437683	1.2736816	1.0782603025436401	1.147583	1.026572585105896	0.87927246	0.9783965945243835	0.8020935	0.9175124168395996	0.70526123	0.8911031484603882	0.49554962	208729.48	35563
50.03106	416.75	1.1569824	1.093788981437683	1.0004883	1.0782603025436401	1.1505127	1.026572585105896	0.87887573	0.9783965945243835	0.96759033	0.9175124168395996	0.8526306	0.8911031484603882	0.49554962	208729.48	35563
214.40213	293.75	1.3024902	1.093788981437683	1.283081	1.0782603025436401	1.0170288	1.026572585105896	0.98272705	0.9783965945243835	0.79711914	0.9175124168395996	0.7821655	0.8911031484603882	0.49554962	208729.48	35563
260.89767	526.0	1.3951416	1.093788981437683	1.2867432	1.0782603025436401	1.0842896	1.026572585105896	0.92614746	0.9783965945243835	0.7930603	0.9175124168395996	0.7344971	0.8911031484603882	-0.49554962	208729.48	35563
371.09122	528.5	1.2860718	1.093788981437683	1.2539673	1.0782603025436401	1.0286865	1.026572585105896	0.9715576	0.9783965945243835	0.8130493	0.9175124168395996	0.78808594	0.8911031484603882	0.49554962	208729.48	35563
91.830315	419.0	1.6746826	1.093788981437683	1.333435	1.0782603025436401	1.2589111	1.026572585105896	0.79629517	0.9783965945243835	0.76589966	0.9175124168395996	0.6081238	0.8911031484603882	-0.49554962	208729.48	35563
399.774	192.375	1.3232422	1.093788981437683	1.2653198	1.0782603025436401	1.0483398	1.026572585105896	0.9535217	0.9783965945243835	0.8065796	0.9175124168395996	0.76763916	0.8911031484603882	0.49554962	208729.48	35563
410.79257	413.5	0.79437256	1.093788981437683	1.1317749	1.0782603025436401	0.7612915	1.026572585105896	1.1574097	0.9783965945243835	0.8883362	0.9175124168395996	0.9986572	0.8911031484603882	0.49554962	208729.48	35563
160.14859	476.75	1.2067871	1.093788981437683	1.2478027	1.0782603025436401	0.97332764	1.026572585105896	1.0177612	0.9783965945243835	0.8175049	0.9175124168395996	0.82821655	0.8911031484603882	0.49554962	208729.48	35563
250.15573	465.0	1.2987671	1.093788981437683	1.2637329	1.0782603025436401	1.0309448	1.026572585105896	0.9676819	0.9783965945243835	0.8076477	0.9175124168395996	0.7796936	0.8911031484603882	0.49554962	208729.48	35563
79.06652	425.75	1.2373047	1.093788981437683	1.2595825	1.0782603025436401	0.9878845	1.026572585105896	1.0022583	0.9783965945243835	0.8105774	0.9175124168395996	0.8092041	0.8911031484603882	0.49554962	208729.48	35563
205.10146	239.625	1.276062	1.093788981437683	1.2769775	1.0782603025436401	1.0022583	1.026572585105896	0.99142456	0.9783965945243835	0.8007202	0.9175124168395996	0.79208374	0.8911031484603882	0.49554962	208729.48	35563
191.10262	611.5	1.2541504	1.093788981437683	1.2252808	1.0782603025436401	1.0299683	1.026572585105896	0.9649353	0.9783965945243835	0.8300781	0.9175124168395996	0.79751587	0.8911031484603882	0.49554962	208729.48	35563
126.56105	571.0	1.4440918	1.093788981437683	1.2893066	1.0782603025436401	1.1200562	1.026572585105896	0.8991394	0.9783965945243835	0.79174805	0.9175124168395996	0.71188354	0.8911031484603882	0.49554962	208729.48	35563
171.22952	235.625	0.9492798	1.093788981437683	1.1507568	1.0782603025436401	0.8494873	1.026572585105896	1.1478882	0.9783965945243835	0.875824	0.9175124168395996	0.98880005	0.8911031484603882	0.49554962	208729.48	35563
598.9966	465.75	1.2262573	1.093788981437683	1.2348022	1.0782603025436401	0.9994812	1.026572585105896	0.9880676	0.9783965945243835	0.824646	0.9175124168395996	0.8112488	0.8911031484603882	0.49554962	208729.48	35563
47.204197	290.75	1.2408447	1.093788981437683	1.2608032	1.0782603025436401	0.9895935	1.026572585105896	1.0040283	0.9783965945243835	0.81015015	0.9175124168395996	0.81018066	0.8911031484603882	0.49554962	208729.48	35563
58.173702	390.75	1.140564	1.093788981437683	1.2106323	1.0782603025436401	0.9484863	1.026572585105896	1.0512695	0.9783965945243835	0.83987427	0.9175124168395996	0.8783264	0.8911031484603882	0.49554962	208729.48	35563
145.69855	231.5	1.5249023	1.093788981437683	1.3058472	1.0782603025436401	1.1677246	1.026572585105896	0.86590576	0.9783965945243835	0.78326416	0.9175124168395996	0.67822266	0.8911031484603882	0.49554962	208729.48	35563
48.90255	466.5	1.2000732	1.093788981437683	1.2544556	1.0782603025436401	0.961853	1.026572585105896	1.0264893	0.9783965945243835	0.813324	0.9175124168395996	0.83166504	0.8911031484603882	0.49554962	208729.48	35563
240.38289	497.5	1.4817505	1.093788981437683	1.2843628	1.0782603025436401	1.1536865	1.026572585105896	0.87524414	0.9783965945243835	0.794281	0.9175124168395996	0.6951904	0.8911031484603882	-0.49554962	208729.48	35563
314.79578	462.5	1.3592529	1.093788981437683	1.2728882	1.0782603025436401	1.0690918	1.026572585105896	0.9385071	0.9783965945243835	0.8019409	0.9175124168395996	0.7518921	0.8911031484603882	0.49554962	208729.48	35563
47.931583	478.75	1.2347412	1.093788981437683	1.0742188	1.0782603025436401	1.1517944	1.026572585105896	0.87731934	0.9783965945243835	0.92315674	0.9175124168395996	0.80877686	0.8911031484603882	0.49554962	208729.48	35563
132.6637	474.25	1.4095459	1.093788981437683	1.2930298	1.0782603025436401	1.0900879	1.026572585105896	0.9218445	0.9783965945243835	0.7897644	0.9175124168395996	0.72802734	0.8911031484603882	-0.49554962	208729.48	35563
111.52303	306.25	1.4042969	1.093788981437683	1.2773438	1.0782603025436401	1.100708	1.026572585105896	0.9159546	0.9783965945243835	0.79956055	0.9175124168395996	0.7316284	0.8911031484603882	0.49554962	208729.48	35563
508.68457	382.75	1.1549683	1.093788981437683	1.0454102	1.0782603025436401	1.1031494	1.026572585105896	0.91085815	0.9783965945243835	0.94226074	0.9175124168395996	0.85913086	0.8911031484603882	0.49554962	208729.48	35563
198.17975	321.0	1.4759521	1.093788981437683	1.3032227	1.0782603025436401	1.1325684	1.026572585105896	0.8897705	0.9783965945243835	0.78460693	0.9175124168395996	0.69815063	0.8911031484603882	-0.49554962	208729.48	35563
275.3957	484.25	1.2909546	1.093788981437683	1.2700195	1.0782603025436401	1.019043	1.026572585105896	0.9784851	0.9783965945243835	0.80392456	0.9175124168395996	0.78512573	0.8911031484603882	0.49554962	208729.48	35563
76.55797	355.5	1.3720093	1.093788981437683	1.2983398	1.0782603025436401	1.0567627	1.026572585105896	0.94766235	0.9783965945243835	0.7871094	0.9175124168395996	0.7458801	0.8911031484603882	0.49554962	208729.48	35563
120.450325	654.5	1.3200073	1.093788981437683	1.2564087	1.0782603025436401	1.0529175	1.026572585105896	0.95010376	0.9783965945243835	0.81121826	0.9175124168395996	0.7694092	0.8911031484603882	0.49554962	208729.48	35563
114.09113	282.0	1.4572754	1.093788981437683	1.3054199	1.0782603025436401	1.116333	1.026572585105896	0.90093994	0.9783965945243835	0.7835083	0.9175124168395996	0.7059021	0.8911031484603882	-0.49554962	208729.48	35563
57.20941	407.5	1.1005249	1.093788981437683	1.2315674	1.0782603025436401	0.9063721	1.026572585105896	1.0663452	0.9783965945243835	0.82751465	0.9175124168395996	0.87506104	0.8911031484603882	0.49554962	208729.48	35563
94.00376	323.5	1.4595337	1.093788981437683	1.3109131	1.0782603025436401	1.1134033	1.026572585105896	0.90319824	0.9783965945243835	0.78079224	0.9175124168395996	0.7052002	0.8911031484603882	-0.49554962	208729.48	35563
145.17854	264.0	1.2802124	1.093788981437683	1.2730713	1.0782603025436401	1.0084229	1.026572585105896	0.98947144	0.9783965945243835	0.8027344	0.9175124168395996	0.7925415	0.8911031484603882	0.49554962	208729.48	35563
107.03758	364.0	1.1502075	1.093788981437683	1.2369385	1.0782603025436401	0.939209	1.026572585105896	1.0432129	0.9783965945243835	0.8239136	0.9175124168395996	0.8540344	0.8911031484603882	0.49554962	208729.48	35563
203.79483	333.0	1.5201416	1.093788981437683	1.3048096	1.0782603025436401	1.1650391	1.026572585105896	0.8670349	0.9783965945243835	0.78344727	0.9175124168395996	0.6792908	0.8911031484603882	-0.49554962	208729.48	35563
48.52116	752.5	1.156189	1.093788981437683	1.0058594	1.0782603025436401	1.1532593	1.026572585105896	0.8764343	0.9783965945243835	0.96728516	0.9175124168395996	0.8460388	0.8911031484603882	0.49554962	208729.48	35563
118.510315	254.5	1.055603	1.093788981437683	0.9751587	1.0782603025436401	1.0879517	1.026572585105896	0.9229126	0.9783965945243835	0.9802246	0.9175124168395996	0.9020386	0.8911031484603882	0.49554962	208729.48	35563
127.12395	436.25	1.4609985	1.093788981437683	1.2964478	1.0782603025436401	1.1269531	1.026572585105896	0.89331055	0.9783965945243835	0.7880554	0.9175124168395996	0.7039795	0.8911031484603882	-0.49554962	208729.48	35563
113.511665	416.0	1.3842773	1.093788981437683	1.2731934	1.0782603025436401	1.088501	1.026572585105896	0.92367554	0.9783965945243835	0.8018799	0.9175124168395996	0.7399597	0.8911031484603882	0.49554962	208729.48	35563
112.376976	523.5	1.4989624	1.093788981437683	1.2937012	1.0782603025436401	1.1586914	1.026572585105896	0.8718262	0.9783965945243835	0.7894592	0.9175124168395996	0.68826294	0.8911031484603882	-0.49554962	208729.48	35563
129.42986	395.75	1.4813232	1.093788981437683	1.2913818	1.0782603025436401	1.1470947	1.026572585105896	0.8798828	0.9783965945243835	0.7906494	0.9175124168395996	0.6956787	0.8911031484603882	0.49554962	208729.48	35563
97.85823	399.5	1.4091797	1.093788981437683	1.3096924	1.0782603025436401	1.0759277	1.026572585105896	0.9312134	0.9783965945243835	0.7813721	0.9175124168395996	0.7276306	0.8911031484603882	0.49554962	208729.48	35563
88.10863	495.0	1.4954224	1.093788981437683	1.2837524	1.0782603025436401	1.164856	1.026572585105896	0.8675842	0.9783965945243835	0.7945862	0.9175124168395996	0.6893921	0.8911031484603882	0.49554962	208729.48	35563
203.66597	331.0	1.772583	1.093788981437683	1.0914307	1.0782603025436401	1.552063	1.026572585105896	0.5869751	0.9783965945243835	0.9123535	0.9175124168395996	0.5700989	0.8911031484603882	0.49554962	208729.48	35563
199.84248	264.25	1.5057373	1.093788981437683	1.3129883	1.0782603025436401	1.1467896	1.026572585105896	0.8796387	0.9783965945243835	0.77975464	0.9175124168395996	0.6859131	0.8911031484603882	0.49554962	208729.48	35563
106.70849	651.0	1.0449219	1.093788981437683	1.1434937	1.0782603025436401	0.93518066	1.026572585105896	1.0552368	0.9783965945243835	0.88131714	0.9175124168395996	0.9172058	0.8911031484603882	0.49554962	208729.48	35563
83.96368	365.75	1.4945068	1.093788981437683	1.295227	1.0782603025436401	1.1538696	1.026572585105896	0.87509155	0.9783965945243835	0.7886658	0.9175124168395996	0.690155	0.8911031484603882	-0.49554962	208729.48	35563
153.33693	403.25	1.6115112	1.093788981437683	1.3070068	1.0782603025436401	1.2329712	1.026572585105896	0.824646	0.9783965945243835	0.7819519	0.9175124168395996	0.6448364	0.8911031484603882	-0.49554962	208729.48	35563
63.72359	354.25	1.487854	1.093788981437683	1.2962646	1.0782603025436401	1.1477661	1.026572585105896	0.87908936	0.9783965945243835	0.78811646	0.9175124168395996	0.6928406	0.8911031484603882	-0.49554962	208729.48	35563
92.50859	557.0	1.5032959	1.093788981437683	1.2929688	1.0782603025436401	1.1626587	1.026572585105896	0.8692322	0.9783965945243835	0.7897949	0.9175124168395996	0.68652344	0.8911031484603882	0.49554962	208729.48	35563
561.4738	353.5	1.130188	1.093788981437683	0.9929199	1.0782603025436401	1.1425781	1.026572585105896	0.88391113	0.9783965945243835	0.9741211	0.9175124168395996	0.8590393	0.8911031484603882	0.49554962	208729.48	35563
262.87045	586.0	1.4683228	1.093788981437683	1.2937012	1.0782603025436401	1.1349487	1.026572585105896	0.8878174	0.9783965945243835	0.7894287	0.9175124168395996	0.7008667	0.8911031484603882	-0.49554962	208729.48	35563
89.22214	504.0	1.4248047	1.093788981437683	1.2868042	1.0782603025436401	1.1072388	1.026572585105896	0.9088135	0.9783965945243835	0.7930298	0.9175124168395996	0.7207031	0.8911031484603882	0.49554962	208729.48	35563
183.5275	556.0	1.1988525	1.093788981437683	1.1311646	1.0782603025436401	1.0593262	1.026572585105896	0.94573975	0.9783965945243835	0.8892822	0.9175124168395996	0.8413391	0.8911031484603882	0.49554962	208729.48	35563
84.19275	269.0	1.3709106	1.093788981437683	1.2991943	1.0782603025436401	1.0552368	1.026572585105896	0.94903564	0.9783965945243835	0.7866821	0.9175124168395996	0.74658203	0.8911031484603882	-0.49554962	208729.48	35563
478.5846	650.5	1.4156494	1.093788981437683	1.2133789	1.0782603025436401	1.1668701	1.026572585105896	0.8666687	0.9783965945243835	0.83807373	0.9175124168395996	0.7262573	0.8911031484603882	0.49554962	208729.48	35563
280.03323	556.0	1.2597046	1.093788981437683	1.2490845	1.0782603025436401	1.0128784	1.026572585105896	0.9798279	0.9783965945243835	0.8161011	0.9175124168395996	0.79714966	0.8911031484603882	0.49554962	208729.48	35563
293.3201	389.75	1.4942627	1.093788981437683	1.2966309	1.0782603025436401	1.1524048	1.026572585105896	0.87609863	0.9783965945243835	0.78796387	0.9175124168395996	0.69033813	0.8911031484603882	0.49554962	208729.48	35563
248.40349	385.0	1.1834106	1.093788981437683	1.2418213	1.0782603025436401	0.96035767	1.026572585105896	1.0266724	0.9783965945243835	0.8209839	0.9175124168395996	0.83847046	0.8911031484603882	0.49554962	208729.48	35563
228.58658	630.5	1.0741577	1.093788981437683	0.99783325	1.0782603025436401	1.0742188	1.026572585105896	0.93377686	0.9783965945243835	0.97177124	0.9175124168395996	0.9086304	0.8911031484603882	0.49554962	208729.48	35563
250.283	484.75	1.5880737	1.093788981437683	1.3824463	1.0782603025436401	1.1489868	1.026572585105896	0.8781128	0.9783965945243835	0.73553467	0.9175124168395996	0.6456909	0.8911031484603882	-0.49554962	208729.48	35563
175.83284	509.75	1.4441528	1.093788981437683	1.2872925	1.0782603025436401	1.1218262	1.026572585105896	0.8980713	0.9783965945243835	0.7927551	0.9175124168395996	0.7119446	0.8911031484603882	0.49554962	208729.48	35563
183.06023	466.75	1.1433716	1.093788981437683	1.0146484	1.0782603025436401	1.1307373	1.026572585105896	0.8921814	0.9783965945243835	0.9590759	0.9175124168395996	0.8538208	0.8911031484603882	0.49554962	208729.48	35563
394.68808	560.0	1.3388062	1.093788981437683	1.2684326	1.0782603025436401	1.0571289	1.026572585105896	0.94903564	0.9783965945243835	0.8045349	0.9175124168395996	0.76257324	0.8911031484603882	0.49554962	208729.48	35563
127.20279	424.25	1.0374756	1.093788981437683	0.97314453	1.0782603025436401	1.0638428	1.026572585105896	0.941864	0.9783965945243835	0.98501587	0.9175124168395996	0.9289551	0.8911031484603882	0.49554962	208729.48	35563
209.12598	508.75	1.3995361	1.093788981437683	1.2737427	1.0782603025436401	1.0993652	1.026572585105896	0.91470337	0.9783965945243835	0.80081177	0.9175124168395996	0.73220825	0.8911031484603882	0.49554962	208729.48	35563
104.15259	581.5	1.0698853	1.093788981437683	0.9610901	1.0782603025436401	1.1187134	1.026572585105896	0.9009094	0.9783965945243835	0.9930115	0.9175124168395996	0.8920593	0.8911031484603882	0.49554962	208729.48	35563
156.67915	331.5	0.91799927	1.093788981437683	1.1448364	1.0782603025436401	0.8444824	1.026572585105896	1.1105347	0.9783965945243835	0.87994385	0.9175124168395996	0.954834	0.8911031484603882	0.49554962	208729.48	35563
58.146122	295.5	0.85458374	1.093788981437683	1.1617432	1.0782603025436401	0.7799988	1.026572585105896	1.1819458	0.9783965945243835	0.8692932	0.9175124168395996	1.0020142	0.8911031484603882	0.49554962	208729.48	35563
243.25569	649.5	1.1766357	1.093788981437683	0.9595337	1.0782603025436401	1.2128296	1.026572585105896	0.83584595	0.9783965945243835	0.99606323	0.9175124168395996	0.83792114	0.8911031484603882	0.49554962	208729.48	35563
306.6175	396.0	1.0087891	1.093788981437683	1.1937866	1.0782603025436401	0.8678589	1.026572585105896	1.0982666	0.9783965945243835	0.85025024	0.9175124168395996	0.92077637	0.8911031484603882	0.49554962	208729.48	35563
65.13429	740.5	1.4151001	1.093788981437683	1.2780151	1.0782603025436401	1.1072998	1.026572585105896	0.9084778	0.9783965945243835	0.79763794	0.9175124168395996	0.7246399	0.8911031484603882	-0.49554962	208729.48	35563
61.378185	265.25	1.1051025	1.093788981437683	0.98776245	1.0782603025436401	1.1237793	1.026572585105896	0.89682007	0.9783965945243835	0.9738159	0.9175124168395996	0.8710327	0.8911031484603882	0.49554962	208729.48	35563
107.80756	324.0	1.4072266	1.093788981437683	1.3340454	1.0782603025436401	1.0548706	1.026572585105896	0.9493103	0.9783965945243835	0.76553345	0.9175124168395996	0.7267456	0.8911031484603882	-0.49554962	208729.48	35563
83.007614	447.0	1.6143799	1.093788981437683	1.4015503	1.0782603025436401	1.1522827	1.026572585105896	0.87564087	0.9783965945243835	0.7230835	0.9175124168395996	0.632843	0.8911031484603882	-0.49554962	208729.48	35563
404.81247	595.0	1.3347168	1.093788981437683	1.173645	1.0782603025436401	1.1376343	1.026572585105896	0.8868103	0.9783965945243835	0.8624878	0.9175124168395996	0.7646179	0.8911031484603882	0.49554962	208729.48	35563
234.43358	406.5	1.446106	1.093788981437683	1.3086548	1.0782603025436401	1.1050415	1.026572585105896	0.9086304	0.9783965945243835	0.78189087	0.9175124168395996	0.7104492	0.8911031484603882	-0.49554962	208729.48	35563
149.9795	741.0	1.4699097	1.093788981437683	1.2723999	1.0782603025436401	1.1552734	1.026572585105896	0.8744812	0.9783965945243835	0.80062866	0.9175124168395996	0.7001343	0.8911031484603882	0.49554962	208729.48	35563
192.23022	302.25	1.1552734	1.093788981437683	1.0291138	1.0782603025436401	1.1260376	1.026572585105896	0.8949585	0.9783965945243835	0.9498291	0.9175124168395996	0.84835815	0.8911031484603882	0.49554962	208729.48	35563
206.78053	466.25	1.4684448	1.093788981437683	1.2918701	1.0782603025436401	1.1367188	1.026572585105896	0.88690186	0.9783965945243835	0.7904053	0.9175124168395996	0.7010193	0.8911031484603882	-0.49554962	208729.48	35563
100.071075	468.75	1.4378662	1.093788981437683	1.3408813	1.0782603025436401	1.0722656	1.026572585105896	0.93569946	0.9783965945243835	0.76013184	0.9175124168395996	0.7112732	0.8911031484603882	-0.49554962	208729.48	35563
205.25896	414.5	1.2070923	1.093788981437683	1.2371216	1.0782603025436401	0.9783325	1.026572585105896	1.0255737	0.9783965945243835	0.8241577	0.9175124168395996	0.84310913	0.8911031484603882	0.49554962	208729.48	35563
305.63297	327.75	1.2064209	1.093788981437683	0.9458313	1.0782603025436401	1.2202759	1.026572585105896	0.8164978	0.9783965945243835	1.0023804	0.9175124168395996	0.8442383	0.8911031484603882	0.49554962	208729.48	35563
434.82678	707.5	1.0653076	1.093788981437683	0.9722595	1.0782603025436401	1.0935669	1.026572585105896	0.9187622	0.9783965945243835	0.98846436	0.9175124168395996	0.90927124	0.8911031484603882	0.49554962	208729.48	35563
235.2215	305.75	1.2227783	1.093788981437683	0.99554443	1.0782603025436401	1.1845703	1.026572585105896	0.8404541	0.9783965945243835	0.97042847	0.9175124168395996	0.83773804	0.8911031484603882	0.49554962	208729.48	35563
210.48045	400.0	1.3641968	1.093788981437683	1.2564087	1.0782603025436401	1.0859985	1.026572585105896	0.92819214	0.9783965945243835	0.81204224	0.9175124168395996	0.7535095	0.8911031484603882	0.49554962	208729.48	35563
60.318287	322.75	1.5244141	1.093788981437683	1.2942505	1.0782603025436401	1.1778564	1.026572585105896	0.85879517	0.9783965945243835	0.78915405	0.9175124168395996	0.6777344	0.8911031484603882	-0.49554962	208729.48	35563
98.72132	777.5	0.88449097	1.093788981437683	1.1155396	1.0782603025436401	0.83065796	1.026572585105896	1.140564	0.9783965945243835	0.89904785	0.9175124168395996	1.0031738	0.8911031484603882	0.49554962	208729.48	35563
108.635826	331.0	1.2341919	1.093788981437683	1.0097046	1.0782603025436401	1.194519	1.026572585105896	0.8469238	0.9783965945243835	0.95999146	0.9175124168395996	0.824646	0.8911031484603882	0.49554962	208729.48	35563
33.76757	346.5	1.3138428	1.093788981437683	1.2860107	1.0782603025436401	1.0234375	1.026572585105896	0.9757385	0.9783965945243835	0.79522705	0.9175124168395996	0.7748718	0.8911031484603882	0.49554962	208729.48	35563
41.38204	315.0	0.9968262	1.093788981437683	1.1842651	1.0782603025436401	0.8688965	1.026572585105896	1.0935059	0.9783965945243835	0.85580444	0.9175124168395996	0.9209595	0.8911031484603882	0.49554962	208729.48	35563
422.34314	698.0	1.473938	1.093788981437683	1.286499	1.0782603025436401	1.1456909	1.026572585105896	0.88079834	0.9783965945243835	0.7931824	0.9175124168395996	0.6986389	0.8911031484603882	0.49554962	208729.48	35563
304.02612	513.0	1.2531738	1.093788981437683	1.2424316	1.0782603025436401	1.0133667	1.026572585105896	0.983551	0.9783965945243835	0.8194275	0.9175124168395996	0.8032532	0.8911031484603882	0.49554962	208729.48	35563
139.39435	478.25	1.157898	1.093788981437683	1.0629883	1.0782603025436401	1.0882568	1.026572585105896	0.92214966	0.9783965945243835	0.9304199	0.9175124168395996	0.85858154	0.8911031484603882	0.49554962	208729.48	35563
229.12401	551.0	1.2581787	1.093788981437683	1.2573853	1.0782603025436401	1.0039062	1.026572585105896	0.9911194	0.9783965945243835	0.81118774	0.9175124168395996	0.80200195	0.8911031484603882	0.49554962	208729.48	35563
374.25302	357.25	1.314331	1.093788981437683	1.2662354	1.0782603025436401	1.0402222	1.026572585105896	0.9623413	0.9783965945243835	0.8061218	0.9175124168395996	0.77441406	0.8911031484603882	0.49554962	208729.48	35563
273.97855	536.0	1.5106812	1.093788981437683	1.3093262	1.0782603025436401	1.1538086	1.026572585105896	0.87509155	0.9783965945243835	0.7790222	0.9175124168395996	0.68170166	0.8911031484603882	-0.49554962	208729.48	35563
317.99887	457.75	1.258606	1.093788981437683	1.2487183	1.0782603025436401	1.0127563	1.026572585105896	0.9819946	0.9783965945243835	0.8164673	0.9175124168395996	0.79901123	0.8911031484603882	0.49554962	208729.48	35563
122.356	430.25	1.1929321	1.093788981437683	0.98565674	1.0782603025436401	1.1698608	1.026572585105896	0.8529358	0.9783965945243835	0.9756775	0.9175124168395996	0.85235596	0.8911031484603882	0.49554962	208729.48	35563
225.75687	332.0	1.1687012	1.093788981437683	1.2393799	1.0782603025436401	0.9518738	1.026572585105896	1.0320435	0.9783965945243835	0.82244873	0.9175124168395996	0.8435974	0.8911031484603882	0.49554962	208729.48	35563
254.15616	372.25	1.2295532	1.093788981437683	1.2514038	1.0782603025436401	0.98739624	1.026572585105896	1.0020752	0.9783965945243835	0.81484985	0.9175124168395996	0.81365967	0.8911031484603882	0.49554962	208729.48	35563
87.57992	392.5	1.4886475	1.093788981437683	1.2998047	1.0782603025436401	1.1453247	1.026572585105896	0.8800354	0.9783965945243835	0.78634644	0.9175124168395996	0.6920166	0.8911031484603882	-0.49554962	208729.48	35563
334.64023	703.0	0.8154602	1.093788981437683	1.0682983	1.0782603025436401	0.8163452	1.026572585105896	1.1583252	0.9783965945243835	0.9286804	0.9175124168395996	1.045044	0.8911031484603882	0.49554962	208729.48	35563
136.2403	409.25	1.0791626	1.093788981437683	1.2186279	1.0782603025436401	0.9021301	1.026572585105896	1.0647583	0.9783965945243835	0.83517456	0.9175124168395996	0.8800659	0.8911031484603882	0.49554962	208729.48	35563
101.58722	332.75	1.4366455	1.093788981437683	1.2763062	1.0782603025436401	1.1265259	1.026572585105896	0.8964844	0.9783965945243835	0.79977417	0.9175124168395996	0.7165222	0.8911031484603882	0.49554962	208729.48	35563
277.7232	315.5	1.2938232	1.093788981437683	1.2653198	1.0782603025436401	1.0253906	1.026572585105896	0.9741211	0.9783965945243835	0.8067322	0.9175124168395996	0.78414917	0.8911031484603882	0.49554962	208729.48	35563
