lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
253.26404	227.625	1.4605713	1.09311842918396	1.2904663	1.0767804384231567	1.1317749	1.0271302461624146	0.89038086	0.977944552898407	0.7911072	0.9181409478187561	0.7043762	0.8914456367492676	0.49554962	289486.16	35563
41.554314	332.0	0.94714355	1.09311842918396	1.1742554	1.0767804384231567	0.8310852	1.0271302461624146	1.1539917	0.977944552898407	0.8621216	0.9181409478187561	0.97909546	0.8914456367492676	0.49554962	289486.16	35563
213.41832	684.0	1.5018921	1.09311842918396	1.2820435	1.0767804384231567	1.1715088	1.0271302461624146	0.86276245	0.977944552898407	0.7955017	0.9181409478187561	0.6863098	0.8914456367492676	-0.49554962	289486.16	35563
337.37265	546.0	1.2842407	1.09311842918396	1.2605591	1.0767804384231567	1.0217285	1.0271302461624146	0.9758301	0.977944552898407	0.80926514	0.9181409478187561	0.78796387	0.8914456367492676	0.49554962	289486.16	35563
206.00932	540.0	1.501709	1.09311842918396	1.2803345	1.0767804384231567	1.1729126	1.0271302461624146	0.8617859	0.977944552898407	0.7963867	0.9181409478187561	0.6863098	0.8914456367492676	0.49554962	289486.16	35563
314.52567	464.5	1.1248169	1.09311842918396	1.2225342	1.0767804384231567	0.93304443	1.0271302461624146	1.0418091	0.977944552898407	0.83255005	0.9181409478187561	0.86013794	0.8914456367492676	0.49554962	289486.16	35563
420.71024	371.5	1.5532837	1.09311842918396	1.288208	1.0767804384231567	1.2057495	1.0271302461624146	0.8414612	0.977944552898407	0.79229736	0.9181409478187561	0.666687	0.8914456367492676	-0.49554962	289486.16	35563
70.38932	364.0	1.0362549	1.09311842918396	0.9920044	1.0767804384231567	1.0426025	1.0271302461624146	0.95892334	0.977944552898407	0.9713135	0.9181409478187561	0.93255615	0.8914456367492676	0.49554962	289486.16	35563
261.9739	427.25	1.4277954	1.09311842918396	1.2851562	1.0767804384231567	1.111023	1.0271302461624146	0.90567017	0.977944552898407	0.7938843	0.9181409478187561	0.71899414	0.8914456367492676	-0.49554962	289486.16	35563
309.09714	322.5	1.5456543	1.09311842918396	1.3591919	1.0767804384231567	1.1372681	1.0271302461624146	0.88552856	0.977944552898407	0.7504883	0.9181409478187561	0.66452026	0.8914456367492676	-0.49554962	289486.16	35563
270.61023	539.0	1.230896	1.09311842918396	1.0786743	1.0767804384231567	1.1431274	1.0271302461624146	0.88253784	0.977944552898407	0.92108154	0.9181409478187561	0.81188965	0.8914456367492676	0.49554962	289486.16	35563
124.66033	345.5	1.147583	1.09311842918396	1.2348022	1.0767804384231567	0.93640137	1.0271302461624146	1.0576782	0.977944552898407	0.82559204	0.9181409478187561	0.86849976	0.8914456367492676	0.49554962	289486.16	35563
316.75137	302.75	1.1623535	1.09311842918396	1.2390137	1.0767804384231567	0.9437561	1.0271302461624146	1.0515747	0.977944552898407	0.82284546	0.9181409478187561	0.8614807	0.8914456367492676	0.49554962	289486.16	35563
97.96483	313.75	1.3553467	1.09311842918396	1.3077393	1.0767804384231567	1.036438	1.0271302461624146	0.9649048	0.977944552898407	0.7823181	0.9181409478187561	0.7548828	0.8914456367492676	0.49554962	289486.16	35563
175.58545	480.0	0.87442017	1.09311842918396	1.1427002	1.0767804384231567	0.8125	1.0271302461624146	1.1280518	0.977944552898407	0.88153076	0.9181409478187561	0.9700928	0.8914456367492676	0.49554962	289486.16	35563
217.18016	360.75	1.5667114	1.09311842918396	1.3868408	1.0767804384231567	1.1300049	1.0271302461624146	0.890625	0.977944552898407	0.7337036	0.9181409478187561	0.6532898	0.8914456367492676	-0.49554962	289486.16	35563
249.47147	841.5	1.2421875	1.09311842918396	1.2226562	1.0767804384231567	1.022644	1.0271302461624146	0.9689026	0.977944552898407	0.8316345	0.9181409478187561	0.80218506	0.8914456367492676	0.49554962	289486.16	35563
96.97548	453.25	0.7489929	1.09311842918396	1.1179199	1.0767804384231567	0.7333374	1.0271302461624146	1.2025146	0.977944552898407	0.89572144	0.9181409478187561	1.0435791	0.8914456367492676	0.49554962	289486.16	35563
129.08406	382.75	1.3289795	1.09311842918396	1.2737427	1.0767804384231567	1.0452881	1.0271302461624146	0.9592285	0.977944552898407	0.8019104	0.9181409478187561	0.7680359	0.8914456367492676	0.49554962	289486.16	35563
146.8449	605.0	1.5130005	1.09311842918396	1.2831421	1.0767804384231567	1.1791382	1.0271302461624146	0.8583374	0.977944552898407	0.7949219	0.9181409478187561	0.682312	0.8914456367492676	-0.49554962	289486.16	35563
33.223038	416.25	1.2560425	1.09311842918396	1.2677002	1.0767804384231567	0.99417114	1.0271302461624146	1.0006104	0.977944552898407	0.80578613	0.9181409478187561	0.8041992	0.8914456367492676	0.49554962	289486.16	35563
250.62596	470.5	1.3322754	1.09311842918396	1.2550659	1.0767804384231567	1.0650635	1.0271302461624146	0.9404297	0.977944552898407	0.81274414	0.9181409478187561	0.76239014	0.8914456367492676	0.49554962	289486.16	35563
98.94345	253.5	1.607666	1.09311842918396	1.3134155	1.0767804384231567	1.223999	1.0271302461624146	0.8305969	0.977944552898407	0.779541	0.9181409478187561	0.64746094	0.8914456367492676	-0.49554962	289486.16	35563
48.97205	270.5	1.0539551	1.09311842918396	1.0407104	1.0767804384231567	1.0111694	1.0271302461624146	0.9852295	0.977944552898407	0.9387512	0.9181409478187561	0.9258423	0.8914456367492676	0.49554962	289486.16	35563
148.99901	339.5	1.0634155	1.09311842918396	1.5327759	1.0767804384231567	0.6204834	1.0271302461624146	1.2940674	0.977944552898407	0.6473694	0.9181409478187561	0.8911133	0.8914456367492676	-0.49554962	289486.16	35563
120.92647	312.0	1.4644165	1.09311842918396	1.3070068	1.0767804384231567	1.1204224	1.0271302461624146	0.89782715	0.977944552898407	0.7826843	0.9181409478187561	0.7027283	0.8914456367492676	-0.49554962	289486.16	35563
359.5051	325.5	1.1196289	1.09311842918396	1.02594	1.0767804384231567	1.0897827	1.0271302461624146	0.9217224	0.977944552898407	0.952301	0.9181409478187561	0.87857056	0.8914456367492676	0.49554962	289486.16	35563
282.6798	310.0	1.6130981	1.09311842918396	0.9995117	1.0767804384231567	1.5075684	1.0271302461624146	0.60995483	0.977944552898407	0.9690552	0.9181409478187561	0.63964844	0.8914456367492676	0.49554962	289486.16	35563
131.8403	630.0	1.3915405	1.09311842918396	1.2826538	1.0767804384231567	1.0848389	1.0271302461624146	0.9255676	0.977944552898407	0.795166	0.9181409478187561	0.7359619	0.8914456367492676	-0.49554962	289486.16	35563
117.528854	472.0	1.0793457	1.09311842918396	0.9851074	1.0767804384231567	1.0935059	1.0271302461624146	0.91815186	0.977944552898407	0.9778137	0.9181409478187561	0.89886475	0.8914456367492676	0.49554962	289486.16	35563
133.1508	467.5	1.1713257	1.09311842918396	1.015625	1.0767804384231567	1.1294556	1.0271302461624146	0.888031	0.977944552898407	0.9584656	0.9181409478187561	0.86325073	0.8914456367492676	0.49554962	289486.16	35563
51.299324	537.0	1.16156	1.09311842918396	1.0387573	1.0767804384231567	1.1212158	1.0271302461624146	0.8986511	0.977944552898407	0.9451599	0.9181409478187561	0.8479004	0.8914456367492676	0.49554962	289486.16	35563
192.33368	338.25	1.4039307	1.09311842918396	1.2877197	1.0767804384231567	1.09021	1.0271302461624146	0.91918945	0.977944552898407	0.7925415	0.9181409478187561	0.7284851	0.8914456367492676	0.49554962	289486.16	35563
592.32886	466.5	1.5011597	1.09311842918396	1.2731934	1.0767804384231567	1.1790771	1.0271302461624146	0.8583069	0.977944552898407	0.8001709	0.9181409478187561	0.6867981	0.8914456367492676	-0.49554962	289486.16	35563
249.5447	345.0	1.3591309	1.09311842918396	1.3024902	1.0767804384231567	1.043457	1.0271302461624146	0.95892334	0.977944552898407	0.78500366	0.9181409478187561	0.7527466	0.8914456367492676	-0.49554962	289486.16	35563
337.8381	372.25	1.144043	1.09311842918396	1.0126953	1.0767804384231567	1.1334229	1.0271302461624146	0.8902588	0.977944552898407	0.9614258	0.9181409478187561	0.854126	0.8914456367492676	0.49554962	289486.16	35563
381.81482	530.5	1.4752808	1.09311842918396	1.3464966	1.0767804384231567	1.095581	1.0271302461624146	0.91748047	0.977944552898407	0.755188	0.9181409478187561	0.6929321	0.8914456367492676	-0.49554962	289486.16	35563
229.53914	524.0	1.5031738	1.09311842918396	1.2949829	1.0767804384231567	1.1607056	1.0271302461624146	0.86968994	0.977944552898407	0.78878784	0.9181409478187561	0.68600464	0.8914456367492676	0.49554962	289486.16	35563
144.75679	398.0	1.21344	1.09311842918396	1.2953491	1.0767804384231567	0.93673706	1.0271302461624146	1.0412598	0.977944552898407	0.7885742	0.9181409478187561	0.82110596	0.8914456367492676	-0.49554962	289486.16	35563
294.7046	685.5	1.4188232	1.09311842918396	1.2723999	1.0767804384231567	1.1150513	1.0271302461624146	0.9029236	0.977944552898407	0.80059814	0.9181409478187561	0.7228699	0.8914456367492676	0.49554962	289486.16	35563
145.19069	651.0	1.477356	1.09311842918396	1.2855835	1.0767804384231567	1.1491699	1.0271302461624146	0.87820435	0.977944552898407	0.79367065	0.9181409478187561	0.69699097	0.8914456367492676	0.49554962	289486.16	35563
203.5817	255.0	1.7067871	1.09311842918396	1.4678955	1.0767804384231567	1.1636353	1.0271302461624146	0.8678589	0.977944552898407	0.6859741	0.9181409478187561	0.59472656	0.8914456367492676	-0.49554962	289486.16	35563
162.68805	233.75	1.2200928	1.09311842918396	1.2660522	1.0767804384231567	0.96954346	1.0271302461624146	1.022644	0.977944552898407	0.8076172	0.9181409478187561	0.82229614	0.8914456367492676	0.49554962	289486.16	35563
219.00566	379.0	1.029419	1.09311842918396	1.1936035	1.0767804384231567	0.8842163	1.0271302461624146	1.083435	0.977944552898407	0.85028076	0.9181409478187561	0.90896606	0.8914456367492676	0.49554962	289486.16	35563
454.9857	806.0	1.2714844	1.09311842918396	1.2362671	1.0767804384231567	1.0301514	1.0271302461624146	0.9741821	0.977944552898407	0.8230896	0.9181409478187561	0.8007202	0.8914456367492676	0.49554962	289486.16	35563
159.76663	435.75	1.4412842	1.09311842918396	1.2877808	1.0767804384231567	1.1192017	1.0271302461624146	0.89993286	0.977944552898407	0.792511	0.9181409478187561	0.7132263	0.8914456367492676	0.49554962	289486.16	35563
191.50255	401.25	1.0865479	1.09311842918396	0.98135376	1.0767804384231567	1.1121826	1.0271302461624146	0.9051819	0.977944552898407	0.9789734	0.9181409478187561	0.8838196	0.8914456367492676	0.49554962	289486.16	35563
185.73082	451.25	1.4717407	1.09311842918396	1.2891846	1.0767804384231567	1.1416016	1.0271302461624146	0.88360596	0.977944552898407	0.79177856	0.9181409478187561	0.6996155	0.8914456367492676	-0.49554962	289486.16	35563
209.63881	481.5	1.4894409	1.09311842918396	1.2888184	1.0767804384231567	1.1556396	1.0271302461624146	0.8739319	0.977944552898407	0.79196167	0.9181409478187561	0.6921387	0.8914456367492676	0.49554962	289486.16	35563
149.90283	388.25	1.2460938	1.09311842918396	1.0974731	1.0767804384231567	1.137146	1.0271302461624146	0.88742065	0.977944552898407	0.90844727	0.9181409478187561	0.80526733	0.8914456367492676	0.49554962	289486.16	35563
315.70837	310.75	1.4712524	1.09311842918396	1.2908325	1.0767804384231567	1.1398315	1.0271302461624146	0.88464355	0.977944552898407	0.7909241	0.9181409478187561	0.6996765	0.8914456367492676	-0.49554962	289486.16	35563
193.42123	405.25	1.3017578	1.09311842918396	1.2525635	1.0767804384231567	1.0426025	1.0271302461624146	0.9588318	0.977944552898407	0.81347656	0.9181409478187561	0.7781372	0.8914456367492676	0.49554962	289486.16	35563
154.05684	353.25	1.2900391	1.09311842918396	1.2564087	1.0767804384231567	1.0307007	1.0271302461624146	0.969635	0.977944552898407	0.81207275	0.9181409478187561	0.78512573	0.8914456367492676	0.49554962	289486.16	35563
662.8522	757.5	1.3139038	1.09311842918396	1.2297974	1.0767804384231567	1.0740356	1.0271302461624146	0.9321289	0.977944552898407	0.82733154	0.9181409478187561	0.7682495	0.8914456367492676	0.49554962	289486.16	35563
181.34863	381.5	1.1612549	1.09311842918396	1.1055908	1.0767804384231567	1.0489502	1.0271302461624146	0.95373535	0.977944552898407	0.9036255	0.9181409478187561	0.8626709	0.8914456367492676	0.49554962	289486.16	35563
371.06693	410.75	1.6359863	1.09311842918396	1.4020996	1.0767804384231567	1.1672974	1.0271302461624146	0.865448	0.977944552898407	0.7220154	0.9181409478187561	0.62457275	0.8914456367492676	-0.49554962	289486.16	35563
145.0474	379.25	1.1390381	1.09311842918396	1.2439575	1.0767804384231567	0.9253235	1.0271302461624146	1.053833	0.977944552898407	0.8200989	0.9181409478187561	0.8585205	0.8914456367492676	0.49554962	289486.16	35563
44.99014	387.25	1.4401855	1.09311842918396	1.3153076	1.0767804384231567	1.0949707	1.0271302461624146	0.91625977	0.977944552898407	0.7786255	0.9181409478187561	0.7134094	0.8914456367492676	-0.49554962	289486.16	35563
74.39045	321.75	0.89382935	1.09311842918396	1.1069946	1.0767804384231567	0.84161377	1.0271302461624146	1.1537476	0.977944552898407	0.9029236	0.9181409478187561	1.0195923	0.8914456367492676	0.49554962	289486.16	35563
153.36612	324.5	1.161499	1.09311842918396	1.0575562	1.0767804384231567	1.1010132	1.0271302461624146	0.9131775	0.977944552898407	0.93240356	0.9181409478187561	0.8500366	0.8914456367492676	0.49554962	289486.16	35563
54.063644	339.25	1.4174805	1.09311842918396	1.2927246	1.0767804384231567	1.0964966	1.0271302461624146	0.9167175	0.977944552898407	0.7899475	0.9181409478187561	0.7241516	0.8914456367492676	0.49554962	289486.16	35563
48.14141	619.5	1.1090698	1.09311842918396	0.99450684	1.0767804384231567	1.1181641	1.0271302461624146	0.9013672	0.977944552898407	0.9716797	0.9181409478187561	0.8742981	0.8914456367492676	0.49554962	289486.16	35563
199.17133	505.0	1.1772461	1.09311842918396	1.2334595	1.0767804384231567	0.95861816	1.0271302461624146	1.039917	0.977944552898407	0.8260193	0.9181409478187561	0.85598755	0.8914456367492676	0.49554962	289486.16	35563
99.8741	453.5	0.9884949	1.09311842918396	1.1843872	1.0767804384231567	0.8597107	1.0271302461624146	1.102478	0.977944552898407	0.85583496	0.9181409478187561	0.92944336	0.8914456367492676	0.49554962	289486.16	35563
199.30307	537.5	1.2589722	1.09311842918396	1.4238281	1.0767804384231567	0.8557129	1.0271302461624146	1.0880127	0.977944552898407	0.7099304	0.9181409478187561	0.7901001	0.8914456367492676	-0.49554962	289486.16	35563
46.602085	1016.0	1.2185669	1.09311842918396	1.1088867	1.0767804384231567	1.0984497	1.0271302461624146	0.9148865	0.977944552898407	0.9037781	0.9181409478187561	0.82717896	0.8914456367492676	0.49554962	289486.16	35563
282.26935	444.0	1.6089478	1.09311842918396	1.2897949	1.0767804384231567	1.2474365	1.0271302461624146	0.8163147	0.977944552898407	0.79156494	0.9181409478187561	0.6461487	0.8914456367492676	0.49554962	289486.16	35563
208.05336	605.5	1.340271	1.09311842918396	1.2408447	1.0767804384231567	1.0855103	1.0271302461624146	0.9191284	0.977944552898407	0.82092285	0.9181409478187561	0.7519226	0.8914456367492676	0.49554962	289486.16	35563
206.14825	357.5	1.2879639	1.09311842918396	1.27948	1.0767804384231567	1.0089722	1.0271302461624146	0.9890442	0.977944552898407	0.7991028	0.9181409478187561	0.7889099	0.8914456367492676	0.49554962	289486.16	35563
121.20877	445.75	1.050354	1.09311842918396	0.96206665	1.0767804384231567	1.0974731	1.0271302461624146	0.9161377	0.977944552898407	0.99002075	0.9181409478187561	0.9042969	0.8914456367492676	0.49554962	289486.16	35563
128.59874	214.0	1.440918	1.09311842918396	1.309021	1.0767804384231567	1.100769	1.0271302461624146	0.9121094	0.977944552898407	0.78170776	0.9181409478187561	0.7130127	0.8914456367492676	-0.49554962	289486.16	35563
242.28636	351.5	1.2507935	1.09311842918396	1.267395	1.0767804384231567	0.9903259	1.0271302461624146	1.0026855	0.977944552898407	0.8058777	0.9181409478187561	0.8059082	0.8914456367492676	0.49554962	289486.16	35563
125.590866	303.25	1.3776855	1.09311842918396	1.3116455	1.0767804384231567	1.050354	1.0271302461624146	0.9515686	0.977944552898407	0.780426	0.9181409478187561	0.74261475	0.8914456367492676	0.49554962	289486.16	35563
96.75903	274.0	1.4497681	1.09311842918396	1.3109741	1.0767804384231567	1.105896	1.0271302461624146	0.90805054	0.977944552898407	0.7807617	0.9181409478187561	0.70895386	0.8914456367492676	-0.49554962	289486.16	35563
222.46492	403.5	1.4625854	1.09311842918396	1.289978	1.0767804384231567	1.1337891	1.0271302461624146	0.888855	0.977944552898407	0.79138184	0.9181409478187561	0.70339966	0.8914456367492676	-0.49554962	289486.16	35563
199.14062	342.0	1.3545532	1.09311842918396	1.1832886	1.0767804384231567	1.1452026	1.0271302461624146	0.8815613	0.977944552898407	0.8564148	0.9181409478187561	0.7546997	0.8914456367492676	0.49554962	289486.16	35563
270.2562	343.0	1.1173706	1.09311842918396	1.0073242	1.0767804384231567	1.1132202	1.0271302461624146	0.9043884	0.977944552898407	0.9636841	0.9181409478187561	0.8695984	0.8914456367492676	0.49554962	289486.16	35563
87.72136	222.875	1.4423218	1.09311842918396	1.3185425	1.0767804384231567	1.0938721	1.0271302461624146	0.9167175	0.977944552898407	0.77700806	0.9181409478187561	0.7122803	0.8914456367492676	-0.49554962	289486.16	35563
284.87915	523.0	1.4765625	1.09311842918396	1.293335	1.0767804384231567	1.1416626	1.0271302461624146	0.8826599	0.977944552898407	0.7896118	0.9181409478187561	0.69696045	0.8914456367492676	0.49554962	289486.16	35563
98.12655	311.0	1.4783325	1.09311842918396	1.2935791	1.0767804384231567	1.1428223	1.0271302461624146	0.8825989	0.977944552898407	0.78952026	0.9181409478187561	0.6968384	0.8914456367492676	-0.49554962	289486.16	35563
389.40747	592.0	1.1494141	1.09311842918396	1.1988525	1.0767804384231567	0.97164917	1.0271302461624146	1.0090332	0.977944552898407	0.8458252	0.9181409478187561	0.84658813	0.8914456367492676	0.49554962	289486.16	35563
146.03337	428.75	1.2612305	1.09311842918396	1.2703247	1.0767804384231567	0.99560547	1.0271302461624146	0.99728394	0.977944552898407	0.8040161	0.9181409478187561	0.8001404	0.8914456367492676	0.49554962	289486.16	35563
128.78964	479.0	1.4208984	1.09311842918396	1.2455444	1.0767804384231567	1.1408691	1.0271302461624146	0.8840027	0.977944552898407	0.81848145	0.9181409478187561	0.72351074	0.8914456367492676	0.49554962	289486.16	35563
160.73271	295.0	1.3717041	1.09311842918396	1.3085938	1.0767804384231567	1.0482178	1.0271302461624146	0.9543152	0.977944552898407	0.7819214	0.9181409478187561	0.7461853	0.8914456367492676	0.49554962	289486.16	35563
126.52286	392.75	1.555603	1.09311842918396	1.2999268	1.0767804384231567	1.1966553	1.0271302461624146	0.84747314	0.977944552898407	0.7862549	0.9181409478187561	0.6663513	0.8914456367492676	-0.49554962	289486.16	35563
73.37505	640.5	1.5406494	1.09311842918396	1.2907104	1.0767804384231567	1.1936035	1.0271302461624146	0.8490906	0.977944552898407	0.7909851	0.9181409478187561	0.67160034	0.8914456367492676	-0.49554962	289486.16	35563
90.36681	379.25	1.302185	1.09311842918396	1.2213745	1.0767804384231567	1.0737305	1.0271302461624146	0.9289856	0.977944552898407	0.8273926	0.9181409478187561	0.76538086	0.8914456367492676	0.49554962	289486.16	35563
76.37231	429.75	1.0224609	1.09311842918396	0.9758301	1.0767804384231567	1.0454712	1.0271302461624146	0.95407104	0.977944552898407	0.9811096	0.9181409478187561	0.9372864	0.8914456367492676	0.49554962	289486.16	35563
89.20126	394.0	1.2579956	1.09311842918396	1.2731323	1.0767804384231567	0.99102783	1.0271302461624146	1.0022583	0.977944552898407	0.8025818	0.9181409478187561	0.8025818	0.8914456367492676	0.49554962	289486.16	35563
81.8317	461.75	1.4108887	1.09311842918396	1.2949219	1.0767804384231567	1.0895386	1.0271302461624146	0.9216919	0.977944552898407	0.78881836	0.9181409478187561	0.7270508	0.8914456367492676	0.49554962	289486.16	35563
136.34467	390.0	1.1883545	1.09311842918396	1.1930542	1.0767804384231567	1.0001221	1.0271302461624146	1.008667	0.977944552898407	0.850708	0.9181409478187561	0.85476685	0.8914456367492676	0.49554962	289486.16	35563
404.63412	772.5	1.0390625	1.09311842918396	0.8810425	1.0767804384231567	1.1885986	1.0271302461624146	0.8529358	0.977944552898407	1.0462036	0.9181409478187561	0.88879395	0.8914456367492676	0.49554962	289486.16	35563
362.5372	283.25	1.2658081	1.09311842918396	1.2693481	1.0767804384231567	1.0005493	1.0271302461624146	0.9928589	0.977944552898407	0.8046875	0.9181409478187561	0.79696655	0.8914456367492676	0.49554962	289486.16	35563
50.413807	268.75	1.4651489	1.09311842918396	1.3092041	1.0767804384231567	1.1190796	1.0271302461624146	0.8986206	0.977944552898407	0.7816162	0.9181409478187561	0.70236206	0.8914456367492676	-0.49554962	289486.16	35563
252.64598	476.25	1.142395	1.09311842918396	1.1812744	1.0767804384231567	0.97506714	1.0271302461624146	1.0291138	0.977944552898407	0.8574219	0.9181409478187561	0.87677	0.8914456367492676	0.49554962	289486.16	35563
194.78705	285.5	1.2619019	1.09311842918396	1.2728882	1.0767804384231567	0.99450684	1.0271302461624146	1.0003052	0.977944552898407	0.80288696	0.9181409478187561	0.801178	0.8914456367492676	0.49554962	289486.16	35563
411.21338	344.75	0.863739	1.09311842918396	0.79519653	1.0767804384231567	1.0802002	1.0271302461624146	0.92852783	0.977944552898407	1.0922852	0.9181409478187561	1.0167847	0.8914456367492676	0.49554962	289486.16	35563
71.97445	340.75	1.2890625	1.09311842918396	1.2657471	1.0767804384231567	1.0216675	1.0271302461624146	0.97784424	0.977944552898407	0.80667114	0.9181409478187561	0.78686523	0.8914456367492676	0.49554962	289486.16	35563
122.50731	383.25	1.0981445	1.09311842918396	1.0062256	1.0767804384231567	1.0823364	1.0271302461624146	0.9258423	0.977944552898407	0.96325684	0.9181409478187561	0.8962097	0.8914456367492676	0.49554962	289486.16	35563
119.83565	311.75	1.2596436	1.09311842918396	1.2697144	1.0767804384231567	0.99572754	1.0271302461624146	0.99694824	0.977944552898407	0.80462646	0.9181409478187561	0.7999573	0.8914456367492676	0.49554962	289486.16	35563
217.4468	222.875	1.3504028	1.09311842918396	1.2003174	1.0767804384231567	1.1255493	1.0271302461624146	0.89520264	0.977944552898407	0.84643555	0.9181409478187561	0.7574158	0.8914456367492676	0.49554962	289486.16	35563
229.9804	602.5	1.0473022	1.09311842918396	0.9387207	1.0767804384231567	1.1222534	1.0271302461624146	0.898468	0.977944552898407	1.006897	0.9181409478187561	0.9017029	0.8914456367492676	0.49554962	289486.16	35563
464.04596	498.75	1.5181274	1.09311842918396	1.2836914	1.0767804384231567	1.1826172	1.0271302461624146	0.8555603	0.977944552898407	0.7937927	0.9181409478187561	0.6791382	0.8914456367492676	-0.49554962	289486.16	35563
109.6217	379.0	1.0862427	1.09311842918396	0.9864807	1.0767804384231567	1.09906	1.0271302461624146	0.9140625	0.977944552898407	0.97717285	0.9181409478187561	0.8942261	0.8914456367492676	0.49554962	289486.16	35563
142.39082	821.5	1.4344482	1.09311842918396	1.2695923	1.0767804384231567	1.1298828	1.0271302461624146	0.8920288	0.977944552898407	0.802124	0.9181409478187561	0.71551514	0.8914456367492676	0.49554962	289486.16	35563
346.45724	659.5	1.05896	1.09311842918396	0.9700012	1.0767804384231567	1.0895386	1.0271302461624146	0.9212036	0.977944552898407	0.9892273	0.9181409478187561	0.91241455	0.8914456367492676	0.49554962	289486.16	35563
63.84807	327.75	0.8017578	1.09311842918396	1.1393433	1.0767804384231567	0.7614746	1.0271302461624146	1.1829834	0.977944552898407	0.88272095	0.9181409478187561	1.0135498	0.8914456367492676	0.49554962	289486.16	35563
140.55595	339.75	1.0869751	1.09311842918396	0.99505615	1.0767804384231567	1.0968628	1.0271302461624146	0.9161072	0.977944552898407	0.97003174	0.9181409478187561	0.8864136	0.8914456367492676	0.49554962	289486.16	35563
133.41237	342.25	1.4830933	1.09311842918396	1.3115845	1.0767804384231567	1.1307983	1.0271302461624146	0.8909607	0.977944552898407	0.77871704	0.9181409478187561	0.6937866	0.8914456367492676	-0.49554962	289486.16	35563
