lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
188.73277	686.5	1.4967651	1.0939831733703613	1.2709961	1.0776455402374268	1.1776733	1.0272570848464966	0.85910034	0.9779011011123657	0.8013611	0.9178073406219482	0.68847656	0.8910057544708252	0.49554962	225503.86	35563
189.76503	403.25	1.1381226	1.0939831733703613	1.0317383	1.0776455402374268	1.1066284	1.0272570848464966	0.90896606	0.9779011011123657	0.94732666	0.9178073406219482	0.8593445	0.8910057544708252	0.49554962	225503.86	35563
113.92955	480.0	1.3057251	1.0939831733703613	1.270874	1.0776455402374268	1.02948	1.0272570848464966	0.970459	0.9779011011123657	0.80340576	0.9178073406219482	0.7784424	0.8910057544708252	0.49554962	225503.86	35563
119.52472	442.25	1.2174072	1.0939831733703613	1.123169	1.0776455402374268	1.083374	1.0272570848464966	0.926239	0.9779011011123657	0.89352417	0.9178073406219482	0.8279419	0.8910057544708252	0.49554962	225503.86	35563
180.65573	409.75	1.03479	1.0939831733703613	0.9680481	1.0776455402374268	1.0665894	1.0272570848464966	0.93948364	0.9779011011123657	0.98757935	0.9178073406219482	0.92907715	0.8910057544708252	0.49554962	225503.86	35563
150.41492	505.25	1.4721069	1.0939831733703613	1.2858887	1.0776455402374268	1.1447754	1.0272570848464966	0.88131714	0.9779011011123657	0.79348755	0.9178073406219482	0.6993103	0.8910057544708252	-0.49554962	225503.86	35563
113.383026	368.0	1.1000366	1.0939831733703613	1.236206	1.0776455402374268	0.90164185	1.0272570848464966	1.0761108	0.9779011011123657	0.82470703	0.9178073406219482	0.8804321	0.8910057544708252	0.49554962	225503.86	35563
87.937355	389.75	1.4064331	1.0939831733703613	1.4134521	1.0776455402374268	0.97888184	1.0272570848464966	0.99938965	0.9779011011123657	0.71759033	0.9178073406219482	0.7268982	0.8910057544708252	-0.49554962	225503.86	35563
280.82272	638.0	1.1142578	1.0939831733703613	0.9853821	1.0776455402374268	1.135376	1.0272570848464966	0.888855	0.9779011011123657	0.97872925	0.9178073406219482	0.86782837	0.8910057544708252	0.49554962	225503.86	35563
127.09756	248.75	1.0668945	1.0939831733703613	1.2119751	1.0776455402374268	0.89852905	1.0272570848464966	1.0696411	0.9779011011123657	0.83914185	0.9178073406219482	0.8874817	0.8910057544708252	0.49554962	225503.86	35563
135.06308	472.0	1.3598022	1.0939831733703613	1.2927856	1.0776455402374268	1.0518188	1.0272570848464966	0.95184326	0.9779011011123657	0.7898865	0.9178073406219482	0.7518616	0.8910057544708252	-0.49554962	225503.86	35563
117.36529	309.25	1.4614868	1.0939831733703613	1.3083496	1.0776455402374268	1.1170654	1.0272570848464966	0.8999634	0.9779011011123657	0.78204346	0.9178073406219482	0.7037964	0.8910057544708252	-0.49554962	225503.86	35563
136.5816	265.75	1.1043701	1.0939831733703613	1.0252686	1.0776455402374268	1.0809937	1.0272570848464966	0.927948	0.9779011011123657	0.9494934	0.9178073406219482	0.8791199	0.8910057544708252	0.49554962	225503.86	35563
68.79045	397.25	1.4802856	1.0939831733703613	1.2954102	1.0776455402374268	1.1427002	1.0272570848464966	0.8824768	0.9779011011123657	0.7885742	0.9178073406219482	0.69589233	0.8910057544708252	-0.49554962	225503.86	35563
326.50327	224.625	1.4645386	1.0939831733703613	1.2960205	1.0776455402374268	1.1300659	1.0272570848464966	0.89157104	0.9779011011123657	0.78826904	0.9178073406219482	0.7028198	0.8910057544708252	-0.49554962	225503.86	35563
42.089268	593.0	1.1134033	1.0939831733703613	0.946228	1.0776455402374268	1.1613159	1.0272570848464966	0.869751	0.9779011011123657	1.0018921	0.9178073406219482	0.87768555	0.8910057544708252	0.49554962	225503.86	35563
401.17047	487.0	1.1264038	1.0939831733703613	1.2109375	1.0776455402374268	0.94418335	1.0272570848464966	1.0335083	0.9779011011123657	0.8395386	0.9178073406219482	0.8598633	0.8910057544708252	0.49554962	225503.86	35563
197.94101	436.5	1.173645	1.0939831733703613	1.0567017	1.0776455402374268	1.1125488	1.0272570848464966	0.90457153	0.9779011011123657	0.9329834	0.9178073406219482	0.8428955	0.8910057544708252	0.49554962	225503.86	35563
282.25018	517.0	0.8041992	1.0939831733703613	1.1096802	1.0776455402374268	0.7850342	1.0272570848464966	1.1525269	0.9779011011123657	0.90182495	0.9178073406219482	1.0085449	0.8910057544708252	0.49554962	225503.86	35563
165.53722	452.75	1.1887817	1.0939831733703613	1.0956421	1.0776455402374268	1.0842896	1.0272570848464966	0.9259033	0.9779011011123657	0.9099426	0.9178073406219482	0.842926	0.8910057544708252	0.49554962	225503.86	35563
327.35336	463.25	0.9708557	1.0939831733703613	1.847229	1.0776455402374268	0.2544403	1.0272570848464966	1.5515747	0.9779011011123657	0.45144653	0.9178073406219482	0.93026733	0.8910057544708252	-0.49554962	225503.86	35563
354.88535	654.0	1.3140259	1.0939831733703613	1.2546997	1.0776455402374268	1.0495605	1.0272570848464966	0.9543152	0.9779011011123657	0.81222534	0.9178073406219482	0.7737732	0.8910057544708252	0.49554962	225503.86	35563
78.152794	394.75	0.9892578	1.0939831733703613	0.90579224	1.0776455402374268	1.1003418	1.0272570848464966	0.9142151	0.9779011011123657	1.024292	0.9178073406219482	0.9328308	0.8910057544708252	0.49554962	225503.86	35563
241.63377	394.0	1.4869385	1.0939831733703613	1.3032837	1.0776455402374268	1.1409302	1.0272570848464966	0.88378906	0.9779011011123657	0.7840271	0.9178073406219482	0.6929321	0.8910057544708252	-0.49554962	225503.86	35563
187.47812	316.25	1.0371094	1.0939831733703613	0.98287964	1.0776455402374268	1.0531006	1.0272570848464966	0.9505615	0.9779011011123657	0.9781189	0.9178073406219482	0.9309082	0.8910057544708252	0.49554962	225503.86	35563
150.67953	438.5	1.1088257	1.0939831733703613	1.2260132	1.0776455402374268	0.91641235	1.0272570848464966	1.0620728	0.9779011011123657	0.83044434	0.9178073406219482	0.8748779	0.8910057544708252	0.49554962	225503.86	35563
282.04	414.25	1.4631958	1.0939831733703613	1.2910767	1.0776455402374268	1.1333008	1.0272570848464966	0.8891907	0.9779011011123657	0.790802	0.9178073406219482	0.7031555	0.8910057544708252	-0.49554962	225503.86	35563
35.956684	380.75	1.3848877	1.0939831733703613	1.0727539	1.0776455402374268	1.263977	1.0272570848464966	0.80096436	0.9779011011123657	0.92266846	0.9178073406219482	0.7506714	0.8910057544708252	0.49554962	225503.86	35563
122.78349	248.375	1.4122925	1.0939831733703613	1.315979	1.0776455402374268	1.0731812	1.0272570848464966	0.9333496	0.9779011011123657	0.7782898	0.9178073406219482	0.7264099	0.8910057544708252	-0.49554962	225503.86	35563
86.31137	462.5	1.4758911	1.0939831733703613	1.2921143	1.0776455402374268	1.1422119	1.0272570848464966	0.88290405	0.9779011011123657	0.7902527	0.9178073406219482	0.6977234	0.8910057544708252	-0.49554962	225503.86	35563
222.09537	312.75	1.5064697	1.0939831733703613	1.2880859	1.0776455402374268	1.1694946	1.0272570848464966	0.86465454	0.9779011011123657	0.7923279	0.9178073406219482	0.6851196	0.8910057544708252	-0.49554962	225503.86	35563
113.5568	357.5	1.2857056	1.0939831733703613	1.1200562	1.0776455402374268	1.1494141	1.0272570848464966	0.8779602	0.9779011011123657	0.8947754	0.9178073406219482	0.78479004	0.8910057544708252	0.49554962	225503.86	35563
125.185844	389.0	1.3708496	1.0939831733703613	1.2954102	1.0776455402374268	1.0582275	1.0272570848464966	0.94644165	0.9779011011123657	0.7885742	0.9178073406219482	0.7463684	0.8910057544708252	-0.49554962	225503.86	35563
515.72473	494.75	1.5358887	1.0939831733703613	1.3157959	1.0776455402374268	1.1672974	1.0272570848464966	0.8659668	0.9779011011123657	0.774353	0.9178073406219482	0.6705322	0.8910057544708252	-0.49554962	225503.86	35563
382.36102	349.75	1.2750854	1.0939831733703613	1.2480469	1.0776455402374268	1.0265503	1.0272570848464966	0.97265625	0.9779011011123657	0.8169861	0.9178073406219482	0.7918091	0.8910057544708252	0.49554962	225503.86	35563
189.49026	381.25	1.2609863	1.0939831733703613	1.2740479	1.0776455402374268	0.9935608	1.0272570848464966	0.99850464	0.9779011011123657	0.8024292	0.9178073406219482	0.7989502	0.8910057544708252	0.49554962	225503.86	35563
98.446434	686.0	1.3841553	1.0939831733703613	1.2826538	1.0776455402374268	1.0791626	1.0272570848464966	0.9300232	0.9779011011123657	0.79519653	0.9178073406219482	0.739563	0.8910057544708252	-0.49554962	225503.86	35563
381.03055	370.75	1.2634277	1.0939831733703613	1.0778198	1.0776455402374268	1.1744385	1.0272570848464966	0.86221313	0.9779011011123657	0.92099	0.9178073406219482	0.7930603	0.8910057544708252	0.49554962	225503.86	35563
85.49421	198.125	1.4352417	1.0939831733703613	1.3206787	1.0776455402374268	1.086731	1.0272570848464966	0.9220581	0.9779011011123657	0.77597046	0.9178073406219482	0.7154846	0.8910057544708252	0.49554962	225503.86	35563
66.73943	597.0	1.020752	1.0939831733703613	0.95391846	1.0776455402374268	1.0673828	1.0272570848464966	0.9390869	0.9779011011123657	0.9979248	0.9178073406219482	0.9385071	0.8910057544708252	0.49554962	225503.86	35563
325.216	317.5	1.3677368	1.0939831733703613	1.296936	1.0776455402374268	1.0545654	1.0272570848464966	0.9427185	0.9779011011123657	0.78778076	0.9178073406219482	0.7426758	0.8910057544708252	0.49554962	225503.86	35563
42.744923	357.75	1.2206421	1.0939831733703613	1.2721558	1.0776455402374268	0.9636841	1.0272570848464966	1.0266113	0.9779011011123657	0.8036499	0.9178073406219482	0.8223877	0.8910057544708252	0.49554962	225503.86	35563
203.1252	393.0	1.4851074	1.0939831733703613	1.293396	1.0776455402374268	1.1482544	1.0272570848464966	0.8788452	0.9779011011123657	0.7896118	0.9178073406219482	0.6939392	0.8910057544708252	-0.49554962	225503.86	35563
252.75233	391.0	1.505188	1.0939831733703613	1.2889404	1.0776455402374268	1.1677856	1.0272570848464966	0.8657837	0.9779011011123657	0.79190063	0.9178073406219482	0.6856384	0.8910057544708252	-0.49554962	225503.86	35563
349.6216	503.75	1.286438	1.0939831733703613	1.1218262	1.0776455402374268	1.1478882	1.0272570848464966	0.8798523	0.9779011011123657	0.8947449	0.9178073406219482	0.7866211	0.8910057544708252	0.49554962	225503.86	35563
78.97962	381.0	1.3308716	1.0939831733703613	1.1871338	1.0776455402374268	1.1217041	1.0272570848464966	0.89797974	0.9779011011123657	0.8543701	0.9178073406219482	0.7668457	0.8910057544708252	0.49554962	225503.86	35563
252.90872	309.5	1.4055786	1.0939831733703613	1.3040161	1.0776455402374268	1.0778809	1.0272570848464966	0.92944336	0.9779011011123657	0.7842102	0.9178073406219482	0.72888184	0.8910057544708252	0.49554962	225503.86	35563
56.56755	539.0	1.2524414	1.0939831733703613	1.2452393	1.0776455402374268	1.0109253	1.0272570848464966	0.98153687	0.9779011011123657	0.81848145	0.9178073406219482	0.8004761	0.8910057544708252	0.49554962	225503.86	35563
197.56905	479.0	1.2783203	1.0939831733703613	1.1393433	1.0776455402374268	1.1231079	1.0272570848464966	0.89712524	0.9779011011123657	0.8833313	0.9178073406219482	0.7918396	0.8910057544708252	0.49554962	225503.86	35563
73.71711	275.0	1.5480957	1.0939831733703613	1.2984619	1.0776455402374268	1.1922607	1.0272570848464966	0.84994507	0.9779011011123657	0.78704834	0.9178073406219482	0.6689453	0.8910057544708252	0.49554962	225503.86	35563
103.26502	382.5	0.9360962	1.0939831733703613	1.1305542	1.0776455402374268	0.8581543	1.0272570848464966	1.1331787	0.9779011011123657	0.8885803	0.9178073406219482	0.98776245	0.8910057544708252	0.49554962	225503.86	35563
149.51656	302.75	1.4854126	1.0939831733703613	1.289978	1.0776455402374268	1.1514893	1.0272570848464966	0.8774109	0.9779011011123657	0.79138184	0.9178073406219482	0.69436646	0.8910057544708252	0.49554962	225503.86	35563
144.19286	406.75	1.1670532	1.0939831733703613	1.0210571	1.0776455402374268	1.1467285	1.0272570848464966	0.88101196	0.9779011011123657	0.95492554	0.9178073406219482	0.8395386	0.8910057544708252	0.49554962	225503.86	35563
85.4402	467.25	1.5959473	1.0939831733703613	1.3102417	1.0776455402374268	1.2180786	1.0272570848464966	0.8341675	0.9779011011123657	0.7810974	0.9178073406219482	0.6515808	0.8910057544708252	-0.49554962	225503.86	35563
257.85107	399.25	1.4894409	1.0939831733703613	1.2944336	1.0776455402374268	1.1506348	1.0272570848464966	0.87716675	0.9779011011123657	0.7890625	0.9178073406219482	0.6921387	0.8910057544708252	-0.49554962	225503.86	35563
141.00616	304.5	1.0308228	1.0939831733703613	1.0042114	1.0776455402374268	1.0245972	1.0272570848464966	0.9741211	0.9779011011123657	0.96362305	0.9178073406219482	0.9397888	0.8910057544708252	0.49554962	225503.86	35563
60.671005	409.0	1.446106	1.0939831733703613	1.289856	1.0776455402374268	1.1210938	1.0272570848464966	0.8983154	0.9779011011123657	0.7914429	0.9178073406219482	0.7109375	0.8910057544708252	0.49554962	225503.86	35563
331.0559	420.0	1.4626465	1.0939831733703613	1.418457	1.0776455402374268	1.0308838	1.0272570848464966	0.96777344	0.9779011011123657	0.71377563	0.9178073406219482	0.6909485	0.8910057544708252	-0.49554962	225503.86	35563
114.03462	308.5	0.9673157	1.0939831733703613	0.91067505	1.0776455402374268	1.0587769	1.0272570848464966	0.9458008	0.9779011011123657	1.0222778	0.9178073406219482	0.9686279	0.8910057544708252	0.49554962	225503.86	35563
111.75993	436.5	1.5507812	1.0939831733703613	1.2897949	1.0776455402374268	1.2023315	1.0272570848464966	0.84347534	0.9779011011123657	0.7914734	0.9178073406219482	0.667572	0.8910057544708252	0.49554962	225503.86	35563
42.891853	405.5	1.1167603	1.0939831733703613	1.1920776	1.0776455402374268	0.95236206	1.0272570848464966	1.0336914	0.9779011011123657	0.84973145	0.9178073406219482	0.8695679	0.8910057544708252	0.49554962	225503.86	35563
84.99486	463.25	1.4328003	1.0939831733703613	1.2909546	1.0776455402374268	1.1098633	1.0272570848464966	0.9065552	0.9779011011123657	0.79086304	0.9178073406219482	0.71694946	0.8910057544708252	0.49554962	225503.86	35563
215.13641	429.5	1.2293701	1.0939831733703613	1.1032715	1.0776455402374268	1.1160278	1.0272570848464966	0.9020386	0.9779011011123657	0.90512085	0.9178073406219482	0.81555176	0.8910057544708252	0.49554962	225503.86	35563
90.33394	282.5	2.451294	1.0939831733703613	0.70495605	1.0776455402374268	2.3825684	1.0272570848464966	-0.1284256	0.9779011011123657	1.1425171	0.9178073406219482	0.2277298	0.8910057544708252	0.49554962	225503.86	35563
58.067516	200.875	1.4450073	1.0939831733703613	1.3259888	1.0776455402374268	1.0897217	1.0272570848464966	0.91952515	0.9779011011123657	0.773407	0.9178073406219482	0.7111511	0.8910057544708252	-0.49554962	225503.86	35563
468.5901	473.0	0.8196411	1.0939831733703613	1.1090088	1.0776455402374268	0.795105	1.0272570848464966	1.1560669	0.9779011011123657	0.90231323	0.9178073406219482	1.0131226	0.8910057544708252	0.49554962	225503.86	35563
336.92197	502.0	1.4188843	1.0939831733703613	1.2723999	1.0776455402374268	1.1156006	1.0272570848464966	0.90444946	0.9779011011123657	0.80166626	0.9178073406219482	0.7247925	0.8910057544708252	0.49554962	225503.86	35563
162.0882	400.75	1.2839966	1.0939831733703613	1.265686	1.0776455402374268	1.017395	1.0272570848464966	0.9784851	0.9779011011123657	0.80670166	0.9178073406219482	0.78759766	0.8910057544708252	0.49554962	225503.86	35563
174.64828	257.25	0.84552	1.0939831733703613	1.1678467	1.0776455402374268	0.7668152	1.0272570848464966	1.1768188	0.9779011011123657	0.8659668	0.9178073406219482	0.9954834	0.8910057544708252	0.49554962	225503.86	35563
105.87434	398.75	1.1568604	1.0939831733703613	1.0372314	1.0776455402374268	1.1187134	1.0272570848464966	0.9005432	0.9779011011123657	0.94421387	0.9178073406219482	0.84866333	0.8910057544708252	0.49554962	225503.86	35563
71.79667	221.75	1.0248413	1.0939831733703613	1.184082	1.0776455402374268	0.88082886	1.0272570848464966	1.1190796	0.9779011011123657	0.8557739	0.9178073406219482	0.9468994	0.8910057544708252	0.49554962	225503.86	35563
70.537	487.75	1.2020874	1.0939831733703613	1.1300659	1.0776455402374268	1.0632935	1.0272570848464966	0.9421387	0.9779011011123657	0.8892212	0.9178073406219482	0.83807373	0.8910057544708252	0.49554962	225503.86	35563
226.86768	1017.0	1.463623	1.0939831733703613	1.2647705	1.0776455402374268	1.1572266	1.0272570848464966	0.87265015	0.9779011011123657	0.804718	0.9178073406219482	0.70224	0.8910057544708252	0.49554962	225503.86	35563
549.9374	676.5	1.5201416	1.0939831733703613	1.2803345	1.0776455402374268	1.1873169	1.0272570848464966	0.85287476	0.9779011011123657	0.79641724	0.9178073406219482	0.67922974	0.8910057544708252	-0.49554962	225503.86	35563
239.15152	477.25	1.0791016	1.0939831733703613	1.0025024	1.0776455402374268	1.074646	1.0272570848464966	0.933197	0.9779011011123657	0.9677124	0.9178073406219482	0.9040222	0.8910057544708252	0.49554962	225503.86	35563
85.81221	399.5	1.4613647	1.0939831733703613	1.3076172	1.0776455402374268	1.1176147	1.0272570848464966	0.89920044	0.9779011011123657	0.78240967	0.9178073406219482	0.70355225	0.8910057544708252	0.49554962	225503.86	35563
154.90813	452.5	1.5166016	1.0939831733703613	1.3070679	1.0776455402374268	1.1603394	1.0272570848464966	0.8713989	0.9779011011123657	0.7821655	0.9178073406219482	0.6815796	0.8910057544708252	-0.49554962	225503.86	35563
156.03413	337.0	1.4533691	1.0939831733703613	1.2997437	1.0776455402374268	1.1182251	1.0272570848464966	0.89971924	0.9779011011123657	0.78637695	0.9178073406219482	0.70751953	0.8910057544708252	0.49554962	225503.86	35563
57.587437	292.0	1.4420776	1.0939831733703613	1.3120117	1.0776455402374268	1.0991211	1.0272570848464966	0.9129944	0.9779011011123657	0.7802124	0.9178073406219482	0.7123413	0.8910057544708252	-0.49554962	225503.86	35563
622.7331	672.5	1.22229	1.0939831733703613	1.0852051	1.0776455402374268	1.1254272	1.0272570848464966	0.89450073	0.9779011011123657	0.91845703	0.9178073406219482	0.822052	0.8910057544708252	0.49554962	225503.86	35563
88.58709	513.5	0.98583984	1.0939831733703613	1.0065308	1.0776455402374268	0.9710388	1.0272570848464966	1.0134888	0.9779011011123657	0.9655762	0.9178073406219482	0.98324585	0.8910057544708252	0.49554962	225503.86	35563
176.08678	389.5	1.5308838	1.0939831733703613	1.3041992	1.0776455402374268	1.1738281	1.0272570848464966	0.86187744	0.9779011011123657	0.78411865	0.9178073406219482	0.67581177	0.8910057544708252	-0.49554962	225503.86	35563
314.36783	564.5	0.73172	1.0939831733703613	1.116333	1.0776455402374268	0.72387695	1.0272570848464966	1.1886597	0.9779011011123657	0.89767456	0.9178073406219482	1.032898	0.8910057544708252	0.49554962	225503.86	35563
400.47748	546.0	1.5238037	1.0939831733703613	1.281189	1.0776455402374268	1.1893921	1.0272570848464966	0.8512573	0.9779011011123657	0.7959595	0.9178073406219482	0.67755127	0.8910057544708252	0.49554962	225503.86	35563
116.74904	240.5	1.1946411	1.0939831733703613	1.0127563	1.0776455402374268	1.1503296	1.0272570848464966	0.8722229	0.9779011011123657	0.95962524	0.9178073406219482	0.85147095	0.8910057544708252	0.49554962	225503.86	35563
319.94406	520.0	1.0499268	1.0939831733703613	1.1920776	1.0776455402374268	0.89678955	1.0272570848464966	1.0838013	0.9779011011123657	0.8512268	0.9178073406219482	0.9126892	0.8910057544708252	0.49554962	225503.86	35563
270.13422	269.5	1.2355957	1.0939831733703613	1.2353516	1.0776455402374268	1.0092773	1.0272570848464966	0.9794922	0.9779011011123657	0.8249817	0.9178073406219482	0.80322266	0.8910057544708252	0.49554962	225503.86	35563
153.85352	282.75	1.4775391	1.0939831733703613	1.2966919	1.0776455402374268	1.1394653	1.0272570848464966	0.88479614	0.9779011011123657	0.78790283	0.9178073406219482	0.69714355	0.8910057544708252	-0.49554962	225503.86	35563
192.44434	323.75	1.493103	1.0939831733703613	1.302185	1.0776455402374268	1.1466064	1.0272570848464966	0.87893677	0.9779011011123657	0.78515625	0.9178073406219482	0.690094	0.8910057544708252	-0.49554962	225503.86	35563
72.73403	416.75	1.059021	1.0939831733703613	0.97683716	1.0776455402374268	1.0818481	1.0272570848464966	0.9276123	0.9779011011123657	0.98165894	0.9178073406219482	0.9118042	0.8910057544708252	0.49554962	225503.86	35563
103.425545	449.25	1.2560425	1.0939831733703613	1.2368774	1.0776455402374268	1.020813	1.0272570848464966	0.9786682	0.9779011011123657	0.82403564	0.9178073406219482	0.8033142	0.8910057544708252	0.49554962	225503.86	35563
270.07648	520.0	1.4388428	1.0939831733703613	1.2875366	1.0776455402374268	1.1174927	1.0272570848464966	0.9010315	0.9779011011123657	0.7926636	0.9178073406219482	0.7142029	0.8910057544708252	0.49554962	225503.86	35563
101.11397	386.25	1.4378662	1.0939831733703613	1.291748	1.0776455402374268	1.1131592	1.0272570848464966	0.9039917	0.9779011011123657	0.7904358	0.9178073406219482	0.7145691	0.8910057544708252	0.49554962	225503.86	35563
313.90604	588.0	1.1616821	1.0939831733703613	0.99972534	1.0776455402374268	1.1659546	1.0272570848464966	0.8678894	0.9779011011123657	0.97109985	0.9178073406219482	0.8410034	0.8910057544708252	0.49554962	225503.86	35563
101.27452	492.0	1.0779419	1.0939831733703613	0.98825073	1.0776455402374268	1.095581	1.0272570848464966	0.9173889	0.9779011011123657	0.9737854	0.9178073406219482	0.8909912	0.8910057544708252	0.49554962	225503.86	35563
64.79008	302.75	1.3736572	1.0939831733703613	1.2965698	1.0776455402374268	1.0594482	1.0272570848464966	0.9454956	0.9779011011123657	0.7879944	0.9178073406219482	0.74502563	0.8910057544708252	0.49554962	225503.86	35563
260.6742	460.5	1.1288452	1.0939831733703613	1.0941162	1.0776455402374268	1.0310059	1.0272570848464966	0.9671631	0.9779011011123657	0.9110718	0.9178073406219482	0.8816223	0.8910057544708252	0.49554962	225503.86	35563
160.80304	398.75	1.4006958	1.0939831733703613	1.2712402	1.0776455402374268	1.1033325	1.0272570848464966	0.9097595	0.9779011011123657	0.80307007	0.9178073406219482	0.7298279	0.8910057544708252	0.49554962	225503.86	35563
48.40224	274.75	1.3001709	1.0939831733703613	1.2767334	1.0776455402374268	1.0198364	1.0272570848464966	0.983551	0.9779011011123657	0.8006897	0.9178073406219482	0.78652954	0.8910057544708252	0.49554962	225503.86	35563
71.04603	494.5	1.482605	1.0939831733703613	1.3000488	1.0776455402374268	1.1403809	1.0272570848464966	0.88394165	0.9779011011123657	0.78622437	0.9178073406219482	0.6949768	0.8910057544708252	-0.49554962	225503.86	35563
182.49498	356.25	1.5151367	1.0939831733703613	1.3022461	1.0776455402374268	1.1635132	1.0272570848464966	0.86779785	0.9779011011123657	0.78512573	0.9178073406219482	0.68133545	0.8910057544708252	-0.49554962	225503.86	35563
211.408	375.25	1.170105	1.0939831733703613	1.2229614	1.0776455402374268	0.96777344	1.0272570848464966	1.0167236	0.9779011011123657	0.8322449	0.9178073406219482	0.83999634	0.8910057544708252	0.49554962	225503.86	35563
195.89029	476.5	1.154541	1.0939831733703613	1.0125732	1.0776455402374268	1.144104	1.0272570848464966	0.8821106	0.9779011011123657	0.9610596	0.9178073406219482	0.8459778	0.8910057544708252	0.49554962	225503.86	35563
218.8891	349.5	0.99331665	1.0939831733703613	1.1643066	1.0776455402374268	0.8808594	1.0272570848464966	1.0944824	0.9779011011123657	0.8681946	0.9178073406219482	0.9342346	0.8910057544708252	0.49554962	225503.86	35563
94.93894	270.75	1.4992676	1.0939831733703613	1.3009033	1.0776455402374268	1.1525269	1.0272570848464966	0.8760376	0.9779011011123657	0.7857971	0.9178073406219482	0.688385	0.8910057544708252	-0.49554962	225503.86	35563
52.130013	293.75	1.7530518	1.0939831733703613	1.4053955	1.0776455402374268	1.2574463	1.0272570848464966	0.78131104	0.9779011011123657	0.72540283	0.9178073406219482	0.55981445	0.8910057544708252	-0.49554962	225503.86	35563
275.06235	371.5	1.3291626	1.0939831733703613	1.2728271	1.0776455402374268	1.0458984	1.0272570848464966	0.9579468	0.9779011011123657	0.8022156	0.9178073406219482	0.7674866	0.8910057544708252	0.49554962	225503.86	35563
48.06823	580.0	1.3532715	1.0939831733703613	1.2886353	1.0776455402374268	1.0501709	1.0272570848464966	0.9536743	0.9779011011123657	0.79208374	0.9178073406219482	0.7554016	0.8910057544708252	0.49554962	225503.86	35563
281.49918	402.25	0.9786682	1.0939831733703613	1.1860352	1.0776455402374268	0.8503418	1.0272570848464966	1.1088257	0.9779011011123657	0.8548889	0.9178073406219482	0.93377686	0.8910057544708252	0.49554962	225503.86	35563
109.344406	384.75	1.3180542	1.0939831733703613	1.1716919	1.0776455402374268	1.1254272	1.0272570848464966	0.8953552	0.9779011011123657	0.86376953	0.9178073406219482	0.7731018	0.8910057544708252	0.49554962	225503.86	35563
199.8259	671.0	1.5072021	1.0939831733703613	1.2751465	1.0776455402374268	1.1820068	1.0272570848464966	0.8561096	0.9779011011123657	0.7991638	0.9178073406219482	0.6841736	0.8910057544708252	0.49554962	225503.86	35563
72.60495	854.0	1.163269	1.0939831733703613	0.9413452	1.0776455402374268	1.2138672	1.0272570848464966	0.8347473	0.9779011011123657	1.0075684	0.9178073406219482	0.8497009	0.8910057544708252	0.49554962	225503.86	35563
146.40344	430.25	1.4841309	1.0939831733703613	1.2841187	1.0776455402374268	1.1557007	1.0272570848464966	0.87384033	0.9779011011123657	0.7944031	0.9178073406219482	0.69418335	0.8910057544708252	-0.49554962	225503.86	35563
186.07263	280.5	1.6842041	1.0939831733703613	1.4871216	1.0776455402374268	1.133667	1.0272570848464966	0.888031	0.9779011011123657	0.67337036	0.9178073406219482	0.59716797	0.8910057544708252	-0.49554962	225503.86	35563
80.6002	275.0	1.1724243	1.0939831733703613	1.1854248	1.0776455402374268	0.99243164	1.0272570848464966	1.0166626	0.9779011011123657	0.85513306	0.9178073406219482	0.866272	0.8910057544708252	0.49554962	225503.86	35563
185.248	377.0	1.1242676	1.0939831733703613	0.8955078	1.0776455402374268	1.2145386	1.0272570848464966	0.82870483	0.9779011011123657	1.0316162	0.9178073406219482	0.8713379	0.8910057544708252	0.49554962	225503.86	35563
310.79138	542.5	1.126831	1.0939831733703613	1.1925049	1.0776455402374268	0.9600525	1.0272570848464966	1.0250244	0.9779011011123657	0.8506775	0.9178073406219482	0.86346436	0.8910057544708252	0.49554962	225503.86	35563
50.4514	239.875	1.508728	1.0939831733703613	1.3431396	1.0776455402374268	1.123291	1.0272570848464966	0.8960266	0.9779011011123657	0.762146	0.9178073406219482	0.68289185	0.8910057544708252	-0.49554962	225503.86	35563
159.16931	481.25	1.1234741	1.0939831733703613	1.2299194	1.0776455402374268	0.9250183	1.0272570848464966	1.057373	0.9779011011123657	0.8282776	0.9178073406219482	0.868927	0.8910057544708252	0.49554962	225503.86	35563
90.18622	444.75	1.5299683	1.0939831733703613	1.3553467	1.0776455402374268	1.1289673	1.0272570848464966	0.89160156	0.9779011011123657	0.7522888	0.9178073406219482	0.6706543	0.8910057544708252	-0.49554962	225503.86	35563
237.81561	646.5	1.128418	1.0939831733703613	0.9946289	1.0776455402374268	1.1386719	1.0272570848464966	0.8866272	0.9779011011123657	0.97387695	0.9178073406219482	0.86151123	0.8910057544708252	0.49554962	225503.86	35563
58.615356	268.25	1.2566528	1.0939831733703613	1.260376	1.0776455402374268	1.0013428	1.0272570848464966	0.9940796	0.9779011011123657	0.809906	0.9178073406219482	0.80255127	0.8910057544708252	0.49554962	225503.86	35563
227.40175	607.5	1.2431641	1.0939831733703613	1.0768433	1.0776455402374268	1.156311	1.0272570848464966	0.8742981	0.9779011011123657	0.9227295	0.9178073406219482	0.80581665	0.8910057544708252	0.49554962	225503.86	35563
