lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
360.4289	416.25	1.314331	1.0947715044021606	1.0394287	1.0781850814819336	1.2266235	1.027367115020752	0.81155396	0.9777711629867554	0.9440613	0.9175779223442078	0.78530884	0.8906381726264954	0.49554962	206732.34	35563
229.5421	386.25	1.1019897	1.0947715044021606	1.2000732	1.0781850814819336	0.92852783	1.027367115020752	1.0672607	0.9777711629867554	0.846344	0.9175779223442078	0.8963318	0.8906381726264954	0.49554962	206732.34	35563
122.63051	379.5	1.5152588	1.0947715044021606	1.3535156	1.0781850814819336	1.1220093	1.027367115020752	0.88848877	0.9777711629867554	0.75460815	0.9175779223442078	0.6686096	0.8906381726264954	-0.49554962	206732.34	35563
220.02393	238.625	0.9975281	1.0947715044021606	1.1488647	1.0781850814819336	0.90353394	1.027367115020752	1.0622559	0.9777711629867554	0.87753296	0.9175779223442078	0.9139404	0.8906381726264954	0.49554962	206732.34	35563
406.10867	573.5	1.4091187	1.0947715044021606	1.283081	1.0781850814819336	1.0982056	1.027367115020752	0.91537476	0.9777711629867554	0.7949524	0.9175779223442078	0.72769165	0.8906381726264954	-0.49554962	206732.34	35563
47.23108	303.5	1.1802979	1.0947715044021606	1.2316284	1.0781850814819336	0.96795654	1.027367115020752	1.020874	0.9777711629867554	0.8278198	0.9175779223442078	0.839386	0.8906381726264954	0.49554962	206732.34	35563
156.40802	402.5	1.5397949	1.0947715044021606	1.3011475	1.0781850814819336	1.1834106	1.027367115020752	0.8555603	0.9777711629867554	0.78567505	0.9175779223442078	0.6721802	0.8906381726264954	0.49554962	206732.34	35563
95.165344	405.5	0.81570435	1.0947715044021606	1.1946411	1.0781850814819336	0.7180786	1.027367115020752	1.2162476	0.9777711629867554	0.8489685	0.9175779223442078	1.0126953	0.8906381726264954	0.49554962	206732.34	35563
143.27794	592.5	1.3197632	1.0947715044021606	1.2605591	1.0781850814819336	1.0493164	1.027367115020752	0.9533386	0.9777711629867554	0.8090515	0.9175779223442078	0.7699585	0.8906381726264954	0.49554962	206732.34	35563
241.45868	519.0	1.4902344	1.0947715044021606	1.2926636	1.0781850814819336	1.152832	1.027367115020752	0.875824	0.9777711629867554	0.7899475	0.9175779223442078	0.691864	0.8906381726264954	-0.49554962	206732.34	35563
39.747913	525.5	1.2649536	1.0947715044021606	1.2667847	1.0781850814819336	1.0014038	1.027367115020752	0.9930725	0.9777711629867554	0.8059387	0.9175779223442078	0.7986145	0.8906381726264954	0.49554962	206732.34	35563
229.10257	307.75	1.5786743	1.0947715044021606	1.3046265	1.0781850814819336	1.210022	1.027367115020752	0.83865356	0.9777711629867554	0.7838745	0.9175779223442078	0.65740967	0.8906381726264954	-0.49554962	206732.34	35563
345.96814	509.0	1.2375488	1.0947715044021606	1.1589355	1.0781850814819336	1.0671997	1.027367115020752	0.9393921	0.9777711629867554	0.8717041	0.9175779223442078	0.8192749	0.8906381726264954	0.49554962	206732.34	35563
86.12687	404.25	1.4509277	1.0947715044021606	1.2803345	1.0781850814819336	1.1332397	1.027367115020752	0.88983154	0.9777711629867554	0.7963867	0.9175779223442078	0.7086487	0.8906381726264954	0.49554962	206732.34	35563
48.711136	354.5	1.1216431	1.0947715044021606	1.1763306	1.0781850814819336	0.96240234	1.027367115020752	1.0404663	0.9777711629867554	0.86035156	0.9175779223442078	0.888916	0.8906381726264954	0.49554962	206732.34	35563
289.47293	306.0	1.295227	1.0947715044021606	1.2390137	1.0781850814819336	1.0499268	1.027367115020752	0.9536133	0.9777711629867554	0.8216553	0.9175779223442078	0.7810364	0.8906381726264954	0.49554962	206732.34	35563
378.63724	549.5	1.3059082	1.0947715044021606	1.2649536	1.0781850814819336	1.0353394	1.027367115020752	0.9641113	0.9777711629867554	0.80667114	0.9175779223442078	0.776062	0.8906381726264954	0.49554962	206732.34	35563
191.62117	311.25	1.4848633	1.0947715044021606	1.2960205	1.0781850814819336	1.145752	1.027367115020752	0.879303	0.9777711629867554	0.78826904	0.9175779223442078	0.69311523	0.8906381726264954	-0.49554962	206732.34	35563
62.805782	335.25	1.3442383	1.0947715044021606	1.3096313	1.0781850814819336	1.0264282	1.027367115020752	0.9732361	0.9777711629867554	0.7814331	0.9175779223442078	0.76049805	0.8906381726264954	0.49554962	206732.34	35563
470.3429	607.5	1.3624268	1.0947715044021606	1.2819214	1.0781850814819336	1.0628052	1.027367115020752	0.94329834	0.9777711629867554	0.79556274	0.9175779223442078	0.75045776	0.8906381726264954	-0.49554962	206732.34	35563
251.61975	819.5	1.2341919	1.0947715044021606	1.0374756	1.0781850814819336	1.192749	1.027367115020752	0.85046387	0.9777711629867554	0.9467468	0.9175779223442078	0.803772	0.8906381726264954	0.49554962	206732.34	35563
621.787	462.0	1.4868164	1.0947715044021606	1.2745361	1.0781850814819336	1.166565	1.027367115020752	0.8664856	0.9777711629867554	0.799469	0.9175779223442078	0.692749	0.8906381726264954	-0.49554962	206732.34	35563
74.88478	285.0	1.1588745	1.0947715044021606	1.0311279	1.0781850814819336	1.1275024	1.027367115020752	0.89404297	0.9777711629867554	0.94784546	0.9175779223442078	0.8457031	0.8906381726264954	0.49554962	206732.34	35563
166.75197	371.25	1.2643433	1.0947715044021606	1.05719	1.0781850814819336	1.1988525	1.027367115020752	0.846344	0.9777711629867554	0.93258667	0.9175779223442078	0.7879944	0.8906381726264954	0.49554962	206732.34	35563
313.5558	308.0	1.3533936	1.0947715044021606	1.1155396	1.0781850814819336	1.2145386	1.027367115020752	0.8368225	0.9777711629867554	0.89801025	0.9175779223442078	0.750824	0.8906381726264954	0.49554962	206732.34	35563
169.57005	729.5	1.1442261	1.0947715044021606	1.2175903	1.0781850814819336	0.9506531	1.027367115020752	1.0258789	0.9777711629867554	0.83514404	0.9175779223442078	0.850708	0.8906381726264954	0.49554962	206732.34	35563
310.74283	417.25	1.600647	1.0947715044021606	1.421814	1.0781850814819336	1.1263428	1.027367115020752	0.8935547	0.9777711629867554	0.7123108	0.9175779223442078	0.6361084	0.8906381726264954	-0.49554962	206732.34	35563
252.95341	541.0	1.5455933	1.0947715044021606	1.2841187	1.0781850814819336	1.2036133	1.027367115020752	0.8426819	0.9777711629867554	0.7944031	0.9175779223442078	0.6694336	0.8906381726264954	-0.49554962	206732.34	35563
376.7094	346.25	0.9638672	1.0947715044021606	1.1477051	1.0781850814819336	0.87319946	1.027367115020752	1.0952148	0.9777711629867554	0.8785095	0.9175779223442078	0.94363403	0.8906381726264954	0.49554962	206732.34	35563
142.33025	472.25	1.3257446	1.0947715044021606	1.1768799	1.0781850814819336	1.1269531	1.027367115020752	0.89434814	0.9777711629867554	0.8605957	0.9175779223442078	0.7694092	0.8906381726264954	0.49554962	206732.34	35563
85.841354	503.5	1.4642944	1.0947715044021606	1.3046875	1.0781850814819336	1.1223145	1.027367115020752	0.8963928	0.9777711629867554	0.7838745	0.9175779223442078	0.7026367	0.8906381726264954	0.49554962	206732.34	35563
228.66731	422.0	1.1531982	1.0947715044021606	1.234375	1.0781850814819336	0.94332886	1.027367115020752	1.0412598	0.9777711629867554	0.8255615	0.9175779223442078	0.854187	0.8906381726264954	0.49554962	206732.34	35563
370.89664	460.25	1.5413208	1.0947715044021606	1.2866211	1.0781850814819336	1.197998	1.027367115020752	0.84573364	0.9777711629867554	0.79312134	0.9175779223442078	0.67074585	0.8906381726264954	-0.49554962	206732.34	35563
154.61359	463.25	1.4812622	1.0947715044021606	1.2874756	1.0781850814819336	1.1505127	1.027367115020752	0.8773804	0.9777711629867554	0.7926941	0.9175779223442078	0.6954651	0.8906381726264954	0.49554962	206732.34	35563
188.60266	284.0	1.4643555	1.0947715044021606	1.302063	1.0781850814819336	1.1246338	1.027367115020752	0.89486694	0.9777711629867554	0.7852173	0.9175779223442078	0.70266724	0.8906381726264954	-0.49554962	206732.34	35563
215.32079	383.25	1.5040283	1.0947715044021606	1.2971191	1.0781850814819336	1.1594849	1.027367115020752	0.87127686	0.9777711629867554	0.7876892	0.9175779223442078	0.6863098	0.8906381726264954	-0.49554962	206732.34	35563
247.99632	454.5	1.4233398	1.0947715044021606	1.2867432	1.0781850814819336	1.1061401	1.027367115020752	0.9104309	0.9777711629867554	0.7930603	0.9175779223442078	0.7220154	0.8906381726264954	-0.49554962	206732.34	35563
137.15375	408.0	1.4772949	1.0947715044021606	1.296814	1.0781850814819336	1.1392212	1.027367115020752	0.8849182	0.9777711629867554	0.7878723	0.9175779223442078	0.6972046	0.8906381726264954	-0.49554962	206732.34	35563
103.81835	286.0	1.3496704	1.0947715044021606	1.2761841	1.0781850814819336	1.0592651	1.027367115020752	0.94714355	0.9777711629867554	0.80059814	0.9175779223442078	0.7572937	0.8906381726264954	0.49554962	206732.34	35563
182.70522	600.0	1.1135254	1.0947715044021606	1.0527954	1.0781850814819336	1.0564575	1.027367115020752	0.9477234	0.9777711629867554	0.9375	0.9175779223442078	0.8892212	0.8906381726264954	0.49554962	206732.34	35563
157.05238	376.75	1.4555664	1.0947715044021606	1.3001099	1.0781850814819336	1.1195679	1.027367115020752	0.89886475	0.9777711629867554	0.78619385	0.9175779223442078	0.70669556	0.8906381726264954	0.49554962	206732.34	35563
305.0347	336.5	1.2667236	1.0947715044021606	1.2682495	1.0781850814819336	1.0015869	1.027367115020752	0.9916992	0.9777711629867554	0.80514526	0.9175779223442078	0.7967529	0.8906381726264954	0.49554962	206732.34	35563
254.75418	459.25	1.3294678	1.0947715044021606	1.27594	1.0781850814819336	1.0437012	1.027367115020752	0.9595947	0.9777711629867554	0.8005676	0.9175779223442078	0.7672119	0.8906381726264954	0.49554962	206732.34	35563
53.781826	256.75	1.348877	1.0947715044021606	1.3078003	1.0781850814819336	1.0314331	1.027367115020752	0.9689026	0.9777711629867554	0.7822876	0.9175779223442078	0.7579651	0.8906381726264954	-0.49554962	206732.34	35563
321.44647	469.5	1.3684082	1.0947715044021606	1.2849121	1.0781850814819336	1.0650024	1.027367115020752	0.9416199	0.9777711629867554	0.79397583	0.9175779223442078	0.7476196	0.8906381726264954	-0.49554962	206732.34	35563
143.01302	342.0	1.3508301	1.0947715044021606	1.3016357	1.0781850814819336	1.0377808	1.027367115020752	0.9637146	0.9777711629867554	0.7854309	0.9175779223442078	0.7569275	0.8906381726264954	-0.49554962	206732.34	35563
103.80272	362.0	1.0157471	1.0947715044021606	0.9847412	1.0781850814819336	1.0293579	1.027367115020752	0.97003174	0.9777711629867554	0.9757385	0.9175779223442078	0.9476929	0.8906381726264954	0.49554962	206732.34	35563
55.686623	408.5	1.4805908	1.0947715044021606	1.298523	1.0781850814819336	1.1402588	1.027367115020752	0.8841858	0.9777711629867554	0.7870178	0.9175779223442078	0.6958618	0.8906381726264954	0.49554962	206732.34	35563
93.92253	423.5	1.076477	1.0947715044021606	0.9942322	1.0781850814819336	1.0806885	1.027367115020752	0.9283142	0.9777711629867554	0.97094727	0.9175779223442078	0.9024048	0.8906381726264954	0.49554962	206732.34	35563
306.86612	296.25	1.3718872	1.0947715044021606	1.2977905	1.0781850814819336	1.0571289	1.027367115020752	0.947937	0.9777711629867554	0.78738403	0.9175779223442078	0.7463684	0.8906381726264954	-0.49554962	206732.34	35563
153.52492	465.0	1.4876709	1.0947715044021606	1.3175659	1.0781850814819336	1.1289062	1.027367115020752	0.89367676	0.9777711629867554	0.77645874	0.9175779223442078	0.6939697	0.8906381726264954	-0.49554962	206732.34	35563
126.18356	389.5	1.1812744	1.0947715044021606	1.1103516	1.0781850814819336	1.0632324	1.027367115020752	0.94262695	0.9777711629867554	0.90078735	0.9175779223442078	0.8494873	0.8906381726264954	0.49554962	206732.34	35563
67.07715	412.5	1.1414795	1.0947715044021606	1.0422363	1.0781850814819336	1.0984497	1.027367115020752	0.914978	0.9777711629867554	0.9411011	0.9175779223442078	0.8594971	0.8906381726264954	0.49554962	206732.34	35563
209.69307	496.75	0.6664734	1.0947715044021606	0.6017151	1.0781850814819336	1.147583	1.027367115020752	0.8814087	0.9777711629867554	1.2155151	0.9175779223442078	1.0606079	0.8906381726264954	0.49554962	206732.34	35563
289.3292	584.5	1.4821777	1.0947715044021606	1.2891235	1.0781850814819336	1.1497803	1.027367115020752	0.8779297	0.9777711629867554	0.7918091	0.9175779223442078	0.6951599	0.8906381726264954	0.49554962	206732.34	35563
268.20532	256.75	1.3538208	1.0947715044021606	1.3002319	1.0781850814819336	1.0411987	1.027367115020752	0.9609375	0.9777711629867554	0.7861328	0.9175779223442078	0.7554321	0.8906381726264954	0.49554962	206732.34	35563
409.95612	460.25	1.473938	1.0947715044021606	1.2852783	1.0781850814819336	1.1467896	1.027367115020752	0.8800354	0.9777711629867554	0.7937927	0.9175779223442078	0.6985779	0.8906381726264954	-0.49554962	206732.34	35563
162.72942	458.75	1.08844	1.0947715044021606	1.0057983	1.0781850814819336	1.0803833	1.027367115020752	0.9283142	0.9777711629867554	0.96484375	0.9175779223442078	0.89660645	0.8906381726264954	0.49554962	206732.34	35563
148.53569	375.25	1.248169	1.0947715044021606	1.267456	1.0781850814819336	0.98831177	1.027367115020752	1.0043335	0.9777711629867554	0.80581665	0.9175779223442078	0.8071594	0.8906381726264954	0.49554962	206732.34	35563
421.50546	450.0	1.4607544	1.0947715044021606	1.2912598	1.0781850814819336	1.1312256	1.027367115020752	0.8907776	0.9777711629867554	0.79067993	0.9175779223442078	0.7043152	0.8906381726264954	0.49554962	206732.34	35563
283.82913	458.0	1.5648804	1.0947715044021606	1.300293	1.0781850814819336	1.2035522	1.027367115020752	0.8435974	0.9777711629867554	0.7859802	0.9175779223442078	0.6630249	0.8906381726264954	-0.49554962	206732.34	35563
142.20853	238.0	1.3631592	1.0947715044021606	1.2981567	1.0781850814819336	1.0501099	1.027367115020752	0.9532776	0.9777711629867554	0.7872009	0.9175779223442078	0.75042725	0.8906381726264954	0.49554962	206732.34	35563
184.30554	326.5	1.0255127	1.0947715044021606	1.1729126	1.0781850814819336	0.8989868	1.027367115020752	1.0778809	0.9777711629867554	0.8630066	0.9175779223442078	0.91607666	0.8906381726264954	0.49554962	206732.34	35563
324.0892	451.5	0.9092407	1.0947715044021606	1.1564331	1.0781850814819336	0.8247986	1.027367115020752	1.112915	0.9777711629867554	0.87332153	0.9175779223442078	0.9520569	0.8906381726264954	0.49554962	206732.34	35563
223.26834	389.75	1.3369751	1.0947715044021606	1.1870728	1.0781850814819336	1.126709	1.027367115020752	0.8942566	0.9777711629867554	0.8542175	0.9175779223442078	0.76364136	0.8906381726264954	0.49554962	206732.34	35563
111.613144	333.5	1.0880127	1.0947715044021606	1.105835	1.0781850814819336	1.000061	1.027367115020752	1.0096436	0.9777711629867554	0.9037781	0.9175779223442078	0.9019165	0.8906381726264954	0.49554962	206732.34	35563
31.975899	477.0	1.5039062	1.0947715044021606	1.3311157	1.0781850814819336	1.1298218	1.027367115020752	0.8915405	0.9777711629867554	0.76678467	0.9175779223442078	0.68359375	0.8906381726264954	-0.49554962	206732.34	35563
491.56656	282.0	1.5437012	1.0947715044021606	1.284668	1.0781850814819336	1.2016602	1.027367115020752	0.8442688	0.9777711629867554	0.79415894	0.9175779223442078	0.6704712	0.8906381726264954	0.49554962	206732.34	35563
237.6331	260.25	1.2839355	1.0947715044021606	1.1515503	1.0781850814819336	1.1161499	1.027367115020752	0.9020691	0.9777711629867554	0.87594604	0.9175779223442078	0.7895508	0.8906381726264954	0.49554962	206732.34	35563
613.2689	945.0	0.9241028	1.0947715044021606	1.126709	1.0781850814819336	0.8594971	1.027367115020752	1.092041	0.9777711629867554	0.8923645	0.9175779223442078	0.953949	0.8906381726264954	0.49554962	206732.34	35563
45.48591	358.5	1.4418945	1.0947715044021606	1.3127441	1.0781850814819336	1.0983887	1.027367115020752	0.9138794	0.9777711629867554	0.7798767	0.9175779223442078	0.71273804	0.8906381726264954	-0.49554962	206732.34	35563
793.4807	490.25	1.3267212	1.0947715044021606	1.2466431	1.0781850814819336	1.0669556	1.027367115020752	0.9404602	0.9777711629867554	0.81695557	0.9175779223442078	0.76675415	0.8906381726264954	0.49554962	206732.34	35563
110.04313	365.5	1.166626	1.0947715044021606	1.2315063	1.0781850814819336	0.9527283	1.027367115020752	1.0449219	0.9777711629867554	0.8275757	0.9175779223442078	0.86102295	0.8906381726264954	0.49554962	206732.34	35563
28.689085	469.5	1.2834473	1.0947715044021606	1.114563	1.0781850814819336	1.152832	1.027367115020752	0.87661743	0.9777711629867554	0.8984375	0.9175779223442078	0.78692627	0.8906381726264954	0.49554962	206732.34	35563
254.19896	502.5	1.0812378	1.0947715044021606	0.9660034	1.0781850814819336	1.1246338	1.027367115020752	0.8965759	0.9777711629867554	0.98983765	0.9175779223442078	0.88497925	0.8906381726264954	0.49554962	206732.34	35563
83.20259	351.75	1.3825684	1.0947715044021606	1.2975464	1.0781850814819336	1.0655518	1.027367115020752	0.94107056	0.9777711629867554	0.7874756	0.9175779223442078	0.74108887	0.8906381726264954	-0.49554962	206732.34	35563
231.26413	495.25	1.1473999	1.0947715044021606	1.0229492	1.0781850814819336	1.1248779	1.027367115020752	0.8961792	0.9777711629867554	0.954834	0.9175779223442078	0.85409546	0.8906381726264954	0.49554962	206732.34	35563
204.78133	689.0	1.6143188	1.0947715044021606	1.3808594	1.0781850814819336	1.1694946	1.027367115020752	0.8642578	0.9777711629867554	0.73379517	0.9175779223442078	0.63394165	0.8906381726264954	-0.49554962	206732.34	35563
62.12301	509.25	1.4568481	1.0947715044021606	1.2997437	1.0781850814819336	1.1208496	1.027367115020752	0.8976135	0.9777711629867554	0.78637695	0.9175779223442078	0.7058716	0.8906381726264954	0.49554962	206732.34	35563
181.56206	387.0	0.953125	1.0947715044021606	1.1787109	1.0781850814819336	0.8390503	1.027367115020752	1.114502	0.9777711629867554	0.8594971	0.9175779223442078	0.9412842	0.8906381726264954	0.49554962	206732.34	35563
307.63336	377.0	1.4768677	1.0947715044021606	1.2822266	1.0781850814819336	1.1517944	1.027367115020752	0.8768921	0.9777711629867554	0.79537964	0.9175779223442078	0.69744873	0.8906381726264954	-0.49554962	206732.34	35563
495.02628	919.0	1.3723755	1.0947715044021606	1.2706909	1.0781850814819336	1.0800171	1.027367115020752	0.929657	0.9777711629867554	0.8015442	0.9175779223442078	0.7451477	0.8906381726264954	-0.49554962	206732.34	35563
73.80856	375.0	1.3803711	1.0947715044021606	1.2959595	1.0781850814819336	1.0651245	1.027367115020752	0.9413147	0.9777711629867554	0.78829956	0.9175779223442078	0.7420349	0.8906381726264954	-0.49554962	206732.34	35563
206.63405	324.25	1.1769409	1.0947715044021606	1.2402344	1.0781850814819336	0.95773315	1.027367115020752	1.0274658	0.9777711629867554	0.82199097	0.9175779223442078	0.83950806	0.8906381726264954	0.49554962	206732.34	35563
141.1329	491.25	1.2689209	1.0947715044021606	1.2635498	1.0781850814819336	1.0082397	1.027367115020752	0.9857483	0.9777711629867554	0.8079834	0.9175779223442078	0.79418945	0.8906381726264954	0.49554962	206732.34	35563
226.08751	452.0	1.3448486	1.0947715044021606	1.2913818	1.0781850814819336	1.0414429	1.027367115020752	0.9551697	0.9777711629867554	0.7906494	0.9175779223442078	0.755188	0.8906381726264954	-0.49554962	206732.34	35563
137.85034	496.5	1.0527344	1.0947715044021606	0.9587097	1.0781850814819336	1.09552	1.027367115020752	0.9170532	0.9777711629867554	0.9942322	0.9175779223442078	0.9129944	0.8906381726264954	0.49554962	206732.34	35563
72.82999	446.25	1.3165894	1.0947715044021606	1.3969727	1.0781850814819336	0.9272156	1.027367115020752	1.0383911	0.9777711629867554	0.7276001	0.9175779223442078	0.7649231	0.8906381726264954	-0.49554962	206732.34	35563
112.612045	448.75	1.4973145	1.0947715044021606	1.3543091	1.0781850814819336	1.1022949	1.027367115020752	0.9144287	0.9777711629867554	0.75390625	0.9175779223442078	0.6913452	0.8906381726264954	-0.49554962	206732.34	35563
160.46297	655.5	1.453186	1.0947715044021606	1.2766113	1.0781850814819336	1.1383667	1.027367115020752	0.8864441	0.9777711629867554	0.79837036	0.9175779223442078	0.70773315	0.8906381726264954	0.49554962	206732.34	35563
349.53394	456.0	1.7998047	1.0947715044021606	0.91244507	1.0781850814819336	1.7310791	1.027367115020752	0.44839478	0.9777711629867554	1.0231323	0.9175779223442078	0.5587158	0.8906381726264954	0.49554962	206732.34	35563
306.16553	408.75	1.3689575	1.0947715044021606	1.2952881	1.0781850814819336	1.0568848	1.027367115020752	0.94744873	0.9777711629867554	0.78863525	0.9175779223442078	0.7471924	0.8906381726264954	0.49554962	206732.34	35563
157.62057	257.75	0.919281	1.0947715044021606	1.1420288	1.0781850814819336	0.84375	1.027367115020752	1.135376	0.9777711629867554	0.88119507	0.9175779223442078	0.97766113	0.8906381726264954	0.49554962	206732.34	35563
425.00662	546.5	1.5625	1.0947715044021606	1.2790527	1.0781850814819336	1.2216187	1.027367115020752	0.83135986	0.9777711629867554	0.7970886	0.9175779223442078	0.6626587	0.8906381726264954	0.49554962	206732.34	35563
301.24564	331.75	1.3267212	1.0947715044021606	1.260315	1.0781850814819336	1.0563354	1.027367115020752	0.9473877	0.9777711629867554	0.80963135	0.9175779223442078	0.76504517	0.8906381726264954	0.49554962	206732.34	35563
282.33588	307.5	1.5018921	1.0947715044021606	1.0252686	1.0781850814819336	1.3961792	1.027367115020752	0.69506836	0.9777711629867554	0.9530945	0.9175779223442078	0.69418335	0.8906381726264954	0.49554962	206732.34	35563
269.0375	402.25	1.5098877	1.0947715044021606	1.2937012	1.0781850814819336	1.1671753	1.027367115020752	0.8669739	0.9777711629867554	0.7897339	0.9175779223442078	0.68463135	0.8906381726264954	0.49554962	206732.34	35563
544.3769	424.0	1.4888306	1.0947715044021606	1.2857056	1.0781850814819336	1.157959	1.027367115020752	0.872345	0.9777711629867554	0.7935791	0.9175779223442078	0.69229126	0.8906381726264954	-0.49554962	206732.34	35563
398.9895	484.25	1.3744507	1.0947715044021606	1.1971436	1.0781850814819336	1.1483154	1.027367115020752	0.879303	0.9777711629867554	0.8480835	0.9175779223442078	0.74557495	0.8906381726264954	0.49554962	206732.34	35563
122.836754	526.0	1.3186646	1.0947715044021606	1.2668457	1.0781850814819336	1.0432739	1.027367115020752	0.95840454	0.9777711629867554	0.80566406	0.9175779223442078	0.77075195	0.8906381726264954	0.49554962	206732.34	35563
196.8557	325.25	1.1385498	1.0947715044021606	1.0227051	1.0781850814819336	1.1168823	1.027367115020752	0.90182495	0.9777711629867554	0.95388794	0.9175779223442078	0.8584595	0.8906381726264954	0.49554962	206732.34	35563
148.61226	413.5	1.5064697	1.0947715044021606	1.2955322	1.0781850814819336	1.1627808	1.027367115020752	0.869812	0.9777711629867554	0.7885132	0.9175779223442078	0.68585205	0.8906381726264954	0.49554962	206732.34	35563
73.82464	336.0	1.4866333	1.0947715044021606	1.3048096	1.0781850814819336	1.1393433	1.027367115020752	0.88412476	0.9777711629867554	0.7838135	0.9175779223442078	0.69299316	0.8906381726264954	0.49554962	206732.34	35563
157.98714	385.0	1.3776245	1.0947715044021606	1.2825317	1.0781850814819336	1.0748901	1.027367115020752	0.93551636	0.9777711629867554	0.79660034	0.9175779223442078	0.7447815	0.8906381726264954	0.49554962	206732.34	35563
193.69139	439.0	0.87805176	1.0947715044021606	1.1304932	1.0781850814819336	0.8217468	1.027367115020752	1.1428223	0.9777711629867554	0.8886719	0.9175779223442078	0.99038696	0.8906381726264954	0.49554962	206732.34	35563
65.412575	238.75	1.4542847	1.0947715044021606	1.3015137	1.0781850814819336	1.1173706	1.027367115020752	0.9002991	0.9777711629867554	0.78549194	0.9175779223442078	0.70718384	0.8906381726264954	0.49554962	206732.34	35563
111.311386	292.0	1.0830078	1.0947715044021606	1.1704102	1.0781850814819336	0.9215698	1.027367115020752	1.0567627	0.9777711629867554	0.8641052	0.9175779223442078	0.91555786	0.8906381726264954	0.49554962	206732.34	35563
87.56021	205.125	0.88720703	1.0947715044021606	1.1018677	1.0781850814819336	0.8434143	1.027367115020752	1.1569824	0.9777711629867554	0.9039612	0.9175779223442078	1.0213623	0.8906381726264954	0.49554962	206732.34	35563
76.16968	457.75	1.5077515	1.0947715044021606	1.291565	1.0781850814819336	1.1673584	1.027367115020752	0.8661194	0.9777711629867554	0.79055786	0.9175779223442078	0.6847229	0.8906381726264954	-0.49554962	206732.34	35563
297.75745	430.0	1.1329956	1.0947715044021606	1.1572876	1.0781850814819336	0.9733887	1.027367115020752	1.0111694	0.9777711629867554	0.8725586	0.9175779223442078	0.8857727	0.8906381726264954	0.49554962	206732.34	35563
53.864777	375.75	1.5744629	1.0947715044021606	1.2948608	1.0781850814819336	1.2159424	1.027367115020752	0.83477783	0.9777711629867554	0.7888489	0.9175779223442078	0.6585083	0.8906381726264954	0.49554962	206732.34	35563
72.60361	284.25	1.3815918	1.0947715044021606	1.230957	1.0781850814819336	1.1224976	1.027367115020752	0.8967285	0.9777711629867554	0.82803345	0.9175779223442078	0.74243164	0.8906381726264954	0.49554962	206732.34	35563
86.84873	463.5	1.039978	1.0947715044021606	0.90963745	1.0781850814819336	1.1515503	1.027367115020752	0.8773804	0.9777711629867554	1.0235596	0.9175779223442078	0.89468384	0.8906381726264954	0.49554962	206732.34	35563
239.58029	457.5	1.1520386	1.0947715044021606	1.0079956	1.0781850814819336	1.1470337	1.027367115020752	0.8808899	0.9777711629867554	0.96484375	0.9175779223442078	0.84799194	0.8906381726264954	0.49554962	206732.34	35563
229.51152	301.25	1.3283691	1.0947715044021606	1.2658081	1.0781850814819336	1.052063	1.027367115020752	0.95303345	0.9777711629867554	0.80529785	0.9175779223442078	0.7660217	0.8906381726264954	0.49554962	206732.34	35563
220.57442	732.5	1.22052	1.0947715044021606	1.2311401	1.0781850814819336	0.9977112	1.027367115020752	0.991272	0.9777711629867554	0.82644653	0.9175779223442078	0.81570435	0.8906381726264954	0.49554962	206732.34	35563
60.28265	304.5	1.2704468	1.0947715044021606	1.2716064	1.0781850814819336	1.001831	1.027367115020752	0.9949646	0.9777711629867554	0.8034363	0.9175779223442078	0.797699	0.8906381726264954	0.49554962	206732.34	35563
132.88332	390.0	1.0335083	1.0947715044021606	1.1651001	1.0781850814819336	0.9020386	1.027367115020752	1.0966797	0.9777711629867554	0.8674927	0.9175779223442078	0.9409485	0.8906381726264954	0.49554962	206732.34	35563
147.0611	609.5	1.4865112	1.0947715044021606	1.2856445	1.0781850814819336	1.15625	1.027367115020752	0.87280273	0.9777711629867554	0.7936096	0.9175779223442078	0.692688	0.8906381726264954	0.49554962	206732.34	35563
263.5726	568.5	1.52948	1.0947715044021606	1.2904053	1.0781850814819336	1.1853027	1.027367115020752	0.8551941	0.9777711629867554	0.7911377	0.9175779223442078	0.6765442	0.8906381726264954	-0.49554962	206732.34	35563
245.59619	412.25	1.4182129	1.0947715044021606	1.2957764	1.0781850814819336	1.0944824	1.027367115020752	0.9182129	0.9777711629867554	0.7883911	0.9175779223442078	0.7239075	0.8906381726264954	0.49554962	206732.34	35563
331.99698	228.875	1.4163208	1.0947715044021606	1.2894897	1.0781850814819336	1.0983276	1.027367115020752	0.91485596	0.9777711629867554	0.791626	0.9175779223442078	0.72424316	0.8906381726264954	0.49554962	206732.34	35563
355.07864	315.5	1.3170776	1.0947715044021606	1.2640991	1.0781850814819336	1.0444336	1.027367115020752	0.9590149	0.9777711629867554	0.8072815	0.9175779223442078	0.7727356	0.8906381726264954	0.49554962	206732.34	35563
178.83897	653.5	1.5192261	1.0947715044021606	1.2974854	1.0781850814819336	1.1708984	1.027367115020752	0.8638611	0.9777711629867554	0.7875366	0.9175779223442078	0.68029785	0.8906381726264954	-0.49554962	206732.34	35563
