lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
43.227707	396.75	1.4345703	1.0930083990097046	1.3011475	1.0773504972457886	1.1025391	1.0265549421310425	0.91278076	0.9783827662467957	0.78567505	0.9178193211555481	0.7171631	0.8914743065834045	0.49554962	289570.47	35563
83.995544	464.0	1.4804688	1.0930083990097046	1.2997437	1.0773504972457886	1.1390381	1.0265549421310425	0.8852844	0.9783827662467957	0.78637695	0.9178193211555481	0.696167	0.8914743065834045	0.49554962	289570.47	35563
200.9648	432.25	1.2627563	1.0930083990097046	1.1177979	1.0773504972457886	1.1309814	1.0265549421310425	0.89172363	0.9783827662467957	0.8963318	0.9178193211555481	0.79855347	0.8914743065834045	0.49554962	289570.47	35563
253.68976	636.0	1.4987793	1.0930083990097046	1.2698975	1.0773504972457886	1.1802979	1.0265549421310425	0.8573303	0.9783827662467957	0.80197144	0.9178193211555481	0.68756104	0.8914743065834045	-0.49554962	289570.47	35563
255.81664	352.5	1.2799072	1.0930083990097046	1.2373657	1.0773504972457886	1.0403442	1.0265549421310425	0.9624939	0.9783827662467957	0.8231201	0.9178193211555481	0.7888794	0.8914743065834045	0.49554962	289570.47	35563
52.427612	383.0	1.1365356	1.0930083990097046	1.0651245	1.0773504972457886	1.0648804	1.0265549421310425	0.94036865	0.9783827662467957	0.9274292	0.9178193211555481	0.873291	0.8914743065834045	0.49554962	289570.47	35563
75.149704	376.75	1.3530884	1.0930083990097046	1.1958618	1.0773504972457886	1.131897	1.0265549421310425	0.8904419	0.9783827662467957	0.84924316	0.9178193211555481	0.7559509	0.8914743065834045	0.49554962	289570.47	35563
118.996056	396.5	1.3686523	1.0930083990097046	1.2702637	1.0773504972457886	1.0792236	1.0265549421310425	0.93203735	0.9783827662467957	0.80358887	0.9178193211555481	0.74798584	0.8914743065834045	0.49554962	289570.47	35563
285.02307	376.75	1.2486572	1.0930083990097046	1.2442017	1.0773504972457886	1.00531	1.0265549421310425	0.99801636	0.9783827662467957	0.81915283	0.9178193211555481	0.8162842	0.8914743065834045	0.49554962	289570.47	35563
93.708855	337.5	1.3812256	1.0930083990097046	1.2901001	1.0773504972457886	1.0706177	1.0265549421310425	0.9371948	0.9783827662467957	0.7912903	0.9178193211555481	0.74157715	0.8914743065834045	0.49554962	289570.47	35563
62.251343	379.5	1.2351685	1.0930083990097046	1.1698608	1.0773504972457886	1.0595093	1.0265549421310425	0.95736694	0.9783827662467957	0.864563	0.9178193211555481	0.82476807	0.8914743065834045	0.49554962	289570.47	35563
292.0251	390.25	1.5210571	1.0930083990097046	1.2962646	1.0773504972457886	1.1734009	1.0265549421310425	0.86206055	0.9783827662467957	0.78811646	0.9178193211555481	0.67941284	0.8914743065834045	-0.49554962	289570.47	35563
34.611137	509.25	1.112793	1.0930083990097046	1.206543	1.0773504972457886	0.9329529	1.0265549421310425	1.0561523	0.9783827662467957	0.8425293	0.9178193211555481	0.88308716	0.8914743065834045	0.49554962	289570.47	35563
309.7934	594.0	1.4559937	1.0930083990097046	1.2095947	1.0773504972457886	1.2042847	1.0265549421310425	0.8425598	0.9783827662467957	0.84036255	0.9178193211555481	0.70773315	0.8914743065834045	0.49554962	289570.47	35563
269.00253	632.5	1.4220581	1.0930083990097046	1.2738647	1.0773504972457886	1.116394	1.0265549421310425	0.90197754	0.9783827662467957	0.7998352	0.9178193211555481	0.72143555	0.8914743065834045	0.49554962	289570.47	35563
40.91491	333.75	1.3045654	1.0930083990097046	1.237793	1.0773504972457886	1.053894	1.0265549421310425	0.9503174	0.9783827662467957	0.8239746	0.9178193211555481	0.78308105	0.8914743065834045	0.49554962	289570.47	35563
193.81004	616.0	1.4744873	1.0930083990097046	1.2774048	1.0773504972457886	1.1542969	1.0265549421310425	0.8748474	0.9783827662467957	0.7979431	0.9178193211555481	0.6980896	0.8914743065834045	-0.49554962	289570.47	35563
713.12054	915.0	1.4904175	1.0930083990097046	1.2686768	1.0773504972457886	1.1747437	1.0265549421310425	0.86099243	0.9783827662467957	0.8025818	0.9178193211555481	0.69104004	0.8914743065834045	-0.49554962	289570.47	35563
127.8147	242.625	1.0140381	1.0930083990097046	0.935791	1.0773504972457886	1.0906982	1.0265549421310425	0.92059326	0.9783827662467957	1.0038452	0.9178193211555481	0.92089844	0.8914743065834045	0.49554962	289570.47	35563
213.75333	609.0	1.2930298	1.0930083990097046	1.2594604	1.0773504972457886	1.0292969	1.0265549421310425	0.97076416	0.9783827662467957	0.809845	0.9178193211555481	0.78460693	0.8914743065834045	0.49554962	289570.47	35563
50.8043	520.0	1.2172241	1.0930083990097046	1.1538086	1.0773504972457886	1.0542603	1.0265549421310425	0.9498596	0.9783827662467957	0.87472534	0.9178193211555481	0.8312988	0.8914743065834045	0.49554962	289570.47	35563
73.90852	372.5	1.3321533	1.0930083990097046	1.2730713	1.0773504972457886	1.048645	1.0265549421310425	0.95578	0.9783827662467957	0.80233765	0.9178193211555481	0.76556396	0.8914743065834045	0.49554962	289570.47	35563
227.86697	467.0	1.4230957	1.0930083990097046	1.2896118	1.0773504972457886	1.1034546	1.0265549421310425	0.911438	0.9783827662467957	0.79156494	0.9178193211555481	0.72146606	0.8914743065834045	0.49554962	289570.47	35563
281.70615	439.5	1.3050537	1.0930083990097046	1.1628418	1.0773504972457886	1.1228027	1.0265549421310425	0.8967285	0.9783827662467957	0.8690491	0.9178193211555481	0.7789917	0.8914743065834045	0.49554962	289570.47	35563
81.494064	569.0	1.4863281	1.0930083990097046	1.0310059	1.0773504972457886	1.3886108	1.0265549421310425	0.71310425	0.9783827662467957	0.95080566	0.9178193211555481	0.7013855	0.8914743065834045	0.49554962	289570.47	35563
267.5843	370.25	1.3676758	1.0930083990097046	1.2855225	1.0773504972457886	1.0639648	1.0265549421310425	0.9421997	0.9783827662467957	0.7937012	0.9178193211555481	0.74780273	0.8914743065834045	0.49554962	289570.47	35563
103.99396	241.5	1.1288452	1.0930083990097046	1.2345581	1.0773504972457886	0.9295044	1.0265549421310425	1.0426636	0.9783827662467957	0.8258362	0.9178193211555481	0.8529358	0.8914743065834045	0.49554962	289570.47	35563
88.754295	323.0	1.451294	1.0930083990097046	1.2924805	1.0773504972457886	1.1231079	1.0265549421310425	0.8976135	0.9783827662467957	0.7905884	0.9178193211555481	0.7095032	0.8914743065834045	0.49554962	289570.47	35563
66.336685	512.5	1.1635742	1.0930083990097046	1.0303345	1.0773504972457886	1.1323853	1.0265549421310425	0.89105225	0.9783827662467957	0.9499512	0.9178193211555481	0.8449402	0.8914743065834045	0.49554962	289570.47	35563
224.33696	523.0	1.2071533	1.0930083990097046	1.2376709	1.0773504972457886	0.9820862	1.0265549421310425	1.0084229	0.9783827662467957	0.82315063	0.9178193211555481	0.8260498	0.8914743065834045	0.49554962	289570.47	35563
49.180294	666.0	1.4710693	1.0930083990097046	1.277771	1.0773504972457886	1.1512451	1.0265549421310425	0.8771057	0.9783827662467957	0.79776	0.9178193211555481	0.69970703	0.8914743065834045	0.49554962	289570.47	35563
159.72563	222.25	1.1036377	1.0930083990097046	0.9917908	1.0773504972457886	1.1172485	1.0265549421310425	0.90182495	0.9783827662467957	0.9735718	0.9178193211555481	0.8758545	0.8914743065834045	0.49554962	289570.47	35563
389.90002	419.0	1.2022095	1.0930083990097046	1.0289307	1.0773504972457886	1.171814	1.0265549421310425	0.8640747	0.9783827662467957	0.95132446	0.9178193211555481	0.8204956	0.8914743065834045	0.49554962	289570.47	35563
143.62936	342.75	0.78482056	1.0930083990097046	1.1264648	1.0773504972457886	0.75613403	1.0265549421310425	1.1851196	0.9783827662467957	0.89089966	0.9178193211555481	1.024231	0.8914743065834045	0.49554962	289570.47	35563
58.81573	423.25	1.1286621	1.0930083990097046	1.0212402	1.0773504972457886	1.1091309	1.0265549421310425	0.9069824	0.9783827662467957	0.9531555	0.9178193211555481	0.86257935	0.8914743065834045	0.49554962	289570.47	35563
354.8542	417.5	1.2919312	1.0930083990097046	1.1503906	1.0773504972457886	1.1243896	1.0265549421310425	0.89630127	0.9783827662467957	0.87680054	0.9178193211555481	0.78515625	0.8914743065834045	0.49554962	289570.47	35563
111.867165	491.25	1.3588867	1.0930083990097046	1.2909546	1.0773504972457886	1.0526123	1.0265549421310425	0.95162964	0.9783827662467957	0.79086304	0.9178193211555481	0.752594	0.8914743065834045	-0.49554962	289570.47	35563
297.90436	878.0	1.0084839	1.0930083990097046	1.1612549	1.0773504972457886	0.8951721	1.0265549421310425	1.0643921	0.9783827662467957	0.8703003	0.9178193211555481	0.9121399	0.8914743065834045	0.49554962	289570.47	35563
51.39711	441.0	1.4933472	1.0930083990097046	1.2883301	1.0773504972457886	1.1591187	1.0265549421310425	0.87161255	0.9783827662467957	0.7922058	0.9178193211555481	0.6904907	0.8914743065834045	0.49554962	289570.47	35563
149.41112	466.0	1.5247192	1.0930083990097046	1.2918701	1.0773504972457886	1.1802368	1.0265549421310425	0.857666	0.9783827662467957	0.79003906	0.9178193211555481	0.6775818	0.8914743065834045	-0.49554962	289570.47	35563
478.40967	453.0	1.190979	1.0930083990097046	1.0276489	1.0773504972457886	1.1622314	1.0265549421310425	0.8704529	0.9783827662467957	0.9527283	0.9178193211555481	0.8277588	0.8914743065834045	0.49554962	289570.47	35563
154.92458	202.625	1.1564941	1.0930083990097046	1.0342407	1.0773504972457886	1.1188354	1.0265549421310425	0.9008789	0.9783827662467957	0.9454956	0.9178193211555481	0.8512268	0.8914743065834045	0.49554962	289570.47	35563
191.40814	225.75	1.2874146	1.0930083990097046	1.2728882	1.0773504972457886	1.0154419	1.0265549421310425	0.98043823	0.9783827662467957	0.8033142	0.9178193211555481	0.7852783	0.8914743065834045	0.49554962	289570.47	35563
186.84265	439.75	1.4735107	1.0930083990097046	1.2854614	1.0773504972457886	1.1462402	1.0265549421310425	0.8805542	0.9783827662467957	0.7937012	0.9178193211555481	0.6989136	0.8914743065834045	0.49554962	289570.47	35563
89.21559	405.5	1.4780884	1.0930083990097046	1.3120728	1.0773504972457886	1.1265259	1.0265549421310425	0.8939209	0.9783827662467957	0.77835083	0.9178193211555481	0.69577026	0.8914743065834045	-0.49554962	289570.47	35563
257.01483	421.5	1.453186	1.0930083990097046	1.2979126	1.0773504972457886	1.11969	1.0265549421310425	0.89871216	0.9783827662467957	0.787323	0.9178193211555481	0.70755005	0.8914743065834045	0.49554962	289570.47	35563
536.1862	520.5	1.2092285	1.0930083990097046	1.0379639	1.0773504972457886	1.1679688	1.0265549421310425	0.8665161	0.9783827662467957	0.94677734	0.9178193211555481	0.81900024	0.8914743065834045	0.49554962	289570.47	35563
126.94449	375.5	1.0048828	1.0930083990097046	1.1744385	1.0773504972457886	0.8730469	1.0265549421310425	1.1210938	0.9783827662467957	0.86206055	0.9178193211555481	0.95458984	0.8914743065834045	0.49554962	289570.47	35563
113.30211	232.375	1.4882812	1.0930083990097046	1.3042603	1.0773504972457886	1.1411133	1.0265549421310425	0.8833008	0.9783827662467957	0.78408813	0.9178193211555481	0.69259644	0.8914743065834045	0.49554962	289570.47	35563
234.03883	617.5	1.3320923	1.0930083990097046	1.2564087	1.0773504972457886	1.062561	1.0265549421310425	0.93981934	0.9783827662467957	0.81134033	0.9178193211555481	0.76123047	0.8914743065834045	0.49554962	289570.47	35563
287.17703	374.5	1.3256836	1.0930083990097046	1.270874	1.0773504972457886	1.045166	1.0265549421310425	0.95928955	0.9783827662467957	0.80355835	0.9178193211555481	0.7696228	0.8914743065834045	0.49554962	289570.47	35563
415.9069	571.5	1.3638916	1.0930083990097046	1.2804565	1.0773504972457886	1.0651245	1.0265549421310425	0.94140625	0.9783827662467957	0.7963257	0.9178193211555481	0.7496643	0.8914743065834045	0.49554962	289570.47	35563
94.899086	240.625	1.1276855	1.0930083990097046	1.2301025	1.0773504972457886	0.92962646	1.0265549421310425	1.0495605	0.9783827662467957	0.82788086	0.9178193211555481	0.8616028	0.8914743065834045	0.49554962	289570.47	35563
322.8814	518.5	1.1655273	1.0930083990097046	1.0148926	1.0773504972457886	1.1520996	1.0265549421310425	0.87731934	0.9783827662467957	0.96157837	0.9178193211555481	0.8418579	0.8914743065834045	0.49554962	289570.47	35563
300.01874	602.5	1.5150146	1.0930083990097046	1.2790527	1.0773504972457886	1.1845093	1.0265549421310425	0.85443115	0.9783827662467957	0.7970886	0.9178193211555481	0.6810303	0.8914743065834045	0.49554962	289570.47	35563
59.25072	383.5	1.4232178	1.0930083990097046	1.300415	1.0773504972457886	1.0944214	1.0265549421310425	0.9185791	0.9783827662467957	0.78604126	0.9178193211555481	0.7220459	0.8914743065834045	0.49554962	289570.47	35563
151.25348	339.75	1.4516602	1.0930083990097046	1.302002	1.0773504972457886	1.1149292	1.0265549421310425	0.9020691	0.9783827662467957	0.7852173	0.9178193211555481	0.7083435	0.8914743065834045	-0.49554962	289570.47	35563
171.03783	657.0	2.1098633	1.0930083990097046	1.4632568	1.0773504972457886	1.482666	1.0265549421310425	0.62579346	0.9783827662467957	0.68621826	0.9178193211555481	0.40219116	0.8914743065834045	-0.49554962	289570.47	35563
289.59146	352.5	1.1127319	1.0930083990097046	1.211731	1.0773504972457886	0.927124	1.0265549421310425	1.0689697	0.9783827662467957	0.83929443	0.9178193211555481	0.89108276	0.8914743065834045	0.49554962	289570.47	35563
85.649414	521.5	1.0667114	1.0930083990097046	0.9626465	1.0773504972457886	1.1140747	1.0265549421310425	0.9038391	0.9783827662467957	0.9901123	0.9178193211555481	0.8921814	0.8914743065834045	0.49554962	289570.47	35563
68.9126	285.75	1.0692749	1.0930083990097046	0.98669434	1.0773504972457886	1.088562	1.0265549421310425	0.9222412	0.9783827662467957	0.97424316	0.9178193211555481	0.89608765	0.8914743065834045	0.49554962	289570.47	35563
55.13061	247.375	0.9543457	1.0930083990097046	1.1950684	1.0773504972457886	0.826355	1.0265549421310425	1.1334839	0.9783827662467957	0.8494873	0.9178193211555481	0.9470825	0.8914743065834045	0.49554962	289570.47	35563
297.04694	273.75	1.0550537	1.0930083990097046	1.0030518	1.0773504972457886	1.0498657	1.0265549421310425	0.95318604	0.9783827662467957	0.9657898	0.9178193211555481	0.9216614	0.8914743065834045	0.49554962	289570.47	35563
368.9427	359.0	1.3896484	1.0930083990097046	1.2826538	1.0773504972457886	1.083435	1.0265549421310425	0.92681885	0.9783827662467957	0.79519653	0.9178193211555481	0.736969	0.8914743065834045	-0.49554962	289570.47	35563
97.80319	409.0	1.3605957	1.0930083990097046	1.2850952	1.0773504972457886	1.0596313	1.0265549421310425	0.9461365	0.9783827662467957	0.79522705	0.9178193211555481	0.7518921	0.8914743065834045	0.49554962	289570.47	35563
92.99103	557.5	1.4772339	1.0930083990097046	1.27948	1.0773504972457886	1.154541	1.0265549421310425	0.87472534	0.9783827662467957	0.79681396	0.9178193211555481	0.6970215	0.8914743065834045	-0.49554962	289570.47	35563
175.91882	397.0	1.5193481	1.0930083990097046	1.3042603	1.0773504972457886	1.164917	1.0265549421310425	0.8670044	0.9783827662467957	0.78408813	0.9178193211555481	0.6798096	0.8914743065834045	-0.49554962	289570.47	35563
145.72983	434.75	1.0031128	1.0930083990097046	1.1834106	1.0773504972457886	0.8726196	1.0265549421310425	1.0928955	0.9783827662467957	0.85650635	0.9178193211555481	0.9220276	0.8914743065834045	0.49554962	289570.47	35563
47.393375	684.0	0.9850769	1.0930083990097046	1.2012329	1.0773504972457886	0.84088135	1.0265549421310425	1.1123657	0.9783827662467957	0.8447571	0.9178193211555481	0.9281006	0.8914743065834045	0.49554962	289570.47	35563
566.7414	450.25	1.2929077	1.0930083990097046	1.1054688	1.0773504972457886	1.1710815	1.0265549421310425	0.8640137	0.9783827662467957	0.9052429	0.9178193211555481	0.7814026	0.8914743065834045	0.49554962	289570.47	35563
115.53832	384.5	1.3995972	1.0930083990097046	1.2821655	1.0773504972457886	1.092102	1.0265549421310425	0.9212036	0.9783827662467957	0.7961426	0.9178193211555481	0.7331543	0.8914743065834045	0.49554962	289570.47	35563
86.281006	243.625	1.1340332	1.0930083990097046	0.9925842	1.0773504972457886	1.147522	1.0265549421310425	0.8794861	0.9783827662467957	0.9704895	0.9178193211555481	0.85131836	0.8914743065834045	0.49554962	289570.47	35563
542.47034	741.0	1.510437	1.0930083990097046	1.2781982	1.0773504972457886	1.1816406	1.0265549421310425	0.85635376	0.9783827662467957	0.79751587	0.9178193211555481	0.6829529	0.8914743065834045	0.49554962	289570.47	35563
570.9303	604.0	0.85440063	1.0930083990097046	1.0712891	1.0773504972457886	0.8444214	1.0265549421310425	1.1375732	0.9783827662467957	0.92681885	0.9178193211555481	1.0266724	0.8914743065834045	0.49554962	289570.47	35563
208.16116	459.5	0.97283936	1.0930083990097046	1.1745605	1.0773504972457886	0.8587036	1.0265549421310425	1.095398	0.9783827662467957	0.8619385	0.9178193211555481	0.927948	0.8914743065834045	0.49554962	289570.47	35563
361.67108	732.5	1.1500854	1.0930083990097046	1.0057983	1.0773504972457886	1.1473389	1.0265549421310425	0.88061523	0.9783827662467957	0.9667053	0.9178193211555481	0.8494873	0.8914743065834045	0.49554962	289570.47	35563
179.05984	336.75	0.9273071	1.0930083990097046	1.1625977	1.0773504972457886	0.8312988	1.0265549421310425	1.1311646	0.9783827662467957	0.8688965	0.9178193211555481	0.96380615	0.8914743065834045	0.49554962	289570.47	35563
64.039055	355.5	0.91641235	1.0930083990097046	1.142456	1.0773504972457886	0.84399414	1.0265549421310425	1.1196289	0.9783827662467957	0.8809509	0.9178193211555481	0.9635315	0.8914743065834045	0.49554962	289570.47	35563
136.17445	721.5	1.3091431	1.0930083990097046	1.255249	1.0773504972457886	1.0455322	1.0265549421310425	0.9576721	0.9783827662467957	0.8121033	0.9178193211555481	0.7762146	0.8914743065834045	0.49554962	289570.47	35563
118.9696	463.25	0.9614258	1.0930083990097046	0.9043579	1.0773504972457886	1.0595703	1.0265549421310425	0.94522095	0.9783827662467957	1.0272217	0.9178193211555481	0.9727173	0.8914743065834045	0.49554962	289570.47	35563
87.271904	559.0	1.5513306	1.0930083990097046	1.2871704	1.0773504972457886	1.2052002	1.0265549421310425	0.8450012	0.9783827662467957	0.79281616	0.9178193211555481	0.6699524	0.8914743065834045	0.49554962	289570.47	35563
144.12852	293.0	1.470581	1.0930083990097046	1.3112793	1.0773504972457886	1.12146	1.0265549421310425	0.8986511	0.9783827662467957	0.7805786	0.9178193211555481	0.70147705	0.8914743065834045	0.49554962	289570.47	35563
122.28521	543.0	1.0892334	1.0930083990097046	1.1517334	1.0773504972457886	0.957489	1.0265549421310425	1.0494385	0.9783827662467957	0.875885	0.9178193211555481	0.91067505	0.8914743065834045	0.49554962	289570.47	35563
211.44716	368.0	1.5030518	1.0930083990097046	1.3283691	1.0773504972457886	1.1315308	1.0265549421310425	0.8894043	0.9783827662467957	0.7689514	0.9178193211555481	0.6838989	0.8914743065834045	-0.49554962	289570.47	35563
228.7831	553.5	1.4263916	1.0930083990097046	1.2785034	1.0773504972457886	1.1160278	1.0265549421310425	0.90390015	0.9783827662467957	0.7982178	0.9178193211555481	0.7213135	0.8914743065834045	0.49554962	289570.47	35563
247.55812	734.0	1.5029907	1.0930083990097046	1.2761841	1.0773504972457886	1.1777954	1.0265549421310425	0.85910034	0.9783827662467957	0.7986145	0.9178193211555481	0.6860962	0.8914743065834045	-0.49554962	289570.47	35563
109.804085	429.75	1.2463989	1.0930083990097046	1.2415771	1.0773504972457886	1.010498	1.0265549421310425	0.98428345	0.9783827662467957	0.82077026	0.9178193211555481	0.8041382	0.8914743065834045	0.49554962	289570.47	35563
376.0138	480.25	1.4892578	1.0930083990097046	1.2925415	1.0773504972457886	1.1521606	1.0265549421310425	0.8770752	0.9783827662467957	0.79000854	0.9178193211555481	0.6929016	0.8914743065834045	0.49554962	289570.47	35563
109.14679	490.25	1.0574951	1.0930083990097046	0.9684448	1.0773504972457886	1.0895996	1.0265549421310425	0.92092896	0.9783827662467957	0.9883423	0.9178193211555481	0.91137695	0.8914743065834045	0.49554962	289570.47	35563
262.91632	447.0	1.4630127	1.0930083990097046	1.293335	1.0773504972457886	1.1312256	1.0265549421310425	0.89053345	0.9783827662467957	0.78964233	0.9178193211555481	0.70318604	0.8914743065834045	0.49554962	289570.47	35563
87.03385	435.75	1.5030518	1.0930083990097046	1.293335	1.0773504972457886	1.1621704	1.0265549421310425	0.8695679	0.9783827662467957	0.78964233	0.9178193211555481	0.6866455	0.8914743065834045	0.49554962	289570.47	35563
180.43365	362.0	1.4821777	1.0930083990097046	1.3045654	1.0773504972457886	1.1361694	1.0265549421310425	0.88708496	0.9783827662467957	0.78292847	0.9178193211555481	0.69451904	0.8914743065834045	-0.49554962	289570.47	35563
56.778896	529.0	0.988739	1.0930083990097046	0.90530396	1.0773504972457886	1.088562	1.0265549421310425	0.9218445	0.9783827662467957	1.0265503	0.9178193211555481	0.9480591	0.8914743065834045	0.49554962	289570.47	35563
303.5597	346.5	1.548645	1.0930083990097046	1.305481	1.0773504972457886	1.1862793	1.0265549421310425	0.8538513	0.9783827662467957	0.78237915	0.9178193211555481	0.6680298	0.8914743065834045	-0.49554962	289570.47	35563
162.31247	303.0	1.6235352	1.0930083990097046	1.3954468	1.0773504972457886	1.1638184	1.0265549421310425	0.8680725	0.9783827662467957	0.7289734	0.9178193211555481	0.6325989	0.8914743065834045	-0.49554962	289570.47	35563
88.884186	217.125	1.2120972	1.0930083990097046	1.269043	1.0773504972457886	0.9604492	1.0265549421310425	1.0249634	0.9783827662467957	0.805603	0.9178193211555481	0.8225403	0.8914743065834045	0.49554962	289570.47	35563
220.43501	609.0	1.0516357	1.0930083990097046	0.9610901	1.0773504972457886	1.0917969	1.0265549421310425	0.92022705	0.9783827662467957	0.9948425	0.9178193211555481	0.916687	0.8914743065834045	0.49554962	289570.47	35563
145.07	276.5	1.4710693	1.0930083990097046	1.2957764	1.0773504972457886	1.1352539	1.0265549421310425	0.8876343	0.9783827662467957	0.7883911	0.9178193211555481	0.6997986	0.8914743065834045	-0.49554962	289570.47	35563
100.32265	404.0	1.4641113	1.0930083990097046	1.3031616	1.0773504972457886	1.1234741	1.0265549421310425	0.895813	0.9783827662467957	0.78463745	0.9178193211555481	0.7029114	0.8914743065834045	-0.49554962	289570.47	35563
151.62158	305.0	1.4109497	1.0930083990097046	1.2081909	1.0773504972457886	1.1682129	1.0265549421310425	0.86608887	0.9783827662467957	0.8415222	0.9178193211555481	0.7286377	0.8914743065834045	0.49554962	289570.47	35563
215.9883	278.0	1.3792725	1.0930083990097046	1.2903442	1.0773504972457886	1.069519	1.0265549421310425	0.93966675	0.9783827662467957	0.7923889	0.9178193211555481	0.74420166	0.8914743065834045	0.49554962	289570.47	35563
140.50575	288.25	1.2293701	1.0930083990097046	1.2590942	1.0773504972457886	0.98168945	1.0265549421310425	1.0116577	0.9783827662467957	0.810791	0.9178193211555481	0.8170471	0.8914743065834045	0.49554962	289570.47	35563
242.10089	350.0	1.2714844	1.0930083990097046	1.2669067	1.0773504972457886	1.0063477	1.0265549421310425	0.99017334	0.9783827662467957	0.8058777	0.9178193211555481	0.79626465	0.8914743065834045	0.49554962	289570.47	35563
332.61844	440.0	1.4758301	1.0930083990097046	1.2983398	1.0773504972457886	1.1366577	1.0265549421310425	0.8878784	0.9783827662467957	0.7870178	0.9178193211555481	0.6987915	0.8914743065834045	-0.49554962	289570.47	35563
444.49307	837.5	1.3790894	1.0930083990097046	1.2739258	1.0773504972457886	1.0825806	1.0265549421310425	0.9277954	0.9783827662467957	0.7998047	0.9178193211555481	0.7420349	0.8914743065834045	-0.49554962	289570.47	35563
303.9738	358.5	1.2406616	1.0930083990097046	0.9997864	1.0773504972457886	1.2106934	1.0265549421310425	0.83117676	0.9783827662467957	0.9692688	0.9178193211555481	0.81951904	0.8914743065834045	0.49554962	289570.47	35563
450.90784	515.0	1.1453857	1.0930083990097046	1.0196533	1.0773504972457886	1.1268921	1.0265549421310425	0.89486694	0.9783827662467957	0.95666504	0.9178193211555481	0.8543701	0.8914743065834045	0.49554962	289570.47	35563
171.43312	1020.0	1.3044434	1.0930083990097046	1.2391968	1.0773504972457886	1.0552979	1.0265549421310425	0.94750977	0.9783827662467957	0.8210449	0.9178193211555481	0.77645874	0.8914743065834045	0.49554962	289570.47	35563
127.07865	664.0	1.262146	1.0930083990097046	1.2502441	1.0773504972457886	1.0128784	1.0265549421310425	0.98342896	0.9783827662467957	0.815094	0.9178193211555481	0.79956055	0.8914743065834045	0.49554962	289570.47	35563
336.80966	370.5	1.4754028	1.0930083990097046	1.2973022	1.0773504972457886	1.1372681	1.0265549421310425	0.8864746	0.9783827662467957	0.78759766	0.9178193211555481	0.69818115	0.8914743065834045	0.49554962	289570.47	35563
105.732956	900.5	1.385437	1.0930083990097046	1.2692871	1.0773504972457886	1.0914917	1.0265549421310425	0.9205322	0.9783827662467957	0.8022766	0.9178193211555481	0.7385254	0.8914743065834045	-0.49554962	289570.47	35563
809.5908	778.5	1.5592651	1.0930083990097046	1.2695312	1.0773504972457886	1.2282104	1.0265549421310425	0.8268738	0.9783827662467957	0.8016968	0.9178193211555481	0.66290283	0.8914743065834045	-0.49554962	289570.47	35563
62.08884	521.5	1.6091309	1.0930083990097046	1.4122314	1.0773504972457886	1.1398926	1.0265549421310425	0.8842163	0.9783827662467957	0.7161865	0.9178193211555481	0.63290405	0.8914743065834045	-0.49554962	289570.47	35563
67.95667	547.0	1.4564819	1.0930083990097046	1.2850342	1.0773504972457886	1.1334229	1.0265549421310425	0.89016724	0.9783827662467957	0.7939453	0.9178193211555481	0.7067261	0.8914743065834045	0.49554962	289570.47	35563
205.33348	467.0	1.4592285	1.0930083990097046	1.2970581	1.0773504972457886	1.125061	1.0265549421310425	0.89471436	0.9783827662467957	0.78775024	0.9178193211555481	0.70480347	0.8914743065834045	0.49554962	289570.47	35563
244.62666	313.0	1.3157959	1.0930083990097046	1.2715454	1.0773504972457886	1.036438	1.0265549421310425	0.9647217	0.9783827662467957	0.8027954	0.9178193211555481	0.77349854	0.8914743065834045	0.49554962	289570.47	35563
81.27997	363.0	1.4232178	1.0930083990097046	1.2716675	1.0773504972457886	1.1199951	1.0265549421310425	0.9029541	0.9783827662467957	0.80218506	0.9178193211555481	0.72387695	0.8914743065834045	0.49554962	289570.47	35563
239.28911	338.75	0.98876953	1.0930083990097046	1.180603	1.0773504972457886	0.8640137	1.0265549421310425	1.100708	0.9783827662467957	0.85824585	0.9178193211555481	0.9298096	0.8914743065834045	0.49554962	289570.47	35563
111.73584	502.5	1.5145874	1.0930083990097046	1.2867432	1.0773504972457886	1.177063	1.0265549421310425	0.8597107	0.9783827662467957	0.7930603	0.9178193211555481	0.6817932	0.8914743065834045	0.49554962	289570.47	35563
148.5048	381.0	1.3392944	1.0930083990097046	1.2706909	1.0773504972457886	1.0560913	1.0265549421310425	0.9501343	0.9783827662467957	0.80355835	0.9178193211555481	0.7622986	0.8914743065834045	0.49554962	289570.47	35563
106.58309	249.75	1.0424805	1.0930083990097046	0.936615	1.0773504972457886	1.0876465	1.0265549421310425	0.91955566	0.9783827662467957	1.0025635	0.9178193211555481	0.93411255	0.8914743065834045	0.49554962	289570.47	35563
346.20386	440.25	1.1240845	1.0930083990097046	1.2039185	1.0773504972457886	0.94885254	1.0265549421310425	1.0239258	0.9783827662467957	0.84384155	0.9178193211555481	0.8559265	0.8914743065834045	0.49554962	289570.47	35563
257.4998	449.25	1.3459473	1.0930083990097046	1.295166	1.0773504972457886	1.0391846	1.0265549421310425	0.9624634	0.9783827662467957	0.7886963	0.9178193211555481	0.75909424	0.8914743065834045	-0.49554962	289570.47	35563
