lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
90.639084	403.5	1.4454956	1.0948894023895264	1.3056641	1.0783700942993164	1.1070557	1.027307152748108	0.9072571	0.977726399898529	0.7833557	0.9174547791481018	0.7107239	0.890566349029541	-0.49554962	209915.81	35563
73.21767	294.75	1.2669678	1.0948894023895264	1.2873535	1.0783700942993164	0.9873657	1.027307152748108	1.0030518	0.977726399898529	0.7953491	0.9174547791481018	0.7958679	0.890566349029541	0.49554962	209915.81	35563
233.48827	715.0	1.1528931	1.0948894023895264	1.0133667	1.0783700942993164	1.1417236	1.027307152748108	0.8845215	0.977726399898529	0.9618225	0.9174547791481018	0.8488159	0.890566349029541	0.49554962	209915.81	35563
175.82544	527.0	1.5266724	1.0948894023895264	1.2837524	1.0783700942993164	1.189209	1.027307152748108	0.851532	0.977726399898529	0.7946167	0.9174547791481018	0.67663574	0.890566349029541	-0.49554962	209915.81	35563
298.71674	338.5	1.303772	1.0948894023895264	1.2715454	1.0783700942993164	1.027771	1.027307152748108	0.9733887	0.977726399898529	0.80352783	0.9174547791481018	0.78063965	0.890566349029541	0.49554962	209915.81	35563
178.28052	277.0	1.4886475	1.0948894023895264	1.3001709	1.0783700942993164	1.1450195	1.027307152748108	0.8809509	0.977726399898529	0.78616333	0.9174547791481018	0.69259644	0.890566349029541	-0.49554962	209915.81	35563
244.56721	501.75	0.9823303	1.0948894023895264	0.82836914	1.0783700942993164	1.1712036	1.027307152748108	0.86016846	0.977726399898529	1.06781	0.9174547791481018	0.9242859	0.890566349029541	0.49554962	209915.81	35563
179.55034	298.5	1.1254272	1.0948894023895264	1.2521362	1.0783700942993164	0.90786743	1.027307152748108	1.0708618	0.977726399898529	0.81552124	0.9174547791481018	0.86779785	0.890566349029541	0.49554962	209915.81	35563
321.38132	429.0	1.1356201	1.0948894023895264	1.022583	1.0783700942993164	1.1140747	1.027307152748108	0.903595	0.977726399898529	0.9545593	0.9174547791481018	0.8608093	0.890566349029541	0.49554962	209915.81	35563
163.34265	307.5	1.2993164	1.0948894023895264	1.2863159	1.0783700942993164	1.0131836	1.027307152748108	0.98217773	0.977726399898529	0.79571533	0.9174547791481018	0.7797241	0.890566349029541	0.49554962	209915.81	35563
368.1928	443.0	1.487854	1.0948894023895264	1.2896118	1.0783700942993164	1.1536865	1.027307152748108	0.87524414	0.977726399898529	0.79156494	0.9174547791481018	0.69281006	0.890566349029541	-0.49554962	209915.81	35563
231.50119	677.5	0.87387085	1.0948894023895264	1.0657959	1.0783700942993164	0.86502075	1.027307152748108	1.1203003	0.977726399898529	0.9298401	0.9174547791481018	1.0153809	0.890566349029541	0.49554962	209915.81	35563
87.178986	309.5	1.4182739	1.0948894023895264	1.298706	1.0783700942993164	1.092041	1.027307152748108	0.92037964	0.977726399898529	0.78689575	0.9174547791481018	0.72424316	0.890566349029541	0.49554962	209915.81	35563
298.27875	345.5	1.3130493	1.0948894023895264	1.2530518	1.0783700942993164	1.0478516	1.027307152748108	0.95544434	0.977726399898529	0.8143921	0.9174547791481018	0.7781372	0.890566349029541	0.49554962	209915.81	35563
274.0416	391.0	1.4293213	1.0948894023895264	1.2930908	1.0783700942993164	1.1053467	1.027307152748108	0.90908813	0.977726399898529	0.7897339	0.9174547791481018	0.71795654	0.890566349029541	-0.49554962	209915.81	35563
208.06895	482.75	1.5656738	1.0948894023895264	1.2942505	1.0783700942993164	1.2097168	1.027307152748108	0.839447	0.977726399898529	0.789093	0.9174547791481018	0.66238403	0.890566349029541	-0.49554962	209915.81	35563
233.77037	427.25	1.586792	1.0948894023895264	1.2888794	1.0783700942993164	1.2311401	1.027307152748108	0.82559204	0.977726399898529	0.79193115	0.9174547791481018	0.6538391	0.890566349029541	-0.49554962	209915.81	35563
685.125	606.5	2.0820312	1.0948894023895264	1.8779297	1.0783700942993164	1.104187	1.027307152748108	0.9121704	0.977726399898529	0.41906738	0.9174547791481018	0.38653564	0.890566349029541	-0.49554962	209915.81	35563
62.099045	424.25	1.2449951	1.0948894023895264	1.2303467	1.0783700942993164	1.0196533	1.027307152748108	0.9769592	0.977726399898529	0.82724	0.9174547791481018	0.8039551	0.890566349029541	0.49554962	209915.81	35563
95.577034	261.75	1.1461792	1.0948894023895264	1.2466431	1.0783700942993164	0.9279175	1.027307152748108	1.0525513	0.977726399898529	0.8183899	0.9174547791481018	0.8562927	0.890566349029541	0.49554962	209915.81	35563
238.21045	443.0	1.2764282	1.0948894023895264	1.2709961	1.0783700942993164	1.006897	1.027307152748108	0.99020386	0.977726399898529	0.8036804	0.9174547791481018	0.79415894	0.890566349029541	0.49554962	209915.81	35563
124.36146	385.75	1.0026855	1.0948894023895264	1.1799316	1.0783700942993164	0.86880493	1.027307152748108	1.1240234	0.977726399898529	0.85861206	0.9174547791481018	0.9523926	0.890566349029541	0.49554962	209915.81	35563
239.2995	523.0	1.5296631	1.0948894023895264	1.2853394	1.0783700942993164	1.1901245	1.027307152748108	0.8512268	0.977726399898529	0.7937927	0.9174547791481018	0.6756897	0.890566349029541	-0.49554962	209915.81	35563
69.4039	473.75	2.0836182	1.0948894023895264	0.89559937	1.0783700942993164	1.951294	1.027307152748108	0.24801636	0.977726399898529	1.0301514	0.9174547791481018	0.41404724	0.890566349029541	0.49554962	209915.81	35563
67.49285	440.25	1.3493042	1.0948894023895264	1.0231323	1.0783700942993164	1.3168335	1.027307152748108	0.7743225	0.977726399898529	0.95388794	0.9174547791481018	0.73931885	0.890566349029541	0.49554962	209915.81	35563
95.94291	424.0	1.2696533	1.0948894023895264	1.2989502	1.0783700942993164	0.9774475	1.027307152748108	1.0106201	0.977726399898529	0.7868042	0.9174547791481018	0.7951355	0.890566349029541	-0.49554962	209915.81	35563
190.53603	535.5	1.3428345	1.0948894023895264	1.2631836	1.0783700942993164	1.0654297	1.027307152748108	0.94195557	0.977726399898529	0.80770874	0.9174547791481018	0.75946045	0.890566349029541	0.49554962	209915.81	35563
242.58664	368.25	1.3546753	1.0948894023895264	1.2961426	1.0783700942993164	1.045105	1.027307152748108	0.9576721	0.977726399898529	0.7881775	0.9174547791481018	0.7548218	0.890566349029541	0.49554962	209915.81	35563
159.14314	503.25	1.5623169	1.0948894023895264	1.2840576	1.0783700942993164	1.2167358	1.027307152748108	0.8337097	0.977726399898529	0.7944641	0.9174547791481018	0.6623535	0.890566349029541	0.49554962	209915.81	35563
55.08468	402.25	1.5385742	1.0948894023895264	1.4508057	1.0783700942993164	1.0601196	1.027307152748108	0.945282	0.977726399898529	0.69421387	0.9174547791481018	0.65652466	0.890566349029541	-0.49554962	209915.81	35563
201.41333	540.5	1.1170654	1.0948894023895264	1.2197266	1.0783700942993164	0.9276123	1.027307152748108	1.0509644	0.977726399898529	0.8341675	0.9174547791481018	0.8697815	0.890566349029541	0.49554962	209915.81	35563
207.3312	297.75	1.4818115	1.0948894023895264	1.2967529	1.0783700942993164	1.1427002	1.027307152748108	0.8826904	0.977726399898529	0.7878723	0.9174547791481018	0.6954346	0.890566349029541	0.49554962	209915.81	35563
392.55347	496.75	1.576477	1.0948894023895264	1.3327637	1.0783700942993164	1.1829224	1.027307152748108	0.8550415	0.977726399898529	0.76519775	0.9174547791481018	0.65423584	0.890566349029541	-0.49554962	209915.81	35563
69.372536	436.5	1.4871826	1.0948894023895264	1.2888184	1.0783700942993164	1.1539307	1.027307152748108	0.87509155	0.977726399898529	0.7919922	0.9174547791481018	0.6930542	0.890566349029541	0.49554962	209915.81	35563
148.66566	604.5	1.3678589	1.0948894023895264	1.2835083	1.0783700942993164	1.0657349	1.027307152748108	0.94104004	0.977726399898529	0.79473877	0.9174547791481018	0.7478943	0.890566349029541	-0.49554962	209915.81	35563
177.94983	632.0	1.0012817	1.0948894023895264	0.92977905	1.0783700942993164	1.0740356	1.027307152748108	0.9335022	0.977726399898529	1.013977	0.9174547791481018	0.94802856	0.890566349029541	0.49554962	209915.81	35563
55.003155	466.25	1.4637451	1.0948894023895264	1.289978	1.0783700942993164	1.1347046	1.027307152748108	0.8882141	0.977726399898529	0.7913513	0.9174547791481018	0.70288086	0.890566349029541	0.49554962	209915.81	35563
136.02344	341.0	1.4875488	1.0948894023895264	1.3201294	1.0783700942993164	1.126831	1.027307152748108	0.893219	0.977726399898529	0.7749634	0.9174547791481018	0.6922302	0.890566349029541	-0.49554962	209915.81	35563
104.326935	480.75	1.0681152	1.0948894023895264	0.99331665	1.0783700942993164	1.0685425	1.027307152748108	0.9390259	0.977726399898529	0.97280884	0.9174547791481018	0.91677856	0.890566349029541	0.49554962	209915.81	35563
62.71306	396.5	1.3724976	1.0948894023895264	1.2955933	1.0783700942993164	1.0593262	1.027307152748108	0.94607544	0.977726399898529	0.78848267	0.9174547791481018	0.7459717	0.890566349029541	-0.49554962	209915.81	35563
105.79686	570.0	1.4698486	1.0948894023895264	1.293396	1.0783700942993164	1.1364746	1.027307152748108	0.8865967	0.977726399898529	0.7896118	0.9174547791481018	0.7000427	0.890566349029541	-0.49554962	209915.81	35563
102.284065	557.0	1.2123413	1.0948894023895264	1.2486572	1.0783700942993164	0.97720337	1.027307152748108	1.0106201	0.977726399898529	0.816803	0.9174547791481018	0.8218384	0.890566349029541	0.49554962	209915.81	35563
93.26515	326.5	1.5056152	1.0948894023895264	1.315918	1.0783700942993164	1.144165	1.027307152748108	0.8814392	0.977726399898529	0.7783203	0.9174547791481018	0.68603516	0.890566349029541	-0.49554962	209915.81	35563
106.51247	376.25	1.4647827	1.0948894023895264	1.2976685	1.0783700942993164	1.1287842	1.027307152748108	0.89230347	0.977726399898529	0.78741455	0.9174547791481018	0.7026367	0.890566349029541	-0.49554962	209915.81	35563
490.6166	674.5	1.2283936	1.0948894023895264	1.0443115	1.0783700942993164	1.1790771	1.027307152748108	0.8591614	0.977726399898529	0.9429321	0.9174547791481018	0.8088379	0.890566349029541	0.49554962	209915.81	35563
80.542114	334.75	1.1131592	1.0948894023895264	1.213501	1.0783700942993164	0.9338074	1.027307152748108	1.0482178	0.977726399898529	0.83813477	0.9174547791481018	0.8691406	0.890566349029541	0.49554962	209915.81	35563
432.50873	698.0	1.3391724	1.0948894023895264	1.2426147	1.0783700942993164	1.0817871	1.027307152748108	0.92404175	0.977726399898529	0.8196106	0.9174547791481018	0.755249	0.890566349029541	0.49554962	209915.81	35563
253.58266	607.0	1.4726562	1.0948894023895264	1.284668	1.0783700942993164	1.1463623	1.027307152748108	0.88031006	0.977726399898529	0.7941284	0.9174547791481018	0.69906616	0.890566349029541	0.49554962	209915.81	35563
94.84356	583.5	1.2161255	1.0948894023895264	1.1741943	1.0783700942993164	1.0389404	1.027307152748108	0.97839355	0.977726399898529	0.86154175	0.9174547791481018	0.83984375	0.890566349029541	0.49554962	209915.81	35563
242.87695	549.5	1.4486084	1.0948894023895264	1.2792358	1.0783700942993164	1.1328125	1.027307152748108	0.8916931	0.977726399898529	0.7979126	0.9174547791481018	0.7112427	0.890566349029541	0.49554962	209915.81	35563
275.3497	205.75	0.38209534	1.0948894023895264	0.34617615	1.0783700942993164	1.0488892	1.027307152748108	0.9522095	0.977726399898529	1.3544312	0.9174547791481018	1.300354	0.890566349029541	0.49554962	209915.81	35563
138.95282	797.5	1.2099609	1.0948894023895264	1.0290527	1.0783700942993164	1.1791992	1.027307152748108	0.85894775	0.977726399898529	0.95162964	0.9174547791481018	0.81591797	0.890566349029541	0.49554962	209915.81	35563
325.3808	445.0	1.3446045	1.0948894023895264	1.2641602	1.0783700942993164	1.0635986	1.027307152748108	0.9425659	0.977726399898529	0.80755615	0.9174547791481018	0.76119995	0.890566349029541	0.49554962	209915.81	35563
109.625275	380.0	1.199707	1.0948894023895264	1.2515259	1.0783700942993164	0.96798706	1.027307152748108	1.0185547	0.977726399898529	0.8159485	0.9174547791481018	0.8257446	0.890566349029541	0.49554962	209915.81	35563
433.85602	272.25	1.4228516	1.0948894023895264	1.291565	1.0783700942993164	1.1016846	1.027307152748108	0.91119385	0.977726399898529	0.79052734	0.9174547791481018	0.7203064	0.890566349029541	-0.49554962	209915.81	35563
113.95167	491.0	1.0178833	1.0948894023895264	0.9651184	1.0783700942993164	1.0523071	1.027307152748108	0.9512024	0.977726399898529	0.99020386	0.9174547791481018	0.94314575	0.890566349029541	0.49554962	209915.81	35563
369.69965	687.5	1.4921265	1.0948894023895264	1.2762451	1.0783700942993164	1.1691895	1.027307152748108	0.8648071	0.977726399898529	0.79855347	0.9174547791481018	0.6905823	0.890566349029541	0.49554962	209915.81	35563
55.42686	426.0	1.2583618	1.0948894023895264	1.2403564	1.0783700942993164	1.0169678	1.027307152748108	0.98864746	0.977726399898529	0.82192993	0.9174547791481018	0.81085205	0.890566349029541	0.49554962	209915.81	35563
115.08038	352.0	1.4588623	1.0948894023895264	1.2995605	1.0783700942993164	1.1225586	1.027307152748108	0.8965149	0.977726399898529	0.7864685	0.9174547791481018	0.7050781	0.890566349029541	0.49554962	209915.81	35563
109.8155	294.5	0.70825195	1.0948894023895264	0.6661377	1.0783700942993164	1.0950317	1.027307152748108	0.91830444	0.977726399898529	1.1625977	0.9174547791481018	1.0578003	0.890566349029541	0.49554962	209915.81	35563
224.4586	469.75	1.3738403	1.0948894023895264	1.2874146	1.0783700942993164	1.0671387	1.027307152748108	0.9397888	0.977726399898529	0.7926941	0.9174547791481018	0.7449646	0.890566349029541	0.49554962	209915.81	35563
318.58868	411.5	1.3443604	1.0948894023895264	1.2713623	1.0783700942993164	1.05896	1.027307152748108	0.945282	0.977726399898529	0.80288696	0.9174547791481018	0.75805664	0.890566349029541	0.49554962	209915.81	35563
105.29026	336.25	1.0380249	1.0948894023895264	0.9557495	1.0783700942993164	1.0786743	1.027307152748108	0.9298401	0.977726399898529	0.99487305	0.9174547791481018	0.9286499	0.890566349029541	0.49554962	209915.81	35563
78.24559	756.5	1.5124512	1.0948894023895264	1.2711792	1.0783700942993164	1.1897583	1.027307152748108	0.8512268	0.977726399898529	0.801239	0.9174547791481018	0.68203735	0.890566349029541	0.49554962	209915.81	35563
137.6632	914.0	0.9703064	1.0948894023895264	0.87054443	1.0783700942993164	1.1104736	1.027307152748108	0.9055176	0.977726399898529	1.0541992	0.9174547791481018	0.9564514	0.890566349029541	0.49554962	209915.81	35563
322.99695	494.5	1.4363403	1.0948894023895264	1.2858887	1.0783700942993164	1.1170044	1.027307152748108	0.9013672	0.977726399898529	0.79348755	0.9174547791481018	0.71520996	0.890566349029541	0.49554962	209915.81	35563
231.04376	423.75	1.2609863	1.0948894023895264	1.255249	1.0783700942993164	1.008667	1.027307152748108	0.98480225	0.977726399898529	0.81256104	0.9174547791481018	0.79782104	0.890566349029541	0.49554962	209915.81	35563
383.23386	627.0	1.4777222	1.0948894023895264	1.2790527	1.0783700942993164	1.1553345	1.027307152748108	0.8741455	0.977726399898529	0.7970886	0.9174547791481018	0.69677734	0.890566349029541	-0.49554962	209915.81	35563
163.46376	490.75	1.3358765	1.0948894023895264	1.2716064	1.0783700942993164	1.052002	1.027307152748108	0.9538269	0.977726399898529	0.8027649	0.9174547791481018	0.764801	0.890566349029541	0.49554962	209915.81	35563
92.5195	808.5	1.4283447	1.0948894023895264	1.2802734	1.0783700942993164	1.1156006	1.027307152748108	0.90249634	0.977726399898529	0.79592896	0.9174547791481018	0.71832275	0.890566349029541	-0.49554962	209915.81	35563
54.90995	293.25	1.0198975	1.0948894023895264	1.218689	1.0783700942993164	0.85647583	1.027307152748108	1.1228638	0.977726399898529	0.83551025	0.9174547791481018	0.9260864	0.890566349029541	0.49554962	209915.81	35563
56.9537	229.875	1.1653442	1.0948894023895264	1.0539551	1.0783700942993164	1.1089478	1.027307152748108	0.9074707	0.977726399898529	0.9320679	0.9174547791481018	0.84420776	0.890566349029541	0.49554962	209915.81	35563
39.81842	377.75	1.2454224	1.0948894023895264	1.1923218	1.0783700942993164	1.0462646	1.027307152748108	0.9664917	0.977726399898529	0.85092163	0.9174547791481018	0.82073975	0.890566349029541	0.49554962	209915.81	35563
86.4361	396.25	1.3201294	1.0948894023895264	1.2564697	1.0783700942993164	1.0542603	1.027307152748108	0.9507446	0.977726399898529	0.8117981	0.9174547791481018	0.7698364	0.890566349029541	0.49554962	209915.81	35563
339.96243	448.5	1.1738281	1.0948894023895264	1.0390015	1.0783700942993164	1.1326294	1.027307152748108	0.8906555	0.977726399898529	0.9458313	0.9174547791481018	0.8410034	0.890566349029541	0.49554962	209915.81	35563
76.021065	460.75	1.4766235	1.0948894023895264	1.2952881	1.0783700942993164	1.1399536	1.027307152748108	0.88464355	0.977726399898529	0.78863525	0.9174547791481018	0.69766235	0.890566349029541	-0.49554962	209915.81	35563
60.896236	352.25	0.9923096	1.0948894023895264	1.1531372	1.0783700942993164	0.8921814	1.027307152748108	1.0792847	0.977726399898529	0.875	0.9174547791481018	0.9270325	0.890566349029541	0.49554962	209915.81	35563
212.73668	204.5	1.3543091	1.0948894023895264	1.2958374	1.0783700942993164	1.045105	1.027307152748108	0.957428	0.977726399898529	0.7883606	0.9174547791481018	0.75479126	0.890566349029541	-0.49554962	209915.81	35563
197.42424	457.0	1.3085327	1.0948894023895264	1.2692871	1.0783700942993164	1.033081	1.027307152748108	0.9678955	0.977726399898529	0.8043518	0.9174547791481018	0.7772522	0.890566349029541	0.49554962	209915.81	35563
145.66006	432.0	1.420166	1.0948894023895264	1.2913818	1.0783700942993164	1.0997314	1.027307152748108	0.9135132	0.977726399898529	0.7906189	0.9174547791481018	0.7222595	0.890566349029541	0.49554962	209915.81	35563
54.941525	507.75	1.4724731	1.0948894023895264	1.2894897	1.0783700942993164	1.1419067	1.027307152748108	0.8831787	0.977726399898529	0.791626	0.9174547791481018	0.6991577	0.890566349029541	-0.49554962	209915.81	35563
229.01443	353.0	1.4515381	1.0948894023895264	1.2856445	1.0783700942993164	1.1293945	1.027307152748108	0.8935547	0.977726399898529	0.7944946	0.9174547791481018	0.7097168	0.890566349029541	0.49554962	209915.81	35563
106.99526	366.25	1.2486572	1.0948894023895264	1.2733765	1.0783700942993164	0.98410034	1.027307152748108	1.0077515	0.977726399898529	0.8026428	0.9174547791481018	0.8067627	0.890566349029541	0.49554962	209915.81	35563
168.72343	397.75	1.2486572	1.0948894023895264	1.0870972	1.0783700942993164	1.1502075	1.027307152748108	0.8774719	0.977726399898529	0.91485596	0.9174547791481018	0.8019409	0.890566349029541	0.49554962	209915.81	35563
138.54002	452.5	1.4674683	1.0948894023895264	1.2811279	1.0783700942993164	1.1454468	1.027307152748108	0.88046265	0.977726399898529	0.79599	0.9174547791481018	0.7008362	0.890566349029541	0.49554962	209915.81	35563
126.16264	366.0	1.6484985	1.0948894023895264	1.444458	1.0783700942993164	1.1419678	1.027307152748108	0.881897	0.977726399898529	0.6983948	0.9174547791481018	0.6154175	0.890566349029541	-0.49554962	209915.81	35563
177.11246	278.25	1.4643555	1.0948894023895264	1.2868042	1.0783700942993164	1.1385498	1.027307152748108	0.8876343	0.977726399898529	0.7941284	0.9174547791481018	0.70458984	0.890566349029541	0.49554962	209915.81	35563
266.17874	721.5	1.3187256	1.0948894023895264	1.2521973	1.0783700942993164	1.0537109	1.027307152748108	0.9540405	0.977726399898529	0.8135071	0.9174547791481018	0.7757263	0.890566349029541	0.49554962	209915.81	35563
187.41867	518.5	1.624939	1.0948894023895264	1.2928467	1.0783700942993164	1.2568359	1.027307152748108	0.81051636	0.977726399898529	0.78985596	0.9174547791481018	0.64019775	0.890566349029541	-0.49554962	209915.81	35563
220.38121	236.125	1.498169	1.0948894023895264	1.291626	1.0783700942993164	1.1600342	1.027307152748108	0.87228394	0.977726399898529	0.7909546	0.9174547791481018	0.6898804	0.890566349029541	0.49554962	209915.81	35563
219.04854	693.5	1.3935547	1.0948894023895264	1.2814331	1.0783700942993164	1.0875244	1.027307152748108	0.92337036	0.977726399898529	0.7958374	0.9174547791481018	0.7348633	0.890566349029541	-0.49554962	209915.81	35563
283.95746	466.25	1.1066895	1.0948894023895264	1.2078247	1.0783700942993164	0.9298401	1.027307152748108	1.0489502	0.977726399898529	0.8412781	0.9174547791481018	0.8746033	0.890566349029541	0.49554962	209915.81	35563
101.38612	410.0	1.4160767	1.0948894023895264	1.2879028	1.0783700942993164	1.0994873	1.027307152748108	0.91482544	0.977726399898529	0.79244995	0.9174547791481018	0.72494507	0.890566349029541	0.49554962	209915.81	35563
84.5887	439.0	1.0354004	1.0948894023895264	0.944458	1.0783700942993164	1.0929565	1.027307152748108	0.91918945	0.977726399898529	1.0023193	0.9174547791481018	0.9229126	0.890566349029541	0.49554962	209915.81	35563
71.8412	419.5	1.4625244	1.0948894023895264	1.300293	1.0783700942993164	1.1247559	1.027307152748108	0.89508057	0.977726399898529	0.7861023	0.9174547791481018	0.7036133	0.890566349029541	-0.49554962	209915.81	35563
112.690254	448.25	1.4805908	1.0948894023895264	1.298645	1.0783700942993164	1.1400757	1.027307152748108	0.88446045	0.977726399898529	0.78692627	0.9174547791481018	0.6960144	0.890566349029541	-0.49554962	209915.81	35563
170.57832	478.25	1.4675903	1.0948894023895264	1.302063	1.0783700942993164	1.1271362	1.027307152748108	0.89352417	0.977726399898529	0.7852173	0.9174547791481018	0.70162964	0.890566349029541	-0.49554962	209915.81	35563
405.39227	446.0	1.1612549	1.0948894023895264	1.085083	1.0783700942993164	1.069397	1.027307152748108	0.9378052	0.977726399898529	0.91726685	0.9174547791481018	0.86068726	0.890566349029541	0.49554962	209915.81	35563
309.56747	431.0	1.1682129	1.0948894023895264	1.2312012	1.0783700942993164	0.95858765	1.027307152748108	1.0257568	0.977726399898529	0.82724	0.9174547791481018	0.84295654	0.890566349029541	0.49554962	209915.81	35563
262.27417	280.5	1.3869019	1.0948894023895264	1.2161255	1.0783700942993164	1.1407471	1.027307152748108	0.88442993	0.977726399898529	0.83670044	0.9174547791481018	0.73983765	0.890566349029541	0.49554962	209915.81	35563
237.12054	730.5	0.88272095	1.0948894023895264	1.1204834	1.0783700942993164	0.83599854	1.027307152748108	1.1094971	0.977726399898529	0.895813	0.9174547791481018	0.9692688	0.890566349029541	0.49554962	209915.81	35563
63.409748	495.0	1.4869385	1.0948894023895264	1.3129883	1.0783700942993164	1.1324463	1.027307152748108	0.8890991	0.977726399898529	0.77975464	0.9174547791481018	0.6932678	0.890566349029541	-0.49554962	209915.81	35563
174.95023	434.5	1.4916992	1.0948894023895264	1.2854004	1.0783700942993164	1.1605225	1.027307152748108	0.8697815	0.977726399898529	0.7937317	0.9174547791481018	0.69039917	0.890566349029541	-0.49554962	209915.81	35563
101.11124	706.0	1.6419678	1.0948894023895264	0.98254395	1.0783700942993164	1.5476074	1.027307152748108	0.58807373	0.977726399898529	0.97991943	0.9174547791481018	0.6305542	0.890566349029541	0.49554962	209915.81	35563
63.820118	344.0	1.260376	1.0948894023895264	1.2598877	1.0783700942993164	1.0042114	1.027307152748108	0.99142456	0.977726399898529	0.809906	0.9174547791481018	0.8007202	0.890566349029541	0.49554962	209915.81	35563
159.03207	561.0	1.4102783	1.0948894023895264	1.2854614	1.0783700942993164	1.0971069	1.027307152748108	0.9162903	0.977726399898529	0.7937012	0.9174547791481018	0.7272644	0.890566349029541	0.49554962	209915.81	35563
88.90495	550.5	1.1815796	1.0948894023895264	1.1052856	1.0783700942993164	1.0675049	1.027307152748108	0.93911743	0.977726399898529	0.9041748	0.9174547791481018	0.8499756	0.890566349029541	0.49554962	209915.81	35563
72.79536	344.5	1.0554199	1.0948894023895264	1.1339111	1.0783700942993164	0.9440613	1.027307152748108	1.0627441	0.977726399898529	0.8864136	0.9174547791481018	0.9323425	0.890566349029541	0.49554962	209915.81	35563
314.82388	361.5	1.2908325	1.0948894023895264	1.2689819	1.0783700942993164	1.0193481	1.027307152748108	0.97927856	0.977726399898529	0.80444336	0.9174547791481018	0.786499	0.890566349029541	0.49554962	209915.81	35563
58.420055	501.75	1.5076294	1.0948894023895264	1.2946777	1.0783700942993164	1.1644897	1.027307152748108	0.868042	0.977726399898529	0.7889404	0.9174547791481018	0.684845	0.890566349029541	-0.49554962	209915.81	35563
545.26953	458.0	1.486023	1.0948894023895264	1.3532104	1.0783700942993164	1.0980225	1.027307152748108	0.9156189	0.977726399898529	0.75042725	0.9174547791481018	0.6871948	0.890566349029541	-0.49554962	209915.81	35563
259.3433	528.0	1.4525146	1.0948894023895264	1.0600586	1.0783700942993164	1.3314209	1.027307152748108	0.7535095	0.977726399898529	0.9324341	0.9174547791481018	0.71987915	0.890566349029541	0.49554962	209915.81	35563
425.4495	421.5	1.364685	1.0948894023895264	1.2888794	1.0783700942993164	1.0588379	1.027307152748108	0.9461365	0.977726399898529	0.79193115	0.9174547791481018	0.7492981	0.890566349029541	-0.49554962	209915.81	35563
95.62471	299.25	1.1939087	1.0948894023895264	1.2283325	1.0783700942993164	0.97598267	1.027307152748108	1.0253296	0.977726399898529	0.82958984	0.9174547791481018	0.84768677	0.890566349029541	0.49554962	209915.81	35563
48.440678	200.5	1.2886353	1.0948894023895264	1.2698364	1.0783700942993164	1.019043	1.027307152748108	0.97888184	0.977726399898529	0.8048401	0.9174547791481018	0.7854309	0.890566349029541	0.49554962	209915.81	35563
390.17023	311.75	1.6924438	1.0948894023895264	1.4891968	1.0783700942993164	1.1376953	1.027307152748108	0.8850708	0.977726399898529	0.6712036	0.9174547791481018	0.5932007	0.890566349029541	-0.49554962	209915.81	35563
65.37983	803.5	1.4376831	1.0948894023895264	1.2688599	1.0783700942993164	1.1330566	1.027307152748108	0.8893738	0.977726399898529	0.80252075	0.9174547791481018	0.7137146	0.890566349029541	0.49554962	209915.81	35563
353.7279	377.25	1.4702759	1.0948894023895264	1.3067627	1.0783700942993164	1.1251221	1.027307152748108	0.89468384	0.977726399898529	0.7828064	0.9174547791481018	0.7003784	0.890566349029541	0.49554962	209915.81	35563
293.08188	681.0	1.376648	1.0948894023895264	1.1741943	1.0783700942993164	1.173645	1.027307152748108	0.8621521	0.977726399898529	0.86227417	0.9174547791481018	0.74279785	0.890566349029541	0.49554962	209915.81	35563
212.6589	360.75	1.1478271	1.0948894023895264	1.0153198	1.0783700942993164	1.1330566	1.027307152748108	0.89056396	0.977726399898529	0.95877075	0.9174547791481018	0.8525696	0.890566349029541	0.49554962	209915.81	35563
333.601	426.75	1.1643066	1.0948894023895264	1.0204468	1.0783700942993164	1.1392212	1.027307152748108	0.8842163	0.977726399898529	0.9569092	0.9174547791481018	0.84698486	0.890566349029541	0.49554962	209915.81	35563
282.01923	468.75	1.0725708	1.0948894023895264	0.99942017	1.0783700942993164	1.0714111	1.027307152748108	0.9354248	0.977726399898529	0.9696045	0.9174547791481018	0.907959	0.890566349029541	0.49554962	209915.81	35563
314.88452	241.625	1.3464966	1.0948894023895264	1.1972656	1.0783700942993164	1.125	1.027307152748108	0.8956299	0.977726399898529	0.848114	0.9174547791481018	0.7593689	0.890566349029541	0.49554962	209915.81	35563
127.730705	436.75	1.4041748	1.0948894023895264	1.2874756	1.0783700942993164	1.0906372	1.027307152748108	0.9204712	0.977726399898529	0.7926941	0.9174547791481018	0.7296448	0.890566349029541	0.49554962	209915.81	35563
567.98566	618.0	1.4192505	1.0948894023895264	1.2799683	1.0783700942993164	1.1088257	1.027307152748108	0.9076843	0.977726399898529	0.79660034	0.9174547791481018	0.723053	0.890566349029541	0.49554962	209915.81	35563
226.54607	472.75	1.0986328	1.0948894023895264	0.9724426	1.0783700942993164	1.1348267	1.027307152748108	0.8886719	0.977726399898529	0.9864807	0.9174547791481018	0.8743286	0.890566349029541	0.49554962	209915.81	35563
