lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
72.513596	436.25	108.9375	177.75	0.49554962	290180.0	35563
58.291004	734.0	170.5	244.75	0.49554962	290180.0	35563
74.85164	393.5	103.1875	151.125	-0.49554962	290180.0	35563
159.56805	399.0	166.375	159.75	0.49554962	290180.0	35563
147.83154	381.5	96.75	174.625	0.49554962	290180.0	35563
171.44905	337.75	144.625	123.0625	0.49554962	290180.0	35563
431.86038	618.5	122.4375	184.875	0.49554962	290180.0	35563
234.93422	408.0	95.5	174.125	-0.49554962	290180.0	35563
89.81157	774.5	153.875	96.25	0.49554962	290180.0	35563
79.20242	383.25	117.3125	170.25	0.49554962	290180.0	35563
56.499783	414.5	78.3125	160.0	0.49554962	290180.0	35563
95.761566	279.75	83.5	132.25	0.49554962	290180.0	35563
231.26608	509.0	93.5	169.0	0.49554962	290180.0	35563
138.16498	470.0	68.1875	185.875	-0.49554962	290180.0	35563
471.37238	839.0	87.4375	187.125	0.49554962	290180.0	35563
221.98189	476.0	66.3125	146.125	0.49554962	290180.0	35563
119.91327	246.5	116.25	103.8125	-0.49554962	290180.0	35563
70.50461	401.75	58.25	111.3125	0.49554962	290180.0	35563
94.23044	472.5	121.0	114.4375	0.49554962	290180.0	35563
213.50916	474.75	155.5	186.0	-0.49554962	290180.0	35563
125.55925	567.5	150.5	185.25	0.49554962	290180.0	35563
299.1729	529.0	141.625	167.0	-0.49554962	290180.0	35563
107.0847	565.5	62.84375	154.0	0.49554962	290180.0	35563
395.517	394.0	110.1875	177.75	0.49554962	290180.0	35563
233.14305	302.5	107.0625	138.75	0.49554962	290180.0	35563
83.99445	262.5	60.0625	106.375	-0.49554962	290180.0	35563
139.67125	397.25	57.65625	186.375	0.49554962	290180.0	35563
