lep_pt	AK8_pt	AK4_pt	M_sd	genWeights	sumWeight	N_exp
116.670616	395.5	105.8125	157.5	0.49554962	289079.88	35563
306.77533	396.25	118.5625	182.0	0.49554962	289079.88	35563
93.703766	334.5	139.625	115.0625	0.49554962	289079.88	35563
122.36407	365.25	105.5625	95.75	0.49554962	289079.88	35563
132.57532	466.25	163.875	224.25	-0.49554962	289079.88	35563
161.74338	393.75	65.625	146.625	0.49554962	289079.88	35563
360.22174	421.5	66.25	149.75	-0.49554962	289079.88	35563
254.5447	393.75	168.875	202.875	0.49554962	289079.88	35563
158.85391	470.5	74.625	187.875	0.49554962	289079.88	35563
94.07736	249.875	78.3125	116.4375	0.49554962	289079.88	35563
107.04017	410.25	146.5	158.125	0.49554962	289079.88	35563
296.03174	551.0	127.875	186.625	0.49554962	289079.88	35563
281.65802	767.0	151.75	206.375	0.49554962	289079.88	35563
340.21912	634.5	221.5	229.875	0.49554962	289079.88	35563
241.06245	447.5	142.75	200.5	0.49554962	289079.88	35563
161.84492	401.5	62.3125	160.25	0.49554962	289079.88	35563
104.58506	336.5	120.8125	123.75	0.49554962	289079.88	35563
470.74496	488.25	156.25	179.875	-0.49554962	289079.88	35563
199.09421	309.5	138.25	148.375	-0.49554962	289079.88	35563
79.69871	425.75	61.875	173.0	-0.49554962	289079.88	35563
554.10144	503.25	105.5	178.5	0.49554962	289079.88	35563
292.17087	361.75	106.5	121.0625	0.49554962	289079.88	35563
150.11385	464.5	136.125	167.375	-0.49554962	289079.88	35563
129.67233	409.25	103.3125	159.625	-0.49554962	289079.88	35563
210.77287	440.0	115.375	152.0	-0.49554962	289079.88	35563
81.78562	415.75	139.125	189.5	0.49554962	289079.88	35563
208.03125	294.0	133.75	112.25	0.49554962	289079.88	35563
323.29755	349.75	124.5625	158.875	0.49554962	289079.88	35563
179.54375	465.25	62.40625	184.0	0.49554962	289079.88	35563
271.4361	302.25	92.125	114.1875	0.49554962	289079.88	35563
275.3151	420.75	86.1875	155.75	0.49554962	289079.88	35563
118.1138	338.5	84.25	178.125	0.49554962	289079.88	35563
288.4379	505.75	71.5	166.5	0.49554962	289079.88	35563
225.59811	371.5	146.5	144.5	0.49554962	289079.88	35563
310.1954	351.75	92.4375	55.3125	0.49554962	289079.88	35563
358.5129	592.0	78.0625	95.0	-0.49554962	289079.88	35563
53.625313	427.5	137.0	159.625	0.49554962	289079.88	35563
242.60423	393.0	72.5625	155.125	0.49554962	289079.88	35563
135.6421	477.0	139.875	166.625	0.49554962	289079.88	35563
89.17074	327.25	114.6875	155.375	-0.49554962	289079.88	35563
43.682632	430.75	170.125	196.0	0.49554962	289079.88	35563
54.93376	359.0	131.875	116.75	0.49554962	289079.88	35563
238.65192	564.0	113.1875	183.0	0.49554962	289079.88	35563
147.22462	225.75	80.9375	108.25	-0.49554962	289079.88	35563
281.20828	413.25	74.5625	138.875	0.49554962	289079.88	35563
201.19939	395.0	123.8125	146.875	-0.49554962	289079.88	35563
97.03086	500.0	144.125	97.9375	0.49554962	289079.88	35563
166.43745	241.875	74.8125	9.078125	-0.49554962	289079.88	35563
359.91922	585.0	122.625	166.625	0.49554962	289079.88	35563
68.19061	256.25	85.875	103.125	0.49554962	289079.88	35563
221.50238	297.25	93.5	130.625	0.49554962	289079.88	35563
214.66434	391.75	71.4375	169.75	-0.49554962	289079.88	35563
135.84348	374.25	187.875	160.625	0.49554962	289079.88	35563
382.08575	395.75	155.625	168.0	-0.49554962	289079.88	35563
39.413116	392.0	125.125	179.5	0.49554962	289079.88	35563
271.08176	334.0	73.5625	114.5	0.49554962	289079.88	35563
137.14142	443.5	171.625	180.875	0.49554962	289079.88	35563
61.833523	404.0	87.125	163.25	0.49554962	289079.88	35563
128.32866	284.5	135.75	95.0625	0.49554962	289079.88	35563
45.77515	200.125	120.0625	66.0625	0.49554962	289079.88	35563
52.793446	348.25	62.6875	140.375	0.49554962	289079.88	35563
225.77002	247.375	64.1875	98.3125	-0.49554962	289079.88	35563
107.185875	417.25	41.6875	142.75	-0.49554962	289079.88	35563
269.44025	465.5	110.1875	168.25	-0.49554962	289079.88	35563
138.24648	454.75	125.625	2.5253906	0.49554962	289079.88	35563
132.35577	686.5	61.90625	192.75	0.49554962	289079.88	35563
264.07004	276.5	75.875	114.9375	-0.49554962	289079.88	35563
27.570412	360.75	158.875	120.1875	0.49554962	289079.88	35563
162.65312	257.25	117.5	86.375	-0.49554962	289079.88	35563
159.33252	344.25	90.625	97.0	-0.49554962	289079.88	35563
274.3129	661.5	125.9375	166.75	0.49554962	289079.88	35563
355.46616	401.5	80.0625	195.375	0.49554962	289079.88	35563
66.786514	260.0	123.625	97.1875	-0.49554962	289079.88	35563
202.19849	404.25	108.125	136.0	0.49554962	289079.88	35563
165.27151	476.75	134.875	54.53125	-0.49554962	289079.88	35563
628.9362	538.0	62.3125	125.0	0.49554962	289079.88	35563
105.35223	365.0	159.875	174.75	0.49554962	289079.88	35563
187.56491	539.0	128.75	189.625	0.49554962	289079.88	35563
134.69496	494.5	136.5	172.125	-0.49554962	289079.88	35563
271.42447	370.25	138.75	156.125	0.49554962	289079.88	35563
145.41576	628.0	242.875	182.75	0.49554962	289079.88	35563
155.3239	389.25	76.1875	121.1875	0.49554962	289079.88	35563
162.9755	436.75	193.5	187.125	0.49554962	289079.88	35563
82.47447	567.0	166.375	51.46875	0.49554962	289079.88	35563
195.61311	449.0	150.375	191.875	0.49554962	289079.88	35563
92.00615	551.5	93.5625	89.9375	0.49554962	289079.88	35563
128.96887	471.0	147.125	66.4375	0.49554962	289079.88	35563
72.9806	417.25	141.125	142.125	0.49554962	289079.88	35563
108.704666	390.25	146.0	168.5	0.49554962	289079.88	35563
57.838688	280.0	119.125	118.0	0.49554962	289079.88	35563
509.8502	609.5	54.75	187.75	-0.49554962	289079.88	35563
116.45543	265.5	236.5	105.0625	0.49554962	289079.88	35563
57.139603	480.5	119.4375	92.875	0.49554962	289079.88	35563
153.60258	410.0	103.6875	186.5	-0.49554962	289079.88	35563
215.11429	1010.0	172.625	162.625	0.49554962	289079.88	35563
83.870544	404.25	132.0	192.125	-0.49554962	289079.88	35563
56.186653	324.75	112.4375	132.75	-0.49554962	289079.88	35563
245.57304	481.0	94.25	159.875	0.49554962	289079.88	35563
115.422005	244.25	64.8125	100.375	0.49554962	289079.88	35563
258.75946	464.25	101.75	185.75	0.49554962	289079.88	35563
232.81862	389.0	79.125	138.875	0.49554962	289079.88	35563
232.7672	785.5	56.3125	199.375	-0.49554962	289079.88	35563
100.8557	539.5	59.5625	180.875	0.49554962	289079.88	35563
241.29341	608.5	107.625	98.875	-0.49554962	289079.88	35563
380.48923	418.75	157.25	195.75	-0.49554962	289079.88	35563
126.592545	445.5	70.625	157.375	-0.49554962	289079.88	35563
322.77487	439.0	86.25	155.5	-0.49554962	289079.88	35563
302.8393	457.0	120.625	194.125	0.49554962	289079.88	35563
63.428074	301.0	149.25	119.4375	0.49554962	289079.88	35563
97.795944	381.5	112.375	147.875	0.49554962	289079.88	35563
281.49805	356.75	65.625	153.25	0.49554962	289079.88	35563
227.7509	572.5	145.875	292.25	0.49554962	289079.88	35563
141.58629	305.75	133.0	133.625	0.49554962	289079.88	35563
143.38312	278.75	69.8125	117.8125	0.49554962	289079.88	35563
423.09375	549.0	134.25	194.5	-0.49554962	289079.88	35563
293.92416	371.25	76.375	148.875	0.49554962	289079.88	35563
212.42436	393.5	115.875	169.875	0.49554962	289079.88	35563
185.65306	319.75	89.3125	117.5	0.49554962	289079.88	35563
220.58055	358.75	86.8125	148.875	0.49554962	289079.88	35563
263.57385	287.25	62.59375	113.375	0.49554962	289079.88	35563
53.32818	331.25	95.4375	132.5	0.49554962	289079.88	35563
300.00705	404.25	121.9375	161.0	-0.49554962	289079.88	35563
105.796524	452.5	151.125	179.75	0.49554962	289079.88	35563
131.92094	222.0	101.9375	84.625	-0.49554962	289079.88	35563
184.42769	479.5	60.09375	140.75	0.49554962	289079.88	35563
271.36246	415.0	98.1875	155.625	0.49554962	289079.88	35563
120.438835	381.25	72.75	176.0	0.49554962	289079.88	35563
110.2353	202.5	92.25	94.5	0.49554962	289079.88	35563
78.50662	366.75	131.25	145.875	0.49554962	289079.88	35563
54.434036	555.5	130.0	185.125	0.49554962	289079.88	35563
49.882618	349.0	177.0	133.0	0.49554962	289079.88	35563
157.13727	492.5	50.4375	179.0	0.49554962	289079.88	35563
170.25232	332.75	86.625	130.875	0.49554962	289079.88	35563
234.47308	425.25	104.625	128.625	0.49554962	289079.88	35563
83.44147	490.75	59.0	144.0	0.49554962	289079.88	35563
132.75117	452.5	58.59375	155.875	0.49554962	289079.88	35563
362.2083	574.5	183.0	233.125	-0.49554962	289079.88	35563
71.136185	349.25	139.0	166.875	0.49554962	289079.88	35563
80.28033	430.75	57.375	183.25	0.49554962	289079.88	35563
127.60664	357.75	123.0	153.625	0.49554962	289079.88	35563
290.81168	879.0	96.4375	186.875	0.49554962	289079.88	35563
281.77753	377.5	89.1875	153.0	0.49554962	289079.88	35563
295.71152	263.0	90.5625	124.875	0.49554962	289079.88	35563
54.84203	427.5	102.9375	166.75	0.49554962	289079.88	35563
108.047905	369.75	110.8125	172.75	0.49554962	289079.88	35563
174.47296	331.75	67.0	97.625	0.49554962	289079.88	35563
78.10058	618.0	179.75	188.625	-0.49554962	289079.88	35563
142.74025	355.0	147.875	176.25	0.49554962	289079.88	35563
76.956436	456.25	200.0	172.625	0.49554962	289079.88	35563
104.31534	360.5	76.3125	137.125	0.49554962	289079.88	35563
74.01046	531.0	92.75	183.125	-0.49554962	289079.88	35563
87.90841	409.75	98.8125	150.75	0.49554962	289079.88	35563
143.79506	342.75	107.0	24.84375	-0.49554962	289079.88	35563
101.15394	458.5	76.125	73.1875	0.49554962	289079.88	35563
375.1508	347.75	133.5	153.0	0.49554962	289079.88	35563
172.04338	319.75	76.0	135.875	-0.49554962	289079.88	35563
214.4235	448.75	108.125	148.5	-0.49554962	289079.88	35563
201.42543	436.25	117.875	175.25	0.49554962	289079.88	35563
52.126545	258.25	107.25	118.6875	0.49554962	289079.88	35563
409.37808	554.0	69.0625	166.75	-0.49554962	289079.88	35563
63.077236	463.0	175.875	170.375	0.49554962	289079.88	35563
123.09796	264.25	57.71875	106.1875	0.49554962	289079.88	35563
157.4217	525.0	115.75	115.0	-0.49554962	289079.88	35563
259.75323	417.75	135.375	166.75	0.49554962	289079.88	35563
296.1131	498.5	72.375	100.1875	0.49554962	289079.88	35563
166.19894	415.5	137.375	166.25	-0.49554962	289079.88	35563
234.79318	376.5	151.375	202.25	0.49554962	289079.88	35563
340.28903	336.0	59.59375	151.5	0.49554962	289079.88	35563
290.665	302.0	122.75	13.234375	0.49554962	289079.88	35563
87.419975	433.75	87.5625	171.75	0.49554962	289079.88	35563
156.57721	230.375	66.125	109.625	0.49554962	289079.88	35563
48.338776	344.0	104.4375	99.375	0.49554962	289079.88	35563
93.48091	324.0	109.9375	111.875	-0.49554962	289079.88	35563
178.29678	394.5	72.4375	148.25	-0.49554962	289079.88	35563
101.6263	706.0	78.875	176.375	-0.49554962	289079.88	35563
87.072136	376.0	83.25	169.5	0.49554962	289079.88	35563
397.70154	347.5	102.5625	116.75	-0.49554962	289079.88	35563
86.99117	302.5	55.03125	5.4335938	0.49554962	289079.88	35563
328.92334	514.5	110.125	179.25	0.49554962	289079.88	35563
100.82298	347.0	70.5625	116.3125	0.49554962	289079.88	35563
79.4438	221.75	100.6875	73.25	0.49554962	289079.88	35563
242.61868	662.5	81.0625	267.0	0.49554962	289079.88	35563
74.25245	254.5	64.75	121.1875	0.49554962	289079.88	35563
357.9123	372.75	111.0	160.25	-0.49554962	289079.88	35563
52.712902	641.5	115.3125	167.875	0.49554962	289079.88	35563
