AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
374.25	358.0	-0.49554962	206732.34	35563
285.0	267.0	0.49554962	206732.34	35563
364.25	302.0	-0.49554962	206732.34	35563
371.25	426.0	0.49554962	206732.34	35563
787.0	748.0	0.49554962	206732.34	35563
222.125	347.0	0.49554962	206732.34	35563
471.25	436.0	-0.49554962	206732.34	35563
390.75	381.0	0.49554962	206732.34	35563
517.0	333.0	0.49554962	206732.34	35563
308.0	304.0	0.49554962	206732.34	35563
729.5	542.0	0.49554962	206732.34	35563
406.75	321.0	0.49554962	206732.34	35563
417.25	327.0	-0.49554962	206732.34	35563
305.25	308.0	0.49554962	206732.34	35563
395.25	31.8125	0.49554962	206732.34	35563
355.5	295.0	-0.49554962	206732.34	35563
541.0	546.0	-0.49554962	206732.34	35563
364.5	392.0	-0.49554962	206732.34	35563
346.25	359.0	0.49554962	206732.34	35563
543.5	594.0	0.49554962	206732.34	35563
272.5	294.0	0.49554962	206732.34	35563
472.25	503.0	0.49554962	206732.34	35563
503.5	508.0	0.49554962	206732.34	35563
422.0	417.0	0.49554962	206732.34	35563
460.25	440.0	-0.49554962	206732.34	35563
442.75	452.0	0.49554962	206732.34	35563
291.25	388.0	0.49554962	206732.34	35563
463.25	434.0	0.49554962	206732.34	35563
284.0	296.0	-0.49554962	206732.34	35563
462.5	456.0	0.49554962	206732.34	35563
383.25	393.0	-0.49554962	206732.34	35563
454.5	504.0	-0.49554962	206732.34	35563
355.5	340.0	0.49554962	206732.34	35563
408.0	371.0	-0.49554962	206732.34	35563
417.0	404.0	0.49554962	206732.34	35563
320.0	322.0	0.49554962	206732.34	35563
273.0	249.0	0.49554962	206732.34	35563
286.0	312.0	0.49554962	206732.34	35563
584.5	196.5	0.49554962	206732.34	35563
253.75	224.0	0.49554962	206732.34	35563
296.75	289.0	-0.49554962	206732.34	35563
600.0	516.0	0.49554962	206732.34	35563
609.5	602.0	-0.49554962	206732.34	35563
376.75	352.0	0.49554962	206732.34	35563
358.0	161.0	0.49554962	206732.34	35563
326.25	310.0	-0.49554962	206732.34	35563
217.125	358.0	0.49554962	206732.34	35563
322.0	331.0	0.49554962	206732.34	35563
432.0	446.0	0.49554962	206732.34	35563
762.5	798.0	0.49554962	206732.34	35563
463.5	475.0	-0.49554962	206732.34	35563
642.0	662.0	0.49554962	206732.34	35563
613.0	610.0	0.49554962	206732.34	35563
801.0	854.0	0.49554962	206732.34	35563
492.0	461.0	0.49554962	206732.34	35563
336.5	293.0	0.49554962	206732.34	35563
459.25	311.0	0.49554962	206732.34	35563
406.25	399.0	-0.49554962	206732.34	35563
534.5	514.0	-0.49554962	206732.34	35563
282.25	298.0	0.49554962	206732.34	35563
256.75	221.0	-0.49554962	206732.34	35563
469.5	556.0	-0.49554962	206732.34	35563
246.125	312.0	0.49554962	206732.34	35563
342.0	224.5	-0.49554962	206732.34	35563
362.0	342.0	0.49554962	206732.34	35563
286.75	258.0	0.49554962	206732.34	35563
563.0	506.0	0.49554962	206732.34	35563
341.0	326.0	-0.49554962	206732.34	35563
408.5	414.0	0.49554962	206732.34	35563
423.5	393.0	0.49554962	206732.34	35563
296.25	260.0	-0.49554962	206732.34	35563
980.0	896.0	-0.49554962	206732.34	35563
465.0	469.0	-0.49554962	206732.34	35563
389.5	376.0	0.49554962	206732.34	35563
412.5	377.0	0.49554962	206732.34	35563
496.75	518.0	0.49554962	206732.34	35563
321.5	242.5	-0.49554962	206732.34	35563
584.5	408.0	0.49554962	206732.34	35563
256.75	328.0	0.49554962	206732.34	35563
460.25	441.0	-0.49554962	206732.34	35563
458.75	450.0	0.49554962	206732.34	35563
375.25	385.0	0.49554962	206732.34	35563
450.0	282.0	0.49554962	206732.34	35563
393.0	488.0	0.49554962	206732.34	35563
458.0	409.0	-0.49554962	206732.34	35563
271.0	319.0	0.49554962	206732.34	35563
403.75	387.0	0.49554962	206732.34	35563
256.5	211.5	0.49554962	206732.34	35563
238.0	315.0	0.49554962	206732.34	35563
326.5	342.0	0.49554962	206732.34	35563
237.0	146.0	0.49554962	206732.34	35563
335.5	355.0	-0.49554962	206732.34	35563
451.5	412.0	0.49554962	206732.34	35563
273.25	205.5	-0.49554962	206732.34	35563
521.5	511.0	0.49554962	206732.34	35563
389.75	395.0	0.49554962	206732.34	35563
333.5	394.0	0.49554962	206732.34	35563
307.5	277.0	0.49554962	206732.34	35563
341.0	437.0	0.49554962	206732.34	35563
477.0	457.0	-0.49554962	206732.34	35563
282.0	364.0	0.49554962	206732.34	35563
238.5	242.0	-0.49554962	206732.34	35563
260.25	384.0	0.49554962	206732.34	35563
945.0	912.0	0.49554962	206732.34	35563
326.25	317.0	0.49554962	206732.34	35563
358.5	342.0	-0.49554962	206732.34	35563
410.75	190.5	-0.49554962	206732.34	35563
340.25	401.0	0.49554962	206732.34	35563
236.0	245.5	0.49554962	206732.34	35563
525.5	486.0	0.49554962	206732.34	35563
340.0	209.0	-0.49554962	206732.34	35563
516.0	462.0	-0.49554962	206732.34	35563
297.75	344.0	-0.49554962	206732.34	35563
490.25	76.0	0.49554962	206732.34	35563
365.5	363.0	0.49554962	206732.34	35563
469.5	465.0	0.49554962	206732.34	35563
362.25	300.0	0.49554962	206732.34	35563
502.5	467.0	0.49554962	206732.34	35563
351.75	391.0	-0.49554962	206732.34	35563
495.25	552.0	0.49554962	206732.34	35563
689.0	636.0	-0.49554962	206732.34	35563
509.25	371.0	0.49554962	206732.34	35563
359.25	292.0	-0.49554962	206732.34	35563
532.5	478.0	0.49554962	206732.34	35563
651.0	698.0	0.49554962	206732.34	35563
411.75	554.0	0.49554962	206732.34	35563
387.0	376.0	0.49554962	206732.34	35563
503.0	558.0	-0.49554962	206732.34	35563
589.5	570.0	-0.49554962	206732.34	35563
526.0	484.0	-0.49554962	206732.34	35563
377.0	449.0	-0.49554962	206732.34	35563
299.25	260.0	0.49554962	206732.34	35563
919.0	658.0	-0.49554962	206732.34	35563
448.75	366.0	-0.49554962	206732.34	35563
375.0	379.0	-0.49554962	206732.34	35563
461.25	385.0	-0.49554962	206732.34	35563
324.25	306.0	0.49554962	206732.34	35563
281.75	308.0	0.49554962	206732.34	35563
373.5	381.0	0.49554962	206732.34	35563
313.0	244.0	0.49554962	206732.34	35563
280.5	163.5	-0.49554962	206732.34	35563
318.25	351.0	-0.49554962	206732.34	35563
516.0	456.0	0.49554962	206732.34	35563
355.75	249.5	-0.49554962	206732.34	35563
412.0	453.0	0.49554962	206732.34	35563
373.25	592.0	0.49554962	206732.34	35563
491.25	447.0	0.49554962	206732.34	35563
365.75	433.0	0.49554962	206732.34	35563
452.0	386.0	-0.49554962	206732.34	35563
341.25	331.0	0.49554962	206732.34	35563
496.5	468.0	0.49554962	206732.34	35563
446.25	419.0	-0.49554962	206732.34	35563
448.75	422.0	-0.49554962	206732.34	35563
420.5	408.0	0.49554962	206732.34	35563
655.5	604.0	0.49554962	206732.34	35563
354.0	338.0	0.49554962	206732.34	35563
456.0	474.0	0.49554962	206732.34	35563
458.0	502.0	0.49554962	206732.34	35563
268.25	297.0	0.49554962	206732.34	35563
564.5	570.0	0.49554962	206732.34	35563
343.5	355.0	0.49554962	206732.34	35563
408.75	359.0	0.49554962	206732.34	35563
235.5	198.0	-0.49554962	206732.34	35563
257.75	164.5	0.49554962	206732.34	35563
546.5	524.0	0.49554962	206732.34	35563
331.75	338.0	0.49554962	206732.34	35563
307.5	344.0	0.49554962	206732.34	35563
376.0	420.0	0.49554962	206732.34	35563
402.25	351.0	0.49554962	206732.34	35563
411.25	432.0	-0.49554962	206732.34	35563
425.5	315.0	-0.49554962	206732.34	35563
424.0	394.0	-0.49554962	206732.34	35563
368.75	369.0	0.49554962	206732.34	35563
303.25	367.0	-0.49554962	206732.34	35563
313.5	296.0	-0.49554962	206732.34	35563
363.5	411.0	-0.49554962	206732.34	35563
484.25	494.0	0.49554962	206732.34	35563
341.0	286.0	0.49554962	206732.34	35563
526.0	582.0	0.49554962	206732.34	35563
306.75	323.0	0.49554962	206732.34	35563
271.25	253.5	0.49554962	206732.34	35563
725.0	706.0	0.49554962	206732.34	35563
467.5	447.0	0.49554962	206732.34	35563
295.75	231.0	0.49554962	206732.34	35563
304.0	314.0	0.49554962	206732.34	35563
459.0	422.0	0.49554962	206732.34	35563
355.5	78.25	0.49554962	206732.34	35563
357.25	347.0	0.49554962	206732.34	35563
598.5	650.0	0.49554962	206732.34	35563
325.25	347.0	0.49554962	206732.34	35563
413.5	344.0	0.49554962	206732.34	35563
301.0	362.0	0.49554962	206732.34	35563
221.5	278.0	0.49554962	206732.34	35563
336.0	309.0	0.49554962	206732.34	35563
390.5	445.0	0.49554962	206732.34	35563
208.125	131.5	0.49554962	206732.34	35563
385.0	382.0	0.49554962	206732.34	35563
304.5	303.0	-0.49554962	206732.34	35563
439.0	420.0	0.49554962	206732.34	35563
238.75	362.0	0.49554962	206732.34	35563
397.75	372.0	0.49554962	206732.34	35563
292.0	234.5	0.49554962	206732.34	35563
205.125	187.0	0.49554962	206732.34	35563
333.25	172.5	0.49554962	206732.34	35563
457.75	413.0	-0.49554962	206732.34	35563
430.0	423.0	0.49554962	206732.34	35563
497.5	458.0	-0.49554962	206732.34	35563
328.75	299.0	0.49554962	206732.34	35563
375.75	202.0	0.49554962	206732.34	35563
445.0	350.0	0.49554962	206732.34	35563
517.5	516.0	0.49554962	206732.34	35563
510.75	494.0	-0.49554962	206732.34	35563
373.75	340.0	-0.49554962	206732.34	35563
284.25	240.0	0.49554962	206732.34	35563
204.5	156.0	0.49554962	206732.34	35563
463.5	473.0	0.49554962	206732.34	35563
404.25	412.0	0.49554962	206732.34	35563
457.5	379.0	0.49554962	206732.34	35563
561.5	602.0	0.49554962	206732.34	35563
301.25	295.0	0.49554962	206732.34	35563
385.0	366.0	0.49554962	206732.34	35563
732.5	435.0	0.49554962	206732.34	35563
304.5	327.0	0.49554962	206732.34	35563
253.25	245.5	0.49554962	206732.34	35563
390.0	380.0	0.49554962	206732.34	35563
609.5	538.0	0.49554962	206732.34	35563
333.5	334.0	0.49554962	206732.34	35563
568.5	562.0	-0.49554962	206732.34	35563
412.25	424.0	0.49554962	206732.34	35563
228.875	229.5	0.49554962	206732.34	35563
315.5	369.0	0.49554962	206732.34	35563
453.25	433.0	0.49554962	206732.34	35563
653.5	646.0	-0.49554962	206732.34	35563
354.0	440.0	0.49554962	206732.34	35563
270.75	273.0	0.49554962	206732.34	35563
333.25	331.0	0.49554962	206732.34	35563
498.5	371.0	0.49554962	206732.34	35563
584.5	620.0	-0.49554962	206732.34	35563
481.5	490.0	0.49554962	206732.34	35563
310.0	275.0	0.49554962	206732.34	35563
473.5	439.0	0.49554962	206732.34	35563
339.25	110.0	0.49554962	206732.34	35563
435.25	442.0	0.49554962	206732.34	35563
239.75	154.0	0.49554962	206732.34	35563
262.5	298.0	0.49554962	206732.34	35563
420.25	423.0	-0.49554962	206732.34	35563
506.25	528.0	-0.49554962	206732.34	35563
502.5	470.0	0.49554962	206732.34	35563
522.5	491.0	0.49554962	206732.34	35563
823.5	756.0	-0.49554962	206732.34	35563
432.75	416.0	-0.49554962	206732.34	35563
509.75	542.0	0.49554962	206732.34	35563
777.0	326.0	-0.49554962	206732.34	35563
458.75	417.0	0.49554962	206732.34	35563
215.625	277.0	0.49554962	206732.34	35563
387.25	397.0	0.49554962	206732.34	35563
566.0	624.0	0.49554962	206732.34	35563
274.25	285.0	-0.49554962	206732.34	35563
438.0	456.0	-0.49554962	206732.34	35563
269.75	358.0	-0.49554962	206732.34	35563
291.25	163.0	0.49554962	206732.34	35563
234.0	227.5	-0.49554962	206732.34	35563
230.625	229.0	0.49554962	206732.34	35563
368.0	262.0	0.49554962	206732.34	35563
397.5	424.0	0.49554962	206732.34	35563
424.5	409.0	-0.49554962	206732.34	35563
255.625	258.0	0.49554962	206732.34	35563
365.25	210.5	0.49554962	206732.34	35563
226.75	241.5	0.49554962	206732.34	35563
323.25	361.0	-0.49554962	206732.34	35563
291.75	271.0	0.49554962	206732.34	35563
215.0	205.5	-0.49554962	206732.34	35563
224.75	222.5	0.49554962	206732.34	35563
449.5	412.0	0.49554962	206732.34	35563
378.25	289.0	0.49554962	206732.34	35563
474.0	544.0	0.49554962	206732.34	35563
376.0	251.0	0.49554962	206732.34	35563
298.0	366.0	-0.49554962	206732.34	35563
360.75	337.0	-0.49554962	206732.34	35563
290.25	295.0	-0.49554962	206732.34	35563
395.25	334.0	-0.49554962	206732.34	35563
345.75	332.0	0.49554962	206732.34	35563
344.75	338.0	-0.49554962	206732.34	35563
550.5	504.0	-0.49554962	206732.34	35563
312.0	308.0	0.49554962	206732.34	35563
207.625	182.0	0.49554962	206732.34	35563
413.25	453.0	-0.49554962	206732.34	35563
333.0	294.0	0.49554962	206732.34	35563
208.0	218.5	-0.49554962	206732.34	35563
482.5	546.0	0.49554962	206732.34	35563
267.0	305.0	-0.49554962	206732.34	35563
274.25	319.0	-0.49554962	206732.34	35563
407.25	295.0	0.49554962	206732.34	35563
262.75	237.0	0.49554962	206732.34	35563
478.5	493.0	0.49554962	206732.34	35563
471.25	492.0	0.49554962	206732.34	35563
421.25	408.0	-0.49554962	206732.34	35563
270.0	296.0	0.49554962	206732.34	35563
767.5	766.0	-0.49554962	206732.34	35563
334.25	407.0	0.49554962	206732.34	35563
622.0	562.0	-0.49554962	206732.34	35563
254.875	329.0	0.49554962	206732.34	35563
282.5	347.0	0.49554962	206732.34	35563
387.0	218.0	0.49554962	206732.34	35563
376.5	361.0	-0.49554962	206732.34	35563
486.5	492.0	0.49554962	206732.34	35563
395.75	410.0	0.49554962	206732.34	35563
385.75	411.0	-0.49554962	206732.34	35563
311.0	295.0	0.49554962	206732.34	35563
498.75	594.0	-0.49554962	206732.34	35563
416.5	411.0	-0.49554962	206732.34	35563
469.5	442.0	0.49554962	206732.34	35563
393.25	130.0	0.49554962	206732.34	35563
280.0	117.25	0.49554962	206732.34	35563
511.75	228.0	0.49554962	206732.34	35563
277.5	288.0	0.49554962	206732.34	35563
314.25	269.0	0.49554962	206732.34	35563
247.375	312.0	-0.49554962	206732.34	35563
349.25	403.0	0.49554962	206732.34	35563
362.0	363.0	0.49554962	206732.34	35563
249.0	253.0	0.49554962	206732.34	35563
629.0	592.0	0.49554962	206732.34	35563
686.0	678.0	0.49554962	206732.34	35563
404.25	463.0	0.49554962	206732.34	35563
698.0	636.0	-0.49554962	206732.34	35563
368.75	388.0	0.49554962	206732.34	35563
384.75	406.0	0.49554962	206732.34	35563
336.25	348.0	-0.49554962	206732.34	35563
520.0	526.0	0.49554962	206732.34	35563
434.25	37.0	0.49554962	206732.34	35563
312.25	364.0	0.49554962	206732.34	35563
363.25	392.0	0.49554962	206732.34	35563
586.0	612.0	0.49554962	206732.34	35563
658.5	584.0	0.49554962	206732.34	35563
459.25	366.0	-0.49554962	206732.34	35563
367.75	393.0	0.49554962	206732.34	35563
406.0	439.0	0.49554962	206732.34	35563
442.5	438.0	0.49554962	206732.34	35563
284.75	315.0	0.49554962	206732.34	35563
630.5	538.0	-0.49554962	206732.34	35563
538.5	596.0	-0.49554962	206732.34	35563
586.0	624.0	-0.49554962	206732.34	35563
275.25	236.0	0.49554962	206732.34	35563
346.75	327.0	0.49554962	206732.34	35563
357.25	436.0	-0.49554962	206732.34	35563
350.0	363.0	-0.49554962	206732.34	35563
263.0	138.5	0.49554962	206732.34	35563
426.5	393.0	0.49554962	206732.34	35563
289.75	265.0	-0.49554962	206732.34	35563
368.25	381.0	0.49554962	206732.34	35563
418.5	443.0	0.49554962	206732.34	35563
719.5	426.0	0.49554962	206732.34	35563
721.0	724.0	-0.49554962	206732.34	35563
563.5	528.0	-0.49554962	206732.34	35563
282.75	235.5	0.49554962	206732.34	35563
292.0	312.0	0.49554962	206732.34	35563
437.75	477.0	0.49554962	206732.34	35563
260.5	191.0	0.49554962	206732.34	35563
259.25	303.0	0.49554962	206732.34	35563
298.5	307.0	0.49554962	206732.34	35563
457.75	338.0	0.49554962	206732.34	35563
783.0	768.0	0.49554962	206732.34	35563
207.625	394.0	0.49554962	206732.34	35563
343.75	353.0	0.49554962	206732.34	35563
212.125	162.0	-0.49554962	206732.34	35563
362.0	401.0	-0.49554962	206732.34	35563
484.25	444.0	-0.49554962	206732.34	35563
213.25	318.0	-0.49554962	206732.34	35563
296.25	149.5	0.49554962	206732.34	35563
358.5	399.0	0.49554962	206732.34	35563
308.5	269.0	-0.49554962	206732.34	35563
578.5	512.0	0.49554962	206732.34	35563
320.75	270.0	0.49554962	206732.34	35563
464.0	463.0	0.49554962	206732.34	35563
334.0	306.0	0.49554962	206732.34	35563
314.75	301.0	-0.49554962	206732.34	35563
245.5	308.0	0.49554962	206732.34	35563
384.75	336.0	0.49554962	206732.34	35563
349.0	298.0	0.49554962	206732.34	35563
457.5	464.0	0.49554962	206732.34	35563
554.0	498.0	0.49554962	206732.34	35563
236.75	152.0	0.49554962	206732.34	35563
250.25	245.0	0.49554962	206732.34	35563
571.5	520.0	0.49554962	206732.34	35563
571.5	556.0	-0.49554962	206732.34	35563
546.5	399.0	-0.49554962	206732.34	35563
721.5	850.0	0.49554962	206732.34	35563
349.75	322.0	0.49554962	206732.34	35563
363.75	456.0	0.49554962	206732.34	35563
451.75	399.0	-0.49554962	206732.34	35563
439.25	445.0	0.49554962	206732.34	35563
365.5	377.0	0.49554962	206732.34	35563
563.0	566.0	0.49554962	206732.34	35563
363.5	413.0	0.49554962	206732.34	35563
377.0	342.0	0.49554962	206732.34	35563
334.5	350.0	0.49554962	206732.34	35563
390.75	377.0	-0.49554962	206732.34	35563
656.5	646.0	0.49554962	206732.34	35563
218.375	263.0	0.49554962	206732.34	35563
580.0	570.0	0.49554962	206732.34	35563
364.5	342.0	0.49554962	206732.34	35563
587.5	574.0	0.49554962	206732.34	35563
345.5	355.0	0.49554962	206732.34	35563
506.75	492.0	-0.49554962	206732.34	35563
575.0	566.0	0.49554962	206732.34	35563
415.25	292.0	0.49554962	206732.34	35563
414.5	305.0	-0.49554962	206732.34	35563
274.5	315.0	0.49554962	206732.34	35563
227.75	226.5	-0.49554962	206732.34	35563
222.125	333.0	0.49554962	206732.34	35563
351.0	319.0	-0.49554962	206732.34	35563
473.0	496.0	0.49554962	206732.34	35563
621.0	388.0	0.49554962	206732.34	35563
239.5	319.0	0.49554962	206732.34	35563
233.75	358.0	0.49554962	206732.34	35563
331.5	297.0	-0.49554962	206732.34	35563
542.5	554.0	0.49554962	206732.34	35563
322.5	374.0	0.49554962	206732.34	35563
839.0	259.0	0.49554962	206732.34	35563
376.75	230.0	0.49554962	206732.34	35563
380.25	303.0	0.49554962	206732.34	35563
317.25	323.0	0.49554962	206732.34	35563
409.75	204.0	0.49554962	206732.34	35563
379.0	410.0	0.49554962	206732.34	35563
526.5	532.0	0.49554962	206732.34	35563
453.25	401.0	-0.49554962	206732.34	35563
362.0	305.0	0.49554962	206732.34	35563
319.0	302.0	0.49554962	206732.34	35563
350.25	335.0	-0.49554962	206732.34	35563
479.75	410.0	-0.49554962	206732.34	35563
473.25	444.0	0.49554962	206732.34	35563
399.25	386.0	-0.49554962	206732.34	35563
420.5	289.0	-0.49554962	206732.34	35563
335.5	334.0	0.49554962	206732.34	35563
373.25	359.0	0.49554962	206732.34	35563
593.5	427.0	0.49554962	206732.34	35563
492.0	480.0	0.49554962	206732.34	35563
292.5	291.0	-0.49554962	206732.34	35563
578.0	556.0	0.49554962	206732.34	35563
350.25	97.5	0.49554962	206732.34	35563
367.5	294.0	0.49554962	206732.34	35563
554.0	530.0	0.49554962	206732.34	35563
656.5	664.0	0.49554962	206732.34	35563
478.75	457.0	0.49554962	206732.34	35563
341.0	365.0	0.49554962	206732.34	35563
354.0	178.5	0.49554962	206732.34	35563
410.5	335.0	0.49554962	206732.34	35563
456.5	429.0	0.49554962	206732.34	35563
231.25	277.0	-0.49554962	206732.34	35563
603.5	586.0	0.49554962	206732.34	35563
349.0	323.0	0.49554962	206732.34	35563
687.5	542.0	0.49554962	206732.34	35563
870.5	764.0	0.49554962	206732.34	35563
334.75	306.0	-0.49554962	206732.34	35563
431.25	433.0	-0.49554962	206732.34	35563
317.0	228.0	0.49554962	206732.34	35563
558.5	34.875	0.49554962	206732.34	35563
207.125	251.0	0.49554962	206732.34	35563
681.0	760.0	0.49554962	206732.34	35563
644.5	487.0	-0.49554962	206732.34	35563
334.5	468.0	0.49554962	206732.34	35563
1136.0	986.0	0.49554962	206732.34	35563
452.0	384.0	0.49554962	206732.34	35563
298.5	330.0	0.49554962	206732.34	35563
409.0	393.0	-0.49554962	206732.34	35563
211.625	190.5	0.49554962	206732.34	35563
615.5	594.0	0.49554962	206732.34	35563
224.25	180.0	0.49554962	206732.34	35563
282.75	320.0	0.49554962	206732.34	35563
340.75	404.0	0.49554962	206732.34	35563
399.75	404.0	0.49554962	206732.34	35563
342.25	345.0	-0.49554962	206732.34	35563
272.25	289.0	-0.49554962	206732.34	35563
614.0	604.0	0.49554962	206732.34	35563
363.0	338.0	-0.49554962	206732.34	35563
503.0	482.0	-0.49554962	206732.34	35563
647.0	544.0	0.49554962	206732.34	35563
373.5	319.0	0.49554962	206732.34	35563
334.5	337.0	0.49554962	206732.34	35563
225.0	234.0	0.49554962	206732.34	35563
497.5	466.0	-0.49554962	206732.34	35563
376.25	406.0	-0.49554962	206732.34	35563
331.0	369.0	0.49554962	206732.34	35563
647.5	596.0	0.49554962	206732.34	35563
445.75	457.0	0.49554962	206732.34	35563
286.0	306.0	0.49554962	206732.34	35563
232.25	219.0	0.49554962	206732.34	35563
232.25	250.0	-0.49554962	206732.34	35563
760.0	778.0	0.49554962	206732.34	35563
333.25	335.0	-0.49554962	206732.34	35563
295.5	324.0	0.49554962	206732.34	35563
366.75	379.0	0.49554962	206732.34	35563
347.75	349.0	-0.49554962	206732.34	35563
454.25	415.0	0.49554962	206732.34	35563
407.0	434.0	-0.49554962	206732.34	35563
231.25	230.0	0.49554962	206732.34	35563
264.0	249.5	0.49554962	206732.34	35563
612.0	526.0	0.49554962	206732.34	35563
369.0	336.0	0.49554962	206732.34	35563
509.0	411.0	0.49554962	206732.34	35563
432.0	406.0	0.49554962	206732.34	35563
555.5	329.0	0.49554962	206732.34	35563
453.5	12.09375	0.49554962	206732.34	35563
302.75	269.0	0.49554962	206732.34	35563
799.5	736.0	0.49554962	206732.34	35563
621.0	666.0	0.49554962	206732.34	35563
260.75	147.5	0.49554962	206732.34	35563
463.5	417.0	0.49554962	206732.34	35563
448.75	359.0	0.49554962	206732.34	35563
425.0	382.0	0.49554962	206732.34	35563
237.875	310.0	0.49554962	206732.34	35563
437.25	250.5	0.49554962	206732.34	35563
349.75	320.0	0.49554962	206732.34	35563
843.0	824.0	0.49554962	206732.34	35563
434.25	421.0	0.49554962	206732.34	35563
530.0	518.0	-0.49554962	206732.34	35563
387.0	394.0	0.49554962	206732.34	35563
408.5	398.0	0.49554962	206732.34	35563
528.5	492.0	-0.49554962	206732.34	35563
370.0	365.0	-0.49554962	206732.34	35563
361.5	400.0	0.49554962	206732.34	35563
366.5	367.0	0.49554962	206732.34	35563
397.25	485.0	0.49554962	206732.34	35563
215.125	27.8125	0.49554962	206732.34	35563
315.0	261.0	0.49554962	206732.34	35563
415.25	408.0	0.49554962	206732.34	35563
265.25	374.0	0.49554962	206732.34	35563
283.5	215.5	-0.49554962	206732.34	35563
427.75	400.0	0.49554962	206732.34	35563
328.0	356.0	0.49554962	206732.34	35563
427.75	441.0	0.49554962	206732.34	35563
312.25	302.0	0.49554962	206732.34	35563
373.75	338.0	-0.49554962	206732.34	35563
236.0	213.0	0.49554962	206732.34	35563
252.875	228.5	0.49554962	206732.34	35563
402.5	431.0	-0.49554962	206732.34	35563
489.0	413.0	-0.49554962	206732.34	35563
479.25	459.0	-0.49554962	206732.34	35563
361.25	325.0	-0.49554962	206732.34	35563
223.875	258.0	0.49554962	206732.34	35563
233.125	187.5	0.49554962	206732.34	35563
848.5	740.0	0.49554962	206732.34	35563
202.0	203.0	0.49554962	206732.34	35563
335.0	331.0	0.49554962	206732.34	35563
356.5	285.0	0.49554962	206732.34	35563
286.25	331.0	0.49554962	206732.34	35563
212.0	264.0	0.49554962	206732.34	35563
298.0	314.0	-0.49554962	206732.34	35563
402.5	424.0	-0.49554962	206732.34	35563
330.5	352.0	0.49554962	206732.34	35563
267.0	269.0	0.49554962	206732.34	35563
536.0	494.0	0.49554962	206732.34	35563
420.75	516.0	0.49554962	206732.34	35563
350.5	319.0	0.49554962	206732.34	35563
486.0	466.0	-0.49554962	206732.34	35563
285.25	304.0	0.49554962	206732.34	35563
421.75	414.0	0.49554962	206732.34	35563
212.125	324.0	0.49554962	206732.34	35563
403.75	345.0	0.49554962	206732.34	35563
404.5	465.0	-0.49554962	206732.34	35563
378.75	290.0	0.49554962	206732.34	35563
523.5	524.0	-0.49554962	206732.34	35563
326.5	378.0	-0.49554962	206732.34	35563
316.5	233.5	0.49554962	206732.34	35563
203.125	264.0	0.49554962	206732.34	35563
414.75	392.0	0.49554962	206732.34	35563
300.25	333.0	0.49554962	206732.34	35563
636.5	632.0	0.49554962	206732.34	35563
248.25	227.0	0.49554962	206732.34	35563
314.25	305.0	0.49554962	206732.34	35563
466.25	367.0	0.49554962	206732.34	35563
328.0	372.0	0.49554962	206732.34	35563
483.0	484.0	0.49554962	206732.34	35563
235.625	293.0	0.49554962	206732.34	35563
269.25	327.0	0.49554962	206732.34	35563
460.0	425.0	0.49554962	206732.34	35563
339.75	207.0	0.49554962	206732.34	35563
396.25	386.0	-0.49554962	206732.34	35563
419.75	414.0	-0.49554962	206732.34	35563
651.5	600.0	-0.49554962	206732.34	35563
458.25	446.0	0.49554962	206732.34	35563
237.0	226.0	0.49554962	206732.34	35563
541.0	472.0	0.49554962	206732.34	35563
443.5	480.0	-0.49554962	206732.34	35563
588.5	594.0	0.49554962	206732.34	35563
265.75	264.0	-0.49554962	206732.34	35563
437.5	468.0	0.49554962	206732.34	35563
433.25	471.0	0.49554962	206732.34	35563
290.5	287.0	0.49554962	206732.34	35563
387.5	301.0	-0.49554962	206732.34	35563
270.75	271.0	0.49554962	206732.34	35563
397.25	413.0	0.49554962	206732.34	35563
446.0	445.0	-0.49554962	206732.34	35563
600.0	590.0	0.49554962	206732.34	35563
340.75	361.0	0.49554962	206732.34	35563
296.5	210.0	-0.49554962	206732.34	35563
362.5	298.0	0.49554962	206732.34	35563
364.75	325.0	0.49554962	206732.34	35563
410.0	398.0	0.49554962	206732.34	35563
528.5	468.0	0.49554962	206732.34	35563
236.25	152.0	-0.49554962	206732.34	35563
381.0	332.0	0.49554962	206732.34	35563
398.0	449.0	-0.49554962	206732.34	35563
636.5	652.0	-0.49554962	206732.34	35563
434.75	495.0	0.49554962	206732.34	35563
450.75	449.0	0.49554962	206732.34	35563
398.0	406.0	-0.49554962	206732.34	35563
286.75	337.0	0.49554962	206732.34	35563
397.0	450.0	0.49554962	206732.34	35563
264.75	297.0	0.49554962	206732.34	35563
548.5	524.0	0.49554962	206732.34	35563
521.0	495.0	0.49554962	206732.34	35563
320.5	324.0	0.49554962	206732.34	35563
502.0	234.5	-0.49554962	206732.34	35563
442.25	459.0	0.49554962	206732.34	35563
575.5	538.0	0.49554962	206732.34	35563
306.75	230.0	0.49554962	206732.34	35563
472.25	463.0	-0.49554962	206732.34	35563
561.0	483.0	0.49554962	206732.34	35563
296.0	107.25	0.49554962	206732.34	35563
428.75	430.0	0.49554962	206732.34	35563
1194.0	642.0	0.49554962	206732.34	35563
230.25	217.5	0.49554962	206732.34	35563
347.0	417.0	0.49554962	206732.34	35563
358.0	520.0	0.49554962	206732.34	35563
264.0	307.0	0.49554962	206732.34	35563
