AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
304.75	353.0	0.49554962	224808.1	35563
513.0	350.0	0.49554962	224808.1	35563
290.75	274.0	-0.49554962	224808.1	35563
386.75	395.0	-0.49554962	224808.1	35563
226.375	200.5	0.49554962	224808.1	35563
549.0	572.0	-0.49554962	224808.1	35563
783.0	724.0	0.49554962	224808.1	35563
304.5	269.0	0.49554962	224808.1	35563
710.5	726.0	0.49554962	224808.1	35563
253.125	241.0	0.49554962	224808.1	35563
287.75	267.0	-0.49554962	224808.1	35563
239.0	229.0	0.49554962	224808.1	35563
320.25	335.0	-0.49554962	224808.1	35563
527.0	503.0	0.49554962	224808.1	35563
574.0	778.0	0.49554962	224808.1	35563
365.5	393.0	-0.49554962	224808.1	35563
459.25	409.0	-0.49554962	224808.1	35563
513.5	477.0	0.49554962	224808.1	35563
674.0	520.0	0.49554962	224808.1	35563
406.25	400.0	0.49554962	224808.1	35563
354.0	335.0	0.49554962	224808.1	35563
323.75	238.0	0.49554962	224808.1	35563
571.5	430.0	0.49554962	224808.1	35563
314.25	289.0	-0.49554962	224808.1	35563
418.25	454.0	-0.49554962	224808.1	35563
451.5	442.0	-0.49554962	224808.1	35563
670.5	642.0	0.49554962	224808.1	35563
393.0	434.0	-0.49554962	224808.1	35563
372.5	280.0	0.49554962	224808.1	35563
387.25	372.0	-0.49554962	224808.1	35563
522.5	560.0	0.49554962	224808.1	35563
375.5	330.0	0.49554962	224808.1	35563
565.0	392.0	-0.49554962	224808.1	35563
534.0	522.0	-0.49554962	224808.1	35563
334.25	326.0	0.49554962	224808.1	35563
322.0	315.0	-0.49554962	224808.1	35563
237.5	540.0	0.49554962	224808.1	35563
293.0	270.0	-0.49554962	224808.1	35563
276.5	335.0	0.49554962	224808.1	35563
421.25	342.0	0.49554962	224808.1	35563
446.5	420.0	0.49554962	224808.1	35563
555.5	554.0	0.49554962	224808.1	35563
827.0	654.0	0.49554962	224808.1	35563
565.0	572.0	-0.49554962	224808.1	35563
445.25	512.0	0.49554962	224808.1	35563
468.75	560.0	0.49554962	224808.1	35563
545.5	520.0	-0.49554962	224808.1	35563
300.75	317.0	0.49554962	224808.1	35563
671.0	656.0	0.49554962	224808.1	35563
372.75	426.0	-0.49554962	224808.1	35563
483.75	467.0	0.49554962	224808.1	35563
359.0	325.0	-0.49554962	224808.1	35563
429.75	415.0	-0.49554962	224808.1	35563
418.25	424.0	-0.49554962	224808.1	35563
277.75	286.0	-0.49554962	224808.1	35563
391.75	211.0	0.49554962	224808.1	35563
309.5	394.0	0.49554962	224808.1	35563
282.5	299.0	-0.49554962	224808.1	35563
452.25	441.0	-0.49554962	224808.1	35563
509.5	503.0	-0.49554962	224808.1	35563
468.0	502.0	0.49554962	224808.1	35563
564.0	540.0	0.49554962	224808.1	35563
388.0	254.5	0.49554962	224808.1	35563
542.5	576.0	0.49554962	224808.1	35563
648.0	636.0	0.49554962	224808.1	35563
329.75	412.0	0.49554962	224808.1	35563
580.5	600.0	-0.49554962	224808.1	35563
403.75	386.0	-0.49554962	224808.1	35563
638.0	450.0	-0.49554962	224808.1	35563
703.0	674.0	0.49554962	224808.1	35563
549.5	534.0	0.49554962	224808.1	35563
541.5	514.0	-0.49554962	224808.1	35563
368.0	392.0	0.49554962	224808.1	35563
231.125	273.0	-0.49554962	224808.1	35563
433.75	418.0	0.49554962	224808.1	35563
674.0	630.0	0.49554962	224808.1	35563
269.75	299.0	0.49554962	224808.1	35563
328.5	245.0	0.49554962	224808.1	35563
244.75	252.5	-0.49554962	224808.1	35563
975.5	960.0	-0.49554962	224808.1	35563
484.0	509.0	0.49554962	224808.1	35563
909.5	778.0	0.49554962	224808.1	35563
312.75	357.0	0.49554962	224808.1	35563
794.0	758.0	0.49554962	224808.1	35563
826.5	782.0	0.49554962	224808.1	35563
687.5	694.0	-0.49554962	224808.1	35563
459.75	427.0	0.49554962	224808.1	35563
693.0	698.0	-0.49554962	224808.1	35563
627.5	574.0	-0.49554962	224808.1	35563
502.75	450.0	-0.49554962	224808.1	35563
601.0	652.0	-0.49554962	224808.1	35563
352.0	316.0	-0.49554962	224808.1	35563
349.25	344.0	0.49554962	224808.1	35563
446.75	423.0	-0.49554962	224808.1	35563
378.5	390.0	0.49554962	224808.1	35563
389.75	376.0	0.49554962	224808.1	35563
550.0	526.0	0.49554962	224808.1	35563
498.25	493.0	0.49554962	224808.1	35563
226.25	217.0	-0.49554962	224808.1	35563
419.0	316.0	0.49554962	224808.1	35563
973.5	1040.0	-0.49554962	224808.1	35563
310.75	355.0	0.49554962	224808.1	35563
296.25	299.0	0.49554962	224808.1	35563
387.25	406.0	0.49554962	224808.1	35563
942.5	834.0	0.49554962	224808.1	35563
311.0	303.0	-0.49554962	224808.1	35563
312.25	319.0	-0.49554962	224808.1	35563
436.5	481.0	0.49554962	224808.1	35563
277.75	289.0	-0.49554962	224808.1	35563
382.25	382.0	-0.49554962	224808.1	35563
307.5	272.0	-0.49554962	224808.1	35563
216.125	214.5	0.49554962	224808.1	35563
292.25	267.0	0.49554962	224808.1	35563
305.75	349.0	0.49554962	224808.1	35563
460.0	441.0	0.49554962	224808.1	35563
539.5	574.0	0.49554962	224808.1	35563
585.0	554.0	0.49554962	224808.1	35563
237.625	276.0	-0.49554962	224808.1	35563
415.25	358.0	-0.49554962	224808.1	35563
761.5	680.0	0.49554962	224808.1	35563
757.0	678.0	0.49554962	224808.1	35563
240.625	301.0	0.49554962	224808.1	35563
283.0	217.0	0.49554962	224808.1	35563
352.0	392.0	-0.49554962	224808.1	35563
274.5	351.0	0.49554962	224808.1	35563
483.75	524.0	0.49554962	224808.1	35563
260.0	242.5	0.49554962	224808.1	35563
295.75	299.0	0.49554962	224808.1	35563
413.25	385.0	0.49554962	224808.1	35563
322.75	308.0	0.49554962	224808.1	35563
375.5	250.0	0.49554962	224808.1	35563
527.5	524.0	0.49554962	224808.1	35563
251.375	245.5	0.49554962	224808.1	35563
304.75	290.0	-0.49554962	224808.1	35563
305.75	305.0	0.49554962	224808.1	35563
233.75	252.0	0.49554962	224808.1	35563
594.5	475.0	-0.49554962	224808.1	35563
679.0	694.0	0.49554962	224808.1	35563
724.5	752.0	0.49554962	224808.1	35563
345.5	343.0	-0.49554962	224808.1	35563
358.75	367.0	-0.49554962	224808.1	35563
348.5	390.0	-0.49554962	224808.1	35563
281.25	176.0	0.49554962	224808.1	35563
461.5	438.0	0.49554962	224808.1	35563
221.125	143.5	0.49554962	224808.1	35563
301.25	208.0	0.49554962	224808.1	35563
375.0	375.0	0.49554962	224808.1	35563
578.5	524.0	-0.49554962	224808.1	35563
338.75	261.0	0.49554962	224808.1	35563
448.75	412.0	-0.49554962	224808.1	35563
557.0	544.0	-0.49554962	224808.1	35563
503.0	372.0	-0.49554962	224808.1	35563
418.75	455.0	0.49554962	224808.1	35563
348.25	329.0	-0.49554962	224808.1	35563
1100.0	1014.0	0.49554962	224808.1	35563
342.0	323.0	-0.49554962	224808.1	35563
213.75	153.0	0.49554962	224808.1	35563
367.75	422.0	0.49554962	224808.1	35563
693.5	636.0	0.49554962	224808.1	35563
633.0	480.0	0.49554962	224808.1	35563
264.5	254.0	-0.49554962	224808.1	35563
441.0	93.25	0.49554962	224808.1	35563
280.75	356.0	0.49554962	224808.1	35563
359.75	420.0	0.49554962	224808.1	35563
604.5	572.0	0.49554962	224808.1	35563
494.5	418.0	0.49554962	224808.1	35563
305.5	335.0	0.49554962	224808.1	35563
440.25	427.0	0.49554962	224808.1	35563
541.5	560.0	0.49554962	224808.1	35563
430.75	509.0	0.49554962	224808.1	35563
320.25	353.0	0.49554962	224808.1	35563
313.25	326.0	-0.49554962	224808.1	35563
220.125	228.5	0.49554962	224808.1	35563
274.75	344.0	0.49554962	224808.1	35563
346.75	376.0	0.49554962	224808.1	35563
352.25	383.0	-0.49554962	224808.1	35563
473.25	455.0	0.49554962	224808.1	35563
415.5	451.0	0.49554962	224808.1	35563
539.5	456.0	-0.49554962	224808.1	35563
216.0	95.25	-0.49554962	224808.1	35563
278.75	88.75	0.49554962	224808.1	35563
262.0	236.0	0.49554962	224808.1	35563
448.75	176.0	0.49554962	224808.1	35563
573.0	509.0	-0.49554962	224808.1	35563
446.0	446.0	-0.49554962	224808.1	35563
350.0	342.0	0.49554962	224808.1	35563
317.0	302.0	0.49554962	224808.1	35563
430.75	433.0	-0.49554962	224808.1	35563
286.25	271.0	0.49554962	224808.1	35563
352.75	344.0	0.49554962	224808.1	35563
309.0	317.0	0.49554962	224808.1	35563
422.0	444.0	0.49554962	224808.1	35563
493.75	516.0	-0.49554962	224808.1	35563
330.25	439.0	-0.49554962	224808.1	35563
463.75	397.0	0.49554962	224808.1	35563
355.75	395.0	0.49554962	224808.1	35563
494.75	514.0	0.49554962	224808.1	35563
283.75	331.0	0.49554962	224808.1	35563
457.75	450.0	-0.49554962	224808.1	35563
583.5	582.0	0.49554962	224808.1	35563
511.25	548.0	0.49554962	224808.1	35563
590.5	514.0	0.49554962	224808.1	35563
855.0	598.0	0.49554962	224808.1	35563
367.0	370.0	0.49554962	224808.1	35563
238.0	342.0	-0.49554962	224808.1	35563
419.75	396.0	0.49554962	224808.1	35563
395.75	363.0	0.49554962	224808.1	35563
576.5	518.0	0.49554962	224808.1	35563
323.5	307.0	-0.49554962	224808.1	35563
320.5	415.0	-0.49554962	224808.1	35563
283.5	385.0	0.49554962	224808.1	35563
383.75	368.0	0.49554962	224808.1	35563
286.75	242.5	-0.49554962	224808.1	35563
490.5	449.0	0.49554962	224808.1	35563
545.5	536.0	-0.49554962	224808.1	35563
546.5	540.0	0.49554962	224808.1	35563
348.5	376.0	-0.49554962	224808.1	35563
306.5	392.0	0.49554962	224808.1	35563
693.0	658.0	0.49554962	224808.1	35563
591.5	221.0	-0.49554962	224808.1	35563
290.25	256.0	0.49554962	224808.1	35563
717.5	764.0	0.49554962	224808.1	35563
485.25	457.0	-0.49554962	224808.1	35563
628.0	481.0	0.49554962	224808.1	35563
473.0	363.0	0.49554962	224808.1	35563
686.0	289.0	0.49554962	224808.1	35563
791.0	748.0	0.49554962	224808.1	35563
299.5	267.0	0.49554962	224808.1	35563
687.5	714.0	0.49554962	224808.1	35563
243.75	301.0	0.49554962	224808.1	35563
390.75	372.0	0.49554962	224808.1	35563
319.0	229.0	0.49554962	224808.1	35563
356.75	360.0	0.49554962	224808.1	35563
363.75	388.0	0.49554962	224808.1	35563
397.5	387.0	0.49554962	224808.1	35563
529.0	366.0	-0.49554962	224808.1	35563
613.0	592.0	0.49554962	224808.1	35563
211.0	328.0	0.49554962	224808.1	35563
638.0	496.0	0.49554962	224808.1	35563
535.5	590.0	-0.49554962	224808.1	35563
316.25	193.0	0.49554962	224808.1	35563
330.75	331.0	0.49554962	224808.1	35563
415.25	464.0	-0.49554962	224808.1	35563
540.0	477.0	0.49554962	224808.1	35563
464.0	424.0	0.49554962	224808.1	35563
303.75	238.5	0.49554962	224808.1	35563
461.75	451.0	0.49554962	224808.1	35563
545.0	479.0	0.49554962	224808.1	35563
366.5	100.75	-0.49554962	224808.1	35563
406.25	375.0	-0.49554962	224808.1	35563
615.5	548.0	0.49554962	224808.1	35563
327.25	253.5	0.49554962	224808.1	35563
308.5	339.0	-0.49554962	224808.1	35563
344.5	335.0	0.49554962	224808.1	35563
346.25	350.0	0.49554962	224808.1	35563
444.0	466.0	0.49554962	224808.1	35563
254.375	89.0	-0.49554962	224808.1	35563
353.25	334.0	0.49554962	224808.1	35563
315.0	257.0	-0.49554962	224808.1	35563
492.75	540.0	0.49554962	224808.1	35563
325.5	292.0	-0.49554962	224808.1	35563
322.75	294.0	0.49554962	224808.1	35563
286.0	300.0	-0.49554962	224808.1	35563
424.75	403.0	-0.49554962	224808.1	35563
283.5	329.0	0.49554962	224808.1	35563
318.75	291.0	0.49554962	224808.1	35563
486.75	485.0	0.49554962	224808.1	35563
468.5	403.0	0.49554962	224808.1	35563
206.875	216.0	0.49554962	224808.1	35563
427.25	413.0	0.49554962	224808.1	35563
548.5	406.0	0.49554962	224808.1	35563
211.75	205.5	0.49554962	224808.1	35563
786.5	682.0	-0.49554962	224808.1	35563
424.0	403.0	0.49554962	224808.1	35563
508.0	473.0	-0.49554962	224808.1	35563
467.0	449.0	-0.49554962	224808.1	35563
460.75	466.0	0.49554962	224808.1	35563
323.5	286.0	0.49554962	224808.1	35563
580.5	604.0	0.49554962	224808.1	35563
603.0	578.0	-0.49554962	224808.1	35563
497.5	416.0	0.49554962	224808.1	35563
241.625	215.5	0.49554962	224808.1	35563
561.5	514.0	0.49554962	224808.1	35563
391.75	394.0	0.49554962	224808.1	35563
451.75	462.0	0.49554962	224808.1	35563
544.0	574.0	0.49554962	224808.1	35563
213.75	199.0	0.49554962	224808.1	35563
461.75	337.0	0.49554962	224808.1	35563
275.0	317.0	0.49554962	224808.1	35563
420.0	427.0	0.49554962	224808.1	35563
323.5	389.0	0.49554962	224808.1	35563
366.75	365.0	-0.49554962	224808.1	35563
462.75	437.0	0.49554962	224808.1	35563
407.5	345.0	0.49554962	224808.1	35563
468.25	516.0	0.49554962	224808.1	35563
358.75	424.0	-0.49554962	224808.1	35563
394.25	330.0	0.49554962	224808.1	35563
308.75	267.0	0.49554962	224808.1	35563
466.0	435.0	0.49554962	224808.1	35563
218.875	288.0	0.49554962	224808.1	35563
366.0	264.0	0.49554962	224808.1	35563
456.25	409.0	0.49554962	224808.1	35563
656.0	528.0	0.49554962	224808.1	35563
431.0	348.0	-0.49554962	224808.1	35563
304.5	348.0	-0.49554962	224808.1	35563
220.375	146.0	0.49554962	224808.1	35563
359.25	142.0	0.49554962	224808.1	35563
774.0	774.0	0.49554962	224808.1	35563
404.75	419.0	0.49554962	224808.1	35563
280.25	141.5	0.49554962	224808.1	35563
307.0	288.0	0.49554962	224808.1	35563
337.25	370.0	0.49554962	224808.1	35563
327.75	342.0	0.49554962	224808.1	35563
252.5	244.0	0.49554962	224808.1	35563
400.5	207.0	0.49554962	224808.1	35563
507.0	366.0	-0.49554962	224808.1	35563
370.25	362.0	-0.49554962	224808.1	35563
320.5	328.0	-0.49554962	224808.1	35563
368.25	379.0	-0.49554962	224808.1	35563
306.5	315.0	0.49554962	224808.1	35563
300.0	326.0	-0.49554962	224808.1	35563
528.5	487.0	-0.49554962	224808.1	35563
349.5	346.0	0.49554962	224808.1	35563
330.0	359.0	0.49554962	224808.1	35563
459.25	437.0	0.49554962	224808.1	35563
357.25	370.0	0.49554962	224808.1	35563
546.5	507.0	0.49554962	224808.1	35563
325.0	374.0	-0.49554962	224808.1	35563
375.25	395.0	-0.49554962	224808.1	35563
335.25	341.0	0.49554962	224808.1	35563
785.0	714.0	0.49554962	224808.1	35563
508.25	532.0	0.49554962	224808.1	35563
234.5	261.0	-0.49554962	224808.1	35563
338.25	343.0	0.49554962	224808.1	35563
319.0	380.0	-0.49554962	224808.1	35563
372.0	399.0	0.49554962	224808.1	35563
278.5	198.0	0.49554962	224808.1	35563
325.75	306.0	0.49554962	224808.1	35563
248.625	250.0	0.49554962	224808.1	35563
762.0	654.0	0.49554962	224808.1	35563
226.0	315.0	0.49554962	224808.1	35563
413.5	331.0	0.49554962	224808.1	35563
422.75	408.0	0.49554962	224808.1	35563
728.0	712.0	0.49554962	224808.1	35563
227.875	304.0	0.49554962	224808.1	35563
465.75	498.0	0.49554962	224808.1	35563
277.75	275.0	0.49554962	224808.1	35563
327.0	77.75	0.49554962	224808.1	35563
372.5	365.0	0.49554962	224808.1	35563
576.0	584.0	0.49554962	224808.1	35563
408.0	445.0	-0.49554962	224808.1	35563
303.75	292.0	0.49554962	224808.1	35563
521.0	534.0	-0.49554962	224808.1	35563
349.5	356.0	0.49554962	224808.1	35563
383.75	294.0	-0.49554962	224808.1	35563
452.5	446.0	-0.49554962	224808.1	35563
367.25	379.0	-0.49554962	224808.1	35563
381.25	229.5	-0.49554962	224808.1	35563
491.75	456.0	-0.49554962	224808.1	35563
260.0	227.5	0.49554962	224808.1	35563
322.0	142.5	0.49554962	224808.1	35563
480.0	427.0	-0.49554962	224808.1	35563
215.0	343.0	0.49554962	224808.1	35563
298.25	340.0	-0.49554962	224808.1	35563
499.25	464.0	0.49554962	224808.1	35563
273.0	342.0	0.49554962	224808.1	35563
261.25	145.5	0.49554962	224808.1	35563
392.5	358.0	0.49554962	224808.1	35563
704.0	660.0	0.49554962	224808.1	35563
509.75	510.0	0.49554962	224808.1	35563
587.5	518.0	0.49554962	224808.1	35563
681.5	748.0	0.49554962	224808.1	35563
260.25	135.0	0.49554962	224808.1	35563
337.5	306.0	0.49554962	224808.1	35563
281.75	293.0	0.49554962	224808.1	35563
707.5	620.0	0.49554962	224808.1	35563
627.0	582.0	-0.49554962	224808.1	35563
440.5	467.0	0.49554962	224808.1	35563
462.25	450.0	0.49554962	224808.1	35563
332.5	297.0	0.49554962	224808.1	35563
299.5	259.0	-0.49554962	224808.1	35563
741.0	750.0	0.49554962	224808.1	35563
313.75	210.0	0.49554962	224808.1	35563
424.25	410.0	0.49554962	224808.1	35563
399.5	386.0	0.49554962	224808.1	35563
305.0	447.0	0.49554962	224808.1	35563
754.0	748.0	0.49554962	224808.1	35563
318.5	406.0	0.49554962	224808.1	35563
392.75	403.0	0.49554962	224808.1	35563
396.5	339.0	0.49554962	224808.1	35563
346.0	274.0	-0.49554962	224808.1	35563
539.5	538.0	0.49554962	224808.1	35563
341.0	284.0	0.49554962	224808.1	35563
306.75	329.0	0.49554962	224808.1	35563
388.5	411.0	-0.49554962	224808.1	35563
327.25	379.0	-0.49554962	224808.1	35563
429.25	411.0	-0.49554962	224808.1	35563
295.75	341.0	0.49554962	224808.1	35563
513.5	522.0	0.49554962	224808.1	35563
348.75	406.0	0.49554962	224808.1	35563
750.0	628.0	0.49554962	224808.1	35563
466.75	423.0	-0.49554962	224808.1	35563
404.5	423.0	0.49554962	224808.1	35563
230.125	169.0	0.49554962	224808.1	35563
367.0	281.0	0.49554962	224808.1	35563
488.5	482.0	0.49554962	224808.1	35563
738.5	664.0	0.49554962	224808.1	35563
479.25	474.0	0.49554962	224808.1	35563
234.625	255.0	-0.49554962	224808.1	35563
413.5	197.0	0.49554962	224808.1	35563
371.25	288.0	0.49554962	224808.1	35563
255.125	269.0	0.49554962	224808.1	35563
419.75	418.0	0.49554962	224808.1	35563
493.0	484.0	0.49554962	224808.1	35563
385.0	398.0	-0.49554962	224808.1	35563
217.0	216.0	-0.49554962	224808.1	35563
298.5	449.0	0.49554962	224808.1	35563
327.75	375.0	0.49554962	224808.1	35563
274.75	229.5	0.49554962	224808.1	35563
222.5	225.0	0.49554962	224808.1	35563
460.0	465.0	-0.49554962	224808.1	35563
434.25	446.0	-0.49554962	224808.1	35563
608.0	471.0	0.49554962	224808.1	35563
321.25	349.0	-0.49554962	224808.1	35563
601.5	432.0	0.49554962	224808.1	35563
383.25	346.0	-0.49554962	224808.1	35563
260.0	187.0	-0.49554962	224808.1	35563
334.25	326.0	0.49554962	224808.1	35563
209.375	272.0	0.49554962	224808.1	35563
454.75	401.0	-0.49554962	224808.1	35563
526.0	530.0	0.49554962	224808.1	35563
483.0	351.0	0.49554962	224808.1	35563
461.5	448.0	-0.49554962	224808.1	35563
289.5	301.0	0.49554962	224808.1	35563
552.5	524.0	0.49554962	224808.1	35563
344.75	344.0	-0.49554962	224808.1	35563
465.25	490.0	0.49554962	224808.1	35563
405.0	320.0	0.49554962	224808.1	35563
465.75	425.0	-0.49554962	224808.1	35563
273.25	231.5	0.49554962	224808.1	35563
358.0	311.0	-0.49554962	224808.1	35563
361.75	372.0	0.49554962	224808.1	35563
331.25	360.0	0.49554962	224808.1	35563
281.25	342.0	-0.49554962	224808.1	35563
743.5	756.0	0.49554962	224808.1	35563
205.375	221.0	-0.49554962	224808.1	35563
362.75	383.0	0.49554962	224808.1	35563
441.25	421.0	0.49554962	224808.1	35563
295.0	316.0	0.49554962	224808.1	35563
443.0	395.0	-0.49554962	224808.1	35563
354.75	398.0	0.49554962	224808.1	35563
418.0	445.0	0.49554962	224808.1	35563
330.25	372.0	0.49554962	224808.1	35563
528.0	362.0	0.49554962	224808.1	35563
533.5	538.0	0.49554962	224808.1	35563
305.0	322.0	0.49554962	224808.1	35563
383.75	299.0	0.49554962	224808.1	35563
231.375	304.0	0.49554962	224808.1	35563
660.5	728.0	0.49554962	224808.1	35563
375.5	356.0	0.49554962	224808.1	35563
421.25	498.0	0.49554962	224808.1	35563
260.75	232.5	0.49554962	224808.1	35563
427.25	371.0	-0.49554962	224808.1	35563
377.0	371.0	-0.49554962	224808.1	35563
575.0	516.0	0.49554962	224808.1	35563
323.5	338.0	0.49554962	224808.1	35563
658.0	612.0	0.49554962	224808.1	35563
573.5	598.0	-0.49554962	224808.1	35563
438.25	389.0	-0.49554962	224808.1	35563
459.25	476.0	-0.49554962	224808.1	35563
502.75	475.0	0.49554962	224808.1	35563
537.0	493.0	0.49554962	224808.1	35563
516.0	454.0	0.49554962	224808.1	35563
266.0	294.0	0.49554962	224808.1	35563
352.0	242.5	0.49554962	224808.1	35563
362.25	362.0	0.49554962	224808.1	35563
259.75	344.0	0.49554962	224808.1	35563
396.5	366.0	0.49554962	224808.1	35563
323.25	338.0	-0.49554962	224808.1	35563
273.75	281.0	0.49554962	224808.1	35563
271.75	321.0	0.49554962	224808.1	35563
299.0	348.0	0.49554962	224808.1	35563
306.25	375.0	0.49554962	224808.1	35563
630.0	602.0	0.49554962	224808.1	35563
535.0	518.0	0.49554962	224808.1	35563
467.25	410.0	-0.49554962	224808.1	35563
358.25	231.0	0.49554962	224808.1	35563
304.0	221.5	0.49554962	224808.1	35563
396.75	308.0	0.49554962	224808.1	35563
623.5	564.0	0.49554962	224808.1	35563
429.25	434.0	0.49554962	224808.1	35563
221.25	238.5	0.49554962	224808.1	35563
530.0	516.0	-0.49554962	224808.1	35563
428.25	398.0	0.49554962	224808.1	35563
486.0	455.0	0.49554962	224808.1	35563
268.25	294.0	-0.49554962	224808.1	35563
338.0	298.0	-0.49554962	224808.1	35563
347.25	319.0	0.49554962	224808.1	35563
573.5	550.0	0.49554962	224808.1	35563
374.0	415.0	-0.49554962	224808.1	35563
385.75	356.0	-0.49554962	224808.1	35563
258.5	206.5	-0.49554962	224808.1	35563
393.0	397.0	0.49554962	224808.1	35563
413.5	416.0	0.49554962	224808.1	35563
329.0	294.0	-0.49554962	224808.1	35563
719.0	694.0	0.49554962	224808.1	35563
285.0	307.0	0.49554962	224808.1	35563
513.0	510.0	0.49554962	224808.1	35563
287.0	341.0	0.49554962	224808.1	35563
384.0	335.0	0.49554962	224808.1	35563
505.25	464.0	0.49554962	224808.1	35563
413.5	397.0	0.49554962	224808.1	35563
324.25	334.0	0.49554962	224808.1	35563
1152.0	321.0	0.49554962	224808.1	35563
377.5	417.0	0.49554962	224808.1	35563
270.75	289.0	0.49554962	224808.1	35563
294.5	329.0	-0.49554962	224808.1	35563
732.5	720.0	-0.49554962	224808.1	35563
352.75	378.0	0.49554962	224808.1	35563
307.5	250.5	-0.49554962	224808.1	35563
324.5	404.0	-0.49554962	224808.1	35563
724.0	670.0	0.49554962	224808.1	35563
439.0	466.0	0.49554962	224808.1	35563
742.0	696.0	0.49554962	224808.1	35563
591.5	570.0	0.49554962	224808.1	35563
457.25	442.0	-0.49554962	224808.1	35563
612.0	634.0	0.49554962	224808.1	35563
710.0	752.0	0.49554962	224808.1	35563
367.0	369.0	0.49554962	224808.1	35563
479.5	449.0	-0.49554962	224808.1	35563
373.0	370.0	0.49554962	224808.1	35563
338.75	372.0	0.49554962	224808.1	35563
457.0	395.0	-0.49554962	224808.1	35563
439.5	431.0	0.49554962	224808.1	35563
361.25	389.0	-0.49554962	224808.1	35563
424.25	417.0	0.49554962	224808.1	35563
390.5	329.0	0.49554962	224808.1	35563
541.5	538.0	0.49554962	224808.1	35563
387.0	256.0	0.49554962	224808.1	35563
605.0	602.0	0.49554962	224808.1	35563
341.5	372.0	-0.49554962	224808.1	35563
234.0	232.0	0.49554962	224808.1	35563
274.75	343.0	0.49554962	224808.1	35563
479.25	466.0	-0.49554962	224808.1	35563
319.25	324.0	0.49554962	224808.1	35563
468.75	444.0	-0.49554962	224808.1	35563
460.75	470.0	0.49554962	224808.1	35563
279.5	241.0	-0.49554962	224808.1	35563
424.0	444.0	-0.49554962	224808.1	35563
461.0	478.0	0.49554962	224808.1	35563
484.75	471.0	0.49554962	224808.1	35563
453.5	426.0	0.49554962	224808.1	35563
356.75	320.0	0.49554962	224808.1	35563
277.75	228.0	0.49554962	224808.1	35563
375.75	436.0	0.49554962	224808.1	35563
273.0	285.0	-0.49554962	224808.1	35563
537.5	366.0	0.49554962	224808.1	35563
351.0	235.0	0.49554962	224808.1	35563
443.75	462.0	0.49554962	224808.1	35563
416.75	430.0	0.49554962	224808.1	35563
387.25	366.0	-0.49554962	224808.1	35563
369.25	346.0	-0.49554962	224808.1	35563
335.0	377.0	-0.49554962	224808.1	35563
317.0	363.0	0.49554962	224808.1	35563
363.5	373.0	0.49554962	224808.1	35563
323.5	347.0	0.49554962	224808.1	35563
418.0	452.0	0.49554962	224808.1	35563
402.5	312.0	0.49554962	224808.1	35563
1412.0	1456.0	0.49554962	224808.1	35563
247.75	305.0	-0.49554962	224808.1	35563
528.0	512.0	-0.49554962	224808.1	35563
560.0	457.0	0.49554962	224808.1	35563
526.0	550.0	0.49554962	224808.1	35563
358.0	410.0	0.49554962	224808.1	35563
330.25	325.0	0.49554962	224808.1	35563
387.5	327.0	0.49554962	224808.1	35563
443.0	415.0	-0.49554962	224808.1	35563
538.0	516.0	0.49554962	224808.1	35563
483.0	449.0	0.49554962	224808.1	35563
369.75	382.0	0.49554962	224808.1	35563
277.5	318.0	0.49554962	224808.1	35563
349.25	368.0	0.49554962	224808.1	35563
626.5	666.0	-0.49554962	224808.1	35563
437.5	447.0	-0.49554962	224808.1	35563
404.5	421.0	0.49554962	224808.1	35563
630.0	598.0	-0.49554962	224808.1	35563
270.75	261.0	0.49554962	224808.1	35563
823.0	662.0	0.49554962	224808.1	35563
500.75	488.0	-0.49554962	224808.1	35563
563.0	596.0	0.49554962	224808.1	35563
452.5	477.0	0.49554962	224808.1	35563
238.25	134.5	0.49554962	224808.1	35563
542.5	530.0	-0.49554962	224808.1	35563
554.5	594.0	-0.49554962	224808.1	35563
528.0	487.0	0.49554962	224808.1	35563
328.75	350.0	0.49554962	224808.1	35563
672.0	442.0	0.49554962	224808.1	35563
486.0	449.0	0.49554962	224808.1	35563
308.75	355.0	0.49554962	224808.1	35563
574.0	564.0	0.49554962	224808.1	35563
398.0	367.0	-0.49554962	224808.1	35563
302.0	290.0	0.49554962	224808.1	35563
282.75	389.0	0.49554962	224808.1	35563
492.5	431.0	0.49554962	224808.1	35563
481.75	470.0	0.49554962	224808.1	35563
531.0	586.0	0.49554962	224808.1	35563
504.5	530.0	0.49554962	224808.1	35563
318.0	379.0	0.49554962	224808.1	35563
610.0	588.0	0.49554962	224808.1	35563
379.25	398.0	-0.49554962	224808.1	35563
548.5	530.0	0.49554962	224808.1	35563
375.25	338.0	-0.49554962	224808.1	35563
383.25	379.0	0.49554962	224808.1	35563
892.5	752.0	0.49554962	224808.1	35563
454.75	510.0	-0.49554962	224808.1	35563
696.0	648.0	0.49554962	224808.1	35563
342.0	359.0	0.49554962	224808.1	35563
302.5	341.0	-0.49554962	224808.1	35563
336.5	380.0	0.49554962	224808.1	35563
296.0	127.5	0.49554962	224808.1	35563
265.5	199.5	0.49554962	224808.1	35563
625.0	620.0	0.49554962	224808.1	35563
367.25	405.0	-0.49554962	224808.1	35563
360.5	380.0	0.49554962	224808.1	35563
487.5	501.0	-0.49554962	224808.1	35563
362.0	396.0	0.49554962	224808.1	35563
