AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
494.0	391.0	-0.49554962	161032.83	35563
320.0	363.0	-0.49554962	161032.83	35563
369.5	364.0	-0.49554962	161032.83	35563
247.5	175.0	0.49554962	161032.83	35563
364.75	361.0	0.49554962	161032.83	35563
279.75	303.0	0.49554962	161032.83	35563
419.0	395.0	0.49554962	161032.83	35563
326.5	387.0	0.49554962	161032.83	35563
246.625	222.0	0.49554962	161032.83	35563
417.25	394.0	-0.49554962	161032.83	35563
222.5	263.0	0.49554962	161032.83	35563
411.5	424.0	0.49554962	161032.83	35563
421.75	331.0	0.49554962	161032.83	35563
307.0	409.0	0.49554962	161032.83	35563
496.75	462.0	-0.49554962	161032.83	35563
340.25	309.0	0.49554962	161032.83	35563
559.0	524.0	0.49554962	161032.83	35563
623.0	594.0	0.49554962	161032.83	35563
405.25	374.0	0.49554962	161032.83	35563
356.25	338.0	0.49554962	161032.83	35563
309.5	170.5	0.49554962	161032.83	35563
365.0	368.0	0.49554962	161032.83	35563
462.0	445.0	0.49554962	161032.83	35563
272.75	302.0	0.49554962	161032.83	35563
445.5	407.0	0.49554962	161032.83	35563
615.5	614.0	0.49554962	161032.83	35563
641.5	624.0	0.49554962	161032.83	35563
429.25	195.0	0.49554962	161032.83	35563
626.5	576.0	-0.49554962	161032.83	35563
286.25	334.0	0.49554962	161032.83	35563
270.75	97.25	0.49554962	161032.83	35563
207.5	247.0	-0.49554962	161032.83	35563
222.5	218.0	0.49554962	161032.83	35563
491.5	485.0	0.49554962	161032.83	35563
329.25	288.0	-0.49554962	161032.83	35563
411.5	348.0	0.49554962	161032.83	35563
608.5	596.0	0.49554962	161032.83	35563
519.0	522.0	0.49554962	161032.83	35563
205.25	302.0	-0.49554962	161032.83	35563
589.5	604.0	0.49554962	161032.83	35563
402.75	410.0	-0.49554962	161032.83	35563
214.75	241.0	-0.49554962	161032.83	35563
407.0	463.0	0.49554962	161032.83	35563
351.5	365.0	0.49554962	161032.83	35563
361.0	386.0	0.49554962	161032.83	35563
513.5	511.0	-0.49554962	161032.83	35563
258.25	196.0	0.49554962	161032.83	35563
255.875	133.5	0.49554962	161032.83	35563
236.25	265.0	0.49554962	161032.83	35563
351.25	380.0	-0.49554962	161032.83	35563
561.5	556.0	-0.49554962	161032.83	35563
422.5	398.0	-0.49554962	161032.83	35563
363.5	369.0	0.49554962	161032.83	35563
241.875	333.0	0.49554962	161032.83	35563
394.5	396.0	0.49554962	161032.83	35563
205.125	237.5	-0.49554962	161032.83	35563
307.0	196.5	0.49554962	161032.83	35563
274.75	277.0	0.49554962	161032.83	35563
247.75	256.0	0.49554962	161032.83	35563
610.5	159.0	-0.49554962	161032.83	35563
351.75	403.0	0.49554962	161032.83	35563
619.0	564.0	0.49554962	161032.83	35563
367.5	362.0	0.49554962	161032.83	35563
428.5	400.0	-0.49554962	161032.83	35563
396.0	394.0	0.49554962	161032.83	35563
367.25	370.0	0.49554962	161032.83	35563
261.0	335.0	0.49554962	161032.83	35563
380.5	415.0	0.49554962	161032.83	35563
411.25	339.0	0.49554962	161032.83	35563
551.0	491.0	-0.49554962	161032.83	35563
256.25	336.0	-0.49554962	161032.83	35563
329.75	315.0	0.49554962	161032.83	35563
234.125	225.0	-0.49554962	161032.83	35563
373.75	364.0	0.49554962	161032.83	35563
334.0	41.125	0.49554962	161032.83	35563
296.0	268.0	0.49554962	161032.83	35563
538.0	718.0	0.49554962	161032.83	35563
367.0	352.0	0.49554962	161032.83	35563
386.0	447.0	-0.49554962	161032.83	35563
566.5	586.0	0.49554962	161032.83	35563
517.0	467.0	0.49554962	161032.83	35563
617.5	640.0	0.49554962	161032.83	35563
350.25	411.0	-0.49554962	161032.83	35563
387.0	377.0	-0.49554962	161032.83	35563
320.0	317.0	0.49554962	161032.83	35563
334.5	272.0	0.49554962	161032.83	35563
528.5	479.0	-0.49554962	161032.83	35563
446.5	496.0	0.49554962	161032.83	35563
380.0	305.0	-0.49554962	161032.83	35563
425.0	219.0	0.49554962	161032.83	35563
395.0	377.0	-0.49554962	161032.83	35563
442.25	355.0	0.49554962	161032.83	35563
574.0	660.0	0.49554962	161032.83	35563
355.75	353.0	0.49554962	161032.83	35563
401.5	342.0	0.49554962	161032.83	35563
525.0	293.0	0.49554962	161032.83	35563
207.375	162.5	-0.49554962	161032.83	35563
320.25	425.0	0.49554962	161032.83	35563
551.5	494.0	0.49554962	161032.83	35563
213.5	211.0	0.49554962	161032.83	35563
439.5	460.0	0.49554962	161032.83	35563
415.5	391.0	0.49554962	161032.83	35563
369.25	372.0	0.49554962	161032.83	35563
537.0	460.0	0.49554962	161032.83	35563
299.75	361.0	-0.49554962	161032.83	35563
537.0	562.0	0.49554962	161032.83	35563
379.25	332.0	-0.49554962	161032.83	35563
339.25	358.0	0.49554962	161032.83	35563
390.25	289.0	0.49554962	161032.83	35563
449.75	409.0	0.49554962	161032.83	35563
315.0	345.0	-0.49554962	161032.83	35563
408.0	423.0	-0.49554962	161032.83	35563
409.25	428.0	0.49554962	161032.83	35563
333.25	332.0	0.49554962	161032.83	35563
566.0	485.0	0.49554962	161032.83	35563
357.0	352.0	0.49554962	161032.83	35563
276.0	322.0	0.49554962	161032.83	35563
219.75	137.0	0.49554962	161032.83	35563
459.75	415.0	-0.49554962	161032.83	35563
373.75	378.0	0.49554962	161032.83	35563
472.75	416.0	0.49554962	161032.83	35563
358.0	379.0	-0.49554962	161032.83	35563
333.5	277.0	0.49554962	161032.83	35563
223.125	193.0	0.49554962	161032.83	35563
580.5	558.0	0.49554962	161032.83	35563
250.0	195.0	-0.49554962	161032.83	35563
343.75	323.0	0.49554962	161032.83	35563
434.0	447.0	0.49554962	161032.83	35563
226.875	212.5	0.49554962	161032.83	35563
352.25	348.0	-0.49554962	161032.83	35563
370.25	325.0	0.49554962	161032.83	35563
305.5	273.0	0.49554962	161032.83	35563
379.75	383.0	0.49554962	161032.83	35563
257.5	305.0	0.49554962	161032.83	35563
320.5	291.0	-0.49554962	161032.83	35563
691.5	742.0	0.49554962	161032.83	35563
542.0	564.0	-0.49554962	161032.83	35563
457.0	446.0	0.49554962	161032.83	35563
392.5	392.0	0.49554962	161032.83	35563
304.25	306.0	0.49554962	161032.83	35563
463.0	449.0	-0.49554962	161032.83	35563
429.75	185.5	-0.49554962	161032.83	35563
371.75	327.0	0.49554962	161032.83	35563
744.0	614.0	0.49554962	161032.83	35563
374.0	362.0	0.49554962	161032.83	35563
379.75	420.0	0.49554962	161032.83	35563
790.5	856.0	0.49554962	161032.83	35563
474.25	446.0	0.49554962	161032.83	35563
618.0	433.0	0.49554962	161032.83	35563
454.25	325.0	-0.49554962	161032.83	35563
439.75	430.0	0.49554962	161032.83	35563
429.25	379.0	-0.49554962	161032.83	35563
295.0	306.0	-0.49554962	161032.83	35563
270.25	285.0	0.49554962	161032.83	35563
490.25	413.0	0.49554962	161032.83	35563
583.5	566.0	-0.49554962	161032.83	35563
596.5	616.0	-0.49554962	161032.83	35563
419.75	407.0	0.49554962	161032.83	35563
463.75	425.0	0.49554962	161032.83	35563
269.0	322.0	-0.49554962	161032.83	35563
391.0	382.0	-0.49554962	161032.83	35563
387.5	372.0	0.49554962	161032.83	35563
287.75	347.0	0.49554962	161032.83	35563
312.0	354.0	-0.49554962	161032.83	35563
303.75	388.0	0.49554962	161032.83	35563
384.0	373.0	0.49554962	161032.83	35563
379.0	380.0	0.49554962	161032.83	35563
513.5	467.0	0.49554962	161032.83	35563
229.875	284.0	0.49554962	161032.83	35563
506.75	467.0	0.49554962	161032.83	35563
447.75	338.0	-0.49554962	161032.83	35563
397.0	393.0	0.49554962	161032.83	35563
442.0	418.0	0.49554962	161032.83	35563
280.0	393.0	-0.49554962	161032.83	35563
210.875	209.0	0.49554962	161032.83	35563
392.25	377.0	0.49554962	161032.83	35563
522.5	520.0	-0.49554962	161032.83	35563
728.0	816.0	0.49554962	161032.83	35563
308.5	265.0	-0.49554962	161032.83	35563
428.75	390.0	0.49554962	161032.83	35563
372.5	350.0	0.49554962	161032.83	35563
622.0	636.0	0.49554962	161032.83	35563
246.5	288.0	0.49554962	161032.83	35563
403.0	457.0	0.49554962	161032.83	35563
547.0	554.0	0.49554962	161032.83	35563
572.0	556.0	0.49554962	161032.83	35563
454.0	428.0	0.49554962	161032.83	35563
787.0	806.0	0.49554962	161032.83	35563
327.5	356.0	-0.49554962	161032.83	35563
307.75	330.0	0.49554962	161032.83	35563
470.25	480.0	0.49554962	161032.83	35563
440.0	442.0	0.49554962	161032.83	35563
266.5	227.0	0.49554962	161032.83	35563
359.75	366.0	0.49554962	161032.83	35563
377.0	320.0	-0.49554962	161032.83	35563
555.5	546.0	0.49554962	161032.83	35563
278.25	253.5	-0.49554962	161032.83	35563
438.25	468.0	0.49554962	161032.83	35563
345.25	307.0	-0.49554962	161032.83	35563
287.75	320.0	-0.49554962	161032.83	35563
418.75	380.0	-0.49554962	161032.83	35563
247.375	261.0	0.49554962	161032.83	35563
354.75	387.0	0.49554962	161032.83	35563
582.0	560.0	0.49554962	161032.83	35563
404.5	416.0	0.49554962	161032.83	35563
532.5	505.0	0.49554962	161032.83	35563
302.25	253.0	-0.49554962	161032.83	35563
440.5	205.0	0.49554962	161032.83	35563
328.25	299.0	0.49554962	161032.83	35563
311.5	335.0	0.49554962	161032.83	35563
301.25	318.0	0.49554962	161032.83	35563
523.0	483.0	0.49554962	161032.83	35563
443.25	452.0	0.49554962	161032.83	35563
738.0	724.0	-0.49554962	161032.83	35563
253.125	263.0	-0.49554962	161032.83	35563
427.25	441.0	0.49554962	161032.83	35563
221.125	189.0	0.49554962	161032.83	35563
492.75	492.0	0.49554962	161032.83	35563
219.625	163.0	0.49554962	161032.83	35563
220.625	244.5	-0.49554962	161032.83	35563
585.0	584.0	-0.49554962	161032.83	35563
314.5	299.0	0.49554962	161032.83	35563
487.5	578.0	0.49554962	161032.83	35563
709.5	235.0	0.49554962	161032.83	35563
722.5	722.0	-0.49554962	161032.83	35563
293.5	218.5	0.49554962	161032.83	35563
286.25	163.0	-0.49554962	161032.83	35563
593.5	580.0	-0.49554962	161032.83	35563
285.75	262.0	0.49554962	161032.83	35563
424.5	400.0	0.49554962	161032.83	35563
247.625	246.5	0.49554962	161032.83	35563
306.5	246.5	0.49554962	161032.83	35563
332.75	415.0	-0.49554962	161032.83	35563
459.0	113.5	-0.49554962	161032.83	35563
483.5	514.0	-0.49554962	161032.83	35563
576.5	550.0	0.49554962	161032.83	35563
221.125	211.0	0.49554962	161032.83	35563
524.0	485.0	0.49554962	161032.83	35563
256.75	255.0	0.49554962	161032.83	35563
315.25	296.0	-0.49554962	161032.83	35563
362.0	446.0	0.49554962	161032.83	35563
415.75	374.0	0.49554962	161032.83	35563
456.75	387.0	0.49554962	161032.83	35563
542.0	548.0	-0.49554962	161032.83	35563
226.875	208.0	0.49554962	161032.83	35563
556.0	520.0	0.49554962	161032.83	35563
378.25	388.0	0.49554962	161032.83	35563
346.25	353.0	0.49554962	161032.83	35563
299.25	359.0	0.49554962	161032.83	35563
314.75	341.0	0.49554962	161032.83	35563
608.5	530.0	-0.49554962	161032.83	35563
299.25	317.0	-0.49554962	161032.83	35563
377.0	378.0	0.49554962	161032.83	35563
427.75	459.0	0.49554962	161032.83	35563
418.0	403.0	0.49554962	161032.83	35563
244.625	354.0	0.49554962	161032.83	35563
203.375	285.0	0.49554962	161032.83	35563
349.5	380.0	-0.49554962	161032.83	35563
291.25	334.0	0.49554962	161032.83	35563
442.0	393.0	-0.49554962	161032.83	35563
457.5	478.0	-0.49554962	161032.83	35563
338.75	354.0	-0.49554962	161032.83	35563
398.75	407.0	0.49554962	161032.83	35563
225.375	170.0	0.49554962	161032.83	35563
344.25	381.0	0.49554962	161032.83	35563
273.5	222.5	0.49554962	161032.83	35563
698.5	630.0	-0.49554962	161032.83	35563
513.5	459.0	0.49554962	161032.83	35563
487.5	458.0	0.49554962	161032.83	35563
732.0	726.0	0.49554962	161032.83	35563
364.75	365.0	0.49554962	161032.83	35563
474.5	460.0	0.49554962	161032.83	35563
537.0	548.0	0.49554962	161032.83	35563
384.0	384.0	-0.49554962	161032.83	35563
270.5	247.0	-0.49554962	161032.83	35563
979.0	966.0	0.49554962	161032.83	35563
684.0	710.0	0.49554962	161032.83	35563
365.75	372.0	-0.49554962	161032.83	35563
446.25	457.0	-0.49554962	161032.83	35563
629.5	652.0	-0.49554962	161032.83	35563
405.75	424.0	-0.49554962	161032.83	35563
442.5	452.0	0.49554962	161032.83	35563
317.25	344.0	0.49554962	161032.83	35563
297.25	325.0	0.49554962	161032.83	35563
263.75	294.0	0.49554962	161032.83	35563
415.0	429.0	0.49554962	161032.83	35563
361.75	353.0	-0.49554962	161032.83	35563
370.25	368.0	0.49554962	161032.83	35563
434.0	275.0	0.49554962	161032.83	35563
322.5	307.0	0.49554962	161032.83	35563
570.0	574.0	0.49554962	161032.83	35563
691.5	620.0	0.49554962	161032.83	35563
531.0	309.0	0.49554962	161032.83	35563
360.25	395.0	0.49554962	161032.83	35563
356.25	341.0	0.49554962	161032.83	35563
720.5	602.0	0.49554962	161032.83	35563
545.5	510.0	0.49554962	161032.83	35563
350.5	298.0	0.49554962	161032.83	35563
705.5	634.0	0.49554962	161032.83	35563
315.0	365.0	-0.49554962	161032.83	35563
574.5	534.0	0.49554962	161032.83	35563
316.25	250.5	0.49554962	161032.83	35563
493.5	432.0	0.49554962	161032.83	35563
236.625	140.0	-0.49554962	161032.83	35563
283.25	335.0	0.49554962	161032.83	35563
347.0	334.0	-0.49554962	161032.83	35563
553.0	412.0	0.49554962	161032.83	35563
401.0	335.0	0.49554962	161032.83	35563
293.5	373.0	0.49554962	161032.83	35563
359.0	306.0	0.49554962	161032.83	35563
623.0	628.0	0.49554962	161032.83	35563
302.0	335.0	0.49554962	161032.83	35563
697.0	576.0	0.49554962	161032.83	35563
522.5	544.0	0.49554962	161032.83	35563
287.25	294.0	0.49554962	161032.83	35563
255.125	242.5	0.49554962	161032.83	35563
773.0	770.0	-0.49554962	161032.83	35563
422.25	402.0	0.49554962	161032.83	35563
363.5	347.0	0.49554962	161032.83	35563
348.75	455.0	0.49554962	161032.83	35563
373.5	342.0	0.49554962	161032.83	35563
512.5	518.0	0.49554962	161032.83	35563
289.75	299.0	0.49554962	161032.83	35563
555.0	548.0	0.49554962	161032.83	35563
490.0	507.0	0.49554962	161032.83	35563
621.0	652.0	0.49554962	161032.83	35563
297.5	351.0	0.49554962	161032.83	35563
368.25	346.0	-0.49554962	161032.83	35563
304.25	308.0	0.49554962	161032.83	35563
480.0	469.0	0.49554962	161032.83	35563
348.25	301.0	0.49554962	161032.83	35563
234.0	264.0	-0.49554962	161032.83	35563
281.75	305.0	0.49554962	161032.83	35563
382.0	343.0	0.49554962	161032.83	35563
384.25	383.0	0.49554962	161032.83	35563
209.5	277.0	0.49554962	161032.83	35563
322.25	333.0	-0.49554962	161032.83	35563
336.5	384.0	0.49554962	161032.83	35563
501.0	347.0	-0.49554962	161032.83	35563
398.5	380.0	-0.49554962	161032.83	35563
387.0	338.0	-0.49554962	161032.83	35563
727.5	522.0	0.49554962	161032.83	35563
309.0	330.0	0.49554962	161032.83	35563
335.75	346.0	0.49554962	161032.83	35563
365.75	278.0	-0.49554962	161032.83	35563
433.5	245.5	0.49554962	161032.83	35563
282.75	309.0	-0.49554962	161032.83	35563
389.0	392.0	0.49554962	161032.83	35563
270.0	194.0	0.49554962	161032.83	35563
480.0	463.0	0.49554962	161032.83	35563
291.25	329.0	0.49554962	161032.83	35563
441.25	187.0	-0.49554962	161032.83	35563
388.75	389.0	0.49554962	161032.83	35563
416.75	123.25	0.49554962	161032.83	35563
491.5	505.0	0.49554962	161032.83	35563
374.0	348.0	0.49554962	161032.83	35563
393.5	269.0	0.49554962	161032.83	35563
405.25	494.0	0.49554962	161032.83	35563
302.0	264.0	-0.49554962	161032.83	35563
247.25	271.0	-0.49554962	161032.83	35563
229.0	233.5	0.49554962	161032.83	35563
261.5	209.0	0.49554962	161032.83	35563
304.25	318.0	0.49554962	161032.83	35563
350.75	303.0	0.49554962	161032.83	35563
397.25	302.0	0.49554962	161032.83	35563
511.75	365.0	0.49554962	161032.83	35563
383.25	393.0	-0.49554962	161032.83	35563
542.5	514.0	0.49554962	161032.83	35563
288.0	272.0	0.49554962	161032.83	35563
694.5	748.0	0.49554962	161032.83	35563
538.5	560.0	-0.49554962	161032.83	35563
638.0	612.0	0.49554962	161032.83	35563
501.25	470.0	0.49554962	161032.83	35563
461.75	451.0	0.49554962	161032.83	35563
365.25	375.0	-0.49554962	161032.83	35563
332.25	350.0	-0.49554962	161032.83	35563
504.25	518.0	0.49554962	161032.83	35563
273.75	341.0	-0.49554962	161032.83	35563
734.5	646.0	0.49554962	161032.83	35563
321.5	301.0	0.49554962	161032.83	35563
395.75	319.0	0.49554962	161032.83	35563
285.75	178.5	-0.49554962	161032.83	35563
241.125	188.5	-0.49554962	161032.83	35563
334.25	356.0	-0.49554962	161032.83	35563
516.0	532.0	0.49554962	161032.83	35563
371.75	407.0	0.49554962	161032.83	35563
393.0	327.0	-0.49554962	161032.83	35563
259.5	295.0	-0.49554962	161032.83	35563
339.5	470.0	0.49554962	161032.83	35563
582.5	217.0	0.49554962	161032.83	35563
402.75	357.0	0.49554962	161032.83	35563
416.25	459.0	-0.49554962	161032.83	35563
429.25	376.0	0.49554962	161032.83	35563
285.0	297.0	-0.49554962	161032.83	35563
513.0	636.0	0.49554962	161032.83	35563
418.25	433.0	0.49554962	161032.83	35563
473.25	413.0	0.49554962	161032.83	35563
275.25	315.0	0.49554962	161032.83	35563
386.5	407.0	0.49554962	161032.83	35563
441.25	441.0	0.49554962	161032.83	35563
403.0	275.0	0.49554962	161032.83	35563
244.5	238.0	0.49554962	161032.83	35563
711.5	894.0	0.49554962	161032.83	35563
416.75	430.0	-0.49554962	161032.83	35563
304.0	374.0	0.49554962	161032.83	35563
696.5	654.0	0.49554962	161032.83	35563
459.75	319.0	-0.49554962	161032.83	35563
399.0	487.0	0.49554962	161032.83	35563
558.0	509.0	0.49554962	161032.83	35563
397.75	516.0	0.49554962	161032.83	35563
244.25	258.0	-0.49554962	161032.83	35563
338.75	351.0	-0.49554962	161032.83	35563
366.0	174.5	0.49554962	161032.83	35563
612.0	676.0	-0.49554962	161032.83	35563
287.5	297.0	0.49554962	161032.83	35563
358.25	372.0	0.49554962	161032.83	35563
559.0	505.0	0.49554962	161032.83	35563
456.5	417.0	-0.49554962	161032.83	35563
235.375	203.0	0.49554962	161032.83	35563
386.75	377.0	0.49554962	161032.83	35563
663.5	684.0	0.49554962	161032.83	35563
282.0	238.0	0.49554962	161032.83	35563
334.0	332.0	0.49554962	161032.83	35563
361.25	449.0	0.49554962	161032.83	35563
409.75	434.0	-0.49554962	161032.83	35563
281.25	255.0	0.49554962	161032.83	35563
332.75	313.0	0.49554962	161032.83	35563
394.5	360.0	-0.49554962	161032.83	35563
820.0	898.0	-0.49554962	161032.83	35563
548.5	518.0	0.49554962	161032.83	35563
487.0	482.0	0.49554962	161032.83	35563
366.0	372.0	0.49554962	161032.83	35563
322.5	114.0	0.49554962	161032.83	35563
236.0	245.0	0.49554962	161032.83	35563
210.125	260.0	0.49554962	161032.83	35563
463.25	485.0	0.49554962	161032.83	35563
279.5	253.5	-0.49554962	161032.83	35563
242.625	222.5	-0.49554962	161032.83	35563
430.0	446.0	-0.49554962	161032.83	35563
401.75	410.0	0.49554962	161032.83	35563
304.75	229.5	0.49554962	161032.83	35563
422.25	360.0	0.49554962	161032.83	35563
521.0	518.0	0.49554962	161032.83	35563
259.0	289.0	0.49554962	161032.83	35563
531.5	328.0	0.49554962	161032.83	35563
310.5	360.0	0.49554962	161032.83	35563
890.5	988.0	-0.49554962	161032.83	35563
1068.0	1072.0	-0.49554962	161032.83	35563
420.75	411.0	0.49554962	161032.83	35563
555.0	550.0	0.49554962	161032.83	35563
402.5	436.0	0.49554962	161032.83	35563
427.5	442.0	0.49554962	161032.83	35563
351.0	377.0	-0.49554962	161032.83	35563
437.5	434.0	0.49554962	161032.83	35563
451.75	426.0	0.49554962	161032.83	35563
465.75	486.0	-0.49554962	161032.83	35563
302.5	254.0	0.49554962	161032.83	35563
273.5	245.0	-0.49554962	161032.83	35563
282.0	407.0	0.49554962	161032.83	35563
423.75	403.0	0.49554962	161032.83	35563
440.25	445.0	-0.49554962	161032.83	35563
309.0	395.0	0.49554962	161032.83	35563
353.5	346.0	0.49554962	161032.83	35563
393.5	402.0	-0.49554962	161032.83	35563
441.5	409.0	0.49554962	161032.83	35563
1069.0	1080.0	-0.49554962	161032.83	35563
266.5	248.0	-0.49554962	161032.83	35563
403.25	385.0	-0.49554962	161032.83	35563
231.875	327.0	-0.49554962	161032.83	35563
650.0	692.0	-0.49554962	161032.83	35563
343.0	388.0	0.49554962	161032.83	35563
287.75	331.0	-0.49554962	161032.83	35563
348.0	391.0	0.49554962	161032.83	35563
278.0	328.0	0.49554962	161032.83	35563
628.5	640.0	0.49554962	161032.83	35563
524.5	255.0	0.49554962	161032.83	35563
1543.0	1036.0	-0.49554962	161032.83	35563
744.5	682.0	0.49554962	161032.83	35563
438.75	374.0	0.49554962	161032.83	35563
312.75	78.25	0.49554962	161032.83	35563
504.25	493.0	0.49554962	161032.83	35563
442.0	434.0	0.49554962	161032.83	35563
253.375	259.0	0.49554962	161032.83	35563
239.0	253.0	0.49554962	161032.83	35563
601.0	550.0	-0.49554962	161032.83	35563
206.25	210.0	-0.49554962	161032.83	35563
558.0	586.0	0.49554962	161032.83	35563
485.25	476.0	0.49554962	161032.83	35563
558.5	632.0	0.49554962	161032.83	35563
279.75	246.5	0.49554962	161032.83	35563
368.25	405.0	-0.49554962	161032.83	35563
282.75	281.0	0.49554962	161032.83	35563
404.5	331.0	0.49554962	161032.83	35563
748.0	726.0	0.49554962	161032.83	35563
267.75	319.0	0.49554962	161032.83	35563
872.5	878.0	0.49554962	161032.83	35563
378.25	376.0	0.49554962	161032.83	35563
446.5	434.0	0.49554962	161032.83	35563
550.0	542.0	0.49554962	161032.83	35563
283.75	279.0	0.49554962	161032.83	35563
343.5	343.0	0.49554962	161032.83	35563
351.0	336.0	0.49554962	161032.83	35563
259.75	262.0	0.49554962	161032.83	35563
371.5	142.0	0.49554962	161032.83	35563
336.25	190.5	0.49554962	161032.83	35563
237.875	273.0	-0.49554962	161032.83	35563
395.25	437.0	0.49554962	161032.83	35563
388.25	386.0	0.49554962	161032.83	35563
379.0	369.0	0.49554962	161032.83	35563
611.0	614.0	0.49554962	161032.83	35563
630.5	522.0	0.49554962	161032.83	35563
582.5	592.0	0.49554962	161032.83	35563
369.5	251.0	0.49554962	161032.83	35563
451.25	449.0	0.49554962	161032.83	35563
376.0	396.0	-0.49554962	161032.83	35563
336.75	408.0	0.49554962	161032.83	35563
324.25	361.0	0.49554962	161032.83	35563
726.0	698.0	0.49554962	161032.83	35563
423.0	359.0	0.49554962	161032.83	35563
232.125	274.0	0.49554962	161032.83	35563
476.75	414.0	0.49554962	161032.83	35563
445.25	444.0	0.49554962	161032.83	35563
449.0	452.0	0.49554962	161032.83	35563
389.5	414.0	-0.49554962	161032.83	35563
305.5	303.0	0.49554962	161032.83	35563
255.125	369.0	0.49554962	161032.83	35563
616.0	614.0	-0.49554962	161032.83	35563
428.5	574.0	-0.49554962	161032.83	35563
253.125	316.0	0.49554962	161032.83	35563
752.0	702.0	-0.49554962	161032.83	35563
412.75	405.0	0.49554962	161032.83	35563
297.25	361.0	0.49554962	161032.83	35563
446.0	439.0	-0.49554962	161032.83	35563
373.25	353.0	0.49554962	161032.83	35563
527.0	436.0	-0.49554962	161032.83	35563
738.0	664.0	-0.49554962	161032.83	35563
374.5	280.0	0.49554962	161032.83	35563
539.0	491.0	0.49554962	161032.83	35563
515.5	522.0	0.49554962	161032.83	35563
395.5	362.0	0.49554962	161032.83	35563
377.75	388.0	-0.49554962	161032.83	35563
265.0	220.0	0.49554962	161032.83	35563
282.0	340.0	-0.49554962	161032.83	35563
331.5	312.0	0.49554962	161032.83	35563
470.5	462.0	0.49554962	161032.83	35563
262.75	309.0	-0.49554962	161032.83	35563
410.75	377.0	0.49554962	161032.83	35563
357.25	357.0	0.49554962	161032.83	35563
379.0	354.0	0.49554962	161032.83	35563
357.75	334.0	-0.49554962	161032.83	35563
334.0	332.0	0.49554962	161032.83	35563
254.0	332.0	-0.49554962	161032.83	35563
1078.0	216.5	0.49554962	161032.83	35563
341.5	385.0	-0.49554962	161032.83	35563
750.0	508.0	0.49554962	161032.83	35563
924.5	822.0	0.49554962	161032.83	35563
448.75	418.0	-0.49554962	161032.83	35563
280.0	236.5	-0.49554962	161032.83	35563
441.25	406.0	-0.49554962	161032.83	35563
469.0	428.0	0.49554962	161032.83	35563
236.375	103.25	0.49554962	161032.83	35563
406.5	437.0	-0.49554962	161032.83	35563
407.25	411.0	0.49554962	161032.83	35563
358.25	232.0	0.49554962	161032.83	35563
311.25	350.0	0.49554962	161032.83	35563
241.25	286.0	-0.49554962	161032.83	35563
742.5	564.0	0.49554962	161032.83	35563
445.0	489.0	0.49554962	161032.83	35563
284.5	132.5	0.49554962	161032.83	35563
486.0	468.0	0.49554962	161032.83	35563
235.0	346.0	0.49554962	161032.83	35563
374.75	501.0	-0.49554962	161032.83	35563
296.0	210.5	0.49554962	161032.83	35563
208.625	134.5	-0.49554962	161032.83	35563
647.0	654.0	0.49554962	161032.83	35563
362.0	293.0	-0.49554962	161032.83	35563
208.5	294.0	-0.49554962	161032.83	35563
597.0	590.0	0.49554962	161032.83	35563
387.0	298.0	0.49554962	161032.83	35563
426.0	409.0	0.49554962	161032.83	35563
487.5	534.0	-0.49554962	161032.83	35563
317.75	278.0	0.49554962	161032.83	35563
494.5	481.0	0.49554962	161032.83	35563
458.5	484.0	0.49554962	161032.83	35563
495.25	498.0	0.49554962	161032.83	35563
435.25	287.0	0.49554962	161032.83	35563
204.625	239.0	0.49554962	161032.83	35563
267.5	198.0	0.49554962	161032.83	35563
692.5	660.0	0.49554962	161032.83	35563
307.25	311.0	0.49554962	161032.83	35563
453.75	58.375	0.49554962	161032.83	35563
339.0	351.0	0.49554962	161032.83	35563
205.125	226.5	-0.49554962	161032.83	35563
556.5	570.0	0.49554962	161032.83	35563
246.25	261.0	0.49554962	161032.83	35563
263.75	209.0	-0.49554962	161032.83	35563
375.75	428.0	0.49554962	161032.83	35563
274.75	277.0	0.49554962	161032.83	35563
531.0	570.0	0.49554962	161032.83	35563
337.0	443.0	-0.49554962	161032.83	35563
363.25	375.0	0.49554962	161032.83	35563
236.0	296.0	-0.49554962	161032.83	35563
472.0	142.0	-0.49554962	161032.83	35563
314.5	366.0	0.49554962	161032.83	35563
315.0	98.5	0.49554962	161032.83	35563
301.5	360.0	-0.49554962	161032.83	35563
348.25	379.0	0.49554962	161032.83	35563
207.875	187.5	-0.49554962	161032.83	35563
401.0	432.0	0.49554962	161032.83	35563
221.5	259.0	0.49554962	161032.83	35563
519.0	419.0	0.49554962	161032.83	35563
587.5	564.0	-0.49554962	161032.83	35563
212.375	246.0	0.49554962	161032.83	35563
464.75	441.0	0.49554962	161032.83	35563
282.5	260.0	0.49554962	161032.83	35563
419.5	608.0	-0.49554962	161032.83	35563
329.75	298.0	-0.49554962	161032.83	35563
557.0	624.0	0.49554962	161032.83	35563
480.25	468.0	0.49554962	161032.83	35563
329.0	380.0	0.49554962	161032.83	35563
240.5	400.0	-0.49554962	161032.83	35563
315.25	265.0	0.49554962	161032.83	35563
407.25	416.0	0.49554962	161032.83	35563
397.25	396.0	0.49554962	161032.83	35563
367.5	429.0	0.49554962	161032.83	35563
467.0	474.0	0.49554962	161032.83	35563
