AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
873.5	816.0	0.49554962	209709.69	35563
451.5	490.0	0.49554962	209709.69	35563
317.0	396.0	-0.49554962	209709.69	35563
656.5	620.0	0.49554962	209709.69	35563
609.5	488.0	0.49554962	209709.69	35563
683.0	590.0	0.49554962	209709.69	35563
469.75	459.0	-0.49554962	209709.69	35563
669.0	592.0	0.49554962	209709.69	35563
278.5	337.0	0.49554962	209709.69	35563
253.0	297.0	0.49554962	209709.69	35563
369.5	340.0	-0.49554962	209709.69	35563
401.0	326.0	-0.49554962	209709.69	35563
400.25	386.0	0.49554962	209709.69	35563
301.25	289.0	-0.49554962	209709.69	35563
457.25	432.0	0.49554962	209709.69	35563
557.5	499.0	0.49554962	209709.69	35563
558.0	536.0	0.49554962	209709.69	35563
484.5	486.0	0.49554962	209709.69	35563
365.25	378.0	0.49554962	209709.69	35563
396.75	316.0	0.49554962	209709.69	35563
447.25	460.0	0.49554962	209709.69	35563
315.25	302.0	0.49554962	209709.69	35563
690.5	668.0	0.49554962	209709.69	35563
398.75	423.0	0.49554962	209709.69	35563
251.625	287.0	-0.49554962	209709.69	35563
360.75	415.0	0.49554962	209709.69	35563
305.75	281.0	0.49554962	209709.69	35563
277.75	267.0	0.49554962	209709.69	35563
804.0	470.0	-0.49554962	209709.69	35563
292.0	285.0	0.49554962	209709.69	35563
423.0	403.0	0.49554962	209709.69	35563
398.5	401.0	0.49554962	209709.69	35563
430.75	439.0	-0.49554962	209709.69	35563
292.25	279.0	0.49554962	209709.69	35563
274.75	314.0	0.49554962	209709.69	35563
466.75	461.0	0.49554962	209709.69	35563
339.5	328.0	-0.49554962	209709.69	35563
289.0	259.0	-0.49554962	209709.69	35563
511.5	477.0	0.49554962	209709.69	35563
297.25	268.0	0.49554962	209709.69	35563
202.5	269.0	0.49554962	209709.69	35563
508.25	509.0	-0.49554962	209709.69	35563
718.0	686.0	0.49554962	209709.69	35563
1384.0	834.0	0.49554962	209709.69	35563
238.25	345.0	0.49554962	209709.69	35563
329.0	325.0	0.49554962	209709.69	35563
283.75	335.0	0.49554962	209709.69	35563
342.5	363.0	-0.49554962	209709.69	35563
430.75	419.0	-0.49554962	209709.69	35563
222.75	215.0	0.49554962	209709.69	35563
234.375	179.5	0.49554962	209709.69	35563
411.5	375.0	0.49554962	209709.69	35563
395.75	381.0	0.49554962	209709.69	35563
406.25	229.5	-0.49554962	209709.69	35563
383.0	343.0	-0.49554962	209709.69	35563
435.0	300.0	0.49554962	209709.69	35563
413.25	420.0	0.49554962	209709.69	35563
301.25	286.0	-0.49554962	209709.69	35563
524.0	391.0	0.49554962	209709.69	35563
464.0	442.0	0.49554962	209709.69	35563
679.5	668.0	0.49554962	209709.69	35563
360.25	389.0	-0.49554962	209709.69	35563
328.5	241.0	0.49554962	209709.69	35563
298.0	225.0	0.49554962	209709.69	35563
313.0	197.0	0.49554962	209709.69	35563
276.25	333.0	0.49554962	209709.69	35563
600.5	606.0	-0.49554962	209709.69	35563
416.0	302.0	0.49554962	209709.69	35563
571.0	592.0	0.49554962	209709.69	35563
425.75	522.0	0.49554962	209709.69	35563
275.75	291.0	0.49554962	209709.69	35563
396.0	188.5	0.49554962	209709.69	35563
475.75	456.0	-0.49554962	209709.69	35563
467.5	508.0	-0.49554962	209709.69	35563
307.75	336.0	0.49554962	209709.69	35563
281.25	373.0	-0.49554962	209709.69	35563
291.25	387.0	-0.49554962	209709.69	35563
372.0	284.0	0.49554962	209709.69	35563
415.0	413.0	0.49554962	209709.69	35563
603.5	552.0	0.49554962	209709.69	35563
343.0	465.0	-0.49554962	209709.69	35563
348.75	364.0	0.49554962	209709.69	35563
354.5	373.0	0.49554962	209709.69	35563
345.25	351.0	0.49554962	209709.69	35563
594.5	578.0	0.49554962	209709.69	35563
227.5	243.0	0.49554962	209709.69	35563
435.5	421.0	-0.49554962	209709.69	35563
423.5	403.0	-0.49554962	209709.69	35563
376.75	345.0	0.49554962	209709.69	35563
417.75	524.0	0.49554962	209709.69	35563
560.5	538.0	0.49554962	209709.69	35563
606.0	632.0	0.49554962	209709.69	35563
381.5	387.0	-0.49554962	209709.69	35563
454.25	428.0	0.49554962	209709.69	35563
389.75	423.0	0.49554962	209709.69	35563
419.5	384.0	0.49554962	209709.69	35563
467.5	500.0	-0.49554962	209709.69	35563
379.75	345.0	0.49554962	209709.69	35563
336.0	384.0	0.49554962	209709.69	35563
493.25	144.5	0.49554962	209709.69	35563
296.0	261.0	0.49554962	209709.69	35563
455.5	426.0	0.49554962	209709.69	35563
391.75	416.0	-0.49554962	209709.69	35563
706.0	706.0	0.49554962	209709.69	35563
283.25	346.0	-0.49554962	209709.69	35563
310.75	367.0	0.49554962	209709.69	35563
220.125	156.0	-0.49554962	209709.69	35563
441.0	432.0	0.49554962	209709.69	35563
521.5	486.0	0.49554962	209709.69	35563
421.25	454.0	0.49554962	209709.69	35563
744.5	750.0	-0.49554962	209709.69	35563
488.25	522.0	-0.49554962	209709.69	35563
337.5	288.0	0.49554962	209709.69	35563
577.5	552.0	0.49554962	209709.69	35563
318.5	308.0	0.49554962	209709.69	35563
347.5	397.0	0.49554962	209709.69	35563
391.0	423.0	0.49554962	209709.69	35563
288.5	307.0	-0.49554962	209709.69	35563
649.5	668.0	-0.49554962	209709.69	35563
411.5	402.0	0.49554962	209709.69	35563
513.0	407.0	-0.49554962	209709.69	35563
480.0	516.0	0.49554962	209709.69	35563
462.0	466.0	-0.49554962	209709.69	35563
387.0	318.0	0.49554962	209709.69	35563
635.5	598.0	0.49554962	209709.69	35563
501.5	158.0	0.49554962	209709.69	35563
359.25	402.0	0.49554962	209709.69	35563
502.25	546.0	0.49554962	209709.69	35563
457.25	458.0	0.49554962	209709.69	35563
512.5	498.0	0.49554962	209709.69	35563
292.5	285.0	0.49554962	209709.69	35563
233.125	220.5	-0.49554962	209709.69	35563
455.75	453.0	-0.49554962	209709.69	35563
320.75	347.0	0.49554962	209709.69	35563
609.0	598.0	0.49554962	209709.69	35563
298.0	315.0	0.49554962	209709.69	35563
334.75	371.0	0.49554962	209709.69	35563
482.25	458.0	-0.49554962	209709.69	35563
403.5	405.0	0.49554962	209709.69	35563
257.25	241.0	0.49554962	209709.69	35563
317.25	311.0	0.49554962	209709.69	35563
356.0	353.0	0.49554962	209709.69	35563
581.5	185.0	0.49554962	209709.69	35563
375.5	401.0	0.49554962	209709.69	35563
277.75	262.0	0.49554962	209709.69	35563
246.25	226.5	-0.49554962	209709.69	35563
251.625	282.0	0.49554962	209709.69	35563
226.75	247.5	-0.49554962	209709.69	35563
688.0	618.0	-0.49554962	209709.69	35563
398.0	409.0	0.49554962	209709.69	35563
658.0	620.0	-0.49554962	209709.69	35563
338.5	321.0	0.49554962	209709.69	35563
410.25	321.0	0.49554962	209709.69	35563
329.5	276.0	-0.49554962	209709.69	35563
474.75	514.0	0.49554962	209709.69	35563
447.5	405.0	-0.49554962	209709.69	35563
393.75	362.0	0.49554962	209709.69	35563
341.75	245.0	-0.49554962	209709.69	35563
373.25	362.0	0.49554962	209709.69	35563
497.75	463.0	0.49554962	209709.69	35563
459.25	436.0	0.49554962	209709.69	35563
374.5	407.0	0.49554962	209709.69	35563
727.5	718.0	-0.49554962	209709.69	35563
552.0	582.0	0.49554962	209709.69	35563
680.0	684.0	-0.49554962	209709.69	35563
487.75	460.0	-0.49554962	209709.69	35563
413.25	453.0	0.49554962	209709.69	35563
537.5	486.0	0.49554962	209709.69	35563
417.5	448.0	0.49554962	209709.69	35563
209.125	236.5	0.49554962	209709.69	35563
366.5	234.5	-0.49554962	209709.69	35563
586.5	532.0	-0.49554962	209709.69	35563
429.0	410.0	0.49554962	209709.69	35563
341.25	352.0	0.49554962	209709.69	35563
350.5	226.5	-0.49554962	209709.69	35563
274.5	283.0	-0.49554962	209709.69	35563
541.0	548.0	-0.49554962	209709.69	35563
256.0	387.0	-0.49554962	209709.69	35563
461.0	401.0	-0.49554962	209709.69	35563
352.0	307.0	-0.49554962	209709.69	35563
340.75	374.0	-0.49554962	209709.69	35563
233.125	246.5	0.49554962	209709.69	35563
374.5	330.0	-0.49554962	209709.69	35563
411.75	115.25	0.49554962	209709.69	35563
612.0	600.0	0.49554962	209709.69	35563
527.0	554.0	0.49554962	209709.69	35563
272.0	282.0	-0.49554962	209709.69	35563
307.5	315.0	0.49554962	209709.69	35563
214.75	181.5	0.49554962	209709.69	35563
570.5	594.0	0.49554962	209709.69	35563
475.0	398.0	0.49554962	209709.69	35563
447.5	461.0	-0.49554962	209709.69	35563
373.25	370.0	0.49554962	209709.69	35563
224.25	170.5	-0.49554962	209709.69	35563
379.0	433.0	0.49554962	209709.69	35563
328.75	320.0	0.49554962	209709.69	35563
384.5	380.0	0.49554962	209709.69	35563
827.5	914.0	0.49554962	209709.69	35563
423.5	382.0	0.49554962	209709.69	35563
285.0	208.0	0.49554962	209709.69	35563
491.75	465.0	-0.49554962	209709.69	35563
459.5	432.0	0.49554962	209709.69	35563
350.75	407.0	0.49554962	209709.69	35563
345.75	281.0	0.49554962	209709.69	35563
262.25	223.0	0.49554962	209709.69	35563
264.75	218.0	0.49554962	209709.69	35563
344.5	234.0	0.49554962	209709.69	35563
256.75	215.0	0.49554962	209709.69	35563
318.5	287.0	-0.49554962	209709.69	35563
522.5	252.5	0.49554962	209709.69	35563
551.5	590.0	0.49554962	209709.69	35563
216.75	112.0	0.49554962	209709.69	35563
335.5	280.0	0.49554962	209709.69	35563
472.25	484.0	0.49554962	209709.69	35563
514.0	552.0	0.49554962	209709.69	35563
351.75	191.0	0.49554962	209709.69	35563
276.0	326.0	0.49554962	209709.69	35563
531.0	224.0	0.49554962	209709.69	35563
628.0	624.0	0.49554962	209709.69	35563
553.5	530.0	-0.49554962	209709.69	35563
408.5	414.0	0.49554962	209709.69	35563
288.5	314.0	0.49554962	209709.69	35563
490.5	477.0	0.49554962	209709.69	35563
375.5	336.0	0.49554962	209709.69	35563
367.5	341.0	0.49554962	209709.69	35563
370.0	480.0	0.49554962	209709.69	35563
314.75	329.0	0.49554962	209709.69	35563
254.125	336.0	0.49554962	209709.69	35563
524.5	532.0	-0.49554962	209709.69	35563
550.5	568.0	0.49554962	209709.69	35563
323.5	364.0	0.49554962	209709.69	35563
414.75	402.0	-0.49554962	209709.69	35563
486.0	516.0	0.49554962	209709.69	35563
255.25	291.0	-0.49554962	209709.69	35563
382.25	421.0	-0.49554962	209709.69	35563
209.0	263.0	-0.49554962	209709.69	35563
558.0	600.0	0.49554962	209709.69	35563
399.25	330.0	0.49554962	209709.69	35563
367.75	436.0	0.49554962	209709.69	35563
429.75	418.0	0.49554962	209709.69	35563
687.0	584.0	0.49554962	209709.69	35563
337.25	328.0	0.49554962	209709.69	35563
245.625	313.0	0.49554962	209709.69	35563
250.75	367.0	0.49554962	209709.69	35563
420.25	409.0	0.49554962	209709.69	35563
300.75	206.0	0.49554962	209709.69	35563
977.0	726.0	-0.49554962	209709.69	35563
308.0	306.0	0.49554962	209709.69	35563
601.0	582.0	0.49554962	209709.69	35563
955.0	876.0	0.49554962	209709.69	35563
431.25	485.0	0.49554962	209709.69	35563
652.0	510.0	0.49554962	209709.69	35563
465.25	467.0	0.49554962	209709.69	35563
326.5	248.5	0.49554962	209709.69	35563
406.0	410.0	-0.49554962	209709.69	35563
290.75	309.0	0.49554962	209709.69	35563
241.125	317.0	-0.49554962	209709.69	35563
236.125	202.5	0.49554962	209709.69	35563
276.5	195.5	0.49554962	209709.69	35563
308.0	285.0	-0.49554962	209709.69	35563
461.25	208.0	0.49554962	209709.69	35563
425.25	470.0	0.49554962	209709.69	35563
446.25	54.625	-0.49554962	209709.69	35563
413.0	403.0	0.49554962	209709.69	35563
282.5	329.0	0.49554962	209709.69	35563
457.5	435.0	0.49554962	209709.69	35563
554.5	107.25	0.49554962	209709.69	35563
456.5	437.0	0.49554962	209709.69	35563
339.0	397.0	0.49554962	209709.69	35563
495.75	453.0	0.49554962	209709.69	35563
303.25	238.0	0.49554962	209709.69	35563
291.5	292.0	0.49554962	209709.69	35563
466.75	477.0	0.49554962	209709.69	35563
326.0	326.0	0.49554962	209709.69	35563
479.25	312.0	0.49554962	209709.69	35563
449.5	354.0	0.49554962	209709.69	35563
387.75	378.0	0.49554962	209709.69	35563
633.5	339.0	-0.49554962	209709.69	35563
524.0	554.0	-0.49554962	209709.69	35563
327.75	397.0	0.49554962	209709.69	35563
517.0	185.0	0.49554962	209709.69	35563
409.25	407.0	0.49554962	209709.69	35563
622.5	714.0	0.49554962	209709.69	35563
447.5	483.0	-0.49554962	209709.69	35563
312.75	361.0	0.49554962	209709.69	35563
331.75	346.0	0.49554962	209709.69	35563
345.75	372.0	0.49554962	209709.69	35563
270.25	179.5	0.49554962	209709.69	35563
534.0	526.0	0.49554962	209709.69	35563
322.5	322.0	0.49554962	209709.69	35563
421.25	427.0	0.49554962	209709.69	35563
395.75	339.0	0.49554962	209709.69	35563
416.0	392.0	-0.49554962	209709.69	35563
212.375	224.5	0.49554962	209709.69	35563
307.25	359.0	-0.49554962	209709.69	35563
388.5	197.5	0.49554962	209709.69	35563
289.75	339.0	0.49554962	209709.69	35563
343.75	201.5	0.49554962	209709.69	35563
567.0	536.0	0.49554962	209709.69	35563
282.75	286.0	0.49554962	209709.69	35563
290.0	276.0	0.49554962	209709.69	35563
252.25	338.0	0.49554962	209709.69	35563
600.5	263.0	0.49554962	209709.69	35563
688.5	628.0	-0.49554962	209709.69	35563
274.25	360.0	-0.49554962	209709.69	35563
748.0	698.0	0.49554962	209709.69	35563
361.75	391.0	0.49554962	209709.69	35563
277.0	290.0	0.49554962	209709.69	35563
379.25	364.0	0.49554962	209709.69	35563
338.5	331.0	0.49554962	209709.69	35563
376.0	437.0	0.49554962	209709.69	35563
251.375	174.0	-0.49554962	209709.69	35563
224.125	220.0	-0.49554962	209709.69	35563
704.5	608.0	-0.49554962	209709.69	35563
265.25	307.0	0.49554962	209709.69	35563
594.5	514.0	-0.49554962	209709.69	35563
575.0	580.0	0.49554962	209709.69	35563
357.75	264.0	0.49554962	209709.69	35563
363.25	313.0	0.49554962	209709.69	35563
522.0	77.75	0.49554962	209709.69	35563
327.0	330.0	-0.49554962	209709.69	35563
411.75	415.0	-0.49554962	209709.69	35563
701.5	668.0	0.49554962	209709.69	35563
495.75	461.0	0.49554962	209709.69	35563
617.5	574.0	0.49554962	209709.69	35563
404.5	411.0	0.49554962	209709.69	35563
298.75	217.5	0.49554962	209709.69	35563
875.5	842.0	0.49554962	209709.69	35563
446.0	464.0	0.49554962	209709.69	35563
333.5	314.0	-0.49554962	209709.69	35563
380.0	384.0	0.49554962	209709.69	35563
325.25	425.0	0.49554962	209709.69	35563
328.0	356.0	0.49554962	209709.69	35563
615.5	576.0	0.49554962	209709.69	35563
437.75	435.0	0.49554962	209709.69	35563
306.25	369.0	0.49554962	209709.69	35563
445.5	469.0	0.49554962	209709.69	35563
306.0	381.0	0.49554962	209709.69	35563
532.5	483.0	0.49554962	209709.69	35563
308.0	343.0	0.49554962	209709.69	35563
433.25	450.0	0.49554962	209709.69	35563
398.25	386.0	0.49554962	209709.69	35563
431.5	396.0	0.49554962	209709.69	35563
370.75	354.0	0.49554962	209709.69	35563
263.75	300.0	-0.49554962	209709.69	35563
250.625	154.5	0.49554962	209709.69	35563
593.5	534.0	0.49554962	209709.69	35563
590.5	590.0	0.49554962	209709.69	35563
407.25	457.0	0.49554962	209709.69	35563
454.0	412.0	0.49554962	209709.69	35563
427.25	375.0	0.49554962	209709.69	35563
467.0	422.0	0.49554962	209709.69	35563
525.5	504.0	0.49554962	209709.69	35563
367.25	362.0	0.49554962	209709.69	35563
471.0	417.0	0.49554962	209709.69	35563
403.25	329.0	-0.49554962	209709.69	35563
491.0	433.0	-0.49554962	209709.69	35563
369.25	364.0	0.49554962	209709.69	35563
398.25	392.0	0.49554962	209709.69	35563
285.25	195.0	-0.49554962	209709.69	35563
219.5	301.0	0.49554962	209709.69	35563
548.0	175.5	0.49554962	209709.69	35563
698.5	624.0	-0.49554962	209709.69	35563
368.75	398.0	-0.49554962	209709.69	35563
409.5	391.0	0.49554962	209709.69	35563
468.0	462.0	0.49554962	209709.69	35563
479.0	494.0	0.49554962	209709.69	35563
429.25	423.0	0.49554962	209709.69	35563
338.25	303.0	0.49554962	209709.69	35563
295.75	390.0	0.49554962	209709.69	35563
516.0	453.0	-0.49554962	209709.69	35563
467.5	464.0	-0.49554962	209709.69	35563
478.5	434.0	0.49554962	209709.69	35563
483.5	487.0	0.49554962	209709.69	35563
309.25	274.0	0.49554962	209709.69	35563
490.75	305.0	0.49554962	209709.69	35563
445.75	424.0	0.49554962	209709.69	35563
789.5	800.0	-0.49554962	209709.69	35563
371.75	372.0	-0.49554962	209709.69	35563
672.5	650.0	0.49554962	209709.69	35563
305.0	252.0	0.49554962	209709.69	35563
314.75	302.0	0.49554962	209709.69	35563
516.0	503.0	0.49554962	209709.69	35563
209.125	264.0	-0.49554962	209709.69	35563
260.0	195.0	0.49554962	209709.69	35563
511.5	504.0	0.49554962	209709.69	35563
598.5	528.0	0.49554962	209709.69	35563
501.25	522.0	0.49554962	209709.69	35563
620.5	638.0	0.49554962	209709.69	35563
709.0	592.0	0.49554962	209709.69	35563
650.0	602.0	-0.49554962	209709.69	35563
277.25	286.0	0.49554962	209709.69	35563
333.0	359.0	0.49554962	209709.69	35563
306.25	202.5	0.49554962	209709.69	35563
606.0	644.0	-0.49554962	209709.69	35563
559.0	241.0	0.49554962	209709.69	35563
555.5	552.0	0.49554962	209709.69	35563
647.5	630.0	0.49554962	209709.69	35563
293.5	221.0	0.49554962	209709.69	35563
424.0	481.0	-0.49554962	209709.69	35563
377.75	409.0	0.49554962	209709.69	35563
366.5	422.0	0.49554962	209709.69	35563
357.75	381.0	0.49554962	209709.69	35563
373.75	348.0	0.49554962	209709.69	35563
242.0	255.5	-0.49554962	209709.69	35563
291.75	64.75	-0.49554962	209709.69	35563
411.0	413.0	0.49554962	209709.69	35563
255.125	228.5	0.49554962	209709.69	35563
384.0	341.0	-0.49554962	209709.69	35563
335.75	312.0	0.49554962	209709.69	35563
358.75	213.5	0.49554962	209709.69	35563
234.75	236.5	0.49554962	209709.69	35563
344.0	309.0	0.49554962	209709.69	35563
280.5	279.0	-0.49554962	209709.69	35563
719.0	736.0	0.49554962	209709.69	35563
249.25	287.0	0.49554962	209709.69	35563
279.75	336.0	0.49554962	209709.69	35563
328.25	266.0	0.49554962	209709.69	35563
379.25	509.0	0.49554962	209709.69	35563
389.25	377.0	0.49554962	209709.69	35563
274.25	174.0	0.49554962	209709.69	35563
366.75	237.0	-0.49554962	209709.69	35563
536.0	548.0	0.49554962	209709.69	35563
477.25	544.0	0.49554962	209709.69	35563
440.5	460.0	0.49554962	209709.69	35563
379.0	384.0	-0.49554962	209709.69	35563
471.5	496.0	0.49554962	209709.69	35563
280.25	277.0	0.49554962	209709.69	35563
543.0	522.0	0.49554962	209709.69	35563
226.25	219.0	0.49554962	209709.69	35563
412.0	428.0	0.49554962	209709.69	35563
238.375	221.0	0.49554962	209709.69	35563
335.75	341.0	0.49554962	209709.69	35563
378.5	364.0	-0.49554962	209709.69	35563
216.875	285.0	0.49554962	209709.69	35563
620.0	610.0	0.49554962	209709.69	35563
274.75	247.0	0.49554962	209709.69	35563
227.5	301.0	0.49554962	209709.69	35563
337.75	322.0	-0.49554962	209709.69	35563
274.25	298.0	0.49554962	209709.69	35563
332.25	361.0	-0.49554962	209709.69	35563
371.25	368.0	0.49554962	209709.69	35563
435.25	331.0	0.49554962	209709.69	35563
611.0	616.0	0.49554962	209709.69	35563
374.25	360.0	0.49554962	209709.69	35563
315.75	332.0	-0.49554962	209709.69	35563
462.5	346.0	0.49554962	209709.69	35563
667.5	642.0	0.49554962	209709.69	35563
536.5	534.0	-0.49554962	209709.69	35563
475.75	372.0	-0.49554962	209709.69	35563
313.5	278.0	0.49554962	209709.69	35563
664.5	638.0	0.49554962	209709.69	35563
623.5	616.0	0.49554962	209709.69	35563
621.0	558.0	0.49554962	209709.69	35563
370.25	338.0	0.49554962	209709.69	35563
461.0	484.0	0.49554962	209709.69	35563
349.75	379.0	0.49554962	209709.69	35563
299.75	288.0	0.49554962	209709.69	35563
332.25	361.0	0.49554962	209709.69	35563
254.75	265.0	-0.49554962	209709.69	35563
440.5	426.0	0.49554962	209709.69	35563
215.75	276.0	0.49554962	209709.69	35563
229.25	246.5	0.49554962	209709.69	35563
221.0	185.5	0.49554962	209709.69	35563
293.75	263.0	0.49554962	209709.69	35563
268.25	259.0	0.49554962	209709.69	35563
686.0	394.0	-0.49554962	209709.69	35563
419.25	361.0	0.49554962	209709.69	35563
243.0	205.5	0.49554962	209709.69	35563
459.75	456.0	0.49554962	209709.69	35563
776.5	820.0	-0.49554962	209709.69	35563
471.75	322.0	0.49554962	209709.69	35563
355.25	371.0	0.49554962	209709.69	35563
410.0	414.0	0.49554962	209709.69	35563
265.5	278.0	0.49554962	209709.69	35563
256.0	308.0	0.49554962	209709.69	35563
530.0	568.0	0.49554962	209709.69	35563
306.25	298.0	0.49554962	209709.69	35563
402.0	404.0	0.49554962	209709.69	35563
379.75	343.0	0.49554962	209709.69	35563
418.75	404.0	0.49554962	209709.69	35563
426.75	403.0	0.49554962	209709.69	35563
683.5	652.0	0.49554962	209709.69	35563
272.0	264.0	0.49554962	209709.69	35563
403.25	338.0	-0.49554962	209709.69	35563
574.5	424.0	0.49554962	209709.69	35563
361.0	402.0	0.49554962	209709.69	35563
387.5	476.0	0.49554962	209709.69	35563
321.0	352.0	-0.49554962	209709.69	35563
561.5	558.0	0.49554962	209709.69	35563
500.75	469.0	0.49554962	209709.69	35563
623.5	440.0	0.49554962	209709.69	35563
616.0	554.0	0.49554962	209709.69	35563
295.75	299.0	0.49554962	209709.69	35563
431.75	438.0	0.49554962	209709.69	35563
412.75	442.0	0.49554962	209709.69	35563
436.0	411.0	0.49554962	209709.69	35563
334.0	317.0	0.49554962	209709.69	35563
247.5	275.0	-0.49554962	209709.69	35563
508.25	371.0	-0.49554962	209709.69	35563
455.75	526.0	0.49554962	209709.69	35563
284.5	166.5	-0.49554962	209709.69	35563
269.0	273.0	0.49554962	209709.69	35563
428.0	461.0	-0.49554962	209709.69	35563
570.5	678.0	-0.49554962	209709.69	35563
375.0	360.0	0.49554962	209709.69	35563
315.5	328.0	0.49554962	209709.69	35563
543.5	488.0	-0.49554962	209709.69	35563
422.0	390.0	0.49554962	209709.69	35563
424.75	389.0	-0.49554962	209709.69	35563
515.5	474.0	0.49554962	209709.69	35563
337.0	320.0	0.49554962	209709.69	35563
432.75	470.0	0.49554962	209709.69	35563
750.5	738.0	0.49554962	209709.69	35563
227.0	430.0	-0.49554962	209709.69	35563
647.5	578.0	0.49554962	209709.69	35563
500.75	510.0	-0.49554962	209709.69	35563
219.25	222.0	0.49554962	209709.69	35563
291.75	331.0	0.49554962	209709.69	35563
646.0	342.0	0.49554962	209709.69	35563
276.75	271.0	0.49554962	209709.69	35563
229.625	118.0	0.49554962	209709.69	35563
712.0	662.0	0.49554962	209709.69	35563
406.5	418.0	-0.49554962	209709.69	35563
240.125	285.0	0.49554962	209709.69	35563
449.75	451.0	0.49554962	209709.69	35563
364.5	379.0	0.49554962	209709.69	35563
704.0	698.0	0.49554962	209709.69	35563
467.5	494.0	0.49554962	209709.69	35563
494.5	491.0	0.49554962	209709.69	35563
277.0	362.0	0.49554962	209709.69	35563
270.25	229.5	0.49554962	209709.69	35563
373.0	174.0	0.49554962	209709.69	35563
309.5	279.0	0.49554962	209709.69	35563
257.0	240.5	0.49554962	209709.69	35563
376.5	388.0	0.49554962	209709.69	35563
401.75	342.0	0.49554962	209709.69	35563
733.0	688.0	0.49554962	209709.69	35563
337.75	370.0	0.49554962	209709.69	35563
296.25	340.0	0.49554962	209709.69	35563
272.25	261.0	0.49554962	209709.69	35563
279.75	408.0	0.49554962	209709.69	35563
241.75	355.0	0.49554962	209709.69	35563
454.0	469.0	-0.49554962	209709.69	35563
219.875	254.0	-0.49554962	209709.69	35563
280.5	361.0	0.49554962	209709.69	35563
369.75	350.0	0.49554962	209709.69	35563
255.5	294.0	0.49554962	209709.69	35563
697.5	542.0	0.49554962	209709.69	35563
750.5	746.0	-0.49554962	209709.69	35563
488.5	572.0	0.49554962	209709.69	35563
652.5	630.0	0.49554962	209709.69	35563
287.75	324.0	0.49554962	209709.69	35563
324.5	363.0	-0.49554962	209709.69	35563
344.5	342.0	0.49554962	209709.69	35563
393.25	395.0	0.49554962	209709.69	35563
341.75	303.0	0.49554962	209709.69	35563
259.0	293.0	-0.49554962	209709.69	35563
320.75	332.0	-0.49554962	209709.69	35563
470.0	385.0	-0.49554962	209709.69	35563
329.25	284.0	0.49554962	209709.69	35563
494.5	433.0	0.49554962	209709.69	35563
314.0	235.5	-0.49554962	209709.69	35563
269.75	279.0	0.49554962	209709.69	35563
484.5	440.0	-0.49554962	209709.69	35563
453.75	433.0	0.49554962	209709.69	35563
436.0	292.0	0.49554962	209709.69	35563
401.75	358.0	0.49554962	209709.69	35563
202.25	319.0	0.49554962	209709.69	35563
434.5	403.0	0.49554962	209709.69	35563
756.0	650.0	0.49554962	209709.69	35563
395.75	429.0	0.49554962	209709.69	35563
346.25	272.0	-0.49554962	209709.69	35563
461.75	443.0	0.49554962	209709.69	35563
289.75	326.0	-0.49554962	209709.69	35563
371.0	401.0	0.49554962	209709.69	35563
639.0	608.0	0.49554962	209709.69	35563
330.25	333.0	0.49554962	209709.69	35563
485.0	254.5	0.49554962	209709.69	35563
511.25	463.0	-0.49554962	209709.69	35563
634.5	666.0	0.49554962	209709.69	35563
403.5	349.0	0.49554962	209709.69	35563
323.5	195.0	0.49554962	209709.69	35563
518.5	421.0	-0.49554962	209709.69	35563
321.5	364.0	-0.49554962	209709.69	35563
542.5	522.0	0.49554962	209709.69	35563
417.0	334.0	0.49554962	209709.69	35563
477.75	566.0	0.49554962	209709.69	35563
280.75	244.5	0.49554962	209709.69	35563
345.25	387.0	0.49554962	209709.69	35563
500.25	496.0	-0.49554962	209709.69	35563
379.5	399.0	0.49554962	209709.69	35563
272.75	283.0	0.49554962	209709.69	35563
490.5	491.0	0.49554962	209709.69	35563
571.5	526.0	0.49554962	209709.69	35563
243.625	324.0	-0.49554962	209709.69	35563
291.0	308.0	0.49554962	209709.69	35563
330.75	300.0	0.49554962	209709.69	35563
483.5	473.0	0.49554962	209709.69	35563
415.0	439.0	0.49554962	209709.69	35563
416.25	409.0	0.49554962	209709.69	35563
351.25	274.0	-0.49554962	209709.69	35563
385.5	361.0	0.49554962	209709.69	35563
234.875	296.0	0.49554962	209709.69	35563
246.5	293.0	0.49554962	209709.69	35563
346.0	358.0	0.49554962	209709.69	35563
497.5	475.0	0.49554962	209709.69	35563
290.75	240.0	-0.49554962	209709.69	35563
376.0	408.0	0.49554962	209709.69	35563
531.5	252.5	0.49554962	209709.69	35563
506.5	408.0	0.49554962	209709.69	35563
449.5	391.0	-0.49554962	209709.69	35563
279.0	244.5	0.49554962	209709.69	35563
372.25	362.0	0.49554962	209709.69	35563
460.25	494.0	-0.49554962	209709.69	35563
226.375	190.5	-0.49554962	209709.69	35563
345.25	364.0	0.49554962	209709.69	35563
291.0	270.0	0.49554962	209709.69	35563
257.5	458.0	-0.49554962	209709.69	35563
552.0	520.0	0.49554962	209709.69	35563
581.0	612.0	0.49554962	209709.69	35563
341.0	358.0	0.49554962	209709.69	35563
317.0	320.0	0.49554962	209709.69	35563
887.5	834.0	-0.49554962	209709.69	35563
367.25	337.0	0.49554962	209709.69	35563
470.5	473.0	0.49554962	209709.69	35563
317.5	339.0	0.49554962	209709.69	35563
412.5	100.5	0.49554962	209709.69	35563
