AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
397.25	361.0	0.49554962	290180.0	35563
359.0	376.0	-0.49554962	290180.0	35563
209.25	332.0	-0.49554962	290180.0	35563
238.5	359.0	0.49554962	290180.0	35563
216.25	219.0	0.49554962	290180.0	35563
219.875	346.0	-0.49554962	290180.0	35563
279.25	338.0	0.49554962	290180.0	35563
461.25	450.0	0.49554962	290180.0	35563
506.75	542.0	-0.49554962	290180.0	35563
613.5	606.0	0.49554962	290180.0	35563
454.0	481.0	-0.49554962	290180.0	35563
266.75	298.0	0.49554962	290180.0	35563
1051.0	1084.0	0.49554962	290180.0	35563
337.0	294.0	0.49554962	290180.0	35563
361.75	357.0	0.49554962	290180.0	35563
738.5	439.0	0.49554962	290180.0	35563
416.75	420.0	0.49554962	290180.0	35563
347.5	357.0	0.49554962	290180.0	35563
376.5	450.0	0.49554962	290180.0	35563
229.25	331.0	0.49554962	290180.0	35563
793.0	654.0	0.49554962	290180.0	35563
337.0	215.0	0.49554962	290180.0	35563
258.25	291.0	0.49554962	290180.0	35563
357.75	351.0	0.49554962	290180.0	35563
368.0	424.0	-0.49554962	290180.0	35563
212.375	253.5	0.49554962	290180.0	35563
204.5	216.0	0.49554962	290180.0	35563
347.75	144.0	-0.49554962	290180.0	35563
794.5	764.0	0.49554962	290180.0	35563
251.25	329.0	0.49554962	290180.0	35563
474.25	463.0	0.49554962	290180.0	35563
230.25	245.5	0.49554962	290180.0	35563
664.5	646.0	-0.49554962	290180.0	35563
407.5	380.0	0.49554962	290180.0	35563
341.0	351.0	0.49554962	290180.0	35563
315.5	328.0	0.49554962	290180.0	35563
364.5	447.0	0.49554962	290180.0	35563
416.75	411.0	0.49554962	290180.0	35563
406.75	415.0	0.49554962	290180.0	35563
568.0	580.0	0.49554962	290180.0	35563
272.5	333.0	0.49554962	290180.0	35563
354.25	448.0	0.49554962	290180.0	35563
463.0	498.0	0.49554962	290180.0	35563
421.25	438.0	0.49554962	290180.0	35563
391.5	348.0	0.49554962	290180.0	35563
513.5	459.0	0.49554962	290180.0	35563
381.0	345.0	0.49554962	290180.0	35563
430.0	365.0	-0.49554962	290180.0	35563
316.25	344.0	0.49554962	290180.0	35563
629.5	480.0	-0.49554962	290180.0	35563
370.5	367.0	-0.49554962	290180.0	35563
359.0	410.0	0.49554962	290180.0	35563
459.25	466.0	0.49554962	290180.0	35563
222.625	211.0	-0.49554962	290180.0	35563
395.0	390.0	0.49554962	290180.0	35563
459.25	458.0	0.49554962	290180.0	35563
383.75	355.0	0.49554962	290180.0	35563
245.375	423.0	0.49554962	290180.0	35563
253.75	251.5	0.49554962	290180.0	35563
398.5	385.0	-0.49554962	290180.0	35563
339.5	411.0	-0.49554962	290180.0	35563
561.5	436.0	0.49554962	290180.0	35563
507.75	485.0	0.49554962	290180.0	35563
428.5	422.0	0.49554962	290180.0	35563
502.75	518.0	0.49554962	290180.0	35563
211.625	153.5	-0.49554962	290180.0	35563
359.25	354.0	-0.49554962	290180.0	35563
228.625	257.0	-0.49554962	290180.0	35563
432.25	456.0	0.49554962	290180.0	35563
404.0	412.0	-0.49554962	290180.0	35563
383.25	396.0	0.49554962	290180.0	35563
650.5	670.0	-0.49554962	290180.0	35563
434.5	448.0	0.49554962	290180.0	35563
347.5	372.0	0.49554962	290180.0	35563
1069.0	874.0	-0.49554962	290180.0	35563
345.25	383.0	-0.49554962	290180.0	35563
405.75	303.0	0.49554962	290180.0	35563
261.5	271.0	-0.49554962	290180.0	35563
311.0	261.0	0.49554962	290180.0	35563
476.75	564.0	0.49554962	290180.0	35563
335.25	325.0	-0.49554962	290180.0	35563
509.5	491.0	-0.49554962	290180.0	35563
483.75	353.0	0.49554962	290180.0	35563
344.75	319.0	0.49554962	290180.0	35563
344.0	371.0	0.49554962	290180.0	35563
780.0	736.0	0.49554962	290180.0	35563
462.5	428.0	0.49554962	290180.0	35563
202.625	176.5	0.49554962	290180.0	35563
496.5	510.0	-0.49554962	290180.0	35563
373.25	355.0	0.49554962	290180.0	35563
427.25	387.0	0.49554962	290180.0	35563
305.0	258.0	0.49554962	290180.0	35563
280.5	250.5	-0.49554962	290180.0	35563
270.25	244.5	0.49554962	290180.0	35563
462.0	443.0	0.49554962	290180.0	35563
200.25	123.5	-0.49554962	290180.0	35563
272.5	316.0	0.49554962	290180.0	35563
383.75	368.0	0.49554962	290180.0	35563
507.5	522.0	-0.49554962	290180.0	35563
551.5	548.0	0.49554962	290180.0	35563
279.75	314.0	-0.49554962	290180.0	35563
300.0	110.0	0.49554962	290180.0	35563
220.125	142.0	0.49554962	290180.0	35563
465.75	474.0	-0.49554962	290180.0	35563
317.0	342.0	0.49554962	290180.0	35563
565.5	486.0	-0.49554962	290180.0	35563
476.75	492.0	-0.49554962	290180.0	35563
722.5	684.0	-0.49554962	290180.0	35563
223.625	207.0	0.49554962	290180.0	35563
600.5	451.0	0.49554962	290180.0	35563
796.5	742.0	0.49554962	290180.0	35563
616.0	616.0	0.49554962	290180.0	35563
465.0	474.0	0.49554962	290180.0	35563
454.5	450.0	0.49554962	290180.0	35563
265.75	287.0	0.49554962	290180.0	35563
218.5	261.0	0.49554962	290180.0	35563
262.75	334.0	0.49554962	290180.0	35563
221.75	262.0	-0.49554962	290180.0	35563
505.0	512.0	-0.49554962	290180.0	35563
494.0	417.0	0.49554962	290180.0	35563
451.0	427.0	0.49554962	290180.0	35563
329.25	401.0	0.49554962	290180.0	35563
449.25	411.0	0.49554962	290180.0	35563
206.5	237.5	0.49554962	290180.0	35563
427.25	380.0	0.49554962	290180.0	35563
743.0	722.0	0.49554962	290180.0	35563
326.0	300.0	0.49554962	290180.0	35563
609.0	478.0	0.49554962	290180.0	35563
443.5	467.0	-0.49554962	290180.0	35563
383.25	401.0	0.49554962	290180.0	35563
257.25	225.0	0.49554962	290180.0	35563
253.875	292.0	0.49554962	290180.0	35563
417.25	233.5	0.49554962	290180.0	35563
467.25	447.0	0.49554962	290180.0	35563
544.0	435.0	0.49554962	290180.0	35563
455.5	475.0	0.49554962	290180.0	35563
477.5	460.0	0.49554962	290180.0	35563
316.0	340.0	0.49554962	290180.0	35563
470.5	507.0	0.49554962	290180.0	35563
291.25	180.0	-0.49554962	290180.0	35563
496.5	422.0	0.49554962	290180.0	35563
319.25	327.0	0.49554962	290180.0	35563
238.375	201.5	0.49554962	290180.0	35563
909.0	902.0	-0.49554962	290180.0	35563
413.25	415.0	0.49554962	290180.0	35563
561.5	514.0	0.49554962	290180.0	35563
630.0	652.0	-0.49554962	290180.0	35563
271.5	264.0	-0.49554962	290180.0	35563
252.75	268.0	0.49554962	290180.0	35563
354.75	244.5	0.49554962	290180.0	35563
483.25	445.0	0.49554962	290180.0	35563
638.5	590.0	0.49554962	290180.0	35563
384.75	361.0	0.49554962	290180.0	35563
533.0	520.0	0.49554962	290180.0	35563
621.5	572.0	0.49554962	290180.0	35563
423.5	433.0	-0.49554962	290180.0	35563
615.0	616.0	0.49554962	290180.0	35563
483.0	479.0	0.49554962	290180.0	35563
418.25	447.0	-0.49554962	290180.0	35563
423.5	425.0	0.49554962	290180.0	35563
1173.0	756.0	-0.49554962	290180.0	35563
353.5	399.0	-0.49554962	290180.0	35563
527.0	558.0	0.49554962	290180.0	35563
292.75	296.0	-0.49554962	290180.0	35563
499.75	486.0	-0.49554962	290180.0	35563
409.75	350.0	0.49554962	290180.0	35563
655.0	610.0	0.49554962	290180.0	35563
422.5	239.5	0.49554962	290180.0	35563
340.5	400.0	-0.49554962	290180.0	35563
369.5	364.0	0.49554962	290180.0	35563
234.5	548.0	0.49554962	290180.0	35563
399.75	367.0	0.49554962	290180.0	35563
399.25	426.0	0.49554962	290180.0	35563
353.5	359.0	0.49554962	290180.0	35563
431.25	433.0	0.49554962	290180.0	35563
246.375	267.0	-0.49554962	290180.0	35563
352.0	402.0	0.49554962	290180.0	35563
221.0	326.0	0.49554962	290180.0	35563
212.375	129.5	0.49554962	290180.0	35563
460.75	467.0	0.49554962	290180.0	35563
436.5	466.0	0.49554962	290180.0	35563
716.5	680.0	-0.49554962	290180.0	35563
265.0	280.0	0.49554962	290180.0	35563
433.75	483.0	0.49554962	290180.0	35563
215.5	230.5	0.49554962	290180.0	35563
269.0	329.0	0.49554962	290180.0	35563
344.0	239.5	0.49554962	290180.0	35563
382.75	400.0	-0.49554962	290180.0	35563
269.5	258.0	-0.49554962	290180.0	35563
679.0	608.0	-0.49554962	290180.0	35563
340.5	365.0	0.49554962	290180.0	35563
225.5	215.5	-0.49554962	290180.0	35563
566.0	496.0	0.49554962	290180.0	35563
401.0	358.0	0.49554962	290180.0	35563
429.75	451.0	0.49554962	290180.0	35563
397.25	394.0	0.49554962	290180.0	35563
339.25	341.0	-0.49554962	290180.0	35563
465.75	390.0	0.49554962	290180.0	35563
228.75	196.5	0.49554962	290180.0	35563
245.375	90.0	0.49554962	290180.0	35563
420.75	363.0	0.49554962	290180.0	35563
394.25	405.0	-0.49554962	290180.0	35563
269.25	292.0	-0.49554962	290180.0	35563
233.0	205.5	0.49554962	290180.0	35563
390.25	414.0	-0.49554962	290180.0	35563
453.5	434.0	0.49554962	290180.0	35563
579.0	503.0	0.49554962	290180.0	35563
442.25	411.0	0.49554962	290180.0	35563
337.25	331.0	0.49554962	290180.0	35563
385.0	403.0	0.49554962	290180.0	35563
255.25	317.0	0.49554962	290180.0	35563
273.0	241.5	-0.49554962	290180.0	35563
696.5	444.0	0.49554962	290180.0	35563
274.75	312.0	0.49554962	290180.0	35563
555.5	447.0	0.49554962	290180.0	35563
354.25	168.0	0.49554962	290180.0	35563
479.0	501.0	0.49554962	290180.0	35563
434.25	445.0	0.49554962	290180.0	35563
423.5	452.0	0.49554962	290180.0	35563
822.5	968.0	0.49554962	290180.0	35563
415.0	380.0	0.49554962	290180.0	35563
209.375	288.0	0.49554962	290180.0	35563
286.0	275.0	0.49554962	290180.0	35563
343.5	382.0	-0.49554962	290180.0	35563
387.75	483.0	0.49554962	290180.0	35563
273.75	283.0	0.49554962	290180.0	35563
345.5	385.0	0.49554962	290180.0	35563
256.5	236.5	-0.49554962	290180.0	35563
314.5	275.0	0.49554962	290180.0	35563
328.75	438.0	0.49554962	290180.0	35563
554.5	578.0	0.49554962	290180.0	35563
587.0	582.0	0.49554962	290180.0	35563
394.0	351.0	0.49554962	290180.0	35563
401.25	387.0	0.49554962	290180.0	35563
318.0	109.0	0.49554962	290180.0	35563
546.5	580.0	-0.49554962	290180.0	35563
478.25	536.0	-0.49554962	290180.0	35563
325.75	283.0	0.49554962	290180.0	35563
583.5	590.0	-0.49554962	290180.0	35563
287.0	350.0	0.49554962	290180.0	35563
243.375	255.5	0.49554962	290180.0	35563
386.75	303.0	-0.49554962	290180.0	35563
740.0	300.0	0.49554962	290180.0	35563
297.5	302.0	0.49554962	290180.0	35563
215.75	243.5	0.49554962	290180.0	35563
349.0	305.0	0.49554962	290180.0	35563
421.0	306.0	0.49554962	290180.0	35563
282.5	259.0	0.49554962	290180.0	35563
505.75	372.0	0.49554962	290180.0	35563
387.75	407.0	-0.49554962	290180.0	35563
656.0	746.0	0.49554962	290180.0	35563
478.25	462.0	0.49554962	290180.0	35563
274.5	251.5	0.49554962	290180.0	35563
292.25	340.0	0.49554962	290180.0	35563
632.5	726.0	-0.49554962	290180.0	35563
439.25	408.0	0.49554962	290180.0	35563
334.75	301.0	0.49554962	290180.0	35563
273.0	251.5	0.49554962	290180.0	35563
527.0	564.0	0.49554962	290180.0	35563
363.0	346.0	0.49554962	290180.0	35563
337.5	271.0	-0.49554962	290180.0	35563
496.75	454.0	0.49554962	290180.0	35563
541.0	540.0	0.49554962	290180.0	35563
210.25	121.5	-0.49554962	290180.0	35563
407.0	414.0	0.49554962	290180.0	35563
301.5	345.0	0.49554962	290180.0	35563
326.0	268.0	0.49554962	290180.0	35563
281.25	395.0	0.49554962	290180.0	35563
353.25	342.0	-0.49554962	290180.0	35563
330.5	333.0	-0.49554962	290180.0	35563
559.0	566.0	0.49554962	290180.0	35563
442.25	465.0	0.49554962	290180.0	35563
498.5	450.0	0.49554962	290180.0	35563
283.75	286.0	0.49554962	290180.0	35563
286.5	293.0	-0.49554962	290180.0	35563
232.5	275.0	0.49554962	290180.0	35563
670.5	510.0	0.49554962	290180.0	35563
241.25	233.5	0.49554962	290180.0	35563
413.5	465.0	0.49554962	290180.0	35563
514.0	492.0	-0.49554962	290180.0	35563
468.5	450.0	-0.49554962	290180.0	35563
517.0	504.0	0.49554962	290180.0	35563
290.5	177.0	-0.49554962	290180.0	35563
250.75	289.0	0.49554962	290180.0	35563
562.0	391.0	0.49554962	290180.0	35563
408.0	397.0	-0.49554962	290180.0	35563
342.75	345.0	0.49554962	290180.0	35563
234.25	312.0	0.49554962	290180.0	35563
316.0	392.0	0.49554962	290180.0	35563
471.25	430.0	-0.49554962	290180.0	35563
827.0	540.0	0.49554962	290180.0	35563
488.25	494.0	0.49554962	290180.0	35563
393.5	365.0	-0.49554962	290180.0	35563
506.0	437.0	0.49554962	290180.0	35563
307.0	272.0	-0.49554962	290180.0	35563
274.5	291.0	0.49554962	290180.0	35563
263.25	210.5	0.49554962	290180.0	35563
488.0	493.0	0.49554962	290180.0	35563
429.0	376.0	-0.49554962	290180.0	35563
215.5	344.0	-0.49554962	290180.0	35563
391.5	345.0	0.49554962	290180.0	35563
337.75	309.0	0.49554962	290180.0	35563
524.5	503.0	0.49554962	290180.0	35563
466.25	488.0	0.49554962	290180.0	35563
654.0	694.0	0.49554962	290180.0	35563
272.25	305.0	0.49554962	290180.0	35563
497.5	598.0	-0.49554962	290180.0	35563
259.0	219.0	-0.49554962	290180.0	35563
373.5	292.0	-0.49554962	290180.0	35563
317.0	277.0	0.49554962	290180.0	35563
257.25	283.0	-0.49554962	290180.0	35563
379.75	415.0	0.49554962	290180.0	35563
527.5	518.0	-0.49554962	290180.0	35563
236.25	274.0	0.49554962	290180.0	35563
409.5	377.0	0.49554962	290180.0	35563
223.125	270.0	0.49554962	290180.0	35563
489.0	401.0	0.49554962	290180.0	35563
660.0	211.5	0.49554962	290180.0	35563
319.25	323.0	0.49554962	290180.0	35563
432.75	366.0	0.49554962	290180.0	35563
349.0	375.0	0.49554962	290180.0	35563
358.0	383.0	0.49554962	290180.0	35563
248.125	266.0	-0.49554962	290180.0	35563
870.5	874.0	0.49554962	290180.0	35563
456.25	446.0	0.49554962	290180.0	35563
897.0	964.0	0.49554962	290180.0	35563
393.0	439.0	0.49554962	290180.0	35563
384.0	412.0	0.49554962	290180.0	35563
339.5	347.0	-0.49554962	290180.0	35563
339.5	384.0	-0.49554962	290180.0	35563
704.5	638.0	0.49554962	290180.0	35563
391.25	471.0	0.49554962	290180.0	35563
466.25	433.0	0.49554962	290180.0	35563
400.5	317.0	0.49554962	290180.0	35563
337.75	370.0	-0.49554962	290180.0	35563
468.5	428.0	0.49554962	290180.0	35563
528.5	460.0	-0.49554962	290180.0	35563
667.5	644.0	-0.49554962	290180.0	35563
487.0	459.0	0.49554962	290180.0	35563
809.5	792.0	0.49554962	290180.0	35563
468.0	514.0	-0.49554962	290180.0	35563
260.0	197.5	0.49554962	290180.0	35563
593.0	626.0	0.49554962	290180.0	35563
645.5	598.0	0.49554962	290180.0	35563
451.0	404.0	-0.49554962	290180.0	35563
203.0	285.0	0.49554962	290180.0	35563
387.5	428.0	-0.49554962	290180.0	35563
368.5	336.0	0.49554962	290180.0	35563
340.25	331.0	-0.49554962	290180.0	35563
659.5	812.0	0.49554962	290180.0	35563
527.0	572.0	-0.49554962	290180.0	35563
214.75	238.0	0.49554962	290180.0	35563
446.5	444.0	0.49554962	290180.0	35563
455.25	584.0	0.49554962	290180.0	35563
596.0	360.0	0.49554962	290180.0	35563
456.25	442.0	0.49554962	290180.0	35563
565.5	560.0	0.49554962	290180.0	35563
430.25	434.0	-0.49554962	290180.0	35563
273.0	234.0	-0.49554962	290180.0	35563
357.5	381.0	0.49554962	290180.0	35563
339.5	76.5	0.49554962	290180.0	35563
375.25	362.0	-0.49554962	290180.0	35563
387.75	281.0	-0.49554962	290180.0	35563
287.25	347.0	0.49554962	290180.0	35563
240.75	324.0	0.49554962	290180.0	35563
473.0	467.0	-0.49554962	290180.0	35563
242.0	284.0	0.49554962	290180.0	35563
340.0	325.0	-0.49554962	290180.0	35563
629.5	634.0	0.49554962	290180.0	35563
394.75	408.0	0.49554962	290180.0	35563
615.5	936.0	-0.49554962	290180.0	35563
538.0	425.0	0.49554962	290180.0	35563
407.5	379.0	-0.49554962	290180.0	35563
617.0	624.0	-0.49554962	290180.0	35563
334.5	372.0	-0.49554962	290180.0	35563
441.0	452.0	0.49554962	290180.0	35563
344.0	354.0	-0.49554962	290180.0	35563
291.75	313.0	0.49554962	290180.0	35563
541.0	512.0	0.49554962	290180.0	35563
607.0	644.0	-0.49554962	290180.0	35563
382.25	67.75	0.49554962	290180.0	35563
528.0	580.0	0.49554962	290180.0	35563
508.5	562.0	-0.49554962	290180.0	35563
264.25	291.0	-0.49554962	290180.0	35563
320.5	335.0	0.49554962	290180.0	35563
320.25	301.0	0.49554962	290180.0	35563
413.5	403.0	0.49554962	290180.0	35563
393.75	353.0	0.49554962	290180.0	35563
281.25	311.0	0.49554962	290180.0	35563
344.25	339.0	0.49554962	290180.0	35563
436.5	470.0	-0.49554962	290180.0	35563
375.25	402.0	0.49554962	290180.0	35563
270.0	129.0	0.49554962	290180.0	35563
324.0	292.0	0.49554962	290180.0	35563
355.25	332.0	0.49554962	290180.0	35563
410.5	394.0	-0.49554962	290180.0	35563
424.25	484.0	-0.49554962	290180.0	35563
452.25	291.0	0.49554962	290180.0	35563
307.5	347.0	0.49554962	290180.0	35563
378.5	383.0	0.49554962	290180.0	35563
463.75	411.0	-0.49554962	290180.0	35563
713.5	716.0	0.49554962	290180.0	35563
387.25	389.0	0.49554962	290180.0	35563
416.25	306.0	0.49554962	290180.0	35563
393.0	344.0	-0.49554962	290180.0	35563
399.0	376.0	-0.49554962	290180.0	35563
287.75	247.0	0.49554962	290180.0	35563
473.5	433.0	0.49554962	290180.0	35563
330.25	229.5	-0.49554962	290180.0	35563
303.25	390.0	0.49554962	290180.0	35563
604.5	520.0	0.49554962	290180.0	35563
379.5	374.0	0.49554962	290180.0	35563
353.25	403.0	0.49554962	290180.0	35563
498.5	476.0	0.49554962	290180.0	35563
441.0	446.0	0.49554962	290180.0	35563
560.0	468.0	0.49554962	290180.0	35563
212.5	152.0	0.49554962	290180.0	35563
461.75	301.0	0.49554962	290180.0	35563
441.25	467.0	0.49554962	290180.0	35563
420.0	487.0	-0.49554962	290180.0	35563
335.25	336.0	0.49554962	290180.0	35563
238.0	276.0	0.49554962	290180.0	35563
358.5	369.0	0.49554962	290180.0	35563
599.5	594.0	-0.49554962	290180.0	35563
522.5	491.0	0.49554962	290180.0	35563
359.75	419.0	0.49554962	290180.0	35563
449.75	586.0	0.49554962	290180.0	35563
272.5	267.0	-0.49554962	290180.0	35563
257.25	206.0	0.49554962	290180.0	35563
309.25	262.0	0.49554962	290180.0	35563
387.5	465.0	0.49554962	290180.0	35563
266.0	249.5	0.49554962	290180.0	35563
339.75	386.0	0.49554962	290180.0	35563
449.75	430.0	0.49554962	290180.0	35563
408.0	455.0	0.49554962	290180.0	35563
216.0	158.5	0.49554962	290180.0	35563
246.625	300.0	0.49554962	290180.0	35563
549.5	508.0	0.49554962	290180.0	35563
256.75	137.0	-0.49554962	290180.0	35563
321.25	330.0	0.49554962	290180.0	35563
402.75	397.0	0.49554962	290180.0	35563
285.0	328.0	0.49554962	290180.0	35563
267.0	288.0	0.49554962	290180.0	35563
303.0	288.0	0.49554962	290180.0	35563
400.0	369.0	-0.49554962	290180.0	35563
220.125	184.0	0.49554962	290180.0	35563
467.0	453.0	0.49554962	290180.0	35563
1031.0	996.0	0.49554962	290180.0	35563
371.0	333.0	0.49554962	290180.0	35563
494.0	578.0	0.49554962	290180.0	35563
373.5	398.0	0.49554962	290180.0	35563
592.0	608.0	0.49554962	290180.0	35563
471.75	424.0	0.49554962	290180.0	35563
409.75	402.0	0.49554962	290180.0	35563
219.875	209.0	-0.49554962	290180.0	35563
249.625	206.5	0.49554962	290180.0	35563
496.0	396.0	-0.49554962	290180.0	35563
441.75	395.0	-0.49554962	290180.0	35563
381.25	403.0	0.49554962	290180.0	35563
552.5	503.0	0.49554962	290180.0	35563
532.0	499.0	0.49554962	290180.0	35563
463.75	506.0	0.49554962	290180.0	35563
499.5	369.0	0.49554962	290180.0	35563
392.75	384.0	0.49554962	290180.0	35563
267.25	293.0	0.49554962	290180.0	35563
441.5	476.0	-0.49554962	290180.0	35563
286.75	293.0	0.49554962	290180.0	35563
292.25	207.5	-0.49554962	290180.0	35563
220.0	272.0	0.49554962	290180.0	35563
242.25	278.0	0.49554962	290180.0	35563
296.5	142.5	0.49554962	290180.0	35563
266.5	271.0	-0.49554962	290180.0	35563
229.625	252.5	-0.49554962	290180.0	35563
451.75	367.0	0.49554962	290180.0	35563
278.75	195.0	0.49554962	290180.0	35563
490.0	492.0	-0.49554962	290180.0	35563
430.5	452.0	0.49554962	290180.0	35563
393.0	401.0	0.49554962	290180.0	35563
464.75	388.0	0.49554962	290180.0	35563
226.375	212.0	-0.49554962	290180.0	35563
570.0	572.0	0.49554962	290180.0	35563
372.5	420.0	-0.49554962	290180.0	35563
438.75	594.0	-0.49554962	290180.0	35563
454.0	399.0	0.49554962	290180.0	35563
414.0	464.0	0.49554962	290180.0	35563
446.0	413.0	0.49554962	290180.0	35563
471.5	455.0	0.49554962	290180.0	35563
650.5	562.0	-0.49554962	290180.0	35563
371.25	373.0	0.49554962	290180.0	35563
385.25	473.0	0.49554962	290180.0	35563
748.0	780.0	-0.49554962	290180.0	35563
376.0	364.0	-0.49554962	290180.0	35563
537.5	404.0	0.49554962	290180.0	35563
355.25	262.0	0.49554962	290180.0	35563
403.75	423.0	0.49554962	290180.0	35563
336.0	281.0	0.49554962	290180.0	35563
447.0	477.0	0.49554962	290180.0	35563
567.0	512.0	0.49554962	290180.0	35563
209.625	294.0	-0.49554962	290180.0	35563
218.375	229.5	0.49554962	290180.0	35563
422.25	403.0	-0.49554962	290180.0	35563
463.5	443.0	0.49554962	290180.0	35563
553.5	498.0	-0.49554962	290180.0	35563
419.25	518.0	0.49554962	290180.0	35563
370.0	391.0	0.49554962	290180.0	35563
242.75	226.5	0.49554962	290180.0	35563
477.0	473.0	0.49554962	290180.0	35563
317.5	288.0	0.49554962	290180.0	35563
530.0	461.0	-0.49554962	290180.0	35563
358.25	394.0	0.49554962	290180.0	35563
408.5	298.0	0.49554962	290180.0	35563
600.0	458.0	-0.49554962	290180.0	35563
913.5	896.0	0.49554962	290180.0	35563
363.0	344.0	0.49554962	290180.0	35563
556.5	572.0	0.49554962	290180.0	35563
325.0	234.5	0.49554962	290180.0	35563
446.5	405.0	0.49554962	290180.0	35563
429.5	464.0	0.49554962	290180.0	35563
379.0	348.0	0.49554962	290180.0	35563
346.25	349.0	0.49554962	290180.0	35563
477.25	441.0	-0.49554962	290180.0	35563
261.0	314.0	0.49554962	290180.0	35563
406.0	516.0	0.49554962	290180.0	35563
271.5	286.0	0.49554962	290180.0	35563
354.25	345.0	-0.49554962	290180.0	35563
208.25	223.0	0.49554962	290180.0	35563
324.0	306.0	0.49554962	290180.0	35563
282.25	304.0	0.49554962	290180.0	35563
396.25	406.0	-0.49554962	290180.0	35563
488.75	464.0	0.49554962	290180.0	35563
275.25	114.0	-0.49554962	290180.0	35563
205.375	144.0	-0.49554962	290180.0	35563
874.0	768.0	0.49554962	290180.0	35563
400.25	389.0	0.49554962	290180.0	35563
611.5	419.0	-0.49554962	290180.0	35563
421.75	500.0	0.49554962	290180.0	35563
467.25	319.0	0.49554962	290180.0	35563
261.0	303.0	0.49554962	290180.0	35563
296.25	244.0	0.49554962	290180.0	35563
455.75	448.0	0.49554962	290180.0	35563
233.75	268.0	0.49554962	290180.0	35563
417.0	414.0	0.49554962	290180.0	35563
567.5	574.0	0.49554962	290180.0	35563
431.25	429.0	0.49554962	290180.0	35563
235.5	217.0	0.49554962	290180.0	35563
716.0	670.0	0.49554962	290180.0	35563
375.5	393.0	0.49554962	290180.0	35563
431.5	501.0	0.49554962	290180.0	35563
353.0	349.0	0.49554962	290180.0	35563
345.25	305.0	-0.49554962	290180.0	35563
499.5	503.0	-0.49554962	290180.0	35563
450.5	366.0	0.49554962	290180.0	35563
477.0	491.0	0.49554962	290180.0	35563
366.25	358.0	-0.49554962	290180.0	35563
245.625	350.0	0.49554962	290180.0	35563
611.0	606.0	0.49554962	290180.0	35563
252.5	297.0	0.49554962	290180.0	35563
530.5	522.0	0.49554962	290180.0	35563
309.5	310.0	-0.49554962	290180.0	35563
282.25	264.0	-0.49554962	290180.0	35563
241.375	202.5	0.49554962	290180.0	35563
412.75	413.0	-0.49554962	290180.0	35563
297.25	128.5	0.49554962	290180.0	35563
412.0	409.0	0.49554962	290180.0	35563
350.75	398.0	-0.49554962	290180.0	35563
251.875	290.0	0.49554962	290180.0	35563
449.0	305.0	0.49554962	290180.0	35563
297.25	234.5	0.49554962	290180.0	35563
265.25	358.0	0.49554962	290180.0	35563
373.75	374.0	-0.49554962	290180.0	35563
561.5	507.0	0.49554962	290180.0	35563
363.75	338.0	-0.49554962	290180.0	35563
369.25	325.0	0.49554962	290180.0	35563
638.0	634.0	0.49554962	290180.0	35563
236.375	158.5	0.49554962	290180.0	35563
625.0	518.0	0.49554962	290180.0	35563
280.25	276.0	-0.49554962	290180.0	35563
378.75	462.0	-0.49554962	290180.0	35563
557.0	532.0	-0.49554962	290180.0	35563
291.25	269.0	0.49554962	290180.0	35563
499.0	528.0	-0.49554962	290180.0	35563
583.0	564.0	0.49554962	290180.0	35563
347.5	315.0	0.49554962	290180.0	35563
423.5	498.0	0.49554962	290180.0	35563
467.5	435.0	0.49554962	290180.0	35563
307.0	257.0	-0.49554962	290180.0	35563
535.0	434.0	-0.49554962	290180.0	35563
244.875	253.0	0.49554962	290180.0	35563
501.75	524.0	0.49554962	290180.0	35563
419.75	386.0	0.49554962	290180.0	35563
331.0	387.0	0.49554962	290180.0	35563
294.25	235.0	0.49554962	290180.0	35563
363.25	552.0	0.49554962	290180.0	35563
353.0	355.0	-0.49554962	290180.0	35563
308.0	358.0	-0.49554962	290180.0	35563
460.25	443.0	0.49554962	290180.0	35563
361.75	331.0	0.49554962	290180.0	35563
260.25	303.0	0.49554962	290180.0	35563
603.0	582.0	-0.49554962	290180.0	35563
340.0	377.0	-0.49554962	290180.0	35563
305.0	217.0	-0.49554962	290180.0	35563
216.625	183.0	0.49554962	290180.0	35563
225.875	235.0	-0.49554962	290180.0	35563
342.0	323.0	0.49554962	290180.0	35563
368.75	350.0	0.49554962	290180.0	35563
541.5	317.0	0.49554962	290180.0	35563
490.0	503.0	-0.49554962	290180.0	35563
543.0	320.0	-0.49554962	290180.0	35563
492.25	414.0	0.49554962	290180.0	35563
394.0	438.0	0.49554962	290180.0	35563
351.5	233.5	0.49554962	290180.0	35563
485.5	30.4375	0.49554962	290180.0	35563
419.75	430.0	-0.49554962	290180.0	35563
360.25	371.0	0.49554962	290180.0	35563
338.75	351.0	0.49554962	290180.0	35563
499.75	510.0	0.49554962	290180.0	35563
452.75	486.0	0.49554962	290180.0	35563
351.75	344.0	0.49554962	290180.0	35563
366.0	353.0	0.49554962	290180.0	35563
430.75	444.0	-0.49554962	290180.0	35563
506.75	540.0	0.49554962	290180.0	35563
218.875	162.0	0.49554962	290180.0	35563
631.0	638.0	-0.49554962	290180.0	35563
395.0	325.0	0.49554962	290180.0	35563
227.0	260.0	0.49554962	290180.0	35563
309.5	10.84375	0.49554962	290180.0	35563
