AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
274.25	255.5	-0.49554962	290511.84	35563
326.0	302.0	0.49554962	290511.84	35563
406.25	339.0	-0.49554962	290511.84	35563
692.0	638.0	0.49554962	290511.84	35563
499.75	479.0	0.49554962	290511.84	35563
499.75	423.0	0.49554962	290511.84	35563
273.5	94.5	0.49554962	290511.84	35563
416.75	415.0	0.49554962	290511.84	35563
266.75	308.0	0.49554962	290511.84	35563
307.5	266.0	0.49554962	290511.84	35563
303.75	326.0	0.49554962	290511.84	35563
491.75	370.0	-0.49554962	290511.84	35563
349.75	377.0	0.49554962	290511.84	35563
490.25	502.0	0.49554962	290511.84	35563
427.25	423.0	0.49554962	290511.84	35563
431.0	423.0	0.49554962	290511.84	35563
420.25	468.0	0.49554962	290511.84	35563
416.0	340.0	-0.49554962	290511.84	35563
342.0	327.0	0.49554962	290511.84	35563
445.25	399.0	0.49554962	290511.84	35563
560.0	520.0	0.49554962	290511.84	35563
363.25	392.0	-0.49554962	290511.84	35563
606.5	622.0	0.49554962	290511.84	35563
379.75	351.0	-0.49554962	290511.84	35563
422.75	323.0	0.49554962	290511.84	35563
318.0	288.0	0.49554962	290511.84	35563
378.75	365.0	-0.49554962	290511.84	35563
380.5	219.5	0.49554962	290511.84	35563
299.5	339.0	0.49554962	290511.84	35563
575.0	542.0	0.49554962	290511.84	35563
349.5	334.0	0.49554962	290511.84	35563
442.75	419.0	0.49554962	290511.84	35563
249.5	268.0	0.49554962	290511.84	35563
457.5	373.0	-0.49554962	290511.84	35563
331.5	261.0	-0.49554962	290511.84	35563
509.5	476.0	0.49554962	290511.84	35563
358.0	318.0	-0.49554962	290511.84	35563
771.0	710.0	0.49554962	290511.84	35563
517.5	498.0	0.49554962	290511.84	35563
208.0	243.0	0.49554962	290511.84	35563
349.5	362.0	0.49554962	290511.84	35563
333.0	307.0	0.49554962	290511.84	35563
409.25	295.0	-0.49554962	290511.84	35563
488.0	512.0	0.49554962	290511.84	35563
237.75	297.0	0.49554962	290511.84	35563
389.0	402.0	0.49554962	290511.84	35563
249.625	216.5	0.49554962	290511.84	35563
293.75	124.25	0.49554962	290511.84	35563
286.5	198.0	0.49554962	290511.84	35563
408.75	360.0	0.49554962	290511.84	35563
284.5	175.5	-0.49554962	290511.84	35563
347.25	386.0	0.49554962	290511.84	35563
329.5	158.5	0.49554962	290511.84	35563
522.0	438.0	-0.49554962	290511.84	35563
290.75	137.5	-0.49554962	290511.84	35563
355.75	326.0	-0.49554962	290511.84	35563
484.0	462.0	0.49554962	290511.84	35563
566.0	644.0	0.49554962	290511.84	35563
408.5	252.0	0.49554962	290511.84	35563
566.5	510.0	0.49554962	290511.84	35563
537.5	554.0	0.49554962	290511.84	35563
311.75	291.0	0.49554962	290511.84	35563
461.5	419.0	-0.49554962	290511.84	35563
202.375	267.0	0.49554962	290511.84	35563
422.25	410.0	0.49554962	290511.84	35563
569.5	562.0	0.49554962	290511.84	35563
373.75	364.0	0.49554962	290511.84	35563
299.25	359.0	0.49554962	290511.84	35563
382.75	389.0	0.49554962	290511.84	35563
400.5	478.0	0.49554962	290511.84	35563
358.75	374.0	-0.49554962	290511.84	35563
279.0	306.0	0.49554962	290511.84	35563
302.25	290.0	0.49554962	290511.84	35563
491.0	507.0	0.49554962	290511.84	35563
713.0	692.0	0.49554962	290511.84	35563
358.5	208.0	0.49554962	290511.84	35563
278.5	213.5	-0.49554962	290511.84	35563
329.5	316.0	0.49554962	290511.84	35563
555.5	485.0	-0.49554962	290511.84	35563
204.625	228.0	0.49554962	290511.84	35563
348.0	357.0	0.49554962	290511.84	35563
584.0	584.0	0.49554962	290511.84	35563
366.75	400.0	-0.49554962	290511.84	35563
464.25	491.0	-0.49554962	290511.84	35563
458.25	454.0	0.49554962	290511.84	35563
281.0	317.0	0.49554962	290511.84	35563
407.0	429.0	0.49554962	290511.84	35563
241.125	243.0	0.49554962	290511.84	35563
348.0	325.0	-0.49554962	290511.84	35563
455.5	382.0	0.49554962	290511.84	35563
444.75	434.0	-0.49554962	290511.84	35563
258.0	256.0	0.49554962	290511.84	35563
725.0	732.0	0.49554962	290511.84	35563
699.5	694.0	-0.49554962	290511.84	35563
300.0	313.0	0.49554962	290511.84	35563
281.5	289.0	0.49554962	290511.84	35563
359.25	344.0	0.49554962	290511.84	35563
401.75	291.0	0.49554962	290511.84	35563
513.0	520.0	0.49554962	290511.84	35563
328.25	285.0	0.49554962	290511.84	35563
407.0	422.0	0.49554962	290511.84	35563
370.25	211.0	0.49554962	290511.84	35563
283.75	337.0	-0.49554962	290511.84	35563
398.25	372.0	0.49554962	290511.84	35563
303.75	253.5	0.49554962	290511.84	35563
280.0	283.0	0.49554962	290511.84	35563
431.25	325.0	-0.49554962	290511.84	35563
357.75	418.0	0.49554962	290511.84	35563
308.0	349.0	-0.49554962	290511.84	35563
229.75	266.0	0.49554962	290511.84	35563
621.5	542.0	-0.49554962	290511.84	35563
422.5	422.0	0.49554962	290511.84	35563
558.0	570.0	-0.49554962	290511.84	35563
247.75	246.0	0.49554962	290511.84	35563
370.5	342.0	0.49554962	290511.84	35563
789.5	660.0	0.49554962	290511.84	35563
470.25	423.0	0.49554962	290511.84	35563
579.0	560.0	0.49554962	290511.84	35563
560.0	558.0	0.49554962	290511.84	35563
460.5	438.0	0.49554962	290511.84	35563
904.5	938.0	0.49554962	290511.84	35563
319.5	400.0	0.49554962	290511.84	35563
410.25	417.0	0.49554962	290511.84	35563
581.0	441.0	0.49554962	290511.84	35563
431.25	288.0	0.49554962	290511.84	35563
529.0	542.0	0.49554962	290511.84	35563
284.5	125.0	0.49554962	290511.84	35563
417.0	425.0	-0.49554962	290511.84	35563
321.75	347.0	-0.49554962	290511.84	35563
394.0	413.0	0.49554962	290511.84	35563
398.25	277.0	-0.49554962	290511.84	35563
204.625	245.0	0.49554962	290511.84	35563
318.0	233.0	0.49554962	290511.84	35563
397.25	388.0	-0.49554962	290511.84	35563
330.5	347.0	0.49554962	290511.84	35563
202.875	406.0	0.49554962	290511.84	35563
782.5	632.0	-0.49554962	290511.84	35563
469.75	498.0	0.49554962	290511.84	35563
392.25	387.0	0.49554962	290511.84	35563
379.5	299.0	0.49554962	290511.84	35563
247.5	312.0	0.49554962	290511.84	35563
336.75	349.0	0.49554962	290511.84	35563
258.25	276.0	0.49554962	290511.84	35563
348.25	358.0	0.49554962	290511.84	35563
280.5	173.0	0.49554962	290511.84	35563
346.75	333.0	-0.49554962	290511.84	35563
409.0	417.0	0.49554962	290511.84	35563
503.75	370.0	-0.49554962	290511.84	35563
553.5	485.0	0.49554962	290511.84	35563
265.25	239.0	0.49554962	290511.84	35563
341.0	260.0	-0.49554962	290511.84	35563
250.75	238.0	0.49554962	290511.84	35563
441.0	482.0	-0.49554962	290511.84	35563
233.75	198.0	0.49554962	290511.84	35563
201.25	226.0	0.49554962	290511.84	35563
283.5	322.0	0.49554962	290511.84	35563
520.0	497.0	0.49554962	290511.84	35563
383.75	377.0	0.49554962	290511.84	35563
324.25	176.5	0.49554962	290511.84	35563
371.25	371.0	0.49554962	290511.84	35563
399.0	359.0	0.49554962	290511.84	35563
353.0	377.0	0.49554962	290511.84	35563
246.375	213.0	0.49554962	290511.84	35563
277.75	312.0	0.49554962	290511.84	35563
328.0	376.0	0.49554962	290511.84	35563
374.75	363.0	0.49554962	290511.84	35563
241.375	222.5	0.49554962	290511.84	35563
436.25	442.0	0.49554962	290511.84	35563
407.5	426.0	0.49554962	290511.84	35563
399.5	280.0	0.49554962	290511.84	35563
304.5	406.0	0.49554962	290511.84	35563
317.75	367.0	0.49554962	290511.84	35563
381.0	369.0	-0.49554962	290511.84	35563
354.5	360.0	0.49554962	290511.84	35563
418.25	432.0	-0.49554962	290511.84	35563
436.25	409.0	-0.49554962	290511.84	35563
578.5	416.0	-0.49554962	290511.84	35563
348.75	277.0	0.49554962	290511.84	35563
432.0	278.0	0.49554962	290511.84	35563
303.25	303.0	0.49554962	290511.84	35563
305.0	431.0	0.49554962	290511.84	35563
354.75	356.0	0.49554962	290511.84	35563
1268.0	1168.0	0.49554962	290511.84	35563
428.0	413.0	0.49554962	290511.84	35563
340.0	378.0	0.49554962	290511.84	35563
416.75	370.0	-0.49554962	290511.84	35563
350.0	201.5	0.49554962	290511.84	35563
313.0	335.0	0.49554962	290511.84	35563
491.5	489.0	0.49554962	290511.84	35563
407.25	479.0	-0.49554962	290511.84	35563
274.0	234.5	0.49554962	290511.84	35563
242.125	348.0	0.49554962	290511.84	35563
230.625	245.0	-0.49554962	290511.84	35563
365.5	397.0	-0.49554962	290511.84	35563
348.5	336.0	0.49554962	290511.84	35563
554.5	574.0	0.49554962	290511.84	35563
313.0	323.0	0.49554962	290511.84	35563
241.875	279.0	0.49554962	290511.84	35563
356.25	401.0	0.49554962	290511.84	35563
601.0	624.0	-0.49554962	290511.84	35563
361.25	344.0	-0.49554962	290511.84	35563
223.25	263.0	0.49554962	290511.84	35563
358.0	369.0	0.49554962	290511.84	35563
460.0	381.0	0.49554962	290511.84	35563
422.0	386.0	0.49554962	290511.84	35563
278.75	104.0	-0.49554962	290511.84	35563
456.25	457.0	0.49554962	290511.84	35563
394.75	411.0	-0.49554962	290511.84	35563
317.75	310.0	0.49554962	290511.84	35563
319.25	294.0	-0.49554962	290511.84	35563
398.5	385.0	-0.49554962	290511.84	35563
428.0	441.0	-0.49554962	290511.84	35563
404.0	405.0	0.49554962	290511.84	35563
294.0	236.0	0.49554962	290511.84	35563
359.0	319.0	-0.49554962	290511.84	35563
462.25	479.0	0.49554962	290511.84	35563
478.5	476.0	0.49554962	290511.84	35563
521.5	516.0	0.49554962	290511.84	35563
432.0	386.0	0.49554962	290511.84	35563
436.25	489.0	-0.49554962	290511.84	35563
347.25	338.0	0.49554962	290511.84	35563
394.75	400.0	0.49554962	290511.84	35563
307.5	209.0	0.49554962	290511.84	35563
412.0	414.0	0.49554962	290511.84	35563
769.0	702.0	0.49554962	290511.84	35563
303.5	406.0	0.49554962	290511.84	35563
348.0	373.0	0.49554962	290511.84	35563
361.75	340.0	0.49554962	290511.84	35563
744.5	686.0	0.49554962	290511.84	35563
523.0	548.0	0.49554962	290511.84	35563
462.25	460.0	-0.49554962	290511.84	35563
660.0	616.0	0.49554962	290511.84	35563
258.0	346.0	0.49554962	290511.84	35563
451.75	453.0	0.49554962	290511.84	35563
394.0	373.0	-0.49554962	290511.84	35563
280.0	305.0	0.49554962	290511.84	35563
352.25	377.0	-0.49554962	290511.84	35563
379.25	385.0	0.49554962	290511.84	35563
239.0	220.5	-0.49554962	290511.84	35563
363.75	436.0	0.49554962	290511.84	35563
561.0	492.0	0.49554962	290511.84	35563
555.5	508.0	0.49554962	290511.84	35563
364.25	395.0	-0.49554962	290511.84	35563
369.0	88.5	0.49554962	290511.84	35563
206.125	246.0	0.49554962	290511.84	35563
534.5	486.0	0.49554962	290511.84	35563
263.25	260.0	0.49554962	290511.84	35563
526.0	509.0	-0.49554962	290511.84	35563
716.5	668.0	0.49554962	290511.84	35563
365.25	344.0	-0.49554962	290511.84	35563
554.5	540.0	-0.49554962	290511.84	35563
206.5	162.5	0.49554962	290511.84	35563
408.0	89.0	-0.49554962	290511.84	35563
453.5	436.0	0.49554962	290511.84	35563
337.5	360.0	-0.49554962	290511.84	35563
328.5	323.0	0.49554962	290511.84	35563
273.0	176.0	-0.49554962	290511.84	35563
304.0	292.0	0.49554962	290511.84	35563
449.25	439.0	0.49554962	290511.84	35563
595.5	634.0	0.49554962	290511.84	35563
606.5	582.0	0.49554962	290511.84	35563
527.5	498.0	0.49554962	290511.84	35563
332.0	307.0	0.49554962	290511.84	35563
253.875	230.5	-0.49554962	290511.84	35563
456.25	466.0	0.49554962	290511.84	35563
315.5	295.0	0.49554962	290511.84	35563
662.0	622.0	0.49554962	290511.84	35563
287.25	276.0	0.49554962	290511.84	35563
283.75	351.0	0.49554962	290511.84	35563
397.0	334.0	0.49554962	290511.84	35563
582.5	566.0	0.49554962	290511.84	35563
528.5	333.0	0.49554962	290511.84	35563
333.5	198.5	-0.49554962	290511.84	35563
419.5	432.0	0.49554962	290511.84	35563
426.5	380.0	0.49554962	290511.84	35563
334.0	207.5	-0.49554962	290511.84	35563
489.0	186.5	0.49554962	290511.84	35563
551.5	614.0	0.49554962	290511.84	35563
310.25	117.25	0.49554962	290511.84	35563
518.0	532.0	0.49554962	290511.84	35563
319.25	322.0	0.49554962	290511.84	35563
823.0	708.0	0.49554962	290511.84	35563
308.75	264.0	-0.49554962	290511.84	35563
594.0	610.0	0.49554962	290511.84	35563
331.75	368.0	-0.49554962	290511.84	35563
214.0	248.5	-0.49554962	290511.84	35563
977.5	898.0	0.49554962	290511.84	35563
410.25	454.0	0.49554962	290511.84	35563
625.5	347.0	0.49554962	290511.84	35563
287.0	335.0	0.49554962	290511.84	35563
466.25	473.0	-0.49554962	290511.84	35563
505.5	520.0	-0.49554962	290511.84	35563
411.75	413.0	0.49554962	290511.84	35563
360.25	365.0	-0.49554962	290511.84	35563
382.25	373.0	0.49554962	290511.84	35563
356.0	369.0	-0.49554962	290511.84	35563
468.75	440.0	-0.49554962	290511.84	35563
338.25	382.0	0.49554962	290511.84	35563
294.0	342.0	-0.49554962	290511.84	35563
998.5	736.0	0.49554962	290511.84	35563
358.75	354.0	0.49554962	290511.84	35563
406.5	377.0	0.49554962	290511.84	35563
604.5	602.0	0.49554962	290511.84	35563
503.75	347.0	0.49554962	290511.84	35563
330.75	399.0	-0.49554962	290511.84	35563
292.5	316.0	-0.49554962	290511.84	35563
636.0	636.0	0.49554962	290511.84	35563
413.0	307.0	0.49554962	290511.84	35563
388.0	228.0	0.49554962	290511.84	35563
335.25	265.0	0.49554962	290511.84	35563
483.0	447.0	0.49554962	290511.84	35563
574.0	572.0	0.49554962	290511.84	35563
271.25	153.0	0.49554962	290511.84	35563
509.0	566.0	-0.49554962	290511.84	35563
248.875	293.0	0.49554962	290511.84	35563
235.0	251.0	0.49554962	290511.84	35563
463.25	394.0	0.49554962	290511.84	35563
441.0	434.0	-0.49554962	290511.84	35563
272.5	292.0	0.49554962	290511.84	35563
499.25	520.0	0.49554962	290511.84	35563
445.5	405.0	0.49554962	290511.84	35563
545.0	564.0	0.49554962	290511.84	35563
329.0	335.0	0.49554962	290511.84	35563
749.0	328.0	0.49554962	290511.84	35563
251.75	207.0	0.49554962	290511.84	35563
238.625	269.0	0.49554962	290511.84	35563
556.5	500.0	-0.49554962	290511.84	35563
469.75	483.0	0.49554962	290511.84	35563
280.25	268.0	0.49554962	290511.84	35563
650.5	1060.0	0.49554962	290511.84	35563
431.25	415.0	0.49554962	290511.84	35563
353.25	405.0	-0.49554962	290511.84	35563
434.5	446.0	0.49554962	290511.84	35563
325.5	375.0	0.49554962	290511.84	35563
524.0	616.0	0.49554962	290511.84	35563
515.5	457.0	0.49554962	290511.84	35563
385.75	421.0	-0.49554962	290511.84	35563
353.75	171.5	0.49554962	290511.84	35563
403.5	385.0	-0.49554962	290511.84	35563
365.0	361.0	-0.49554962	290511.84	35563
309.75	270.0	0.49554962	290511.84	35563
371.75	371.0	0.49554962	290511.84	35563
534.0	522.0	0.49554962	290511.84	35563
374.75	391.0	0.49554962	290511.84	35563
253.0	271.0	0.49554962	290511.84	35563
440.5	408.0	0.49554962	290511.84	35563
484.5	474.0	0.49554962	290511.84	35563
490.0	497.0	-0.49554962	290511.84	35563
222.0	303.0	0.49554962	290511.84	35563
298.5	164.5	-0.49554962	290511.84	35563
315.5	412.0	-0.49554962	290511.84	35563
309.0	151.0	-0.49554962	290511.84	35563
237.25	254.5	-0.49554962	290511.84	35563
277.5	232.0	0.49554962	290511.84	35563
436.0	514.0	0.49554962	290511.84	35563
716.0	656.0	-0.49554962	290511.84	35563
460.25	471.0	-0.49554962	290511.84	35563
412.25	403.0	0.49554962	290511.84	35563
517.0	514.0	-0.49554962	290511.84	35563
511.25	524.0	0.49554962	290511.84	35563
700.0	702.0	0.49554962	290511.84	35563
283.5	106.25	0.49554962	290511.84	35563
720.5	460.0	0.49554962	290511.84	35563
353.0	308.0	-0.49554962	290511.84	35563
492.25	526.0	0.49554962	290511.84	35563
346.5	379.0	-0.49554962	290511.84	35563
581.0	628.0	-0.49554962	290511.84	35563
440.25	400.0	0.49554962	290511.84	35563
366.0	422.0	-0.49554962	290511.84	35563
323.5	293.0	-0.49554962	290511.84	35563
482.75	439.0	0.49554962	290511.84	35563
1066.0	1060.0	0.49554962	290511.84	35563
325.0	296.0	0.49554962	290511.84	35563
301.5	316.0	0.49554962	290511.84	35563
612.5	612.0	0.49554962	290511.84	35563
478.0	464.0	0.49554962	290511.84	35563
480.0	447.0	0.49554962	290511.84	35563
442.5	451.0	-0.49554962	290511.84	35563
310.25	345.0	0.49554962	290511.84	35563
374.25	392.0	0.49554962	290511.84	35563
331.0	376.0	0.49554962	290511.84	35563
430.0	417.0	-0.49554962	290511.84	35563
503.25	484.0	0.49554962	290511.84	35563
419.0	373.0	-0.49554962	290511.84	35563
394.75	471.0	0.49554962	290511.84	35563
294.5	174.0	0.49554962	290511.84	35563
224.75	268.0	0.49554962	290511.84	35563
394.5	412.0	0.49554962	290511.84	35563
515.5	520.0	0.49554962	290511.84	35563
552.0	574.0	0.49554962	290511.84	35563
428.5	407.0	-0.49554962	290511.84	35563
292.75	283.0	0.49554962	290511.84	35563
751.0	678.0	-0.49554962	290511.84	35563
440.5	490.0	0.49554962	290511.84	35563
289.75	330.0	-0.49554962	290511.84	35563
455.75	432.0	0.49554962	290511.84	35563
362.75	278.0	0.49554962	290511.84	35563
271.0	201.0	-0.49554962	290511.84	35563
765.0	872.0	0.49554962	290511.84	35563
475.0	479.0	-0.49554962	290511.84	35563
425.0	483.0	0.49554962	290511.84	35563
588.0	497.0	0.49554962	290511.84	35563
248.75	126.0	0.49554962	290511.84	35563
573.0	624.0	0.49554962	290511.84	35563
383.0	275.0	0.49554962	290511.84	35563
408.5	475.0	0.49554962	290511.84	35563
417.5	436.0	0.49554962	290511.84	35563
350.5	410.0	0.49554962	290511.84	35563
413.25	522.0	0.49554962	290511.84	35563
754.0	262.0	0.49554962	290511.84	35563
452.75	434.0	0.49554962	290511.84	35563
298.0	92.5	0.49554962	290511.84	35563
646.0	674.0	0.49554962	290511.84	35563
426.0	433.0	0.49554962	290511.84	35563
363.0	319.0	0.49554962	290511.84	35563
283.0	220.0	0.49554962	290511.84	35563
385.0	403.0	0.49554962	290511.84	35563
337.75	330.0	0.49554962	290511.84	35563
297.0	338.0	0.49554962	290511.84	35563
241.0	242.5	-0.49554962	290511.84	35563
374.75	381.0	-0.49554962	290511.84	35563
308.5	143.0	-0.49554962	290511.84	35563
427.5	316.0	-0.49554962	290511.84	35563
335.5	335.0	0.49554962	290511.84	35563
436.75	453.0	0.49554962	290511.84	35563
360.0	255.5	0.49554962	290511.84	35563
368.5	297.0	-0.49554962	290511.84	35563
348.0	324.0	0.49554962	290511.84	35563
1317.0	1304.0	0.49554962	290511.84	35563
373.5	369.0	-0.49554962	290511.84	35563
469.5	488.0	0.49554962	290511.84	35563
288.25	138.5	-0.49554962	290511.84	35563
318.0	355.0	0.49554962	290511.84	35563
226.625	172.0	0.49554962	290511.84	35563
427.5	418.0	0.49554962	290511.84	35563
510.25	458.0	0.49554962	290511.84	35563
204.5	351.0	0.49554962	290511.84	35563
412.75	417.0	0.49554962	290511.84	35563
263.5	349.0	-0.49554962	290511.84	35563
347.25	272.0	0.49554962	290511.84	35563
302.0	340.0	0.49554962	290511.84	35563
707.5	475.0	0.49554962	290511.84	35563
486.75	448.0	-0.49554962	290511.84	35563
402.25	334.0	0.49554962	290511.84	35563
462.0	397.0	0.49554962	290511.84	35563
359.75	226.5	0.49554962	290511.84	35563
460.5	486.0	-0.49554962	290511.84	35563
318.5	133.0	0.49554962	290511.84	35563
352.25	388.0	0.49554962	290511.84	35563
286.75	316.0	0.49554962	290511.84	35563
563.5	419.0	0.49554962	290511.84	35563
389.75	387.0	-0.49554962	290511.84	35563
202.375	187.5	0.49554962	290511.84	35563
470.0	431.0	0.49554962	290511.84	35563
435.5	420.0	0.49554962	290511.84	35563
481.5	448.0	0.49554962	290511.84	35563
309.0	196.5	-0.49554962	290511.84	35563
287.25	290.0	-0.49554962	290511.84	35563
239.25	283.0	0.49554962	290511.84	35563
519.5	470.0	0.49554962	290511.84	35563
302.75	235.0	0.49554962	290511.84	35563
375.0	428.0	-0.49554962	290511.84	35563
569.0	558.0	0.49554962	290511.84	35563
449.75	426.0	-0.49554962	290511.84	35563
253.25	306.0	0.49554962	290511.84	35563
364.75	368.0	0.49554962	290511.84	35563
397.5	359.0	0.49554962	290511.84	35563
607.5	604.0	0.49554962	290511.84	35563
521.0	520.0	0.49554962	290511.84	35563
407.75	457.0	0.49554962	290511.84	35563
531.0	566.0	0.49554962	290511.84	35563
674.5	706.0	-0.49554962	290511.84	35563
856.5	804.0	-0.49554962	290511.84	35563
256.75	222.0	0.49554962	290511.84	35563
448.75	393.0	0.49554962	290511.84	35563
541.0	522.0	-0.49554962	290511.84	35563
276.5	310.0	-0.49554962	290511.84	35563
274.75	274.0	-0.49554962	290511.84	35563
316.5	288.0	0.49554962	290511.84	35563
443.5	402.0	0.49554962	290511.84	35563
238.5	259.0	-0.49554962	290511.84	35563
365.25	263.0	0.49554962	290511.84	35563
266.0	404.0	-0.49554962	290511.84	35563
369.25	398.0	0.49554962	290511.84	35563
359.25	406.0	0.49554962	290511.84	35563
493.25	447.0	0.49554962	290511.84	35563
532.5	526.0	0.49554962	290511.84	35563
325.0	370.0	-0.49554962	290511.84	35563
505.0	501.0	0.49554962	290511.84	35563
374.5	390.0	0.49554962	290511.84	35563
483.25	483.0	0.49554962	290511.84	35563
325.25	306.0	0.49554962	290511.84	35563
340.75	315.0	0.49554962	290511.84	35563
263.75	147.5	-0.49554962	290511.84	35563
409.75	428.0	0.49554962	290511.84	35563
307.0	459.0	-0.49554962	290511.84	35563
457.0	425.0	0.49554962	290511.84	35563
460.5	414.0	0.49554962	290511.84	35563
554.0	487.0	0.49554962	290511.84	35563
352.25	283.0	0.49554962	290511.84	35563
290.75	334.0	0.49554962	290511.84	35563
295.75	377.0	0.49554962	290511.84	35563
531.5	486.0	0.49554962	290511.84	35563
254.875	323.0	0.49554962	290511.84	35563
442.25	374.0	0.49554962	290511.84	35563
275.0	263.0	0.49554962	290511.84	35563
287.25	344.0	-0.49554962	290511.84	35563
992.5	1004.0	0.49554962	290511.84	35563
518.5	526.0	0.49554962	290511.84	35563
360.5	333.0	0.49554962	290511.84	35563
1191.0	1040.0	0.49554962	290511.84	35563
353.25	98.0	0.49554962	290511.84	35563
529.5	501.0	0.49554962	290511.84	35563
828.0	678.0	0.49554962	290511.84	35563
251.0	202.0	0.49554962	290511.84	35563
235.5	185.0	0.49554962	290511.84	35563
380.25	347.0	0.49554962	290511.84	35563
243.375	209.0	0.49554962	290511.84	35563
481.0	422.0	0.49554962	290511.84	35563
518.5	468.0	0.49554962	290511.84	35563
234.0	280.0	0.49554962	290511.84	35563
271.75	320.0	0.49554962	290511.84	35563
333.25	289.0	0.49554962	290511.84	35563
440.75	448.0	0.49554962	290511.84	35563
478.25	478.0	0.49554962	290511.84	35563
302.0	267.0	0.49554962	290511.84	35563
501.75	494.0	0.49554962	290511.84	35563
310.75	230.0	-0.49554962	290511.84	35563
426.5	427.0	0.49554962	290511.84	35563
340.75	334.0	0.49554962	290511.84	35563
402.75	386.0	0.49554962	290511.84	35563
397.75	371.0	-0.49554962	290511.84	35563
389.25	352.0	0.49554962	290511.84	35563
492.5	503.0	0.49554962	290511.84	35563
243.125	296.0	0.49554962	290511.84	35563
361.75	366.0	0.49554962	290511.84	35563
566.0	560.0	-0.49554962	290511.84	35563
377.75	392.0	0.49554962	290511.84	35563
320.75	371.0	0.49554962	290511.84	35563
271.25	225.5	0.49554962	290511.84	35563
371.25	397.0	0.49554962	290511.84	35563
245.25	223.5	0.49554962	290511.84	35563
433.75	108.0	0.49554962	290511.84	35563
463.75	318.0	-0.49554962	290511.84	35563
383.0	392.0	0.49554962	290511.84	35563
307.0	351.0	-0.49554962	290511.84	35563
557.5	622.0	0.49554962	290511.84	35563
255.875	271.0	0.49554962	290511.84	35563
327.25	298.0	0.49554962	290511.84	35563
359.0	268.0	-0.49554962	290511.84	35563
372.0	403.0	-0.49554962	290511.84	35563
383.0	351.0	0.49554962	290511.84	35563
485.0	412.0	0.49554962	290511.84	35563
486.5	462.0	-0.49554962	290511.84	35563
338.25	319.0	0.49554962	290511.84	35563
370.5	308.0	0.49554962	290511.84	35563
459.25	516.0	-0.49554962	290511.84	35563
364.25	367.0	0.49554962	290511.84	35563
432.25	510.0	0.49554962	290511.84	35563
363.75	401.0	-0.49554962	290511.84	35563
374.5	345.0	0.49554962	290511.84	35563
452.75	456.0	-0.49554962	290511.84	35563
851.5	798.0	0.49554962	290511.84	35563
465.75	418.0	0.49554962	290511.84	35563
276.5	177.5	0.49554962	290511.84	35563
611.5	606.0	-0.49554962	290511.84	35563
392.5	329.0	-0.49554962	290511.84	35563
469.75	462.0	-0.49554962	290511.84	35563
254.5	277.0	0.49554962	290511.84	35563
551.0	646.0	0.49554962	290511.84	35563
364.5	292.0	-0.49554962	290511.84	35563
271.0	325.0	0.49554962	290511.84	35563
327.75	273.0	-0.49554962	290511.84	35563
410.5	312.0	-0.49554962	290511.84	35563
356.75	401.0	0.49554962	290511.84	35563
324.5	398.0	0.49554962	290511.84	35563
289.75	252.0	-0.49554962	290511.84	35563
322.0	233.0	-0.49554962	290511.84	35563
210.875	131.5	0.49554962	290511.84	35563
266.75	289.0	-0.49554962	290511.84	35563
202.0	117.0	-0.49554962	290511.84	35563
319.0	276.0	0.49554962	290511.84	35563
543.0	586.0	-0.49554962	290511.84	35563
282.75	250.5	-0.49554962	290511.84	35563
233.5	237.5	-0.49554962	290511.84	35563
204.125	257.0	0.49554962	290511.84	35563
217.5	276.0	0.49554962	290511.84	35563
364.5	324.0	-0.49554962	290511.84	35563
354.25	316.0	0.49554962	290511.84	35563
384.75	405.0	0.49554962	290511.84	35563
353.75	387.0	-0.49554962	290511.84	35563
339.25	287.0	0.49554962	290511.84	35563
336.75	282.0	-0.49554962	290511.84	35563
664.0	704.0	0.49554962	290511.84	35563
375.0	456.0	0.49554962	290511.84	35563
352.25	355.0	0.49554962	290511.84	35563
291.25	347.0	0.49554962	290511.84	35563
256.75	134.0	-0.49554962	290511.84	35563
278.0	366.0	-0.49554962	290511.84	35563
399.75	379.0	0.49554962	290511.84	35563
542.0	524.0	-0.49554962	290511.84	35563
360.0	349.0	0.49554962	290511.84	35563
361.75	395.0	0.49554962	290511.84	35563
358.5	262.0	0.49554962	290511.84	35563
234.125	177.0	0.49554962	290511.84	35563
373.75	323.0	-0.49554962	290511.84	35563
265.0	296.0	-0.49554962	290511.84	35563
348.25	315.0	0.49554962	290511.84	35563
630.5	710.0	0.49554962	290511.84	35563
344.0	78.0	0.49554962	290511.84	35563
408.75	385.0	0.49554962	290511.84	35563
407.25	396.0	0.49554962	290511.84	35563
285.25	258.0	-0.49554962	290511.84	35563
471.5	457.0	0.49554962	290511.84	35563
365.75	468.0	0.49554962	290511.84	35563
373.25	414.0	0.49554962	290511.84	35563
583.0	582.0	-0.49554962	290511.84	35563
359.75	319.0	0.49554962	290511.84	35563
736.0	720.0	0.49554962	290511.84	35563
376.5	265.0	-0.49554962	290511.84	35563
303.5	357.0	0.49554962	290511.84	35563
212.5	322.0	0.49554962	290511.84	35563
449.0	524.0	0.49554962	290511.84	35563
370.75	386.0	-0.49554962	290511.84	35563
378.75	393.0	0.49554962	290511.84	35563
481.25	477.0	0.49554962	290511.84	35563
