AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
444.5	449.0	0.49554962	209628.39	35563
425.5	544.0	0.49554962	209628.39	35563
417.25	283.0	0.49554962	209628.39	35563
524.5	544.0	0.49554962	209628.39	35563
438.75	407.0	0.49554962	209628.39	35563
268.5	286.0	-0.49554962	209628.39	35563
283.25	297.0	0.49554962	209628.39	35563
326.25	319.0	-0.49554962	209628.39	35563
499.75	480.0	-0.49554962	209628.39	35563
440.0	439.0	0.49554962	209628.39	35563
466.75	459.0	0.49554962	209628.39	35563
463.5	429.0	-0.49554962	209628.39	35563
344.75	472.0	0.49554962	209628.39	35563
317.75	342.0	-0.49554962	209628.39	35563
418.25	431.0	0.49554962	209628.39	35563
356.5	380.0	0.49554962	209628.39	35563
342.0	374.0	0.49554962	209628.39	35563
330.25	339.0	-0.49554962	209628.39	35563
484.25	452.0	0.49554962	209628.39	35563
462.5	419.0	0.49554962	209628.39	35563
413.5	490.0	0.49554962	209628.39	35563
277.0	208.0	0.49554962	209628.39	35563
276.5	257.0	0.49554962	209628.39	35563
278.75	286.0	-0.49554962	209628.39	35563
515.5	528.0	-0.49554962	209628.39	35563
350.0	223.5	0.49554962	209628.39	35563
604.0	518.0	0.49554962	209628.39	35563
346.25	257.0	0.49554962	209628.39	35563
518.0	487.0	0.49554962	209628.39	35563
431.25	414.0	0.49554962	209628.39	35563
309.25	380.0	0.49554962	209628.39	35563
281.25	346.0	-0.49554962	209628.39	35563
261.5	313.0	-0.49554962	209628.39	35563
344.5	369.0	0.49554962	209628.39	35563
467.75	445.0	0.49554962	209628.39	35563
328.5	348.0	0.49554962	209628.39	35563
407.5	440.0	0.49554962	209628.39	35563
520.0	501.0	0.49554962	209628.39	35563
266.5	327.0	0.49554962	209628.39	35563
346.0	352.0	-0.49554962	209628.39	35563
346.75	352.0	0.49554962	209628.39	35563
499.75	526.0	0.49554962	209628.39	35563
251.625	319.0	0.49554962	209628.39	35563
357.25	376.0	0.49554962	209628.39	35563
534.0	520.0	0.49554962	209628.39	35563
423.0	408.0	0.49554962	209628.39	35563
419.5	388.0	0.49554962	209628.39	35563
255.625	137.5	0.49554962	209628.39	35563
283.75	339.0	-0.49554962	209628.39	35563
579.5	586.0	0.49554962	209628.39	35563
275.25	279.0	0.49554962	209628.39	35563
276.25	249.0	0.49554962	209628.39	35563
382.0	393.0	0.49554962	209628.39	35563
236.875	153.5	0.49554962	209628.39	35563
286.5	278.0	-0.49554962	209628.39	35563
269.5	254.0	0.49554962	209628.39	35563
315.0	248.0	-0.49554962	209628.39	35563
251.0	271.0	0.49554962	209628.39	35563
222.375	208.5	0.49554962	209628.39	35563
539.0	528.0	0.49554962	209628.39	35563
359.0	372.0	0.49554962	209628.39	35563
283.25	240.0	-0.49554962	209628.39	35563
374.0	318.0	0.49554962	209628.39	35563
572.0	604.0	0.49554962	209628.39	35563
265.5	180.5	-0.49554962	209628.39	35563
212.25	306.0	0.49554962	209628.39	35563
577.5	420.0	0.49554962	209628.39	35563
307.75	350.0	-0.49554962	209628.39	35563
256.0	395.0	-0.49554962	209628.39	35563
499.0	484.0	-0.49554962	209628.39	35563
513.0	15.875	0.49554962	209628.39	35563
506.25	497.0	0.49554962	209628.39	35563
586.5	538.0	0.49554962	209628.39	35563
512.0	862.0	0.49554962	209628.39	35563
351.25	265.0	0.49554962	209628.39	35563
266.25	191.5	-0.49554962	209628.39	35563
238.0	217.5	-0.49554962	209628.39	35563
711.5	514.0	-0.49554962	209628.39	35563
240.875	176.5	0.49554962	209628.39	35563
307.5	291.0	0.49554962	209628.39	35563
359.25	375.0	-0.49554962	209628.39	35563
484.5	442.0	0.49554962	209628.39	35563
246.5	219.0	0.49554962	209628.39	35563
312.0	294.0	0.49554962	209628.39	35563
282.0	360.0	0.49554962	209628.39	35563
240.5	359.0	-0.49554962	209628.39	35563
316.25	329.0	0.49554962	209628.39	35563
217.875	239.0	0.49554962	209628.39	35563
533.0	606.0	0.49554962	209628.39	35563
326.75	399.0	0.49554962	209628.39	35563
334.5	379.0	0.49554962	209628.39	35563
405.25	430.0	0.49554962	209628.39	35563
423.25	393.0	0.49554962	209628.39	35563
204.625	211.0	0.49554962	209628.39	35563
413.75	241.0	0.49554962	209628.39	35563
300.0	183.5	-0.49554962	209628.39	35563
379.0	480.0	0.49554962	209628.39	35563
200.5	185.5	0.49554962	209628.39	35563
333.0	345.0	-0.49554962	209628.39	35563
276.0	302.0	0.49554962	209628.39	35563
631.0	598.0	0.49554962	209628.39	35563
437.0	400.0	0.49554962	209628.39	35563
297.25	347.0	0.49554962	209628.39	35563
398.5	386.0	-0.49554962	209628.39	35563
357.5	343.0	0.49554962	209628.39	35563
397.25	374.0	0.49554962	209628.39	35563
256.25	293.0	0.49554962	209628.39	35563
498.5	163.0	0.49554962	209628.39	35563
694.5	646.0	-0.49554962	209628.39	35563
503.0	495.0	0.49554962	209628.39	35563
303.25	316.0	0.49554962	209628.39	35563
286.25	288.0	0.49554962	209628.39	35563
316.25	316.0	0.49554962	209628.39	35563
563.0	536.0	0.49554962	209628.39	35563
507.5	382.0	-0.49554962	209628.39	35563
424.75	424.0	0.49554962	209628.39	35563
768.0	233.0	0.49554962	209628.39	35563
358.0	392.0	0.49554962	209628.39	35563
269.5	221.5	0.49554962	209628.39	35563
553.0	413.0	0.49554962	209628.39	35563
649.5	618.0	0.49554962	209628.39	35563
363.0	149.0	0.49554962	209628.39	35563
243.875	247.5	0.49554962	209628.39	35563
512.5	479.0	0.49554962	209628.39	35563
411.75	365.0	-0.49554962	209628.39	35563
546.0	341.0	0.49554962	209628.39	35563
209.625	205.5	0.49554962	209628.39	35563
252.75	283.0	0.49554962	209628.39	35563
398.0	412.0	0.49554962	209628.39	35563
223.75	213.5	0.49554962	209628.39	35563
568.0	580.0	0.49554962	209628.39	35563
877.0	844.0	-0.49554962	209628.39	35563
260.0	249.5	-0.49554962	209628.39	35563
400.5	373.0	-0.49554962	209628.39	35563
308.0	363.0	0.49554962	209628.39	35563
552.0	494.0	0.49554962	209628.39	35563
209.75	226.0	-0.49554962	209628.39	35563
290.25	401.0	0.49554962	209628.39	35563
500.25	503.0	0.49554962	209628.39	35563
333.25	339.0	0.49554962	209628.39	35563
218.25	100.0	0.49554962	209628.39	35563
357.75	298.0	0.49554962	209628.39	35563
258.5	268.0	0.49554962	209628.39	35563
437.25	397.0	0.49554962	209628.39	35563
400.0	373.0	0.49554962	209628.39	35563
258.0	315.0	0.49554962	209628.39	35563
541.5	578.0	0.49554962	209628.39	35563
395.75	384.0	-0.49554962	209628.39	35563
330.75	376.0	0.49554962	209628.39	35563
308.0	271.0	0.49554962	209628.39	35563
302.25	190.5	-0.49554962	209628.39	35563
404.75	378.0	0.49554962	209628.39	35563
375.0	419.0	0.49554962	209628.39	35563
426.75	410.0	0.49554962	209628.39	35563
241.125	243.5	-0.49554962	209628.39	35563
394.5	372.0	0.49554962	209628.39	35563
460.25	441.0	0.49554962	209628.39	35563
486.75	489.0	-0.49554962	209628.39	35563
442.0	422.0	-0.49554962	209628.39	35563
307.5	338.0	0.49554962	209628.39	35563
503.0	404.0	0.49554962	209628.39	35563
229.5	152.5	0.49554962	209628.39	35563
330.75	325.0	-0.49554962	209628.39	35563
438.75	443.0	-0.49554962	209628.39	35563
276.5	333.0	-0.49554962	209628.39	35563
734.0	606.0	0.49554962	209628.39	35563
545.0	490.0	-0.49554962	209628.39	35563
579.0	568.0	0.49554962	209628.39	35563
390.25	327.0	0.49554962	209628.39	35563
337.75	293.0	-0.49554962	209628.39	35563
426.5	380.0	0.49554962	209628.39	35563
491.25	52.375	0.49554962	209628.39	35563
640.5	600.0	-0.49554962	209628.39	35563
810.5	766.0	-0.49554962	209628.39	35563
426.75	395.0	-0.49554962	209628.39	35563
470.0	456.0	0.49554962	209628.39	35563
267.0	344.0	0.49554962	209628.39	35563
394.75	371.0	0.49554962	209628.39	35563
377.75	357.0	0.49554962	209628.39	35563
223.125	211.0	0.49554962	209628.39	35563
241.0	267.0	0.49554962	209628.39	35563
654.0	688.0	0.49554962	209628.39	35563
302.0	247.5	-0.49554962	209628.39	35563
569.0	542.0	0.49554962	209628.39	35563
331.5	345.0	0.49554962	209628.39	35563
368.5	322.0	0.49554962	209628.39	35563
258.25	295.0	0.49554962	209628.39	35563
342.25	408.0	0.49554962	209628.39	35563
455.5	453.0	0.49554962	209628.39	35563
417.25	219.0	0.49554962	209628.39	35563
237.25	187.0	-0.49554962	209628.39	35563
527.0	473.0	0.49554962	209628.39	35563
359.0	373.0	0.49554962	209628.39	35563
434.75	456.0	-0.49554962	209628.39	35563
444.25	436.0	0.49554962	209628.39	35563
256.5	272.0	0.49554962	209628.39	35563
444.5	459.0	0.49554962	209628.39	35563
513.5	478.0	0.49554962	209628.39	35563
330.25	346.0	0.49554962	209628.39	35563
240.375	245.0	0.49554962	209628.39	35563
412.75	389.0	0.49554962	209628.39	35563
499.75	501.0	-0.49554962	209628.39	35563
383.0	456.0	0.49554962	209628.39	35563
203.25	260.0	0.49554962	209628.39	35563
875.0	662.0	-0.49554962	209628.39	35563
435.0	371.0	0.49554962	209628.39	35563
434.5	462.0	-0.49554962	209628.39	35563
453.5	397.0	0.49554962	209628.39	35563
567.0	566.0	-0.49554962	209628.39	35563
762.0	712.0	0.49554962	209628.39	35563
416.25	358.0	0.49554962	209628.39	35563
266.75	263.0	-0.49554962	209628.39	35563
450.0	417.0	0.49554962	209628.39	35563
212.5	246.5	0.49554962	209628.39	35563
243.375	369.0	0.49554962	209628.39	35563
354.75	348.0	0.49554962	209628.39	35563
336.75	283.0	0.49554962	209628.39	35563
431.25	434.0	0.49554962	209628.39	35563
324.25	225.0	0.49554962	209628.39	35563
1494.0	938.0	0.49554962	209628.39	35563
287.5	362.0	-0.49554962	209628.39	35563
269.25	297.0	-0.49554962	209628.39	35563
268.5	223.0	0.49554962	209628.39	35563
293.0	252.5	0.49554962	209628.39	35563
320.75	353.0	0.49554962	209628.39	35563
355.0	343.0	-0.49554962	209628.39	35563
205.25	282.0	0.49554962	209628.39	35563
314.25	321.0	-0.49554962	209628.39	35563
694.0	658.0	-0.49554962	209628.39	35563
325.75	219.0	-0.49554962	209628.39	35563
446.75	451.0	0.49554962	209628.39	35563
449.5	487.0	0.49554962	209628.39	35563
439.25	417.0	0.49554962	209628.39	35563
387.75	379.0	0.49554962	209628.39	35563
323.0	283.0	0.49554962	209628.39	35563
598.5	269.0	0.49554962	209628.39	35563
285.75	203.0	0.49554962	209628.39	35563
240.5	231.5	0.49554962	209628.39	35563
457.0	469.0	0.49554962	209628.39	35563
550.5	636.0	0.49554962	209628.39	35563
483.75	436.0	0.49554962	209628.39	35563
252.75	149.5	0.49554962	209628.39	35563
337.75	342.0	0.49554962	209628.39	35563
421.0	427.0	-0.49554962	209628.39	35563
326.75	365.0	0.49554962	209628.39	35563
284.75	269.0	0.49554962	209628.39	35563
528.5	524.0	-0.49554962	209628.39	35563
436.25	202.0	-0.49554962	209628.39	35563
423.0	368.0	-0.49554962	209628.39	35563
339.25	371.0	0.49554962	209628.39	35563
387.75	389.0	-0.49554962	209628.39	35563
488.5	472.0	0.49554962	209628.39	35563
542.5	497.0	0.49554962	209628.39	35563
695.0	648.0	0.49554962	209628.39	35563
709.0	622.0	0.49554962	209628.39	35563
551.0	129.5	0.49554962	209628.39	35563
303.5	304.0	0.49554962	209628.39	35563
383.5	460.0	-0.49554962	209628.39	35563
414.5	425.0	-0.49554962	209628.39	35563
630.0	716.0	0.49554962	209628.39	35563
383.0	420.0	0.49554962	209628.39	35563
295.75	327.0	-0.49554962	209628.39	35563
253.0	189.5	-0.49554962	209628.39	35563
494.25	484.0	0.49554962	209628.39	35563
203.875	77.5	0.49554962	209628.39	35563
355.0	374.0	0.49554962	209628.39	35563
380.0	368.0	0.49554962	209628.39	35563
434.25	339.0	0.49554962	209628.39	35563
300.75	290.0	-0.49554962	209628.39	35563
584.5	574.0	0.49554962	209628.39	35563
452.25	424.0	0.49554962	209628.39	35563
413.25	430.0	0.49554962	209628.39	35563
253.5	295.0	0.49554962	209628.39	35563
392.75	324.0	0.49554962	209628.39	35563
431.25	430.0	-0.49554962	209628.39	35563
516.5	526.0	0.49554962	209628.39	35563
312.75	380.0	0.49554962	209628.39	35563
814.5	668.0	0.49554962	209628.39	35563
491.5	494.0	0.49554962	209628.39	35563
385.0	379.0	0.49554962	209628.39	35563
469.25	443.0	-0.49554962	209628.39	35563
621.5	494.0	0.49554962	209628.39	35563
360.75	338.0	-0.49554962	209628.39	35563
346.5	372.0	0.49554962	209628.39	35563
267.5	349.0	0.49554962	209628.39	35563
332.0	416.0	0.49554962	209628.39	35563
433.75	435.0	-0.49554962	209628.39	35563
398.0	358.0	0.49554962	209628.39	35563
538.0	546.0	0.49554962	209628.39	35563
334.5	400.0	-0.49554962	209628.39	35563
381.0	426.0	0.49554962	209628.39	35563
406.75	424.0	-0.49554962	209628.39	35563
334.75	330.0	0.49554962	209628.39	35563
339.25	291.0	0.49554962	209628.39	35563
366.5	263.0	-0.49554962	209628.39	35563
751.0	728.0	0.49554962	209628.39	35563
320.75	285.0	-0.49554962	209628.39	35563
462.75	462.0	-0.49554962	209628.39	35563
376.0	374.0	-0.49554962	209628.39	35563
343.25	363.0	-0.49554962	209628.39	35563
211.0	236.5	0.49554962	209628.39	35563
480.0	498.0	0.49554962	209628.39	35563
433.25	184.5	0.49554962	209628.39	35563
459.75	407.0	0.49554962	209628.39	35563
266.0	304.0	0.49554962	209628.39	35563
419.25	374.0	0.49554962	209628.39	35563
689.5	674.0	0.49554962	209628.39	35563
253.875	220.0	-0.49554962	209628.39	35563
254.125	303.0	0.49554962	209628.39	35563
354.0	310.0	0.49554962	209628.39	35563
420.0	375.0	0.49554962	209628.39	35563
421.25	424.0	0.49554962	209628.39	35563
234.25	239.0	0.49554962	209628.39	35563
356.75	336.0	0.49554962	209628.39	35563
299.5	336.0	-0.49554962	209628.39	35563
622.0	568.0	-0.49554962	209628.39	35563
503.5	485.0	-0.49554962	209628.39	35563
305.75	329.0	0.49554962	209628.39	35563
492.0	372.0	-0.49554962	209628.39	35563
613.5	620.0	-0.49554962	209628.39	35563
307.5	336.0	0.49554962	209628.39	35563
508.25	566.0	0.49554962	209628.39	35563
384.0	284.0	0.49554962	209628.39	35563
607.5	574.0	-0.49554962	209628.39	35563
484.75	426.0	0.49554962	209628.39	35563
305.75	334.0	0.49554962	209628.39	35563
293.5	538.0	0.49554962	209628.39	35563
675.0	494.0	0.49554962	209628.39	35563
415.5	232.0	0.49554962	209628.39	35563
313.5	220.0	-0.49554962	209628.39	35563
339.75	329.0	0.49554962	209628.39	35563
401.75	404.0	0.49554962	209628.39	35563
355.25	1136.0	-0.49554962	209628.39	35563
446.0	400.0	0.49554962	209628.39	35563
305.5	324.0	0.49554962	209628.39	35563
299.0	303.0	0.49554962	209628.39	35563
354.75	365.0	0.49554962	209628.39	35563
607.5	556.0	0.49554962	209628.39	35563
632.5	600.0	0.49554962	209628.39	35563
215.875	282.0	0.49554962	209628.39	35563
930.5	900.0	-0.49554962	209628.39	35563
408.75	417.0	0.49554962	209628.39	35563
272.0	277.0	0.49554962	209628.39	35563
253.25	268.0	-0.49554962	209628.39	35563
222.75	91.0	-0.49554962	209628.39	35563
377.0	382.0	0.49554962	209628.39	35563
406.0	364.0	-0.49554962	209628.39	35563
269.5	245.5	0.49554962	209628.39	35563
459.25	420.0	-0.49554962	209628.39	35563
389.25	412.0	0.49554962	209628.39	35563
584.5	548.0	-0.49554962	209628.39	35563
564.0	291.0	-0.49554962	209628.39	35563
423.75	474.0	0.49554962	209628.39	35563
448.5	473.0	0.49554962	209628.39	35563
416.0	423.0	0.49554962	209628.39	35563
684.0	626.0	-0.49554962	209628.39	35563
299.5	337.0	0.49554962	209628.39	35563
439.75	446.0	0.49554962	209628.39	35563
203.625	97.25	0.49554962	209628.39	35563
420.25	406.0	0.49554962	209628.39	35563
531.5	624.0	0.49554962	209628.39	35563
400.75	362.0	0.49554962	209628.39	35563
708.0	626.0	0.49554962	209628.39	35563
614.0	391.0	0.49554962	209628.39	35563
279.25	379.0	0.49554962	209628.39	35563
241.5	249.0	0.49554962	209628.39	35563
344.25	347.0	0.49554962	209628.39	35563
635.5	391.0	0.49554962	209628.39	35563
430.0	485.0	-0.49554962	209628.39	35563
504.25	540.0	0.49554962	209628.39	35563
223.375	347.0	0.49554962	209628.39	35563
388.0	406.0	0.49554962	209628.39	35563
222.875	206.5	0.49554962	209628.39	35563
454.5	524.0	0.49554962	209628.39	35563
507.25	505.0	-0.49554962	209628.39	35563
456.0	466.0	-0.49554962	209628.39	35563
390.0	379.0	-0.49554962	209628.39	35563
223.125	317.0	0.49554962	209628.39	35563
507.75	608.0	0.49554962	209628.39	35563
728.5	784.0	0.49554962	209628.39	35563
220.5	218.5	0.49554962	209628.39	35563
416.5	379.0	0.49554962	209628.39	35563
370.25	395.0	0.49554962	209628.39	35563
313.75	319.0	0.49554962	209628.39	35563
620.5	503.0	0.49554962	209628.39	35563
366.5	405.0	0.49554962	209628.39	35563
631.5	574.0	0.49554962	209628.39	35563
231.375	239.5	0.49554962	209628.39	35563
256.25	283.0	0.49554962	209628.39	35563
220.125	195.0	0.49554962	209628.39	35563
329.5	344.0	-0.49554962	209628.39	35563
258.0	264.0	0.49554962	209628.39	35563
319.75	92.75	-0.49554962	209628.39	35563
422.25	409.0	0.49554962	209628.39	35563
340.5	363.0	0.49554962	209628.39	35563
718.5	810.0	0.49554962	209628.39	35563
553.5	590.0	-0.49554962	209628.39	35563
525.0	518.0	0.49554962	209628.39	35563
444.5	483.0	0.49554962	209628.39	35563
495.75	622.0	0.49554962	209628.39	35563
240.375	273.0	-0.49554962	209628.39	35563
447.0	434.0	0.49554962	209628.39	35563
298.5	295.0	-0.49554962	209628.39	35563
436.5	471.0	0.49554962	209628.39	35563
253.875	320.0	0.49554962	209628.39	35563
373.25	335.0	0.49554962	209628.39	35563
478.0	520.0	0.49554962	209628.39	35563
359.5	361.0	-0.49554962	209628.39	35563
478.5	468.0	-0.49554962	209628.39	35563
308.0	272.0	0.49554962	209628.39	35563
291.75	253.5	0.49554962	209628.39	35563
257.5	264.0	0.49554962	209628.39	35563
635.0	528.0	-0.49554962	209628.39	35563
540.0	319.0	-0.49554962	209628.39	35563
280.25	277.0	0.49554962	209628.39	35563
559.5	562.0	0.49554962	209628.39	35563
318.75	320.0	-0.49554962	209628.39	35563
501.0	494.0	0.49554962	209628.39	35563
375.0	361.0	-0.49554962	209628.39	35563
526.5	373.0	0.49554962	209628.39	35563
816.0	424.0	0.49554962	209628.39	35563
350.0	156.5	0.49554962	209628.39	35563
420.0	294.0	0.49554962	209628.39	35563
424.25	482.0	0.49554962	209628.39	35563
214.625	202.5	0.49554962	209628.39	35563
235.25	307.0	-0.49554962	209628.39	35563
401.75	364.0	0.49554962	209628.39	35563
427.75	423.0	-0.49554962	209628.39	35563
261.0	207.0	-0.49554962	209628.39	35563
517.5	511.0	0.49554962	209628.39	35563
451.25	488.0	0.49554962	209628.39	35563
261.0	218.5	0.49554962	209628.39	35563
274.25	97.25	-0.49554962	209628.39	35563
204.75	150.5	-0.49554962	209628.39	35563
419.0	396.0	0.49554962	209628.39	35563
366.25	397.0	-0.49554962	209628.39	35563
420.5	461.0	-0.49554962	209628.39	35563
532.5	477.0	0.49554962	209628.39	35563
460.5	461.0	0.49554962	209628.39	35563
246.25	192.0	-0.49554962	209628.39	35563
342.25	299.0	-0.49554962	209628.39	35563
249.125	285.0	0.49554962	209628.39	35563
466.5	446.0	0.49554962	209628.39	35563
333.0	311.0	0.49554962	209628.39	35563
373.25	377.0	0.49554962	209628.39	35563
330.75	147.0	0.49554962	209628.39	35563
399.25	390.0	-0.49554962	209628.39	35563
257.75	134.5	-0.49554962	209628.39	35563
413.0	414.0	0.49554962	209628.39	35563
378.0	341.0	0.49554962	209628.39	35563
235.0	124.75	0.49554962	209628.39	35563
278.0	194.5	0.49554962	209628.39	35563
387.0	315.0	0.49554962	209628.39	35563
486.5	478.0	-0.49554962	209628.39	35563
430.5	443.0	0.49554962	209628.39	35563
416.0	422.0	0.49554962	209628.39	35563
651.0	600.0	0.49554962	209628.39	35563
562.0	514.0	0.49554962	209628.39	35563
417.25	455.0	-0.49554962	209628.39	35563
438.0	264.0	0.49554962	209628.39	35563
284.75	288.0	-0.49554962	209628.39	35563
692.0	590.0	0.49554962	209628.39	35563
455.0	419.0	0.49554962	209628.39	35563
316.75	365.0	0.49554962	209628.39	35563
732.0	586.0	0.49554962	209628.39	35563
458.0	439.0	-0.49554962	209628.39	35563
269.75	220.5	0.49554962	209628.39	35563
565.0	516.0	0.49554962	209628.39	35563
492.0	445.0	0.49554962	209628.39	35563
543.0	382.0	-0.49554962	209628.39	35563
357.75	326.0	0.49554962	209628.39	35563
244.5	246.0	0.49554962	209628.39	35563
444.5	459.0	-0.49554962	209628.39	35563
343.25	400.0	0.49554962	209628.39	35563
402.0	413.0	0.49554962	209628.39	35563
637.5	594.0	-0.49554962	209628.39	35563
507.5	491.0	0.49554962	209628.39	35563
362.0	329.0	0.49554962	209628.39	35563
381.75	369.0	0.49554962	209628.39	35563
351.25	276.0	0.49554962	209628.39	35563
381.25	385.0	0.49554962	209628.39	35563
395.25	364.0	0.49554962	209628.39	35563
432.5	422.0	-0.49554962	209628.39	35563
815.0	828.0	0.49554962	209628.39	35563
472.75	516.0	-0.49554962	209628.39	35563
610.5	550.0	0.49554962	209628.39	35563
416.0	415.0	-0.49554962	209628.39	35563
462.0	451.0	0.49554962	209628.39	35563
424.5	352.0	0.49554962	209628.39	35563
851.0	816.0	-0.49554962	209628.39	35563
545.0	534.0	0.49554962	209628.39	35563
217.0	189.0	0.49554962	209628.39	35563
441.5	388.0	0.49554962	209628.39	35563
496.5	443.0	0.49554962	209628.39	35563
270.25	313.0	0.49554962	209628.39	35563
337.25	205.5	0.49554962	209628.39	35563
337.75	374.0	-0.49554962	209628.39	35563
435.5	394.0	0.49554962	209628.39	35563
469.5	264.0	0.49554962	209628.39	35563
233.625	223.5	0.49554962	209628.39	35563
383.75	381.0	0.49554962	209628.39	35563
276.5	299.0	-0.49554962	209628.39	35563
251.875	241.0	0.49554962	209628.39	35563
225.75	242.0	0.49554962	209628.39	35563
439.0	409.0	0.49554962	209628.39	35563
588.0	570.0	0.49554962	209628.39	35563
254.625	298.0	0.49554962	209628.39	35563
312.75	321.0	0.49554962	209628.39	35563
456.5	435.0	0.49554962	209628.39	35563
400.0	366.0	-0.49554962	209628.39	35563
206.125	217.5	0.49554962	209628.39	35563
727.0	616.0	-0.49554962	209628.39	35563
464.0	339.0	-0.49554962	209628.39	35563
419.0	449.0	0.49554962	209628.39	35563
351.75	440.0	-0.49554962	209628.39	35563
314.25	414.0	-0.49554962	209628.39	35563
492.5	556.0	0.49554962	209628.39	35563
363.25	396.0	0.49554962	209628.39	35563
429.75	402.0	-0.49554962	209628.39	35563
222.125	256.0	0.49554962	209628.39	35563
598.5	592.0	-0.49554962	209628.39	35563
274.25	296.0	-0.49554962	209628.39	35563
460.0	491.0	0.49554962	209628.39	35563
291.5	326.0	0.49554962	209628.39	35563
412.75	310.0	0.49554962	209628.39	35563
265.25	226.5	-0.49554962	209628.39	35563
356.5	357.0	0.49554962	209628.39	35563
428.25	438.0	-0.49554962	209628.39	35563
584.0	594.0	-0.49554962	209628.39	35563
568.5	548.0	0.49554962	209628.39	35563
418.75	361.0	0.49554962	209628.39	35563
546.0	522.0	0.49554962	209628.39	35563
410.0	443.0	0.49554962	209628.39	35563
433.25	420.0	0.49554962	209628.39	35563
604.5	281.0	0.49554962	209628.39	35563
399.75	550.0	0.49554962	209628.39	35563
445.0	409.0	-0.49554962	209628.39	35563
203.5	169.5	0.49554962	209628.39	35563
452.25	446.0	0.49554962	209628.39	35563
609.0	540.0	-0.49554962	209628.39	35563
349.75	322.0	-0.49554962	209628.39	35563
658.5	658.0	0.49554962	209628.39	35563
567.5	598.0	0.49554962	209628.39	35563
303.0	295.0	0.49554962	209628.39	35563
202.375	201.5	-0.49554962	209628.39	35563
234.0	192.0	0.49554962	209628.39	35563
350.0	456.0	0.49554962	209628.39	35563
425.0	380.0	0.49554962	209628.39	35563
531.5	506.0	-0.49554962	209628.39	35563
369.5	290.0	-0.49554962	209628.39	35563
414.25	324.0	-0.49554962	209628.39	35563
515.0	526.0	0.49554962	209628.39	35563
421.0	356.0	0.49554962	209628.39	35563
397.5	372.0	-0.49554962	209628.39	35563
276.25	310.0	-0.49554962	209628.39	35563
460.0	446.0	0.49554962	209628.39	35563
490.25	406.0	-0.49554962	209628.39	35563
465.25	564.0	0.49554962	209628.39	35563
205.25	282.0	0.49554962	209628.39	35563
260.75	254.5	0.49554962	209628.39	35563
256.5	245.5	0.49554962	209628.39	35563
488.75	309.0	0.49554962	209628.39	35563
324.75	318.0	0.49554962	209628.39	35563
361.25	280.0	0.49554962	209628.39	35563
346.25	326.0	-0.49554962	209628.39	35563
342.25	285.0	0.49554962	209628.39	35563
563.5	528.0	0.49554962	209628.39	35563
376.5	325.0	0.49554962	209628.39	35563
309.75	310.0	0.49554962	209628.39	35563
306.75	284.0	0.49554962	209628.39	35563
409.5	402.0	0.49554962	209628.39	35563
328.25	212.5	0.49554962	209628.39	35563
511.75	514.0	-0.49554962	209628.39	35563
404.0	405.0	0.49554962	209628.39	35563
345.5	330.0	-0.49554962	209628.39	35563
463.25	330.0	0.49554962	209628.39	35563
241.125	317.0	0.49554962	209628.39	35563
239.0	199.0	-0.49554962	209628.39	35563
923.0	852.0	-0.49554962	209628.39	35563
403.0	424.0	-0.49554962	209628.39	35563
617.5	580.0	-0.49554962	209628.39	35563
328.5	254.0	0.49554962	209628.39	35563
361.75	397.0	-0.49554962	209628.39	35563
328.5	333.0	0.49554962	209628.39	35563
441.5	390.0	0.49554962	209628.39	35563
386.0	390.0	-0.49554962	209628.39	35563
396.75	402.0	0.49554962	209628.39	35563
355.75	359.0	0.49554962	209628.39	35563
477.75	459.0	-0.49554962	209628.39	35563
373.25	364.0	0.49554962	209628.39	35563
429.5	514.0	0.49554962	209628.39	35563
404.25	374.0	0.49554962	209628.39	35563
533.0	518.0	0.49554962	209628.39	35563
369.5	343.0	-0.49554962	209628.39	35563
447.0	379.0	0.49554962	209628.39	35563
311.75	370.0	0.49554962	209628.39	35563
351.25	366.0	0.49554962	209628.39	35563
438.5	401.0	-0.49554962	209628.39	35563
319.25	358.0	0.49554962	209628.39	35563
388.75	429.0	0.49554962	209628.39	35563
355.0	348.0	0.49554962	209628.39	35563
276.0	279.0	0.49554962	209628.39	35563
458.25	446.0	0.49554962	209628.39	35563
529.5	311.0	0.49554962	209628.39	35563
326.25	410.0	-0.49554962	209628.39	35563
319.5	466.0	0.49554962	209628.39	35563
364.25	320.0	0.49554962	209628.39	35563
906.0	852.0	0.49554962	209628.39	35563
580.0	277.0	0.49554962	209628.39	35563
223.0	236.0	0.49554962	209628.39	35563
361.5	269.0	0.49554962	209628.39	35563
352.75	274.0	0.49554962	209628.39	35563
640.5	678.0	0.49554962	209628.39	35563
451.5	475.0	0.49554962	209628.39	35563
229.25	235.5	0.49554962	209628.39	35563
562.0	556.0	0.49554962	209628.39	35563
330.0	338.0	0.49554962	209628.39	35563
542.5	524.0	0.49554962	209628.39	35563
370.75	385.0	0.49554962	209628.39	35563
365.75	360.0	0.49554962	209628.39	35563
367.5	366.0	0.49554962	209628.39	35563
514.5	518.0	0.49554962	209628.39	35563
246.5	145.0	0.49554962	209628.39	35563
220.5	64.0	-0.49554962	209628.39	35563
238.75	284.0	0.49554962	209628.39	35563
271.5	249.5	0.49554962	209628.39	35563
264.0	185.0	0.49554962	209628.39	35563
