AK8_pt	Gent_pt	genWeights	sumWeight	N_exp
231.125	242.5	-0.49554962	235359.3	35563
396.25	475.0	0.49554962	235359.3	35563
347.75	389.0	0.49554962	235359.3	35563
621.0	463.0	0.49554962	235359.3	35563
468.5	472.0	0.49554962	235359.3	35563
391.75	226.0	-0.49554962	235359.3	35563
470.5	324.0	0.49554962	235359.3	35563
451.75	520.0	0.49554962	235359.3	35563
753.0	748.0	-0.49554962	235359.3	35563
297.0	144.5	0.49554962	235359.3	35563
404.75	418.0	-0.49554962	235359.3	35563
387.25	346.0	0.49554962	235359.3	35563
404.25	504.0	0.49554962	235359.3	35563
377.75	382.0	-0.49554962	235359.3	35563
387.0	415.0	-0.49554962	235359.3	35563
287.25	333.0	-0.49554962	235359.3	35563
313.25	243.0	-0.49554962	235359.3	35563
332.75	346.0	-0.49554962	235359.3	35563
332.25	367.0	0.49554962	235359.3	35563
565.5	560.0	0.49554962	235359.3	35563
208.625	145.0	-0.49554962	235359.3	35563
274.5	312.0	0.49554962	235359.3	35563
345.5	333.0	0.49554962	235359.3	35563
460.25	264.0	0.49554962	235359.3	35563
850.0	842.0	-0.49554962	235359.3	35563
390.25	386.0	0.49554962	235359.3	35563
450.0	434.0	0.49554962	235359.3	35563
689.5	682.0	0.49554962	235359.3	35563
514.5	503.0	0.49554962	235359.3	35563
457.5	528.0	0.49554962	235359.3	35563
550.0	570.0	0.49554962	235359.3	35563
405.75	400.0	0.49554962	235359.3	35563
435.25	443.0	-0.49554962	235359.3	35563
390.0	419.0	-0.49554962	235359.3	35563
358.0	425.0	-0.49554962	235359.3	35563
377.0	424.0	-0.49554962	235359.3	35563
393.0	390.0	-0.49554962	235359.3	35563
373.0	353.0	0.49554962	235359.3	35563
273.75	272.0	0.49554962	235359.3	35563
425.25	305.0	-0.49554962	235359.3	35563
483.75	458.0	0.49554962	235359.3	35563
698.0	686.0	0.49554962	235359.3	35563
243.375	289.0	0.49554962	235359.3	35563
343.0	333.0	0.49554962	235359.3	35563
579.0	598.0	0.49554962	235359.3	35563
215.375	227.5	0.49554962	235359.3	35563
578.5	688.0	0.49554962	235359.3	35563
509.5	477.0	0.49554962	235359.3	35563
478.5	540.0	0.49554962	235359.3	35563
304.75	327.0	0.49554962	235359.3	35563
493.0	495.0	0.49554962	235359.3	35563
597.0	568.0	0.49554962	235359.3	35563
341.5	373.0	0.49554962	235359.3	35563
377.5	298.0	0.49554962	235359.3	35563
353.75	277.0	-0.49554962	235359.3	35563
442.0	384.0	0.49554962	235359.3	35563
360.0	357.0	-0.49554962	235359.3	35563
278.75	318.0	-0.49554962	235359.3	35563
487.75	349.0	0.49554962	235359.3	35563
503.75	503.0	-0.49554962	235359.3	35563
515.5	526.0	-0.49554962	235359.3	35563
447.0	489.0	0.49554962	235359.3	35563
229.375	272.0	0.49554962	235359.3	35563
339.75	384.0	-0.49554962	235359.3	35563
826.0	870.0	0.49554962	235359.3	35563
371.25	378.0	0.49554962	235359.3	35563
623.5	584.0	0.49554962	235359.3	35563
382.5	354.0	0.49554962	235359.3	35563
326.0	402.0	0.49554962	235359.3	35563
467.25	447.0	-0.49554962	235359.3	35563
363.0	428.0	0.49554962	235359.3	35563
357.75	355.0	0.49554962	235359.3	35563
259.75	226.0	0.49554962	235359.3	35563
383.0	474.0	-0.49554962	235359.3	35563
250.75	316.0	-0.49554962	235359.3	35563
317.0	307.0	-0.49554962	235359.3	35563
543.0	502.0	-0.49554962	235359.3	35563
223.375	327.0	-0.49554962	235359.3	35563
397.5	307.0	0.49554962	235359.3	35563
311.75	312.0	0.49554962	235359.3	35563
449.0	381.0	0.49554962	235359.3	35563
289.25	218.0	0.49554962	235359.3	35563
386.25	342.0	0.49554962	235359.3	35563
387.0	392.0	0.49554962	235359.3	35563
400.25	224.0	0.49554962	235359.3	35563
340.75	329.0	0.49554962	235359.3	35563
329.25	321.0	0.49554962	235359.3	35563
259.0	300.0	0.49554962	235359.3	35563
268.5	255.0	0.49554962	235359.3	35563
354.0	404.0	0.49554962	235359.3	35563
285.75	240.5	0.49554962	235359.3	35563
271.75	275.0	0.49554962	235359.3	35563
277.75	300.0	0.49554962	235359.3	35563
406.75	320.0	0.49554962	235359.3	35563
514.5	492.0	0.49554962	235359.3	35563
336.75	333.0	-0.49554962	235359.3	35563
389.0	353.0	0.49554962	235359.3	35563
252.625	242.5	-0.49554962	235359.3	35563
493.75	500.0	0.49554962	235359.3	35563
537.0	373.0	0.49554962	235359.3	35563
374.75	294.0	0.49554962	235359.3	35563
313.25	317.0	0.49554962	235359.3	35563
527.5	530.0	0.49554962	235359.3	35563
299.25	289.0	0.49554962	235359.3	35563
374.5	400.0	0.49554962	235359.3	35563
410.5	430.0	0.49554962	235359.3	35563
366.5	345.0	0.49554962	235359.3	35563
572.5	572.0	0.49554962	235359.3	35563
307.5	310.0	-0.49554962	235359.3	35563
463.25	486.0	0.49554962	235359.3	35563
507.75	443.0	0.49554962	235359.3	35563
419.25	404.0	0.49554962	235359.3	35563
582.5	616.0	-0.49554962	235359.3	35563
484.0	477.0	0.49554962	235359.3	35563
508.5	505.0	-0.49554962	235359.3	35563
375.25	315.0	0.49554962	235359.3	35563
276.25	329.0	0.49554962	235359.3	35563
276.75	311.0	0.49554962	235359.3	35563
401.5	271.0	0.49554962	235359.3	35563
480.75	365.0	0.49554962	235359.3	35563
357.5	410.0	-0.49554962	235359.3	35563
514.5	584.0	0.49554962	235359.3	35563
369.5	390.0	0.49554962	235359.3	35563
411.25	379.0	-0.49554962	235359.3	35563
337.25	285.0	0.49554962	235359.3	35563
309.75	166.5	0.49554962	235359.3	35563
383.0	406.0	-0.49554962	235359.3	35563
520.5	542.0	0.49554962	235359.3	35563
257.75	140.0	0.49554962	235359.3	35563
320.5	224.5	-0.49554962	235359.3	35563
442.5	416.0	0.49554962	235359.3	35563
415.75	399.0	0.49554962	235359.3	35563
503.25	484.0	0.49554962	235359.3	35563
549.0	576.0	0.49554962	235359.3	35563
519.0	481.0	0.49554962	235359.3	35563
323.25	278.0	-0.49554962	235359.3	35563
261.25	260.0	-0.49554962	235359.3	35563
528.5	197.0	0.49554962	235359.3	35563
562.5	429.0	0.49554962	235359.3	35563
315.0	308.0	0.49554962	235359.3	35563
579.5	542.0	0.49554962	235359.3	35563
579.5	512.0	0.49554962	235359.3	35563
246.75	219.5	-0.49554962	235359.3	35563
303.25	332.0	0.49554962	235359.3	35563
398.5	322.0	0.49554962	235359.3	35563
279.5	264.0	0.49554962	235359.3	35563
332.5	291.0	0.49554962	235359.3	35563
226.5	196.5	0.49554962	235359.3	35563
326.25	307.0	-0.49554962	235359.3	35563
494.0	434.0	0.49554962	235359.3	35563
319.5	299.0	0.49554962	235359.3	35563
477.0	422.0	0.49554962	235359.3	35563
470.0	488.0	0.49554962	235359.3	35563
315.0	240.5	0.49554962	235359.3	35563
382.75	364.0	0.49554962	235359.3	35563
375.5	382.0	0.49554962	235359.3	35563
352.75	348.0	0.49554962	235359.3	35563
360.0	373.0	-0.49554962	235359.3	35563
461.75	421.0	0.49554962	235359.3	35563
503.0	384.0	0.49554962	235359.3	35563
215.875	260.0	0.49554962	235359.3	35563
457.75	412.0	-0.49554962	235359.3	35563
402.75	406.0	0.49554962	235359.3	35563
309.75	247.0	0.49554962	235359.3	35563
225.0	178.0	-0.49554962	235359.3	35563
335.0	308.0	0.49554962	235359.3	35563
416.75	394.0	0.49554962	235359.3	35563
354.25	334.0	0.49554962	235359.3	35563
491.0	461.0	0.49554962	235359.3	35563
439.75	425.0	-0.49554962	235359.3	35563
338.0	354.0	-0.49554962	235359.3	35563
535.5	516.0	-0.49554962	235359.3	35563
215.0	153.5	-0.49554962	235359.3	35563
249.375	231.0	0.49554962	235359.3	35563
382.5	361.0	0.49554962	235359.3	35563
333.0	362.0	0.49554962	235359.3	35563
372.5	440.0	-0.49554962	235359.3	35563
209.625	55.625	0.49554962	235359.3	35563
450.5	384.0	0.49554962	235359.3	35563
379.5	305.0	-0.49554962	235359.3	35563
414.5	410.0	-0.49554962	235359.3	35563
537.0	482.0	0.49554962	235359.3	35563
320.5	288.0	0.49554962	235359.3	35563
287.5	243.0	0.49554962	235359.3	35563
1061.0	870.0	0.49554962	235359.3	35563
323.75	321.0	0.49554962	235359.3	35563
713.0	714.0	-0.49554962	235359.3	35563
375.5	379.0	0.49554962	235359.3	35563
399.25	358.0	0.49554962	235359.3	35563
323.5	291.0	0.49554962	235359.3	35563
377.75	369.0	0.49554962	235359.3	35563
386.25	430.0	-0.49554962	235359.3	35563
758.0	808.0	0.49554962	235359.3	35563
422.75	455.0	0.49554962	235359.3	35563
562.5	540.0	0.49554962	235359.3	35563
401.0	284.0	-0.49554962	235359.3	35563
310.5	277.0	0.49554962	235359.3	35563
578.0	503.0	0.49554962	235359.3	35563
327.5	380.0	0.49554962	235359.3	35563
436.5	433.0	0.49554962	235359.3	35563
436.5	400.0	0.49554962	235359.3	35563
392.5	396.0	0.49554962	235359.3	35563
281.5	296.0	0.49554962	235359.3	35563
458.25	362.0	-0.49554962	235359.3	35563
247.75	257.0	0.49554962	235359.3	35563
301.25	288.0	0.49554962	235359.3	35563
287.0	277.0	-0.49554962	235359.3	35563
391.25	486.0	-0.49554962	235359.3	35563
279.5	248.5	-0.49554962	235359.3	35563
468.75	432.0	0.49554962	235359.3	35563
308.75	296.0	0.49554962	235359.3	35563
286.5	269.0	0.49554962	235359.3	35563
463.0	472.0	0.49554962	235359.3	35563
501.75	365.0	0.49554962	235359.3	35563
373.75	365.0	0.49554962	235359.3	35563
391.5	357.0	-0.49554962	235359.3	35563
346.75	373.0	0.49554962	235359.3	35563
494.0	482.0	-0.49554962	235359.3	35563
383.75	416.0	0.49554962	235359.3	35563
367.25	370.0	-0.49554962	235359.3	35563
381.0	360.0	0.49554962	235359.3	35563
548.0	498.0	0.49554962	235359.3	35563
695.0	608.0	-0.49554962	235359.3	35563
629.0	626.0	0.49554962	235359.3	35563
288.25	265.0	-0.49554962	235359.3	35563
245.0	237.0	0.49554962	235359.3	35563
459.0	441.0	0.49554962	235359.3	35563
254.375	86.75	-0.49554962	235359.3	35563
318.25	266.0	-0.49554962	235359.3	35563
337.5	367.0	0.49554962	235359.3	35563
420.0	291.0	0.49554962	235359.3	35563
336.0	308.0	-0.49554962	235359.3	35563
472.0	416.0	0.49554962	235359.3	35563
571.0	422.0	0.49554962	235359.3	35563
528.0	335.0	0.49554962	235359.3	35563
521.0	486.0	0.49554962	235359.3	35563
724.5	730.0	0.49554962	235359.3	35563
385.5	318.0	0.49554962	235359.3	35563
846.5	676.0	0.49554962	235359.3	35563
541.5	544.0	0.49554962	235359.3	35563
305.75	263.0	0.49554962	235359.3	35563
886.0	118.5	0.49554962	235359.3	35563
454.25	441.0	0.49554962	235359.3	35563
361.0	325.0	0.49554962	235359.3	35563
263.75	141.0	0.49554962	235359.3	35563
423.25	384.0	0.49554962	235359.3	35563
514.0	475.0	0.49554962	235359.3	35563
430.75	410.0	0.49554962	235359.3	35563
464.5	484.0	0.49554962	235359.3	35563
252.0	141.0	0.49554962	235359.3	35563
706.0	706.0	0.49554962	235359.3	35563
583.5	482.0	0.49554962	235359.3	35563
687.5	680.0	0.49554962	235359.3	35563
540.0	536.0	0.49554962	235359.3	35563
719.0	716.0	0.49554962	235359.3	35563
567.5	686.0	0.49554962	235359.3	35563
366.5	268.0	0.49554962	235359.3	35563
296.25	311.0	0.49554962	235359.3	35563
376.75	198.0	0.49554962	235359.3	35563
601.5	588.0	0.49554962	235359.3	35563
564.0	564.0	0.49554962	235359.3	35563
278.75	88.5	-0.49554962	235359.3	35563
263.75	351.0	0.49554962	235359.3	35563
306.5	330.0	0.49554962	235359.3	35563
350.5	349.0	0.49554962	235359.3	35563
583.0	576.0	0.49554962	235359.3	35563
447.5	471.0	0.49554962	235359.3	35563
482.5	320.0	-0.49554962	235359.3	35563
359.5	362.0	0.49554962	235359.3	35563
405.75	431.0	0.49554962	235359.3	35563
381.75	323.0	-0.49554962	235359.3	35563
520.0	626.0	0.49554962	235359.3	35563
386.75	409.0	0.49554962	235359.3	35563
421.75	403.0	0.49554962	235359.3	35563
297.25	237.0	0.49554962	235359.3	35563
262.25	262.0	-0.49554962	235359.3	35563
309.0	399.0	-0.49554962	235359.3	35563
325.75	217.0	0.49554962	235359.3	35563
431.25	434.0	0.49554962	235359.3	35563
415.75	410.0	0.49554962	235359.3	35563
406.75	384.0	0.49554962	235359.3	35563
527.0	552.0	0.49554962	235359.3	35563
641.5	500.0	-0.49554962	235359.3	35563
590.5	584.0	0.49554962	235359.3	35563
241.125	292.0	-0.49554962	235359.3	35563
349.5	375.0	0.49554962	235359.3	35563
524.0	466.0	0.49554962	235359.3	35563
376.25	336.0	0.49554962	235359.3	35563
488.25	428.0	0.49554962	235359.3	35563
236.875	261.0	0.49554962	235359.3	35563
415.5	431.0	0.49554962	235359.3	35563
540.5	508.0	0.49554962	235359.3	35563
500.75	479.0	0.49554962	235359.3	35563
240.5	246.0	0.49554962	235359.3	35563
311.75	345.0	-0.49554962	235359.3	35563
591.0	542.0	0.49554962	235359.3	35563
508.75	580.0	-0.49554962	235359.3	35563
539.5	380.0	-0.49554962	235359.3	35563
448.25	384.0	0.49554962	235359.3	35563
344.75	253.0	0.49554962	235359.3	35563
511.75	439.0	0.49554962	235359.3	35563
246.375	197.5	0.49554962	235359.3	35563
594.0	540.0	0.49554962	235359.3	35563
280.25	331.0	0.49554962	235359.3	35563
327.5	328.0	0.49554962	235359.3	35563
217.375	210.5	0.49554962	235359.3	35563
481.0	430.0	0.49554962	235359.3	35563
364.25	330.0	0.49554962	235359.3	35563
391.25	407.0	0.49554962	235359.3	35563
266.0	243.0	0.49554962	235359.3	35563
408.75	436.0	0.49554962	235359.3	35563
402.75	432.0	0.49554962	235359.3	35563
226.75	120.75	0.49554962	235359.3	35563
372.75	266.0	0.49554962	235359.3	35563
455.75	372.0	0.49554962	235359.3	35563
241.375	222.5	-0.49554962	235359.3	35563
449.5	417.0	0.49554962	235359.3	35563
346.25	313.0	-0.49554962	235359.3	35563
386.5	405.0	-0.49554962	235359.3	35563
402.5	483.0	-0.49554962	235359.3	35563
302.25	297.0	0.49554962	235359.3	35563
221.625	211.0	0.49554962	235359.3	35563
317.25	268.0	0.49554962	235359.3	35563
549.5	490.0	0.49554962	235359.3	35563
639.5	628.0	0.49554962	235359.3	35563
531.5	550.0	0.49554962	235359.3	35563
283.25	344.0	0.49554962	235359.3	35563
406.25	406.0	-0.49554962	235359.3	35563
673.0	614.0	0.49554962	235359.3	35563
556.0	638.0	0.49554962	235359.3	35563
238.625	356.0	0.49554962	235359.3	35563
380.25	377.0	-0.49554962	235359.3	35563
471.25	433.0	0.49554962	235359.3	35563
1256.0	1164.0	-0.49554962	235359.3	35563
320.0	141.5	0.49554962	235359.3	35563
285.75	364.0	-0.49554962	235359.3	35563
210.625	271.0	-0.49554962	235359.3	35563
255.875	279.0	0.49554962	235359.3	35563
292.0	298.0	0.49554962	235359.3	35563
517.0	570.0	0.49554962	235359.3	35563
607.0	594.0	-0.49554962	235359.3	35563
346.25	330.0	0.49554962	235359.3	35563
654.0	481.0	0.49554962	235359.3	35563
485.75	448.0	-0.49554962	235359.3	35563
281.75	162.0	0.49554962	235359.3	35563
421.75	464.0	0.49554962	235359.3	35563
237.75	357.0	0.49554962	235359.3	35563
260.0	154.5	0.49554962	235359.3	35563
297.5	335.0	0.49554962	235359.3	35563
348.0	338.0	0.49554962	235359.3	35563
444.25	429.0	-0.49554962	235359.3	35563
454.5	472.0	0.49554962	235359.3	35563
263.75	215.0	0.49554962	235359.3	35563
441.75	443.0	0.49554962	235359.3	35563
426.5	282.0	-0.49554962	235359.3	35563
257.0	345.0	0.49554962	235359.3	35563
333.0	348.0	0.49554962	235359.3	35563
634.5	620.0	0.49554962	235359.3	35563
411.25	438.0	-0.49554962	235359.3	35563
254.625	261.0	-0.49554962	235359.3	35563
581.0	516.0	0.49554962	235359.3	35563
310.0	330.0	0.49554962	235359.3	35563
229.125	234.0	0.49554962	235359.3	35563
263.25	246.5	-0.49554962	235359.3	35563
742.5	688.0	-0.49554962	235359.3	35563
348.75	425.0	0.49554962	235359.3	35563
348.5	334.0	0.49554962	235359.3	35563
222.375	201.5	-0.49554962	235359.3	35563
441.75	467.0	-0.49554962	235359.3	35563
335.0	332.0	0.49554962	235359.3	35563
247.875	279.0	0.49554962	235359.3	35563
318.25	353.0	0.49554962	235359.3	35563
355.0	363.0	-0.49554962	235359.3	35563
496.5	499.0	0.49554962	235359.3	35563
415.5	359.0	0.49554962	235359.3	35563
426.5	422.0	0.49554962	235359.3	35563
504.25	488.0	-0.49554962	235359.3	35563
409.75	455.0	0.49554962	235359.3	35563
355.25	394.0	0.49554962	235359.3	35563
393.75	287.0	0.49554962	235359.3	35563
290.0	252.0	0.49554962	235359.3	35563
351.0	315.0	0.49554962	235359.3	35563
334.75	251.5	-0.49554962	235359.3	35563
448.0	425.0	0.49554962	235359.3	35563
399.25	239.5	0.49554962	235359.3	35563
398.25	355.0	0.49554962	235359.3	35563
845.5	850.0	0.49554962	235359.3	35563
389.5	375.0	-0.49554962	235359.3	35563
285.25	266.0	-0.49554962	235359.3	35563
297.0	252.0	0.49554962	235359.3	35563
257.75	177.5	-0.49554962	235359.3	35563
319.25	324.0	0.49554962	235359.3	35563
327.5	293.0	-0.49554962	235359.3	35563
463.75	311.0	0.49554962	235359.3	35563
527.5	405.0	0.49554962	235359.3	35563
550.0	560.0	0.49554962	235359.3	35563
1165.0	1008.0	-0.49554962	235359.3	35563
359.75	328.0	-0.49554962	235359.3	35563
330.75	341.0	0.49554962	235359.3	35563
366.75	387.0	0.49554962	235359.3	35563
382.75	382.0	0.49554962	235359.3	35563
505.25	450.0	-0.49554962	235359.3	35563
239.875	311.0	0.49554962	235359.3	35563
268.0	316.0	-0.49554962	235359.3	35563
400.25	408.0	0.49554962	235359.3	35563
492.5	467.0	0.49554962	235359.3	35563
495.5	598.0	-0.49554962	235359.3	35563
380.0	379.0	0.49554962	235359.3	35563
391.5	363.0	0.49554962	235359.3	35563
359.75	380.0	0.49554962	235359.3	35563
500.75	360.0	0.49554962	235359.3	35563
431.25	378.0	0.49554962	235359.3	35563
366.5	364.0	0.49554962	235359.3	35563
408.0	373.0	0.49554962	235359.3	35563
564.5	596.0	0.49554962	235359.3	35563
310.0	291.0	0.49554962	235359.3	35563
427.5	387.0	-0.49554962	235359.3	35563
533.0	399.0	0.49554962	235359.3	35563
473.5	440.0	0.49554962	235359.3	35563
416.25	342.0	0.49554962	235359.3	35563
527.0	505.0	-0.49554962	235359.3	35563
504.5	518.0	0.49554962	235359.3	35563
453.5	226.0	-0.49554962	235359.3	35563
530.0	606.0	0.49554962	235359.3	35563
414.75	461.0	0.49554962	235359.3	35563
430.0	400.0	0.49554962	235359.3	35563
289.0	259.0	0.49554962	235359.3	35563
762.5	109.5	0.49554962	235359.3	35563
317.75	291.0	0.49554962	235359.3	35563
652.5	638.0	-0.49554962	235359.3	35563
357.75	376.0	0.49554962	235359.3	35563
237.625	219.0	0.49554962	235359.3	35563
341.25	345.0	0.49554962	235359.3	35563
401.25	417.0	0.49554962	235359.3	35563
368.75	378.0	-0.49554962	235359.3	35563
482.25	358.0	0.49554962	235359.3	35563
436.25	378.0	-0.49554962	235359.3	35563
663.0	664.0	-0.49554962	235359.3	35563
282.25	411.0	0.49554962	235359.3	35563
560.0	578.0	0.49554962	235359.3	35563
304.5	267.0	0.49554962	235359.3	35563
442.25	482.0	0.49554962	235359.3	35563
312.5	367.0	0.49554962	235359.3	35563
539.5	556.0	0.49554962	235359.3	35563
451.75	404.0	0.49554962	235359.3	35563
324.75	402.0	-0.49554962	235359.3	35563
504.0	473.0	0.49554962	235359.3	35563
265.0	315.0	-0.49554962	235359.3	35563
375.0	376.0	0.49554962	235359.3	35563
331.75	347.0	-0.49554962	235359.3	35563
503.0	522.0	0.49554962	235359.3	35563
431.0	430.0	0.49554962	235359.3	35563
890.0	870.0	-0.49554962	235359.3	35563
400.5	445.0	0.49554962	235359.3	35563
754.5	245.0	0.49554962	235359.3	35563
350.0	367.0	0.49554962	235359.3	35563
371.5	387.0	0.49554962	235359.3	35563
280.25	312.0	-0.49554962	235359.3	35563
332.25	317.0	0.49554962	235359.3	35563
449.25	349.0	-0.49554962	235359.3	35563
295.0	342.0	-0.49554962	235359.3	35563
253.0	261.0	-0.49554962	235359.3	35563
269.25	217.0	0.49554962	235359.3	35563
794.0	800.0	0.49554962	235359.3	35563
425.75	471.0	0.49554962	235359.3	35563
306.25	428.0	0.49554962	235359.3	35563
373.0	391.0	0.49554962	235359.3	35563
430.75	510.0	0.49554962	235359.3	35563
284.0	311.0	-0.49554962	235359.3	35563
475.25	501.0	0.49554962	235359.3	35563
525.0	514.0	0.49554962	235359.3	35563
358.0	286.0	0.49554962	235359.3	35563
491.5	467.0	0.49554962	235359.3	35563
579.5	511.0	-0.49554962	235359.3	35563
323.0	357.0	0.49554962	235359.3	35563
251.0	254.5	0.49554962	235359.3	35563
547.0	508.0	0.49554962	235359.3	35563
312.75	281.0	-0.49554962	235359.3	35563
355.75	333.0	0.49554962	235359.3	35563
285.75	339.0	-0.49554962	235359.3	35563
467.25	464.0	0.49554962	235359.3	35563
251.0	267.0	0.49554962	235359.3	35563
485.25	484.0	0.49554962	235359.3	35563
332.75	349.0	0.49554962	235359.3	35563
503.25	738.0	-0.49554962	235359.3	35563
366.25	364.0	0.49554962	235359.3	35563
573.0	598.0	0.49554962	235359.3	35563
388.5	346.0	0.49554962	235359.3	35563
405.25	437.0	0.49554962	235359.3	35563
774.5	780.0	0.49554962	235359.3	35563
414.25	424.0	0.49554962	235359.3	35563
428.25	373.0	0.49554962	235359.3	35563
223.5	228.0	0.49554962	235359.3	35563
248.5	246.0	0.49554962	235359.3	35563
451.0	534.0	-0.49554962	235359.3	35563
329.25	269.0	0.49554962	235359.3	35563
281.0	219.5	0.49554962	235359.3	35563
368.25	395.0	0.49554962	235359.3	35563
761.0	684.0	0.49554962	235359.3	35563
360.5	406.0	0.49554962	235359.3	35563
693.5	636.0	-0.49554962	235359.3	35563
284.5	315.0	-0.49554962	235359.3	35563
458.75	450.0	0.49554962	235359.3	35563
474.25	530.0	-0.49554962	235359.3	35563
401.0	408.0	0.49554962	235359.3	35563
501.5	448.0	0.49554962	235359.3	35563
361.0	125.0	-0.49554962	235359.3	35563
291.0	219.5	-0.49554962	235359.3	35563
404.25	400.0	0.49554962	235359.3	35563
245.0	312.0	-0.49554962	235359.3	35563
447.0	275.0	-0.49554962	235359.3	35563
600.0	570.0	-0.49554962	235359.3	35563
256.5	262.0	0.49554962	235359.3	35563
485.5	466.0	0.49554962	235359.3	35563
278.0	249.5	0.49554962	235359.3	35563
464.0	479.0	0.49554962	235359.3	35563
437.5	363.0	0.49554962	235359.3	35563
395.5	437.0	0.49554962	235359.3	35563
373.5	379.0	0.49554962	235359.3	35563
468.0	462.0	-0.49554962	235359.3	35563
387.5	297.0	0.49554962	235359.3	35563
475.5	506.0	0.49554962	235359.3	35563
359.25	275.0	0.49554962	235359.3	35563
524.0	509.0	0.49554962	235359.3	35563
581.5	620.0	0.49554962	235359.3	35563
353.0	390.0	-0.49554962	235359.3	35563
344.75	392.0	0.49554962	235359.3	35563
346.5	258.0	-0.49554962	235359.3	35563
302.5	118.5	0.49554962	235359.3	35563
309.0	308.0	0.49554962	235359.3	35563
243.125	250.0	0.49554962	235359.3	35563
353.25	360.0	0.49554962	235359.3	35563
329.75	349.0	0.49554962	235359.3	35563
242.875	230.5	0.49554962	235359.3	35563
305.5	385.0	-0.49554962	235359.3	35563
373.25	350.0	-0.49554962	235359.3	35563
512.5	468.0	0.49554962	235359.3	35563
220.125	235.5	0.49554962	235359.3	35563
421.5	347.0	0.49554962	235359.3	35563
372.0	405.0	0.49554962	235359.3	35563
242.5	251.5	0.49554962	235359.3	35563
357.25	362.0	-0.49554962	235359.3	35563
570.5	568.0	0.49554962	235359.3	35563
476.0	489.0	-0.49554962	235359.3	35563
437.75	428.0	0.49554962	235359.3	35563
271.0	298.0	-0.49554962	235359.3	35563
392.75	450.0	0.49554962	235359.3	35563
436.0	420.0	0.49554962	235359.3	35563
286.25	292.0	-0.49554962	235359.3	35563
396.75	439.0	0.49554962	235359.3	35563
308.25	322.0	0.49554962	235359.3	35563
463.0	446.0	0.49554962	235359.3	35563
355.5	342.0	-0.49554962	235359.3	35563
409.75	398.0	-0.49554962	235359.3	35563
329.5	212.0	0.49554962	235359.3	35563
455.0	464.0	-0.49554962	235359.3	35563
330.25	307.0	-0.49554962	235359.3	35563
396.0	420.0	0.49554962	235359.3	35563
355.0	350.0	0.49554962	235359.3	35563
379.0	346.0	0.49554962	235359.3	35563
345.75	386.0	0.49554962	235359.3	35563
432.75	380.0	0.49554962	235359.3	35563
345.75	371.0	0.49554962	235359.3	35563
455.0	455.0	0.49554962	235359.3	35563
351.25	505.0	0.49554962	235359.3	35563
394.0	364.0	0.49554962	235359.3	35563
235.625	204.0	0.49554962	235359.3	35563
367.75	376.0	0.49554962	235359.3	35563
358.75	338.0	0.49554962	235359.3	35563
207.75	265.0	0.49554962	235359.3	35563
481.75	461.0	0.49554962	235359.3	35563
242.5	277.0	0.49554962	235359.3	35563
503.0	524.0	0.49554962	235359.3	35563
438.75	474.0	0.49554962	235359.3	35563
466.0	435.0	0.49554962	235359.3	35563
328.5	389.0	0.49554962	235359.3	35563
691.0	724.0	0.49554962	235359.3	35563
213.75	277.0	0.49554962	235359.3	35563
445.5	478.0	-0.49554962	235359.3	35563
408.75	381.0	0.49554962	235359.3	35563
527.5	449.0	0.49554962	235359.3	35563
268.25	221.0	-0.49554962	235359.3	35563
371.5	352.0	0.49554962	235359.3	35563
602.5	453.0	-0.49554962	235359.3	35563
407.0	400.0	0.49554962	235359.3	35563
524.5	598.0	0.49554962	235359.3	35563
460.25	452.0	-0.49554962	235359.3	35563
485.0	436.0	0.49554962	235359.3	35563
516.0	490.0	-0.49554962	235359.3	35563
397.0	402.0	0.49554962	235359.3	35563
406.0	301.0	0.49554962	235359.3	35563
526.5	503.0	0.49554962	235359.3	35563
284.0	307.0	0.49554962	235359.3	35563
308.0	349.0	-0.49554962	235359.3	35563
1146.0	1072.0	0.49554962	235359.3	35563
270.5	270.0	0.49554962	235359.3	35563
372.5	356.0	0.49554962	235359.3	35563
532.5	500.0	0.49554962	235359.3	35563
410.25	322.0	0.49554962	235359.3	35563
483.25	524.0	0.49554962	235359.3	35563
575.0	456.0	-0.49554962	235359.3	35563
416.5	441.0	0.49554962	235359.3	35563
411.5	376.0	0.49554962	235359.3	35563
469.0	443.0	0.49554962	235359.3	35563
354.5	349.0	0.49554962	235359.3	35563
324.5	411.0	0.49554962	235359.3	35563
282.5	263.0	0.49554962	235359.3	35563
219.625	253.0	0.49554962	235359.3	35563
428.75	355.0	0.49554962	235359.3	35563
520.0	433.0	0.49554962	235359.3	35563
276.75	344.0	0.49554962	235359.3	35563
602.0	206.5	-0.49554962	235359.3	35563
310.0	388.0	-0.49554962	235359.3	35563
405.75	407.0	-0.49554962	235359.3	35563
455.0	424.0	0.49554962	235359.3	35563
568.0	397.0	0.49554962	235359.3	35563
301.75	280.0	0.49554962	235359.3	35563
288.75	270.0	0.49554962	235359.3	35563
345.5	343.0	0.49554962	235359.3	35563
352.25	344.0	-0.49554962	235359.3	35563
494.75	493.0	0.49554962	235359.3	35563
429.0	476.0	-0.49554962	235359.3	35563
469.75	562.0	0.49554962	235359.3	35563
432.5	391.0	0.49554962	235359.3	35563
223.625	280.0	0.49554962	235359.3	35563
310.5	446.0	-0.49554962	235359.3	35563
447.5	439.0	-0.49554962	235359.3	35563
