lep_pt	AK4_pt	genWeights	sumWeight	N_exp
105.859695	84.4375	0.49554962	209628.39	35563
74.07333	131.0	0.49554962	209628.39	35563
100.06824	66.5	0.49554962	209628.39	35563
90.26289	83.8125	-0.49554962	209628.39	35563
121.63532	69.1875	0.49554962	209628.39	35563
226.69937	69.0625	0.49554962	209628.39	35563
128.42249	101.0	0.49554962	209628.39	35563
144.54625	74.125	0.49554962	209628.39	35563
204.2669	134.125	-0.49554962	209628.39	35563
238.1091	38.21875	0.49554962	209628.39	35563
118.04199	75.3125	0.49554962	209628.39	35563
194.93163	90.4375	-0.49554962	209628.39	35563
397.81485	60.6875	0.49554962	209628.39	35563
82.70725	71.125	0.49554962	209628.39	35563
56.093647	108.125	-0.49554962	209628.39	35563
200.32251	98.5	0.49554962	209628.39	35563
264.8392	83.0	0.49554962	209628.39	35563
104.39697	105.1875	0.49554962	209628.39	35563
64.54433	60.46875	-0.49554962	209628.39	35563
165.27046	116.3125	0.49554962	209628.39	35563
87.00763	62.15625	0.49554962	209628.39	35563
380.12762	63.28125	0.49554962	209628.39	35563
96.62776	59.0	0.49554962	209628.39	35563
135.40396	80.4375	0.49554962	209628.39	35563
139.11613	111.5	0.49554962	209628.39	35563
367.9818	139.0	0.49554962	209628.39	35563
209.25885	73.9375	0.49554962	209628.39	35563
151.64442	55.03125	0.49554962	209628.39	35563
141.05603	79.5	0.49554962	209628.39	35563
264.73474	102.5625	0.49554962	209628.39	35563
157.52939	68.6875	0.49554962	209628.39	35563
152.84326	97.25	0.49554962	209628.39	35563
262.25797	119.375	0.49554962	209628.39	35563
165.59795	46.0625	0.49554962	209628.39	35563
49.95411	54.65625	0.49554962	209628.39	35563
81.893684	78.625	0.49554962	209628.39	35563
341.44092	116.5625	-0.49554962	209628.39	35563
149.89142	78.9375	0.49554962	209628.39	35563
209.14134	71.5625	-0.49554962	209628.39	35563
108.50203	58.90625	0.49554962	209628.39	35563
77.43424	58.65625	0.49554962	209628.39	35563
34.1059	133.0	0.49554962	209628.39	35563
224.0307	152.0	0.49554962	209628.39	35563
150.60394	31.484375	0.49554962	209628.39	35563
152.7723	86.75	0.49554962	209628.39	35563
68.90093	58.5625	-0.49554962	209628.39	35563
102.91527	62.78125	-0.49554962	209628.39	35563
382.17633	60.625	0.49554962	209628.39	35563
193.06348	33.46875	0.49554962	209628.39	35563
137.85966	60.34375	0.49554962	209628.39	35563
122.08997	33.25	-0.49554962	209628.39	35563
175.67862	113.4375	-0.49554962	209628.39	35563
139.98962	70.75	-0.49554962	209628.39	35563
65.75804	72.875	0.49554962	209628.39	35563
138.60768	89.5625	0.49554962	209628.39	35563
102.11978	146.625	-0.49554962	209628.39	35563
235.49521	97.4375	0.49554962	209628.39	35563
57.92014	60.375	0.49554962	209628.39	35563
143.58527	50.8125	-0.49554962	209628.39	35563
127.024605	138.125	0.49554962	209628.39	35563
93.338	78.625	-0.49554962	209628.39	35563
184.99124	44.21875	0.49554962	209628.39	35563
210.30898	64.625	0.49554962	209628.39	35563
99.3798	54.9375	0.49554962	209628.39	35563
102.6893	99.0	0.49554962	209628.39	35563
145.69176	69.5625	-0.49554962	209628.39	35563
108.68716	67.8125	0.49554962	209628.39	35563
117.06448	68.0	0.49554962	209628.39	35563
194.06421	67.6875	0.49554962	209628.39	35563
47.165337	72.5	0.49554962	209628.39	35563
401.8073	131.375	0.49554962	209628.39	35563
67.73426	50.53125	0.49554962	209628.39	35563
161.02759	97.3125	0.49554962	209628.39	35563
149.71451	75.1875	-0.49554962	209628.39	35563
73.20223	62.78125	0.49554962	209628.39	35563
115.26592	106.9375	-0.49554962	209628.39	35563
146.26051	60.0	0.49554962	209628.39	35563
78.463554	94.0	0.49554962	209628.39	35563
123.08009	109.125	0.49554962	209628.39	35563
353.14246	122.25	0.49554962	209628.39	35563
155.52785	115.9375	0.49554962	209628.39	35563
94.42801	84.4375	0.49554962	209628.39	35563
294.8118	57.6875	-0.49554962	209628.39	35563
307.8737	73.6875	-0.49554962	209628.39	35563
163.42061	63.65625	-0.49554962	209628.39	35563
153.30536	79.0625	0.49554962	209628.39	35563
197.06607	94.875	0.49554962	209628.39	35563
224.09312	67.9375	0.49554962	209628.39	35563
265.0252	76.125	0.49554962	209628.39	35563
63.821712	73.875	0.49554962	209628.39	35563
216.6324	111.9375	0.49554962	209628.39	35563
86.601746	99.5	0.49554962	209628.39	35563
479.2688	78.9375	0.49554962	209628.39	35563
143.12102	143.0	0.49554962	209628.39	35563
55.373474	44.6875	0.49554962	209628.39	35563
57.310314	51.8125	0.49554962	209628.39	35563
123.874825	45.25	0.49554962	209628.39	35563
375.51297	137.75	0.49554962	209628.39	35563
121.91674	66.875	-0.49554962	209628.39	35563
71.07184	90.6875	0.49554962	209628.39	35563
283.07767	74.0	0.49554962	209628.39	35563
