lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
75.7631	295.75	1.4239502	1.0929934978485107	1.2957153	1.077094316482544	1.098999	1.0267584323883057	0.9142151	0.9782351851463318	0.78842163	0.9179480671882629	0.7207947	0.8915025591850281	-0.49554962	289558.6	35563
154.97417	740.5	0.8329468	1.0929934978485107	1.1039429	1.077094316482544	0.80023193	1.0267584323883057	1.1685181	0.9782351851463318	0.9064331	0.9179480671882629	1.0322876	0.8915025591850281	0.49554962	289558.6	35563
111.21987	433.25	1.3590698	1.0929934978485107	1.2915039	1.077094316482544	1.0523071	1.0267584323883057	0.95181274	0.9782351851463318	0.7905884	0.9179480671882629	0.7524719	0.8915025591850281	-0.49554962	289558.6	35563
130.39047	448.25	1.4840698	1.0929934978485107	1.2935181	1.077094316482544	1.1473389	1.0267584323883057	0.87939453	0.9782351851463318	0.7895508	0.9179480671882629	0.6943054	0.8915025591850281	-0.49554962	289558.6	35563
150.21303	621.5	1.2383423	1.0929934978485107	1.0891113	1.077094316482544	1.1386108	1.0267584323883057	0.8864136	0.9782351851463318	0.91516113	0.9179480671882629	0.8104248	0.8915025591850281	0.49554962	289558.6	35563
265.1666	458.75	1.5715942	1.0929934978485107	1.3861084	1.077094316482544	1.1341553	1.0267584323883057	0.8880005	0.9782351851463318	0.7330017	0.9179480671882629	0.6506958	0.8915025591850281	-0.49554962	289558.6	35563
244.915	495.75	1.1542358	1.0929934978485107	1.0811768	1.077094316482544	1.0667114	1.0267584323883057	0.93881226	0.9782351851463318	0.9190674	0.9179480671882629	0.8633423	0.8915025591850281	0.49554962	289558.6	35563
136.88988	749.0	1.4269409	1.0929934978485107	1.2731934	1.077094316482544	1.1207886	1.0267584323883057	0.8986206	0.9782351851463318	0.8001709	0.9179480671882629	0.7190552	0.8915025591850281	0.49554962	289558.6	35563
154.98747	590.0	1.4031982	1.0929934978485107	1.286499	1.077094316482544	1.0906982	1.0267584323883057	0.9212036	0.9782351851463318	0.79315186	0.9179480671882629	0.73065186	0.8915025591850281	0.49554962	289558.6	35563
342.21634	339.75	0.9895325	1.0929934978485107	1.1792603	1.077094316482544	0.8674927	1.0267584323883057	1.0905151	0.9782351851463318	0.8591614	0.9179480671882629	0.92160034	0.8915025591850281	0.49554962	289558.6	35563
169.17151	409.5	1.2424927	1.0929934978485107	1.2631836	1.077094316482544	0.98724365	1.0267584323883057	1.0053711	0.9782351851463318	0.8081665	0.9179480671882629	0.8102722	0.8915025591850281	0.49554962	289558.6	35563
191.49713	230.875	1.4575195	1.0929934978485107	1.3059692	1.077094316482544	1.1160278	1.0267584323883057	0.90093994	0.9782351851463318	0.7832031	0.9179480671882629	0.70562744	0.8915025591850281	-0.49554962	289558.6	35563
55.612263	443.0	0.9305725	1.0929934978485107	1.133728	1.077094316482544	0.8590088	1.0267584323883057	1.1125488	0.9782351851463318	0.8869629	0.9179480671882629	0.96520996	0.8915025591850281	0.49554962	289558.6	35563
226.7452	471.25	1.1994629	1.0929934978485107	1.2368164	1.077094316482544	0.9769287	1.0267584323883057	1.0125122	0.9782351851463318	0.82366943	0.9179480671882629	0.82980347	0.8915025591850281	0.49554962	289558.6	35563
157.84239	451.25	1.2005615	1.0929934978485107	1.0582886	1.077094316482544	1.1370239	1.0267584323883057	0.8874817	0.9782351851463318	0.93322754	0.9179480671882629	0.82696533	0.8915025591850281	0.49554962	289558.6	35563
306.3394	299.75	1.4562988	1.0929934978485107	1.3060913	1.077094316482544	1.1149902	1.0267584323883057	0.9019165	0.9782351851463318	0.7831421	0.9179480671882629	0.70632935	0.8915025591850281	-0.49554962	289558.6	35563
324.08716	242.5	1.4754639	1.0929934978485107	1.2976685	1.077094316482544	1.1370239	1.0267584323883057	0.886322	0.9782351851463318	0.78741455	0.9179480671882629	0.6979065	0.8915025591850281	-0.49554962	289558.6	35563
97.38409	439.25	1.3895874	1.0929934978485107	1.2008057	1.077094316482544	1.1576538	1.0267584323883057	0.8729553	0.9782351851463318	0.84606934	0.9179480671882629	0.7383728	0.8915025591850281	0.49554962	289558.6	35563
503.8904	544.0	1.5065308	1.0929934978485107	1.2755737	1.077094316482544	1.1810303	1.0267584323883057	0.8569641	0.9782351851463318	0.7989197	0.9179480671882629	0.68463135	0.8915025591850281	-0.49554962	289558.6	35563
315.79953	275.75	1.1616211	1.0929934978485107	1.0332642	1.077094316482544	1.1275635	1.0267584323883057	0.8942566	0.9782351851463318	0.9475403	0.9179480671882629	0.8457031	0.8915025591850281	0.49554962	289558.6	35563
441.7751	589.0	1.5077515	1.0929934978485107	1.2817993	1.077094316482544	1.1762695	1.0267584323883057	0.86013794	0.9782351851463318	0.7956238	0.9179480671882629	0.6843567	0.8915025591850281	-0.49554962	289558.6	35563
366.36557	798.0	1.5387573	1.0929934978485107	1.302185	1.077094316482544	1.1817017	1.0267584323883057	0.85635376	0.9782351851463318	0.78204346	0.9179480671882629	0.66967773	0.8915025591850281	-0.49554962	289558.6	35563
121.04589	377.75	1.4155884	1.0929934978485107	1.2905884	1.077094316482544	1.0968018	1.0267584323883057	0.9156189	0.9782351851463318	0.79104614	0.9179480671882629	0.7242737	0.8915025591850281	0.49554962	289558.6	35563
122.55097	297.25	0.87631226	1.0929934978485107	1.1535645	1.077094316482544	0.8002014	1.0267584323883057	1.1645508	0.9782351851463318	0.87435913	0.9179480671882629	0.9948425	0.8915025591850281	0.49554962	289558.6	35563
321.1777	502.25	1.499939	1.0929934978485107	1.3078613	1.077094316482544	1.1469116	1.0267584323883057	0.8798218	0.9782351851463318	0.78009033	0.9179480671882629	0.68634033	0.8915025591850281	-0.49554962	289558.6	35563
152.69156	484.75	0.88687134	1.0929934978485107	1.1574707	1.077094316482544	0.80999756	1.0267584323883057	1.1329956	0.9782351851463318	0.8723755	0.9179480671882629	0.9654846	0.8915025591850281	0.49554962	289558.6	35563
85.842476	370.75	1.3043213	1.0929934978485107	1.2758789	1.077094316482544	1.0247803	1.0267584323883057	0.973938	0.9782351851463318	0.80096436	0.9179480671882629	0.7786255	0.8915025591850281	0.49554962	289558.6	35563
257.39716	584.0	1.0842896	1.0929934978485107	1.2188721	1.077094316482544	0.9031067	1.0267584323883057	1.0631104	0.9782351851463318	0.83428955	0.9179480671882629	0.879364	0.8915025591850281	0.49554962	289558.6	35563
331.43	515.5	1.1868896	1.0929934978485107	1.2282715	1.077094316482544	0.9756775	1.0267584323883057	1.0056763	0.9782351851463318	0.828949	0.9179480671882629	0.8284912	0.8915025591850281	0.49554962	289558.6	35563
453.6666	884.5	1.3068237	1.0929934978485107	1.2463379	1.077094316482544	1.0510864	1.0267584323883057	0.95077515	0.9782351851463318	0.8170166	0.9179480671882629	0.7753296	0.8915025591850281	0.49554962	289558.6	35563
260.34036	539.5	1.19281	1.0929934978485107	1.2327881	1.077094316482544	0.9720154	1.0267584323883057	1.0266724	0.9782351851463318	0.82644653	0.9179480671882629	0.845459	0.8915025591850281	0.49554962	289558.6	35563
74.45813	426.25	1.4569092	1.0929934978485107	1.2874756	1.077094316482544	1.1315918	1.0267584323883057	0.89126587	0.9782351851463318	0.7926636	0.9179480671882629	0.70648193	0.8915025591850281	0.49554962	289558.6	35563
140.76677	606.0	1.3601685	1.0929934978485107	1.2858887	1.077094316482544	1.0577393	1.0267584323883057	0.9473877	0.9782351851463318	0.79345703	0.9179480671882629	0.7517395	0.8915025591850281	-0.49554962	289558.6	35563
438.67157	566.5	1.1934204	1.0929934978485107	1.2258301	1.077094316482544	0.9819946	1.0267584323883057	1.0037231	0.9782351851463318	0.8301697	0.9179480671882629	0.82855225	0.8915025591850281	0.49554962	289558.6	35563
107.11427	311.0	1.5846558	1.0929934978485107	1.4180908	1.077094316482544	1.1177979	1.0267584323883057	0.898407	0.9782351851463318	0.7172241	0.9179480671882629	0.644104	0.8915025591850281	-0.49554962	289558.6	35563
268.38687	635.0	1.3431396	1.0929934978485107	1.1465454	1.077094316482544	1.1737671	1.0267584323883057	0.8623657	0.9782351851463318	0.8794861	0.9179480671882629	0.7572937	0.8915025591850281	0.49554962	289558.6	35563
120.20289	443.25	1.0120239	1.0929934978485107	0.9194641	1.077094316482544	1.1080933	1.0267584323883057	0.90844727	0.9782351851463318	1.017395	0.9179480671882629	0.9209595	0.8915025591850281	0.49554962	289558.6	35563
80.78446	321.0	1.0789185	1.0929934978485107	1.0112915	1.077094316482544	1.0650024	1.0267584323883057	0.9409485	0.9782351851463318	0.95980835	0.9179480671882629	0.90411377	0.8915025591850281	0.49554962	289558.6	35563
180.28134	423.75	1.3950195	1.0929934978485107	1.2940674	1.077094316482544	1.0780029	1.0267584323883057	0.9305725	0.9782351851463318	0.7892456	0.9179480671882629	0.73446655	0.8915025591850281	-0.49554962	289558.6	35563
117.079445	256.25	1.0979004	1.0929934978485107	1.2183838	1.077094316482544	0.91134644	1.0267584323883057	1.08844	0.9782351851463318	0.83566284	0.9179480671882629	0.90234375	0.8915025591850281	0.49554962	289558.6	35563
70.24249	220.375	1.4494019	1.0929934978485107	1.3075562	1.077094316482544	1.1085205	1.0267584323883057	0.90667725	0.9782351851463318	0.78240967	0.9179480671882629	0.7094116	0.8915025591850281	-0.49554962	289558.6	35563
55.390556	192.75	1.2481079	1.0929934978485107	1.2776489	1.077094316482544	0.9802246	1.0267584323883057	1.0098267	0.9782351851463318	0.8002014	0.9179480671882629	0.8060608	0.8915025591850281	0.49554962	289558.6	35563
215.81042	580.5	1.5026245	1.0929934978485107	1.2844849	1.077094316482544	1.1697998	1.0267584323883057	0.8644104	0.9782351851463318	0.79422	0.9179480671882629	0.68652344	0.8915025591850281	-0.49554962	289558.6	35563
346.20224	621.0	1.048523	1.0929934978485107	0.9616394	1.077094316482544	1.0880127	1.0267584323883057	0.92297363	0.9782351851463318	0.99502563	0.9179480671882629	0.9195862	0.8915025591850281	0.49554962	289558.6	35563
108.29916	227.625	1.4623413	1.0929934978485107	1.2963867	1.077094316482544	1.1283569	1.0267584323883057	0.8937683	0.9782351851463318	0.78848267	0.9179480671882629	0.7045593	0.8915025591850281	0.49554962	289558.6	35563
162.9799	326.5	1.3587036	1.0929934978485107	1.2943115	1.077094316482544	1.0497437	1.0267584323883057	0.9539795	0.9782351851463318	0.78912354	0.9179480671882629	0.7528076	0.8915025591850281	-0.49554962	289558.6	35563
114.58065	350.25	0.94692993	1.0929934978485107	0.8958435	1.077094316482544	1.0529785	1.0267584323883057	0.94989014	0.9782351851463318	1.0280762	0.9179480671882629	0.9784851	0.8915025591850281	0.49554962	289558.6	35563
151.01929	222.625	1.1687012	1.0929934978485107	1.2666016	1.077094316482544	0.92904663	1.0267584323883057	1.0595703	0.9782351851463318	0.8073425	0.9179480671882629	0.85131836	0.8915025591850281	0.49554962	289558.6	35563
71.72564	580.0	1.2391968	1.0929934978485107	1.0844727	1.077094316482544	1.1445312	1.0267584323883057	0.8822632	0.9782351851463318	0.9176636	0.9179480671882629	0.8087158	0.8915025591850281	0.49554962	289558.6	35563
136.59578	355.5	1.355896	1.0929934978485107	1.2770386	1.077094316482544	1.0630493	1.0267584323883057	0.9444885	0.9782351851463318	0.79974365	0.9179480671882629	0.75457764	0.8915025591850281	0.49554962	289558.6	35563
61.00203	376.0	1.1898193	1.0929934978485107	1.1403198	1.077094316482544	1.0429077	1.0267584323883057	0.959198	0.9782351851463318	0.8826294	0.9179480671882629	0.8469238	0.8915025591850281	0.49554962	289558.6	35563
224.80711	616.5	1.4842529	1.0929934978485107	1.291626	1.077094316482544	1.1491089	1.0267584323883057	0.8783264	0.9782351851463318	0.79052734	0.9179480671882629	0.69433594	0.8915025591850281	-0.49554962	289558.6	35563
435.18475	456.0	1.1468506	1.0929934978485107	1.2026367	1.077094316482544	0.9686279	1.0267584323883057	1.0130615	0.9782351851463318	0.8446045	0.9179480671882629	0.84750366	0.8915025591850281	0.49554962	289558.6	35563
63.65256	402.5	0.9250488	1.0929934978485107	1.1713257	1.077094316482544	0.82336426	1.0267584323883057	1.142395	0.9782351851463318	0.86361694	0.9179480671882629	0.9671936	0.8915025591850281	0.49554962	289558.6	35563
218.62181	546.5	1.3366089	1.0929934978485107	1.2401733	1.077094316482544	1.0776978	1.0267584323883057	0.931427	0.9782351851463318	0.82159424	0.9179480671882629	0.7652588	0.8915025591850281	0.49554962	289558.6	35563
82.677536	651.0	1.3764038	1.0929934978485107	1.2836304	1.077094316482544	1.0722656	1.0267584323883057	0.9359741	0.9782351851463318	0.79467773	0.9179480671882629	0.7437744	0.8915025591850281	0.49554962	289558.6	35563
52.94434	356.25	1.4818115	1.0929934978485107	1.3294067	1.077094316482544	1.114685	1.0267584323883057	0.9020386	0.9782351851463318	0.7690735	0.9179480671882629	0.69369507	0.8915025591850281	-0.49554962	289558.6	35563
139.36104	288.5	1.1331177	1.0929934978485107	1.0087891	1.077094316482544	1.1251831	1.0267584323883057	0.89645386	0.9782351851463318	0.9616089	0.9179480671882629	0.8609314	0.8915025591850281	0.49554962	289558.6	35563
110.626945	466.5	0.9385681	1.0929934978485107	0.8540344	1.077094316482544	1.1099243	1.0267584323883057	0.9072571	0.9782351851463318	1.0581665	0.9179480671882629	0.9555359	0.8915025591850281	0.49554962	289558.6	35563
197.97481	317.0	1.52594	1.0929934978485107	1.2955933	1.077094316482544	1.1777954	1.0267584323883057	0.8590393	0.9782351851463318	0.78848267	0.9179480671882629	0.67733765	0.8915025591850281	-0.49554962	289558.6	35563
229.02617	466.5	1.0523682	1.0929934978485107	1.0020752	1.077094316482544	1.0479736	1.0267584323883057	0.95480347	0.9782351851463318	0.96725464	0.9179480671882629	0.92477417	0.8915025591850281	0.49554962	289558.6	35563
136.93063	249.125	1.9612427	1.0929934978485107	1.0484009	1.077094316482544	1.7145386	1.0267584323883057	0.42687988	0.9782351851463318	0.9359436	0.9179480671882629	0.47579956	0.8915025591850281	0.49554962	289558.6	35563
112.74111	489.25	1.5183105	1.0929934978485107	1.2848511	1.077094316482544	1.1817017	1.0267584323883057	0.8560486	0.9782351851463318	0.79403687	0.9179480671882629	0.679718	0.8915025591850281	-0.49554962	289558.6	35563
62.450516	442.0	1.5054321	1.0929934978485107	1.295044	1.077094316482544	1.1624756	1.0267584323883057	0.8692627	0.9782351851463318	0.7887573	0.9179480671882629	0.6856384	0.8915025591850281	-0.49554962	289558.6	35563
301.0373	564.0	1.3724365	1.0929934978485107	1.2780151	1.077094316482544	1.0738525	1.0267584323883057	0.9345398	0.9782351851463318	0.7976074	0.9179480671882629	0.74539185	0.8915025591850281	-0.49554962	289558.6	35563
66.01762	299.0	1.5253906	1.0929934978485107	1.3473511	1.077094316482544	1.1322021	1.0267584323883057	0.8893738	0.9782351851463318	0.7579956	0.9179480671882629	0.67407227	0.8915025591850281	-0.49554962	289558.6	35563
247.63098	346.75	1.4727783	1.0929934978485107	1.2890625	1.077094316482544	1.1425171	1.0267584323883057	0.882782	0.9782351851463318	0.7918701	0.9179480671882629	0.69903564	0.8915025591850281	0.49554962	289558.6	35563
46.20404	315.0	1.125	1.0929934978485107	1.0144653	1.077094316482544	1.1129761	1.0267584323883057	0.90478516	0.9782351851463318	0.9577942	0.9179480671882629	0.864624	0.8915025591850281	0.49554962	289558.6	35563
182.6149	494.5	1.0670166	1.0929934978485107	1.1636353	1.077094316482544	0.9299011	1.0267584323883057	1.0674438	0.9782351851463318	0.8687439	0.9179480671882629	0.9186096	0.8915025591850281	0.49554962	289558.6	35563
245.84402	593.5	0.93692017	1.0929934978485107	1.1633301	1.077094316482544	0.83724976	1.0267584323883057	1.1176147	0.9782351851463318	0.8689575	0.9179480671882629	0.95358276	0.8915025591850281	0.49554962	289558.6	35563
293.48367	470.5	1.4532471	1.0929934978485107	1.289917	1.077094316482544	1.126648	1.0267584323883057	0.8944092	0.9782351851463318	0.79141235	0.9179480671882629	0.7078247	0.8915025591850281	-0.49554962	289558.6	35563
129.3262	728.0	1.5054932	1.0929934978485107	1.272644	1.077094316482544	1.1829224	1.0267584323883057	0.8554077	0.9782351851463318	0.8004761	0.9179480671882629	0.6847229	0.8915025591850281	0.49554962	289558.6	35563
243.76524	496.25	1.4365234	1.0929934978485107	1.2813721	1.077094316482544	1.1211548	1.0267584323883057	0.89923096	0.9782351851463318	0.79611206	0.9179480671882629	0.7158203	0.8915025591850281	0.49554962	289558.6	35563
129.5639	381.25	1.3040771	1.0929934978485107	1.2733154	1.077094316482544	1.0278931	1.0267584323883057	0.9689636	0.9782351851463318	0.80267334	0.9179480671882629	0.7756958	0.8915025591850281	0.49554962	289558.6	35563
124.82932	189.375	1.5153198	1.0929934978485107	1.3903198	1.077094316482544	1.0900269	1.0267584323883057	0.91903687	0.9782351851463318	0.73587036	0.9179480671882629	0.676178	0.8915025591850281	-0.49554962	289558.6	35563
346.6827	382.5	1.3370361	1.0929934978485107	1.276062	1.077094316482544	1.0490112	1.0267584323883057	0.9558716	0.9782351851463318	0.80023193	0.9179480671882629	0.7641907	0.8915025591850281	0.49554962	289558.6	35563
39.798847	510.75	0.98532104	1.0929934978485107	0.9439392	1.077094316482544	1.0411987	1.0267584323883057	0.9599304	0.9782351851463318	1.0032349	0.9179480671882629	0.964447	0.8915025591850281	0.49554962	289558.6	35563
60.206493	431.0	1.0195312	1.0929934978485107	0.9624634	1.077094316482544	1.0568237	1.0267584323883057	0.94732666	0.9782351851463318	0.9909668	0.9179480671882629	0.9400635	0.8915025591850281	0.49554962	289558.6	35563
228.6156	587.5	1.0639038	1.0929934978485107	0.9489441	1.077094316482544	1.1271362	1.0267584323883057	0.8946228	0.9782351851463318	1.0008545	0.9179480671882629	0.8927002	0.8915025591850281	0.49554962	289558.6	35563
360.95935	412.0	1.2219238	1.0929934978485107	1.217102	1.077094316482544	1.006897	1.0267584323883057	0.99884033	0.9782351851463318	0.83587646	0.9179480671882629	0.83270264	0.8915025591850281	0.49554962	289558.6	35563
271.67578	480.0	1.4667969	1.0929934978485107	1.414978	1.077094316482544	1.036438	1.0267584323883057	0.96517944	0.9782351851463318	0.7159424	0.9179480671882629	0.6911926	0.8915025591850281	-0.49554962	289558.6	35563
147.12732	264.75	1.4993896	1.0929934978485107	1.3045654	1.077094316482544	1.149292	1.0267584323883057	0.87805176	0.9782351851463318	0.78393555	0.9179480671882629	0.688324	0.8915025591850281	-0.49554962	289558.6	35563
143.20094	377.0	1.408081	1.0929934978485107	1.2202759	1.077094316482544	1.1542358	1.0267584323883057	0.8753662	0.9782351851463318	0.8343506	0.9179480671882629	0.7301636	0.8915025591850281	0.49554962	289558.6	35563
426.0704	269.5	1.3201294	1.0929934978485107	1.2658691	1.077094316482544	1.0452881	1.0267584323883057	0.95892334	0.9782351851463318	0.80636597	0.9179480671882629	0.77182007	0.8915025591850281	0.49554962	289558.6	35563
196.21951	286.25	1.3088379	1.0929934978485107	1.076355	1.077094316482544	1.2033691	1.0267584323883057	0.84069824	0.9782351851463318	0.9203491	0.9179480671882629	0.7793274	0.8915025591850281	0.49554962	289558.6	35563
106.82212	400.0	1.4990845	1.0929934978485107	1.3174438	1.077094316482544	1.1378784	1.0267584323883057	0.8856201	0.9782351851463318	0.7772522	0.9179480671882629	0.6883545	0.8915025591850281	-0.49554962	289558.6	35563
80.93895	232.625	1.4368286	1.0929934978485107	1.305481	1.077094316482544	1.100647	1.0267584323883057	0.91397095	0.9782351851463318	0.7834778	0.9179480671882629	0.71606445	0.8915025591850281	0.49554962	289558.6	35563
286.30765	281.0	1.7141724	1.0929934978485107	1.4529419	1.077094316482544	1.1806641	1.0267584323883057	0.8562622	0.9782351851463318	0.69262695	0.9179480671882629	0.5924988	0.8915025591850281	-0.49554962	289558.6	35563
252.29266	440.25	1.3901367	1.0929934978485107	1.289856	1.077094316482544	1.0777588	1.0267584323883057	0.93099976	0.9782351851463318	0.7914429	0.9179480671882629	0.7368164	0.8915025591850281	-0.49554962	289558.6	35563
153.48314	199.25	1.2854004	1.0929934978485107	1.2710571	1.077094316482544	1.0143433	1.0267584323883057	0.98513794	0.9782351851463318	0.80358887	0.9179480671882629	0.78982544	0.8915025591850281	0.49554962	289558.6	35563
248.6098	410.5	1.0601196	1.0929934978485107	0.927948	1.077094316482544	1.116394	1.0267584323883057	0.8984375	0.9782351851463318	1.0126953	0.9179480671882629	0.9220886	0.8915025591850281	0.49554962	289558.6	35563
44.197628	380.25	1.1107788	1.0929934978485107	1.0421143	1.077094316482544	1.0635986	1.0267584323883057	0.94226074	0.9782351851463318	0.9425659	0.9179480671882629	0.8893738	0.8915025591850281	0.49554962	289558.6	35563
210.19086	469.5	1.5228882	1.0929934978485107	1.2891235	1.077094316482544	1.1813354	1.0267584323883057	0.8564453	0.9782351851463318	0.7918091	0.9179480671882629	0.6781616	0.8915025591850281	-0.49554962	289558.6	35563
213.9281	440.25	1.257019	1.0929934978485107	1.2670898	1.077094316482544	0.9952698	1.0267584323883057	0.9996338	0.9782351851463318	0.80599976	0.9179480671882629	0.80371094	0.8915025591850281	0.49554962	289558.6	35563
147.25053	663.5	1.3023682	1.0929934978485107	1.2479248	1.077094316482544	1.0478516	1.0267584323883057	0.95062256	0.9782351851463318	0.8166504	0.9179480671882629	0.77407837	0.8915025591850281	0.49554962	289558.6	35563
217.54991	468.25	1.1461182	1.0929934978485107	1.0116577	1.077094316482544	1.1367798	1.0267584323883057	0.8878784	0.9782351851463318	0.9612732	0.9179480671882629	0.85165405	0.8915025591850281	0.49554962	289558.6	35563
123.07833	476.5	0.9994812	1.0929934978485107	0.9161377	1.077094316482544	1.0986328	1.0267584323883057	0.9154968	0.9782351851463318	1.0181274	0.9179480671882629	0.9286804	0.8915025591850281	0.49554962	289558.6	35563
69.78598	255.375	1.4747314	1.0929934978485107	1.3068237	1.077094316482544	1.128479	1.0267584323883057	0.8925171	0.9782351851463318	0.7828064	0.9179480671882629	0.69866943	0.8915025591850281	-0.49554962	289558.6	35563
56.597622	516.5	1.1191406	1.0929934978485107	1.007019	1.077094316482544	1.1156616	1.0267584323883057	0.9027405	0.9782351851463318	0.96243286	0.9179480671882629	0.8668213	0.8915025591850281	0.49554962	289558.6	35563
301.0228	474.0	1.1798706	1.0929934978485107	1.0076294	1.077094316482544	1.1751099	1.0267584323883057	0.8614197	0.9782351851463318	0.9641113	0.9179480671882629	0.8286743	0.8915025591850281	0.49554962	289558.6	35563
404.0462	790.0	1.151062	1.0929934978485107	1.2062988	1.077094316482544	0.9661255	1.0267584323883057	1.0119019	0.9782351851463318	0.84198	0.9179480671882629	0.84552	0.8915025591850281	0.49554962	289558.6	35563
167.90007	387.25	1.3322754	1.0929934978485107	1.177124	1.077094316482544	1.1323242	1.0267584323883057	0.88934326	0.9782351851463318	0.86035156	0.9179480671882629	0.76486206	0.8915025591850281	0.49554962	289558.6	35563
106.9007	311.25	1.3763428	1.0929934978485107	1.2863159	1.077094316482544	1.0716553	1.0267584323883057	0.93847656	0.9782351851463318	0.795166	0.9179480671882629	0.7453308	0.8915025591850281	0.49554962	289558.6	35563
271.67108	458.0	1.4943848	1.0929934978485107	1.2932129	1.077094316482544	1.1555786	1.0267584323883057	0.8739624	0.9782351851463318	0.78970337	0.9179480671882629	0.690155	0.8915025591850281	-0.49554962	289558.6	35563
96.257706	415.0	1.2216187	1.0929934978485107	1.2578125	1.077094316482544	0.9766846	1.0267584323883057	1.013977	0.9782351851463318	0.8116455	0.9179480671882629	0.81973267	0.8915025591850281	0.49554962	289558.6	35563
87.958694	376.75	1.0136108	1.0929934978485107	0.90237427	1.077094316482544	1.131897	1.0267584323883057	0.89157104	0.9782351851463318	1.0268555	0.9179480671882629	0.91192627	0.8915025591850281	0.49554962	289558.6	35563
366.09055	647.0	1.4851685	1.0929934978485107	1.2763672	1.077094316482544	1.1635742	1.0267584323883057	0.8684387	0.9782351851463318	0.79849243	0.9179480671882629	0.6934509	0.8915025591850281	0.49554962	289558.6	35563
371.4144	667.5	1.4741211	1.0929934978485107	1.2813721	1.077094316482544	1.1503906	1.0267584323883057	0.87750244	0.9782351851463318	0.7958374	0.9179480671882629	0.69833374	0.8915025591850281	-0.49554962	289558.6	35563
797.8422	844.0	1.4018555	1.0929934978485107	1.2687378	1.077094316482544	1.1049194	1.0267584323883057	0.9104309	0.9782351851463318	0.8025818	0.9179480671882629	0.7306824	0.8915025591850281	0.49554962	289558.6	35563
195.59163	316.25	1.385437	1.0929934978485107	1.2842407	1.077094316482544	1.0795288	1.0267584323883057	0.9319153	0.9782351851463318	0.79571533	0.9179480671882629	0.74108887	0.8915025591850281	0.49554962	289558.6	35563
202.318	408.0	1.416748	1.0929934978485107	1.2813721	1.077094316482544	1.1061401	1.0267584323883057	0.91116333	0.9782351851463318	0.7967529	0.9179480671882629	0.725708	0.8915025591850281	0.49554962	289558.6	35563
52.922554	455.5	1.354065	1.0929934978485107	1.296875	1.077094316482544	1.0440674	1.0267584323883057	0.9581299	0.9782351851463318	0.7878113	0.9179480671882629	0.7548218	0.8915025591850281	-0.49554962	289558.6	35563
158.03801	327.0	1.5933838	1.0929934978485107	1.4034424	1.077094316482544	1.1356812	1.0267584323883057	0.88668823	0.9782351851463318	0.7239075	0.9179480671882629	0.6416321	0.8915025591850281	-0.49554962	289558.6	35563
140.68947	260.25	1.2982178	1.0929934978485107	1.1900024	1.077094316482544	1.0913696	1.0267584323883057	0.9196472	0.9782351851463318	0.85250854	0.9179480671882629	0.78375244	0.8915025591850281	0.49554962	289558.6	35563
126.47723	390.0	0.9154358	1.0929934978485107	1.0889282	1.077094316482544	0.8705139	1.0267584323883057	1.1397705	0.9782351851463318	0.91348267	0.9179480671882629	1.0198975	0.8915025591850281	0.49554962	289558.6	35563
129.18076	405.75	1.3859253	1.0929934978485107	1.298706	1.077094316482544	1.0671997	1.0267584323883057	0.9393616	0.9782351851463318	0.78689575	0.9179480671882629	0.73916626	0.8915025591850281	0.49554962	289558.6	35563
124.88212	417.0	1.5048218	1.0929934978485107	1.3035889	1.077094316482544	1.1543579	1.0267584323883057	0.87579346	0.9782351851463318	0.7844238	0.9179480671882629	0.6869812	0.8915025591850281	0.49554962	289558.6	35563
80.26001	506.5	1.2110596	1.0929934978485107	1.1299438	1.077094316482544	1.0712891	1.0267584323883057	0.9362488	0.9782351851463318	0.8895874	0.9179480671882629	0.8331604	0.8915025591850281	0.49554962	289558.6	35563
156.56906	373.25	1.4606323	1.0929934978485107	1.3040771	1.077094316482544	1.1200562	1.0267584323883057	0.898468	0.9782351851463318	0.7841797	0.9179480671882629	0.7045593	0.8915025591850281	-0.49554962	289558.6	35563
112.5101	375.25	0.9819946	1.0929934978485107	1.1592407	1.077094316482544	0.8689575	1.0267584323883057	1.12854	0.9782351851463318	0.8710022	0.9179480671882629	0.9682312	0.8915025591850281	0.49554962	289558.6	35563
217.3665	437.0	1.2684937	1.0929934978485107	1.0059204	1.077094316482544	1.2140503	1.0267584323883057	0.815094	0.9782351851463318	0.9654236	0.9179480671882629	0.81140137	0.8915025591850281	0.49554962	289558.6	35563
289.1571	704.0	1.4942627	1.0929934978485107	1.2683716	1.077094316482544	1.1781006	1.0267584323883057	0.8588562	0.9782351851463318	0.8027649	0.9179480671882629	0.6894531	0.8915025591850281	0.49554962	289558.6	35563
104.859215	458.5	1.3305664	1.0929934978485107	1.2671509	1.077094316482544	1.0519409	1.0267584323883057	0.95407104	0.9782351851463318	0.8052063	0.9179480671882629	0.76708984	0.8915025591850281	0.49554962	289558.6	35563
52.59907	542.5	1.4796753	1.0929934978485107	1.2891846	1.077094316482544	1.1477661	1.0267584323883057	0.87957764	0.9782351851463318	0.79177856	0.9179480671882629	0.69644165	0.8915025591850281	0.49554962	289558.6	35563
