lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
57.86839	341.0	1.3973999	1.091318130493164	1.298523	1.0762763023376465	1.0761108	1.0263125896453857	0.93133545	0.9785712957382202	0.7869873	0.9191241264343262	0.7329712	0.8923690915107727	0.49554962	80409.86	35563
118.48644	323.5	1.6368408	1.091318130493164	1.107544	1.0762763023376465	1.4234619	1.0263125896453857	0.6719971	0.9785712957382202	0.90200806	0.9191241264343262	0.63305664	0.8923690915107727	0.49554962	80409.86	35563
164.64433	335.75	1.1543579	1.091318130493164	1.0199585	1.0762763023376465	1.1355591	1.0263125896453857	0.8886719	0.9785712957382202	0.9555664	0.9191241264343262	0.8474426	0.8923690915107727	0.49554962	80409.86	35563
143.38834	538.5	1.3693848	1.091318130493164	1.2827759	1.0762763023376465	1.0675049	1.0263125896453857	0.93966675	0.9785712957382202	0.795105	0.9191241264343262	0.74713135	0.8923690915107727	-0.49554962	80409.86	35563
394.69412	836.0	1.3919067	1.091318130493164	1.1752319	1.0762763023376465	1.1896973	1.0263125896453857	0.8543701	0.9785712957382202	0.8616028	0.9191241264343262	0.7337036	0.8923690915107727	0.49554962	80409.86	35563
137.92284	330.5	1.4623413	1.091318130493164	1.3040771	1.0762763023376465	1.1213379	1.0263125896453857	0.897583	0.9785712957382202	0.7841797	0.9191241264343262	0.70388794	0.8923690915107727	-0.49554962	80409.86	35563
147.6215	316.25	1.1115112	1.091318130493164	1.2022705	1.0762763023376465	0.94000244	1.0263125896453857	1.0466919	0.9785712957382202	0.8444824	0.9191241264343262	0.8748169	0.8923690915107727	0.49554962	80409.86	35563
309.42108	396.75	1.2572021	1.091318130493164	1.2578125	1.0762763023376465	1.0029297	1.0263125896453857	0.99157715	0.9785712957382202	0.81100464	0.9191241264343262	0.80215454	0.8923690915107727	0.49554962	80409.86	35563
234.99371	426.0	1.0742188	1.091318130493164	1.0175781	1.0762763023376465	1.0540161	1.0263125896453857	0.949646	0.9785712957382202	0.95669556	0.9191241264343262	0.90945435	0.8923690915107727	0.49554962	80409.86	35563
209.15614	535.5	0.7958374	1.091318130493164	1.1188354	1.0762763023376465	0.76898193	1.0263125896453857	1.1699829	0.9785712957382202	0.89642334	0.9191241264343262	1.0183716	0.8923690915107727	0.49554962	80409.86	35563
54.906643	351.0	0.5567627	1.091318130493164	1.0150757	1.0762763023376465	0.6581421	1.0263125896453857	1.3226929	0.9785712957382202	0.9576111	0.9191241264343262	1.2035522	0.8923690915107727	0.49554962	80409.86	35563
338.41647	347.75	1.2141113	1.091318130493164	1.25177	1.0762763023376465	0.9755554	1.0263125896453857	1.0119629	0.9785712957382202	0.814209	0.9191241264343262	0.82073975	0.8923690915107727	0.49554962	80409.86	35563
62.645844	531.0	1.5066528	1.091318130493164	1.4295044	1.0762763023376465	1.0536499	1.0263125896453857	0.9505615	0.9785712957382202	0.70602417	0.9191241264343262	0.6713257	0.8923690915107727	-0.49554962	80409.86	35563
153.85265	423.75	1.1362915	1.091318130493164	1.024231	1.0762763023376465	1.1131592	1.0263125896453857	0.9042053	0.9785712957382202	0.9517517	0.9191241264343262	0.85876465	0.8923690915107727	0.49554962	80409.86	35563
142.4221	213.375	1.4986572	1.091318130493164	1.3103638	1.0762763023376465	1.1436768	1.0263125896453857	0.8814697	0.9785712957382202	0.7810364	0.9191241264343262	0.68847656	0.8923690915107727	-0.49554962	80409.86	35563
147.8111	381.25	0.98983765	1.091318130493164	1.1501465	1.0762763023376465	0.8814087	1.0263125896453857	1.1129761	0.9785712957382202	0.87667847	0.9191241264343262	0.9619751	0.8923690915107727	0.49554962	80409.86	35563
424.18277	463.75	1.439331	1.091318130493164	1.2761841	1.0762763023376465	1.1278687	1.0263125896453857	0.89346313	0.9785712957382202	0.7986145	0.9191241264343262	0.7135315	0.8923690915107727	-0.49554962	80409.86	35563
204.61127	273.75	1.0423584	1.091318130493164	1.1875	1.0762763023376465	0.8934021	1.0263125896453857	1.1015625	0.9785712957382202	0.8540344	0.9191241264343262	0.93026733	0.8923690915107727	0.49554962	80409.86	35563
100.38562	394.25	1.2723999	1.091318130493164	1.265686	1.0762763023376465	1.0092163	1.0263125896453857	0.9875183	0.9785712957382202	0.8070984	0.9191241264343262	0.79467773	0.8923690915107727	0.49554962	80409.86	35563
232.77574	542.5	1.0950928	1.091318130493164	0.9645386	1.0762763023376465	1.1405029	1.0263125896453857	0.8854675	0.9785712957382202	0.9913635	0.9191241264343262	0.8754883	0.8923690915107727	0.49554962	80409.86	35563
423.14432	410.5	1.2810059	1.091318130493164	1.2630005	1.0762763023376465	1.0167847	1.0263125896453857	0.98046875	0.9785712957382202	0.8076782	0.9191241264343262	0.79037476	0.8923690915107727	0.49554962	80409.86	35563
67.72371	480.0	1.1518555	1.091318130493164	1.0117188	1.0762763023376465	1.1425171	1.0263125896453857	0.88391113	0.9785712957382202	0.960907	0.9191241264343262	0.84750366	0.8923690915107727	0.49554962	80409.86	35563
54.622417	412.25	1.1323853	1.091318130493164	1.065918	1.0762763023376465	1.0605469	1.0263125896453857	0.9440613	0.9785712957382202	0.92752075	0.9191241264343262	0.87667847	0.8923690915107727	0.49554962	80409.86	35563
165.06935	254.0	1.5197754	1.091318130493164	1.0376587	1.0762763023376465	1.3902588	1.0263125896453857	0.6852112	0.9785712957382202	0.9433899	0.9191241264343262	0.6824646	0.8923690915107727	0.49554962	80409.86	35563
137.53896	375.25	1.4385986	1.091318130493164	1.2935791	1.0762763023376465	1.1120605	1.0263125896453857	0.90582275	0.9785712957382202	0.78948975	0.9191241264343262	0.7151489	0.8923690915107727	0.49554962	80409.86	35563
174.2799	467.5	1.2655029	1.091318130493164	1.2577515	1.0762763023376465	1.0102539	1.0263125896453857	0.985199	0.9785712957382202	0.8112488	0.9191241264343262	0.7968445	0.8923690915107727	0.49554962	80409.86	35563
156.28748	237.25	1.3625488	1.091318130493164	1.2987671	1.0762763023376465	1.0501709	1.0263125896453857	0.9539795	0.9785712957382202	0.78845215	0.9191241264343262	0.7515259	0.8923690915107727	0.49554962	80409.86	35563
300.69608	628.5	1.3855591	1.091318130493164	1.1849976	1.0762763023376465	1.1696167	1.0263125896453857	0.86483765	0.9785712957382202	0.85549927	0.9191241264343262	0.73965454	0.8923690915107727	0.49554962	80409.86	35563
38.171738	349.0	1.0803223	1.091318130493164	0.96136475	1.0762763023376465	1.1209717	1.0263125896453857	0.8980713	0.9785712957382202	0.9901428	0.9191241264343262	0.8904724	0.8923690915107727	0.49554962	80409.86	35563
205.99774	344.5	1.3639526	1.091318130493164	1.2230835	1.0762763023376465	1.1153564	1.0263125896453857	0.9022217	0.9785712957382202	0.8326416	0.9191241264343262	0.75109863	0.8923690915107727	0.49554962	80409.86	35563
73.54389	518.5	1.5227661	1.091318130493164	1.3034668	1.0762763023376465	1.168335	1.0263125896453857	0.8668823	0.9785712957382202	0.7841797	0.9191241264343262	0.67974854	0.8923690915107727	-0.49554962	80409.86	35563
100.31671	539.0	1.3683472	1.091318130493164	1.2681274	1.0762763023376465	1.0809326	1.0263125896453857	0.9296875	0.9785712957382202	0.80477905	0.9191241264343262	0.74710083	0.8923690915107727	0.49554962	80409.86	35563
158.52885	566.0	1.4800415	1.091318130493164	1.2810669	1.0762763023376465	1.1552734	1.0263125896453857	0.87387085	0.9785712957382202	0.7965698	0.9191241264343262	0.6961365	0.8923690915107727	0.49554962	80409.86	35563
74.14199	214.5	1.2261353	1.091318130493164	1.1546631	1.0762763023376465	1.0634155	1.0263125896453857	0.9406738	0.9785712957382202	0.8730469	0.9191241264343262	0.82040405	0.8923690915107727	0.49554962	80409.86	35563
89.12094	467.25	1.0717773	1.091318130493164	0.9607239	1.0762763023376465	1.1211548	1.0263125896453857	0.8991394	0.9785712957382202	0.99328613	0.9191241264343262	0.89053345	0.8923690915107727	0.49554962	80409.86	35563
70.30734	469.25	1.3782959	1.091318130493164	1.2769165	1.0762763023376465	1.0805664	1.0263125896453857	0.931427	0.9785712957382202	0.7998047	0.9191241264343262	0.7442932	0.8923690915107727	0.49554962	80409.86	35563
204.39403	349.0	1.2269897	1.091318130493164	1.2583618	1.0762763023376465	0.97998047	1.0263125896453857	1.0120239	0.9785712957382202	0.8112793	0.9191241264343262	0.8180542	0.8923690915107727	0.49554962	80409.86	35563
96.76973	408.0	1.1594849	1.091318130493164	1.249939	1.0762763023376465	0.93573	1.0263125896453857	1.0496216	0.9785712957382202	0.8166199	0.9191241264343262	0.85217285	0.8923690915107727	0.49554962	80409.86	35563
201.20207	457.0	1.3668823	1.091318130493164	1.2861328	1.0762763023376465	1.0636597	1.0263125896453857	0.9444885	0.9785712957382202	0.7948303	0.9191241264343262	0.7501221	0.8923690915107727	0.49554962	80409.86	35563
164.14822	508.25	1.4667358	1.091318130493164	1.2797852	1.0762763023376465	1.1460571	1.0263125896453857	0.8805847	0.9785712957382202	0.7966614	0.9191241264343262	0.7015381	0.8923690915107727	0.49554962	80409.86	35563
235.42546	530.5	1.5278931	1.091318130493164	1.2827759	1.0762763023376465	1.1911011	1.0263125896453857	0.8503723	0.9785712957382202	0.7951355	0.9191241264343262	0.67614746	0.8923690915107727	0.49554962	80409.86	35563
165.96078	475.5	1.3294067	1.091318130493164	1.2713623	1.0762763023376465	1.0472412	1.0263125896453857	0.956604	0.9785712957382202	0.80288696	0.9191241264343262	0.76712036	0.8923690915107727	0.49554962	80409.86	35563
313.095	440.5	1.3272095	1.091318130493164	1.1746216	1.0762763023376465	1.13031	1.0263125896453857	0.8918762	0.9785712957382202	0.8618469	0.9191241264343262	0.7684326	0.8923690915107727	0.49554962	80409.86	35563
629.7162	439.0	1.0020752	1.091318130493164	1.1883545	1.0762763023376465	0.8652649	1.0263125896453857	1.0892944	0.9785712957382202	0.8529968	0.9191241264343262	0.9171753	0.8923690915107727	0.49554962	80409.86	35563
147.85031	523.0	1.4567261	1.091318130493164	1.2629395	1.0762763023376465	1.1549072	1.0263125896453857	0.8742981	0.9785712957382202	0.80737305	0.9191241264343262	0.7051697	0.8923690915107727	0.49554962	80409.86	35563
80.50176	406.25	1.4621582	1.091318130493164	1.2957764	1.0762763023376465	1.128418	1.0263125896453857	0.89242554	0.9785712957382202	0.7883911	0.9191241264343262	0.70358276	0.8923690915107727	-0.49554962	80409.86	35563
127.57159	402.75	0.7760925	1.091318130493164	1.0928345	1.0762763023376465	0.764801	1.0263125896453857	1.217041	0.9785712957382202	0.9114075	0.9191241264343262	1.0759277	0.8923690915107727	0.49554962	80409.86	35563
221.04662	438.75	1.2565308	1.091318130493164	1.272583	1.0762763023376465	0.9901428	1.0263125896453857	1.0030518	0.9785712957382202	0.8027649	0.9191241264343262	0.8034973	0.8923690915107727	0.49554962	80409.86	35563
168.4176	849.5	1.4553223	1.091318130493164	1.2682495	1.0762763023376465	1.147522	1.0263125896453857	0.87994385	0.9785712957382202	0.8028259	0.9191241264343262	0.7064514	0.8923690915107727	0.49554962	80409.86	35563
112.28278	296.25	1.46875	1.091318130493164	1.3338013	1.0762763023376465	1.1011963	1.0263125896453857	0.9113159	0.9785712957382202	0.7674866	0.9191241264343262	0.6994324	0.8923690915107727	-0.49554962	80409.86	35563
107.02378	480.25	1.2927246	1.091318130493164	1.2641602	1.0762763023376465	1.0254517	1.0263125896453857	0.9718933	0.9785712957382202	0.8072815	0.9191241264343262	0.782959	0.8923690915107727	0.49554962	80409.86	35563
339.43817	683.0	1.4846191	1.091318130493164	1.2805176	1.0762763023376465	1.1594238	1.0263125896453857	0.87179565	0.9785712957382202	0.79629517	0.9191241264343262	0.69421387	0.8923690915107727	0.49554962	80409.86	35563
324.79907	537.0	1.1017456	1.091318130493164	1.0219727	1.0762763023376465	1.0765381	1.0263125896453857	0.9317932	0.9785712957382202	0.955719	0.9191241264343262	0.8913574	0.8923690915107727	0.49554962	80409.86	35563
112.91792	309.75	1.364502	1.091318130493164	1.2844238	1.0762763023376465	1.064148	1.0263125896453857	0.9429016	0.9785712957382202	0.79611206	0.9191241264343262	0.7496643	0.8923690915107727	0.49554962	80409.86	35563
196.77246	340.5	1.1697388	1.091318130493164	1.2580566	1.0762763023376465	0.93655396	1.0263125896453857	1.050293	0.9785712957382202	0.8119507	0.9191241264343262	0.84854126	0.8923690915107727	0.49554962	80409.86	35563
164.21594	379.25	1.3963013	1.091318130493164	1.2958374	1.0762763023376465	1.0775146	1.0263125896453857	0.93063354	0.9785712957382202	0.7883301	0.9191241264343262	0.7336426	0.8923690915107727	0.49554962	80409.86	35563
310.64172	587.0	1.2520752	1.091318130493164	1.2388306	1.0762763023376465	1.0157471	1.0263125896453857	0.97787476	0.9785712957382202	0.8216858	0.9191241264343262	0.8006897	0.8923690915107727	0.49554962	80409.86	35563
37.38804	287.25	1.4474487	1.091318130493164	1.3173828	1.0762763023376465	1.0987549	1.0263125896453857	0.9147949	0.9785712957382202	0.7775879	0.9191241264343262	0.7113342	0.8923690915107727	0.49554962	80409.86	35563
64.658585	421.25	1.4659424	1.091318130493164	1.2912598	1.0762763023376465	1.1352539	1.0263125896453857	0.88790894	0.9785712957382202	0.79071045	0.9191241264343262	0.7020569	0.8923690915107727	0.49554962	80409.86	35563
119.895424	268.75	1.517273	1.091318130493164	1.30719	1.0762763023376465	1.1607056	1.0263125896453857	0.87054443	0.9785712957382202	0.7825928	0.9191241264343262	0.68130493	0.8923690915107727	0.49554962	80409.86	35563
223.95094	254.0	1.1177368	1.091318130493164	1.0093994	1.0762763023376465	1.1112671	1.0263125896453857	0.9060669	0.9785712957382202	0.96243286	0.9191241264343262	0.87008667	0.8923690915107727	0.49554962	80409.86	35563
94.7663	458.5	1.3795166	1.091318130493164	1.2231445	1.0762763023376465	1.1279907	1.0263125896453857	0.8933716	0.9785712957382202	0.8322754	0.9191241264343262	0.7434387	0.8923690915107727	0.49554962	80409.86	35563
198.47667	474.75	1.4857788	1.091318130493164	1.293396	1.0762763023376465	1.1487427	1.0263125896453857	0.87857056	0.9785712957382202	0.7896118	0.9191241264343262	0.6937256	0.8923690915107727	-0.49554962	80409.86	35563
43.890793	277.75	1.3901978	1.091318130493164	1.3026123	1.0762763023376465	1.0671997	1.0263125896453857	0.9394531	0.9785712957382202	0.7849121	0.9191241264343262	0.73739624	0.8923690915107727	0.49554962	80409.86	35563
366.87054	543.0	1.4296265	1.091318130493164	1.2870483	1.0762763023376465	1.1107788	1.0263125896453857	0.90515137	0.9785712957382202	0.7929077	0.9191241264343262	0.7176819	0.8923690915107727	0.49554962	80409.86	35563
139.03107	267.25	1.0894775	1.091318130493164	1.0348511	1.0762763023376465	1.0513916	1.0263125896453857	0.9520874	0.9785712957382202	0.9470825	0.9191241264343262	0.90249634	0.8923690915107727	0.49554962	80409.86	35563
243.10329	253.375	0.9313965	1.091318130493164	1.1569824	1.0762763023376465	0.83969116	1.0263125896453857	1.1293335	0.9785712957382202	0.87249756	0.9191241264343262	0.9654236	0.8923690915107727	0.49554962	80409.86	35563
211.49774	313.25	1.0840454	1.091318130493164	1.2091064	1.0762763023376465	0.91293335	1.0263125896453857	1.0678711	0.9785712957382202	0.8407593	0.9191241264343262	0.8882141	0.8923690915107727	0.49554962	80409.86	35563
224.03125	403.0	1.0250854	1.091318130493164	0.93652344	1.0762763023376465	1.1013184	1.0263125896453857	0.91308594	0.9785712957382202	1.0060425	0.9191241264343262	0.9154968	0.8923690915107727	0.49554962	80409.86	35563
257.03738	301.75	1.2128296	1.091318130493164	1.1322021	1.0762763023376465	1.0706787	1.0263125896453857	0.93603516	0.9785712957382202	0.88760376	0.9191241264343262	0.83117676	0.8923690915107727	0.49554962	80409.86	35563
71.031296	420.0	1.1566772	1.091318130493164	1.2296753	1.0762763023376465	0.9515686	1.0263125896453857	1.0250854	0.9785712957382202	0.8282471	0.9191241264343262	0.84298706	0.8923690915107727	0.49554962	80409.86	35563
98.88981	445.5	1.4665527	1.091318130493164	1.2982178	1.0762763023376465	1.1296387	1.0263125896453857	0.89172363	0.9785712957382202	0.7871399	0.9191241264343262	0.7019043	0.8923690915107727	-0.49554962	80409.86	35563
132.83417	524.5	1.460144	1.091318130493164	1.2855225	1.0762763023376465	1.1358032	1.0263125896453857	0.8880615	0.9785712957382202	0.79367065	0.9191241264343262	0.704834	0.8923690915107727	0.49554962	80409.86	35563
380.62323	418.75	1.5130005	1.091318130493164	1.2887573	1.0762763023376465	1.1740112	1.0263125896453857	0.86138916	0.9785712957382202	0.7920227	0.9191241264343262	0.68222046	0.8923690915107727	-0.49554962	80409.86	35563
94.08345	306.25	1.451416	1.091318130493164	1.2942505	1.0762763023376465	1.1213989	1.0263125896453857	0.89801025	0.9785712957382202	0.78915405	0.9191241264343262	0.7086487	0.8923690915107727	0.49554962	80409.86	35563
217.44897	366.75	1.4970703	1.091318130493164	1.3208008	1.0762763023376465	1.1334839	1.0263125896453857	0.8886719	0.9785712957382202	0.77352905	0.9191241264343262	0.68740845	0.8923690915107727	-0.49554962	80409.86	35563
332.7421	616.0	1.1242676	1.091318130493164	0.9957886	1.0762763023376465	1.1337891	1.0263125896453857	0.88983154	0.9785712957382202	0.9729614	0.9191241264343262	0.86361694	0.8923690915107727	0.49554962	80409.86	35563
289.06512	439.25	1.4252319	1.091318130493164	1.336731	1.0762763023376465	1.0661621	1.0263125896453857	0.94055176	0.9785712957382202	0.76272583	0.9191241264343262	0.7174072	0.8923690915107727	-0.49554962	80409.86	35563
270.11465	555.0	1.1769409	1.091318130493164	1.2286377	1.0762763023376465	0.96661377	1.0263125896453857	1.0158081	0.9785712957382202	0.8286743	0.9191241264343262	0.8368225	0.8923690915107727	0.49554962	80409.86	35563
70.88682	297.75	1.2355957	1.091318130493164	1.1316528	1.0762763023376465	1.0905151	1.0263125896453857	0.92037964	0.9785712957382202	0.8874512	0.9191241264343262	0.8175354	0.8923690915107727	0.49554962	80409.86	35563
334.45557	407.5	1.3625488	1.091318130493164	1.2495728	1.0762763023376465	1.0960693	1.0263125896453857	0.92233276	0.9785712957382202	0.8161621	0.9191241264343262	0.7499695	0.8923690915107727	0.49554962	80409.86	35563
74.99817	349.5	1.3478394	1.091318130493164	1.2858887	1.0762763023376465	1.0494995	1.0263125896453857	0.95578	0.9785712957382202	0.79525757	0.9191241264343262	0.75927734	0.8923690915107727	0.49554962	80409.86	35563
54.05134	392.25	1.065918	1.091318130493164	0.9390564	1.0762763023376465	1.1404419	1.0263125896453857	0.88479614	0.9785712957382202	1.0042114	0.9191241264343262	0.8861389	0.8923690915107727	0.49554962	80409.86	35563
352.96396	354.25	1.3171997	1.091318130493164	0.95721436	1.0762763023376465	1.2940674	1.0263125896453857	0.74850464	0.9785712957382202	0.99520874	0.9191241264343262	0.7854004	0.8923690915107727	0.49554962	80409.86	35563
48.44042	756.5	1.0534058	1.091318130493164	1.1889038	1.0762763023376465	0.90057373	1.0263125896453857	1.0855103	0.9785712957382202	0.8529358	0.9191241264343262	0.9166565	0.8923690915107727	0.49554962	80409.86	35563
49.7218	390.25	1.4787598	1.091318130493164	1.3035278	1.0762763023376465	1.1343994	1.0263125896453857	0.88845825	0.9785712957382202	0.78445435	0.9191241264343262	0.69696045	0.8923690915107727	-0.49554962	80409.86	35563
193.20073	340.5	1.2540894	1.091318130493164	1.2528076	1.0762763023376465	1.0056763	1.0263125896453857	0.9898071	0.9785712957382202	0.81417847	0.9191241264343262	0.8031311	0.8923690915107727	0.49554962	80409.86	35563
135.64485	583.5	1.567688	1.091318130493164	1.2945557	1.0762763023376465	1.2109985	1.0263125896453857	0.83880615	0.9785712957382202	0.7888794	0.9191241264343262	0.66171265	0.8923690915107727	-0.49554962	80409.86	35563
229.89099	535.0	1.4822998	1.091318130493164	1.2868042	1.0762763023376465	1.1519165	1.0263125896453857	0.87649536	0.9785712957382202	0.79299927	0.9191241264343262	0.69506836	0.8923690915107727	-0.49554962	80409.86	35563
232.7447	319.75	1.107544	1.091318130493164	0.9821472	1.0762763023376465	1.1326294	1.0263125896453857	0.8899231	0.9785712957382202	0.9788513	0.9191241264343262	0.86880493	0.8923690915107727	0.49554962	80409.86	35563
154.60463	310.75	1.52594	1.091318130493164	1.2967529	1.0762763023376465	1.1766968	1.0263125896453857	0.8604126	0.9785712957382202	0.7880249	0.9191241264343262	0.67807007	0.8923690915107727	0.49554962	80409.86	35563
354.06366	441.75	1.286438	1.091318130493164	1.2575073	1.0762763023376465	1.0267334	1.0263125896453857	0.97006226	0.9785712957382202	0.81121826	0.9191241264343262	0.78482056	0.8923690915107727	0.49554962	80409.86	35563
159.5274	387.25	1.4960327	1.091318130493164	1.3063965	1.0762763023376465	1.1451416	1.0263125896453857	0.88079834	0.9785712957382202	0.7829895	0.9191241264343262	0.68966675	0.8923690915107727	0.49554962	80409.86	35563
181.91403	323.25	1.4569092	1.091318130493164	1.3035278	1.0762763023376465	1.1176758	1.0263125896453857	0.8997803	0.9785712957382202	0.78448486	0.9191241264343262	0.70584106	0.8923690915107727	0.49554962	80409.86	35563
39.783504	247.375	1.3266602	1.091318130493164	1.2841797	1.0762763023376465	1.034668	1.0263125896453857	0.9677124	0.9785712957382202	0.79608154	0.9191241264343262	0.7694092	0.8923690915107727	0.49554962	80409.86	35563
226.13245	260.75	1.4817505	1.091318130493164	1.2925415	1.0762763023376465	1.1464233	1.0263125896453857	0.88009644	0.9785712957382202	0.79003906	0.9191241264343262	0.6953125	0.8923690915107727	-0.49554962	80409.86	35563
173.99828	397.75	1.2058105	1.091318130493164	1.2113647	1.0762763023376465	0.9984131	1.0263125896453857	1.0073853	0.9785712957382202	0.83929443	0.9191241264343262	0.84298706	0.8923690915107727	0.49554962	80409.86	35563
265.5992	539.0	1.0906982	1.091318130493164	0.96643066	1.0762763023376465	1.133728	1.0263125896453857	0.8901367	0.9785712957382202	0.9911804	0.9191241264343262	0.87991333	0.8923690915107727	0.49554962	80409.86	35563
87.78652	357.5	1.2324219	1.091318130493164	1.1330566	1.0762763023376465	1.0870972	1.0263125896453857	0.92126465	0.9785712957382202	0.8871765	0.9191241264343262	0.817688	0.8923690915107727	0.49554962	80409.86	35563
68.48654	575.0	0.8046875	1.091318130493164	1.0991211	1.0762763023376465	0.79422	1.0263125896453857	1.142395	0.9785712957382202	0.9090271	0.9191241264343262	1.0071411	0.8923690915107727	0.49554962	80409.86	35563
331.9446	402.5	1.2133179	1.091318130493164	1.1654663	1.0762763023376465	1.0407104	1.0263125896453857	0.96102905	0.9785712957382202	0.8676758	0.9191241264343262	0.8340454	0.8923690915107727	0.49554962	80409.86	35563
62.063187	437.75	1.4733887	1.091318130493164	1.2904663	1.0762763023376465	1.1417236	1.0263125896453857	0.8831787	0.9785712957382202	0.7911072	0.9191241264343262	0.69869995	0.8923690915107727	0.49554962	80409.86	35563
264.14154	464.25	1.2590332	1.091318130493164	1.1135864	1.0762763023376465	1.132019	1.0263125896453857	0.8908081	0.9785712957382202	0.8993225	0.9191241264343262	0.8003845	0.8923690915107727	0.49554962	80409.86	35563
242.82944	415.0	1.0519409	1.091318130493164	0.9914551	1.0762763023376465	1.0584717	1.0263125896453857	0.9461365	0.9785712957382202	0.97372437	0.9191241264343262	0.9226074	0.8923690915107727	0.49554962	80409.86	35563
189.09216	334.0	0.8661804	1.091318130493164	1.1577759	1.0762763023376465	0.7921753	1.0263125896453857	1.1598511	0.9785712957382202	0.8720093	0.9191241264343262	0.9871521	0.8923690915107727	0.49554962	80409.86	35563
250.28754	473.75	1.6154175	1.091318130493164	1.4006958	1.0762763023376465	1.1536865	1.0263125896453857	0.87442017	0.9785712957382202	0.7246399	0.9191241264343262	0.63339233	0.8923690915107727	-0.49554962	80409.86	35563
53.326603	494.75	1.4031372	1.091318130493164	1.2901001	1.0762763023376465	1.0875854	1.0263125896453857	0.9232788	0.9785712957382202	0.7913208	0.9191241264343262	0.7305908	0.8923690915107727	-0.49554962	80409.86	35563
197.65474	574.0	1.5539551	1.091318130493164	1.2798462	1.0762763023376465	1.2141724	1.0263125896453857	0.8381958	0.9785712957382202	0.79663086	0.9191241264343262	0.6677246	0.8923690915107727	0.49554962	80409.86	35563
254.5934	406.25	0.89959717	1.091318130493164	1.1281128	1.0762763023376465	0.8326416	1.0263125896453857	1.1505737	0.9785712957382202	0.8904114	0.9191241264343262	1.0027466	0.8923690915107727	0.49554962	80409.86	35563
237.22836	310.5	1.5357666	1.091318130493164	1.3354492	1.0762763023376465	1.1500244	1.0263125896453857	0.877594	0.9785712957382202	0.76379395	0.9191241264343262	0.67025757	0.8923690915107727	-0.49554962	80409.86	35563
106.01915	446.5	1.3990479	1.091318130493164	1.2091675	1.0762763023376465	1.1572876	1.0263125896453857	0.87319946	0.9785712957382202	0.8408203	0.9191241264343262	0.7340698	0.8923690915107727	0.49554962	80409.86	35563
207.97614	459.25	1.1481934	1.091318130493164	1.0245361	1.0762763023376465	1.1242676	1.0263125896453857	0.89660645	0.9785712957382202	0.9531555	0.9191241264343262	0.85287476	0.8923690915107727	0.49554962	80409.86	35563
358.28824	468.75	1.062561	1.091318130493164	0.99502563	1.0762763023376465	1.0661011	1.0263125896453857	0.940155	0.9785712957382202	0.97332764	0.9191241264343262	0.91607666	0.8923690915107727	0.49554962	80409.86	35563
137.84831	334.0	1.3640137	1.091318130493164	1.2106934	1.0762763023376465	1.1270142	1.0263125896453857	0.8938904	0.9785712957382202	0.8401489	0.9191241264343262	0.75079346	0.8923690915107727	0.49554962	80409.86	35563
498.00803	377.25	1.4749146	1.091318130493164	1.2904053	1.0762763023376465	1.1430054	1.0263125896453857	0.8823242	0.9785712957382202	0.7911682	0.9191241264343262	0.6980591	0.8923690915107727	-0.49554962	80409.86	35563
84.06726	401.5	0.7236328	1.091318130493164	1.0942993	1.0762763023376465	0.7336731	1.0263125896453857	1.2102051	0.9785712957382202	0.91052246	0.9191241264343262	1.0632935	0.8923690915107727	0.49554962	80409.86	35563
85.96319	534.5	1.4257202	1.091318130493164	1.2849731	1.0762763023376465	1.1095581	1.0263125896453857	0.90722656	0.9785712957382202	0.79397583	0.9191241264343262	0.7203064	0.8923690915107727	0.49554962	80409.86	35563
232.13364	625.0	1.439148	1.091318130493164	1.2798462	1.0762763023376465	1.1244507	1.0263125896453857	0.89489746	0.9785712957382202	0.7966614	0.9191241264343262	0.71292114	0.8923690915107727	0.49554962	80409.86	35563
155.4223	373.5	1.2034302	1.091318130493164	1.0142212	1.0762763023376465	1.1532593	1.0263125896453857	0.8677063	0.9785712957382202	0.9588928	0.9191241264343262	0.8489685	0.8923690915107727	0.49554962	80409.86	35563
133.90155	324.25	1.4765625	1.091318130493164	1.3134766	1.0762763023376465	1.1241455	1.0263125896453857	0.8951111	0.9785712957382202	0.77819824	0.9191241264343262	0.6965637	0.8923690915107727	-0.49554962	80409.86	35563
189.42505	499.25	1.4266968	1.091318130493164	1.2932739	1.0762763023376465	1.1031494	1.0263125896453857	0.91156006	0.9785712957382202	0.78964233	0.9191241264343262	0.7198181	0.8923690915107727	0.49554962	80409.86	35563
152.96077	401.75	1.3001099	1.091318130493164	0.99658203	1.0762763023376465	1.2622681	1.0263125896453857	0.79589844	0.9785712957382202	0.9700928	0.9191241264343262	0.79052734	0.8923690915107727	0.49554962	80409.86	35563
146.26189	475.0	1.0749512	1.091318130493164	0.95880127	1.0762763023376465	1.126709	1.0263125896453857	0.894989	0.9785712957382202	0.99502563	0.9191241264343262	0.8880005	0.8923690915107727	0.49554962	80409.86	35563
322.4128	299.5	1.3536987	1.091318130493164	1.2698975	1.0762763023376465	1.0678711	1.0263125896453857	0.9397583	0.9785712957382202	0.80374146	0.9191241264343262	0.75424194	0.8923690915107727	0.49554962	80409.86	35563
