lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
123.15861	340.75	1.2844849	1.093592643737793	1.2697754	1.0779151916503906	1.0145264	1.0267691612243652	0.9834595	0.9781762957572937	0.8045044	0.9178106784820557	0.7893982	0.8911577463150024	0.49554962	193245.5	35563
41.90235	483.25	1.0890503	1.093592643737793	0.9732361	1.0779151916503906	1.1242676	1.0267691612243652	0.8968506	0.9781762957572937	0.9844971	0.9178106784820557	0.8805237	0.8911577463150024	0.49554962	193245.5	35563
51.351727	498.0	1.5350342	1.093592643737793	1.3411865	1.0779151916503906	1.1446533	1.0267691612243652	0.88064575	0.9781762957572937	0.7600708	0.9178106784820557	0.669281	0.8911577463150024	-0.49554962	193245.5	35563
190.55301	416.0	1.3043823	1.093592643737793	1.2620239	1.0779151916503906	1.0361938	1.0267691612243652	0.9637451	0.9781762957572937	0.8083496	0.9178106784820557	0.77752686	0.8911577463150024	0.49554962	193245.5	35563
274.80634	521.0	1.4823608	1.093592643737793	1.2875977	1.0779151916503906	1.1512451	1.0267691612243652	0.8769226	0.9781762957572937	0.79260254	0.9178106784820557	0.69503784	0.8911577463150024	-0.49554962	193245.5	35563
87.69377	393.5	1.0502319	1.093592643737793	0.9911804	1.0779151916503906	1.0576172	1.0267691612243652	0.9468689	0.9781762957572937	0.9735718	0.9178106784820557	0.9229126	0.8911577463150024	0.49554962	193245.5	35563
166.8332	499.0	1.463562	1.093592643737793	1.2922363	1.0779151916503906	1.1325684	1.0267691612243652	0.88967896	0.9781762957572937	0.79019165	0.9178106784820557	0.70303345	0.8911577463150024	-0.49554962	193245.5	35563
167.88531	473.0	1.2095337	1.093592643737793	1.1315308	1.0779151916503906	1.06781	1.0267691612243652	0.9384155	0.9781762957572937	0.888031	0.9178106784820557	0.8339844	0.8911577463150024	0.49554962	193245.5	35563
358.76065	567.0	1.2892456	1.093592643737793	1.2550049	1.0779151916503906	1.0297852	1.0267691612243652	0.9697876	0.9781762957572937	0.8121643	0.9178106784820557	0.7861328	0.8911577463150024	0.49554962	193245.5	35563
128.64058	468.75	1.4047852	1.093592643737793	1.295105	1.0779151916503906	1.0847168	1.0267691612243652	0.9258728	0.9781762957572937	0.7887268	0.9178106784820557	0.7302551	0.8911577463150024	0.49554962	193245.5	35563
105.80983	392.0	1.255249	1.093592643737793	1.2721558	1.0779151916503906	0.989624	1.0267691612243652	1.0031738	0.9781762957572937	0.8031006	0.9178106784820557	0.8038635	0.8911577463150024	0.49554962	193245.5	35563
100.89962	795.0	1.3695679	1.093592643737793	1.2709961	1.0779151916503906	1.0775757	1.0267691612243652	0.9315491	0.9781762957572937	0.8013611	0.9178106784820557	0.746521	0.8911577463150024	-0.49554962	193245.5	35563
329.3918	292.75	1.1087646	1.093592643737793	0.9955139	1.0779151916503906	1.1181641	1.0267691612243652	0.90075684	0.9781762957572937	0.9708557	0.9178106784820557	0.872406	0.8911577463150024	0.49554962	193245.5	35563
125.260925	689.5	1.5246582	1.093592643737793	1.2809448	1.0779151916503906	1.1902466	1.0267691612243652	0.8510132	0.9781762957572937	0.796051	0.9178106784820557	0.6774597	0.8911577463150024	0.49554962	193245.5	35563
49.158157	304.0	1.4065552	1.093592643737793	1.2233276	1.0779151916503906	1.1500244	1.0267691612243652	0.8781433	0.9781762957572937	0.8323059	0.9178106784820557	0.7307434	0.8911577463150024	0.49554962	193245.5	35563
292.6622	508.5	1.380127	1.093592643737793	1.2680054	1.0779151916503906	1.0892334	1.0267691612243652	0.92422485	0.9781762957572937	0.80426025	0.9178106784820557	0.74282837	0.8911577463150024	0.49554962	193245.5	35563
455.28033	591.5	1.498352	1.093592643737793	1.2788086	1.0779151916503906	1.1716919	1.0267691612243652	0.8631592	0.9781762957572937	0.7972107	0.9178106784820557	0.68811035	0.8911577463150024	0.49554962	193245.5	35563
46.532055	311.0	0.9263611	1.093592643737793	0.867157	1.0779151916503906	1.0791016	1.0267691612243652	0.92962646	0.9781762957572937	1.0437622	0.9178106784820557	0.96572876	0.8911577463150024	0.49554962	193245.5	35563
98.13368	254.5	1.1047363	1.093592643737793	1.1300049	1.0779151916503906	0.9890442	1.0267691612243652	1.0197754	0.9781762957572937	0.8878479	0.9178106784820557	0.8974304	0.8911577463150024	0.49554962	193245.5	35563
180.15587	700.0	1.0045166	1.093592643737793	1.1366577	1.0779151916503906	0.9034424	1.0267691612243652	1.0923462	0.9781762957572937	0.8852844	0.9178106784820557	0.95407104	0.8911577463150024	0.49554962	193245.5	35563
123.01862	308.5	1.2838135	1.093592643737793	1.2796631	1.0779151916503906	1.0056763	1.0267691612243652	0.9925232	0.9781762957572937	0.7992554	0.9178106784820557	0.7917175	0.8911577463150024	0.49554962	193245.5	35563
296.38574	440.5	1.0273438	1.093592643737793	1.1864014	1.0779151916503906	0.8918152	1.0267691612243652	1.0545654	0.9781762957572937	0.8546448	0.9178106784820557	0.8883667	0.8911577463150024	0.49554962	193245.5	35563
80.802505	498.0	1.3565063	1.093592643737793	1.2920532	1.0779151916503906	1.0498657	1.0267691612243652	0.9537964	0.9781762957572937	0.7902832	0.9178106784820557	0.7537842	0.8911577463150024	-0.49554962	193245.5	35563
236.75407	303.5	1.2172241	1.093592643737793	1.0500488	1.0779151916503906	1.1622925	1.0267691612243652	0.87042236	0.9781762957572937	0.93704224	0.9178106784820557	0.814209	0.8911577463150024	0.49554962	193245.5	35563
198.2089	389.25	1.4284058	1.093592643737793	1.2903442	1.0779151916503906	1.1072388	1.0267691612243652	0.91012573	0.9781762957572937	0.79190063	0.9178106784820557	0.72055054	0.8911577463150024	0.49554962	193245.5	35563
53.008152	473.5	1.6989136	1.093592643737793	1.4616699	1.0779151916503906	1.163147	1.0267691612243652	0.86828613	0.9781762957572937	0.6905823	0.9178106784820557	0.59906006	0.8911577463150024	-0.49554962	193245.5	35563
207.05928	614.5	1.1226807	1.093592643737793	0.96780396	1.0779151916503906	1.1558228	1.0267691612243652	0.8752136	0.9781762957572937	0.9895935	0.9178106784820557	0.8675232	0.8911577463150024	0.49554962	193245.5	35563
36.016945	501.5	1.5471802	1.093592643737793	1.2910767	1.0779151916503906	1.1983643	1.0267691612243652	0.8460388	0.9781762957572937	0.790802	0.9178106784820557	0.66903687	0.8911577463150024	-0.49554962	193245.5	35563
130.38904	540.5	1.4967651	1.093592643737793	1.2874146	1.0779151916503906	1.1625977	1.0267691612243652	0.86898804	0.9781762957572937	0.7927246	0.9178106784820557	0.6888733	0.8911577463150024	0.49554962	193245.5	35563
493.98566	551.0	1.3893433	1.093592643737793	1.2755127	1.0779151916503906	1.0892334	1.0267691612243652	0.9212036	0.9781762957572937	0.7989502	0.9178106784820557	0.73602295	0.8911577463150024	0.49554962	193245.5	35563
156.8234	411.5	1.0199585	1.093592643737793	1.1992188	1.0779151916503906	0.8711548	1.0267691612243652	1.09906	0.9781762957572937	0.846344	0.9178106784820557	0.91830444	0.8911577463150024	0.49554962	193245.5	35563
140.63513	386.0	1.2889404	1.093592643737793	1.260376	1.0779151916503906	1.0257568	1.0267691612243652	0.97247314	0.9781762957572937	0.80947876	0.9178106784820557	0.7854004	0.8911577463150024	0.49554962	193245.5	35563
240.96222	479.75	1.5196533	1.093592643737793	1.3337402	1.0779151916503906	1.1394653	1.0267691612243652	0.88442993	0.9781762957572937	0.7655029	0.9178106784820557	0.67697144	0.8911577463150024	-0.49554962	193245.5	35563
244.38654	610.5	1.2019653	1.093592643737793	1.2320557	1.0779151916503906	0.98321533	1.0267691612243652	1.0010986	0.9781762957572937	0.82644653	0.9178106784820557	0.8231201	0.8911577463150024	0.49554962	193245.5	35563
126.46399	437.0	1.59552	1.093592643737793	1.2982788	1.0779151916503906	1.2289429	1.0267691612243652	0.8270569	0.9781762957572937	0.7871094	0.9178106784820557	0.651001	0.8911577463150024	-0.49554962	193245.5	35563
77.93101	423.5	1.4178467	1.093592643737793	1.2769165	1.0779151916503906	1.1103516	1.0267691612243652	0.9058838	0.9781762957572937	0.79818726	0.9178106784820557	0.7230835	0.8911577463150024	0.49554962	193245.5	35563
132.5798	358.25	1.2980347	1.093592643737793	1.2809448	1.0779151916503906	1.0159302	1.0267691612243652	0.9819336	0.9781762957572937	0.7984009	0.9178106784820557	0.78240967	0.8911577463150024	0.49554962	193245.5	35563
65.73692	327.75	1.2363281	1.093592643737793	1.1469116	1.0779151916503906	1.0774536	1.0267691612243652	0.9305725	0.9781762957572937	0.87875366	0.9178106784820557	0.8180542	0.8911577463150024	0.49554962	193245.5	35563
186.63148	322.5	1.0355835	1.093592643737793	0.99853516	1.0779151916503906	1.0352173	1.0267691612243652	0.9631653	0.9781762957572937	0.96847534	0.9178106784820557	0.9338684	0.8911577463150024	0.49554962	193245.5	35563
27.71949	203.75	1.3565063	1.093592643737793	1.305481	1.0779151916503906	1.0406494	1.0267691612243652	0.9613342	0.9781762957572937	0.7854004	0.9178106784820557	0.75408936	0.8911577463150024	0.49554962	193245.5	35563
95.96831	265.5	1.340271	1.093592643737793	1.31073	1.0779151916503906	1.022522	1.0267691612243652	0.976593	0.9781762957572937	0.7808838	0.9178106784820557	0.76260376	0.8911577463150024	-0.49554962	193245.5	35563
265.00348	574.0	1.30896	1.093592643737793	1.1295166	1.0779151916503906	1.1602173	1.0267691612243652	0.87145996	0.9781762957572937	0.889801	0.9178106784820557	0.77474976	0.8911577463150024	0.49554962	193245.5	35563
150.92229	276.75	1.0942383	1.093592643737793	1.2182617	1.0779151916503906	0.91293335	1.0267691612243652	1.0584106	0.9781762957572937	0.835083	0.9178106784820557	0.87557983	0.8911577463150024	0.49554962	193245.5	35563
56.061012	287.5	1.4859009	1.093592643737793	1.3060913	1.0779151916503906	1.1376953	1.0267691612243652	0.8858948	0.9781762957572937	0.7831726	0.9178106784820557	0.6937866	0.8911577463150024	-0.49554962	193245.5	35563
74.63931	393.25	1.5827637	1.093592643737793	1.413269	1.0779151916503906	1.1202393	1.0267691612243652	0.8977051	0.9781762957572937	0.7186279	0.9178106784820557	0.64486694	0.8911577463150024	-0.49554962	193245.5	35563
197.97177	232.5	1.4668579	1.093592643737793	1.3067017	1.0779151916503906	1.1225586	1.0267691612243652	0.8961487	0.9781762957572937	0.78286743	0.9178106784820557	0.7015686	0.8911577463150024	-0.49554962	193245.5	35563
72.95901	303.5	1.4783325	1.093592643737793	1.3081055	1.0779151916503906	1.130127	1.0267691612243652	0.8909912	0.9781762957572937	0.782135	0.9178106784820557	0.6968994	0.8911577463150024	-0.49554962	193245.5	35563
261.78195	367.25	1.1341553	1.093592643737793	1.0266113	1.0779151916503906	1.1083984	1.0267691612243652	0.9076233	0.9781762957572937	0.95077515	0.9178106784820557	0.86117554	0.8911577463150024	0.49554962	193245.5	35563
120.51081	488.0	1.4593506	1.093592643737793	1.3077393	1.0779151916503906	1.1159668	1.0267691612243652	0.901062	0.9781762957572937	0.78234863	0.9178106784820557	0.70495605	0.8911577463150024	-0.49554962	193245.5	35563
458.8811	291.25	1.4850464	1.093592643737793	1.3018799	1.0779151916503906	1.140686	1.0267691612243652	0.8841553	0.9781762957572937	0.78430176	0.9178106784820557	0.6934204	0.8911577463150024	-0.49554962	193245.5	35563
164.65193	410.0	1.4505615	1.093592643737793	1.3104858	1.0779151916503906	1.1068726	1.0267691612243652	0.90740967	0.9781762957572937	0.78100586	0.9178106784820557	0.7086792	0.8911577463150024	0.49554962	193245.5	35563
136.35623	666.5	1.4728394	1.093592643737793	1.281189	1.0779151916503906	1.1495972	1.0267691612243652	0.8780823	0.9781762957572937	0.7959595	0.9178106784820557	0.6989136	0.8911577463150024	-0.49554962	193245.5	35563
422.16458	397.0	0.92892456	1.093592643737793	1.1705933	1.0779151916503906	0.82559204	1.0267691612243652	1.1318359	0.9781762957572937	0.86431885	0.9178106784820557	0.96029663	0.8911577463150024	0.49554962	193245.5	35563
150.17249	288.25	1.2641602	1.093592643737793	1.0542603	1.0779151916503906	1.2022705	1.0267691612243652	0.84439087	0.9781762957572937	0.93356323	0.9178106784820557	0.78689575	0.8911577463150024	0.49554962	193245.5	35563
289.1673	302.25	1.2180786	1.093592643737793	1.258606	1.0779151916503906	0.9727478	1.0267691612243652	1.0176392	0.9781762957572937	0.8110962	0.9178106784820557	0.8223877	0.8911577463150024	0.49554962	193245.5	35563
132.92082	291.0	1.3471069	1.093592643737793	1.2836914	1.0779151916503906	1.0508423	1.0267691612243652	0.95251465	0.9781762957572937	0.79629517	0.9178106784820557	0.7576294	0.8911577463150024	0.49554962	193245.5	35563
207.2952	250.0	1.1224976	1.093592643737793	1.0135498	1.0779151916503906	1.1114502	1.0267691612243652	0.9058533	0.9781762957572937	0.9590149	0.9178106784820557	0.8668213	0.8911577463150024	0.49554962	193245.5	35563
132.4805	377.25	1.1028442	1.093592643737793	1.208435	1.0779151916503906	0.92266846	1.0267691612243652	1.071106	0.9781762957572937	0.84124756	0.9178106784820557	0.8943176	0.8911577463150024	0.49554962	193245.5	35563
164.02156	407.25	1.6629028	1.093592643737793	1.4186401	1.0779151916503906	1.1726685	1.0267691612243652	0.8612976	0.9781762957572937	0.7147827	0.9178106784820557	0.6153259	0.8911577463150024	-0.49554962	193245.5	35563
82.02755	345.0	1.4926147	1.093592643737793	1.293396	1.0779151916503906	1.1539917	1.0267691612243652	0.8750305	0.9781762957572937	0.7895813	0.9178106784820557	0.69091797	0.8911577463150024	0.49554962	193245.5	35563
896.9666	976.0	1.0977783	1.093592643737793	0.94763184	1.0779151916503906	1.1495972	1.0267691612243652	0.87734985	0.9781762957572937	1.0065308	0.9178106784820557	0.8869629	0.8911577463150024	0.49554962	193245.5	35563
107.79868	375.0	1.3410034	1.093592643737793	1.2780762	1.0779151916503906	1.0507812	1.0267691612243652	0.9543457	0.9781762957572937	0.7994385	0.9178106784820557	0.7620239	0.8911577463150024	0.49554962	193245.5	35563
154.60303	502.25	1.5125122	1.093592643737793	1.2936401	1.0779151916503906	1.1691895	1.0267691612243652	0.8649597	0.9781762957572937	0.7894592	0.9178106784820557	0.6828613	0.8911577463150024	-0.49554962	193245.5	35563
61.151703	377.75	1.3145752	1.093592643737793	1.2802124	1.0779151916503906	1.0287476	1.0267691612243652	0.9703064	0.9781762957572937	0.7984314	0.9178106784820557	0.7735596	0.8911577463150024	0.49554962	193245.5	35563
135.44994	301.5	1.6046143	1.093592643737793	1.4207153	1.0779151916503906	1.1299438	1.0267691612243652	0.8907471	0.9781762957572937	0.7134094	0.9178106784820557	0.63513184	0.8911577463150024	-0.49554962	193245.5	35563
396.95895	461.5	1.5018921	1.093592643737793	1.3065796	1.0779151916503906	1.1494751	1.0267691612243652	0.8779602	0.9781762957572937	0.7809143	0.9178106784820557	0.6856079	0.8911577463150024	-0.49554962	193245.5	35563
74.87789	340.5	1.0870361	1.093592643737793	0.99697876	1.0779151916503906	1.0949707	1.0267691612243652	0.91763306	0.9781762957572937	0.967865	0.9178106784820557	0.8859253	0.8911577463150024	0.49554962	193245.5	35563
331.97128	348.5	1.4905396	1.093592643737793	1.2930908	1.0779151916503906	1.15271	1.0267691612243652	0.8758545	0.9781762957572937	0.7897644	0.9178106784820557	0.6917114	0.8911577463150024	0.49554962	193245.5	35563
74.24826	430.75	0.9953003	1.093592643737793	0.8924866	1.0779151916503906	1.1243286	1.0267691612243652	0.8970337	0.9781762957572937	1.0325928	0.9178106784820557	0.92245483	0.8911577463150024	0.49554962	193245.5	35563
223.26715	463.5	1.1988525	1.093592643737793	1.1409302	1.0779151916503906	1.0501099	1.0267691612243652	0.9534607	0.9781762957572937	0.88256836	0.9178106784820557	0.84191895	0.8911577463150024	0.49554962	193245.5	35563
68.9249	368.75	1.1674805	1.093592643737793	0.9324341	1.0779151916503906	1.1990356	1.0267691612243652	0.83148193	0.9781762957572937	1.0084839	0.9178106784820557	0.8630676	0.8911577463150024	0.49554962	193245.5	35563
37.00287	429.0	1.1574097	1.093592643737793	1.2285156	1.0779151916503906	0.947876	1.0267691612243652	1.0493164	0.9781762957572937	0.82910156	0.9178106784820557	0.8659668	0.8911577463150024	0.49554962	193245.5	35563
84.558426	700.5	1.5114746	1.093592643737793	1.2817383	1.0779151916503906	1.1792603	1.0267691612243652	0.85821533	0.9781762957572937	0.7956543	0.9178106784820557	0.6828308	0.8911577463150024	0.49554962	193245.5	35563
259.57846	581.0	1.1419067	1.093592643737793	1.0527954	1.0779151916503906	1.0835571	1.0267691612243652	0.9259949	0.9781762957572937	0.93725586	0.9178106784820557	0.86849976	0.8911577463150024	0.49554962	193245.5	35563
