lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
278.48877	367.5	1.2479858	1.0937812328338623	1.2539673	1.0769739151000977	1.0007935	1.0275955200195312	0.9880066	0.9775804877281189	0.81378174	0.9181402325630188	0.8008728	0.8911513686180115	0.49554962	235359.3	35563
269.50204	371.25	1.1827393	1.0937812328338623	1.2488403	1.0769739151000977	0.9540405	1.0275955200195312	1.0338135	0.9775804877281189	0.8170166	0.9181402325630188	0.8404541	0.8911513686180115	0.49554962	235359.3	35563
341.03406	661.5	1.6810303	1.0937812328338623	1.449707	1.0769739151000977	1.1605225	1.0275955200195312	0.8699341	0.9775804877281189	0.69143677	0.9181402325630188	0.6008301	0.8911513686180115	-0.49554962	235359.3	35563
269.34143	373.0	1.1919556	1.0937812328338623	1.2471924	1.0769739151000977	0.9630127	1.0275955200195312	1.020752	0.9775804877281189	0.8180237	0.9181402325630188	0.8307495	0.8911513686180115	0.49554962	235359.3	35563
302.32327	652.0	1.4207764	1.0937812328338623	1.374939	1.0769739151000977	1.0229492	1.0275955200195312	0.9727478	0.9775804877281189	0.73898315	0.9181402325630188	0.7251892	0.8911513686180115	-0.49554962	235359.3	35563
160.57642	221.375	1.4678345	1.0937812328338623	1.3067017	1.0769739151000977	1.123291	1.0275955200195312	0.89575195	0.9775804877281189	0.78286743	0.9181402325630188	0.7012634	0.8911513686180115	-0.49554962	235359.3	35563
136.38156	379.25	1.2178345	1.0937812328338623	1.1600342	1.0769739151000977	1.0494995	1.0275955200195312	0.95358276	0.9775804877281189	0.8708801	0.9181402325630188	0.8306885	0.8911513686180115	0.49554962	235359.3	35563
218.44305	313.25	1.1021729	1.0937812328338623	1.0071411	1.0769739151000977	1.0984497	1.0275955200195312	0.91503906	0.9775804877281189	0.9627991	0.9181402325630188	0.8789673	0.8911513686180115	0.49554962	235359.3	35563
49.16983	389.5	1.0968018	1.0937812328338623	1.239624	1.0769739151000977	0.9008789	1.0275955200195312	1.0628662	0.9775804877281189	0.8230896	0.9181402325630188	0.8661499	0.8911513686180115	0.49554962	235359.3	35563
276.1843	462.5	1.4697266	1.0937812328338623	1.2871094	1.0769739151000977	1.1418457	1.0275955200195312	0.8833008	0.9775804877281189	0.7928467	0.9181402325630188	0.7003479	0.8911513686180115	0.49554962	235359.3	35563
70.160095	349.75	1.2330933	1.0937812328338623	1.2730103	1.0769739151000977	0.97213745	1.0275955200195312	1.0184937	0.9775804877281189	0.80285645	0.9181402325630188	0.81552124	0.8911513686180115	0.49554962	235359.3	35563
287.37787	421.0	1.1257324	1.0937812328338623	0.9682007	1.0769739151000977	1.1341553	1.0275955200195312	0.8825073	0.9775804877281189	0.98812866	0.9181402325630188	0.886261	0.8911513686180115	0.49554962	235359.3	35563
81.61365	437.0	1.0891113	1.0937812328338623	0.992218	1.0769739151000977	1.102356	1.0275955200195312	0.9122925	0.9775804877281189	0.9715576	0.9181402325630188	0.88409424	0.8911513686180115	0.49554962	235359.3	35563
228.0839	539.5	1.171814	1.0937812328338623	1.0944824	1.0769739151000977	1.0698242	1.0275955200195312	0.9373474	0.9775804877281189	0.9119873	0.9181402325630188	0.8553467	0.8911513686180115	0.49554962	235359.3	35563
327.99933	564.5	0.92788696	1.0937812328338623	1.1552124	1.0769739151000977	0.8403015	1.0275955200195312	1.1004028	0.9775804877281189	0.8741455	0.9181402325630188	0.9428711	0.8911513686180115	0.49554962	235359.3	35563
411.8457	240.0	1.4165039	1.0937812328338623	1.2051392	1.0769739151000977	1.1757812	1.0275955200195312	0.86099243	0.9775804877281189	0.84298706	0.9181402325630188	0.72558594	0.8911513686180115	0.49554962	235359.3	35563
164.66438	588.5	1.5324707	1.0937812328338623	1.2817383	1.0769739151000977	1.1955566	1.0275955200195312	0.8475342	0.9775804877281189	0.7956238	0.9181402325630188	0.6743164	0.8911513686180115	-0.49554962	235359.3	35563
92.46659	505.5	1.1138306	1.0937812328338623	1.0042114	1.0769739151000977	1.1134033	1.0275955200195312	0.90448	0.9775804877281189	0.9647827	0.9181402325630188	0.87060547	0.8911513686180115	0.49554962	235359.3	35563
138.83357	340.5	1.0874023	1.0937812328338623	1.2050171	1.0769739151000977	0.9195862	1.0275955200195312	1.0616455	0.9775804877281189	0.84310913	0.9181402325630188	0.88513184	0.8911513686180115	0.49554962	235359.3	35563
110.495995	305.75	1.4277954	1.0937812328338623	1.0496216	1.0769739151000977	1.3113403	1.0275955200195312	0.7575989	0.9775804877281189	0.9369812	0.9181402325630188	0.73254395	0.8911513686180115	0.49554962	235359.3	35563
113.7603	492.75	1.418457	1.0937812328338623	1.286499	1.0769739151000977	1.1026001	1.0275955200195312	0.91244507	0.9775804877281189	0.7931824	0.9181402325630188	0.7237549	0.8911513686180115	0.49554962	235359.3	35563
336.10516	459.75	1.144165	1.0937812328338623	0.98999023	1.0769739151000977	1.1605225	1.0275955200195312	0.8715515	0.9775804877281189	0.9758911	0.9181402325630188	0.8484192	0.8911513686180115	0.49554962	235359.3	35563
126.75446	367.25	0.9966736	1.0937812328338623	1.1395874	1.0769739151000977	0.8951111	1.0275955200195312	1.1034546	0.9775804877281189	0.88290405	0.9181402325630188	0.9604492	0.8911513686180115	0.49554962	235359.3	35563
241.05646	326.25	1.4636841	1.0937812328338623	1.2972412	1.0769739151000977	1.1282959	1.0275955200195312	0.89245605	0.9775804877281189	0.7876587	0.9181402325630188	0.7029419	0.8911513686180115	-0.49554962	235359.3	35563
116.44052	273.75	1.2153931	1.0937812328338623	1.2147217	1.0769739151000977	1.0029297	1.0275955200195312	1.0028076	0.9775804877281189	0.8379822	0.9181402325630188	0.8383179	0.8911513686180115	0.49554962	235359.3	35563
343.35703	502.25	1.2250977	1.0937812328338623	1.2492065	1.0769739151000977	0.986084	1.0275955200195312	1.0056763	0.9775804877281189	0.81637573	0.9181402325630188	0.81777954	0.8911513686180115	0.49554962	235359.3	35563
225.58739	379.5	1.5036621	1.0937812328338623	1.3043823	1.0769739151000977	1.152771	1.0275955200195312	0.8756714	0.9775804877281189	0.7840271	0.9181402325630188	0.68652344	0.8911513686180115	0.49554962	235359.3	35563
220.79713	443.75	1.1026611	1.0937812328338623	0.98950195	1.0769739151000977	1.1193848	1.0275955200195312	0.900177	0.9775804877281189	0.9744873	0.9181402325630188	0.8748169	0.8911513686180115	0.49554962	235359.3	35563
85.82377	761.0	1.1047363	1.0937812328338623	0.980072	1.0769739151000977	1.131958	1.0275955200195312	0.89123535	0.9775804877281189	0.98168945	0.9181402325630188	0.8727112	0.8911513686180115	0.49554962	235359.3	35563
266.11188	427.75	1.2280273	1.0937812328338623	1.0245361	1.0769739151000977	1.1992188	1.0275955200195312	0.8465576	0.9775804877281189	0.95474243	0.9181402325630188	0.8078003	0.8911513686180115	0.49554962	235359.3	35563
71.00574	401.0	1.4446411	1.0937812328338623	1.0005493	1.0769739151000977	1.3703613	1.0275955200195312	0.72006226	0.9775804877281189	0.9656067	0.9181402325630188	0.726593	0.8911513686180115	0.49554962	235359.3	35563
299.11514	450.25	1.6766968	1.0937812328338623	1.0752563	1.0769739151000977	1.4887695	1.0275955200195312	0.6371155	0.9775804877281189	0.9222412	0.9181402325630188	0.62023926	0.8911513686180115	0.49554962	235359.3	35563
122.36851	376.5	1.2623901	1.0937812328338623	1.2675781	1.0769739151000977	0.99890137	1.0275955200195312	0.9972534	0.9775804877281189	0.80563354	0.9181402325630188	0.8015747	0.8911513686180115	0.49554962	235359.3	35563
680.1614	568.0	2.1253662	1.0937812328338623	1.3880005	1.0769739151000977	1.5595093	1.0275955200195312	0.60549927	0.9775804877281189	0.72839355	0.9181402325630188	0.42468262	0.8911513686180115	-0.49554962	235359.3	35563
748.5055	834.0	1.2189941	1.0937812328338623	1.1079712	1.0769739151000977	1.0996704	1.0275955200195312	0.914093	0.9775804877281189	0.9041748	0.9181402325630188	0.82681274	0.8911513686180115	0.49554962	235359.3	35563
42.43138	400.25	1.0640869	1.0937812328338623	0.9646301	1.0769739151000977	1.1089478	1.0275955200195312	0.9074707	0.9775804877281189	0.9876404	0.9181402325630188	0.8935852	0.8911513686180115	0.49554962	235359.3	35563
340.92197	566.5	0.975708	1.0937812328338623	1.1268921	1.0769739151000977	0.8904114	1.0275955200195312	1.104187	0.9775804877281189	0.8916321	0.9181402325630188	0.9685669	0.8911513686180115	0.49554962	235359.3	35563
263.7408	416.75	1.4333496	1.0937812328338623	1.2905884	1.0769739151000977	1.1106567	1.0275955200195312	0.9060669	0.9775804877281189	0.79107666	0.9181402325630188	0.71676636	0.8911513686180115	-0.49554962	235359.3	35563
276.41537	609.5	1.1953735	1.0937812328338623	1.0083008	1.0769739151000977	1.1852417	1.0275955200195312	0.8557129	0.9775804877281189	0.9647217	0.9181402325630188	0.8253174	0.8911513686180115	0.49554962	235359.3	35563
47.046913	421.25	1.4734497	1.0937812328338623	1.3010864	1.0769739151000977	1.1325073	1.0275955200195312	0.88983154	0.9775804877281189	0.78570557	0.9181402325630188	0.6991577	0.8911513686180115	-0.49554962	235359.3	35563
291.4901	676.0	1.0314941	1.0937812328338623	0.94467163	1.0769739151000977	1.0892944	1.0275955200195312	0.9220581	0.9775804877281189	1.0057983	0.9181402325630188	0.92874146	0.8911513686180115	0.49554962	235359.3	35563
954.9663	1179.0	1.5359497	1.0937812328338623	1.2635498	1.0769739151000977	1.2156372	1.0275955200195312	0.8345337	0.9775804877281189	0.8053894	0.9181402325630188	0.67211914	0.8911513686180115	-0.49554962	235359.3	35563
272.54803	702.0	1.3833618	1.0937812328338623	1.257019	1.0769739151000977	1.1022339	1.0275955200195312	0.91064453	0.9775804877281189	0.8109131	0.9181402325630188	0.7375183	0.8911513686180115	0.49554962	235359.3	35563
195.143	623.5	1.0418091	1.0937812328338623	0.96572876	1.0769739151000977	1.0765381	1.0275955200195312	0.93182373	0.9775804877281189	0.99142456	0.9181402325630188	0.9250183	0.8911513686180115	0.49554962	235359.3	35563
337.53036	322.5	1.2969971	1.0937812328338623	1.1383057	1.0769739151000977	1.140686	1.0275955200195312	0.8848572	0.9775804877281189	0.88449097	0.9181402325630188	0.7819824	0.8911513686180115	0.49554962	235359.3	35563
243.09099	377.0	1.1345825	1.0937812328338623	1.0162354	1.0769739151000977	1.1203003	1.0275955200195312	0.89938354	0.9775804877281189	0.9581299	0.9181402325630188	0.8598938	0.8911513686180115	0.49554962	235359.3	35563
77.97649	266.0	1.4790039	1.0937812328338623	1.3161011	1.0769739151000977	1.1237793	1.0275955200195312	0.89556885	0.9775804877281189	0.77822876	0.9181402325630188	0.69696045	0.8911513686180115	-0.49554962	235359.3	35563
136.63339	333.5	1.5342407	1.0937812328338623	1.3191528	1.0769739151000977	1.163147	1.0275955200195312	0.8704529	0.9775804877281189	0.77593994	0.9181402325630188	0.675354	0.8911513686180115	-0.49554962	235359.3	35563
123.475624	375.5	1.4884033	1.0937812328338623	1.3037109	1.0769739151000977	1.1416626	1.0275955200195312	0.88290405	0.9775804877281189	0.7843628	0.9181402325630188	0.6925049	0.8911513686180115	0.49554962	235359.3	35563
325.80704	820.0	1.4143066	1.0937812328338623	1.2738647	1.0769739151000977	1.1102295	1.0275955200195312	0.90667725	0.9775804877281189	0.7998047	0.9181402325630188	0.7251587	0.8911513686180115	0.49554962	235359.3	35563
122.448105	260.5	1.1633911	1.0937812328338623	1.2415161	1.0769739151000977	0.94525146	1.0275955200195312	1.0386353	0.9775804877281189	0.82125854	0.9181402325630188	0.848114	0.8911513686180115	0.49554962	235359.3	35563
260.73267	533.5	1.1766357	1.0937812328338623	1.076416	1.0769739151000977	1.0922852	1.0275955200195312	0.9202881	0.9775804877281189	0.9230652	0.9181402325630188	0.8499756	0.8911513686180115	0.49554962	235359.3	35563
223.6285	336.25	1.1142578	1.0937812328338623	0.9393921	1.0769739151000977	1.1708374	1.0275955200195312	0.8668823	0.9775804877281189	1.0045166	0.9181402325630188	0.8758545	0.8911513686180115	0.49554962	235359.3	35563
143.27762	511.5	1.4345703	1.0937812328338623	1.2938232	1.0769739151000977	1.1088257	1.0275955200195312	0.9078064	0.9775804877281189	0.7893982	0.9181402325630188	0.71661377	0.8911513686180115	0.49554962	235359.3	35563
72.09813	337.25	1.4841309	1.0937812328338623	1.2979736	1.0769739151000977	1.1434326	1.0275955200195312	0.8819885	0.9775804877281189	0.7872925	0.9181402325630188	0.694397	0.8911513686180115	-0.49554962	235359.3	35563
314.865	501.5	1.4723511	1.0937812328338623	1.2907104	1.0769739151000977	1.140686	1.0275955200195312	0.8842163	0.9775804877281189	0.7909851	0.9181402325630188	0.69940186	0.8911513686180115	-0.49554962	235359.3	35563
93.664024	479.25	1.4918823	1.0937812328338623	1.3097534	1.0769739151000977	1.1390381	1.0275955200195312	0.88534546	0.9775804877281189	0.78134155	0.9181402325630188	0.69177246	0.8911513686180115	-0.49554962	235359.3	35563
59.442852	658.5	1.0575562	1.0937812328338623	0.9682312	1.0769739151000977	1.0899658	1.0275955200195312	0.9213257	0.9775804877281189	0.9894409	0.9181402325630188	0.91278076	0.8911513686180115	0.49554962	235359.3	35563
146.95755	375.75	1.1446533	1.0937812328338623	1.0900269	1.0769739151000977	1.0484009	1.0275955200195312	0.9544678	0.9775804877281189	0.913208	0.9181402325630188	0.87265015	0.8911513686180115	0.49554962	235359.3	35563
113.80481	705.0	1.3035889	1.0937812328338623	1.2568359	1.0769739151000977	1.0400391	1.0275955200195312	0.9595947	0.9775804877281189	0.8112488	0.9181402325630188	0.776886	0.8911513686180115	0.49554962	235359.3	35563
98.78982	255.125	1.5079346	1.0937812328338623	1.2928467	1.0769739151000977	1.1663818	1.0275955200195312	0.8659973	0.9775804877281189	0.7898865	0.9181402325630188	0.6840515	0.8911513686180115	0.49554962	235359.3	35563
230.71442	393.75	1.2636108	1.0937812328338623	1.265564	1.0769739151000977	1.0014038	1.0275955200195312	0.9944458	0.9775804877281189	0.8067322	0.9181402325630188	0.8003845	0.8911513686180115	0.49554962	235359.3	35563
327.58316	496.25	1.0895386	1.0937812328338623	1.1437988	1.0769739151000977	0.9655762	1.0275955200195312	1.0387573	0.9775804877281189	0.8807068	0.9181402325630188	0.90597534	0.8911513686180115	0.49554962	235359.3	35563
102.87296	474.25	1.1469116	1.0937812328338623	1.2012329	1.0769739151000977	0.96047974	1.0275955200195312	1.045044	0.9775804877281189	0.8457031	0.9181402325630188	0.879364	0.8911513686180115	0.49554962	235359.3	35563
345.4801	492.75	1.369812	1.0937812328338623	1.2723999	1.0769739151000977	1.0774536	1.0275955200195312	0.93032837	0.9775804877281189	0.8019104	0.9181402325630188	0.7455139	0.8911513686180115	0.49554962	235359.3	35563
127.107895	548.0	1.4614868	1.0937812328338623	1.2835693	1.0769739151000977	1.1386108	1.0275955200195312	0.88601685	0.9775804877281189	0.79470825	0.9181402325630188	0.70410156	0.8911513686180115	0.49554962	235359.3	35563
183.89476	292.75	1.588562	1.0937812328338623	1.2937622	1.0769739151000977	1.2278442	1.0275955200195312	0.8265686	0.9775804877281189	0.7893982	0.9181402325630188	0.65249634	0.8911513686180115	0.49554962	235359.3	35563
294.03015	321.75	1.0672607	1.0937812328338623	0.9956665	1.0769739151000977	1.0700073	1.0275955200195312	0.93692017	0.9775804877281189	0.9713135	0.9181402325630188	0.9110718	0.8911513686180115	0.49554962	235359.3	35563
109.64267	490.5	0.9980469	1.0937812328338623	0.8966675	1.0769739151000977	1.121582	1.0275955200195312	0.89901733	0.9775804877281189	1.0319824	0.9181402325630188	0.9241333	0.8911513686180115	0.49554962	235359.3	35563
70.59915	198.875	1.484314	1.0937812328338623	1.3103638	1.0769739151000977	1.1327515	1.0275955200195312	0.8893738	0.9775804877281189	0.7810364	0.9181402325630188	0.6946411	0.8911513686180115	-0.49554962	235359.3	35563
121.28328	277.5	1.4644165	1.0937812328338623	1.2961426	1.0769739151000977	1.1298218	1.0275955200195312	0.8916321	0.9775804877281189	0.788208	0.9181402325630188	0.7027893	0.8911513686180115	-0.49554962	235359.3	35563
139.35481	340.0	1.1773682	1.0937812328338623	1.0560303	1.0769739151000977	1.118103	1.0275955200195312	0.9002991	0.9775804877281189	0.9312134	0.9181402325630188	0.8368225	0.8911513686180115	0.49554962	235359.3	35563
224.53575	442.5	1.4008179	1.0937812328338623	1.2893677	1.0769739151000977	1.0864258	1.0275955200195312	0.92453	0.9775804877281189	0.791687	0.9181402325630188	0.7319336	0.8911513686180115	-0.49554962	235359.3	35563
395.01834	384.25	1.1468506	1.0937812328338623	1.0113525	1.0769739151000977	1.1378174	1.0275955200195312	0.887146	0.9775804877281189	0.9621887	0.9181402325630188	0.85180664	0.8911513686180115	0.49554962	235359.3	35563
130.30412	329.0	1.2451782	1.0937812328338623	1.2532959	1.0769739151000977	0.997345	1.0275955200195312	0.9965515	0.9775804877281189	0.8135071	0.9181402325630188	0.80841064	0.8911513686180115	0.49554962	235359.3	35563
64.8762	340.0	1.300415	1.0937812328338623	1.2729492	1.0769739151000977	1.0237427	1.0275955200195312	0.9763489	0.9775804877281189	0.8023987	0.9181402325630188	0.782074	0.8911513686180115	0.49554962	235359.3	35563
71.10753	393.75	1.4577637	1.0937812328338623	1.3033447	1.0769739151000977	1.1185303	1.0275955200195312	0.899292	0.9775804877281189	0.7845764	0.9181402325630188	0.7055664	0.8911513686180115	-0.49554962	235359.3	35563
114.53828	560.0	1.4370728	1.0937812328338623	1.2815552	1.0769739151000977	1.1213379	1.0275955200195312	0.89849854	0.9775804877281189	0.79574585	0.9181402325630188	0.71499634	0.8911513686180115	0.49554962	235359.3	35563
62.33917	465.25	1.491394	1.0937812328338623	1.2935791	1.0769739151000977	1.1529541	1.0275955200195312	0.87545776	0.9775804877281189	0.78948975	0.9181402325630188	0.6911621	0.8911513686180115	0.49554962	235359.3	35563
77.62492	519.0	1.1376953	1.0937812328338623	1.203064	1.0769739151000977	0.9541931	1.0275955200195312	1.0385742	0.9775804877281189	0.844635	0.9181402325630188	0.8717041	0.8911513686180115	0.49554962	235359.3	35563
200.10023	311.75	1.3660889	1.0937812328338623	1.2914429	1.0769739151000977	1.0578613	1.0275955200195312	0.9471741	0.9775804877281189	0.7906189	0.9181402325630188	0.74887085	0.8911513686180115	0.49554962	235359.3	35563
163.94063	477.75	1.4199829	1.0937812328338623	1.2821045	1.0769739151000977	1.107605	1.0275955200195312	0.9078369	0.9775804877281189	0.7954712	0.9181402325630188	0.72216797	0.8911513686180115	-0.49554962	235359.3	35563
88.48967	538.0	1.5727539	1.0937812328338623	1.3520508	1.0769739151000977	1.1633301	1.0275955200195312	0.8675842	0.9775804877281189	0.7546387	0.9181402325630188	0.6546631	0.8911513686180115	-0.49554962	235359.3	35563
197.89581	306.75	1.4550171	1.0937812328338623	1.3034058	1.0769739151000977	1.116333	1.0275955200195312	0.90112305	0.9775804877281189	0.7845459	0.9181402325630188	0.7069702	0.8911513686180115	-0.49554962	235359.3	35563
195.48676	292.0	1.4526367	1.0937812328338623	1.3059082	1.0769739151000977	1.1123657	1.0275955200195312	0.9037781	0.9775804877281189	0.78323364	0.9181402325630188	0.70788574	0.8911513686180115	0.49554962	235359.3	35563
67.37892	430.5	1.4091797	1.0937812328338623	1.2967529	1.0769739151000977	1.0866699	1.0275955200195312	0.9239502	0.9775804877281189	0.7878723	0.9181402325630188	0.7279663	0.8911513686180115	0.49554962	235359.3	35563
81.218925	326.75	1.4691162	1.0937812328338623	1.3009033	1.0769739151000977	1.1292725	1.0275955200195312	0.89227295	0.9775804877281189	0.7857971	0.9181402325630188	0.70114136	0.8911513686180115	0.49554962	235359.3	35563
296.79895	427.25	1.039978	1.0937812328338623	1.1997681	1.0769739151000977	0.88616943	1.0275955200195312	1.0826416	0.9775804877281189	0.84646606	0.9181402325630188	0.905365	0.8911513686180115	0.49554962	235359.3	35563
269.8082	292.5	1.5535278	1.0937812328338623	1.309021	1.0769739151000977	1.1871338	1.0275955200195312	0.84976196	0.9775804877281189	0.78079224	0.9181402325630188	0.66326904	0.8911513686180115	-0.49554962	235359.3	35563
79.27559	330.5	1.2791748	1.0937812328338623	1.2734375	1.0769739151000977	1.0072021	1.0275955200195312	0.98831177	0.9775804877281189	0.8023071	0.9181402325630188	0.7912903	0.8911513686180115	0.49554962	235359.3	35563
78.72114	291.0	1.5023804	1.0937812328338623	1.2946777	1.0769739151000977	1.1604614	1.0275955200195312	0.870697	0.9775804877281189	0.7889404	0.9181402325630188	0.6869507	0.8911513686180115	0.49554962	235359.3	35563
69.97467	474.25	1.4692993	1.0937812328338623	1.2975464	1.0769739151000977	1.1323853	1.0275955200195312	0.88952637	0.9775804877281189	0.7874756	0.9181402325630188	0.7005005	0.8911513686180115	-0.49554962	235359.3	35563
66.651054	355.0	1.4969482	1.0937812328338623	1.307251	1.0769739151000977	1.1450806	1.0275955200195312	0.8803406	0.9775804877281189	0.78256226	0.9181402325630188	0.6889343	0.8911513686180115	-0.49554962	235359.3	35563
42.781685	403.5	1.2025146	1.0937812328338623	1.1084595	1.0769739151000977	1.083252	1.0275955200195312	0.927063	0.9775804877281189	0.90219116	0.9181402325630188	0.83724976	0.8911513686180115	0.49554962	235359.3	35563
243.68405	467.0	1.5665283	1.0937812328338623	1.3087158	1.0769739151000977	1.197876	1.0275955200195312	0.8386841	0.9775804877281189	0.78030396	0.9181402325630188	0.65390015	0.8911513686180115	-0.49554962	235359.3	35563
317.71143	602.0	1.3895264	1.0937812328338623	1.2839966	1.0769739151000977	1.0821533	1.0275955200195312	0.9277649	0.9775804877281189	0.7944641	0.9181402325630188	0.73709106	0.8911513686180115	-0.49554962	235359.3	35563
88.051216	405.5	1.447937	1.0937812328338623	1.3017578	1.0769739151000977	1.1123047	1.0275955200195312	0.9039917	0.9775804877281189	0.7853699	0.9181402325630188	0.70996094	0.8911513686180115	0.49554962	235359.3	35563
160.26106	319.0	1.5211182	1.0937812328338623	1.2935791	1.0769739151000977	1.1759644	1.0275955200195312	0.86053467	0.9775804877281189	0.78952026	0.9181402325630188	0.6793823	0.8911513686180115	-0.49554962	235359.3	35563
60.7742	560.0	1.2614746	1.0937812328338623	1.2038574	1.0769739151000977	1.050354	1.0275955200195312	0.96102905	0.9775804877281189	0.84384155	0.9181402325630188	0.80908203	0.8911513686180115	0.49554962	235359.3	35563
186.89702	307.75	1.0969849	1.0937812328338623	1.0095825	1.0769739151000977	1.0908813	1.0275955200195312	0.92074585	0.9775804877281189	0.95999146	0.9181402325630188	0.88183594	0.8911513686180115	0.49554962	235359.3	35563
124.87414	510.5	1.4104004	1.0937812328338623	1.3095703	1.0769739151000977	1.0769653	1.0275955200195312	0.9305115	0.9775804877281189	0.7814331	0.9181402325630188	0.7271118	0.8911513686180115	0.49554962	235359.3	35563
104.765114	511.25	1.4727783	1.0937812328338623	1.2910156	1.0769739151000977	1.1408081	1.0275955200195312	0.8838196	0.9775804877281189	0.7908325	0.9181402325630188	0.6989441	0.8911513686180115	0.49554962	235359.3	35563
198.94542	507.75	1.3786621	1.0937812328338623	1.1550903	1.0769739151000977	1.1947021	1.0275955200195312	0.848938	0.9775804877281189	0.8738098	0.9181402325630188	0.7413025	0.8911513686180115	0.49554962	235359.3	35563
206.2171	379.5	1.4642334	1.0937812328338623	1.2998047	1.0769739151000977	1.1265259	1.0275955200195312	0.8939514	0.9775804877281189	0.78634644	0.9181402325630188	0.7029724	0.8911513686180115	-0.49554962	235359.3	35563
282.21106	425.5	1.2114258	1.0937812328338623	1.2391357	1.0769739151000977	0.9841614	1.0275955200195312	1.0037231	0.9775804877281189	0.8222046	0.9181402325630188	0.82147217	0.8911513686180115	0.49554962	235359.3	35563
199.62422	206.875	1.1935425	1.0937812328338623	1.0375366	1.0769739151000977	1.1536255	1.0275955200195312	0.87631226	0.9775804877281189	0.9450989	0.9181402325630188	0.8266907	0.8911513686180115	0.49554962	235359.3	35563
206.90668	451.0	1.4735107	1.0937812328338623	1.2877197	1.0769739151000977	1.1442261	1.0275955200195312	0.88113403	0.9775804877281189	0.7925415	0.9181402325630188	0.69833374	0.8911513686180115	0.49554962	235359.3	35563
122.27837	393.5	1.3491211	1.0937812328338623	1.3063354	1.0769739151000977	1.0327759	1.0275955200195312	0.9680176	0.9775804877281189	0.78305054	0.9181402325630188	0.7579956	0.8911513686180115	-0.49554962	235359.3	35563
306.9883	374.75	1.5593262	1.0937812328338623	1.2874756	1.0769739151000977	1.2111206	1.0275955200195312	0.83813477	0.9775804877281189	0.7926636	0.9181402325630188	0.66433716	0.8911513686180115	-0.49554962	235359.3	35563
188.56245	445.75	1.2198486	1.0937812328338623	1.098877	1.0769739151000977	1.1117554	1.0275955200195312	0.905365	0.9775804877281189	0.9075012	0.9181402325630188	0.82073975	0.8911513686180115	0.49554962	235359.3	35563
156.5798	303.75	1.3572388	1.0937812328338623	1.2787476	1.0769739151000977	1.0615845	1.0275955200195312	0.94628906	0.9775804877281189	0.7988281	0.9181402325630188	0.7557678	0.8911513686180115	0.49554962	235359.3	35563
127.48496	420.75	1.1251221	1.0937812328338623	1.0077515	1.0769739151000977	1.1204834	1.0275955200195312	0.89938354	0.9775804877281189	0.9634094	0.9181402325630188	0.864563	0.8911513686180115	0.49554962	235359.3	35563
61.68354	358.0	0.88879395	1.0937812328338623	1.1601562	1.0769739151000977	0.8012085	1.0275955200195312	1.1673584	0.9775804877281189	0.87072754	0.9181402325630188	0.9955139	0.8911513686180115	0.49554962	235359.3	35563
118.807724	413.25	1.5032959	1.0937812328338623	1.3295898	1.0769739151000977	1.1306763	1.0275955200195312	0.89089966	0.9775804877281189	0.76760864	0.9181402325630188	0.6838379	0.8911513686180115	-0.49554962	235359.3	35563
186.89955	544.0	1.4613647	1.0937812328338623	1.2897339	1.0769739151000977	1.1331177	1.0275955200195312	0.88949585	0.9775804877281189	0.7915039	0.9181402325630188	0.7040405	0.8911513686180115	0.49554962	235359.3	35563
68.050674	515.0	1.045166	1.0937812328338623	0.9588318	1.0769739151000977	1.0874634	1.0275955200195312	0.92266846	0.9775804877281189	0.99417114	0.9181402325630188	0.9185791	0.8911513686180115	0.49554962	235359.3	35563
143.43922	359.5	1.2468872	1.0937812328338623	1.2739258	1.0769739151000977	0.9819031	1.0275955200195312	1.0091553	0.9775804877281189	0.8022766	0.9181402325630188	0.8076782	0.8911513686180115	0.49554962	235359.3	35563
50.79167	258.0	1.486206	1.0937812328338623	1.3175049	1.0769739151000977	1.1280518	1.0275955200195312	0.8911743	0.9775804877281189	0.77752686	0.9181402325630188	0.6929016	0.8911513686180115	-0.49554962	235359.3	35563
123.165276	283.75	1.463562	1.0937812328338623	1.309021	1.0769739151000977	1.118042	1.0275955200195312	0.89941406	0.9775804877281189	0.78170776	0.9181402325630188	0.7030945	0.8911513686180115	-0.49554962	235359.3	35563
145.64189	468.75	1.5219116	1.0937812328338623	1.2907104	1.0769739151000977	1.1791382	1.0275955200195312	0.85717773	0.9775804877281189	0.7910156	0.9181402325630188	0.67803955	0.8911513686180115	-0.49554962	235359.3	35563
340.3101	452.0	1.361084	1.0937812328338623	1.260376	1.0769739151000977	1.0817871	1.0275955200195312	0.92959595	0.9775804877281189	0.809021	0.9181402325630188	0.75097656	0.8911513686180115	0.49554962	235359.3	35563
189.31807	200.0	1.2323608	1.0937812328338623	1.2715454	1.0769739151000977	0.9727783	1.0275955200195312	1.0181274	0.9775804877281189	0.8036804	0.9181402325630188	0.8160095	0.8911513686180115	0.49554962	235359.3	35563
90.13122	693.0	1.5061646	1.0937812328338623	1.2774658	1.0769739151000977	1.1790771	1.0275955200195312	0.8583069	0.9775804877281189	0.7979431	0.9181402325630188	0.6848755	0.8911513686180115	-0.49554962	235359.3	35563
