lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
152.30246	676.5	1.0162964	1.0920089483261108	0.9053955	1.0772579908370972	1.1188354	1.0261396169662476	0.89904785	0.9787363409996033	1.0289307	0.9183215498924255	0.9267273	0.8919404149055481	0.49554962	177184.75	35563
171.16492	667.5	1.0625	1.0920089483261108	0.93099976	1.0772579908370972	1.1480103	1.0261396169662476	0.8803711	0.9787363409996033	1.0130615	0.9183215498924255	0.88897705	0.8919404149055481	0.49554962	177184.75	35563
276.61932	502.75	1.5020752	1.0920089483261108	1.3075562	1.0772579908370972	1.1488037	1.0261396169662476	0.87939453	0.9787363409996033	0.78186035	0.9183215498924255	0.68756104	0.8919404149055481	-0.49554962	177184.75	35563
161.1261	525.5	1.3602905	1.0920089483261108	1.2774048	1.0772579908370972	1.0658569	1.0261396169662476	0.9414673	0.9787363409996033	0.7992859	0.9183215498924255	0.7519226	0.8919404149055481	0.49554962	177184.75	35563
411.51233	462.75	1.1358032	1.0920089483261108	1.0130005	1.0772579908370972	1.124939	1.0261396169662476	0.8959656	0.9787363409996033	0.9608154	0.9183215498924255	0.8590393	0.8919404149055481	0.49554962	177184.75	35563
328.17093	551.5	1.5603027	1.0920089483261108	1.2889404	1.0772579908370972	1.2105103	1.0261396169662476	0.83914185	0.9787363409996033	0.79193115	0.9183215498924255	0.6645508	0.8919404149055481	-0.49554962	177184.75	35563
366.13333	453.25	1.3734741	1.0920089483261108	1.2714844	1.0772579908370972	1.0809937	1.0261396169662476	0.93081665	0.9787363409996033	0.8023987	0.9183215498924255	0.74642944	0.8919404149055481	0.49554962	177184.75	35563
99.96786	206.875	1.6112671	1.0920089483261108	1.4119263	1.0772579908370972	1.1416016	1.0261396169662476	0.8825989	0.9787363409996033	0.7185974	0.9183215498924255	0.63394165	0.8919404149055481	-0.49554962	177184.75	35563
88.19499	501.5	1.449585	1.0920089483261108	1.2941895	1.0772579908370972	1.1201172	1.0261396169662476	0.8981323	0.9787363409996033	0.7892151	0.9183215498924255	0.70880127	0.8919404149055481	0.49554962	177184.75	35563
197.33266	451.75	1.5098267	1.0920089483261108	1.3314819	1.0772579908370972	1.1339722	1.0261396169662476	0.88830566	0.9787363409996033	0.76626587	0.9183215498924255	0.68066406	0.8919404149055481	-0.49554962	177184.75	35563
178.15692	346.5	1.385498	1.0920089483261108	1.2980347	1.0772579908370972	1.0673828	1.0261396169662476	0.9390564	0.9787363409996033	0.78726196	0.9183215498924255	0.73928833	0.8919404149055481	-0.49554962	177184.75	35563
324.31763	450.75	1.1484375	1.0920089483261108	1.2250366	1.0772579908370972	0.9470215	1.0261396169662476	1.0341187	0.9787363409996033	0.83078	0.9183215498924255	0.85357666	0.8919404149055481	0.49554962	177184.75	35563
146.07552	359.0	1.0892944	1.0920089483261108	1.2131348	1.0772579908370972	0.9087219	1.0261396169662476	1.0862427	0.9787363409996033	0.8383789	0.9183215498924255	0.90338135	0.8919404149055481	0.49554962	177184.75	35563
246.1536	640.0	1.5253296	1.0920089483261108	1.3010864	1.0772579908370972	1.1723633	1.0261396169662476	0.8627014	0.9787363409996033	0.78430176	0.9183215498924255	0.6766052	0.8919404149055481	-0.49554962	177184.75	35563
157.20644	539.0	1.1124878	1.0920089483261108	1.1965332	1.0772579908370972	0.9498596	1.0261396169662476	1.0182495	0.9787363409996033	0.8486328	0.9183215498924255	0.8539429	0.8919404149055481	0.49554962	177184.75	35563
196.6249	442.5	1.6901245	1.0920089483261108	1.4624634	1.0772579908370972	1.1566162	1.0261396169662476	0.8723755	0.9787363409996033	0.68688965	0.9183215498924255	0.5985718	0.8919404149055481	-0.49554962	177184.75	35563
159.26797	329.0	1.4734497	1.0920089483261108	1.3046875	1.0772579908370972	1.1293335	1.0261396169662476	0.8919983	0.9787363409996033	0.7838745	0.9183215498924255	0.69921875	0.8919404149055481	-0.49554962	177184.75	35563
142.00746	353.5	1.3654785	1.0920089483261108	1.1762695	1.0772579908370972	1.1613159	1.0261396169662476	0.8699646	0.9787363409996033	0.8607178	0.9183215498924255	0.7485657	0.8919404149055481	0.49554962	177184.75	35563
37.531948	455.75	1.2142334	1.0920089483261108	1.2460327	1.0772579908370972	0.9812927	1.0261396169662476	1.0096436	0.9787363409996033	0.8180847	0.9183215498924255	0.822052	0.8919404149055481	0.49554962	177184.75	35563
65.87261	379.25	1.9434814	1.0920089483261108	1.1546631	1.0772579908370972	1.640625	1.0261396169662476	0.6055603	0.9787363409996033	0.8739624	0.9183215498924255	0.5456543	0.8919404149055481	0.49554962	177184.75	35563
260.83392	225.0	1.2763672	1.0920089483261108	1.2804565	1.0772579908370972	0.99938965	1.0261396169662476	0.99398804	0.9787363409996033	0.79852295	0.9183215498924255	0.7921753	0.8919404149055481	0.49554962	177184.75	35563
311.6816	460.0	1.267456	1.0920089483261108	1.2625122	1.0772579908370972	1.0067749	1.0261396169662476	0.98986816	0.9787363409996033	0.8082886	0.9183215498924255	0.79833984	0.8919404149055481	0.49554962	177184.75	35563
283.69562	359.0	1.4692383	1.0920089483261108	1.2989502	1.0772579908370972	1.1311035	1.0261396169662476	0.8908081	0.9787363409996033	0.7868042	0.9183215498924255	0.7008667	0.8919404149055481	-0.49554962	177184.75	35563
288.5851	346.5	1.1870117	1.0920089483261108	1.1002808	1.0772579908370972	1.0773926	1.0261396169662476	0.9307251	0.9787363409996033	0.9073181	0.9183215498924255	0.8452759	0.8919404149055481	0.49554962	177184.75	35563
321.64542	389.5	1.1438599	1.0920089483261108	1.2038574	1.0772579908370972	0.9633789	1.0261396169662476	1.019043	0.9787363409996033	0.84332275	0.9183215498924255	0.85214233	0.8919404149055481	0.49554962	177184.75	35563
281.82034	240.125	1.4192505	1.0920089483261108	1.2878418	1.0772579908370972	1.1020508	1.0261396169662476	0.9111328	0.9787363409996033	0.79248047	0.9183215498924255	0.7220459	0.8919404149055481	0.49554962	177184.75	35563
216.64084	513.5	1.2424316	1.0920089483261108	1.2470093	1.0772579908370972	1.0009155	1.0261396169662476	0.9944763	0.9787363409996033	0.81744385	0.9183215498924255	0.81018066	0.8919404149055481	0.49554962	177184.75	35563
142.24525	250.125	1.3114624	1.0920089483261108	1.2005005	1.0772579908370972	1.0926514	1.0261396169662476	0.9187012	0.9787363409996033	0.84628296	0.9183215498924255	0.77731323	0.8919404149055481	0.49554962	177184.75	35563
498.18365	553.0	1.5194702	1.0920089483261108	1.3918457	1.0772579908370972	1.0914917	1.0261396169662476	0.92089844	0.9787363409996033	0.7265625	0.9183215498924255	0.6692505	0.8919404149055481	-0.49554962	177184.75	35563
127.568924	576.0	1.1523438	1.0920089483261108	1.0136108	1.0772579908370972	1.1404419	1.0261396169662476	0.88531494	0.9787363409996033	0.9611206	0.9183215498924255	0.84921265	0.8919404149055481	0.49554962	177184.75	35563
203.36092	412.25	1.4353638	1.0920089483261108	0.9517212	1.0772579908370972	1.3936157	1.0261396169662476	0.66952515	0.9787363409996033	0.9980774	0.9183215498924255	0.7233887	0.8919404149055481	0.49554962	177184.75	35563
157.3272	413.5	1.0843506	1.0920089483261108	0.977478	1.0772579908370972	1.100708	1.0261396169662476	0.91381836	0.9787363409996033	0.98376465	0.9183215498924255	0.9029236	0.8919404149055481	0.49554962	177184.75	35563
218.52145	292.25	1.1528931	1.0920089483261108	1.0316772	1.0772579908370972	1.1208496	1.0261396169662476	0.8987427	0.9787363409996033	0.9486389	0.9183215498924255	0.85095215	0.8919404149055481	0.49554962	177184.75	35563
73.374084	291.0	0.9982605	1.0920089483261108	0.96157837	1.0772579908370972	1.0355225	1.0261396169662476	0.9649048	0.9787363409996033	0.988678	0.9183215498924255	0.9554138	0.8919404149055481	0.49554962	177184.75	35563
472.7399	754.5	1.3428345	1.0920089483261108	1.2550659	1.0772579908370972	1.0715942	1.0261396169662476	0.9364319	0.9787363409996033	0.8116455	0.9183215498924255	0.75909424	0.8919404149055481	0.49554962	177184.75	35563
102.714714	224.25	1.0008545	1.0920089483261108	1.2017212	1.0772579908370972	0.8553772	1.0261396169662476	1.1212769	0.9787363409996033	0.84552	0.9183215498924255	0.9343872	0.8919404149055481	0.49554962	177184.75	35563
62.22876	303.75	1.4627075	1.0920089483261108	1.3062134	1.0772579908370972	1.119812	1.0261396169662476	0.8981018	0.9787363409996033	0.78308105	0.9183215498924255	0.7033081	0.8919404149055481	-0.49554962	177184.75	35563
347.18243	430.0	1.0977783	1.0920089483261108	1.019043	1.0772579908370972	1.0757446	1.0261396169662476	0.9326477	0.9787363409996033	0.957428	0.9183215498924255	0.8937988	0.8919404149055481	0.49554962	177184.75	35563
130.2256	293.0	1.0427856	1.0920089483261108	1.001831	1.0772579908370972	1.0388794	1.0261396169662476	0.9621277	0.9787363409996033	0.964386	0.9183215498924255	0.9289551	0.8919404149055481	0.49554962	177184.75	35563
62.61545	414.5	1.8150635	1.0920089483261108	1.0529175	1.0772579908370972	1.6192627	1.0261396169662476	0.53149414	0.9787363409996033	0.9362488	0.9183215498924255	0.5472412	0.8919404149055481	0.49554962	177184.75	35563
284.62424	448.0	1.2781982	1.0920089483261108	1.123291	1.0772579908370972	1.1398926	1.0261396169662476	0.88552856	0.9787363409996033	0.893219	0.9183215498924255	0.789978	0.8919404149055481	0.49554962	177184.75	35563
241.2737	486.75	1.4933472	1.0920089483261108	1.2800293	1.0772579908370972	1.166626	1.0261396169662476	0.86569214	0.9787363409996033	0.7965393	0.9183215498924255	0.6895447	0.8919404149055481	0.49554962	177184.75	35563
290.438	394.25	1.3848267	1.0920089483261108	1.1901855	1.0772579908370972	1.1638794	1.0261396169662476	0.8685913	0.9787363409996033	0.8523865	0.9183215498924255	0.74017334	0.8919404149055481	0.49554962	177184.75	35563
367.99942	444.75	1.4973145	1.0920089483261108	1.2879639	1.0772579908370972	1.1625366	1.0261396169662476	0.86932373	0.9787363409996033	0.79241943	0.9183215498924255	0.6888733	0.8919404149055481	-0.49554962	177184.75	35563
82.24598	404.25	1.4414062	1.0920089483261108	1.2879028	1.0772579908370972	1.1192017	1.0261396169662476	0.90011597	0.9787363409996033	0.79244995	0.9183215498924255	0.7133179	0.8919404149055481	0.49554962	177184.75	35563
73.63892	213.75	1.4552002	1.0920089483261108	1.3155518	1.0772579908370972	1.1062012	1.0261396169662476	0.9082947	0.9787363409996033	0.7785034	0.9183215498924255	0.7071228	0.8919404149055481	-0.49554962	177184.75	35563
241.67342	346.5	1.0150757	1.0920089483261108	1.192688	1.0772579908370972	0.87316895	1.0261396169662476	1.1033936	0.9787363409996033	0.85092163	0.9183215498924255	0.9257202	0.8919404149055481	0.49554962	177184.75	35563
280.25006	603.5	1.1705933	1.0920089483261108	1.0240479	1.0772579908370972	1.1465454	1.0261396169662476	0.8811035	0.9787363409996033	0.954834	0.9183215498924255	0.8397217	0.8919404149055481	0.49554962	177184.75	35563
265.53333	473.0	1.4552612	1.0920089483261108	1.2960815	1.0772579908370972	1.1228638	1.0261396169662476	0.8964844	0.9787363409996033	0.7882385	0.9183215498924255	0.7066345	0.8919404149055481	-0.49554962	177184.75	35563
316.05637	571.5	1.1155396	1.0920089483261108	0.9740906	1.0772579908370972	1.1502075	1.0261396169662476	0.8779602	0.9787363409996033	0.986145	0.9183215498924255	0.8635559	0.8919404149055481	0.49554962	177184.75	35563
127.22802	291.5	1.0385132	1.0920089483261108	0.94332886	1.0772579908370972	1.1074219	1.0261396169662476	0.9085083	0.9787363409996033	1.0003052	0.9183215498924255	0.90582275	0.8919404149055481	0.49554962	177184.75	35563
67.62814	327.25	1.5183105	1.0920089483261108	1.3014526	1.0772579908370972	1.166626	1.0261396169662476	0.8657837	0.9787363409996033	0.78552246	0.9183215498924255	0.6800842	0.8919404149055481	-0.49554962	177184.75	35563
265.2847	436.0	1.3805542	1.0920089483261108	1.2155151	1.0772579908370972	1.1358643	1.0261396169662476	0.8876343	0.9787363409996033	0.83688354	0.9183215498924255	0.74276733	0.8919404149055481	0.49554962	177184.75	35563
224.69722	317.5	1.4752808	1.0920089483261108	1.2907104	1.0772579908370972	1.1430054	1.0261396169662476	0.8825073	0.9787363409996033	0.7910156	0.9183215498924255	0.6980591	0.8919404149055481	0.49554962	177184.75	35563
90.70799	465.75	0.8246765	1.0920089483261108	1.1589966	1.0772579908370972	0.76071167	1.0261396169662476	1.1650391	0.9787363409996033	0.8713989	0.9183215498924255	0.9898071	0.8919404149055481	0.49554962	177184.75	35563
238.31256	421.25	1.2805176	1.0920089483261108	1.2619019	1.0772579908370972	1.0179443	1.0261396169662476	0.98031616	0.9787363409996033	0.80874634	0.9183215498924255	0.7909241	0.8919404149055481	0.49554962	177184.75	35563
133.16028	692.5	1.1186523	1.0920089483261108	1.2158813	1.0772579908370972	0.93115234	1.0261396169662476	1.0435181	0.9787363409996033	0.83618164	0.9183215498924255	0.8661804	0.8919404149055481	0.49554962	177184.75	35563
259.59976	444.0	1.1937866	1.0920089483261108	1.2489014	1.0772579908370972	0.96261597	1.0261396169662476	1.0241699	0.9787363409996033	0.816864	0.9183215498924255	0.83258057	0.8919404149055481	0.49554962	177184.75	35563
141.2158	1143.0	1.4592285	1.0920089483261108	1.262085	1.0772579908370972	1.156189	1.0261396169662476	0.8736572	0.9787363409996033	0.80615234	0.9183215498924255	0.7043152	0.8919404149055481	0.49554962	177184.75	35563
121.743546	277.0	1.0565796	1.0920089483261108	1.1972656	1.0772579908370972	0.9048157	1.0261396169662476	1.0667725	0.9787363409996033	0.8474121	0.9183215498924255	0.89178467	0.8919404149055481	0.49554962	177184.75	35563
455.2802	245.0	0.90914917	1.0920089483261108	1.1340332	1.0772579908370972	0.83117676	1.0261396169662476	1.1622925	0.9787363409996033	0.88656616	0.9183215498924255	1.0109863	0.8919404149055481	0.49554962	177184.75	35563
182.79477	469.0	1.3011475	1.0920089483261108	1.2578735	1.0772579908370972	1.0372925	1.0261396169662476	0.96429443	0.9787363409996033	0.81085205	0.9183215498924255	0.7802124	0.8919404149055481	0.49554962	177184.75	35563
205.26	430.25	1.1234131	1.0920089483261108	1.2236328	1.0772579908370972	0.92974854	1.0261396169662476	1.0558472	0.9787363409996033	0.83203125	0.9183215498924255	0.8713989	0.8919404149055481	0.49554962	177184.75	35563
504.6788	785.0	1.2111816	1.0920089483261108	1.031311	1.0772579908370972	1.1774292	1.0261396169662476	0.860199	0.9787363409996033	0.95144653	0.9183215498924255	0.8170166	0.8919404149055481	0.49554962	177184.75	35563
464.03043	802.5	1.4434204	1.0920089483261108	1.2677612	1.0772579908370972	1.1385498	1.0261396169662476	0.88616943	0.9787363409996033	0.8031006	0.9183215498924255	0.71170044	0.8919404149055481	0.49554962	177184.75	35563
126.55316	360.75	1.1621704	1.0920089483261108	1.1039429	1.0772579908370972	1.052002	1.0261396169662476	0.9513855	0.9787363409996033	0.90478516	0.9183215498924255	0.8612366	0.8919404149055481	0.49554962	177184.75	35563
210.82281	343.0	1.4532471	1.0920089483261108	1.302185	1.0772579908370972	1.1160278	1.0261396169662476	0.90133667	0.9787363409996033	0.78515625	0.9183215498924255	0.70770264	0.8919404149055481	-0.49554962	177184.75	35563
442.70303	421.25	1.4638672	1.0920089483261108	1.2879639	1.0772579908370972	1.1365967	1.0261396169662476	0.8868103	0.9787363409996033	0.79244995	0.9183215498924255	0.7027283	0.8919404149055481	-0.49554962	177184.75	35563
315.06543	409.25	1.3723145	1.0920089483261108	1.2753906	1.0772579908370972	1.0769043	1.0261396169662476	0.93395996	0.9787363409996033	0.80044556	0.9183215498924255	0.7470093	0.8919404149055481	0.49554962	177184.75	35563
75.41402	493.0	1.8800049	1.0920089483261108	1.7849731	1.0772579908370972	1.0501709	1.0261396169662476	0.9545593	0.9787363409996033	0.48709106	0.9183215498924255	0.46795654	0.8919404149055481	-0.49554962	177184.75	35563
168.93352	371.5	1.3548584	1.0920089483261108	1.284729	1.0772579908370972	1.0557251	1.0261396169662476	0.94888306	0.9787363409996033	0.7955322	0.9183215498924255	0.7542114	0.8919404149055481	0.49554962	177184.75	35563
104.62982	384.0	1.3988037	1.0920089483261108	1.2894287	1.0772579908370972	1.0847778	1.0261396169662476	0.9253845	0.9787363409996033	0.7916565	0.9183215498924255	0.73257446	0.8919404149055481	0.49554962	177184.75	35563
192.05768	441.75	1.4946289	1.0920089483261108	1.2924805	1.0772579908370972	1.1564331	1.0261396169662476	0.873291	0.9787363409996033	0.7900696	0.9183215498924255	0.6899719	0.8919404149055481	-0.49554962	177184.75	35563
81.38124	598.5	1.3132935	1.0920089483261108	1.2537842	1.0772579908370972	1.0505981	1.0261396169662476	0.95147705	0.9787363409996033	0.81311035	0.9183215498924255	0.7718811	0.8919404149055481	0.49554962	177184.75	35563
144.46835	289.0	1.2956543	1.0920089483261108	1.2787476	1.0772579908370972	1.0153809	1.0261396169662476	0.98327637	0.9787363409996033	0.79937744	0.9183215498924255	0.78466797	0.8919404149055481	0.49554962	177184.75	35563
142.17966	518.0	0.8817749	1.0920089483261108	1.0720825	1.0772579908370972	0.86502075	1.0261396169662476	1.128418	0.9787363409996033	0.9246826	0.9183215498924255	1.017456	0.8919404149055481	0.49554962	177184.75	35563
267.69748	390.0	1.206604	1.0920089483261108	1.1536255	1.0772579908370972	1.0493164	1.0261396169662476	0.96603394	0.9787363409996033	0.87438965	0.9183215498924255	0.8417053	0.8919404149055481	0.49554962	177184.75	35563
65.45111	394.75	1.0114136	1.0920089483261108	1.1497803	1.0772579908370972	0.89837646	1.0261396169662476	1.0985718	0.9787363409996033	0.875	0.9183215498924255	0.9489746	0.8919404149055481	0.49554962	177184.75	35563
82.60974	332.5	1.4821777	1.0920089483261108	1.2919312	1.0772579908370972	1.1472168	1.0261396169662476	0.8796387	0.9787363409996033	0.79034424	0.9183215498924255	0.69522095	0.8919404149055481	-0.49554962	177184.75	35563
176.36214	486.25	1.5283203	1.0920089483261108	1.288269	1.0772579908370972	1.1862793	1.0261396169662476	0.85372925	0.9787363409996033	0.7922363	0.9183215498924255	0.6763916	0.8919404149055481	-0.49554962	177184.75	35563
99.19598	312.25	1.1126709	1.0920089483261108	1.0670776	1.0772579908370972	1.0407715	1.0261396169662476	0.9605408	0.9787363409996033	0.92611694	0.9183215498924255	0.89068604	0.8919404149055481	0.49554962	177184.75	35563
65.68518	366.0	1.0355225	1.0920089483261108	0.9901123	1.0772579908370972	1.0438232	1.0261396169662476	0.9580078	0.9787363409996033	0.97280884	0.9183215498924255	0.93310547	0.8919404149055481	0.49554962	177184.75	35563
173.76903	483.75	1.0700073	1.0920089483261108	0.9594116	1.0772579908370972	1.1236572	1.0261396169662476	0.8976135	0.9787363409996033	0.99331665	0.9183215498924255	0.8878784	0.8919404149055481	0.49554962	177184.75	35563
255.50235	410.25	1.074646	1.0920089483261108	1.2147217	1.0772579908370972	0.89956665	1.0261396169662476	1.0726929	0.9787363409996033	0.83724976	0.9183215498924255	0.88949585	0.8919404149055481	0.49554962	177184.75	35563
111.8063	200.125	1.4058228	1.0920089483261108	1.3082275	1.0772579908370972	1.074585	1.0261396169662476	0.9336548	0.9787363409996033	0.7821045	0.9183215498924255	0.7302246	0.8919404149055481	0.49554962	177184.75	35563
36.03922	629.0	0.84988403	1.0920089483261108	1.1289062	1.0772579908370972	0.8053589	1.0261396169662476	1.1386719	0.9787363409996033	0.88998413	0.9183215498924255	0.98602295	0.8919404149055481	0.49554962	177184.75	35563
82.45199	354.75	0.83599854	1.0920089483261108	1.142273	1.0772579908370972	0.78256226	1.0261396169662476	1.1560669	0.9787363409996033	0.88153076	0.9183215498924255	0.99261475	0.8919404149055481	0.49554962	177184.75	35563
202.84201	680.5	1.0444946	1.0920089483261108	0.96383667	1.0772579908370972	1.0814209	1.0261396169662476	0.9278259	0.9787363409996033	0.99264526	0.9183215498924255	0.9222107	0.8919404149055481	0.49554962	177184.75	35563
52.297432	335.75	1.0435791	1.0920089483261108	0.99801636	1.0772579908370972	1.0426636	1.0261396169662476	0.9590759	0.9787363409996033	0.9675293	0.9183215498924255	0.9295654	0.8919404149055481	0.49554962	177184.75	35563
412.34784	357.75	0.7321167	1.0920089483261108	1.0593872	1.0772579908370972	0.8022766	1.0261396169662476	1.0921631	0.9787363409996033	0.9322815	0.9183215498924255	0.97454834	0.8919404149055481	0.49554962	177184.75	35563
129.356	437.25	1.1194458	1.0920089483261108	1.0057373	1.0772579908370972	1.1171875	1.0261396169662476	0.9017334	0.9787363409996033	0.9642334	0.9183215498924255	0.86746216	0.8919404149055481	0.49554962	177184.75	35563
306.1503	525.0	1.3348999	1.0920089483261108	1.1925659	1.0772579908370972	1.1192627	1.0261396169662476	0.8998108	0.9787363409996033	0.8507385	0.9183215498924255	0.76556396	0.8919404149055481	0.49554962	177184.75	35563
65.62798	335.5	1.1203003	1.0920089483261108	1.0128174	1.0772579908370972	1.1101685	1.0261396169662476	0.9066162	0.9787363409996033	0.9588928	0.9183215498924255	0.8674011	0.8919404149055481	0.49554962	177184.75	35563
98.73336	744.0	1.1044922	1.0920089483261108	0.96932983	1.0772579908370972	1.1256714	1.0261396169662476	0.89489746	0.9787363409996033	0.9901428	0.9183215498924255	0.892395	0.8919404149055481	0.49554962	177184.75	35563
201.11497	606.0	0.8540344	1.0920089483261108	1.1183472	1.0772579908370972	0.8164673	1.0261396169662476	1.1262207	0.9787363409996033	0.89675903	0.9183215498924255	0.9829712	0.8919404149055481	0.49554962	177184.75	35563
181.01537	479.25	0.9052429	1.0920089483261108	1.1659546	1.0772579908370972	0.81185913	1.0261396169662476	1.1394653	0.9787363409996033	0.86727905	0.9183215498924255	0.9686279	0.8919404149055481	0.49554962	177184.75	35563
132.94017	487.75	1.0894775	1.0920089483261108	0.9923401	1.0772579908370972	1.0838623	1.0261396169662476	0.9260864	0.9787363409996033	0.97265625	0.9183215498924255	0.9076843	0.8919404149055481	0.49554962	177184.75	35563
211.63947	402.5	1.3520508	1.0920089483261108	1.300415	1.0772579908370972	1.0397339	1.0261396169662476	0.961853	0.9787363409996033	0.78604126	0.9183215498924255	0.756073	0.8919404149055481	-0.49554962	177184.75	35563
82.53195	474.5	1.4863281	1.0920089483261108	1.2908936	1.0772579908370972	1.1513672	1.0261396169662476	0.87680054	0.9787363409996033	0.79089355	0.9183215498924255	0.6934509	0.8919404149055481	0.49554962	177184.75	35563
225.83667	344.5	1.2878418	1.0920089483261108	1.2680054	1.0772579908370972	1.0187378	1.0261396169662476	0.9778137	0.9787363409996033	0.8053894	0.9183215498924255	0.78570557	0.8919404149055481	0.49554962	177184.75	35563
392.48727	383.25	1.5054321	1.0920089483261108	1.2807617	1.0772579908370972	1.175415	1.0261396169662476	0.86050415	0.9787363409996033	0.7961731	0.9183215498924255	0.6851196	0.8919404149055481	0.49554962	177184.75	35563
202.38904	343.5	1.3192749	1.0920089483261108	1.2658081	1.0772579908370972	1.0440674	1.0261396169662476	0.9582825	0.9787363409996033	0.80596924	0.9183215498924255	0.77124023	0.8919404149055481	0.49554962	177184.75	35563
210.30324	380.75	1.0853882	1.0920089483261108	1.2285156	1.0772579908370972	0.8971863	1.0261396169662476	1.0776367	0.9787363409996033	0.8293152	0.9183215498924255	0.88565063	0.8919404149055481	0.49554962	177184.75	35563
157.74443	524.0	1.2788086	1.0920089483261108	1.265625	1.0772579908370972	1.0130005	1.0261396169662476	0.98349	0.9787363409996033	0.806427	0.9183215498924255	0.79156494	0.8919404149055481	0.49554962	177184.75	35563
209.5353	516.0	1.0195923	1.0920089483261108	0.94696045	1.0772579908370972	1.0740967	1.0261396169662476	0.93322754	0.9787363409996033	1.0023193	0.9183215498924255	0.93670654	0.8919404149055481	0.49554962	177184.75	35563
377.31577	329.5	1.3580933	1.0920089483261108	1.2901001	1.0772579908370972	1.0526733	1.0261396169662476	0.9512634	0.9787363409996033	0.7912903	0.9183215498924255	0.75271606	0.8919404149055481	-0.49554962	177184.75	35563
104.060715	503.25	1.2831421	1.0920089483261108	1.2647705	1.0772579908370972	1.0170898	1.0261396169662476	0.9810791	0.9787363409996033	0.8069153	0.9183215498924255	0.7901001	0.8919404149055481	0.49554962	177184.75	35563
60.847977	459.0	1.696167	1.0920089483261108	1.0626831	1.0772579908370972	1.5249634	1.0261396169662476	0.61846924	0.9787363409996033	0.9309082	0.9183215498924255	0.6080322	0.8919404149055481	0.49554962	177184.75	35563
126.16463	908.5	1.4526978	1.0920089483261108	1.2645264	1.0772579908370972	1.1488037	1.0261396169662476	0.8788147	0.9787363409996033	0.8048401	0.9183215498924255	0.7073059	0.8919404149055481	0.49554962	177184.75	35563
190.7913	609.0	1.4490967	1.0920089483261108	1.2935181	1.0772579908370972	1.1202393	1.0261396169662476	0.8996277	0.9787363409996033	0.78952026	0.9183215498924255	0.7102661	0.8919404149055481	0.49554962	177184.75	35563
79.44967	418.25	1.0541382	1.0920089483261108	1.2144165	1.0772579908370972	0.8840027	1.0261396169662476	1.0835571	0.9787363409996033	0.8374634	0.9183215498924255	0.8982239	0.8919404149055481	0.49554962	177184.75	35563
103.82353	336.0	0.86398315	1.0920089483261108	1.2019653	1.0772579908370972	0.75167847	1.0261396169662476	1.1939697	0.9787363409996033	0.8432617	0.9183215498924255	0.98864746	0.8919404149055481	0.49554962	177184.75	35563
343.7728	575.0	1.2896729	1.0920089483261108	1.241333	1.0772579908370972	1.0402222	1.0261396169662476	0.96643066	0.9787363409996033	0.82058716	0.9183215498924255	0.7921448	0.8919404149055481	0.49554962	177184.75	35563
205.43231	370.25	1.5125732	1.0920089483261108	1.3599243	1.0772579908370972	1.1123657	1.0261396169662476	0.9031677	0.9787363409996033	0.75094604	0.9183215498924255	0.6781616	0.8919404149055481	-0.49554962	177184.75	35563
219.27974	763.5	1.4038086	1.0920089483261108	1.2843018	1.0772579908370972	1.0930176	1.0261396169662476	0.9194946	0.9787363409996033	0.79351807	0.9183215498924255	0.7296448	0.8919404149055481	-0.49554962	177184.75	35563
95.581985	429.75	1.4810181	1.0920089483261108	1.298584	1.0772579908370972	1.1405029	1.0261396169662476	0.88427734	0.9787363409996033	0.7869873	0.9183215498924255	0.69589233	0.8919404149055481	-0.49554962	177184.75	35563
163.78044	430.75	1.3623657	1.0920089483261108	1.2774658	1.0772579908370972	1.06781	1.0261396169662476	0.9393921	0.9787363409996033	0.7996826	0.9183215498924255	0.75042725	0.8919404149055481	0.49554962	177184.75	35563
126.23339	563.0	1.1490479	1.0920089483261108	1.0565796	1.0772579908370972	1.0852661	1.0261396169662476	0.92526245	0.9787363409996033	0.93444824	0.9183215498924255	0.8657837	0.8919404149055481	0.49554962	177184.75	35563
637.8196	562.5	1.413208	1.0920089483261108	1.2667847	1.0772579908370972	1.116272	1.0261396169662476	0.9043579	0.9787363409996033	0.8048096	0.9183215498924255	0.7274475	0.8919404149055481	0.49554962	177184.75	35563
130.54208	364.5	1.0455933	1.0920089483261108	0.9838257	1.0772579908370972	1.060669	1.0261396169662476	0.9442749	0.9787363409996033	0.9770813	0.9183215498924255	0.9237976	0.8919404149055481	0.49554962	177184.75	35563
83.34908	381.0	1.095398	1.0920089483261108	0.98306274	1.0772579908370972	1.1072998	1.0261396169662476	0.90878296	0.9787363409996033	0.977478	0.9183215498924255	0.89138794	0.8919404149055481	0.49554962	177184.75	35563
263.3189	331.25	1.0651245	1.0920089483261108	1.0093994	1.0772579908370972	1.0534058	1.0261396169662476	0.95010376	0.9787363409996033	0.9614563	0.9183215498924255	0.9144592	0.8919404149055481	0.49554962	177184.75	35563
517.6688	499.25	1.5270996	1.0920089483261108	1.2764893	1.0772579908370972	1.1963501	1.0261396169662476	0.8468323	0.9787363409996033	0.7984314	0.9183215498924255	0.67614746	0.8919404149055481	-0.49554962	177184.75	35563
