lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
318.89197	414.25	1.4823608	1.0926824808120728	1.2946777	1.076823115348816	1.1449585	1.0267833471298218	0.8804016	0.9782214760780334	0.7889404	0.9181447625160217	0.6945801	0.8916516900062561	0.49554962	290180.0	35563
103.96953	349.75	1.4338379	1.0926824808120728	1.2874146	1.076823115348816	1.1137695	1.0267833471298218	0.9041443	0.9782214760780334	0.7927246	0.9181447625160217	0.7167053	0.8916516900062561	0.49554962	290180.0	35563
397.48282	403.0	1.3428345	1.0926824808120728	1.1747437	1.076823115348816	1.1455688	1.0267833471298218	0.8809204	0.9782214760780334	0.861969	0.9181447625160217	0.75805664	0.8916516900062561	0.49554962	290180.0	35563
109.74963	225.5	1.6952515	1.0926824808120728	1.1309814	1.076823115348816	1.4545898	1.0267833471298218	0.6638794	0.9782214760780334	0.88757324	0.9181447625160217	0.6102295	0.8916516900062561	0.49554962	290180.0	35563
201.21086	378.75	1.2261353	1.0926824808120728	1.2650146	1.076823115348816	0.9737854	1.0267833471298218	1.0147705	0.9782214760780334	0.80755615	0.9181447625160217	0.81677246	0.8916516900062561	0.49554962	290180.0	35563
80.519264	335.25	1.2888184	1.0926824808120728	1.2619629	1.076823115348816	1.0217896	1.0267833471298218	0.9812317	0.9782214760780334	0.8083496	0.9181447625160217	0.7927551	0.8916516900062561	0.49554962	290180.0	35563
245.88528	236.0	1.6068115	1.0926824808120728	1.3016357	1.076823115348816	1.234436	1.0267833471298218	0.8243103	0.9782214760780334	0.7854309	0.9181447625160217	0.6474304	0.8916516900062561	-0.49554962	290180.0	35563
138.3331	461.75	1.5095215	1.0926824808120728	1.2884521	1.076823115348816	1.1715698	1.0267833471298218	0.863678	0.9782214760780334	0.7922058	0.9181447625160217	0.6842041	0.8916516900062561	0.49554962	290180.0	35563
79.23035	544.0	1.4941406	1.0926824808120728	1.2840576	1.076823115348816	1.1636353	1.0267833471298218	0.86834717	0.9782214760780334	0.7944336	0.9181447625160217	0.68984985	0.8916516900062561	-0.49554962	290180.0	35563
71.1647	295.25	1.2634277	1.0926824808120728	1.2573853	1.076823115348816	1.0091553	1.0267833471298218	0.98727417	0.9782214760780334	0.8114929	0.9181447625160217	0.7986145	0.8916516900062561	0.49554962	290180.0	35563
300.35858	400.0	1.8740845	1.0926824808120728	1.6124268	1.076823115348816	1.1654053	1.0267833471298218	0.86590576	0.9782214760780334	0.59573364	0.9181447625160217	0.51348877	0.8916516900062561	-0.49554962	290180.0	35563
184.63106	489.75	1.3276367	1.0926824808120728	1.2495117	1.076823115348816	1.0662842	1.0267833471298218	0.94125366	0.9782214760780334	0.81591797	0.9181447625160217	0.76589966	0.8916516900062561	0.49554962	290180.0	35563
93.29138	233.125	1.0899658	1.0926824808120728	0.97891235	1.076823115348816	1.1188965	1.0267833471298218	0.90042114	0.9782214760780334	0.97872925	0.9181447625160217	0.8787842	0.8916516900062561	0.49554962	290180.0	35563
52.56718	364.5	1.477478	1.0926824808120728	1.2909546	1.076823115348816	1.1444702	1.0267833471298218	0.8815613	0.9782214760780334	0.79086304	0.9181447625160217	0.6971741	0.8916516900062561	0.49554962	290180.0	35563
118.32412	361.5	1.0935669	1.0926824808120728	0.97454834	1.076823115348816	1.1273193	1.0267833471298218	0.89364624	0.9782214760780334	0.98376465	0.9181447625160217	0.87677	0.8916516900062561	0.49554962	290180.0	35563
303.30676	386.25	1.1444702	1.0926824808120728	1.0828857	1.076823115348816	1.0557251	1.0267833471298218	0.9484558	0.9782214760780334	0.91781616	0.9181447625160217	0.8711548	0.8916516900062561	0.49554962	290180.0	35563
61.71331	660.5	1.3685303	1.0926824808120728	1.2785034	1.076823115348816	1.0704346	1.0267833471298218	0.9371338	0.9782214760780334	0.7973633	0.9181447625160217	0.7472229	0.8916516900062561	0.49554962	290180.0	35563
72.692314	296.5	1.2078247	1.0926824808120728	1.2650757	1.076823115348816	0.9604187	1.0267833471298218	1.0261841	0.9782214760780334	0.80773926	0.9181447625160217	0.82547	0.8916516900062561	0.49554962	290180.0	35563
101.951836	388.0	1.2251587	1.0926824808120728	1.0768433	1.076823115348816	1.1407471	1.0267833471298218	0.8848877	0.9782214760780334	0.9209595	0.9181447625160217	0.813324	0.8916516900062561	0.49554962	290180.0	35563
81.97205	330.5	1.1953735	1.0926824808120728	1.050293	1.076823115348816	1.1350098	1.0267833471298218	0.88790894	0.9782214760780334	0.934845	0.9181447625160217	0.83132935	0.8916516900062561	0.49554962	290180.0	35563
61.472195	393.0	1.0438232	1.0926824808120728	0.9833374	1.076823115348816	1.0583496	1.0267833471298218	0.94628906	0.9782214760780334	0.9769592	0.9181447625160217	0.92614746	0.8916516900062561	0.49554962	290180.0	35563
335.0775	316.25	1.5805664	1.0926824808120728	1.3457031	1.076823115348816	1.1746216	1.0267833471298218	0.8612671	0.9782214760780334	0.7586365	0.9181447625160217	0.6533203	0.8916516900062561	-0.49554962	290180.0	35563
117.47677	377.0	1.4539795	1.0926824808120728	1.3000488	1.076823115348816	1.1183472	1.0267833471298218	0.8995056	0.9782214760780334	0.78622437	0.9181447625160217	0.70721436	0.8916516900062561	0.49554962	290180.0	35563
236.36032	428.75	0.8977051	1.0926824808120728	1.1586914	1.076823115348816	0.8116455	1.0267833471298218	1.1436157	0.9782214760780334	0.87161255	0.9181447625160217	0.9761963	0.8916516900062561	0.49554962	290180.0	35563
155.30795	264.75	1.4579468	1.0926824808120728	1.3013916	1.076823115348816	1.1203003	1.0267833471298218	0.89785767	0.9782214760780334	0.785553	0.9181447625160217	0.70532227	0.8916516900062561	0.49554962	290180.0	35563
526.8456	989.0	1.0997314	1.0926824808120728	0.9758911	1.076823115348816	1.1248779	1.0267833471298218	0.89468384	0.9782214760780334	0.9881897	0.9181447625160217	0.8850708	0.8916516900062561	0.49554962	290180.0	35563
206.0698	492.0	1.4902344	1.0926824808120728	1.2988281	1.076823115348816	1.1473999	1.0267833471298218	0.87957764	0.9782214760780334	0.7868347	0.9181447625160217	0.69207764	0.8916516900062561	0.49554962	290180.0	35563
136.0147	285.0	0.7669983	1.0926824808120728	1.1081543	1.076823115348816	0.75738525	1.0267833471298218	1.1779175	0.9782214760780334	0.90252686	0.9181447625160217	1.0293579	0.8916516900062561	0.49554962	290180.0	35563
104.63882	539.5	1.0796509	1.0926824808120728	1.0112915	1.076823115348816	1.06604	1.0267833471298218	0.94018555	0.9782214760780334	0.962677	0.9181447625160217	0.90597534	0.8916516900062561	0.49554962	290180.0	35563
318.25784	654.5	1.5682983	1.0926824808120728	1.2923584	1.076823115348816	1.2137451	1.0267833471298218	0.8333435	0.9782214760780334	0.7892151	0.9181447625160217	0.65753174	0.8916516900062561	-0.49554962	290180.0	35563
100.33665	370.5	1.0145874	1.0926824808120728	1.1867676	1.076823115348816	0.878479	1.0267833471298218	1.092041	0.9782214760780334	0.8542175	0.9181447625160217	0.9194031	0.8916516900062561	0.49554962	290180.0	35563
155.43633	408.25	1.4559937	1.0926824808120728	1.2994995	1.076823115348816	1.1204224	1.0267833471298218	0.8978882	0.9782214760780334	0.78652954	0.9181447625160217	0.7062073	0.8916516900062561	-0.49554962	290180.0	35563
158.1925	458.5	1.4465942	1.0926824808120728	1.2823486	1.076823115348816	1.1280518	1.0267833471298218	0.89346313	0.9782214760780334	0.7953186	0.9181447625160217	0.7105713	0.8916516900062561	0.49554962	290180.0	35563
62.338764	460.0	1.4745483	1.0926824808120728	1.295044	1.076823115348816	1.1386108	1.0267833471298218	0.8852844	0.9782214760780334	0.7887573	0.9181447625160217	0.6982727	0.8916516900062561	-0.49554962	290180.0	35563
81.39402	281.75	1.2056274	1.0926824808120728	1.0870361	1.076823115348816	1.1105957	1.0267833471298218	0.9055786	0.9782214760780334	0.91400146	0.9181447625160217	0.82684326	0.8916516900062561	0.49554962	290180.0	35563
405.70435	318.25	1.1733398	1.0926824808120728	1.024292	1.076823115348816	1.1491089	1.0267833471298218	0.87927246	0.9782214760780334	0.9534607	0.9181447625160217	0.8366699	0.8916516900062561	0.49554962	290180.0	35563
114.46845	293.5	1.0148926	1.0926824808120728	0.951416	1.076823115348816	1.0639648	1.0267833471298218	0.9414673	0.9782214760780334	0.9958496	0.9181447625160217	0.93896484	0.8916516900062561	0.49554962	290180.0	35563
83.14695	528.0	1.3635254	1.0926824808120728	1.2876587	1.076823115348816	1.05896	1.0267833471298218	0.9465027	0.9782214760780334	0.79260254	0.9181447625160217	0.7501831	0.8916516900062561	-0.49554962	290180.0	35563
213.94832	399.25	1.6335449	1.0926824808120728	1.4099121	1.076823115348816	1.1590576	1.0267833471298218	0.87112427	0.9782214760780334	0.71951294	0.9181447625160217	0.62649536	0.8916516900062561	-0.49554962	290180.0	35563
232.4308	224.875	1.4613647	1.0926824808120728	1.3062134	1.076823115348816	1.1187744	1.0267833471298218	0.89889526	0.9782214760780334	0.78308105	0.9181447625160217	0.70391846	0.8916516900062561	-0.49554962	290180.0	35563
81.914185	522.5	1.0889893	1.0926824808120728	1.0059204	1.076823115348816	1.0869141	1.0267833471298218	0.9232178	0.9782214760780334	0.96203613	0.9181447625160217	0.8859863	0.8916516900062561	0.49554962	290180.0	35563
178.88521	435.75	1.4810181	1.0926824808120728	1.286499	1.076823115348816	1.1511841	1.0267833471298218	0.8771057	0.9782214760780334	0.7931824	0.9181447625160217	0.6956787	0.8916516900062561	0.49554962	290180.0	35563
253.82558	628.0	1.4608154	1.0926824808120728	1.2747803	1.076823115348816	1.145935	1.0267833471298218	0.88079834	0.9782214760780334	0.7993469	0.9181447625160217	0.70407104	0.8916516900062561	0.49554962	290180.0	35563
260.8279	589.0	1.5079956	1.0926824808120728	1.2832031	1.076823115348816	1.1752319	1.0267833471298218	0.86016846	0.9782214760780334	0.79489136	0.9181447625160217	0.68374634	0.8916516900062561	-0.49554962	290180.0	35563
59.669075	381.0	0.9592285	1.0926824808120728	0.8951721	1.076823115348816	1.067749	1.0267833471298218	0.9379883	0.9782214760780334	1.0319214	0.9181447625160217	0.9697876	0.8916516900062561	0.49554962	290180.0	35563
66.137634	291.0	1.503418	1.0926824808120728	1.3059692	1.076823115348816	1.151123	1.0267833471298218	0.87701416	0.9782214760780334	0.7832031	0.9181447625160217	0.68688965	0.8916516900062561	-0.49554962	290180.0	35563
68.98548	405.75	1.3668823	1.0926824808120728	1.2947388	1.076823115348816	1.0557251	1.0267833471298218	0.94906616	0.9782214760780334	0.7889099	0.9181447625160217	0.74871826	0.8916516900062561	0.49554962	290180.0	35563
154.58276	548.0	1.1708374	1.0926824808120728	1.2024536	1.076823115348816	0.9798889	1.0267833471298218	1.0234985	0.9782214760780334	0.8448181	0.9181447625160217	0.86032104	0.8916516900062561	0.49554962	290180.0	35563
174.50993	509.75	1.336731	1.0926824808120728	1.2622681	1.076823115348816	1.0618896	1.0267833471298218	0.9401245	0.9782214760780334	0.80844116	0.9181447625160217	0.75845337	0.8916516900062561	0.49554962	290180.0	35563
291.48145	389.5	1.4084473	1.0926824808120728	1.2822876	1.076823115348816	1.0987549	1.0267833471298218	0.9168091	0.9782214760780334	0.79623413	0.9181447625160217	0.72976685	0.8916516900062561	0.49554962	290180.0	35563
129.96196	337.25	1.3568726	1.0926824808120728	1.3051147	1.076823115348816	1.0396118	1.0267833471298218	0.9621277	0.9782214760780334	0.7836304	0.9181447625160217	0.7539673	0.8916516900062561	-0.49554962	290180.0	35563
147.13254	559.5	1.2879639	1.0926824808120728	1.2647705	1.076823115348816	1.0206909	1.0267833471298218	0.9768982	0.9782214760780334	0.8067932	0.9181447625160217	0.78674316	0.8916516900062561	0.49554962	290180.0	35563
322.91333	752.5	1.4425049	1.0926824808120728	1.2719727	1.076823115348816	1.1340942	1.0267833471298218	0.88934326	0.9782214760780334	0.8008423	0.9181447625160217	0.71221924	0.8916516900062561	0.49554962	290180.0	35563
205.28383	228.0	1.3355713	1.0926824808120728	1.2750854	1.076823115348816	1.0475464	1.0267833471298218	0.95843506	0.9782214760780334	0.8014221	0.9181447625160217	0.76797485	0.8916516900062561	0.49554962	290180.0	35563
191.45026	338.75	1.3689575	1.0926824808120728	1.2822266	1.076823115348816	1.0685425	1.0267833471298218	0.94055176	0.9782214760780334	0.79681396	0.9181447625160217	0.74890137	0.8916516900062561	0.49554962	290180.0	35563
346.2057	668.0	1.3331299	1.0926824808120728	1.2225952	1.076823115348816	1.0948486	1.0267833471298218	0.91845703	0.9782214760780334	0.8315735	0.9181447625160217	0.7614136	0.8916516900062561	0.49554962	290180.0	35563
196.33974	383.0	1.0496826	1.0926824808120728	1.1737671	1.076823115348816	0.90786743	1.0267833471298218	1.0930176	0.9782214760780334	0.8621216	0.9181447625160217	0.9327698	0.8916516900062561	0.49554962	290180.0	35563
643.8476	750.0	1.4273071	1.0926824808120728	1.2723999	1.076823115348816	1.1217651	1.0267833471298218	0.89837646	0.9782214760780334	0.80062866	0.9181447625160217	0.7192688	0.8916516900062561	0.49554962	290180.0	35563
161.40482	493.5	1.3568115	1.0926824808120728	1.1596069	1.076823115348816	1.1726074	1.0267833471298218	0.8651123	0.9782214760780334	0.8710327	0.9181447625160217	0.7522278	0.8916516900062561	0.49554962	290180.0	35563
85.90837	198.0	1.4981079	1.0926824808120728	1.0540771	1.076823115348816	1.3652344	1.0267833471298218	0.73080444	0.9782214760780334	0.93414307	0.9181447625160217	0.7067566	0.8916516900062561	0.49554962	290180.0	35563
52.56905	370.5	1.1204834	1.0926824808120728	1.2373657	1.076823115348816	0.91726685	1.0267833471298218	1.0577393	0.9782214760780334	0.8239746	0.9181447625160217	0.8648071	0.8916516900062561	0.49554962	290180.0	35563
83.2577	351.0	1.2849121	1.0926824808120728	1.274353	1.076823115348816	1.0108032	1.0267833471298218	0.9873047	0.9782214760780334	0.80181885	0.9181447625160217	0.7901001	0.8916516900062561	0.49554962	290180.0	35563
112.43507	392.5	1.2219849	1.0926824808120728	1.0959473	1.076823115348816	1.1168823	1.0267833471298218	0.9012146	0.9782214760780334	0.9095764	0.9181447625160217	0.8187561	0.8916516900062561	0.49554962	290180.0	35563
156.83253	480.5	1.5456543	1.0926824808120728	1.293335	1.076823115348816	1.1951904	1.0267833471298218	0.84524536	0.9782214760780334	0.78915405	0.9181447625160217	0.66696167	0.8916516900062561	-0.49554962	290180.0	35563
162.84262	359.75	1.046936	1.0926824808120728	0.92697144	1.076823115348816	1.1368408	1.0267833471298218	0.88812256	0.9782214760780334	1.0115356	0.9181447625160217	0.89523315	0.8916516900062561	0.49554962	290180.0	35563
103.618385	584.5	1.3468018	1.0926824808120728	1.194397	1.076823115348816	1.1281128	1.0267833471298218	0.8934021	0.9782214760780334	0.84988403	0.9181447625160217	0.7590027	0.8916516900062561	0.49554962	290180.0	35563
81.94101	370.0	1.4017334	1.0926824808120728	1.3156738	1.076823115348816	1.0656128	1.0267833471298218	0.9388428	0.9782214760780334	0.7769165	0.9181447625160217	0.72927856	0.8916516900062561	-0.49554962	290180.0	35563
108.18084	359.75	1.0446167	1.0926824808120728	0.9683533	1.076823115348816	1.0623169	1.0267833471298218	0.94296265	0.9782214760780334	0.9841614	0.9181447625160217	0.93600464	0.8916516900062561	0.49554962	290180.0	35563
256.81012	420.0	1.4260864	1.0926824808120728	1.2804565	1.076823115348816	1.114563	1.0267833471298218	0.9043579	0.9782214760780334	0.79766846	0.9181447625160217	0.72094727	0.8916516900062561	0.49554962	290180.0	35563
339.3907	353.5	1.5300293	1.0926824808120728	1.2855225	1.076823115348816	1.1902466	1.0267833471298218	0.85076904	0.9782214760780334	0.7937012	0.9181447625160217	0.67526245	0.8916516900062561	-0.49554962	290180.0	35563
343.94412	392.75	1.3394775	1.0926824808120728	1.1719971	1.076823115348816	1.1445312	1.0267833471298218	0.88186646	0.9782214760780334	0.86364746	0.9181447625160217	0.7607727	0.8916516900062561	0.49554962	290180.0	35563
392.72488	534.5	1.319519	1.0926824808120728	1.1192017	1.076823115348816	1.1816406	1.0267833471298218	0.85739136	0.9782214760780334	0.8963318	0.9181447625160217	0.7672119	0.8916516900062561	0.49554962	290180.0	35563
101.83609	427.25	1.4842529	1.0926824808120728	1.2929688	1.076823115348816	1.1479492	1.0267833471298218	0.8791199	0.9782214760780334	0.78982544	0.9181447625160217	0.69433594	0.8916516900062561	-0.49554962	290180.0	35563
117.99402	460.25	1.0540771	1.0926824808120728	0.9720154	1.076823115348816	1.0820923	1.0267833471298218	0.9275818	0.9782214760780334	0.98550415	0.9181447625160217	0.9153137	0.8916516900062561	0.49554962	290180.0	35563
89.28769	343.5	1.229248	1.0926824808120728	1.2570801	1.076823115348816	0.9830322	1.0267833471298218	1.0101318	0.9782214760780334	0.8121338	0.9181447625160217	0.8171997	0.8916516900062561	0.49554962	290180.0	35563
147.66414	363.0	1.3776855	1.0926824808120728	1.2081299	1.076823115348816	1.140686	1.0267833471298218	0.88430786	0.9782214760780334	0.8420105	0.9181447625160217	0.7444153	0.8916516900062561	0.49554962	290180.0	35563
293.19153	440.25	1.3381348	1.0926824808120728	1.2600708	1.076823115348816	1.0637207	1.0267833471298218	0.9439392	0.9782214760780334	0.80914307	0.9181447625160217	0.76272583	0.8916516900062561	0.49554962	290180.0	35563
237.46075	621.5	1.1483154	1.0926824808120728	1.0775757	1.076823115348816	1.0646973	1.0267833471298218	0.94104004	0.9782214760780334	0.9221802	0.9181447625160217	0.86834717	0.8916516900062561	0.49554962	290180.0	35563
147.45457	337.75	1.2322998	1.0926824808120728	1.2618408	1.076823115348816	0.9819641	1.0267833471298218	1.0068359	0.9782214760780334	0.80892944	0.9181447625160217	0.81134033	0.8916516900062561	0.49554962	290180.0	35563
90.842026	512.5	1.3462524	1.0926824808120728	1.1882324	1.076823115348816	1.1334839	1.0267833471298218	0.88931274	0.9782214760780334	0.85369873	0.9181447625160217	0.75894165	0.8916516900062561	0.49554962	290180.0	35563
718.9327	1559.0	1.0741577	1.0926824808120728	0.9310913	1.076823115348816	1.15094	1.0267833471298218	0.87576294	0.9782214760780334	1.0205078	0.9181447625160217	0.894989	0.8916516900062561	0.49554962	290180.0	35563
373.34238	657.5	1.1727295	1.0926824808120728	1.0134277	1.076823115348816	1.1608276	1.0267833471298218	0.87106323	0.9782214760780334	0.9621887	0.9181447625160217	0.8364563	0.8916516900062561	0.49554962	290180.0	35563
72.24072	272.0	1.4408569	1.0926824808120728	1.3115234	1.076823115348816	1.0986328	1.0267833471298218	0.9136963	0.9782214760780334	0.78048706	0.9181447625160217	0.71313477	0.8916516900062561	-0.49554962	290180.0	35563
223.33128	387.25	1.2702026	1.0926824808120728	1.2470703	1.076823115348816	1.0234375	1.0267833471298218	0.975647	0.9782214760780334	0.8175659	0.9181447625160217	0.7947998	0.8916516900062561	0.49554962	290180.0	35563
232.0449	436.5	1.4689331	1.0926824808120728	1.2905273	1.076823115348816	1.1382446	1.0267833471298218	0.8856201	0.9782214760780334	0.79107666	0.9181447625160217	0.70059204	0.8916516900062561	-0.49554962	290180.0	35563
119.35703	320.0	1.1976318	1.0926824808120728	1.24823	1.076823115348816	0.96658325	1.0267833471298218	1.0202637	0.9782214760780334	0.8172302	0.9181447625160217	0.8296509	0.8916516900062561	0.49554962	290180.0	35563
116.29967	276.5	1.5223999	1.0926824808120728	1.3064575	1.076823115348816	1.1652832	1.0267833471298218	0.8663635	0.9782214760780334	0.782959	0.9181447625160217	0.6783447	0.8916516900062561	-0.49554962	290180.0	35563
150.39647	289.0	1.1020508	1.0926824808120728	1.0722656	1.076823115348816	1.0267334	1.0267833471298218	0.9724426	0.9782214760780334	0.9233093	0.9181447625160217	0.89849854	0.8916516900062561	0.49554962	290180.0	35563
182.09814	510.0	0.7795105	1.0926824808120728	1.1022339	1.076823115348816	0.7695923	1.0267833471298218	1.1799927	0.9782214760780334	0.90597534	0.9181447625160217	1.0355835	0.8916516900062561	0.49554962	290180.0	35563
140.09457	340.5	1.4653931	1.0926824808120728	1.3035278	1.076823115348816	1.1242065	1.0267833471298218	0.89508057	0.9782214760780334	0.78448486	0.9181447625160217	0.70217896	0.8916516900062561	-0.49554962	290180.0	35563
102.51454	439.25	1.2476807	1.0926824808120728	1.0009155	1.076823115348816	1.2040405	1.0267833471298218	0.8267212	0.9782214760780334	0.9673767	0.9181447625160217	0.82107544	0.8916516900062561	0.49554962	290180.0	35563
79.81504	416.0	1.380188	1.0926824808120728	1.2892456	1.076823115348816	1.0705566	1.0267833471298218	0.9340515	0.9782214760780334	0.79174805	0.9181447625160217	0.7395325	0.8916516900062561	0.49554962	290180.0	35563
106.02816	338.5	1.4138184	1.0926824808120728	1.2929688	1.076823115348816	1.0934448	1.0267833471298218	0.91937256	0.9782214760780334	0.7897949	0.9181447625160217	0.72613525	0.8916516900062561	0.49554962	290180.0	35563
114.82398	346.25	1.1164551	1.0926824808120728	1.241394	1.076823115348816	0.9105835	1.0267833471298218	1.064148	0.9782214760780334	0.8216553	0.9181447625160217	0.86782837	0.8916516900062561	0.49554962	290180.0	35563
51.61673	457.75	1.4503784	1.0926824808120728	1.3027954	1.076823115348816	1.1132812	1.0267833471298218	0.90319824	0.9782214760780334	0.78482056	0.9181447625160217	0.7088318	0.8916516900062561	-0.49554962	290180.0	35563
553.11145	576.5	1.4946289	1.0926824808120728	1.2800293	1.076823115348816	1.1676636	1.0267833471298218	0.8658447	0.9782214760780334	0.7965698	0.9181447625160217	0.68969727	0.8916516900062561	-0.49554962	290180.0	35563
49.92177	403.5	1.1280518	1.0926824808120728	1.2390747	1.076823115348816	0.92019653	1.0267833471298218	1.0626831	0.9782214760780334	0.8227539	0.9181447625160217	0.8683777	0.8916516900062561	0.49554962	290180.0	35563
123.67565	396.25	1.1295776	1.0926824808120728	1.2318726	1.076823115348816	0.9268799	1.0267833471298218	1.0531006	0.9782214760780334	0.8269043	0.9181447625160217	0.8648987	0.8916516900062561	0.49554962	290180.0	35563
702.4242	346.25	1.4277954	1.0926824808120728	1.2788696	1.076823115348816	1.1164551	1.0267833471298218	0.90182495	0.9782214760780334	0.79714966	0.9181447625160217	0.7189026	0.8916516900062561	0.49554962	290180.0	35563
335.35007	890.5	1.5469971	1.0926824808120728	1.3235474	1.076823115348816	1.1688843	1.0267833471298218	0.8647461	0.9782214760780334	0.7684021	0.9181447625160217	0.6643982	0.8916516900062561	-0.49554962	290180.0	35563
91.29794	468.0	1.6071777	1.0926824808120728	1.0056763	1.076823115348816	1.4975586	1.0267833471298218	0.630249	0.9782214760780334	0.9652405	0.9181447625160217	0.6522827	0.8916516900062561	0.49554962	290180.0	35563
64.272575	364.75	1.7984009	1.0926824808120728	1.1154785	1.076823115348816	1.5355225	1.0267833471298218	0.5767822	0.9782214760780334	0.89627075	0.9181447625160217	0.55578613	0.8916516900062561	0.49554962	290180.0	35563
115.591385	416.0	1.0895386	1.0926824808120728	1.2233276	1.076823115348816	0.9040222	1.0267833471298218	1.0736084	0.9782214760780334	0.83218384	0.9181447625160217	0.8854675	0.8916516900062561	0.49554962	290180.0	35563
75.651344	606.0	1.2115479	1.0926824808120728	1.2404175	1.076823115348816	0.98391724	1.0267833471298218	1.0031128	0.9782214760780334	0.8215332	0.9181447625160217	0.8200073	0.8916516900062561	0.49554962	290180.0	35563
