lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	genWeights	sumWeight	N_exp
203.12791	355.75	1.220581	1.0930697917938232	1.0430298	1.0773390531539917	1.173523	1.0268042087554932	0.8630066	0.9782013297080994	0.9411621	0.9183512926101685	0.8107605	0.8914591670036316	0.49554962	161032.83	35563
67.52371	401.5	1.0532837	1.0930697917938232	0.99923706	1.0773390531539917	1.0509644	1.0268042087554932	0.95266724	0.9782013297080994	0.96762085	0.9183512926101685	0.92337036	0.8914591670036316	0.49554962	161032.83	35563
182.43803	439.5	1.1832275	1.0930697917938232	1.0455933	1.0773390531539917	1.1350708	1.0268042087554932	0.8888855	0.9782013297080994	0.94003296	0.9183512926101685	0.8339844	0.8914591670036316	0.49554962	161032.83	35563
257.3541	415.5	1.2653809	1.0930697917938232	1.1356201	1.0773390531539917	1.1154175	1.0268042087554932	0.90237427	0.9782013297080994	0.885376	0.9183512926101685	0.7983093	0.8914591670036316	0.49554962	161032.83	35563
185.30144	537.0	1.0130615	1.0930697917938232	1.1616211	1.0773390531539917	0.8989563	1.0268042087554932	1.0682373	0.9782013297080994	0.8701172	0.9183512926101685	0.9148865	0.8914591670036316	0.49554962	161032.83	35563
75.16034	339.25	0.82992554	1.0930697917938232	1.1000366	1.0773390531539917	0.82055664	1.0268042087554932	1.1296387	0.9782013297080994	0.90667725	0.9183512926101685	0.99105835	0.8914591670036316	0.49554962	161032.83	35563
111.92836	390.25	1.1434937	1.0930697917938232	1.0189209	1.0773390531539917	1.1260986	1.0268042087554932	0.8953552	0.9782013297080994	0.9558716	0.9183512926101685	0.8540039	0.8914591670036316	0.49554962	161032.83	35563
113.98486	449.75	1.095581	1.0930697917938232	1.208435	1.0773390531539917	0.9223633	1.0268042087554932	1.0523071	0.9782013297080994	0.8411255	0.9183512926101685	0.87628174	0.8914591670036316	0.49554962	161032.83	35563
88.19435	315.0	1.491394	1.0930697917938232	1.385376	1.0773390531539917	1.0715332	1.0268042087554932	0.9381714	0.9782013297080994	0.73602295	0.9183512926101685	0.6936035	0.8914591670036316	-0.49554962	161032.83	35563
183.52916	409.25	1.182251	1.0930697917938232	1.1179199	1.0773390531539917	1.0560913	1.0268042087554932	0.9484863	0.9782013297080994	0.8963928	0.9183512926101685	0.8510742	0.8914591670036316	0.49554962	161032.83	35563
66.5247	566.0	1.0286865	1.0930697917938232	0.95718384	1.0773390531539917	1.0722046	1.0268042087554932	0.93478394	0.9782013297080994	0.994812	0.9183512926101685	0.9312439	0.8914591670036316	0.49554962	161032.83	35563
169.71658	219.75	1.4174194	1.0930697917938232	1.3056641	1.0773390531539917	1.0856323	1.0268042087554932	0.9244995	0.9782013297080994	0.78338623	0.9183512926101685	0.72424316	0.8914591670036316	0.49554962	161032.83	35563
215.62448	459.75	1.461853	1.0930697917938232	1.2973022	1.0773390531539917	1.126831	1.0268042087554932	0.89331055	0.9782013297080994	0.78759766	0.9183512926101685	0.70355225	0.8914591670036316	-0.49554962	161032.83	35563
52.207012	472.75	0.95932007	1.0930697917938232	0.87384033	1.0773390531539917	1.1078491	1.0268042087554932	0.9086609	0.9782013297080994	1.0442505	0.9183512926101685	0.94467163	0.8914591670036316	0.49554962	161032.83	35563
116.53869	358.0	1.6167603	1.0930697917938232	1.4344482	1.0773390531539917	1.1277466	1.0268042087554932	0.8921814	0.9782013297080994	0.7049866	0.9183512926101685	0.62857056	0.8914591670036316	-0.49554962	161032.83	35563
204.44861	223.125	1.0435181	1.0930697917938232	0.9972534	1.0773390531539917	1.0444336	1.0268042087554932	0.9576111	0.9782013297080994	0.9680481	0.9183512926101685	0.9281006	0.8914591670036316	0.49554962	161032.83	35563
83.72777	250.0	1.4483643	1.0930697917938232	1.3192139	1.0773390531539917	1.0979004	1.0268042087554932	0.9141846	0.9782013297080994	0.77667236	0.9183512926101685	0.710022	0.8914591670036316	-0.49554962	161032.83	35563
87.92289	434.0	1.0444336	1.0930697917938232	1.2025146	1.0773390531539917	0.8876953	1.0268042087554932	1.0801392	0.9782013297080994	0.8449402	0.9183512926101685	0.90179443	0.8914591670036316	0.49554962	161032.83	35563
208.03809	352.25	1.5025635	1.0930697917938232	1.3114624	1.0773390531539917	1.145752	1.0268042087554932	0.87976074	0.9782013297080994	0.7783203	0.9183512926101685	0.6847229	0.8914591670036316	-0.49554962	161032.83	35563
62.644505	370.25	1.0883179	1.0930697917938232	1.2248535	1.0773390531539917	0.9034424	1.0268042087554932	1.0725098	0.9782013297080994	0.83151245	0.9183512926101685	0.8831177	0.8914591670036316	0.49554962	161032.83	35563
215.66818	257.5	1.168457	1.0930697917938232	1.0463257	1.0773390531539917	1.119812	1.0268042087554932	0.8991394	0.9782013297080994	0.93878174	0.9183512926101685	0.8425598	0.8914591670036316	0.49554962	161032.83	35563
65.44219	320.5	1.8062744	1.0930697917938232	1.6085205	1.0773390531539917	1.1256104	1.0268042087554932	0.8928528	0.9782013297080994	0.6029968	0.9183512926101685	0.5363159	0.8914591670036316	-0.49554962	161032.83	35563
58.35	691.5	1.305603	1.0930697917938232	1.2636719	1.0773390531539917	1.0351562	1.0268042087554932	0.965271	0.9782013297080994	0.8071289	0.9183512926101685	0.7779541	0.8914591670036316	0.49554962	161032.83	35563
177.0205	304.25	1.2311401	1.0930697917938232	1.0958252	1.0773390531539917	1.1253662	1.0268042087554932	0.8951416	0.9782013297080994	0.9095459	0.9183512926101685	0.8132324	0.8914591670036316	0.49554962	161032.83	35563
192.33682	463.0	1.4665527	1.0930697917938232	1.295227	1.0773390531539917	1.1322632	1.0268042087554932	0.88998413	0.9782013297080994	0.7886658	0.9183512926101685	0.7019043	0.8914591670036316	-0.49554962	161032.83	35563
125.25891	371.75	1.2885742	1.0930697917938232	1.2808228	1.0773390531539917	1.0080566	1.0268042087554932	0.98760986	0.9782013297080994	0.7980957	0.9183512926101685	0.7870178	0.8914591670036316	0.49554962	161032.83	35563
242.85182	379.75	1.1918335	1.0930697917938232	1.0275269	1.0773390531539917	1.1633301	1.0268042087554932	0.8695984	0.9782013297080994	0.9517822	0.9183512926101685	0.8260803	0.8914591670036316	0.49554962	161032.83	35563
458.71985	790.5	1.0478516	1.0930697917938232	1.1498413	1.0773390531539917	0.93621826	1.0268042087554932	1.0368652	0.9782013297080994	0.8776245	0.9183512926101685	0.8966675	0.8914591670036316	0.49554962	161032.83	35563
136.82224	618.0	1.2931519	1.0930697917938232	1.2844238	1.0773390531539917	1.0067749	1.0268042087554932	0.98568726	0.9782013297080994	0.7942505	0.9183512926101685	0.78289795	0.8914591670036316	0.49554962	161032.83	35563
81.6983	439.75	1.4143066	1.0930697917938232	1.2941284	1.0773390531539917	1.0928345	1.0268042087554932	0.91989136	0.9782013297080994	0.7892151	0.9183512926101685	0.72598267	0.8914591670036316	0.49554962	161032.83	35563
480.0899	429.25	1.755249	1.0930697917938232	1.5102539	1.0773390531539917	1.1638794	1.0268042087554932	0.86672974	0.9782013297080994	0.6553345	0.9183512926101685	0.5668335	0.8914591670036316	-0.49554962	161032.83	35563
104.90726	583.5	1.473938	1.0930697917938232	1.2994385	1.0773390531539917	1.1342773	1.0268042087554932	0.88842773	0.9782013297080994	0.78652954	0.9183512926101685	0.6987915	0.8914591670036316	-0.49554962	161032.83	35563
224.9908	419.75	1.4550171	1.0930697917938232	1.2827148	1.0773390531539917	1.1343384	1.0268042087554932	0.8894043	0.9782013297080994	0.7951355	0.9183512926101685	0.70718384	0.8914591670036316	0.49554962	161032.83	35563
175.33636	463.75	0.85772705	1.0930697917938232	1.1310425	1.0773390531539917	0.80859375	1.0268042087554932	1.1411133	0.9782013297080994	0.88830566	0.9183512926101685	0.9871216	0.8914591670036316	0.49554962	161032.83	35563
167.73482	391.0	1.4877319	1.0930697917938232	1.303833	1.0773390531539917	1.1410522	1.0268042087554932	0.8838196	0.9782013297080994	0.78430176	0.9183512926101685	0.6932068	0.8914591670036316	-0.49554962	161032.83	35563
107.529106	387.5	1.1247559	1.0930697917938232	1.0715942	1.0773390531539917	1.0476074	1.0268042087554932	0.9551697	0.9782013297080994	0.9241028	0.9183512926101685	0.8838196	0.8914591670036316	0.49554962	161032.83	35563
169.58981	303.75	1.1443481	1.0930697917938232	1.2372437	1.0773390531539917	0.9350281	1.0268042087554932	1.0459595	0.9782013297080994	0.82388306	0.9183512926101685	0.8557739	0.8914591670036316	0.49554962	161032.83	35563
131.97498	379.0	1.3920898	1.0930697917938232	1.2728271	1.0773390531539917	1.0951538	1.0268042087554932	0.9190674	0.9782013297080994	0.8020325	0.9183512926101685	0.7362976	0.8914591670036316	0.49554962	161032.83	35563
123.83585	513.5	1.3244019	1.0930697917938232	1.2758789	1.0773390531539917	1.0402222	1.0268042087554932	0.96087646	0.9782013297080994	0.80075073	0.9183512926101685	0.76815796	0.8914591670036316	0.49554962	161032.83	35563
93.00895	397.0	1.1045532	1.0930697917938232	1.0007935	1.0773390531539917	1.1080933	1.0268042087554932	0.9081726	0.9782013297080994	0.96606445	0.9183512926101685	0.8752136	0.8914591670036316	0.49554962	161032.83	35563
255.12343	392.25	1.4951172	1.0930697917938232	1.2994995	1.0773390531539917	1.1505127	1.0268042087554932	0.8772583	0.9782013297080994	0.786499	0.9183512926101685	0.6899414	0.8914591670036316	0.49554962	161032.83	35563
247.66145	522.5	1.5147095	1.0930697917938232	1.3035278	1.0773390531539917	1.1620483	1.0268042087554932	0.8695984	0.9782013297080994	0.78286743	0.9183512926101685	0.68078613	0.8914591670036316	-0.49554962	161032.83	35563
209.95921	728.0	1.1115723	1.0930697917938232	0.9641113	1.0773390531539917	1.1582031	1.0268042087554932	0.8732605	0.9782013297080994	0.9932556	0.9183512926101685	0.86505127	0.8914591670036316	0.49554962	161032.83	35563
220.6161	372.5	1.1633911	1.0930697917938232	1.2247314	1.0773390531539917	0.96069336	1.0268042087554932	1.0288086	0.9782013297080994	0.8314514	0.9183512926101685	0.848999	0.8914591670036316	0.49554962	161032.83	35563
443.88242	622.0	1.3966064	1.0930697917938232	1.2692871	1.0773390531539917	1.1011963	1.0268042087554932	0.914978	0.9782013297080994	0.80352783	0.9183512926101685	0.7347412	0.8914591670036316	0.49554962	161032.83	35563
403.93536	403.0	1.263855	1.0930697917938232	1.2558594	1.0773390531539917	1.0099487	1.0268042087554932	0.98410034	0.9782013297080994	0.8120117	0.9183512926101685	0.7970276	0.8914591670036316	0.49554962	161032.83	35563
150.28352	327.5	1.4602051	1.0930697917938232	1.2998657	1.0773390531539917	1.123352	1.0268042087554932	0.8961487	0.9782013297080994	0.7863159	0.9183512926101685	0.7046814	0.8914591670036316	-0.49554962	161032.83	35563
135.12662	470.25	1.1915283	1.0930697917938232	1.0602417	1.0773390531539917	1.1293945	1.0268042087554932	0.8927002	0.9782013297080994	0.9320984	0.9183512926101685	0.82940674	0.8914591670036316	0.49554962	161032.83	35563
47.44126	440.0	1.1965942	1.0930697917938232	1.232544	1.0773390531539917	0.9751892	1.0268042087554932	1.0239258	0.9782013297080994	0.8266907	0.9183512926101685	0.84350586	0.8914591670036316	0.49554962	161032.83	35563
125.83201	359.75	1.222168	1.0930697917938232	1.2416992	1.0773390531539917	0.99172974	1.0268042087554932	0.99957275	0.9782013297080994	0.82110596	0.9183512926101685	0.8164673	0.8914591670036316	0.49554962	161032.83	35563
245.00809	377.0	1.5054321	1.0930697917938232	1.2942505	1.0773390531539917	1.163208	1.0268042087554932	0.868927	0.9782013297080994	0.78915405	0.9183512926101685	0.68573	0.8914591670036316	-0.49554962	161032.83	35563
54.95091	278.25	1.4405518	1.0930697917938232	1.3252563	1.0773390531539917	1.0869751	1.0268042087554932	0.92193604	0.9782013297080994	0.7737427	0.9183512926101685	0.7133484	0.8914591670036316	-0.49554962	161032.83	35563
85.09724	438.25	1.1383057	1.0930697917938232	0.90618896	1.0773390531539917	1.192688	1.0268042087554932	0.8364258	0.9782013297080994	1.0239868	0.9183512926101685	0.88494873	0.8914591670036316	0.49554962	161032.83	35563
84.17116	345.25	1.4710083	1.0930697917938232	1.3067017	1.0773390531539917	1.1257324	1.0268042087554932	0.89401245	0.9782013297080994	0.7828369	0.9183512926101685	0.6998596	0.8914591670036316	-0.49554962	161032.83	35563
111.09138	287.75	1.5140991	1.0930697917938232	1.3113403	1.0773390531539917	1.154602	1.0268042087554932	0.8748779	0.9782013297080994	0.7802124	0.9183512926101685	0.68258667	0.8914591670036316	-0.49554962	161032.83	35563
148.64558	418.75	1.3474731	1.0930697917938232	1.3009644	1.0773390531539917	1.0357666	1.0268042087554932	0.96517944	0.9782013297080994	0.7857666	0.9183512926101685	0.75839233	0.8914591670036316	-0.49554962	161032.83	35563
321.1221	582.0	1.3442993	1.0930697917938232	1.2498169	1.0773390531539917	1.0775757	1.0268042087554932	0.9327698	0.9782013297080994	0.8150635	0.9183512926101685	0.75912476	0.8914591670036316	0.49554962	161032.83	35563
397.72424	404.5	1.0803833	1.0930697917938232	1.1842651	1.0773390531539917	0.93118286	1.0268042087554932	1.0482178	0.9782013297080994	0.855896	0.9183512926101685	0.8865051	0.8914591670036316	0.49554962	161032.83	35563
72.44446	440.5	1.4373779	1.0930697917938232	1.2887573	1.0773390531539917	1.1153564	1.0268042087554932	0.9028015	0.9782013297080994	0.7920227	0.9183512926101685	0.7150574	0.8914591670036316	0.49554962	161032.83	35563
143.11943	311.5	1.2494507	1.0930697917938232	1.2619019	1.0773390531539917	0.9920654	1.0268042087554932	1.0077515	0.9782013297080994	0.8092041	0.9183512926101685	0.81411743	0.8914591670036316	0.49554962	161032.83	35563
120.720024	443.25	1.5043945	1.0930697917938232	1.2930298	1.0773390531539917	1.1634521	1.0268042087554932	0.86935425	0.9782013297080994	0.7897949	0.9183512926101685	0.6865845	0.8914591670036316	0.49554962	161032.83	35563
354.52237	738.0	1.4979858	1.0930697917938232	1.2786255	1.0773390531539917	1.1715698	1.0268042087554932	0.8631897	0.9782013297080994	0.79730225	0.9183512926101685	0.6882324	0.8914591670036316	-0.49554962	161032.83	35563
122.76771	221.125	2.296753	1.0930697917938232	0.71725464	1.0773390531539917	2.2347412	1.0268042087554932	-0.022183418	0.9782013297080994	1.1294556	0.9183512926101685	0.30921936	0.8914591670036316	0.49554962	161032.83	35563
157.01971	492.75	1.001648	1.0930697917938232	1.1864014	1.0773390531539917	0.8682556	1.0268042087554932	1.0946655	0.9782013297080994	0.85461426	0.9183512926101685	0.92211914	0.8914591670036316	0.49554962	161032.83	35563
175.76085	220.625	1.8178711	1.0930697917938232	1.5779419	1.0773390531539917	1.15448	1.0268042087554932	0.87332153	0.9782013297080994	0.6178894	0.9183512926101685	0.5378113	0.8914591670036316	-0.49554962	161032.83	35563
180.98367	709.5	0.9576111	1.0930697917938232	0.84332275	1.0773390531539917	1.1459961	1.0268042087554932	0.88168335	0.9782013297080994	1.0698853	0.9183512926101685	0.93911743	0.8914591670036316	0.49554962	161032.83	35563
250.89618	722.5	1.4378052	1.0930697917938232	1.2891235	1.0773390531539917	1.1152954	1.0268042087554932	0.90304565	0.9782013297080994	0.7918091	0.9183512926101685	0.7150574	0.8914591670036316	-0.49554962	161032.83	35563
33.64227	593.5	1.5160522	1.0930697917938232	1.3091431	1.0773390531539917	1.1582031	1.0268042087554932	0.8705139	0.9782013297080994	0.7810974	0.9183512926101685	0.6798401	0.8914591670036316	-0.49554962	161032.83	35563
112.266235	424.5	1.234375	1.0930697917938232	1.0447388	1.0773390531539917	1.1761475	1.0268042087554932	0.8609009	0.9782013297080994	0.9397888	0.9183512926101685	0.81118774	0.8914591670036316	0.49554962	161032.83	35563
146.459	459.0	1.5025635	1.0930697917938232	1.2957764	1.0773390531539917	1.1596069	1.0268042087554932	0.870697	0.9782013297080994	0.7883911	0.9183512926101685	0.6864624	0.8914591670036316	-0.49554962	161032.83	35563
107.17429	221.125	1.4456177	1.0930697917938232	1.3129883	1.0773390531539917	1.1010132	1.0268042087554932	0.9119873	0.9782013297080994	0.77975464	0.9183512926101685	0.7111511	0.8914591670036316	0.49554962	161032.83	35563
444.68057	524.0	1.4498291	1.0930697917938232	1.2748413	1.0773390531539917	1.1376343	1.0268042087554932	0.8885193	0.9782013297080994	0.8001709	0.9183512926101685	0.7107544	0.8914591670036316	0.49554962	161032.83	35563
205.01874	362.0	1.1787109	1.0930697917938232	1.0272217	1.0773390531539917	1.15094	1.0268042087554932	0.8781433	0.9782013297080994	0.9519348	0.9183512926101685	0.83428955	0.8914591670036316	0.49554962	161032.83	35563
209.8943	415.75	1.1817627	1.0930697917938232	1.0427856	1.0773390531539917	1.1364136	1.0268042087554932	0.8878479	0.9782013297080994	0.9416199	0.9183512926101685	0.8345337	0.8914591670036316	0.49554962	161032.83	35563
231.73097	456.75	1.4205933	1.0930697917938232	1.2871094	1.0773390531539917	1.1036987	1.0268042087554932	0.91070557	0.9782013297080994	0.7928772	0.9183512926101685	0.7220764	0.8914591670036316	0.49554962	161032.83	35563
244.4593	542.0	1.4973145	1.0930697917938232	1.2955322	1.0773390531539917	1.1557617	1.0268042087554932	0.8737793	0.9782013297080994	0.7869873	0.9183512926101685	0.6876526	0.8914591670036316	-0.49554962	161032.83	35563
129.48177	378.25	1.21521	1.0930697917938232	1.0784302	1.0773390531539917	1.1289673	1.0268042087554932	0.8928833	0.9782013297080994	0.92056274	0.9183512926101685	0.82089233	0.8914591670036316	0.49554962	161032.83	35563
179.78944	346.25	0.9540405	1.0930697917938232	1.1051025	1.0773390531539917	0.8895874	1.0268042087554932	1.1160278	0.9782013297080994	0.9037781	0.9183512926101685	0.99069214	0.8914591670036316	0.49554962	161032.83	35563
123.259766	314.75	1.255188	1.0930697917938232	1.0993042	1.0773390531539917	1.1437378	1.0268042087554932	0.88290405	0.9782013297080994	0.90686035	0.9183512926101685	0.79971313	0.8914591670036316	0.49554962	161032.83	35563
117.322464	608.5	1.3409424	1.0930697917938232	1.2863159	1.0773390531539917	1.0424194	1.0268042087554932	0.9582825	0.9782013297080994	0.7932739	0.9183512926101685	0.76016235	0.8914591670036316	-0.49554962	161032.83	35563
123.791695	299.25	1.3972778	1.0930697917938232	1.2958984	1.0773390531539917	1.0782471	1.0268042087554932	0.93032837	0.9782013297080994	0.7883301	0.9183512926101685	0.73339844	0.8914591670036316	-0.49554962	161032.83	35563
167.83101	377.0	1.2912598	1.0930697917938232	1.2611084	1.0773390531539917	1.0281372	1.0268042087554932	0.96984863	0.9782013297080994	0.8093567	0.9183512926101685	0.7826233	0.8914591670036316	0.49554962	161032.83	35563
68.41423	427.75	1.2016602	1.0930697917938232	1.2424316	1.0773390531539917	0.9742737	1.0268042087554932	1.0136719	0.9782013297080994	0.8204651	0.9183512926101685	0.82751465	0.8914591670036316	0.49554962	161032.83	35563
242.31023	418.0	1.1901245	1.0930697917938232	1.123352	1.0773390531539917	1.0588379	1.0268042087554932	0.9458313	0.9782013297080994	0.893219	0.9183512926101685	0.8451843	0.8914591670036316	0.49554962	161032.83	35563
174.28242	244.625	1.0090332	1.0930697917938232	1.1467896	1.0773390531539917	0.8976135	1.0268042087554932	1.1029053	0.9782013297080994	0.8786011	0.9183512926101685	0.9567261	0.8914591670036316	0.49554962	161032.83	35563
169.79568	349.5	1.5800781	1.0930697917938232	1.300415	1.0773390531539917	1.2150879	1.0268042087554932	0.83587646	0.9782013297080994	0.78604126	0.9183512926101685	0.65704346	0.8914591670036316	-0.49554962	161032.83	35563
147.10428	338.75	1.6037598	1.0930697917938232	1.4028931	1.0773390531539917	1.1435547	1.0268042087554932	0.8817749	0.9782013297080994	0.72488403	0.9183512926101685	0.63897705	0.8914591670036316	-0.49554962	161032.83	35563
92.66303	398.75	1.1087036	1.0930697917938232	0.94714355	1.0773390531539917	1.158081	1.0268042087554932	0.8714905	0.9782013297080994	0.99957275	0.9183512926101685	0.87609863	0.8914591670036316	0.49554962	161032.83	35563
237.29248	344.25	1.2802124	1.0930697917938232	1.2138062	1.0773390531539917	1.0546265	1.0268042087554932	0.9493408	0.9782013297080994	0.8381958	0.9183512926101685	0.7958069	0.8914591670036316	0.49554962	161032.83	35563
139.10425	273.5	1.4873047	1.0930697917938232	1.3088379	1.0773390531539917	1.1363525	1.0268042087554932	0.8871765	0.9782013297080994	0.7817993	0.9183512926101685	0.693573	0.8914591670036316	0.49554962	161032.83	35563
151.83469	698.5	1.520935	1.0930697917938232	1.3014526	1.0773390531539917	1.1686401	1.0268042087554932	0.8652954	0.9782013297080994	0.78552246	0.9183512926101685	0.679718	0.8914591670036316	-0.49554962	161032.83	35563
294.98798	487.5	1.4227905	1.0930697917938232	1.2797241	1.0773390531539917	1.1121216	1.0268042087554932	0.9069214	0.9782013297080994	0.7975769	0.9183512926101685	0.72314453	0.8914591670036316	0.49554962	161032.83	35563
93.65922	364.75	1.072876	1.0930697917938232	1.0010376	1.0773390531539917	1.0490723	1.0268042087554932	0.9484863	0.9782013297080994	0.96643066	0.9183512926101685	0.9284363	0.8914591670036316	0.49554962	161032.83	35563
184.01291	537.0	1.0930176	1.0930697917938232	1.038269	1.0773390531539917	1.0513916	1.0268042087554932	0.95196533	0.9782013297080994	0.9457092	0.9183512926101685	0.9010315	0.8914591670036316	0.49554962	161032.83	35563
162.30064	384.0	1.5978394	1.0930697917938232	1.4763794	1.0773390531539917	1.0817871	1.0268042087554932	0.9286499	0.9782013297080994	0.67803955	0.9183512926101685	0.6300354	0.8914591670036316	-0.49554962	161032.83	35563
421.98718	979.0	1.3237305	1.0930697917938232	1.2407837	1.0773390531539917	1.0698853	1.0268042087554932	0.93685913	0.9782013297080994	0.82040405	0.9183512926101685	0.76690674	0.8914591670036316	0.49554962	161032.83	35563
371.1379	684.0	1.0057373	1.0930697917938232	1.1776123	1.0773390531539917	0.8779602	1.0268042087554932	1.0834961	0.9782013297080994	0.85995483	0.9183512926101685	0.9185486	0.8914591670036316	0.49554962	161032.83	35563
316.38965	365.75	1.3433228	1.0930697917938232	1.2966309	1.0773390531539917	1.0360107	1.0268042087554932	0.9651184	0.9782013297080994	0.78793335	0.9183512926101685	0.7604675	0.8914591670036316	-0.49554962	161032.83	35563
77.94189	446.25	1.4741821	1.0930697917938232	1.2925415	1.0773390531539917	1.1405029	1.0268042087554932	0.88430786	0.9782013297080994	0.79000854	0.9183512926101685	0.6986389	0.8914591670036316	-0.49554962	161032.83	35563
87.93034	263.75	1.2977905	1.0930697917938232	1.2741089	1.0773390531539917	1.020935	1.0268042087554932	0.97943115	0.9782013297080994	0.802063	0.9183512926101685	0.78408813	0.8914591670036316	0.49554962	161032.83	35563
110.084335	361.75	1.4580078	1.0930697917938232	1.3203735	1.0773390531539917	1.104248	1.0268042087554932	0.9093933	0.9782013297080994	0.7760925	0.9183512926101685	0.70578	0.8914591670036316	-0.49554962	161032.83	35563
121.48934	370.25	1.2584839	1.0930697917938232	1.2676392	1.0773390531539917	0.9965515	1.0268042087554932	0.9947815	0.9782013297080994	0.8058777	0.9183512926101685	0.7994385	0.8914591670036316	0.49554962	161032.83	35563
225.4536	570.0	1.328186	1.0930697917938232	1.289917	1.0773390531539917	1.0296631	1.0268042087554932	0.96383667	0.9782013297080994	0.79138184	0.9183512926101685	0.76278687	0.8914591670036316	0.49554962	161032.83	35563
352.12888	691.5	1.3713989	1.0930697917938232	1.2825928	1.0773390531539917	1.0692139	1.0268042087554932	0.9381714	0.9782013297080994	0.79522705	0.9183512926101685	0.74606323	0.8914591670036316	0.49554962	161032.83	35563
77.014656	360.25	1.1637573	1.0930697917938232	1.239563	1.0773390531539917	0.9444275	1.0268042087554932	1.0524902	0.9782013297080994	0.82263184	0.9183512926101685	0.8619385	0.8914591670036316	0.49554962	161032.83	35563
156.56967	356.25	1.4592285	1.0930697917938232	1.3022461	1.0773390531539917	1.1205444	1.0268042087554932	0.89816284	0.9782013297080994	0.78512573	0.9183512926101685	0.7051697	0.8914591670036316	0.49554962	161032.83	35563
431.79575	720.5	1.2600098	1.0930697917938232	1.2324829	1.0773390531539917	1.0286255	1.0268042087554932	0.96624756	0.9782013297080994	0.8258362	0.9183512926101685	0.79455566	0.8914591670036316	0.49554962	161032.83	35563
96.53602	545.5	1.4879761	1.0930697917938232	1.2845459	1.0773390531539917	1.1583252	1.0268042087554932	0.8720398	0.9782013297080994	0.79418945	0.9183512926101685	0.6925659	0.8914591670036316	0.49554962	161032.83	35563
143.8174	350.5	1.2384644	1.0930697917938232	1.2711182	1.0773390531539917	0.9777832	1.0268042087554932	1.0137329	0.9782013297080994	0.8038635	0.9183512926101685	0.81274414	0.8914591670036316	0.49554962	161032.83	35563
119.886604	316.25	1.0651245	1.0930697917938232	0.9954834	1.0773390531539917	1.0678711	1.0268042087554932	0.93847656	0.9782013297080994	0.9694824	0.9183512926101685	0.9109192	0.8914591670036316	0.49554962	161032.83	35563
127.56544	623.0	1.2904053	1.0930697917938232	1.1245728	1.0773390531539917	1.1485596	1.0268042087554932	0.8795471	0.9782013297080994	0.89282227	0.9183512926101685	0.78466797	0.8914591670036316	0.49554962	161032.83	35563
125.43393	302.0	1.2044678	1.0930697917938232	1.2478027	1.0773390531539917	0.9734802	1.0268042087554932	1.0112305	0.9782013297080994	0.8175354	0.9183512926101685	0.82214355	0.8914591670036316	0.49554962	161032.83	35563
193.47295	697.0	1.1204834	1.0930697917938232	1.0292969	1.0773390531539917	1.0872803	1.0268042087554932	0.9237671	0.9782013297080994	0.95303345	0.9183512926101685	0.88113403	0.8914591670036316	0.49554962	161032.83	35563
77.819916	522.5	1.4711304	1.0930697917938232	1.282898	1.0773390531539917	1.1467285	1.0268042087554932	0.88064575	0.9782013297080994	0.79504395	0.9183512926101685	0.7001648	0.8914591670036316	0.49554962	161032.83	35563
161.30122	363.5	1.097229	1.0930697917938232	1.008667	1.0773390531539917	1.0852661	1.0268042087554932	0.92422485	0.9782013297080994	0.96139526	0.9183512926101685	0.8898926	0.8914591670036316	0.49554962	161032.83	35563
142.70042	373.5	1.8994141	1.0930697917938232	1.0474243	1.0773390531539917	1.6869507	1.0268042087554932	0.485672	0.9782013297080994	0.93859863	0.9183512926101685	0.5142517	0.8914591670036316	0.49554962	161032.83	35563
101.851105	512.5	0.9906006	1.0930697917938232	1.1756592	1.0773390531539917	0.86990356	1.0268042087554932	1.0967407	0.9782013297080994	0.8612366	0.9183512926101685	0.9291687	0.8914591670036316	0.49554962	161032.83	35563
261.17688	555.0	1.2142334	1.0930697917938232	1.1420288	1.0773390531539917	1.0628662	1.0268042087554932	0.94262695	0.9782013297080994	0.88235474	0.9183512926101685	0.83200073	0.8914591670036316	0.49554962	161032.83	35563
342.13846	490.0	1.0830078	1.0930697917938232	0.9937134	1.0773390531539917	1.0880127	1.0268042087554932	0.92285156	0.9782013297080994	0.97442627	0.9183512926101685	0.90023804	0.8914591670036316	0.49554962	161032.83	35563
174.69696	621.0	1.3862305	1.0930697917938232	1.2630615	1.0773390531539917	1.0984497	1.0268042087554932	0.9169922	0.9782013297080994	0.8069763	0.9183512926101685	0.7394104	0.8914591670036316	0.49554962	161032.83	35563
192.76405	368.25	1.7120972	1.0930697917938232	1.5007935	1.0773390531539917	1.1421509	1.0268042087554932	0.88220215	0.9782013297080994	0.66348267	0.9183512926101685	0.5843506	0.8914591670036316	-0.49554962	161032.83	35563
152.67207	348.25	1.2671509	1.0930697917938232	1.2687378	1.0773390531539917	1.0029907	1.0268042087554932	0.99038696	0.9782013297080994	0.80532837	0.9183512926101685	0.7951355	0.8914591670036316	0.49554962	161032.83	35563
105.31149	382.0	1.1374512	1.0930697917938232	1.2473145	1.0773390531539917	0.9204407	1.0268042087554932	1.0630493	0.9782013297080994	0.8178406	0.9183512926101685	0.86413574	0.8914591670036316	0.49554962	161032.83	35563
