lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
411.8079	602.0	1.4359131	1.09311842918396	1.2787476	1.0767804384231567	1.1229248	1.0271302461624146	0.8970947	0.977944552898407	0.7972107	0.9181409478187561	0.71517944	0.8914456367492676	1.1413574	0.82870483	1.0658569	0.57595825	-0.49554962	289486.16	35563
134.4388	249.375	1.1412964	1.09311842918396	1.0355835	1.0767804384231567	1.1044312	1.0271302461624146	0.91052246	0.977944552898407	0.9451599	0.9181409478187561	0.8593445	0.8914456367492676	1.0612793	0.9041748	0.93029785	0.78448486	0.49554962	289486.16	35563
145.25774	372.25	1.5369873	1.09311842918396	1.2966919	1.0767804384231567	1.1853638	1.0271302461624146	0.8543701	0.977944552898407	0.78793335	0.9181409478187561	0.67318726	0.8914456367492676	0.8446045	1.2036133	1.782959	0.21372986	0.49554962	289486.16	35563
173.26714	448.0	1.4104614	1.09311842918396	1.2785034	1.0767804384231567	1.1039429	1.0271302461624146	0.9125061	0.977944552898407	0.7986145	0.9181409478187561	0.728302	0.8914456367492676	1.0917969	0.88183594	0.7065735	1.2834473	0.49554962	289486.16	35563
146.32823	380.0	1.255249	1.09311842918396	1.2745972	1.0767804384231567	0.9876709	1.0271302461624146	1.0059204	0.977944552898407	0.80184937	0.9181409478187561	0.8048096	0.8914456367492676	0.97161865	1.017456	0.690979	1.0484009	0.49554962	289486.16	35563
574.5993	660.0	1.375	1.09311842918396	1.2631226	1.0767804384231567	1.0894165	1.0271302461624146	0.9239197	0.977944552898407	0.80685425	0.9181409478187561	0.7449951	0.8914456367492676	1.1999512	0.7742615	1.5443115	0.42552185	0.49554962	289486.16	35563
242.68217	355.75	1.538269	1.09311842918396	1.3344116	1.0767804384231567	1.152832	1.0271302461624146	0.87557983	0.977944552898407	0.76589966	0.9181409478187561	0.67056274	0.8914456367492676	0.94085693	1.0492554	0.88082886	0.85720825	-0.49554962	289486.16	35563
416.4772	788.0	1.4336548	1.09311842918396	1.2605591	1.0767804384231567	1.1378174	1.0271302461624146	0.88705444	0.977944552898407	0.8080139	0.9181409478187561	0.7164917	0.8914456367492676	1.0361938	0.9434509	0.98861694	0.62561035	0.49554962	289486.16	35563
120.14763	213.75	1.2015991	1.09311842918396	1.0250854	1.0767804384231567	1.1598511	1.0271302461624146	0.8703308	0.977944552898407	0.9503479	0.9181409478187561	0.83236694	0.8914456367492676	0.79977417	1.2937622	0.9758911	0.60861206	0.49554962	289486.16	35563
203.48294	501.25	1.4680786	1.09311842918396	1.2943115	1.0767804384231567	1.1342163	1.0271302461624146	0.88845825	0.977944552898407	0.78912354	0.9181409478187561	0.70111084	0.8914456367492676	0.8696289	1.1522217	1.2376099	0.46369934	0.49554962	289486.16	35563
96.80225	586.0	1.5361328	1.09311842918396	1.3285522	1.0767804384231567	1.156311	1.0271302461624146	0.87323	0.977944552898407	0.76660156	0.9181409478187561	0.66937256	0.8914456367492676	1.0749512	0.89630127	0.86331177	0.65756226	-0.49554962	289486.16	35563
85.466064	345.0	1.3007812	1.09311842918396	1.2729492	1.0767804384231567	1.024292	1.0271302461624146	0.9734497	0.977944552898407	0.80252075	0.9181409478187561	0.77978516	0.8914456367492676	0.9925842	1.0010986	1.2536621	0.5477905	0.49554962	289486.16	35563
175.28653	371.5	1.4804688	1.09311842918396	1.2969971	1.0767804384231567	1.1414795	1.0271302461624146	0.8834839	0.977944552898407	0.78778076	0.9181409478187561	0.6959839	0.8914456367492676	1.255127	0.73306274	0.77593994	1.1082764	-0.49554962	289486.16	35563
163.92615	431.0	1.387085	1.09311842918396	1.2957153	1.0767804384231567	1.0705566	1.0271302461624146	0.9370117	0.977944552898407	0.78842163	0.9181409478187561	0.73876953	0.8914456367492676	0.92889404	1.0844116	0.48719788	1.748352	-0.49554962	289486.16	35563
186.31804	327.75	1.0266113	1.09311842918396	0.98498535	1.0767804384231567	1.0401611	1.0271302461624146	0.96084595	0.977944552898407	0.97650146	0.9181409478187561	0.9394531	0.8914456367492676	0.9445801	1.0661011	1.3728638	0.30078125	0.49554962	289486.16	35563
258.30795	400.75	1.362793	1.09311842918396	1.2896118	1.0767804384231567	1.0567017	1.0271302461624146	0.9482727	0.977944552898407	0.79156494	0.9181409478187561	0.75061035	0.8914456367492676	1.0992432	0.87542725	0.8070984	1.1398926	-0.49554962	289486.16	35563
269.65756	523.0	1.3320923	1.09311842918396	1.2536621	1.0767804384231567	1.065979	1.0271302461624146	0.94189453	0.977944552898407	0.8134155	0.9181409478187561	0.7642212	0.8914456367492676	0.9756775	0.99002075	0.48310852	1.3918457	0.49554962	289486.16	35563
200.11575	393.5	1.0361328	1.09311842918396	1.2034302	1.0767804384231567	0.87945557	1.0271302461624146	1.0929565	0.977944552898407	0.8442993	0.9181409478187561	0.91186523	0.8914456367492676	0.9609375	1.0181274	1.0748291	0.5435486	0.49554962	289486.16	35563
279.8209	376.25	1.2695312	1.09311842918396	1.1473999	1.0767804384231567	1.1074829	1.0271302461624146	0.90802	0.977944552898407	0.87805176	0.9181409478187561	0.7966614	0.8914456367492676	0.9526062	1.0378418	1.3580322	0.5450134	0.49554962	289486.16	35563
165.03462	617.5	1.1932373	1.09311842918396	1.0813599	1.0767804384231567	1.1027832	1.0271302461624146	0.9119568	0.977944552898407	0.9199524	0.9181409478187561	0.83932495	0.8914456367492676	1.0167236	0.9662781	1.4064331	0.35990906	0.49554962	289486.16	35563
223.76573	309.0	1.1253052	1.09311842918396	1.2177734	1.0767804384231567	0.93362427	1.0271302461624146	1.0632935	0.977944552898407	0.835968	0.9181409478187561	0.8824463	0.8914456367492676	1.0032349	0.9814453	0.8904724	0.86502075	0.49554962	289486.16	35563
289.182	302.75	1.5489502	1.09311842918396	1.3498535	1.0767804384231567	1.147583	1.0271302461624146	0.8791504	0.977944552898407	0.7548218	0.9181409478187561	0.6635437	0.8914456367492676	1.0252686	0.94888306	0.6850891	1.3760986	-0.49554962	289486.16	35563
52.037323	489.5	1.2512207	1.09311842918396	1.1969604	1.0767804384231567	1.0463867	1.0271302461624146	0.9631958	0.977944552898407	0.84820557	0.9181409478187561	0.81588745	0.8914456367492676	1.0723877	0.91085815	1.2741089	0.5064087	0.49554962	289486.16	35563
73.563385	470.5	1.9241333	1.09311842918396	1.0929565	1.0767804384231567	1.6519165	1.0271302461624146	0.49569702	0.977944552898407	0.91012573	0.9181409478187561	0.5042114	0.8914456367492676	1.0780029	0.8794861	1.0942383	0.6805115	0.49554962	289486.16	35563
101.537056	295.5	1.4048462	1.09311842918396	1.3023071	1.0767804384231567	1.0787354	1.0271302461624146	0.9289856	0.977944552898407	0.7850647	0.9181409478187561	0.7293396	0.8914456367492676	0.8866272	1.1370239	0.48580933	2.2941895	0.49554962	289486.16	35563
357.4638	398.0	1.1061401	1.09311842918396	0.99209595	1.0767804384231567	1.1193848	1.0271302461624146	0.89990234	0.977944552898407	0.97366333	0.9181409478187561	0.8740845	0.8914456367492676	1.1187134	0.84417725	0.8654175	0.8642273	0.49554962	289486.16	35563
123.14342	424.0	1.2417603	1.09311842918396	1.2599487	1.0767804384231567	0.98913574	1.0271302461624146	1.0030518	0.977944552898407	0.80981445	0.9181409478187561	0.8101196	0.8914456367492676	1.0870361	0.882782	0.56274414	2.0567627	0.49554962	289486.16	35563
136.64163	289.25	1.2633057	1.09311842918396	1.1473389	1.0767804384231567	1.1017456	1.0271302461624146	0.91226196	0.977944552898407	0.8777466	0.9181409478187561	0.8003235	0.8914456367492676	1.0430908	0.9151001	1.2727661	0.49291992	0.49554962	289486.16	35563
424.50024	504.0	1.1399536	1.09311842918396	1.0062866	1.0767804384231567	1.1368408	1.0271302461624146	0.8878784	0.977944552898407	0.9653015	0.9181409478187561	0.8552246	0.8914456367492676	0.91586304	1.0644531	0.31607056	4.7922363	0.49554962	289486.16	35563
113.53167	280.0	1.3153687	1.09311842918396	1.1828003	1.0767804384231567	1.1124878	1.0271302461624146	0.9042053	0.977944552898407	0.8568115	0.9181409478187561	0.7744751	0.8914456367492676	1.1039429	0.86538696	0.85214233	0.85043335	0.49554962	289486.16	35563
395.5976	540.0	1.4932251	1.09311842918396	1.2844238	1.0767804384231567	1.1625366	1.0271302461624146	0.86886597	0.977944552898407	0.7942505	0.9181409478187561	0.690094	0.8914456367492676	0.8284302	1.2265625	0.41809082	2.1326904	0.49554962	289486.16	35563
142.1268	221.75	1.0977173	1.09311842918396	1.0358276	1.0767804384231567	1.0582886	1.0271302461624146	0.9461975	0.977944552898407	0.9449158	0.9181409478187561	0.89486694	0.8914456367492676	1.3317261	0.67871094	0.6613159	1.3917236	0.49554962	289486.16	35563
681.7672	883.0	0.9017639	1.09311842918396	1.1282349	1.0767804384231567	0.8456421	1.0271302461624146	1.0778809	0.977944552898407	0.89160156	0.9181409478187561	0.9392395	0.8914456367492676	1.0890503	0.8784485	1.0738525	0.6388855	0.49554962	289486.16	35563
62.022747	265.5	1.15094	1.09311842918396	1.2407227	1.0767804384231567	0.9373474	1.0271302461624146	1.0507812	0.977944552898407	0.82229614	0.9181409478187561	0.85806274	0.8914456367492676	0.95532227	1.0415039	0.5392456	1.5697021	0.49554962	289486.16	35563
133.83804	272.25	1.06427	1.09311842918396	0.99746704	1.0767804384231567	1.0639648	1.0271302461624146	0.9407654	0.977944552898407	0.96728516	0.9181409478187561	0.91152954	0.8914456367492676	1.1404419	0.83584595	0.94503784	0.94332886	0.49554962	289486.16	35563
320.95218	318.5	1.1499634	1.09311842918396	1.0128174	1.0767804384231567	1.1392822	1.0271302461624146	0.88552856	0.977944552898407	0.9607544	0.9181409478187561	0.8489685	0.8914456367492676	0.86376953	1.1802979	1.1848145	0.46139526	0.49554962	289486.16	35563
269.48904	563.5	1.2648315	1.09311842918396	1.2512207	1.0767804384231567	1.0141602	1.0271302461624146	0.98217773	0.977944552898407	0.8145447	0.9181409478187561	0.7980957	0.8914456367492676	0.9940796	0.9829712	0.565979	1.6368408	0.49554962	289486.16	35563
77.9307	362.0	1.2334595	1.09311842918396	1.1421509	1.0767804384231567	1.0795288	1.0271302461624146	0.9295654	0.977944552898407	0.88201904	0.9181409478187561	0.8201599	0.8914456367492676	0.9359741	1.0756226	1.2943726	0.3555298	0.49554962	289486.16	35563
77.8225	206.5	1.3618774	1.09311842918396	1.3045654	1.0767804384231567	1.0439453	1.0271302461624146	0.9549866	0.977944552898407	0.783905	0.9181409478187561	0.7486267	0.8914456367492676	0.7808533	1.3016968	0.4179077	2.937622	0.49554962	289486.16	35563
112.90106	376.0	1.4345703	1.09311842918396	1.295105	1.0767804384231567	1.107666	1.0271302461624146	0.9083557	0.977944552898407	0.7887268	0.9181409478187561	0.71643066	0.8914456367492676	1.0015259	0.98257446	0.55856323	1.5289307	0.49554962	289486.16	35563
114.09613	603.5	1.4007568	1.09311842918396	1.2822876	1.0767804384231567	1.0924072	1.0271302461624146	0.92025757	0.977944552898407	0.79537964	0.9181409478187561	0.7319336	0.8914456367492676	0.95651245	1.0445557	0.22117615	4.721924	-0.49554962	289486.16	35563
216.15343	344.25	1.4077759	1.09311842918396	1.2833252	1.0767804384231567	1.0969849	1.0271302461624146	0.91571045	0.977944552898407	0.7948303	0.9181409478187561	0.7278137	0.8914456367492676	0.9723816	1.0202026	0.55978394	1.3486328	0.49554962	289486.16	35563
148.22214	435.0	1.4329834	1.09311842918396	1.2989502	1.0767804384231567	1.1031494	1.0271302461624146	0.9116211	0.977944552898407	0.7867737	0.9181409478187561	0.7172241	0.8914456367492676	0.93914795	1.0637817	0.7753296	1.1591797	0.49554962	289486.16	35563
70.65581	372.0	0.7571106	1.09311842918396	1.1103516	1.0767804384231567	0.7468872	1.0271302461624146	1.2033081	0.977944552898407	0.90011597	0.9181409478187561	1.0478516	0.8914456367492676	1.0319214	0.93273926	1.3365479	0.33016968	0.49554962	289486.16	35563
103.48468	582.0	1.4216919	1.09311842918396	1.2867432	1.0767804384231567	1.1048584	1.0271302461624146	0.9090271	0.977944552898407	0.7930603	0.9181409478187561	0.72091675	0.8914456367492676	1.1307983	0.84695435	0.9073181	0.9053955	0.49554962	289486.16	35563
186.33173	449.75	0.973114	1.09311842918396	1.1755371	1.0767804384231567	0.8553772	1.0271302461624146	1.0992432	0.977944552898407	0.8614197	0.9181409478187561	0.93188477	0.8914456367492676	0.8123169	1.2555542	2.2265625	0.20267487	0.49554962	289486.16	35563
354.22916	581.5	1.5072632	1.09311842918396	1.2775269	1.0767804384231567	1.1798096	1.0271302461624146	0.8572693	0.977944552898407	0.7978821	0.9181409478187561	0.6839905	0.8914456367492676	0.86206055	1.1809082	3.4138184	0.06517792	-0.49554962	289486.16	35563
321.54944	594.5	1.3883667	1.09311842918396	1.286499	1.0767804384231567	1.0791626	1.0271302461624146	0.9304199	0.977944552898407	0.7931824	0.9181409478187561	0.7380066	0.8914456367492676	0.9223633	1.0888062	1.1747437	0.5281067	-0.49554962	289486.16	35563
366.32806	508.75	1.4331665	1.09311842918396	1.2769775	1.0767804384231567	1.1222534	1.0271302461624146	0.8977661	0.977944552898407	0.79815674	0.9181409478187561	0.71658325	0.8914456367492676	0.93777466	1.0596924	0.63339233	1.644165	-0.49554962	289486.16	35563
115.8882	491.25	1.0281982	1.09311842918396	0.9806824	1.0767804384231567	1.0463867	1.0271302461624146	0.95599365	0.977944552898407	0.9802551	0.9181409478187561	0.93829346	0.8914456367492676	1.0032349	0.9824219	1.2740479	0.5284424	0.49554962	289486.16	35563
100.0796	347.0	0.9026489	1.09311842918396	1.1541748	1.0767804384231567	0.82110596	1.0271302461624146	1.1346436	0.977944552898407	0.8737488	0.9181409478187561	0.9701233	0.8914456367492676	1.3356323	0.66885376	1.4346313	0.3643341	0.49554962	289486.16	35563
227.81384	621.0	1.5192871	1.09311842918396	1.3363037	1.0767804384231567	1.1369629	1.0271302461624146	0.88656616	0.977944552898407	0.7628784	0.9181409478187561	0.67630005	0.8914456367492676	1.0840454	0.8874817	0.35391235	4.0478516	-0.49554962	289486.16	35563
357.4587	321.25	1.1953125	1.09311842918396	1.2404175	1.0767804384231567	0.9699707	1.0271302461624146	1.0184937	0.977944552898407	0.82147217	0.9181409478187561	0.83288574	0.8914456367492676	1.1463623	0.8175049	0.8996277	0.8206177	0.49554962	289486.16	35563
68.745	309.25	1.3480835	1.09311842918396	1.272583	1.0767804384231567	1.0618286	1.0271302461624146	0.9451294	0.977944552898407	0.8029785	0.9181409478187561	0.7575073	0.8914456367492676	0.9812927	0.99938965	0.51934814	1.1973267	0.49554962	289486.16	35563
168.28578	506.25	1.2228394	1.09311842918396	1.2488403	1.0767804384231567	0.9845886	1.0271302461624146	1.0054321	0.977944552898407	0.8164978	0.9181409478187561	0.817749	0.8914456367492676	0.8926697	1.1200562	1.821228	0.2858429	0.49554962	289486.16	35563
92.11469	239.0	1.2183228	1.09311842918396	1.2623291	1.0767804384231567	0.9709778	1.0271302461624146	1.0192871	0.977944552898407	0.8093262	0.9181409478187561	0.82141113	0.8914456367492676	0.81451416	1.2591553	0.36528015	3.3780518	0.49554962	289486.16	35563
154.82866	223.0	1.1090698	1.09311842918396	1.2440186	1.0767804384231567	0.90390015	1.0271302461624146	1.0737305	0.977944552898407	0.8204956	0.9181409478187561	0.8736572	0.8914456367492676	1.15448	0.80758667	2.7546387	0.115810394	0.49554962	289486.16	35563
272.08124	491.0	1.0321655	1.09311842918396	1.1859741	1.0767804384231567	0.8916931	1.0271302461624146	1.072876	0.977944552898407	0.8548889	0.9181409478187561	0.9053955	0.8914456367492676	0.8390808	1.2159424	0.4975586	2.1339111	0.49554962	289486.16	35563
471.04028	379.5	1.1759644	1.09311842918396	1.0180054	1.0767804384231567	1.1586914	1.0271302461624146	0.87283325	0.977944552898407	0.9590149	0.9181409478187561	0.8354187	0.8914456367492676	1.0542603	0.9144287	0.5345459	2.295044	0.49554962	289486.16	35563
178.7106	507.75	1.2288208	1.09311842918396	1.1912842	1.0767804384231567	1.0336304	1.0271302461624146	0.9779968	0.977944552898407	0.8517456	0.9181409478187561	0.8310547	0.8914456367492676	1.208374	0.77233887	0.35151672	3.8590088	0.49554962	289486.16	35563
48.2924	353.5	1.4666138	1.09311842918396	1.3094482	1.0767804384231567	1.1199951	1.0271302461624146	0.8980713	0.977944552898407	0.78149414	0.9181409478187561	0.70184326	0.8914456367492676	0.9186096	1.0956421	1.6314697	0.27493286	-0.49554962	289486.16	35563
193.26622	631.5	1.5202026	1.09311842918396	1.2904053	1.0767804384231567	1.1781006	1.0271302461624146	0.8591614	0.977944552898407	0.7911682	0.9181409478187561	0.679718	0.8914456367492676	0.8630676	1.1583252	2.3642578	0.17333221	-0.49554962	289486.16	35563
87.79575	426.5	0.94992065	1.09311842918396	1.1972046	1.0767804384231567	0.8196106	1.0271302461624146	1.1420898	0.977944552898407	0.84820557	0.9181409478187561	0.9534302	0.8914456367492676	0.99871826	0.9751587	2.2817383	0.19268799	0.49554962	289486.16	35563
373.26132	456.0	1.0056763	1.09311842918396	1.1776733	1.0767804384231567	0.88217163	1.0271302461624146	1.0704956	0.977944552898407	0.8601074	0.9181409478187561	0.9062195	0.8914456367492676	0.9822998	1.0088501	0.7904358	0.8564453	0.49554962	289486.16	35563
178.83104	353.25	1.1776123	1.09311842918396	1.0359497	1.0767804384231567	1.1401367	1.0271302461624146	0.8851929	0.977944552898407	0.94537354	0.9181409478187561	0.8352356	0.8914456367492676	1.3063965	0.6965332	0.39752197	4.037842	0.49554962	289486.16	35563
