lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
388.7101	409.25	1.4146729	1.093592643737793	1.2761841	1.0779151916503906	1.1090088	1.0267691612243652	0.9093323	0.9781762957572937	0.7996826	0.9178106784820557	0.7268982	0.8911577463150024	1.0264893	0.94262695	0.6774292	1.3216553	0.49554962	193245.5	35563
314.3871	437.25	1.2368774	1.093592643737793	1.0993042	1.0779151916503906	1.1275635	1.0267691612243652	0.8942566	0.9781762957572937	0.90823364	0.9178106784820557	0.8109436	0.8911577463150024	1.0513916	0.9176636	0.96328735	0.80078125	0.49554962	193245.5	35563
306.56964	268.25	1.2989502	1.093592643737793	1.0358887	1.0779151916503906	1.236206	1.0267691612243652	0.8203125	0.9781762957572937	0.9465027	0.9178106784820557	0.7838745	0.8911577463150024	0.9899292	0.9897156	0.7550354	1.2055054	0.49554962	193245.5	35563
158.8022	217.875	1.4822388	1.093592643737793	1.3110962	1.0779151916503906	1.1304932	1.0267691612243652	0.890625	0.9781762957572937	0.7807007	0.9178106784820557	0.695282	0.8911577463150024	1.0497437	0.9122009	0.37890625	4.0566406	-0.49554962	193245.5	35563
149.69026	383.25	1.4642944	1.093592643737793	1.295105	1.0779151916503906	1.1306152	1.0267691612243652	0.89086914	0.9781762957572937	0.7887268	0.9178106784820557	0.7026367	0.8911577463150024	0.76968384	1.3461914	0.901886	0.81741333	-0.49554962	193245.5	35563
139.52626	296.5	1.4642944	1.093592643737793	1.3074341	1.0779151916503906	1.1199951	1.0267691612243652	0.8985596	0.9781762957572937	0.7825012	0.9178106784820557	0.703125	0.8911577463150024	1.0773315	0.8936157	0.9616089	0.78775024	-0.49554962	193245.5	35563
282.11185	377.75	1.1908569	1.093592643737793	1.2493896	1.0779151916503906	0.9595642	1.0267691612243652	1.0264282	0.9781762957572937	0.81637573	0.9178106784820557	0.83413696	0.8911577463150024	0.982605	0.9970398	1.4627075	0.42913818	0.49554962	193245.5	35563
108.03566	255.125	1.4590454	1.093592643737793	1.3132324	1.0779151916503906	1.111023	1.0267691612243652	0.9041748	0.9781762957572937	0.77963257	0.9178106784820557	0.70492554	0.8911577463150024	1.1625366	0.81033325	1.1315918	0.5432739	0.49554962	193245.5	35563
77.27575	228.0	0.91259766	1.093592643737793	1.1445923	1.0779151916503906	0.8392029	1.0267691612243652	1.1204224	0.9781762957572937	0.8791199	0.9178106784820557	0.9626465	0.8911577463150024	1.0518188	0.90579224	1.010315	0.606781	0.49554962	193245.5	35563
302.24026	518.5	1.6108398	1.093592643737793	1.3565063	1.0779151916503906	1.1876221	1.0267691612243652	0.8526001	0.9781762957572937	0.7503357	0.9178106784820557	0.6396179	0.8911577463150024	1.013794	0.947052	0.5451355	1.7947998	-0.49554962	193245.5	35563
228.00053	262.0	0.91845703	1.093592643737793	1.1549072	1.0779151916503906	0.8383789	1.0267691612243652	1.1088257	0.9781762957572937	0.8737793	0.9178106784820557	0.94680786	0.8911577463150024	1.0239258	0.95059204	0.7541809	1.1634521	0.49554962	193245.5	35563
302.4099	243.5	1.6721191	1.093592643737793	0.9946289	1.0779151916503906	1.5567017	1.0267691612243652	0.56811523	0.9781762957572937	0.9723816	0.9178106784820557	0.61001587	0.8911577463150024	1.0147095	0.9535217	0.6474304	1.5560913	0.49554962	193245.5	35563
221.22203	370.5	1.1783447	1.093592643737793	1.25177	1.0779151916503906	0.9480896	1.0267691612243652	1.0375977	0.9781762957572937	0.8152466	0.9178106784820557	0.8417969	0.8911577463150024	0.9317627	1.0701294	0.56954956	1.8529053	0.49554962	193245.5	35563
53.329308	276.25	1.0656738	1.093592643737793	0.993927	1.0779151916503906	1.0770264	1.0267691612243652	0.9310303	0.9781762957572937	0.96829224	0.9178106784820557	0.8991089	0.8911577463150024	0.9699707	1.0155029	1.2103271	0.40205383	0.49554962	193245.5	35563
159.78792	419.0	1.2946167	1.093592643737793	1.2515869	1.0779151916503906	1.038147	1.0267691612243652	0.964386	0.9781762957572937	0.81451416	0.9178106784820557	0.7833252	0.8911577463150024	1.0791626	0.88967896	1.2145996	0.55252075	0.49554962	193245.5	35563
249.04433	443.5	1.2316284	1.093592643737793	1.2518921	1.0779151916503906	0.9856262	1.0267691612243652	1.0142822	0.9781762957572937	0.81481934	0.9178106784820557	0.8251343	0.8911577463150024	0.95440674	1.0518188	0.4554901	2.407837	0.49554962	193245.5	35563
224.81567	323.75	1.3670654	1.093592643737793	1.279541	1.0779151916503906	1.069397	1.0267691612243652	0.9399719	0.9781762957572937	0.7982788	0.9178106784820557	0.7497864	0.8911577463150024	0.84851074	1.2019653	0.9640503	0.77297974	0.49554962	193245.5	35563
75.45654	211.875	0.87960815	1.093592643737793	1.1513062	1.0779151916503906	0.8062439	1.0267691612243652	1.1550903	0.9781762957572937	0.87576294	0.9178106784820557	0.98779297	0.8911577463150024	0.97613525	1.0029297	1.7565918	0.2541809	0.49554962	193245.5	35563
72.03555	417.25	1.177124	1.093592643737793	1.2471313	1.0779151916503906	0.95077515	1.0267691612243652	1.03479	0.9781762957572937	0.81762695	0.9178106784820557	0.84191895	0.8911577463150024	1.3475952	0.66137695	1.2955933	0.33044434	0.49554962	193245.5	35563
76.03917	277.5	0.53482056	1.093592643737793	1.0502319	1.0779151916503906	0.6316223	1.0267691612243652	1.2845459	0.9781762957572937	0.9350281	0.9178106784820557	1.1409912	0.8911577463150024	1.0068359	0.96383667	1.0106812	0.7050476	0.49554962	193245.5	35563
169.46436	281.25	1.5195312	1.093592643737793	1.2945557	1.0779151916503906	1.1739502	1.0267691612243652	0.862854	0.9781762957572937	0.78952026	0.9178106784820557	0.68118286	0.8911577463150024	0.9059143	1.0915527	0.48976135	2.6263428	0.49554962	193245.5	35563
168.98308	331.0	1.2444458	1.093592643737793	1.2728271	1.0779151916503906	0.9807434	1.0267691612243652	1.0098877	0.9781762957572937	0.8027649	0.9178106784820557	0.80877686	0.8911577463150024	0.98812866	0.9880676	1.0022583	0.8302307	0.49554962	193245.5	35563
161.8739	550.0	1.385376	1.093592643737793	1.2838135	1.0779151916503906	1.0791016	1.0267691612243652	0.930603	0.9781762957572937	0.7945862	0.9178106784820557	0.7394409	0.8911577463150024	0.88220215	1.1525879	1.2645264	0.35227966	0.49554962	193245.5	35563
275.69647	479.0	1.2540894	1.093592643737793	1.2587891	1.0779151916503906	0.99990845	1.0267691612243652	0.99554443	0.9781762957572937	0.8106384	0.9178106784820557	0.8048401	0.8911577463150024	1.2229004	0.76309204	0.507782	1.602356	0.49554962	193245.5	35563
520.2184	759.5	1.4976807	1.093592643737793	1.270813	1.0779151916503906	1.1785278	1.0267691612243652	0.8581238	0.9781762957572937	0.80145264	0.9178106784820557	0.68774414	0.8911577463150024	0.82162476	1.2429199	0.79364014	0.60458374	-0.49554962	193245.5	35563
111.438835	263.5	1.4529419	1.093592643737793	1.3109741	1.0779151916503906	1.1082764	1.0267691612243652	0.90686035	0.9781762957572937	0.7807312	0.9178106784820557	0.7080078	0.8911577463150024	0.917572	1.086792	1.1418457	0.54992676	0.49554962	193245.5	35563
346.91934	232.875	1.319458	1.093592643737793	1.2590942	1.0779151916503906	1.050354	1.0267691612243652	0.9543152	0.9781762957572937	0.809845	0.9178106784820557	0.77142334	0.8911577463150024	1.1837769	0.7886963	0.8912964	1.0079956	0.49554962	193245.5	35563
297.1276	460.0	1.5801392	1.093592643737793	1.3493042	1.0779151916503906	1.1712646	1.0267691612243652	0.86279297	0.9781762957572937	0.7559204	0.9178106784820557	0.6521301	0.8911577463150024	0.8687439	1.1619873	0.27868652	5.4453125	-0.49554962	193245.5	35563
116.461174	338.5	1.4575195	1.093592643737793	1.2982788	1.0779151916503906	1.1226196	1.0267691612243652	0.8967285	0.9781762957572937	0.7871094	0.9178106784820557	0.70584106	0.8911577463150024	1.1959229	0.78149414	0.84243774	0.92251587	-0.49554962	193245.5	35563
245.54073	316.25	1.3898315	1.093592643737793	1.2665405	1.0779151916503906	1.1010742	1.0267691612243652	0.9137573	0.9781762957572937	0.80615234	0.9178106784820557	0.7347412	0.8911577463150024	1.0510864	0.90948486	1.0110474	0.72824097	0.49554962	193245.5	35563
178.26593	497.75	1.0512695	1.093592643737793	0.946167	1.0779151916503906	1.1087036	1.0267691612243652	0.9065552	0.9781762957572937	1.0039062	0.9178106784820557	0.9112549	0.8911577463150024	0.73516846	1.4309082	0.86743164	0.875	0.49554962	193245.5	35563
73.66456	306.75	0.6907654	1.093592643737793	1.1013184	1.0779151916503906	0.7032471	1.0267691612243652	1.2503052	0.9781762957572937	0.9043274	0.9178106784820557	1.0887451	0.8911577463150024	0.85440063	1.1835327	0.42881775	2.3624268	0.49554962	193245.5	35563
95.26732	251.625	1.361084	1.093592643737793	1.3005371	1.0779151916503906	1.0465698	1.0267691612243652	0.9561157	0.9781762957572937	0.7859802	0.9178106784820557	0.75149536	0.8911577463150024	0.82858276	1.260437	2.1044922	0.13777924	-0.49554962	193245.5	35563
542.3428	732.5	1.2745972	1.093592643737793	1.0501099	1.0779151916503906	1.2150879	1.0267691612243652	0.8355713	0.9781762957572937	0.94262695	0.9178106784820557	0.7869873	0.8911577463150024	1.0349121	0.9385376	0.2616272	3.9118652	0.49554962	193245.5	35563
225.11917	434.25	1.5081177	1.093592643737793	1.2935181	1.0779151916503906	1.1658936	1.0267691612243652	0.8666382	0.9781762957572937	0.78952026	0.9178106784820557	0.6842346	0.8911577463150024	0.95401	1.0401001	1.3786621	0.5078125	-0.49554962	193245.5	35563
146.83217	453.0	1.1135864	1.093592643737793	1.18927	1.0779151916503906	0.94589233	1.0267691612243652	1.0550537	0.9781762957572937	0.85287476	0.9178106784820557	0.89315796	0.8911577463150024	0.99716187	0.96292114	1.0534668	0.59832764	0.49554962	193245.5	35563
182.5205	370.0	1.1652222	1.093592643737793	1.0335693	1.0779151916503906	1.1307983	1.0267691612243652	0.89208984	0.9781762957572937	0.94711304	0.9178106784820557	0.8432617	0.8911577463150024	1.06427	0.8968506	1.546814	0.36869812	0.49554962	193245.5	35563
303.64917	453.5	1.401062	1.093592643737793	1.2767334	1.0779151916503906	1.0974121	1.0267691612243652	0.9142761	0.9781762957572937	0.7983093	0.9178106784820557	0.7298889	0.8911577463150024	1.0317993	0.92562866	1.0938721	0.4766388	0.49554962	193245.5	35563
506.55878	790.5	1.5495605	1.093592643737793	1.4265747	1.0779151916503906	1.0858154	1.0267691612243652	0.9253235	0.9781762957572937	0.7029114	0.9178106784820557	0.6507263	0.8911577463150024	0.9891052	0.97384644	1.5889282	0.31800842	-0.49554962	193245.5	35563
66.13467	261.75	1.1787109	1.093592643737793	1.2236938	1.0779151916503906	0.96725464	1.0267691612243652	1.0335693	0.9781762957572937	0.83218384	0.9178106784820557	0.8571472	0.8911577463150024	0.9938965	0.9999695	1.3964844	0.4655304	0.49554962	193245.5	35563
47.18878	422.5	1.4821167	1.093592643737793	1.3044434	1.0779151916503906	1.1361694	1.0267691612243652	0.88726807	0.9781762957572937	0.7839966	0.9178106784820557	0.6956177	0.8911577463150024	0.90930176	1.1032715	1.177124	0.47706604	-0.49554962	193245.5	35563
113.39893	297.0	1.6959839	1.093592643737793	1.4279785	1.0779151916503906	1.1882324	1.0267691612243652	0.8511658	0.9781762957572937	0.7088928	0.9178106784820557	0.60302734	0.8911577463150024	1.0401001	0.934906	1.1079712	0.54348755	-0.49554962	193245.5	35563
288.0778	434.25	3.4458008	1.093592643737793	0.07601547	1.0779151916503906	3.7382812	1.0267691612243652	-1.1210938	0.9781762957572937	1.5266113	0.9178106784820557	-0.23365021	0.8911577463150024	0.8312073	1.2208252	1.5192871	0.3568573	0.49554962	193245.5	35563
192.75436	505.0	1.465271	1.093592643737793	1.2937012	1.0779151916503906	1.1326294	1.0267691612243652	0.8894348	0.9781762957572937	0.7894287	0.9178106784820557	0.70214844	0.8911577463150024	1.173706	0.7869873	0.4998474	1.555603	-0.49554962	193245.5	35563
335.70728	267.5	0.9712219	1.093592643737793	1.1850586	1.0779151916503906	0.8461304	1.0267691612243652	1.1173096	0.9781762957572937	0.8555603	0.9178106784820557	0.94073486	0.8911577463150024	1.0337524	0.93084717	0.53811646	2.2246094	0.49554962	193245.5	35563
133.1289	302.5	1.1045532	1.093592643737793	1.010498	1.0779151916503906	1.0973511	1.0267691612243652	0.91571045	0.9781762957572937	0.95947266	0.9178106784820557	0.8765259	0.8911577463150024	1.0814209	0.8807678	0.7362671	1.2857666	0.49554962	193245.5	35563
390.88406	468.75	1.4226074	1.093592643737793	1.2756958	1.0779151916503906	1.1151733	1.0267691612243652	0.9029541	0.9781762957572937	0.7988281	0.9178106784820557	0.7213135	0.8911577463150024	0.92181396	1.0805664	1.1845093	0.47827148	-0.49554962	193245.5	35563
100.92226	204.875	1.048706	1.093592643737793	0.94854736	1.0779151916503906	1.1114502	1.0267691612243652	0.90560913	0.9781762957572937	0.99935913	0.9178106784820557	0.90234375	0.8911577463150024	1.1325684	0.83392334	0.9505615	0.8423157	0.49554962	193245.5	35563
51.19019	351.0	1.501709	1.093592643737793	1.3023071	1.0779151916503906	1.1531372	1.0267691612243652	0.87557983	0.9781762957572937	0.7850952	0.9178106784820557	0.68740845	0.8911577463150024	1.1454468	0.81344604	0.995636	0.6667175	-0.49554962	193245.5	35563
159.64618	269.25	1.5147095	1.093592643737793	1.3132324	1.0779151916503906	1.1534424	1.0267691612243652	0.8755493	0.9781762957572937	0.7796631	0.9178106784820557	0.6826172	0.8911577463150024	0.9331665	1.0542603	0.5488281	1.2595215	0.49554962	193245.5	35563
173.69893	238.25	1.3654175	1.093592643737793	1.286377	1.0779151916503906	1.062439	1.0267691612243652	0.94525146	0.9781762957572937	0.7948303	0.9178106784820557	0.7507019	0.8911577463150024	1.2470703	0.7416382	0.73269653	0.9494629	0.49554962	193245.5	35563
97.47165	298.25	1.4818115	1.093592643737793	1.3040771	1.0779151916503906	1.1362915	1.0267691612243652	0.8869629	0.9781762957572937	0.7841797	0.9178106784820557	0.6955261	0.8911577463150024	0.9109497	1.0968628	2.5618896	0.14768982	-0.49554962	193245.5	35563
117.76852	261.5	1.3292847	1.093592643737793	1.2814331	1.0779151916503906	1.0392456	1.0267691612243652	0.96313477	0.9781762957572937	0.79785156	0.9178106784820557	0.76730347	0.8911577463150024	1.0698242	0.9052124	1.1906128	0.5175171	0.49554962	193245.5	35563
235.90143	400.25	0.9279785	1.093592643737793	1.137085	1.0779151916503906	0.8473816	1.0267691612243652	1.1335449	0.9781762957572937	0.8847351	0.9178106784820557	0.9839783	0.8911577463150024	0.9942627	1.0015259	0.8594971	1.0688477	0.49554962	193245.5	35563
119.51461	399.0	1.4719849	1.093592643737793	1.300293	1.0779151916503906	1.132019	1.0267691612243652	0.8899536	0.9781762957572937	0.7861023	0.9178106784820557	0.69958496	0.8911577463150024	0.9534302	1.0384521	1.491333	0.35169983	0.49554962	193245.5	35563
229.67378	290.5	1.5127563	1.093592643737793	1.2999268	1.0779151916503906	1.1636963	1.0267691612243652	0.8685303	0.9781762957572937	0.7863159	0.9178106784820557	0.68292236	0.8911577463150024	1.0273438	0.9302063	1.697815	0.25772095	-0.49554962	193245.5	35563
188.36166	213.125	1.1616821	1.093592643737793	1.2539673	1.0779151916503906	0.934845	1.0267691612243652	1.0440063	0.9781762957572937	0.8144531	0.9178106784820557	0.8453369	0.8911577463150024	1.1945801	0.77752686	1.1290283	0.6088257	0.49554962	193245.5	35563
76.09432	403.0	1.0289917	1.093592643737793	1.1049194	1.0779151916503906	0.9501953	1.0267691612243652	1.0569458	0.9781762957572937	0.903656	0.9178106784820557	0.9422302	0.8911577463150024	1.064209	0.9107971	1.0661011	0.7421875	0.49554962	193245.5	35563
323.6716	344.5	1.5489502	1.093592643737793	1.3726807	1.0779151916503906	1.1286011	1.0267691612243652	0.8918457	0.9781762957572937	0.7416687	0.9178106784820557	0.6613159	0.8911577463150024	0.9376831	1.0507812	1.1984863	0.5632019	-0.49554962	193245.5	35563
98.53424	297.5	0.9422302	1.093592643737793	1.140625	1.0779151916503906	0.8536377	1.0267691612243652	1.138855	0.9781762957572937	0.8823242	0.9178106784820557	0.9869995	0.8911577463150024	0.8769226	1.156311	1.3336792	0.49884033	0.49554962	193245.5	35563
288.03406	762.0	1.3449707	1.093592643737793	1.255127	1.0779151916503906	1.0731812	1.0267691612243652	0.9351196	0.9781762957572937	0.81173706	0.9178106784820557	0.7581482	0.8911577463150024	0.7970276	1.2891846	0.47183228	1.8692017	0.49554962	193245.5	35563
105.661736	580.0	1.1636353	1.093592643737793	1.012146	1.0779151916503906	1.1536255	1.0267691612243652	0.8763733	0.9781762957572937	0.96102905	0.9178106784820557	0.84039307	0.8911577463150024	1.0043335	0.9647522	1.0407104	0.64224243	0.49554962	193245.5	35563
151.48396	458.75	1.3293457	1.093592643737793	0.8659363	1.0779151916503906	1.3972168	1.0267691612243652	0.69485474	0.9781762957572937	1.048706	0.9178106784820557	0.7817993	0.8911577463150024	0.92251587	1.0795898	1.3187256	0.35385132	0.49554962	193245.5	35563
247.4711	523.0	1.1727905	1.093592643737793	1.230896	1.0779151916503906	0.96188354	1.0267691612243652	1.0232544	0.9781762957572937	0.8273926	0.9178106784820557	0.8413391	0.8911577463150024	1.317688	0.6906433	0.8826599	0.7487488	0.49554962	193245.5	35563
214.52605	673.0	1.3890991	1.093592643737793	1.2839355	1.0779151916503906	1.0819092	1.0267691612243652	0.92803955	0.9781762957572937	0.79452515	0.9178106784820557	0.7373657	0.8911577463150024	1.0130005	0.9763794	1.234375	0.529541	-0.49554962	193245.5	35563
413.5696	687.0	1.1437378	1.093592643737793	1.2106934	1.0779151916503906	0.95669556	1.0267691612243652	1.0181885	0.9781762957572937	0.839386	0.9178106784820557	0.84817505	0.8911577463150024	1.180542	0.79104614	0.7463074	1.060669	0.49554962	193245.5	35563
103.962524	433.25	1.3810425	1.093592643737793	1.2998657	1.0779151916503906	1.0625	1.0267691612243652	0.94299316	0.9781762957572937	0.78634644	0.9178106784820557	0.7415161	0.8911577463150024	0.9032593	1.1132202	1.1916504	0.42227173	0.49554962	193245.5	35563
220.53578	339.0	1.1541138	1.093592643737793	1.0031128	1.0779151916503906	1.1437378	1.0267691612243652	0.882843	0.9781762957572937	0.9656067	0.9178106784820557	0.8551941	0.8911577463150024	0.9613342	1.0290527	1.5532227	0.34399414	0.49554962	193245.5	35563
115.546585	524.5	1.479248	1.093592643737793	1.2879028	1.0779151916503906	1.1485596	1.0267691612243652	0.8786621	0.9781762957572937	0.79244995	0.9178106784820557	0.69628906	0.8911577463150024	1.0808105	0.88583374	1.3719482	0.3401184	-0.49554962	193245.5	35563
391.05072	565.5	1.4802856	1.093592643737793	1.2832031	1.0779151916503906	1.1535645	1.0267691612243652	0.8753052	0.9781762957572937	0.79489136	0.9178106784820557	0.69577026	0.8911577463150024	0.863678	1.1663208	1.6673584	0.28729248	-0.49554962	193245.5	35563
123.994965	419.25	1.4901123	1.093592643737793	1.2962646	1.0779151916503906	1.1495972	1.0267691612243652	0.87789917	0.9781762957572937	0.788147	0.9178106784820557	0.69189453	0.8911577463150024	1.0533447	0.9163208	0.7310486	0.9552307	-0.49554962	193245.5	35563
227.13524	272.75	1.1660767	1.093592643737793	1.2457886	1.0779151916503906	0.9404297	1.0267691612243652	1.0581055	0.9781762957572937	0.81951904	0.9178106784820557	0.8638916	0.8911577463150024	1.0501099	0.9241638	1.0684814	0.729187	0.49554962	193245.5	35563
112.770996	1029.0	1.2475586	1.093592643737793	1.1260986	1.0779151916503906	1.1074829	1.0267691612243652	0.9081726	0.9781762957572937	0.89276123	0.9178106784820557	0.81103516	0.8911577463150024	1.0045776	0.9976196	0.7605591	1.09021	0.49554962	193245.5	35563
206.30746	329.0	1.4545898	1.093592643737793	1.2981567	1.0779151916503906	1.1205444	1.0267691612243652	0.89816284	0.9781762957572937	0.7871704	0.9178106784820557	0.70703125	0.8911577463150024	1.1680908	0.79803467	1.5751953	0.3572235	-0.49554962	193245.5	35563
189.47063	524.0	1.4384766	1.093592643737793	1.2835083	1.0779151916503906	1.1207275	1.0267691612243652	0.8989868	0.9781762957572937	0.79470825	0.9178106784820557	0.714447	0.8911577463150024	0.8572998	1.1818848	1.4396362	0.4147339	0.49554962	193245.5	35563
247.58495	493.75	1.4960327	1.093592643737793	1.2785034	1.0779151916503906	1.1697998	1.0267691612243652	0.8638611	0.9781762957572937	0.7980957	0.9178106784820557	0.68966675	0.8911577463150024	0.81185913	1.2529297	0.4742279	1.3860474	0.49554962	193245.5	35563
112.60398	352.5	1.4627075	1.093592643737793	1.298645	1.0779151916503906	1.1263428	1.0267691612243652	0.89508057	0.9781762957572937	0.7869568	0.9178106784820557	0.7043762	0.8911577463150024	0.84106445	1.2055664	0.40283203	1.904602	0.49554962	193245.5	35563
142.4345	427.0	1.3526611	1.093592643737793	1.2068481	1.0779151916503906	1.1211548	1.0267691612243652	0.89801025	0.9781762957572937	0.84228516	0.9178106784820557	0.75616455	0.8911577463150024	1.0119629	0.9672241	1.4959106	0.4081421	0.49554962	193245.5	35563
262.5448	872.5	1.0856934	1.093592643737793	1.0217896	1.0779151916503906	1.0612183	1.0267691612243652	0.94403076	0.9781762957572937	0.95825195	0.9178106784820557	0.905365	0.8911577463150024	0.87680054	1.1504517	0.70806885	1.4371948	0.49554962	193245.5	35563
112.62165	355.25	1.1761475	1.093592643737793	0.9911804	1.0779151916503906	1.1719971	1.0267691612243652	0.86273193	0.9781762957572937	0.9727478	0.9178106784820557	0.84524536	0.8911577463150024	1.0847778	0.8807373	0.72442627	1.1223145	0.49554962	193245.5	35563
550.39545	553.5	1.5012817	1.093592643737793	1.2996216	1.0779151916503906	1.1551514	1.0267691612243652	0.87420654	0.9781762957572937	0.7848816	0.9178106784820557	0.6861267	0.8911577463150024	1.0410767	0.92788696	0.76123047	1.3095093	-0.49554962	193245.5	35563
137.07507	365.0	1.0015259	1.093592643737793	0.9588928	1.0779151916503906	1.0419312	1.0267691612243652	0.9595947	0.9781762957572937	0.991333	0.9178106784820557	0.95266724	0.8911577463150024	0.9779663	1.0162354	1.5744629	0.32841492	0.49554962	193245.5	35563
85.6109	234.5	1.140625	1.093592643737793	1.2369385	1.0779151916503906	0.92852783	1.0267691612243652	1.0675659	0.9781762957572937	0.8244629	0.9178106784820557	0.8757019	0.8911577463150024	0.89382935	1.1261597	1.0726318	0.56381226	0.49554962	193245.5	35563
355.78967	335.75	1.4487305	1.093592643737793	1.3339844	1.0779151916503906	1.0859985	1.0267691612243652	0.92544556	0.9781762957572937	0.76464844	0.9178106784820557	0.7076416	0.8911577463150024	1.0725708	0.9075928	0.823761	0.9867554	-0.49554962	193245.5	35563
58.5879	262.0	1.213623	1.093592643737793	1.0500488	1.0779151916503906	1.1589966	1.0267691612243652	0.8727417	0.9781762957572937	0.9359741	0.9178106784820557	0.81536865	0.8911577463150024	1.0366821	0.940094	0.9165344	0.66796875	0.49554962	193245.5	35563
219.52577	462.0	1.2680664	1.093592643737793	1.2487183	1.0779151916503906	1.0203247	1.0267691612243652	0.97784424	0.9781762957572937	0.81643677	0.9178106784820557	0.79556274	0.8911577463150024	1.1032104	0.86416626	1.1328125	0.65948486	0.49554962	193245.5	35563
