lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
164.11928	446.25	1.4804688	1.091318130493164	1.3014526	1.0762763023376465	1.1375732	1.0263125896453857	0.8859863	0.9785712957382202	0.78500366	0.9191241264343262	0.6955261	0.8923690915107727	1.006958	0.96310425	1.3953247	0.44187927	-0.49554962	80409.86	35563
192.06032	506.25	1.4845581	1.091318130493164	1.2928467	1.0762763023376465	1.1482544	1.0263125896453857	0.8779907	0.9785712957382202	0.78985596	0.9191241264343262	0.69351196	0.8923690915107727	0.7725525	1.3447266	0.70758057	1.0552368	-0.49554962	80409.86	35563
96.566605	630.0	0.960022	1.091318130493164	1.0758667	1.0762763023376465	0.9237976	1.0263125896453857	1.0748291	0.9785712957382202	0.9232788	0.9191241264343262	0.97299194	0.8923690915107727	0.9753113	1.020935	1.392456	0.4493866	0.49554962	80409.86	35563
317.91614	521.5	1.5114136	1.091318130493164	0.32450867	1.0762763023376465	2.032959	1.0263125896453857	0.21081543	0.9785712957382202	1.3787842	0.9191241264343262	0.6820984	0.8923690915107727	1.0429688	0.91952515	0.49577332	2.4226074	0.49554962	80409.86	35563
99.86395	282.0	1.4439697	1.091318130493164	1.2922363	1.0762763023376465	1.1174316	1.0263125896453857	0.9011841	0.9785712957382202	0.79019165	0.9191241264343262	0.7121277	0.8923690915107727	0.927063	1.0929565	0.61416626	1.3071289	0.49554962	80409.86	35563
113.20472	437.75	1.3497314	1.091318130493164	1.2186279	1.0762763023376465	1.1074829	1.0263125896453857	0.9081421	0.9785712957382202	0.835022	0.9191241264343262	0.7583618	0.8923690915107727	0.8999634	1.1286011	0.5331726	2.2332764	0.49554962	80409.86	35563
169.34125	383.0	1.4797974	1.091318130493164	1.291626	1.0762763023376465	1.1456299	1.0263125896453857	0.8807678	0.9785712957382202	0.7904968	0.9191241264343262	0.69625854	0.8923690915107727	1.0380249	0.9342346	1.0866089	0.547699	-0.49554962	80409.86	35563
64.88305	210.875	1.0292969	1.091318130493164	1.00177	1.0762763023376465	1.0254517	1.0263125896453857	0.9732971	0.9785712957382202	0.96395874	0.9191241264343262	0.93933105	0.8923690915107727	0.8287964	1.2387695	0.5125427	2.0632324	0.49554962	80409.86	35563
113.29344	583.0	1.5005493	1.091318130493164	1.2963257	1.0762763023376465	1.1575317	1.0263125896453857	0.87268066	0.9785712957382202	0.78811646	0.9191241264343262	0.68774414	0.8923690915107727	1.0435181	0.92263794	1.2097778	0.41156006	0.49554962	80409.86	35563
129.46555	721.5	1.4344482	1.091318130493164	1.2736206	1.0762763023376465	1.1262817	1.0263125896453857	0.89486694	0.9785712957382202	0.7999573	0.9191241264343262	0.71585083	0.8923690915107727	0.9333801	1.0612793	1.3342285	0.42993164	0.49554962	80409.86	35563
154.83313	304.25	1.1231079	1.091318130493164	1.0066528	1.0762763023376465	1.1199341	1.0263125896453857	0.89938354	0.9785712957382202	0.9632263	0.9191241264343262	0.86428833	0.8923690915107727	0.93933105	1.0475464	0.581604	1.7576294	0.49554962	80409.86	35563
85.405975	426.5	1.6096191	1.091318130493164	1.0338135	1.0762763023376465	1.4650879	1.0263125896453857	0.62939453	0.9785712957382202	0.946167	0.9191241264343262	0.63974	0.8923690915107727	0.91207886	1.0879517	0.5211487	1.802185	0.49554962	80409.86	35563
210.99783	636.0	1.2041016	1.091318130493164	1.2193604	1.0762763023376465	0.99560547	1.0263125896453857	0.9945679	0.9785712957382202	0.8341675	0.9191241264343262	0.8250427	0.8923690915107727	0.88061523	1.1409912	0.81344604	0.97247314	0.49554962	80409.86	35563
103.15414	277.25	1.3519897	1.091318130493164	1.3060913	1.0762763023376465	1.0351562	1.0263125896453857	0.9659729	0.9785712957382202	0.7831726	0.9191241264343262	0.75653076	0.8923690915107727	1.0413818	0.94802856	1.1681519	0.5628662	-0.49554962	80409.86	35563
228.07312	342.75	1.4248657	1.091318130493164	1.2930298	1.0762763023376465	1.1019287	1.0263125896453857	0.913147	0.9785712957382202	0.7897949	0.9191241264343262	0.7211914	0.8923690915107727	0.95706177	1.0442505	0.70233154	1.1600342	0.49554962	80409.86	35563
150.05748	272.5	1.4595337	1.091318130493164	1.4085083	1.0762763023376465	1.0361328	1.0263125896453857	0.965271	0.9785712957382202	0.72369385	0.9191241264343262	0.69866943	0.8923690915107727	1.0663452	0.9048767	1.1184082	0.7156677	-0.49554962	80409.86	35563
400.14084	482.75	1.3812866	1.091318130493164	1.2601929	1.0762763023376465	1.0976562	1.0263125896453857	0.91812134	0.9785712957382202	0.80911255	0.9191241264343262	0.74194336	0.8923690915107727	1.1339722	0.82724	1.0494995	0.5710449	0.49554962	80409.86	35563
106.840904	240.25	1.4424438	1.091318130493164	1.3101196	1.0762763023376465	1.1010132	1.0263125896453857	0.91171265	0.9785712957382202	0.78115845	0.9191241264343262	0.7121887	0.8923690915107727	0.9435425	1.0487671	0.386261	3.2232666	-0.49554962	80409.86	35563
143.26721	461.0	0.9444885	1.091318130493164	1.1553345	1.0762763023376465	0.84313965	1.0263125896453857	1.1473389	0.9785712957382202	0.8735962	0.9191241264343262	0.98550415	0.8923690915107727	0.9913025	0.9975281	0.96273804	0.8635559	0.49554962	80409.86	35563
152.9959	413.0	1.4573975	1.091318130493164	1.2987671	1.0762763023376465	1.1221313	1.0263125896453857	0.8970642	0.9785712957382202	0.78689575	0.9191241264343262	0.7059021	0.8923690915107727	0.86312866	1.1664429	1.0206909	0.5557556	-0.49554962	80409.86	35563
138.72906	308.0	1.3706055	1.091318130493164	1.3024902	1.0762763023376465	1.0523071	1.0263125896453857	0.9512634	0.9785712957382202	0.78500366	0.9191241264343262	0.7467346	0.8923690915107727	1.1546631	0.8234863	0.49954224	1.7835083	-0.49554962	80409.86	35563
108.88813	241.875	1.2098999	1.091318130493164	1.2643433	1.0762763023376465	0.96307373	1.0263125896453857	1.0269775	0.9785712957382202	0.8081665	0.9191241264343262	0.82629395	0.8923690915107727	0.9760132	1.0059204	0.56744385	1.7682495	0.49554962	80409.86	35563
136.8502	327.5	1.427124	1.091318130493164	1.2996216	1.0762763023376465	1.0980835	1.0263125896453857	0.91448975	0.9785712957382202	0.786438	0.9191241264343262	0.71920776	0.8923690915107727	0.8346863	1.1918335	0.3063202	2.4863281	0.49554962	80409.86	35563
44.85341	316.75	1.2685547	1.091318130493164	1.2810059	1.0762763023376465	0.99334717	1.0263125896453857	1.0012817	0.9785712957382202	0.79855347	0.9191241264343262	0.7977295	0.8923690915107727	0.75683594	1.380127	1.1220703	0.472641	0.49554962	80409.86	35563
232.39067	368.75	1.0200195	1.091318130493164	0.9604187	1.0762763023376465	1.0595703	1.0263125896453857	0.94488525	0.9785712957382202	0.9928589	0.9191241264343262	0.9394226	0.8923690915107727	1.0111694	0.9744873	0.39707947	3.1583252	0.49554962	80409.86	35563
280.52386	812.5	1.5545654	1.091318130493164	1.2800903	1.0762763023376465	1.2144165	1.0263125896453857	0.8356018	0.9785712957382202	0.796051	0.9191241264343262	0.66516113	0.8923690915107727	1.0411987	0.92349243	0.34277344	3.0979004	-0.49554962	80409.86	35563
57.25505	280.75	1.4263306	1.091318130493164	1.2998657	1.0762763023376465	1.09729	1.0263125896453857	0.91586304	0.9785712957382202	0.7863159	0.9191241264343262	0.7201843	0.8923690915107727	1.1082153	0.86590576	1.4174194	0.3348999	0.49554962	80409.86	35563
277.80283	294.25	1.4884644	1.091318130493164	1.2926636	1.0762763023376465	1.1514893	1.0263125896453857	0.87677	0.9785712957382202	0.789978	0.9191241264343262	0.69262695	0.8923690915107727	0.7841797	1.338501	1.3110962	0.2787323	-0.49554962	80409.86	35563
42.58249	261.25	1.4296265	1.091318130493164	1.3225708	1.0762763023376465	1.0809326	1.0263125896453857	0.92626953	0.9785712957382202	0.7750244	0.9191241264343262	0.7178955	0.8923690915107727	1.0140381	0.95999146	1.0095825	0.55114746	0.49554962	80409.86	35563
383.3357	352.0	1.4846802	1.091318130493164	1.2935181	1.0762763023376465	1.1477661	1.0263125896453857	0.879303	0.9785712957382202	0.78952026	0.9191241264343262	0.69421387	0.8923690915107727	1.1034546	0.86087036	1.6820068	0.2467804	-0.49554962	80409.86	35563
139.73523	244.75	1.5106201	1.091318130493164	1.3493042	1.0762763023376465	1.1195679	1.0263125896453857	0.8985901	0.9785712957382202	0.7583008	0.9191241264343262	0.68136597	0.8923690915107727	0.6600647	1.6228027	1.3138428	0.42959595	-0.49554962	80409.86	35563
241.65605	335.5	1.482544	1.091318130493164	1.2976685	1.0762763023376465	1.1425171	1.0263125896453857	0.8829346	0.9785712957382202	0.78744507	0.9191241264343262	0.695282	0.8923690915107727	1.0545044	0.9161377	1.5165405	0.31315613	-0.49554962	80409.86	35563
285.9667	401.75	1.4986572	1.091318130493164	1.2947998	1.0762763023376465	1.1574707	1.0263125896453857	0.872345	0.9785712957382202	0.7888794	0.9191241264343262	0.6882019	0.8923690915107727	0.94744873	1.045227	1.510498	0.36523438	-0.49554962	80409.86	35563
294.0689	458.25	1.4956665	1.091318130493164	1.3157349	1.0762763023376465	1.1367188	1.0263125896453857	0.88687134	0.9785712957382202	0.7753906	0.9191241264343262	0.6876526	0.8923690915107727	0.9779663	1.0022583	0.7531128	1.2078247	-0.49554962	80409.86	35563
249.38446	500.5	1.3428955	1.091318130493164	1.2650757	1.0762763023376465	1.0629883	1.0263125896453857	0.9447937	0.9785712957382202	0.80615234	0.9191241264343262	0.7608032	0.8923690915107727	1.1628418	0.80947876	0.30810547	5.267578	0.49554962	80409.86	35563
76.37264	227.125	0.9899597	1.091318130493164	0.9390564	1.0762763023376465	1.0512085	1.0263125896453857	0.95162964	0.9785712957382202	1.0029297	0.9191241264343262	0.95596313	0.8923690915107727	0.91537476	1.0978394	0.45365906	2.1402588	0.49554962	80409.86	35563
242.53152	441.0	1.2461548	1.091318130493164	1.2514038	1.0762763023376465	1.0004272	1.0263125896453857	0.99472046	0.9785712957382202	0.815155	0.9191241264343262	0.80810547	0.8923690915107727	1.2988892	0.7001953	0.8083191	1.1038208	0.49554962	80409.86	35563
69.97306	243.5	1.0158081	1.091318130493164	0.96520996	1.0762763023376465	1.0491333	1.0263125896453857	0.9535217	0.9785712957382202	0.98605347	0.9191241264343262	0.94192505	0.8923690915107727	0.9224243	1.0663452	0.8826599	0.70147705	0.49554962	80409.86	35563
116.16857	418.0	0.84436035	1.091318130493164	1.1289673	1.0762763023376465	0.79867554	1.0263125896453857	1.149292	0.9785712957382202	0.88983154	0.9191241264343262	0.995636	0.8923690915107727	0.80789185	1.2713623	1.6828613	0.30067444	0.49554962	80409.86	35563
178.95029	481.0	0.8925476	1.091318130493164	1.1480103	1.0762763023376465	0.81970215	1.0263125896453857	1.1312866	0.9785712957382202	0.8782654	0.9191241264343262	0.97088623	0.8923690915107727	0.7984314	1.2952881	0.40586853	2.4433594	0.49554962	80409.86	35563
167.74031	499.75	1.5735474	1.091318130493164	1.296814	1.0762763023376465	1.2133789	1.0263125896453857	0.83688354	0.9785712957382202	0.7878723	0.9191241264343262	0.6593323	0.8923690915107727	0.95925903	1.0163574	0.89886475	0.88635254	0.49554962	80409.86	35563
102.51185	428.75	0.93136597	1.091318130493164	0.8919678	1.0762763023376465	1.0402832	1.0263125896453857	0.9605713	0.9785712957382202	1.0324707	0.9191241264343262	0.9937439	0.8923690915107727	0.94699097	1.0429688	0.39839172	2.3590088	0.49554962	80409.86	35563
152.48616	252.0	1.0931396	1.091318130493164	0.9842224	1.0762763023376465	1.1159668	1.0263125896453857	0.90249634	0.9785712957382202	0.9746399	0.9191241264343262	0.87719727	0.8923690915107727	0.9420471	1.0441895	0.71606445	1.2501221	0.49554962	80409.86	35563
456.60657	475.75	1.2002563	1.091318130493164	1.2345581	1.0762763023376465	0.9793396	1.0263125896453857	1.010437	0.9785712957382202	0.8250427	0.9191241264343262	0.82943726	0.8923690915107727	1.1606445	0.80914307	2.0672607	0.18552399	0.49554962	80409.86	35563
523.16187	735.5	1.0686035	1.091318130493164	1.0003662	1.0762763023376465	1.0665283	1.0263125896453857	0.9399719	0.9785712957382202	0.9701538	0.9191241264343262	0.9128418	0.8923690915107727	0.9251404	1.0725098	1.1929321	0.6400757	0.49554962	80409.86	35563
214.89172	595.5	1.3215332	1.091318130493164	1.2227783	1.0762763023376465	1.0806885	1.0263125896453857	0.9284973	0.9785712957382202	0.832489	0.9191241264343262	0.7730408	0.8923690915107727	0.8083496	1.2971802	1.7265625	0.2662201	0.49554962	80409.86	35563
192.95952	543.5	0.97558594	1.091318130493164	0.88720703	1.0762763023376465	1.1085815	1.0263125896453857	0.90805054	0.9785712957382202	1.0372314	0.9191241264343262	0.9379883	0.8923690915107727	1.2027588	0.7754822	0.58483887	1.9154663	0.49554962	80409.86	35563
105.87982	324.0	1.0709229	1.091318130493164	1.1647949	1.0762763023376465	0.93310547	1.0263125896453857	1.0646973	0.9785712957382202	0.86672974	0.9191241264343262	0.9138489	0.8923690915107727	0.9167175	1.1001587	0.9927368	0.5483093	0.49554962	80409.86	35563
43.469555	477.0	1.1191406	1.091318130493164	1.0011597	1.0762763023376465	1.1222534	1.0263125896453857	0.89819336	0.9785712957382202	0.9665222	0.9191241264343262	0.86605835	0.8923690915107727	0.95462036	1.033081	1.1497192	0.49490356	0.49554962	80409.86	35563
58.02715	331.25	1.5124512	1.091318130493164	1.315918	1.0762763023376465	1.1494141	1.0263125896453857	0.8781738	0.9785712957382202	0.7774353	0.9191241264343262	0.68273926	0.8923690915107727	0.9795227	1.0043335	0.6466675	1.2438354	-0.49554962	80409.86	35563
181.93605	412.5	1.5253906	1.091318130493164	1.2769775	1.0762763023376465	1.1945801	1.0263125896453857	0.84835815	0.9785712957382202	0.79818726	0.9191241264343262	0.67715454	0.8923690915107727	0.763031	1.3604126	1.0502319	0.47702026	-0.49554962	80409.86	35563
435.42358	416.75	1.2861938	1.091318130493164	0.82058716	1.0762763023376465	1.3907471	1.0263125896453857	0.67807007	0.9785712957382202	1.0804443	0.9191241264343262	0.8049927	0.8923690915107727	1.090271	0.88223267	1.1647949	0.48858643	0.49554962	80409.86	35563
174.58377	403.75	0.7573242	1.091318130493164	0.65512085	1.0762763023376465	1.1207886	1.0263125896453857	0.9454651	0.9785712957382202	1.1750488	0.9191241264343262	1.1030884	0.8923690915107727	0.85546875	1.1904907	1.4193726	0.36634827	0.49554962	80409.86	35563
131.1112	288.5	1.576294	1.091318130493164	1.3417358	1.0762763023376465	1.1762695	1.0263125896453857	0.8493042	0.9785712957382202	0.7635193	0.9191241264343262	0.64749146	0.8923690915107727	0.8088379	1.2721558	0.774292	1.1003418	-0.49554962	80409.86	35563
72.25227	214.625	0.8647766	1.091318130493164	1.1815186	1.0762763023376465	0.77108765	1.0263125896453857	1.18927	0.9785712957382202	0.8574829	0.9191241264343262	0.9970398	0.8923690915107727	1.0792847	0.89489746	1.2120972	0.5142517	0.49554962	80409.86	35563
169.87009	608.0	1.4242554	1.091318130493164	1.2814331	1.0762763023376465	1.1114502	1.0263125896453857	0.90527344	0.9785712957382202	0.7958069	0.9191241264343262	0.72042847	0.8923690915107727	1.0197144	0.9698181	1.0115967	0.83514404	0.49554962	80409.86	35563
315.80045	413.5	1.0847168	1.091318130493164	1.2191162	1.0762763023376465	0.9034729	1.0263125896453857	1.0739746	0.9785712957382202	0.83477783	0.9191241264343262	0.8883362	0.8923690915107727	0.9963379	0.9760132	1.1716309	0.57577515	0.49554962	80409.86	35563
244.1128	311.5	1.5465698	1.091318130493164	1.288147	1.0762763023376465	1.2006226	1.0263125896453857	0.8446655	0.9785712957382202	0.7923279	0.9191241264343262	0.6692505	0.8923690915107727	1.1934814	0.7731018	0.51312256	1.0473633	0.49554962	80409.86	35563
114.170586	337.0	0.8826294	1.091318130493164	1.173584	1.0762763023376465	0.7915344	1.0263125896453857	1.1535645	0.9785712957382202	0.86242676	0.9191241264343262	0.9734497	0.8923690915107727	0.95758057	1.0239258	0.68600464	1.1934204	0.49554962	80409.86	35563
501.21884	476.25	1.0592041	1.091318130493164	0.9293518	1.0762763023376465	1.1464233	1.0263125896453857	0.8812866	0.9785712957382202	1.0146484	0.9191241264343262	0.8913269	0.8923690915107727	1.0182495	0.94711304	1.3202515	0.41981506	0.49554962	80409.86	35563
249.52759	341.75	1.4823608	1.091318130493164	1.2990723	1.0762763023376465	1.1410522	1.0263125896453857	0.88360596	0.9785712957382202	0.78671265	0.9191241264343262	0.6951599	0.8923690915107727	0.92303467	1.0769043	0.93341064	0.8694458	-0.49554962	80409.86	35563
307.08	763.5	1.1726685	1.091318130493164	1.0648193	1.0762763023376465	1.0995483	1.0263125896453857	0.91433716	0.9785712957382202	0.9308777	0.9191241264343262	0.8520508	0.8923690915107727	0.6218567	1.7536011	0.6192627	1.2455444	0.49554962	80409.86	35563
109.961555	403.0	1.1556396	1.091318130493164	1.2265015	1.0762763023376465	0.9541321	1.0263125896453857	1.0322876	0.9785712957382202	0.83044434	0.9191241264343262	0.8503418	0.8923690915107727	0.99658203	0.9858093	1.0889893	0.6140747	0.49554962	80409.86	35563
194.9416	650.5	1.2644043	1.091318130493164	1.2554932	1.0762763023376465	1.0111084	1.0263125896453857	0.9831238	0.9785712957382202	0.8124695	0.9191241264343262	0.79641724	0.8923690915107727	0.8634033	1.1627197	0.60043335	1.3127441	0.49554962	80409.86	35563
180.80458	562.0	1.4747925	1.091318130493164	1.286499	1.0762763023376465	1.1463623	1.0263125896453857	0.8801575	0.9785712957382202	0.7931824	0.9191241264343262	0.6981201	0.8923690915107727	1.006897	0.9501648	0.9006653	0.6508179	-0.49554962	80409.86	35563
553.1354	311.25	1.2113037	1.091318130493164	1.1170044	1.0762763023376465	1.083435	1.0263125896453857	0.92678833	0.9785712957382202	0.89764404	0.9191241264343262	0.8324585	0.8923690915107727	1.0074463	0.9869995	0.5534668	1.7282715	0.49554962	80409.86	35563
150.87105	389.0	1.0942383	1.091318130493164	1.1229248	1.0762763023376465	0.98599243	1.0263125896453857	1.0228271	0.9785712957382202	0.8930664	0.9191241264343262	0.9052124	0.8923690915107727	1.0698853	0.8895874	0.8224182	1.0222778	0.49554962	80409.86	35563
215.19888	331.25	1.4418945	1.091318130493164	1.2960205	1.0762763023376465	1.1125488	1.0263125896453857	0.9031677	0.9785712957382202	0.78826904	0.9191241264343262	0.7119446	0.8923690915107727	1.095581	0.87490845	0.84802246	0.8243103	0.49554962	80409.86	35563
211.03957	420.25	1.3951416	1.091318130493164	1.2811279	1.0762763023376465	1.0896606	1.0263125896453857	0.9237366	0.9785712957382202	0.79714966	0.9191241264343262	0.7359619	0.8923690915107727	1.1344604	0.83395386	1.0253296	0.67178345	0.49554962	80409.86	35563
156.28775	520.0	1.0698853	1.091318130493164	0.99490356	1.0762763023376465	1.0685425	1.0263125896453857	0.9388428	0.9785712957382202	0.97229004	0.9191241264343262	0.91619873	0.8923690915107727	0.94699097	1.0560303	0.68652344	1.1412354	0.49554962	80409.86	35563
196.27325	473.25	1.0756836	1.091318130493164	1.1866455	1.0762763023376465	0.92489624	1.0263125896453857	1.0578003	0.9785712957382202	0.8543396	0.9191241264343262	0.89294434	0.8923690915107727	1.0588989	0.9128113	1.0969238	0.49594116	0.49554962	80409.86	35563
95.59766	301.5	1.1318359	1.091318130493164	1.0333862	1.0762763023376465	1.0974731	1.0263125896453857	0.9156189	0.9785712957382202	0.946228	0.9191241264343262	0.8651428	0.8923690915107727	1.1314697	0.8357544	1.418396	0.41822815	0.49554962	80409.86	35563
227.27922	434.75	1.4245605	1.091318130493164	1.2834473	1.0762763023376465	1.1099854	1.0263125896453857	0.9065552	0.9785712957382202	0.7947693	0.9191241264343262	0.72052	0.8923690915107727	0.91659546	1.0997314	0.43684387	2.03125	0.49554962	80409.86	35563
191.39871	276.75	1.534729	1.091318130493164	1.289917	1.0762763023376465	1.1897583	1.0263125896453857	0.8515625	0.9785712957382202	0.79141235	0.9191241264343262	0.6739197	0.8923690915107727	0.868042	1.1663208	0.655426	0.9444275	0.49554962	80409.86	35563
248.68741	601.0	1.4714355	1.091318130493164	1.2859497	1.0762763023376465	1.1442261	1.0263125896453857	0.8817749	0.9785712957382202	0.79345703	0.9191241264343262	0.699646	0.8923690915107727	0.89523315	1.1333008	0.47151184	2.3511963	-0.49554962	80409.86	35563
165.00557	233.0	1.2841797	1.091318130493164	1.2911987	1.0762763023376465	0.996521	1.0263125896453857	0.99697876	0.9785712957382202	0.79281616	0.9191241264343262	0.7892456	0.8923690915107727	0.95010376	1.0231934	1.8093872	0.28353882	0.49554962	80409.86	35563
260.0913	331.0	1.0721436	1.091318130493164	0.9767456	1.0762763023376465	1.09552	1.0263125896453857	0.9173584	0.9785712957382202	0.9841614	0.9191241264343262	0.90393066	0.8923690915107727	1.0671997	0.91101074	1.0186768	0.8360596	0.49554962	80409.86	35563
247.97906	399.0	1.3554688	1.091318130493164	1.2041016	1.0762763023376465	1.1259766	1.0263125896453857	0.8947754	0.9785712957382202	0.8439331	0.9191241264343262	0.75494385	0.8923690915107727	0.92276	1.0858154	0.832428	1.1297607	0.49554962	80409.86	35563
51.749588	511.25	1.428772	1.091318130493164	1.2928467	1.0762763023376465	1.1051636	1.0263125896453857	0.91015625	0.9785712957382202	0.78985596	0.9191241264343262	0.7189026	0.8923690915107727	0.97683716	1.0126343	1.5524292	0.37446594	0.49554962	80409.86	35563
207.86414	354.5	1.1365967	1.091318130493164	1.2400513	1.0762763023376465	0.9259033	1.0263125896453857	1.0567627	0.9785712957382202	0.8222046	0.9191241264343262	0.8631592	0.8923690915107727	0.9454651	1.0441284	1.0492554	0.6376953	0.49554962	80409.86	35563
216.46474	318.75	1.4822998	1.091318130493164	1.3031616	1.0762763023376465	1.1374512	1.0263125896453857	0.8859863	0.9785712957382202	0.78466797	0.9191241264343262	0.69522095	0.8923690915107727	0.9762573	1.012146	0.44787598	2.5490723	-0.49554962	80409.86	35563
99.93313	291.5	1.4989014	1.091318130493164	1.3189697	1.0762763023376465	1.1364136	1.0263125896453857	0.8865967	0.9785712957382202	0.7761841	0.9191241264343262	0.6881714	0.8923690915107727	0.9045105	1.0961914	0.91918945	0.7864075	-0.49554962	80409.86	35563
77.43316	270.0	1.2344971	1.091318130493164	1.2622681	1.0762763023376465	0.98339844	1.0263125896453857	1.0106201	0.9785712957382202	0.8093567	0.9191241264343262	0.81463623	0.8923690915107727	1.1466675	0.8266907	0.4302063	2.9871826	0.49554962	80409.86	35563
