lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
84.102264	509.25	1.4161987	1.0939831733703613	1.2948608	1.0776455402374268	1.093689	1.0272570848464966	0.91864014	0.9779011011123657	0.7888489	0.9178073406219482	0.7246399	0.8910057544708252	0.94906616	1.0544434	0.858551	0.8057556	0.49554962	225503.86	35563
147.26985	427.5	1.1437378	1.0939831733703613	1.0730591	1.0776455402374268	1.0648804	1.0272570848464966	0.9407654	0.9779011011123657	0.92349243	0.9178073406219482	0.86932373	0.8910057544708252	1.0197144	0.9666443	0.83462524	1.0252686	0.49554962	225503.86	35563
78.07081	250.0	1.4830322	1.0939831733703613	1.312561	1.0776455402374268	1.1298828	1.0272570848464966	0.8916626	0.9779011011123657	0.77996826	0.9178073406219482	0.6954651	0.8910057544708252	0.83691406	1.194519	1.4868164	0.27804565	-0.49554962	225503.86	35563
68.71086	394.25	0.776947	1.0939831733703613	1.1339111	1.0776455402374268	0.74679565	1.0272570848464966	1.18219	0.9779011011123657	0.886261	0.9178073406219482	1.0161743	0.8910057544708252	0.83236694	1.2319946	2.1031494	0.18275452	0.49554962	225503.86	35563
148.0682	371.75	1.5377808	1.0939831733703613	1.3120117	1.0776455402374268	1.1721191	1.0272570848464966	0.8624878	0.9779011011123657	0.7784729	0.9178073406219482	0.6713867	0.8910057544708252	0.86294556	1.1774292	0.89172363	0.79348755	-0.49554962	225503.86	35563
89.22157	383.25	1.3648071	1.0939831733703613	1.2965698	1.0776455402374268	1.0526123	1.0272570848464966	0.9515686	0.9779011011123657	0.78796387	0.9178073406219482	0.7498169	0.8910057544708252	0.9403076	1.0532837	0.52038574	1.5785522	0.49554962	225503.86	35563
471.03125	730.0	1.4020996	1.0939831733703613	1.2772827	1.0776455402374268	1.0977173	1.0272570848464966	0.91638184	0.9779011011123657	0.79800415	0.9178073406219482	0.7312622	0.8910057544708252	1.0335693	0.95025635	0.96920776	0.7486267	-0.49554962	225503.86	35563
61.56871	272.25	1.2260742	1.0939831733703613	1.2844849	1.0776455402374268	0.9579468	1.0272570848464966	1.0307007	0.9779011011123657	0.7968445	0.9178073406219482	0.81915283	0.8910057544708252	0.78067017	1.3270874	0.49287415	1.720398	0.49554962	225503.86	35563
145.3935	418.75	1.0640869	1.0939831733703613	1.2144165	1.0776455402374268	0.892395	1.0272570848464966	1.0848999	0.9779011011123657	0.83773804	0.9178073406219482	0.8991699	0.8910057544708252	0.94281006	1.0558472	1.3779297	0.44480896	0.49554962	225503.86	35563
205.2253	364.75	1.1651611	1.0939831733703613	1.0801392	1.0776455402374268	1.0778198	1.0272570848464966	0.9309082	0.9779011011123657	0.9208069	0.9178073406219482	0.85769653	0.8910057544708252	1.029419	0.9369812	0.63790894	1.6243896	0.49554962	225503.86	35563
405.99194	575.0	1.3835449	1.0939831733703613	1.2845459	1.0776455402374268	1.0770264	1.0272570848464966	0.9320984	0.9779011011123657	0.79418945	0.9178073406219482	0.7402344	0.8910057544708252	0.9152527	1.109314	1.5430298	0.2769928	-0.49554962	225503.86	35563
102.43644	272.0	1.0018921	1.0939831733703613	0.95162964	1.0776455402374268	1.0495605	1.0272570848464966	0.9532471	0.9779011011123657	0.9962158	0.9178073406219482	0.95132446	0.8910057544708252	1.1029053	0.8772583	0.6419678	1.7261353	0.49554962	225503.86	35563
124.742905	267.25	1.1452026	1.0939831733703613	1.0460205	1.0776455402374268	1.0982666	1.0272570848464966	0.9151306	0.9779011011123657	0.9367676	0.9178073406219482	0.8555298	0.8910057544708252	0.9916382	0.99212646	1.44281	0.37278748	0.49554962	225503.86	35563
291.98984	363.25	1.3183594	1.0939831733703613	1.2693481	1.0776455402374268	1.0407715	1.0272570848464966	0.9607544	0.9779011011123657	0.8043823	0.9178073406219482	0.7715454	0.8910057544708252	0.77578735	1.3439331	0.78582764	0.8661499	0.49554962	225503.86	35563
376.3453	894.0	1.2507324	1.0939831733703613	1.2249146	1.0776455402374268	1.0274048	1.0272570848464966	0.96707153	0.9779011011123657	0.8302307	0.9178073406219482	0.7994385	0.8910057544708252	1.090271	0.8850708	0.94039917	0.6828613	0.49554962	225503.86	35563
307.63647	371.25	1.2391968	1.0939831733703613	1.2462158	1.0776455402374268	1.0	1.0272570848464966	0.9947815	0.9779011011123657	0.8178406	0.9178073406219482	0.81030273	0.8910057544708252	1.0741577	0.8918457	1.800415	0.24986267	0.49554962	225503.86	35563
174.91333	646.0	1.3909912	1.0939831733703613	1.2684937	1.0776455402374268	1.0965576	1.0272570848464966	0.916687	0.9779011011123657	0.80270386	0.9178073406219482	0.7358093	0.8910057544708252	0.922699	1.0963745	0.77285767	0.97076416	-0.49554962	225503.86	35563
450.2914	353.75	1.4822998	1.0939831733703613	1.2929688	1.0776455402374268	1.1464233	1.0272570848464966	0.8801575	0.9779011011123657	0.78982544	0.9178073406219482	0.6951599	0.8910057544708252	0.8951721	1.1280518	0.83514404	1.0213623	-0.49554962	225503.86	35563
185.2164	226.75	1.361145	1.0939831733703613	1.3121338	1.0776455402374268	1.0373535	1.0272570848464966	0.9638977	0.9779011011123657	0.7801819	0.9178073406219482	0.75201416	0.8910057544708252	1.0836792	0.8986206	0.957428	0.8625488	-0.49554962	225503.86	35563
118.649025	329.5	1.3618774	1.0939831733703613	1.3092651	1.0776455402374268	1.0402222	1.0272570848464966	0.96170044	0.9779011011123657	0.7815857	0.9178073406219482	0.75164795	0.8910057544708252	0.9907532	0.9966736	1.7772217	0.26454163	0.49554962	225503.86	35563
135.31697	437.5	1.3057251	1.0939831733703613	1.2653198	1.0776455402374268	1.0344238	1.0272570848464966	0.96655273	0.9779011011123657	0.8066101	0.9178073406219482	0.7781677	0.8910057544708252	0.9593811	1.0223999	0.59020996	1.6956177	0.49554962	225503.86	35563
81.410255	349.5	1.4814453	1.0939831733703613	1.3007812	1.0776455402374268	1.138916	1.0272570848464966	0.88497925	0.9779011011123657	0.78585815	0.9178073406219482	0.6954651	0.8910057544708252	1.0413208	0.9378357	0.46228027	2.5065918	0.49554962	225503.86	35563
222.17992	302.5	1.2625732	1.0939831733703613	1.1139526	1.0776455402374268	1.1345825	1.0272570848464966	0.88882446	0.9779011011123657	0.898407	0.9178073406219482	0.7978821	0.8910057544708252	0.9136963	1.0853271	0.70880127	1.0554199	0.49554962	225503.86	35563
32.0449	478.5	1.1575317	1.0939831733703613	1.2276611	1.0776455402374268	0.9491272	1.0272570848464966	1.046875	0.9779011011123657	0.8295288	0.9178073406219482	0.86416626	0.8910057544708252	1.0692139	0.90823364	0.7819519	0.8539429	0.49554962	225503.86	35563
334.9283	698.0	1.2582397	1.0939831733703613	1.239502	1.0776455402374268	1.0195312	1.0272570848464966	0.9776306	0.9779011011123657	0.82141113	0.9178073406219482	0.8004761	0.8910057544708252	0.98727417	1.00177	1.0928345	0.57995605	0.49554962	225503.86	35563
251.6119	449.5	1.2306519	1.0939831733703613	1.2460938	1.0776455402374268	0.99295044	1.0272570848464966	0.9977417	0.9779011011123657	0.8180237	0.9178073406219482	0.81311035	0.8910057544708252	1.1372681	0.83309937	0.8930664	0.6822815	0.49554962	225503.86	35563
336.9157	826.0	1.3691406	1.0939831733703613	1.2744141	1.0776455402374268	1.0743408	1.0272570848464966	0.9342041	0.9779011011123657	0.79953	0.9178073406219482	0.7469177	0.8910057544708252	1.0386353	0.94506836	0.9859314	0.8015747	-0.49554962	225503.86	35563
302.17026	596.5	1.15979	1.0939831733703613	1.2163086	1.0776455402374268	0.96487427	1.0272570848464966	1.0210571	0.9779011011123657	0.83621216	0.9178073406219482	0.84732056	0.8910057544708252	0.9238281	1.074646	0.5743408	1.3914795	0.49554962	225503.86	35563
207.09871	390.25	1.5338745	1.0939831733703613	1.3914795	1.0776455402374268	1.0975342	1.0272570848464966	0.9182739	0.9779011011123657	0.7310486	0.9178073406219482	0.6742859	0.8910057544708252	1.1689453	0.7987671	0.88949585	0.6776428	-0.49554962	225503.86	35563
100.41412	292.0	1.013916	1.0939831733703613	0.90774536	1.0776455402374268	1.125061	1.0272570848464966	0.8963623	0.9779011011123657	1.0245361	0.9178073406219482	0.9148865	0.8910057544708252	0.91922	1.0708008	0.71383667	1.335144	0.49554962	225503.86	35563
163.06134	313.25	1.0244751	1.0939831733703613	0.980896	1.0776455402374268	1.0422363	1.0272570848464966	0.958313	0.9779011011123657	0.9786682	0.9178073406219482	0.9390869	0.8910057544708252	0.90740967	1.1037598	0.9058838	0.74160767	0.49554962	225503.86	35563
120.7435	314.5	1.041626	1.0939831733703613	0.9512329	1.0776455402374268	1.1011353	1.0272570848464966	0.91308594	0.9779011011123657	0.9968567	0.9178073406219482	0.90737915	0.8910057544708252	1.2877197	0.7066345	1.4780273	0.3848114	0.49554962	225503.86	35563
66.78847	313.75	1.4133301	1.0939831733703613	1.0454102	1.0776455402374268	1.2946167	1.0272570848464966	0.7546387	0.9779011011123657	0.9371338	0.9178073406219482	0.7352905	0.8910057544708252	0.9850464	0.9980469	0.91122437	0.69537354	0.49554962	225503.86	35563
301.64478	236.25	1.2664185	1.0939831733703613	1.2706909	1.0776455402374268	0.99990845	1.0272570848464966	0.99365234	0.9779011011123657	0.80389404	0.9178073406219482	0.7968445	0.8910057544708252	0.9524231	1.033081	1.3834229	0.41651917	0.49554962	225503.86	35563
101.22428	499.25	1.130127	1.0939831733703613	1.2280273	1.0776455402374268	0.931427	1.0272570848464966	1.0438232	0.9779011011123657	0.82724	0.9178073406219482	0.8574219	0.8910057544708252	1.1074829	0.85354614	0.7866211	1.1807251	0.49554962	225503.86	35563
89.36432	369.75	1.4719238	1.0939831733703613	1.2833252	1.0776455402374268	1.1471558	1.0272570848464966	0.8805237	0.9779011011123657	0.79525757	0.9178073406219482	0.7001343	0.8910057544708252	1.1400757	0.8189087	1.2137451	0.5708313	0.49554962	225503.86	35563
99.39383	395.25	1.4453125	1.0939831733703613	1.2994385	1.0776455402374268	1.1122437	1.0272570848464966	0.9036255	0.9779011011123657	0.78652954	0.9178073406219482	0.7107239	0.8910057544708252	0.9300842	1.0558472	1.364624	0.33345032	-0.49554962	225503.86	35563
111.587	485.5	1.0357056	1.0939831733703613	0.9490051	1.0776455402374268	1.0975952	1.0272570848464966	0.91574097	0.9779011011123657	0.99798584	0.9178073406219482	0.91101074	0.8910057544708252	0.6968689	1.5397949	1.6973877	0.21243286	0.49554962	225503.86	35563
127.34127	505.75	1.1513672	1.0939831733703613	1.0064087	1.0776455402374268	1.1223755	1.0272570848464966	0.8956299	0.9779011011123657	0.96450806	0.9178073406219482	0.8744507	0.8910057544708252	1.149292	0.82876587	0.8507385	1.0235596	0.49554962	225503.86	35563
262.54712	440.0	1.4907227	1.0939831733703613	1.2909546	1.0776455402374268	1.1547241	1.0272570848464966	0.8738098	0.9779011011123657	0.79086304	0.9178073406219482	0.69107056	0.8910057544708252	1.1920166	0.7826233	0.91830444	0.8272095	-0.49554962	225503.86	35563
86.33888	250.25	1.170166	1.0939831733703613	1.2410889	1.0776455402374268	0.9525757	1.0272570848464966	1.0374756	0.9779011011123657	0.82162476	0.9178073406219482	0.84661865	0.8910057544708252	0.86917114	1.1547241	0.8346863	0.78985596	0.49554962	225503.86	35563
187.92226	324.5	1.5140381	1.0939831733703613	1.302185	1.0776455402374268	1.1626587	1.0272570848464966	0.86920166	0.9779011011123657	0.78515625	0.9178073406219482	0.6824341	0.8910057544708252	1.158081	0.80996704	2.157837	0.20052338	-0.49554962	225503.86	35563
91.32414	280.75	1.4576416	1.0939831733703613	1.3052979	1.0776455402374268	1.1166992	1.0272570848464966	0.9003906	0.9779011011123657	0.7835388	0.9178073406219482	0.7055054	0.8910057544708252	1.0612793	0.90911865	0.65356445	1.5632324	0.49554962	225503.86	35563
165.72444	220.75	1.527771	1.0939831733703613	1.3917847	1.0776455402374268	1.0979004	1.0272570848464966	0.9138489	0.9779011011123657	0.7330017	0.9178073406219482	0.66970825	0.8910057544708252	0.9783325	1.007019	0.79608154	1.0437012	-0.49554962	225503.86	35563
321.8165	426.25	1.1154785	1.0939831733703613	0.98825073	1.0776455402374268	1.1234741	1.0272570848464966	0.8961487	0.9779011011123657	0.97750854	0.9178073406219482	0.8785095	0.8910057544708252	1.0563965	0.9239502	0.90200806	0.7523804	0.49554962	225503.86	35563
83.482216	244.125	1.0963745	1.0939831733703613	1.0197754	1.0776455402374268	1.0792236	1.0272570848464966	0.9292908	0.9779011011123657	0.9524231	0.9178073406219482	0.8829956	0.8910057544708252	0.9402466	1.0613403	0.74819946	1.1350708	0.49554962	225503.86	35563
96.1197	341.0	1.2270508	1.0939831733703613	1.2481079	1.0776455402374268	0.9883423	1.0272570848464966	1.0037842	0.9779011011123657	0.81695557	0.9178073406219482	0.81695557	0.8910057544708252	0.83358765	1.2107544	0.71035767	1.4039307	0.49554962	225503.86	35563
213.10693	360.5	1.0996094	1.0939831733703613	1.003479	1.0776455402374268	1.1000366	1.0272570848464966	0.91412354	0.9779011011123657	0.96499634	0.9178073406219482	0.8800659	0.8910057544708252	1.0125122	0.95684814	1.1408691	0.5191345	0.49554962	225503.86	35563
106.10831	275.5	1.4630737	1.0939831733703613	1.3032837	1.0776455402374268	1.1225586	1.0272570848464966	0.8982849	0.9779011011123657	0.7845764	0.9178073406219482	0.70477295	0.8910057544708252	0.89901733	1.1245117	0.4141693	2.43042	0.49554962	225503.86	35563
162.62529	401.25	1.1610107	1.0939831733703613	1.0716553	1.0776455402374268	1.0817261	1.0272570848464966	0.9273071	0.9779011011123657	0.92419434	0.9178073406219482	0.85791016	0.8910057544708252	0.9941406	0.9989624	1.491272	0.37875366	0.49554962	225503.86	35563
43.027798	318.75	1.4544678	1.0939831733703613	1.3026123	1.0776455402374268	1.1165771	1.0272570848464966	0.9006958	0.9779011011123657	0.7849426	0.9178073406219482	0.70700073	0.8910057544708252	1.0214233	0.9404602	1.3791504	0.33177185	-0.49554962	225503.86	35563
148.00114	477.75	1.5983887	1.0939831733703613	1.3016357	1.0776455402374268	1.2279663	1.0272570848464966	0.8273926	0.9779011011123657	0.78533936	0.9178073406219482	0.64974976	0.8910057544708252	1.0270996	0.93948364	2.1663818	0.23461151	-0.49554962	225503.86	35563
131.72672	577.0	1.2168579	1.0939831733703613	1.2439575	1.0776455402374268	0.9841614	1.0272570848464966	1.0044556	0.9779011011123657	0.81921387	0.9178073406219482	0.819458	0.8910057544708252	1.1046753	0.861084	0.6434021	1.1696167	0.49554962	225503.86	35563
102.35512	236.125	1.4494629	1.0939831733703613	1.3102417	1.0776455402374268	1.1062622	1.0272570848464966	0.90805054	0.9779011011123657	0.7810974	0.9178073406219482	0.70928955	0.8910057544708252	1.0784912	0.8775635	1.1884155	0.5683899	0.49554962	225503.86	35563
148.03455	540.0	1.2750244	1.0939831733703613	1.2666016	1.0776455402374268	1.0095215	1.0272570848464966	0.98602295	0.9779011011123657	0.8058777	0.9178073406219482	0.79293823	0.8910057544708252	0.7726135	1.343689	1.4193115	0.3618927	0.49554962	225503.86	35563
303.7352	404.75	1.3674927	1.0939831733703613	1.2826538	1.0776455402374268	1.0669556	1.0272570848464966	0.94125366	0.9779011011123657	0.79644775	0.9178073406219482	0.749176	0.8910057544708252	0.9303894	1.074707	0.6689453	1.2198486	0.49554962	225503.86	35563
135.15242	409.75	1.2175903	1.0939831733703613	1.2606201	1.0776455402374268	0.9708252	1.0272570848464966	1.0180054	0.9779011011123657	0.8097229	0.9178073406219482	0.8213806	0.8910057544708252	1.0647583	0.9038086	0.6802368	1.4873657	0.49554962	225503.86	35563
229.02121	738.5	0.9038391	1.0939831733703613	1.1263428	1.0776455402374268	0.8355408	1.0272570848464966	1.1474609	0.9779011011123657	0.89175415	0.9178073406219482	1.0026855	0.8910057544708252	0.93740845	1.0754395	1.5004883	0.39704895	0.49554962	225503.86	35563
230.3987	544.0	1.3487549	1.0939831733703613	1.2647095	1.0776455402374268	1.0682373	1.0272570848464966	0.94021606	0.9779011011123657	0.8066101	0.9178073406219482	0.75738525	0.8910057544708252	0.75097656	1.3981934	1.3492432	0.38414	0.49554962	225503.86	35563
69.62669	450.25	1.19281	1.0939831733703613	1.072998	1.0776455402374268	1.1138916	1.0272570848464966	0.90374756	0.9779011011123657	0.92370605	0.9178073406219482	0.83361816	0.8910057544708252	1.0488281	0.9109192	0.65670776	1.4231567	0.49554962	225503.86	35563
117.77725	285.75	1.2080078	1.0939831733703613	1.2522583	1.0776455402374268	0.9716797	1.0272570848464966	1.0189209	0.9779011011123657	0.81518555	0.9178073406219482	0.826416	0.8910057544708252	0.9088135	1.0982056	0.59677124	1.3179932	0.49554962	225503.86	35563
335.54852	593.5	1.454834	1.0939831733703613	1.267273	1.0776455402374268	1.1480103	1.0272570848464966	0.8795166	0.9779011011123657	0.80337524	0.9178073406219482	0.7065735	0.8910057544708252	0.9847107	0.99557495	0.972229	0.6916809	0.49554962	225503.86	35563
76.04525	408.75	1.0565796	1.0939831733703613	1.0172119	1.0776455402374268	1.0363159	1.0272570848464966	0.9640808	0.9779011011123657	0.95617676	0.9178073406219482	0.92318726	0.8910057544708252	0.93707275	1.0866089	0.5741272	1.1602173	0.49554962	225503.86	35563
73.47811	338.5	3.6624756	1.0939831733703613	0.37701416	1.0776455402374268	3.6088867	1.0272570848464966	-1.0662231	0.9779011011123657	1.3433228	0.9178073406219482	-0.33596802	0.8910057544708252	0.82321167	1.241394	1.2533569	0.5432129	0.49554962	225503.86	35563
42.141823	455.5	1.918457	1.0939831733703613	1.4317627	1.0776455402374268	1.3606567	1.0272570848464966	0.7085266	0.9779011011123657	0.7088623	0.9178073406219482	0.48838806	0.8910057544708252	0.9022827	1.1010742	1.829773	0.2962036	-0.49554962	225503.86	35563
72.899536	519.5	1.3658447	1.0939831733703613	1.2806396	1.0776455402374268	1.0665283	1.0272570848464966	0.9350586	0.9779011011123657	0.79623413	0.9178073406219482	0.74450684	0.8910057544708252	1.0245972	0.9400635	0.67337036	1.0435181	0.49554962	225503.86	35563
623.4386	598.0	1.1287842	1.0939831733703613	0.95880127	1.0776455402374268	1.1825562	1.0272570848464966	0.8566284	0.9779011011123657	0.99832153	0.9178073406219482	0.8529053	0.8910057544708252	1.008606	0.9619751	0.75320435	1.1754761	0.49554962	225503.86	35563
54.651993	484.25	1.447876	1.0939831733703613	1.310791	1.0776455402374268	1.1045532	1.0272570848464966	0.90911865	0.9779011011123657	0.78082275	0.9178073406219482	0.7098694	0.8910057544708252	1.0544434	0.9171448	1.3693237	0.3366089	-0.49554962	225503.86	35563
195.73456	265.0	1.4191895	1.0939831733703613	1.2875977	1.0776455402374268	1.1022339	1.0272570848464966	0.9123535	0.9779011011123657	0.79260254	0.9178073406219482	0.72314453	0.8910057544708252	1.2070923	0.7709656	1.0031128	0.63571167	0.49554962	225503.86	35563
112.28088	298.75	1.3691406	1.0939831733703613	1.3087158	1.0776455402374268	1.0462036	1.0272570848464966	0.9567871	0.9779011011123657	0.78186035	0.9178073406219482	0.7480774	0.8910057544708252	1.1513062	0.8269348	0.9708557	0.8088379	-0.49554962	225503.86	35563
174.0014	305.75	1.4934082	1.0939831733703613	1.3052979	1.0776455402374268	1.144165	1.0272570848464966	0.881073	0.9779011011123657	0.78356934	0.9178073406219482	0.69039917	0.8910057544708252	1.0070801	0.9729614	1.6081543	0.25634766	-0.49554962	225503.86	35563
274.41086	545.5	1.5032349	1.0939831733703613	1.3061523	1.0776455402374268	1.1508789	1.0272570848464966	0.8769226	0.9779011011123657	0.7809448	0.9178073406219482	0.68481445	0.8910057544708252	1.1538086	0.8148804	1.1031494	0.59384155	-0.49554962	225503.86	35563
177.93951	386.75	1.1682129	1.0939831733703613	1.038147	1.0776455402374268	1.128479	1.0272570848464966	0.8936157	0.9779011011123657	0.9445801	0.9178073406219482	0.8425293	0.8910057544708252	0.8066406	1.2904663	1.293396	0.46369934	0.49554962	225503.86	35563
47.24483	578.5	1.3584595	1.0939831733703613	1.2821045	1.0776455402374268	1.0595703	1.0272570848464966	0.9459839	0.9779011011123657	0.7954712	0.9178073406219482	0.75250244	0.8910057544708252	0.88012695	1.1588745	0.35273743	2.8045654	-0.49554962	225503.86	35563
234.75925	514.0	1.0666504	1.0939831733703613	0.9761658	1.0776455402374268	1.0906372	1.0272570848464966	0.9205017	0.9779011011123657	0.9836426	0.9178073406219482	0.9064636	0.8910057544708252	1.0334473	0.9497986	1.1533813	0.63305664	0.49554962	225503.86	35563
312.5908	292.0	1.2592163	1.0939831733703613	1.267273	1.0776455402374268	0.9967346	1.0272570848464966	0.9960022	0.9779011011123657	0.8057251	0.9178073406219482	0.80062866	0.8910057544708252	0.80355835	1.2901001	0.36799622	1.84375	0.49554962	225503.86	35563
207.09966	347.0	1.2463379	1.0939831733703613	1.2548218	1.0776455402374268	0.99780273	1.0272570848464966	0.99798584	0.9779011011123657	0.8132019	0.9178073406219482	0.8088074	0.8910057544708252	0.79422	1.295166	1.0524902	0.49479675	0.49554962	225503.86	35563
152.5224	292.75	1.2330322	1.0939831733703613	1.2560425	1.0776455402374268	0.9871216	1.0272570848464966	1.0073242	0.9779011011123657	0.8128357	0.9178073406219482	0.8154602	0.8910057544708252	0.9214783	1.0823975	0.76483154	1.184082	0.49554962	225503.86	35563
66.64894	272.25	1.0913086	1.0939831733703613	1.2052002	1.0776455402374268	0.9154358	1.0272570848464966	1.0852661	0.9779011011123657	0.84347534	0.9178073406219482	0.90826416	0.8910057544708252	0.8900757	1.1434937	0.813324	1.0734863	0.49554962	225503.86	35563
188.73372	301.0	1.3794556	1.0939831733703613	1.2957764	1.0776455402374268	1.0645752	1.0272570848464966	0.94174194	0.9779011011123657	0.7883911	0.9178073406219482	0.74246216	0.8910057544708252	0.90737915	1.1209106	0.944458	0.75564575	-0.49554962	225503.86	35563
252.4374	402.25	1.5061646	1.0939831733703613	1.2811279	1.0776455402374268	1.1755981	1.0272570848464966	0.8608093	0.9779011011123657	0.7963562	0.9178073406219482	0.68551636	0.8910057544708252	1.0169678	0.9592285	0.8038025	0.9792175	0.49554962	225503.86	35563
131.35492	438.75	1.157898	1.0939831733703613	1.0933228	1.0776455402374268	1.0582275	1.0272570848464966	0.9466553	0.9779011011123657	0.9116516	0.9178073406219482	0.8634949	0.8910057544708252	0.9582825	1.0372925	0.7218323	1.4660034	0.49554962	225503.86	35563
209.11415	596.0	1.1710205	1.0939831733703613	1.1865845	1.0776455402374268	0.9946594	1.0272570848464966	1.0073242	0.9779011011123657	0.8546448	0.9178073406219482	0.85583496	0.8910057544708252	1.196106	0.7845154	0.54559326	1.6687012	0.49554962	225503.86	35563
465.74396	492.5	1.112854	1.0939831733703613	0.9527588	1.0776455402374268	1.1740723	1.0272570848464966	0.86239624	0.9779011011123657	0.9990845	0.9178073406219482	0.85910034	0.8910057544708252	0.993042	0.97698975	1.1279907	0.6694946	0.49554962	225503.86	35563
81.971924	280.25	1.3587646	1.0939831733703613	1.2313843	1.0776455402374268	1.1037598	1.0272570848464966	0.9099426	0.9779011011123657	0.8279114	0.9178073406219482	0.7531433	0.8910057544708252	1.2488403	0.7373657	1.1489258	0.46710205	0.49554962	225503.86	35563
97.574585	266.5	1.4818115	1.0939831733703613	1.3056641	1.0776455402374268	1.1348877	1.0272570848464966	0.8880615	0.9779011011123657	0.7833557	0.9178073406219482	0.6956787	0.8910057544708252	0.9217529	1.0736694	0.62350464	1.5561523	-0.49554962	225503.86	35563
106.92196	298.25	1.3527222	1.0939831733703613	1.3057861	1.0776455402374268	1.0359497	1.0272570848464966	0.965271	0.9779011011123657	0.7833252	0.9178073406219482	0.7561035	0.8910057544708252	0.95526123	1.0510864	1.1846924	0.6035156	-0.49554962	225503.86	35563
497.19098	598.0	1.7543945	1.0939831733703613	1.4609985	1.0776455402374268	1.2019653	1.0272570848464966	0.8423767	0.9779011011123657	0.68447876	0.9178073406219482	0.5758667	0.8910057544708252	0.9508667	1.0341797	0.9477234	0.73272705	-0.49554962	225503.86	35563
89.27823	510.25	1.1959839	1.0939831733703613	1.2411499	1.0776455402374268	0.9715576	1.0272570848464966	1.0186768	0.9779011011123657	0.82095337	0.9178073406219482	0.8316345	0.8910057544708252	0.76174927	1.3600464	0.29878235	2.2180176	0.49554962	225503.86	35563
