lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
232.22542	450.5	1.2477417	1.0944842100143433	1.0258789	1.078665018081665	1.1815796	1.0267152786254883	0.84368896	0.9782517552375793	0.9527893	0.9176203608512878	0.82199097	0.8908080458641052	1.0286865	0.95458984	0.81082153	0.9050598	0.49554962	156882.11	35563
112.39768	525.5	1.0712891	1.0944842100143433	1.1835327	1.078665018081665	0.91741943	1.0267152786254883	1.0780029	0.9782517552375793	0.8564453	0.9176203608512878	0.9149475	0.8908080458641052	1.0969849	0.8777771	1.593689	0.38520813	0.49554962	156882.11	35563
68.2227	269.75	1.0806885	1.0944842100143433	1.057251	1.078665018081665	1.020935	1.0267152786254883	0.97735596	0.9782517552375793	0.9316101	0.9176203608512878	0.9112854	0.8908080458641052	0.9304199	1.0773315	1.4316406	0.32252502	0.49554962	156882.11	35563
295.21298	495.25	0.9272461	1.0944842100143433	1.1331177	1.078665018081665	0.85232544	1.0267152786254883	1.1138916	0.9782517552375793	0.8881836	0.9176203608512878	0.9699402	0.8908080458641052	1.102356	0.8716736	1.0373535	0.7547302	0.49554962	156882.11	35563
59.041492	250.25	1.0673218	1.0944842100143433	0.99176025	1.078665018081665	1.0809937	1.0267152786254883	0.9281616	0.9782517552375793	0.97039795	0.9176203608512878	0.8983154	0.8908080458641052	0.8534241	1.1931152	0.5202942	1.5236206	0.49554962	156882.11	35563
303.54816	474.25	1.5222778	1.0944842100143433	1.28656	1.078665018081665	1.1831665	1.0267152786254883	0.8557129	0.9782517552375793	0.79315186	0.9176203608512878	0.67871094	0.8908080458641052	1.013916	0.92626953	0.45133972	1.2572021	-0.49554962	156882.11	35563
362.9608	575.0	1.4868164	1.0944842100143433	1.2758789	1.078665018081665	1.1653442	1.0267152786254883	0.8670654	0.9782517552375793	0.7987671	0.9176203608512878	0.69259644	0.8908080458641052	0.9588623	1.0343628	1.1590576	0.34069824	-0.49554962	156882.11	35563
183.84642	258.0	1.0678711	1.0944842100143433	1.2034912	1.078665018081665	0.9053345	1.0267152786254883	1.0769653	0.9782517552375793	0.8442993	0.9176203608512878	0.898468	0.8908080458641052	0.99627686	0.9747925	1.19104	0.5722046	0.49554962	156882.11	35563
168.2942	241.0	1.3790283	1.0944842100143433	1.2994995	1.078665018081665	1.0611572	1.0267152786254883	0.9434204	0.9782517552375793	0.786499	0.9176203608512878	0.7420044	0.8908080458641052	0.8424072	1.2302856	1.6018066	0.29690552	0.49554962	156882.11	35563
115.85577	407.0	1.3815918	1.0944842100143433	1.2948608	1.078665018081665	1.0669556	1.0267152786254883	0.93984985	0.9782517552375793	0.7888489	0.9176203608512878	0.74139404	0.8908080458641052	0.9393921	1.0733032	1.032898	0.5135498	-0.49554962	156882.11	35563
638.52216	450.25	1.1066284	1.0944842100143433	1.1622314	1.078665018081665	0.9646301	1.0267152786254883	1.0336914	0.9782517552375793	0.86968994	0.9176203608512878	0.89089966	0.8908080458641052	0.9411316	1.0705566	0.5953064	1.69281	0.49554962	156882.11	35563
193.2991	381.0	1.2311401	1.0944842100143433	1.2385864	1.078665018081665	1.0025635	1.0267152786254883	0.98153687	0.9782517552375793	0.82302856	0.9176203608512878	0.8033447	0.8908080458641052	0.98703	0.99038696	1.3171387	0.49212646	0.49554962	156882.11	35563
159.75027	347.0	1.364502	1.0944842100143433	1.2963867	1.078665018081665	1.0525513	1.0267152786254883	0.951355	0.9782517552375793	0.7880554	0.9176203608512878	0.74972534	0.8908080458641052	0.9701538	1.0275879	0.6876221	1.1987915	-0.49554962	156882.11	35563
236.16101	464.75	1.5422974	1.0944842100143433	1.368042	1.078665018081665	1.1275635	1.0267152786254883	0.8929138	0.9782517552375793	0.74438477	0.9176203608512878	0.6645813	0.8908080458641052	0.9543152	1.0287476	1.1311646	0.4254303	-0.49554962	156882.11	35563
136.21437	395.75	1.0401001	1.0944842100143433	0.97003174	1.078665018081665	1.0698242	1.0267152786254883	0.9371338	0.9782517552375793	0.9852905	0.9176203608512878	0.92459106	0.8908080458641052	0.98168945	1.00354	1.357544	0.4038086	0.49554962	156882.11	35563
659.40906	451.0	1.2699585	1.0944842100143433	1.229248	1.078665018081665	1.0386353	1.0267152786254883	0.95843506	0.9782517552375793	0.82754517	0.9176203608512878	0.7901306	0.8908080458641052	0.97213745	1.0172119	0.57232666	1.2053223	0.49554962	156882.11	35563
61.249268	673.5	1.1188965	1.0944842100143433	0.99542236	1.078665018081665	1.1286011	1.0267152786254883	0.8935547	0.9782517552375793	0.9703369	0.9176203608512878	0.8649292	0.8908080458641052	0.87698364	1.1473999	0.93969727	0.6325989	0.49554962	156882.11	35563
77.20355	312.0	1.0977783	1.0944842100143433	0.99505615	1.078665018081665	1.1078491	1.0267152786254883	0.9081726	0.9782517552375793	0.97006226	0.9176203608512878	0.8787842	0.8908080458641052	0.98327637	0.9954529	0.97546387	0.79977417	0.49554962	156882.11	35563
121.20351	290.75	1.4782715	1.0944842100143433	1.3132324	1.078665018081665	1.1256714	1.0267152786254883	0.89404297	0.9782517552375793	0.77963257	0.9176203608512878	0.697052	0.8908080458641052	1.0067139	0.9645691	0.6106262	1.8643188	-0.49554962	156882.11	35563
249.68172	261.5	1.0385742	1.0944842100143433	0.9634094	1.078665018081665	1.0756836	1.0267152786254883	0.9324646	0.9782517552375793	0.99154663	0.9176203608512878	0.92581177	0.8908080458641052	1.1356812	0.837677	0.97402954	0.7373047	0.49554962	156882.11	35563
147.76785	363.0	1.1356812	1.0944842100143433	1.0761108	1.078665018081665	1.0532227	1.0267152786254883	0.9507446	0.9782517552375793	0.9219971	0.9176203608512878	0.87783813	0.8908080458641052	1.0210571	0.9590759	1.1466675	0.57614136	0.49554962	156882.11	35563
142.353	368.25	1.1291504	1.0944842100143433	1.0186768	1.078665018081665	1.0992432	1.0267152786254883	0.9149475	0.9782517552375793	0.9568176	0.9176203608512878	0.8798523	0.8908080458641052	0.771698	1.3369141	1.2587891	0.45318604	0.49554962	156882.11	35563
535.951	648.0	1.4923096	1.0944842100143433	1.2810669	1.078665018081665	1.164917	1.0267152786254883	0.8677063	0.9782517552375793	0.79599	0.9176203608512878	0.69070435	0.8908080458641052	0.79541016	1.295166	0.42123413	2.466919	-0.49554962	156882.11	35563
317.33807	410.25	1.2594604	1.0944842100143433	1.1019287	1.078665018081665	1.1448364	1.0267152786254883	0.88183594	0.9782517552375793	0.9067383	0.9176203608512878	0.79867554	0.8908080458641052	1.0582886	0.8464966	0.7331543	0.6498413	0.49554962	156882.11	35563
399.64566	525.0	1.2370605	1.0944842100143433	1.21521	1.078665018081665	1.0203247	1.0267152786254883	0.98599243	0.9782517552375793	0.8366089	0.9176203608512878	0.82315063	0.8908080458641052	0.9706726	1.0310669	1.3181763	0.49858093	0.49554962	156882.11	35563
134.29634	337.0	1.1577148	1.0944842100143433	1.1904297	1.078665018081665	0.9798279	1.0267152786254883	1.0231323	0.9782517552375793	0.85217285	0.9176203608512878	0.8667908	0.8908080458641052	1.0830078	0.9022217	0.63256836	1.4647217	0.49554962	156882.11	35563
296.84012	419.5	1.4929199	1.0944842100143433	1.2804565	1.078665018081665	1.1659546	1.0267152786254883	0.8670044	0.9782517552375793	0.7963257	0.9176203608512878	0.6904297	0.8908080458641052	0.92803955	1.0715942	0.89434814	0.65737915	0.49554962	156882.11	35563
214.94193	303.5	1.0458374	1.0944842100143433	1.2109375	1.078665018081665	0.8817444	1.0267152786254883	1.0925903	0.9782517552375793	0.8397827	0.9176203608512878	0.90686035	0.8908080458641052	1.0164795	0.9595337	1.1298828	0.61465454	0.49554962	156882.11	35563
142.8083	395.0	1.4088745	1.0944842100143433	1.296936	1.078665018081665	1.0863037	1.0267152786254883	0.9248352	0.9782517552375793	0.7866211	0.9176203608512878	0.72750854	0.8908080458641052	1.0222168	0.95932007	0.7384033	1.1472778	-0.49554962	156882.11	35563
111.55383	495.0	1.1697388	1.0944842100143433	1.0933838	1.078665018081665	1.0687866	1.0267152786254883	0.9382019	0.9782517552375793	0.91204834	0.9176203608512878	0.8562927	0.8908080458641052	1.0340576	0.95129395	0.56777954	1.8216553	0.49554962	156882.11	35563
130.32556	520.5	1.3657837	1.0944842100143433	1.2802124	1.078665018081665	1.0668335	1.0267152786254883	0.940155	0.9782517552375793	0.79644775	0.9176203608512878	0.7487793	0.8908080458641052	1.1018066	0.86346436	1.0857544	0.5465393	-0.49554962	156882.11	35563
112.27893	289.0	1.2368774	1.0944842100143433	1.2720337	1.078665018081665	0.9763489	1.0267152786254883	1.0150146	0.9782517552375793	0.80355835	0.9176203608512878	0.8131714	0.8908080458641052	0.76620483	1.333435	0.5574646	1.7406006	0.49554962	156882.11	35563
125.48123	283.75	1.1660767	1.0944842100143433	1.2601318	1.078665018081665	0.9323425	1.0267152786254883	1.0528564	0.9782517552375793	0.81085205	0.9176203608512878	0.84936523	0.8908080458641052	0.8524475	1.1880493	1.4053955	0.3979187	0.49554962	156882.11	35563
82.87378	725.0	1.2138062	1.0944842100143433	1.0755005	1.078665018081665	1.1264648	1.0267152786254883	0.8943176	0.9782517552375793	0.92370605	0.9176203608512878	0.82714844	0.8908080458641052	1.0038452	0.98553467	1.006958	0.6699219	0.49554962	156882.11	35563
141.81747	302.5	1.3572388	1.0944842100143433	1.3050537	1.078665018081665	1.039978	1.0267152786254883	0.9619446	0.9782517552375793	0.7836609	0.9176203608512878	0.7538452	0.8908080458641052	0.9871826	1.0076904	0.76950073	0.99557495	-0.49554962	156882.11	35563
98.27641	269.75	1.2171631	1.0944842100143433	1.0926514	1.078665018081665	1.1156616	1.0267152786254883	0.9021301	0.9782517552375793	0.91049194	0.9176203608512878	0.8204956	0.8908080458641052	0.99905396	0.9788208	2.3493652	0.15939331	0.49554962	156882.11	35563
90.235344	389.5	1.4816284	1.0944842100143433	1.3024292	1.078665018081665	1.1375732	1.0267152786254883	0.88616943	0.9782517552375793	0.78500366	0.9176203608512878	0.6956482	0.8908080458641052	0.6949768	1.5237427	0.46949768	1.5237427	0.49554962	156882.11	35563
51.591225	340.75	1.3989868	1.0944842100143433	1.3029785	1.078665018081665	1.0737305	1.0267152786254883	0.9348755	0.9782517552375793	0.7847595	0.9176203608512878	0.7336426	0.8908080458641052	0.9986267	0.98895264	0.8095398	0.8703308	0.49554962	156882.11	35563
293.61066	444.0	1.3441772	1.0944842100143433	1.2912598	1.078665018081665	1.0409546	1.0267152786254883	0.9609375	0.9782517552375793	0.79071045	0.9176203608512878	0.75982666	0.8908080458641052	1.1534424	0.82592773	1.041748	0.776947	-0.49554962	156882.11	35563
316.2429	227.25	1.3778076	1.0944842100143433	1.1796875	1.078665018081665	1.1692505	1.0267152786254883	0.8663635	0.9782517552375793	0.85876465	0.9176203608512878	0.74328613	0.8908080458641052	1.1715698	0.8013611	0.8988342	0.94680786	0.49554962	156882.11	35563
200.95827	531.5	1.0152588	1.0944842100143433	0.9694824	1.078665018081665	1.0449219	1.0267152786254883	0.95718384	0.9782517552375793	0.98638916	0.9176203608512878	0.94540405	0.8908080458641052	1.0907593	0.8866577	1.2921753	0.5267639	0.49554962	156882.11	35563
127.93492	391.5	1.06604	1.0944842100143433	0.96884155	1.078665018081665	1.1056519	1.0267152786254883	0.9100647	0.9782517552375793	0.986969	0.9176203608512878	0.8956909	0.8908080458641052	0.8014221	1.2988892	0.39578247	2.5826416	0.49554962	156882.11	35563
68.98143	252.5	1.3232422	1.0944842100143433	1.4086914	1.078665018081665	0.92611694	1.0267152786254883	1.0535278	0.9782517552375793	0.72424316	0.9176203608512878	0.77163696	0.8908080458641052	0.8979492	1.1155396	1.3661499	0.40118408	-0.49554962	156882.11	35563
166.12143	329.0	1.4595337	1.0944842100143433	1.2944336	1.078665018081665	1.1275635	1.0267152786254883	0.89297485	0.9782517552375793	0.7890625	0.9176203608512878	0.70462036	0.8908080458641052	1.1672974	0.810791	0.8128357	0.90893555	-0.49554962	156882.11	35563
196.16516	351.5	1.125	1.0944842100143433	0.9949646	1.078665018081665	1.1351318	1.0267152786254883	0.88900757	0.9782517552375793	0.97177124	0.9176203608512878	0.86187744	0.8908080458641052	0.7922058	1.3046875	0.43095398	2.4014893	0.49554962	156882.11	35563
423.7185	753.5	1.2191162	1.0944842100143433	1.2246704	1.078665018081665	1.0020752	1.0267152786254883	0.98883057	0.9782517552375793	0.8305054	0.9176203608512878	0.81744385	0.8908080458641052	1.0363159	0.92367554	0.93463135	0.6032715	0.49554962	156882.11	35563
208.12978	408.0	0.8430786	1.0944842100143433	1.1339722	1.078665018081665	0.7979431	1.0267152786254883	1.1374512	0.9782517552375793	0.8866272	0.9176203608512878	0.9811096	0.8908080458641052	0.9515381	1.0390625	0.52542114	2.2252197	0.49554962	156882.11	35563
207.03465	397.0	1.5440063	1.0944842100143433	1.1085205	1.078665018081665	1.3654785	1.0267152786254883	0.74334717	0.9782517552375793	0.90219116	0.9176203608512878	0.6819153	0.8908080458641052	1.0271606	0.947876	0.88726807	0.7379761	0.49554962	156882.11	35563
94.29089	283.75	1.1047974	1.0944842100143433	1.2357788	1.078665018081665	0.90631104	1.0267152786254883	1.0661011	0.9782517552375793	0.8249817	0.9176203608512878	0.8724365	0.8908080458641052	0.9784851	1.0020752	0.6586914	1.0992432	0.49554962	156882.11	35563
58.30478	352.0	1.2336426	1.0944842100143433	1.2524414	1.078665018081665	0.9911499	1.0267152786254883	1.0020142	0.9782517552375793	0.8150635	0.9176203608512878	0.8129883	0.8908080458641052	1.0761108	0.88568115	1.2888794	0.46975708	0.49554962	156882.11	35563
308.5554	560.5	1.2751465	1.0944842100143433	1.2602539	1.078665018081665	1.0146484	1.0267152786254883	0.981781	0.9782517552375793	0.8093872	0.9176203608512878	0.79293823	0.8908080458641052	1.1289062	0.8362732	1.4505005	0.29478455	0.49554962	156882.11	35563
67.4533	433.25	1.3595581	1.0944842100143433	1.2949829	1.078665018081665	1.0499268	1.0267152786254883	0.95336914	0.9782517552375793	0.78878784	0.9176203608512878	0.75201416	0.8908080458641052	0.8836365	1.1563721	0.78860474	1.0089722	-0.49554962	156882.11	35563
113.28195	512.0	1.1920166	1.0944842100143433	1.2463989	1.078665018081665	0.9627075	1.0267152786254883	1.0247192	0.9782517552375793	0.8180237	0.9176203608512878	0.8344116	0.8908080458641052	1.2305298	0.7489319	0.5196228	1.8488159	0.49554962	156882.11	35563
173.3589	474.25	1.1590576	1.0944842100143433	1.2391968	1.078665018081665	0.9437561	1.0267152786254883	1.0430298	0.9782517552375793	0.8227234	0.9176203608512878	0.8529358	0.8908080458641052	0.8751221	1.1343994	1.0717773	0.50387573	0.49554962	156882.11	35563
292.89862	289.25	1.060791	1.0944842100143433	0.9673767	1.078665018081665	1.0942383	1.0267152786254883	0.9180603	0.9782517552375793	0.9891052	0.9176203608512878	0.9092407	0.8908080458641052	1.1136475	0.8658447	1.2798462	0.56329346	0.49554962	156882.11	35563
236.96387	622.0	0.8630371	1.0944842100143433	1.118103	1.078665018081665	0.82092285	1.0267152786254883	1.1242065	0.9782517552375793	0.8974304	0.9176203608512878	0.9833069	0.8908080458641052	0.99124146	0.983551	0.920105	0.72216797	0.49554962	156882.11	35563
126.06036	407.25	0.9888611	1.0944842100143433	1.1994019	1.078665018081665	0.8475952	1.0267152786254883	1.11969	0.9782517552375793	0.8465576	0.9176203608512878	0.93444824	0.8908080458641052	1.0079346	0.96487427	0.6370239	1.4089966	0.49554962	156882.11	35563
299.62747	362.75	1.0998535	1.0944842100143433	1.0050659	1.078665018081665	1.0985718	1.0267152786254883	0.9147949	0.9782517552375793	0.9634094	0.9176203608512878	0.8792114	0.8908080458641052	1.0120239	0.96157837	0.9780884	0.75213623	0.49554962	156882.11	35563
90.45166	362.75	1.0631104	1.0944842100143433	0.97106934	1.078665018081665	1.1001587	1.0267152786254883	0.914093	0.9782517552375793	0.9848938	0.9176203608512878	0.8977356	0.8908080458641052	0.9423828	1.0510254	0.77545166	1.1257324	0.49554962	156882.11	35563
199.50856	415.25	1.6047974	1.0944842100143433	1.3208008	1.078665018081665	1.2150269	1.0267152786254883	0.83636475	0.9782517552375793	0.77230835	0.9176203608512878	0.64593506	0.8908080458641052	0.91363525	1.0889893	1.52948	0.27641296	-0.49554962	156882.11	35563
101.75484	367.25	1.0397339	1.0944842100143433	0.9443054	1.078665018081665	1.1074219	1.0267152786254883	0.9089966	0.9782517552375793	1.0020142	0.9176203608512878	0.90789795	0.8908080458641052	0.91363525	1.1021729	2.067871	0.20124054	0.49554962	156882.11	35563
122.242355	403.0	1.0491943	1.0944842100143433	0.99539185	1.078665018081665	1.052002	1.0267152786254883	0.9515381	0.9782517552375793	0.9711914	0.9176203608512878	0.92523193	0.8908080458641052	1.0640869	0.9109192	1.017334	0.7171936	0.49554962	156882.11	35563
76.505196	490.5	1.0869141	1.0944842100143433	0.9998474	1.078665018081665	1.0915527	1.0267152786254883	0.92025757	0.9782517552375793	0.9662781	0.9176203608512878	0.8870239	0.8908080458641052	0.7809448	1.3233032	1.8432617	0.1642456	0.49554962	156882.11	35563
242.95467	320.5	1.0479126	1.0944842100143433	1.2178955	1.078665018081665	0.8735962	1.0267152786254883	1.1149902	0.9782517552375793	0.8357544	0.9176203608512878	0.9231262	0.8908080458641052	0.97299194	1.0198975	0.7515564	1.3157349	0.49554962	156882.11	35563
285.42706	399.0	1.1295166	1.0944842100143433	1.0092163	1.078665018081665	1.1223145	1.0267152786254883	0.8980408	0.9782517552375793	0.96203613	0.9176203608512878	0.86239624	0.8908080458641052	0.91119385	1.0938721	0.7983093	1.119751	0.49554962	156882.11	35563
139.50922	517.0	1.3417969	1.0944842100143433	1.2555542	1.078665018081665	1.0722656	1.0267152786254883	0.9364624	0.9782517552375793	0.8123169	0.9176203608512878	0.75878906	0.8908080458641052	0.78326416	1.314148	1.0182495	0.60736084	0.49554962	156882.11	35563
88.252884	374.75	1.489502	1.0944842100143433	1.3000488	1.078665018081665	1.145752	1.0267152786254883	0.8805542	0.9782517552375793	0.78622437	0.9176203608512878	0.6923218	0.8908080458641052	0.9491577	1.0286255	0.97454834	0.6415405	0.49554962	156882.11	35563
187.26402	301.0	0.80462646	1.0944842100143433	0.7502136	1.078665018081665	1.064209	1.0267152786254883	0.9411011	0.9782517552375793	1.1191406	0.9176203608512878	1.0566406	0.8908080458641052	1.0084839	0.9795532	1.7336426	0.22202301	0.49554962	156882.11	35563
142.74036	309.75	1.1194458	1.0944842100143433	1.2180786	1.078665018081665	0.93240356	1.0267152786254883	1.050354	0.9782517552375793	0.835022	0.9176203608512878	0.86932373	0.8908080458641052	1.0528564	0.9188843	0.5259094	1.7020264	0.49554962	156882.11	35563
134.47722	599.0	1.4967651	1.0944842100143433	1.2787476	1.078665018081665	1.1704712	1.0267152786254883	0.863678	0.9782517552375793	0.7972412	0.9176203608512878	0.6885376	0.8908080458641052	1.3098755	0.6939392	1.7124634	0.24027252	-0.49554962	156882.11	35563
212.06865	304.75	1.2362671	1.0944842100143433	1.2614136	1.078665018081665	0.9842529	1.0267152786254883	1.0101929	0.9782517552375793	0.8095093	0.9176203608512878	0.8151245	0.8908080458641052	1.0640259	0.91156006	1.3206787	0.47824097	0.49554962	156882.11	35563
173.41594	293.75	-0.040935516	1.0944842100143433	2.0169678	1.078665018081665	-0.6340332	1.0267152786254883	2.2822266	0.9782517552375793	0.3599701	0.9176203608512878	1.4035645	0.8908080458641052	0.85198975	1.1647339	1.7976074	0.22414398	-0.49554962	156882.11	35563
300.37354	591.5	1.2904053	1.0944842100143433	1.1038208	1.078665018081665	1.1707153	1.0267152786254883	0.8645935	0.9782517552375793	0.90548706	0.9176203608512878	0.78204346	0.8908080458641052	1.1286011	0.83599854	1.8070679	0.3144989	0.49554962	156882.11	35563
444.64407	831.5	1.0916138	1.0944842100143433	1.1886597	1.078665018081665	0.936676	1.0267152786254883	1.0361328	0.9782517552375793	0.8529663	0.9176203608512878	0.87384033	0.8908080458641052	0.96713257	1.0083618	0.68588257	0.85943604	0.49554962	156882.11	35563
135.09827	391.75	1.4790039	1.0944842100143433	1.295044	1.078665018081665	1.1420288	1.0267152786254883	0.8831482	0.9782517552375793	0.7887573	0.9176203608512878	0.69659424	0.8908080458641052	1.0861816	0.86743164	0.8053589	0.8580017	0.49554962	156882.11	35563
200.5418	282.75	1.3591309	1.0944842100143433	1.3048096	1.078665018081665	1.041687	1.0267152786254883	0.96047974	0.9782517552375793	0.7838135	0.9176203608512878	0.75283813	0.8908080458641052	0.9444275	1.0610962	0.95581055	0.9047241	-0.49554962	156882.11	35563
140.29266	289.25	1.4729004	1.0944842100143433	1.3099365	1.078665018081665	1.1244507	1.0267152786254883	0.89486694	0.9782517552375793	0.7812805	0.9176203608512878	0.6991272	0.8908080458641052	0.8755493	1.1391602	0.90075684	0.89575195	-0.49554962	156882.11	35563
121.912964	342.5	1.456665	1.0944842100143433	1.3054199	1.078665018081665	1.1158447	1.0267152786254883	0.9013672	0.9782517552375793	0.7835083	0.9176203608512878	0.7062073	0.8908080458641052	0.9190979	1.0834961	1.4177246	0.33010864	0.49554962	156882.11	35563
77.206184	395.75	1.4054565	1.0944842100143433	1.3519897	1.078665018081665	1.0394897	1.0267152786254883	0.96203613	0.9782517552375793	0.75457764	0.9176203608512878	0.72595215	0.8908080458641052	1.1229248	0.8547363	0.7618408	1.3716431	-0.49554962	156882.11	35563
138.20908	381.25	0.94659424	1.0944842100143433	1.1069336	1.078665018081665	0.881897	1.0267152786254883	1.1226196	0.9782517552375793	0.9024658	0.9176203608512878	0.99487305	0.8908080458641052	0.82662964	1.2545166	0.56695557	1.9711914	0.49554962	156882.11	35563
257.74075	337.5	1.4302979	1.0944842100143433	1.2907104	1.078665018081665	1.1081543	1.0267152786254883	0.9065857	0.9782517552375793	0.7909851	0.9176203608512878	0.71710205	0.8908080458641052	1.0942993	0.8773804	1.1297607	0.54452515	0.49554962	156882.11	35563
54.352993	408.25	1.3656006	1.0944842100143433	1.2973022	1.078665018081665	1.0526733	1.0267152786254883	0.951355	0.9782517552375793	0.7876282	0.9176203608512878	0.7493286	0.8908080458641052	0.9155884	1.1010132	2.1398926	0.21375275	-0.49554962	156882.11	35563
291.88022	429.75	1.0933228	1.0944842100143433	0.9667969	1.078665018081665	1.1361084	1.0267152786254883	0.8882446	0.9782517552375793	0.9903259	0.9176203608512878	0.8772888	0.8908080458641052	1.1685181	0.7944641	0.53234863	1.892456	0.49554962	156882.11	35563
111.682976	399.5	0.99472046	1.0944842100143433	1.1663208	1.078665018081665	0.88031006	1.0267152786254883	1.0959473	0.9782517552375793	0.86694336	0.9176203608512878	0.9342346	0.8908080458641052	1.1162109	0.8518982	1.3719482	0.39971924	0.49554962	156882.11	35563
127.4396	306.5	1.7055664	1.0944842100143433	1.1213989	1.078665018081665	1.463501	1.0267152786254883	0.6361389	0.9782517552375793	0.8934021	0.9176203608512878	0.5975952	0.8908080458641052	0.98654175	0.99768066	0.9118042	0.73342896	0.49554962	156882.11	35563
212.92845	302.0	1.2009888	1.0944842100143433	1.2459106	1.078665018081665	0.97109985	1.0267152786254883	1.0136719	0.9782517552375793	0.8183899	0.9176203608512878	0.82547	0.8908080458641052	0.97177124	1.0137329	1.0408936	0.59225464	0.49554962	156882.11	35563
301.17923	453.75	0.976532	1.0944842100143433	1.1576538	1.078665018081665	0.8734131	1.0267152786254883	1.0962524	0.9782517552375793	0.8718262	0.9176203608512878	0.93899536	0.8908080458641052	1.1109009	0.8526306	1.4312744	0.43414307	0.49554962	156882.11	35563
189.51677	470.75	1.3939819	1.0944842100143433	1.2994995	1.078665018081665	1.0726929	1.0267152786254883	0.93515015	0.9782517552375793	0.78533936	0.9176203608512878	0.7344055	0.8908080458641052	0.87805176	1.1524048	0.9236145	0.86346436	-0.49554962	156882.11	35563
100.32716	337.0	1.1937866	1.0944842100143433	1.0709229	1.078665018081665	1.1171265	1.0267152786254883	0.90093994	0.9782517552375793	0.92459106	0.9176203608512878	0.8317871	0.8908080458641052	0.8010254	1.2807007	0.6715393	1.522583	0.49554962	156882.11	35563
162.66096	700.0	1.3790283	1.0944842100143433	1.2642822	1.078665018081665	1.092102	1.0267152786254883	0.92071533	0.9782517552375793	0.8064575	0.9176203608512878	0.74176025	0.8908080458641052	0.92099	1.0939331	0.8093262	0.8896179	0.49554962	156882.11	35563
182.62119	758.0	0.92871094	1.0944842100143433	1.1635132	1.078665018081665	0.8337097	1.0267152786254883	1.1028442	0.9782517552375793	0.868927	0.9176203608512878	0.9401245	0.8908080458641052	0.9071655	1.1047974	1.1605835	0.48432922	0.49554962	156882.11	35563
