lep_pt	AK8_pt	LHE_dd	LHES_dd	LHE_dm	LHES_dm	LHE_md	LHES_md	LHE_um	LHES_um	LHE_mu	LHES_mu	LHE_uu	LHES_uu	ISR_u	ISR_d	FSR_u	FSR_d	genWeights	sumWeight	N_exp
69.293724	220.625	1.1126709	1.0947715044021606	1.0197144	1.0781850814819336	1.0950928	1.027367115020752	0.91708374	0.9777711629867554	0.95358276	0.9175779223442078	0.8725281	0.8906381726264954	0.97232056	1.0158691	0.92211914	0.893219	0.49554962	206732.34	35563
189.08589	480.0	1.4466553	1.0947715044021606	1.2810669	1.0781850814819336	1.1292725	1.027367115020752	0.89190674	0.9777711629867554	0.7960205	0.9175779223442078	0.70996094	0.8906381726264954	0.97869873	1.0127563	0.7520752	1.0905151	0.49554962	206732.34	35563
93.09613	209.125	1.1060791	1.0947715044021606	1.0215454	1.0781850814819336	1.0864868	1.027367115020752	0.923584	0.9777711629867554	0.953125	0.9175779223442078	0.87835693	0.8906381726264954	0.91363525	1.1016235	1.3353271	0.505188	0.49554962	206732.34	35563
171.03368	250.75	1.6571655	1.0947715044021606	1.4973145	1.0781850814819336	1.1078491	1.027367115020752	0.9058838	0.9777711629867554	0.6699219	0.9175779223442078	0.6060791	0.8906381726264954	1.1824951	0.7931824	1.093689	0.68930054	-0.49554962	206732.34	35563
256.97534	349.75	1.5926514	1.0947715044021606	1.420105	1.0781850814819336	1.1219482	1.027367115020752	0.89624023	0.9777711629867554	0.7140503	0.9175779223442078	0.6396179	0.8906381726264954	0.8770752	1.161438	0.7206421	1.0930176	-0.49554962	206732.34	35563
132.98279	313.75	2.0462646	1.0947715044021606	1.4411011	1.0781850814819336	1.4492188	1.027367115020752	0.6391907	0.9777711629867554	0.704834	0.9175779223442078	0.43112183	0.8906381726264954	0.8944092	1.1258545	1.1536255	0.55337524	-0.49554962	206732.34	35563
245.80507	296.25	1.2015991	1.0947715044021606	1.052124	1.0781850814819336	1.1449585	1.027367115020752	0.8821106	0.9777711629867554	0.93600464	0.9175779223442078	0.82424927	0.8906381726264954	0.9642334	1.0386963	0.677063	1.0579224	0.49554962	206732.34	35563
173.76535	527.5	1.2000122	1.0947715044021606	1.0014038	1.0781850814819336	1.2027588	1.027367115020752	0.84521484	0.9777711629867554	0.9680176	0.9175779223442078	0.8163452	0.8906381726264954	0.80911255	1.2608032	1.13031	0.5960388	0.49554962	206732.34	35563
123.530426	340.5	1.361023	1.0947715044021606	1.3041992	1.0781850814819336	1.0435181	1.027367115020752	0.9581909	0.9777711629867554	0.78411865	0.9175779223442078	0.7513733	0.8906381726264954	1.0422974	0.9425049	0.9394531	0.9718628	-0.49554962	206732.34	35563
84.78202	382.5	1.5167847	1.0947715044021606	1.0510254	1.0781850814819336	1.3843384	1.027367115020752	0.7049866	0.9777711629867554	0.93603516	0.9175779223442078	0.6871033	0.8906381726264954	0.9859009	0.9873047	1.0863037	0.629303	0.49554962	206732.34	35563
135.59045	542.5	1.4966431	1.0947715044021606	1.2869263	1.0781850814819336	1.1630249	1.027367115020752	0.86901855	0.9777711629867554	0.79296875	0.9175779223442078	0.68911743	0.8906381726264954	0.9979248	0.97631836	1.3502197	0.43696594	0.49554962	206732.34	35563
210.83488	247.125	1.3156738	1.0947715044021606	1.2719116	1.0781850814819336	1.0362549	1.027367115020752	0.96591187	0.9777711629867554	0.8027344	0.9175779223442078	0.77423096	0.8906381726264954	0.86102295	1.1548462	1.6126099	0.28601074	0.49554962	206732.34	35563
79.0396	229.375	1.4605713	1.0947715044021606	1.3132324	1.0781850814819336	1.1121826	1.027367115020752	0.90405273	0.9777711629867554	0.77963257	0.9175779223442078	0.704834	0.8906381726264954	1.2244873	0.75442505	1.7107544	0.29595947	-0.49554962	206732.34	35563
285.25793	414.25	1.3428345	1.0947715044021606	1.2644043	1.0781850814819336	1.0651855	1.027367115020752	0.93914795	0.9777711629867554	0.80737305	0.9175779223442078	0.7565613	0.8906381726264954	0.9564209	1.0275269	0.66452026	1.2295532	0.49554962	206732.34	35563
54.980507	412.25	1.2271118	1.0947715044021606	1.2490234	1.0781850814819336	0.9880676	1.027367115020752	1.0021362	0.9777711629867554	0.8164978	0.9175779223442078	0.8149719	0.8906381726264954	0.93466187	1.076355	1.2263184	0.49047852	0.49554962	206732.34	35563
29.587244	492.0	1.1123047	1.0947715044021606	0.99246216	1.0781850814819336	1.125	1.027367115020752	0.8962097	0.9777711629867554	0.97302246	0.9175779223442078	0.87002563	0.8906381726264954	0.8802185	1.1359863	2.8555908	0.093875885	0.49554962	206732.34	35563
363.55023	327.25	1.2163696	1.0947715044021606	1.0933838	1.0781850814819336	1.1156616	1.027367115020752	0.9024353	0.9777711629867554	0.9114075	0.9175779223442078	0.8208618	0.8906381726264954	0.966156	1.026123	1.1583252	0.5523071	0.49554962	206732.34	35563
77.2566	428.25	1.1104126	1.0947715044021606	0.9903259	1.0781850814819336	1.1259766	1.027367115020752	0.89489746	0.9777711629867554	0.9735718	0.9175779223442078	0.8690796	0.8906381726264954	1.1508179	0.81951904	1.126648	0.5936279	0.49554962	206732.34	35563
51.115055	466.75	1.4639282	1.0947715044021606	1.270752	1.0781850814819336	1.1520386	1.027367115020752	0.8756714	0.9777711629867554	0.80148315	0.9175779223442078	0.70184326	0.8906381726264954	1.0350952	0.9369507	0.6746216	1.1296997	0.49554962	206732.34	35563
271.7047	611.5	1.4918213	1.0947715044021606	1.2722778	1.0781850814819336	1.1725464	1.027367115020752	0.8624878	0.9777711629867554	0.8006592	0.9175779223442078	0.6905823	0.8906381726264954	0.83776855	1.2125244	1.3293457	0.26068115	0.49554962	206732.34	35563
192.42311	404.25	1.4603271	1.0947715044021606	1.2832031	1.0781850814819336	1.1387329	1.027367115020752	0.8882141	0.9777711629867554	0.796051	0.9175779223442078	0.70669556	0.8906381726264954	0.7956543	1.2843628	0.4454956	2.2542725	0.49554962	206732.34	35563
164.00247	296.5	1.2826538	1.0947715044021606	1.2700195	1.0781850814819336	1.0127563	1.027367115020752	0.98394775	0.9777711629867554	0.80426025	0.9175779223442078	0.78964233	0.8906381726264954	0.9555359	1.0334473	0.8590088	1.0854492	0.49554962	206732.34	35563
101.63147	404.5	1.1484375	1.0947715044021606	1.0283813	1.0781850814819336	1.1196289	1.027367115020752	0.8998108	0.9777711629867554	0.9501648	0.9175779223442078	0.8534851	0.8906381726264954	1.0014038	0.98062134	1.3972168	0.48184204	0.49554962	206732.34	35563
205.36299	395.0	1.6117554	1.0947715044021606	1.3587036	1.0781850814819336	1.1863403	1.027367115020752	0.8535156	0.9777711629867554	0.75112915	0.9175779223442078	0.64105225	0.8906381726264954	0.8902893	1.1248169	0.5553589	1.6311646	-0.49554962	206732.34	35563
175.42113	459.75	1.1426392	1.0947715044021606	1.2045288	1.0781850814819336	0.955719	1.027367115020752	1.0437622	0.9777711629867554	0.84365845	0.9175779223442078	0.87564087	0.8906381726264954	1.1359863	0.8424988	0.698761	1.3530884	0.49554962	206732.34	35563
153.90248	401.0	0.91812134	1.0947715044021606	1.1762085	1.0781850814819336	0.81240845	1.027367115020752	1.1472168	0.9777711629867554	0.86083984	0.9175779223442078	0.9692688	0.8906381726264954	1.1598511	0.8173218	0.78152466	0.88079834	0.49554962	206732.34	35563
279.1709	299.25	1.3951416	1.0947715044021606	1.0386353	1.0781850814819336	1.2998657	1.027367115020752	0.7670288	0.9777711629867554	0.9444885	0.9175779223442078	0.7444458	0.8906381726264954	1.0557251	0.9069519	0.45606995	2.8824463	0.49554962	206732.34	35563
290.20428	417.75	0.9331665	1.0947715044021606	1.1586304	1.0781850814819336	0.8399658	1.027367115020752	1.1132812	0.9777711629867554	0.8718567	0.9175779223442078	0.9519348	0.8906381726264954	0.99572754	0.9789429	1.3059082	0.5293884	0.49554962	206732.34	35563
84.90674	517.0	1.4776611	1.0947715044021606	1.2940063	1.0781850814819336	1.1419067	1.027367115020752	0.88323975	0.9777711629867554	0.7892761	0.9175779223442078	0.69714355	0.8906381726264954	0.95736694	1.0390625	0.99520874	0.8322754	0.49554962	206732.34	35563
126.32349	444.75	1.4822998	1.0947715044021606	1.3013306	1.0781850814819336	1.1390381	1.027367115020752	0.8852539	0.9777711629867554	0.7847595	0.9175779223442078	0.69473267	0.8906381726264954	1.1514893	0.8164673	0.8551636	0.92459106	-0.49554962	206732.34	35563
354.93854	406.5	0.80770874	1.0947715044021606	1.092102	1.0781850814819336	0.7894287	1.027367115020752	1.1846313	0.9777711629867554	0.9133911	0.9175779223442078	1.0523071	0.8906381726264954	1.0942383	0.88623047	1.616394	0.323761	0.49554962	206732.34	35563
343.8263	303.5	1.3704834	1.0947715044021606	1.270874	1.0781850814819336	1.0794678	1.027367115020752	0.9317932	0.9777711629867554	0.80288696	0.9175779223442078	0.74746704	0.8906381726264954	0.9047241	1.1079102	0.88009644	0.8249512	0.49554962	206732.34	35563
112.86432	248.125	1.2496338	1.0947715044021606	0.8518677	1.0781850814819336	1.3161011	1.027367115020752	0.7208252	0.9777711629867554	1.0516357	0.9175779223442078	0.8242798	0.8906381726264954	1.0614014	0.9157715	1.5951538	0.3398285	0.49554962	206732.34	35563
90.609764	242.625	1.5098267	1.0947715044021606	1.3232422	1.0781850814819336	1.1411133	1.027367115020752	0.8851929	0.9777711629867554	0.77438354	0.9175779223442078	0.6854248	0.8906381726264954	0.8963623	1.121582	0.815979	0.91464233	-0.49554962	206732.34	35563
147.2028	529.5	1.4766235	1.0947715044021606	1.2896118	1.0781850814819336	1.1450195	1.027367115020752	0.88116455	0.9777711629867554	0.79156494	0.9175779223442078	0.69747925	0.8906381726264954	0.9468384	1.0367432	0.9842529	0.6303406	-0.49554962	206732.34	35563
107.8575	414.0	1.5221558	1.0947715044021606	1.2935791	1.0781850814819336	1.1766357	1.027367115020752	0.85913086	0.9777711629867554	0.78948975	0.9175779223442078	0.6782837	0.8906381726264954	1.0905762	0.8794861	1.4191284	0.3695984	-0.49554962	206732.34	35563
221.38231	507.5	1.4796143	1.0947715044021606	1.2846069	1.0781850814819336	1.1518555	1.027367115020752	0.8765259	0.9777711629867554	0.79415894	0.9175779223442078	0.69610596	0.8906381726264954	0.8862915	1.1398926	0.5713196	1.1470947	-0.49554962	206732.34	35563
82.00324	291.5	1.4626465	1.0947715044021606	1.3178711	1.0781850814819336	1.1098633	1.027367115020752	0.9052429	0.9777711629867554	0.77734375	0.9175779223442078	0.7036743	0.8906381726264954	0.9627075	1.0367432	1.3903198	0.3002777	-0.49554962	206732.34	35563
107.90112	287.25	1.1621094	1.0947715044021606	1.045105	1.0781850814819336	1.1152954	1.027367115020752	0.90234375	0.9777711629867554	0.9383545	0.9175779223442078	0.8450928	0.8906381726264954	1.1515503	0.82003784	1.649292	0.27398682	0.49554962	206732.34	35563
58.291508	331.75	1.1312256	1.0947715044021606	1.0112915	1.0781850814819336	1.1227417	1.027367115020752	0.89782715	0.9777711629867554	0.95980835	0.9175779223442078	0.8597717	0.8906381726264954	1.0785522	0.89071655	0.5609131	1.8383789	0.49554962	206732.34	35563
260.2228	387.5	1.1470337	1.0947715044021606	1.2216797	1.0781850814819336	0.949646	1.027367115020752	1.0342407	0.9777711629867554	0.832489	0.9175779223442078	0.85479736	0.8906381726264954	1.0918579	0.8638916	0.85531616	0.7317505	0.49554962	206732.34	35563
210.47713	511.25	1.7089233	1.0947715044021606	1.458435	1.0781850814819336	1.1727905	1.027367115020752	0.8617554	0.9777711629867554	0.6876831	0.9175779223442078	0.59194946	0.8906381726264954	1.0227661	0.9442749	0.72457886	1.2683105	-0.49554962	206732.34	35563
292.42624	299.75	1.2810059	1.0947715044021606	1.2578735	1.0781850814819336	1.0234985	1.027367115020752	0.97021484	0.9777711629867554	0.81173706	0.9175779223442078	0.7847595	0.8906381726264954	1.3114624	0.6893921	0.97610474	0.6097412	0.49554962	206732.34	35563
264.58395	389.0	1.057373	1.0947715044021606	0.98446655	1.0781850814819336	1.0720215	1.027367115020752	0.93536377	0.9777711629867554	0.9789734	0.9175779223442078	0.91677856	0.8906381726264954	1.1373901	0.841095	0.89733887	0.6464844	0.49554962	206732.34	35563
267.4898	553.0	1.4910278	1.0947715044021606	1.2896118	1.0781850814819336	1.156189	1.027367115020752	0.8735657	0.9777711629867554	0.79156494	0.9175779223442078	0.6914978	0.8906381726264954	0.7598572	1.3765259	0.54989624	1.8139648	0.49554962	206732.34	35563
55.775375	272.0	1.0825195	1.0947715044021606	1.0050659	1.0781850814819336	1.081665	1.027367115020752	0.9270325	0.9777711629867554	0.960968	0.9175779223442078	0.8885803	0.8906381726264954	0.87939453	1.145874	1.6581421	0.20136261	0.49554962	206732.34	35563
347.5045	297.5	1.5083008	1.0947715044021606	1.2922363	1.0781850814819336	1.1671753	1.027367115020752	0.86624146	0.9777711629867554	0.79019165	0.9175779223442078	0.6845093	0.8906381726264954	1.2017212	0.7703552	0.7810974	1.0368042	-0.49554962	206732.34	35563
124.05803	1017.5	1.4106445	1.0947715044021606	1.2645264	1.0781850814819336	1.1155396	1.027367115020752	0.9024353	0.9777711629867554	0.8048401	0.9175779223442078	0.72631836	0.8906381726264954	0.9940796	0.9914856	0.7720947	0.8128967	0.49554962	206732.34	35563
109.74731	394.5	1.229187	1.0947715044021606	1.1704102	1.0781850814819336	1.0498657	1.027367115020752	0.9533081	0.9777711629867554	0.8645935	0.9175779223442078	0.82440186	0.8906381726264954	1.1196289	0.8585205	1.0877686	0.7600708	0.49554962	206732.34	35563
129.56815	367.5	1.4226074	1.0947715044021606	1.2907715	1.0781850814819336	1.1021729	1.027367115020752	0.91238403	0.9777711629867554	0.7909851	0.9175779223442078	0.7216797	0.8906381726264954	1.1217651	0.85317993	0.80545044	0.8671875	0.49554962	206732.34	35563
411.40952	465.5	1.5518799	1.0947715044021606	1.2779541	1.0781850814819336	1.2143555	1.027367115020752	0.8357849	0.9777711629867554	0.79766846	0.9175779223442078	0.666687	0.8906381726264954	0.9614258	1.0236206	0.585907	1.6194458	-0.49554962	206732.34	35563
177.24817	508.75	1.1482544	1.0947715044021606	0.9942932	1.0781850814819336	1.1593628	1.027367115020752	0.87176514	0.9777711629867554	0.972229	0.9175779223442078	0.84555054	0.8906381726264954	0.95306396	1.0443726	1.3545532	0.46147156	0.49554962	206732.34	35563
241.67996	422.0	1.5022583	1.0947715044021606	1.2922974	1.0781850814819336	1.1624756	1.027367115020752	0.8691101	0.9777711629867554	0.79016113	0.9175779223442078	0.68673706	0.8906381726264954	1.2006836	0.776062	0.99697876	0.7166443	0.49554962	206732.34	35563
317.1965	808.5	1.298523	1.0947715044021606	1.241394	1.0781850814819336	1.0498047	1.027367115020752	0.95025635	0.9777711629867554	0.8200989	0.9175779223442078	0.7772522	0.8906381726264954	0.98394775	0.986084	1.0317383	0.46046448	0.49554962	206732.34	35563
129.25107	352.0	1.0959473	1.0947715044021606	1.001831	1.0781850814819336	1.0982056	1.027367115020752	0.91503906	0.9777711629867554	0.9659424	0.9175779223442078	0.8817444	0.8906381726264954	0.9612732	1.0205078	0.45243835	2.9538574	0.49554962	206732.34	35563
134.63121	314.25	0.8892822	1.0947715044021606	1.161377	1.0781850814819336	0.80978394	1.027367115020752	1.1381226	0.9777711629867554	0.869751	0.9175779223442078	0.96658325	0.8906381726264954	0.9735718	1.0078125	1.3502808	0.43632507	0.49554962	206732.34	35563
115.65157	232.25	0.8057556	1.0947715044021606	1.1486816	1.0781850814819336	0.7532959	1.027367115020752	1.2038574	0.9777711629867554	0.8770752	0.9175779223442078	1.0264282	0.8906381726264954	1.1102295	0.8574219	0.6647339	1.458313	0.49554962	206732.34	35563
245.75954	349.25	1.4683838	1.0947715044021606	1.2984009	1.0781850814819336	1.1308594	1.027367115020752	0.8904419	0.9777711629867554	0.78704834	0.9175779223442078	0.7008362	0.8906381726264954	0.9866028	0.9914856	2.1276855	0.20186615	-0.49554962	206732.34	35563
64.973076	350.25	1.2807617	1.0947715044021606	1.1342163	1.0781850814819336	1.130127	1.027367115020752	0.8921814	0.9777711629867554	0.8871155	0.9175779223442078	0.7909546	0.8906381726264954	0.93618774	1.0623779	1.8682861	0.17435455	0.49554962	206732.34	35563
87.1011	464.0	1.0731812	1.0947715044021606	0.9573059	1.0781850814819336	1.1068726	1.027367115020752	0.9071655	0.9777711629867554	0.99316406	0.9175779223442078	0.90774536	0.8906381726264954	0.802063	1.3010864	0.24217987	6.612549	0.49554962	206732.34	35563
116.05726	250.125	1.5265503	1.0947715044021606	1.3687744	1.0781850814819336	1.1153564	1.027367115020752	0.90148926	0.9777711629867554	0.7462158	0.9175779223442078	0.67263794	0.8906381726264954	0.84576416	1.1937256	1.015625	0.47476196	-0.49554962	206732.34	35563
140.02611	341.25	1.0270386	1.0947715044021606	0.9480896	1.0781850814819336	1.0802612	1.027367115020752	0.92858887	0.9777711629867554	0.99645996	0.9175779223442078	0.92678833	0.8906381726264954	1.0778198	0.9008179	0.9432678	0.618103	0.49554962	206732.34	35563
222.2302	371.75	1.1096191	1.0947715044021606	1.210144	1.0781850814819336	0.9335327	1.027367115020752	1.0419312	0.9777711629867554	0.8401184	0.9175779223442078	0.86624146	0.8906381726264954	1.0792236	0.88861084	0.6057434	1.7186279	0.49554962	206732.34	35563
